set_cardinality,add_ds_card,mult_ds_card,count
21,77,222,5559162
21,77,221,7240746
22,82,239,15782259
23,87,254,19103523
22,82,235,28907032
23,87,253,22247824
22,83,238,19903941
21,77,217,13504989
22,80,234,23010071
23,85,255,25314062
24,88,270,19471494
23,85,252,36214703
23,85,257,17977236
21,77,218,12124560
24,88,272,15023273
23,84,252,34330901
24,87,269,33313360
24,87,272,24236989
25,88,286,25223043
26,89,296,30620634
25,87,282,42926681
24,86,265,43117284
23,82,251,29769644
22,79,233,20167822
24,88,266,28034396
23,82,248,32974477
25,89,280,27663652
23,84,251,36943214
22,81,236,23277098
22,81,235,25908978
23,86,255,20867590
21,76,218,9110282
23,83,254,28114266
25,88,288,21418573
26,89,298,28304205
25,87,283,41386434
24,83,270,28784489
26,87,300,35743566
25,85,287,32397728
25,88,290,17467853
22,80,237,17145592
25,89,292,7786502
24,88,271,17243398
22,80,240,10004435
23,85,259,11561599
24,87,277,10406903
23,83,260,10067897
22,79,242,5061534
20,72,203,1956688
21,78,224,3123466
22,82,242,6876270
21,77,223,3987813
22,81,243,4571439
23,86,260,6685281
22,83,242,6661852
21,78,223,4821797
22,82,240,12433784
23,86,259,8934152
22,82,243,4659207
21,78,221,8854520
24,89,274,4912741
23,85,256,21570861
24,86,275,18041774
25,89,289,12326915
24,88,275,9024887
23,84,260,9493892
23,87,258,8167675
22,83,240,12513768
23,84,256,21614075
24,89,272,7342469
25,89,286,17580737
23,86,257,14374528
22,81,239,14613658
20,72,202,2572768
21,79,223,5667259
22,83,239,16126575
21,78,220,11068560
22,82,238,19179695
22,84,239,14550059
22,82,237,22537989
23,87,255,16048495
24,88,268,23927405
23,86,254,24246181
21,77,219,10605796
22,79,237,14435245
24,86,269,34977195
23,87,256,13147328
24,89,270,10269142
23,86,256,17522570
22,83,241,9375555
21,79,222,8049623
21,78,222,6756865
21,76,219,8022482
20,73,202,3697773
20,73,205,1294009
21,77,225,1563074
20,74,205,1757123
19,67,185,463319
18,65,168,280375
19,72,187,1039956
20,77,205,3293096
19,71,187,767470
20,77,206,1684013
21,82,223,5941502
20,78,205,3644131
20,77,203,7514089
21,82,221,12379335
22,85,237,19920196
21,81,221,12553558
20,76,203,6219243
20,76,205,2791753
19,70,185,1546638
20,74,202,4986026
21,80,222,8717571
22,85,238,16122606
21,80,220,14927224
22,84,238,18267993
22,84,237,22121692
20,76,204,4384017
22,86,239,8991350
20,75,204,3544136
21,81,222,9218253
19,69,185,1062985
21,79,219,16065348
22,85,236,23919641
23,89,251,7196496
22,86,237,14922045
21,80,219,17978984
22,83,236,27574330
24,89,265,18478141
23,86,250,37127957
22,82,234,31602078
23,87,252,25458979
21,78,219,13093617
20,75,201,7952538
21,80,221,11687386
22,85,235,27855363
21,79,217,20953605
22,85,233,35386228
23,88,249,21072228
22,86,236,18260414
21,82,218,24104989
20,76,201,10032806
21,82,220,16306843
22,86,235,21676568
21,81,219,19830596
20,75,202,6604589
21,81,220,16261604
19,70,184,1989057
22,84,236,26047720
23,88,252,14614051
21,80,217,23882896
23,88,254,10438479
24,89,266,16833593
23,87,250,31652690
22,84,235,29862119
23,89,252,6038534
24,89,268,13494586
25,89,281,26182433
23,85,253,32674648
24,89,267,15147856
23,86,253,27663672
22,83,237,23758467
23,88,253,12491951
22,86,238,11808839
21,79,221,10675996
22,84,240,11079695
23,88,255,8553987
23,89,254,3959767
22,86,240,6531954
20,75,203,4985171
21,81,224,3870736
21,83,223,5157728
21,80,223,6064897
21,82,222,8903707
23,87,257,10515594
22,85,240,9358995
23,86,252,30995057
22,84,234,33466993
23,88,251,16799737
21,78,218,15021245
23,86,251,34194947
25,89,282,24531324
24,87,268,36157178
26,89,293,33135666
23,83,251,36019220
22,81,233,30126503
24,89,264,20045891
23,85,248,47175093
24,87,263,46787092
25,89,278,30211935
23,85,249,45025061
22,83,234,34577808
20,75,200,9190151
22,84,233,36852628
23,88,250,18970423
22,84,232,39671870
24,89,261,24200528
23,86,246,45549871
22,81,230,33262018
23,88,247,25016003
21,78,215,19005819
22,82,233,34012199
23,85,247,48957118
25,89,277,31229407
24,88,267,26027882
23,85,250,42445601
22,85,239,12578469
21,80,218,20991935
20,74,201,5988048
21,79,220,13458639
21,78,217,16801570
20,74,200,6877091
22,87,234,17691099
21,81,217,26840308
23,89,250,8438386
20,73,201,4436280
23,87,251,28614251
24,89,271,8753727
23,85,251,39467661
22,83,235,31241694
24,87,265,43430537
23,84,250,39340190
24,85,265,45933887
25,88,282,31554047
26,89,292,33709589
25,87,278,46685815
23,83,250,38059305
22,81,231,32615783
23,84,247,44077505
24,87,261,48853972
25,89,276,32102767
24,88,265,29885379
22,80,232,25471876
23,84,248,42844018
22,81,234,28131312
21,77,216,14479910
22,79,234,19040459
24,86,266,41463983
23,83,249,39671515
24,85,264,46979126
25,88,283,30202646
23,82,249,32205316
24,83,268,31857664
25,86,283,36779722
26,87,295,39021498
27,89,308,30071656
26,88,299,28189085
25,85,282,38820602
24,84,267,35558579
24,85,271,32868148
23,81,253,22168262
23,82,254,23954124
22,82,241,9493210
23,88,256,6817292
24,89,273,6053638
24,85,268,40591319
22,82,232,35878097
20,73,200,5105838
22,83,233,37647440
23,87,248,37112425
22,82,236,25825354
21,81,223,6292737
19,69,184,1377190
22,84,241,8163961
22,80,233,24473344
25,87,277,46997587
24,86,264,44352617
22,80,231,26160943
23,84,249,41309683
21,76,216,10788003
24,86,268,37403312
23,82,250,31149859
26,89,297,29489626
24,83,267,33066757
25,86,282,37762142
26,87,294,39185050
25,85,281,39451567
24,84,264,38224905
22,77,237,8318750
24,86,277,12733918
26,88,302,25210025
24,83,271,26951065
26,89,304,19127282
23,80,254,15662961
24,81,268,19336431
25,85,286,34123945
26,87,301,34578238
25,84,282,28779170
26,85,295,29349381
27,88,313,22589389
28,89,320,22741089
27,87,307,28069814
26,86,295,29469852
27,89,310,29453454
25,83,281,25909276
24,82,264,25492099
25,85,280,39866009
26,87,293,39151483
27,89,309,29815308
26,88,300,27319081
24,85,274,23787190
23,79,251,14969367
22,78,232,15249606
24,85,262,48218114
25,88,281,32775618
25,87,276,47001506
24,84,262,38656138
24,86,267,39572434
23,81,245,27757544
24,83,263,35202384
26,89,294,32476577
25,86,277,39234269
26,87,290,38099064
27,89,304,29942258
26,88,296,29966512
25,85,278,39986740
24,84,265,37596320
22,79,236,16162505
25,87,281,44241183
21,75,218,6796858
20,72,200,3546726
22,80,239,12438185
21,77,220,9012326
21,76,215,11257069
25,89,279,28963165
24,85,263,47790351
26,89,289,34414490
25,87,275,46780720
24,86,259,45934320
23,83,246,42227683
22,78,229,15546214
24,89,263,21511904
21,75,216,8047546
24,83,264,35053223
26,87,292,38922902
27,89,305,30124578
26,88,298,28942332
25,87,286,35457738
22,80,235,21312924
23,88,258,3983927
22,84,242,5650886
21,76,217,10102729
25,87,279,46121821
23,86,248,42111628
22,81,232,31553157
23,85,246,50199492
24,87,262,47957272
21,78,216,18052144
21,79,216,22652312
20,74,204,2707682
20,71,200,2515364
22,79,231,21349463
24,87,266,41227668
24,86,261,46292286
23,83,248,40921616
22,78,234,14032769
24,83,266,33967160
25,86,279,39287472
23,81,248,27649788
22,79,232,20900618
22,77,235,10116469
23,80,249,20230671
25,86,278,39374494
25,86,288,29046439
23,80,250,19703349
24,81,266,20313609
27,89,312,28340010
27,88,312,22684445
28,89,319,22466618
26,86,291,28089966
27,89,306,30216480
26,87,299,36773089
25,83,279,25765222
25,86,285,34279169
24,84,274,21287721
22,77,232,11728843
23,81,249,27021851
24,83,260,34272364
23,80,245,20299172
24,83,261,34817422
26,89,290,34353094
25,86,273,36808130
27,89,303,29662253
26,88,295,30261212
24,84,263,38547012
24,85,261,48355631
23,82,245,33284770
22,78,230,15665890
21,74,216,5595251
22,75,235,5004226
23,81,252,23777651
24,84,268,34125961
24,82,266,25043282
25,86,287,30921392
26,87,296,38755493
23,79,252,14268588
25,85,289,28566052
25,84,280,29138157
26,85,293,28773763
27,88,310,22681938
28,89,318,22097446
27,87,305,27102258
26,86,292,28594532
24,81,262,20496685
25,84,278,28822874
27,89,307,30209026
24,82,265,25380406
25,86,281,38485275
23,78,249,10685788
24,79,268,10224859
25,85,292,22063847
26,87,306,26760626
25,84,286,26054151
26,86,299,28842720
26,87,304,30231439
25,83,283,25443379
26,85,296,29414497
27,88,315,22065341
28,89,324,23172488
27,87,309,28702318
27,89,314,26862134
25,82,281,17154112
26,83,297,16916582
27,87,317,27010151
28,89,325,23116341
27,86,310,19166560
28,87,322,17825732
29,89,334,14695827
28,88,327,14906755
27,85,310,18718260
26,84,297,19425662
27,87,316,27606442
28,89,327,22722007
27,87,313,28696830
26,85,301,27820342
27,88,318,20655050
26,86,306,22626660
25,81,284,13262554
24,80,270,12517462
26,88,307,18360719
25,84,289,22412494
26,86,304,25013067
25,83,286,23615885
26,85,300,28414334
27,88,316,21675869
27,89,315,25942234
26,86,305,23862748
25,83,284,24985650
24,81,269,18599690
24,82,271,20664540
26,88,306,19837948
24,84,278,11655427
23,77,254,6309951
22,76,236,6449362
24,82,268,23872478
25,84,279,29025402
26,85,297,29336600
27,88,314,22388932
28,89,323,23191258
27,87,310,28851915
26,86,298,29194288
25,85,290,26472143
25,85,283,37957852
22,77,233,11363092
25,86,280,38994425
26,88,297,29522928
21,73,218,3355932
24,87,264,45271077
22,78,231,15536308
23,82,247,33440965
21,75,217,7544753
23,80,253,16971257
28,89,322,23120261
25,85,279,40047762
23,79,250,15499827
24,86,263,45296565
23,81,247,27963308
25,88,279,34579529
20,72,199,3917017
22,83,231,42038499
21,76,214,11542464
26,89,291,34070055
22,80,230,26556672
24,88,261,35079664
23,83,244,41963045
25,89,275,32822162
24,88,264,31488411
21,77,215,15184169
20,73,199,5634696
23,86,249,39799691
21,79,218,18589919
20,74,203,3799844
19,68,183,1135793
18,64,166,370688
19,71,185,2189028
20,78,203,8547792
19,72,185,2958187
20,77,204,5240059
21,83,220,15189194
20,78,202,11620050
21,83,221,11301330
22,87,235,14889732
21,82,219,20202585
19,70,182,2809608
21,81,218,23379075
20,76,202,8287583
19,69,183,1702108
23,89,253,4951830
20,76,199,12954153
22,87,236,12215039
22,87,238,7415657
20,74,199,7577339
21,79,215,23980277
20,75,198,10780619
21,80,213,29843781
23,89,249,9684770
24,89,262,22942551
22,83,230,43521879
23,86,247,44081219
22,82,229,38602104
23,87,249,34483918
20,74,197,8313230
22,86,233,28446312
21,81,216,29627680
22,85,234,31717851
19,70,181,2974463
22,85,241,6723374
23,88,259,2908197
24,89,275,3889377
23,89,259,849284
21,80,224,3808862
22,86,242,2974079
23,87,260,4463085
23,84,261,7151166
22,81,242,6639655
24,81,271,16752000
25,86,292,20539789
25,84,285,27000380
26,85,299,28872169
27,87,311,28897518
24,82,270,21874109
23,79,255,11375973
21,77,214,15624204
23,84,246,44816704
24,86,260,46291979
23,83,247,41847133
21,76,221,5531988
20,73,198,5934736
18,65,167,440945
19,71,186,1414021
19,73,186,2519594
20,78,204,5896270
21,83,222,7947992
19,72,186,1904779
20,77,202,10101128
20,79,203,9330823
21,84,222,6283683
19,72,184,3797920
21,83,218,23337723
21,83,219,19218284
20,77,201,12338608
20,77,200,14410169
22,88,238,3205428
22,86,241,4554941
23,88,257,5303788
20,76,200,11647749
23,89,255,3093464
22,87,240,3823374
23,87,259,6154869
22,87,237,9695609
19,71,184,2819137
20,73,203,2807888
21,79,224,3620722
22,83,243,4420605
23,85,262,4571443
22,82,244,2953781
22,85,242,4521734
20,75,205,2269651
19,73,187,1362181
20,79,206,1876110
19,74,187,1690170
20,79,202,12894156
19,73,185,3932084
21,84,221,9176974
22,87,239,5451314
20,78,206,1837253
21,84,225,1113245
20,78,207,758840
19,70,187,546492
22,87,242,1585920
21,83,224,3015573
20,78,201,14331032
21,82,217,28042500
21,84,220,12670713
20,79,204,6346211
23,89,257,1734265
23,89,258,1233547
21,82,225,1943119
23,89,256,2351003
21,82,224,3567922
18,66,167,661304
19,74,186,3152186
19,74,185,4950559
21,85,219,12964417
19,71,183,3465643
21,82,215,33959331
22,86,234,25080010
22,87,233,20529631
23,88,248,23085114
20,78,199,19089822
19,72,183,4682176
18,66,168,423523
19,75,187,1990479
20,80,205,3696670
20,81,204,5925539
21,85,222,4532653
20,80,204,6299898
20,80,206,1757449
21,85,220,9731211
20,80,202,13302283
21,84,223,3938579
22,89,238,814244
22,88,240,1521770
20,79,205,3827482
20,80,203,9457787
21,84,219,16429523
20,79,201,16136513
19,70,186,999855
18,66,169,233264
19,74,188,704800
18,69,169,727059
19,76,186,4296245
18,70,169,980962
17,60,151,64466
16,56,135,17948
17,67,152,497558
18,73,169,1886099
17,66,152,354307
18,71,169,1264512
19,78,186,4763058
17,64,152,166913
18,69,168,1301490
20,82,202,11867512
19,76,185,6952204
18,72,170,496945
17,62,152,68317
18,69,170,236038
19,76,188,885906
20,82,204,5081238
19,77,187,2371378
21,85,221,6841605
20,81,205,3360818
19,76,187,2231278
20,83,204,3932042
19,78,187,2364366
18,72,169,1578719
21,86,221,4214627
20,82,205,2772985
20,81,203,9127775
21,85,218,16393746
20,83,203,6458363
18,71,170,402780
20,83,205,2054373
19,75,186,3764245
21,86,222,2674211
22,88,235,7138488
21,86,219,8494059
18,70,168,1763843
19,78,185,8041149
20,83,202,9778524
22,88,237,4340207
19,77,185,7704530
19,79,187,2186840
17,64,151,384491
18,68,168,923603
21,86,220,6182938
21,84,218,20306308
20,81,200,20900145
21,85,216,23708269
19,73,184,5067398
22,88,234,8765602
22,88,239,2262828
21,85,223,2734704
21,84,224,2222918
22,87,231,25891255
21,83,216,31194820
22,86,232,31571299
18,69,167,2002277
19,77,186,4670402
19,76,183,11691662
20,81,201,17005434
21,86,218,11061340
22,87,230,28202641
21,84,215,31562301
20,79,199,21981035
21,85,215,27040041
20,81,202,13099871
19,74,184,6409035
20,80,201,16907513
19,75,185,5998122
22,88,236,5675016
20,83,200,17140152
19,77,184,10415151
21,86,216,16801819
18,71,168,2301665
17,63,151,253765
18,67,169,356155
20,81,206,1540699
22,89,239,540999
21,86,223,1546009
20,82,203,8063815
21,87,221,2047354
19,73,188,575025
18,66,170,73352
19,76,189,188675
20,82,206,1222851
18,70,170,316488
19,77,188,911779
17,61,152,42530
20,77,207,708740
22,87,243,916984
22,87,241,2551326
21,85,224,1479120
22,88,241,969691
21,82,226,885029
22,85,243,2828713
23,88,260,2027681
22,86,243,1799931
23,87,261,3093595
22,85,244,1648390
21,83,225,1583426
20,79,207,750670
22,88,233,10450930
21,84,217,24470295
23,89,248,10986911
21,83,217,27576488
21,85,225,705971
18,68,169,515899
22,89,236,1619655
20,82,201,15757088
18,68,167,1419856
17,62,151,163426
18,67,167,998802
20,78,200,16896660
22,85,232,38656995
21,80,216,26043599
22,83,232,40152736
21,82,216,31250945
23,81,257,14232963
21,80,225,2202192
18,67,168,643601
23,87,247,39414117
18,67,165,1411359
19,75,184,7878703
20,80,200,20440200
19,73,182,7241357
21,85,217,20155309
20,79,200,19250643
22,89,230,5647422
20,80,198,25976512
21,85,214,30076217
19,74,182,9244636
22,88,229,17052912
21,83,213,39103090
23,89,244,15691954
22,88,232,12190430
20,79,197,25443208
19,72,182,5396195
22,85,230,43717857
23,89,245,14619449
20,77,198,17255128
21,83,214,37036816
23,89,247,12265680
18,69,166,2557247
17,62,150,239753
18,66,166,855630
21,81,215,31849967
22,85,231,41419605
23,87,246,41356177
19,71,182,3994733
20,76,198,13773965
21,81,214,33570681
22,84,229,45132536
23,87,245,42875673
21,79,214,24929076
22,82,230,38175645
24,89,259,26195633
23,85,244,51325586
24,87,260,49392826
25,89,274,33353979
22,86,230,36712424
23,89,246,13505184
21,80,214,29081680
22,83,229,44396495
24,89,257,27471549
23,87,243,44819478
22,83,227,44597866
23,88,243,30223960
21,79,213,25417988
20,76,197,14381878
22,86,229,38690591
21,82,213,37681805
22,86,231,34340538
23,84,245,45063068
24,87,259,49541277
25,89,273,33621691
24,88,262,34191347
23,85,245,50939494
25,88,280,33763539
21,78,214,19619870
19,70,183,2443778
26,86,296,29526611
24,82,267,24534645
23,79,253,13451381
22,82,231,37247934
24,83,265,34654720
22,89,234,2737119
24,88,263,32924966
20,77,199,16173890
22,84,231,41967944
21,80,215,27785993
22,84,230,43857196
24,88,259,36235908
23,86,244,47336014
22,88,231,13891201
21,84,216,28211796
19,73,183,6269548
22,85,228,46718358
21,82,214,36129844
21,83,215,34393435
24,89,260,25285008
23,88,245,28094031
22,87,232,23311146
20,80,199,23663365
21,86,217,13935289
19,75,183,9860037
17,61,151,104504
18,64,168,175748
19,69,187,370625
20,73,206,684518
20,76,207,626435
21,81,226,1030936
22,84,244,2205813
22,84,243,3664054
23,88,261,1362057
23,86,261,4818058
24,89,278,1683614
24,89,276,3025219
24,88,278,4509853
19,68,185,699989
20,71,203,1368804
27,89,317,23885925
26,88,308,16817264
25,89,293,6505861
25,88,294,10073715
26,89,306,15854908
22,77,240,5051431
23,83,263,3925827
24,86,280,6390147
24,86,279,8262717
24,85,279,9943010
25,86,295,14070460
26,87,307,24876807
27,89,320,20267855
26,88,310,13802357
25,85,293,19788878
24,83,278,11476524
25,86,296,12080832
26,89,312,7251994
25,87,296,11222416
25,88,295,8468197
23,80,258,9540978
24,81,274,13110688
27,89,322,17679280
26,87,310,19160388
25,84,291,19386894
26,85,305,24140664
27,88,323,16681807
28,89,330,21634733
26,86,302,26918244
25,86,293,18341487
25,87,295,13320286
23,79,257,8931301
21,75,221,4144516
24,87,279,6415924
25,89,296,3436902
24,88,279,3411137
22,83,244,2735586
24,89,277,2291911
21,78,225,1864717
20,71,201,2182260
23,81,258,12131038
23,80,251,18960425
24,83,277,13624697
26,89,311,8458668
23,80,255,14269074
24,81,272,15617968
25,84,290,20914274
26,85,304,25232384
27,88,322,17596438
22,77,236,9253327
21,74,218,4742830
22,75,238,3615209
24,82,272,19254540
24,83,275,18170132
26,89,309,11191794
24,83,276,15877551
24,84,279,9558226
25,85,296,13305167
26,85,303,26227719
27,88,320,19234875
26,86,300,28343437
25,83,287,22660999
25,84,284,27755580
23,78,255,7793606
24,79,274,7156116
25,85,298,9474369
26,87,311,17260689
27,89,323,16354528
25,83,290,19161255
28,89,332,20511359
26,86,310,17049876
25,82,288,14935937
26,83,305,14893813
27,87,325,19071276
28,89,333,19848774
27,86,318,18799090
28,87,333,18222026
29,89,345,15237065
28,88,338,12866773
27,85,321,17072731
26,84,307,15411888
27,87,326,17810256
28,89,337,16765045
27,87,323,21452521
26,85,308,20316619
27,88,325,14748692
26,86,313,12608431
25,81,291,9809480
24,80,275,8496898
25,85,297,11319087
26,88,312,10902144
25,84,294,14459685
26,87,312,15392596
27,89,327,11242486
26,86,312,14094834
25,83,294,13388296
26,85,309,18900804
28,89,335,18405340
27,89,321,19002540
26,86,311,15578030
25,85,295,15398285
24,82,275,14465222
26,88,311,12315353
25,86,297,10216489
24,84,281,5926317
23,77,257,4550190
22,76,238,5116501
26,87,309,21068483
24,84,276,16349123
25,84,288,23760978
26,85,307,21669493
27,88,324,15741957
27,87,320,24605767
25,83,291,17790946
24,82,274,16126564
23,79,256,10195220
21,73,220,2512027
23,80,257,11129512
27,88,321,18440780
28,89,331,21110672
27,87,319,25474411
25,83,289,20451817
22,78,239,8022471
23,83,245,42246754
20,75,199,10165891
23,89,262,204626
20,73,204,2002495
21,79,225,2128366
23,87,262,2048422
23,86,262,3316913
24,87,280,4830314
22,82,245,1700025
23,84,264,2313917
25,89,295,4324773
24,85,281,5951670
23,82,260,9240196
25,87,297,9307969
23,84,263,3537155
21,76,222,4265203
25,85,294,17552025
24,81,278,7721996
25,86,299,6913151
27,89,325,13765888
26,87,313,13580588
25,84,295,12827322
26,85,310,17476605
27,88,327,12696636
28,89,334,19153761
27,87,322,22531932
26,86,307,21311777
24,82,276,12791404
26,89,310,9795208
24,85,283,3143594
23,79,260,5263415
22,78,240,6544952
21,81,225,2182821
20,76,206,1452990
22,86,245,500371
23,88,262,861946
24,89,279,1203507
23,87,263,1282365
23,89,260,553936
22,84,245,1195326
23,85,263,3054847
22,83,245,1535581
22,79,243,3571382
23,85,265,1136773
24,87,281,3531947
24,86,281,4806364
23,81,261,6347385
24,88,280,2497421
23,85,264,1941875
22,82,246,872269
21,76,224,2023603
22,84,246,575913
20,75,206,1195217
21,80,227,422980
22,81,244,2961048
22,87,244,478858
18,65,169,152171
19,72,188,441279
21,85,226,276027
20,79,208,204381
19,69,188,158093
22,88,244,155096
21,84,226,461106
22,88,242,570780
22,86,244,1002957
19,75,188,813532
19,79,186,4561751
18,73,170,579489
19,78,188,873929
21,87,222,1227498
20,84,203,4580490
17,65,152,247098
18,68,170,167921
20,81,207,563614
17,63,152,107370
20,80,207,677862
18,70,167,2712873
22,89,235,2130579
21,83,226,693353
20,82,207,422635
21,86,225,358011
22,89,241,198721
20,83,206,862151
21,87,220,3130056
21,86,224,798118
19,78,189,168004
20,84,206,523334
18,67,170,112909
19,75,189,178893
20,80,208,175673
21,82,227,320983
22,87,245,225029
23,89,261,344038
21,80,226,1074922
21,81,227,389546
20,78,208,217198
20,75,207,521479
21,82,228,86674
22,85,246,394119
23,88,263,519007
23,84,262,5147651
22,85,245,855094
21,84,227,150508
19,72,189,103676
21,86,226,130201
19,73,189,132529
23,86,263,2165202
22,83,246,767723
20,74,206,930548
21,76,223,3081110
22,88,230,15534821
21,86,214,22243406
19,75,182,11559917
22,87,229,30274832
21,81,213,34772919
23,88,244,29346983
19,76,184,9243487
18,65,166,575996
23,88,246,26650571
20,78,198,20544441
20,77,197,18136023
21,75,222,3203039
22,77,241,4001111
23,80,259,7963781
24,81,275,11757173
25,84,292,17782956
24,82,273,17751454
23,79,258,7700173
23,87,244,44099682
19,74,183,7969687
22,86,228,40212492
23,89,243,16590828
21,84,214,34506470
22,88,243,312830
22,89,237,1170964
16,57,134,56296
17,66,151,807644
18,71,167,3566285
17,65,151,565897
18,72,167,4515633
19,79,185,7937639
20,82,199,23624259
19,78,183,14393561
18,73,168,3521308
21,87,217,7912969
20,83,201,13383195
19,76,182,13825009
18,72,166,5870786
20,82,198,26717343
20,82,196,31673735
21,86,212,26565171
20,83,199,20954967
19,78,181,19289866
18,72,164,7170027
19,79,183,14810598
20,84,198,19871772
19,77,182,15934297
17,65,149,1064128
20,82,200,19760793
18,72,168,2909449
19,79,188,764643
20,81,199,24564477
18,71,165,5026033
21,87,213,15634617
19,77,180,18441214
20,81,195,32106324
21,85,213,32605609
22,87,224,34978300
21,84,209,40078813
20,78,195,22100054
21,84,210,40223478
19,75,180,12941943
18,71,166,4599365
19,77,181,17334288
20,82,197,29450419
19,77,183,13312219
17,64,150,547523
18,68,166,1810444
24,88,260,35808711
20,79,195,26318613
22,87,227,33341241
21,82,211,38874662
22,86,225,41824171
23,88,240,31431687
21,84,211,39893868
20,79,196,26419614
21,83,212,40421352
20,79,198,23866914
19,74,180,10218036
18,70,166,3468824
18,69,164,3079675
20,80,197,27969859
22,87,228,31978526
21,84,212,38627961
19,76,181,14870327
19,74,181,9813414
17,62,149,324795
18,67,166,1279451
22,89,233,3404522
20,78,197,21724587
23,86,245,46606321
22,85,229,45537620
19,75,181,12328134
21,87,216,9858817
17,63,150,367339
19,73,180,7947495
20,77,196,18557914
22,86,227,41215849
21,81,211,35363259
22,85,226,47486188
24,89,254,28021354
23,87,240,44878856
22,84,226,45738001
23,89,242,17402021
22,87,226,34233393
21,85,210,37032358
21,84,213,36879276
22,88,224,21776012
21,83,209,40570281
23,89,238,19029113
21,83,210,41164724
20,80,195,29535915
22,89,227,7778578
21,86,211,28242091
20,81,196,31537337
22,89,232,4129068
20,81,198,27321453
19,76,179,15886471
16,58,134,88707
17,67,151,1127065
19,78,184,11117469
18,74,167,6465492
18,73,167,5540535
17,65,150,805471
21,87,218,6086091
20,84,202,7184183
21,87,215,11852258
19,78,180,20768658
21,87,214,13825170
22,88,225,21226772
21,85,211,36221075
21,87,210,19960160
18,72,165,6437877
19,78,182,17506244
20,84,195,26973719
19,79,180,22370132
20,83,197,27130357
21,87,211,18788754
20,83,198,24212250
17,64,149,727398
22,89,231,4877395
21,87,219,4491010
16,58,135,49291
18,74,169,2121769
17,68,152,665855
18,74,170,631776
19,79,184,11270084
18,74,168,4052150
20,83,207,282671
