set_cardinality,add_ds_card,mult_ds_card,count
23,87,237,10592005
22,83,224,17568825
21,78,207,7431726
20,74,191,3296871
21,79,209,12382087
22,85,224,15580086
21,80,209,13492664
21,81,208,13094165
19,67,174,448414
20,72,190,1585693
21,78,209,10255093
22,82,223,13671843
23,86,236,10370291
21,79,204,5319085
22,82,221,10410094
23,85,238,16630966
24,87,249,10937934
23,85,235,11700843
23,85,237,14734886
22,82,225,17639188
20,75,192,5157501
21,79,212,18450665
22,83,225,19812614
21,78,208,8719723
22,83,223,15629632
23,86,239,14170202
21,80,208,11666602
20,75,191,4176502
21,80,210,15201405
22,84,225,18082324
20,74,193,5059811
20,74,195,6878207
19,68,175,744841
21,77,209,8872899
22,81,225,16618893
23,86,241,16937534
24,86,254,13981066
23,84,239,16190509
23,85,241,22420383
22,80,223,10228987
23,84,240,18076530
24,86,251,10043777
23,83,236,11808189
24,85,251,13202283
25,87,263,10690442
24,86,253,12497776
23,83,238,15402519
22,81,220,8116348
24,87,250,12147637
23,84,237,12624935
22,81,221,9506848
22,82,224,15522435
21,77,205,4423899
20,73,189,1706095
22,84,223,14422202
21,77,208,7507296
23,87,239,12392004
24,87,252,14634180
22,81,223,12659708
20,73,194,4841302
21,77,213,15580345
22,82,226,19736666
21,78,210,11628751
22,83,227,24363753
21,79,211,16171973
20,75,195,8502962
21,81,214,25252637
22,85,230,23222761
21,79,213,20628957
20,73,195,5683596
20,74,196,8041638
19,68,176,913214
20,72,194,3684144
21,78,215,21524008
22,82,230,29025560
22,83,233,35795233
23,86,246,23049253
23,85,242,24548239
23,85,240,20412560
23,84,241,20168183
24,87,251,13412437
24,85,254,18466792
25,87,267,16019123
24,86,256,16891095
23,83,240,19429787
22,80,226,15406265
23,84,242,22343778
22,80,225,13592420
21,76,208,5835386
22,78,222,5829409
23,82,236,8997429
24,84,253,12260636
24,85,255,20386181
23,81,238,10787690
24,83,252,11629344
25,86,268,10255094
26,87,276,7875410
25,85,264,9072777
24,84,249,7355637
25,87,264,12068771
23,81,237,9275819
24,87,254,17359973
23,83,237,13483892
24,85,252,14720616
23,83,239,17258205
23,85,245,30616141
22,80,224,11809796
20,71,190,1264016
21,78,211,13590786
22,83,226,21968458
21,77,207,6409173
24,86,252,11195068
23,84,236,11202736
22,79,221,6807031
22,81,226,18692447
21,76,205,3378209
22,80,220,6446399
23,84,234,8514707
24,85,248,9097848
25,87,262,9657979
23,82,234,6711841
22,80,221,7583022
24,87,253,15929364
23,84,238,14449122
22,81,222,11057027
21,75,206,3425061
22,84,226,19792855
22,82,222,11977595
22,83,221,12065413
23,87,236,9786470
21,78,206,6277212
21,79,207,9154034
22,83,231,32850513
19,67,176,705092
20,70,190,917587
21,77,210,10046565
22,80,228,19877877
24,86,255,15363254
22,79,220,5762913
23,84,235,9846854
25,87,265,13186495
21,74,206,2493366
22,77,221,4174153
23,82,238,11863586
24,85,253,16478993
23,82,235,7882477
24,83,247,5921897
25,86,265,7234657
26,87,275,7006094
25,85,261,6191163
23,81,234,5952801
22,79,218,4099713
24,85,249,10285976
23,83,234,8928659
21,74,204,1593381
22,77,223,5767809
23,82,240,15234784
23,81,239,12235721
25,86,271,14067168
26,87,280,12153406
25,85,265,10204249
25,87,269,19112138
24,84,259,23413753
23,80,237,6800052
24,81,252,7000819
25,85,271,19523579
25,84,265,6360695
26,85,277,5535733
27,87,289,5000930
26,86,281,5863853
25,83,265,6895745
24,82,252,7865309
25,85,269,16016926
26,87,281,13365666
25,85,267,12916811
24,83,253,13108402
25,86,270,12771885
23,79,238,7134208
24,86,257,18602475
24,83,254,14920781
25,85,268,14322563
24,84,252,10845486
25,87,266,14561364
23,80,238,7950020
24,85,256,22472787
24,86,262,27050957
21,74,209,4269386
21,76,209,6958360
23,85,239,18398243
21,76,203,2328574
24,85,250,11643218
23,82,233,5790882
24,83,251,10226218
25,86,266,8134817
22,81,228,23778794
21,76,206,4164710
20,71,188,836047
23,86,238,12881852
21,77,204,3558219
23,85,236,13194823
21,78,205,5178654
22,81,217,4918252
21,75,204,2216155
20,71,187,647095
23,86,237,11506940
21,78,204,4194486
20,72,191,2008771
20,73,191,2680355
20,74,192,4083404
21,79,208,10664869
19,66,172,162816
18,62,157,58806
19,72,176,2471132
20,77,192,7308467
19,71,176,2010996
21,80,211,17509667
20,76,195,9902752
19,69,176,1219082
20,76,192,6099114
21,82,208,13404747
20,77,196,13327569
22,85,226,18504658
21,81,211,19194968
23,86,240,15523562
21,80,212,19849088
20,76,196,11456167
21,81,212,21475306
20,73,193,4149911
22,84,229,25292894
23,87,243,15153131
21,80,214,23927090
22,85,227,20047230
22,83,228,26698082
22,85,225,17152258
21,82,211,19045483
21,79,214,22607862
23,87,242,14603932
23,85,244,28630505
23,87,245,15956758
22,82,232,33166490
25,87,268,17512024
24,87,255,18632536
20,72,193,3171940
21,78,212,15685684
22,84,230,26775365
22,83,230,30743246
23,86,244,20900524
21,79,215,24517091
22,84,228,23660533
21,79,216,25974454
23,85,250,37827291
22,83,232,34249654
23,86,249,24977394
21,75,212,9064282
23,82,244,23783643
24,83,255,16677054
25,87,270,20836556
20,72,192,2498669
23,86,247,24092268
22,84,224,16129091
22,84,231,28300823
19,66,176,495112
18,63,162,397955
19,71,181,5534316
20,75,198,13114945
20,76,199,16511580
21,80,217,28693591
20,76,200,17193773
19,71,180,4892903
21,81,216,27869089
20,77,194,10135745
21,81,210,16800344
20,76,198,14946534
22,84,232,29175798
21,80,215,25805829
20,75,199,14638064
21,80,216,27111539
19,68,180,2339024
22,85,231,24014512
21,81,215,26883723
19,69,178,2093638
23,87,247,16179915
20,73,196,6637625
23,87,248,15911716
22,84,233,30031281
21,81,218,29161128
22,84,235,29705573
21,79,217,27756298
20,75,200,15322445
18,64,162,528118
19,72,181,6660754
20,77,198,16976952
21,82,216,25796802
20,78,199,19493579
20,77,197,15573592
19,70,180,3877671
21,82,214,24006866
20,75,197,11787216
22,85,229,22397267
19,69,179,2620251
21,82,212,21045225
20,78,197,16820615
19,71,178,3387192
20,75,194,7349257
20,74,197,9660070
19,68,179,1977374
19,72,180,5899188
18,65,162,713656
19,72,178,4131870
18,66,162,932046
19,73,181,7985444
18,67,162,1224054
17,57,144,28849
18,59,160,57300
19,67,179,1508133
20,72,198,7110737
20,74,199,12249127
21,78,216,23060057
20,73,198,9045001
20,71,196,4081070
22,79,230,22043277
23,82,245,26185676
19,66,179,1079916
20,70,196,2994205
21,77,217,22379985
20,72,195,4368739
19,66,178,860979
22,81,234,37533882
22,77,229,13351596
23,82,246,28613606
24,83,262,33048906
23,80,245,18965801
21,73,212,5465901
21,76,216,16826273
22,80,234,33276452
23,84,249,37456886
21,79,218,28882313
22,82,236,37171135
21,77,218,23915296
20,72,199,8101647
20,70,195,2537287
22,82,235,37161471
24,87,265,27739076
22,76,227,7497594
24,82,257,14548520
25,86,272,15565767
26,87,283,16096067
22,80,233,31216787
21,73,211,4671489
20,71,193,2515757
25,86,269,11483561
20,69,190,687950
22,79,225,12206075
22,80,222,8906408
22,79,224,10577778
21,74,210,4880368
26,87,282,14725505
22,79,223,9196072
21,74,207,2970061
22,75,226,5226770
24,85,265,43261754
23,80,242,13434193
25,86,275,20322153
24,83,257,20796877
24,81,257,13372339
25,84,272,14395543
26,85,284,12262473
27,87,296,10633331
26,86,285,9138530
25,83,270,12616295
24,82,258,16243097
26,87,290,27775693
24,82,261,21958890
25,86,279,27475975
23,78,243,9338720
24,84,260,25636229
22,78,225,9167604
23,82,250,38319217
22,78,231,19368251
21,72,210,2728680
23,84,251,40396706
23,80,247,22987463
21,74,212,6823335
20,70,192,1431458
21,78,214,19644685
19,65,174,229910
20,68,190,480345
22,77,227,10351501
21,73,209,3412059
22,77,224,6681129
23,80,240,10380875
21,73,206,2002349
24,82,253,8901320
23,80,239,9027738
22,78,223,6756626
22,77,225,7836015
25,85,272,21567915
24,81,256,11774962
26,87,286,20820828
25,84,271,12940517
24,82,254,10193498
23,79,240,9258410
22,74,224,2602840
23,80,243,15169811
24,82,256,12899339
23,78,238,4637558
25,84,266,7174870
26,85,283,11088422
27,87,295,9478355
25,83,269,11265542
25,84,274,17671493
25,86,273,17037513
24,79,254,5530421
25,84,275,19419367
26,86,287,11185934
25,82,268,5960079
26,83,280,4664568
27,86,296,3732640
28,87,304,3426875
27,85,292,3801317
26,84,280,4224661
25,81,267,4723942
24,80,252,4706410
25,83,267,8861894
26,85,280,7960128
26,86,286,10191251
24,81,255,10410512
24,83,263,35565805
23,77,239,4553336
22,76,219,2066222
23,80,236,5900010
24,83,249,7805414
24,82,250,5950704
23,79,233,3289519
24,81,249,4551444
25,84,264,5627973
26,85,276,4860298
27,87,290,5645504
26,86,280,5203950
25,83,262,4607828
23,79,236,5280533
22,76,220,2493162
25,85,266,11525561
24,84,254,13811032
23,80,234,4305899
23,81,235,6999802
22,77,226,8908687
21,71,204,691784
21,74,205,1976418
23,83,235,10420325
23,82,237,10305581
23,81,236,8084947
24,82,249,5177241
25,86,267,9141516
26,87,277,8921159
25,85,263,8018212
23,80,235,5070525
24,84,251,9590107
21,73,205,1590114
22,76,224,4794816
26,87,279,10913068
26,85,279,7030471
27,87,291,6263229
26,86,283,7325257
20,69,194,1627391
21,74,214,9064605
22,77,230,14812871
21,74,208,3538914
23,82,239,13387126
20,69,192,1071726
19,64,176,255625
20,67,195,1017219
21,73,216,8848221
22,78,234,25185230
22,78,236,27812868
23,82,255,44607946
22,80,237,36190365
21,74,216,10986889
22,77,232,17941947
23,81,250,37559334
21,73,213,6319395
22,76,228,8676678
24,86,266,32498981
21,72,211,3308653
22,75,228,7097137
23,79,249,24377016
23,80,246,20917108
24,83,260,27748839
23,79,244,15122088
23,81,247,29771823
24,85,268,48008525
22,76,232,13454819
23,81,251,39807569
22,75,234,13480677
21,71,212,3046636
22,75,230,8968520
23,80,253,35159775
24,83,269,50053968
23,78,249,17929784
24,82,267,35454602
25,86,285,36824785
24,84,269,45214753
23,79,248,22496505
24,83,264,38251792
25,86,282,32593201
26,87,295,36283926
25,85,280,39983340
24,83,266,43518935
24,81,260,18572950
26,85,292,25459081
27,87,304,20939732
26,86,292,17743288
25,83,277,25241586
26,87,294,34634080
25,85,279,37664275
24,83,265,41010552
23,78,244,10504548
24,84,266,39606698
25,87,282,37489014
26,87,292,31211714
22,76,230,10955263
23,80,249,27404516
25,87,283,37893529
22,76,234,16408958
24,85,273,48504614
23,80,254,36600316
23,81,253,43199898
22,77,235,23063181
21,71,213,3496633
22,75,229,7981617
23,80,252,33478474
23,80,248,25255855
24,83,268,47999656
25,86,287,38700091
24,84,272,48330545
23,79,250,26491722
24,82,263,26282713
25,85,278,35114405
24,81,263,24722401
26,85,290,21611573
27,87,303,19307534
25,83,276,23070322
25,84,282,33800101
26,87,296,37924548
24,81,261,20419219
25,86,278,25615967
24,79,259,10200433
25,84,280,29505394
27,87,307,25541188
26,85,295,31638724
25,82,276,14797716
26,83,289,12779599
27,86,305,9616797
28,87,313,8801704
27,85,301,10212167
26,84,285,7699944
27,87,300,15161915
26,85,291,23470341
25,81,273,9841427
24,80,259,11446876
25,83,273,17388045
26,85,289,19865701
26,86,295,22397529
25,85,285,50699897
26,87,298,40495185
24,81,262,22672642
25,85,282,44722714
24,82,269,39592582
23,77,245,10071352
23,79,245,16928117
25,86,281,30837897
24,82,266,33271918
23,78,241,7117676
26,85,285,13619977
27,87,299,14010399
26,86,289,13682458
25,83,271,14008033
22,76,225,5642417
22,76,231,12318212
22,73,225,2459012
23,78,248,16359985
24,81,264,26976506
23,78,246,13274312
24,81,266,31637575
25,84,284,38016693
24,82,268,37512619
25,84,276,21279918
23,78,240,6154911
24,80,255,7009625
26,85,288,18121119
27,87,302,17823671
26,86,291,16330858
25,84,279,27309199
23,77,241,6079002
24,79,258,9083784
25,83,280,32052090
26,86,294,20787725
26,85,293,27454354
25,82,273,10840328
26,83,285,8414717
27,86,303,7910827
27,85,299,8384667
26,84,286,8623388
25,81,271,7795327
24,79,255,6299516
25,84,277,23209673
25,82,272,9747049
26,85,287,16548739
25,83,272,15715855
25,84,281,31673535
25,84,278,25292148
24,81,265,29361451
23,76,241,4007145
24,77,261,6653349
25,83,286,45497908
26,85,299,40118632
25,82,279,19578581
26,84,295,20157399
27,87,313,35194655
26,85,300,42132009
25,81,278,16513203
26,83,290,14184592
27,86,309,13710013
28,87,318,13505586
27,85,303,12311969
27,87,306,23938228
26,84,296,21746276
25,80,274,6842877
26,81,289,6443643
27,85,308,18768463
28,87,317,12438309
27,84,302,5633992
28,85,315,5530396
29,87,327,4830378
28,86,319,4967024
27,83,303,6882447
26,82,291,8799392
27,85,310,21868225
28,87,322,18078720
27,85,307,17428205
26,83,292,16976004
27,86,310,14757069
26,84,298,25094563
25,79,276,7526085
24,78,259,6248922
25,83,281,34319729
25,82,278,17827413
26,85,296,33804250
27,87,311,32047698
26,84,297,23408800
26,83,291,15546736
27,86,307,11550430
27,85,305,14742716
26,84,287,9582485
27,87,301,16532737
26,84,292,15581929
27,87,308,27178896
26,86,297,25596330
24,80,265,20759761
25,84,287,43707207
26,86,302,33364482
25,83,284,41380578
24,81,269,38128543
23,75,245,5423529
22,74,229,5570689
23,79,252,29955762
24,83,270,51684922
23,79,251,28378026
24,82,270,41395779
25,85,288,54535833
24,82,265,30989338
25,85,283,46755389
23,78,247,14712951
26,86,293,19176386
25,83,278,27382647
24,80,262,15796859
26,87,297,39180983
24,82,264,28626192
23,77,243,7958439
24,79,261,12547108
25,83,283,38990535
25,83,279,29785309
26,85,294,29410868
27,87,309,28844722
28,87,319,14535753
26,84,293,17026973
25,81,277,14985451
27,87,310,30401230
24,80,263,17266230
25,85,284,48777181
26,87,300,42625168
25,85,286,52119002
23,77,246,11170110
22,74,227,4176468
23,78,250,19654087
24,83,267,45907723
24,82,262,24233690
26,87,293,32897946
27,87,305,22310463
25,83,275,21087790
25,85,281,42314473
22,75,231,10102752
23,81,252,41565627
23,80,250,29648734
21,70,210,1439276
20,68,194,1141694
21,74,215,10012656
22,79,236,33107142
23,83,254,48171303
22,78,233,23241953
23,84,253,41498656
24,86,268,33958694
23,82,252,41914904
21,73,214,7269723
23,83,251,45884002
24,87,266,27596661
24,85,266,45208741
24,85,270,49625366
23,83,253,47763453
22,78,235,26743014
24,85,271,49749956
25,87,284,38329674
24,84,268,43482698
23,80,251,31774650
24,85,269,49065447
22,77,231,16542632
24,87,269,25899373
22,77,234,21647376
21,72,213,4531126
23,81,255,45113554
25,87,287,37418929
24,84,270,46616496
26,87,299,41648786
25,87,286,37793930
24,83,271,52877607
25,84,285,40042868
26,86,296,24035222
25,86,288,39246361
22,74,232,7798831
23,79,253,31461395
24,85,272,49579555
24,80,269,27741973
23,77,250,16406144
25,85,287,53602926
22,76,233,15004009
23,82,253,43279727
23,80,255,37541446
24,85,274,47228003
23,82,256,44512542
22,77,236,24093937
23,83,255,47714866
21,71,214,4078706
22,74,231,7114078
24,84,271,47575399
24,83,272,53955670
25,86,290,39530087
24,83,273,54308194
26,85,297,35828845
24,81,267,33871785
25,84,286,41781854
26,87,303,44264765
24,79,265,18274979
26,85,298,38006837
27,87,314,36584205
25,82,281,22993325
26,83,293,18510298
27,86,308,12585126
26,84,294,18536675
25,81,279,18103242
26,86,298,27293376
26,87,302,43896486
24,82,272,44371235
23,77,248,13725164
22,76,229,9791539
25,87,285,38127006
23,79,247,20447179
25,86,286,37756691
23,81,254,44453520
22,77,233,19917050
20,68,196,1623574
21,74,217,12197623
22,79,234,30600251
22,79,238,33779453
24,86,270,34322726
21,73,215,8018474
25,86,284,35508180
26,87,291,29402476
23,83,252,47019222
22,76,235,17629559
23,83,257,44990480
24,86,274,30776613
22,79,237,33835775
21,72,215,5818300
20,68,198,2309699
21,76,219,20503401
22,80,238,35860956
21,74,219,13944990
22,79,239,33683669
23,84,258,34666140
22,80,239,35418095
21,73,218,10778113
24,87,270,24845892
22,80,235,34687841
21,73,219,11265455
21,74,218,13363975
22,78,237,28759210
25,87,281,36794027
23,82,254,44248427
20,70,198,4216419
21,75,218,17054622
22,81,236,39158680
21,76,217,18441937
20,71,199,6469676
21,77,220,24519396
20,70,199,4806287
21,75,217,15673420
19,63,179,390428
20,66,193,481398
24,82,260,19976658
23,79,246,18654957
21,71,211,2582943
22,74,230,6251506
24,82,271,42890136
23,78,251,21318392
21,70,213,2378979
22,73,230,4903397
23,77,249,15009588
25,86,283,34118760
23,76,245,6755886
26,87,301,43390059
24,79,262,13975199
25,84,283,35943468
25,82,277,16316331
27,86,304,8785542
28,87,315,10459704
26,84,288,10604000
25,81,274,11004805
23,79,243,13513202
23,78,242,8171677
25,84,273,16019381
23,78,245,11927484
22,73,227,3305732
22,75,232,11007166
21,69,210,1058043
22,73,224,2078808
24,81,259,16747504
24,80,267,24321640
27,86,302,7199611
28,87,314,9615990
27,85,300,9197604
25,81,272,8812259
24,79,256,7156227
23,76,239,2964241
24,77,259,5355494
25,82,284,28578468
25,82,280,21305544
26,83,287,10469906
27,85,302,11215052
25,80,273,6152753
27,84,304,6989667
28,85,316,6156324
29,87,328,5321852
28,86,317,4067538
27,83,302,6173427
26,82,290,7928475
27,85,309,20294153
28,87,323,19191899
26,83,295,21867349
27,86,314,19662725
26,84,299,26847032
25,79,277,8328633
24,78,264,10879199
25,82,286,32076384
26,86,303,34663102
27,87,316,39253654
26,84,300,28601164
25,81,280,19701498
28,87,321,16892095
24,79,260,11344972
25,83,282,36803087
24,79,264,16726016
25,82,282,24883879
24,81,268,35940803
24,80,268,25946384
23,76,246,7534724
26,86,301,31909702
25,82,275,13368513
28,87,320,15605167
24,80,261,14153699
23,77,244,8905930
22,75,227,6102231
21,70,206,721847
22,71,223,854106
24,80,264,18995668
23,76,243,5269658
23,76,242,4575823
24,79,257,8062261
24,80,257,9082975
23,76,240,3436145
24,78,255,3635241
25,82,269,6827264
26,83,284,7561381
27,86,301,6522589
25,82,274,12069638
25,82,271,8568246
24,80,260,12821329
23,75,238,2070477
24,77,258,4722081
25,82,283,26739808
26,83,288,11603210
27,86,306,10560592
27,85,304,13508508
26,81,288,5794546
28,86,316,3683178
27,83,301,5613247
26,82,286,5117535
27,85,306,16020963
26,83,296,23528655
25,79,273,5464459
26,83,294,20068431
24,78,260,7063365
24,79,266,19792693
23,74,243,2626934
24,75,259,2519837
27,86,315,20997165
26,84,301,30267863
25,80,278,10410026
26,81,287,5146617
27,84,307,9218929
28,85,317,6746170
29,87,329,5821253
26,81,291,7994122
27,84,311,13106543
28,87,324,20629122
26,82,293,10622631
27,86,311,16026357
26,83,297,25270959
25,78,274,3222311
26,79,287,2554146
27,84,310,12040028
28,86,322,6668199
27,83,304,7647356
29,87,331,6957735
28,85,320,8879508
27,82,300,2378355
28,83,312,1892952
29,86,328,1325344
30,87,336,1401867
29,85,324,1545601
28,84,312,1672638
28,85,319,8104684
27,81,299,1934889
26,80,284,2015326
28,87,316,11411909
27,83,299,4534670
28,85,312,4100299
28,86,318,4542854
27,85,311,23392441
26,83,298,27174492
25,77,272,2218224
24,76,251,1057654
26,84,291,14247521
25,80,268,3263324
26,83,281,5300588
28,87,312,8039897
27,85,296,6085532
26,82,282,3147371
25,79,265,1959733
26,81,281,2473720
27,84,296,2856991
28,85,308,2615400
29,87,322,2939893
28,86,312,2354957
27,83,294,2485551
26,82,287,5712570
25,79,268,2922105
24,77,255,3171541
25,81,275,12289504
26,84,290,13041233
25,80,269,3755789
24,78,254,3195901
26,86,288,12420303
23,73,238,1003025
22,72,223,1099609
24,80,258,10198262
24,80,254,6197747
27,86,299,5229990
28,87,309,5964189
27,85,295,5402182
26,84,281,4852299
27,87,297,11568441
24,78,252,2351243
25,81,268,5334827
25,83,268,9939157
25,81,276,13564924
26,83,286,9442164
25,80,270,4272455
26,81,284,3618078
28,87,311,7259813
28,85,311,3665134
29,87,323,3265223
28,86,315,3299913
25,79,272,4854898
24,78,258,5489438
24,78,257,4817528
24,79,263,15265240
26,86,300,30396479
23,75,243,4206439
22,73,228,3859379
23,77,247,12324910
23,76,244,5928001
22,73,226,2814727
23,77,242,6960696
21,69,209,924069
20,67,189,283872
21,72,207,1649602
22,77,222,4996837
21,72,206,1367449
24,83,250,8964019
22,76,221,2939253
22,76,223,4106501
26,85,281,8840386
27,87,293,7852956
26,86,282,6599027
23,79,237,6112193
22,75,223,3311573
21,71,208,1538334
22,74,222,1902487
24,82,255,11523924
23,77,236,2925034
24,81,250,5309429
25,84,269,10391420
27,87,294,8641665
26,86,284,8259956
23,78,237,3904058
24,79,250,3178770
25,83,266,7794688
25,82,265,4053845
26,83,277,3182285
27,86,293,2574712
28,87,301,2450408
27,85,289,2618847
26,84,274,1880830
25,81,262,2320245
24,80,248,2615904
27,87,292,6949784
25,83,264,6074060
24,81,254,9193580
22,73,216,474297
24,82,246,3253023
24,79,246,1673587
25,86,263,5654563
23,76,230,658794
24,81,245,2439165
25,84,259,2756071
26,85,273,3244229
27,87,287,3903749
26,86,277,3576311
25,83,259,2960311
24,82,247,3879137
23,78,232,1702082
22,75,219,1647542
23,80,233,3679731
22,74,218,875839
23,79,235,4576365
21,70,202,301382
23,78,239,5294330
23,77,232,1490953
24,80,247,2197874
25,84,268,9206405
25,84,263,4846595
26,85,278,6261393
25,83,263,5229314
24,81,251,6118891
24,81,253,8054655
23,77,233,1760083
24,79,245,1449645
25,82,264,3529054
25,82,259,1675196
26,83,271,1321308
27,86,289,1526332
28,87,299,1896705
27,85,285,1505079
26,84,273,1620763
25,81,258,1226235
24,79,242,878695
26,86,278,4035175
25,83,258,2558346
24,80,245,1604940
25,84,267,8157686
24,80,249,2999306
23,76,228,442350
24,77,249,1290147
25,81,264,3126630
26,83,276,2749104
27,86,295,3288098
26,84,284,6900522
25,80,261,1170120
26,81,276,1225294
27,84,289,1140348
28,85,301,1097168
29,87,313,1027432
28,86,305,986221
27,83,289,1283262
26,82,277,1596811
28,87,307,4803523
27,85,293,4327345
27,86,298,4665729
25,79,264,1693085
25,81,269,6122198
27,86,297,4155692
25,81,265,3583039
24,79,251,3664814
24,80,256,7997398
23,75,237,1708128
24,80,253,5355732
23,77,237,3384366
26,85,282,9918430
26,83,279,4103171
27,86,294,2955133
28,87,305,3854113
25,81,266,4086443
24,80,251,4080838
23,79,239,8084482
24,82,251,6887030
23,78,233,2004126
26,86,279,4595262
22,75,221,2360540
22,75,222,2862075
20,66,185,66546
22,76,226,6439894
22,76,222,3542159
23,79,241,10566814
22,74,219,1071323
25,82,267,5260130
24,80,250,3518602
22,75,216,904248
23,79,232,2808510
23,78,236,3359562
22,74,223,2220698
21,71,202,464799
21,72,209,2383565
22,78,221,4874643
21,73,204,1275049
22,75,224,3860076
20,68,193,979751
21,73,207,2390250
20,69,193,1399360
20,70,193,1836453
19,62,173,58310
20,65,193,350099
23,78,252,22748743
24,84,273,48326392
23,78,253,24041115
24,81,270,39951288
25,85,289,55230959
22,74,225,3090250
22,72,224,1311903
24,79,267,21358502
23,76,238,2608621
25,80,272,5429551
27,84,303,6228596
26,82,289,7122212
27,86,313,18473109
26,86,304,35886856
25,82,285,30349780
24,79,268,22754514
25,83,288,49091669
26,86,299,28824062
23,75,240,2732216
21,68,206,341292
26,83,283,6727548
27,86,300,5854351
27,85,298,7540785
25,81,270,6935250
25,82,270,7701792
24,77,254,2816499
23,74,237,1013278
24,77,257,4174578
28,85,314,5050941
29,87,326,4403328
27,83,300,4992109
26,82,285,4541909
24,77,260,6012235
25,80,282,14995163
25,81,284,26788845
25,80,281,13761578
27,84,308,10196221
28,85,318,7432021
29,87,330,6393947
26,82,294,11650660
27,86,312,17175505
26,79,286,2305944
