set_cardinality,add_ds_card,mult_ds_card,count
20,69,199,13329365
21,73,220,8431395
22,78,235,8176570
21,74,216,22610035
20,71,200,15326879
21,75,218,13746567
22,78,234,10157730
21,75,217,17645786
20,71,201,11519995
21,76,220,6021609
20,72,203,5571341
19,66,183,6172686
20,67,199,7320615
22,76,237,9453275
21,72,217,16221584
23,78,249,16450323
22,76,233,21082250
21,72,215,22396348
22,74,230,28994434
23,78,247,20512722
24,79,259,18535642
23,78,248,18516610
22,75,235,15734587
21,71,214,20944914
22,73,229,27249158
23,76,249,21718851
24,79,260,17582768
23,76,244,31768464
24,77,257,27857199
25,79,269,17249024
24,78,259,23954067
23,75,244,29616633
22,73,230,25241847
23,76,246,28167031
24,79,261,16528124
22,74,233,20835604
23,78,251,12535703
21,70,215,14410957
22,71,228,17292489
23,76,248,23921502
24,78,261,21889531
24,77,255,28962478
24,77,258,27096373
23,74,241,27223713
24,75,253,22575751
25,78,269,19073764
26,79,276,10285670
25,77,264,18480059
24,76,253,26461340
25,79,268,17317548
24,77,259,26154092
23,73,240,22026691
22,72,224,26201693
24,79,256,20841749
23,75,239,34598647
24,77,251,29446790
25,79,266,17199199
24,78,257,25541283
24,79,258,19408195
22,74,229,31385563
23,77,248,22817971
22,75,233,22012608
21,69,212,14083507
20,68,193,18451918
21,74,214,30815063
22,77,230,26796758
21,72,210,34975361
23,79,240,22213499
22,76,227,39078729
21,72,209,36607674
22,75,221,47091030
23,78,238,32645387
23,77,234,38957886
22,74,221,41214835
23,79,239,23086494
22,76,225,43265856
21,71,205,31198313
22,73,222,34788487
24,79,252,22339837
23,76,235,37755503
24,77,247,27804518
25,79,260,15437876
24,78,252,26988164
23,75,236,35087965
22,74,224,39813489
23,77,237,39062880
21,71,210,28457913
21,73,217,18301063
22,77,234,14780519
21,73,212,36081148
23,78,241,30275993
24,79,253,22151642
23,77,240,37080929
22,76,231,27547039
20,69,195,22184161
21,75,215,25998810
22,78,231,17081536
21,74,213,34733858
23,79,242,20156158
20,70,196,25867389
20,71,199,19463175
21,75,219,10362203
19,65,180,8220929
18,63,163,7090933
20,74,200,15639229
19,69,181,20723194
20,73,197,32220798
21,76,215,22663840
20,72,198,25786124
19,68,181,16917825
20,73,196,37246086
21,77,212,27276727
22,79,226,16999069
21,76,211,38145204
20,72,194,41833709
21,78,211,20080829
20,74,196,36003247
19,68,177,26366885
20,72,192,46516741
22,79,223,20714352
21,75,207,52346026
23,79,237,24272429
22,78,226,28268969
22,79,228,14000880
21,76,212,34475290
20,73,198,26951579
19,68,179,22714378
20,71,194,36792398
22,77,223,42917316
21,74,210,44644600
22,75,222,46727471
24,79,246,21111344
23,77,233,38503101
22,76,218,46780421
23,79,234,24875726
22,77,225,39670859
21,73,206,46932125
20,69,190,26477523
21,76,209,44171525
22,79,222,21616986
21,72,205,38856145
22,77,220,44814732
23,79,235,24843101
22,78,224,31573362
20,72,195,38512713
19,66,178,13820390
20,69,196,20520773
22,76,226,41354609
23,79,243,18837960
22,75,224,44847422
23,78,242,29089004
24,79,251,22418105
23,77,236,39346635
21,72,208,37605322
22,73,223,34609587
24,77,249,28879156
25,79,261,15869165
24,78,254,26799469
23,75,238,34929385
22,74,226,37330538
23,77,243,33023892
21,71,211,27083585
21,73,213,32867490
22,75,228,37105629
23,78,243,27531965
22,78,232,14698024
20,71,198,23219980
20,72,201,12465799
18,64,166,5310293
19,70,185,6069169
19,69,183,12562533
21,78,217,6325635
20,74,202,7680001
22,79,230,10838491
21,77,215,17119898
21,75,210,45469427
21,78,213,15207225
20,74,198,25497719
20,71,195,34019203
22,75,225,43449809
24,79,250,22431644
22,77,228,32630386
21,73,210,41458263
21,77,216,13810415
22,79,229,12357808
18,65,164,11852711
19,71,183,14859902
20,75,199,17700054
20,74,197,30829624
20,74,194,44769970
22,79,224,19610616
21,76,208,46402563
20,72,193,44599646
20,75,196,32377827
19,69,177,33060440
21,75,206,53757225
22,77,221,44566447
21,75,209,48391561
20,73,195,41437708
21,77,210,33575161
20,73,194,45343037
21,77,211,30651257
19,69,179,28152725
19,71,182,20577791
20,76,198,17213051
19,71,181,25788486
20,75,198,22336731
22,79,225,18370339
21,79,211,9845882
19,69,178,30532045
18,66,163,18152667
20,76,199,13414780
18,66,167,5818644
18,67,167,7057483
19,71,185,6150704
17,60,149,2514344
18,61,164,2692260
19,68,183,10429915
19,68,178,24466632
20,70,192,32875365
21,75,208,50605084
19,67,178,18917474
20,69,193,25000696
23,78,240,31215260
22,76,220,47370326
20,70,193,31876589
21,73,208,44984319
22,76,224,44824905
20,68,196,15268403
21,72,213,28199380
22,73,225,33150075
23,76,237,38043549
25,79,264,16873366
21,71,209,29679519
20,69,194,23766061
22,76,229,33648140
21,74,212,38336513
20,70,200,13221883
19,65,181,6966940
20,67,197,9863638
21,73,218,14599715
22,75,232,25202045
21,71,216,15986776
22,74,231,26322341
21,70,210,21515287
23,76,243,33244342
24,78,258,24845573
23,75,243,30918753
23,78,246,22484257
21,70,211,20625262
22,71,226,18807079
23,75,241,33146641
24,77,256,28439089
26,79,275,9966679
24,76,249,25522928
25,79,263,16624129
23,73,238,22355264
23,75,237,35026627
22,73,228,29154228
23,77,247,25089664
20,67,194,12645497
22,73,220,34635670
21,70,206,23392091
22,73,221,34829535
24,79,248,21991130
23,76,232,36026190
24,77,248,28498287
24,78,253,27007915
22,74,223,40711650
20,68,194,17572088
21,72,206,39006401
20,69,192,25695394
20,70,198,19603524
22,77,232,20742971
19,64,179,6191272
20,65,197,4442247
22,75,237,10220250
21,71,213,23179348
22,72,226,24852138
23,76,247,26080963
23,76,242,34789799
25,79,267,17341030
23,76,245,30081463
22,73,232,20774900
23,77,251,15893074
22,74,234,17914085
21,69,213,13069578
23,75,248,22535907
24,78,260,23022503
24,77,253,29492740
23,74,239,28167506
24,75,251,22372057
25,78,267,18939776
26,79,274,9690758
25,77,262,17767489
24,76,250,25869021
22,71,222,20025587
23,74,237,28265744
24,77,250,29213217
22,72,225,25642127
23,76,240,36678268
22,74,232,23630386
21,68,210,10771922
22,69,229,7839902
23,75,251,16362678
24,77,265,18393899
23,74,246,22301794
24,76,258,24874870
25,79,274,15715172
24,77,262,22690612
23,73,243,20478792
24,75,255,22420086
25,78,273,18474254
26,79,281,11369902
25,77,267,19202339
25,79,272,16506993
24,76,262,21319087
23,72,241,15486710
24,73,256,12306384
25,77,276,17091525
26,79,283,11593767
25,76,268,15857787
26,77,279,10283633
27,79,290,5654395
26,78,284,11703599
25,75,268,12575411
24,74,256,16729909
25,77,273,18539510
26,79,284,11628011
25,77,271,19008541
24,75,260,20039383
25,78,277,16507395
24,76,265,17657208
23,71,244,10027820
22,70,231,9963395
23,75,252,14248495
24,78,268,12263614
23,74,250,15961187
24,77,263,21374164
25,79,277,13931443
23,73,246,17890843
24,75,259,20690210
25,78,274,18114811
25,77,272,18791946
24,76,259,24084546
25,79,275,15188256
23,73,244,19704358
22,71,230,15188186
24,78,264,18007763
23,75,246,26382853
24,77,260,25124559
24,78,263,19441665
22,72,232,16559420
23,76,250,19435479
24,78,266,15189441
23,75,249,20489244
22,73,235,13591650
23,76,255,8891077
22,74,238,7882249
21,67,216,4314802
20,66,199,5001158
21,72,218,13023504
22,75,234,18755298
23,78,250,14508228
23,77,249,20472858
24,79,262,15496831
22,74,237,10108203
25,79,271,16884144
22,72,229,21401486
23,75,245,28062545
22,71,227,18122928
23,75,247,24474315
25,78,271,18939882
26,79,279,11035354
24,76,256,25818537
22,72,228,22819709
25,79,270,17098969
23,75,242,32250308
22,72,227,23891192
22,73,231,23093927
20,67,195,11888221
22,76,232,24342901
23,77,238,38719164
23,76,238,37854145
23,79,246,14658848
21,74,220,8289026
19,63,181,3080767
18,62,165,3216102
19,69,184,8673035
20,73,202,8709828
21,77,217,10850003
20,73,201,12517952
22,79,233,6388416
21,76,218,11509910
20,70,197,22856737
20,70,194,30202309
19,66,180,11573102
23,77,250,18183666
20,68,198,11772898
22,74,228,33733538
23,79,249,10192996
22,76,235,14841319
20,70,199,16584144
21,76,219,8524848
20,71,202,8231903
19,65,182,5816348
23,78,252,10631750
22,74,235,15181238
23,74,242,26602465
24,75,256,22145781
25,77,268,19245784
24,76,257,25426884
22,73,226,32031591
20,68,195,16497422
23,76,239,37451254
22,74,227,35607817
20,68,197,13615327
22,77,235,12080474
21,72,216,19224157
18,63,164,6111408
20,71,193,39021368
19,67,179,17642834
22,76,221,47354418
22,78,222,33771055
21,76,210,41294135
19,66,181,9779732
18,64,165,6827458
19,70,183,14119348
19,67,180,15728301
19,71,180,31357526
19,70,180,28624168
19,69,180,24783253
20,74,195,40494352
19,68,182,13960978
18,65,167,4562651
19,69,185,5552261
17,59,149,1641401
16,57,133,1419357
17,64,150,5931798
18,70,167,8534041
18,68,167,8007211
19,73,182,19034114
18,68,165,17383639
17,62,150,3326658
19,72,183,14637903
19,72,184,9685701
18,69,167,8590907
19,75,184,4790369
18,69,168,4358945
17,63,150,4566398
18,67,165,14944748
20,78,199,4201984
18,66,164,15397875
19,71,178,40045379
20,77,195,20670287
19,73,181,24562863
18,69,164,25256249
19,75,181,16037370
18,68,164,22541245
17,62,147,7802948
18,67,164,19182889
20,77,196,17519335
19,72,178,41778088
20,76,196,25716923
21,79,210,11166298
21,79,213,7080937
20,76,200,9750340
18,68,166,13006786
19,73,184,8587778
20,77,198,11229835
19,72,181,26120517
21,78,212,17601667
19,73,183,13236019
20,77,197,14310687
17,63,149,7266980
21,78,216,8252162
21,79,214,5789682
20,75,201,9298594
20,77,200,6000738
21,79,215,4605831
17,62,149,5295940
21,78,215,10502405
19,71,177,43887289
20,73,193,48654690
21,78,209,24391418
20,74,191,53284827
21,78,210,22263551
20,75,197,27357477
19,70,178,35826213
18,66,161,21396492
19,72,179,37634207
20,76,193,36995637
19,71,179,36380421
19,73,180,30608985
22,79,232,7761583
21,76,207,48266138
21,74,219,11264036
21,71,215,18548614
23,79,248,11659909
20,72,202,8803287
19,67,182,11014645
20,75,203,3638007
21,78,220,2156470
20,74,204,2614994
22,79,235,3983696
18,66,165,12059613
21,79,219,1226225
20,77,203,1362234
19,70,179,32849576
19,73,185,5029416
17,61,149,3735176
21,77,220,4034998
21,74,221,5671906
22,78,237,4822733
21,74,218,14740947
21,76,221,3954582
20,67,200,5925330
21,73,221,5852956
22,76,239,5268080
21,73,219,11275277
21,70,214,16168506
22,71,231,13950598
23,76,251,17191321
23,74,244,24698823
24,75,257,21816590
24,77,264,19842665
23,73,245,18812198
22,72,230,19914266
24,78,262,20676384
23,77,252,13623561
21,69,216,9237566
21,75,220,7451506
18,64,163,10087605
19,67,177,20333222
21,74,207,50420935
23,79,236,24695012
23,77,245,29407733
18,65,162,15006401
20,75,195,36915667
21,79,212,8432745
18,67,166,11311021
17,60,148,3286925
16,58,133,2163175
17,65,150,7290484
18,70,166,14369988
19,74,183,10732727
18,69,166,14175348
20,77,199,8505404
19,74,182,15774895
19,74,184,6774156
17,63,148,9601796
19,72,180,32095661
20,78,195,11378558
19,74,180,26417604
19,74,181,20836618
17,62,148,6955135
20,76,195,29736603
21,77,209,36374727
20,74,193,48350630
18,68,162,29781908
20,78,197,7554295
19,75,183,7841654
20,78,198,5713491
20,77,201,4004970
21,76,206,49757324
20,74,192,51185766
18,67,163,22795716
20,75,194,41231350
18,65,165,9317356
21,75,222,3170300
20,72,204,3260259
19,67,184,5817372
19,71,186,3055775
20,75,204,1969201
20,73,203,5394168
21,79,217,2591593
19,73,186,2361805
16,59,134,2195810
17,66,151,4405237
18,71,169,1396866
18,70,164,26436434
17,64,149,9460515
19,75,182,11861371
20,78,200,2867596
18,70,169,1627907
19,76,187,207400
17,63,151,2481780
20,78,203,569603
19,75,185,2600413
18,69,163,30566397
19,72,177,46175239
19,75,180,20760711
18,71,166,13582830
20,76,194,33621889
21,79,216,3498210
18,69,165,19225819
20,78,196,9395351
18,70,165,19874020
17,65,149,11743959
20,77,202,2491069
19,73,187,904830
20,77,204,681072
18,69,169,1738600
18,68,169,1689403
19,70,186,3081509
20,73,204,3103098
21,77,208,38582328
20,76,192,39843337
19,74,185,3832124
20,78,201,1842230
19,73,179,36419992
16,59,133,3224303
17,66,150,8453475
18,71,165,19271500
19,76,182,7625720
18,72,167,6680721
19,75,178,29654290
18,70,163,32489879
18,71,164,25974022
17,65,147,18006943
19,74,176,44606460
20,77,194,23834353
21,79,209,12569400
18,70,162,36510041
17,64,148,12590224
16,59,135,928550
17,66,152,1332591
18,70,168,4220853
18,71,167,7874735
17,65,151,3875967
18,72,168,3096603
20,79,199,1393173
19,76,184,2887926
16,60,134,3121226
17,67,151,4698702
17,66,149,13801481
18,73,167,5069565
19,76,183,4890867
19,76,181,10622151
18,72,166,11847923
17,67,149,15365167
17,67,152,1380874
18,72,169,1096896
17,64,151,3196549
16,60,135,1322319
17,67,150,9250705
16,62,135,2293540
15,54,119,470449
14,51,105,119724
15,59,120,636554
16,66,136,451190
16,64,135,3161354
17,70,151,3653396
15,57,120,339946
18,74,167,3375067
16,65,136,477022
17,71,152,690924
15,58,120,475721
16,63,135,2783889
17,69,151,4328957
18,75,168,799016
17,70,152,951959
18,72,165,17228187
17,68,150,9470939
16,62,134,5520304
17,67,148,21180339
18,74,165,10077242
17,69,150,9039550
17,71,151,2808983
16,64,134,7885220
15,57,119,1664939
16,63,134,6798663
17,70,150,7938790
18,75,166,3934204
17,68,149,16011673
18,73,165,13974792
19,78,180,3280987
19,77,182,3961633
18,74,166,6482427
18,73,166,9322917
19,77,181,5730235
18,75,167,1952887
16,63,136,419592
18,76,167,919207
16,61,136,274905
17,68,152,1336502
18,74,169,457326
18,73,168,2267583
19,78,184,479885
18,74,168,1446306
19,77,183,2439331
20,79,198,1987712
17,68,151,4683086
20,79,196,3514565
19,78,182,1519657
16,61,134,4254938
19,77,184,1384320
16,64,136,466983
17,70,153,84577
15,56,120,231251
19,74,179,31959236
18,71,168,3771976
17,68,148,22489060
19,78,181,2313351
20,78,193,15256832
19,75,179,25575143
20,78,194,13408387
21,79,207,14743174
20,79,194,5330531
19,77,179,10146259
18,73,162,30011590
19,77,180,7832497
16,63,133,10360225
18,72,163,30062347
20,79,195,4394745
19,78,183,899291
20,79,200,911298
18,71,163,32467487
19,74,177,41144946
20,77,193,26648556
21,79,208,13732933
22,79,221,22306900
21,79,218,1829889
20,76,201,6729760
19,75,186,1120717
20,78,202,1080690
17,65,152,1200263
18,73,170,132974
20,79,201,554671
18,73,169,761089
19,77,187,80962
20,79,203,152510
19,76,186,616007
19,76,185,1497417
19,77,186,257911
19,76,180,14058755
18,69,162,34006723
17,66,148,18761330
19,78,186,76972
18,76,169,99993
17,69,152,1187776
15,56,119,1132292
18,71,162,36978104
20,79,197,2725044
17,65,148,15775892
20,75,202,6170981
20,78,204,264928
19,75,187,393502
19,72,187,1122067
20,75,205,907878
21,78,219,3238905
21,77,219,5892305
19,74,186,1728223
19,73,178,40918114
22,79,220,22722110
21,77,207,40496108
20,75,192,48017511
21,78,207,27696894
16,61,135,1787655
20,76,203,2482123
18,65,166,7202410
20,69,201,8149330
21,75,221,5010927
22,77,237,7429278
22,78,236,6379916
22,76,236,12019778
21,76,223,1383051
20,73,205,1541141
19,67,185,3797000
18,65,168,2446063
19,70,187,1302456
20,76,205,573583
21,78,222,753189
20,74,205,1255818
22,79,234,5102748
19,68,184,7284613
16,57,134,966623
19,77,185,671836
20,79,202,305633
18,63,166,3727480
21,79,220,775049
18,66,169,1315566
17,60,151,860735
20,76,204,1297742
16,60,133,4610089
19,76,179,17728408
19,74,178,36436809
18,72,164,23623301
18,68,163,27016853
16,58,134,1479686
21,78,208,26182647
22,79,219,23194976
21,77,206,42072768
20,73,191,52887404
21,78,206,28989085
23,79,233,24797704
22,78,223,32866581
23,78,237,32947422
24,79,247,21480219
21,74,206,51457895
24,77,254,29220997
19,66,184,4351569
20,67,201,4521437
21,74,222,3679843
24,79,263,14257325
23,78,253,8907554
21,70,217,10662120
23,74,243,25688350
26,79,278,10841816
24,76,255,26161865
22,75,236,12866235
21,69,215,10612974
22,74,222,41054714
21,71,207,31013863
25,79,259,14848780
24,78,251,26934360
23,75,235,34746421
18,64,164,8674661
24,79,245,20617642
19,67,183,8275914
20,75,193,44945125
22,76,222,46952193
21,77,205,43044670
20,72,191,47903685
19,69,176,34578728
21,76,204,50818895
22,77,218,44643359
23,79,231,24102749
22,75,220,47010770
23,78,236,33185563
23,77,232,37711649
20,71,190,42234362
22,77,219,45173433
24,78,255,26616512
20,77,192,29094355
20,76,191,42189443
21,79,205,16502048
16,60,136,202768
17,66,153,147293
17,64,152,1005397
16,62,136,351651
15,55,120,151002
16,66,135,3302605
18,75,165,6370749
17,71,150,6380438
16,65,135,3343421
19,78,178,5472386
18,75,164,9446529
18,73,163,25497341
19,77,178,12297265
20,79,191,7891033
19,76,177,24330968
18,74,164,14534054
18,74,162,23288573
19,78,177,6726820
17,70,148,20813363
18,76,164,5071668
18,73,164,19599171
20,79,193,6239653
19,76,178,20919965
21,79,206,15772844
22,79,218,23265724
20,79,192,7094779
20,77,191,31153136
18,74,161,27304407
17,69,147,27237615
18,73,161,34581920
19,77,177,14638719
20,79,188,9657540
19,76,174,30886915
18,70,161,40646446
19,76,175,29199225
17,67,147,24811574
20,77,190,32972334
20,77,189,33922794
21,79,202,17623525
20,78,191,18378723
19,75,176,37184823
19,76,176,26992320
17,69,149,15680898
17,69,148,22459205
18,75,163,12943674
19,79,177,2018112
20,76,190,44068515
21,78,205,29885527
19,73,176,49055088
20,75,190,52341665
22,79,216,22966618
21,77,203,43770569
20,75,191,50417372
19,72,176,49192907
18,70,160,43111197
20,78,190,19687900
19,73,175,51050040
20,77,188,34820402
19,75,175,39597780
19,74,175,46925969
17,65,146,20904872
16,60,132,6336516
17,64,147,14216671
20,78,192,16920517
19,75,177,33907476
15,56,118,2000223
16,61,132,8691658
18,68,160,33939593
21,79,204,17032964
19,73,174,52481837
20,75,189,52954329
21,77,202,43453803
18,70,159,43772520
18,68,161,32618046
17,64,145,17160211
23,79,232,24431467
20,73,192,51093439
24,79,244,19903672
21,73,207,46177654
18,67,159,27953973
20,76,189,44920753
19,72,175,50740511
20,75,188,53543689
21,77,201,42883917
20,74,188,55632712
19,71,172,47416410
20,73,188,54363003
22,79,217,23170273
21,76,202,50121312
22,77,214,40674696
23,79,227,21199284
22,78,218,34660262
21,75,202,53472877
20,74,189,55346843
19,70,175,41670236
17,66,147,21684528
20,79,190,8596053
18,69,161,37526045
21,78,204,30364714
22,79,213,21288410
21,77,200,41853311
20,76,187,45325827
21,79,201,17617720
18,68,159,34056412
20,78,189,20505963
19,71,174,48317593
20,77,187,34824781
19,74,174,48702383
17,64,146,16422517
21,77,204,43550702
22,77,217,43986418
23,79,229,22808810
22,78,221,34373517
19,73,177,45690983
16,62,132,11429438
17,68,146,31868506
18,72,161,39453574
18,71,160,44562299
17,66,146,25300905
16,61,133,6324334
16,64,133,12224746
15,57,118,2945907
22,76,219,47555785
18,67,162,24893395
20,73,189,54286687
22,79,215,22563320
21,76,201,49244671
22,77,215,42142705
22,78,219,34965574
21,75,203,54299781
20,74,190,55045103
19,71,176,46510462
20,71,191,41546023
21,74,204,51714859
22,75,217,45465824
23,78,233,32379148
24,79,241,17662131
23,77,229,34819518
22,76,217,45991754
21,73,204,46852081
20,71,189,41953799
21,75,204,54502778
19,68,176,27440625
22,73,224,33902275
23,76,236,38124124
18,67,161,27126923
21,76,205,50488842
23,79,230,23462596
22,78,220,34597931
21,75,205,54338886
18,72,162,34727725
16,62,133,8289665
15,55,119,742930
18,76,165,3317113
17,72,150,4601031
15,58,119,2335217
17,70,149,14174097
19,78,179,4377979
18,76,166,1951844
19,79,182,370900
18,77,167,323286
19,77,176,16506701
18,75,162,15935920
19,78,185,217571
19,79,184,103398
21,79,203,17438238
14,52,104,735338
15,59,119,3133432
15,61,119,4805860
16,67,133,14031379
15,60,119,3996165
16,65,133,13651572
17,72,148,13733358
16,67,134,8320583
16,65,134,8591548
15,60,118,7321046
17,71,149,11774131
19,79,178,1595392
18,76,163,7177853
17,71,148,17779996
18,74,163,19348939
16,65,131,22620137
17,70,147,25840961
17,71,147,22631742
16,61,131,9639730
17,69,144,36870943
18,71,161,41555850
16,67,135,3024469
16,66,134,8756169
17,73,151,1151212
18,76,168,358621
17,72,152,445634
16,66,132,20760217
17,72,151,1927678
15,58,118,4160347
14,52,105,195385
15,60,120,804271
15,61,120,953805
17,72,149,8789755
16,66,133,14311989
14,53,105,311114
15,62,120,1052817
16,68,136,310445
16,68,135,2541173
17,73,150,2907297
18,77,166,736014
16,67,136,392275
16,69,136,218440
14,55,105,673529
15,63,120,1069314
16,68,134,7287410
15,62,119,5437518
14,56,105,921379
13,46,91,50449
14,49,104,168547
19,75,174,41450649
17,67,146,29217708
21,78,203,30684431
18,73,160,38097526
17,69,146,32835942
15,54,118,839159
16,59,132,4453218
16,58,132,3020747
18,70,158,44775031
17,63,145,12885244
19,71,173,48534456
19,70,176,41032076
20,78,188,21244297
20,76,186,44810302
21,79,200,17452407
19,72,173,52256713
20,76,188,45656684
17,66,145,26926782
17,68,147,26760100
15,54,117,1036440
17,63,146,12431930
18,66,162,19697537
19,70,177,38998029
19,70,174,42140963
20,73,187,53170956
21,76,199,46213136
23,79,226,20356193
19,71,175,47585029
20,75,187,52969965
18,65,163,13881170
22,75,216,44448256
23,78,232,31688913
24,79,240,16847217
23,77,228,33529279
22,76,216,45079837
21,73,203,46294145
17,63,147,10790204
16,58,131,3283805
18,72,159,44218268
19,76,173,32043034
18,69,160,39397792
20,78,187,21469458
19,73,173,53231395
16,57,132,2004788
19,67,176,21054067
23,78,235,33025505
20,74,186,53809921
21,78,202,30574066
22,79,212,20421693
21,77,199,40475989
20,73,185,50490944
21,78,199,28683092
19,70,172,40923337
22,78,217,34142254
18,65,161,16239234
19,69,174,35152054
18,64,158,11831357
20,77,186,34609745
19,73,172,52592850
17,60,145,4367918
18,64,160,11943755
21,76,203,50735334
21,74,203,51309255
23,78,231,31098314
20,71,186,39476146
21,74,200,47686373
22,77,213,39375082
22,78,216,33586718
21,75,200,50943666
20,71,187,40565622
20,73,190,54266529
19,68,173,27543034
24,78,250,26634262
18,65,160,16570841
17,61,146,6305959
18,63,161,8234610
20,70,188,33329509
21,74,201,49281901
24,79,242,18569134
23,77,230,35848299
21,74,205,51689679
19,67,174,21083962
21,71,208,30451063
25,79,262,16266033
23,74,235,27931713
24,75,247,20883737
25,78,262,17251145
26,79,269,7896598
25,77,258,15743055
24,76,246,23839534
23,73,234,21571899
22,72,220,26472316
23,75,234,34439474
21,69,208,16608795
20,68,187,18052655
21,73,205,46970100
21,72,202,37253795
22,75,214,41544273
23,77,227,32215115
22,74,214,35611927
21,71,199,26451494
22,73,213,28621181
23,76,226,29137765
24,77,238,19584570
25,79,250,9519923
24,78,242,21129659
23,75,226,26709422
24,79,243,19281183
22,74,218,40102308
23,78,234,32870874
21,71,201,28789262
22,75,218,46272114
23,77,231,37003862
21,72,203,38109535
20,70,189,33604891
19,65,175,10809623
18,64,159,11804423
20,72,190,48906044
19,68,172,26451589
20,72,185,44829345
21,75,199,49081860
21,74,202,50388947
22,77,216,43300971
22,75,212,38206680
23,78,228,27869585
24,79,236,13446919
23,77,224,27909073
22,76,210,35217861
23,79,224,18332365
21,73,198,39065412
20,70,185,30173461
22,79,214,21881509
21,73,199,40937569
20,72,188,48632444
19,67,173,20955518
22,73,218,33645860
23,76,229,33122441
24,77,243,24703486
25,79,254,11994363
24,78,247,25101264
23,75,232,33123059
22,74,220,41016044
21,71,206,31328591
20,70,191,33565668
20,72,189,48744683
23,79,228,22001551
20,74,187,54771779
16,59,131,4871711
19,72,174,51789691
22,76,215,43818274
18,65,158,16464873
19,69,175,34915060
20,74,185,52323872
21,77,198,38804217
20,71,185,38092371
21,78,200,29626332
19,68,170,24468585
20,73,184,48139855
22,79,211,19523052
21,76,197,42645242
22,77,210,34040374
23,79,223,17109008
22,78,214,31453409
21,75,198,46961553
20,75,186,52157764
19,72,172,51326583
18,66,158,21894574
17,62,144,9109551
18,65,159,16434545
24,79,237,14321089
22,76,212,38814065
20,71,183,34420882
21,74,199,45834133
22,77,212,37604437
20,72,187,47381224
19,68,171,25545572
20,69,191,26155694
22,75,219,47035286
23,76,231,35290655
25,79,255,12693244
19,68,174,27680392
19,69,173,35053940
17,62,145,9260691
16,57,131,2166022
17,61,145,6475574
19,71,171,46153952
18,67,160,28022867
19,75,173,42567224
18,68,158,34461697
20,76,185,43937874
21,79,199,17064029
20,79,189,9135158
15,53,118,524521
16,56,134,600277
17,62,151,1822739
18,66,168,3099607
18,67,169,1542495
17,61,151,1286876
17,61,147,5462716
18,64,162,10897939
19,66,177,14821453
21,72,219,10173292
19,66,182,8162725
21,70,213,17796788
23,74,240,27820375
24,75,252,22545186
25,77,263,18169323
24,76,251,26175598
22,72,223,26646107
21,69,211,15091273
20,68,190,19370590
21,71,202,29664601
22,73,217,32961316
25,79,256,13225577
23,75,231,32358156
22,74,219,40877075
21,72,207,38452862
19,65,177,10504106
19,68,175,27651436
21,73,202,45287766
20,69,188,25749406
19,66,176,15291075
23,76,234,37484573
19,68,185,4707033
18,61,163,3128701
20,70,201,10023349
20,67,196,11028450
21,70,209,22381660
22,71,225,19357732
24,76,248,25097475
23,73,237,22249419
20,67,191,13727034
21,70,203,22509088
22,73,216,31963315
23,76,228,31784334
21,71,204,30954291
20,69,189,26032717
19,64,176,7248895
