set_cardinality,add_ds_card,mult_ds_card,count
19,71,178,34746048
20,77,195,35499002
19,73,181,28133898
18,69,164,22508423
19,75,181,24658586
18,68,164,18555819
17,62,147,4719941
18,67,164,14483758
20,77,196,31188148
19,72,178,39927836
20,76,196,36540813
21,79,210,30809297
19,71,181,24095050
20,75,196,38884462
21,79,213,22568479
18,68,166,11641611
19,73,184,11178050
20,77,198,21861102
19,72,181,26944356
20,76,198,26314217
19,73,183,16318253
20,77,197,26492715
17,63,149,4980217
21,79,216,13490583
20,75,203,5897899
18,66,163,12581002
21,78,211,36948557
21,79,215,16461225
20,77,201,9326469
20,76,201,11872929
17,62,149,3400358
19,71,177,37231256
21,79,211,28193970
20,73,193,42882889
21,78,209,42508438
21,76,208,50650570
20,74,191,51153438
21,78,210,39965179
19,70,178,28583698
18,66,161,14069424
19,72,179,36754895
20,76,193,48519416
19,71,179,32258063
19,73,180,33846733
20,75,201,13524375
20,74,194,45184223
21,78,216,18768379
22,79,231,23455816
21,76,207,52048999
21,76,211,43720506
20,75,202,9373517
21,78,220,6254544
20,74,204,3755291
22,79,234,15035640
21,73,208,33551450
22,77,235,16939710
21,75,220,9489240
18,66,165,8915603
20,72,192,36899399
21,79,218,8183704
20,77,203,3697641
19,70,179,26728927
19,73,185,6812158
17,61,149,2219557
18,63,165,2787379
21,77,219,11000318
23,79,249,20745393
22,76,234,19770464
20,70,200,10027284
21,74,221,6389674
22,78,236,12753448
19,66,182,5064875
21,70,213,10577742
23,74,243,16085060
24,75,257,12692110
25,77,268,12533544
24,76,257,17404627
24,77,264,17160511
23,73,245,10461511
22,72,230,12279505
23,76,251,15756473
23,77,252,15488854
21,69,215,5837304
20,68,196,8931368
18,64,163,6003056
20,71,194,27235719
19,67,177,12346889
21,74,207,41877860
22,76,220,42814355
19,68,183,7849820
18,65,162,9339796
20,75,195,43163945
18,67,166,9276373
17,60,148,1780484
16,58,133,1269188
17,65,150,6237872
18,70,166,15259710
19,74,183,15388623
18,69,166,13742198
20,77,199,17377936
19,74,182,21543880
19,74,184,10294598
17,63,148,6390965
19,72,180,32049766
20,78,195,27502158
19,74,180,33361071
19,74,181,27435659
17,62,148,4339923
20,76,195,41062506
21,77,209,47911329
20,74,193,48012001
18,68,162,23490710
20,78,197,20065053
19,75,183,13288018
20,78,198,16287372
20,77,200,13023075
22,79,222,40377843
21,76,206,52878194
20,74,192,49890590
18,67,163,17043039
20,75,194,46984239
24,78,258,25357294
19,67,183,5662069
20,73,203,6290160
20,77,202,6160411
16,59,134,1461954
17,66,151,4290469
18,71,169,1891242
18,70,164,25756195
17,64,149,7003498
19,75,182,18955673
20,78,200,9358338
18,70,169,2003492
19,76,187,565827
17,63,151,1940535
20,78,202,4194990
19,75,185,4979279
21,79,214,19467289
18,69,163,26836593
19,72,177,43033813
19,75,180,30354844
18,71,166,15849554
20,76,194,45018950
18,69,165,18095238
20,78,196,23917143
18,70,165,20446668
17,65,149,9381292
19,73,187,1383348
20,77,204,1996596
19,73,186,3402895
21,79,217,10735587
18,65,166,5002822
21,78,218,11747968
21,77,208,49850469
20,76,192,51207889
19,74,185,6109671
20,78,201,6540328
19,73,179,39213028
16,59,133,2005246
17,66,150,7811647
18,71,165,21684695
19,76,182,15063325
18,72,167,9092518
19,75,178,40664488
18,70,163,31024251
18,71,164,27725734
17,65,147,13563195
19,74,176,50686287
20,77,194,39369359
21,79,209,33034871
18,70,162,33948109
17,64,148,9045142
16,59,135,661744
17,66,152,1357945
18,70,168,5023194
18,71,167,9635992
17,65,151,3508341
18,72,169,1642398
19,75,186,2320833
18,71,170,373948
17,65,152,1142235
20,79,201,3866058
19,76,184,6566209
16,60,134,2212241
17,67,151,4946606
17,66,149,11918289
18,73,167,7889720
19,76,183,10348722
19,76,181,20071450
18,72,166,15335695
17,67,149,14317340
17,67,152,1510300
17,64,151,2686279
16,60,135,1002621
17,67,150,9238863
16,62,135,2001407
15,54,119,280797
14,51,104,272986
15,59,119,2527014
16,66,135,3721830
16,64,134,7337069
17,70,149,17095756
16,64,133,10735236
15,57,119,1184285
18,74,165,16695262
17,70,150,10269741
16,65,135,3534151
17,71,151,4188499
15,58,119,1772247
16,63,133,8438511
17,69,149,17236369
18,75,166,8338762
18,73,165,19735308
19,76,179,30318038
18,72,162,38865191
17,68,148,22060813
16,62,132,8158219
17,67,145,26058312
18,74,162,33629172
17,69,148,23859093
17,71,149,15740411
16,64,132,14169441
15,57,117,2196118
18,75,164,17722892
17,68,147,25412235
18,73,163,32850272
19,78,177,20546799
18,74,163,28842217
17,68,149,16221050
18,72,165,21495690
20,78,192,36313157
19,75,179,36108921
18,72,164,27950487
19,77,180,18646075
16,63,134,5883859
18,73,164,26153057
19,77,178,26554252
18,75,165,12800964
17,69,150,10636433
16,63,135,2582849
17,71,150,9174883
18,76,164,12399269
16,61,135,1455885
17,68,152,1559776
18,74,168,2869117
17,68,150,10254368
18,73,166,13695933
19,78,182,6623501
18,74,167,6288359
19,77,183,7153610
20,79,197,12946964
19,77,182,10683368
19,78,184,2555377
18,73,168,3771225
17,68,151,5329257
20,79,198,10313302
20,79,194,20843221
19,78,181,9313017
16,61,132,5793278
19,76,178,34652566
18,69,160,32218024
19,78,183,4321161
18,74,169,914951
17,70,152,1299794
18,75,167,4491182
16,62,134,4468028
18,74,166,11266064
16,64,135,3123906
15,56,119,761519
16,62,133,6305273
19,77,181,14596401
19,76,180,25118562
20,79,196,15687227
20,78,193,33764810
18,71,162,37482064
19,74,175,52352225
18,72,163,34548792
17,67,146,24399055
19,75,177,44886656
21,79,208,34763348
17,68,145,31083005
20,78,189,40481187
19,75,176,48216906
18,69,161,31230283
17,65,148,12221990
18,71,163,33796907
20,78,191,38135449
20,77,191,47535963
21,79,203,38216546
20,77,193,42724775
19,74,179,39106934
20,79,190,27752516
19,77,176,32922578
18,73,159,46180470
19,77,177,30087208
17,68,146,28842661
16,63,130,11912745
18,73,162,37578953
18,72,159,46260702
20,79,191,26565835
18,75,163,23042949
16,63,132,11003256
17,66,148,15713105
18,69,162,29004682
19,74,177,47597926
18,71,160,43061581
17,65,146,14949555
20,79,192,25070575
21,79,206,37424534
20,77,190,49080350
18,71,159,43340598
19,74,172,52515304
20,78,190,39586774
17,66,146,19559671
20,78,194,30888760
20,77,189,49825861
20,75,192,52622529
21,78,206,47278085
22,79,216,38612521
21,77,204,52908949
20,79,193,23035453
19,73,177,46778283
20,76,189,54928173
21,79,202,37838071
18,71,161,40930519
17,67,147,21728375
21,77,207,51538684
22,79,221,40956403
19,73,178,43108795
21,78,207,46072641
20,75,188,55158096
19,72,175,45902100
16,60,133,3052877
19,77,186,994567
18,71,168,4965249
20,79,200,5668071
18,66,160,14225934
19,69,173,23696844
20,77,192,45560422
19,74,178,43503524
17,63,147,6987776
21,79,207,36262849
20,79,195,18292954
19,77,184,4402028
17,67,148,19170961
21,79,205,38060110
17,66,147,17591982
19,76,176,41930474
18,69,158,31886015
17,66,145,20720795
17,70,151,4930225
18,76,168,1171362
17,69,151,5333575
19,78,180,12148168
15,56,118,1246758
16,61,133,4483550
19,73,176,49444804
19,76,177,38722898
22,79,218,40315453
21,77,205,52994051
24,79,248,26607882
20,76,191,53076678
21,78,208,44408407
22,77,217,44889267
23,79,229,31660151
22,78,221,46559673
21,75,206,49122817
22,79,219,40894593
22,79,220,40862415
19,73,175,50662351
20,75,193,50282784
20,75,189,55614191
21,78,204,47831405
18,67,162,18075729
19,71,176,38739064
18,70,161,36779450
17,64,147,9960578
18,72,168,4519232
20,79,199,7901056
16,61,134,3216522
16,59,132,2607383
19,72,176,45110471
17,64,145,11421730
19,70,177,30467519
22,76,222,42980179
21,77,206,52592772
20,73,190,45753931
20,73,191,45198178
22,79,217,39610227
21,76,202,51274801
22,77,218,45799368
20,74,189,51935565
18,67,159,19202194
20,75,191,54206650
20,75,190,55373501
17,64,146,10898892
18,65,163,8876645
23,79,233,35490099
21,76,205,53049631
19,69,177,23670211
22,77,220,46832217
21,74,206,42246428
22,75,220,36337650
23,78,235,37677106
24,79,242,21773014
23,77,231,32113202
22,77,219,46560692
23,79,232,34709944
22,78,223,45433408
23,76,240,29396827
22,76,223,42656055
21,78,205,47769213
20,74,190,52029933
18,68,163,21974400
16,57,132,1032984
18,67,160,19563744
17,63,146,7629432
18,66,159,13888092
19,69,172,22578304
17,62,146,5151114
21,79,204,38232456
20,76,190,54458619
18,63,162,4092980
20,69,188,14822817
19,66,175,8435286
21,76,203,52228895
21,74,208,41127144
22,79,215,37550360
21,77,203,52577530
22,78,220,46344795
20,75,186,52838369
19,72,173,45887066
18,68,160,25724162
19,72,174,46117743
16,60,130,4100591
18,70,160,38296869
19,74,173,53458267
17,65,143,14790535
19,71,174,39198516
18,70,159,38246159
18,66,162,13262831
19,69,175,24375230
18,72,161,42852602
18,68,159,25386185
15,54,117,543246
16,58,132,1660304
21,78,203,47675806
20,73,192,44229724
23,78,238,37922732
18,67,161,19241127
22,79,213,34818641
21,77,201,50421907
20,73,186,42297534
21,78,201,45866603
19,70,174,31510163
20,73,189,45440200
21,76,201,49821070
22,77,216,43619811
23,79,227,29037876
22,78,218,45447920
21,75,204,48710271
19,70,176,31450825
19,71,173,38804661
18,64,162,6293430
19,69,176,24266874
20,72,191,37493279
23,79,231,33810415
22,78,217,44633454
21,76,204,52803136
19,68,177,17501768
20,71,192,29045665
21,74,204,41633416
22,75,217,34369813
23,78,231,34745861
24,79,240,19828763
23,77,229,29969779
22,76,218,41688849
21,73,205,33962877
20,71,189,29089535
21,74,202,40036105
22,77,214,40703412
23,79,226,27702956
21,75,202,47098379
19,68,176,17833500
24,78,251,26305077
23,78,236,38034450
19,70,175,31673757
23,79,230,32834505
22,78,219,46181005
21,75,205,49085535
17,61,147,3074900
23,79,234,36058198
20,70,192,21729441
22,75,219,35988788
23,78,234,37168678
24,79,243,22767400
19,67,178,11677587
25,78,267,15839351
26,79,274,8398639
24,76,252,17565938
20,68,192,10529645
22,75,218,35303616
23,77,230,31168746
22,74,218,27688338
21,71,204,18210816
22,73,219,21009103
24,79,246,25210962
23,76,231,26753664
24,77,242,17486879
25,79,253,11561803
24,78,246,23772477
23,75,231,20847301
22,74,219,28309106
23,77,233,33813726
21,71,207,18783113
22,75,221,36778592
24,79,245,24474098
19,65,179,4890252
20,72,188,36711140
21,75,203,48047086
20,71,191,29447828
21,74,205,42099607
23,78,233,36548876
22,76,214,36769180
21,73,203,32853983
20,70,189,21530080
21,73,202,32066990
23,76,235,29342656
17,61,148,2823631
19,74,186,2953249
18,68,169,1756139
21,77,202,51729747
19,69,174,24116705
22,77,215,42329697
18,68,161,25149172
23,78,232,35712602
23,77,228,28885838
22,76,217,40707822
21,73,204,33509939
20,71,188,28530983
21,74,203,40956706
21,72,208,25720570
23,76,237,29815102
25,79,260,15709905
24,78,252,26642432
19,71,175,39181415
21,77,200,48860986
20,74,188,51326485
16,60,132,3948473
22,79,214,36122199
20,77,188,49971497
20,76,187,53880808
21,79,200,36018881
19,75,175,50272069
19,77,179,22870081
15,55,119,470724
14,51,105,79148
15,59,120,569836
15,57,120,269848
16,66,134,9462347
16,65,134,8605529
18,74,164,22600070
17,70,148,24186101
19,78,176,22764578
20,79,188,29006221
19,76,175,44214068
18,74,160,41195592
19,78,174,25789643
18,75,162,27458095
17,70,147,29027514
18,76,162,20087359
18,76,167,2823071
16,62,136,333279
16,65,136,530515
18,74,159,42732640
17,69,146,32177008
19,77,174,36556631
20,79,184,27012570
19,76,171,45222360
18,70,158,38341942
19,76,172,46095821
20,77,187,49318746
20,77,186,48488633
21,79,198,33200934
20,78,188,40754744
19,75,174,51417211
18,73,161,41868290
19,76,174,45571065
17,69,147,28018841
18,75,161,31302372
19,79,174,15450768
19,77,175,35070971
18,72,160,45540453
19,73,174,51202210
20,75,187,54051470
22,79,211,31444283
21,77,199,47084680
21,78,202,46988664
20,78,187,40372423
19,73,172,49933746
20,77,184,45177815
21,79,197,31812444
19,75,172,51365904
17,65,145,15735219
19,78,175,24477656
20,79,187,28909459
19,76,173,46256962
21,79,201,37049922
18,74,161,37863282
20,72,190,37853719
22,79,212,33168340
21,77,198,44885228
20,74,186,48830352
19,71,171,36062440
20,73,187,43654006
21,76,200,48180287
22,77,211,35359357
23,79,223,23425656
22,78,215,42093581
21,75,200,44028284
20,76,188,54813900
22,79,210,29764195
20,76,185,51161428
21,79,199,34791562
19,73,173,51203484
18,68,158,25204937
19,71,172,37360637
20,77,185,47147453
20,79,189,28665708
23,77,232,33041411
19,70,173,31081030
21,76,198,44148650
22,77,212,37301261
22,78,216,43419569
21,75,201,45635824
23,79,228,30466912
20,71,190,29611494
22,75,214,30915198
23,78,229,32415239
24,79,236,15807402
23,77,225,24983501
20,71,187,27601571
21,74,201,38695841
22,77,213,39176698
20,72,189,37344768
19,68,175,17865819
23,76,234,28797457
24,77,245,19626091
25,79,256,13446757
24,78,249,25601484
23,75,234,22495798
22,74,221,29063332
20,74,187,50168571
19,74,174,53249644
24,79,244,23610430
23,79,224,24944917
20,76,186,52775449
20,78,185,38817997
19,73,171,48459408
15,55,118,779412
17,71,148,22843250
16,65,133,12905930
18,76,163,16454786
17,72,149,13361914
15,58,117,3322221
17,69,152,1489643
19,79,182,3390116
18,75,168,1956815
18,76,166,5468249
19,79,181,4933585
18,77,167,1534888
19,78,179,15161363
17,69,145,35030326
20,79,186,28573004
19,77,173,37300599
18,75,160,34512417
17,70,146,33747740
19,78,178,17888621
15,57,118,1932446
23,78,237,38117653
23,79,225,26313019
16,62,131,8923375
14,52,104,453932
15,61,119,4403047
16,67,133,15508957
15,60,119,3431162
17,72,148,19937196
16,67,134,9725928
17,72,150,7514013
15,60,118,5783489
19,79,176,13291823
18,76,161,23261771
17,71,147,28076826
16,65,131,19669211
18,76,165,8722654
19,75,173,51942050
16,61,131,6262398
18,73,160,44996582
17,69,144,34864961
16,67,135,3652570
16,66,132,19946055
16,66,133,14614177
17,73,151,2274919
17,72,151,3248810
16,65,132,17303299
15,58,118,2904427
18,73,158,47148177
17,70,145,37235478
15,61,118,7615634
17,72,147,25146574
16,67,132,21606927
16,66,131,23054904
15,59,118,4186663
14,53,105,222484
15,62,120,1104265
16,68,136,409076
15,61,120,950937
17,73,150,5601806
16,68,134,9258875
17,73,152,474447
16,67,136,488223
15,60,120,759563
17,73,149,10344290
17,72,152,740303
16,69,135,2713991
14,55,105,546027
16,68,135,3289750
15,63,120,1180283
15,62,119,5300603
14,56,105,793421
15,63,119,5962464
13,46,91,32148
14,49,104,96577
18,71,158,43700983
21,78,200,44530942
16,60,131,4238583
15,54,118,476767
17,63,145,7975216
16,59,131,2786508
20,78,186,39764263
17,64,144,10887686
20,76,184,48892085
19,72,172,44467945
16,58,131,1766024
17,63,144,7580872
22,76,216,39484944
20,73,185,40653967
19,70,172,29759877
21,76,196,39679845
23,79,222,21944446
18,67,156,16913118
20,75,184,48623184
19,71,170,34443890
18,65,161,9873512
22,75,213,29647161
23,78,228,31279094
24,79,235,14800303
23,77,224,23668786
22,76,213,35288105
21,73,201,30883438
24,77,244,18946475
25,79,255,12895079
24,78,248,25037764
23,75,233,22059593
22,74,220,28624405
21,71,208,18681430
16,58,129,1709562
20,79,185,27985638
18,72,157,45992166
18,69,159,31958944
17,64,143,10647435
20,78,184,37280892
19,73,170,46594267
16,57,131,1098818
21,78,199,42956735
18,64,161,6649201
19,67,174,12291523
18,67,157,17998534
20,74,183,42396942
21,78,198,40947403
22,79,207,24481514
21,77,195,38006825
20,73,181,32143767
21,78,195,34679563
19,70,169,25337848
21,76,197,42140034
22,78,213,38978434
21,75,199,42295692
20,73,188,44755393
18,65,158,9577038
20,75,185,51057068
19,69,170,20568050
18,64,155,5101202
20,77,183,43015247
19,73,169,43983028
17,60,143,2046276
18,64,158,6420170
21,76,199,46340305
19,69,171,21667135
20,72,187,35648327
19,68,174,17594052
21,74,200,37243682
22,75,212,28230528
23,78,226,28441390
21,73,200,29636354
20,71,183,22538642
21,74,196,30330688
22,77,208,29557616
23,79,220,19154584
22,78,211,35211941
21,75,196,36077003
20,71,184,23897999
19,68,171,15685031
20,69,190,15586564
22,75,216,33306008
21,72,203,24796247
22,73,220,21290468
23,75,232,21455602
19,67,176,12538679
18,65,159,9676445
17,61,145,3515932
18,63,161,4325895
20,70,188,21042700
22,75,215,32277227
23,78,230,33703487
24,79,238,17803638
23,77,227,27573094
24,77,247,20865619
25,79,258,14544235
24,78,250,26026057
23,75,235,22955373
20,67,193,6800030
24,77,246,20253693
25,79,257,14074058
22,71,220,9925731
23,75,236,23271094
25,79,259,15169768
23,74,232,15511646
24,75,244,10385183
25,78,259,13090804
26,79,266,5871615
25,77,255,8696382
24,76,244,14496727
23,73,232,10595646
22,72,218,14258102
21,69,206,8519632
20,68,186,9142485
22,76,215,38314282
21,72,200,22156741
22,75,211,26708232
23,78,227,29761525
23,77,223,22335349
