set_cardinality,add_ds_card,mult_ds_card,count
26,86,284,15675903
25,83,268,16892368
26,85,279,9273213
27,87,292,2041837
26,85,282,11757122
25,82,264,9985990
26,83,275,4526015
27,86,290,5127713
28,87,297,436513
27,85,286,2412092
26,84,275,6680050
25,81,263,5912077
24,80,249,9047697
25,84,270,24553058
25,83,263,11089167
26,85,275,6523841
26,86,280,12011487
25,85,271,24597451
25,85,273,27377425
23,77,237,6966194
22,76,217,5196950
24,84,248,21131966
23,80,232,12812094
24,83,244,12053100
25,85,257,7580038
24,82,244,10435181
25,87,261,3666363
24,84,250,25014257
23,79,229,6210876
24,81,243,6501183
25,85,263,13563988
25,84,256,7357200
26,85,268,3108718
27,87,280,571147
26,86,272,6186025
25,83,256,5478804
24,82,245,11569100
24,82,249,17113991
25,86,265,16581398
23,79,232,8918572
24,84,253,31352905
25,87,267,6108926
22,77,219,9673739
23,81,236,24397359
22,78,223,21042172
22,78,224,23044091
22,78,227,28984421
21,73,205,4141146
20,70,190,2351276
23,85,245,43244876
23,84,238,39783589
21,75,205,9211166
24,87,250,5818206
24,87,257,8837684
22,80,225,41110182
21,75,206,10615900
23,82,235,28107018
25,86,263,14185386
25,85,258,8459826
24,84,244,14398390
23,81,231,14746402
24,85,247,17182767
23,82,248,56928945
24,84,257,39924855
24,85,263,42352468
25,85,266,17392893
23,80,238,23077007
25,84,264,15809247
24,82,255,27604023
25,86,274,26910731
24,84,262,48047556
23,79,241,21091070
23,81,244,42728795
25,87,275,9479992
24,84,263,49095988
22,78,225,25036137
24,85,256,33577565
22,79,229,41456206
24,86,264,31262485
22,78,229,32527679
23,83,248,58431557
22,79,232,45020204
20,71,198,8369064
21,77,219,34345036
22,81,237,48664105
21,75,218,21769598
22,81,235,56278574
23,86,254,15754205
22,82,237,48205782
21,77,217,38056575
22,81,233,60228758
23,84,251,51847996
24,87,265,9509893
23,85,249,41778498
22,80,233,54914532
23,84,250,53685804
22,79,235,44347155
21,75,215,21657188
22,79,230,43007553
23,84,249,54755257
24,87,261,9832042
23,83,249,58170084
23,86,250,23459258
22,82,234,60388414
21,75,214,21174461
23,82,249,57051930
23,85,250,40520135
24,87,264,9724261
23,83,251,56313756
22,80,235,52268816
21,76,214,29041859
23,86,243,27849266
21,77,210,29426921
21,76,208,18591788
22,81,223,41433447
20,72,194,9008842
22,84,230,52053517
23,86,246,27603930
22,81,231,60449309
22,82,226,56077048
23,87,242,7520709
22,83,230,60634696
20,72,195,9924551
21,79,215,55253768
22,83,232,59600821
20,73,198,17188891
21,79,217,53321521
22,83,234,55059826
21,78,216,46996769
21,79,216,54507265
20,75,198,30663409
19,67,178,2073375
20,69,195,2871139
21,77,216,38191432
22,80,234,53911528
21,76,216,29858503
22,79,234,45278331
23,83,252,54406544
23,84,247,55619525
21,74,212,13399547
22,77,227,20939595
24,84,259,43755914
23,84,248,55680410
22,80,232,54630530
21,73,211,8281889
22,76,225,12786567
24,84,254,33640820
25,87,271,7914902
24,86,260,31083437
21,73,210,7439220
22,76,231,18914192
23,80,253,40675629
24,83,269,46801793
23,79,250,32125319
24,83,265,47534187
25,87,282,10368262
24,85,268,40663693
23,80,247,39633539
24,83,262,44436187
25,86,280,30027814
26,87,291,7942523
25,85,276,31227830
25,87,279,10366318
24,83,266,47832607
23,80,246,38184523
24,81,261,29383671
25,85,280,34769456
26,87,290,7609060
25,84,275,31996339
26,85,288,17494481
27,87,300,3886297
26,86,291,21543273
25,83,275,26209432
24,82,260,36801740
25,85,279,34266850
26,87,292,8249405
25,85,278,33294090
24,83,264,46674492
25,86,281,30157364
24,83,267,47910416
23,79,246,28426182
22,77,231,26084330
23,82,252,54684752
24,86,268,27559989
23,81,251,49382976
24,84,267,49729578
25,87,283,10230639
24,83,268,47465486
23,80,249,41428676
25,87,278,10204393
24,84,266,50157115
22,77,232,26686385
23,81,252,48509438
24,85,267,41719635
23,82,250,57087123
24,85,266,42431420
23,81,250,49868295
22,77,234,27547742
23,83,255,45150480
24,86,272,20592364
23,81,253,47102980
22,77,236,26520508
23,82,255,46724061
22,79,237,39919273
21,73,215,10625923
22,75,227,9965282
24,84,265,50195637
24,84,268,48819597
25,86,278,29529358
26,87,289,7268906
25,86,275,27741766
24,82,262,39877419
23,78,242,16662933
24,81,256,21992952
26,87,285,5815519
26,85,284,13623395
27,87,297,3130012
26,86,289,19975584
25,83,273,23528892
25,84,281,38205052
23,78,243,17797027
24,79,258,12815549
25,84,280,37491875
25,83,274,24897657
26,85,287,16482485
27,87,301,4119306
26,85,292,21092667
25,82,272,18473336
26,83,283,9051235
27,86,299,9886326
28,87,306,1089827
27,85,294,5075624
26,84,281,11185370
27,87,296,2876317
25,81,269,10068187
24,80,255,15408576
26,87,286,6154701
25,83,269,18190035
26,85,283,12672540
27,87,298,3351813
25,83,271,20893723
24,81,259,26619326
25,85,281,35356701
25,84,274,30599772
24,81,260,28007911
24,82,266,43622350
23,77,243,11886702
22,75,222,6208470
23,80,244,34887205
24,83,251,23459781
25,86,269,21388914
25,85,264,14866341
24,81,249,12291141
23,78,234,7975510
24,81,248,11138944
26,87,277,3114779
25,84,261,12174035
23,79,237,15016660
22,76,223,10500489
23,80,236,19211705
22,76,222,9480393
21,72,207,3580342
22,73,222,2489366
23,79,245,27167811
24,82,259,35150587
24,82,256,29584187
24,81,253,17517229
25,84,267,20018051
23,78,236,9881030
25,84,268,21443183
27,87,290,1701822
25,83,265,13302362
24,81,254,19059725
24,79,249,5859537
25,82,266,11858271
26,85,281,10977682
25,82,262,8357733
26,83,273,3674014
27,86,289,4730998
27,85,285,2146451
26,84,273,5527596
25,81,260,4329693
24,79,246,4269536
25,82,261,7561096
26,85,274,5922345
25,83,261,9235078
23,76,234,3356494
24,77,254,3866734
25,83,278,29825024
26,85,290,19347078
25,82,271,17319104
26,84,283,12836051
27,87,299,3608606
26,85,289,18354022
25,81,268,9225421
26,83,280,7171592
27,86,297,8708807
27,85,292,4259776
26,84,287,16675385
25,80,266,5468398
26,81,280,3270075
27,85,299,7432770
27,84,292,4209943
28,85,303,1411752
29,87,314,274775
28,86,307,3348761
27,83,292,2521456
26,82,281,6066309
27,85,300,7949339
28,87,309,1404445
27,85,296,5961336
26,83,285,10466902
27,86,301,11055582
26,84,291,20514496
25,79,269,4334899
24,78,256,7679203
26,86,290,20885499
25,82,274,20741947
25,81,272,12478306
27,86,298,9275421
27,85,295,5467268
26,84,282,11985323
26,84,286,15646975
24,79,255,10239198
26,86,287,18360485
25,83,270,19520843
26,86,288,19191909
24,80,258,19067388
25,84,279,36819362
25,84,278,35752283
24,82,265,43161463
23,75,241,4216964
22,74,228,7306214
23,80,251,42031821
23,79,249,31386835
24,82,261,38398890
25,85,277,32386776
25,86,279,29992814
23,78,245,20060298
25,84,277,34596765
24,80,259,20272971
25,83,277,28677739
24,82,264,42094487
24,79,257,11994597
25,82,269,15079496
26,83,284,9806744
28,87,308,1301177
27,85,297,6412973
26,85,291,20254782
24,80,257,17870246
26,85,285,14526418
24,80,256,16635576
23,77,242,11039666
24,82,253,23895880
24,82,250,18701240
24,82,258,33264205
23,78,237,10856907
22,76,224,11560078
22,76,226,13787759
23,79,243,24181244
22,76,227,14938488
22,77,230,24905088
23,81,248,48838166
21,71,209,2896360
20,70,191,2781121
22,81,229,58207581
21,76,212,26105300
22,77,223,14843977
25,85,265,16133894
23,81,238,29033708
22,77,224,16355826
23,80,237,21063468
24,81,257,23562108
25,85,275,30044155
26,87,287,6547143
27,87,295,2678640
26,86,283,14654935
25,86,277,29144877
23,79,242,22684449
24,85,265,42743675
23,81,249,49321688
25,87,277,10023073
22,79,231,44320435
21,73,209,6900360
23,80,243,32994082
25,84,272,27612319
24,81,258,25046522
25,84,276,33355952
26,83,281,7770146
27,86,295,7595244
28,87,305,974985
24,80,251,11006710
25,84,271,26128595
23,77,238,7781978
22,76,219,6772029
24,84,252,29233801
23,79,233,10053713
25,86,262,13167145
26,87,272,1877072
24,82,246,12835345
24,81,250,13517040
26,85,276,7128135
24,82,251,20428487
23,79,244,25722342
25,86,268,20213489
22,78,228,30914049
21,73,206,4837527
21,76,213,27588650
22,82,231,64305253
21,74,207,8219707
24,87,262,9859521
22,78,230,33826701
23,83,239,41317982
24,86,250,19683179
23,81,234,20223443
25,83,272,22225999
24,83,263,45719396
23,82,251,56111770
24,85,264,42717580
25,87,280,10470511
22,77,229,23814424
20,70,197,5350863
21,76,218,29164318
22,80,236,49568141
23,85,253,33310396
22,82,235,57262244
23,85,248,43006435
24,87,263,9810708
23,84,252,49329235
23,84,253,46259971
21,76,215,29565679
22,78,232,35792904
22,78,234,36410153
21,74,213,14212206
20,70,193,3686375
21,75,213,19949124
20,71,196,7305199
22,82,233,62745076
20,74,197,22771870
21,80,216,59765727
21,77,215,38035602
19,66,178,1333995
18,64,163,1197682
19,71,182,13618359
20,76,198,38774967
20,76,201,34564048
21,81,217,57237491
20,77,201,40054713
20,74,200,23069389
21,81,218,52741257
22,84,231,51362245
20,75,197,29953173
21,81,212,62188672
20,76,199,38923773
19,69,181,6195024
22,84,229,52546123
21,80,214,61650542
22,83,233,57824135
20,75,199,31112370
22,84,233,47451457
20,76,200,36905378
20,75,200,29699976
20,73,199,17643744
21,78,218,44369524
22,84,232,49767673
22,83,231,60699579
20,74,199,23972675
23,86,244,27944412
20,76,197,38169206
21,80,215,61213966
20,73,200,17096759
21,78,220,37035356
21,78,219,41076897
23,85,251,38522703
22,83,235,51449461
23,86,252,19877665
23,87,250,6088628
22,83,236,46955192
21,79,218,50506249
23,85,252,36116435
24,87,266,9242534
24,86,266,29977690
23,85,254,30323011
21,77,218,36746511
22,84,235,40640146
21,80,219,48483636
22,83,237,42008314
22,81,234,58676323
23,87,247,7268495
21,80,217,57672528
22,85,231,34947965
22,84,236,36416370
21,80,220,42569170
22,84,237,31801688
21,79,220,41117853
20,75,201,28100517
21,80,218,53910629
20,72,196,10797289
23,86,251,21784369
25,87,276,9740378
24,87,267,8854445
23,84,254,42945971
26,87,288,6904117
24,87,260,9654930
20,73,196,15294606
21,79,213,53939910
20,73,197,16556481
23,86,249,24824907
23,86,247,26996728
20,74,193,16599322
21,80,208,46516534
22,84,228,52234713
23,87,243,7619064
20,75,196,28038828
20,74,198,23472668
19,69,178,4808474
20,72,191,6316796
21,77,206,20371634
26,86,286,17368714
21,74,208,9179781
20,71,193,5517149
23,80,245,36644477
24,86,265,30773729
23,87,240,7092833
22,83,227,57634822
23,87,241,7315602
22,83,228,59316633
21,80,212,59092227
22,84,225,47787307
20,70,194,4037951
21,75,211,17488771
25,86,276,28434592
22,75,226,9190392
23,78,240,14187001
24,79,259,13713563
25,81,270,10819407
23,77,244,12728200
22,78,222,19213783
21,73,208,6055418
22,81,236,52763534
23,86,240,25849701
21,75,209,14706632
23,82,254,49963314
24,85,270,37661555
24,84,264,49798110
23,79,247,29704854
24,86,267,28933661
23,84,256,34919680
24,86,269,26096857
20,72,199,12579921
22,80,238,42125823
23,85,256,23650606
22,82,240,30732433
21,76,219,27494439
23,85,255,27102925
24,87,268,8384843
22,78,233,36526027
23,83,253,51731364
25,87,281,10503043
24,86,270,24440693
23,84,255,39101668
23,82,253,52518394
23,83,256,41116541
22,80,239,37676341
20,72,198,12236205
21,78,215,47215027
20,71,195,6692495
20,71,197,7969481
21,75,217,22141016
20,72,200,12296223
22,82,236,53009758
19,67,180,2588378
18,64,164,1413809
19,72,183,18307395
19,71,183,13547423
20,76,202,31593084
19,70,183,9704970
21,81,219,46623253
21,82,214,60893230
20,77,200,43278182
19,70,181,9044309
21,81,215,62412927
22,86,226,20079141
21,81,211,60058925
22,85,229,36893478
21,81,214,63474426
20,77,197,46102243
21,82,213,61638466
20,77,198,46380039
19,69,179,5464359
21,80,213,60923734
23,86,242,27407703
21,80,211,56614919
21,81,216,60169004
22,85,233,31073234
20,74,201,21959792
21,80,221,35291271
22,83,238,36649578
21,79,219,46170297
21,78,217,46389230
22,85,232,33301446
23,87,248,6942385
21,81,222,25726429
22,85,238,15503080
20,75,202,26027666
20,76,203,26279435
22,80,222,32370078
20,73,193,11811323
22,84,227,51205697
22,83,220,37011796
23,87,235,5308466
21,79,206,32964716
20,75,192,19575633
22,84,224,45398489
21,79,208,39559881
19,68,178,3207294
21,75,210,15846082
23,84,237,37134410
24,83,247,16362431
22,79,220,20498329
22,81,222,38257356
20,72,197,11725598
18,64,161,892970
19,72,180,16909267
20,76,196,36060838
19,71,180,12259773
20,77,195,41429232
19,71,178,10146982
21,82,212,61052757
20,76,195,33755470
21,82,210,57254176
20,78,197,53231874
19,71,179,11438454
20,75,195,26100102
22,85,225,35176595
23,86,239,24788611
20,76,194,31389672
21,80,210,53306894
21,81,213,63430557
20,77,196,43991137
19,70,178,7120287
22,85,226,36027060
21,81,208,50458893
22,85,223,32210006
21,80,209,50171356
23,87,245,7607931
22,83,221,40162448
22,82,221,39907977
23,87,237,6119366
20,75,191,17463726
22,84,221,37494152
21,80,206,39285091
20,75,194,24117280
20,74,194,17986439
19,67,176,1500061
19,72,182,18571332
19,73,181,23168072
21,82,215,59109332
20,78,193,43201221
21,82,208,51358338
20,78,196,51322771
21,81,210,57126875
20,77,199,46064557
20,78,200,48266860
21,82,217,52537715
22,85,228,37197976
19,69,180,5939128
22,84,234,44372412
22,85,234,28455893
23,87,244,7647957
21,76,217,29919377
21,82,218,47611019
22,85,235,25424031
21,82,211,59616253
21,82,220,34755730
19,68,181,4172281
18,65,166,2192263
19,74,185,21924307
20,78,202,38994872
19,73,185,17990304
20,77,203,29462296
20,79,203,30641579
19,72,184,15988463
20,78,201,44039848
21,82,216,56256830
19,71,184,11896052
20,77,202,36062748
21,83,218,37475915
20,79,201,45291905
20,73,201,16339510
21,82,219,41190382
22,85,236,22223281
23,86,248,26071306
22,86,234,12923441
20,78,203,31177818
19,69,184,5898357
18,65,165,2152857
19,74,183,29554583
20,78,199,51954631
19,73,182,24316076
20,79,198,56902888
19,72,181,17509312
19,69,182,6660670
19,73,183,23735286
19,70,182,9705094
18,66,166,3335946
19,74,184,25369359
18,67,166,4934650
18,68,166,7135066
18,69,166,9954731
17,59,148,255817
16,57,133,223418
17,67,150,7407876
18,72,166,22080845
17,66,150,5338906
18,72,167,20540306
19,77,183,42053080
18,73,167,24117464
18,71,167,16674845
19,77,185,28192075
20,80,199,54203776
19,76,183,39599647
19,78,182,47071023
18,72,168,14895940
17,64,150,2537815
18,69,165,9868557
20,81,197,55094258
19,76,181,42024595
20,79,197,57911182
19,75,181,36030864
18,71,165,17722144
19,77,182,46064754
18,71,166,17595290
17,63,149,1875710
20,81,198,52319707
20,80,196,58108962
21,84,210,40088944
20,81,195,54351630
19,75,180,35317424
21,83,213,52976973
19,74,181,29537093
18,70,166,13475936
19,76,184,33097567
20,80,197,58933545
21,83,212,53243468
20,81,200,43263436
18,70,165,13471918
19,77,181,46354361
20,81,196,55048055
17,64,149,2831559
18,69,167,9662675
20,82,202,22822126
20,80,200,48917446
21,85,216,17608536
20,82,200,34401385
20,79,202,39270857
21,84,219,20365842
22,86,232,16115145
21,83,217,42233678
20,80,201,43080621
21,86,218,4183046
20,80,203,27627853
22,86,229,19281660
20,79,200,50456537
21,85,217,15188298
19,75,184,29735033
21,84,215,35445773
19,74,182,30661308
20,79,199,55016398
21,83,215,49318022
22,85,230,36053262
21,85,215,19854064
18,68,168,5279732
19,76,186,19846313
20,82,201,28859769
19,76,185,27588916
20,80,202,36415486
21,84,218,24930794
20,81,203,22469262
19,75,185,25268331
18,70,167,12965205
19,78,185,26855731
18,70,168,9676834
17,62,150,1085621
18,66,167,3290836
19,74,186,16641744
20,81,202,30565366
21,84,220,16109525
20,81,204,15257718
21,84,217,28874153
20,81,199,48835713
21,85,214,21756725
22,87,229,4340156
22,87,234,2648453
21,85,218,12655659
21,83,219,31607439
22,86,235,11181739
23,87,246,7465657
22,87,231,3789453
19,76,182,42459969
21,83,216,46228874
21,84,212,40489971
20,78,198,53019973
22,86,228,19870944
22,86,230,18416836
20,81,201,37271273
18,67,167,4865433
21,83,214,51612392
20,82,196,47439404
21,84,214,37914983
19,75,186,18727566
18,69,168,7284346
17,61,150,685347
18,66,163,2845062
19,74,180,28732224
20,79,196,56403899
22,85,224,33767984
20,80,194,54423767
21,84,209,39061923
19,73,179,21307550
22,86,224,19499133
21,83,210,51077929
22,86,227,20139632
23,87,239,6774581
20,78,194,46120930
22,87,224,4554544
22,85,222,30396180
22,86,225,19881915
21,83,209,49215286
20,77,194,38806873
21,82,209,54706977
20,79,194,51630217
19,72,179,15909487
21,83,211,52483825
19,70,179,8060299
18,67,162,3521633
20,80,198,56973228
20,79,195,54160576
19,74,178,24835160
20,76,193,29125407
22,84,222,40285259
22,87,230,4086175
22,85,227,36957333
22,87,225,4618408
19,74,179,27574808
18,68,162,5157210
20,80,195,56558209
19,75,178,31088206
20,79,192,44668542
21,84,206,33732362
20,79,191,40549867
19,73,176,14550286
22,86,222,18072970
21,83,208,46527750
21,84,211,40568134
20,78,191,35400597
21,83,205,37789555
22,86,220,16212627
21,83,207,44078391
19,73,178,19048066
21,84,208,37401013
19,75,177,28364430
22,86,223,18828971
18,68,164,7152023
19,75,182,36934528
18,70,162,10209870
19,76,178,37411158
18,70,164,13787922
17,62,146,804987
20,78,195,48802674
20,77,193,36163907
22,87,223,4398020
23,87,236,5699771
20,78,192,39288962
19,72,176,10696541
20,76,192,25890380
22,85,221,28506570
22,84,220,34805073
21,81,205,39335930
21,80,207,42951922
19,72,177,12641446
26,87,276,2818684
22,83,222,43411333
23,84,234,29261566
25,87,259,2995049
20,75,193,22278487
18,66,164,3314809
22,86,236,9405128
21,83,221,20022457
21,85,219,9937257
19,73,184,20555989
21,83,220,25961681
22,86,231,17372544
22,86,233,14587690
21,84,213,39556782
19,75,179,34202052
18,67,163,4238165
21,85,211,24837810
19,73,180,22398702
21,86,210,10884416
20,82,198,43444504
19,75,183,35071994
17,62,148,1018402
19,71,181,12725381
22,87,227,4603342
23,86,253,17839580
23,87,251,5598010
23,87,252,5020213
21,82,221,27570170
22,85,237,18867609
22,84,239,22234929
21,78,210,37909981
19,70,180,8690676
27,87,293,2259725
22,82,222,43342384
18,67,161,3138466
19,72,178,14162862
19,70,177,6295566
21,81,209,54112975
18,66,165,3278546
22,87,235,2223206
22,87,232,3445994
23,87,249,6560084
18,68,165,7036214
21,84,216,32442023
18,65,163,1854633
21,76,205,13200364
21,77,207,22568544
19,69,177,4244159
20,71,194,6053376
26,86,285,16532424
27,87,294,2473385
24,79,256,11060622
26,85,286,15454974
25,82,268,13911252
27,86,296,8121433
28,87,303,821520
24,80,254,14278561
23,77,240,9283612
22,76,221,8472288
25,85,262,12506398
23,79,234,11120153
25,84,262,13367592
27,87,286,1150540
25,83,262,10232692
19,68,179,3649200
18,65,162,1542124
22,87,226,4644635
20,76,191,23105985
19,71,177,8994945
20,71,200,8466094
19,69,176,3523601
24,83,245,13392778
26,87,269,1333268
24,84,245,15937883
23,81,232,16498014
23,82,232,21064063
24,85,245,14181782
23,83,232,22929862
26,86,279,11153175
23,79,239,17959169
20,74,190,11192448
21,78,204,21145994
22,81,219,28915829
24,85,246,15675133
22,82,218,30113477
21,78,205,23865267
18,65,161,1373827
21,82,207,48228892
20,77,192,32545808
23,87,233,4465479
22,85,219,24457859
21,79,204,26229188
22,83,219,33734572
23,86,234,18419954
21,80,205,35549801
20,75,190,15292207
20,73,189,6658537
22,86,219,15109979
19,69,175,3045507
20,74,191,12874416
23,86,235,19795910
24,87,245,3674406
23,85,232,20481075
22,82,219,33261930
21,79,205,29629820
19,70,184,8546035
19,73,177,17103785
21,81,207,47007983
18,68,163,6201407
18,67,165,4859758
17,61,147,568957
20,73,202,15450120
22,80,237,46177034
19,68,177,2822033
23,80,252,41568547
22,75,228,10831130
23,78,244,18944313
25,82,270,16155643
25,81,271,11700097
24,83,250,21533094
23,79,235,12385661
25,84,263,14476459
27,87,287,1258385
23,83,254,48807861
20,71,199,8613157
21,77,220,31335536
22,82,238,42806789
21,75,219,20671370
23,86,255,13638421
24,87,269,7882955
22,79,238,36839622
20,69,196,3121068
21,75,216,22016684
22,76,232,19392121
23,80,254,39248504
24,84,270,46115308
24,85,269,39217415
25,86,285,28162682
26,87,296,9176450
24,83,270,45772918
24,81,264,32904624
25,85,284,35677907
26,87,294,8779546
27,87,305,5174669
26,86,296,24195307
25,83,279,30899800
26,87,293,8520230
25,86,282,29852762
25,87,284,10027612
23,80,250,42163506
25,85,282,35690057
22,77,235,27298054
23,81,256,39909880
24,85,271,35469606
25,87,287,8952394
24,85,273,30537147
23,81,254,45168646
22,78,235,35866283
24,86,273,18441549
22,78,237,32729979
21,73,216,10913660
22,75,231,12849559
25,86,286,27178673
24,84,272,41728173
24,82,267,43900166
24,82,269,43395445
23,78,248,22868471
24,81,263,31873894
25,84,283,39047918
26,86,298,24565992
25,83,281,32569131
24,81,266,34511411
25,84,286,38341329
26,87,298,9362653
25,86,284,28834445
24,79,264,17688114
25,83,280,31714497
26,85,293,21991093
27,87,308,5936613
26,85,298,25188197
25,82,278,25085199
26,83,291,15127999
27,86,308,15056434
28,87,314,2102796
27,85,302,9076923
26,84,289,18551587
27,87,304,4937719
26,85,297,24733014
25,81,277,16780398
24,80,262,23757521
25,83,276,27455608
26,86,297,24448412
25,85,286,34672538
26,87,297,9275183
24,81,265,33893913
25,85,285,35281653
24,82,271,41492563
23,77,248,15743828
22,76,228,16177173
21,72,211,5510449
22,73,226,3816701
23,78,241,15425385
