set_cardinality,add_ds_card,mult_ds_card,count
23,82,244,39363421
23,83,243,39410272
22,79,232,29197851
22,76,226,16411683
23,81,247,32818696
24,83,257,32839793
23,80,240,32761042
24,82,254,30190733
25,85,271,19757454
26,86,280,8188051
25,84,267,21377013
24,82,255,30379707
24,83,261,30483778
23,79,241,25794552
24,80,258,19996389
25,84,276,21633060
26,86,286,9180159
25,83,271,22092581
26,84,282,13060231
27,86,293,4822383
26,85,285,13452469
25,82,270,18510030
24,81,256,25879429
25,84,271,22369020
25,85,276,18934784
24,83,262,29595675
23,78,243,18679790
22,77,225,23243433
23,81,246,34468940
24,84,260,28539757
24,83,255,32849983
25,84,273,22383359
24,83,259,32022922
23,80,242,32612134
24,85,260,22612848
23,81,242,38646930
22,78,225,30998014
23,83,249,28247495
22,79,231,31528248
21,74,209,13689308
22,80,227,43919224
21,76,213,24389363
22,79,229,35486143
24,86,263,11212807
21,74,210,13647567
24,84,256,30481703
25,86,269,12125466
24,82,258,30267936
25,85,272,19771915
24,83,260,31413792
22,79,225,39119820
24,86,256,13903321
23,83,241,41250087
21,75,210,19687983
21,76,214,22847222
21,78,212,39682345
22,82,226,47710336
23,86,242,12579658
22,81,228,45465620
23,84,244,31465088
23,84,242,33695567
25,86,270,12234147
24,85,259,23148405
23,84,241,34559466
20,73,195,15659185
22,80,226,44991444
21,77,210,35017750
22,82,230,38666348
21,78,213,37562465
19,68,178,3600243
20,70,194,4586058
22,80,234,26502503
21,75,212,18753591
22,78,230,27244383
21,74,212,13094974
22,77,229,21839010
21,74,211,13529823
22,77,226,23175595
23,80,246,29528304
24,84,255,30531327
24,82,256,30544461
26,86,281,8445312
25,84,268,21780997
23,80,241,32774901
22,78,223,30618946
21,74,208,13490619
22,76,225,16410347
23,80,243,32080786
24,83,256,32930871
26,86,283,8773118
24,82,260,29423114
23,79,240,25619725
24,80,256,19885714
25,84,274,22252325
24,81,255,25671821
25,84,270,22257671
23,78,241,18819645
23,79,242,25780249
25,86,276,11685744
24,83,263,28370724
23,81,250,26657944
24,85,265,17653016
22,77,228,22450619
23,83,251,23197676
22,79,233,26622561
21,73,211,9030541
22,74,227,7120531
23,80,250,23280468
24,83,267,22363257
23,80,247,28274048
24,82,262,27833677
25,85,278,17982422
23,79,244,25105374
24,81,260,25412258
25,85,277,18586200
26,86,288,9201276
24,82,265,24364669
25,83,276,21781217
26,84,285,13821952
27,86,296,5279751
26,85,287,13732226
25,82,272,18893136
24,80,257,20030688
25,83,273,22277450
25,84,275,21951390
24,81,261,24845391
23,77,241,13047273
24,78,257,9773018
25,83,277,21413559
26,85,290,13777208
25,82,273,18914544
26,84,286,14029085
27,86,298,5550076
25,81,270,14346468
26,82,281,8741792
27,85,297,7348516
28,86,303,2101493
27,84,292,5835133
26,83,281,11427678
26,84,288,14172050
25,80,269,9914859
24,79,255,14212853
26,86,287,9186656
25,82,269,18265063
26,84,281,12788287
27,86,295,5109165
24,81,259,25688831
25,84,279,19966090
24,82,264,25693887
23,76,242,8590877
22,75,226,11121421
23,80,248,26795791
24,84,264,24077903
23,79,243,25464119
23,78,239,18358108
24,80,255,19734289
25,83,268,21299474
26,84,279,12044314
27,86,292,4608607
25,82,268,17917031
24,81,257,25890924
22,76,227,16300829
23,81,248,30957123
25,85,274,19551409
22,77,227,22921939
23,82,248,32116215
23,81,244,37049771
23,80,245,30559911
22,77,231,19771370
23,81,251,24286146
22,78,233,21964258
21,72,211,5795298
20,71,195,7136815
21,77,216,23904041
22,81,235,23758926
23,84,252,16046826
23,84,251,18239507
24,86,264,10558032
23,85,247,18567795
24,86,259,13174646
23,82,250,27314483
24,85,264,18795245
24,86,265,9893660
23,84,250,20358953
22,76,228,15993471
23,81,249,28908135
24,84,265,22673761
25,86,279,10652347
27,86,294,4974986
26,86,289,9194685
25,86,277,11393756
23,80,249,25081562
25,86,278,10985003
24,85,267,15107022
22,78,232,23924076
21,75,215,15628372
22,79,234,23836042
21,75,213,18046206
22,78,228,29582837
22,82,229,41466293
20,73,198,12811898
20,75,198,22857313
19,67,178,2224635
18,65,159,1615349
19,72,178,17919764
20,77,196,40219388
20,75,194,29598616
21,80,212,47266351
20,76,196,34260540
19,70,178,8648245
21,81,213,42211360
22,84,227,30012278
21,79,210,49138652
20,76,194,37301996
21,82,211,42728536
20,77,195,42687957
19,70,176,8594602
20,74,192,22435928
21,80,211,50186845
22,85,224,21574509
21,81,208,54259347
22,83,222,45090155
23,86,237,13587448
22,83,226,42077341
21,78,209,43544687
20,75,192,30160039
21,79,209,50310662
22,84,223,34268747
21,81,207,55036327
20,77,193,45964180
21,81,210,51167801
19,70,175,8260380
21,79,211,47531865
22,82,225,48933956
21,79,208,50783787
22,83,221,44961068
23,85,236,25486561
22,83,224,44329444
21,80,207,55073611
22,82,221,49860308
23,85,237,25487660
24,86,246,11905259
23,84,233,32835018
21,78,206,43073099
20,75,189,27855558
21,78,207,43731109
23,86,236,13528379
20,76,193,38384895
21,81,211,48843960
22,84,225,32694345
20,75,193,30373903
20,73,191,15608377
21,78,208,43706792
22,81,223,50441837
23,86,239,13448580
22,84,226,31597468
22,81,222,50214071
23,85,239,25455375
24,86,249,13075280
23,83,235,40158435
22,81,221,49653557
22,82,223,50176850
21,78,205,41985216
22,80,220,43794568
23,84,237,35278367
24,86,248,12718510
23,83,234,39143868
24,84,247,26261768
25,86,258,8676004
24,85,250,23050827
23,82,235,40180830
23,84,236,35067347
22,82,222,50205495
23,85,238,25587064
22,82,224,49842083
21,77,206,34571363
20,74,189,20456015
21,80,208,54633721
22,84,224,33711057
22,83,223,44868173
22,81,224,50358818
23,85,240,25161941
24,86,250,13387300
22,83,225,43364133
23,86,241,13003512
22,83,229,35957416
21,78,211,41671187
21,81,212,45640103
22,85,227,18965527
21,80,210,52154215
20,76,195,36006761
20,73,190,15185151
21,77,211,34299187
21,78,210,42754272
22,82,227,46016333
23,85,243,23228028
22,81,225,49758789
24,86,253,13943019
23,84,238,35439373
21,77,205,33526369
22,80,217,39585839
23,83,237,41345743
24,86,247,12333373
23,83,232,36759479
24,84,248,27196518
25,86,260,9578032
24,85,252,24006153
23,82,236,41131574
22,80,222,45473997
23,83,238,41848893
24,86,252,13859153
23,84,239,35407537
22,80,223,45929898
21,77,203,31089019
22,78,220,28475756
23,83,239,41849452
24,84,251,29370690
25,86,263,10655941
23,81,235,36428328
24,82,245,23069788
25,85,261,15752552
26,86,267,4458537
25,84,256,13958842
24,83,243,23133601
25,86,257,8294063
24,84,249,28020554
23,80,231,25591705
22,79,218,34217249
23,82,232,36583633
24,84,246,25260522
23,82,234,39107443
24,86,254,14042272
21,75,206,18816256
20,72,191,10588084
22,83,227,40332781
21,77,209,35465260
22,81,220,48719111
23,83,233,38053288
22,78,219,27645636
23,85,235,25046330
21,75,203,16559295
23,83,231,35337267
24,84,243,22098337
25,86,256,7810112
24,85,249,22513264
24,86,251,13680128
21,77,207,35258061
20,74,190,21482989
23,84,234,33680197
22,82,219,48199066
23,86,235,13368714
21,78,204,40725802
23,86,240,13268107
22,84,228,28383348
19,69,175,5402409
20,71,190,6759338
21,75,209,19769167
22,78,224,31020936
23,82,240,42443450
22,80,224,46097814
21,75,207,19299230
22,79,222,38400108
22,80,221,44858801
21,76,205,25239114
22,79,219,35690337
23,83,236,40966980
23,84,240,35062201
22,80,225,45770102
23,81,233,34089195
24,82,243,20865400
25,85,259,14428949
26,86,265,3870177
25,84,253,11685302
24,84,250,28665784
22,78,216,23821070
23,81,231,31400045
24,85,248,21902804
23,82,231,35060996
22,79,220,36668680
22,79,221,37716941
23,83,240,41709595
21,75,204,17384739
22,76,219,14035733
24,83,248,28726483
25,86,262,10305033
23,80,233,27919227
24,82,244,21944193
26,86,268,4725479
25,84,255,13242204
25,86,261,9931146
24,83,251,31273542
23,79,231,19431030
24,80,244,13348403
25,84,262,18483826
26,86,269,5047854
25,83,255,12656351
26,84,265,5814476
27,86,275,1707197
26,85,270,7739418
25,82,255,10353411
24,81,245,18909163
25,84,260,17088721
26,86,271,5640364
24,82,248,26118036
25,85,264,17595421
24,83,252,31947233
23,78,233,15192568
22,77,218,19302203
23,82,238,42246777
24,85,253,24200375
23,81,237,38050504
24,82,247,25130167
25,84,259,16262328
24,83,246,26556841
23,80,232,26737439
23,81,236,37431204
22,79,224,39278113
21,74,205,12327146
23,85,241,24709112
21,76,207,26736411
23,84,235,34429316
21,76,204,24310566
22,78,218,26405141
24,84,245,24280152
26,86,266,4194487
22,79,217,32705683
23,82,233,37914671
24,84,244,23123047
21,76,203,23225196
20,73,187,12781822
22,81,218,46087264
23,85,234,24466665
21,77,204,32416228
24,86,245,11420022
23,84,231,30705468
22,81,219,47651718
22,82,220,49037289
21,77,201,27919214
25,86,255,7429043
24,85,247,21153287
22,83,220,44404760
23,86,238,13539578
21,76,208,26970626
20,73,193,16297922
19,68,174,3236336
19,71,178,12724185
20,77,191,46008341
19,71,175,12257021
21,82,208,48529816
20,78,195,47249158
19,70,177,8879938
20,74,193,22754301
22,85,226,20039203
22,84,221,34673455
21,79,207,51031636
20,76,189,36005789
21,80,204,52927862
21,81,206,55150237
20,77,194,44406465
20,75,191,29612609
21,80,209,53851089
22,83,218,42643887
23,85,232,23274938
21,79,205,49460917
20,75,190,29127889
22,83,219,43680027
21,79,206,50507877
21,80,206,54934114
22,84,219,33974402
21,81,209,53118308
19,71,174,11623317
23,86,232,12422760
21,79,203,46656593
24,86,244,10897481
23,84,232,31880317
20,73,189,14380664
22,84,222,34629826
21,80,205,54054007
19,69,174,5108168
20,71,188,6064116
21,76,209,27109429
21,77,208,35386254
21,78,203,39245206
24,85,246,20397506
24,85,251,23544185
23,81,232,32815768
23,80,234,28926908
24,84,242,20960833
25,86,254,6936804
23,82,230,33594109
22,82,218,46796567
24,86,243,10407700
23,84,230,29518917
23,86,234,13123551
21,79,204,48275099
20,73,194,15943926
18,65,160,1721602
19,72,179,17426579
21,82,212,39534136
20,77,192,46304676
19,71,176,12713110
21,82,213,36289636
20,74,191,21963129
22,85,225,20851305
19,74,179,29863222
20,78,196,44083357
19,73,179,23426354
20,79,195,48788480
20,78,197,39840596
21,83,210,35417293
20,79,193,54044072
21,82,210,45148481
22,86,224,10289009
19,69,177,5825145
18,66,162,2868024
19,74,180,27602778
20,79,196,45065686
19,70,179,8443512
18,66,161,2891619
19,72,177,18412357
20,75,195,28741050
20,77,197,36669228
18,66,163,2804151
19,74,181,24518187
19,73,180,21834712
20,78,198,34999288
19,71,181,10575499
18,67,163,4412108
18,68,163,6721927
18,69,163,9902035
17,60,145,312627
16,58,131,270100
17,67,148,7459176
18,73,164,26738168
18,72,163,24446716
19,77,180,39141265
18,73,165,21816456
17,65,148,3346431
18,70,165,10762037
19,77,182,28234842
20,80,195,46228164
19,76,179,41019991
18,72,164,22185365
19,78,179,43231822
18,72,165,18218462
17,64,148,2125387
19,76,182,27472061
20,81,196,36134000
19,76,181,32454252
20,79,198,35084964
19,75,181,29110316
18,71,164,17426287
19,77,179,43726353
18,71,165,14389320
19,77,181,33809089
20,81,198,26824870
19,75,182,24959085
21,84,211,21916188
20,81,197,31686800
19,75,180,33029829
21,83,211,33214451
20,80,196,42304384
20,81,194,43084330
20,80,193,52120912
21,83,207,39559723
20,81,195,39908553
19,75,179,36061490
18,69,164,9275983
17,63,148,1320846
19,76,180,37169715
20,82,196,27456009
21,85,210,13008869
20,78,194,49451940
21,84,210,23537739
22,86,221,10840033
21,83,208,38559698
20,80,194,49354313
21,86,208,6137419
19,73,178,24156765
22,86,225,9910364
20,79,197,40366095
21,85,212,10841238
21,83,213,27783407
20,82,194,33539321
19,78,181,32608316
19,78,180,38229416
17,62,146,937477
18,67,160,4369515
22,85,221,22434608
20,80,190,54967294
21,84,205,27623348
20,79,194,51490960
19,72,175,17455389
20,78,193,51550178
22,86,222,10751716
21,83,212,30519538
22,86,227,8926062
21,84,213,17946995
21,82,207,49488484
22,86,218,10570228
21,81,204,53750843
22,84,218,33316420
23,86,231,12066360
22,85,222,22328402
19,71,177,13049867
20,78,191,52374673
21,84,208,26044589
22,85,218,21719147
21,82,204,49165557
19,72,176,18047309
22,86,223,10563943
21,85,214,8398219
20,82,199,16246149
20,80,198,32215779
19,74,182,21244280
20,80,197,37516503
21,82,209,47160685
21,84,209,24951443
18,68,161,6924957
20,82,191,39064660
19,76,176,46115679
20,80,192,53796158
21,84,207,26871244
17,63,146,1524317
18,68,162,6848710
19,73,181,19497138
19,74,178,31000961
22,85,220,22343383
20,79,192,55262628
19,73,177,24956897
22,86,226,9505351
20,77,198,32465440
21,82,214,32398265
22,85,228,17788371
22,86,220,10818072
21,81,205,54540847
22,84,217,32384202
23,86,230,11566801
21,82,205,49697012
22,82,217,45330578
23,85,233,23874257
24,86,241,9313623
23,84,229,28149440
20,76,190,37412174
22,84,220,34424681
18,67,161,4542816
19,75,177,39403794
22,85,223,22010303
21,82,206,49968557
20,79,191,55739333
21,83,206,40171834
19,73,176,24642415
19,72,180,16362043
22,85,219,22161857
21,83,209,37241840
21,84,212,19874965
18,68,164,6326630
18,71,163,18971031
18,69,165,7676563
17,63,147,1378740
18,67,164,4168983
19,73,183,13798485
20,78,200,24643943
19,72,182,12931380
20,76,197,31494718
21,81,214,38148877
19,72,181,14688319
21,80,213,44034859
23,82,237,41665293
21,80,214,40153821
21,79,212,45076389
21,82,215,28462122
20,77,199,28267606
19,71,179,12401337
23,85,242,24086920
25,86,259,9129312
22,81,226,48794978
24,85,254,24424076
23,82,239,42349722
24,84,252,29886228
25,85,262,16356075
25,84,257,14720984
23,80,235,29975941
20,74,194,22245825
20,75,196,27529645
20,75,197,25509975
20,76,199,24648593
22,83,228,38322271
23,86,233,12765814
20,76,191,37918594
22,85,229,16448362
22,85,230,15060800
21,85,215,7173962
20,80,200,21522572
21,82,216,24419843
22,86,228,8317495
20,76,198,28060027
22,84,229,26355241
21,84,214,15716083
21,85,211,12038203
19,74,177,32182091
21,85,209,13898222
20,80,199,27062440
18,68,165,5231758
19,75,183,19669264
18,66,165,2171339
19,72,184,7855076
20,79,202,13700189
19,74,184,12492704
20,78,201,19318522
21,82,220,9598625
20,78,203,9766698
20,76,201,16486631
21,81,220,12156414
22,84,235,12502052
21,81,217,24815600
21,83,217,14989176
19,71,182,9339093
21,81,218,20214757
22,86,231,6201932
21,81,215,33774553
22,84,236,10240803
20,76,200,20621935
21,81,219,15955199
22,85,234,8854090
20,77,200,23409299
21,82,217,20392978
20,77,201,18558072
20,75,200,17086100
21,79,219,18004341
21,80,218,22190012
21,80,215,35898346
22,85,232,11992676
22,85,233,10448677
21,82,219,12749988
22,85,235,7469289
20,75,201,13767619
19,70,182,6407943
21,78,218,20547429
22,81,234,27291140
23,86,251,6264122
23,86,250,7090167
23,85,252,10912981
23,86,246,10277227
21,77,219,14581632
21,81,216,29363883
22,84,234,14719240
22,83,238,9594895
20,75,202,10674397
21,81,221,8717514
22,85,237,4820830
21,80,219,17748615
20,74,197,19504561
22,82,236,18128942
23,85,253,9449775
22,83,237,12177604
24,86,257,13733683
24,86,266,9144709
23,83,250,25778942
23,86,244,11612743
23,85,251,12482738
21,77,217,21007989
22,81,227,47285754
23,86,243,12145708
21,80,220,13715380
22,84,237,8261454
19,70,181,7252181
20,72,199,7949089
21,78,220,13259512
22,81,237,16649065
21,77,218,17758328
22,80,235,23208837
22,81,236,20116963
23,82,253,19494049
24,85,266,16420605
22,80,236,19825592
22,76,230,14972810
23,82,251,24715711
24,80,259,19915965
25,84,277,21184358
26,86,285,9055714
26,84,283,13339021
26,85,288,13757152
24,82,263,26771527
25,85,279,17433693
24,83,266,24043089
23,78,247,17020157
22,77,230,20847691
24,82,261,28646940
23,83,252,20635640
21,74,214,11952446
20,74,200,13303131
22,83,236,14921172
21,80,221,9998738
20,75,203,7529837
19,69,183,3509979
19,71,184,5720887
20,78,202,14420976
20,78,199,30100477
19,73,182,17050688
22,85,231,13541426
19,71,183,7687867
20,76,202,12645764
19,72,183,10579796
22,84,230,24235705
23,86,245,10973027
20,72,200,6850240
19,69,181,4780298
24,86,255,14055714
22,84,231,21971479
21,83,218,11927585
19,70,180,8025841
24,84,253,30238538
25,86,266,11572851
24,85,257,24027694
21,78,219,16781182
18,66,164,2656322
22,86,229,7639389
22,86,235,3268181
20,74,202,8421504
20,77,202,14060983
19,70,183,5304668
22,85,236,6035684
19,74,183,16978366
20,79,200,24101248
21,84,217,9226022
20,79,201,18633194
22,86,232,5419777
21,83,216,18130480
20,79,199,29830732
21,84,215,13531227
21,82,218,16417140
22,86,230,6962357
18,66,166,1861286
21,83,214,24573650
22,86,233,4719074
19,73,184,10202555
18,68,166,4467587
18,69,166,6527223
19,75,184,14366115
18,70,166,9080209
17,62,148,802775
20,73,192,15963095
21,76,206,26123218
25,86,264,11075979
20,72,193,11135156
25,85,270,19661420
22,78,222,30097268
22,76,221,15150130
23,81,239,38906378
25,85,265,18063300
26,86,274,6622241
25,84,261,17816216
24,83,254,32796826
23,79,234,22191041
24,80,254,19415663
26,84,280,12408415
27,86,291,4479452
26,85,282,12680423
25,82,267,17470084
24,81,254,25475318
22,78,221,29376369
25,86,265,11394317
21,74,207,13253479
23,81,240,39177771
20,73,196,15102711
20,70,197,4148009
21,76,217,16737029
25,83,270,21952202
23,78,242,18858769
23,79,245,24475369
21,73,212,8777817
22,74,226,7164905
24,83,264,27109319
25,83,274,22212840
25,83,275,21994559
23,77,242,13119270
24,78,255,9503286
26,84,284,13629042
25,81,268,13788301
26,82,279,8151356
27,85,295,6936787
28,86,301,1900595
27,84,290,5357931
26,83,278,10228544
25,80,266,9060214
24,79,251,12872072
25,83,272,22274699
25,82,264,16055597
26,84,278,11591435
26,85,284,13229716
25,82,266,17055743
23,76,239,8228678
22,75,224,10947808
24,82,252,29248907
25,84,265,20434701
24,81,251,23849975
23,78,236,17126063
24,80,252,18534680
25,83,265,19775108
26,84,277,11213247
27,86,290,4269333
26,85,283,12942929
24,81,258,25886681
21,75,208,19553955
24,82,251,28717610
26,86,279,7973160
25,84,264,19840576
23,80,237,31539572
22,77,221,21732505
24,85,256,24332801
22,76,224,16280307
24,82,253,29806860
25,86,267,11825778
23,79,237,24437256
23,78,240,18593546
24,83,265,25635674
24,83,253,32396713
23,80,238,32174773
22,77,223,22775304
20,72,195,10763733
19,68,180,3360846
18,65,161,1799604
20,76,192,38412398
22,80,219,42741446
22,81,216,42463503
22,80,215,36003862
23,83,229,32303180
22,78,217,25101362
24,82,241,18573339
25,85,258,13693710
24,83,240,19419108
25,86,253,6557333
23,80,228,21654481
22,79,214,27833598
24,86,242,9881256
23,82,227,28701832
23,82,229,31924044
22,80,218,41169562
21,76,202,22063033
20,71,187,5563513
21,75,205,18100582
22,82,214,39464440
23,84,228,26798596
22,77,214,15283089
23,86,229,11063799
21,74,199,8500941
22,80,214,33922250
23,83,227,29068396
24,84,239,17589535
24,85,245,19590974
22,81,217,44496128
22,82,216,43449896
21,78,202,37598727
20,72,187,8554234
20,72,190,10299117
23,81,234,35321960
25,85,257,13036473
26,86,263,3365748
25,84,251,10208087
22,78,213,19869356
23,81,227,25412664
24,84,240,18685807
23,82,228,30288902
21,75,202,15653533
22,76,216,11872273
24,83,245,25507713
23,80,230,24317636
25,84,252,10869298
24,82,239,16406348
24,83,247,27693418
23,79,227,15365025
24,80,241,11076016
25,83,252,10313836
26,84,263,5049050
27,86,273,1449029
26,85,268,6872758
25,82,253,9074793
24,81,243,17016419
25,84,258,15507790
24,83,250,30430251
23,78,231,13733012
22,77,219,20264930
24,83,249,29638646
21,74,204,11844045
18,66,160,2773715
20,78,192,52358092
20,75,188,26617911
21,80,203,51429014
22,84,215,30092800
23,86,228,10538710
22,83,217,41335533
21,80,202,49630541
22,86,217,10339229
21,81,203,52355452
20,75,187,25038067
22,83,216,39811226
21,79,200,40345529
22,82,215,41675521
23,85,230,21587300
24,86,240,8840931
19,69,173,4936422
20,73,186,11949647
22,81,214,38440290
23,85,229,20582373
21,77,199,24555212
23,81,230,30043817
24,82,242,19644460
25,85,256,12327858
26,86,264,3647745
25,84,254,12429796
22,79,211,22679230
23,83,230,33964348
24,86,239,8306099
23,82,224,23529439
24,84,236,14259609
25,86,248,4611527
24,85,240,15059351
22,80,212,30002347
23,83,228,30753420
21,76,199,18073070
20,74,186,17116956
21,78,200,33550836
22,82,212,35267380
23,85,228,19612274
24,86,237,7180483
23,84,224,21064549
22,81,212,34199599
23,86,227,10012711
21,77,198,22799313
22,85,217,21200130
21,79,202,44880780
19,70,173,7564194
18,66,158,2495853
20,77,190,45576144
21,82,203,48121744
20,77,187,40370827
21,84,202,26807622
19,70,172,6747483
20,74,185,15917489
22,85,213,18087438
22,83,212,32644228
23,86,226,9406937
22,85,216,20498205
21,81,199,43919625
19,71,172,10129392
20,75,186,23608596
21,80,201,47289370
22,82,213,37479684
23,84,226,23855692
21,78,199,31432833
20,75,185,22048548
22,85,215,19730044
21,80,200,44977287
18,66,159,2597119
19,75,178,37735255
20,77,189,44062052
19,72,174,16613858
18,68,160,6663651
19,73,175,23894106
20,79,189,54586888
21,83,205,40141514
21,84,204,27682272
20,81,192,47801986
18,70,163,14000620
17,62,145,868363
18,64,160,1047632
22,81,215,40652497
21,77,200,26290090
24,85,255,24369955
26,86,272,5963527
24,84,241,19808436
22,80,216,37640589
21,75,201,14595313
21,76,200,19430878
19,68,173,3122098
20,71,189,6301678
21,74,203,11253437
25,85,263,16928104
22,78,214,21173954
23,81,228,26878508
22,76,215,11197066
24,82,240,17409053
24,80,247,15450658
26,86,273,6238307
25,83,260,16454307
26,84,271,8448535
27,86,281,2632220
26,85,274,9564154
25,82,259,12915451
24,81,247,20717125
25,84,263,19169749
26,86,275,6861490
25,85,267,18889859
23,78,235,16475909
22,77,222,22315184
24,82,250,27849885
22,78,215,22633785
21,74,202,10564734
20,72,189,9683125
22,79,216,31098233
19,68,176,3571605
25,85,266,18496865
21,73,207,8782064
23,79,235,23082673
24,82,249,27031232
23,79,236,23894251
24,80,251,18094637
26,86,276,7191295
25,83,263,18532018
26,84,274,9890511
27,86,284,3153000
26,85,278,11246141
25,82,263,15429316
24,81,248,21607049
22,76,223,15948646
23,80,239,32437482
21,73,208,8938904
22,74,221,6434376
23,79,239,25363825
24,81,250,23167515
25,83,267,20774572
26,84,275,10339350
27,86,285,3337709
24,80,253,18977338
25,83,269,21607236
23,77,236,11693678
24,78,248,7508328
26,85,279,11675499
25,82,265,16507499
26,84,276,10794795
27,86,287,3717388
25,81,260,10252537
26,82,270,5247516
27,85,286,4755796
28,86,290,949900
27,84,280,3040197
26,83,269,6555599
27,86,282,2826243
25,80,258,6255177
24,79,244,9286352
25,82,256,10949237
26,84,269,7494969
26,85,276,10454706
25,82,258,12262115
25,84,266,20921591
26,86,277,7462004
23,76,233,6593007
22,75,219,9331145
24,81,244,17941532
23,78,230,12968982
24,80,245,14042180
25,83,257,14063466
26,84,268,7085290
27,86,280,2441666
26,85,275,10007169
24,81,252,24412249
22,76,220,14570630
21,72,207,5556578
20,70,190,4266286
23,79,230,18435852
21,73,203,7378294
22,76,218,13266066
23,80,236,30873591
25,83,256,13292540
25,82,257,11606354
26,86,278,7693131
22,77,220,20976205
25,85,268,19239236
22,77,217,18294089
23,81,238,38681372
20,71,192,7119417
22,79,223,38959526
20,71,191,6957216
19,67,177,2304281
20,68,197,1529668
21,76,218,14237945
22,79,237,15204872
23,82,255,14401058
22,80,238,13530916
21,75,218,10805125
22,78,234,19738677
23,83,253,18095551
24,84,267,19549564
22,79,235,21002586
25,86,280,10238341
24,85,269,12504284
23,82,254,16882957
23,82,252,22108574
22,76,229,15600697
22,75,228,10899372
23,79,247,22836142
24,84,266,21121261
25,85,280,16699991
26,86,291,9137821
24,80,261,19404867
25,84,280,19215088
26,84,289,14223473
27,86,302,5888546
26,85,293,13294791
25,82,275,18763183
26,86,292,8960414
25,84,278,20627645
23,78,244,18453623
24,83,268,20680678
25,86,283,8691712
24,82,269,18184728
23,79,250,19011607
24,82,266,22969220
25,85,284,13401245
26,86,294,8663442
25,84,281,18421738
23,79,246,23757846
23,80,252,19285859
25,86,282,9229518
24,84,270,14629562
23,80,251,21290440
22,77,235,13750707
24,85,270,11173012
23,81,253,19426579
22,78,235,17535348
21,72,213,5415979
23,79,248,21699072
24,82,268,19842172
25,85,285,12519417
24,83,270,17099140
23,78,250,14337756
24,81,262,24234138
25,85,281,16010328
24,81,263,23407157
23,77,240,12864321
26,85,294,13071351
25,82,276,18656252
24,80,265,17030399
25,83,284,16238889
26,86,298,7580723
25,84,283,16536537
24,80,264,17775207
23,77,243,13039619
25,83,278,20938770
26,85,291,13663164
26,84,291,14134035
27,86,305,5987208
26,84,292,13958338
25,81,272,14753300
26,82,283,9211951
27,85,302,8100630
28,86,309,2694516
27,84,296,6668270
26,83,282,11660688
24,79,254,13979138
27,86,299,5663620
26,86,293,8805580
24,80,260,19761842
23,76,241,8497117
22,74,225,7134774
23,77,238,12396975
23,79,249,20467006
25,86,284,8099151
24,83,269,18877352
22,77,233,17052037
23,81,252,21894026
21,71,211,3592582
22,72,229,2568465
24,81,267,19135260
