set_cardinality,add_ds_card,mult_ds_card,count
19,71,185,8849223
20,75,201,20757101
21,81,219,42280535
20,77,203,25394635
19,70,184,6820325
20,75,203,19205606
21,81,221,34929663
22,84,236,41920487
20,76,202,24224629
21,83,220,30730787
19,71,184,9084429
20,76,201,24524508
21,81,220,39411629
22,86,236,18896503
21,81,218,44342621
22,83,235,51751387
20,75,200,20255088
21,80,220,38849144
22,85,236,33612932
21,82,220,35617984
19,71,183,9168455
20,75,199,19757742
22,83,234,52464121
23,86,251,34365494
21,79,215,36059535
22,82,233,48999477
23,85,252,50137887
23,84,248,48390741
23,86,250,34951563
22,84,235,43726282
21,79,216,37659946
20,76,199,23754807
22,85,234,37735640
22,83,232,51419816
23,86,249,35058465
21,81,217,44838542
22,84,234,45048352
21,79,217,38671794
20,77,202,28103389
19,71,182,8707843
20,74,201,16470561
21,79,222,30445524
22,83,239,40778526
23,86,254,30052230
22,84,239,32433268
24,86,269,40086242
22,81,239,43966577
24,86,271,38863994
23,83,253,57151757
25,86,286,39118134
23,85,257,38252433
22,82,240,38090386
21,80,223,26260878
22,84,241,23488902
21,77,222,24489173
23,86,257,22777750
22,83,240,36135112
21,78,222,27468972
22,84,240,28137759
21,79,221,33697033
23,86,256,25472115
21,81,222,30334547
22,85,239,23944801
20,74,204,13606515
21,81,223,24937301
20,76,204,18901803
20,74,200,15876209
23,85,254,46861596
23,85,255,44626289
22,80,235,42296677
24,85,272,54066042
23,83,256,53122582
21,77,218,28732238
22,78,236,29567202
23,81,253,47207563
24,82,268,38758198
25,85,287,52936868
26,86,298,26917664
25,84,282,35276349
24,83,267,50345408
25,86,284,37712934
24,84,271,50398409
23,80,251,34058247
23,82,249,44169645
24,85,270,55806575
22,82,231,45671740
23,85,249,50515073
22,82,230,43812599
24,86,260,31839664
23,84,244,39984104
22,79,229,26804268
23,86,246,33926030
21,76,213,16208378
22,80,230,33561080
23,84,249,49841251
24,86,262,34944511
23,83,246,47315439
24,84,260,33803358
25,86,276,26597995
24,85,265,52403799
23,82,246,37686291
23,84,247,46520059
22,81,233,47933121
23,85,251,50711731
20,74,198,14217498
21,79,218,39080491
22,83,230,48416033
21,77,215,25043428
24,86,263,36307290
23,86,248,35117791
22,85,232,39289774
22,83,231,50037471
23,86,247,34572147
20,74,199,15392246
22,83,233,52384516
21,80,214,38059794
19,70,181,5667060
20,72,199,8893264
22,81,232,46024169
23,84,250,50832204
23,83,247,49900765
24,84,264,42460533
25,86,278,29940619
22,80,233,39815375
23,83,251,56545484
22,80,234,41290363
22,80,237,42245048
22,78,232,24876515
23,82,252,48434964
24,85,267,54958588
23,81,249,41390326
24,84,262,38387266
24,84,266,46169745
23,81,247,37073079
24,82,261,26174068
25,85,278,39969680
26,86,288,14594972
25,84,274,21607704
24,83,261,37349850
25,86,277,28309631
23,80,246,25073801
22,78,228,18010338
24,86,261,33633201
23,81,243,27306770
24,84,257,27207939
25,86,272,20475732
24,85,262,46782371
23,82,244,32936357
22,79,230,28873091
23,83,250,55648236
23,83,245,44614350
22,79,231,30901109
21,75,214,14107096
22,76,234,16251309
23,81,251,45089680
24,83,265,46586705
25,86,282,35526387
24,84,270,50227129
23,80,250,32466840
24,82,264,31862831
25,85,282,47563204
26,86,292,19556196
25,84,277,26661164
24,82,263,29844699
24,83,270,53846125
23,79,248,24411918
24,80,267,23064585
25,84,287,41787336
26,86,299,28341600
25,83,282,36268810
26,84,295,19675041
27,86,309,13139552
26,85,299,37706449
25,82,282,23614165
24,81,268,35626577
25,84,283,36916398
24,82,270,41052839
25,85,289,53085476
24,83,274,52917693
23,78,253,22259984
22,77,237,24663047
23,82,258,43353436
24,85,275,47654258
23,81,255,47446479
24,83,271,54406713
24,82,269,39855541
25,85,285,51396575
25,84,285,39565811
24,83,273,53799917
22,78,234,27962590
24,85,271,54902394
24,84,267,47543740
24,85,268,55572885
23,83,258,46855949
22,80,240,36948889
21,74,218,13226708
22,83,241,30844994
21,78,221,29952476
23,82,253,49193104
23,85,259,30135759
22,81,241,35857618
26,86,297,25688413
24,83,268,51773208
23,80,252,35334718
25,86,280,33039935
23,85,247,48343939
21,76,214,17766737
23,84,245,42366487
22,81,230,41576778
21,78,214,27984786
23,83,248,51919488
23,82,248,42325933
24,86,264,37580919
23,86,253,31917555
22,84,237,39445891
21,80,218,42219024
19,69,183,5172481
18,65,166,1859086
20,76,200,24148331
21,82,218,41473527
21,82,221,30919497
20,76,203,22184286
19,70,183,6829559
22,85,238,27547738
19,70,185,6699582
21,80,217,42089535
20,76,196,18589426
22,84,233,45546586
22,84,228,39953453
23,86,245,32760112
20,75,198,18415352
22,85,231,39201360
21,80,219,40968501
19,71,181,7691534
24,84,268,48861892
25,86,283,36696598
22,82,241,33293990
21,79,224,20429327
22,85,244,6072377
21,80,224,20096781
23,86,258,19878884
23,86,260,13944431
21,80,221,35078126
22,84,238,36139262
21,81,224,18529423
22,82,242,28260199
22,83,238,44616352
24,86,275,31878418
22,80,238,41292803
23,85,261,21475210
21,76,221,21200227
22,78,238,29685848
24,85,276,44707946
23,81,254,47373227
26,86,296,24443145
24,84,261,36110067
20,75,197,17033238
22,82,229,41266275
22,82,228,38743671
24,86,257,26430355
23,84,241,32569406
22,81,228,36223388
22,82,232,47534308
21,78,211,21466330
25,86,275,25166762
24,85,264,50740665
21,76,219,22520862
22,85,235,35883082
21,78,216,31463256
20,75,202,20709815
19,69,182,4869043
18,66,164,2039453
19,73,183,14715669
20,78,201,31585979
19,73,182,14141119
20,76,197,20793128
19,70,182,6459461
21,83,219,34443187
22,86,231,25033398
21,81,214,42163568
20,78,199,31917896
21,84,216,32054576
21,82,217,42723612
22,84,232,45228617
20,77,199,28466915
21,82,214,41806978
21,82,219,38928052
20,77,201,28821166
19,72,182,11118792
21,79,214,34100947
22,83,228,43672906
21,81,215,43876950
21,79,223,26145005
23,84,259,35896804
23,85,260,25873483
22,83,242,25445474
22,85,237,30883840
21,80,222,31202254
18,66,167,2760835
19,74,186,13901237
20,78,205,17375017
19,71,186,7985891
21,82,222,26210045
20,79,205,16904921
20,77,204,21280397
21,83,223,16446031
20,78,204,22106319
19,72,185,11089040
21,82,224,15078513
22,86,242,5309515
21,82,223,20905576
22,85,241,16194821
22,85,242,12375861
20,76,205,15559827
21,83,225,7155297
20,78,206,11631816
20,74,205,11536532
21,80,225,14273929
22,84,243,14256713
22,84,242,18822826
22,86,238,14382020
22,85,240,20140157
20,75,204,16525315
18,67,166,3538752
19,74,185,16133123
20,77,200,28661753
21,83,218,37490903
20,80,203,26068450
19,72,183,11675232
20,78,200,31760827
21,84,220,22190319
22,85,233,38756435
21,82,215,43091475
20,79,202,31617053
21,84,221,18400177
22,86,237,16711706
18,67,167,3801789
20,79,204,22158791
21,83,221,26059744
19,73,184,14305065
20,79,203,27456683
19,75,186,15519965
20,80,204,20548518
20,78,202,30244289
18,70,167,8362610
17,61,149,636442
16,57,132,157474
17,65,149,2461353
18,70,166,7896334
17,63,149,1294055
18,70,164,6646356
19,77,182,25607524
18,73,167,14183034
18,71,166,9890647
19,78,184,23383538
20,81,198,34733338
19,76,181,21696851
19,77,183,25398698
18,72,167,12309003
19,76,184,21870862
20,81,200,32875879
19,76,183,23394108
20,80,198,35337715
21,84,215,32982978
19,76,182,23246921
18,71,165,9240636
19,77,184,23355883
20,82,200,28288368
18,69,166,6226827
19,75,184,19761108
20,80,201,33311835
19,74,184,17028185
21,85,215,23716960
19,75,181,18816410
20,79,197,32587414
21,83,215,40981451
22,86,228,24830658
21,83,212,38191067
20,79,198,34080864
21,83,214,40497252
20,79,199,35004588
19,74,181,15583596
18,70,163,5719147
19,75,182,20429066
20,80,197,34245548
19,75,180,17093128
20,81,194,28647417
21,84,211,30908841
20,81,199,34550050
19,76,180,19901225
20,82,197,31146191
17,64,148,1422170
18,68,166,4720128
21,83,216,40448509
20,81,202,27778444
19,74,183,17723875
20,80,199,35755685
21,84,218,28561443
22,85,230,38858171
21,83,213,39594245
20,79,201,33610666
18,69,167,6662129
19,77,186,16704907
20,81,204,17531609
21,85,219,16490568
22,86,235,20768486
20,81,203,22932892
19,76,185,20000095
20,80,202,30686411
20,80,200,34654968
21,84,217,30589402
20,82,202,22599438
19,78,185,20362364
20,81,201,30878943
17,62,149,908977
18,67,164,2847403
19,75,183,20874843
20,77,197,25344324
22,85,229,38133150
21,81,213,40369254
19,73,181,12732290
22,86,233,23643121
21,82,216,43216254
22,86,234,22436816
21,84,219,25642329
19,74,182,17145333
21,80,216,41364875
20,77,196,22909068
21,81,212,37926229
22,83,226,38132274
23,85,242,38522766
21,80,213,35978076
20,80,194,27400507
21,85,212,24622777
19,74,179,12655186
20,78,193,19471246
22,85,222,25306958
21,82,206,23007996
20,77,193,16503246
21,83,209,31495508
20,79,196,30137198
19,73,177,7514390
20,78,196,26524565
21,82,213,40459432
22,85,226,33456854
21,82,211,36049275
22,84,224,30578513
23,86,239,23552768
21,81,211,35129016
22,86,229,25235829
21,83,211,36216589
19,75,179,15592097
20,80,193,24898491
21,85,213,24646170
22,86,226,23078254
21,83,210,33860009
20,80,196,31966919
21,84,212,32164458
18,69,163,4401343
20,82,195,28996156
19,76,179,18332145
21,85,209,22086593
19,74,180,13987064
20,81,196,32448480
19,75,177,11870993
17,63,146,650121
18,68,163,3277917
20,79,200,34327609
20,79,195,27895709
19,73,180,11329469
20,77,195,20780127
22,86,224,20960534
21,84,213,32795100
20,78,198,30662760
19,72,179,7837970
20,76,198,22286256
21,80,215,39946795
22,84,227,37755843
23,86,241,27142103
22,86,230,25276086
22,84,225,33106160
21,80,211,30598586
22,81,225,27716953
23,84,240,30005627
24,86,250,14962699
23,84,237,23001394
22,83,225,35233979
23,86,240,25322727
22,83,227,41093445
21,79,210,24304943
20,76,190,8275379
21,81,210,32190723
22,86,223,19770875
21,81,206,21375209
22,84,218,17194570
23,86,233,13970666
21,80,206,17794242
20,76,193,13113503
21,82,212,38584690
21,82,207,25570955
21,84,214,33242933
20,75,196,15130422
23,86,243,30242324
22,84,231,44408723
21,79,212,29572270
23,85,243,40942657
24,86,252,17944222
22,82,225,30515033
21,78,209,17137869
25,86,270,17436366
24,85,260,42215835
23,82,245,35206987
20,77,198,27046645
19,72,181,9901349
18,68,165,4277440
21,83,222,21350237
23,85,246,47095661
24,86,258,28249841
23,85,248,49813223
20,76,194,14776028
22,84,230,43365916
22,83,224,32519543
23,85,240,33653438
22,84,229,41960071
22,85,227,35185686
19,72,180,8784946
18,68,162,2559878
20,79,193,22784789
21,84,209,27499242
19,72,178,6706671
21,83,206,24198114
19,73,176,6131537
20,78,195,24232886
22,85,228,36818528
21,83,217,39375043
18,68,164,3830358
18,69,165,5693649
17,63,148,1032373
20,78,197,28971570
21,80,212,33387899
23,86,242,28701211
22,84,226,35452846
21,81,209,29217795
23,85,241,36135652
23,84,238,25281314
21,80,210,27753063
21,80,208,22630665
22,83,222,26886744
23,85,237,26546571
21,80,209,24997787
22,85,224,29461121
21,79,211,26950166
22,82,227,36086172
23,85,244,43088986
24,86,255,23024488
22,82,226,33071649
22,80,229,31146432
23,83,244,41968065
25,86,271,18921494
23,84,246,44554537
24,86,259,30198258
23,85,245,44988803
20,73,197,10161573
21,79,213,32080445
23,84,243,37430865
21,77,212,19689928
25,86,273,22235407
22,78,230,21514584
24,84,258,29459315
23,81,244,29751175
24,82,257,18783134
25,85,273,29434300
26,86,282,8836515
25,84,269,14030985
24,83,257,27559057
23,80,243,19412162
22,79,225,18226370
23,82,239,21101023
24,84,252,17476769
25,86,266,12379630
24,85,257,35044284
23,82,240,23364185
22,80,227,26184976
23,83,241,33601934
21,76,212,14722292
20,75,193,10509622
21,79,209,21869105
23,86,238,21893775
21,79,208,19583272
22,82,221,20477523
23,85,238,28805161
24,86,247,11154346
23,84,233,15214347
22,81,220,15953562
23,86,237,20351567
21,78,206,11687843
22,80,223,17244001
23,83,237,23293015
24,84,249,12984318
25,86,262,8259404
24,85,253,25678237
23,82,237,17372392
22,81,224,25227687
23,84,242,35056600
24,86,253,19564163
22,81,226,30453176
21,78,210,19169282
22,83,229,46245147
20,75,194,11887874
19,71,179,6030678
18,66,162,1339666
19,73,179,10200515
21,82,209,30725666
20,77,194,18490639
22,86,225,22242733
21,82,208,28270639
20,78,194,21723876
22,81,223,22520598
24,86,251,16294389
23,84,236,20810744
22,83,223,29669113
20,74,192,6649618
22,84,223,28260194
21,77,207,10803715
22,83,221,24416088
23,85,236,24283137
20,75,195,13548532
19,71,178,5115173
24,86,256,24799432
22,80,228,28698183
23,83,243,39110849
21,77,214,23444384
23,86,244,31489050
19,70,180,5009105
18,66,165,2291578
21,81,216,44753010
21,82,210,33386149
22,86,227,24024350
18,69,164,5140794
20,82,199,30329387
21,86,214,13038399
17,62,148,722942
18,65,163,1249960
22,81,227,33306859
20,76,195,16728031
20,74,196,11485144
23,82,247,40189930
22,81,229,38890471
21,78,213,26014483
19,69,180,3738139
20,72,196,6430320
21,77,211,17640741
22,80,231,35643136
21,77,213,21573466
23,81,246,34502059
24,82,260,24170312
26,86,287,13443818
25,84,273,19848582
24,83,258,30020388
25,86,274,23623775
23,80,244,21319855
22,79,227,22472840
23,82,241,25645238
20,74,194,8890264
22,82,224,27845404
22,80,222,15379924
21,77,208,12333786
22,80,224,19347185
23,83,238,25678187
24,86,254,21346920
23,85,239,31113912
19,69,178,2734883
20,72,195,5712823
22,80,225,21450108
23,83,239,28073274
21,77,209,13967627
22,79,226,20358294
24,84,255,22995578
25,86,267,13519780
24,85,256,32547486
22,78,226,14656215
24,85,259,39847858
23,81,242,25134156
24,84,254,21169916
25,86,268,14752534
23,81,239,18452108
24,82,252,11386104
25,85,268,19863561
26,86,276,4836764
25,84,264,8527597
24,83,252,17364832
23,80,239,12810656
22,78,222,9021273
23,81,235,11873632
24,84,248,11563155
25,86,261,7368126
23,82,236,15486861
22,79,223,14718569
23,83,242,36431439
21,75,209,7985678
22,76,228,9939003
23,80,242,17724747
24,82,255,15513443
25,85,272,27470365
26,86,280,7289712
25,84,267,11653775
24,82,254,14287732
24,83,263,41991367
23,79,241,13513017
24,80,259,12697398
25,84,279,30247143
25,83,272,18501156
26,84,284,8130302
27,86,296,4488941
26,85,288,20103143
25,82,272,11064280
24,81,259,19670299
24,82,262,28064647
25,85,280,43941798
23,78,246,14293824
22,77,231,18841001
24,84,263,40290680
25,85,275,33479950
25,84,275,23021126
23,80,245,23160419
22,78,227,16278590
21,74,213,9035627
21,78,212,23788286
22,78,229,19815565
24,82,259,22342684
26,86,285,11504322
25,84,272,18421916
24,83,259,32547822
25,86,269,16067954
23,82,242,28135581
21,75,211,10260433
20,73,193,6005962
21,78,207,13431676
22,80,226,23847257
23,83,240,30733067
24,84,253,19297418
21,77,210,15686460
19,69,179,3272135
22,84,222,25820606
24,85,263,48732770
22,81,238,46623204
23,81,248,39189838
25,85,277,37806567
26,86,286,12546131
24,83,262,39674514
23,80,248,28868287
22,82,222,22669479
24,86,248,12453034
23,84,234,16998390
22,81,222,20195893
19,71,180,6790256
18,66,163,1737442
22,85,225,31666443
22,86,232,24521273
17,61,148,504996
18,70,165,7300781
18,72,164,10463698
19,77,180,22521683
18,72,166,11935652
17,67,149,4299864
18,72,165,11279117
19,77,181,24304248
18,71,167,10356904
17,66,149,3274257
17,64,149,1795085
19,75,185,18417896
21,85,216,22520667
18,71,164,8489420
20,81,195,30833622
21,85,211,23978339
20,82,201,25892751
19,77,185,20903266
23,86,236,18676950
21,85,208,20916944
19,74,178,10980369
20,79,194,25266561
21,83,207,26772058
19,75,178,13637096
21,85,217,20911654
21,81,208,26681519
20,78,192,17187043
22,86,222,18377732
20,74,195,10238525
19,70,178,3718532
20,73,196,8925762
22,78,231,23275288
23,81,245,32053708
25,85,276,35734456
26,86,284,10558669
22,79,228,24583614
23,82,243,30480300
24,86,249,13646938
25,86,264,10140807
19,70,179,4398662
18,67,163,2433471
23,84,239,27406499
18,68,161,2113771
20,80,195,29930021
17,61,146,311966
16,58,132,229577
18,73,165,13422647
19,78,180,24234872
18,73,166,14031111
19,79,181,26052211
20,83,196,25599448
20,82,196,30114998
17,66,147,2134038
18,72,163,9115202
19,78,181,25801932
21,84,210,29322235
20,82,198,31074538
19,78,182,26668531
17,65,148,1953758
21,85,214,24433822
19,78,183,25916270
20,83,200,22156784
20,83,198,25460966
19,73,178,8803916
20,82,194,27378998
19,77,179,20990761
20,81,197,34227230
21,81,207,23914401
22,84,221,23524285
23,86,235,17168595
20,74,197,13045183
24,85,261,44655639
21,84,208,25720239
19,76,178,16192156
16,59,133,416502
17,67,150,4332663
17,68,150,5496891
18,73,168,11521325
17,66,150,3325769
18,72,161,6216402
19,77,178,18789098
20,81,191,21506639
18,71,163,7340292
20,82,193,25409496
19,77,177,16571596
18,73,164,12605339
17,65,147,1585650
21,85,210,23194739
19,76,186,16464960
19,72,184,11474467
22,86,221,16999789
21,84,206,21836368
18,74,168,12452391
19,79,184,22166854
19,78,179,22866462
18,74,164,14623793
19,79,179,23827934
18,74,166,15829765
20,83,199,24242066
18,74,167,15642913
21,85,218,18965652
20,82,204,13318532
20,82,203,18086513
18,71,168,8703489
19,79,186,13982816
18,72,168,10184300
17,63,150,1326310
16,58,133,281169
19,79,182,26393754
18,75,167,16537743
18,70,168,7107634
19,79,185,18724438
17,64,150,1837885
16,60,133,591890
17,67,147,2843987
16,61,133,837547
17,69,150,6752182
17,68,149,5491344
18,74,165,15363278
17,69,149,6829837
18,73,163,11096724
16,62,133,1147229
17,70,150,8034423
17,68,147,3695024
15,52,117,31786
16,54,130,22373
17,64,147,1140582
18,69,161,2876343
17,63,147,825051
17,62,147,575159
18,67,165,3184406
20,77,192,14373541
17,61,147,403627
18,65,164,1468484
22,79,234,36083344
21,76,216,20442100
19,69,181,4232027
21,80,207,20124408
19,71,177,4350347
22,84,219,19201630
23,86,234,15419325
21,75,215,15202399
19,68,181,2962074
20,76,192,11307225
22,85,223,27612312
18,67,160,1258422
19,74,177,9472674
20,78,190,12898446
19,72,176,4611933
20,77,191,12491557
22,83,220,21843976
21,81,204,16558210
20,78,191,14991517
19,73,174,4262913
22,82,223,25140667
18,65,161,791900
24,85,250,19467442
23,83,236,20863550
23,85,235,22127683
20,75,191,7746240
20,75,192,8977059
19,70,176,2513043
20,74,193,7838073
21,78,208,15185169
24,85,258,37453842
20,71,196,4806913
22,77,229,15921627
24,82,258,20494468
25,85,274,31529962
26,86,283,9611896
25,84,270,15486896
21,74,211,7147858
24,84,250,14185003
25,86,263,9156888
24,85,254,28025047
23,82,238,19260203
19,68,178,1895123
24,85,252,23500091
18,67,162,1897034
18,64,161,541218
19,70,177,3151189
24,84,259,31828383
25,86,279,31598008
20,73,194,6884990
20,70,193,2142753
21,76,209,10292292
24,84,256,25250266
23,81,241,22718950
23,81,240,20708117
24,82,253,12705609
25,85,269,21505828
26,86,277,5364804
25,84,265,9431679
22,79,224,16437387
22,76,227,8901951
24,82,256,17171808
26,86,281,7920570
25,84,268,12847161
26,84,285,9142803
27,86,297,4946469
26,85,289,21732282
25,82,273,11987025
25,84,276,25034930
24,83,266,48570253
23,78,245,13049612
22,77,228,14483838
25,85,279,42139789
26,86,289,15705541
21,73,211,5385170
20,72,192,3605705
22,79,222,13050849
21,76,208,9000428
20,73,191,4380346
21,78,205,10131853
23,84,235,18988842
22,81,221,18079799
24,84,251,15963278
20,73,195,7971991
19,67,175,787218
21,79,207,17419600
22,85,221,23347970
20,72,198,8116205
20,72,197,7397813
22,77,233,21642000
21,75,212,11584668
17,60,146,206768
18,63,160,299231
21,76,211,13083782
20,74,191,5691753
19,68,176,1277421
20,72,194,4884162
20,72,193,4243704
21,76,210,11585851
21,75,210,9083858
22,80,219,10565635
21,77,204,6995845
19,68,174,839033
20,72,191,3048115
21,76,206,6806812
22,78,225,13031129
23,81,238,16712282
25,85,267,18221825
22,78,217,4448216
23,81,232,8147201
24,84,244,7247256
25,86,258,5359865
23,82,232,9702050
22,78,219,5972130
23,83,234,16918934
21,75,204,3822393
22,76,223,5466447
24,83,253,19317872
23,80,238,11588243
24,82,251,10256999
25,84,263,7684455
23,79,236,7702834
26,85,287,18660603
24,81,258,18022744
23,81,250,43258239
23,80,247,27021303
21,74,210,6304141
21,76,207,7859304
20,71,189,1560483
22,80,220,11924270
21,76,204,5019260
24,85,255,30107103
20,69,191,1064259
21,74,212,8134449
21,75,208,6947749
22,77,221,6268807
25,86,265,11220962
23,81,234,10479049
24,83,251,15820860
23,80,237,10225731
22,78,220,6825791
22,78,218,5136796
23,82,235,13900247
22,79,221,11547590
21,73,204,1927980
22,76,222,4782395
25,85,270,23517357
25,84,266,10563583
23,79,238,9736120
24,80,256,9360075
25,83,270,15445365
26,84,283,7460471
26,85,286,17228206
25,82,270,9013252
24,81,253,10922372
25,84,271,16809544
23,78,240,7705119
24,85,266,53698652
23,79,243,16353623
22,77,226,11743637
21,73,209,4156618
22,74,225,3387987
23,79,242,14982381
24,81,256,14934631
23,78,239,6758609
24,80,257,10416442
25,83,278,29058846
26,86,290,16908333
25,83,273,19986588
26,84,287,10744151
27,86,299,6011885
25,83,277,27047961
24,81,262,25049973
25,85,281,45820032
24,82,265,33764388
23,77,243,8449004
24,78,256,4388756
26,85,290,23344970
27,86,298,5448498
25,81,269,6933991
26,82,282,3320774
27,85,298,7993724
28,86,306,1336550
27,84,294,2467210
26,83,282,6628578
26,84,290,13803370
25,80,269,3905951
24,79,251,4534831
25,83,274,21853341
25,82,264,4707440
26,84,277,3991618
27,86,290,2418456
26,85,282,12348214
25,82,265,5307739
24,80,252,6032636
25,83,267,11569344
24,81,254,12150277
23,76,238,2912423
22,75,219,2311059
23,80,235,8051998
24,83,248,11324641
23,79,233,5240816
24,82,246,5664988
25,85,263,12503415
26,86,271,2709472
25,84,258,4232995
24,81,245,4102480
24,83,254,21351450
23,78,232,2602164
24,80,249,4181045
25,83,262,6761121
26,84,274,2771594
27,86,286,1542621
26,85,278,8357964
25,82,262,3686396
24,81,249,6861859
26,86,278,5910584
24,81,252,9717608
23,78,236,4620459
23,80,241,15996019
23,79,237,8600068
22,77,220,5381089
23,81,236,13306277
24,83,250,14140938
22,78,223,10247056
21,72,206,1698509
20,71,190,1849124
21,75,205,4466006
21,75,207,6074752
23,81,237,14967122
24,82,250,9140977
25,84,262,6884179
22,77,218,4030169
23,80,232,5370181
24,84,247,10425081
21,74,205,3004313
22,76,224,6196290
24,80,255,8473167
25,83,268,12710925
25,82,271,10018678
25,84,278,28484337
24,83,264,44295393
23,78,242,9643317
22,77,227,13080761
22,77,224,9192765
21,74,209,5489269
20,71,194,3621311
24,83,256,25602407
22,80,221,13635099
21,75,213,12792014
19,66,176,601601
18,64,160,418665
20,74,190,4747505
21,77,206,9393973
19,69,175,1553104
21,75,206,5228863
22,82,220,18230243
24,85,246,13119566
23,83,231,11834463
22,77,217,3500403
21,74,202,1772429
22,79,219,8912149
23,83,233,15017608
24,84,246,9238253
20,73,190,3604188
22,83,219,19699942
20,72,189,2102135
21,80,204,13634024
19,68,173,694376
23,83,235,19011309
24,82,247,6473383
26,86,272,3111305
25,84,259,4928279
24,83,247,10163763
23,80,233,6182160
22,78,216,3761102
23,81,230,6225991
24,84,243,6479181
25,86,257,4771567
24,85,248,16098941
23,82,231,8482780
22,79,218,7711748
23,83,232,13503724
21,75,203,3201700
24,82,249,8212415
23,79,235,6801174
24,80,253,6774005
26,84,279,4987595
27,86,292,3034540
26,85,283,13499174
25,82,267,6715537
22,79,232,32774749
25,85,271,25443171
24,83,255,23222185
23,80,240,14445180
19,69,177,2303428
20,74,187,2779619
22,83,217,15465957
23,85,233,18179389
21,78,204,8789780
22,84,220,21207125
21,79,204,11684476
20,76,191,9792496
24,85,251,21557256
21,77,205,8105500
20,73,187,2101573
21,79,205,13402051
22,82,217,12619545
21,76,203,4243284
22,81,216,9370672
23,85,234,20066254
24,86,243,7102938
23,84,228,8346290
21,77,200,3659310
25,86,260,6725654
19,69,174,1217006
18,65,156,224305
19,73,175,5223872
19,71,174,2365868
20,76,187,5008287
19,70,174,1692217
21,81,203,14583289
20,75,190,6517137
21,77,203,5924229
22,82,216,10993189
23,85,232,16316322
21,81,205,18911601
18,65,160,625474
19,72,174,3148615
18,67,161,1568340
19,72,177,5695370
18,66,161,1106590
19,71,175,2960718
17,59,143,61534
18,62,161,249913
19,68,180,2613347
19,68,179,2285647
20,71,198,6059575
21,75,219,18293320
20,72,200,9285012
19,67,180,1894663
20,70,195,2919001
21,74,215,10861330
24,82,267,37295477
25,84,280,31901957
22,78,233,26591942
21,74,214,10033185
20,70,194,2464679
19,66,175,506341
22,77,232,20194994
24,83,260,34663198
24,80,265,20452616
25,83,280,32733987
26,84,293,17212299
27,86,307,11505177
26,85,296,33136812
25,82,280,20813887
24,81,265,30618119
23,78,250,19303072
22,77,235,23772996
23,81,256,46821347
25,85,286,52425932
25,84,284,38494759
21,73,214,7575408
22,79,238,36843585
21,75,216,16371471
22,79,240,33445862
26,86,295,23242640
23,80,249,30796752
20,71,193,3165687
20,71,199,6692520
20,70,197,3807138
19,66,179,1100600
20,70,196,3268613
22,76,226,7971248
21,73,210,4785663
22,76,229,10980774
23,79,245,19578637
24,80,264,19127594
26,84,294,18526614
26,85,297,34684269
24,81,263,26771704
25,84,281,33809814
23,78,248,16845186
23,80,255,37354660
23,79,251,28856951
26,86,301,30187429
22,76,233,15240442
23,79,255,31807558
22,78,237,29850285
21,73,215,8259702
22,74,231,6648901
23,80,254,36933863
24,83,272,54203708
25,85,283,49098439
23,79,249,26046740
25,85,284,50400209
23,78,247,15483343
24,80,266,21782207
25,83,287,43474321
25,83,283,38089103
26,84,298,23539025
27,86,312,15806210
26,85,300,39137369
25,82,283,24874543
25,83,286,42542359
