set_cardinality,add_ds_card,mult_ds_card,count
26,85,250,839816
25,81,236,480098
26,84,250,1171424
27,86,262,1076586
26,83,255,1177845
25,80,235,306255
27,85,260,300890
26,83,241,158084
26,83,249,519372
25,80,230,131512
24,78,218,132129
25,82,237,1029192
26,85,243,291573
25,82,230,343916
24,79,223,399186
25,82,238,1212785
25,83,239,1442143
24,81,231,2854052
23,74,207,45849
22,73,196,78008
23,78,218,2149780
24,82,232,5221662
25,85,244,3572863
24,82,233,5869574
25,84,243,4149552
25,84,240,2820014
24,81,226,1411276
24,81,232,3290433
23,77,213,544196
25,83,244,2860706
26,84,252,1518548
26,85,255,1673629
24,79,225,552512
25,82,246,3557543
26,86,256,3996025
25,84,244,4701012
24,81,229,2151264
23,76,208,162084
24,78,219,154507
25,82,241,1824321
26,85,251,994095
26,84,249,1019399
27,86,260,817971
26,84,251,1360469
25,81,230,181346
26,83,246,330673
27,86,257,515397
25,80,234,260146
24,79,222,322505
26,86,246,1039871
25,82,234,652080
24,80,227,1273656
23,79,216,1911937
24,82,223,1415907
24,81,221,632797
25,85,234,869478
23,78,209,470179
26,86,247,1172826
23,77,207,177382
22,75,196,220890
22,75,200,477113
23,79,214,1398736
24,84,230,5815867
24,83,230,4091405
23,80,218,3896497
22,76,205,1745438
21,70,183,44863
20,69,171,72779
24,85,227,2980475
23,82,216,4961465
22,77,203,1631212
23,84,216,6233939
21,73,189,571035
23,82,225,15835142
24,86,233,8690169
24,84,233,8463941
24,84,236,12017918
23,81,226,12994772
24,85,237,10631726
23,83,223,12648399
22,78,210,7245827
23,83,225,15877765
22,79,212,11287425
24,84,229,5105129
25,86,241,4096485
24,84,231,6602467
23,80,212,1512237
25,85,241,2401804
25,86,240,3620851
23,80,215,2486541
24,85,223,1645158
22,76,194,214639
22,78,201,1863994
24,83,225,2022879
25,86,235,1751530
26,86,251,2116025
25,83,240,1687773
26,85,253,1258172
26,86,254,3131552
25,84,242,3600682
25,85,245,4047890
22,75,202,706361
23,80,225,9806449
23,80,222,6683854
25,86,250,11631534
24,81,239,7792555
24,82,231,4520816
25,85,248,5792882
25,84,245,5301892
24,83,237,9783753
23,81,221,7081577
24,85,228,3431073
23,79,215,1657121
22,74,195,128487
25,85,240,2121938
25,85,232,623713
24,80,224,796454
25,83,235,812312
24,80,228,1465411
25,83,248,4686502
24,81,236,5447882
24,78,223,316677
26,84,253,1727353
25,81,234,343820
26,82,244,224169
27,85,258,223067
28,86,264,129024
27,84,254,180706
26,83,244,246221
27,86,255,385943
25,80,233,224087
26,86,239,341652
25,84,235,1365568
24,81,214,171516
25,86,227,452738
23,78,202,126223
24,80,221,488796
26,84,242,342363
27,86,252,252566
23,78,211,679063
22,75,201,589768
23,80,223,7646319
24,83,235,7740884
24,82,230,3963664
23,80,213,1815043
24,85,220,996162
22,77,199,805754
20,69,169,46680
21,76,190,2153276
21,74,188,742807
22,80,207,7743691
21,75,188,1020581
22,79,198,1323596
23,83,208,1469722
23,84,207,1512456
21,73,181,96978
23,81,217,4049321
22,78,205,3476559
23,82,224,14148529
21,73,188,463328
22,76,191,118244
24,85,215,424586
24,84,214,442733
24,86,221,1629040
23,83,209,1694407
22,77,197,562993
23,83,211,2387763
23,80,206,534333
24,82,216,423690
25,84,226,307398
23,79,204,225108
26,86,242,558606
25,84,241,3155319
24,82,225,1926736
24,83,236,8659026
24,83,222,1246245
23,80,211,1281834
24,85,219,848023
23,81,206,690433
25,86,232,1087746
21,73,182,133725
20,70,172,158404
21,76,193,3542244
23,84,221,12038419
22,79,210,8678508
24,86,228,4585509
23,83,216,5064206
22,80,208,8883778
23,83,224,14214770
24,86,231,6857569
24,85,236,9485205
22,77,206,2688031
23,80,227,12346089
24,85,238,11790148
22,79,209,7569469
23,84,224,17011136
23,82,221,9806286
25,86,242,4626166
23,81,212,1906033
25,86,238,2738837
24,84,222,1783514
22,78,196,745764
21,74,184,329700
20,70,171,113868
22,81,203,5058435
21,76,184,661419
23,83,210,2029644
22,78,198,1079108
22,80,204,4985450
21,74,186,489622
24,86,227,4027869
23,81,215,3070180
22,80,201,3099808
23,84,220,10657021
23,84,218,8307412
22,80,209,10160376
20,71,178,766705
21,76,199,8663422
22,82,212,20728407
21,77,197,8210530
22,81,211,15140510
23,84,226,20940854
22,79,215,15903364
23,84,225,18929996
23,85,220,8449028
22,81,212,17145728
20,71,176,495407
21,78,195,8192254
22,82,203,6283577
21,75,190,1525449
22,82,209,14434790
21,77,192,3792005
21,76,197,6494662
22,81,208,10357523
21,78,194,6974869
20,72,179,1407659
21,79,193,7175467
20,73,179,1890034
19,66,159,53421
18,63,149,69254
19,70,168,1887749
20,78,182,10929793
20,77,184,12189283
21,81,198,19429228
20,73,187,6767316
19,69,168,1338168
20,76,184,10022173
21,80,202,27465038
22,83,209,14191142
21,80,196,13655635
20,73,181,2604198
21,81,194,11401386
20,76,185,11627543
19,69,167,1080758
20,75,183,6474112
21,80,201,24899202
22,84,211,18670038
21,79,198,14624270
22,82,213,22937717
23,85,226,16509931
22,83,218,34808033
21,79,200,18660141
20,72,185,3915133
21,76,205,17198080
22,84,216,29755389
20,75,186,10368092
21,81,201,26839428
19,68,167,761065
20,74,183,5058624
21,78,202,19895039
22,83,216,29606558
21,79,201,20803702
22,83,213,22329404
23,86,226,15586022
22,82,215,28074732
21,78,197,10908525
23,84,223,15256286
22,82,211,18368328
23,85,223,12109394
20,72,181,1945303
21,78,198,12496738
22,83,207,11051445
21,76,194,4032452
22,83,206,9646601
23,85,217,5647024
21,79,195,9648293
20,74,180,3124337
22,84,209,14862121
20,73,184,4390088
21,80,199,20088222
20,74,185,7126579
19,68,166,629516
21,77,198,9466119
22,81,209,11780605
23,85,222,10729206
24,86,229,5302348
23,86,219,7416393
22,81,210,13427868
21,77,194,5150704
24,86,234,9808870
24,84,234,9607640
23,82,222,11078597
23,84,227,23167312
24,86,238,14853678
22,81,214,21202863
23,85,228,19825213
22,82,214,25452383
21,77,195,6108080
20,71,179,948743
21,76,200,9850682
22,84,214,25151766
21,78,199,14272522
23,85,229,21654254
22,77,218,12921046
21,74,197,3527583
23,84,229,27780805
24,86,237,13489713
23,86,222,10511716
22,84,206,10209327
22,83,208,12537644
23,86,221,9447111
21,78,196,9502504
20,71,181,1314628
21,76,201,11025929
22,84,212,20818533
20,74,182,4404464
21,81,196,15110353
20,73,182,3162181
19,67,162,166384
20,72,174,491774
22,81,199,2619814
23,85,212,2698544
21,76,186,977884
25,86,243,5332449
23,82,230,26323614
22,80,212,14989686
21,75,191,1776144
24,85,234,7559725
23,81,218,4767789
25,85,242,2738066
22,80,205,5704752
21,76,189,1752593
21,77,196,7095508
23,86,217,5716291
23,85,211,2275798
22,81,204,5937112
24,85,231,5201592
23,82,217,5693968
23,83,221,9931115
21,77,199,10839118
21,75,196,4022790
22,81,217,28493114
21,76,198,7536229
23,85,225,14953857
24,86,232,7793210
23,84,217,7142415
22,83,200,3942236
21,76,187,1181004
22,83,203,6257291
23,86,215,4397849
21,79,192,6115383
21,78,200,16039151
21,79,196,11131869
21,80,193,8892678
20,74,181,3654520
19,67,161,121996
20,71,174,322746
23,85,221,9529920
23,83,229,23752679
22,80,213,16744397
23,82,226,17654967
24,84,235,10748646
22,77,198,682598
22,76,201,903177
23,79,211,841997
26,85,254,1477204
25,84,248,7543342
25,85,247,5084595
24,83,238,10891842
22,77,204,1988220
24,84,238,14989955
25,86,251,12916606
24,83,243,18007895
25,85,249,6495006
22,78,207,4777883
23,82,227,19639765
24,85,235,8429166
23,82,223,12580870
21,74,187,599265
20,69,175,186230
21,76,196,5625584
22,83,210,16056607
22,81,213,19030013
22,78,215,13347207
21,74,195,2561006
23,84,222,13519066
24,86,235,10930825
24,85,242,17420001
22,75,211,2881699
23,78,232,11942041
24,86,243,22527152
22,79,213,12628050
22,77,214,8180293
21,72,192,732249
24,85,241,15811756
24,84,237,13477798
24,84,239,16601423
25,84,246,5995352
25,86,247,8410859
23,80,221,5875733
23,83,222,11178681
22,80,210,11631079
20,71,177,620561
24,86,236,12114088
23,83,226,17625334
22,80,215,20870432
20,71,180,1118512
22,83,215,27111053
21,77,200,12258308
22,78,218,18261465
21,75,198,5410381
23,84,230,30251640
23,86,224,12938761
21,75,194,2878996
22,83,211,17987943
20,72,182,2368972
19,66,162,118979
20,70,174,232011
21,76,195,4793857
22,79,211,9874320
21,75,193,2528602
25,86,245,6746784
21,74,189,895240
23,81,223,9142144
24,80,229,1722461
26,86,253,2693064
26,85,256,1912261
24,82,235,7542469
22,76,199,607105
24,82,240,13261677
23,79,219,2979903
25,85,250,7214765
26,86,257,4531781
24,83,233,6034378
22,77,207,3166413
22,74,198,223302
23,79,218,2620886
25,85,236,1179165
24,80,230,1984848
25,83,250,5887005
24,81,228,1864356
23,77,210,308246
24,78,225,435327
25,83,246,3696423
26,84,255,2276461
26,82,246,307947
27,85,261,345728
26,85,249,739547
23,76,213,408933
22,76,198,503771
21,72,185,185133
21,74,185,411076
24,85,229,3961957
26,86,249,1596618
23,80,208,783460
21,74,191,1308830
22,78,202,2186204
22,77,209,4217532
20,70,177,454024
22,82,208,12731840
22,82,210,16390309
22,81,205,6749211
23,86,218,6635173
18,51,148,61
20,75,181,4703514
19,57,167,4571
20,73,185,5176070
22,82,207,11167382
20,61,180,10492
20,74,184,6071763
19,56,166,1520
20,74,178,2198258
22,84,205,8829852
21,80,195,11901327
20,75,180,4045728
21,80,194,10197173
19,69,161,273306
20,73,177,1262391
20,60,179,6080
22,82,204,7355848
21,63,191,6663
20,73,178,1549896
20,59,181,3685
19,55,164,548
22,79,201,2256596
20,72,173,379475
22,78,211,8261133
20,72,180,1670603
22,84,210,16744264
21,79,197,12807756
19,68,161,184542
20,72,172,337490
21,75,184,464796
22,79,195,785209
26,85,241,219756
21,62,189,2063
23,85,214,3671860
21,77,188,1877112
22,80,198,1837032
21,61,185,410
20,73,172,457888
23,85,210,1965555
22,82,202,5429569
21,77,184,878460
20,59,172,220
22,82,198,2814922
21,63,185,1596
20,74,179,2666907
20,59,177,1096
21,78,191,4390171
19,55,159,72
20,71,172,218712
21,75,185,575166
21,76,185,816867
24,84,218,960483
27,86,253,279221
24,81,223,866764
23,81,225,11574609
21,75,186,687849
20,72,176,753357
22,80,211,13162277
18,64,149,103774
19,71,168,2513598
20,77,183,10254451
20,76,183,8386500
21,81,200,24221236
22,84,207,11680028
21,82,194,12499193
20,77,185,14012223
19,70,167,1551875
22,85,211,14204982
21,80,198,17759156
22,83,212,20203976
21,79,199,16642677
20,72,184,3298891
21,75,203,10126630
20,76,186,13274492
20,72,187,5119409
20,75,182,5646574
23,86,223,11742865
20,75,177,2355797
21,79,194,8225495
21,80,192,7620245
21,81,197,17137180
19,70,164,790864
20,74,177,1802815
21,79,190,4491185
23,85,227,18180816
20,70,179,696165
21,75,200,7121927
22,76,217,9122089
21,73,197,2316081
21,80,197,15606962
23,86,220,8443526
22,84,213,22885781
21,77,186,1281943
23,82,228,21573822
20,73,175,818573
21,78,187,2153836
22,82,197,2359103
23,85,213,3181864
23,86,210,2024501
20,73,174,669696
22,84,200,4222627
18,52,148,149
19,57,166,2819
20,75,178,2864033
22,82,201,4655469
21,78,189,3130885
20,61,174,2595
21,79,187,2582836
20,75,179,3457341
19,57,161,717
21,77,202,15322084
20,73,183,3631589
19,69,166,891562
20,73,180,2230208
20,60,174,1804
21,79,191,5197733
20,61,179,9130
19,56,163,927
23,85,224,13465031
23,85,215,4289994
20,74,173,760236
22,83,199,3301637
21,78,186,1804704
19,72,168,3421867
20,72,186,4526257
20,76,182,7317324
21,80,200,22416720
21,81,193,9964616
19,71,166,1696956
20,70,183,1381300
21,73,203,5302080
22,83,214,24660243
21,82,200,25812278
19,67,166,423518
22,85,206,7851288
22,84,208,13184525
20,75,184,7750237
19,70,166,1268271
18,53,153,1018
19,71,171,4197793
19,58,170,17550
20,61,181,13583
20,75,185,9038946
19,57,168,5670
21,78,201,17888166
20,75,187,11657028
20,75,188,13169124
19,70,170,2609091
18,64,154,381405
19,68,173,2325449
20,77,187,17841700
19,72,172,6737234
20,70,190,3832748
19,67,171,1085552
20,74,186,8212637
21,78,204,24362656
20,76,188,16774849
19,71,170,3450407
18,54,154,3494
19,71,172,5022138
19,58,168,11362
19,67,172,1304076
19,72,169,3880418
18,55,154,5091
17,47,136,18
18,60,148,12834
20,76,181,6145776
21,79,202,23089343
19,67,167,507278
20,71,184,2262730
20,70,181,966660
21,74,194,2146497
20,71,183,1870643
19,66,165,243361
24,83,234,6831504
23,84,228,25271001
22,78,217,16467643
19,66,161,87872
20,70,173,176734
22,81,198,2233719
23,83,228,21533724
22,76,204,1514766
22,82,199,3298422
21,77,190,2771493
19,65,160,43636
20,69,173,114570
21,73,192,993238
27,86,259,706255
26,86,255,3511458
23,78,217,1785016
25,86,249,10510670
24,83,240,13437142
22,77,208,3623735
21,72,186,224165
20,69,174,151015
22,78,214,11874554
23,83,227,19612462
23,81,224,10333437
22,76,210,3791035
23,79,230,11832429
24,85,240,14420387
25,86,248,9504711
23,79,221,3986293
21,74,196,3025801
22,81,215,23523407
20,70,180,824648
21,75,199,6230014
19,65,161,50782
20,68,172,65058
21,74,193,1889637
21,73,191,834189
21,72,191,619082
26,86,252,2398169
25,86,246,7633095
24,82,236,8470790
22,76,203,1252895
21,73,185,254941
22,74,197,182181
23,79,220,3475400
23,77,208,219666
26,85,252,1119473
27,85,259,257092
27,86,256,466852
24,79,221,288656
26,86,245,885103
23,76,211,278901
22,75,198,331402
23,78,208,407587
26,84,241,313696
27,86,251,207669
25,82,231,401680
22,75,197,273818
22,75,203,823905
21,71,184,83910
21,72,190,519633
24,86,225,3003538
21,74,182,218499
24,83,218,676841
21,71,186,131792
22,75,199,396864
22,77,195,404644
22,77,196,459818
20,68,176,157293
21,72,194,1026139
20,69,178,361946
19,64,159,19762
20,67,172,40592
21,73,193,1227458
23,78,221,3274902
22,74,208,1329935
21,70,189,178977
22,74,202,492078
23,77,222,2197592
24,81,233,3734533
23,78,215,1354026
25,85,246,4574511
24,82,238,10742497
23,79,222,4533847
22,75,206,1365492
23,80,224,8682492
22,76,207,2446385
21,71,185,108084
24,83,239,12138086
23,77,209,252246
27,86,261,933868
25,83,249,5250999
25,82,235,758011
24,81,234,4271457
23,76,212,323894
22,74,199,269533
22,72,197,72367
23,78,220,2839230
23,77,216,879644
24,80,232,2659113
25,82,245,3146020
25,81,238,650848
24,78,221,225197
24,80,234,3441481
23,75,211,169057
24,76,224,128360
25,82,247,3981423
26,84,254,2011162
25,81,240,877460
27,86,263,1221095
26,84,256,2614829
25,80,236,364879
27,85,262,405195
28,86,267,198541
27,86,258,608257
26,83,252,777663
25,79,234,134552
26,80,246,104072
27,84,263,648988
28,86,269,269821
27,83,257,115343
28,84,267,84213
29,86,277,67627
28,85,272,120905
27,82,257,106155
26,81,247,160306
27,84,266,984482
28,86,273,481258
27,84,262,567303
26,82,251,663726
27,85,265,596436
26,83,258,1726440
25,78,236,151303
24,77,221,106594
26,84,257,2923337
27,86,268,2338132
26,83,261,2488824
25,80,241,780377
26,82,252,745820
27,85,267,772531
24,78,222,255872
26,85,257,2163354
25,81,241,992163
24,79,230,1201170
25,83,251,6583936
26,85,258,2412686
23,74,210,86476
22,73,198,122015
24,81,238,6934724
25,85,251,8053604
23,77,219,1397694
25,84,251,10435746
26,86,258,5019660
24,81,235,4827899
25,83,241,1906013
26,85,261,3451785
25,82,251,6427995
26,86,261,7032490
25,84,249,8439069
23,76,210,228243
26,85,259,2734835
27,86,267,2028430
25,81,237,553173
26,83,253,884955
27,86,265,1576914
25,80,240,682685
24,79,228,881197
25,82,242,2096888
24,79,226,667877
22,74,200,327579
23,78,222,3735373
23,77,212,436561
23,77,215,762251
22,74,204,702497
22,75,205,1138071
23,79,223,5200150
21,70,185,78050
20,68,174,96976
21,73,195,1674648
22,79,214,14194963
21,72,193,911650
24,84,242,22198825
22,77,210,4873640
23,80,230,17029857
22,78,213,10594403
24,84,241,20099276
21,72,189,418849
26,86,260,6331684
26,84,258,3249585
26,86,262,7831866
24,82,239,11928362
25,85,254,10826140
23,78,219,2446818
22,74,205,805091
23,79,228,9482691
25,86,256,19927018
24,80,245,12211065
23,77,224,2922858
25,85,255,11926182
26,86,263,8660633
25,84,252,11523901
22,76,208,2808458
23,80,229,15363117
23,81,227,14522183
22,76,209,3273913
21,71,187,162021
24,80,235,3954480
25,83,255,9919091
24,78,230,967203
26,85,260,3074431
26,84,260,4158517
25,81,242,1140153
27,85,266,696583
28,86,272,416520
27,86,264,1378901
24,79,224,472749
25,82,236,893973
24,82,237,9584131
20,68,173,72151
23,83,212,2787689
21,73,186,303684
22,76,206,2066476
24,84,243,24124243
22,76,211,4378635
23,79,232,14462469
24,85,243,18947688
23,82,229,23931435
24,84,240,18318368
25,84,247,6623928
22,77,211,5600126
22,79,218,21664383
23,83,231,28285722
24,85,239,13075904
22,81,216,25817747
19,64,161,32950
20,66,171,17646
21,71,183,64107
22,74,196,144377
23,78,216,1558958
24,81,240,8638791
22,74,203,571757
21,70,184,58154
22,73,195,69749
25,81,235,397522
28,86,265,146076
24,79,217,130544
26,86,240,390864
25,82,228,247378
26,84,239,216719
26,85,245,398138
24,80,218,291889
23,76,206,102173
22,74,193,74348
23,78,206,271815
24,81,216,254793
25,84,227,357503
25,85,228,332162
23,77,204,91526
26,85,247,547197
22,73,199,151245
23,77,217,1008112
22,73,194,46388
21,69,182,23366
23,77,214,627266
23,77,211,376753
24,81,219,449452
24,80,226,1100627
23,75,212,194986
25,82,244,2769448
26,82,243,187993
28,86,263,112094
27,84,253,145194
25,80,232,182508
24,78,215,70767
25,81,227,96022
25,82,226,164804
24,78,216,84785
25,80,229,108195
26,82,239,97906
27,85,256,162875
27,84,250,89155
26,82,240,112347
26,83,247,381742
25,79,228,48492
26,80,245,86749
28,86,268,232391
27,83,256,96658
28,84,266,75193
29,86,276,60372
28,85,270,88367
27,82,256,92332
26,81,246,139511
27,84,265,853567
26,82,250,563955
27,85,264,508897
26,83,257,1536740
25,78,235,123349
24,77,225,208393
25,81,249,2878527
26,83,260,2213074
26,83,248,448194
24,78,224,374981
25,83,245,3261505
24,80,231,2286552
22,72,195,50464
23,76,214,476585
25,81,251,3667636
24,80,238,5725609
23,75,214,283280
27,86,266,1834945
25,80,239,575642
24,79,219,201502
22,74,201,405130
23,79,224,5939460
24,81,237,6157386
22,75,204,999879
22,70,194,10811
23,75,206,60845
24,77,217,42900
24,78,220,181564
25,81,232,246762
23,74,205,29993
24,76,218,43282
25,79,230,68151
25,79,233,116733
28,85,271,107548
26,81,241,61847
28,86,271,365953
27,85,263,457447
26,82,253,839093
25,78,230,51956
24,76,219,50797
25,81,244,1521350
26,82,257,1477047
25,79,236,196319
26,83,256,1363330
25,81,245,1738077
25,81,239,734581
23,73,207,21037
24,74,218,12789
25,81,243,1333211
25,80,237,428585
25,79,235,157364
26,81,245,114039
26,82,242,161360
27,85,255,136176
26,80,241,46120
27,83,261,214557
27,83,253,59733
27,83,266,430546
27,84,261,508175
26,81,248,194116
26,82,255,1132475
25,77,230,18977
26,78,240,11193
27,83,263,277230
28,85,269,79953
28,84,271,163667
27,81,251,14678
28,82,261,9961
29,85,276,13305
30,86,281,7522
29,84,271,8780
28,83,261,11219
29,86,273,36669
28,84,268,101883
27,80,250,7698
26,79,238,10736
28,86,262,98398
29,86,271,24817
28,85,266,49505
26,80,240,35267
27,83,255,84029
27,84,258,321659
25,76,228,9507
24,75,215,11602
26,83,242,171942
26,82,237,64175
27,84,247,49759
26,81,237,27211
25,78,225,19589
26,80,237,19678
27,83,248,27811
28,84,258,19314
29,86,268,16145
28,85,263,28399
27,82,248,24844
26,81,238,33735
27,84,257,271005
26,81,243,82588
25,78,227,26485
24,79,229,1041950
23,72,205,10278
22,71,192,11282
26,83,235,54917
25,80,225,53612
24,77,214,23827
23,74,204,22227
28,86,260,65549
27,84,249,76147
26,80,238,26041
26,83,250,591903
25,78,228,34962
26,83,240,124094
25,82,229,284138
24,78,227,613499
23,75,207,76641
24,79,220,232665
21,68,182,12406
20,66,169,11352
21,72,181,69554
23,80,205,446383
24,82,218,630345
22,77,194,297116
21,70,181,26162
23,79,206,345506
21,71,182,54720
25,83,227,211046
27,85,252,88136
28,86,257,40219
24,79,214,73841
26,84,236,126764
24,80,216,191545
23,76,204,64586
22,72,191,18397
24,78,212,39061
23,75,201,21045
25,83,222,92013
22,75,191,75215
22,73,191,24802
21,69,179,10264
22,72,192,24156
24,80,219,341086
26,84,240,252081
26,82,235,47959
27,85,250,58626
28,86,255,27960
27,84,245,38626
25,80,224,41281
25,81,224,58210
26,84,234,90413
25,82,224,113414
25,83,229,310582
23,75,202,27483
24,76,215,22309
27,86,249,149801
25,79,225,27325
22,73,192,33406
20,67,169,16340
21,72,188,341110
22,75,193,117308
22,74,191,47488
23,78,203,148983
24,82,213,250823
24,83,214,314993
23,81,203,382964
22,78,193,406503
21,71,180,33349
21,73,183,155958
20,68,170,34072
21,75,183,369446
20,70,176,362053
