set_cardinality,add_ds_card,mult_ds_card,count
10,25,47,268
9,25,43,4801
10,25,49,448
9,25,42,4530
10,23,50,137
11,25,56,74
10,24,51,393
10,25,52,1507
9,23,44,3635
9,24,44,9438
11,24,56,18
12,25,59,4
10,22,47,30
11,25,54,48
11,25,52,16
10,25,41,20
10,25,43,78
11,25,47,10
10,24,45,81
10,25,45,140
8,24,30,1079
10,25,40,24
9,25,35,110
8,25,30,1848
11,25,51,12
7,23,26,18879
9,24,35,96
9,25,44,15776
10,25,51,952
8,24,36,105333
10,25,50,549
10,23,51,215
11,25,58,136
10,24,53,747
9,22,45,2130
10,25,53,1752
10,24,52,630
11,25,59,125
11,24,59,42
12,25,63,4
8,15,35,13
10,23,53,391
12,25,64,6
11,23,57,13
10,22,52,84
9,18,42,9
10,19,50,2
11,23,61,36
12,25,66,24
11,22,58,10
12,23,65,2
13,25,72,2
12,24,68,4
11,21,58,4
10,20,51,8
12,25,68,20
11,23,60,20
10,21,53,83
11,24,62,74
10,22,53,123
9,17,43,8
8,16,36,72
9,21,45,1140
10,24,54,1624
9,20,45,412
10,23,54,850
11,25,63,343
10,22,54,283
9,19,45,227
11,25,60,139
9,19,44,141
9,23,45,4675
10,21,51,37
11,24,60,41
12,25,65,10
11,23,58,20
11,25,57,71
8,25,31,2232
9,24,45,12063
10,22,50,46
8,25,35,112228
8,25,32,4606
11,24,57,17
10,24,50,259
11,24,61,57
12,24,65,4
9,18,43,7
11,24,53,16
5,15,12,256
6,20,20,108527
9,26,40,2279
10,26,46,308
9,26,41,4406
10,26,48,553
11,26,53,81
10,26,47,390
9,26,39,2046
8,25,34,19800
10,26,45,241
11,26,55,60
10,26,51,1717
11,26,58,189
12,26,60,18
11,24,54,26
10,26,50,973
9,26,42,10882
9,26,43,11721
8,26,30,3645
8,26,35,266635
11,26,51,36
10,26,49,865
9,26,35,241
8,27,33,66610
9,27,42,19988
8,26,36,541038
9,26,44,41764
10,27,49,1849
11,27,56,312
10,26,52,2853
8,26,33,39866
9,27,39,3499
10,27,45,426
10,27,52,6476
11,27,60,679
11,26,60,315
12,27,63,32
8,25,36,228740
9,27,44,81886
10,27,51,3882
11,27,59,625
10,26,53,3256
10,27,53,7344
10,26,54,7447
11,27,61,814
11,26,61,356
12,27,65,80
11,27,57,318
9,25,45,20174
10,25,54,3899
11,25,62,295
12,27,67,73
13,27,73,14
12,26,70,40
11,23,59,19
12,27,70,147
11,26,63,704
11,27,62,1435
11,26,62,568
11,27,58,450
10,27,50,2089
9,27,40,4117
10,27,46,568
9,27,41,7891
9,27,43,23010
10,27,48,1131
11,27,53,186
9,26,45,51554
11,26,56,126
10,27,47,924
11,26,59,208
11,27,51,45
12,27,64,26
11,27,52,39
12,27,59,18
11,27,54,222
11,25,61,159
12,27,66,108
11,24,58,45
13,27,72,8
12,26,68,23
12,27,68,102
11,27,63,1806
12,26,69,40
12,27,69,99
8,15,36,43
10,21,52,46
11,24,63,101
12,25,70,28
13,27,77,6
12,26,72,58
11,23,62,48
10,21,54,118
11,24,64,143
12,27,73,210
11,25,64,426
9,18,44,26
10,19,51,5
12,26,71,45
12,25,69,14
11,22,59,2
12,23,66,2
13,26,77,2
14,27,80,2
13,25,73,2
12,24,66,6
13,27,74,14
13,27,70,2
12,26,67,18
11,27,55,118
12,27,57,8
12,27,61,31
12,25,60,8
13,27,66,6
12,26,64,6
11,26,57,134
12,27,60,34
8,26,32,9127
9,27,36,530
8,27,31,6149
9,27,37,1054
10,27,42,183
9,27,38,1394
8,26,34,46517
10,27,43,225
11,27,47,12
9,26,38,761
10,27,41,55
10,26,40,28
9,26,37,599
10,24,40,14
9,24,30,12
10,25,36,2
9,23,32,8
9,25,33,42
10,24,42,36
9,24,32,31
7,23,23,772
10,25,44,38
11,25,48,14
10,21,43,2
12,25,53,2
11,23,48,2
11,25,49,2
10,22,40,2
11,24,45,2
10,23,44,4
10,24,44,12
10,24,43,25
11,26,54,89
11,25,55,22
12,26,57,2
11,24,51,4
12,26,59,10
11,26,52,22
12,26,61,6
12,24,60,2
13,26,66,2
11,22,54,2
10,26,42,109
10,26,43,127
11,26,47,14
10,26,41,27
11,24,48,6
8,21,26,13
7,24,25,30567
9,26,36,402
11,26,50,12
7,24,27,392123
11,27,48,56
12,27,55,4
11,25,50,6
11,27,50,37
7,24,28,1396671
9,27,35,385
7,24,26,37292
6,20,21,693369
8,26,31,3683
10,28,48,1783
10,28,45,586
11,28,54,337
10,28,50,3389
11,28,58,820
12,28,60,69
10,28,51,5972
9,28,43,42796
10,28,47,1377
9,28,41,14168
11,28,53,247
9,28,42,37756
9,28,39,6549
10,28,49,2812
11,28,56,465
11,28,57,516
11,28,59,995
12,28,62,49
12,28,64,52
12,26,62,6
13,28,68,4
12,28,66,159
9,28,40,7091
10,28,46,719
11,28,52,91
8,27,35,455946
8,27,34,78647
9,29,40,12739
10,29,46,1411
10,29,45,1205
9,29,39,11413
10,29,47,2680
11,29,53,467
10,29,49,5923
9,29,41,26897
10,29,48,3415
11,29,56,859
10,29,52,23543
11,29,57,1045
12,29,60,169
11,29,54,591
11,29,51,178
10,29,51,12690
9,27,45,103469
10,28,52,10477
11,29,52,174
12,29,59,60
12,29,64,139
12,27,62,33
13,29,68,25
12,28,65,141
12,29,65,323
11,28,61,1539
10,28,54,27442
11,29,61,3130
11,29,59,2089
9,28,44,154274
11,29,55,446
12,29,61,78
9,29,43,87005
12,29,62,137
12,29,66,408
13,29,72,24
12,28,68,219
12,29,69,511
11,28,62,2741
12,25,62,8
13,28,72,12
14,29,74,4
13,27,68,4
13,29,70,24
11,23,55,4
12,29,63,98
13,29,66,16
12,28,63,49
11,29,58,1616
10,29,50,6836
8,27,32,14513
9,28,37,1664
10,28,42,220
9,28,38,2343
10,28,43,320
11,28,48,93
10,29,43,482
11,29,50,97
12,29,53,26
11,29,48,114
10,29,42,389
9,29,37,2656
11,29,47,37
11,28,51,73
10,29,44,422
12,29,55,17
11,27,49,23
12,29,57,28
13,29,60,2
12,28,59,20
10,27,44,179
9,29,38,3856
10,26,44,59
11,28,49,33
10,28,44,264
12,28,55,6
11,28,47,32
10,28,41,59
7,25,25,39398
8,27,30,5565
9,28,35,651
10,28,40,58
11,28,60,1360
13,29,73,83
12,28,69,174
12,29,68,457
10,27,54,17187
10,28,53,11647
11,28,63,3585
13,29,75,69
12,28,71,314
12,29,71,895
12,28,70,284
13,29,77,53
13,28,77,16
14,29,80,4
12,26,65,26
11,29,60,2649
12,29,70,642
13,29,76,39
11,27,64,2187
13,28,76,17
12,26,66,21
12,29,67,246
12,27,72,167
13,29,78,115
12,27,71,165
12,25,67,10
13,28,78,31
14,29,82,12
12,23,67,2
13,27,80,13
14,29,84,9
13,26,75,2
14,27,82,2
15,29,89,2
14,28,86,2
13,25,75,4
13,27,79,22
14,29,86,4
13,27,78,11
12,25,71,19
13,28,81,39
11,21,60,3
10,20,53,9
12,28,74,744
13,29,82,124
12,26,73,54
11,23,63,34
13,29,79,123
12,28,73,435
11,26,64,916
9,17,44,13
10,24,55,1590
13,27,75,15
11,29,62,5428
10,29,53,26637
13,29,74,59
12,29,73,1132
11,28,65,6838
10,27,55,14912
11,29,63,7477
9,29,44,315599
11,28,64,4158
10,26,55,6459
9,29,42,74833
12,28,72,390
13,28,79,33
8,27,36,949478
8,15,33,2
13,28,73,16
13,27,76,8
14,28,80,4
13,26,73,4
13,28,75,15
12,28,67,88
11,28,55,214
13,28,66,6
12,28,53,6
11,26,48,16
11,28,50,74
7,25,27,513524
7,23,24,1702
8,24,26,44
10,24,37,6
10,25,37,4
9,23,33,8
8,25,29,381
12,26,53,4
10,26,37,8
9,26,34,74
10,26,39,8
11,26,41,2
8,25,28,276
10,26,36,6
9,26,32,56
8,24,27,108
9,25,32,34
12,27,53,2
12,26,63,12
9,24,33,12
6,20,18,4540
7,23,22,659
6,19,15,28
10,27,39,10
8,27,29,1018
9,27,32,94
6,20,19,4219
10,27,40,37
10,28,39,21
9,28,36,879
11,28,43,2
7,24,24,3325
8,27,26,198
9,27,33,114
10,28,37,30
9,26,33,99
9,28,33,142
8,26,29,675
9,29,35,997
8,28,30,9140
8,28,34,155712
8,28,33,127752
7,24,22,1073
10,29,40,116
10,30,43,724
10,30,47,4171
11,30,51,302
10,30,49,10218
11,30,52,236
12,30,54,30
10,30,42,507
11,30,46,15
10,30,44,771
11,30,55,836
12,30,58,37
11,30,53,658
12,30,63,235
12,28,61,40
13,30,67,22
12,30,64,197
11,30,60,4958
11,30,58,2905
11,30,54,902
10,30,48,5530
10,30,51,21471
11,30,56,1553
11,30,57,1547
12,30,62,229
9,30,39,20670
11,30,50,186
10,30,46,2009
10,30,45,1834
9,30,41,49317
12,30,57,42
12,30,66,563
13,30,70,47
12,30,65,500
12,30,68,870
13,30,71,23
14,30,73,4
13,28,67,4
13,30,69,19
12,30,56,29
12,28,54,13
13,30,59,6
11,26,49,15
11,30,49,111
12,30,53,27
11,30,48,153
12,30,60,190
13,30,66,22
11,30,59,3749
12,30,61,126
10,30,50,11840
10,30,52,41710
9,30,40,21948
8,29,31,14769
9,29,36,1173
8,28,31,10617
8,28,32,26351
8,28,35,922959
8,29,35,1413794
9,30,42,141746
9,30,36,1984
10,30,37,65
9,28,32,128
9,29,33,197
11,30,41,9
10,30,41,170
9,30,38,6471
10,30,38,47
9,28,34,158
8,26,28,439
9,30,33,301
9,29,34,244
11,30,45,21
9,25,34,16
10,26,38,2
11,29,45,11
12,30,46,2
11,28,42,2
10,27,38,6
11,30,44,9
10,30,39,56
11,30,42,11
8,25,27,169
12,29,54,11
11,29,46,20
10,29,35,4
9,27,31,16
9,29,32,145
11,29,42,2
10,29,41,104
8,26,27,291
9,27,34,91
8,26,26,134
8,25,26,63
9,28,30,19
8,27,28,637
8,28,29,1598
7,25,28,1746370
10,31,47,6897
9,31,41,81640
10,31,49,18899
11,31,55,1407
10,31,50,21041
9,30,43,166134
8,29,36,2903125
9,30,44,610321
9,31,42,244583
10,31,46,3354
10,31,48,9404
10,31,52,78404
11,31,57,2609
12,31,60,372
11,31,54,1491
10,31,45,3194
11,31,51,412
9,31,38,10418
9,30,37,4499
10,31,40,248
9,30,35,1583
10,31,43,1292
11,31,48,237
11,31,52,417
12,31,54,58
11,29,49,60
10,31,42,751
11,31,46,30
10,31,44,1174
12,31,58,74
11,31,53,1005
12,31,63,443
13,31,67,74
12,31,64,479
10,30,53,48503
11,31,60,9030
11,31,58,4932
10,31,51,40740
11,31,56,2445
12,31,62,354
12,31,57,66
12,31,66,1181
13,31,70,68
12,31,65,832
12,31,68,1584
11,30,61,5825
12,30,67,513
13,31,71,67
14,31,73,14
13,29,67,21
13,31,69,58
11,31,50,244
12,31,56,51
13,31,59,7
11,31,49,160
12,31,53,39
13,31,66,54
11,31,59,6228
12,31,61,261
9,31,40,36956
11,31,62,18036
10,29,54,64884
11,31,61,10395
12,31,69,1735
13,31,76,240
12,30,70,1339
12,31,70,2697
11,30,62,9983
10,30,54,117648
11,31,63,25568
12,31,67,1071
13,31,74,179
12,30,69,818
12,31,71,3519
13,31,77,282
13,30,76,84
14,31,80,30
13,31,73,263
14,31,81,42
13,31,75,250
14,31,83,31
13,28,74,17
14,29,81,8
15,31,88,8
14,30,84,19
14,31,85,28
13,30,80,165
12,30,73,2178
12,29,72,1050
13,31,81,668
13,30,78,185
14,31,84,43
13,31,78,454
12,30,72,1838
11,30,63,14424
12,31,72,4203
11,30,64,16256
13,31,79,522
9,28,45,197497
9,29,45,405750
10,28,55,23807
10,31,53,92143
12,30,71,1629
14,31,82,46
11,29,64,8376
13,31,68,64
12,30,55,26
13,30,68,30
7,25,26,45773
8,28,36,1897693
8,29,30,12491
7,25,22,1164
13,31,72,121
13,30,74,73
14,31,76,12
12,29,74,1805
13,29,81,129
14,31,86,56
15,31,91,9
14,30,88,22
14,31,89,78
13,30,83,332
13,30,81,329
13,31,80,476
12,30,74,3473
12,31,73,4730
13,30,77,87
13,30,75,127
14,31,79,14
13,29,80,74
14,29,83,10
15,31,90,8
14,30,86,10
14,31,87,90
13,30,82,235
13,31,83,930
13,30,79,194
13,29,83,158
13,28,80,22
14,29,87,14
15,31,94,4
14,30,89,31
14,31,88,70
13,31,82,707
10,19,52,4
12,25,72,21
13,28,83,40
14,31,92,131
11,22,61,5
12,23,68,2
14,30,90,16
15,31,95,8
14,29,88,16
13,26,76,4
14,27,83,2
15,30,94,2
16,31,97,2
15,29,90,2
14,28,83,4
15,31,92,2
11,21,59,2
14,30,85,5
13,30,72,43
14,31,75,11
14,31,77,6
13,28,69,8
14,29,75,4
15,31,81,4
14,30,79,10
13,27,69,4
13,29,69,8
13,31,65,26
10,30,40,194
12,31,52,16
12,29,56,5
13,31,61,6
12,30,59,66
12,31,59,119
9,31,39,33012
12,27,56,2
13,30,65,14
14,31,66,2
13,29,61,2
12,28,56,4
13,31,63,5
9,31,43,289538
8,29,34,238422
12,28,57,10
13,30,62,4
6,19,17,97
7,23,18,8
9,26,30,7
5,15,13,146
10,27,37,18
11,27,45,10
9,27,30,16
12,29,58,20
12,29,52,8
13,29,65,8
13,29,71,6
13,28,70,4
14,29,72,2
13,29,63,2
12,27,50,2
11,25,45,2
11,26,45,4
12,28,52,10
11,28,46,18
13,28,58,2
12,28,58,8
11,28,40,4
10,28,35,8
9,26,31,20
9,25,30,9
10,27,34,2
12,30,52,8
14,30,72,2
13,30,63,4
13,30,73,108
14,30,77,2
14,30,81,7
15,30,87,2
8,29,33,192816
6,20,15,62
14,29,79,2
11,28,45,3
13,28,65,4
10,27,35,10
9,25,31,16
11,27,46,8
7,22,20,27
6,20,17,130
7,23,21,44
8,23,21,2
7,19,18,2
7,20,18,4
6,18,15,22
7,22,19,12
7,22,21,36
8,24,24,7
7,21,21,18
10,25,35,2
8,24,23,6
7,19,19,2
8,23,22,4
9,25,25,2
7,21,19,19
8,25,25,10
10,26,35,4
11,26,46,2
8,25,24,15
12,27,52,2
10,24,36,2
11,26,40,2
10,25,39,2
10,25,34,2
9,23,30,2
12,27,58,2
7,22,18,4
9,24,34,4
8,23,23,2
7,21,20,2
5,15,9,2
4,10,8,4
8,28,26,274
8,29,32,37840
11,31,45,38
9,30,34,396
10,30,35,4
9,28,31,22
9,30,32,246
8,27,27,231
9,29,30,20
8,28,28,886
7,25,24,3563
9,30,45,792612
10,32,50,37246
11,32,57,4502
12,32,62,553
11,32,54,2487
10,32,49,33517
11,32,60,17029
12,32,66,2041
12,32,69,2800
13,32,75,420
11,32,63,49663
11,32,61,19039
11,32,59,11529
12,32,67,1807
12,32,72,7715
13,32,76,422
14,32,79,17
13,32,73,371
12,32,65,1347
13,32,71,121
11,32,55,2351
12,32,58,87
11,32,53,1550
12,32,60,520
13,32,65,27
12,32,63,677
10,32,46,5537
10,32,45,5433
10,32,51,74317
12,32,57,111
11,32,51,666
10,32,48,16724
11,32,56,4442
13,32,70,107
11,32,62,33519
10,32,54,430360
11,32,58,8755
10,32,47,11845
9,31,44,1076122
9,32,41,140234
10,31,54,225321
12,32,70,4820
12,32,71,6102
13,32,79,972
10,29,55,55299
11,32,65,97661
10,31,55,193350
11,31,64,29642
12,32,68,2889
13,32,78,736
11,29,65,14131
12,32,74,13436
13,32,80,871
14,32,84,54
14,32,85,61
14,32,87,139
15,32,94,6
14,32,90,150
12,31,74,7561
12,30,75,4013
13,32,85,2475
12,29,75,2047
14,32,89,181
12,32,73,8459
13,32,82,1286
12,32,75,15622
11,30,65,27466
10,32,52,149185
11,32,64,57134
10,32,53,174409
9,32,42,427373
11,31,65,49253
10,30,55,99493
9,31,45,1394985
13,32,81,1281
12,31,75,8544
13,32,83,1927
9,31,35,2526
10,33,45,8765
11,33,56,7670
10,33,52,267738
11,33,60,30496
12,33,63,1270
11,33,51,1118
10,33,49,58889
9,32,44,1916247
10,33,48,27902
9,32,39,53632
11,33,59,19758
10,33,53,314803
11,33,61,34756
12,33,65,2314
11,33,53,2453
11,33,58,15057
12,33,60,783
11,33,55,4108
12,33,67,3817
13,33,73,757
12,33,70,9257
11,33,62,61778
10,33,50,65219
10,33,51,131288
12,33,68,5409
13,33,77,989
13,33,75,890
12,33,71,11980
13,33,79,2029
14,33,81,145
13,33,70,275
11,33,63,91936
13,33,80,2110
12,33,72,15536
13,33,76,954
13,33,81,2981
14,33,84,186
12,33,74,27216
13,33,83,3951
14,33,87,363
13,33,78,1455
12,33,73,17103
14,33,89,414
15,33,96,53
14,32,92,243
13,31,84,1223
14,33,93,686
13,33,84,5068
14,33,91,474
11,33,64,107029
10,33,54,777454
12,33,66,3624
12,33,69,5557
11,33,57,7710
14,33,85,194
13,33,71,220
14,33,79,65
15,33,94,33
14,33,90,392
13,33,85,6092
13,33,82,2835
12,33,75,32276
13,31,85,1347
14,33,92,603
14,31,91,80
15,33,99,55
14,32,93,252
13,32,84,2179
12,31,76,9448
13,33,86,6222
12,27,74,345
13,30,86,550
14,33,96,966
13,31,86,1430
15,33,100,76
15,32,99,18
16,33,103,2
14,30,87,21
15,33,92,20
14,32,88,92
14,33,88,311
13,33,74,659
13,32,74,261
14,33,77,35
15,33,87,14
11,33,54,4000
12,33,62,1005
13,33,65,52
12,33,58,145
12,33,57,205
10,32,42,1237
10,32,40,389
11,32,45,47
10,32,44,1962
9,31,37,6974
9,31,36,3131
10,32,43,1879
11,32,46,28
12,32,52,18
11,30,47,50
11,32,48,323
11,32,50,369
14,33,72,19
13,33,67,163
13,33,63,28
12,32,61,374
10,33,46,9286
9,32,43,514808
13,32,77,467
14,32,81,44
8,30,35,1944226
13,32,67,92
12,32,64,658
7,26,28,1471612
13,33,72,294
14,33,76,23
12,33,64,1311
13,33,68,185
12,33,61,712
14,33,82,156
14,33,86,188
15,33,91,27
15,33,90,22
14,32,86,81
15,33,95,39
16,33,97,4
14,30,83,8
14,33,83,143
15,33,88,22
14,33,80,88
13,33,69,169
14,33,73,26
13,33,66,111
13,32,72,172
14,33,75,27
15,33,81,3
10,25,55,3439
11,27,65,3569
11,26,65,1503
14,32,94,227
12,30,76,4245
12,29,76,2361
10,23,55,773
11,29,66,8632
12,32,76,17467
14,31,90,57
15,33,98,45
14,33,95,1065
13,30,84,404
15,33,101,60
14,31,93,119
15,32,100,16
16,33,104,8
15,31,96,8
14,32,91,159
10,19,53,6
13,30,85,476
12,27,75,369
12,28,75,763
13,29,84,216
12,23,71,2
14,31,95,180
13,28,84,45
14,30,92,26
15,33,102,105
14,31,94,119
13,27,81,17
14,29,89,13
15,32,101,18
16,33,106,8
15,31,97,10
13,26,79,2
14,27,89,2
15,31,103,15
16,33,108,4
15,30,98,2
16,31,106,2
17,33,114,2
16,32,110,2
15,29,98,4
14,28,90,2
16,33,111,9
15,31,102,11
14,29,94,10
15,32,105,23
14,30,95,66
13,25,81,2
12,24,73,5
13,29,86,250
14,32,97,486
13,28,86,73
14,31,97,195
15,33,107,150
14,30,97,35
13,27,85,24
14,29,93,13
15,32,104,32
16,33,110,8
13,27,82,14
12,25,73,22
13,29,85,249
14,32,95,305
12,26,75,107
13,30,87,719
11,21,63,4
10,20,54,28
13,32,87,3809
11,25,65,761
12,28,76,911
13,32,86,2780
11,24,65,206
14,31,96,172
15,33,104,114
14,33,97,1132
13,31,87,1990
11,23,64,64
14,32,96,312
15,33,103,82
13,28,82,29
14,30,94,21
13,27,84,22
14,33,94,756
14,29,90,10
15,31,98,10
11,30,66,16770
12,30,77,5258
11,28,66,4190
12,25,74,43
14,29,91,6
15,32,103,11
16,33,107,12
15,31,99,10
14,30,91,21
15,33,97,65
10,32,55,367764
9,32,38,16294
11,33,52,933
12,33,54,88
10,33,42,1901
10,31,41,225
11,33,46,49
10,33,44,3234
9,33,39,80528
10,33,43,2793
10,33,47,19462
11,33,50,590
12,33,56,79
13,33,59,14
11,33,49,413
12,33,53,66
11,33,48,442
9,32,40,60695
14,32,82,76
13,32,68,113
12,31,55,39
9,17,42,2
15,32,97,27
11,27,66,2313
12,31,77,11375
14,30,93,28
12,27,76,485
12,24,72,3
14,28,89,3
15,31,101,4
16,32,105,2
15,30,97,2
13,26,80,2
11,22,62,5
15,32,95,11
14,32,80,44
14,30,82,12
15,32,89,9
8,30,33,259025
11,32,52,600
12,32,59,181
14,32,74,27
13,32,66,66
14,30,80,6
7,26,27,460209
8,29,29,2043
6,21,21,178365
11,32,47,113
11,31,47,64
7,24,23,1101
9,29,31,65
10,31,35,2
9,31,32,346
10,32,41,316
12,33,59,291
9,33,42,666316
11,33,65,182567
9,32,45,2491349
8,30,36,3878826
9,33,41,213253
10,34,52,476447
11,34,63,163658
10,33,55,673067
11,34,61,59455
12,34,70,15956
11,34,62,109185
12,34,71,20471
13,34,79,3581
12,34,72,26357
11,34,60,53340
12,34,68,8958
13,34,81,5030
12,34,75,56276
13,34,83,7550
14,34,88,563
13,34,80,3769
12,34,73,29895
11,34,65,326581
12,34,74,47625
13,34,82,5267
14,34,87,508
13,34,78,2298
14,34,89,649
15,34,96,62
14,34,92,942
13,34,84,9486
13,34,76,1562
12,34,69,9348
11,34,57,13146
10,34,49,101108
12,34,65,3588
11,34,59,34284
12,34,67,5855
13,34,73,969
11,34,64,191361
10,34,55,1209095
11,34,58,25276
12,34,66,5771
10,34,51,229747
10,34,53,558766
9,33,44,3030046
14,34,86,286
13,34,72,545
12,34,64,1940
13,34,77,1688
14,34,85,303
13,34,71,377
13,34,75,1327
14,34,79,71
15,34,94,38
14,34,90,812
15,34,95,50
15,34,100,133
14,34,95,1933
