set_cardinality,add_ds_card,mult_ds_card,count
19,68,175,10576022
20,73,190,30955950
20,73,192,33898406
21,78,206,57604030
20,74,193,42702053
19,67,175,7344617
20,71,193,21239306
21,77,211,53320523
22,80,220,52873969
21,77,206,52389259
20,74,190,38751002
20,72,194,28949255
20,71,189,16793444
21,76,208,51856692
22,81,219,37341040
21,77,204,48412766
22,79,220,50769648
23,82,234,34960386
22,80,225,53980181
21,75,207,40794995
20,72,188,21551622
21,77,207,53765463
22,81,220,37904535
20,72,190,24933777
21,77,205,50638862
19,67,170,4249192
20,71,186,12877622
21,75,206,39283897
22,79,219,49022268
21,75,204,35191983
22,79,218,46878041
23,82,231,32545780
22,80,219,51620742
22,78,218,48280963
23,81,235,38417985
24,82,242,28300726
23,80,230,40783867
22,79,222,53498442
20,72,189,23026729
21,77,208,54493565
22,81,217,35116380
21,76,202,39239783
22,79,216,42096673
22,81,221,38426124
21,76,204,44472458
20,71,187,14184960
19,67,172,5435488
20,70,186,9636500
21,76,206,49029994
21,74,204,29292508
22,77,218,38319261
21,73,200,15262772
22,78,217,45611387
22,78,222,56218683
22,76,218,33498757
23,80,235,50915112
24,82,244,31322681
23,79,231,34920142
24,80,243,29727677
25,82,255,22223169
24,81,248,30083453
23,78,231,34578223
22,77,212,24733680
23,80,232,45232527
23,80,231,43083725
23,81,232,34525147
22,78,219,50629812
21,74,199,19722169
22,78,221,54846214
21,75,201,28543685
22,78,220,52702234
23,81,238,40558026
24,82,247,35195597
23,80,233,47328687
23,82,232,33497636
21,75,202,30867775
20,70,189,12745905
21,74,208,35488824
22,79,225,54866511
21,74,207,34297317
21,76,207,50697304
19,66,170,3024423
20,69,188,8038897
21,74,209,36527206
22,78,223,57590642
22,78,225,58799197
23,81,239,40584579
22,79,227,52952786
22,77,221,44314002
23,80,234,49403818
22,76,222,41180342
21,73,202,18214546
22,76,215,27064008
23,79,235,42471478
24,82,245,32638093
23,79,230,32898140
24,80,247,37146461
25,82,260,28719726
24,81,252,34336837
23,78,234,40901391
22,76,221,39582381
23,79,240,48395646
24,82,252,38420433
23,80,238,54658874
23,81,237,40018405
22,74,218,19321511
23,79,238,46801231
24,81,249,31302900
24,80,248,38973302
25,82,261,29859496
24,80,251,43777348
23,77,232,25792387
24,78,244,21413852
25,81,262,20754609
26,82,267,13923150
25,80,255,17558612
24,79,243,20788619
25,82,256,23440593
24,80,249,40674380
23,76,231,20399936
22,75,217,22424059
23,79,236,44245137
24,82,243,29826249
23,78,229,30302916
24,80,242,27834507
25,82,254,20763688
22,76,219,35622945
24,82,248,36162615
22,76,220,37545771
23,80,236,52631389
22,77,225,48950025
21,72,204,16426334
21,75,210,43395804
22,80,222,54639623
21,74,205,31156309
24,82,240,25162884
23,80,228,35968522
22,76,214,24816652
23,82,229,30141131
22,76,217,31302674
23,79,229,30860935
22,77,219,40372172
23,80,237,53736080
22,77,220,42253061
23,81,236,39413714
22,78,224,58286076
20,70,188,11845682
21,75,208,42075679
21,73,207,25325621
22,79,224,54708767
23,82,238,34927648
22,77,217,36010029
21,74,202,25440532
20,71,188,15697403
22,80,218,49678598
21,75,203,33232843
23,82,233,34387437
20,72,193,28574371
22,80,224,54796450
21,76,210,52730180
20,70,192,15672759
19,66,173,4433524
20,68,185,4229812
21,74,206,32937746
21,73,205,22716883
23,81,234,37304591
24,82,241,26796561
22,77,215,31522108
23,81,230,31436012
22,75,214,17566268
24,80,245,33534674
23,78,232,36704470
23,79,234,40911314
21,72,200,11681302
22,74,216,16573362
23,78,237,46179767
24,80,244,31590539
23,77,228,19408806
24,78,240,15893532
25,81,257,15622655
26,82,262,9452387
25,80,251,12989419
24,79,240,16693316
23,76,228,16071596
22,74,213,12884421
23,77,225,15140219
25,82,247,12192235
24,81,242,21693341
23,78,225,22221596
22,75,213,16230931
22,76,223,42805730
21,71,201,8503828
22,72,216,8056013
23,78,238,47667781
24,79,244,22198650
24,80,246,35467272
24,79,248,28018144
23,75,228,10385563
24,76,242,9216859
25,80,261,25408657
25,79,254,9754527
26,80,265,7666328
27,82,276,5874004
26,81,271,9149751
25,78,254,9161028
24,77,242,11379129
25,80,260,24098032
26,82,270,16757278
25,80,258,21437801
24,78,246,24476176
25,81,261,19614522
24,79,251,32222350
23,74,230,9650355
22,73,214,8899439
23,78,236,44644310
24,81,250,32541382
23,77,234,29103072
24,80,250,42183639
25,82,262,31180381
24,79,250,30837458
23,76,232,21756769
25,81,263,21686821
25,80,259,22778519
24,79,242,19360036
25,82,257,24863509
23,76,227,14803998
22,74,214,14003464
23,78,235,42720882
24,81,244,24560764
22,75,218,23991009
21,70,200,5634049
20,69,182,4010193
21,74,203,27533632
23,81,231,33063307
22,77,222,45800529
25,82,258,26238271
23,78,233,38948701
21,72,195,6711847
22,74,211,10612627
23,78,230,32500071
23,77,223,12609613
24,78,242,18569006
25,81,258,16631663
26,82,265,11967730
25,80,254,16354457
23,76,230,18953896
22,75,216,20688968
24,80,240,24242225
25,82,251,16980370
23,78,228,28090172
22,75,210,12183863
23,79,228,28716563
22,76,216,29055924
21,72,198,9472516
20,70,184,7668572
21,74,201,23477382
23,82,225,24059501
22,77,213,26944788
23,81,229,29652915
22,77,214,29084234
22,77,210,20749718
22,77,216,33621519
21,73,198,12475602
20,70,182,6058929
21,75,199,24101025
22,79,221,52368728
20,71,185,11735733
19,66,168,2290264
18,63,156,1593624
19,69,175,14121334
19,68,173,8959587
20,73,191,32593909
21,78,209,58680011
21,78,204,53989717
20,73,195,34984273
20,73,194,35174696
21,77,214,45129888
22,81,225,36581214
21,77,210,54294389
23,82,237,35143558
22,80,228,48267282
21,76,209,52693506
22,81,223,38155089
21,78,211,55723551
20,72,191,26386691
21,76,211,52305709
21,77,209,54881144
22,80,221,54151517
22,79,223,54492754
22,80,227,50638495
22,80,217,47634405
22,82,214,23537808
20,72,192,27601601
23,81,233,36074930
23,80,240,55394602
24,82,250,37726160
23,79,237,45635321
25,82,259,27408512
24,81,251,33700849
21,75,209,43013392
22,76,224,44010311
23,81,242,39361151
24,82,251,38408919
22,78,227,57583796
23,79,241,48857453
24,80,252,44890938
25,82,264,32906653
24,81,256,36365094
23,78,239,48756173
23,79,242,48855312
24,82,256,37252097
23,80,242,54681721
22,77,227,48899583
23,81,244,36845874
22,77,228,48122084
22,74,222,24310899
24,81,255,36277671
23,77,235,30569758
24,78,248,27357257
25,81,264,22658248
24,80,253,46064536
23,76,235,26273389
22,75,215,19310027
24,80,239,22476334
24,81,246,27418926
23,79,232,36931238
22,77,224,48181231
21,72,203,15301874
21,76,205,46948965
23,82,230,31474788
21,74,200,21564507
22,78,228,56100331
21,73,208,26430383
20,70,193,16364030
21,76,213,48712366
22,80,230,41781908
21,74,213,35748481
23,82,241,31783500
22,79,226,53976183
21,76,203,42092240
20,71,190,18277200
18,62,160,1833223
19,69,179,16552916
19,67,179,8860812
20,73,196,34566657
21,79,211,47855010
20,75,197,41806669
20,75,193,47861479
21,79,212,44830081
22,82,220,26375349
21,79,206,52265765
23,82,239,33813897
22,81,230,25972124
21,78,212,52917995
20,73,197,32770166
21,79,215,32693240
22,82,230,12975329
21,76,214,45732481
20,70,198,15354329
21,77,215,41166729
20,74,198,35183883
19,66,179,6357173
20,71,195,21773395
21,78,214,45278111
22,81,229,28678019
21,75,212,42731401
21,75,211,43444878
23,81,241,40068398
23,82,236,35357912
20,73,189,28765241
22,80,223,55001801
22,82,222,25476602
20,73,193,34830904
21,79,210,49973081
20,74,196,41288643
19,68,176,11488389
23,80,229,38509666
24,82,249,37054448
24,81,254,35839972
24,82,254,38450559
22,78,226,58367209
22,79,228,51208225
22,79,229,48873471
23,82,244,26532582
22,79,230,46021487
23,81,243,38154711
22,80,226,52464589
21,78,213,49472907
22,81,226,34999132
20,72,195,28953919
18,64,157,2792991
19,70,176,20576088
20,75,191,46147466
20,75,192,47353819
21,80,207,45719658
20,75,194,47619316
21,79,205,51213027
21,78,208,58833046
20,74,194,42775187
19,69,174,12950961
21,78,210,57498371
23,81,240,40574115
22,82,219,26606134
21,78,207,58603422
20,74,192,41873251
18,64,160,4013512
19,70,179,21885763
19,70,177,21543873
21,80,205,45739859
20,74,191,40558264
21,79,203,48103532
19,69,176,15300944
21,77,213,48631657
23,82,235,35243197
22,82,224,23517536
20,74,197,38670240
19,68,178,12351628
18,63,161,2950931
19,70,180,21392806
20,75,196,45171505
19,69,180,16324743
20,75,195,46555010
21,80,211,38814205
19,70,178,21696416
21,78,215,40575819
20,74,195,42160140
20,73,198,30091941
19,68,179,12555375
18,64,161,4409154
19,71,176,25777706
20,76,191,51847285
18,65,161,6139127
19,71,179,26897517
20,76,192,52739307
19,71,177,26841688
17,58,143,463578
18,61,154,519339
20,72,187,19556559
19,66,172,3882775
20,70,191,14806635
20,71,192,20409797
19,65,173,2900390
20,69,186,6464522
22,78,216,42889285
21,73,203,19832041
20,70,183,6836807
21,75,196,17941568
23,81,222,17795922
22,80,216,45260810
20,71,181,7204860
20,72,185,16283839
19,65,167,1224993
22,78,212,32034929
21,74,194,11543984
24,81,247,28811311
21,73,199,13834150
21,75,205,37392242
22,77,223,47226557
20,70,187,10663371
20,69,184,5094919
24,82,253,38604530
22,74,217,17983219
23,77,230,22705205
25,81,259,17613459
25,80,253,15171884
24,79,241,18026972
23,76,229,17458222
22,75,209,10935267
23,78,223,18568883
22,76,212,20849833
20,69,183,4564932
22,79,214,37076560
21,74,198,17858317
24,82,233,14689098
22,76,207,12628176
25,82,252,18220337
20,68,189,6251076
21,72,208,20596920
23,82,240,33062474
24,82,246,34061065
23,82,227,27425724
19,65,169,1673493
20,68,183,3269609
21,73,204,21288858
21,73,201,16704146
22,76,213,22828286
23,79,225,22886138
21,72,196,7572492
22,74,224,26319789
23,80,241,55191204
22,76,225,45035117
21,71,204,10999715
22,74,215,15438082
23,77,227,18054223
24,78,239,14569419
25,81,255,13599239
26,82,261,8712948
25,80,250,11841597
24,79,239,15421620
25,82,253,19494278
22,74,205,5443653
23,78,227,26213541
24,80,229,8901656
23,78,218,11269589
23,79,223,19294076
21,71,194,3912095
22,72,209,3952854
23,77,231,24179525
24,79,238,14133946
24,80,241,26006188
23,76,222,9196440
24,78,233,8365592
25,81,251,10073557
26,82,256,5567067
25,80,244,6803147
23,75,220,4730217
24,76,241,8474734
26,82,266,12957133
25,79,253,9056624
26,80,264,7070099
27,82,275,5487108
26,81,269,7990306
25,78,253,8476899
24,77,241,10461289
25,80,257,20166960
23,74,229,8822003
22,73,218,12600314
23,77,240,36736851
23,77,237,33417890
25,82,266,34530240
24,79,253,34492857
23,76,234,24821474
24,78,247,25894314
26,82,271,17808741
24,79,252,33323048
24,81,240,18965178
21,70,198,4501142
20,68,181,2436053
21,72,201,12777597
23,79,233,38946721
23,77,236,32109638
21,71,200,7754243
23,77,222,11489279
24,78,241,17215007
26,82,264,11186958
25,82,245,10242463
24,81,239,17603741
22,75,204,6287090
24,82,234,15982709
23,79,222,17657003
22,76,211,18979780
21,72,192,4544327
20,68,178,1556490
21,71,190,2309435
22,77,207,15433701
25,82,250,15502971
24,81,243,23138114
24,82,239,23584124
20,69,185,5887771
20,70,185,8749003
20,66,179,799019
23,78,226,24089700
22,75,212,14791058
21,71,197,5648659
22,74,212,11732030
24,81,245,26069209
24,81,241,20302965
21,71,193,3485033
22,73,204,2890659
23,77,226,16515230
24,80,237,19150664
23,77,215,5405111
24,78,234,9266957
25,81,250,9255661
25,80,245,7545745
24,79,234,9925762
25,82,248,13431760
24,81,234,11569445
23,77,219,8428984
24,81,235,12644203
22,74,201,3308796
23,78,219,12547625
22,75,208,9865629
21,70,190,1579054
22,72,204,2112214
23,76,223,10134542
23,75,215,2650338
23,75,222,5903927
24,76,236,5225048
25,79,248,5888182
26,80,259,4545477
27,82,270,3501688
26,81,264,5423579
25,78,248,5447341
24,77,228,2863273
25,80,248,10045817
26,82,259,7432469
24,78,237,12372136
23,74,217,2519257
22,72,206,2707840
23,77,229,20965757
24,78,243,20016433
23,75,223,6500812
24,79,247,26658524
23,76,226,13482383
22,73,212,7360199
23,77,233,27535584
22,74,210,9561465
21,69,193,1438976
22,70,211,2044938
24,78,245,22859703
24,77,240,9620099
26,82,263,10427277
25,80,252,14033460
25,81,252,10927754
23,74,223,5000407
24,76,237,5875466
25,79,259,14004419
25,79,250,6965705
26,80,266,8349591
27,82,277,6358805
25,79,261,15775678
26,82,272,18771116
24,77,244,13228723
25,81,260,18634781
23,73,225,3379611
24,74,236,2265935
25,79,258,13149312
26,81,267,6860654
26,80,267,9035459
25,77,248,2814395
26,78,259,2055903
27,81,276,2321395
28,82,281,1424873
27,80,270,1779934
26,79,259,2268177
27,82,272,4162339
25,76,247,1917392
24,75,233,2211282
25,78,245,4001017
26,80,256,3351600
27,82,267,2626127
26,81,262,4544126
24,76,234,4278568
24,77,239,8846513
23,72,222,1817615
22,71,207,1873470
23,76,224,11182992
24,79,235,10892700
24,79,237,13105250
23,75,219,4224538
24,78,230,6159647
25,81,247,7102559
26,82,252,3694952
25,80,241,5015100
24,77,230,3622257
23,74,218,2862273
24,76,233,3853604
25,79,245,4395120
24,77,234,5512189
25,81,254,12653477
23,74,222,4513275
22,72,211,4936260
24,79,245,23698263
24,79,246,25175159
22,73,208,4723381
23,76,225,12332710
21,68,196,1500697
20,67,183,2053804
22,75,211,13420664
21,71,196,4969148
21,71,198,6291689
24,78,236,11173949
25,80,247,9104883
22,73,207,4226653
23,76,219,6625719
21,70,196,3517295
26,80,260,5004089
25,78,249,5963814
24,77,238,8039862
25,81,256,14552034
23,74,225,6118286
22,73,211,6595483
21,72,199,10535583
22,74,206,6104887
24,80,238,20648546
24,78,238,13386205
25,80,249,10926242
22,75,206,7845956
20,68,179,1861548
21,73,197,11333854
23,81,223,19383429
21,73,193,7094735
22,77,206,13763373
21,72,193,5307793
20,69,181,3439638
19,64,167,814708
18,61,148,135509
19,69,167,5500897
19,67,167,2693324
19,67,166,2303606
21,76,194,18679973
21,78,193,23034912
20,74,184,24058029
20,73,179,10176367
22,82,206,13497211
21,77,192,17488653
20,71,178,4760458
21,79,194,24669648
19,67,161,950203
20,71,172,1940884
21,76,192,14839389
22,80,203,14914195
22,80,202,13321062
23,82,213,7842810
22,79,203,13340648
21,76,184,5159809
24,82,223,5036742
22,78,200,9046253
21,75,189,7823886
20,70,175,2131626
21,77,194,21781621
22,80,200,10424989
21,73,186,2701079
22,79,199,8266567
23,82,210,5324236
22,81,205,14487977
21,76,189,10251653
20,72,172,2772352
21,77,190,13897776
22,81,200,8252462
21,77,189,12250431
20,71,176,3623636
19,66,159,464716
21,74,190,7138786
21,75,184,3896976
22,77,200,6836946
21,74,189,6194400
22,76,202,6974485
24,82,225,6236223
23,79,213,6851837
24,80,224,5010035
25,82,235,3425676
24,81,230,7831337
23,78,214,7123447
22,77,195,3558307
23,80,215,11122449
23,80,214,9793996
22,78,203,12977410
23,81,215,8889670
22,78,204,14707391
21,74,184,3036207
20,70,173,1549026
22,81,206,16105298
21,73,189,4119500
21,76,197,25736900
19,66,161,655019
20,69,177,1919709
22,78,210,27049578
21,73,195,8957211
23,80,217,13784484
23,81,216,9877710
24,82,228,8897417
23,79,214,7597610
21,73,190,4783367
22,74,202,3718929
24,81,231,8664050
23,77,214,4749460
24,78,224,3077570
25,81,241,3942142
26,82,245,1593529
25,80,234,2224587
24,79,223,3026284
23,76,212,2825103
22,75,199,3321232
23,78,210,4385401
24,80,222,3892621
25,82,233,2734389
24,81,229,7072597
23,78,212,5616920
23,79,217,10712646
21,72,189,3026749
20,67,175,571125
21,72,191,4024909
22,79,204,15064538
22,77,199,6042255
24,82,220,3386469
23,80,209,5289451
22,73,196,936881
23,81,210,4859920
22,78,205,16212830
21,70,185,712266
22,76,199,4762866
23,79,210,4724861
20,70,177,2949446
22,79,210,27145496
20,69,175,1370208
21,75,194,14346846
20,71,182,8269783
21,75,200,26286779
19,64,163,415749
20,68,175,950728
21,73,191,5413555
22,76,200,5400855
23,81,214,7826195
21,72,186,1945490
22,75,200,3762431
23,79,221,16072583
24,82,227,7999762
24,80,227,7113960
25,82,237,4468404
22,76,210,17276945
22,74,199,2506735
24,80,225,5595056
23,77,210,2928284
24,78,220,1838750
25,81,236,2233807
26,82,240,852146
25,80,230,1305622
24,79,220,2055476
23,76,209,1917643
22,74,195,1418594
23,77,206,1730903
24,80,216,1762540
25,82,226,1034055
24,81,222,3135488
23,78,206,2593241
22,75,196,2191586
23,79,211,5344008
22,75,201,4317969
23,80,216,12392653
21,71,185,1093391
22,72,199,1042221
23,78,221,15329707
24,79,225,3751633
24,80,228,7953766
23,76,210,2197435
23,75,209,1207643
24,76,222,978946
25,79,233,1144170
26,80,243,744330
27,82,253,502931
26,81,249,1213278
25,78,233,994696
24,77,223,1582998
25,80,238,3558724
24,78,228,4883832
24,79,233,9033526
23,74,212,1293127
22,73,202,2198479
23,78,224,20325367
23,77,220,9348734
25,82,246,11182720
24,79,236,11860888
26,82,250,2914999
25,80,240,4500310
25,82,239,5473297
23,76,213,3278662
22,74,200,2855332
24,81,227,5718396
23,78,213,6417383
23,77,216,6042315
24,81,233,10554057
21,70,189,1313008
20,69,172,843952
21,75,193,12979014
23,81,217,10971707
21,74,188,5424377
22,76,203,7857622
21,72,190,3534347
23,79,215,8618276
25,82,240,6196635
21,72,184,1411207
22,74,194,1208822
23,78,215,8065623
24,81,225,4493762
24,80,223,4484342
23,77,204,1287407
24,78,223,2736411
25,81,238,2844636
26,82,243,1265382
25,80,233,1969673
24,80,220,3019676
25,82,230,1814166
22,75,192,1246099
23,80,210,6044318
23,80,213,8782667
22,77,203,9814945
21,72,182,1055720
20,69,169,504456
22,78,196,5355304
23,82,206,3064789
21,73,179,934796
22,77,196,4054875
23,81,211,5493595
24,82,216,1925237
23,80,206,3510862
22,76,196,3158878
21,73,185,2354779
22,77,192,2335082
21,73,182,1501202
20,70,172,1338083
21,74,193,10426751
23,81,221,16292129
20,69,176,1662317
23,81,213,7080679
20,70,179,4006858
19,65,159,296669
18,62,148,229503
20,75,181,20592909
21,79,193,22425852
20,74,182,19483943
19,68,165,3008719
20,72,180,8848019
22,81,203,11713111
19,66,165,1407918
23,82,222,19353824
19,68,167,4005271
20,72,177,5855276
23,82,215,9871973
21,75,187,5983526
20,71,173,2235332
22,80,199,9215910
21,76,185,6027185
22,80,195,5354994
22,79,201,10585419
21,75,185,4579946
20,70,169,803552
21,76,186,6845935
22,82,196,4054730
21,77,185,7280060
20,73,175,5758726
21,78,189,14392489
19,66,158,352823
20,70,171,1086963
22,79,202,11893281
22,79,200,9336642
21,75,182,2983408
22,78,199,8006299
23,81,212,6238932
21,74,187,4722276
22,76,206,11200626
25,82,238,4947793
23,78,217,10105502
23,81,220,14783214
22,81,213,28600762
21,74,197,16254203
20,71,180,6290484
21,73,196,10007735
24,80,232,12114145
23,77,217,6731221
25,81,243,4864281
26,82,248,2365105
24,79,228,5337638
23,76,217,5274162
22,75,197,2502289
23,78,209,3834269
24,80,219,2635367
24,81,226,5100586
24,82,226,7197247
22,77,204,11147898
21,72,187,2281082
22,80,205,18576143
21,75,190,8967242
23,82,212,6911078
23,80,205,3074358
23,82,209,4670532
21,73,183,1725330
19,67,163,1410391
18,63,150,524228
19,68,169,5343962
21,79,199,38134291
22,82,204,11197868
21,78,191,18303693
20,73,177,7715809
21,79,191,17933052
19,68,163,2118693
20,74,188,34221031
20,72,182,11535901
21,77,193,19740309
22,79,197,6322688
21,76,187,7855663
21,78,192,20472718
20,71,177,4149255
22,80,204,16882525
19,67,164,1622263
18,63,149,436169
19,70,166,6679128
21,79,201,43377199
21,80,199,36017677
20,72,178,6741401
22,81,202,10480739
21,78,190,16297307
20,74,173,5792188
19,68,161,1448934
18,63,148,333545
19,70,165,5847303
20,76,177,14994537
21,80,189,13750983
19,70,161,2972526
20,74,177,10354264
22,81,199,7284916
21,78,187,11131515
20,72,175,4337065
20,74,178,11844601
22,82,207,14839723
19,71,173,20887393
19,70,172,14667662
19,69,171,9586972
20,76,188,45482883
18,66,154,3696835
19,72,172,24031296
19,71,169,13228341
18,65,154,2572633
19,71,168,11858652
17,58,136,107348
18,60,153,264913
19,68,172,7929998
23,82,226,25605989
19,65,165,910991
25,82,249,14479406
21,72,197,8600553
23,81,227,26351041
20,69,187,7161222
20,67,182,1788346
21,70,201,6197080
21,71,195,4428905
20,69,180,2990126
22,75,202,4863047
20,67,180,1314021
22,74,208,7710422
21,70,192,2043138
22,75,221,28606325
22,75,222,29928614
25,81,248,7840977
26,82,253,4103772
25,80,243,6172247
23,77,212,3732606
22,75,207,8893001
22,72,205,2407483
24,79,232,8159599
24,78,227,4367380
25,81,244,5352190
25,80,237,3200498
26,82,260,8101334
25,79,247,5291268
26,80,257,3751740
25,78,247,4840312
24,77,236,6650969
22,73,215,9890572
21,70,195,3108020
26,82,257,6128681
21,71,189,1959670
25,82,243,8430251
21,73,206,24210515
21,72,202,13976770
20,68,182,2867561
19,64,165,602631
20,66,176,484831
22,73,200,1661217
25,82,242,7560270
24,81,228,6349161
23,77,213,4285828
22,73,203,2493850
21,69,186,478615
22,72,200,1195801
23,75,210,1380582
23,75,217,3342835
24,76,231,3066806
26,82,255,5054573
25,79,242,3200954
26,80,252,2194054
27,82,262,1522642
26,81,257,2890263
25,78,242,2891630
25,80,242,5547001
24,78,232,7564835
24,78,235,10210225
23,74,213,1548524
22,72,203,1837838
25,81,253,11790960
22,72,208,3501395
21,69,190,934379
22,70,207,1256649
23,75,227,9551000
25,80,246,8305800
24,76,232,3442354
25,79,255,10566295
23,73,221,2150477
24,74,231,1306215
26,81,261,4177791
27,82,268,2896880
25,77,242,1460692
26,78,252,948721
27,81,268,1106409
28,82,272,540133
27,80,262,738329
26,79,252,1083160
27,82,265,2106094
26,80,261,5424930
25,76,241,995717
24,75,227,1096280
25,78,238,1854421
26,80,248,1397404
27,82,258,972494
26,81,254,2117686
24,76,228,2157384
26,82,254,4517349
25,79,243,3577095
24,77,233,4970917
23,72,217,955496
22,71,202,950350
23,75,218,3796474
24,79,230,6645869
23,75,213,2086264
25,81,239,3152362
24,76,227,1930570
25,79,238,2077379
22,72,207,3125409
24,79,231,7356103
21,68,192,852372
20,66,180,913368
23,77,221,10354259
24,78,231,6800664
22,72,202,1590134
21,69,192,1219360
23,76,221,8222458
26,80,254,2716264
25,78,244,3585762
23,74,221,4028218
22,73,209,5291970
20,67,179,1144400
21,71,192,2965939
22,74,203,4230740
24,80,231,10889043
22,75,203,5492694
20,67,176,701081
19,63,165,376187
20,64,185,754927
21,72,206,18820289
21,71,206,12700805
22,74,223,25425300
21,70,205,8724387
22,73,223,17208621
22,75,219,25643754
21,70,203,7533065
22,73,219,13678461
23,76,238,30387531
22,74,219,20717211
22,72,212,5512031
26,82,268,14767152
25,80,256,18783544
23,75,230,12298683
21,69,197,2452588
22,71,212,3332349
23,75,231,13200708
23,75,226,8682782
24,78,250,30252207
24,76,245,11634504
25,80,264,29280291
25,79,257,12250416
26,80,270,11147002
27,82,282,9192810
26,81,276,12317612
25,78,259,13310489
23,74,226,6759647
22,72,214,6674407
