set_cardinality,add_ds_card,mult_ds_card,count
23,83,247,46652087
23,83,246,45089080
22,79,228,21533064
23,85,246,55276393
22,80,230,31499707
21,74,209,4824792
22,78,225,12594097
24,88,259,36115157
23,83,242,36730269
24,85,258,39613041
25,88,272,31823097
24,85,260,43939090
23,81,243,24348768
22,77,228,11361114
24,87,261,46465442
23,84,245,50779348
22,80,229,30157585
23,85,247,56503185
22,79,230,24129915
21,73,209,3225824
22,78,224,11314373
24,86,258,44516953
23,82,241,28129247
24,86,255,37853012
25,88,270,29079330
23,82,239,23814785
24,84,253,24594529
25,87,270,28373365
26,88,280,16872060
25,86,266,21380808
25,88,269,27519725
24,86,259,46498238
23,81,239,17651113
22,77,222,6358790
23,84,242,44284590
24,87,256,37981741
23,80,239,13358260
24,85,254,30607635
24,87,257,40062609
23,83,239,29328168
22,79,226,18421045
24,87,260,45294710
23,83,243,39049139
22,78,227,14916028
21,73,208,2814774
22,77,224,7866342
23,80,242,17211855
24,84,258,34782056
25,88,274,34326801
24,86,261,49987689
23,81,241,21019288
24,84,255,28718659
26,88,284,21664320
25,86,269,26539914
24,83,254,19721076
25,88,271,30524508
24,82,254,15238232
26,88,282,19269677
25,85,267,17682386
26,86,281,14082959
27,88,293,10079267
26,87,284,18108832
25,84,268,15915518
24,83,253,18101973
25,86,271,30092039
26,88,283,20494744
25,86,270,28338574
25,87,271,30148658
23,80,238,12189981
22,76,223,4992142
23,83,244,41257117
23,80,243,18549900
26,88,285,22927086
24,84,256,30748126
22,77,225,8804269
25,88,276,36283432
24,87,264,48804229
22,78,229,17176721
23,84,248,54794917
22,80,231,32732742
23,80,244,19831996
25,87,275,37118011
23,79,236,6673879
24,82,249,9479993
25,85,271,23909051
26,88,281,18093698
25,85,265,14937082
27,88,294,10856889
26,87,285,19379946
23,79,237,7340854
24,80,251,5687546
26,86,283,16338660
26,86,284,17461961
25,83,266,8918796
26,84,277,5409916
27,87,294,7395212
28,88,301,3498288
27,86,289,4579102
26,85,275,5559860
27,88,290,8031299
25,82,263,4893367
24,81,249,6350998
25,85,270,22308588
25,84,263,10290126
26,86,278,11058584
25,84,265,12376955
25,86,274,35534772
24,82,255,16648721
23,78,237,5225953
22,74,221,1735218
23,79,240,10000998
24,85,256,35181381
25,88,273,33072760
24,84,250,19072365
25,87,269,26494329
25,86,264,18208408
24,80,249,4596721
25,88,266,23047827
23,77,233,2099252
26,88,278,14672420
25,85,262,11348724
26,86,275,8486820
27,88,289,7399908
26,87,281,14494576
24,83,252,16574593
25,86,268,24763482
23,80,237,10968433
22,77,223,7131721
23,81,244,26020544
25,87,272,31938243
24,84,252,22748277
23,81,236,13225211
22,76,221,3907932
24,85,257,37449816
24,86,260,48478442
23,82,242,30199965
23,80,248,24248825
23,83,248,47866058
21,71,207,1069477
22,74,222,1967236
24,82,253,13983086
25,85,268,19191726
23,78,236,4762693
24,81,251,7855612
25,85,266,16280959
26,86,279,12015132
27,88,292,9311520
26,87,282,15672035
25,84,266,13491852
23,78,238,5901060
24,80,250,5108147
25,83,267,9780270
25,83,263,6622987
26,84,274,4028639
27,87,291,5677106
28,88,298,2675527
27,86,285,3093672
26,85,274,5050961
25,82,261,3928510
24,80,245,2897251
26,88,279,15768543
25,83,261,5371846
26,86,274,7754308
26,87,279,12306096
25,84,261,8473996
24,81,250,7090536
25,85,269,20725550
24,81,253,9571569
23,77,234,2363192
24,78,250,2167261
25,83,268,10684109
26,85,280,8888212
27,88,295,11605048
25,82,264,5438213
26,84,275,4457797
27,87,293,6765190
27,86,287,3785871
26,85,283,11434643
25,81,261,2402347
26,82,275,1836244
27,86,295,7608260
28,88,302,3820685
27,85,287,2178103
28,86,298,1327234
29,88,309,979048
28,87,303,2264514
27,84,287,1701093
26,83,276,2823358
27,86,293,6460090
28,88,304,4482200
27,86,292,5958080
26,84,281,7749440
27,87,297,9358188
25,80,264,2345306
24,79,252,3877274
26,86,285,18634402
27,88,298,14078892
26,85,284,12375927
25,82,268,7936381
26,84,279,6529679
28,88,303,4141418
26,85,279,8151961
25,84,267,14698749
24,81,255,11445011
25,85,273,27231410
23,76,238,2539514
22,75,224,3619314
23,80,241,15914321
24,83,256,23106733
23,78,240,7113793
24,81,254,10482733
25,84,270,18557615
25,84,271,19924730
27,88,291,8694865
26,86,280,12996435
26,84,278,5941914
27,86,290,4979814
25,82,266,6574816
22,75,221,2554865
24,85,259,41740818
23,80,240,14583343
24,83,250,13740536
25,87,267,22979804
24,83,251,15127573
23,79,234,5218737
24,82,251,11609355
26,86,276,9262155
26,87,280,13347972
25,84,264,11342056
25,86,265,19724326
22,76,224,5505909
24,84,257,32814342
24,83,255,21453504
22,77,226,9596431
23,82,244,34208242
21,72,208,1918471
20,69,192,934463
21,76,213,13659211
22,81,232,41050085
21,75,213,9749087
22,80,228,28432912
23,85,244,52034247
22,81,226,30906237
21,75,209,6870058
22,79,225,16916876
23,84,241,41731388
23,85,245,53739396
23,83,245,43245823
23,83,240,31844855
22,79,224,15306617
24,87,258,41892897
23,84,243,46625446
24,85,253,28275304
25,88,267,24584676
23,81,238,16158793
25,87,268,24691628
24,85,255,32851309
23,82,240,25926730
22,78,222,9205997
24,87,255,35896221
23,83,238,27120683
24,86,251,28634306
25,88,265,21523284
23,82,237,19961927
24,88,253,28599230
22,80,225,22819873
23,85,243,49890191
21,73,207,2508498
23,82,243,32191906
24,85,252,26170625
23,81,235,11874617
24,84,251,20867913
25,86,267,23030862
24,84,254,26637237
23,81,240,19279204
24,86,257,42469802
22,79,223,13869592
25,87,266,21301728
23,80,235,8896184
24,82,252,12755192
24,80,252,6280469
25,83,264,7368363
27,87,292,6179317
28,88,300,3211590
26,85,278,7434559
25,82,265,6012906
24,81,248,5731879
25,84,262,9394471
27,88,287,6284280
26,87,278,11310606
24,82,248,8606271
23,78,235,4198210
22,76,220,3476210
23,81,242,22698373
24,86,256,40152246
24,84,248,15808681
25,87,265,19625012
26,88,275,11606681
25,86,261,13939759
24,83,248,11200865
23,80,233,7115813
23,82,238,21946914
22,77,221,5623465
24,86,253,33166476
23,81,237,14595600
22,78,223,10259415
22,78,228,16097664
21,73,206,2198878
20,70,192,1439854
22,81,231,40315098
22,80,227,26683350
24,88,257,34184917
22,80,224,20825539
23,86,241,46439995
22,81,228,35430404
21,75,207,5379088
23,83,241,34358164
24,87,262,47578903
23,84,246,52489882
24,87,259,43616334
24,87,252,29465375
23,80,236,9972201
24,85,251,24055233
23,83,237,24795183
23,85,242,47530809
21,74,207,3789096
26,87,283,16875329
22,78,221,8191981
20,70,193,1697871
21,78,214,25484599
22,82,231,48016620
22,81,229,37408797
21,76,210,10636609
22,80,226,24643011
24,88,260,36942191
23,86,246,54255523
22,82,229,45262780
22,79,227,20030750
23,84,244,48865078
20,71,194,2774638
22,83,229,50898731
21,77,212,17139675
23,86,244,52173816
22,82,230,46797502
21,76,211,11784826
23,86,242,48594696
24,88,258,35249176
22,82,232,48551497
21,75,212,9093385
20,71,195,3088463
21,78,215,25946679
22,83,233,53276633
21,77,215,19833322
22,81,230,38953713
23,86,247,54747821
21,76,212,12768666
20,72,195,4558676
22,83,230,52253756
21,77,213,18316177
20,71,198,3856517
21,77,216,20219686
21,76,216,15272331
20,72,198,5654353
21,78,216,26340862
20,73,198,7991167
19,65,178,395572
20,66,195,357134
21,73,216,5327195
22,76,233,10444759
21,73,213,4639541
22,76,231,9694556
22,77,232,14042588
25,88,277,37080568
24,86,264,53332302
21,73,211,3966140
22,75,226,4489738
22,76,227,7402110
22,79,232,25975428
21,72,210,2408717
22,74,224,2455429
23,79,238,8271629
23,79,241,10969922
26,84,285,10596231
28,88,310,7047928
27,88,299,14917440
26,87,287,22043323
23,77,239,4210958
24,81,257,13519703
21,71,209,1387366
22,73,224,1533240
23,77,242,5612698
25,83,270,12630993
28,88,308,6073007
24,80,253,6900615
23,77,238,3805137
24,78,253,2975399
28,88,305,4885040
26,84,280,7089553
27,88,297,13208684
25,81,266,4131325
29,88,319,2398784
28,87,312,4971609
27,84,296,3939441
27,86,300,10900702
25,80,271,4541977
24,79,256,5770428
23,76,239,2815637
22,74,225,2742033
25,83,274,16972238
23,77,240,4646389
24,82,256,17964062
22,75,228,5369424
21,70,210,993024
22,72,227,1371177
23,77,244,6542208
23,75,240,1932053
24,78,256,3980497
25,83,279,22412918
25,81,271,6524277
26,82,286,5135858
26,83,282,5108106
25,80,270,4186280
25,82,283,19572450
24,80,264,15038090
23,75,243,2548270
24,76,257,1691349
26,85,298,26249153
25,81,275,8852707
26,82,283,3988037
27,85,305,9827896
27,85,298,6010753
27,84,299,5020945
26,83,292,10793153
25,79,271,2639902
26,80,283,1554078
28,87,317,7082911
27,83,295,1938977
28,84,306,1140893
29,87,323,1644184
30,88,328,690869
29,86,317,917607
28,85,306,1495781
28,86,315,5619049
27,82,294,1230566
26,81,280,1748774
27,84,294,3328410
28,86,306,2844199
29,88,320,2590591
28,87,313,5302330
27,85,300,6993757
26,83,288,8313957
25,78,269,1473898
24,77,253,1781744
26,85,286,14365749
25,81,269,5514596
27,87,299,10884494
26,83,280,4227064
26,82,280,3025810
27,85,293,3890882
28,86,304,2359376
29,88,317,2057737
28,87,311,4551540
27,84,293,3022777
25,80,269,3823584
25,82,280,17649912
24,78,255,3635102
23,74,241,1388289
22,72,225,1134902
23,78,248,12529732
28,88,307,5646444
25,82,267,7237890
24,78,251,2423555
25,81,267,4559222
23,75,239,1730299
26,82,281,3331653
28,86,307,3086540
27,84,295,3612903
26,83,284,6086865
24,79,254,4750557
23,76,241,3431427
22,73,227,2115518
22,74,226,3035456
23,78,241,7785331
22,75,227,4932155
23,80,253,25719992
21,69,211,690803
22,70,233,748473
23,79,256,17651759
24,82,276,25194112
24,81,275,20729948
25,84,294,27749043
23,78,255,13211085
24,80,271,17245484
25,85,290,38509241
26,86,305,33546422
25,83,289,27091614
24,81,270,23577208
24,82,272,30577079
23,77,250,9034184
24,79,267,11407028
25,85,289,39526314
26,88,302,32751489
27,88,316,25693376
26,87,304,35185727
25,82,286,20718878
24,80,270,17280941
25,84,290,33352039
26,87,306,33924171
25,84,289,34091614
24,81,272,23151171
25,85,291,37123471
24,82,273,29645165
23,76,250,6137960
24,78,265,7170946
25,83,288,27274593
26,86,302,34164777
26,86,301,34083253
27,87,313,22318741
27,88,312,24604008
25,81,281,12348525
24,79,263,9611413
25,84,288,34662453
25,83,285,26957715
24,80,269,17180029
24,81,271,23451192
23,75,248,3607636
24,77,265,4517181
25,82,288,20864839
26,85,304,28666863
25,81,285,14044369
26,84,301,22426546
27,88,318,25654541
26,86,304,33875609
25,81,282,12880881
27,87,316,23896819
28,88,327,15562886
27,86,312,19552617
26,84,302,22720888
26,82,297,9983570
27,86,317,21937422
28,88,326,15166430
27,85,311,13477316
28,86,325,9657307
29,88,337,7142759
28,87,328,12436539
27,84,311,10275447
26,83,295,12693180
27,86,315,21194387
28,88,328,15970184
27,86,314,20702281
25,80,280,8200530
26,87,305,34681205
25,82,287,20843824
26,85,305,28623493
27,88,320,25214888
26,84,305,23053219
25,81,286,14296857
27,87,319,24832925
28,88,330,16554899
27,86,318,22147539
24,78,267,7755123
25,82,290,20532624
26,86,307,32157216
24,79,272,11962212
25,84,293,29416634
26,87,309,30587450
25,83,291,25988823
24,80,272,17040342
25,84,292,30913966
24,81,274,21812036
23,74,250,2507919
24,76,265,2932111
26,85,307,28030412
25,81,287,14464933
26,84,306,22960777
27,87,324,24138132
26,85,309,26739389
25,80,288,10161225
26,83,300,15414255
28,88,329,16279037
26,83,302,16186324
25,79,278,4544722
27,85,315,15631942
28,88,324,14227883
27,85,308,11639671
28,86,326,10045952
29,88,338,7458502
28,87,330,13288842
27,84,313,11116554
26,82,302,11658293
27,85,321,17508733
28,88,335,17206434
27,86,320,22472493
27,87,320,24912885
26,84,304,23073985
25,79,280,5127720
26,80,294,3570459
27,85,317,16470973
28,87,329,12865033
27,84,312,10670115
28,86,327,10419705
29,88,341,8332812
28,86,329,11151387
27,83,309,5682618
28,84,320,3364131
29,87,338,4698276
30,88,344,2217015
29,86,332,2906828
28,85,318,4013307
29,88,333,5935067
27,82,306,3261535
26,81,291,4415253
27,85,313,14630571
28,88,322,13280481
28,86,320,7578817
29,88,335,6584196
28,87,327,11971468
27,84,307,8405881
26,82,296,9553641
28,88,331,16809503
27,85,314,15131806
26,82,298,10375921
26,83,303,16454437
25,78,279,3163587
24,76,262,2488393
25,81,280,11792980
27,87,311,20855881
26,82,290,6844165
25,79,274,3418779
26,82,291,7301640
27,86,313,20186401
28,88,320,12174004
27,85,304,9248776
28,86,317,6387487
29,88,331,5371119
28,87,324,10452749
26,83,294,12064925
26,83,297,13904765
27,87,315,23454960
26,84,303,22995701
25,80,279,7821752
26,86,306,32971079
27,88,321,24791498
26,85,306,28450950
26,84,298,20966630
28,88,325,14675272
26,85,301,28022438
24,78,262,6184589
26,85,299,26945836
27,88,315,25554451
26,86,303,34125757
25,82,284,20047329
24,79,271,12024531
25,83,292,25156429
26,86,309,30123399
25,83,290,26698225
25,84,291,32237174
23,73,248,1404378
24,74,264,1043000
25,82,289,20750921
26,84,307,22665042
25,80,283,9261214
26,81,294,5342008
27,85,316,16041861
28,86,323,8821413
29,88,336,6833857
27,84,310,9773891
28,88,332,16999860
27,86,321,22496252
26,83,305,16785676
25,78,281,3521333
26,80,293,3345349
27,84,317,12499408
27,83,311,6330926
28,86,322,8424893
27,83,306,4723305
28,84,317,2798485
29,87,335,3987731
30,88,341,1868139
29,86,328,2224177
28,85,317,3764101
27,82,304,2855029
26,80,287,2186754
27,83,303,3817891
26,81,292,4720353
27,86,316,21580363
26,83,301,15832002
25,77,276,1497581
26,78,293,1212452
27,84,318,12781172
28,86,332,12093897
27,83,312,6622064
28,85,324,5785322
29,88,340,8026471
28,86,328,10831792
27,82,307,3462755
28,84,318,2968316
29,87,337,4455660
29,86,330,2551336
28,85,327,6762464
27,81,304,1577900
28,82,319,1132041
29,86,340,4476938
30,88,346,2506724
29,85,331,1409118
30,86,342,813455
31,88,353,605267
30,87,348,1433572
29,84,331,1022844
28,83,320,1774463
29,86,339,4290217
30,88,350,3079722
29,86,337,3866416
28,84,326,4691578
29,87,343,6008129
28,85,331,7897306
27,80,308,1325449
26,79,296,2256501
27,84,320,13155073
28,87,335,14830157
27,83,317,8079529
28,86,331,11776410
29,88,345,9265355
27,82,313,4787930
28,84,324,4247595
29,87,340,5227149
30,88,348,2808945
28,85,323,5473853
28,85,330,7621270
27,82,308,3687491
29,88,339,7760570
26,81,299,6779595
27,85,319,17090319
28,87,334,14634324
27,85,323,17545424
26,83,307,16732730
25,76,281,1279624
24,75,266,1832180
25,82,291,20033947
25,81,288,14577355
25,80,284,9516574
26,83,306,16847104
25,79,283,5845338
28,86,330,11496406
27,84,314,11496327
26,81,298,6497773
27,84,316,12167133
27,87,321,24876258
26,83,304,16698840
28,86,324,9213281
28,84,322,3825575
29,86,335,3479046
27,82,310,4136928
28,87,326,11485127
27,84,308,8869371
26,81,293,5011542
26,82,299,10780965
27,86,319,22400608
26,85,303,28640509
25,81,283,13342915
27,88,313,24998553
25,80,278,7398221
27,87,310,20087326
25,80,276,6581882
26,82,294,8657504
26,83,298,14441280
25,79,279,4834623
24,77,266,4735019
27,87,318,24602907
26,83,299,14988062
27,88,317,25774352
24,78,266,7506249
27,87,317,24327847
25,81,284,13688749
24,79,268,11701106
25,83,293,24124987
24,81,273,22538003
23,72,249,890162
22,71,231,1094975
23,79,254,18825625
24,83,274,34345525
23,78,249,12920721
24,81,269,23469559
23,77,249,8698490
26,88,304,31269317
25,85,292,35468378
24,79,266,11045607
25,82,279,16820664
25,82,285,20467001
26,84,300,22038979
25,81,279,11252461
28,87,325,10965109
26,83,293,11410376
25,80,281,8593027
24,79,265,10584094
25,83,287,27354745
26,87,302,35694687
24,79,264,10091047
26,87,301,35624004
23,74,247,2190701
27,84,309,9368363
26,80,295,3747036
27,83,307,5015204
29,87,336,4235554
30,88,343,2107103
28,85,321,4851371
26,81,289,3844608
29,88,328,4510469
28,87,320,8475048
27,84,302,6190871
27,85,307,11036146
25,78,276,2626585
24,77,260,3371096
26,82,293,8168052
28,87,323,10025541
27,84,306,7992428
23,74,246,2087214
22,72,231,1809482
23,80,254,25161353
23,79,253,19130857
25,86,290,40439107
24,83,273,35913614
23,78,253,13732291
25,84,287,34975358
26,88,306,29173377
25,81,276,9454977
26,82,295,9099813
29,88,334,6272582
24,79,269,11862705
23,75,247,3402518
22,73,232,2927423
23,80,255,24335066
23,78,250,13366510
26,88,303,32118460
23,76,248,5709934
22,74,232,4550286
25,86,289,42093837
26,88,301,33209069
25,86,287,44412601
23,77,252,9372006
22,75,235,7241006
23,81,257,27478025
24,84,276,33604243
23,80,257,21732139
25,86,291,38548589
25,87,289,39829113
24,84,274,39141595
22,76,234,10591357
23,81,255,31024102
24,84,270,45901744
22,76,237,10099805
24,82,275,26907892
23,79,257,16550944
22,76,238,9587417
21,68,216,564915
20,67,200,703515
21,74,221,6307126
22,79,240,19072358
21,75,221,8850372
23,82,259,26461987
22,78,241,12908444
23,82,260,22921669
24,85,275,38372787
23,82,258,29912881
22,79,239,21501992
21,74,220,7029620
