set_cardinality,add_ds_card,mult_ds_card,count
19,75,171,31300630
18,72,155,17957226
18,70,155,9980694
17,64,137,827942
19,73,171,19715952
19,73,169,16209146
20,77,182,26272758
22,85,207,7709428
21,84,194,11569735
19,74,166,15263530
20,77,180,21690545
21,80,195,26299216
22,85,206,6907652
21,82,194,20708971
23,85,218,5552026
20,78,183,32425538
22,85,211,11434613
20,76,185,28141768
20,76,181,19792087
21,81,197,30670358
22,84,211,16680978
21,80,194,23798665
22,81,204,13890821
24,85,225,2153100
23,83,215,7317982
22,82,204,13179265
23,85,216,4404680
21,79,192,18613320
20,77,178,17543843
22,85,205,6190029
21,80,191,17736449
22,84,208,12640745
21,81,191,17380439
20,76,180,17885364
19,72,166,8445643
24,85,234,5745846
24,84,234,7530762
20,77,186,36204921
18,69,156,7939081
20,79,192,53584084
20,79,189,50096063
21,83,205,35753173
21,83,204,34487822
19,74,172,27278744
22,84,217,25402859
22,85,215,15718102
18,68,152,3144008
19,73,170,17940623
19,73,167,13142553
22,83,207,15514182
23,85,217,4953538
22,84,207,11513864
21,81,194,23400788
19,72,167,9560636
18,68,155,4724997
21,83,199,25932801
20,78,184,35203498
21,84,198,16816393
20,81,187,39846737
19,76,173,41417003
20,80,186,41720667
17,64,139,1210524
18,67,151,1730228
20,77,181,23968283
21,83,195,18518782
20,76,178,14430823
21,81,193,21320128
21,81,192,19276837
22,84,206,10378509
21,80,193,21713944
20,77,179,19516051
19,71,164,4505067
21,79,193,20506874
21,79,189,13540906
22,81,202,11229384
23,84,215,5670739
24,85,223,1674766
23,83,213,5899838
22,82,202,10631249
23,85,214,3500031
22,83,202,9182559
21,79,188,12032563
20,77,175,12272563
20,75,178,11197306
19,71,163,3934134
20,75,181,15478639
21,78,193,17658729
24,84,233,6846961
20,73,182,8934492
21,76,194,11902063
23,80,219,9868684
24,81,229,5031881
25,84,243,3205440
26,85,249,659636
25,83,239,2441618
22,78,204,8975333
24,83,229,5566979
22,82,205,14530893
21,78,190,13039083
22,81,200,9028357
23,84,216,6323461
23,83,211,4665632
22,80,199,7598680
21,77,186,6602383
22,79,199,6649081
23,83,214,6582650
24,85,222,1462944
23,82,210,4466552
24,83,221,2320269
25,85,231,616229
24,84,225,2993274
23,81,211,4974434
22,80,201,9480636
23,83,216,8146689
22,80,203,11677089
22,81,206,16914548
21,76,189,7090792
21,79,194,22478199
21,79,191,16805493
22,81,203,12400121
24,85,224,1887844
22,82,200,8479239
23,85,212,2717343
20,75,176,8898320
21,80,189,14273941
20,75,180,13944201
19,70,164,2989364
18,67,147,862013
19,73,166,11658148
19,74,165,13584207
20,79,179,23435595
21,83,193,15139771
19,72,165,7458221
21,82,189,12144230
20,78,174,12394258
21,83,188,8510918
19,73,160,5173341
20,77,171,7294139
21,81,188,12328799
22,85,197,2170408
21,81,184,7463925
22,83,199,6452252
23,85,210,2094623
20,75,177,9942800
21,81,190,15647701
20,76,176,11501054
20,77,177,15639311
19,70,159,1396092
20,75,175,7763494
22,83,204,11468865
22,81,199,8018364
23,84,213,4538320
24,85,219,988700
23,83,209,3671903
22,82,196,5119545
23,85,208,1587346
22,83,200,7274023
21,79,185,8443950
20,75,173,5997608
21,80,190,16021304
22,84,199,4603630
21,78,186,8155799
23,85,211,2382616
21,80,188,12665381
22,79,203,10187191
23,82,214,7095543
25,85,237,1306600
24,84,231,5679097
21,78,194,19375188
20,76,183,23805175
18,67,153,2365157
21,82,199,31732779
18,68,151,2668967
21,84,195,12895383
22,85,203,4857446
19,74,163,10482361
20,78,175,13906376
22,84,200,5185472
22,83,201,8175794
19,72,163,5694183
18,67,148,1045686
19,75,166,19053479
20,80,179,22722065
20,79,178,21035587
20,79,176,16762016
21,84,189,6506549
19,74,162,9124810
18,69,151,4010519
20,81,180,22667686
18,69,153,5383716
19,75,167,21370721
18,70,153,7728527
19,77,168,30367970
18,71,153,10678223
17,63,135,344982
20,76,179,16074943
22,84,209,14011085
23,85,219,6175876
21,80,198,33535716
19,71,168,7470427
21,78,207,43189242
22,82,221,43269530
23,85,233,19226221
21,77,203,30796090
19,70,170,6297955
23,84,232,23978651
24,85,241,10537211
22,79,207,15193272
23,82,228,23864773
22,77,211,12553754
24,83,240,14396470
24,82,233,8065315
24,83,238,12421015
24,85,244,12998791
23,82,230,27125406
20,73,180,7231394
21,77,200,25722840
22,79,204,11400594
24,85,227,2704029
24,83,228,4983251
20,73,175,3908147
19,70,163,2600547
23,82,219,11682531
25,84,244,3503533
26,85,250,744617
24,82,229,5534280
23,79,218,7224566
22,77,205,7323235
23,80,218,9003397
23,81,219,11406501
21,74,194,5809096
22,75,213,6905213
23,81,235,32971569
24,83,247,22094578
23,80,229,21090212
24,82,242,15980762
25,85,256,7994781
24,83,245,19846338
23,79,227,14980145
25,84,255,8797434
26,85,262,2558822
24,82,244,17913477
23,78,224,8696035
24,79,237,5890175
25,83,253,8281317
26,85,261,2332778
25,82,248,5197330
26,83,259,2424641
27,85,269,724309
26,84,263,3241294
25,81,249,4654510
24,80,238,8627676
26,85,263,2808820
25,83,252,7733852
24,81,240,12528853
23,77,226,7017643
22,76,212,9516904
25,85,254,6864651
25,84,253,7576217
23,79,225,12994268
22,77,213,14594507
23,81,233,30292989
24,84,245,17316644
22,78,216,23314658
23,82,234,32891031
24,84,247,19311702
23,81,232,28988410
23,82,236,35399049
21,73,200,6608307
20,72,187,9467354
21,77,208,36637695
22,82,224,45858244
23,84,236,28596029
22,80,222,42798241
24,85,247,15744299
23,84,235,27586152
21,76,203,23694187
23,81,230,26148701
22,78,215,21996393
22,79,219,34087878
21,75,200,14382464
25,83,251,7185741
23,83,236,34550562
22,80,221,41696594
20,73,181,8072554
19,70,172,7588815
19,71,170,9298298
22,83,225,41667012
23,85,236,22130786
22,81,222,46079398
23,84,237,29531457
20,72,190,11373726
21,76,208,28512197
22,83,226,41553163
21,79,210,50004095
22,78,221,29397871
21,75,205,19318831
24,85,248,16575793
23,83,237,35705348
23,85,237,22939167
21,80,210,52281287
22,84,225,32370834
21,78,209,44101126
22,82,223,45366349
22,83,224,41456169
20,73,191,17246409
22,84,224,32102486
21,80,208,52502938
20,75,194,32224370
21,81,212,48726184
19,69,174,5843262
22,82,226,45964245
21,78,208,43970131
24,83,246,20918287
23,84,238,30346065
22,77,217,18870634
24,84,249,21227645
25,85,257,8537882
24,83,244,18641066
23,80,230,22409919
24,81,241,13453362
25,84,254,8209486
23,79,229,16998821
23,82,235,34236980
23,83,238,36605441
22,80,223,43769797
21,75,202,16485078
21,81,206,50110006
20,74,189,21588524
23,85,235,21272317
22,83,221,39034198
22,84,221,30205500
21,81,208,51726330
19,74,177,34159462
20,79,194,52897173
19,73,177,27041135
21,83,208,37802711
20,78,194,51177784
19,71,176,14246088
20,76,193,39949513
21,82,211,44352117
22,85,223,22809307
20,77,193,47017694
21,83,209,37687493
20,78,195,49815520
19,72,176,19802569
22,85,221,21581788
21,82,209,45819510
22,84,222,31050553
22,84,223,31744022
21,81,210,51261949
20,77,194,46612103
19,72,175,19035015
18,65,151,678619
19,71,167,6688721
20,74,181,11400521
23,84,220,9543500
19,70,166,3926152
20,73,185,11844767
21,77,205,33731504
21,75,201,15450692
24,81,235,8577085
25,84,248,5112153
23,79,221,9438551
20,73,177,5063622
22,79,201,8275081
24,84,229,4645201
23,81,216,8544127
20,73,178,5751951
23,84,219,8701264
21,77,188,8382016
21,79,190,15154381
20,71,179,2794268
21,76,195,13246443
21,75,192,7017912
21,74,195,6506175
24,81,228,4524488
25,84,241,2623157
23,80,216,7391455
25,85,239,1647903
23,81,215,7731700
22,77,204,6686224
21,74,191,4222420
22,75,210,5400043
23,80,232,24799792
24,81,234,7894359
24,82,243,16958601
23,78,222,7430131
24,79,236,5431743
25,82,249,5614080
26,84,260,2484946
25,81,247,3949362
24,80,237,8011937
26,85,264,3028038
24,81,242,14254574
25,84,257,10062143
22,76,214,11027886
23,80,233,25908818
25,85,258,9097504
23,79,228,15870756
24,82,241,15038160
22,77,214,15654309
22,78,219,27287264
23,82,237,36492944
22,79,220,35401508
21,73,198,5588709
20,71,185,5320387
21,76,202,22461351
22,77,216,17670015
21,74,202,11407929
24,81,239,11705464
23,81,234,31688067
21,76,193,10821043
19,68,166,1595083
20,69,179,1053580
22,77,206,8145419
21,74,192,4742589
22,76,204,4626776
23,80,223,13913421
23,80,215,6676912
21,73,191,2746902
22,75,211,5896029
24,81,244,16055132
26,84,261,2702720
25,81,248,4305488
24,80,235,6813666
24,81,243,15176326
23,77,224,6031479
22,75,212,6383153
23,78,226,10074433
23,80,234,27142288
21,72,199,3863435
22,73,210,2082695
24,82,247,21176865
24,80,236,7374579
24,79,234,4599006
25,82,252,7014735
25,82,247,4758153
24,80,240,9892234
23,76,223,3554599
24,77,234,1911088
25,82,253,7473813
27,85,270,803721
26,83,261,2801888
25,80,245,2427726
26,81,255,1090629
27,84,269,812743
28,85,275,154633
27,83,265,562033
26,82,255,1437928
27,85,268,650663
25,79,244,1468187
24,78,231,2334821
26,83,255,1673062
25,83,255,9589080
23,75,221,1840362
22,74,201,1317262
23,78,214,3479470
24,81,224,3000818
25,84,240,2342372
26,85,247,530340
25,83,235,1546287
24,80,224,2408004
24,82,231,6786906
23,77,211,1686232
24,79,224,1757948
26,85,248,592548
25,82,235,1442563
26,83,245,577820
27,85,255,140888
26,84,249,830179
25,81,235,1215917
24,80,225,2661903
24,80,229,4030184
23,77,214,2365519
22,75,203,2701920
24,81,227,4103599
24,82,227,4495794
22,76,202,3718354
23,79,216,5932278
21,71,190,889865
20,70,173,739834
23,84,214,5084817
22,80,204,13069708
21,75,184,2718711
22,78,195,3240378
23,81,209,3961949
24,83,225,3674874
25,85,235,1010979
24,84,227,3702961
23,81,214,6990857
21,74,185,2031749
22,77,199,3876429
23,80,213,5456001
24,81,223,2709413
25,84,237,1723844
26,85,243,328367
25,83,233,1253099
24,82,219,1807148
25,85,232,702387
24,83,226,4058214
23,79,209,2790700
22,76,197,2069103
23,82,216,8702670
24,83,223,2938598
24,84,228,4121228
23,81,212,5562859
22,78,202,7259994
23,82,217,9683711
21,73,187,1669597
22,75,207,4106873
25,84,249,5530248
26,85,256,1448853
25,83,243,3613332
23,78,217,4732029
24,79,229,2939835
25,83,246,4766687
26,85,252,970980
25,82,239,2272098
26,83,253,1362535
27,85,263,386618
26,84,257,1944947
25,81,243,2771319
24,80,233,5771254
26,85,258,1777303
25,84,247,4642972
23,77,219,3884526
22,76,205,5063123
25,83,245,4344481
24,82,234,8778994
23,79,215,5351494
21,73,193,3436689
20,71,183,4390907
21,75,197,11384491
21,74,197,7789064
20,72,177,3350137
20,72,175,2573142
21,76,188,6286649
19,67,163,636050
18,66,147,535722
19,71,161,2929054
20,76,172,6839514
21,81,189,13905448
22,85,199,2909780
21,80,186,9915849
22,82,201,9468310
22,84,202,6652859
19,71,159,2146743
20,75,172,5264429
21,79,187,10728976
22,81,198,7160848
23,84,211,3553852
22,81,196,5519321
21,78,185,7306992
22,82,199,7530351
21,80,187,11276676
20,75,174,6952878
20,76,177,12840766
19,71,160,2506256
24,84,230,5142060
21,77,191,11716772
20,74,178,8197333
21,76,187,5582017
22,79,198,5920598
23,82,211,5023776
25,85,236,1143172
22,79,205,12477615
22,77,201,4828773
23,80,214,6073241
25,84,238,1889045
26,85,244,367456
25,83,234,1385275
24,82,221,2337502
25,85,233,782857
23,79,211,3475968
22,78,199,5229556
24,83,224,3288791
23,81,213,6279134
20,72,170,1259847
21,77,184,5189930
22,81,194,4283241
23,84,210,3135362
24,85,217,755035
23,83,205,2198725
22,78,192,2172310
23,85,205,1043925
21,75,180,1560678
22,79,192,2753245
23,83,208,3249310
24,85,214,491451
23,82,202,1569068
24,83,215,1096407
25,85,225,273601
24,84,219,1442964
23,81,205,2423651
22,80,195,4661678
24,85,220,1149298
22,80,196,5271086
23,84,209,2753523
21,77,182,4001052
20,73,169,1668027
21,77,187,7453822
22,81,197,6249638
23,83,207,2891328
22,81,192,3252437
22,82,197,5804564
21,78,179,3216588
20,74,168,2119011
22,84,196,3074503
21,78,182,4942760
23,85,209,1822456
21,79,186,9462385
19,69,157,613585
20,71,173,1221874
22,80,198,6785737
23,84,212,4002528
21,75,185,3090201
22,78,197,4109551
24,85,221,1309138
23,82,209,3976706
24,84,223,2373172
23,81,210,4425597
22,79,200,7444014
21,75,186,3475787
22,77,196,2673239
24,84,224,2640336
23,80,211,4340203
23,80,207,2760723
24,81,217,1319170
25,84,231,866095
26,85,237,147210
25,83,227,599509
24,82,217,1425852
25,85,229,468538
24,83,222,2581897
23,79,206,1935062
22,77,193,1848712
23,82,212,5631105
23,80,206,2410473
24,83,217,1413637
24,84,222,2074772
23,81,206,2755486
22,78,196,3626032
22,78,200,5848418
21,74,183,1535966
22,75,202,2416446
24,82,230,6128098
24,81,225,3344314
25,84,242,2907740
25,83,236,1725752
23,78,212,2787047
24,79,225,1948220
25,82,236,1607468
26,83,246,645665
27,85,256,160191
26,84,250,935113
25,81,236,1354922
24,80,226,2933361
25,83,242,3286159
23,77,215,2625792
25,85,245,3125710
23,79,219,7885603
21,73,192,3083377
20,72,181,5431664
20,72,173,1944339
22,80,200,8513270
22,80,197,5943416
23,83,212,5232907
21,76,186,4929275
21,78,189,11655045
22,80,202,10586679
22,82,203,11759684
21,77,189,9432297
20,74,177,7249208
19,69,162,1424210
18,66,149,782077
22,84,204,8409316
20,74,180,10254031
21,75,191,6293969
20,74,173,4334010
21,77,185,5914971
20,74,175,5620933
19,70,162,2231483
20,78,180,24559979
22,85,200,3315253
20,78,173,10748035
21,83,187,7540125
21,81,186,9611846
19,71,162,3387035
20,76,175,10049539
22,84,197,3498324
21,78,184,6391815
21,80,185,8822301
20,76,174,8998025
19,72,160,3667462
19,71,165,5177998
18,67,149,1245316
20,78,177,17700651
19,73,164,9042064
19,72,164,6515156
17,62,135,208769
16,58,121,51418
17,66,138,2461299
17,65,138,1610362
18,72,152,12479323
19,78,166,25479608
18,74,154,24168637
18,71,151,8081739
20,81,177,16120215
18,72,151,10773048
17,64,136,702067
18,69,148,2481591
19,74,164,11923670
20,80,177,18103353
19,76,164,17611219
20,80,176,16182327
19,76,163,15531179
19,77,166,24750281
20,82,178,14691307
18,70,152,6782092
19,76,167,25057839
18,69,149,2896380
19,75,165,16999321
20,79,177,18716355
19,73,163,7937370
21,85,188,3389656
20,82,177,12939667
19,76,162,13596315
20,79,174,13079434
21,83,186,6553520
21,82,187,9528149
21,82,186,8335577
20,79,175,14714844
19,74,161,7968736
18,70,149,4223124
19,76,165,20012906
20,80,175,14217473
19,75,162,11489543
20,81,175,12633477
21,84,187,5027759
18,71,152,9412946
17,64,135,561475
20,82,185,28645102
19,75,168,23545870
20,82,184,26496118
19,78,172,43152793
17,63,138,642628
18,67,150,1481728
21,84,192,9295366
20,77,174,10959260
20,79,182,31426422
18,70,146,2552164
19,75,160,8714762
20,78,171,8230831
22,85,195,1638197
21,82,183,5577438
20,77,170,6338146
21,83,183,4338568
19,73,158,3815241
20,78,170,7151290
21,82,184,6414442
22,84,193,1996537
21,81,181,4863608
22,83,194,3342700
23,85,204,875655
22,84,195,2680009
21,81,183,6505561
20,80,173,10891992
22,85,198,2590105
18,69,147,2057992
19,75,163,13178066
20,81,176,14395223
20,79,173,11327929
21,82,185,7367302
21,83,185,5747949
20,80,171,8252996
21,83,184,4999732
20,77,173,9493608
19,73,157,3236310
18,67,145,582420
20,82,173,7636764
19,76,159,8906052
21,85,185,2189704
19,73,161,5998713
18,70,150,4973396
19,77,164,19483898
19,76,166,22402673
17,63,133,223685
