set_cardinality,add_ds_card,mult_ds_card,count
26,88,285,28726393
25,86,272,34637128
24,83,257,24524297
25,87,272,25852607
23,78,236,5521889
24,80,253,8648925
26,87,287,19216802
26,86,283,19750094
27,88,296,17485896
25,83,266,9210980
26,84,284,13261733
28,88,309,10405929
27,86,297,12274342
26,85,285,14024261
26,86,289,30283140
25,82,271,13314571
24,81,256,13629818
25,86,273,36964353
26,88,287,31940172
25,85,271,22834951
24,82,258,24097089
25,86,277,45620942
24,82,262,32031258
23,77,239,5127361
22,75,220,2544973
24,84,258,36426115
23,80,240,15958787
24,84,254,26727415
25,88,270,30644241
24,85,256,30230060
23,80,236,10360237
24,83,253,17072436
25,87,273,27432591
26,88,284,26912837
25,86,268,25858487
24,83,254,18858200
24,84,260,41483769
23,80,237,11603483
24,82,253,15213580
25,85,268,17810730
26,86,280,15317645
27,88,294,15106889
26,87,284,15305238
25,84,266,15186568
24,83,249,11189787
26,88,281,22094831
25,86,267,23891711
24,83,255,20642284
25,86,271,32320595
23,79,236,6797991
22,76,219,3372573
24,85,255,28030375
23,82,240,25022793
25,87,270,22421681
24,83,256,22523654
24,82,255,18527371
25,86,270,30204546
24,85,254,25793671
25,88,269,29038584
24,84,259,39000722
23,79,239,9750078
22,76,224,6600855
23,82,246,39445266
24,86,257,39598479
23,81,240,18475634
24,83,258,26506540
25,87,274,29079557
24,85,262,43505374
23,79,242,13399802
23,81,244,26257762
23,80,243,20939644
22,77,225,9497199
23,81,242,22253076
22,76,226,8289829
21,71,204,875849
20,68,189,527701
21,74,210,6241260
22,80,227,25579493
22,78,228,17741836
23,83,244,36966332
22,78,229,19217805
21,73,209,3816313
22,79,227,19700472
23,84,248,52372219
24,87,260,34226906
22,79,226,17876562
23,85,243,39358898
22,80,231,33253964
21,74,209,5527865
23,83,248,45121056
24,88,260,31485511
23,84,245,47003894
24,86,261,48325416
25,88,275,37707076
23,82,243,32308677
22,77,226,10497029
23,80,245,24334259
23,83,246,41582900
22,79,230,24836177
23,84,246,49154320
22,78,225,13276571
23,82,245,37120308
24,86,262,49990701
24,85,257,32575338
25,88,272,33861858
23,81,239,16668734
24,84,255,29087944
24,85,259,37185353
23,82,242,29915948
23,82,248,43489737
24,86,260,46393570
22,77,223,7436134
23,83,243,34684363
24,88,257,29479756
23,82,241,27452895
22,78,227,16189107
21,73,207,2891425
23,81,248,33758553
24,86,265,53453371
23,81,246,30074160
24,85,260,39333385
23,80,241,17561258
25,87,277,33939521
25,86,274,39188312
24,84,261,43897058
25,88,279,40261465
24,84,266,53153569
24,82,260,28132855
26,88,292,39239111
25,85,277,34251509
27,88,301,24334686
24,82,256,20287159
26,88,288,33585556
25,85,274,28557252
24,83,262,34696655
25,87,279,36506870
22,74,226,4221207
24,86,264,52720229
24,84,263,48288433
24,80,260,16398506
23,77,242,7093191
26,88,291,37759084
25,86,279,49231505
24,85,264,46949531
25,88,278,39991582
24,84,265,51909191
23,80,246,26035435
22,77,229,13919101
23,82,251,46807831
24,87,264,37959950
23,82,247,41525501
24,86,263,51600310
24,85,265,48391811
22,76,227,9198455
23,80,247,27696499
22,78,231,21948761
23,84,249,53419914
22,77,231,16027249
21,71,209,1880196
22,75,229,7507214
23,81,252,37875974
24,85,270,49536444
23,81,251,37303624
24,84,267,54228577
25,87,284,40103062
24,84,268,54666034
25,87,283,39803683
26,88,294,41320063
23,79,245,17346790
24,81,262,22141441
25,85,281,41036855
25,85,278,36146113
26,86,294,39247217
26,87,294,28955489
25,84,277,35615428
25,85,280,39578324
26,88,297,42843020
25,86,282,53408321
24,83,267,42653815
24,83,266,41526513
23,78,246,15053587
25,85,279,37884420
26,87,297,32517175
26,86,292,35738409
27,88,307,32634631
26,84,289,19727691
27,87,304,14491419
26,85,291,21962118
25,82,276,19986557
24,81,260,19242752
25,85,283,43682660
25,84,276,33676651
25,84,274,29621158
25,86,280,51021616
26,88,295,41984225
24,83,264,38419155
25,86,284,54627622
23,78,244,12928500
24,85,261,41547385
23,80,242,19251839
24,84,256,31435911
25,87,278,35307694
25,88,276,38624337
26,86,286,24837808
24,83,263,36520709
25,87,281,38603228
22,76,229,11063137
23,81,249,35169822
24,85,267,50070568
23,80,250,31603730
25,87,282,39513406
24,84,264,50093345
24,86,259,44161767
25,88,277,39326606
24,87,266,38311788
23,82,244,34767592
23,81,250,36482940
21,72,209,2868728
20,68,194,1185632
21,73,215,6933160
22,78,233,24138056
21,74,215,9810232
22,80,233,35714055
23,84,251,53592189
22,79,235,29740084
21,74,214,9182697
23,84,252,52881796
24,88,264,31007358
23,85,247,46366543
22,80,228,27662298
21,73,211,4863958
22,79,231,26378463
23,83,250,47398190
24,87,267,37706951
22,77,233,17857553
21,73,213,6002434
24,85,266,49243771
23,81,247,32004409
24,85,263,45393908
22,77,228,12818010
24,86,266,53984718
23,82,250,46192134
24,87,265,38274516
21,74,211,7022627
24,85,268,50338147
25,88,282,39638731
24,86,267,53885578
27,88,303,27162793
23,82,249,44864033
26,88,293,40256306
22,76,230,11909244
23,84,247,50996471
25,88,281,40214067
24,85,269,50018987
23,80,248,29163241
22,77,232,16980001
23,83,253,46979014
24,87,269,35998482
23,83,251,47731128
22,79,234,29492019
22,78,235,25193736
21,72,213,4482306
21,75,215,12578166
22,81,233,39792925
22,79,232,27678205
23,85,249,47738216
24,88,265,30209711
22,81,232,38726850
23,86,249,45332641
22,80,235,36350865
23,83,249,46470907
24,88,263,31531311
23,85,248,47254709
22,79,233,28765681
21,73,212,5412906
20,69,194,1632530
21,74,213,8569251
22,80,229,29731753
23,85,245,43213524
22,81,231,37259229
21,75,211,9039053
23,84,244,44687791
21,74,212,7761667
25,88,273,35231433
22,78,230,20627049
21,75,214,11816867
21,75,212,9967907
22,79,229,23224852
24,87,262,36599099
22,80,230,31550526
20,69,195,1856466
21,75,216,13185492
22,81,229,33555692
21,76,212,13570831
22,81,230,35514090
22,81,234,40229049
21,75,213,11023318
20,70,195,2750127
21,76,215,16789431
21,76,213,14886975
19,63,175,149466
20,66,190,280148
21,72,211,3631629
21,71,210,2113542
22,75,228,6845123
23,81,245,28236405
22,75,224,4358812
24,85,258,34904130
24,86,258,41897079
23,79,240,10882674
22,76,223,5820145
21,71,206,1212618
22,75,225,4977493
23,79,244,16062265
25,85,273,26557045
25,87,280,37681326
25,86,281,52273692
25,88,280,40458150
23,79,247,20006417
22,78,232,23109022
22,74,227,4720325
25,86,283,54130777
24,82,266,38997370
23,77,243,7798086
24,81,259,17735076
26,88,296,42530955
24,80,257,12806778
26,87,293,27663733
25,83,273,17742024
26,84,287,16952800
27,87,302,12467305
28,88,313,13982604
27,88,302,25802816
24,82,264,35792793
23,78,241,9761669
22,76,222,5158039
24,82,254,16785602
23,79,238,8714276
25,85,269,19463769
26,86,284,21292661
25,84,269,19979792
24,82,259,26099477
23,79,248,21315240
23,78,247,16150863
23,78,242,10817004
22,74,224,3346020
22,76,228,10126654
21,70,207,1014741
22,73,221,1388342
23,78,238,7023356
24,81,257,14941830
24,80,263,20062980
24,81,263,23616965
25,83,274,19162917
26,84,281,10104970
28,88,310,11202866
27,86,296,11222574
26,85,284,12870252
25,82,268,9972257
24,80,252,7803524
23,77,235,3144197
24,78,255,5226257
25,83,279,26754923
26,85,288,17775959
25,82,270,12160142
25,81,270,7383248
28,88,316,16975869
27,85,301,8924819
28,86,313,7900832
29,88,325,6809358
28,87,314,5655562
26,83,285,8021271
28,88,317,18019319
26,84,290,21119755
27,87,308,18559726
24,79,260,10427153
25,83,281,29568850
26,87,298,33634510
25,83,280,28191702
27,88,310,36014984
25,82,275,18507834
27,87,307,17530221
28,88,319,20187777
27,86,307,24482443
26,85,295,27604607
25,84,282,44617901
24,81,264,25040228
25,85,284,44651767
23,76,242,5477217
24,80,256,11669615
26,84,285,14452076
27,87,300,10772851
25,84,270,21770413
22,74,219,1678302
24,83,252,15441808
23,79,237,7709281
27,88,297,18831700
26,87,285,16604723
24,81,251,8139008
25,85,270,21167940
23,81,243,24297225
22,76,225,7457457
21,70,203,527433
22,72,219,776259
24,81,258,16388170
25,83,270,13702411
24,81,252,9072677
26,87,286,17951976
24,79,248,2729991
26,86,281,16755047
25,83,261,5264858
26,84,278,7472859
27,87,296,7673246
28,88,306,8129510
27,86,292,7862956
26,85,280,8940028
25,82,265,7244007
24,80,249,5524683
25,83,265,8278719
24,80,248,4865935
26,88,283,25377048
23,76,232,1540284
24,78,252,3712962
25,81,266,4851870
26,84,283,12123404
27,87,301,11580049
28,88,312,13044339
26,84,291,22560999
25,81,268,5994613
26,82,283,5825133
27,85,297,6297685
28,86,309,5636178
29,88,321,4885402
28,87,311,4382576
27,84,296,5960321
26,83,278,3907941
25,80,266,4147518
24,78,253,4186139
27,87,303,13491887
24,79,258,8732922
23,75,239,2362010
24,76,256,2600472
26,85,296,28954653
27,87,309,19508779
25,81,274,10614385
26,83,288,10457135
28,88,318,19113601
26,84,295,28435557
25,80,271,6912788
26,82,285,7057031
27,85,306,13006769
27,85,300,8236328
28,86,315,9285136
29,88,327,7926210
28,87,318,7767393
27,84,301,9215646
26,82,287,8440400
26,83,289,11277273
27,87,306,16461750
26,84,293,25515806
25,79,271,3703190
26,80,283,2681803
27,85,304,11272582
28,87,316,6664698
28,86,314,8588246
27,83,296,2774899
28,84,309,2541533
29,87,325,1986371
30,88,333,1970768
29,86,321,2226591
28,85,309,2460605
29,88,324,6266814
28,86,316,9987021
27,82,296,2439869
26,81,281,2579738
27,85,305,12120481
27,86,304,20444136
27,86,306,23165719
25,78,268,2219621
24,77,247,1164947
25,81,264,3854535
26,84,277,6725617
27,87,298,9181367
25,80,261,2307259
26,82,277,3026663
27,85,292,3858399
28,86,304,3494471
29,88,318,3774707
28,87,309,3652317
27,84,290,3229827
27,86,298,13375294
27,86,295,10293677
26,83,283,6648988
25,80,264,3314544
26,85,287,16540610
26,85,290,20524169
24,79,251,4047173
26,87,291,24785709
24,80,259,15148948
23,74,235,1077460
22,73,220,1207390
23,78,243,11804067
23,77,236,3570775
24,80,250,6203201
27,87,297,8372558
26,85,277,6551704
25,82,263,5776298
26,88,282,23641536
25,82,264,6503352
25,84,265,13690232
23,76,234,2068482
24,78,254,4692032
25,83,278,25222978
25,81,267,5432897
26,82,281,4751739
27,85,293,4299721
28,87,313,5202568
27,84,297,6501479
26,83,284,7279670
25,80,268,5148630
24,79,255,6477732
25,82,269,10990093
23,76,240,4425498
23,78,245,13997383
24,81,255,12382966
25,84,268,18294674
26,85,281,9786863
23,77,238,4591363
25,87,271,24068963
24,84,257,33952716
24,82,252,13671163
25,85,265,13421749
24,82,249,9784540
25,86,269,27993451
23,77,234,2755333
22,74,221,2246718
25,87,275,30730099
22,75,226,5541838
22,75,227,6170204
21,70,205,740828
20,67,184,111933
21,74,205,3134415
22,80,222,15354198
21,73,205,2109306
22,78,221,8200952
23,84,238,28647859
22,79,224,14440005
21,73,204,1781892
23,83,240,27373652
24,86,252,27505822
23,82,236,16543296
22,77,219,4377161
23,83,236,18497300
22,78,223,10478955
21,72,202,949677
22,77,216,2755937
24,87,247,13205314
23,82,231,8865080
24,85,247,12971811
25,88,261,15988095
24,86,250,22988128
23,82,233,11502202
23,82,235,14713453
24,87,248,14540615
22,77,218,3767853
23,84,234,19111232
22,79,220,8790384
21,72,199,540914
22,77,211,1195716
23,82,232,10103385
24,86,245,13835434
23,81,229,4726587
24,85,243,8048595
25,88,256,9755264
24,85,244,9129061
23,81,225,2584338
24,84,241,6249380
25,87,258,7217760
26,88,267,5941168
25,86,254,6123198
24,84,240,5419302
24,86,247,17190440
23,81,227,3549980
22,77,213,1680438
23,80,228,3554924
25,88,258,11975256
24,86,248,19048076
23,82,229,6729606
24,87,246,11847769
23,83,233,13080619
21,72,197,365686
22,76,215,1792110
24,84,250,18183654
23,80,232,6246819
24,84,247,13144233
25,88,262,17515126
24,86,249,20989385
23,81,230,5506599
24,84,246,11705572
25,87,263,12263712
26,88,273,11223158
25,86,259,10945318
24,83,244,6066880
25,87,261,9995203
24,83,251,13991428
23,80,230,4757379
24,82,243,4513365
25,86,261,13581303
26,88,270,8224713
25,85,255,4257213
26,86,270,5485844
27,88,281,4319670
26,87,272,4830949
25,84,258,6296822
24,83,241,4019493
25,86,258,9778813
24,84,243,8103285
25,87,259,8081591
23,80,227,3052978
22,75,215,1138763
23,79,233,4551894
24,84,248,14693514
24,84,249,16462495
23,80,231,5472134
25,87,264,13527502
26,88,275,13522530
25,86,263,16659088
24,83,247,8854605
25,87,262,11107749
24,84,251,20211000
23,79,232,3946834
22,75,219,2181490
24,84,253,24383517
25,88,267,25682889
23,82,237,18432734
22,78,220,7128639
24,87,254,24304520
22,77,224,8408677
21,71,202,618612
22,75,217,1605085
25,87,269,20763717
24,83,250,12462654
26,88,278,17591391
23,78,231,2787379
24,81,244,3345199
25,85,264,12128610
25,85,258,6209557
26,86,274,8492831
27,88,286,7356254
26,87,278,9065425
25,84,262,10026856
24,82,248,8672580
25,85,266,14737620
26,88,277,16122915
25,86,262,15016542
24,82,247,7666901
24,84,252,22149677
24,80,243,2509218
25,85,263,10959359
26,87,274,5954042
25,84,257,5576392
26,86,272,6892198
27,88,285,6642812
26,86,275,9507478
25,83,258,3630495
26,84,270,2983867
27,87,285,2494972
28,88,292,1934864
27,86,281,2372336
26,85,266,1769463
25,82,255,2068521
24,81,242,2541305
26,88,272,10139446
25,84,255,4322980
27,88,284,6008516
26,87,276,7387325
24,82,246,6764351
25,86,266,21910323
25,85,261,8826634
25,86,265,19942031
23,78,230,2405811
22,74,211,431495
23,80,234,8138567
24,85,248,14425765
24,84,245,10394585
23,79,228,2156017
24,83,240,3481816
25,86,260,12251893
26,88,269,7384694
24,80,239,1391026
25,87,256,5705767
23,77,224,574976
24,82,238,2180331
25,85,251,2512286
26,86,265,2970470
27,88,278,3049410
26,87,270,3799269
25,84,252,2885690
24,82,241,3390916
26,88,271,9148273
25,85,257,5516008
25,87,260,9041816
23,79,226,1538154
22,75,214,949692
23,81,235,10623705
25,88,263,19028550
24,84,242,7138232
22,75,213,796033
24,85,253,23676378
23,81,233,8233402
24,86,253,29792953
23,83,237,20521506
22,77,220,5030711
21,71,198,292233
22,74,212,512834
23,79,235,5996894
24,82,245,5938769
25,87,265,14775893
25,85,260,7831387
23,78,227,1492131
24,81,241,2176790
25,85,262,9830134
25,85,256,4856363
26,86,271,6181505
26,87,275,6615882
26,88,276,14732285
23,78,228,1735535
25,84,260,7999938
26,87,273,5356400
25,83,257,3201175
26,86,268,4291717
27,88,282,4821894
25,83,252,1586644
26,84,263,1183942
27,87,281,1554709
28,88,289,1354127
27,86,276,1255310
26,85,265,1532514
27,88,280,3855154
25,82,251,1141250
24,80,236,868637
26,87,271,4295374
25,84,251,2521033
24,81,239,1610682
24,81,243,2898516
23,77,223,486611
24,78,243,1105089
26,86,279,13965927
25,83,260,4673782
26,85,272,3732318
27,88,288,8902758
26,86,277,11540826
25,82,257,2718929
26,84,269,2652076
27,87,287,3124676
28,88,295,2731378
26,85,278,7276799
25,81,255,1195345
26,82,269,1093296
27,86,288,5278088
27,85,281,1078204
28,86,292,885369
29,88,303,740955
28,87,296,895562
27,84,281,1099695
26,83,269,1281910
27,86,286,4254833
28,88,296,3080057
27,86,283,3024636
26,84,272,3800596
27,87,288,3486418
25,80,257,1351694
24,79,246,2063667
26,87,279,9876706
25,83,263,6659993
26,86,276,10510626
27,88,290,10793837
26,85,279,8050895
25,82,261,4532686
26,84,274,4833957
27,87,290,4319090
28,88,298,3825020
27,86,287,4737136
26,85,273,4211109
27,88,287,8177093
25,82,259,3534234
24,80,246,3786455
25,84,261,8917944
26,87,281,11903308
25,83,262,5957776
24,81,249,6429479
26,87,282,12933864
22,74,216,1030821
25,87,266,16205384
26,88,279,18985808
24,82,250,10925350
23,78,234,4258786
26,88,274,12292747
23,78,229,2054815
24,80,241,1876020
26,86,269,4842755
27,87,283,1987132
26,85,270,2935909
25,86,264,18297389
24,82,251,12288393
23,77,228,1133998
22,74,209,289962
24,85,246,11488070
23,80,229,4089265
25,88,257,10901585
23,78,224,897368
24,82,240,2934772
24,83,248,9973555
23,79,225,1302542
25,85,254,3791696
26,87,269,3371803
24,83,236,1929842
25,86,255,6904204
24,83,245,6917970
23,79,224,1097146
22,76,212,1051627
24,85,245,10301104
25,88,260,14646096
22,75,216,1337914
23,80,238,13001515
24,85,249,16107165
24,85,252,21555008
23,81,236,12003168
24,85,250,17746950
22,76,218,2902248
21,70,197,156931
20,66,182,50290
21,74,203,2269559
22,80,220,12025469
21,73,203,1523268
23,84,236,23644053
22,79,222,11392251
23,83,239,24883791
24,87,251,19254018
22,79,219,7679572
22,78,224,11834645
21,73,202,1243735
25,88,265,22162582
23,83,234,14742642
22,78,218,5357919
24,87,252,20907195
22,77,222,6610204
23,83,238,22673413
23,83,235,16546568
25,88,259,13302068
25,86,257,8752370
23,82,230,7722569
22,77,214,1991569
23,81,237,13450961
23,83,230,8963758
24,86,243,10976860
24,88,245,13331257
22,78,217,4614770
23,85,234,18634923
22,78,219,6238555
23,79,229,2499039
25,84,259,7103732
24,83,243,5310124
24,86,255,34775898
23,80,233,7127925
26,88,280,20513695
22,76,221,4474550
24,86,254,32215738
25,88,268,27409262
23,82,239,22701348
23,83,241,29791543
25,87,268,19217095
27,88,291,11715419
26,87,280,10881205
25,84,264,12420777
24,80,247,4350755
27,88,289,9800899
25,83,259,4134880
27,87,286,2784217
27,86,285,3787699
26,85,274,4701280
26,86,278,12761325
25,82,260,4028131
24,81,245,3838331
26,87,277,8188569
22,75,212,666187
24,86,251,25238661
24,83,246,7841633
25,86,256,7790441
23,80,239,14370355
22,77,215,2381292
23,81,238,15023035
25,88,264,20676163
22,77,221,5772647
21,71,199,346588
20,68,186,292226
21,74,207,4252380
22,79,225,16195314
22,79,223,12839160
23,84,241,36863492
21,74,206,3641648
22,79,221,10090703
23,84,242,39493417
24,88,252,23200733
24,85,251,19723340
24,87,256,27906905
21,72,205,1587465
22,77,217,3232224
24,84,244,9186540
23,82,238,20515142
24,88,251,21814419
21,73,200,870780
23,81,234,9414654
25,85,259,7002529
25,87,267,17751058
23,80,235,9180331
22,76,220,3900879
21,75,210,8007217
23,85,242,37025533
22,81,227,29112776
23,84,243,42177309
23,83,242,32323756
22,78,222,9325431
24,87,255,26150361
22,80,225,21292761
23,81,232,7214388
23,82,234,13033755
23,84,237,26090788
21,72,203,1151152
20,67,185,140404
21,75,206,4714642
22,81,221,15677643
21,74,204,2651720
23,86,234,21003386
21,73,201,1048534
22,79,217,5694317
23,84,232,15173875
21,74,202,1891641
22,78,216,3937305
24,88,248,17427224
21,76,209,9805493
21,73,208,3301979
23,85,240,32268875
22,81,225,24324826
23,84,240,33999173
20,69,189,716608
22,80,223,17191277
23,84,239,31264285
21,75,207,5461941
20,69,190,863049
21,77,210,13597290
22,81,224,21941461
21,76,207,7603503
20,71,190,1741881
19,62,170,33733
20,65,189,142000
22,79,228,21443820
21,73,210,4329275
21,72,210,3230588
22,77,227,11622493
23,83,247,43462435
22,78,226,14676243
21,72,208,2471940
21,70,208,1167759
22,75,221,2924104
21,69,204,391883
22,73,222,1615708
25,88,271,32163072
25,85,267,16261162
22,75,230,8117284
21,69,208,727249
22,74,225,3808468
23,78,248,17181982
23,78,240,8795313
25,83,269,12469664
26,84,282,11064530
27,88,295,16205730
25,82,266,8072761
22,74,220,1966716
24,81,250,7167239
23,78,235,4824207
27,88,292,12803764
23,78,237,6269393
22,75,222,3389982
25,88,274,36527831
21,70,206,863530
23,77,240,5732231
24,80,261,17633519
25,83,264,7519309
26,84,276,6044359
27,87,293,5796532
28,88,303,6215382
27,86,290,6507553
26,87,283,14150492
23,77,233,2375854
25,83,271,14991464
26,85,283,11827628
26,84,279,8201617
28,88,307,8844700
27,86,293,8592378
27,86,300,15511320
27,85,295,5188049
28,86,306,4271231
29,88,317,3447478
28,87,307,3008042
27,84,293,4411727
26,83,280,4880569
25,83,277,23675383
24,80,255,10647820
24,80,262,18897252
23,77,245,9320801
28,88,305,7413113
23,76,236,2704691
22,72,217,566302
24,81,248,5651320
22,74,222,2606876
21,69,202,266507
24,79,244,1541483
25,83,256,2795513
27,87,289,3879025
24,80,245,3284958
24,78,244,1290973
23,75,229,552205
24,78,248,2256092
27,88,293,13902988
25,81,261,2672068
27,87,294,6385525
28,88,304,6782297
25,81,263,3405230
27,85,290,3130951
28,86,301,2561911
29,88,312,2093731
28,87,303,2009520
27,84,289,2845500
26,83,272,1921471
27,86,289,5830362
28,88,301,5128085
24,78,249,2583401
25,81,277,13373433
23,75,236,1609373
24,76,253,1839688
25,82,278,22879765
26,85,293,24714882
25,81,273,9688514
25,80,267,4628679
26,82,280,4258249
29,88,320,4509212
27,84,295,5394820
26,82,282,5270289
25,79,267,2362147
26,80,278,1554674
28,87,310,3988348
28,86,307,4693075
27,83,290,1457880
28,84,302,1217103
29,87,317,908754
30,88,324,817187
29,86,313,980282
28,85,302,1146185
28,86,310,6153505
27,82,290,1279076
26,81,276,1443202
28,86,302,2835673
29,88,316,3153190
28,87,308,3310729
26,82,278,3432777
26,83,281,5407532
25,78,264,1378284
24,77,244,763329
25,81,260,2355775
27,87,292,5338174
26,83,273,2164449
26,82,272,1664352
28,88,302,5681190
27,85,286,1978708
28,86,297,1679118
29,88,310,1728129
28,87,302,1799716
27,84,284,1592404
27,87,295,6930535
25,80,260,2013693
25,81,262,3044692
24,79,253,5113854
23,74,233,799574
22,72,218,657273
24,81,247,5002214
25,84,263,11175441
26,84,273,4285528
27,87,291,4786201
28,88,299,4231416
26,85,271,3313390
25,82,258,3077250
25,81,259,2075260
23,75,231,761159
24,78,250,2930228
27,86,291,7093799
26,84,275,5436193
26,82,275,2386632
29,88,313,2309887
28,87,306,2706326
27,84,291,3546809
26,83,279,4390101
25,80,263,2944463
23,76,237,3087151
22,72,221,1042559
23,75,238,2080256
25,82,262,5154563
23,78,233,3698095
23,78,232,3218667
24,81,246,4372791
22,73,218,866579
21,69,203,332021
22,70,225,762390
23,77,248,11559319
24,81,267,28764422
23,76,248,8976779
24,80,266,23400862
25,84,284,47025012
24,81,268,29679476
23,76,247,8390528
24,80,265,22377320
25,85,285,45298904
26,86,299,46258996
25,83,282,30958907
23,76,244,6600349
24,79,259,9572495
27,88,309,34897703
25,84,280,41468565
23,75,241,2998335
24,79,256,7136195
24,77,258,4199723
25,81,282,18085931
25,81,276,12431465
25,81,275,11429612
26,84,292,24108469
27,87,310,20647100
28,88,321,22300794
27,88,308,33808535
26,84,297,31166661
26,82,288,9238127
27,86,308,25951124
28,86,318,11572714
29,88,330,9706225
28,87,320,9028286
27,84,305,12470706
26,83,287,9543173
24,78,258,7012269
27,87,311,21569972
28,88,324,25277995
27,86,311,29664504
26,85,297,30206955
24,78,262,9675096
25,82,285,31608870
26,86,300,47163285
27,88,315,39393418
26,86,301,47943343
25,82,282,28353259
24,79,264,14046760
25,84,285,47940249
26,87,301,35643787
25,83,283,32106170
24,79,266,15754308
25,84,286,48578771
24,80,268,25147115
23,74,244,3049765
24,76,261,4177834
25,82,286,32393469
26,85,303,36015738
26,84,299,33732059
27,87,318,27411142
26,85,304,36485616
25,80,282,15169861
26,83,297,19127019
27,87,317,26827148
28,88,328,28884721
27,86,312,30986158
26,84,294,27003367
27,87,313,23626239
26,83,300,21859590
25,79,276,5963774
26,82,290,10856035
27,85,312,18535234
28,88,323,24300202
28,86,324,16479628
29,88,337,14547768
28,87,327,13645432
27,84,310,17055947
26,82,295,15266409
27,85,314,20420837
28,88,327,28042617
26,82,294,14420310
26,80,289,4704887
27,85,311,17618845
28,87,323,10758962
27,84,304,11596352
28,86,321,13921709
29,88,335,13090385
27,83,306,6865816
28,84,319,5989765
29,87,335,4517892
30,88,343,4493855
29,86,331,5210932
28,85,314,3885456
29,88,331,10386371
28,86,323,15619465
27,82,302,4348715
26,81,288,5132262
27,84,302,10010059
28,86,319,12245124
29,88,334,12408777
28,87,325,12218295
27,84,306,13301359
26,82,293,13473989
27,86,314,33312372
28,88,326,27260919
27,85,309,15767592
26,82,292,12561606
27,86,313,32215520
25,78,275,4403848
24,76,255,2335341
25,81,280,16211707
26,84,296,29826135
25,79,269,2972945
26,82,284,6376511
27,85,298,6908501
29,88,328,8532166
28,87,319,8375101
27,84,300,8469743
28,88,320,21253419
26,86,297,43765242
25,81,278,14273046
27,88,312,37810642
26,85,298,31505082
28,88,322,23349898
25,81,272,8912944
25,82,279,24292213
24,78,264,11097858
24,80,264,21253916
24,79,265,14902624
23,73,241,1295461
24,74,257,1197877
26,84,300,34841507
27,86,315,34238028
25,80,278,12059912
28,88,325,26301015
26,83,291,13111545
26,84,298,32518190
25,79,273,4536859
28,87,324,11543698
27,85,310,16746585
25,78,274,4031207
26,80,286,3608427
27,84,309,16125931
27,83,305,6327179
28,86,317,10722136
29,88,332,11022773
28,86,320,13117598
27,83,300,4119907
28,84,312,3359047
29,87,331,3366324
30,88,340,3638480
29,86,326,3577920
28,86,322,14841672
27,82,299,3349736
26,81,286,4258950
27,85,308,14829945
27,86,310,28484189
26,83,295,17103358
25,77,269,1324419
26,78,290,2049156
27,84,316,22499997
28,86,329,20733884
27,83,308,7925164
28,85,321,6824050
29,88,338,15250402
28,86,326,18348336
27,82,305,5631610
28,84,318,5601852
29,87,337,5249574
30,88,346,5595274
28,85,328,10499450
27,81,303,2382982
28,82,318,2193430
29,86,339,8869721
30,88,347,5945785
29,85,331,2084085
30,86,343,1921007
31,88,355,1677519
30,87,347,1633928
29,84,331,2196222
28,83,318,2468736
29,86,336,7430414
29,86,333,6042692
28,84,321,6982404
29,87,339,5977749
28,85,327,9959676
27,80,305,2363193
26,79,293,3230430
28,87,330,15512017
27,83,312,10240932
