set_cardinality,add_ds_card,mult_ds_card,count
24,83,267,43804990
24,82,266,59537513
25,84,281,42372724
24,82,267,58834812
23,79,247,46045570
24,80,261,41112554
25,83,280,35729024
26,84,288,28823899
25,82,274,35470421
24,81,259,36920969
25,84,275,39725080
24,82,265,59071057
23,78,245,36647521
22,77,222,20076728
24,84,250,25780694
23,80,235,24944288
24,82,249,23081716
25,84,262,17449588
24,83,255,30538023
23,80,237,30503352
22,77,224,24857970
22,77,227,32466521
23,81,243,49141499
21,72,209,9233119
20,70,193,7181676
21,74,209,17718260
22,78,222,27526397
24,83,247,14940500
23,81,234,23473271
22,77,219,14072422
23,82,235,32174107
22,79,226,45614861
22,77,228,35397384
24,82,258,46844419
25,84,272,35259374
24,83,264,44109869
23,79,245,41786100
21,74,214,27628118
20,70,196,9999568
21,74,217,29894444
21,75,217,36718808
23,83,253,34683534
24,84,262,42544430
23,81,247,57742779
20,71,191,7075349
22,81,221,36515735
22,79,224,39021614
23,83,238,33007983
22,81,230,60831810
19,65,176,1276972
20,68,189,1632059
21,75,210,24638542
22,78,225,37457305
22,77,225,27668224
23,81,238,34931186
21,73,207,9402722
22,76,222,16120438
23,83,239,34723105
24,84,247,19753963
22,78,219,19465041
21,72,204,4426650
22,76,226,24494992
23,80,247,59500144
24,82,259,49167969
24,83,263,43491756
22,77,229,37896603
22,77,231,41898926
22,77,232,42907741
21,72,210,10029649
22,76,228,29022714
23,79,246,43717326
24,82,260,52042270
25,84,274,38628869
23,79,242,34493269
24,80,255,27424052
25,83,273,26010005
26,84,281,18392590
25,82,268,23118869
24,81,255,28202015
23,78,241,27001441
22,76,218,9456467
23,80,239,36645853
23,79,231,10909247
24,82,243,11872780
25,84,255,8145624
24,83,248,16781753
23,80,231,15980331
22,76,219,11179733
23,80,236,28096075
24,83,249,18391492
22,77,223,22130553
23,81,240,40464105
21,73,206,8224843
22,74,222,8098637
23,79,243,36783124
24,82,255,38867756
23,79,239,26326997
24,81,252,21485922
25,84,265,22610468
24,82,253,33234873
23,78,235,14170491
24,80,247,12052924
25,83,264,12643388
26,84,271,6824022
25,82,259,9269516
24,81,254,25835431
23,77,234,8332891
24,78,258,18946083
25,82,279,44539907
25,81,272,19935927
26,82,285,16690252
27,84,298,13784416
26,83,290,18171714
25,80,272,19362476
24,79,259,24136008
25,82,278,43045369
26,84,291,32768961
25,82,277,41194539
24,80,263,45097386
24,81,267,49408399
23,76,245,20290159
22,75,226,16738938
23,79,249,48701996
25,84,279,42708203
24,81,266,49143031
23,78,246,38796987
24,80,262,43607883
26,84,289,30159598
25,82,276,39497707
24,81,258,34989329
24,81,263,45125924
23,78,242,29650041
22,75,219,7157898
23,80,234,22595266
24,82,251,28156219
25,84,263,18877131
23,79,238,24537469
22,76,223,17892299
23,80,242,46859330
23,79,241,31713276
22,76,224,20078120
23,79,240,29067402
21,71,204,2784691
20,69,189,2289930
21,74,210,19237754
21,74,207,13726767
22,78,224,33827995
21,73,208,10467970
22,77,230,39433404
24,84,263,41608086
22,75,229,21864169
23,78,248,43035815
24,83,265,44606973
23,79,248,47730083
24,82,262,55991593
25,84,276,41253108
24,82,261,53693457
25,83,278,33256651
25,82,275,37439447
24,81,261,41264860
24,82,250,25365956
22,77,220,15672718
23,81,237,31221264
24,84,251,28717386
23,82,241,51294061
21,74,208,15230247
22,78,221,24438940
22,79,220,25925877
21,74,204,8950282
23,82,237,38368035
24,84,246,18335160
23,83,237,29868124
24,84,261,41877283
25,84,271,33941117
24,83,261,41084977
23,80,244,52577161
24,83,258,36534403
21,73,212,16679949
20,69,194,5213114
21,74,215,28207559
21,75,215,35073323
22,78,230,51815708
22,78,232,55270999
22,78,234,55967578
20,69,193,4794445
22,81,224,47036062
21,77,208,32360095
20,71,194,10595507
21,77,210,39374323
19,64,174,590948
20,67,194,2375406
23,81,245,54154623
22,76,232,35794282
24,83,260,40135715
21,72,214,15010124
23,79,252,49532913
22,75,232,25766005
21,71,210,6546796
22,74,229,16884685
23,78,251,46027167
23,77,248,30005089
24,81,262,43680546
24,82,269,56805390
23,78,247,41058315
22,76,229,31218774
23,79,244,39387734
22,74,230,17808254
21,70,212,6119366
23,77,243,21614594
24,80,266,49792853
23,77,246,26715233
24,78,264,28354198
25,82,285,48951973
26,84,295,36227444
25,81,279,30621625
26,82,293,27907514
27,84,306,22394803
26,83,297,25230739
25,80,279,30262165
24,79,260,26257858
26,84,294,35659012
25,82,280,45982051
25,83,283,37629353
24,80,268,50792796
23,76,246,21664945
22,74,226,12826450
23,78,249,44161419
24,80,267,50127008
25,83,285,37686340
25,82,282,48001028
24,81,264,46683479
25,84,280,42901922
24,81,268,49657502
23,78,250,45340108
22,72,226,6095054
23,77,249,30950236
24,80,264,46950257
23,77,247,28415651
24,80,265,48490985
25,83,279,34590343
24,79,262,29668712
24,80,258,34425638
25,83,274,27544046
23,76,242,16146347
25,81,280,32067491
26,84,290,31376587
25,81,274,23132639
26,83,298,25959405
24,78,263,26833270
25,81,284,35738537
26,84,297,37211864
25,82,283,48537664
24,79,264,32524855
25,83,281,36321406
23,75,242,9972067
24,76,262,12763366
25,81,285,36504222
25,80,281,32699901
26,82,295,30362868
27,84,309,25025289
26,82,296,31607419
25,79,276,15265000
26,80,289,12218817
27,83,308,11857345
28,84,315,9282709
27,82,302,10836925
26,81,289,12552535
27,84,305,21259423
26,82,297,32572394
25,78,275,11846726
24,77,258,11686758
24,78,259,20467264
25,81,277,27636273
24,79,263,30915307
23,74,245,9840037
22,73,228,10032495
24,81,260,39662729
23,77,242,20097820
24,79,255,17587315
23,76,241,14536366
25,82,281,46960634
26,83,291,19209016
26,84,292,33782077
25,83,282,37099380
23,77,245,25110761
21,70,210,4761224
20,68,196,4861610
21,73,217,21793429
22,78,237,49031275
23,82,253,52589523
23,82,244,59089768
21,72,212,12715215
24,83,271,37853663
22,76,234,37454771
23,80,255,52448476
23,80,254,55975559
22,75,234,27524222
23,80,253,58582871
24,82,268,58208309
25,84,283,40992626
22,74,228,15562837
22,76,231,34809606
22,75,233,27193681
22,77,235,43877585
21,71,214,10041602
22,74,231,19316144
24,80,259,36452513
24,81,265,47894935
24,78,262,25593566
25,81,276,26327059
26,82,291,25203847
25,80,278,28729257
26,84,299,37228574
25,82,284,48706754
24,81,270,48630281
23,76,248,24329504
22,75,228,20205160
23,80,251,61690815
24,82,270,55053775
25,84,286,36388352
24,81,272,45804899
25,83,287,36644442
23,78,244,34326131
23,80,252,60544713
21,71,212,8394106
20,67,196,3095190
21,73,216,21057778
22,77,236,43085468
23,81,255,47523840
22,75,236,27510892
21,71,216,10999324
23,79,254,47168813
25,84,284,39691793
24,83,274,29437723
24,84,269,31742535
23,81,253,54180193
26,84,296,36988616
25,84,282,41985311
24,82,271,52661673
21,72,215,15456124
20,68,198,5688766
21,75,218,35826762
23,82,248,63206191
20,69,196,6750041
22,77,238,37993942
23,81,258,33701016
23,83,250,42383491
20,69,200,8742508
20,70,200,12625886
21,76,218,44105076
19,63,180,1120292
20,66,198,2555312
21,74,219,27647196
21,73,219,20513766
22,78,238,45140839
21,72,219,15866950
22,76,240,26502677
23,81,259,28564580
23,79,256,42281633
22,77,237,40661567
21,71,219,11013717
22,75,237,26334991
23,80,259,33321878
24,84,272,23292298
24,81,275,38116595
25,84,290,27472596
24,83,279,13509498
23,78,259,30002452
22,76,237,34818676
23,80,257,43808973
24,83,273,32382625
21,71,215,10387535
22,74,234,21472553
23,78,256,40513862
24,82,272,49692884
23,78,253,45335005
24,80,273,45525721
25,83,292,28949767
26,84,301,36226360
25,82,287,47717325
24,81,269,49323197
25,84,287,34684171
24,81,276,34710373
23,77,254,32710034
22,75,235,27511303
24,83,272,35297323
21,70,216,7961421
22,73,234,14373701
23,78,255,42529482
24,81,271,47452742
23,77,253,33008783
24,80,270,50053114
25,84,285,38488621
23,76,251,26815835
24,80,271,49169452
25,83,289,34210945
24,78,272,32904590
25,82,293,36238155
26,84,304,33299666
25,81,287,36737434
26,82,304,35481393
27,84,318,28205432
26,83,309,24861474
25,80,290,35425385
24,79,269,36971064
25,82,289,45095633
24,80,272,47700409
25,83,290,32820698
24,80,274,43248208
23,76,252,27172626
22,74,232,19959496
25,84,291,24819697
24,80,275,40391163
24,80,276,37084494
25,83,296,19630751
26,84,307,28541189
25,82,292,38764958
25,84,289,29837904
22,72,236,10977565
23,76,257,23633978
24,82,273,46123870
25,84,288,32248664
24,82,276,34263985
23,78,257,37296522
22,74,236,21636243
23,80,256,48651130
21,69,215,4772044
22,72,232,9858845
23,77,255,31725168
23,76,254,26837790
24,79,271,36781918
25,83,291,31021551
25,82,286,48357820
24,78,271,33317821
23,75,249,16672023
24,78,266,31003776
25,81,289,35855164
26,84,300,36887790
25,81,283,35208677
27,84,319,27866011
26,83,310,23645234
25,80,289,36093770
25,81,294,29250724
26,84,309,24739614
24,76,269,17171326
25,81,292,32654452
26,83,307,26477505
26,82,306,34549978
27,84,321,26786601
26,82,307,33767278
25,79,286,23820005
26,80,301,22371371
27,83,321,18175611
28,84,328,17297423
27,82,314,20511670
26,81,298,20817706
27,84,315,28230390
25,78,284,19753335
24,77,266,19748094
25,80,280,31635333
27,84,310,25891002
26,83,302,27751938
25,80,283,34989353
24,78,268,32651680
25,82,288,46469128
26,84,302,35549520
24,78,270,33377645
24,79,273,34924791
23,74,251,13652272
22,72,233,10512831
23,77,252,33271457
26,84,293,35013936
23,75,248,15919721
26,84,298,37207785
27,84,311,26565893
26,83,304,27769389
25,80,284,35571776
23,79,255,44786571
23,75,255,18136000
25,84,292,22052566
25,83,293,26843313
23,78,254,44440187
24,82,274,42600076
22,74,237,20797846
23,79,257,38680297
22,70,229,3587694
24,80,269,50619434
24,79,268,36619021
24,78,265,29800532
23,75,246,13892537
24,77,263,16764964
25,81,286,36582693
26,82,298,33357726
24,78,269,33050917
24,79,270,36970892
23,74,246,10576211
24,76,265,15092554
26,83,303,27833514
25,79,284,22735798
27,84,312,27057875
25,79,279,18418567
26,80,293,16004758
27,83,312,14463374
28,84,319,11954681
27,82,306,14162791
26,81,293,16400327
26,82,303,35600832
25,78,279,15648901
24,76,261,11763246
25,79,275,14186854
26,82,288,21047259
27,84,301,17048337
26,83,293,21470675
25,80,275,24095292
24,77,261,14667115
23,73,247,6732873
24,74,265,6712057
25,80,288,36506096
26,82,301,35275198
25,79,283,22100042
26,81,297,19974692
27,83,311,13905612
26,81,301,22779477
25,77,279,8893594
26,78,297,9081920
27,82,320,22970692
27,81,311,9606595
28,82,324,8422958
29,84,337,7195346
28,83,330,8291509
27,80,311,9360384
26,79,297,10719627
27,82,317,22098038
28,84,330,18174107
27,82,316,21552353
26,80,302,22881202
27,83,320,18054663
26,81,307,23842064
25,76,283,8735013
24,75,263,7840397
26,82,305,35097088
26,81,305,24007328
28,84,329,17709748
27,84,314,28049473
26,81,303,23631144
25,78,280,16626447
24,76,263,13447113
25,80,285,36384359
26,83,301,27590883
26,83,300,27187749
25,80,286,36601028
23,72,246,4687065
22,71,229,4962537
23,75,250,17408588
25,81,290,35084537
26,84,303,34376752
27,84,317,28272699
26,83,306,27180652
25,83,288,35509206
24,76,266,15842164
26,82,300,34854367
26,82,299,34233685
25,79,280,19482725
26,80,300,21883737
27,83,318,17488071
28,84,327,16785415
26,81,300,22271917
25,78,285,20456530
25,80,287,36796059
27,84,308,24254904
24,77,262,16023753
25,81,281,33090027
24,78,267,31872266
23,74,248,12100801
22,72,230,8667244
23,76,244,18819261
25,82,290,43371180
25,81,282,34329248
25,80,282,34142322
24,79,267,35882354
22,72,229,8200808
24,81,273,43464007
22,73,233,14067645
23,77,251,32879357
21,68,212,2710928
20,66,191,1065495
23,80,243,49306516
21,71,211,7521570
23,79,251,49870980
22,75,230,23073434
23,78,252,46055899
22,74,225,11671041
24,83,256,32269089
23,78,239,22082535
24,82,252,30380041
25,84,264,20782342
22,75,221,9175917
23,79,237,21608627
23,80,238,34290769
22,76,225,22421773
21,70,208,3622247
23,78,243,31845953
24,81,256,30153967
25,84,269,29874340
23,77,238,13706245
24,80,256,29412232
25,83,272,24269201
25,82,269,25017651
24,83,270,39947812
25,83,286,36984629
22,74,227,14024551
23,80,245,55081784
23,81,246,55986336
21,69,207,1967824
22,72,223,4230592
23,77,244,23370598
24,79,258,22553794
25,83,275,29131591
26,84,284,22858084
25,82,272,31118608
25,83,271,22718198
24,80,260,39230388
23,76,239,11795783
25,81,288,36473421
24,77,254,7955107
25,81,275,24613419
26,84,283,21214989
25,80,267,12510258
26,82,279,9920568
27,84,291,7762620
26,83,284,11830791
24,78,254,13046970
25,81,271,18534912
23,74,241,6724902
22,73,224,6442601
25,84,267,26491350
24,80,254,25068118
23,76,237,9360488
24,80,250,16909742
25,83,267,16626774
26,84,274,9638500
25,82,262,13233408
24,79,250,10465654
24,78,261,23659530
24,79,261,27648054
24,79,265,33980040
25,83,284,37518725
23,76,247,23029810
22,73,229,10960029
22,74,223,9084624
24,82,257,44365184
21,70,207,3229184
20,66,194,1647672
22,77,226,29977669
21,73,210,13370993
23,81,257,38780744
24,84,273,20193440
21,70,215,7558973
22,75,225,15171501
23,78,238,20420198
25,83,276,30621511
25,82,270,27283511
20,68,194,3750059
21,73,214,19641506
24,84,271,26099969
23,81,256,43659365
22,76,230,32657790
25,84,273,37306810
23,80,246,57295371
20,68,195,4302513
24,83,257,34451563
21,73,213,17741422
22,76,235,37132396
20,69,198,7936682
22,77,240,30345086
22,79,240,33475371
20,70,198,11602478
19,63,178,827961
20,64,193,642580
22,76,236,36659852
21,70,214,7310596
23,78,237,17776938
24,81,253,23674340
25,83,266,15079532
23,78,240,24510386
22,75,224,13388382
22,72,224,4689972
23,77,240,16421044
26,84,282,19584222
25,84,270,32125210
26,83,299,26669656
23,75,247,14886837
22,73,232,13185979
23,76,253,27038711
23,77,250,32028877
21,69,210,2949151
22,71,223,2478375
23,75,244,11845991
24,78,257,17500371
24,80,253,22794179
25,83,270,21075798
23,75,237,5429525
25,81,278,29237698
25,79,278,17339001
26,80,291,14107506
27,83,310,13227023
28,84,318,11223033
27,82,304,12485549
26,81,288,11782824
25,78,274,10998419
24,77,249,4488320
25,81,270,17143482
26,84,278,14133620
25,80,262,7421525
26,82,277,8174925
27,84,290,6967793
26,83,283,10866478
25,80,265,10224988
24,78,253,11722814
25,82,273,33448704
24,78,255,14542270
23,74,237,4134983
22,72,220,2758541
24,79,249,9372505
25,82,261,11736541
24,78,245,4402389
25,83,262,10357598
23,75,232,2766948
24,78,256,15818802
26,82,287,19515836
25,80,274,22629964
23,75,243,10828330
22,72,228,7442542
23,76,243,17385497
22,73,220,3856975
23,77,241,18172752
21,68,206,1199100
22,70,220,1158028
24,79,256,19056282
23,75,238,6435524
24,78,250,8333446
26,84,276,11377585
25,81,264,9658532
23,74,233,2469738
24,77,257,10722575
26,82,290,23696522
27,84,303,18899070
23,73,243,4860927
24,76,256,7721636
26,83,294,22497294
27,84,302,18261063
26,82,289,22218447
25,79,270,9321824
26,80,283,7319005
27,83,301,7343489
28,84,309,5616196
27,82,296,6573758
26,81,283,7640549
25,78,269,6817382
24,76,244,1737065
25,79,257,1979524
26,82,269,3165252
27,84,281,2369091
26,83,274,4456124
25,80,257,3891572
24,76,245,2020520
25,81,263,8631025
26,84,275,10766370
25,81,262,7930283
23,73,232,1222021
24,74,249,1370662
25,79,272,11154499
26,82,284,15536336
25,79,267,6901006
26,81,279,5139820
27,84,292,8181591
26,82,281,12006072
25,78,262,3075913
26,80,274,2764426
27,83,291,2938905
28,84,298,1774919
27,82,286,2270491
25,77,261,1429971
26,78,287,4339751
27,82,310,17549980
27,81,301,4714546
28,82,314,4169580
29,84,327,3597121
28,83,319,4375900
27,80,301,4628978
26,79,288,5809878
27,82,308,15834166
28,84,320,12328669
25,76,274,4899304
24,75,261,6653276
28,84,321,13117673
26,81,292,15385548
24,76,250,3958783
25,80,266,11184705
27,84,293,9096802
24,76,255,7011395
26,83,287,14831565
25,80,273,20825489
23,72,237,1675203
22,70,223,1825771
23,75,245,12909633
23,75,240,7931925
24,76,264,14278295
23,73,246,6341246
24,76,260,11110160
27,84,307,23098094
25,79,274,13183021
27,82,305,13288219
25,78,277,13670472
24,77,252,6372548
26,82,278,8969214
26,83,281,9128000
25,81,267,13101276
26,84,280,16642020
25,82,271,29237495
23,74,236,3809996
22,71,219,1365587
23,77,236,10801686
24,80,249,15297923
24,79,248,8309628
25,82,264,16092027
26,84,273,8462392
24,79,257,20946900
23,75,235,4221443
27,84,300,15881499
23,77,239,14767185
21,67,206,690840
22,68,228,1317919
23,75,251,18027385
27,84,313,27514418
24,77,265,18837230
24,75,260,6257117
26,80,292,14967999
26,82,302,35538114
25,78,278,14720758
24,76,259,10052319
26,83,292,20296506
25,79,273,12057247
24,77,260,13919355
23,72,242,3260824
24,74,260,4811896
25,77,274,6147730
26,80,299,21030658
25,77,277,7726162
26,78,296,8623208
27,82,319,22773840
28,83,328,7575264
27,80,310,8835750
26,79,292,7892053
27,82,312,19018397
28,84,326,16207728
26,80,298,20402345
27,83,316,16704510
25,76,278,6602912
24,74,264,6333056
25,79,289,24303454
25,79,288,24302039
27,84,320,27494166
26,80,303,23229005
25,77,283,10975521
27,83,319,17783397
28,84,331,18288842
27,82,318,22535542
26,81,306,24054453
25,78,283,19048752
24,75,264,8372678
25,79,282,21354453
25,79,281,20316514
24,77,269,21430566
23,71,246,2591876
24,72,261,1989866
26,81,302,23369149
27,83,314,15674958
25,77,280,9441455
26,79,293,8484689
25,76,275,5304768
26,78,293,7119146
27,81,317,12398523
27,81,310,9054164
28,82,327,9790316
29,84,340,8290502
28,83,331,8618933
27,80,312,9797425
26,78,299,9995223
27,81,320,13443443
28,84,334,18993036
26,79,302,13170288
26,80,305,23626056
25,75,279,3641852
26,76,292,2688302
28,82,325,8848520
29,84,339,7918218
27,79,306,3128245
28,80,319,2575936
29,83,338,2412579
30,84,345,2100528
29,82,332,2317397
28,81,319,2580658
29,84,336,6818164
28,82,329,10652183
27,78,305,2386691
26,77,287,2162056
26,78,288,4760919
27,81,306,7007876
27,82,311,18296467
25,74,274,1878449
24,73,256,1721932
26,82,294,29085446
25,77,270,4190881
26,79,283,3525976
25,76,269,2991797
28,83,320,4674416
27,82,307,14919085
26,79,294,9016147
27,83,313,15085907
24,74,261,5066079
27,84,316,28401024
25,78,281,17430026
26,80,294,16901137
28,84,322,13897122
27,82,309,16712492
26,81,299,21521640
25,77,275,6646401
24,75,257,4672062
26,81,290,13450844
23,70,243,1423747
22,69,228,1851594
24,79,266,35152618
23,74,243,8242719
24,77,270,21806375
25,81,291,34130990
24,75,256,4155346
25,78,270,7610682
23,72,243,3585971
26,81,296,19205268
26,80,288,11416852
26,78,292,6568526
27,82,315,21155873
28,84,323,14472159
28,82,322,7503953
28,83,329,7936689
27,80,309,8337138
26,79,296,10204047
27,83,317,17181497
25,76,279,7090773
25,78,287,21244338
27,84,324,24255937
26,81,309,23078740
26,83,296,24318747
24,76,268,16800823
24,77,268,21001514
22,70,232,4355634
23,76,255,26043686
23,75,253,18499739
23,74,250,13138751
26,84,305,31876601
24,77,272,21886806
25,80,293,31614716
26,84,310,22732148
25,81,293,31090393
24,78,273,31932633
24,79,274,33618404
24,77,264,17796555
23,74,247,11259832
24,81,274,41014605
22,73,236,14643833
21,66,214,1349341
20,65,196,1314137
21,72,217,16761224
21,71,213,8939883
21,69,211,3375916
22,73,230,11616788
22,73,231,12701556
22,74,233,21204500
23,79,253,48648763
21,69,213,4050224
23,75,241,8834272
26,82,292,26496185
24,76,258,9329485
26,83,295,23376998
26,80,287,10422275
27,83,307,11129157
28,84,314,8496959
27,82,300,9242753
26,81,285,9046553
25,78,271,8370604
25,80,268,13726604
26,82,283,14359287
27,84,297,12937860
26,83,289,17009771
25,80,270,16500748
24,78,260,22354382
22,71,224,2755329
25,82,267,21292338
24,77,251,5801820
26,84,285,24138400
25,81,268,14314734
25,80,271,17952687
22,73,226,8251377
23,76,249,25237724
21,68,209,1908877
22,70,224,2009887
23,74,238,4919655
24,77,255,8882633
24,76,254,6299464
25,79,268,7606839
26,80,281,6031591
27,83,300,6751553
28,84,307,4841393
27,82,294,5457624
26,81,281,6284030
25,78,267,5567516
25,81,273,21497582
25,79,264,4918742
26,83,282,9907205
25,80,264,9135541
25,81,269,15585604
24,77,256,9738890
23,73,237,2402110
24,74,254,2571128
25,80,277,27101342
26,81,286,9973439
25,78,268,6185887
27,83,299,6239493
25,77,267,3053490
26,78,284,3267014
27,81,298,3580079
28,82,311,3199560
29,84,324,2921950
28,83,317,3704831
27,80,298,3482397
26,79,285,4334301
26,81,295,18224542
25,76,271,3690898
24,75,258,5126235
25,78,272,9176558
26,83,288,15985311
23,72,241,2819979
22,71,227,4035116
23,74,244,9007362
26,80,290,13091976
28,84,317,10357133
26,81,291,14469409
25,78,276,12846589
26,82,286,18179530
27,84,299,14812562
22,72,227,6715915
23,76,250,26111469
21,68,210,2104546
20,66,189,692755
22,78,223,30282884
21,71,206,3825970
22,74,224,10172022
24,82,256,41304469
22,75,218,5940340
23,79,232,12241517
24,82,244,13207502
25,84,256,8906245
24,82,247,18606098
23,78,231,8602627
22,74,215,2896542
23,80,232,17750055
24,84,245,16472092
23,81,236,28998965
21,70,202,1315457
22,73,218,2757237
24,81,249,16071841
23,77,231,5646838
25,83,263,11332345
26,84,272,7575254
25,82,260,10535343
24,80,248,13595690
25,83,277,31946192
22,73,227,9043649
22,75,222,10629658
22,76,227,26599544
21,70,205,2294619
22,72,218,1909017
23,76,238,10815243
