set_cardinality,add_ds_card,mult_ds_card,count
21,75,211,17382518
23,82,244,51517024
23,84,254,45172962
22,84,231,46669225
21,80,218,54316372
19,69,180,6359733
21,76,216,32118852
22,77,225,17477659
25,85,271,19819063
24,84,261,48305207
22,78,228,31641080
23,82,243,48705479
21,74,211,12935340
24,81,258,24921103
25,84,276,36458637
26,85,286,12660912
25,83,271,19758514
23,78,242,17831150
25,82,275,24516626
26,83,289,13515041
27,85,303,8177505
26,84,294,27194774
25,81,276,16988675
24,81,267,38434436
25,84,285,46073177
26,85,295,20840144
22,77,230,25998154
24,85,269,36075114
21,75,212,19015003
20,72,195,10246648
22,82,232,62955414
23,84,246,53573074
21,77,211,30499198
21,80,220,44490715
19,68,180,4473806
18,66,161,2134162
19,73,180,21099715
20,78,197,48945739
19,72,180,16514932
20,76,197,36571112
21,82,214,55102496
20,78,199,49097923
19,71,180,12282091
21,81,215,57509338
22,84,228,46308665
21,79,212,47755755
20,77,200,42628187
19,70,180,9071772
22,84,234,41354642
21,81,217,54019068
20,77,199,44081279
21,81,216,56323252
20,75,195,24374879
22,83,231,55054152
23,85,245,35102294
20,76,191,20072689
21,80,211,51926149
22,84,225,41553360
21,80,208,41054725
22,83,221,34093478
23,85,237,23452129
22,83,225,45642784
21,79,207,31684083
20,75,191,15375309
21,81,210,50049335
22,85,224,25491601
20,76,194,28460913
21,81,211,53336794
20,76,195,31108729
19,71,175,5888536
20,74,191,11697466
22,82,224,45810750
22,82,225,49141499
21,78,206,23861382
22,81,223,36906569
23,84,240,41832913
23,85,241,30344758
21,78,208,29463660
20,75,196,26714196
21,79,213,50428817
22,83,228,52496532
23,85,243,33062103
21,80,212,54483960
22,84,229,46843908
21,80,213,57047483
19,71,177,8459839
20,73,193,11252499
21,77,210,27487561
23,83,240,39480361
21,77,209,25248951
23,80,244,36297614
24,82,258,34774768
23,82,240,40103719
24,85,251,18617075
23,81,235,20144210
24,83,248,15954955
25,85,262,9567847
24,84,252,28309056
22,79,221,20280567
23,82,236,28613098
20,74,190,10053712
21,79,211,45045290
22,83,226,48199103
22,81,221,30675677
23,85,238,25357994
21,77,206,18107410
22,81,220,27837042
23,84,238,36608357
24,85,248,14297038
23,83,233,21875913
22,80,220,23960017
23,85,236,21838544
21,77,204,13736429
22,79,226,32798194
23,82,242,46027669
24,83,256,31171871
23,85,247,35959040
20,73,194,12361036
22,84,226,43383021
21,79,210,41427462
20,74,195,19007286
21,81,214,57809603
22,83,229,53851908
21,78,211,38901725
20,77,197,42851983
19,70,177,6170171
18,67,161,3039147
19,74,180,26536235
19,72,179,14956822
21,81,213,57246448
20,78,198,49222268
19,71,179,10998199
21,83,213,44843027
20,77,194,34289883
21,83,210,42485414
20,79,197,51770092
19,71,178,9597081
20,77,198,43613684
20,78,200,46754353
22,84,222,34571447
22,82,220,32386404
23,85,235,20066209
20,76,193,26033856
21,81,212,55320352
22,85,225,26525825
21,81,208,43451280
20,73,192,9537440
22,81,226,46540798
22,82,223,42279829
22,83,227,50458056
22,80,222,29828424
23,84,239,39110390
24,85,249,15596724
23,83,235,26511158
20,75,193,20208071
21,80,209,44876239
22,82,228,58066492
18,67,162,3509379
19,73,181,22163023
19,72,181,17419577
21,82,215,54185217
21,82,220,34069432
22,85,235,21074458
21,83,218,33448337
20,78,201,43320006
21,80,215,58784319
22,85,226,27564591
21,81,209,47142663
22,83,224,42909692
22,84,227,45058281
21,80,210,48167411
21,82,212,54085607
19,74,181,27665893
20,78,195,43475212
21,83,211,43978058
20,80,197,52042069
19,73,178,17069478
21,83,212,44637480
22,84,224,39339671
21,82,211,52682508
19,72,178,13123878
21,82,218,45349699
22,84,232,45504053
22,85,232,26639277
21,82,217,49165801
18,68,164,7275527
19,74,183,29155409
20,79,200,47269623
19,74,182,29328381
20,78,203,32154932
19,73,183,23999186
21,81,220,39951015
18,67,164,5145069
19,75,183,33447851
20,79,198,51347562
20,79,199,50479259
18,70,164,13082376
17,62,146,849153
16,59,129,222507
17,67,146,5058280
18,72,162,15389063
17,65,146,2619006
18,72,161,13671534
19,78,178,38036508
18,73,164,24851625
17,66,146,3691645
18,71,161,10680552
19,78,179,40695461
20,81,191,35828858
19,76,175,21591718
18,70,162,9246952
19,77,178,35544184
18,72,164,20819710
18,71,164,16693795
19,76,183,37023260
20,81,197,47229531
19,76,180,36664465
20,80,194,46354594
20,80,199,49004910
19,77,179,38557894
18,71,163,14407980
19,77,180,40051292
18,69,162,6833081
19,76,181,37606672
20,81,196,46512608
19,75,179,29708792
20,81,194,44048482
21,85,210,17986939
19,76,178,31657293
20,79,194,44188403
22,85,223,24007100
21,82,207,41302140
20,78,193,37394147
19,74,178,21884429
18,69,159,3887881
19,76,177,28859989
20,80,190,32854865
19,73,174,9111342
20,80,187,22438414
21,84,202,18580742
20,82,191,32333726
19,76,174,18603061
18,71,159,7158265
19,78,177,35528080
20,83,190,23330835
19,77,175,25074253
18,70,161,8143046
19,77,177,32762014
17,64,144,991759
18,70,158,4396213
20,80,191,36313430
19,75,175,17724356
21,84,204,22586389
19,75,173,13122222
20,80,189,28955895
21,84,205,24586201
22,85,216,13393789
21,83,202,22701787
20,79,188,23186626
20,80,192,40152020
19,75,174,15164106
20,78,194,40400719
22,83,223,39928960
21,82,210,50070001
21,84,211,32931999
19,74,177,19605855
20,82,197,39160217
19,75,180,31666023
20,79,196,49586352
21,83,215,42537213
22,85,227,28231475
20,80,196,50526074
21,85,213,17033478
20,81,199,42651362
19,76,179,34846475
20,81,193,41998006
21,84,206,26720587
18,71,162,12057652
17,65,144,1422065
18,69,158,3204691
20,77,192,27953163
19,73,175,10834578
20,78,189,22962772
21,82,206,38006188
20,80,193,43651924
19,74,175,14185443
20,78,190,26557251
21,82,202,24917120
21,83,203,25313978
20,79,191,33606699
19,74,173,10370207
20,79,193,41307356
21,82,208,44133222
21,82,209,47555432
19,75,177,24137311
21,82,213,55385203
21,81,207,40343340
22,83,222,37166915
22,81,222,34071596
23,83,234,24064386
22,82,219,29431182
21,79,206,28536682
20,76,185,7993721
21,81,203,26566579
22,84,213,14022353
21,80,198,11993483
22,83,212,12770137
23,85,225,6734562
22,84,216,19805983
21,80,200,16300493
20,78,187,17354437
21,83,205,30630860
21,82,201,22019590
21,81,204,29707789
20,78,192,33578282
19,73,172,6212073
18,68,158,2282642
21,85,203,12414249
20,78,186,14985303
21,84,203,20579679
22,85,212,8374341
21,81,198,13752044
20,74,185,4356734
21,82,200,19591315
20,79,189,26291048
19,71,171,2697655
20,77,191,24731308
22,84,221,31952707
21,80,205,30350949
22,83,219,28528878
23,85,234,18420332
21,83,207,36097161
20,80,195,48808621
21,83,209,40706068
19,75,178,26706180
20,81,189,29197632
19,74,174,12022117
21,85,202,11332450
20,82,192,34946020
18,71,160,8800908
20,81,192,39150370
18,69,160,4835173
17,64,143,797248
19,74,176,16445749
20,77,190,21830720
22,85,217,14914628
20,79,195,47124180
20,77,195,37208520
20,78,196,46284904
19,73,177,15166880
20,76,190,17556838
21,80,207,37683941
22,83,220,31227764
21,80,206,34180033
23,84,237,33875244
24,85,246,11740038
23,83,232,19772720
21,79,204,22295043
20,76,183,5437259
21,81,202,23550725
22,85,213,9472551
21,79,198,9568575
22,82,210,9551428
23,85,224,5946291
22,84,215,17750044
21,82,203,27963918
22,85,215,12009186
21,80,199,13906548
20,77,187,13960421
21,83,204,27946855
20,79,190,30096879
19,72,170,3055833
20,75,185,5933818
22,83,218,25650475
21,80,201,18408261
22,82,213,14410285
23,85,228,9886339
22,83,217,23146136
21,79,199,11118651
22,81,212,10548295
23,84,228,14004912
24,85,237,4098158
23,83,224,7610213
23,85,227,8757096
22,82,217,23622351
21,78,198,7678829
22,79,220,18132433
23,83,239,36839011
23,82,234,23532873
24,83,247,14313384
25,85,260,7751762
24,84,251,26089093
22,80,221,26722779
24,85,250,17072899
21,79,209,38296064
20,77,188,16355507
22,84,218,24416197
23,85,230,12404429
22,84,220,29392101
21,80,204,27079318
20,77,189,18679935
19,73,173,7851293
20,79,192,37453286
21,84,207,28417385
22,85,220,19526687
21,83,206,33565404
19,73,176,12621598
20,77,196,40078111
22,85,228,28751589
21,84,212,33011863
19,72,177,11602241
23,83,236,28889462
21,79,208,34813183
21,80,202,21207949
22,83,214,16408176
22,84,217,22124283
21,81,201,20678214
20,77,185,10229747
21,82,205,34349694
20,78,191,29886066
19,73,171,5164127
18,68,156,1353052
20,81,190,32740777
19,72,171,3823086
22,85,214,10664118
21,82,199,17013310
19,74,171,6915125
22,85,222,22782165
18,69,161,6011356
20,81,195,45800485
20,82,193,36984529
19,73,179,19331673
21,83,214,44033133
22,84,230,46855309
22,81,227,49524282
21,78,207,26665420
22,79,224,27705242
23,83,244,49472462
21,77,207,20314526
20,76,196,33840252
22,80,225,38892933
23,83,238,34166035
21,77,208,22582430
25,85,269,17148784
24,84,260,46528830
22,77,223,14070809
24,84,257,40087396
24,83,253,24862226
23,80,238,22437317
24,81,251,13915728
25,84,268,21965438
24,82,250,18115620
25,85,265,12526193
22,78,219,12930940
23,81,233,16196843
24,83,246,12888492
23,81,234,18039039
23,82,235,26091162
20,73,190,7119650
22,81,219,25111097
23,83,231,17550238
22,80,218,19075498
21,77,203,12064330
21,76,207,15716574
20,74,194,17098563
18,65,161,1422549
20,74,193,15592356
22,85,231,27682955
20,75,194,22127778
23,85,242,31759647
20,71,190,3404122
21,74,205,6087672
20,74,192,13349799
21,77,205,15663608
22,79,222,22780196
24,83,250,19249669
25,85,264,11489125
20,75,192,17453596
18,68,162,4985995
21,82,216,52206669
22,85,229,28701924
20,77,193,31525461
19,75,181,32810982
20,77,201,40055260
21,83,217,37048700
21,84,213,32527413
20,80,200,45028121
18,68,163,6045972
19,76,182,38662030
20,81,198,45147744
19,74,179,24608011
18,69,164,9821607
20,80,198,50776079
18,66,162,2470437
22,82,226,52357528
24,83,254,27026439
23,81,241,34218416
20,72,193,8242486
25,85,270,18657498
23,80,240,26843614
24,81,253,16648954
25,84,271,27394771
26,85,278,6619958
25,83,265,12023284
24,82,249,16357638
23,79,237,14072425
24,84,253,30504333
22,79,223,24996271
21,75,207,11121129
21,78,209,32708370
24,83,251,20971613
21,76,209,19807638
22,78,226,26873986
23,80,242,31639014
24,81,252,15188483
25,84,270,25638941
26,85,277,6145437
25,83,264,11092069
24,82,251,19953554
22,77,220,9883773
23,80,234,14715241
25,85,261,8598069
22,78,222,18222131
23,82,237,31317674
24,81,249,11238678
25,84,266,18670060
26,85,274,4576828
25,83,261,8224689
24,81,248,10150287
24,82,256,30410497
23,78,235,8700243
24,79,252,7648336
26,85,280,8001611
25,82,265,10976509
26,83,278,5447531
27,85,290,2798837
26,84,283,13781822
25,81,266,7415149
24,80,253,13248548
26,85,283,10239509
25,83,269,16935407
24,81,256,21598697
25,84,273,31056124
23,77,239,8459662
22,76,226,14389976
25,84,275,34613627
24,82,255,27936789
23,79,240,18903796
20,72,192,6937367
25,85,272,21022618
21,75,208,12539140
24,81,254,18332072
25,83,267,14427920
24,82,254,26087155
22,78,223,20152137
23,81,237,24320938
20,73,191,8373201
19,69,177,4285488
20,76,192,22798836
19,72,176,9589527
20,75,187,8274356
21,79,202,17298736
22,82,214,16441261
21,79,201,14907281
21,80,203,24008971
21,79,203,19649719
22,82,216,20933064
23,85,229,10947160
22,81,215,15640519
23,84,231,19351205
24,85,241,6694105
23,83,228,12581618
22,81,216,17614014
23,85,232,15242378
21,78,202,14160868
20,75,190,13314204
23,85,233,16780875
20,76,189,14919237
19,71,172,3237420
20,73,188,5170093
23,84,235,28824518
22,82,222,39187567
23,84,234,26223301
24,85,243,8551533
22,81,217,20017254
23,84,232,21686600
21,77,202,10408832
25,83,262,9102468
22,78,213,5546923
23,82,233,21252709
23,81,226,6829590
24,83,238,5009851
25,85,250,2388896
24,84,242,10519303
22,79,213,7173584
24,85,242,7544392
23,82,228,11882040
22,80,216,14709701
21,75,200,3948370
20,74,186,5134564
22,82,215,18685353
22,82,218,26292960
21,77,200,7705093
22,81,213,11962035
23,84,230,17627667
24,85,238,4624250
23,83,225,8569853
22,80,213,9857163
21,77,199,6488068
20,75,189,11272282
22,84,219,27020585
23,85,231,13586340
21,79,205,25199348
19,71,174,4877550
18,67,159,1911951
21,83,208,38277580
19,72,174,6822537
23,84,236,31394822
20,75,186,6965527
21,78,199,8966296
22,83,213,14443986
23,85,226,7692664
21,81,206,36821494
22,85,218,16390613
19,72,173,5879078
22,81,214,13721631
23,83,226,9846250
22,81,211,9059940
19,71,173,4192517
20,78,188,20181679
22,83,216,20728930
20,77,186,11967126
20,76,188,13044847
18,68,161,4347060
17,63,144,675802
16,59,131,390303
17,65,148,3506545
17,67,148,6581164
18,74,164,28574358
19,79,180,40035193
18,73,165,24166423
19,77,181,40585795
20,82,194,38324175
18,70,166,13496092
17,64,148,2484634
18,69,166,10287046
19,74,185,22784744
21,84,214,31380575
20,80,201,40287361
18,72,166,20627829
19,76,184,31494652
20,82,199,33776973
19,78,182,41045992
18,71,165,16643918
19,75,184,28898692
20,81,200,38343988
19,77,182,40894330
21,83,216,40262226
20,79,201,43158055
19,75,182,34218152
18,70,163,11113225
18,70,165,13125524
17,65,147,3051203
18,70,160,6635547
19,76,176,24689392
22,85,219,18003385
21,85,207,16503846
20,82,198,36583166
21,84,215,29643600
22,85,230,28327044
18,69,163,8253917
20,82,195,39289405
21,85,209,17677502
20,83,195,28553083
18,72,163,18238852
17,64,145,1320608
18,68,160,3486729
21,84,210,32368138
19,75,176,20446823
21,84,208,29879132
18,68,165,7395407
19,74,184,25567158
19,72,182,18818432
21,84,217,24535928
20,80,202,34555444
19,73,182,23774503
17,64,147,2147026
20,76,199,38524864
21,81,205,33039665
22,81,218,22414296
23,83,230,15947100
21,78,205,20898274
21,84,209,31420673
22,85,221,21057185
21,85,208,17130198
20,79,202,38084150
20,78,202,39099078
26,85,282,9411436
25,83,270,18482763
19,71,182,14147979
21,82,221,27496100
22,85,236,18520543
21,82,219,39679470
18,67,163,4249460
21,84,216,27369505
22,85,233,25119465
21,83,219,28565596
18,69,165,9914328
17,63,148,1707072
16,59,132,605474
17,67,149,8113190
18,73,166,23996361
17,66,149,6059357
18,72,165,20492310
19,79,183,33511565
18,74,167,24518019
19,79,182,37957869
20,83,197,27223357
17,66,148,4872900
19,78,181,41592719
20,82,196,39209359
21,85,214,15938268
20,81,201,33522285
19,76,185,26916542
20,82,200,29654003
18,71,166,16930213
19,75,185,25272716
20,81,202,27825259
19,77,183,38238659
21,85,211,17984976
20,84,198,13849965
19,79,184,26940130
18,72,167,19930472
17,64,149,3131622
19,78,184,30674790
20,83,200,19069423
19,78,183,37348851
22,85,234,23183995
21,84,219,17782991
20,80,204,19056112
19,77,185,26581919
21,84,218,21507354
21,85,212,17593396
20,83,199,22229669
19,78,185,24687751
20,82,201,25279931
17,65,149,4389500
16,60,131,589148
17,69,148,11084921
18,75,164,31212990
17,68,148,8683190
19,80,180,35559612
18,75,165,29486542
19,79,181,39380748
20,83,194,28313569
20,83,198,24819368
19,77,176,28362554
20,83,193,27815182
19,78,180,41591181
21,85,216,13175118
19,77,184,32009150
16,60,132,906688
17,69,149,13260206
18,75,166,28206604
17,68,149,10573808
20,83,192,26626029
18,73,163,22113723
19,79,178,37890476
18,74,165,27386046
18,73,167,22639315
20,80,188,25747352
17,64,146,1834207
19,80,182,32117336
18,74,166,26739167
19,79,179,39876059
20,84,193,17438660
21,85,205,14597634
19,80,179,36046211
18,73,162,18877334
16,61,132,1325669
18,74,163,25897824
18,76,165,30092168
19,78,176,31098504
17,67,147,5795065
18,74,161,20139798
16,63,132,2690375
17,71,149,18788615
18,76,164,32364599
17,70,147,12409618
16,64,132,3714248
17,70,148,13726370
15,54,116,85408
16,57,132,253417
18,71,167,16725657
18,68,166,7723244
17,62,147,995769
17,62,148,1168678
18,66,165,3726532
19,73,184,21339628
24,85,247,12854665
19,70,179,8054875
22,84,223,36924041
18,67,165,5261761
19,72,184,17299071
18,66,164,3631819
22,77,227,20888999
24,81,255,19619607
25,84,272,29039994
23,79,241,20667339
22,78,225,24715380
20,75,202,28273164
18,66,163,2989204
18,65,163,2001946
20,72,194,9072401
20,72,198,13344671
19,68,178,3359053
26,85,279,7229525
23,79,238,15705640
21,75,209,14198209
20,73,195,13857965
20,71,198,9272981
25,84,274,32850071
26,85,281,8708663
25,83,268,15715760
23,79,242,22532614
22,75,227,10580993
23,78,241,16279685
24,79,256,11205619
26,85,285,11869487
25,82,269,15758628
26,83,281,7305277
27,85,293,3760515
26,84,286,17222240
25,81,269,9919742
24,80,256,17480013
25,84,277,38171989
23,77,242,11508252
26,85,284,10986904
20,76,202,33654540
25,83,266,13236643
19,69,179,5591405
19,69,176,3438770
19,71,176,6924367
17,61,147,647504
18,64,161,964516
19,69,175,2921278
21,76,205,11971846
20,72,190,5128882
21,75,204,7347291
23,80,237,20210007
24,82,245,10756948
23,79,233,9005035
22,78,216,8523596
24,85,244,9469107
23,81,228,8889191
24,83,244,10385617
25,85,256,5060658
24,84,248,19932284
23,81,232,14611502
22,79,219,16253226
22,79,218,14267529
21,75,203,6412599
22,82,221,35655914
22,80,219,21563585
22,79,216,10932399
21,76,203,9164330
20,71,193,5600242
19,68,176,2369660
21,74,210,11480950
23,79,235,11358365
22,77,217,6607380
23,80,231,10245644
24,83,243,9314760
23,81,231,12726830
22,77,218,7555304
21,74,204,5297529
22,75,218,3561283
24,82,246,11885286
23,79,231,6949518
24,81,244,6428307
25,84,260,10626279
26,85,268,2361158
25,83,256,4717894
23,78,231,5300835
24,79,249,5505133
25,82,262,8101072
26,83,274,3677594
27,85,286,1868297
26,84,278,8876211
25,81,262,4965662
