set_cardinality,add_ds_card,mult_ds_card,count
24,81,244,20357376
22,78,213,20530481
21,75,199,18092637
20,71,186,10617838
22,79,214,26067683
21,76,200,24206866
22,80,223,39223521
20,72,192,29109128
21,77,211,65698034
21,77,209,61170320
21,76,205,40619867
19,67,172,4735422
18,63,154,868044
19,69,173,11267433
20,75,187,30694616
21,80,205,29419186
20,75,192,50357946
19,68,173,8065014
20,72,191,26464039
21,78,204,41256291
20,74,187,25595654
21,78,201,31307111
20,73,186,18568598
22,80,214,20381982
21,77,200,28729917
22,79,217,34952163
20,72,185,12262906
20,73,187,21399448
21,79,201,30472054
19,69,167,3790430
20,72,183,8787150
22,80,216,24731708
23,81,228,19044270
21,75,196,11953551
23,79,227,19273619
21,75,202,25974376
20,72,188,18459875
22,81,215,19291381
21,76,201,27054997
21,79,203,36660651
21,78,203,38163380
20,74,190,36121671
19,67,170,3334962
18,63,157,1616489
19,70,176,21718138
20,74,189,32061021
19,68,174,9100905
20,73,188,24352129
20,76,189,41041241
19,69,171,7962013
20,74,188,28950391
22,81,212,14737687
20,72,187,16024027
19,69,174,12732833
21,77,201,32069892
20,74,183,14589758
21,78,202,34535558
20,73,189,27024261
19,68,170,4643202
18,64,154,1268705
19,70,173,14756423
20,75,189,38052631
20,75,186,27034988
21,79,200,27779715
19,69,172,9273824
18,64,159,3565325
19,70,177,24979198
20,76,187,33627120
20,75,194,57049701
19,71,177,31796657
20,76,190,45337476
18,65,159,5171497
19,71,173,19257731
17,58,141,243459
18,61,159,1135442
19,67,178,11622612
20,72,193,32268189
20,72,196,39318326
20,73,197,50120024
19,66,178,8043858
20,70,196,23627167
21,76,215,61448806
22,79,225,57757075
21,76,210,57063302
20,73,193,40847936
21,77,208,57788857
20,71,197,33801800
20,70,192,16540533
21,75,211,55972607
22,80,222,37721820
23,81,239,36654227
22,79,229,60907737
21,74,210,41772856
20,71,191,20894574
21,76,211,59960448
22,80,225,41995354
20,71,193,25826318
19,66,173,3966858
20,70,190,13235326
21,74,209,39415314
22,78,223,49644165
23,81,237,34421259
22,79,224,55328711
22,77,223,50598871
23,80,241,41954403
24,81,249,29317531
23,79,236,41962605
22,78,227,59140675
20,71,194,27723190
21,76,213,62342139
21,75,208,46436425
23,81,235,31869243
22,80,227,42778401
21,75,209,49889653
20,70,191,14976813
21,77,210,63146960
20,70,194,20187572
19,66,176,6195014
20,69,190,9826185
22,78,225,55208811
21,73,209,32638807
22,76,224,42150481
23,81,238,36161914
21,72,205,15607993
23,80,242,43269649
24,81,250,31043536
23,79,237,44545638
22,77,228,63922144
22,75,224,36718985
23,79,242,56859219
24,81,252,34307071
23,78,238,38524468
24,79,251,32260907
25,81,264,24239514
24,80,256,33762221
23,77,238,38001727
22,76,218,25590896
23,79,239,49981844
23,79,238,47621502
22,77,224,53483140
23,80,239,38652818
22,77,225,56812694
21,73,204,20171908
22,78,226,57222384
23,81,241,38011888
22,77,227,61825025
21,74,206,30782665
22,77,226,59404261
23,80,245,45174388
24,81,255,38698324
23,79,240,52569648
21,74,207,33316938
20,69,193,14140147
21,73,212,39433185
22,79,223,52949178
22,79,226,59221175
22,78,231,61087026
21,75,212,58170703
19,65,173,2792482
20,68,192,8352680
21,73,213,40784645
21,73,211,37360757
22,77,231,65842825
23,80,246,45034561
22,78,233,57624439
22,76,227,50054095
23,79,241,54774891
23,80,237,34698541
22,75,227,44554983
21,72,207,19392672
22,75,221,28781778
23,78,241,45623987
24,81,251,33105829
23,78,236,33344328
24,79,255,40820876
25,81,269,31506831
24,80,260,38833337
23,77,241,45489266
23,78,247,54044799
24,81,260,41440039
23,79,245,60591132
22,75,226,41932363
22,73,224,21008901
23,78,245,52700317
24,80,257,35108212
24,79,256,42888612
25,81,270,32900557
24,79,259,48203676
23,76,239,28043952
24,77,252,22874883
25,80,271,22724090
26,81,277,14954979
25,79,264,18575773
24,78,251,22290752
25,81,265,25607772
24,79,257,44938284
23,75,238,21935686
22,74,223,24159437
23,78,243,49593294
23,77,236,32500963
24,79,250,29816268
25,81,263,22563430
22,75,225,39667454
24,81,256,39777835
23,78,242,47850878
23,79,243,58553219
22,76,231,55497053
21,71,209,18178208
20,69,194,15246492
21,74,215,50058367
22,79,228,61168105
22,77,229,65119133
21,73,210,34639385
24,81,248,27660708
21,72,208,21390515
22,75,223,34105693
24,79,249,27727402
25,81,262,21263937
23,77,237,35059779
22,76,226,47609929
20,69,192,12455679
21,74,212,47053099
21,72,211,27486960
22,78,229,61327402
23,81,244,37447224
22,78,230,61384997
21,74,211,44814786
23,80,244,45000244
24,81,253,36085818
22,76,221,33818514
21,73,206,25203246
22,79,230,60042017
21,76,216,58968448
21,75,215,60100727
20,69,196,18077007
20,70,197,25174446
19,65,177,5201877
20,67,190,4677438
21,72,210,25176180
23,78,237,35766183
22,76,220,30784255
23,80,235,30771107
22,74,219,16694780
23,78,240,43274897
24,79,252,34201296
21,71,205,11879334
22,73,222,17791896
23,77,243,49823385
24,80,255,32008039
24,79,253,36557791
23,76,235,20438447
24,77,248,16457697
25,80,266,16739919
26,81,272,10092521
25,79,260,13375534
24,78,248,17395880
23,75,235,16783814
22,73,220,14554156
23,76,233,16900273
25,81,257,14115053
24,80,251,25400884
23,77,233,25197206
22,74,220,18301152
22,75,229,48551116
21,70,207,9753331
22,71,222,8520879
23,77,245,53483296
24,78,252,23849746
24,79,254,38737642
24,78,256,30994843
23,74,235,10669497
24,75,250,9492501
25,79,270,27709552
25,78,263,10000821
26,79,275,7805533
27,81,287,6094295
26,80,281,9665217
25,77,263,9379030
24,76,250,11727620
25,79,269,26041061
26,81,280,18115019
25,79,267,23019946
24,77,254,26613050
25,80,270,21721345
24,78,259,35823783
23,73,237,10084927
22,72,220,9065943
23,77,242,47940336
23,76,240,30260857
24,79,258,46739725
25,81,271,34067895
24,78,258,34458854
23,75,239,23570021
25,80,272,24190068
25,79,268,24563020
24,78,249,18922744
24,78,255,29185636
23,75,234,15207140
24,80,250,23603461
23,77,235,30051197
22,74,224,26215885
21,69,205,5588112
20,68,186,3484396
21,73,207,27367346
22,76,225,45204221
23,80,238,37114518
22,76,222,36673566
25,81,267,28700257
24,80,258,36563563
23,77,240,43005271
23,77,239,40267410
22,75,222,31327823
22,73,217,10521015
24,80,252,26994960
23,76,230,12465792
24,77,250,19530697
25,80,267,17953274
26,81,275,12787362
25,79,263,17137436
23,75,237,20028211
22,74,222,22203858
24,79,248,25743953
25,81,260,18252962
22,74,216,11776343
21,71,203,9424964
20,69,189,8382410
23,81,233,28259991
21,72,203,12425932
21,74,204,24722841
22,77,221,43879089
21,72,206,17755922
19,65,172,2238771
18,62,159,1643230
19,68,178,15647323
20,73,195,46013465
20,72,195,37051682
19,67,177,10604588
21,77,214,65695005
20,72,198,41013350
20,72,197,41183771
21,76,217,56222163
22,80,228,42809081
23,81,243,37820935
22,79,233,53135175
21,76,214,62396430
21,75,214,60322396
22,80,229,41881160
20,71,195,29891886
22,79,227,60368394
22,79,232,56118530
21,75,213,59537750
20,70,193,18737707
21,74,213,48512976
22,81,221,27047875
20,71,196,31942179
23,80,240,40616387
21,73,208,29997181
22,75,228,46910234
23,79,247,60720679
24,81,258,41091975
23,78,244,51330196
25,81,268,30233619
24,80,259,37616792
22,76,223,39520818
22,77,230,65657205
23,81,245,36468278
22,75,230,50109676
23,80,249,42066429
24,81,259,41615179
23,80,243,44303652
22,77,232,64577841
21,74,208,36425925
22,78,228,60738230
24,81,257,40553413
24,79,260,49831941
25,81,273,36142517
24,80,264,40473800
23,77,246,55064106
23,78,249,54021450
24,81,264,38729223
23,79,249,58911499
22,76,232,55314595
22,76,233,54962203
21,72,212,29197441
22,73,228,27680422
24,80,263,40244560
23,76,242,34205248
24,77,256,30049153
25,80,273,25209108
24,79,261,50815037
23,75,242,29236249
22,74,221,20205507
24,79,247,23576900
24,80,254,30547739
23,78,239,40838627
22,76,230,54896665
21,71,208,16431515
21,74,214,49764682
23,79,246,61122410
23,79,244,59765938
23,80,248,43627791
22,77,233,63415381
21,72,213,30550059
20,69,197,19328678
21,75,217,56581411
22,79,234,49385686
21,73,217,41789395
23,81,248,31674978
22,78,232,59349609
23,81,242,38229538
20,71,192,23020594
21,75,210,52582051
20,70,195,21929492
18,61,163,2229932
19,68,182,20404325
19,66,182,10983780
20,72,200,39470044
21,78,216,50682425
20,74,201,44530722
20,74,196,54991796
22,81,225,28638215
21,78,210,57668583
21,75,216,58399928
22,80,234,30439753
21,77,215,63836713
21,78,219,34246375
22,81,235,12005985
21,75,218,52653404
20,69,201,18578757
21,76,218,51374367
20,73,201,41787188
19,65,182,7882406
20,70,199,26018124
21,77,218,50418645
21,74,217,48483153
23,81,247,33597566
23,80,247,44501989
24,81,254,37515466
20,72,194,34598349
22,79,221,47334678
22,81,228,26494501
21,78,215,54571406
20,73,200,46298920
19,67,180,14178065
22,79,231,58676247
24,80,262,40158795
23,77,244,51997699
24,81,262,40905155
22,78,234,54539700
21,73,214,42100182
21,74,216,49318943
23,81,251,24339065
22,78,236,46202142
23,80,250,40153386
22,80,232,36353401
20,71,198,33830871
18,63,159,2492138
19,69,178,21235778
20,74,193,47272434
21,79,212,50950059
20,74,198,55021421
21,77,216,60162296
22,81,226,28119603
21,77,212,66895698
22,80,231,38908786
21,78,213,58441568
19,68,177,14304817
20,73,196,48495213
18,63,163,4920750
19,69,182,26790299
20,74,197,56173351
19,69,181,25502334
21,79,210,51124091
20,72,199,41228874
19,68,180,18815113
22,81,229,24967734
19,67,181,14498840
18,62,163,3273247
21,79,215,43511523
20,74,200,50127939
19,69,180,25103890
20,73,198,49477249
21,77,213,66496865
19,70,178,26930814
18,64,163,6935346
19,70,182,32881392
20,75,196,60913801
19,70,180,31315450
17,57,145,466096
18,60,157,445427
19,67,176,9037131
21,75,206,39549514
19,65,176,4400321
20,69,195,16733637
19,64,176,2847592
20,68,190,6534482
20,69,188,7488430
23,80,229,18612781
20,70,185,6560145
21,76,203,33699838
19,64,171,1195663
20,69,185,4754133
21,73,205,22474973
21,73,199,10834342
22,77,217,30730740
21,72,204,13919175
22,76,229,53648673
23,81,240,37692310
20,69,191,11192646
22,78,221,43479712
19,65,171,1881108
20,68,188,4921876
24,81,261,41143289
22,73,223,19330739
23,76,237,24132745
25,80,268,19267053
25,79,262,15823703
23,75,236,18368031
22,74,215,10634677
23,77,229,16835768
25,81,256,12992008
22,75,218,21313018
21,73,203,18157415
24,81,241,15628406
22,75,214,13479271
24,80,253,28801770
20,67,193,6918843
21,71,212,22698400
22,76,228,52242768
23,81,246,35081030
23,81,234,29958579
19,64,173,1808461
20,67,188,3496418
21,72,209,23568730
22,75,220,26086436
23,78,233,26114108
21,71,202,8188844
25,81,266,27249842
22,73,229,28804346
21,70,209,12094542
22,73,221,16116486
23,76,234,18628261
24,77,247,15018079
25,80,264,14534276
26,81,271,9129960
25,79,259,12136615
24,78,247,15847763
25,81,261,19567842
22,73,212,5632615
23,77,234,27633503
24,79,238,9629950
23,77,226,12026044
22,75,219,23792970
21,70,200,4048204
22,71,215,3728437
23,76,238,26281500
24,78,246,14437061
23,75,229,8775124
24,77,241,7971332
25,80,260,10368311
26,81,266,5628927
25,79,253,6622822
23,74,227,4340287
24,75,249,8565567
26,81,276,13841329
25,78,262,9227822
26,79,274,7223903
27,81,286,5608974
26,80,279,8333057
25,77,262,8628408
24,76,249,10624732
25,79,266,21435410
23,73,236,9205644
22,72,224,13570392
23,76,246,40594590
24,80,261,39345750
23,76,244,37681549
25,81,275,37463198
24,78,261,38550318
23,75,241,27311977
24,77,255,28241545
26,81,281,19354703
23,77,232,22895101
21,69,203,4369130
20,67,185,2185400
21,71,206,13564281
23,78,246,53864333
23,76,243,35818159
21,70,205,7758205
23,76,229,11053392
24,77,249,17942903
26,81,274,11940542
24,78,250,20481143
24,79,241,13372690
22,74,210,5444213
23,78,230,19781657
24,81,242,17172205
23,78,229,17800124
22,75,217,19260572
21,71,197,4018407
20,67,183,1480738
21,70,196,2126934
22,76,214,16540602
25,81,259,16739424
24,81,247,25709552
23,80,234,28668813
20,65,184,723536
22,74,218,14832888
21,70,203,6111132
22,73,218,11756606
24,80,249,21844280
21,70,198,2932049
22,72,210,2358441
23,76,232,15313990
23,76,222,4653020
24,77,242,9003901
25,80,259,9466348
25,79,254,7414133
24,78,242,9677734
24,80,242,11715668
23,76,227,8941012
24,80,244,14269396
22,73,208,3139918
23,77,227,13653241
21,69,196,1451236
22,71,210,1747124
23,75,230,9967177
23,74,222,2180583
23,74,229,5455921
24,75,244,5045164
25,78,257,5599982
26,79,269,4450318
27,81,281,3502152
26,80,274,5484792
25,77,257,5173739
24,76,236,2425134
25,79,257,10052700
26,81,269,7760531
24,77,245,12309153
23,73,224,2257695
22,71,212,2427774
24,77,251,21268936
23,74,230,6247473
24,78,254,27519367
23,75,233,13757734
22,72,218,7177091
24,80,248,20287872
22,73,216,9256803
21,68,198,1170662
22,69,217,1925729
24,77,253,24601813
24,76,248,9769658
26,81,273,10725504
25,79,261,14496197
23,73,230,4842129
24,75,245,5657815
25,78,267,13905523
25,78,259,6900948
26,79,276,8525481
27,81,288,6653682
25,78,270,17150137
26,81,282,20524727
24,76,252,13893894
23,72,232,3220548
24,73,244,2162668
26,80,277,7078056
26,79,277,9338831
25,76,257,2584958
26,77,269,1926185
27,80,287,2225855
28,81,293,1388899
27,79,281,1658005
26,78,269,2113606
27,81,283,4240267
25,75,256,1810471
24,74,241,1949625
25,77,254,3724191
26,79,266,3214891
27,81,278,2590885
26,80,272,4511089
24,75,242,4051516
24,76,247,8878791
23,71,229,1638300
22,70,214,1850815
23,75,232,12327873
24,78,244,11885629
24,77,239,6439120
25,80,257,7732895
26,81,263,4138638
25,79,251,5376366
24,76,239,3647965
23,73,226,2886292
24,75,241,3514983
26,81,268,6837573
25,78,254,4066989
24,76,242,5178252
25,80,262,12389042
23,73,229,4222520
22,71,217,4751224
24,78,253,25698990
22,72,215,4965971
25,81,258,15347636
21,67,202,1584319
20,66,188,2157770
22,74,217,13330227
21,70,202,5309189
23,77,231,20771412
23,76,231,13813552
24,77,243,10016643
25,79,255,8201069
22,72,214,4251026
23,75,227,7006588
21,69,202,3759188
24,77,244,11188119
25,80,263,13325195
25,79,256,9134591
26,79,270,4834208
25,77,258,5783489
24,76,246,7934247
25,80,265,15622116
23,73,232,6072865
22,72,217,6333869
21,71,204,10590035
21,71,199,5352480
24,79,246,21583570
23,76,225,6821710
24,77,246,13547066
25,79,258,11085115
24,78,245,13184753
20,67,184,1730053
23,80,230,20568438
22,76,211,11517353
21,71,198,4602134
20,68,185,3082374
19,63,171,801652
18,60,152,126962
19,68,171,5588873
19,66,171,2682942
21,75,200,20517701
21,77,198,22559004
20,72,184,10228798
22,81,211,13153715
21,76,197,16678999
20,70,182,3946234
21,78,198,22419136
19,66,165,798262
20,70,177,1536467
21,75,197,13899259
22,79,209,14884767
22,79,208,13063506
23,81,220,8022226
22,78,209,12707472
21,75,189,4076090
22,77,208,10639658
23,80,225,12164279
24,81,231,5018129
23,79,219,7358343
22,77,207,9358067
21,74,195,7727326
20,69,181,2306929
22,79,207,11502561
21,72,193,2864584
22,78,206,8518178
23,81,218,6239250
21,75,195,10453338
20,71,177,2286920
21,76,196,14441389
22,80,207,9136147
21,76,195,12664593
19,65,164,396439
22,78,210,14436814
21,73,196,7042087
22,77,209,12124262
23,81,221,9238220
22,79,210,16750112
21,74,190,3548932
23,79,220,8316411
22,76,207,6761095
21,73,195,6092503
22,75,209,6975735
24,81,234,7290281
23,78,221,7031835
24,79,233,5291992
25,81,245,3840295
24,80,239,8599426
23,77,222,7302748
22,76,202,3133572
23,79,223,12111845
23,79,222,10719855
23,80,223,9640888
22,77,211,15719140
21,73,190,2757814
20,69,178,1292328
21,72,195,3892643
22,79,212,21219619
20,70,183,4630550
22,80,215,22905369
20,71,185,9380840
19,65,165,551639
20,68,182,1766069
22,77,216,27607983
21,72,201,9469957
22,76,209,8860182
24,81,236,9251754
23,78,222,7883415
21,72,196,4541157
22,73,209,3650162
24,80,240,9500172
24,77,233,2956918
25,80,251,4105647
26,81,256,1709475
25,79,244,2206074
24,78,232,2860893
23,75,220,2680463
22,74,206,2990473
23,78,226,12805494
23,77,218,4272436
24,79,231,4085533
25,81,243,3045279
24,80,238,7537069
23,77,220,5640945
21,71,195,2852636
20,66,181,597770
22,76,206,5794367
23,80,224,10929679
24,81,229,3871323
23,79,217,5577899
22,72,204,918925
23,80,218,5061146
22,77,212,17813178
21,69,192,704263
22,75,206,4498521
23,78,218,4664789
24,79,230,3559013
25,81,242,2572358
24,80,237,6809872
23,77,219,4915717
22,76,208,7716428
23,79,224,13814296
20,69,182,2790665
22,79,215,29212781
21,74,200,15526294
22,78,216,28156877
22,76,219,28356700
21,73,200,12509046
23,81,222,10276688
20,68,181,1451583
20,70,187,8715984
19,63,168,414428
20,67,181,1008364
22,75,210,8052133
24,81,233,6395285
22,75,207,5296587
23,80,221,7601779
21,71,193,2085605
22,74,207,3552866
23,78,220,6074963
24,79,236,7653329
25,81,247,4810681
22,73,206,2281521
23,76,223,5365855
24,79,234,5996614
23,76,218,2698730
24,77,229,1700021
25,80,246,2236223
26,81,251,883830
25,79,240,1314559
24,78,229,1910249
24,79,237,8624927
23,75,217,1701249
22,73,203,1410681
23,76,215,1756772
24,79,226,2073704
25,81,237,1303737
24,80,232,3581776
23,77,215,2811511
22,74,204,2261343
22,74,209,4717067
21,70,192,1072667
22,71,206,893218
24,78,234,3752828
23,75,218,2034693
23,74,217,1014518
24,75,231,900928
25,78,243,1040739
26,79,254,706880
27,81,265,521544
26,80,260,1156155
25,77,243,915219
24,76,232,1400080
25,79,248,3783809
24,77,237,5021629
23,73,220,1200226
22,72,209,2049706
24,80,243,13017456
23,76,228,9874253
26,81,261,3236572
25,79,250,4721457
25,81,248,5662989
23,75,221,3112879
22,73,207,2722789
24,80,235,5328055
23,77,221,6447805
23,76,224,6156566
21,69,195,1204484
20,68,177,637561
21,73,194,5146425
21,71,196,3363409
23,78,223,8938354
25,81,250,6975792
21,71,190,1238389
22,73,201,1057437
23,77,223,8348765
24,80,234,4723275
24,79,232,4644861
23,76,212,1075491
24,77,232,2572032
25,80,248,2896696
26,81,254,1333789
25,79,243,1990739
24,79,229,3127544
25,81,240,1980717
22,74,199,962173
23,79,218,6455262
21,71,188,813628
20,68,175,419821
22,77,204,6164707
23,81,215,4180775
21,72,186,806630
22,76,204,4443169
23,80,220,6599676
24,81,226,2525215
23,79,215,4282730
22,75,204,3421090
21,72,192,2369789
22,76,199,1968908
21,72,188,1153309
20,69,177,1041198
22,76,213,14703602
23,81,223,11505135
23,80,222,8505088
21,74,199,13546283
20,69,184,3856991
19,64,164,242489
18,61,152,216589
20,74,185,19810411
22,80,211,14919334
19,65,170,1541942
22,80,217,27169970
23,81,230,22871979
19,67,171,4031424
20,71,182,5717884
21,74,193,5761593
20,70,179,2337582
22,79,206,10030636
21,75,192,6608437
22,79,203,6547136
21,74,192,4830155
20,69,175,697664
21,75,193,7812256
22,81,204,5667355
21,76,192,8105090
20,72,181,6359616
21,77,195,15370464
19,65,163,333185
20,69,176,904622
21,73,197,8322740
22,78,207,9849465
21,74,188,2500799
22,77,206,8041280
21,73,193,4525970
22,75,213,11875931
23,77,225,10641256
23,80,228,16785369
25,81,255,11799967
21,72,202,10832682
22,73,213,6354546
25,80,253,5122865
26,81,259,2526791
24,78,237,5493397
23,75,225,5326051
23,77,217,3648195
24,79,228,2679747
24,81,235,8255486
20,69,179,1621064
22,76,203,3710349
23,79,214,3614774
23,81,217,5427727
21,72,190,1718693
22,80,209,11759867
20,70,186,7419595
19,66,168,1466382
18,62,154,561923
19,67,173,5882541
21,78,205,44699013
20,74,192,43471725
21,77,197,20088525
20,72,182,7584663
21,78,196,17422612
19,67,168,2269226
20,73,192,37202274
22,78,204,6551253
25,81,249,6241255
24,81,243,18812230
18,62,152,315966
19,69,170,6630755
21,78,207,51099561
21,77,199,25682986
22,81,217,22194056
22,80,224,40809331
22,80,220,33706987
21,79,204,39288339
20,71,183,6658335
21,77,196,17450867
20,73,178,5340108
21,76,198,18742612
19,67,165,1248230
20,74,184,16951032
20,75,182,15682263
21,79,195,15524367
19,69,165,2602272
20,73,182,10453333
22,80,206,7883093
21,77,193,11694326
20,71,181,4769004
22,81,213,15994550
20,75,190,42515585
19,69,175,14832828
21,78,206,48278915
19,68,175,10701076
20,75,193,54158802
18,65,157,3414174
19,71,176,27824366
20,75,188,34545538
18,64,157,2341973
19,70,171,10578344
17,57,139,81343
18,59,157,294083
21,76,212,61748496
19,66,175,5350146
20,68,189,5542775
19,64,170,995810
20,68,191,7470709
20,66,187,1828903
21,69,207,7111177
21,71,207,14852640
26,81,270,8325690
21,70,201,4572075
19,63,172,938931
20,66,186,1522721
21,70,204,6906610
21,69,199,2398886
22,74,227,32222520
22,74,228,34253682
25,80,258,8589824
26,81,264,4589381
23,76,221,4116330
25,81,244,3378456
22,73,210,4176980
21,70,197,2573327
24,78,241,8605650
24,77,236,4369775
25,80,254,5725650
25,79,247,3220089
23,74,223,2489742
25,79,265,20015534
26,79,268,3923224
27,81,279,2820856
26,80,273,4894554
24,76,245,7197175
23,73,233,6730029
22,72,222,11278392
24,78,257,32646890
22,73,219,13279459
21,69,201,3225243
22,73,215,8361919
25,80,261,11236423
22,74,214,9220967
21,70,195,1806326
21,72,197,5428049
25,81,253,9597516
21,71,201,7116813
19,63,170,658040
20,65,182,501602
22,74,213,8157414
22,72,207,1506948
24,79,240,12077923
22,72,211,2784705
21,68,193,480003
22,71,207,1104264
23,74,218,1214650
25,81,252,8679753
23,74,225,3259961
24,75,240,3137014
25,78,252,3218500
26,79,263,2296879
27,81,274,1617709
26,80,268,2959660
25,77,252,2940003
25,79,252,5959063
23,73,221,1418939
21,68,196,831335
22,69,214,1255275
23,74,231,7009844
24,76,243,5764479
26,81,267,6258326
25,80,256,7066101
25,78,255,4570406
26,79,271,5424469
27,81,282,3883974
26,80,275,5885400
24,75,246,6296803
25,78,265,11898429
23,72,229,2162490
24,73,240,1326859
27,81,280,3142711
25,76,252,1423326
26,77,263,920695
27,80,280,1069525
28,81,285,543715
27,79,274,720057
26,78,263,1001109
27,81,277,2251500
26,79,272,5997070
25,75,251,960594
24,74,236,983831
25,78,258,6265442
25,77,248,1812619
26,79,259,1399551
27,81,270,997809
26,80,265,2108755
24,75,237,2124348
26,81,265,4982870
25,78,253,3634202
23,71,225,914663
22,70,210,1022865
24,78,240,7779902
25,80,250,3625751
26,81,255,1519269
24,76,233,1604490
24,78,243,10805410
24,75,236,1827528
26,81,262,3632348
25,78,248,2018274
24,76,237,2818111
23,73,225,2484953
22,71,214,3163852
23,75,231,11124935
23,74,226,3789579
22,71,211,2067145
23,75,228,7780468
22,72,216,5563008
21,67,199,984636
20,65,186,1043644
21,70,206,8914203
21,68,199,1400587
24,77,240,7168354
26,79,265,2833174
20,66,184,1030564
20,66,182,731616
22,74,211,6270934
19,62,170,402484
20,63,190,822925
21,71,211,21313530
21,70,211,14331901
21,69,210,9542958
22,72,229,19571692
23,78,248,54570630
22,74,225,28408829
21,69,209,8923793
22,72,225,14946506
25,81,272,35153120
23,75,244,32592959
22,74,226,30142783
22,71,218,5413088
23,74,237,12763507
22,72,221,10112068
21,68,203,2616633
22,70,218,3185776
23,74,238,14167165
23,74,233,8676847
26,81,278,15932168
24,77,258,33604583
24,75,253,12298665
25,79,273,32087719
25,78,266,12816918
26,79,280,11716680
27,81,293,9709906
26,80,286,13421294
25,77,268,14143995
25,80,269,20459997
22,71,220,6851552
24,78,260,37325804
24,77,261,38014123
23,74,239,15212155
24,77,260,36627202
25,80,279,30423995
26,81,288,26772863
25,79,274,33498177
24,78,262,39763912
23,74,241,17728061
22,71,225,11281777
23,75,246,35575675
23,76,241,32172161
24,79,264,52618486
23,75,245,34032604
23,76,245,39221066
22,73,227,25984502
21,67,205,2396034
22,69,223,4018711
23,74,244,21390794
24,77,262,39435808
25,80,278,29821745
24,78,265,41810868
23,73,244,16937649
24,76,258,21266623
25,80,277,29064363
26,81,285,23676316
25,79,271,29072428
24,76,259,22479090
23,72,237,5624409
25,78,275,22524754
26,81,284,22582953
25,78,268,15006935
26,79,286,17361095
27,81,300,14616148
26,80,292,17788041
25,77,273,19540795
24,75,259,18858577
25,78,280,26796421
26,81,293,29774462
25,79,277,36925793
25,80,276,28307616
23,72,239,6860423
24,73,253,5535095
25,78,276,23623377
