set_cardinality,add_ds_card,mult_ds_card,count
21,72,191,14147177
20,70,176,10521189
22,79,208,26580661
21,74,194,29069423
22,77,209,34946088
23,80,221,15293385
21,73,194,23613960
23,79,223,25519264
23,80,218,12429430
21,73,191,18856087
21,73,199,31710297
22,78,210,34590628
23,80,225,19010889
22,78,215,42278695
21,74,198,36762636
20,70,183,18255728
21,76,201,51178686
22,79,214,34855414
21,75,199,45174828
20,71,183,24471072
19,65,164,3117567
20,68,175,4553026
21,73,196,26914185
22,77,210,36982258
23,79,224,26854852
21,72,194,17761157
22,75,206,22737305
24,80,231,9642888
22,76,201,17913866
23,79,216,15764115
22,74,207,19018673
21,71,187,7241234
22,74,198,9226338
24,80,224,5278792
23,77,211,10824267
24,78,228,10267013
24,79,231,13309017
23,76,217,15004292
22,74,205,16435135
23,77,220,22054854
23,79,218,18404865
22,76,205,24509991
21,71,186,6586189
22,72,202,6787976
23,77,219,20665752
24,79,229,11484765
23,76,216,13922818
24,78,230,11957439
25,80,240,4697828
24,78,231,12835526
23,75,216,11073985
24,76,226,6256130
25,79,240,6154167
26,80,244,1156273
25,78,235,3538177
24,77,222,5658074
25,80,233,2412307
24,78,227,9450973
23,74,212,5770979
22,73,201,9050743
23,76,213,10960493
24,78,226,8757308
24,79,233,15285820
22,74,206,17729572
23,78,224,28242414
24,80,234,11890366
23,77,221,23556289
23,78,222,25253777
22,75,211,30847154
21,70,191,7066709
20,68,176,5094803
21,73,192,20506416
21,72,192,15425661
22,76,203,21162922
23,78,214,14169957
22,74,200,11004272
23,80,214,8970667
22,74,199,10074084
23,78,215,15428754
24,80,222,4338174
23,77,209,8945942
24,78,223,6696625
24,79,228,10560797
23,76,214,11888381
22,75,203,18145081
22,75,201,15379204
21,72,188,10992758
20,68,172,3342908
21,75,191,27631344
22,78,204,23557354
21,72,189,11998636
22,77,206,29005699
22,76,204,23003605
22,76,198,13764073
23,80,212,7514389
22,77,203,23094787
21,73,185,11120277
20,70,173,7677856
21,74,192,25272504
22,79,203,18595532
21,74,188,18297812
20,70,179,13679953
22,78,209,32729882
20,71,179,18480127
21,76,195,39545705
19,65,160,1950545
20,66,178,2594396
22,76,214,40619893
21,72,197,21730840
23,78,225,29623265
22,76,211,35560206
21,71,194,12996200
23,79,222,24060759
24,80,233,11052106
23,79,221,22618143
21,71,191,10295411
22,73,203,10627691
23,76,218,16175094
23,78,223,26803459
22,75,210,29379902
21,70,190,6601965
22,72,204,8058806
23,76,223,22270981
23,75,217,11970955
24,76,227,6758690
25,79,241,6612178
26,80,246,1411671
25,78,236,3880889
24,77,225,7388438
25,80,239,4241994
24,78,232,13811313
23,74,215,7342593
23,75,215,10231783
22,73,205,12426755
23,77,222,25081210
22,74,212,25540678
21,69,191,4718744
22,70,207,4437626
23,76,228,28303197
24,78,239,20901880
23,75,223,17924452
24,77,235,15504161
25,80,248,8518579
24,78,238,19909402
23,74,220,10666403
24,76,230,8539349
25,79,247,10325434
26,80,252,2478986
25,78,240,5464173
24,76,229,7922656
25,80,243,5923061
24,77,236,16482258
23,73,217,6069542
24,74,229,3914799
25,78,245,7931682
26,80,251,2257001
25,77,239,4289818
26,78,249,1936835
27,80,258,649024
26,79,254,3605544
25,76,240,3358071
24,75,230,6333906
26,80,254,2927927
25,78,244,7384985
24,76,233,10449785
24,77,237,17514402
23,72,219,4519589
22,71,205,5883586
23,76,225,24778887
24,79,238,20786013
24,78,236,17799455
25,80,247,7921794
24,76,232,9812394
25,79,245,9040321
26,80,253,2704621
24,77,230,11078376
23,74,217,8602027
22,72,206,9328108
23,76,226,26031754
24,79,235,17465431
23,76,220,18513166
24,78,235,16758614
23,75,222,16862237
22,73,210,17505325
23,77,228,33640142
24,79,241,23934539
23,76,227,27349153
22,74,213,26689715
23,77,230,36213133
22,74,216,30096794
21,68,194,3864259
20,67,182,5737611
21,73,203,36487919
22,77,219,49186251
21,73,202,35407407
22,76,216,43307625
23,79,231,34782269
22,76,217,44523026
21,71,199,17883086
22,75,214,35524508
23,78,230,36090240
24,80,241,17357000
23,78,228,33749974
23,79,229,33208219
22,75,217,39279289
21,71,198,16907783
22,74,209,21548133
23,77,226,31036504
24,80,237,14354858
23,77,224,28010428
24,78,237,18901471
24,79,237,19746863
23,76,224,23485929
22,73,209,16385878
22,75,213,33965400
23,79,228,31867037
22,74,214,27950732
21,70,194,8965681
22,72,207,10060863
24,78,233,14668474
25,80,244,6422991
23,75,219,13853811
25,79,246,9643007
25,78,243,6875937
24,77,233,13608256
25,80,245,6948628
22,73,208,15378874
24,78,234,15797918
25,80,246,7404119
24,79,239,21883792
23,78,227,32587348
24,80,238,15064639
23,78,229,35139721
22,75,215,36871788
21,70,195,9724049
20,68,179,6738569
22,77,214,44115808
23,80,223,17256329
22,77,211,38910317
22,75,208,25904291
23,77,218,19246900
22,75,207,24385013
22,74,211,24173134
21,71,192,11240845
22,77,213,42481165
21,74,197,34997230
22,75,209,27494121
20,69,182,12397256
21,75,200,46798147
22,78,214,40940992
22,76,213,38960170
23,79,226,29559878
21,73,198,30053099
22,77,215,45650322
21,74,200,40116830
20,71,186,28672492
21,75,203,50766895
20,72,186,36048808
19,64,166,2462202
18,62,155,2483082
19,70,174,31871684
20,74,191,51229424
19,68,174,18718515
20,73,189,46520142
21,77,204,51833847
19,68,172,17816160
20,72,189,38946093
21,77,205,51681674
22,79,218,37193486
21,75,205,51615403
20,71,190,31837472
21,78,205,42804829
19,67,173,13390010
20,72,187,37327067
21,76,204,53356883
22,80,218,22174342
22,78,218,44655460
23,80,229,22169784
22,78,216,43285917
21,75,202,49667065
21,74,202,42835106
22,79,216,36474327
21,77,202,51286402
21,77,206,50801426
20,72,190,39427278
19,67,171,12152369
22,78,217,44152094
24,80,235,12571314
23,80,228,21346844
20,70,185,20597897
21,74,201,41570076
21,75,201,48422548
22,80,213,20751355
20,72,188,38396039
19,67,169,10596354
21,74,204,44522283
22,78,220,44900790
22,77,217,47979724
24,80,239,15805337
23,80,230,22676917
22,76,218,45254548
21,73,200,33026534
23,77,229,35139955
24,79,240,22959073
23,79,232,35373597
21,72,200,25254501
20,68,187,11368158
21,73,206,37680198
22,79,222,35454095
21,75,206,51210188
22,78,219,44954293
23,80,232,23390057
22,74,218,31898240
21,71,202,20327026
24,80,243,18682839
23,78,233,38506549
20,71,188,30764491
21,75,207,50499550
22,79,220,36948563
21,74,205,45122731
23,80,233,23648128
22,78,221,44493197
21,75,204,51265018
20,70,188,23237815
21,74,206,44901579
22,79,221,36374965
21,76,206,52771036
20,71,191,31901687
21,76,208,50128920
19,65,171,5663823
20,68,184,9750743
21,73,205,37740228
22,77,221,49250064
21,73,204,37082484
22,76,219,45821639
23,79,233,35875927
23,79,230,33992983
24,80,240,16608380
22,76,212,37382881
23,79,227,30908199
23,77,225,29520716
24,78,240,21913772
25,80,249,9042151
23,78,231,37025284
22,75,218,40105507
22,72,213,14436502
24,79,243,25864536
25,80,250,9585629
23,75,225,19997424
24,76,235,11916427
25,79,248,11047436
23,74,224,13687908
23,76,222,21015697
22,75,216,38027660
23,78,232,37842917
21,70,198,11743044
21,72,196,20380999
22,76,215,42121123
22,74,210,22970995
23,78,226,31134656
25,80,242,5474858
20,69,183,13201012
23,80,227,20729601
24,80,236,13485894
22,79,213,33748521
23,80,226,19915071
22,79,215,35812619
20,70,184,19543735
20,71,187,29765998
19,66,168,6823144
18,63,151,2609353
19,69,170,21520623
20,74,186,49143326
20,73,186,43524784
21,77,200,49025763
19,68,169,14786467
21,77,201,50474358
22,80,211,19305877
21,77,198,45730892
21,78,196,35878314
20,73,185,41925009
19,69,166,15947605
21,76,197,43939821
21,75,194,34324715
23,80,222,16275838
22,79,212,32623164
20,72,184,33152187
22,80,212,20135171
20,74,184,45645457
19,67,166,8328609
22,79,211,31248962
24,80,229,8254579
19,67,167,9128204
20,70,182,17177585
24,79,234,16472358
23,76,221,19731435
20,70,181,15955186
21,76,202,52194037
18,64,154,5456785
19,70,173,31488027
20,74,189,51804814
21,78,204,43238660
20,74,190,51916376
19,69,172,23907622
20,73,188,46043092
22,80,217,22298413
21,77,203,51883490
20,74,187,50483838
21,78,202,43366536
20,73,190,46895924
19,69,171,22768903
22,80,214,21354778
21,74,203,43927502
20,74,188,51475505
21,78,203,43548313
19,68,170,15950444
21,76,200,49597671
22,78,212,38098080
20,72,185,34601370
22,79,217,37063341
21,76,203,53097838
18,64,155,5697296
19,69,173,24689963
19,70,172,30609711
20,75,186,52422535
21,78,200,41833868
19,70,171,29275542
19,68,171,16910903
21,75,198,43128378
21,78,198,39320718
18,65,155,8267012
19,71,173,38579770
20,75,188,54426837
20,75,187,53585625
21,78,201,42762327
20,73,187,44906757
18,65,157,9609556
19,71,175,39126362
20,75,191,53055766
18,66,157,13374670
19,71,174,38975816
17,59,139,1028773
18,60,149,526865
19,68,168,13887756
19,67,168,9947650
19,67,165,7680151
20,70,178,12554090
21,73,195,25390291
20,72,182,29362950
20,69,178,8975783
22,78,207,29019772
23,78,217,18035285
23,80,216,10632570
23,79,217,17034327
19,66,163,4174480
20,68,177,5567495
24,80,228,7575435
23,77,217,17905584
23,79,220,21223208
22,77,208,32853296
20,70,180,14772160
20,67,175,3021696
22,76,200,16474620
23,79,215,14554593
24,80,225,5784186
23,77,212,11918103
24,79,230,12398333
22,74,208,20201009
23,77,223,26609536
21,71,190,9608678
24,76,224,5315590
25,79,237,4712560
26,80,243,1026532
25,78,234,3260602
24,77,221,5177464
25,80,232,2139013
23,74,211,5247483
22,73,198,6923832
24,80,223,4815342
23,76,210,8422630
25,80,235,2922968
23,76,211,9170977
22,74,201,12000202
21,70,187,4935571
20,68,173,3666036
22,77,204,25083810
22,75,199,12931760
23,78,211,10827735
22,74,197,8349087
23,79,211,10077142
21,71,185,5978417
24,80,221,3907303
23,77,208,8174981
24,78,222,6039923
24,79,225,8111787
23,76,212,10059682
22,75,202,16742564
21,71,188,7971232
22,76,199,15041529
23,79,213,12242210
21,72,185,8288185
20,69,172,4962372
22,78,202,19890817
21,74,187,16619335
21,74,196,33041911
20,71,180,19939418
19,64,160,1251392
20,66,176,2149831
22,74,203,14097725
22,75,204,19780604
21,70,189,5939800
21,69,192,5184843
23,75,218,12902111
24,76,225,5723808
25,79,238,5150444
26,80,245,1258088
23,74,214,6789393
22,72,200,5711128
23,75,213,8753561
24,78,224,7315126
25,80,236,3212511
22,72,201,6242901
21,69,188,3612645
22,70,203,3176338
23,75,224,18928334
24,77,232,12750957
25,79,243,7766310
26,80,249,1863634
25,78,237,4250830
25,80,241,5009354
24,77,234,14617080
23,73,214,4749473
24,74,228,3611082
26,78,248,1787482
27,80,257,574663
26,79,251,2824674
25,76,238,2832410
24,75,229,5864021
24,76,234,11230495
22,71,208,7385388
23,75,228,23002528
23,74,222,12177006
24,76,231,9116608
25,79,244,8400159
24,77,231,11838244
23,74,218,9289767
22,72,208,10754171
22,73,212,19563090
21,68,192,3287915
20,66,180,3081473
21,73,201,34298251
21,71,197,16026104
23,77,227,32515657
22,72,211,12980685
23,75,227,22207207
22,74,217,31152286
21,69,197,7564953
22,72,209,11467786
24,79,236,18623396
21,70,193,8371001
20,67,178,4083069
22,75,212,32472055
21,71,193,12174226
20,68,181,7883449
22,77,216,46869588
20,69,181,11512258
19,63,164,1261241
20,64,176,817177
22,73,204,11620529
21,69,189,3963085
22,71,201,4237770
23,75,221,15806847
25,80,237,3561155
23,75,212,8026909
24,77,224,6830394
23,74,213,6319557
23,75,214,9473257
24,78,225,7946354
22,73,206,13404690
21,68,188,2281097
23,74,221,11432981
23,73,215,5173632
24,76,228,7355817
25,78,239,4991058
23,73,216,5591945
24,75,225,4223457
25,78,242,6362544
26,80,250,2058365
23,72,215,3305911
22,70,204,3481379
23,73,218,6565885
22,71,207,6906418
21,67,192,2079033
22,68,202,1061266
24,77,238,18438006
24,75,227,5001237
23,72,213,2813500
24,74,224,2607953
25,77,243,5930984
25,77,236,3356200
26,79,250,2567720
25,76,237,2609308
24,75,231,6759634
23,71,214,1910844
24,72,224,987937
26,79,252,3078938
25,76,239,3051117
26,78,250,2119213
25,75,234,1379107
26,76,243,599838
27,79,257,690132
28,80,261,94837
27,78,252,317171
26,77,243,900679
27,80,255,469413
25,74,233,769516
24,73,221,1293170
25,77,241,5063482
26,80,247,1528965
25,76,233,1829603
26,78,243,1122664
23,70,212,926538
22,69,197,1122412
24,77,228,9477765
23,73,210,3374446
24,76,219,3331706
25,79,235,3921848
26,80,242,910529
25,78,230,2197419
24,75,219,2491333
25,80,234,2671724
24,77,226,8083505
23,72,206,1437841
24,74,219,1642249
25,77,229,1737452
26,78,239,740807
27,80,249,235238
26,79,244,1483074
25,76,230,1382062
24,75,221,2991308
24,75,224,3918056
25,79,239,5564694
23,72,210,2132893
22,70,199,2230066
23,75,220,14808901
23,74,216,7956802
24,76,222,4400542
23,73,209,3048710
22,71,197,2897007
24,79,227,9687541
24,79,226,8960512
21,66,186,672349
20,65,169,601123
21,71,189,8693620
23,78,213,13055263
22,74,194,6233362
23,79,209,8234686
21,70,179,2126806
22,73,190,3096224
24,80,217,2531847
23,76,203,4160993
24,78,220,5042195
25,80,230,1753328
24,79,222,6154731
23,76,209,7593110
22,73,200,8282596
23,77,215,15302430
23,77,214,14101880
21,69,181,1723834
22,72,194,3193429
24,79,221,5559213
23,75,207,5021565
24,78,221,5522131
23,75,208,5567409
24,76,217,2740985
25,79,231,2635024
26,80,236,462118
25,78,226,1446520
24,77,212,2027692
25,80,225,982844
23,74,203,2413725
22,71,191,1536570
23,77,210,9952426
24,78,217,3680672
25,80,229,1566536
23,76,206,5714683
22,73,197,6275746
23,76,215,12875305
21,68,182,1217038
22,70,196,1650040
23,74,210,4837869
25,79,236,4300830
26,80,241,850256
25,78,229,1971140
24,76,216,2475221
23,73,205,2104910
24,74,216,1216359
25,78,232,2647434
25,77,225,1155269
26,78,238,659540
27,80,247,183446
26,79,243,1328770
25,76,229,1246717
24,75,220,2742671
24,76,221,4033057
25,79,233,3273467
23,72,207,1601338
22,71,195,2400030
24,77,229,10249213
24,76,223,4834469
25,78,233,2966863
24,77,216,3125560
24,77,223,6222908
23,74,204,2695939
22,71,194,2136759
23,76,207,6266927
21,68,184,1508157
20,66,175,1900034
22,73,199,7586244
21,70,186,4488451
22,72,198,4734070
23,75,211,7327019
21,69,187,3290513
20,67,173,2418854
21,72,190,13192329
22,75,200,14165772
23,79,212,11179048
24,80,220,3578217
23,77,207,7344157
25,80,231,1924979
24,79,224,7450946
21,70,185,4076947
21,73,189,16034104
22,74,202,13029398
21,71,184,5384666
20,69,173,5438241
19,62,160,474899
18,61,144,412419
19,69,163,11930335
20,73,178,26860323
19,68,163,8687501
20,72,178,21811523
21,76,192,32266486
20,73,179,29010684
19,68,162,7903560
20,71,174,11753460
21,76,189,25393720
22,78,200,16776788
20,71,172,9591500
21,77,186,19192123
20,73,175,20517453
19,67,157,3042003
20,71,168,6048338
21,76,185,17603128
22,80,194,4748004
21,75,181,10698529
22,77,197,13462291
23,80,207,4478062
22,78,198,13906577
21,74,185,13793188
20,71,173,10490130
21,75,189,23496224
22,79,199,13005800
20,72,172,12396172
19,67,156,2714470
20,70,168,4398736
21,75,186,17921223
22,78,195,10219076
21,74,182,10267338
23,80,206,3981997
21,74,181,9064252
22,76,193,8289042
23,79,206,6041185
24,80,213,1580687
23,78,203,4738982
22,76,190,5934533
23,80,202,2479639
21,73,180,6571535
22,79,194,7603094
21,73,181,7323852
22,77,194,9916181
22,79,197,10633667
21,75,182,12083579
20,71,170,7578248
21,76,188,23400290
19,66,156,1819110
20,69,169,3572011
22,77,199,16359047
21,73,186,12200941
23,80,211,6711300
22,78,201,18310661
21,73,182,8278965
22,76,195,10264718
24,80,218,2838961
23,78,206,6607656
22,76,194,9236294
21,72,182,6170699
22,74,193,5610771
23,78,207,7314482
23,77,203,4811071
24,78,215,3001481
25,80,224,866519
24,79,218,4079350
23,76,205,5177234
22,75,192,6469721
23,78,209,8883813
22,76,197,12466086
21,72,180,4879369
21,75,188,21693926
22,79,198,11809964
22,77,200,17948972
22,76,202,19506708
24,80,219,3178800
23,78,210,9923866
22,78,199,15259805
23,80,213,8260237
21,74,189,19809708
20,71,176,14265651
22,79,205,21620267
19,65,158,1520333
20,68,167,1829816
21,73,188,14757675
23,79,214,13301242
21,72,186,9100883
22,75,195,8848493
23,78,205,5962415
22,75,189,4669287
23,79,203,4244094
22,75,197,10728637
21,71,177,2493167
22,74,187,2910671
23,77,205,6025621
24,80,210,1057520
23,77,198,2666461
24,78,214,2644113
25,80,223,756280
22,74,196,7607660
23,79,207,6711055
21,71,178,2796357
22,72,189,1865044
23,77,206,6688715
24,79,214,2562055
23,75,201,2691847
24,76,210,1298164
25,79,224,1205824
26,80,228,159180
25,78,219,627855
24,77,207,1095423
25,80,217,339367
24,78,213,2383478
23,74,198,1384166
22,73,187,2199342
23,76,198,2344534
24,78,210,1666090
25,80,222,678321
24,79,217,3633962
23,76,200,3007502
22,74,191,4526530
22,75,198,11834181
21,70,178,1870613
20,67,165,922785
21,72,181,5438586
21,73,179,5902211
22,76,188,4644636
23,79,204,4783620
24,80,211,1207268
23,78,199,2947987
22,73,186,1926300
23,80,199,1660529
22,77,192,7947828
21,70,174,1153255
22,74,186,2546415
23,78,202,4284880
24,80,207,699987
23,77,195,1838057
24,78,208,1315209
25,80,218,397002
24,79,213,2310388
23,76,199,2657645
22,75,190,5199470
24,80,214,1772803
21,72,177,3474796
20,69,165,2147682
21,74,184,12489941
22,77,196,12216239
23,80,208,5016716
21,72,183,6720261
22,76,192,7462064
23,79,205,5426409
24,80,212,1398855
22,76,186,3607005
21,73,174,3234884
20,69,163,1650508
22,79,191,5280041
21,73,177,4668395
22,77,193,8836639
23,80,205,3576532
22,78,196,11357213
20,70,172,7014252
21,75,187,19656700
19,64,153,473876
20,66,169,974554
22,75,194,7984807
23,79,208,7530265
21,70,180,2350129
22,73,192,3804281
23,77,204,5373503
24,78,216,3303247
25,80,226,1110278
21,70,182,2981087
22,72,192,2605038
24,79,220,5082748
23,75,206,4600053
25,80,227,1259927
24,78,219,4536488
23,75,203,3359239
24,76,212,1635796
25,79,226,1547304
26,80,231,247182
25,78,221,800317
24,77,211,1796681
24,78,218,4111044
23,74,201,1950597
22,72,188,1670339
24,80,215,2050787
24,78,212,2139537
23,76,201,3325456
22,73,196,5706305
21,69,179,1392471
22,70,193,1188234
23,75,210,6740014
24,77,220,4749197
23,74,205,3010431
24,76,214,1990678
25,78,224,1153595
23,73,202,1523534
24,74,214,987671
26,80,235,419470
25,77,224,1016784
26,78,233,386307
27,80,242,100745
26,79,238,778239
25,76,224,751284
24,75,215,1696539
25,78,231,2414388
26,80,239,661011
24,76,220,3691664
25,79,232,2898150
23,72,205,1331407
22,71,196,2629093
26,80,238,587638
24,77,217,3467596
23,74,206,3294660
22,72,195,3568339
23,75,209,6088727
22,73,202,9827611
20,67,174,2736698
21,72,193,16673986
23,77,213,13011927
22,72,196,3913296
23,74,209,4371250
21,70,184,3656879
20,67,170,1699467
21,74,190,21687105
22,77,201,19529571
21,71,183,4833896
23,79,210,9229655
22,75,196,9766620
22,74,195,6910565
24,79,219,4562130
23,78,208,8136475
23,78,212,11943375
22,78,203,21647282
21,73,187,13413742
20,70,175,9451786
19,64,159,1128190
18,62,147,1005926
19,68,166,11700567
20,72,181,27380223
19,68,164,9741427
22,79,206,23469399
20,73,180,31222155
20,73,182,35861082
19,67,164,6899353
20,71,175,12873694
21,75,193,32195405
22,80,202,10736267
21,77,193,34680206
19,66,160,2956608
20,69,174,6120301
20,69,179,9824549
19,66,162,3778496
20,68,174,4125255
22,73,195,5186240
23,76,208,6955322
20,69,170,3882798
23,80,209,5485871
20,69,175,6730919
22,79,200,14327624
22,79,202,17067511
19,65,159,1766724
18,63,144,1012772
21,77,192,32207171
19,69,162,10865028
20,72,173,13564138
21,78,189,22079583
22,80,198,7388536
21,76,186,19332966
20,73,170,12191410
21,78,184,13565339
20,74,175,23649879
19,68,156,3889833
20,71,169,6917294
22,79,195,8563899
21,76,182,12927267
20,72,176,18345430
21,76,190,27724284
20,72,175,16607485
19,68,159,5655708
20,71,171,8576937
21,75,184,14765483
22,78,197,12576279
23,78,204,5321513
22,77,191,7046934
23,80,203,2787537
22,79,193,6768235
20,72,170,9831161
24,80,216,2239146
23,80,204,3142758
22,77,198,14924215
21,72,184,7481899
22,79,196,9549416
23,80,210,6151802
21,74,186,15112367
19,66,158,2322969
18,64,147,2353631
19,70,166,20803486
20,74,180,35800523
19,70,165,19150410
21,77,195,39398864
20,74,183,43097614
21,76,193,34730481
21,78,193,30093986
20,74,181,38343588
20,70,174,8625765
22,79,201,15667569
20,72,174,15182939
20,73,172,15325893
19,67,159,3976882
18,64,146,2099098
20,75,178,33578626
19,70,160,11433423
19,68,161,7048392
21,77,189,25401016
19,67,161,4971209
18,64,149,3104442
19,70,167,22572479
21,77,190,27667274
19,69,164,13357965
18,65,151,5695122
19,70,168,24401689
19,69,167,17360154
17,58,133,279277
16,56,119,182346
17,63,136,3722131
18,68,151,14546295
18,69,151,18489793
19,73,165,32410082
18,69,152,20534029
18,67,149,8856150
19,73,164,29783845
19,72,164,26293371
19,73,163,26838721
17,61,134,1217676
18,66,146,4396439
20,76,174,23390725
19,71,161,16163935
21,78,186,16647515
20,75,174,23524337
18,68,149,11719821
20,77,176,25461148
19,74,163,28481229
17,62,134,1818188
19,72,162,21580288
20,76,173,20954315
19,71,159,12994177
20,77,172,17071790
21,80,184,5892249
20,77,174,21075871
19,72,159,15567674
20,74,171,15763785
21,78,183,12018211
22,80,193,4195477
21,77,183,13973850
21,78,182,10903824
20,75,172,19137100
19,69,158,6861952
20,76,172,18981795
19,70,159,10268324
21,79,184,10318117
18,68,146,8095439
20,78,174,16650260
19,74,161,23420371
18,67,148,7827118
17,61,132,875154
18,66,145,3794830
19,73,162,24538658
20,76,175,25587247
21,79,187,14053274
19,71,158,11516090
20,75,171,17114457
22,80,196,5957286
20,73,171,13714960
21,76,183,14179156
21,78,185,15049905
21,79,185,11482865
20,78,177,21911614
19,72,163,23622758
20,75,175,25751130
21,79,188,15484689
21,80,186,7272554
19,72,160,17358478
19,73,166,35058781
20,77,179,32443689
18,67,150,9809893
19,73,167,37716937
20,76,179,35872722
19,72,165,28603068
18,68,150,12967200
17,62,133,1557161
18,65,144,2258583
20,75,177,30838491
20,76,178,33393289
19,70,161,12775558
22,80,195,5328007
20,75,168,12046190
21,79,182,8211133
19,69,155,4672234
20,74,167,9963769
22,80,191,3269025
21,77,179,8832894
22,78,194,9147020
21,78,187,18331472
20,74,173,19388485
19,70,158,9080743
20,72,169,8944882
21,77,184,15733705
23,79,202,3805271
24,80,209,940571
23,78,200,3326209
22,77,188,4899229
23,80,198,1445122
22,78,191,6442078
21,74,178,6463776
20,71,166,4785402
22,80,190,2895126
21,76,178,8009750
22,78,190,5741464
21,75,178,7594874
20,73,168,9708648
22,80,197,6644995
20,74,172,17646331
21,77,185,17408874
19,68,155,3356026
18,65,142,1701155
20,76,171,16926259
19,71,156,9055132
21,79,183,9093834
20,72,166,6188871
21,79,179,5571751
19,68,154,2963701
20,73,166,7660176
21,78,180,8461991
22,80,188,2164357
21,76,176,6282610
22,78,189,5100524
21,76,179,9034223
20,75,169,13709087
21,78,181,9581132
20,74,168,11127046
18,67,144,4508361
20,75,170,15233240
22,80,192,3737899
20,75,167,10733418
21,79,180,6333332
19,71,154,6994657
19,73,160,19769939
20,78,170,10555317
21,80,183,5210018
20,77,173,18893216
18,67,147,6847387
18,68,148,10383752
17,61,130,641879
19,69,157,6046327
19,69,159,7791226
21,75,183,13201961
22,78,193,8151247
22,76,191,6640011
23,78,201,3725376
21,74,180,8120917
20,72,167,7002435
21,75,180,9558827
20,72,168,7846586
20,70,169,5066778
24,79,215,2951473
22,79,204,20255029
22,76,196,11330969
20,72,171,11101867
21,76,184,15911897
21,75,190,25657065
20,72,177,19933969
18,65,147,3471994
22,80,203,11694558
21,78,191,25928543
20,73,176,22610558
21,79,194,24566160
18,65,145,2638894
18,66,148,5673310
20,76,180,38551023
21,79,190,18548169
20,77,178,30214323
18,64,144,1532133
20,75,179,36138267
20,73,173,16835687
19,68,157,4355305
22,78,192,7320013
21,75,179,8515413
22,77,190,6304497
21,74,179,7257929
19,67,155,2340288
22,75,191,5789865
20,70,171,6273040
21,73,184,10063229
20,68,169,2385070
22,75,193,7173175
23,77,202,4344663
21,71,181,3894263
22,72,190,2113831
24,79,216,3255198
23,76,204,4653421
23,75,200,2444935
24,76,209,1173750
25,79,222,948978
26,80,227,143309
25,78,218,576376
24,77,209,1435022
25,80,220,523684
23,74,199,1585179
24,78,209,1496250
25,80,221,579189
22,74,190,4106076
20,69,164,1887555
23,79,201,3295638
23,78,197,2260663
22,75,186,3236354
23,80,200,1886182
21,72,173,2136350
23,77,196,2121993
24,78,206,998902
25,80,216,288709
24,79,210,1581876
23,76,197,2080704
22,75,188,4119261
20,70,167,3920108
22,76,189,5305293
22,77,189,5621182
20,70,165,3064215
22,79,192,6042439
21,75,185,16327703
19,66,154,1368939
18,63,139,450345
20,71,163,3266791
21,79,177,4243081
19,67,149,1034522
20,73,160,3453141
21,77,177,6876001
22,80,185,1437249
21,76,172,3641271
22,78,187,3927138
23,80,197,1243206
22,79,189,4143901
21,76,177,7056556
21,77,180,9955788
