set_cardinality,add_ds_card,mult_ds_card,count
24,86,258,41776902
24,87,263,48012250
23,83,245,39862730
22,79,229,20409000
23,83,250,39156769
24,86,262,44420680
22,80,229,24583234
23,84,247,41952914
22,80,232,24955546
21,74,210,5224075
22,75,228,5753826
23,82,251,31089461
23,82,247,32240891
24,84,262,37148830
25,87,278,48143908
24,85,265,47457233
23,81,245,26646158
24,83,259,31880103
25,88,276,35277761
26,89,286,36083933
25,86,273,34218654
24,84,258,33350364
24,85,263,47929228
23,80,242,17170076
24,82,259,22185377
25,86,279,39119761
25,86,274,35439921
26,87,289,37368681
27,89,301,30458962
26,88,291,29357506
24,83,261,33904564
26,89,293,37920121
24,83,263,35209432
25,87,281,47595013
24,84,267,37085227
23,79,245,15575479
24,81,259,18638643
26,88,293,30434366
25,84,276,26747897
26,87,288,36193808
27,89,302,31238252
26,87,292,39951183
25,84,272,22879511
26,85,285,21775046
27,88,302,18188366
28,89,309,16922637
27,87,297,19814395
26,86,285,21230916
27,89,300,29668660
25,83,272,20531567
24,81,255,15374211
25,86,277,38127822
25,84,268,18429896
26,87,281,27066280
27,89,294,23701179
26,88,287,26392241
25,85,269,29854128
24,82,256,19259209
25,86,272,33007547
23,78,242,9096580
24,79,263,10974293
25,85,287,37829760
26,87,299,41165990
25,84,279,28796013
27,89,307,33827244
26,87,297,41617659
25,83,277,24984524
26,85,290,26765507
27,88,307,21508430
28,89,315,21529865
27,87,302,24684327
26,85,289,25847240
26,86,298,30513739
25,82,276,15287379
26,83,294,16639469
27,87,314,31656102
28,89,323,25777605
27,86,307,17544219
28,87,319,16469258
29,89,331,14040851
28,88,323,13774620
27,85,307,17787548
26,84,294,18632084
27,87,313,31501715
27,87,309,30059834
26,85,297,31295621
27,88,315,23898551
26,86,303,29622693
25,81,281,14471864
24,80,266,14804675
25,85,289,34848512
26,88,303,28135438
25,84,284,29722579
27,89,314,32731775
26,86,301,30395298
25,83,282,27393504
26,85,296,30897391
27,87,311,30901397
26,86,296,30052132
27,89,313,33257188
25,83,280,26800883
24,81,262,20546924
25,85,284,40683703
26,88,297,31074100
25,85,279,41010234
26,87,294,41046994
24,82,265,25895326
25,86,285,37555854
26,88,298,30987126
24,83,267,35308508
24,84,272,30589436
23,77,248,8549989
22,76,230,8259558
23,82,253,28744189
24,86,270,36481556
24,85,267,45701183
25,88,282,33979660
23,81,247,27633578
24,84,265,37848426
25,88,285,30819290
23,80,248,20615436
26,89,301,30986778
24,82,264,25504598
25,85,283,41145587
24,84,269,35212327
25,88,287,27908562
24,84,271,32415443
23,79,248,16573588
24,81,263,20994921
25,85,285,39936362
26,87,295,41442149
26,85,295,30468492
27,88,311,23219621
27,87,308,29484856
26,86,295,29608971
25,83,281,27160020
24,82,263,25127194
25,85,277,39728900
26,88,295,31035043
26,89,291,38099224
24,84,268,36255638
22,77,225,9724863
23,83,248,40538282
24,85,258,44176827
23,81,239,20661865
25,87,271,42189286
23,81,243,25116172
24,83,260,32988850
26,87,287,35100364
25,85,274,36805358
24,84,255,29393710
25,87,275,46651235
26,89,288,37295962
24,84,264,37853190
22,78,228,14354292
24,86,266,42749633
23,83,249,39985080
25,89,279,33991951
23,81,246,27268142
23,84,250,39749673
24,87,264,47131628
23,83,246,40442252
23,82,246,31764233
22,79,228,19823326
23,83,247,40695160
23,82,248,32421521
22,79,232,21007398
23,82,250,31873190
22,79,233,20727413
21,73,211,4072726
20,71,196,3078122
21,76,217,10643865
22,81,235,27288274
21,77,217,14014321
22,81,233,30014247
23,84,249,40799390
22,80,233,24558066
21,76,214,11237869
22,81,231,31170508
23,85,249,45495766
24,88,262,34501256
23,85,247,47627345
22,82,232,34307328
23,87,250,33914817
22,82,235,29994745
21,77,214,15003333
23,84,254,31606008
24,89,269,15954481
23,85,252,39198294
24,87,267,42740809
25,89,281,31721391
24,86,267,41557361
23,83,252,36335514
24,88,269,25365712
23,86,253,30751789
22,82,237,25045146
23,86,255,24771718
22,80,237,19452810
21,76,216,11078050
22,80,231,25131277
24,87,268,40697687
23,84,251,38125656
25,89,278,34950930
25,88,280,35139161
25,87,277,47922166
24,86,264,44149926
25,89,280,33003179
22,80,227,23189403
24,88,261,34883023
23,84,243,40223227
24,87,256,45685676
25,89,271,36062993
22,80,225,21066527
23,85,245,48096781
24,89,258,29399605
23,85,243,47233164
22,81,230,31152136
23,85,248,46727265
22,81,232,30734515
21,76,210,9807817
22,79,230,20819444
23,82,245,31166202
25,88,281,34651957
25,89,282,30244875
24,85,269,42612785
24,83,268,34663109
25,87,288,37736409
25,86,284,38363316
26,89,297,35613436
25,88,288,26290795
24,85,272,35888532
23,81,251,26821551
22,78,235,14334091
23,82,257,20823315
24,88,275,12865747
23,84,256,25959763
24,87,272,30339027
25,89,288,19838294
23,81,252,25968913
25,88,286,29442384
25,87,287,39685858
24,86,272,31724434
25,89,290,16096574
24,86,274,26425468
23,84,255,28885445
24,88,271,21320452
22,80,236,21127295
23,85,255,30047923
21,75,215,8632051
22,77,233,12092841
23,83,256,26768855
24,86,273,29176853
24,85,268,44329866
23,81,248,27804432
24,83,269,33796619
25,86,289,32322428
26,89,303,27959350
26,87,300,40637963
26,88,301,29633158
24,83,270,32741101
26,89,304,26323108
25,88,292,18749030
24,84,275,24105014
23,80,253,19083285
24,81,269,20971359
25,86,290,30574562
26,88,305,26047470
25,85,286,39026682
25,84,283,29754413
26,86,297,30395025
26,87,302,39156951
25,83,283,27497784
25,85,276,38955942
26,88,294,30822971
25,87,286,41627195
22,78,227,13818180
24,87,265,45982001
25,89,274,36677694
24,86,263,44459655
24,85,255,39621867
25,88,274,34280917
26,89,281,31206552
25,87,267,35996568
23,81,240,21819809
25,86,276,37312692
26,88,292,30012950
22,78,233,15283624
23,82,254,27175467
24,87,271,33149447
23,82,252,30096654
25,89,284,27197260
24,86,269,38392827
25,89,273,36700922
24,88,263,33839255
22,79,231,21037335
21,74,213,5966343
20,72,195,4011432
21,78,216,17714082
22,80,230,24969927
23,87,249,36050754
22,82,227,33516820
23,87,243,42348062
22,83,231,39478037
21,77,211,13998614
23,85,250,43826959
23,85,246,48166961
24,88,267,28883329
24,89,267,19320059
23,86,251,35926278
23,84,253,34131686
26,89,289,37746522
25,89,276,36146740
24,87,266,44512761
22,80,226,22190958
24,87,255,44362627
23,84,242,39065050
22,81,228,30327430
24,89,262,26395873
23,86,245,43443769
22,82,231,34931787
23,86,249,39870785
22,81,234,28843015
21,77,212,14547359
23,83,255,29541215
23,83,251,37936573
25,89,283,28854815
26,89,298,34706296
27,89,311,33845942
25,87,289,35452299
26,89,302,29489902
25,88,289,24461856
23,81,253,24837390
24,87,269,38373907
25,87,284,44755710
24,88,265,31803521
24,88,270,23403238
22,79,235,19286492
23,85,256,26606170
22,81,237,23078237
21,76,215,11232640
20,73,198,6020907
21,78,219,14319788
22,82,236,27643049
21,77,218,13159220
22,81,236,25300218
22,83,238,23113711
23,87,256,17254949
22,83,235,32504398
23,87,253,26042325
21,79,217,20973023
23,86,257,18555934
24,89,272,10893951
23,86,254,27804599
24,88,274,14953074
23,84,257,22850375
24,88,273,17030436
22,82,239,19125423
24,88,272,19191734
25,89,286,23603225
26,89,300,32341266
24,87,273,27354368
22,82,233,33410772
23,85,254,33325921
23,85,251,41693584
23,86,252,33416373
24,88,266,30464896
20,73,195,5697652
21,78,215,18177448
22,83,230,40085304
23,87,246,40829882
22,84,232,37501477
21,79,211,22010856
24,88,260,35096369
23,86,244,43604921
22,82,229,34896186
23,86,246,43167087
22,83,234,34948331
21,78,213,18255065
22,82,230,35059413
23,87,251,31494035
24,89,266,20945758
23,86,250,37985022
21,79,219,17428375
22,84,236,27655145
21,79,218,19414091
22,83,237,26500143
20,74,198,7877699
21,80,218,21419170
21,79,215,22710184
23,86,248,41281783
21,78,217,16953123
21,77,216,14620025
20,73,199,5867715
20,74,199,7648615
19,68,179,1448793
18,65,161,608967
19,71,180,4071992
20,78,196,18798920
19,72,180,5327484
20,77,197,16142779
21,82,213,32579278
20,76,199,12412436
20,77,198,15823636
21,82,217,26824820
22,86,228,35911286
21,82,212,32686279
20,77,196,15973199
21,83,212,34214246
20,77,199,15132636
20,75,198,10394298
21,81,217,25975056
22,87,231,25458109
21,82,215,30676435
22,85,231,39066897
23,88,247,25689859
22,84,235,30698076
21,80,216,24730571
22,86,233,28264867
21,82,216,29025286
21,83,216,28886039
19,70,179,2912933
21,81,219,20819338
22,86,236,20047638
22,86,234,25695023
23,89,250,10653966
22,85,235,29212016
21,81,215,29142975
22,84,233,35726326
23,87,252,28833554
24,89,263,25210527
23,87,248,38006491
23,88,249,22657319
20,76,197,13069712
22,85,230,40406558
21,79,213,23065022
22,85,228,41782544
23,88,244,28567223
21,82,214,31852652
22,87,230,27188442
20,76,200,11533024
20,75,199,10030153
22,84,234,33367759
23,88,250,20945463
23,88,254,13119400
24,89,265,22532970
23,88,251,19040462
22,84,237,24427353
22,83,236,29615852
23,87,255,20150630
24,89,270,14237786
22,84,238,21011259
23,88,256,9349280
20,74,197,7910786
21,81,218,23638340
24,89,268,17683170
22,86,235,22916735
23,89,252,8160163
21,80,217,23347031
21,80,219,19077401
23,89,249,11886773
22,85,237,22549577
22,84,239,17597958
23,87,254,23085264
24,89,264,23938632
22,82,234,31870637
23,85,257,23083490
23,86,256,21671269
24,87,270,35947542
20,75,197,10477982
22,85,233,34990574
21,80,215,25701594
23,89,248,13132241
21,79,214,23016468
22,83,228,39944709
24,89,256,29737222
23,86,241,41659236
22,81,226,28399066
23,87,242,42221406
21,78,211,17282444
24,87,261,48661603
22,83,233,36983781
21,79,216,22015002
24,89,261,27383242
22,83,229,40233605
23,87,244,42175692
20,75,195,9952219
21,81,214,30040136
22,86,225,35909825
21,80,210,24575498
22,85,227,41830140
23,89,242,18564377
22,85,232,37210091
20,73,197,6060927
24,89,259,28900756
23,88,245,27867603
23,85,253,36393456
22,81,227,29489941
25,89,269,34974586
22,81,229,30905483
27,89,309,34030274
24,85,271,38426721
25,88,290,22625929
23,83,254,32085321
22,82,238,22215028
20,71,197,3152264
22,85,236,25953705
23,88,253,15120795
22,77,234,11828341
23,80,252,19783360
22,79,237,16759624
21,74,216,5980395
25,89,287,21747351
21,77,215,14899385
20,74,196,7745179
22,84,228,40276627
23,89,243,17968729
22,84,230,39827130
22,84,229,40255971
24,89,257,29544967
23,87,247,39497766
21,78,218,15817340
23,89,251,9387413
22,86,232,30476934
21,81,216,27847850
20,72,193,3534615
23,85,244,47874956
24,88,259,35129149
23,84,246,41999113
24,87,260,48604961
21,77,209,12586720
22,80,228,23937212
23,84,241,37827801
24,87,257,46760104
23,84,244,41030668
22,81,225,27218263
23,86,247,42406948
21,76,211,10377170
22,78,230,15171325
25,86,281,39437523
24,84,261,36431305
21,75,211,7945525
24,81,266,21573534
28,89,319,24038711
26,86,294,29176410
26,87,290,38293714
27,89,303,31842941
23,83,244,39061210
23,82,243,29333978
24,85,257,42887162
26,89,282,32318119
26,87,285,32504265
27,89,297,26856773
25,85,273,35491435
24,84,259,34615604
22,79,227,19149168
24,85,261,47173848
24,88,258,34953858
20,74,193,6601365
21,78,214,18290499
23,86,242,42569640
22,83,224,35473812
23,88,239,28875787
21,79,209,20035377
22,82,224,29551516
23,86,243,43143849
24,89,254,29395512
23,85,239,41919058
21,77,208,11768396
26,89,284,34302186
25,87,270,40795584
24,86,255,37888257
24,89,255,29697133
23,83,239,32151068
23,85,242,46218010
22,82,228,34303251
26,87,293,40619077
25,85,280,41349963
20,73,193,5023895
22,84,231,38861066
21,80,214,26229633
23,88,248,24278825
21,78,209,15616937
21,77,213,14889457
20,74,194,7064551
21,79,210,21090959
21,79,212,22689518
24,87,258,47615347
22,84,225,38167877
24,89,260,28273146
23,87,245,41650283
20,74,190,5032987
21,80,211,25573766
21,78,210,16457587
22,85,226,41369665
20,74,195,7456025
21,80,213,26468077
20,76,195,12468064
21,81,211,29907834
19,69,175,1500763
19,73,180,7004739
20,80,196,23767789
21,84,213,31570496
20,78,199,17424861
19,70,180,2941927
22,87,228,29640084
21,84,212,32418639
20,77,195,15549539
22,87,227,30408531
21,83,211,34268422
22,86,227,36186860
21,81,213,30489609
22,87,229,28570058
19,71,176,3171635
22,86,231,32391732
21,81,210,28987908
21,81,212,30396013
22,87,233,21378305
21,83,215,31007120
20,76,198,12903144
23,88,252,17132524
22,85,234,32267417
21,82,218,24113507
22,88,233,11432011
22,83,227,39278643
23,87,240,41121085
22,82,225,31082387
23,88,241,29447371
22,83,226,38201676
20,75,194,9472039
22,86,229,35091842
21,80,212,26182318
22,85,225,40583402
23,89,240,19344139
22,85,229,41292800
22,87,225,30993145
21,82,210,31606758
20,78,197,18831456
21,83,214,32565235
19,71,179,4028961
24,88,264,32902747
22,83,232,38489685
24,85,259,45389355
27,89,306,33445435
25,89,285,25496228
20,73,196,5929741
23,88,243,29032575
23,88,246,26885968
19,69,179,2107335
18,65,164,737496
19,72,183,4808798
20,78,200,15929734
19,72,182,5295730
21,84,218,20202029
22,88,230,15584219
21,84,216,25944349
20,78,202,12117652
20,76,201,10493940
21,80,220,16462305
21,83,219,19940906
22,87,234,19037249
20,77,201,12625096
20,77,203,8581103
21,81,220,17760180
20,75,202,7444901
19,70,183,2662882
20,75,200,9352305
21,79,220,15214669
22,86,226,36245425
21,83,213,33726178
20,77,200,13944403
22,86,237,17096206
24,89,271,12563106
22,83,239,19647659
23,87,257,14446328
20,74,201,6580618
21,79,221,12704357
22,86,240,8784104
21,81,222,11414124
21,77,219,11963875
22,86,239,11389768
23,89,256,3786140
22,84,240,14184798
22,87,237,11752071
21,83,220,16513695
20,76,202,9093776
19,71,182,4064571
20,75,201,8552887
21,80,222,10866653
21,81,221,14490483
22,81,238,20626989
24,89,274,7881070
23,88,259,4665251
22,83,240,16118715
21,78,220,12588186
22,85,238,19041495
23,89,254,5801637
23,89,245,16393518
19,70,182,2948092
18,66,164,1054948
19,74,183,7686847
20,79,199,19772131
19,74,182,8511172
21,83,217,26353881
20,78,203,9492336
19,71,183,3688680
22,88,227,18572766
20,79,195,21509371
21,85,210,30481495
22,86,230,33974930
23,89,246,15379575
20,78,201,14277684
21,82,221,14198132
22,87,236,14175288
21,83,218,23290614
21,82,219,20981478
19,71,181,4125849
22,85,239,15617619
23,87,258,11795976
21,82,220,17674859
22,86,238,14146554
23,88,257,7612404
22,84,241,11039094
22,87,232,23517680
20,75,203,6004138
21,82,223,7877676
20,80,200,18596847
21,84,217,23287342
20,79,202,13282573
21,83,221,12998107
21,84,219,16984834
21,80,221,13604612
21,84,220,13749794
22,88,235,8403634
22,87,238,9492153
20,77,202,10834292
19,75,183,9242066
19,73,183,6239958
21,85,214,26642430
20,81,200,18802490
21,85,218,16634954
21,84,214,30123230
18,67,164,1524018
19,73,182,6898848
20,80,199,20790703
21,84,215,28275199
20,81,196,25214301
19,75,180,10786044
20,80,201,16247238
19,72,181,5393362
20,80,197,23380557
18,69,164,2820987
19,76,180,12702152
18,70,164,3716861
17,60,146,140684
18,63,161,279866
19,69,180,2129468
20,74,200,7155030
20,75,196,10278365
19,68,180,1463319
20,72,197,4274197
19,68,177,1262200
24,89,273,9330108
24,87,274,24387992
25,89,289,17971474
21,78,212,17863818
23,88,255,11200094
20,72,198,4257946
21,76,218,10048868
24,87,259,48229102
20,72,199,4160382
20,71,195,2958673
21,75,212,8276490
23,81,249,27722421
21,74,212,5781665
21,75,210,7538260
24,81,265,21611793
27,87,306,28114416
26,86,293,28392422
25,83,279,26281501
23,81,244,25973066
27,89,304,32574178
21,75,214,8615880
21,76,212,10813186
20,71,192,2422804
21,76,213,11110486
22,79,234,20138248
21,78,208,14633994
19,67,177,899618
20,70,192,1621300
21,75,208,6581896
22,79,222,14162010
22,77,228,11291663
23,80,249,20745815
21,74,206,3832004
23,80,243,18005936
25,86,275,36441018
27,88,313,23641975
26,86,291,26975547
24,82,260,23120458
23,79,246,16015172
23,80,244,18777346
22,77,227,10848901
23,80,246,20001506
21,74,211,5511864
22,75,229,5960221
26,85,293,29257470
27,88,310,22943737
28,89,318,23458046
27,87,305,27290682
24,81,260,19383747
25,84,274,24942345
24,82,262,24502439
23,78,246,10685107
24,79,262,10673448
25,84,278,28229555
26,85,291,27764420
27,88,309,22501739
28,89,316,22183530
27,87,303,25623333
28,87,320,17043340
29,89,332,14527632
28,88,325,14526358
27,85,308,18348427
28,89,324,26060695
27,87,310,30574931
27,88,314,23899751
26,86,302,30024220
25,81,280,14212235
24,80,261,13260097
25,84,281,29602422
28,89,322,25390417
26,86,299,30595254
24,81,261,20051555
23,77,244,7658938
22,76,224,6112780
24,84,263,37518149
23,79,241,13042283
28,89,320,24569304
24,82,257,20260036
23,79,243,14426231
22,78,231,15395322
21,73,210,3871199
25,86,288,33933222
26,88,302,28968459
23,80,250,20617246
24,81,268,21373722
27,89,315,32130253
26,85,299,31614487
22,78,234,14895920
21,74,215,6062988
25,87,290,33068292
20,72,192,3295218
20,69,196,1436818
21,75,217,8181348
21,75,216,8482438
22,77,229,11707110
26,88,304,27121921
22,78,232,15391577
24,84,273,28628251
22,76,229,8031652
27,89,318,29561789
26,87,305,35464778
27,88,317,23636689
28,89,326,26401653
27,87,312,31259145
26,87,303,38125110
24,85,273,33238458
23,80,251,20275003
22,77,232,12178214
22,78,229,14831567
21,73,212,4266236
22,75,230,6088501
24,82,268,25660499
25,85,288,36507428
24,82,271,23822852
25,87,291,30586299
24,83,273,27952681
23,78,251,11118675
24,81,257,17146276
25,84,273,23883334
23,78,244,9976750
24,79,261,10323129
25,84,285,29436771
25,83,276,24231943
27,88,308,22020339
27,87,301,23734695
25,82,274,14067660
26,83,297,17890748
27,87,317,31318253
28,89,327,26443155
27,86,311,19602806
28,87,323,18579584
29,89,335,15774329
28,88,327,15172115
27,85,311,19755670
26,84,297,19944583
27,87,316,31563100
28,89,328,26483438
26,85,301,31422368
27,88,320,22652319
26,86,305,28215724
25,81,283,14735499
24,80,268,14840359
25,84,291,24115930
26,88,308,22103144
25,84,288,27472779
27,89,319,28496642
26,86,304,28941355
25,83,285,27275806
26,85,300,31615026
27,88,316,23829381
25,83,284,27416430
24,83,271,31453372
23,77,247,8413053
26,89,305,24555671
24,81,267,21598292
25,84,286,28907199
25,88,291,20702189
23,78,250,11246403
24,82,258,21230726
22,76,227,7368459
23,82,256,23173082
24,86,275,23690660
22,77,231,12161782
21,72,213,2870095
22,73,229,2745327
23,78,247,10955202
25,84,275,25876820
24,81,258,17859168
23,77,243,7335516
24,79,258,9064280
25,84,282,29786059
25,82,272,12728613
27,87,304,26508470
27,87,315,31616618
28,89,325,26297066
27,86,308,18058558
28,87,321,17620922
29,89,334,15395747
26,84,289,15589333
25,81,276,12676090
25,82,278,16389908
24,80,262,13682504
24,82,266,25897773
23,76,244,4783222
24,77,262,4913451
25,84,287,28356503
25,82,279,16918358
26,84,293,18188037
27,86,316,20948384
27,86,310,19140638
28,87,324,19108551
29,89,336,16118520
28,88,326,14838566
27,85,310,19373915
26,83,296,17532393
27,86,315,20748718
26,84,299,20438131
27,88,318,23397404
26,85,304,30104598
25,80,280,8678972
26,81,294,7828199
27,86,317,21005619
28,88,329,15648981
29,89,337,16558464
28,87,327,20277804
27,84,307,9689563
28,85,320,8992063
29,88,337,7227432
30,89,344,7172005
29,87,332,8283560
28,86,320,8938877
28,87,328,20589941
27,83,307,8505308
26,82,289,7718729
27,86,312,19907943
27,85,302,14573897
28,87,315,14044626
29,89,328,12569105
28,88,321,12887480
27,85,303,15293303
26,83,290,14439021
27,86,306,16980391
25,79,276,5798819
24,78,260,6005404
26,86,290,26190774
25,82,275,14704129
26,85,288,24907072
27,88,306,20923102
28,89,314,20824103
27,87,300,22776663
26,84,287,14198116
25,81,273,11144187
26,83,291,15039931
27,86,305,16342156
28,87,317,15260392
29,89,330,13518453
28,88,322,13326615
27,85,305,16568938
26,84,292,17497330
26,84,295,19192666
25,81,278,13527757
24,79,264,11237184
26,86,300,30624567
23,75,246,3753589
22,74,228,3702027
23,79,244,15025211
23,78,245,10378663
26,85,292,28499093
24,80,259,12150460
25,83,274,22483414
23,77,245,7973193
26,83,292,15594772
22,75,227,5499235
23,78,243,9558512
22,76,228,7731957
21,71,212,1994513
20,70,196,2059080
25,84,277,27509253
25,83,275,23413314
28,87,318,15876267
28,88,324,14089156
27,85,306,17164115
25,81,279,13895303
24,80,265,14691159
24,82,267,25917335
21,73,213,4405302
22,80,238,17483890
22,79,238,15178167
23,83,243,38077039
24,84,274,26500153
26,87,286,33830388
23,82,255,25218222
24,86,257,40631470
20,72,196,4184579
19,67,179,1032114
18,64,160,379167
19,70,178,2730942
20,74,191,5602115
21,79,208,18844105
22,85,221,34921531
23,88,238,28362387
21,80,208,22218730
20,75,192,8276347
21,82,208,29237685
19,69,176,1669031
20,74,192,6146459
23,87,238,38980011
20,76,196,12839910
23,86,239,39254142
22,81,222,22832431
24,88,253,31262221
23,84,237,31215748
24,87,250,36013665
25,89,265,31150819
23,85,238,40127880
22,83,225,36987780
22,84,223,35375069
23,89,241,19079168
22,83,221,29932910
23,87,241,41815816
24,89,249,26143016
23,86,233,28789290
22,80,221,16118062
23,87,237,37646011
21,77,205,9185664
22,82,226,32331400
23,85,241,45075213
24,87,253,41342121
25,89,268,34207427
22,84,227,40030126
22,86,224,35257282
22,85,222,36576030
23,89,238,19506042
20,73,192,4695896
21,77,210,13298570
22,81,224,25845496
24,89,252,28484208
23,86,237,36114811
23,88,242,29380797
24,85,254,37936255
25,88,270,30840102
26,89,278,27605968
25,87,265,32478470
24,86,254,36391082
22,80,217,11232132
23,84,239,34628738
24,89,250,27062724
23,84,233,23877907
24,87,244,24742775
25,89,259,23531553
24,87,252,39691367
23,85,235,34063132
24,86,252,33067065
23,83,237,28627252
24,85,249,28586044
25,88,268,28605873
26,89,274,22430461
25,87,260,23975493
25,89,266,32283197
24,86,256,39385608
23,82,234,16942481
27,89,293,22635706
26,88,286,25317352
25,85,270,31306781
25,87,272,43503792
25,89,267,33275381
23,84,240,36309933
21,76,209,9214914
25,88,273,33540497
22,80,220,14826172
24,88,254,32248246
23,84,236,29356289
24,87,248,32288696
25,89,263,28832442
24,88,255,33155530
22,81,220,19776935
24,89,251,27802507
23,86,236,34378951
21,76,205,6603851
20,72,189,2399240
22,84,220,29978426
23,89,236,19134885
24,89,248,25223412
23,87,232,29258178
22,83,220,28009317
21,77,203,7489101
23,85,240,43514982
22,85,224,39525533
23,88,240,29226166
19,68,176,1144464
22,80,222,17372809
24,85,252,34197067
25,88,269,29730452
25,87,264,30764744
23,83,235,24970124
23,85,236,36104699
22,80,223,18678259
21,75,205,5084079
22,78,220,8549379
23,83,242,36817138
23,83,238,30440486
24,86,251,31330459
24,85,251,32400952
26,89,277,26385516
25,87,263,29098142
24,85,250,30436904
23,82,236,19834956
24,83,253,23853671
25,86,267,26096037
26,87,279,24311450
27,89,292,21589290
26,88,284,23352356
25,85,267,26847730
24,84,250,21918792
25,87,268,37615726
25,88,272,32796920
23,81,237,18244203
22,79,224,16275378
23,82,240,25493984
21,75,207,6104769
22,77,224,9106171
24,84,254,27936487
25,88,271,31817502
26,89,280,30126593
23,81,238,19439653
24,83,255,26755623
26,87,283,29867093
27,89,295,24766130
24,83,257,29481384
23,80,241,16347696
24,81,254,14486574
26,88,288,27236391
26,87,282,28451177
27,89,296,25840787
25,84,267,17438360
26,85,279,15332634
27,88,296,13709756
28,89,302,11623481
27,87,290,13164105
26,86,279,15127826
25,83,266,14396543
24,82,249,12011972
25,86,271,31766281
26,89,279,28821833
25,85,262,19512219
26,87,274,17669726
27,89,287,16345447
26,88,281,20264427
25,85,263,20851883
24,83,251,20941641
25,86,266,24760756
23,79,237,9991821
22,78,221,9308540
23,82,238,22677286
24,86,250,29571711
24,85,248,26633827
25,88,266,26137957
26,89,273,21204353
25,87,259,22323079
24,84,247,17592212
25,89,264,30030615
23,81,233,13419301
24,83,250,19559994
25,86,264,21930308
26,87,275,18940839
27,89,288,17335225
25,85,264,22292209
24,84,252,24879910
25,87,266,34243284
22,79,223,15224991
24,88,256,33913131
20,71,191,2194649
24,89,253,29028694
23,86,238,37730441
23,87,239,40173706
22,81,223,24380699
21,76,207,7946074
24,86,253,34719312
23,83,236,26787855
22,77,220,6636557
24,88,251,28931834
23,80,235,10658884
22,78,225,12427943
21,74,207,4179215
24,83,252,22360358
23,84,238,32987612
24,87,254,42939647
20,72,191,2994035
22,82,222,26223166
21,77,206,10025839
21,78,207,13608739
21,77,207,10926147
22,82,223,27881517
23,86,240,40523607
22,84,226,39186535
23,82,239,24171598
23,83,240,33882455
21,75,206,5587419
25,86,268,27654421
24,84,251,23416719
23,81,236,16949658
22,79,221,13087240
22,77,221,7241405
23,81,241,23096640
24,84,256,30851096
25,88,267,27370844
23,80,237,12563715
24,81,253,13587863
27,89,299,28720540
26,85,281,17430158
27,88,299,16052746
28,89,306,14589422
27,87,293,15905974
24,82,250,12991206
26,87,278,22907311
27,89,291,20492359
25,85,266,25314259
25,86,269,29003928
22,77,222,7882038
24,83,249,18139637
25,86,265,23279223
24,84,253,26452081
22,78,222,10098830
23,82,237,21306498
22,75,223,4283424
24,82,254,17148126
24,83,258,30725612
23,79,240,12275801
25,84,269,19611612
26,87,280,25645220
25,84,266,16254499
26,85,278,14392656
27,88,294,12240989
28,89,301,10851171
27,87,289,12307627
26,86,278,14159819
25,83,265,13403533
24,81,248,9410872
25,84,261,11328108
26,87,273,16468383
27,89,286,15383376
26,88,279,18179232
23,78,236,5995441
24,79,251,5762613
