set_cardinality,add_ds_card,mult_ds_card,count
21,74,206,21365229
22,75,217,14320558
21,73,204,36299942
21,75,206,10841108
20,70,194,49590489
20,68,192,53333409
21,72,208,41760062
22,75,220,14555271
21,72,207,43533341
22,73,219,34640915
23,75,230,13248115
22,74,219,22781086
21,71,205,52181245
20,70,191,58238054
21,73,207,34636675
22,75,221,14376835
21,73,208,33072823
20,70,195,45046454
21,74,210,16733771
19,65,178,40097186
18,63,163,33203477
19,68,180,42053649
20,73,197,14423817
19,67,182,28642019
20,71,197,30859195
21,74,212,13560648
20,70,193,53204219
21,72,209,40135893
21,75,208,9429127
20,71,194,44651489
19,67,178,52679784
20,71,193,48242385
20,72,194,33921950
19,69,181,32544598
20,72,197,22444634
18,63,165,22160143
19,68,181,35121455
18,64,165,26083500
17,58,147,11180676
18,61,159,21720105
19,66,176,51546951
20,69,190,59962923
19,65,175,43398158
21,74,204,21994365
22,75,214,12740051
21,72,200,41532766
20,70,187,57464305
20,70,190,59155866
19,65,173,43553083
20,69,189,59240380
21,72,205,45141809
21,72,204,44995886
22,73,217,33495374
23,75,229,12670627
22,74,218,22667174
21,71,204,51548162
20,69,192,57769425
22,75,223,13576763
20,69,194,51801059
21,73,209,31664229
20,67,191,47839182
22,74,222,22427074
21,71,207,50911422
23,75,232,14373869
22,73,221,34813614
21,70,204,50343540
22,71,215,36900178
23,74,229,17226120
24,75,238,7082211
23,73,227,21689963
22,72,215,34912946
23,75,228,12020315
22,73,218,34100898
21,69,202,44895809
20,68,186,50855272
21,72,203,44764458
21,71,199,45035702
22,73,211,25856473
23,75,224,9409300
22,74,215,21320777
20,68,187,52006122
21,73,206,35700983
21,72,202,43769952
21,72,206,44507645
20,69,193,55190438
19,64,174,33748490
18,62,156,25453399
19,67,174,59923765
20,72,187,43325974
19,67,172,58286785
20,71,185,51051322
21,75,199,10411021
19,66,170,45654373
20,70,182,46128261
21,74,198,19476714
22,75,207,7773926
21,72,194,29398084
20,68,181,37850353
21,74,195,16638769
20,70,185,54335196
19,65,168,33307143
20,68,184,46256669
22,75,211,10875102
21,72,197,36039380
22,73,210,24275135
23,75,222,7876210
22,74,213,19602450
21,71,198,42894440
22,75,215,13471964
20,70,189,58932584
19,66,173,52265086
18,62,159,29490877
20,70,188,58938176
21,73,201,34890959
19,66,172,50497829
20,73,184,29038691
19,68,170,56989812
20,71,184,48920563
19,68,177,59488610
18,64,160,47726719
17,57,142,7523108
18,60,155,11941120
20,69,186,56430718
19,65,171,40129901
20,68,183,43180802
22,75,208,8487803
21,72,196,33790280
21,74,196,17495369
20,69,185,53885342
19,64,168,25731414
20,67,184,39834985
21,70,201,47194860
21,72,199,39723386
22,73,212,27415621
23,75,223,8469247
22,74,212,18777728
20,69,187,57387497
22,75,216,13890687
20,68,190,54826223
19,63,172,24170347
21,71,203,51204458
21,70,200,45612025
21,70,196,36824221
22,71,207,23328271
23,74,221,11110736
24,75,230,3382276
23,73,219,12544584
22,72,208,23576138
22,73,213,28774629
21,69,195,31695945
20,67,179,28020792
21,71,197,40732197
22,75,206,7098478
21,70,192,27244790
22,73,204,15264125
23,75,216,4232691
22,74,207,13642092
21,71,192,28249798
20,67,180,30059046
21,71,195,35942719
21,73,198,30984519
19,64,167,23500967
20,65,185,25569041
21,70,205,51039367
22,72,212,30528466
23,75,226,10760963
22,73,215,31525817
21,69,197,36085484
22,71,209,26874835
23,74,224,13596684
24,75,233,4742859
23,73,221,14770293
22,71,210,28633816
21,68,197,29887481
22,69,213,25594212
23,73,230,24802608
24,75,239,7835426
23,72,226,20967351
24,73,236,10233437
25,75,246,2764849
24,74,237,8847131
23,71,224,18449578
22,70,213,29834387
23,73,229,23805067
24,75,240,8245725
23,73,228,22633146
22,71,218,40313620
23,74,233,19323319
22,72,221,38762347
21,67,202,30062557
20,66,189,37351888
21,70,208,48463694
21,70,207,50102470
22,72,219,38583275
21,69,203,46317670
22,71,214,35217272
23,74,227,15955788
22,72,216,36080514
22,72,217,37103999
21,69,201,43479978
20,67,185,42002293
21,71,202,49884298
22,74,214,20376476
21,70,199,43595338
20,67,187,45074696
22,74,217,22402385
21,70,202,48509764
20,67,189,46858468
19,66,178,47067242
19,65,174,43435781
20,69,191,59460984
21,71,206,51614000
22,73,220,34739591
22,74,216,21966284
20,69,195,47599066
20,68,193,51286303
19,64,175,33927191
22,74,221,22747299
22,72,218,38000026
23,75,231,13786212
20,68,188,53736604
22,73,214,30020755
21,71,200,47087837
19,64,173,33904720
19,67,173,60028707
20,72,186,42956242
19,66,171,48540917
20,70,184,51932714
20,69,183,48094192
21,73,196,27591696
21,73,203,36272976
23,75,221,7294391
22,74,211,17885525
18,61,158,21368721
19,66,177,50623904
20,71,189,54612140
18,62,158,29068362
20,72,189,43539992
17,56,142,4815235
18,59,158,10093290
19,65,177,42813028
22,73,216,32448045
23,75,227,11500240
20,68,191,54633240
20,66,184,31521221
21,70,203,49868031
21,69,200,42015073
23,74,225,14482886
23,73,222,15803399
22,72,211,28786145
23,75,225,10034894
21,69,198,38050169
21,70,198,41425568
20,65,184,24150091
19,62,170,15032192
20,65,189,28883017
21,70,209,47094423
22,73,223,33918780
21,69,206,47722767
23,75,233,14680391
21,68,202,37324601
22,71,216,38079737
23,74,232,19107270
24,75,242,9572489
22,71,222,41589773
21,68,203,38633643
22,69,217,30118356
23,73,235,28165582
24,75,243,10050378
23,72,230,25220446
24,73,240,13173358
25,75,250,4018080
24,74,242,11627719
23,71,228,22696726
22,70,214,31225934
22,71,219,41015502
23,74,234,19662009
21,67,203,31159765
20,65,190,29786807
22,74,224,21078764
21,69,209,45102294
22,73,222,34568911
23,75,235,15068448
22,71,221,41621133
21,68,205,39958330
23,73,233,27122980
22,72,220,38710472
22,72,222,38634235
21,69,205,47761708
20,65,192,29660155
21,68,210,36594038
22,74,223,21878271
20,67,192,46978037
21,71,210,44914989
22,74,225,20200132
21,71,209,47497325
20,67,195,40042815
21,72,212,31861357
20,67,196,37170248
19,62,176,18249780
20,63,188,14389277
22,72,223,38008842
21,68,204,39099631
22,70,216,33780541
24,75,241,8913575
23,74,230,17880659
21,67,201,29017591
24,73,238,11668619
25,75,248,3413600
24,74,241,11068639
23,71,227,21836137
23,72,234,28064837
24,75,244,10455488
23,73,231,25685465
22,70,219,36587670
21,66,202,21939465
22,67,214,15226976
24,74,244,12483355
23,71,229,23781852
24,73,239,12498810
25,75,251,4501351
24,73,242,14829556
23,70,225,15878458
24,71,235,8306675
25,74,249,4627772
26,75,255,947025
25,73,245,3891005
24,72,235,8988582
23,69,224,11903586
22,68,211,17517780
24,73,235,9431011
24,74,240,10415971
23,73,232,26584870
23,72,227,22191572
21,65,200,14646356
20,64,181,13818978
21,68,198,31520608
22,72,210,27116630
22,72,213,32006891
21,68,195,26254915
22,71,206,21395158
23,74,222,11836311
24,75,231,3763443
23,73,218,11620761
22,70,206,18930400
21,67,192,16497158
22,69,205,14833436
23,73,224,18253425
23,72,217,10921397
24,73,228,5206853
25,75,239,1242074
24,74,232,6110953
23,71,217,10857387
22,70,207,20590779
24,75,234,5133877
22,70,211,26793879
23,74,226,15205818
21,67,195,20921409
21,69,204,46957510
22,72,209,25442107
20,65,183,22334225
21,69,199,40051339
20,66,187,35881228
20,67,188,46650465
20,67,190,47907192
19,61,170,10225250
18,59,156,8624146
19,66,175,51863239
20,68,185,48630790
19,64,170,29010391
22,75,219,14592355
20,68,189,53950163
19,63,171,23141407
22,71,208,24894253
22,72,206,20250516
23,75,220,6501592
21,69,194,29159788
20,65,181,19489877
22,75,210,10105985
22,73,208,21112113
21,71,196,38196241
23,74,231,18506510
23,73,225,19373846
22,71,213,33725630
21,68,200,34872900
24,75,237,6702270
23,72,224,18693545
25,75,247,3071151
23,71,226,20679849
23,73,234,27760887
21,71,208,49078241
22,72,224,36979540
22,71,217,39393251
22,72,214,33363622
20,66,188,37170330
21,70,206,50736837
21,71,211,42304468
20,68,194,48370548
19,63,174,25296521
18,59,163,9502219
19,65,182,23744759
20,70,198,29189822
19,64,181,22664880
20,70,196,40676592
21,74,214,9912945
20,70,199,23641563
19,66,180,37580399
22,75,224,12968032
21,73,210,29278683
20,67,197,33377213
19,63,179,22710104
21,72,210,37525236
23,75,234,14976880
20,68,195,44800838
21,71,212,38878772
22,75,226,11354288
21,72,211,35089086
21,74,211,15359892
19,64,178,31733773
21,70,210,44787930
22,75,222,14182789
21,73,211,27117538
20,68,197,36753867
21,71,201,48665716
18,61,160,22204220
21,74,209,18382965
22,75,218,14462692
18,62,161,28465885
20,71,196,35957495
17,56,145,5489794
18,57,160,4326194
19,66,179,43241156
19,65,179,37126708
20,68,196,41313739
21,71,213,35010663
20,69,198,32183892
19,64,179,29537400
21,72,213,28393610
22,73,224,32873315
20,69,196,43496166
19,63,177,25618407
20,66,191,38485363
22,74,226,19172613
20,67,194,42947345
19,62,175,18067024
20,65,188,28787627
20,67,193,45375319
19,62,174,17844939
20,64,194,19835155
21,68,214,27301619
22,72,229,28301749
21,68,212,32898407
22,71,225,39415281
23,75,241,13610749
22,73,228,26730617
21,68,208,38947685
22,71,223,41189520
23,74,241,18456688
24,75,250,12894264
23,73,236,28397817
22,71,224,40288043
23,75,239,14610036
22,71,228,34256617
21,68,209,38139302
22,69,223,32425078
23,73,241,27018032
24,75,249,12686971
23,72,236,28726946
24,73,248,18666673
25,75,259,7485909
24,74,252,14798896
23,71,236,28616264
22,70,221,37217195
23,73,239,28132464
24,75,251,13130488
23,73,238,28445304
23,74,240,18985199
22,71,227,36404656
21,67,208,31876375
20,65,194,27430718
21,70,213,35549108
22,74,228,16650921
21,69,213,35182104
23,75,244,11312862
22,71,230,29286934
23,74,243,16912499
24,75,252,13192736
23,73,240,27707481
22,72,225,35986248
23,75,238,14964809
22,72,228,30619850
20,65,196,24377664
21,69,215,27814143
22,73,227,28734419
21,70,212,39125698
23,75,242,12922701
22,73,231,19941659
20,66,197,27728542
21,71,217,18523867
22,74,232,10325163
21,70,214,31506928
20,66,198,23970388
21,71,215,26780365
20,67,199,23992585
19,61,179,11344198
20,63,190,14946644
21,69,211,41229459
23,74,239,19458101
24,75,247,11869232
22,70,223,36894339
21,66,204,23155833
23,72,235,28497051
24,73,244,16134598
25,75,256,6277979
24,74,250,14605688
23,71,234,27806920
23,72,242,26539224
24,75,253,13165647
23,74,238,19713307
21,66,205,23850746
22,67,219,18330312
23,72,239,28474165
23,71,235,28368925
24,73,247,18066580
25,75,260,7800174
24,73,251,19786370
23,70,232,21719276
24,71,242,12809631
25,74,258,7597285
26,75,263,2163835
25,73,252,6499189
24,72,240,12450231
25,75,253,5153963
23,69,229,15510523
22,68,216,22164111
24,73,241,13979854
25,75,255,5906579
24,74,248,14112725
23,71,230,24886558
22,69,219,31725279
22,69,222,32633818
22,70,226,34213135
21,65,205,17296252
20,63,185,12630827
22,71,220,41348729
22,71,211,30291519
23,73,223,16898816
22,69,210,21584376
21,66,196,16209894
22,69,209,20285151
24,75,235,5570599
23,72,221,15258632
24,73,234,8819906
23,71,223,17232991
21,67,199,26577052
20,64,186,19074595
23,75,236,15082107
22,71,212,32193086
19,60,171,7136951
20,61,185,5200059
21,68,206,40039807
22,69,215,28116873
23,72,228,23113061
23,74,228,16611628
21,66,198,18343485
22,68,210,16492096
23,72,229,24197715
25,75,249,3703225
22,69,216,28972501
24,75,245,11095630
23,72,232,26910963
22,69,218,30972738
22,70,220,36912732
21,65,199,13839014
22,67,210,12238368
23,71,231,25683041
23,70,227,17735816
23,70,222,13081160
24,71,232,6711471
25,74,248,4310125
26,75,254,840754
25,73,243,3306026
24,72,232,7166908
23,69,220,8950082
22,67,207,9956434
24,75,236,6188366
23,70,221,12258827
24,73,233,8153308
24,74,238,9291754
23,71,221,15087216
22,69,214,26767281
22,70,217,34979529
21,64,196,7582071
22,65,216,7476046
23,71,238,28875878
24,73,250,19538145
23,70,233,22271123
24,72,244,15137916
24,73,249,19137194
24,71,240,11465696
25,74,257,7248196
26,75,264,2307621
25,73,251,6188727
24,72,247,16819350
23,68,227,9976241
24,69,240,6363430
25,73,259,9606091
25,72,251,5455610
26,73,261,2204529
27,75,271,586496
26,74,266,2924192
25,71,251,4667195
24,70,241,9021566
26,75,268,3130099
25,73,256,8295787
24,71,246,15001535
25,74,261,8405338
24,72,251,18246896
23,67,230,7933085
22,66,218,11997941
23,71,239,28703006
24,74,251,14703492
23,70,236,23389674
25,75,262,8565859
24,72,252,18391590
23,69,234,18313306
24,71,244,13870527
25,74,259,7882881
26,75,265,2443908
25,73,255,7857838
24,72,242,13947121
22,67,217,17287216
24,74,246,13333284
24,73,245,16940208
25,75,258,7169044
22,68,221,24908866
23,72,241,27425977
21,63,204,7189691
20,62,192,9867596
21,68,213,30290570
21,67,209,31285191
22,70,225,35521146
23,73,242,26153679
22,70,228,31114118
21,66,209,23289084
23,72,240,27952322
23,72,237,28687620
25,75,261,8219780
23,71,237,28752019
22,68,222,25118374
21,65,206,17404192
23,70,230,20251003
24,71,245,14529389
25,74,260,8081360
26,75,267,2946273
25,73,257,8736166
24,73,253,20133757
22,68,220,24645552
23,71,240,28415376
24,73,246,17510590
23,71,233,27282390
22,68,218,23737755
23,73,237,28419106
22,70,215,32792269
21,67,200,28034980
21,66,199,19368049
20,64,187,19721157
21,69,207,47338277
23,74,235,19806332
21,68,207,39702156
20,65,191,29973939
20,66,193,36899434
19,59,173,5068500
18,58,156,5519326
19,62,173,18012590
20,66,186,34781326
23,73,226,20533261
20,66,185,33274175
20,66,182,27818473
20,67,186,43832404
19,62,169,13814694
21,69,208,46146223
22,69,220,32147490
24,75,248,12398925
24,74,245,12977050
24,75,246,11475492
21,67,205,32398536
20,64,191,21578915
22,74,227,17986190
22,73,226,30387748
22,70,222,37248483
21,67,206,32564487
23,75,237,15017916
19,61,174,12201708
20,63,187,13693353
22,70,224,36182726
22,67,218,17859829
23,72,238,28697793
25,75,257,6679659
23,70,229,19374619
25,74,254,6249290
26,75,262,1894063
22,68,212,18585253
23,72,231,26041755
23,71,225,19488523
22,69,212,24326465
21,67,194,19274772
21,67,193,18094817
23,72,223,17409808
25,75,245,2551040
23,71,222,16111427
21,68,199,33151700
20,65,182,21240033
22,74,210,16872978
19,61,169,9336881
20,69,184,51379530
19,63,170,21522127
22,74,220,22797033
22,74,209,16013009
21,68,201,36098981
24,73,243,15489183
25,75,254,5529016
22,72,226,34431575
21,67,207,32302100
20,66,192,37965870
21,70,211,42393583
22,72,227,32751868
23,74,236,19838200
18,59,162,9735834
19,65,181,28085014
20,69,197,38378869
21,73,214,18499010
21,73,212,24318810
22,75,225,12278663
22,74,230,13528958
21,72,215,21252128
20,69,199,26452031
20,66,194,34913588
22,73,225,31942687
23,74,237,19741676
18,60,158,14895068
19,65,176,43333766
18,61,161,21148805
20,70,197,35364034
18,63,162,34685586
17,55,144,3230079
18,66,165,30177238
19,70,182,20558671
18,63,161,36809089
17,59,147,15889332
18,64,164,34416839
20,72,198,17897134
20,73,196,17424867
18,63,164,29036200
19,67,181,35108167
20,72,196,26588773
20,73,195,20099297
20,71,198,25139363
19,66,181,32230405
18,62,164,23002697
19,67,183,20889337
20,71,199,20012816
21,75,211,6961403
21,73,215,15564197
22,75,227,10438908
21,72,214,24756997
22,74,229,15063056
21,71,214,30867603
20,71,200,15063339
21,74,215,8191711
19,66,182,26753898
19,69,183,17873850
20,72,200,10350953
20,68,198,31229303
21,75,209,8815939
21,75,210,7729882
20,72,199,14043518
19,68,183,20193466
20,73,198,11183269
19,69,182,25558052
18,62,160,30024203
22,75,228,9391131
23,75,240,14201839
21,73,199,32513985
18,63,156,33497956
20,73,182,26088336
19,68,169,53307901
17,58,143,11652709
18,61,155,17317774
21,74,202,21935628
20,69,181,42203508
21,74,194,15538580
21,70,197,39306502
22,73,209,22848558
19,64,172,32438572
23,72,233,27527888
23,71,232,26595069
20,66,190,38424129
18,59,159,10281445
19,64,176,33997369
21,69,210,43066605
19,64,177,33707652
19,63,175,25523555
22,73,229,24484476
21,69,212,38398192
20,66,195,32826384
19,62,177,18268725
22,69,221,32444893
21,66,203,22830668
22,67,221,18841729
24,71,243,13336504
25,73,253,6987391
23,69,231,16754349
24,74,249,14464261
21,65,207,17353973
20,64,188,20606460
22,70,218,35884610
19,61,172,11556409
18,60,159,15154387
19,65,172,41863457
19,63,173,25459749
19,63,176,25674355
20,65,195,25941735
21,70,215,27629726
22,73,230,22204297
21,72,217,14315007
18,60,164,12521431
19,66,183,19830641
21,74,216,6458284
20,70,202,8927529
21,73,218,7585962
21,73,213,21500970
20,68,199,25982348
21,71,216,22467256
21,72,216,17575027
22,75,230,7092382
20,68,200,20438382
20,68,201,15584834
19,64,182,19344166
18,61,163,19498072
21,74,213,11751295
18,62,163,25983494
17,57,146,8937198
16,54,132,4560681
19,70,181,26898839
18,65,167,14077584
17,60,149,16204475
20,73,194,22871833
17,60,148,18864379
20,74,193,12910946
17,59,146,18768033
21,74,208,19322546
19,70,180,33420248
18,63,166,17222200
19,68,184,13104232
21,75,213,4862275
18,62,165,17669035
19,68,182,28147582
18,65,166,21939416
19,69,185,6658973
20,74,199,3645805
18,64,166,19961760
18,64,167,13146595
17,58,149,8750316
21,75,207,10195339
21,72,198,37907579
19,68,171,60427935
17,58,145,12595664
22,75,209,9461741
23,73,220,13462896
24,73,237,11011817
18,61,162,20117878
16,55,129,7118772
17,62,146,40766002
17,61,146,33056331
17,61,145,32703295
19,72,172,34792413
19,71,178,35956120
19,70,173,58365599
17,59,145,18116310
21,74,197,18551439
19,67,171,56281386
18,63,158,38034652
20,71,183,45970387
21,73,195,26012381
20,70,183,48650427
19,67,170,52961672
18,63,159,38466537
18,64,155,39365828
19,69,171,61179505
20,74,181,13847861
19,69,168,51724942
17,59,142,16410179
16,55,130,6789667
18,67,156,58913520
19,72,169,31561752
17,61,143,30681788
18,66,160,61017810
20,74,195,9834492
18,67,164,40125851
18,67,162,53892585
20,73,185,30290194
16,56,133,7662833
17,63,150,16329899
18,68,166,18251953
19,71,182,15182993
18,67,167,12632504
17,62,149,24383913
19,71,180,25765627
19,71,183,10031706
19,72,181,12761077
20,74,198,4968712
19,70,183,13970744
20,75,195,3268636
19,71,181,20267116
20,74,196,8294457
17,60,150,10136338
18,68,164,36224134
20,74,192,14250530
19,71,179,31196316
16,57,133,10811610
18,67,166,21102939
16,58,133,14526632
15,50,117,1421748
16,51,130,1035796
18,61,164,17456498
19,64,180,25960217
17,58,146,13153672
18,60,156,12851556
19,66,169,42363073
20,72,182,35620713
19,67,169,49369115
17,57,143,7824027
18,59,155,7996963
20,67,183,37069389
19,64,171,31095523
20,67,181,32507301
21,71,194,33205607
19,62,168,13360657
18,58,158,6489585
19,62,171,16299283
20,65,187,27658521
24,74,243,12088267
22,70,212,28469861
19,62,172,16965850
21,67,197,23937677
21,66,197,17400821
25,74,250,4955040
21,65,201,15176842
22,70,210,25309381
21,67,196,22331959
24,73,232,7491397
25,75,243,2083614
21,68,196,27910070
19,61,171,11110857
18,60,161,14900160
17,55,145,3459220
18,57,159,4172726
19,61,176,12598382
22,71,226,37890424
21,67,204,31586405
20,65,186,26690315
20,64,190,21373453
19,60,173,7988328
20,63,186,13203961
22,69,211,22886895
24,71,241,12073456
24,72,239,11858854
25,75,252,4718012
23,69,228,14714013
22,68,215,21456908
21,65,204,16717185
20,63,189,14397526
21,66,200,20465045
23,72,225,19831871
19,60,172,7420783
23,72,222,16336585
21,65,198,13092321
22,67,215,16093911
23,70,231,20917858
24,71,237,9630168
26,75,258,1293811
25,73,247,4533606
24,72,236,9782671
23,69,225,12636741
22,67,211,13034402
21,64,201,10001609
24,72,245,15833432
24,71,239,10909437
25,73,250,5659547
24,72,246,16323658
23,68,226,9368535
24,69,239,6030830
25,73,258,9133071
25,72,250,5054634
26,73,260,2066580
27,75,270,532994
25,71,250,4310993
24,70,240,8577790
24,72,250,18005497
23,67,229,7600238
22,66,211,8707359
24,72,249,17692390
23,69,230,16206549
24,72,241,13173709
23,69,223,11156500
22,68,219,24321194
21,63,199,5844977
20,62,186,8571006
22,67,216,16632916
23,69,232,17412970
21,65,203,16442540
20,64,189,20661209
19,59,172,4690437
18,57,155,3165928
19,60,168,5801449
20,63,181,9455359
23,74,220,10201300
25,74,256,6938542
20,64,185,18237122
21,67,198,25237098
19,61,168,9071253
20,68,182,40916125
19,64,169,26806879
22,74,208,14746737
18,60,160,15573875
17,54,143,1920558
18,55,158,1493353
20,65,193,28947445
21,68,211,35152172
20,62,184,7681134
24,74,247,13735432
23,69,227,14112353
22,68,209,15484978
21,65,197,12383714
20,63,183,10936212
22,70,209,23782103
22,69,208,18783798
21,66,195,15179208
20,64,184,17205171
19,59,170,4110442
20,61,183,4476040
21,66,201,21135920
21,65,196,11510198
22,68,214,20421096
21,64,202,10375123
22,67,213,14563618
24,71,236,9003731
25,74,252,5564275
22,67,206,9225189
23,70,219,10471111
24,73,231,6868581
24,74,236,8271548
23,71,219,12864129
21,64,194,6502931
22,65,208,4673137
23,70,226,16775485
24,72,237,10483621
26,75,256,1047362
25,73,244,3563322
24,71,233,7232257
23,68,220,6308687
24,69,238,5622889
26,74,264,2581993
25,71,249,4034267
24,70,238,7583507
25,73,254,7406530
24,72,248,17283311
23,67,227,6931056
22,66,216,11172029
23,70,237,23520056
23,70,235,23148764
26,75,266,2751041
21,63,197,5189150
20,61,184,4869762
24,72,243,14518730
22,68,213,19501665
22,68,208,14296373
20,62,182,6702263
19,58,170,2450963
20,59,187,2034348
22,69,225,31578451
21,66,206,24004112
22,66,212,9272015
23,70,224,14963007
23,70,228,18445044
22,67,212,13869447
22,68,217,23066500
21,63,198,5504272
22,65,213,6462789
24,71,249,16338709
23,68,228,10331015
24,69,242,7100406
25,73,262,10787582
25,72,254,6521837
26,73,264,2758586
27,75,274,768255
26,74,269,3462626
25,71,253,5215667
24,70,237,7182879
24,71,247,15519434
23,67,226,6501060
22,65,215,7240295
25,75,263,8786100
24,71,250,16733330
23,68,232,12245451
24,71,248,15955490
25,74,264,9056860
26,75,271,3879077
25,73,261,10369818
22,66,219,12357974
23,70,239,23475116
23,70,234,22674889
24,73,254,20128232
22,67,220,18601889
24,74,254,14729282
22,68,223,24991522
22,69,224,32024213
21,62,202,4047678
22,63,214,2472942
23,69,233,17882649
25,74,263,8851124
24,72,253,18467930
24,70,243,9963601
25,74,255,6595886
25,72,257,7542269
26,73,265,2916345
27,75,275,882208
26,74,270,3621547
25,71,254,5561757
24,69,244,7696979
25,72,263,9440005
26,75,272,4059950
25,73,260,9950847
24,70,246,11221982
23,66,227,4250963
24,67,237,2199848
25,72,259,8299453
26,74,268,3243290
26,73,267,3391556
25,70,248,2607551
26,71,258,1149813
27,74,274,863438
28,75,278,107189
27,73,268,511657
26,72,258,1450342
25,69,247,1628573
24,68,234,2793073
25,72,255,6831842
25,71,247,3501314
26,73,258,1733288
26,74,265,2705964
24,69,237,5319740
25,72,253,6132338
24,70,242,9557509
23,65,224,2191390
22,64,209,3077503
23,68,223,7815008
25,74,251,5302482
24,70,233,5413989
23,67,219,4041385
24,69,233,3989155
25,72,244,3176211
26,73,255,1326579
27,75,266,333112
26,74,262,2250486
25,71,245,2994654
24,70,235,6201330
23,67,223,5400596
23,68,224,8347296
21,61,199,2090210
20,60,185,3097516
21,64,200,9628141
25,73,246,4191756
24,72,233,7788267
23,69,222,10418843
22,66,208,7105926
25,73,248,4955576
24,69,236,4953597
26,75,260,1619830
25,72,247,4047634
26,73,259,1889393
24,70,239,8149852
22,66,214,10210718
23,69,226,13350018
22,66,213,9699988
21,63,200,6216049
20,61,189,6008804
22,71,229,31911319
21,66,208,23651919
23,73,243,24997553
22,69,226,30627096
24,74,255,14660452
23,71,241,27949113
24,75,254,13125359
20,62,187,8903159
21,67,210,30062566
21,69,214,31481224
19,57,174,1793719
18,56,159,2520342
19,60,174,7872762
24,71,234,7843160
23,69,221,9759108
20,62,183,7036694
22,68,207,13431208
21,65,193,9304718
22,69,207,17615433
24,75,232,4168471
23,72,218,12062734
20,64,183,15882468
22,67,208,10668982
24,74,239,9922324
23,70,220,11208276
24,71,230,5623631
25,74,246,3681903
26,75,251,611863
25,73,240,2472358
24,72,229,5610314
23,69,218,7807624
22,67,204,7925116
23,70,218,9782284
24,73,230,6282179
24,74,235,7620540
23,71,218,12033987
22,65,209,5077019
23,68,219,5898911
24,69,232,3731307
25,72,243,2961604
26,73,253,1086668
27,75,263,234006
26,74,258,1654196
25,71,243,2563702
26,75,259,1453969
24,71,238,10184718
23,67,222,5051124
25,74,253,5944755
25,73,249,5302150
24,72,238,11090319
18,57,156,3449266
20,64,182,15109557
21,68,194,24095142
23,70,223,13985101
22,68,206,12403973
