set_cardinality,add_ds_card,mult_ds_card,count
27,86,274,319597
26,84,254,152415
26,84,262,542769
25,81,242,137096
24,79,229,143353
25,83,249,1046616
26,86,256,299056
25,83,242,322640
24,80,234,392026
25,84,254,2176336
24,80,236,554714
25,84,251,1402696
24,81,241,2016022
23,75,217,53238
22,74,205,84130
24,84,242,4241646
23,78,227,1132951
24,83,242,4337991
25,86,255,2964577
24,83,243,4921825
23,79,223,937217
24,82,238,1514013
25,85,255,4087100
25,85,252,2672465
24,81,237,1096122
25,86,251,1724777
24,81,243,2762908
23,77,223,437898
25,84,256,2823803
26,85,265,1627696
26,86,268,1687750
25,83,257,3383950
26,87,268,4006992
24,81,239,1511710
25,86,254,2609523
24,82,242,2847589
23,77,218,176475
24,79,230,160217
25,83,252,1633662
26,85,261,937997
27,87,273,896507
25,82,242,172505
26,84,259,335631
27,87,271,656250
26,85,264,1436964
25,81,246,288302
24,80,233,320934
26,87,259,1178556
25,83,246,645197
26,87,260,1385302
25,84,248,886851
22,74,203,52792
23,78,222,437942
25,87,245,1343568
24,83,234,1265076
23,78,215,112945
25,85,243,698401
24,81,232,453295
25,86,246,813855
24,83,239,2780701
23,78,219,240859
24,81,233,531047
25,84,246,641810
24,82,229,334576
25,85,250,2031032
23,78,217,160868
22,75,205,150863
23,79,228,2156097
24,84,241,3630747
23,80,226,1751572
24,82,243,3209654
22,75,209,354789
23,81,229,4165481
23,79,224,1133284
24,85,241,5160766
23,80,224,1283147
22,76,209,479493
24,84,240,3148691
23,81,227,3075704
22,76,213,1026471
23,82,228,4112445
22,77,213,1464063
21,71,191,49759
20,68,178,31472
21,74,199,877087
22,81,214,4731451
22,80,214,3607294
23,84,228,5424160
22,77,216,2476152
21,73,197,452189
22,79,212,2284319
23,83,230,7402715
24,86,238,2602403
23,83,226,4099583
22,77,212,1285150
23,84,226,4075551
22,79,217,5129711
22,78,215,2652614
23,82,235,11020372
24,86,244,5897609
23,82,230,5542378
24,85,244,7642128
25,87,256,6170432
24,85,247,11064411
23,82,229,4792540
22,76,215,1532276
23,79,235,6249445
24,86,247,8441460
23,83,232,9646716
22,78,218,4238481
23,83,234,12469337
22,76,220,3433072
21,72,198,360955
22,77,210,829477
23,81,231,5581871
24,85,243,6697956
23,81,228,3532346
24,84,239,2733902
25,87,252,3671233
24,83,237,2056206
25,86,253,2261394
26,87,261,1584369
23,81,225,2196307
22,76,206,266093
23,81,226,2567625
24,86,234,1449588
23,80,220,613665
24,85,231,1136871
24,84,236,1729652
23,81,219,756421
23,81,222,1294412
24,87,233,1750202
23,82,220,1113466
23,84,224,3029441
22,78,211,1275873
21,72,190,58186
22,76,204,176479
25,87,248,2151088
23,80,217,340481
25,86,250,1480217
26,87,257,891210
25,85,245,957314
24,82,234,794704
25,87,247,1830977
23,79,220,535273
24,81,238,1253677
25,85,256,4628845
26,87,264,2403654
25,84,252,1594775
27,87,274,1013121
26,86,266,1306295
24,82,235,926366
26,87,266,3200280
25,85,253,3093961
25,86,256,3401421
24,83,244,5636035
22,74,211,324570
23,79,234,5390785
23,80,231,3915154
24,84,246,7107873
25,87,261,10760336
24,80,249,4160955
23,77,228,1086483
25,86,260,5542236
26,87,269,4613231
25,85,257,5298283
24,84,248,9216573
22,76,211,704372
24,85,239,3928264
23,79,225,1322363
24,85,240,4464743
23,82,226,3018509
24,86,243,5165858
23,83,228,5504940
22,77,214,1795778
21,71,192,69018
22,75,204,125294
23,80,227,2133382
25,86,252,1953824
24,82,233,647030
24,83,230,641920
25,86,244,589775
23,79,217,296687
24,81,235,758000
25,84,247,736725
26,85,262,1087349
25,84,259,4208366
25,85,254,3604157
24,82,240,2074611
24,82,246,4872233
24,79,234,348535
25,84,255,2470436
26,86,264,988087
25,82,246,351437
26,83,257,252831
27,86,272,237221
28,87,279,180520
27,85,268,214695
26,84,257,244169
27,87,269,479156
25,81,245,235564
26,87,252,392884
27,87,262,163727
24,81,228,207448
25,85,248,1537233
25,84,244,459907
22,75,201,65321
23,81,223,1562013
24,85,234,1875638
23,79,219,442546
24,84,233,1047424
23,79,214,156369
24,83,225,251310
25,86,242,430231
26,87,248,205362
25,85,236,205267
24,81,225,117656
25,87,239,489910
24,83,232,901520
23,78,212,57806
26,85,255,371532
27,87,266,310096
25,83,244,459176
23,79,221,646068
22,76,210,582618
23,80,232,4557621
24,84,244,5506810
24,84,245,6292194
25,87,249,2437568
24,83,241,3696222
22,75,203,91867
24,86,231,893751
23,80,219,502124
22,77,208,565560
23,82,227,3594435
23,81,224,1870460
23,82,225,2575887
22,78,212,1564196
20,56,176,11
21,75,197,844951
22,80,211,2135779
21,62,196,2141
22,79,215,3787291
21,75,196,667811
22,79,207,889587
24,87,231,1315196
23,83,218,1105799
22,66,203,772
23,85,217,1184595
22,80,209,1471271
21,61,189,223
22,78,208,705202
24,86,235,1660697
22,78,214,2198971
23,81,233,7475392
22,78,217,3660804
21,74,196,453140
22,63,200,35
23,83,219,1286948
24,86,226,377394
23,66,212,31
24,84,225,258171
23,82,214,353162
22,79,203,384281
23,83,222,2156373
24,87,232,1547139
22,65,206,1308
23,84,221,1856780
22,80,210,1779008
21,60,189,39
24,84,234,1258736
24,84,232,906654
23,81,216,420872
24,83,227,358014
25,85,238,290228
24,82,226,189663
26,87,255,642180
24,85,242,5942616
24,83,246,7363249
23,81,221,1094740
22,77,203,190842
23,82,223,1867468
24,86,230,747961
25,87,244,1151705
24,86,237,2281665
21,73,190,94322
20,69,179,69358
21,74,200,1116882
21,75,199,1273204
22,80,215,4299714
23,84,230,7230863
22,77,218,3479645
21,73,198,556887
22,80,213,3016613
23,84,231,8280035
24,86,239,3034507
23,84,225,3494326
22,80,217,5847427
22,79,214,3164901
23,84,234,12056755
24,87,242,6289414
24,84,243,4799376
22,75,215,1193800
23,78,236,4591016
24,86,248,9456265
23,85,233,12417885
22,77,220,4854335
24,86,242,4584209
25,87,253,4199767
25,87,250,2816924
24,87,234,2126351
24,85,233,1554269
23,83,221,1845121
22,79,205,589459
23,83,225,3512446
24,86,236,1948391
23,83,223,2569380
21,74,192,188048
20,57,178,45
21,76,198,1338920
22,81,211,2850877
21,63,196,3923
23,84,222,2157929
22,79,211,1880924
21,75,192,289992
22,79,208,1068571
24,85,232,1341457
22,65,207,2136
21,61,194,1070
22,78,210,1036277
24,86,240,3472931
23,83,227,4827833
23,84,229,6314824
21,74,197,572256
20,69,185,316719
21,73,206,2640939
22,81,220,11591621
21,76,204,3893215
22,80,219,7899903
23,83,235,14241450
22,75,223,4229949
21,72,203,1021711
22,79,216,4311931
22,80,221,10565047
21,75,201,1888549
20,58,183,1434
21,76,203,3447492
22,80,212,2602188
21,62,198,3917
22,78,213,1810065
22,79,218,5934379
21,75,200,1614128
21,72,204,1179040
21,76,201,2388933
20,59,185,4229
21,76,200,2037719
19,51,165,1
20,65,179,14117
21,73,200,879175
21,72,200,585234
23,81,232,6415385
23,80,229,2903913
22,75,213,772869
22,79,219,6934652
21,71,198,280455
22,76,217,2087670
23,82,238,15612196
24,85,246,9725928
24,82,248,6439768
25,85,261,8607117
24,84,253,16078443
22,75,219,2280706
23,79,240,11540802
24,84,252,14356674
23,81,236,11093403
22,78,220,5876789
23,82,236,12292457
22,76,222,4715203
21,71,200,448263
22,75,212,674949
24,85,245,8693099
23,81,230,4826750
25,86,258,4328110
26,87,265,2665239
25,87,254,4860723
23,78,228,1308846
22,74,209,213894
23,80,223,1062550
22,77,206,378929
22,75,211,528336
21,70,192,44607
22,74,206,108533
23,79,227,1876069
24,83,240,3186223
24,80,241,1253914
25,85,259,6817347
26,85,266,1943195
27,87,277,1517366
26,86,270,2188761
25,83,253,1898405
25,85,258,5939958
23,77,225,628183
22,74,213,477294
23,79,236,7028403
24,85,249,13827150
23,80,233,5274323
24,83,249,10748970
25,86,265,9766379
24,81,253,10531811
23,78,231,2141072
26,87,273,7151260
25,84,260,4787696
25,87,258,7628793
24,84,251,13022306
23,79,230,2999026
22,76,212,893708
22,76,214,1252359
21,70,193,62644
22,73,204,62410
23,77,224,550340
24,82,245,4280923
24,82,230,388883
26,87,262,1833286
24,81,242,2433226
25,84,263,6909908
24,82,247,5650925
23,78,224,667503
24,79,236,487898
25,84,257,3259237
26,85,268,2499603
26,83,259,342926
27,86,275,377912
27,87,270,577450
24,80,228,120663
26,87,253,461321
25,83,240,239189
26,85,252,222302
25,83,241,272534
24,81,230,315921
24,80,235,475194
23,76,217,82205
23,77,221,294830
25,84,239,188447
24,79,226,78033
25,86,240,314128
26,87,258,1009096
25,83,247,747711
24,83,245,6479527
25,86,261,6242468
24,83,250,12064580
25,87,246,1596792
21,69,190,17493
22,72,204,32095
24,79,237,600270
25,84,262,6146272
25,84,258,3674386
24,80,244,2047155
24,80,248,3660365
23,76,225,408917
25,83,258,3823047
25,82,253,1066083
26,85,267,2171656
27,87,272,764744
25,82,239,94730
26,86,257,353561
23,76,215,58791
24,77,229,53595
25,82,252,913131
26,83,253,121467
27,85,264,104121
26,84,260,393412
25,80,240,53163
26,81,260,154017
27,85,278,912381
28,87,284,376998
27,84,272,152595
28,85,283,132527
29,87,294,110648
28,86,288,167437
27,83,272,160996
26,82,261,220618
27,85,281,1356427
28,87,290,861066
27,85,277,783409
26,83,266,1035942
27,86,280,749477
26,84,271,1925591
25,79,249,225820
24,78,238,339974
25,82,262,3792534
26,86,272,2827681
25,82,256,1683974
26,85,271,3674334
27,87,286,4594087
26,84,276,3640447
25,81,255,1232780
27,86,283,1115514
26,84,270,1686940
25,81,250,558880
24,79,231,206590
26,86,258,402516
25,82,254,1260972
24,79,238,681281
24,80,242,1540941
23,75,218,77419
22,73,206,88153
23,79,229,2557825
25,86,259,4938977
23,78,226,909769
24,81,247,4909534
23,77,226,757222
25,84,265,8672511
26,87,272,6472579
26,85,274,5290327
26,86,278,5679615
25,83,259,4411183
24,79,244,1813911
25,82,266,6143592
26,87,278,11965413
25,86,263,7856891
24,81,250,7290614
23,76,226,484289
25,83,260,4961862
26,85,269,2859263
27,87,282,2906253
25,82,250,680295
27,85,279,1021121
26,84,268,1271535
27,87,280,2231573
26,85,273,4629314
25,81,254,1059165
25,83,255,2571209
25,83,248,898136
24,80,239,945859
23,76,218,111685
23,78,221,362736
24,81,244,3210815
22,73,213,386021
23,77,236,3801163
25,86,264,8783781
24,81,252,9294769
25,85,265,13279042
24,82,252,10415032
22,74,212,414010
24,84,247,8110827
23,80,230,3373795
22,75,214,954323
21,69,192,26570
22,71,205,27209
24,82,244,3760297
24,80,240,1084233
26,86,265,1115897
24,81,245,3705282
23,76,224,352298
27,87,279,1988255
24,80,238,771840
24,79,243,1554078
23,75,219,81757
24,78,231,97214
25,81,251,662520
25,82,243,217732
26,83,260,408939
27,86,277,500398
28,87,283,319636
27,85,272,377459
26,84,261,461244
25,81,248,406933
25,82,247,404217
24,78,229,64547
24,78,237,296795
23,74,217,26265
24,77,231,81681
25,81,252,769722
27,87,275,1190854
25,80,243,94712
26,83,261,476843
26,83,268,1326572
25,80,248,225800
26,81,261,185173
27,85,280,1171228
28,87,286,496464
27,84,274,208904
28,85,285,182327
29,87,296,154709
28,86,290,220181
27,83,273,197780
26,82,256,93052
28,87,288,659364
27,85,276,668677
26,83,265,862618
27,86,278,574379
26,83,267,1162165
25,79,244,92086
24,77,232,92096
25,82,257,1937580
26,86,269,1960906
27,87,284,3712172
26,83,273,2609586
25,80,251,373206
27,86,285,1427207
28,87,292,1085850
26,84,264,729456
27,87,278,1780378
26,84,272,2205116
24,77,238,289642
25,81,259,2194859
26,85,272,4149444
26,86,271,2507000
24,79,242,1363442
24,80,243,1737657
23,74,219,41705
24,75,231,29038
25,81,256,1417850
26,84,266,988162
27,86,279,651361
25,80,249,259068
26,82,260,184411
26,83,256,212786
27,86,270,183343
26,83,264,751564
25,79,243,81953
26,81,256,75448
27,84,277,324191
28,87,282,278957
27,84,268,84280
26,81,262,221683
27,84,283,779210
26,82,263,305775
26,83,269,1569096
25,78,244,34833
26,79,255,25447
27,84,278,395128
28,86,286,121063
28,85,284,157181
28,85,288,279689
27,82,267,24487
28,83,278,19199
29,86,295,25251
30,87,300,14441
29,85,289,17084
28,84,278,18877
29,87,290,64081
27,81,266,18486
26,80,253,20435
27,84,273,183473
28,87,278,146257
27,83,265,52899
28,85,276,47396
29,87,287,43984
28,86,282,70588
26,81,254,56633
27,85,275,596913
27,84,271,133380
27,85,274,505123
25,77,242,21225
24,76,228,22501
25,80,246,160020
27,86,268,136476
26,82,251,39438
27,87,265,276726
25,79,239,33014
26,81,253,42061
27,84,265,50075
26,82,254,71052
27,85,271,327164
25,79,242,62702
26,84,269,1490301
25,81,249,470280
24,78,235,204024
23,73,217,23246
22,71,203,17371
23,75,215,38020
26,87,267,3501841
24,80,237,672293
26,86,260,553275
28,87,275,87011
24,77,226,27834
25,80,237,28390
26,85,251,196136
24,78,232,114065
23,74,215,19312
26,86,267,1479668
22,72,206,47262
23,77,229,1292777
24,80,245,2367874
26,87,271,5722079
23,76,219,123965
24,79,235,419404
23,76,223,275921
23,78,218,219627
24,79,233,281285
23,76,221,190577
25,85,260,7617895
22,73,210,214656
24,83,247,8420741
23,79,233,4639286
22,74,214,592875
21,68,192,17195
22,69,206,11645
23,76,229,837602
24,80,246,2692917
23,76,227,598984
25,84,261,5401935
24,79,239,848203
23,75,224,255220
27,87,281,2620196
26,86,274,3626501
24,79,240,967139
25,83,262,6451334
26,86,273,3189126
23,75,220,106093
25,82,255,1443464
26,83,262,564376
28,87,285,431917
25,82,249,571126
24,79,232,240744
23,74,218,38813
24,76,232,56501
25,80,253,492301
25,80,245,124268
28,85,286,210491
29,87,297,185349
28,86,291,256073
27,83,274,220092
26,82,257,118850
25,79,245,111366
24,77,233,108357
25,82,258,2190831
26,83,275,3405806
25,80,252,424535
27,86,286,1624564
28,87,293,1280067
24,78,240,485978
25,82,260,2908154
23,73,220,45398
27,86,281,858848
26,84,273,2466088
25,79,251,331354
26,82,262,267614
26,82,264,362731
25,78,243,31029
26,81,263,256533
27,84,285,1005941
26,79,256,31726
27,84,279,445818
28,85,290,374982
27,82,268,34332
28,83,279,25210
29,86,296,30978
30,87,301,20204
29,85,290,21835
27,81,267,20387
26,80,254,26413
28,85,278,58781
29,87,289,49126
28,86,284,94129
27,83,267,68251
26,82,267,565368
25,77,243,25869
24,75,229,19967
25,81,253,888389
26,83,254,155669
27,85,265,130419
26,81,251,33015
25,78,240,17137
24,76,231,45660
25,81,243,171133
25,82,259,2568310
23,72,217,10167
24,73,231,11310
26,82,266,501193
26,83,270,1771240
26,80,257,46777
27,84,270,111627
27,84,284,884989
27,84,280,502173
26,81,265,343966
26,82,270,866804
25,77,245,37099
27,83,280,531450
27,82,274,87242
28,85,289,327056
28,84,279,23390
29,87,292,83522
28,85,287,239572
26,79,253,16806
27,82,265,19603
27,84,275,247609
25,76,242,10789
26,77,256,8361
27,83,281,639151
28,84,285,60479
27,81,268,29026
28,84,287,84406
27,80,267,8247
28,81,280,6906
29,85,299,81600
30,87,304,33457
29,84,292,7393
30,85,303,7464
31,87,314,6669
30,86,309,10002
29,83,292,7814
28,82,281,10313
29,85,303,151451
30,87,310,74825
29,85,298,74953
28,83,287,89354
29,86,300,55288
28,84,293,205740
27,79,269,9121
26,78,258,11563
27,83,284,958114
28,86,292,287753
27,82,277,140128
28,85,293,572182
29,87,306,613146
28,84,298,402573
27,81,276,104374
29,86,304,93221
28,84,282,38462
28,84,291,158754
27,81,270,38566
26,79,257,40615
27,83,278,418765
27,83,270,118033
26,80,263,127246
28,86,293,326826
26,82,271,1018503
25,75,245,11212
24,74,233,18079
25,81,258,1890368
25,80,257,953933
26,83,274,2998384
25,79,252,382154
26,82,268,654077
27,85,286,2539997
27,85,282,1543061
26,82,273,1313765
25,78,252,159425
27,84,286,1146213
28,85,295,726299
28,86,299,734042
26,80,265,169931
27,83,288,1592711
28,87,299,2570896
26,82,269,777881
27,86,284,1263084
26,82,272,1180169
25,77,246,48515
26,79,258,42168
27,83,282,719808
28,85,291,418915
29,87,303,410732
27,82,270,45052
28,84,288,97066
29,87,300,287408
28,85,294,643166
27,81,275,86864
26,80,262,109903
27,83,275,262667
26,81,267,477996
26,83,263,645859
25,79,248,198851
28,87,289,755618
25,78,245,41216
24,76,233,64065
25,80,254,606664
24,78,243,802205
23,71,219,12785
22,70,206,21411
23,78,229,1553134
25,83,256,2919850
24,79,241,1123338
23,75,226,351137
24,79,245,2092965
25,83,266,10161123
26,87,274,8055067
26,85,275,5933999
27,87,287,5173995
26,85,279,9162709
25,82,267,7015710
26,86,279,6370470
25,84,264,7754292
24,80,251,5468386
23,75,227,436506
24,78,239,424765
26,85,270,3216999
27,87,283,3253050
28,87,291,982466
26,84,265,828689
26,81,268,555449
27,85,287,2866629
28,87,294,1441123
27,84,282,674864
29,87,304,456892
28,86,297,556107
28,87,297,2024825
27,85,284,1994028
27,86,287,1831625
24,76,240,240921
25,81,265,4830258
26,85,278,8203517
27,87,293,9650436
26,82,281,3664581
25,79,258,957867
27,86,292,3259640
28,87,300,2893207
27,85,288,3219846
26,84,279,5127793
25,82,261,3319203
24,75,232,34955
25,81,257,1657441
27,86,282,978996
26,81,264,302490
27,84,276,288077
28,85,292,483749
26,81,269,661442
27,84,291,2136574
27,85,285,2211882
26,82,277,2263553
26,79,263,111367
28,86,294,388848
28,85,296,861486
27,82,275,104660
28,83,286,77375
29,86,302,74200
30,87,308,57417
29,85,297,64792
28,84,286,72081
29,87,298,213808
27,81,274,74697
28,87,280,208138
28,86,285,107260
24,76,229,31080
27,87,267,352325
25,79,240,47337
29,87,295,140349
28,86,289,192121
25,79,250,276688
24,76,239,213068
25,81,263,3747313
25,80,258,1076373
26,84,277,4111805
26,83,271,2052056
23,73,218,34057
22,71,204,26065
24,81,246,4242797
26,87,275,8875404
24,81,248,5645560
23,75,225,294258
24,78,228,48016
26,86,254,223143
26,85,253,265669
25,81,244,199131
26,83,255,175076
27,86,273,285325
27,85,266,147601
25,80,242,73245
27,85,283,1763061
26,84,278,4567915
22,72,207,63219
23,78,230,1854281
24,82,249,7279876
23,77,227,938825
25,85,262,9607507
25,82,268,7754255
26,86,280,7071426
25,85,264,12042287
24,81,251,8306840
25,83,261,5643456
25,82,251,799616
22,73,214,470579
23,79,237,7999763
24,83,251,13576444
24,82,251,9374481
25,85,267,16377764
24,81,255,13163531
23,77,233,2423228
26,86,275,4048593
24,83,252,15030640
23,77,231,1777740
22,73,212,331841
23,78,235,4067029
23,79,232,4024689
22,74,215,756998
21,67,193,20471
20,66,182,44384
21,74,203,1952814
22,80,218,6738678
22,79,221,9321677
22,77,224,8431691
21,73,203,1537424
22,78,221,6841017
23,82,241,21393338
23,81,234,8544364
22,75,217,1635474
23,83,231,8477910
22,78,222,7882589
21,71,202,643920
23,82,240,19389539
24,86,250,11725736
24,83,253,16869535
25,86,267,11956388
24,84,259,27869618
23,80,239,11569587
23,80,244,20172879
24,85,256,27079931
22,77,223,7440096
23,83,239,21903174
22,78,224,10126471
21,72,202,830343
23,81,241,19801019
23,81,240,17801773
24,85,253,20808577
25,87,267,18659134
24,84,255,19598636
23,80,235,7095635
25,85,268,17923380
25,87,264,14433000
24,84,254,17774196
22,74,218,1238295
23,80,237,9110740
23,78,232,2530425
25,86,257,3850002
22,76,216,1737239
23,80,236,7981064
24,85,248,12382355
23,82,234,9591675
22,76,221,4014472
23,82,237,13893763
21,70,201,350346
24,83,248,9542677
25,86,262,7051590
24,84,250,11590455
26,87,270,5088065
25,87,259,8695265
24,82,250,8241353
24,81,249,6439719
25,85,266,14761536
26,87,276,9855933
26,85,276,6636915
25,83,263,7265822
26,87,280,14467435
24,83,254,18735836
25,86,269,14483299
23,78,233,2935092
23,80,238,10394699
25,86,270,15847722
24,81,258,18026507
25,85,271,23451124
26,87,279,13117757
25,87,262,11865538
23,80,234,6094885
23,81,239,15788302
24,85,251,17197217
22,76,218,2477447
23,82,233,8412845
21,71,196,178183
27,87,285,4099898
25,84,271,16111781
24,80,247,3170254
25,85,263,10793801
26,86,276,4544667
23,78,234,3461596
25,87,257,6955416
22,73,215,604753
23,77,234,2856941
24,83,257,24975262
25,86,266,10741746
22,74,217,1040198
23,79,238,9177661
21,69,195,58183
22,73,209,174448
23,77,230,1540250
25,84,270,14677626
25,84,266,9653466
25,83,267,11449643
26,85,277,7448260
24,77,239,361112
25,80,250,311739
28,86,298,644357
27,85,291,4520536
27,86,290,2613663
26,84,280,5785776
24,78,242,727454
26,86,277,5103031
26,85,280,10239578
27,87,294,10355999
26,84,285,9707851
23,75,223,192759
22,72,210,119627
24,81,254,11807385
23,77,232,2095993
26,86,285,11535629
24,78,250,2374681
25,81,273,11887609
26,87,285,21658513
25,85,270,21602094
25,86,268,13132457
24,80,253,6968600
23,75,229,618977
24,79,246,2406101
25,83,268,12641266
26,86,283,9556895
26,85,281,11294945
26,83,276,3858869
27,86,293,3661825
27,85,289,3615663
27,87,290,7113927
25,81,262,3335897
23,76,230,996074
25,84,267,10864282
24,82,254,13094760
22,74,216,841943
23,79,239,10167203
24,82,253,11701754
25,85,272,25632319
22,73,216,668037
21,69,196,75370
22,71,209,71980
24,79,247,2817889
24,77,240,416408
25,82,263,4309236
26,81,270,752151
28,87,296,1873112
28,86,300,810614
27,83,283,837727
27,86,289,2330902
25,79,253,443781
24,77,236,200971
25,81,261,2878703
27,87,292,8516685
26,83,281,6852455
26,84,274,2838804
24,78,245,1116923
23,74,223,101458
24,75,235,64354
25,81,260,2511961
27,86,276,427298
29,87,305,568993
27,84,292,2398551
25,78,248,83180
26,79,265,149033
27,84,288,1474162
28,86,296,503587
28,85,298,1074445
28,83,288,104572
29,86,305,115544
27,84,281,594167
25,77,252,140583
24,76,238,163738
24,77,235,171952
23,73,221,59052
24,78,241,568495
23,75,221,131855
24,78,236,238854
24,78,234,162036
26,86,262,745144
22,72,209,95281
24,79,248,3247105
23,75,228,512701
26,87,277,11009427
23,77,222,358086
20,66,181,32689
21,74,202,1577719
22,79,220,8048688
21,73,202,1240297
21,71,201,533407
24,85,252,18772910
22,77,215,2190657
22,77,217,2992360
21,72,195,185366
22,75,216,1331624
24,86,245,6691705
21,70,199,223777
22,75,208,281521
23,79,231,3460738
24,86,249,10554989
23,82,232,7311293
21,70,195,93791
22,74,207,141304
23,77,220,251733
23,76,222,230535
22,75,207,237792
24,85,235,2150524
23,81,235,9871081
22,73,207,116604
25,83,265,9095974
23,76,232,1356476
23,78,225,776538
20,67,182,76469
23,84,239,20743310
24,86,246,7461675
22,79,222,10635835
23,83,236,15843167
25,87,265,15663366
24,85,257,29363360
23,81,238,14219042
23,79,242,14416648
24,85,254,22865078
22,78,223,8968453
23,82,239,17276080
22,75,224,4820677
22,76,219,2917572
23,80,240,13144505
21,72,199,441159
24,80,257,11027272
23,77,235,3398547
25,87,260,9628822
24,85,250,15368685
25,84,269,13302046
21,71,195,145521
20,67,181,57691
21,75,202,2248586
22,80,216,4920795
21,72,201,691732
23,83,233,11048558
23,84,233,10703409
23,84,223,2563831
24,86,251,13040623
22,77,221,5652647
24,86,252,14296737
21,73,201,1047193
23,83,237,17789267
22,75,210,438403
22,78,219,4989354
23,81,237,12548456
20,68,182,103900
21,75,203,2756120
22,80,220,9153561
21,74,201,1336848
23,83,238,19815163
23,84,238,18815227
24,86,254,17273919
24,87,245,8816111
20,68,187,333461
21,76,207,6663738
22,81,222,15037152
23,84,237,16930501
23,82,231,6397032
23,84,232,9367297
22,80,223,13586007
22,77,222,6592411
23,83,240,24273893
23,84,240,22867150
22,79,225,15323356
23,84,241,25005941
22,80,226,19081590
21,74,206,3339216
20,69,188,630351
21,74,209,5336079
22,81,224,18840115
21,76,208,7692821
22,80,224,15276319
22,77,228,13897627
21,73,207,3080606
23,83,244,34211939
22,80,222,12040223
23,84,236,15194815
21,75,206,4616511
21,77,208,9916022
22,81,217,7549849
22,81,226,23224152
21,76,206,5705875
20,70,188,860639
21,74,208,4587467
21,77,205,6253259
21,78,203,5422013
20,71,188,1208456
19,63,168,27214
18,60,154,17218
19,68,173,688569
20,77,188,5059205
20,76,189,4824527
21,80,205,10462338
20,71,193,3180179
19,67,173,520715
20,75,190,4711080
21,79,210,17634081
22,82,218,9589209
21,79,203,6813478
21,80,202,6473830
20,75,192,6971585
20,74,190,3641915
21,79,209,15952900
22,83,220,14519268
21,78,206,8794275
22,81,221,13300217
22,82,227,27085881
21,78,207,10188257
20,70,191,1485795
21,74,212,7913328
22,83,224,22345117
21,79,207,12492794
20,74,192,5482555
21,80,208,15632951
19,66,173,359675
20,73,191,3569738
21,78,210,14682018
22,83,226,26905260
22,82,222,16158861
23,86,237,14466664
22,82,225,22386215
21,77,206,7394811
23,85,235,15619808
22,82,223,18074001
20,70,189,978283
22,83,218,11175332
21,74,204,2215320
22,82,216,7184603
23,85,229,7538724
21,78,204,6163701
20,73,188,2093950
22,84,219,12122254
21,79,204,7741750
20,71,192,2549425
20,72,191,2662521
21,77,210,12517003
21,77,211,14278186
23,86,238,15801494
24,87,247,10906496
22,81,223,16851738
23,86,236,13159730
22,79,223,12005054
25,87,263,13046453
23,84,242,27195264
24,87,255,20836919
22,81,228,28367232
23,85,244,32946463
22,81,227,26087496
