set_cardinality,add_ds_card,mult_ds_card,count
27,89,319,20265852
22,76,237,9759207
24,85,274,37188126
25,88,292,19847999
23,80,254,24012653
22,76,238,9194838
23,82,258,26405318
24,86,277,23381131
23,81,257,25377832
23,81,256,27639652
21,71,218,2360857
22,73,236,3085202
24,83,280,17070271
23,79,258,14542522
24,84,276,28970704
23,78,256,11991427
23,77,255,9002013
24,80,274,15108480
25,84,292,27293976
25,83,293,23082629
26,85,304,28747214
24,81,267,23564139
26,87,303,34977778
25,84,287,31849151
26,89,307,17303012
23,77,251,9618540
24,79,270,12182638
26,87,312,23673382
25,82,288,19361623
28,89,334,15826382
27,87,319,25402800
25,82,286,19445514
26,83,304,17111037
28,89,337,15316929
27,86,321,19413821
28,87,334,15692849
29,89,346,10043584
26,84,304,20860951
26,85,309,25692518
25,81,288,14710879
24,79,272,11879970
25,83,294,21719086
26,88,313,15336126
27,89,325,16145398
25,82,290,18860913
28,89,338,14984142
26,86,310,24829156
25,84,296,20720573
24,81,277,16827303
25,86,299,15105482
24,82,279,16669880
23,76,255,5888132
24,77,273,5052597
25,83,298,15463468
26,86,316,16229735
26,85,311,23536105
27,88,329,15050799
26,86,312,22275633
25,82,292,17686817
26,84,309,19246866
27,88,327,16733407
28,89,339,14601984
27,87,324,23703974
26,85,313,21014376
26,83,305,17114533
27,86,326,18017840
28,87,337,15908123
29,89,349,10309725
28,88,339,13023525
27,85,323,17733429
26,83,307,16769372
27,86,325,18481198
28,89,341,13763786
27,87,326,22340106
26,84,310,18638824
26,85,312,22347863
25,80,289,9502573
26,81,306,7985825
27,86,328,16994792
28,88,342,12426116
28,87,338,15842013
29,89,352,10290813
28,87,339,15742226
27,84,321,11770975
28,85,333,9046736
29,88,350,7186896
30,89,357,4876626
29,87,345,7506840
28,86,332,10162247
29,89,348,10215557
27,83,319,8971486
26,82,303,10894652
27,85,318,17626205
28,87,332,15369738
29,89,347,10161413
28,88,338,13161327
27,85,319,17782726
28,89,340,14258654
27,86,323,19113479
26,84,307,20196581
27,87,329,19599754
25,79,289,6599820
24,78,271,7738027
25,83,295,20328903
26,85,303,28904771
27,87,317,25452209
26,84,302,20737951
25,81,285,14609605
26,83,303,17010324
27,86,317,18979604
28,87,330,14798093
29,89,344,9752705
26,84,306,20546509
24,79,273,11521437
26,87,313,21842052
27,88,324,18648541
25,82,289,19181849
24,80,272,16174399
25,83,292,24247790
24,80,275,14270771
25,85,295,26426296
24,80,276,13432319
25,84,298,16851393
24,81,279,13647089
23,75,255,3892211
22,74,238,4216869
23,80,261,12175608
24,84,281,14370584
25,87,300,10885856
24,84,282,11780211
23,79,261,9809221
25,87,298,15216104
25,86,297,19754242
26,89,313,9976207
24,83,279,19769334
23,77,256,8638887
25,85,298,19231878
27,89,327,14281410
26,86,303,29888555
24,80,270,16705970
26,89,314,8827410
25,87,297,17653937
24,79,274,11141203
25,84,297,18768256
26,87,314,20020144
27,89,330,11453298
26,87,315,18204494
27,86,318,19151997
27,85,321,17912988
27,87,328,20618559
28,89,342,13265611
27,87,327,21497645
27,88,328,15867621
26,86,313,20884346
25,81,291,13872459
27,89,329,12394161
26,85,310,24712278
24,80,273,15712311
25,83,296,18796406
27,89,328,13390257
26,88,316,11128748
25,86,300,12847121
26,88,317,9807098
24,82,278,18724510
24,82,280,14523675
25,88,299,7756950
23,78,260,8157481
25,87,299,12987401
24,82,276,22650113
22,74,237,4447104
23,80,253,24823116
25,89,294,8747340
22,75,238,6431198
23,81,260,17578280
22,78,241,11684745
21,70,219,1347230
20,68,198,1107100
21,75,219,10477469
22,80,239,23884595
22,78,237,18184073
23,83,257,32818285
22,79,239,20174928
21,73,219,5124101
23,84,258,28248231
24,87,274,27688079
23,82,255,34481174
22,79,237,23975346
23,85,256,35098336
22,80,238,26502478
21,73,217,5602038
22,77,235,15061606
23,83,256,36409372
24,88,271,22459378
23,84,253,45115724
24,86,269,44501040
25,89,286,19349869
24,86,273,35637766
23,81,254,30995127
22,78,235,19960198
23,82,254,36438681
24,87,270,38581795
23,84,252,47408372
22,80,236,30767868
23,84,255,39349116
21,73,216,5607370
24,85,272,42740914
23,82,253,38025914
24,86,268,45881092
25,88,285,29994171
24,86,271,40692241
23,83,252,46137928
24,85,268,49557934
25,88,286,28883101
26,89,297,24983108
25,87,282,43937020
23,81,251,33417060
22,78,232,20035042
23,81,252,33006447
25,89,285,20578993
22,79,236,25462158
23,84,256,36017032
24,87,272,33534499
22,78,236,19236485
22,76,234,10602816
23,81,253,32123013
24,84,270,41438707
25,89,288,16856066
24,87,273,30642968
24,84,269,42513709
25,88,288,26423762
26,89,300,23717874
25,86,284,40425216
24,84,268,43108015
24,85,270,46843238
23,81,250,33645196
24,83,267,39163690
25,87,286,41249691
26,89,299,24335331
25,86,283,40616274
26,87,298,35493049
27,89,311,21239668
26,88,301,27059679
25,85,284,40988159
25,87,285,42255503
24,85,269,48372150
25,88,287,27734616
23,80,251,25409381
22,77,232,14937268
23,83,253,44360956
24,87,271,36164854
24,86,270,42723497
24,84,271,40172976
26,89,301,23156368
24,86,272,38272484
25,89,290,14138519
23,84,257,32091777
24,88,274,16373856
23,83,255,39396523
22,79,238,22238813
22,76,233,10631306
23,80,256,21729905
24,85,275,34067829
24,84,272,38443397
25,87,287,39864226
23,80,250,25459202
24,83,264,37692495
25,86,286,39579104
26,89,298,24725928
25,86,281,40120990
26,87,299,35742024
27,89,313,21545514
26,88,303,26313072
25,85,285,40793213
24,83,269,38697533
25,86,287,38829223
24,83,270,38097663
23,80,248,24571621
26,87,302,35308442
25,84,284,32180975
26,85,296,26485992
27,88,314,19779696
28,89,322,13631221
27,87,309,21778798
26,86,294,26395878
27,89,310,21074744
26,87,300,35767174
25,83,280,25228756
24,82,265,29038813
25,85,281,40042423
26,87,297,35078950
25,85,283,40805149
23,78,251,13468206
22,75,234,7393583
24,84,267,43432138
25,86,282,40480085
24,81,266,23242782
25,88,284,30634546
23,78,248,12769861
25,86,280,39410669
26,87,294,33149278
27,89,309,20769094
26,88,300,27399329
26,89,302,22339838
23,80,252,25284253
22,77,233,15298038
25,87,283,43606698
24,85,266,50622468
25,89,284,21624691
23,81,249,33339215
24,87,275,24659597
21,72,216,3626899
22,74,233,4791686
24,83,271,37129470
23,78,252,13467538
24,82,269,29925394
24,83,268,39121900
23,79,250,19505041
24,82,266,29500278
25,86,285,40239823
25,84,282,31406251
26,85,294,24845836
27,88,312,19123606
28,89,320,12779736
27,87,306,19443009
24,81,263,21470693
25,84,280,30093541
26,88,299,27335610
25,85,280,39259939
24,82,267,29854604
24,82,268,30026723
23,78,249,13048112
24,79,266,11680102
26,86,299,29436235
27,89,315,21510231
25,83,282,26540949
26,85,295,25629675
28,89,323,14044554
27,87,308,21017884
27,89,314,21506283
26,86,302,29990403
25,82,280,17249253
26,83,295,14049195
27,87,315,24944024
28,89,324,14458418
27,86,308,14755387
28,87,320,10380239
29,89,332,6514666
28,88,325,10664960
27,85,308,13266163
26,84,296,18306617
27,87,313,24176894
28,89,326,15083092
26,85,299,28152747
27,88,317,20411120
25,81,282,13827459
24,80,265,15738132
26,88,304,25679472
26,85,298,27762617
27,87,312,23644602
26,86,297,28496847
25,83,281,25936465
25,84,285,32250883
23,77,250,9523303
23,79,252,19490772
25,87,284,43052330
23,79,249,19086682
24,81,265,22857770
26,87,296,34695322
28,89,321,13236414
24,82,264,28234208
25,85,282,40584034
26,87,295,33943044
23,79,248,18672107
22,76,230,9681100
24,84,265,43243495
25,88,283,31317816
23,80,249,25071181
26,89,296,25179817
25,87,280,43659939
24,84,266,43467065
24,85,267,50291128
23,80,246,23011108
27,89,308,20383418
26,88,298,27322059
24,86,267,46864101
25,89,287,18149859
22,76,236,10261772
21,71,215,2364018
21,74,219,7364696
22,80,234,33158171
21,74,216,8040113
23,85,253,45708379
22,81,238,30978795
21,73,218,5455602
22,77,236,14567166
24,88,273,18511029
24,87,268,42633029
23,82,252,39227975
22,79,232,27047792
23,83,249,48393962
23,84,251,48937590
22,80,237,28814266
22,78,234,20231890
23,83,254,42073368
24,86,265,47823130
25,88,281,31973748
23,82,250,40266246
22,78,233,20413237
24,86,266,47533724
23,82,251,39867504
23,83,251,47338606
24,87,266,45361988
23,84,254,42451036
21,74,215,7888981
25,89,281,24050808
23,82,248,39726715
26,89,295,25174480
25,87,281,43871396
22,76,232,10348338
24,87,269,40744285
23,83,250,48149932
21,72,215,3548790
22,74,231,4530289
23,81,248,32860248
26,88,297,27140668
26,88,302,26736487
25,84,281,30825484
25,83,283,27040523
26,87,293,32304415
27,89,307,19957566
25,85,279,38472461
24,85,265,50734452
26,89,294,25157365
25,87,279,43296859
25,89,283,22487126
23,82,249,40105754
20,68,199,1143459
21,75,220,9693432
23,85,257,30871461
22,80,235,32350872
21,74,217,8067386
23,85,258,26772171
22,77,234,15215374
24,88,272,20464005
21,77,220,16957226
22,81,239,27545512
21,76,220,12995069
22,82,238,33396374
22,81,240,23579474
23,86,255,31780051
22,82,236,40179329
23,85,255,38948278
24,89,271,11346562
21,72,218,3537712
20,69,201,1649899
21,77,221,14761243
22,82,239,29356472
21,73,220,4759294
20,69,200,1780514
21,75,218,11158403
22,78,238,17003117
22,80,240,20660330
20,69,202,1528219
21,77,222,12413362
21,76,221,11364568
22,81,241,19646494
21,74,222,5162196
20,70,202,2358237
20,71,202,3578106
20,72,202,5136903
19,63,182,209869
18,61,166,161888
19,70,185,3412421
20,76,203,13361999
20,75,202,12926882
21,80,221,23140657
20,76,204,10291193
19,68,185,1577719
20,73,204,4860008
21,80,223,14567583
22,83,238,34181916
21,79,220,24825516
20,75,203,10814812
21,81,220,29201245
20,75,204,8380273
19,67,185,1036503
21,79,223,13737008
22,84,239,26426902
21,79,222,17514908
22,82,241,20504749
21,78,222,14945990
20,74,203,8355336
21,80,220,27470149
20,74,204,6516617
21,80,222,18909954
22,84,241,17140881
21,78,223,11915762
23,87,256,20541642
22,84,240,21673800
21,78,221,17890596
23,86,256,28175140
22,83,239,29558651
22,84,237,35427534
22,83,236,42232251
23,86,252,41147034
22,84,238,31068229
21,78,220,20741969
20,72,203,4390999
19,66,185,645968
21,79,221,21186624
22,85,239,22278395
23,88,255,12481316
22,81,237,33945580
23,87,255,23722375
24,89,268,15168237
23,86,253,38269181
22,83,237,38301300
23,89,253,6579684
21,76,219,14097331
24,89,272,10023061
22,82,240,24901596
23,88,257,8749876
23,86,258,20807806
22,85,237,31115209
21,81,222,19489878
21,81,221,24267594
19,65,183,551782
20,70,199,2784649
24,88,268,27580227
22,83,233,50183453
23,87,250,37300406
22,82,237,36962627
21,75,216,11540864
22,81,236,36608045
24,89,269,13921585
23,86,257,24440133
24,89,274,7498981
23,87,258,14488987
23,85,252,48520731
24,89,265,18417616
23,84,249,50886065
24,87,265,46191835
25,89,280,24551473
24,88,269,25979546
21,74,218,7829800
22,81,234,40069985
23,87,253,29757602
24,88,265,30876592
23,85,249,53723323
21,75,217,11547618
24,89,270,12602388
23,88,259,5578702
22,85,242,10277161
22,83,241,19889572
21,77,223,10044277
22,83,240,24667980
23,85,254,42578495
23,87,254,26802190
20,71,200,4116045
22,85,234,42441881
21,79,217,31894953
22,83,235,45539495
23,87,252,32549675
19,66,183,860422
20,71,201,3850355
21,76,222,9639168
21,77,219,18524518
24,88,267,28915740
22,82,235,42838550
21,76,218,15072694
24,89,273,8740051
22,80,241,17402673
23,85,259,22524993
24,88,275,14312810
24,89,267,16345180
23,84,250,50251033
24,87,264,46718772
25,89,279,24954240
23,85,250,52519582
24,85,264,50383329
25,88,282,31720331
26,89,292,24737993
25,87,278,42618194
22,79,233,27430861
24,87,267,44115748
20,70,200,2719402
21,78,218,24713217
24,88,270,24303469
23,85,251,50727209
22,82,234,44696982
23,86,251,43429144
21,76,217,15628875
21,75,221,8506537
24,88,266,29978028
23,86,254,35187712
23,87,257,17403197
20,71,203,3076991
20,74,202,9889729
20,72,204,3429357
19,66,184,723157
20,70,203,2028811
21,76,224,5787309
22,81,243,11965976
21,75,223,5933106
22,79,240,17594263
23,84,259,24166723
21,75,222,7238872
23,83,258,29180487
25,85,286,40446816
23,83,259,25339919
23,82,257,29358866
23,85,260,18564171
22,80,242,14175210
21,74,220,6854926
27,89,312,21487647
27,88,315,20062969
27,87,310,22445470
25,83,284,27434558
22,77,237,13838692
22,78,239,15528626
22,78,240,13656889
22,79,242,12289920
25,89,291,12718249
24,86,275,29637541
25,89,282,23337343
22,79,234,27071416
24,88,276,12373869
24,88,277,10508588
23,88,260,4269767
22,83,243,11331836
23,85,261,14850479
24,89,275,6347351
22,79,241,14974012
24,87,276,21640170
23,87,259,11684775
23,88,256,10629364
21,77,218,19911209
23,88,254,14431081
22,83,242,15437383
20,71,204,2389057
21,78,224,8603648
20,69,204,1002514
21,75,225,3037861
22,82,245,5710539
21,77,225,4983236
22,81,244,8703751
23,85,265,4015895
22,81,246,3559614
22,79,243,9566802
23,84,263,9794779
23,84,261,16514518
22,81,242,15769628
23,86,260,13921089
24,89,276,5274669
24,87,281,8436637
23,84,264,7091596
24,88,281,4326709
22,80,243,10907595
23,85,262,11390896
22,80,244,8060115
21,74,223,4267521
23,82,263,10574438
24,86,281,11570395
25,89,297,5336573
23,85,263,8440200
22,78,243,7616613
21,73,222,3574802
23,81,262,12175654
24,84,280,17246956
25,89,299,3553917
24,87,282,6541632
25,88,298,9289270
24,88,280,5624657
24,85,282,11582329
23,80,262,10110720
23,84,260,20279737
25,89,298,4400662
24,86,283,7053059
22,78,245,4055289
23,84,266,3155244
24,88,284,1683921
23,83,264,8017995
23,85,264,5972332
21,73,223,2958327
25,88,301,5175754
24,86,284,5247872
23,81,263,9565867
26,88,314,13945762
26,89,316,6684286
25,86,298,17378338
25,84,295,22505935
26,89,315,7683855
24,85,283,9017164
22,78,244,5735056
23,83,265,5638695
24,87,283,4882353
23,83,263,10865897
22,79,244,7134448
22,75,241,4541602
23,81,264,7288888
24,81,278,15279279
25,85,300,14518299
24,83,281,14371064
23,78,258,10286388
24,79,275,10538173
27,85,322,17803428
26,86,315,17792636
25,81,294,12258258
26,88,308,21919868
26,88,315,12492572
25,85,297,21669209
24,83,282,11887007
23,77,258,7445223
24,86,282,9173577
21,72,223,1922064
20,69,203,1311204
21,74,224,3179404
21,75,224,4405572
24,88,278,8674050
25,89,292,11374893
24,87,277,18661384
23,86,262,8203713
27,87,320,25267902
22,77,239,11927225
21,74,221,6060123
23,86,261,10887357
24,89,281,1510046
23,84,262,12979389
22,77,244,4530439
22,80,245,5515670
21,73,224,2202540
25,88,294,16170331
24,88,279,7051728
21,77,224,7330576
22,82,243,12143341
23,87,262,5091679
22,82,244,8676191
24,89,277,4337410
21,76,223,7860223
24,89,279,2676044
20,71,205,1838115
21,76,225,3980881
23,86,259,17255916
20,72,205,2621438
21,78,225,5801417
20,73,205,3689188
19,65,185,408751
22,76,235,10541990
24,81,273,21810528
23,79,251,19513285
24,83,265,38522499
27,89,317,21091412
22,76,240,7514145
26,85,301,28750322
27,88,318,20341364
28,89,329,15768293
25,83,286,27669676
24,81,264,22175153
23,78,250,13391023
27,88,313,19474986
26,86,301,30025104
26,83,302,16886170
29,89,342,9276205
28,88,332,12796174
27,85,316,17042553
27,88,319,20258299
25,84,283,31874158
24,81,269,23753588
28,89,331,15967435
21,72,219,3325275
22,73,239,2543321
26,86,304,29600007
28,88,335,13155738
26,84,303,20842640
25,81,289,14525325
23,76,256,5658558
24,77,272,5222803
25,82,291,18294064
25,81,286,14697778
27,86,324,18794449
26,83,308,16457548
25,80,290,9408286
26,81,304,7944105
28,87,335,15771466
27,84,318,11363678
28,85,330,8375072
29,88,347,6790672
30,89,354,4401605
29,87,342,6817556
28,86,329,9354040
28,87,336,15883879
27,83,316,8371888
26,82,299,10058214
27,85,313,15953717
28,87,328,14049181
29,89,343,9567805
28,88,334,13060558
27,85,315,16758495
27,86,319,19382516
25,79,286,6588019
24,78,269,7738788
26,84,298,19436212
26,83,300,16387886
27,86,314,17975450
28,87,327,13716369
29,89,341,9087850
28,88,333,12930209
24,80,266,16156146
23,77,252,9642034
25,82,284,19095231
26,83,301,16630475
27,86,315,18427922
24,80,269,16714157
27,88,323,19181937
21,71,221,1820815
20,68,200,1118863
21,73,221,4222364
22,79,235,26571540
24,83,266,38952433
24,84,263,41685571
24,83,262,35649486
25,86,278,37800805
26,85,292,22987203
27,88,311,18650624
26,86,291,23466024
27,89,306,19407853
25,83,277,22468163
24,82,261,25233680
26,89,293,24974729
25,85,276,34837450
25,85,278,37381634
23,79,247,18050675
22,74,230,4305673
24,85,261,47425287
25,87,277,41835662
24,80,261,13309796
25,89,278,25268784
23,77,244,7442287
24,83,261,34272521
25,86,276,35522462
26,87,290,29255644
26,88,296,26901423
24,84,264,42592392
24,85,263,49576828
23,81,247,32037886
22,75,230,6715644
22,75,233,7383373
27,88,310,18226235
28,89,318,11853759
27,87,304,17857522
24,81,260,18829963
25,84,276,26122502
26,87,291,30392789
25,85,277,36182408
23,78,247,12289778
24,79,263,10562049
26,86,296,27958112
25,83,279,24405503
27,87,305,18594200
26,85,290,21043638
26,86,298,29084297
25,82,276,14423447
26,83,292,12260142
27,86,305,12833735
28,87,318,9339233
29,89,330,5919816
28,88,323,9928987
27,85,306,12051901
26,84,294,17056919
27,87,311,23070977
25,81,280,12955646
26,86,300,29833939
23,77,249,9269806
20,69,199,1820229
22,81,235,38717718
22,78,231,19663096
23,83,248,48174599
24,87,262,46672030
25,89,277,25356679
24,86,264,47825795
23,83,247,47582490
24,89,264,19235408
23,84,248,51081318
22,78,230,18982573
24,86,263,47411352
23,82,245,36445098
24,85,262,48713773
25,88,279,31865400
26,89,291,24310073
21,72,214,3506062
22,76,229,9200083
24,84,261,39361782
25,88,278,31561868
23,80,244,20940407
25,84,279,29281106
26,85,293,23928246
27,88,309,17647405
28,89,319,12280208
27,87,307,20207690
24,82,258,21607560
25,86,279,38774700
26,89,290,23975654
25,85,273,30412630
26,87,287,25478050
27,89,301,16434271
26,88,291,23765472
24,83,259,31372595
25,86,277,36788439
23,79,244,15717283
22,77,229,13490738
23,81,245,29908596
24,85,259,44333666
25,88,277,31062598
26,89,288,22740770
25,87,273,36776079
24,84,259,36378588
25,89,276,25279653
23,80,243,19719410
24,88,264,31504289
23,82,247,38850004
21,73,214,5408026
20,69,197,1766040
22,80,233,33684731
23,85,248,54434200
22,80,230,32386376
23,87,247,41745876
21,73,213,5126097
22,77,228,12776009
24,88,260,31944073
24,86,259,43087131
25,89,275,25199673
24,88,263,31973069
23,84,244,47517451
21,74,213,7378265
22,78,229,18202135
23,83,246,46571901
24,85,260,45973346
25,87,275,39508707
23,81,244,28636520
22,78,228,17305590
24,88,262,32139014
23,83,245,45168033
20,69,198,1767066
21,78,219,22877071
22,80,232,33529614
21,75,215,11378580
20,71,199,4221375
21,76,216,15702450
22,82,232,46542762
23,86,250,45476267
23,87,249,39185452
22,84,235,43175046
20,73,202,7324106
19,65,182,557612
20,67,199,730914
24,84,262,40662386
23,80,245,21961125
24,81,268,23811772
28,89,327,15312823
26,87,292,31342814
24,83,263,36628840
23,78,246,11748136
23,79,245,16560088
21,71,214,2332354
22,74,232,4652520
23,77,248,9075284
27,88,316,20240713
24,81,261,19733244
25,84,277,27214675
24,79,262,10052443
26,85,291,22024741
26,83,298,15614273
28,89,328,15546468
27,86,313,17541366
28,87,326,13223249
29,89,338,8301562
28,88,329,12030485
27,85,312,15418560
25,81,284,14399751
24,81,262,20621554
23,77,247,8711899
22,75,232,7214266
24,82,263,27275626
21,71,217,2427037
22,73,237,2933975
27,87,314,24557921
23,76,252,6231096
24,79,268,12128156
26,85,300,28610425
25,82,285,19362313
27,86,316,18722035
28,87,329,14414020
26,84,299,19847612
23,76,253,6187759
24,77,268,5241532
26,84,301,20562092
27,86,322,19223347
25,80,285,9386728
26,81,299,7271427
28,87,331,15075055
27,84,313,10052869
28,85,325,6970878
29,88,343,6085191
30,89,349,3593831
29,87,337,5554238
28,86,324,7718926
29,89,339,8608620
27,83,311,7080474
26,82,295,8710612
27,85,309,13813017
28,87,324,12284892
28,88,331,12584584
27,85,311,14937691
25,79,282,6013828
24,78,266,7397517
25,82,283,18763508
26,84,295,17679877
25,81,279,12438011
26,83,296,14556987
27,86,310,15915524
28,87,323,11833105
29,89,337,8018714
28,88,330,12361889
24,79,267,11916966
23,75,252,4133727
22,73,233,3184363
25,82,279,16570656
23,76,248,5792331
24,79,265,11344237
25,83,285,27734278
27,86,309,15346807
27,85,310,14385733
24,80,267,16419327
24,80,264,15182306
22,74,235,4781827
22,74,234,4787036
21,70,218,1452070
22,71,240,858644
23,79,263,6514570
24,83,283,9565250
24,82,283,8443945
25,85,303,8403056
24,83,284,7446442
23,78,262,5903050
24,80,277,12442756
26,86,314,19371014
25,83,297,17142659
24,81,280,11949753
25,85,302,10271225
26,88,319,7352692
24,82,281,12390636
23,77,259,6698960
24,78,274,7180198
25,82,295,15172963
27,89,331,10474560
26,83,310,15626029
27,87,330,18631973
28,87,341,15368284
29,89,355,10013139
28,88,344,11820973
27,85,325,17268501
26,84,308,19772251
28,89,345,11621778
27,88,330,14222627
26,85,314,19568581
25,81,292,13434540
24,79,276,9956698
25,84,299,14910951
26,86,318,13088928
27,89,335,6838466
26,85,319,12053772
25,82,298,11817402
26,85,315,18124650
27,88,334,10405822
28,89,346,10971645
27,87,332,16349210
25,82,294,16109263
25,83,299,13741385
26,87,316,16348536
27,89,332,9509880
26,87,318,12813513
24,80,281,7743222
26,88,320,6226240
25,84,301,11176527
24,81,282,8594616
23,75,258,3222855
24,77,274,4909748
25,82,296,14101688
26,85,317,15034481
27,88,336,8549259
26,86,320,10099300
25,81,298,9042137
26,84,311,17882941
27,88,331,13286153
26,84,312,17055237
25,80,288,9610480
28,88,346,11026413
27,85,327,16471695
26,83,315,12101020
27,86,336,10409226
28,89,351,7692394
27,87,334,13977883
26,83,314,12900351
27,88,332,12349886
26,85,316,16594670
25,80,292,8934875
26,81,307,7886645
27,86,330,15588234
28,87,343,14781351
29,89,359,9257540
28,87,345,14010610
27,84,323,11747465
28,85,335,9400594
29,88,355,7503756
30,89,363,5536357
29,87,349,8254654
28,86,334,10519173
27,83,320,9049728
29,89,351,10325744
28,88,341,12672860
27,86,327,17553725
26,83,309,16096323
26,84,313,16146785
24,77,271,5293535
28,89,343,12799718
24,78,275,6823393
25,82,297,12993834
26,86,319,11564061
24,80,279,10186857
26,87,319,11156013
25,85,299,16821903
23,74,256,2264139
24,75,275,1775290
25,83,300,12055720
26,85,318,13542913
26,84,315,14113660
25,81,295,11573566
26,82,308,10804121
28,87,340,15572909
29,89,354,10163733
27,85,326,16855776
26,83,313,13757110
27,86,333,13138484
28,89,349,9017526
27,86,332,14014159
26,84,318,10807010
25,79,294,5754587
26,81,308,7845319
27,85,332,13338752
28,88,345,11484960
27,84,327,11162509
29,89,356,9847566
28,87,344,14384232
29,88,354,7454425
30,89,361,5382861
29,87,347,7903550
29,89,350,10338124
28,87,342,15073381
26,81,302,7798110
26,82,306,11027206
26,84,314,15185902
25,78,289,3884501
26,79,306,3173365
27,85,331,14069971
27,84,325,11583338
28,86,340,10940828
29,89,357,9679576
27,83,322,9226165
29,87,348,8068306
28,86,342,10764439
27,82,319,5174496
28,83,336,4130576
29,87,357,8645194
30,89,364,5660316
29,86,349,4852604
30,87,362,3505129
31,89,374,2321176
30,88,368,3541609
29,85,350,4166018
28,84,338,5698749
29,87,358,8585694
30,89,370,5849773
29,87,356,8724065
28,85,343,9451772
29,88,360,7206624
28,86,347,9678182
27,81,324,3792344
26,80,310,4549021
27,85,334,11738607
28,88,349,9576174
