set_cardinality,add_ds_card,mult_ds_card,count
23,83,244,55678958
24,85,255,42882328
23,83,241,51898231
22,81,226,49841653
23,85,242,48533355
22,81,230,52994325
21,77,210,27221647
20,73,189,6889148
21,79,209,40260810
22,83,221,46257852
23,84,233,33077416
22,82,222,45277099
20,74,188,8543739
21,79,207,35704432
20,74,190,10853117
21,79,206,33155006
20,75,190,14847145
19,68,170,830508
20,69,190,1629042
21,76,211,21590028
22,79,227,35667380
21,76,210,20271635
23,82,243,47238782
22,80,229,44925819
21,76,209,19142228
22,78,225,24035084
24,84,255,39091751
22,80,230,45282547
21,75,209,14224025
22,77,226,19229036
23,82,247,49563474
24,85,258,47098065
23,82,242,45609224
25,85,272,36656579
24,84,262,46708478
23,80,243,31586165
23,81,246,44689573
24,84,260,45660441
21,74,206,7499142
22,76,220,8080502
23,80,240,27055908
24,81,253,20933186
25,84,271,28628272
26,85,280,17381611
25,83,266,19779914
24,82,253,25794057
24,83,259,44650141
22,77,221,13189568
24,84,253,35553508
23,80,236,20442733
24,83,249,26282419
23,82,239,39970323
24,85,252,37735236
23,82,240,42052097
21,73,204,4080933
22,75,219,5067914
23,78,233,7900701
24,81,258,27884408
23,78,237,11397869
24,79,254,11363870
25,83,275,31447430
26,85,284,21956256
25,82,268,15342642
26,83,281,11400876
27,85,294,9636415
26,84,285,16411976
25,81,268,11827990
26,85,282,19686388
24,81,255,23683191
22,75,221,6253744
24,84,259,44805377
24,83,260,45784804
25,85,274,39022969
24,81,260,30231928
23,78,240,14283400
25,84,276,33998453
26,85,286,24127455
25,83,273,29189363
25,85,273,37897388
24,82,262,37442779
23,79,241,22557803
22,76,224,11509387
23,80,245,33732299
21,72,205,2960638
22,73,222,2937448
24,82,259,34692480
23,78,239,13395894
24,80,253,13989958
25,84,267,23192700
24,81,257,26466636
23,77,236,7503982
24,79,253,10457288
25,82,274,21199936
26,85,283,20803482
26,83,284,13829907
27,85,296,10964149
26,84,288,19113057
25,81,271,14411230
24,79,257,13735094
25,82,277,23591987
26,85,289,27164359
25,83,274,30417934
24,80,259,20018850
24,81,262,32008271
23,76,239,6074648
24,77,252,4101703
25,82,276,22918110
26,84,286,17310510
25,81,269,12642292
26,83,282,12087363
26,83,286,15419190
25,80,266,6187823
26,81,279,4293031
27,84,296,6776410
28,85,303,3154031
27,83,291,3907642
26,82,278,5499832
27,85,293,8985550
25,79,265,4154071
24,78,248,4043207
25,82,269,16282079
25,81,261,6651337
26,83,274,6551619
25,81,262,7313158
25,82,264,11541944
24,80,251,12097081
24,81,259,29050557
23,75,235,2873071
22,74,220,3521829
24,82,250,20994232
24,82,255,28991007
23,78,235,9556419
24,81,248,14073463
25,83,260,12361375
24,80,247,8477872
24,82,254,27613833
23,77,233,5600991
24,79,250,8279708
25,83,271,26630349
26,83,277,8441092
27,85,290,7171946
26,84,283,14738808
25,81,265,9437305
24,80,252,12997170
25,83,272,27915423
24,80,255,16128073
25,84,272,29852637
23,77,237,8188020
22,75,224,8149697
23,80,246,34549928
24,83,261,46745226
23,79,244,25976058
24,82,260,35789634
25,85,276,40874846
24,82,263,37963124
23,79,243,24888955
25,84,275,33203794
25,83,270,25308043
22,77,225,18191579
23,81,245,43942903
23,81,244,42908455
22,79,229,37664597
21,71,207,2497865
20,70,191,2830564
21,77,212,30002913
22,79,224,30412868
23,84,238,44492235
21,75,206,10959946
24,85,254,41528734
24,84,261,46424821
22,78,228,27963210
23,82,249,48247911
24,85,262,48839841
22,78,227,26801655
23,83,245,56341953
21,74,208,8967636
25,85,271,35333676
23,80,239,25366153
24,82,249,19525521
24,83,257,41622303
23,79,236,15791608
22,76,219,7289987
24,85,249,31556681
23,79,233,12135566
24,83,248,24332756
25,85,262,21153406
22,78,222,19281055
21,73,206,5232513
22,75,220,5657997
26,85,275,12217552
25,83,262,14712745
24,81,246,11770914
26,83,278,9101757
27,85,291,7766589
26,84,284,15634167
25,81,266,10199432
24,82,261,36657231
22,76,223,10686922
23,79,242,23686288
24,82,264,38262074
24,84,252,33762248
23,81,236,28051311
24,84,256,40905221
20,71,190,3748728
21,77,211,28892704
22,81,228,52643952
23,84,244,52328130
22,81,229,53042957
21,75,208,13046303
23,82,246,49389022
24,84,263,46861467
23,81,247,45104860
24,85,261,48873249
23,81,239,34252118
25,84,273,31041133
22,78,220,16225780
23,83,240,49801007
21,74,204,5884434
20,72,190,5404247
21,78,211,35941572
23,84,240,48337915
21,77,206,20515055
23,84,241,49837035
23,84,239,46520195
22,81,227,51596663
21,76,207,16362682
22,78,224,22452666
22,80,222,32705688
20,73,191,8948176
21,79,212,44688234
22,82,228,55567258
23,84,246,52070805
22,81,232,50898219
23,84,248,50037164
23,85,243,48922858
22,82,231,53754957
20,73,193,10959409
21,79,213,45167037
22,82,229,55533735
20,73,194,11639880
21,78,214,37415830
21,76,212,22553571
20,73,195,12340967
20,74,195,16666076
19,67,175,1346675
18,65,159,926348
19,72,178,12014330
20,76,195,27975363
19,70,178,6236384
20,75,195,22139905
21,80,213,50344800
20,77,198,34530560
19,71,178,8847320
20,75,193,20000263
21,81,213,53515650
22,83,225,55268586
21,78,208,30426481
20,74,194,15776985
21,81,211,54120912
20,77,197,35739874
19,70,177,5662000
20,75,194,21117308
21,80,215,47139774
22,84,227,50361384
21,79,210,41989503
22,82,225,52082560
22,83,232,51365526
21,79,211,43920902
21,80,216,44503262
22,84,230,47212417
21,81,212,54101823
20,76,194,26917675
19,71,175,6224821
20,74,191,12249827
23,85,241,47714256
22,83,228,57487553
22,81,224,45690398
21,77,208,24059609
21,80,211,49763717
22,83,224,53400803
21,77,207,22307303
23,85,237,41816787
22,84,226,50249949
21,80,207,41541685
20,76,191,21575056
22,84,225,49629953
21,80,209,46374638
19,70,175,4353378
21,78,209,32497653
22,81,225,48042811
23,85,240,46705429
22,83,226,56637633
22,81,223,43157730
23,85,239,45185824
22,84,228,49905888
23,85,246,47507657
20,74,193,14904034
21,78,213,37630166
22,83,227,57254767
21,79,214,44457380
22,83,229,57004186
21,80,212,50345572
21,78,212,36939093
22,80,224,37228000
21,76,206,14996458
22,79,223,28474716
23,84,245,52476072
21,76,208,17715276
23,81,233,21858419
20,72,191,6161708
22,82,223,47588872
24,85,248,29626344
23,85,235,37712658
22,82,224,49965350
21,75,204,8699321
22,79,221,24533763
20,74,192,13541299
23,85,247,46237270
22,81,233,49229337
22,84,223,46944253
19,69,175,3025110
20,71,191,4311651
23,84,243,51954571
21,75,207,12026755
23,82,248,49173574
24,81,250,16626712
25,84,269,25887953
26,85,276,13194686
22,77,217,8697333
23,80,232,14301187
25,85,260,18172926
23,79,235,14538446
24,81,247,12892053
22,77,222,14433083
21,73,207,5777296
22,79,230,38047467
24,85,260,48522602
22,80,227,43100738
22,78,221,17765080
20,72,188,4213668
23,84,237,42486961
22,81,231,52383429
23,84,247,51330973
21,80,214,49078579
19,68,174,1726388
18,66,155,593143
19,73,174,10344209
20,78,190,30071610
19,72,174,7561250
21,82,207,48426024
20,78,193,37723987
19,71,174,5458595
21,81,208,49212174
22,84,219,38507680
21,79,204,27481402
20,76,190,19394036
21,82,206,45980965
20,77,194,33448269
19,70,174,3791187
21,81,210,52726015
20,77,193,31965774
21,81,209,51471726
20,75,188,11785826
22,83,223,51246502
23,85,236,39850814
23,83,234,35023143
21,79,205,30472383
20,76,184,8739366
21,80,204,32665130
22,84,216,30737585
21,80,200,21649137
22,83,212,21333996
23,85,227,20454167
22,83,217,34683849
21,79,199,15771509
20,75,183,5488056
21,81,202,31543862
22,85,215,25578844
20,76,187,13547782
21,81,203,34724403
20,76,188,15483196
19,71,168,1918116
20,74,183,3875023
22,82,215,25809490
22,82,216,28351120
21,78,197,9051279
22,81,214,19759082
23,85,231,28709315
21,78,200,13610700
22,82,230,54780177
20,75,189,13089058
22,83,219,40583431
23,85,233,33387344
22,83,222,48988465
22,84,221,43033576
21,80,206,38832945
19,71,170,2716250
20,73,186,4583670
21,77,203,14924413
22,80,217,21114354
23,83,230,25267402
21,77,201,11732328
22,78,211,5607326
22,79,212,9392357
21,75,198,3912498
22,83,218,37722506
21,78,201,15382752
22,81,213,17688320
22,82,217,31151741
21,77,198,7808287
22,81,211,13944802
23,84,229,23780584
24,85,237,11127252
23,83,223,11954336
22,80,211,10599867
23,85,226,18517941
21,77,196,5747417
22,79,218,18655757
23,82,233,26528330
24,83,246,20616565
23,85,238,43673377
20,73,187,5260877
22,84,217,33385707
21,79,202,22457964
23,85,230,26778193
21,78,205,23858559
20,77,191,27335901
19,70,171,2328227
18,67,156,1123580
19,74,175,15209422
20,76,189,17198185
21,81,207,46910681
21,83,206,44777357
20,77,187,17556196
21,83,202,34080296
20,79,191,38144311
19,71,172,3945548
20,76,192,23724649
21,81,214,51528301
20,78,195,40132738
19,73,175,11664778
21,80,208,44006323
22,82,219,36782611
20,74,184,4579634
22,84,213,23422963
21,78,198,10435242
22,82,211,16665689
23,85,225,16718659
20,76,186,11863063
21,81,205,41175756
22,85,217,29820124
21,81,201,28452475
19,71,171,3356910
20,73,185,3954336
22,81,218,29726237
22,80,213,13541550
23,84,230,26160341
24,85,238,12315124
23,83,225,15091983
20,75,186,8924379
21,80,205,35945434
21,80,201,24137884
22,84,220,40943714
19,72,175,8582363
20,77,190,24746701
21,82,208,50166618
21,81,204,37785573
21,82,214,48870794
22,85,227,41041073
21,83,211,49513336
21,81,206,44182930
22,83,215,28928664
21,80,202,26886890
20,76,185,10336695
21,82,204,40120788
21,80,203,29784586
19,70,170,1886210
20,78,188,24483443
21,83,203,37026169
20,80,190,38640993
19,73,171,6511910
21,83,205,42376667
22,84,215,28224974
21,81,200,25727439
21,82,203,37109438
19,72,172,5526487
20,75,192,18380041
21,82,212,52706473
22,84,224,48449647
22,85,224,40913188
21,82,210,52738364
18,68,159,2980230
19,74,178,20521152
20,79,194,44289744
19,74,177,19154294
20,78,194,39234412
20,78,198,38717062
19,73,178,16037671
21,82,211,53435258
18,67,159,2067202
19,75,178,25512424
20,79,193,42946873
20,78,192,35625565
18,70,159,5865066
17,62,141,218610
16,59,124,37635
17,67,141,1536837
18,72,156,5979608
17,65,141,737104
19,78,172,23151010
18,73,159,13228043
17,66,141,1072430
18,71,155,3665094
19,78,173,26107258
20,81,183,19498134
19,76,168,8654719
18,70,156,3267843
19,77,171,17221712
18,72,159,10381332
18,71,159,7924007
19,76,178,30358362
20,81,190,40165516
19,76,174,21469343
20,80,187,29152225
20,80,193,45746254
20,81,191,42628465
19,77,174,25464659
18,71,158,6678214
18,69,156,2338933
19,76,175,23675502
20,81,189,37014058
19,75,173,15515628
20,81,187,31091083
21,85,202,23255496
19,76,171,14178285
20,79,187,25957015
22,85,214,23420289
21,82,199,25112937
20,78,186,19270518
20,80,191,41571632
19,74,172,10203742
18,69,153,1151998
20,80,182,15380656
19,73,167,3055255
20,80,179,9775169
21,84,193,11610691
20,82,184,22501441
19,76,167,7155718
18,71,152,1823633
19,78,170,17270345
20,83,182,16255050
19,77,168,10701496
18,70,155,2662590
19,77,170,14690784
17,64,138,210739
18,70,151,987779
19,76,170,11985325
20,80,183,17644533
19,75,168,6788842
21,84,195,15024708
19,75,165,3780206
20,80,181,13247071
21,84,197,18950466
22,85,206,9797627
21,83,193,12308390
20,79,180,9679659
20,80,185,23255687
19,75,167,5571054
20,78,187,21711751
22,85,216,27613716
22,83,214,26316386
23,85,228,22512158
20,78,185,16915583
21,82,202,33942436
21,84,203,32330774
19,74,170,7172207
20,82,190,38307076
19,75,174,17423954
20,79,190,35215170
21,83,208,48009868
22,85,218,31870447
20,80,189,35267458
21,85,205,27127242
20,81,193,45799704
19,76,173,19191166
20,81,185,25279696
20,81,186,28280841
18,71,156,4475437
17,65,138,320851
18,69,152,916448
19,74,171,8647371
20,77,185,13513775
19,73,169,4447300
20,78,183,12423429
19,74,169,5983941
20,78,182,10776383
21,84,198,21163392
21,82,193,11720859
21,83,194,14081613
20,79,184,17816315
19,74,166,3413261
20,79,186,23218925
21,82,205,43164962
21,82,200,28136126
20,78,189,26949503
19,75,171,11284885
23,83,224,13497583
22,82,210,14781049
21,79,198,13855322
20,76,177,2554030
21,81,195,13734711
22,84,203,6937359
21,80,189,4343793
22,83,202,5702926
23,85,214,4305656
22,84,207,11976823
21,80,191,6054674
20,78,179,6624406
21,83,197,20629305
22,85,207,11222690
20,78,180,7766989
21,81,196,15703340
19,73,165,2047496
18,68,152,621556
20,80,184,20420278
19,73,168,3794308
20,80,180,11344825
21,85,195,12171271
20,81,184,22342129
19,75,166,4590346
20,78,178,5472044
22,85,202,5689309
21,81,189,5469951
20,74,177,1246281
21,82,191,8733401
20,79,182,13283425
19,71,164,744316
20,77,184,11499356
22,84,212,21179257
21,80,197,14801953
22,83,210,16955227
23,85,224,15173582
21,81,199,22813942
20,80,186,26224751
21,83,200,28547578
21,83,204,39830800
19,75,175,19365454
19,74,173,12064176
20,80,188,32417464
21,83,199,25702265
21,83,201,31234316
19,75,172,13287750
20,81,181,14813347
19,74,167,4172404
21,85,193,9517739
20,82,185,25290217
19,77,173,22918698
19,76,169,10099924
18,69,155,1883037
20,78,184,14565158
20,77,182,8440241
21,81,194,11790907
20,78,181,9168486
20,79,189,31864071
22,85,220,35846468
20,77,189,22027591
20,76,183,7409139
22,83,216,31717626
21,80,198,16923783
23,84,228,21766471
24,85,235,8898414
23,83,222,10578414
21,79,196,10480060
20,76,175,1687000
22,85,203,6575091
21,79,189,3404459
22,82,200,3547906
23,85,213,3764121
22,84,206,10408641
21,82,195,15464335
20,77,180,6023049
21,83,196,18275568
20,79,183,15256984
19,72,163,874929
20,75,177,1838857
22,83,209,15054727
21,80,193,8366302
22,82,204,6650117
23,85,218,7472011
22,83,208,13128921
21,79,190,4094345
22,81,202,3878572
23,84,218,7034377
24,85,225,2430379
23,83,213,3064779
23,85,216,5724251
22,82,208,11425225
21,78,189,2447911
22,79,211,8216537
23,82,224,10739858
24,83,236,7433005
25,85,248,5724507
24,84,241,14281213
22,80,212,12028477
23,83,226,16817921
21,79,203,25006161
22,81,217,27043344
23,83,229,22830018
22,82,220,39790709
21,79,201,20060313
22,84,208,13377830
22,83,207,11685688
23,85,219,8417438
22,84,211,19069258
21,80,195,11222628
19,73,166,2497427
18,69,151,690914
19,75,170,9449105
19,73,170,5341598
20,79,185,20462382
21,84,199,23192568
19,74,168,5124469
22,85,210,15806427
20,77,188,19927353
22,85,219,33895538
21,84,204,34430636
19,72,170,3834090
22,82,214,23268844
21,79,197,12067773
24,85,239,13756539
21,79,200,17921050
20,77,179,5090785
22,83,204,7697179
23,85,217,6527319
21,81,192,8833092
20,77,176,2887659
21,82,194,13430726
21,81,193,10307540
20,77,181,7120726
21,82,196,17630072
19,73,163,1267195
18,68,149,292328
20,81,182,17118526
20,79,181,11364004
22,85,204,7580399
21,82,190,7543309
19,74,164,2163676
22,83,211,19010383
20,77,183,9770054
21,82,201,30893762
22,85,213,21438727
20,81,188,34368007
21,84,205,36234484
19,74,174,13579341
20,82,186,28097193
18,72,155,4931757
17,64,137,150449
18,67,155,895556
19,73,173,9171830
21,83,207,46821056
19,72,173,6701213
22,84,222,45161691
23,84,232,30738894
22,81,219,32381372
21,78,199,11929125
24,85,244,21776567
20,75,185,7732063
24,85,247,27556429
23,85,234,35632275
23,83,228,20729493
21,77,200,10320760
25,85,257,14131880
24,84,250,29896297
23,83,236,40256239
21,76,202,9486056
24,83,247,22429130
24,81,240,6240054
25,84,257,10850596
26,85,263,3976756
25,83,251,5031341
24,82,239,7541276
23,79,226,5552018
23,81,223,7313675
24,83,235,6502670
23,81,224,8306969
23,82,226,13396559
20,73,183,2746390
22,82,212,18848091
22,81,210,12245605
23,83,221,9400715
22,80,209,8089043
21,77,195,4948963
23,82,225,12041574
23,81,226,10537775
21,76,199,6404769
20,74,187,7357501
18,65,156,497357
20,78,191,32835403
20,74,186,6383677
20,77,192,29882639
20,75,187,10224673
22,81,212,15786458
23,84,227,19763793
20,71,183,1243012
21,74,197,2188729
20,73,188,6178051
19,68,171,1032270
20,74,185,5518702
21,77,197,6752097
22,79,213,10592194
24,83,239,10428348
25,85,252,8750539
18,68,156,1623798
21,82,209,52043622
23,85,232,31068324
22,84,218,35875734
20,79,188,29050059
20,77,195,34543279
21,83,210,49551290
20,80,194,46725799
18,68,158,2483642
19,76,177,28895243
20,81,192,44829902
18,69,159,4248046
20,80,192,44200556
18,66,156,746032
21,80,210,48005794
19,72,171,4701189
23,82,228,16623097
25,85,256,12957361
24,84,248,26067433
20,72,185,2654058
21,76,198,5525128
22,79,214,12013854
23,82,234,28777264
23,84,236,40114736
25,85,258,15460972
23,80,229,10470230
24,81,241,6970796
25,84,258,11933906
26,85,264,4428026
25,83,252,5612883
24,82,237,5982000
23,81,222,6448451
25,85,249,6358314
22,79,210,7220158
22,78,216,10595984
21,75,202,6829262
23,80,231,12986603
22,77,210,3483068
23,80,223,5082347
22,78,212,6468672
23,80,227,8443943
24,81,237,4370357
25,84,253,7323233
26,85,260,2839583
25,83,248,3539444
24,81,236,3845333
25,85,251,7941240
24,82,244,12577687
23,78,224,2651845
24,79,240,2913954
26,85,266,5466450
25,82,252,3659870
26,83,264,2371168
27,85,275,1726599
26,84,269,4930176
25,81,253,2854270
24,80,241,4495744
26,85,269,7317985
25,83,256,8470332
24,81,244,9611096
25,84,260,14051595
24,82,251,22675850
23,77,228,3104828
22,76,216,5151224
24,84,251,31774850
25,84,262,16606460
25,83,258,10383087
24,82,243,11456213
23,79,229,7883879
22,77,213,5297564
23,81,227,11936196
24,84,245,20583580
20,72,184,2183202
22,78,217,11840690
21,75,199,4539286
24,81,243,8680679
25,84,259,12913966
26,85,267,6026290
25,83,255,7743768
23,79,230,8933417
22,78,214,8344018
24,84,243,17235685
21,77,199,8961902
19,69,170,1272556
18,68,151,466913
22,84,210,17072147
19,72,169,3184725
20,75,179,2759838
21,79,193,6724334
21,79,192,5704357
20,74,176,1027517
21,80,194,9565768
19,71,163,601444
20,75,176,1518147
21,79,194,7718763
22,82,206,8739106
21,78,188,2077185
22,81,205,6107805
23,84,220,9028727
24,85,229,4260712
23,83,217,5458023
22,81,206,7083578
23,85,221,10854829
21,78,193,4935908
24,83,240,11604790
22,80,210,9294309
20,75,182,4713765
23,85,222,12104924
21,80,196,12901878
20,76,180,4500612
21,81,198,20345113
20,75,184,6498232
20,73,179,1320068
22,82,213,20969843
22,81,209,10779995
23,84,223,12867076
21,77,194,4170470
22,80,207,6186066
23,84,222,11522836
24,85,230,4871535
23,83,219,7211961
21,77,192,3004895
24,83,242,14247760
23,81,230,16537547
25,83,249,3979981
22,78,202,1390884
23,82,221,7409882
24,85,228,3704183
23,81,214,1995956
24,83,225,1636236
25,85,236,1192903
24,84,229,3575456
22,79,202,2132264
23,83,220,8236568
23,82,216,3731478
22,80,205,4503384
21,75,190,1000670
21,77,190,2118807
22,80,202,2838727
22,81,208,9347298
21,77,189,1719520
20,75,180,3295112
22,82,207,10150654
21,79,195,9072229
20,76,182,6384084
20,77,186,15460353
19,71,166,1226901
18,67,152,426374
19,71,169,2242521
21,83,198,23132975
19,72,166,1760290
23,84,225,16042118
22,83,203,6641878
21,81,197,17874608
19,72,165,1439284
21,79,191,4800605
22,82,205,7600689
22,81,203,4489619
23,83,214,3505663
22,81,200,2770088
23,82,222,8395381
20,75,178,2237502
22,83,206,10130532
21,80,192,7139688
19,71,165,999598
21,82,197,19920739
21,82,198,22514926
22,84,209,15239228
20,77,177,3478373
21,83,195,16138622
19,74,165,2800858
19,72,167,2152908
18,68,155,1295968
17,63,138,139382
16,59,126,87199
17,65,143,1255461
18,72,158,8823708
17,67,143,2544234
18,74,159,16266721
19,79,174,30890767
18,73,160,15414244
18,71,157,5303004
19,78,171,20049478
18,70,160,6960737
17,64,143,855477
18,69,161,5659788
19,74,179,21729960
19,76,176,26182822
21,84,206,37826703
18,72,161,13307793
19,76,179,31395860
20,82,193,41943068
19,78,177,36566377
18,71,160,9370141
18,70,161,7722394
20,79,192,41038550
19,77,175,27903296
19,75,176,21536864
18,70,157,3890283
19,77,172,20060667
18,70,153,1647795
19,76,172,16619083
22,85,209,14134573
21,85,198,16854880
20,82,191,40122927
21,84,208,39604739
22,85,221,37345370
21,84,207,39126686
18,69,157,2784965
20,82,187,30531289
21,85,200,20098699
20,83,188,29410837
18,72,157,7054609
17,64,139,265011
18,68,153,781705
19,75,169,7931334
21,84,201,27811514
19,72,168,2711830
22,85,222,38915850
19,73,172,7654016
22,85,205,8691903
21,81,191,7578915
22,83,205,8850838
20,79,179,8311456
18,70,154,2224429
21,84,209,40082230
20,80,196,46687851
21,85,197,15156141
19,77,176,30550417
20,82,189,35748298
17,64,141,496507
21,84,202,30069637
22,85,211,17608404
22,85,223,40033514
22,83,213,23695822
22,82,209,13095142
22,81,207,8257957
23,83,218,6350281
21,78,195,6717858
22,84,214,25857537
21,80,199,19125262
21,85,199,18356579
18,70,158,4912712
21,83,209,49248985
20,79,195,44927483
18,69,158,3535933
21,84,200,25565107
20,82,188,33443445
17,65,140,566403
19,73,177,14850816
19,74,176,16994556
19,73,176,13099287
24,85,250,33610112
23,80,234,17324664
26,85,268,6606373
25,83,257,9461144
25,85,259,16805307
21,75,203,7809855
21,77,202,13201439
23,82,232,24422591
20,76,193,25557849
24,84,249,27892770
18,67,157,1345977
19,72,176,9684974
22,85,225,41454867
20,79,196,45266027
19,75,177,24036329
18,69,160,5069529
17,63,143,580948
16,59,128,154540
17,67,145,3775557
18,73,161,16670850
17,66,145,2688427
19,79,178,38176742
18,74,163,23172813
19,79,177,37884384
20,83,190,32971957
18,72,160,12202471
19,79,176,35675157
18,73,162,17831097
17,66,144,2076542
19,78,175,31300732
21,85,206,28062221
20,81,195,45890636
19,76,180,30734068
20,82,194,41787951
18,71,161,10323864
17,66,143,1799855
19,75,180,26370371
20,81,196,44782577
19,77,177,33380412
21,84,211,39107296
19,78,178,37402653
21,85,204,26100032
20,84,193,24325010
19,79,179,37753271
18,69,162,6126773
18,72,163,15979805
17,64,145,1278477
19,77,178,34655361
20,80,195,47002217
20,82,192,41599249
21,84,210,39754249
19,78,179,37574181
20,83,194,34011298
21,85,207,28575376
20,81,194,46239892
19,71,173,4836738
21,83,212,48209013
21,84,213,35432368
20,80,199,37618498
19,77,180,34238804
20,83,193,34624207
19,78,181,33866035
20,82,196,39058420
19,77,179,35377949
18,70,162,8344660
17,65,145,1877331
20,80,197,45016225
19,75,179,26698847
22,85,228,40241936
21,82,213,51493678
20,78,196,40913739
16,60,126,133370
17,69,143,4693229
18,75,158,16916790
17,68,143,3490076
19,80,174,30969495
18,75,160,21920665
19,79,175,33328438
20,83,186,25243354
19,79,173,28264626
19,78,176,33896894
20,83,192,34818856
19,78,174,28803169
18,73,158,11341871
21,84,196,16853986
21,85,210,27821602
16,60,128,234488
17,69,145,6846964
17,68,144,4011174
18,74,160,18744670
18,75,162,24584146
17,68,145,5145826
20,83,184,20538632
18,73,157,9133770
19,79,171,22187623
20,82,195,40821279
18,73,163,19661610
21,84,194,13195190
19,80,173,28614899
19,80,176,34882075
18,74,161,20081307
20,84,186,19679730
20,83,187,27136836
16,61,128,356300
18,74,158,14086680
18,76,160,24488861
17,69,144,5381262
18,74,155,8198166
18,75,159,19305567
16,63,128,774990
17,71,145,11120467
18,76,159,21899476
17,70,143,6140230
16,64,128,1117304
15,54,112,12470
16,57,128,63334
18,74,162,21351325
18,71,163,12544598
18,68,162,4378876
19,75,181,25794272
18,72,162,14313098
18,71,162,11118550
17,63,144,675840
18,68,160,3587019
18,68,157,1945506
17,62,142,287676
18,66,157,894680
22,85,212,19457496
23,85,223,13553881
18,67,160,2493940
19,72,177,11044629
17,62,144,441889
