set_cardinality,add_ds_card,mult_ds_card,count
20,69,183,1971114
21,72,196,3170679
22,78,214,21534745
25,83,259,2534437
24,83,247,4302431
23,82,234,29092356
20,67,184,974635
22,76,218,20321933
21,72,203,8824373
22,75,218,14245657
24,82,249,27635165
21,72,198,4331503
22,74,210,3916201
23,78,232,21804481
23,78,222,7002300
24,79,242,9487820
25,82,259,15694559
25,81,254,5869174
24,80,242,14262327
24,82,242,16413519
23,78,227,13022554
24,82,244,19431051
22,75,208,3928277
23,79,227,14324118
21,71,196,1998910
22,73,210,2231044
23,77,230,12005831
23,76,222,3392637
23,76,229,8304509
24,77,244,6152538
25,80,257,9504040
26,81,269,3406539
27,83,281,433295
26,82,274,10990082
25,79,257,5461893
24,78,236,4159107
25,81,257,7976330
26,83,269,1056676
24,79,245,12942074
23,75,224,2824658
22,73,212,3090378
24,79,251,22143475
23,76,230,9416065
24,80,254,36767729
23,77,233,16313696
22,74,218,10989678
24,82,248,26104187
22,75,216,11283548
21,70,198,1869952
22,71,217,2629689
24,79,253,25524793
24,78,248,15483594
26,83,273,1486580
25,81,261,11697191
23,75,230,5960110
24,77,245,6879918
25,80,267,21569822
25,80,259,11470132
26,81,276,6720071
27,83,288,909729
25,80,270,25889945
26,83,282,3543906
24,78,252,21445866
23,74,232,5604627
24,75,244,2696303
26,82,277,13683478
26,81,277,7405474
25,78,257,4848168
26,79,269,2051564
27,82,287,5601932
28,83,293,148367
27,81,281,1219785
26,80,269,4190984
27,83,283,509079
25,77,256,2216883
24,76,241,3296026
25,79,254,3956269
26,81,266,2420145
27,83,278,292390
26,82,272,9361069
24,77,242,4936237
24,78,247,14119976
23,73,229,2053537
22,72,214,2957721
23,77,232,14762646
24,80,244,17216084
24,79,239,6846666
25,82,257,13262452
26,83,263,475015
25,81,251,4190151
24,78,239,6111578
23,75,226,3603701
24,77,241,4306684
26,83,268,867676
25,80,254,7038202
24,78,242,8522222
25,82,262,19696995
23,75,229,5201366
22,73,217,6023819
24,80,253,34743601
22,74,215,7796380
25,83,258,2261490
21,69,202,2112664
20,68,188,3239452
22,76,217,18382228
21,72,202,7693898
23,79,231,21484607
23,78,231,19789626
24,79,243,10601442
25,81,255,6526122
22,74,214,6780139
23,77,227,8566044
21,71,202,4992235
24,79,244,11726156
25,82,263,20908157
25,81,256,7289938
26,81,270,3743615
25,79,258,6108731
24,78,246,12747649
25,82,265,23611305
23,75,232,7431134
22,74,217,9797529
21,73,204,13306999
21,73,199,6830559
24,81,246,17738506
23,78,225,10185140
24,79,246,14223078
25,81,258,8883947
24,80,245,19035339
20,69,184,2322641
23,82,230,22336280
22,78,211,15212034
21,73,198,5877990
20,70,185,4465301
19,65,171,1124806
18,62,152,203015
19,70,171,7545976
19,68,171,3783395
21,77,200,23655430
21,79,198,22448810
20,74,184,13421730
22,83,211,1923737
21,78,197,19692312
20,72,182,5445813
21,80,198,22448851
19,68,165,1184209
20,72,177,2198125
21,77,197,16286884
22,81,209,12140721
22,81,208,10639965
23,83,220,980752
22,80,209,14660801
21,77,189,4970053
22,79,208,11033605
23,82,225,14103966
24,83,231,551032
23,81,219,5936237
22,79,207,9704343
21,76,195,10116660
20,71,181,3116611
22,81,207,9396469
21,74,193,4301970
22,80,206,9884505
23,83,218,738051
21,77,195,12358206
20,73,177,3016603
21,78,196,17116449
22,82,207,8567150
21,78,195,15065744
19,67,164,548588
22,80,210,16518404
21,75,196,8575467
22,79,209,12571284
23,83,221,1159534
22,81,210,13658193
21,76,190,4731056
23,81,220,6720633
22,78,207,9081180
21,75,195,7481906
22,77,209,8553077
24,83,234,879797
23,80,221,9324142
24,81,233,4166902
25,83,245,377370
24,82,239,12480537
23,79,222,7727802
22,78,202,4298042
23,81,223,9888746
23,81,222,8718678
23,82,223,11385416
22,79,211,16204448
21,75,190,3453192
20,71,178,1792532
21,74,195,5776884
22,81,212,17389349
20,72,183,6332434
22,82,215,19548671
20,73,185,11776975
19,67,165,758808
20,70,182,2627085
22,79,216,28064568
21,74,201,13315862
22,78,209,11755788
24,83,236,1169956
23,80,222,10435063
21,74,196,6685365
22,75,209,4530407
24,82,240,13555957
24,79,233,3182288
25,82,251,7535652
26,83,256,150848
25,81,244,1685681
24,80,232,4463830
23,77,220,3394364
22,76,206,4322206
23,80,226,16587034
23,79,218,4558553
24,81,231,3205360
25,83,243,319753
24,82,238,11065492
23,79,220,5972697
21,73,195,3700698
20,68,181,946486
22,78,206,7794940
23,82,224,12861689
24,83,229,402736
23,81,217,4442408
22,74,204,1597814
23,82,218,6255855
22,79,212,18281730
21,71,192,1013172
22,77,206,5610725
23,80,218,6257013
24,81,230,2780468
25,83,242,247676
24,82,237,10075763
23,79,219,5272214
22,78,208,10300895
23,81,224,11263814
20,71,182,3743415
22,81,215,23847177
21,76,200,19833319
22,80,216,31362478
22,78,219,35855838
21,75,200,15009678
23,83,222,1341238
20,70,181,2165159
20,72,187,11753421
19,65,168,609350
20,69,181,1370326
22,77,210,9763397
24,83,233,733531
22,77,207,6540251
23,82,221,9193434
21,73,193,2734714
22,76,207,5078473
23,80,220,8067423
24,81,236,6104744
25,83,247,508829
22,75,206,2880337
23,78,223,8000012
24,81,234,4752893
23,78,218,4123317
24,79,229,1851169
25,82,246,4297894
26,83,251,71819
25,81,240,965770
24,80,229,3003635
24,81,237,6955236
23,77,217,2180857
22,75,203,1817888
23,78,215,2711512
24,81,226,1575145
25,83,237,107596
24,82,232,5563713
23,79,215,3021353
22,76,204,3285364
22,76,209,6670415
21,72,192,1627908
22,73,206,1170429
24,80,234,5770999
23,77,218,2584395
23,76,217,1621092
24,77,231,1166260
25,80,243,1900914
26,81,254,509936
27,83,265,43500
26,82,260,2734882
25,79,243,1008513
24,78,232,2457826
25,81,248,2937681
24,79,237,5360703
23,75,220,1546481
22,74,209,3423721
24,82,243,17939475
23,78,228,14419337
26,83,261,343569
25,81,250,3654693
25,83,248,679651
23,77,221,3937228
22,75,207,3418869
24,82,235,8063461
23,79,221,6862563
23,78,224,9151487
21,71,195,1697837
20,70,177,983658
21,75,194,6342408
21,73,196,4338432
23,80,223,11763350
25,83,250,830852
21,73,190,1644507
22,75,201,1370303
23,79,223,8781042
24,82,234,7159185
24,81,232,3621679
23,78,212,1683741
24,79,232,2772271
25,82,248,5435841
26,83,254,127869
25,81,243,1493692
24,81,229,2441091
25,83,240,181688
22,76,199,1441028
23,81,218,5145356
21,73,188,1107471
20,70,175,669535
22,79,204,6465684
23,83,215,453178
21,74,186,1298872
22,78,204,5977795
23,82,220,8026395
24,83,226,240911
23,81,215,3397751
22,77,204,4288383
21,74,192,3603142
22,78,199,2705020
21,74,188,1835019
20,71,177,1472475
22,78,213,19204914
23,83,223,1556224
23,82,222,10177282
21,76,199,17460502
20,71,184,5112172
19,66,164,374432
18,63,152,299129
20,76,185,23463179
22,82,211,13396478
19,67,170,2075221
22,82,217,22527276
23,83,230,3712914
19,69,171,5292668
20,73,182,7293727
21,76,193,7569914
20,72,179,3274671
22,81,206,8117143
21,77,192,7921833
22,81,203,5262962
21,76,192,6404350
20,71,175,1003410
21,77,193,9344992
22,83,204,693859
21,78,192,9724935
20,74,181,8520904
21,79,195,15408669
19,67,163,463985
20,71,176,1282544
21,75,197,10071993
22,80,207,11332996
21,76,188,3384172
22,79,206,8386888
21,75,193,5593231
22,77,213,14227247
23,79,225,11203318
23,82,228,18674691
25,83,255,1596216
21,74,202,15131609
22,75,213,7828294
25,82,253,9185225
26,83,259,253618
24,80,237,8290742
23,77,225,6562593
23,79,217,3912034
24,81,228,2056657
24,83,235,1008371
20,71,179,2222342
22,78,203,5051994
23,81,214,2825256
23,83,217,598812
21,74,190,2646631
22,82,209,10840163
20,72,186,10078685
19,68,168,2130201
18,64,154,813759
19,69,173,7648929
21,80,205,42572810
20,76,192,49420255
21,79,197,20006178
20,74,182,10052202
21,80,196,17524412
19,69,168,3033113
20,75,192,42552306
22,80,204,7589567
25,83,249,732284
24,83,243,2843896
18,64,152,462152
19,71,170,8494941
21,80,207,47715258
21,79,199,25399846
22,83,217,3870022
22,82,224,29762954
22,82,220,26555153
21,81,204,29435402
20,73,183,8441384
21,79,196,17426670
20,75,178,6489361
21,78,198,22091550
19,69,165,1695254
20,76,184,20253212
20,77,182,17542806
21,81,195,12237247
19,71,165,3447026
20,75,182,12413254
22,82,206,7472356
21,79,193,11755591
20,73,181,6125531
22,83,213,2462865
20,77,190,45092867
19,71,175,18423852
21,80,206,45568644
19,70,175,14080580
20,77,193,55794057
18,67,157,4492663
19,73,176,32689542
20,77,188,37286362
18,66,157,3222819
19,72,171,13444472
17,59,139,118375
18,61,157,416834
21,78,212,65848301
19,68,175,7392197
20,70,189,7856227
19,66,170,1442559
20,70,191,10475558
20,68,187,2767558
21,71,207,9235156
21,73,207,18582715
26,83,270,1098832
21,72,201,6667641
19,65,172,1328558
20,68,186,2305827
21,72,204,9919442
21,71,199,3231840
22,76,227,42320669
22,76,228,44513860
25,82,258,14393484
26,83,264,541238
23,78,221,6189512
25,83,244,339277
22,75,210,5229228
21,72,197,3793773
24,80,241,12786886
24,79,236,4671302
25,82,254,10136372
25,81,247,2492221
23,76,223,3892394
25,81,265,16405136
26,81,268,3007018
27,83,279,316010
26,82,273,9964749
24,78,245,11597584
23,75,233,8291532
22,74,222,16613740
24,80,257,42528932
22,75,219,16035448
21,71,201,4301826
22,75,215,10204229
25,82,261,18210299
22,76,214,12866574
21,72,195,2698738
21,74,197,7894586
25,83,253,1221929
21,73,201,9045989
19,65,170,929568
20,67,182,687954
22,76,213,11369365
22,74,207,2564138
24,81,240,9786952
22,74,211,4549754
21,70,193,803879
22,73,207,1428238
23,76,218,1941125
25,83,252,1131458
23,76,225,5038771
24,77,240,3891099
25,80,252,5665435
26,81,263,1717021
27,83,274,157699
26,82,268,6439981
25,79,252,3128672
25,81,252,4640091
23,75,221,1815013
21,70,196,1357589
22,71,214,1727958
23,76,231,10514987
24,78,243,9441420
26,83,267,792506
25,82,256,12239672
25,80,255,7775379
26,81,271,4168916
27,83,282,456646
26,82,275,11757914
24,77,246,7611536
25,80,265,18776298
23,74,229,3897134
24,75,240,1661221
27,83,280,340878
25,78,252,2772202
26,79,263,963628
27,82,280,2969206
28,83,285,43523
27,81,274,512757
26,80,263,2170706
27,83,277,224237
26,81,272,4640747
25,77,251,1193432
24,76,236,1713550
25,80,258,10481585
25,79,248,1943949
26,81,259,1016736
27,83,270,82116
26,82,265,4757300
24,77,237,2676800
26,83,265,558923
25,80,253,6304637
23,73,225,1153512
22,72,210,1635433
24,80,240,11583140
25,82,250,6727111
26,83,255,131809
24,78,233,2829167
24,80,243,15746819
24,77,236,2303208
26,83,262,376605
25,80,248,3597820
24,78,237,4763715
23,75,225,3111577
22,73,214,4033858
23,77,231,13315430
23,76,226,5787528
22,73,211,2642416
23,77,228,9473291
22,74,216,8666230
21,69,199,1313580
20,67,186,1424946
21,72,206,12679934
21,70,199,2231508
24,79,240,7584283
26,81,265,2126383
20,68,184,1611552
20,68,182,1157724
22,76,211,8798357
19,64,170,614003
20,65,190,1147415
21,73,211,26386294
21,72,211,19948787
21,71,210,12311394
22,74,229,26970473
23,80,248,58537347
22,76,225,37733348
21,71,209,11485301
22,74,225,21361176
25,83,272,6897470
23,77,244,36876761
22,76,226,39877636
22,73,218,6846061
23,76,237,18831102
22,74,221,15023035
21,70,203,4063160
22,72,218,5021375
23,76,238,20654125
23,76,233,12996612
26,83,278,2565510
24,79,258,34485421
24,77,253,14548185
25,81,273,26740830
25,80,266,20073839
26,81,280,9409196
27,83,293,1446729
26,82,286,22344732
25,79,268,14826387
25,82,269,28963071
22,73,220,8659325
24,80,260,47187350
24,79,261,38706590
23,76,239,22160735
24,79,260,37379925
25,82,279,35191375
26,83,288,5126826
25,81,274,27871767
24,80,262,49129936
23,76,241,25629325
22,73,225,14297778
23,77,246,39836988
23,78,241,43054648
24,81,264,43216329
23,77,245,38420206
23,78,245,50567495
22,75,227,31085849
21,69,205,3187177
22,71,223,5293749
23,76,244,30507959
24,79,262,40020232
25,82,278,35204463
24,80,265,49801427
23,75,244,20571087
24,78,258,31299282
25,82,277,35112300
26,83,285,4272818
25,81,271,24114311
24,78,259,32760816
23,74,237,9300176
25,80,275,32275543
26,83,284,4005236
25,80,268,22988551
26,81,286,14223117
27,83,300,2470343
26,82,292,26495229
25,79,273,20296955
24,77,259,21876304
25,80,280,36387512
26,83,293,6117949
25,81,277,30878047
25,82,276,34946626
23,74,239,11044418
24,75,253,6790709
25,80,276,33459986
26,82,287,23124965
25,79,271,18118355
26,81,285,13338631
