set_cardinality,add_ds_card,mult_ds_card,count
22,87,213,27877136
21,82,201,39350843
20,77,185,17818192
21,84,199,36795123
19,72,170,5143383
20,78,183,19180653
21,83,201,41677423
22,88,211,17500965
21,83,197,33728112
22,86,214,33749700
23,89,226,15960333
22,86,217,36821692
20,78,186,23813655
22,87,217,30903819
20,79,186,28918474
21,84,201,39892684
20,78,188,26173994
19,73,168,5939158
20,77,181,12622425
21,82,200,37534676
22,86,212,30779026
21,82,199,35661928
22,87,212,26720477
23,89,225,15423265
22,86,215,34968691
21,83,195,29082048
22,85,210,31499933
24,89,233,14311300
23,87,221,22097242
23,88,221,16763669
22,86,213,32306080
20,76,183,11345484
22,86,209,25720051
21,79,196,17361809
22,85,208,27306189
23,89,220,11973090
22,88,214,19278947
21,82,197,31402472
20,78,182,17638403
22,88,212,18192352
21,83,199,38042680
20,77,186,19029470
21,83,200,39903707
20,79,187,30382523
19,72,168,4178801
21,82,205,43499877
21,81,203,38622264
22,85,217,43486994
23,89,230,17289417
22,87,219,31063776
22,84,216,42043599
24,89,239,19637696
22,84,219,45262323
21,80,201,29947952
23,87,232,36526996
24,89,241,21043878
23,85,230,40607508
23,87,234,37371179
24,89,244,22630385
23,88,231,25309787
22,85,219,44970020
21,81,200,34010631
21,82,207,43102911
22,87,220,30751306
21,81,204,39485348
22,85,222,44540639
22,83,224,44702967
21,80,205,34196383
23,87,236,37283549
23,89,231,17388050
22,85,220,45229276
20,76,187,15223411
21,80,206,34521873
22,86,218,37419274
21,82,203,42143593
23,89,232,17364147
21,81,206,40357715
20,77,190,22465057
21,82,208,42103257
22,87,221,30214213
21,83,207,44077114
21,82,206,43527552
20,77,191,22562990
19,72,171,5583851
20,75,183,8392258
22,85,221,45119892
21,80,202,31415118
23,88,230,24857013
24,89,238,18812419
22,84,210,30750151
21,79,195,15855873
22,83,209,27211091
23,86,223,25342516
24,87,240,28366913
25,89,252,19646351
24,88,244,24964591
22,83,217,42580191
23,86,236,40335962
21,80,198,24986717
22,81,212,24154064
24,88,242,23309275
24,87,246,35660040
23,84,227,31330762
24,85,237,22977064
26,89,259,11911189
25,87,247,15384936
23,83,222,20381213
22,81,208,17930198
24,88,239,20521337
22,82,213,30303491
23,87,229,33787208
21,78,198,15269076
21,81,199,32251130
21,78,196,13027389
23,89,221,12712673
21,80,193,16479669
22,83,203,15852999
23,88,220,15667315
24,89,225,7628321
23,86,213,10687209
22,79,201,4908737
23,87,214,12233356
22,84,207,24450077
21,76,189,3080157
22,82,202,11912729
23,86,219,18762863
24,88,226,8110647
23,85,214,12814095
24,87,226,10050580
25,89,238,7669916
24,88,233,14327459
23,85,216,15634629
22,84,206,22431017
23,87,222,23659350
21,79,192,11824121
20,76,179,7481469
22,86,211,29154807
21,81,197,28256530
23,88,224,19929337
23,87,219,19037932
22,84,203,16897975
23,88,217,12505657
21,81,190,14791970
20,75,177,4267142
21,82,195,26883786
22,86,205,18781358
21,79,191,10648094
22,85,206,23182471
23,89,218,10444186
22,87,211,25457980
21,81,195,24100388
20,77,183,15176542
21,82,202,40956550
21,83,198,35897456
21,82,198,33496552
19,70,165,1315191
20,74,182,5338294
23,87,228,32588271
22,83,210,29341180
23,88,226,21893418
22,83,207,23107140
22,84,212,34859774
21,79,194,14408191
22,82,208,21167310
23,86,225,28720085
23,86,220,20364552
25,89,246,14152151
22,83,213,35627666
22,83,216,41040293
22,80,207,12183059
24,88,237,18476603
23,84,224,26092800
25,88,246,11231111
26,89,251,6558975
24,86,229,11503339
25,89,241,9886595
24,87,234,19719035
23,83,217,13223820
22,81,203,11182274
24,89,229,10765730
23,84,215,12221650
22,82,206,17735302
24,87,245,34696623
24,86,240,25739964
24,85,236,21460321
25,88,252,16274865
26,89,258,11162020
25,87,246,14337383
25,89,250,17863714
24,83,238,16616768
26,89,263,15038871
25,86,250,14905965
27,89,272,8681220
26,88,266,11761340
24,84,241,22994480
25,87,259,29030143
24,85,244,33510006
25,88,258,21126147
22,80,216,23160206
23,85,237,46175306
24,88,248,27053902
23,84,232,38819463
24,86,251,36734333
23,85,227,35535850
21,77,201,14068559
20,76,189,16625831
21,81,210,36673683
22,85,225,40576174
21,80,208,34120891
22,85,224,42348654
23,88,238,24037702
22,84,221,45817298
24,89,248,23225964
22,82,224,39769956
24,89,249,23097233
25,89,262,25523633
23,85,236,46144208
23,85,239,45266938
23,87,239,35232906
22,83,222,45859047
22,84,225,42217018
21,79,204,27774212
25,89,258,24030243
24,86,245,32218238
22,82,217,36640787
24,89,245,22946462
22,83,219,44836765
22,84,222,45492111
22,86,216,35973524
22,84,213,36910210
22,85,215,40962460
22,83,211,31369295
24,89,237,17966972
24,87,236,22587574
20,76,185,13406015
24,89,242,21646711
23,89,228,16807779
23,88,229,24299074
20,76,188,16019670
20,76,190,17236455
20,78,191,27687664
19,71,171,3908937
18,67,157,1421052
19,75,176,17220262
20,79,192,32514901
19,72,176,7024776
20,77,192,22481512
21,84,207,40488021
20,80,193,34448874
19,73,175,9659303
21,85,207,35204047
22,88,217,19923413
21,83,204,44825729
20,78,190,27696147
19,73,174,9384964
22,86,220,37649979
22,87,222,29343603
23,89,234,16920340
22,87,223,28259400
20,79,193,31450703
21,83,211,35874548
22,87,225,25284062
21,83,210,38676251
20,77,193,21968480
21,82,209,40639454
20,78,194,25517029
19,72,175,6870936
22,86,219,37663249
20,78,184,20802309
23,89,222,13418481
21,83,202,43149175
22,88,213,18787624
19,72,169,4582189
23,88,234,25781494
23,89,233,17148928
23,87,238,36141307
24,88,250,27367232
23,88,239,23134617
21,80,207,34525794
20,76,193,17037208
21,82,213,30030195
22,87,228,19439927
21,81,211,34600024
22,85,228,33349879
23,89,243,9905797
22,84,229,32665534
21,80,211,30447116
23,88,241,20960005
24,89,253,21175254
23,87,241,32652103
22,85,226,38493962
23,88,240,22087136
22,85,227,36090818
21,81,209,38278668
21,82,211,36233109
22,86,224,34288144
22,86,223,35610735
23,89,236,15994140
21,83,208,42750702
20,78,193,26697345
21,84,211,31760725
22,88,225,14550123
21,82,210,38700948
20,77,194,21097248
20,80,195,30027751
23,88,235,25590300
23,88,233,25773667
23,86,232,38449651
24,88,249,27300823
23,86,241,36861631
25,88,256,19609598
25,87,252,21157040
21,79,199,21802391
21,81,198,30221086
21,81,193,20220056
22,85,203,17528405
24,89,226,8362744
23,87,213,11069629
22,84,208,26521377
21,80,189,10668963
23,85,221,24114616
24,87,232,16996616
21,79,198,20249195
20,75,186,10697258
22,86,222,36583298
20,76,181,9361351
22,86,208,23951949
22,87,214,28905187
21,83,205,45097473
19,71,168,2916973
18,67,152,761888
19,74,171,10697498
20,79,185,27279426
19,74,170,9935417
20,80,185,31340291
21,85,200,34824028
20,80,189,36537730
21,85,199,33518758
22,89,206,7294141
21,84,193,24299592
20,79,179,16071626
21,85,193,22545716
20,79,183,23561482
19,72,165,2864230
20,77,182,13931251
22,87,210,24135542
23,89,223,14158593
20,80,188,35751858
22,88,218,19868633
21,85,202,36856477
20,78,189,26995185
19,73,170,7299844
21,84,198,34877195
24,89,230,11633312
23,87,218,17547277
21,81,194,22054784
20,76,176,5184738
21,83,194,26698980
22,86,202,14114708
21,79,189,8440260
22,85,200,12726394
23,89,213,6871945
22,88,208,14975878
21,82,190,16612638
20,79,180,17864448
22,89,209,8669847
21,84,195,28579972
19,73,166,4647058
22,85,214,39288870
21,80,195,19743545
24,87,238,25538356
24,88,243,24199715
22,86,221,37310488
23,89,237,15377742
23,89,229,17107771
22,87,218,31131893
20,77,189,21795161
21,84,208,38981031
21,82,204,42989616
18,68,158,2287998
19,76,177,20664372
20,80,192,35897686
19,73,176,9857384
21,85,208,33621155
20,81,195,31008741
19,73,177,9670626
21,85,210,29291478
22,88,220,19107852
20,80,191,36671714
21,85,206,36379815
20,80,194,32511047
19,74,175,12955528
20,79,191,32982240
21,84,210,34611251
22,88,222,17733275
22,87,226,23470575
21,83,209,40939335
20,77,195,19898890
21,82,214,26496455
22,87,227,21520483
20,80,196,27057359
21,81,207,40167044
21,84,206,41491073
22,88,216,19858936
23,89,227,16424429
21,83,203,44151772
18,68,155,1691500
19,76,173,20218758
20,80,187,34553666
21,86,199,26996588
20,82,188,39044663
19,74,169,8898859
20,80,184,29390139
21,86,202,29054710
21,84,197,32911974
20,78,187,25075802
19,72,173,6411616
18,68,159,2341256
19,75,178,15852413
19,74,176,13196498
21,85,209,31627264
19,75,177,16748425
21,84,205,42114375
19,74,174,12624895
18,69,158,3384815
19,76,176,21374341
20,81,187,37640420
19,75,173,16082224
21,85,201,35997359
20,82,192,37137127
19,75,175,16966370
18,69,159,3474615
19,77,177,24510210
20,81,190,39626384
19,75,174,16594137
18,71,159,6982634
17,62,141,235276
18,65,154,434335
19,71,173,4496106
21,83,206,44809212
20,76,191,17350205
19,70,173,3006710
20,74,187,8005404
20,77,184,16511176
22,85,209,29386633
22,87,216,30391289
23,86,233,39254475
21,78,205,21860220
20,75,190,12948403
22,86,225,32613193
22,84,227,38130361
23,88,242,19649870
21,80,210,32078380
24,89,251,22370156
23,86,239,39054650
20,75,191,13068403
19,70,171,2617677
20,74,183,5864960
22,82,219,38926279
21,78,203,20539566
25,89,259,24562765
25,89,251,18760903
23,86,230,36246416
22,83,218,43893398
20,75,179,5489642
21,80,197,23306988
22,82,201,10662448
23,88,214,9616715
20,74,184,6406403
24,89,236,17072254
23,87,224,26818163
20,74,177,2935745
21,80,196,21554507
21,81,191,16550925
20,76,184,12375454
20,73,182,3731094
22,83,208,25136705
21,77,194,8008908
23,86,234,39845042
22,80,221,27383311
21,76,201,9839547
23,84,226,29650337
26,89,256,9725938
23,83,223,21961542
23,84,216,13479760
22,82,212,28396032
26,87,266,15446386
27,89,276,10962261
26,88,270,14238647
25,85,256,21964808
24,84,246,28955908
26,89,272,21558967
24,85,249,39074222
23,81,233,24030860
23,84,237,42190328
24,87,253,37925838
25,89,267,24883049
24,86,256,35703277
23,83,238,40153747
26,89,271,21015629
23,84,235,41517352
22,81,220,34361567
22,82,223,40241993
20,75,189,12450993
21,79,209,28220153
22,83,225,43392591
21,79,206,28876164
23,85,243,39692757
24,89,255,19520218
24,87,256,35899877
24,88,256,24876337
22,81,226,33162365
23,84,244,35684382
24,89,258,16316224
23,86,244,31577645
22,83,227,39710489
23,88,244,16751921
22,82,229,31854899
21,78,208,22337414
22,81,222,35122384
25,88,265,24588563
23,83,237,40063392
23,85,238,45888597
21,78,202,19679497
20,73,183,4108536
21,77,196,9724621
24,87,243,32414151
21,77,203,15640239
20,73,190,6472609
21,78,210,21340054
21,78,209,21952271
22,84,226,40366941
20,74,191,9282101
19,69,171,1756182
20,72,184,2967476
21,77,204,16211568
21,77,200,13233475
22,81,214,27352969
21,77,198,11474385
23,84,222,22667028
22,79,208,10190669
22,80,214,20833182
23,86,229,34931486
21,76,196,6699784
22,79,215,17117681
24,86,244,31033454
23,82,227,22123545
23,82,231,27149540
24,83,246,25604026
25,86,258,23054394
26,87,269,17976146
27,89,279,12759841
25,85,258,24077855
23,81,230,21228679
24,88,252,27131065
23,83,236,39735305
25,89,265,25473804
23,82,234,30107094
24,86,248,35094949
22,79,218,19782871
23,82,238,32078743
21,76,202,10471052
22,77,214,8095272
24,86,249,35805030
26,89,264,15851427
25,87,253,22323086
24,85,239,26039977
23,81,225,15839212
24,83,240,18894058
25,86,259,23962742
25,86,253,17947648
26,87,268,17094962
26,88,271,14878380
25,86,264,27838882
23,80,229,14050120
24,81,241,11039559
25,85,257,23039095
25,84,253,13126813
26,85,263,9165873
27,88,278,6644055
28,89,283,4808205
27,87,273,6404534
26,86,262,8446123
27,89,275,10370461
25,83,251,9619391
24,82,236,10047914
25,85,247,12486103
26,87,258,9142698
27,89,269,7090600
26,88,264,10509543
25,85,248,13451961
25,87,257,26961737
25,87,258,28011131
23,79,226,8608910
22,78,206,5837305
23,82,218,11060520
24,85,228,11051331
25,88,245,10450269
26,89,249,5512027
25,87,238,7259658
24,84,227,7708588
23,81,216,7386376
24,83,230,8745639
26,89,253,7753811
25,86,241,7338393
26,87,252,5578162
27,89,262,4108974
26,88,258,7095232
25,85,242,8255755
24,84,232,12241201
25,87,251,19965082
24,84,237,17969673
25,88,250,14512673
24,85,240,27596021
23,81,220,10729973
22,79,209,11126451
26,89,257,10431625
24,86,232,14897081
22,79,206,8444287
23,84,225,27890400
23,84,219,17781366
24,86,233,16153312
25,89,244,12375353
22,80,212,18245611
21,75,195,4305586
20,73,177,2027418
23,86,218,17254388
22,81,202,10046162
23,87,216,14732546
21,77,188,4073445
22,81,201,8990892
24,88,228,9687060
23,84,214,11019444
24,87,231,15687375
25,89,242,10680555
22,81,209,19460403
21,77,191,5848928
22,81,204,12393400
23,84,218,16270002
24,86,225,7780386
25,89,237,7019088
23,83,214,9770019
23,82,212,5966500
24,87,225,9122425
25,89,236,6409756
24,88,232,13341001
23,85,215,14177047
22,81,205,13626300
21,76,191,3974960
23,83,225,25309303
25,87,245,13296425
24,85,231,14510767
24,83,234,12327858
25,86,245,10331221
26,87,259,9869241
27,89,270,7597601
26,88,265,11145870
25,85,249,14449344
24,84,239,20487116
26,89,266,17421895
23,81,224,14734751
23,83,220,17325335
22,80,206,11104860
21,77,195,8859599
21,78,204,21228090
22,80,219,26152129
21,76,199,8631811
23,84,233,39943079
20,74,180,4264295
22,85,212,35531383
21,78,194,10783295
21,79,193,13169968
20,75,180,6137678
23,88,223,18921914
22,85,211,33529893
20,74,185,6982832
19,69,166,1003498
20,71,180,1298039
21,77,199,12426021
22,80,215,22071370
22,81,211,22612844
21,76,194,5481591
22,79,207,9268001
22,78,213,10538664
24,85,246,36062309
23,82,228,23393890
23,82,229,24692244
27,89,280,13371771
22,79,214,16108461
23,83,234,38206301
22,80,218,25328229
21,75,198,5641835
22,77,210,5992603
23,80,221,7859285
24,83,235,13398203
26,87,267,16281156
25,85,255,20883968
24,83,245,24612648
25,86,265,28374928
23,80,225,10830820
24,81,239,9720128
26,88,269,13616247
27,89,281,13944176
26,87,274,21982203
25,84,254,13916094
26,85,264,9767873
27,88,280,7428027
28,89,285,5480297
27,87,274,6861832
26,86,260,7327665
25,83,249,8339544
24,82,235,9322441
25,86,254,18991908
25,85,246,11571120
26,87,260,10580990
27,89,271,8115805
23,79,225,7978429
22,77,205,3675512
23,82,219,12147313
24,85,229,12128249
26,89,250,6026522
25,87,239,7997948
24,83,226,5925197
23,80,215,4349113
24,83,228,7211978
25,86,239,6058984
27,89,263,4453490
26,88,259,7619670
24,84,235,15556408
25,88,248,12831050
23,81,218,8916340
22,78,205,5234384
23,82,224,18148248
24,85,234,18526457
23,82,215,8246530
22,79,202,5502237
24,88,230,11447664
24,87,237,24052103
23,83,221,18861856
21,74,191,1781732
22,75,209,2369804
23,81,226,16919260
24,83,236,14413740
25,86,247,12056110
24,84,233,13296532
23,80,220,7182811
24,82,234,8567089
25,86,252,16903465
25,86,246,11198058
23,79,223,6832833
24,81,234,6646976
25,84,251,11549904
25,84,246,7997393
26,85,256,5380336
27,88,272,4532468
28,89,276,2870785
27,87,266,3735162
26,86,255,4882107
27,89,267,6122061
25,83,244,5554469
24,81,230,4693494
25,84,241,5169648
24,82,232,7258256
25,86,248,12979098
24,84,243,25511050
23,78,220,3345921
24,79,241,4968055
25,85,264,29296059
26,87,273,21232938
25,84,257,16365074
26,86,268,12285849
27,88,279,7051656
28,89,284,5166969
26,85,262,8537657
27,89,277,11566500
26,86,271,14298139
25,82,251,6083879
26,83,266,5579374
27,87,284,12104954
28,89,290,7365683
27,86,277,5147322
28,87,288,3937765
29,89,298,3032981
28,88,293,3908216
27,85,278,5452529
26,84,268,7794760
27,87,287,13668485
28,89,294,8915479
27,87,283,11549548
26,85,272,15187997
27,88,286,9856461
26,86,277,17944779
25,81,256,6348333
24,80,244,8257899
25,85,267,30721358
26,88,277,17957182
25,84,261,19431309
26,87,277,23943975
27,89,289,17980004
26,86,280,19282605
25,83,261,16517077
26,85,271,14497887
28,89,293,8531674
26,86,274,16233585
25,83,255,12375680
24,81,240,10400193
25,85,254,19752907
26,88,272,15475594
24,82,246,18156696
25,86,266,28780870
25,85,262,27848880
24,84,253,33477280
23,77,229,4673729
22,76,217,6255709
23,82,240,31928659
24,86,255,36313073
24,85,254,40516711
25,88,267,24716759
23,81,234,24775369
24,84,249,31664120
25,87,265,33241203
26,89,275,23022667
23,80,233,17015540
26,87,279,24912311
26,88,279,18672341
24,82,249,20225673
25,85,268,30977749
26,89,281,23870028
25,87,269,33615565
24,84,252,33255451
25,88,268,24698356
24,84,255,33412431
23,79,232,12175523
24,81,245,13713002
25,85,266,30360127
25,85,263,28608761
27,89,286,16661359
26,87,276,23372385
26,85,273,15853148
27,88,288,10611914
26,86,273,15593288
24,82,242,14931619
23,79,230,11018969
23,81,222,12659361
25,88,255,18792182
26,87,263,12924694
24,84,236,16759386
23,80,224,10022255
22,78,212,9766176
23,82,235,30837042
21,73,198,2475074
20,72,185,3241902
21,77,206,17062012
21,77,202,14917940
24,88,255,25657160
22,80,225,27254127
22,80,217,24283379
21,76,197,7365779
24,83,252,29981485
25,87,270,33359166
26,89,279,23914806
27,89,287,17130192
26,88,280,18950727
25,85,265,29902575
24,84,250,32349756
25,87,268,33747543
25,87,267,33729699
25,88,270,24249039
24,85,257,38850722
23,81,237,26338456
22,78,223,15628687
23,82,245,27580695
24,88,260,20438083
23,84,243,37475001
24,87,260,30449567
25,89,274,19470985
24,84,260,30003133
23,81,241,26207636
25,88,271,23856717
26,89,282,23717409
25,87,271,32924646
25,89,270,23150797
24,86,258,33861449
23,83,239,40003431
24,88,253,26825481
24,87,254,37442171
22,79,222,21881580
23,86,242,35319099
21,75,204,8163019
24,86,254,36702734
26,88,278,18357925
24,83,253,30327596
25,86,272,28790220
25,88,269,24534478
24,84,257,32603145
23,80,235,18120454
24,81,248,15444784
25,86,268,29268340
27,88,285,9462246
28,89,291,7730699
27,87,281,10472971
26,86,270,13615151
27,89,283,15115035
25,83,258,14529579
24,84,230,10273045
24,84,240,21743963
22,78,215,11979998
22,83,205,19252235
23,84,217,14826589
22,81,207,16445991
24,83,242,21208662
24,86,257,34892772
25,89,257,23499539
20,73,186,5277115
23,86,240,38088982
25,89,266,25254902
22,81,225,34179417
23,84,245,33667310
24,88,258,22889760
23,86,243,33552801
22,82,227,36007385
23,84,240,41145032
19,69,168,1316989
18,66,151,418836
20,79,184,25468206
21,83,196,31437531
20,77,187,20101160
22,85,223,43651301
19,71,169,3190985
22,87,215,29751871
19,71,170,3594514
24,89,250,22797208
23,87,240,34075908
22,82,228,34084436
21,79,208,28844946
23,87,243,29121605
22,86,226,30674894
21,81,208,39453798
24,89,254,20371634
21,78,199,16483008
20,77,177,7977997
22,87,203,14161336
20,76,182,10397321
19,70,164,1116083
20,74,181,4782940
22,83,206,21162893
24,86,259,32689915
23,83,240,39594717
20,73,188,5983157
21,77,207,17232626
23,87,242,30968349
24,87,258,33531291
25,89,269,23848362
24,88,259,21711374
22,79,226,21306566
24,89,259,15136326
23,86,245,29394424
22,80,227,25713366
21,76,206,12115225
23,85,244,37570637
24,87,257,34788665
26,89,278,23804845
19,70,169,2121804
20,73,181,3328676
21,78,200,17541856
24,83,249,28305322
25,86,262,26500409
27,89,285,16159621
21,76,200,9243090
22,77,213,7583671
23,83,231,34758425
26,88,276,17517568
25,85,261,27017623
23,80,227,12424129
24,81,246,14300157
25,84,259,17936099
26,85,270,13826733
27,87,280,9932230
25,83,257,13801294
25,85,253,18673747
26,87,265,14584441
24,83,244,23484001
23,79,231,11613701
22,78,211,9088530
25,87,244,12287291
27,89,268,6625373
25,87,250,18819385
24,86,230,12564457
22,80,205,10056146
21,75,193,3533806
20,73,175,1522801
22,83,201,12762606
21,79,188,7514290
22,82,200,9501560
23,85,213,11569724
23,87,220,20557105
24,85,233,17140380
24,86,231,13707576
23,83,219,15903094
23,83,218,14486053
23,82,226,20821126
20,74,176,2588044
19,69,163,653696
18,65,150,226330
19,73,169,6532992
20,76,180,8348529
22,86,207,22189776
21,82,194,24645283
23,89,224,14799715
19,72,163,2121217
21,82,196,29192519
23,88,237,24694800
21,77,205,16710482
19,69,167,1140894
24,86,237,21499718
23,87,217,16133520
23,86,217,15784929
24,87,230,14464834
23,85,219,20505342
21,80,194,17993629
20,75,175,3240992
22,84,200,12187839
23,88,213,8753529
22,85,205,21200456
21,80,187,8394121
20,76,175,4472055
22,86,201,12725925
21,81,188,11829714
22,86,206,20451458
19,71,162,1250346
22,84,204,18655211
26,89,254,8360970
22,79,216,18003329
23,81,231,22216120
20,75,185,9955709
18,67,156,1272170
20,80,190,37009187
21,85,205,37144192
20,81,192,37922526
22,87,224,26888814
19,72,174,6660511
19,71,172,4203829
22,84,228,35502073
23,88,243,18235539
21,80,209,33269667
20,76,192,17368389
21,80,212,28322436
22,86,228,26096657
21,81,212,31971955
22,85,229,30397378
