set_cardinality,add_ds_card,mult_ds_card,count
26,89,313,24590563
25,87,295,41749141
24,86,282,17586926
23,82,260,28694812
22,77,238,15849688
23,83,259,35547402
24,87,272,48838099
24,87,279,24287904
23,81,258,30889288
22,77,242,11645326
24,86,280,25469356
23,82,261,25316152
22,78,242,14044716
22,79,243,14332288
21,72,221,4144161
20,68,203,1409201
21,75,224,6632327
22,80,243,15675537
22,81,244,13028861
21,74,223,6342612
24,87,276,36331441
23,85,259,33244712
22,81,242,21429974
23,84,259,33875754
22,79,244,11195424
23,83,265,10277696
24,87,281,16426038
23,84,263,16368400
25,88,298,19796100
23,83,263,18179264
22,78,244,9294742
23,82,266,7285234
24,87,283,9926887
22,79,245,8293559
23,85,265,7362388
22,80,246,5718747
21,74,224,5084870
22,77,244,7762165
24,85,281,26261681
25,89,299,8245259
23,81,262,19892974
24,84,280,29255838
25,87,299,27046053
26,89,312,27120724
25,87,296,38300473
24,85,282,21924666
24,88,275,25235605
24,87,274,43407872
22,77,240,14441575
24,88,276,22415934
23,84,261,25395182
21,72,222,3735273
20,69,202,2186165
21,77,222,14626210
22,82,240,30109984
23,86,255,40750508
22,82,239,33818562
21,74,220,8206387
24,87,269,52921820
23,84,253,47231515
22,80,237,29468335
23,85,255,48223852
22,81,240,28709978
21,75,220,11052981
22,79,241,19879697
24,85,274,51895656
25,88,291,36927134
24,88,277,19543485
23,85,262,18997462
20,70,203,2895659
21,77,224,9901996
22,82,242,21858048
21,76,223,10375324
22,80,241,22278327
23,85,260,28516949
22,80,244,12142859
21,75,223,8373645
24,86,276,40496758
22,81,241,25125267
21,77,223,12751774
22,82,238,36154145
21,77,221,16517934
21,74,222,7095683
20,69,203,2065650
22,81,239,31873971
20,71,203,4095068
20,72,203,5345231
19,63,183,340722
20,65,199,429098
21,73,220,6218717
22,77,239,15504251
23,81,256,33769810
21,72,220,4306936
22,76,240,10710964
23,83,255,45947973
22,78,241,15874426
22,76,241,9801584
23,81,263,16340043
25,86,294,43296621
23,79,261,16335431
22,77,241,13078528
23,82,262,21591826
23,81,259,28636759
24,85,277,43162241
24,82,277,30956853
25,87,297,34648673
26,88,308,37950454
25,85,292,50274129
23,79,259,19581744
22,77,237,15911786
23,81,253,33875838
24,84,270,45133639
22,78,239,18906489
21,72,218,4294193
22,75,236,8767789
23,81,257,32507048
24,85,273,53613237
25,88,289,39577662
23,80,253,25889876
26,89,302,43995855
25,87,287,56185963
25,89,288,33532805
24,81,278,25131314
26,87,310,49208973
27,89,326,37538335
26,88,315,27442291
25,84,295,36314008
24,83,276,40784842
24,84,279,32736694
24,84,281,25458866
23,78,259,14282341
23,81,261,23159183
24,85,279,35195703
24,83,281,26016933
23,80,259,23236572
24,83,279,33008131
25,87,300,23310830
26,88,312,33282046
25,86,295,41126771
25,88,295,28119748
22,76,237,11563575
23,80,258,24827425
24,85,272,54833215
23,82,257,36443535
21,71,216,2786363
22,74,233,5097003
24,83,273,44188910
24,83,275,42419386
25,86,292,46472734
26,88,302,36976917
24,84,267,41117204
25,87,284,54452525
24,83,272,44443114
23,79,250,18558249
25,86,296,38626009
26,89,308,36305548
25,86,290,48064100
26,87,309,50464446
26,88,316,25177202
24,83,278,35904093
25,86,301,22659709
26,89,316,17157644
24,82,278,29216458
23,79,256,22133897
24,80,276,20452665
25,84,296,34746383
26,87,313,43627246
27,89,330,30423050
26,87,315,38534162
25,84,293,38406120
26,85,307,42318743
27,88,328,31407014
28,89,337,35814066
27,87,321,41420635
26,86,306,39785187
25,83,291,37076868
24,82,267,27841946
25,86,288,47872018
26,89,299,44215329
25,85,282,42459726
26,87,297,41921931
27,89,312,37736382
26,88,303,37775364
25,85,283,44438376
24,82,269,30753969
24,82,272,33449351
24,83,274,43687717
23,77,252,11369839
22,75,234,8073930
25,88,288,40343118
23,79,252,20586958
24,83,266,37067465
26,88,295,27577638
25,86,280,35978425
24,82,264,22827841
25,87,282,51693320
24,84,271,45790420
23,79,249,17302579
25,86,287,47302537
26,87,303,50866989
27,89,319,42679173
26,88,310,36119040
25,84,289,38555480
25,88,297,22636065
23,79,257,21581076
22,75,238,8861871
23,79,260,18038262
23,80,260,21348107
25,86,291,47403979
22,76,233,9899742
24,86,267,48507825
24,84,269,44065171
25,88,285,40713292
24,86,275,43496554
21,70,216,1816807
22,73,231,3201942
23,79,253,21363281
24,82,271,32912671
23,78,251,13613416
24,81,267,24073557
25,88,286,40870341
26,89,296,42230663
24,83,265,34999279
25,88,282,38276561
23,77,248,8714957
24,81,271,28313477
25,85,293,49020847
26,87,305,52056977
26,88,309,37161923
25,84,290,39060196
24,82,274,33657538
26,89,309,34204388
24,82,276,32279485
23,77,254,12194937
24,81,273,28946252
25,85,296,42639077
26,88,311,34850382
25,84,292,38894478
26,87,307,51836633
27,89,322,41768371
25,84,288,37813521
26,85,301,36220371
27,88,320,29967564
28,89,329,30359524
27,87,315,34376739
26,86,302,35834834
27,89,320,42593377
25,83,287,34577385
24,81,263,18230418
25,85,286,49409567
25,84,278,22193109
26,87,291,29384263
27,89,305,27112299
26,88,296,29293575
25,85,277,30979024
24,81,264,19795689
26,88,298,32286045
24,82,268,29442928
23,78,249,11887222
24,79,267,13135264
26,87,304,51597713
25,84,286,35674552
26,86,301,34448210
27,89,316,41614622
26,87,302,49854230
25,83,282,27206624
26,85,295,26090658
27,88,314,23608044
28,89,323,23104280
27,87,309,24900397
26,85,296,27873620
27,89,313,38959350
26,86,303,37088042
25,82,281,16225448
26,83,306,25845867
27,87,328,41665247
28,89,338,35932809
27,86,321,27123319
28,87,334,26047260
29,89,348,23153487
28,88,339,22109504
27,85,320,27243908
26,84,307,28706680
27,87,327,42320982
28,89,341,35269039
27,87,326,42706759
26,85,311,41718454
27,88,329,30776216
26,86,315,34484311
25,81,292,21636164
24,80,272,20520500
25,84,294,37503880
27,89,328,34290502
26,86,314,36152631
25,83,293,36594885
26,85,309,42554578
27,87,324,42689015
27,89,323,41060462
26,86,311,39603322
25,83,289,36308432
24,80,265,14208370
25,85,287,50402221
26,88,299,33609569
26,87,300,47324102
25,84,285,34319080
24,81,269,26457475
25,85,290,51648082
24,81,270,27404144
24,81,272,28745771
23,76,248,5616073
22,74,231,4275947
23,79,254,21842499
23,79,251,19653700
26,89,301,44404499
23,78,252,14336353
24,82,275,33112379
26,89,310,31933984
24,80,274,20982926
25,83,294,35820817
24,80,275,20850694
25,85,297,39719771
26,88,313,31535204
27,89,325,38907973
26,85,308,42557424
27,88,326,32068845
27,87,323,42543860
26,86,309,40472703
26,87,314,41231740
25,85,284,46277745
24,82,266,26380288
25,86,285,45208366
24,83,267,38908905
24,84,266,39355910
23,79,248,16129836
26,89,295,41018144
25,86,281,38118866
27,89,318,42556344
26,88,307,38417162
25,85,289,51554929
26,88,305,38552501
23,78,256,15804678
22,74,236,5983262
23,79,258,20822779
24,85,275,49455287
25,88,292,35098838
22,74,235,5764633
24,83,269,42126227
22,76,236,11478656
23,82,254,38745304
21,69,214,1100164
22,72,236,2819013
23,78,258,15044497
24,81,276,27714526
24,82,279,27210386
23,77,257,12272289
25,84,298,30637313
26,87,311,47722216
24,81,277,26653769
25,85,295,45157031
24,80,277,19869408
23,76,254,8178222
24,79,274,16800065
25,83,297,31637795
26,86,313,37582800
25,82,294,25550221
27,88,327,31882292
27,89,327,35997184
26,87,316,35672730
24,80,271,19972049
23,75,255,6150717
25,84,297,32801504
26,86,310,40111997
25,82,290,25258637
26,85,314,38319875
25,82,292,25771486
26,83,312,27152424
27,87,334,33451195
28,89,345,32169249
27,86,328,30265574
28,87,342,31138725
29,89,356,26681399
28,88,346,23635985
27,85,327,31226655
26,84,308,29174169
28,89,344,33152590
27,87,329,40824224
27,88,332,27821735
26,85,316,34689478
25,81,293,21595130
24,79,272,16429117
25,83,296,33403958
25,82,293,25810754
27,88,333,26495837
27,87,330,39768503
26,86,312,38756550
27,89,329,32381448
26,86,316,32623850
24,79,275,16678044
25,83,295,34771585
24,77,271,8025603
25,82,296,24385062
26,85,312,40894364
26,85,313,39679539
26,84,309,29472616
28,89,339,35851174
26,85,305,41062282
27,88,323,31790188
25,81,288,20199357
27,86,329,30115662
28,89,340,35627202
27,86,323,28691842
28,88,347,23395667
26,83,311,27400762
27,86,333,27818488
28,89,347,29806789
27,87,332,37007267
26,84,312,29252813
27,88,330,30011164
25,80,289,13505428
26,81,309,14165396
27,85,329,31066475
28,87,344,31330114
29,89,359,26509297
28,87,345,31152795
27,84,324,18450720
28,85,337,17026618
29,88,357,14174943
30,89,365,14686327
29,87,351,16329900
28,86,338,17067858
29,89,355,26512309
28,87,346,30910865
27,83,323,16214451
26,82,304,14689772
27,86,327,30283813
27,85,319,26322988
28,87,333,25069446
27,86,325,29750674
25,79,290,10879586
24,78,271,10342798
26,86,307,40259222
25,82,287,23016048
26,85,300,34733748
27,87,314,32874229
26,84,300,21908890
25,81,285,17931349
26,83,304,24236367
27,86,319,25220201
28,87,332,24077481
29,89,346,21637990
28,88,338,21536703
27,85,318,25224330
26,84,305,27241929
27,87,325,42834216
26,84,310,29602282
25,81,290,21285634
24,79,271,15961662
26,87,312,45783555
25,83,292,36985400
26,86,305,39096020
25,82,288,23852035
24,79,270,15388171
25,84,287,36862358
23,75,253,5857519
22,73,237,4429854
23,78,260,13262237
24,83,282,22325817
26,89,307,38215366
26,88,317,22836034
25,85,301,26021661
25,85,299,33170791
24,80,278,18930442
23,77,255,12369489
25,85,298,36520236
26,85,306,41818017
28,89,336,35621425
27,87,320,40540751
26,86,304,38153001
25,82,286,22040143
24,81,274,28868304
23,76,255,8315925
25,82,289,24628509
26,83,308,26995759
27,87,331,38467365
28,87,338,29313107
29,89,354,26238014
27,85,324,30265876
27,87,333,35334886
28,89,348,28444604
26,86,317,30463286
24,80,273,20813904
26,87,317,32664605
27,89,335,19651162
26,86,320,23363118
27,88,335,23496136
25,83,290,36929224
24,81,279,23457224
22,72,238,2872746
23,78,261,12112512
25,88,299,17056632
24,82,280,24892497
26,89,314,22051982
24,80,281,14837373
23,76,259,7759275
25,84,301,22901583
27,89,332,26197256
26,88,321,13528970
25,85,300,29595291
27,89,331,28357817
26,87,319,26503614
25,86,298,32692611
23,77,258,11910482
22,73,239,4394752
23,80,261,19169138
25,87,294,44937706
22,74,238,6098587
24,82,281,22184810
25,86,303,16156943
25,86,297,35723499
24,84,278,35939883
25,88,296,25450565
24,82,283,16486304
22,74,241,5211189
23,79,263,11972234
24,84,283,17977277
23,79,262,14320273
22,75,242,6691359
22,76,242,8767417
21,68,220,915454
22,71,240,1887249
24,83,283,18684494
23,78,263,9055111
24,82,284,13648098
25,85,302,22401908
24,83,284,15186679
23,77,263,7144332
24,81,283,14381157
23,76,261,6672352
25,85,304,15649041
26,89,318,12634608
27,89,336,17513435
26,88,324,7676640
25,83,303,16949982
24,81,282,16836139
25,85,303,18933108
24,80,282,13151865
25,86,302,19349928
24,79,279,14343103
26,87,320,23395453
25,83,299,27376231
26,87,318,29618813
26,85,318,30216487
27,88,338,18328746
27,89,334,21829025
26,86,322,18311237
25,82,299,20760744
25,84,300,25585494
25,84,299,28218755
24,80,279,17813323
23,75,259,5648005
24,78,278,10220470
25,83,301,22327760
26,86,319,25830090
25,81,297,19363133
25,82,297,23365046
26,83,318,21713954
27,87,340,20381166
28,89,352,22193838
27,86,334,26809415
28,87,351,27617567
29,89,366,22667736
28,88,356,16555599
27,85,336,25086051
26,84,316,26018606
27,87,338,24968179
28,89,354,18854046
27,87,337,27195262
26,85,319,27757767
27,88,339,16522776
26,85,322,19971793
25,81,298,18342711
24,79,277,15951254
25,83,302,19680121
27,89,340,9927565
26,85,323,17376373
25,82,300,19132574
26,85,321,22604552
27,88,342,11321618
26,86,318,28229182
24,77,279,7390242
25,81,301,14359542
26,87,321,20364473
24,79,281,12009049
25,84,303,17268248
23,74,258,3851112
24,77,276,8387895
25,82,301,17435031
26,86,323,15838383
25,81,300,15771474
27,88,337,20109402
26,83,316,24275410
25,80,293,14547391
27,86,336,24408667
28,87,350,28506082
28,88,357,15412602
27,85,335,26386299
26,83,319,20207449
27,86,343,13237991
28,89,358,12359327
25,80,295,14292527
26,81,315,13545856
27,86,340,18269148
28,88,355,17681360
28,87,353,25387018
29,89,370,18748381
28,87,356,21398741
27,84,333,19088717
28,85,347,20334019
29,88,368,15009325
30,89,375,17559316
29,87,360,20150502
28,86,344,19774287
29,89,362,25444339
27,83,330,17968381
26,82,310,17334479
27,86,332,28649374
28,89,343,34040364
27,85,325,30743012
29,89,357,26714423
28,88,348,23052029
27,85,328,31166930
26,83,314,26112819
27,87,336,29424720
28,89,351,23849655
26,83,315,25256910
27,87,335,31531936
26,84,319,21618757
25,79,295,11015535
27,89,333,24001035
26,85,317,32504446
25,81,296,20260483
26,85,310,42305306
25,80,291,14238228
28,88,350,21994273
26,84,315,27111650
24,77,277,8162803
25,84,302,20052001
25,80,300,11269688
26,86,324,13497864
25,83,298,29562704
24,79,282,10677966
25,84,304,14540201
24,75,273,3765675
25,82,298,22129957
26,85,315,36595682
25,81,295,20846965
26,84,314,28045709
25,80,294,14453622
26,83,310,27417667
27,88,325,32172734
25,80,290,13943252
26,82,309,17131986
27,86,326,30028945
26,83,313,26736994
28,89,349,26993078
26,84,317,24685579
25,79,292,11175316
26,81,311,14350367
27,84,330,19840724
29,89,360,26243719
27,84,326,19291313
28,85,339,18180556
29,88,358,14541118
29,87,352,16911763
28,86,339,17667530
28,87,349,29354373
27,83,325,17115317
26,81,305,12852696
27,84,319,15263611
29,89,347,22450146
26,82,307,16321204
26,83,309,27274583
25,78,291,6668781
26,79,310,6598811
28,87,348,29991032
27,84,328,19782745
28,87,347,30537508
27,83,326,17435694
30,89,366,15153995
28,85,338,17588995
28,86,347,20130226
27,82,324,9355295
28,83,344,10037488
29,87,367,19537767
29,86,358,10586739
30,87,371,10105394
31,89,384,8808896
30,88,377,8497862
29,85,358,10725639
28,84,345,11501279
29,87,366,19895418
30,89,379,17282962
29,87,364,20274105
28,85,349,20043984
28,86,355,16973833
27,81,330,8414477
26,80,310,8728615
28,88,352,20573245
29,89,368,20843846
28,86,354,17651737
27,83,332,17624770
28,85,348,20185253
29,88,367,15251808
30,89,376,17578520
29,87,363,20372134
29,89,361,25878394
28,86,350,19624884
27,83,327,17756811
26,81,308,13940176
27,85,331,30148779
28,88,343,23595463
29,89,358,26622763
27,84,329,19853450
26,82,313,17348344
27,86,335,25698126
28,88,349,22587349
27,85,333,28579410
26,83,317,23034125
25,77,291,5061501
24,76,273,5206765
26,84,313,28750733
27,88,331,28998590
28,89,350,25444343
29,89,364,24227957
27,85,334,27589448
27,88,336,21830879
26,81,313,14168748
27,85,337,23688448
28,88,353,19682903
29,88,365,15515264
29,87,362,20371229
28,86,348,20025235
29,89,365,23504876
28,87,354,24164624
26,82,311,17488600
28,88,345,23740525
25,79,293,11259161
24,77,274,8525898
28,87,343,31298803
24,78,276,10900544
25,82,295,25041311
24,79,278,15201202
23,73,255,2794523
22,71,232,1579307
23,78,255,15610239
24,82,270,31848305
26,88,301,36049884
25,85,288,51206330
23,76,253,7861120
26,86,308,40511139
24,79,269,14708138
25,83,285,31976554
26,87,301,48718639
25,84,284,32726810
24,80,266,15331340
23,75,251,5322622
25,82,284,19808558
26,85,302,37727274
27,88,319,29123973
28,89,330,31493251
27,87,317,37131757
26,85,303,38954672
28,88,344,23690224
25,81,294,21295300
24,77,273,8415155
25,84,291,39151369
26,88,306,38626347
26,87,306,52127716
25,85,291,51152851
23,74,249,2835266
24,77,267,6494481
26,84,304,26369678
27,88,322,31251378
28,89,332,33294257
27,87,319,39574706
27,88,318,28163923
25,81,284,16963721
27,86,331,29317294
25,80,292,14428183
26,81,312,14275395
27,85,330,30670884
27,84,327,19606845
28,85,340,18664003
29,87,353,17479059
28,86,340,18207671
26,82,300,11839895
27,86,322,27930306
28,89,331,32356903
27,85,314,20626601
28,87,327,18625030
29,89,340,16470829
28,88,332,16949385
26,83,301,21125228
28,89,334,34691123
25,79,286,9305180
24,78,268,8935885
25,83,286,33322980
25,81,283,16024685
28,89,322,21870871
26,84,296,16900049
25,81,282,15036026
26,83,307,26464172
27,85,321,28230978
26,84,311,29535789
24,78,274,11031076
25,82,291,25631975
25,83,284,30395885
23,75,250,4990894
22,71,236,2037089
23,78,253,14984781
26,88,319,18107581
25,86,304,13184269
26,89,320,8800147
26,88,318,20473647
24,80,269,18323567
25,83,283,28821677
24,79,273,16651678
24,82,273,33634824
26,85,304,40101310
26,86,321,20827326
27,89,338,13496504
25,83,300,24875933
24,80,270,19200199
22,73,235,4265185
23,78,257,15511151
23,77,256,12480216
24,80,280,16477389
24,82,282,19364051
28,89,346,31085974
27,89,321,42288838
26,89,315,19557967
22,74,240,5683506
22,75,239,8708154
22,75,240,8165239
21,68,218,923799
22,69,234,782037
23,76,252,7488562
24,81,280,21479383
23,75,257,6133194
25,81,291,21524339
26,86,300,32999933
24,80,268,17473837
23,74,250,3084727
24,77,268,6978995
27,88,321,30667136
25,82,285,20994307
23,74,252,3512356
24,76,267,3888595
26,83,303,23232528
26,85,299,33052548
27,88,317,27119588
25,80,282,9111116
27,86,324,29192717
27,86,337,22983372
26,84,318,23205941
27,84,325,18921528
28,86,335,15107150
29,89,353,25930268
27,83,321,15087687
26,82,295,8189816
27,86,317,23010372
28,89,326,26920649
27,85,309,14788194
28,87,325,16390250
29,89,339,15526997
28,88,331,16057549
27,85,312,18151535
26,83,299,18797747
28,89,333,34038703
27,86,320,26143638
25,79,282,7311922
24,77,264,5153713
25,82,283,18692327
26,84,295,15670759
27,87,308,23282363
26,83,291,10022470
27,88,309,17311964
25,80,277,5747818
26,83,302,22217567
28,89,335,35168507
27,86,316,21903903
28,88,340,22602775
28,89,342,34725164
24,78,264,6621637
27,89,315,40876124
24,78,272,10679744
23,73,249,2092424
24,75,264,2315369
25,81,287,19601036
26,84,302,24236641
27,87,318,38381173
25,80,283,9776262
26,83,296,15339875
28,89,324,24364645
27,86,311,16090977
26,84,301,23091750
25,79,278,5231405
26,82,303,13978445
27,85,326,31065996
28,87,336,27859616
29,89,349,23806172
26,82,312,17490845
25,78,289,6293768
26,81,303,11781713
28,88,342,23386115
27,84,322,17339317
28,87,335,26953475
29,89,350,24487469
28,87,337,28674807
27,84,317,13717050
28,85,330,12091112
29,88,348,9821552
30,89,356,9825958
29,87,343,10995217
28,86,330,11474585
28,87,340,30452622
27,83,316,11676647
26,81,290,4485271
27,84,304,4871282
28,87,317,8879190
29,89,330,8251916
28,88,322,8681500
27,85,304,9743517
26,81,291,4949678
27,86,309,13871337
27,87,316,35853475
25,78,277,2682096
26,79,295,3040944
27,84,320,15951009
27,84,314,11376414
28,86,327,9391990
29,89,342,18181715
28,87,330,21906844
27,83,309,6991862
28,85,322,6809743
29,88,340,5780888
30,89,348,5781920
29,87,335,6252223
28,86,331,12177987
27,82,308,3341521
28,83,335,7241959
29,87,358,19661416
29,86,349,7186516
30,87,362,6896075
31,89,375,6143006
30,88,367,5963557
29,85,349,7523736
28,84,336,8520268
29,87,357,19357106
30,89,369,16343415
29,87,354,18016092
28,85,341,19164960
29,88,360,15074267
27,81,322,7225537
26,80,308,8357304
27,84,334,18608286
30,89,368,15970926
29,87,355,18495988
28,86,345,19967584
27,83,322,15653058
26,81,296,7640608
27,85,313,19461148
28,87,329,20765070
26,81,301,10686361
28,88,336,20160899
25,77,282,3249814
24,75,266,2727509
25,80,284,10484442
26,84,306,28069294
26,81,307,13611018
28,87,341,30908477
27,84,321,16668194
29,88,355,13371277
27,83,324,16718066
26,82,298,10342586
28,88,329,14345436
27,86,315,20742472
26,83,305,25108851
25,79,281,6751183
24,76,263,2723585
25,82,282,17495237
27,89,311,36433566
26,84,294,14446161
27,87,311,28067187
26,84,303,25328472
25,80,280,7695545
25,80,288,13017939
24,77,272,8279289
24,77,266,6092825
25,83,288,35542916
24,79,266,12342162
23,72,248,1124930
24,73,272,1524126
25,80,296,13971795
26,82,308,16802208
25,78,292,6739506
26,80,307,8067096
27,84,332,19435375
30,89,367,15573167
28,86,341,18693530
26,81,304,12367838
28,88,337,20913270
26,81,302,11264050
26,82,306,15833128
25,77,287,4439930
26,79,306,6010663
27,84,331,19716675
27,82,321,8291559
29,88,356,13822541
28,85,346,20312680
27,82,323,9023667
30,89,377,17548331
29,86,360,11114262
30,87,373,10653847
31,89,386,9253479
30,88,376,8331988
28,84,340,10133051
29,87,361,20320400
29,88,366,15419890
28,85,351,19325069
27,81,326,8100948
26,79,311,6659914
27,84,337,16482067
27,84,336,17287119
29,89,369,19801576
27,82,330,10465213
28,86,349,19913590
29,89,367,21784741
28,86,353,18299149
26,80,309,8542624
26,81,310,14302507
27,85,332,29449112
26,82,315,16757729
25,76,291,2865869
26,77,307,2547175
27,83,329,17982380
29,88,363,15528600
27,82,327,10112087
29,88,359,14868534
28,85,345,20261794
27,81,321,6953566
28,83,341,9304534
29,86,365,11862192
30,87,375,11155550
31,89,388,9651600
30,88,379,8817712
29,85,360,11195024
28,83,347,10438220
29,86,369,11646113
30,89,383,16075643
28,84,350,11752889
29,88,370,14345057
28,85,354,17631418
27,80,327,4537629
28,81,340,3747424
29,86,366,11888142
30,87,376,11333187
29,84,354,4459628
30,85,367,3918048
31,88,386,3213269
32,89,393,3215580
31,87,380,3619545
30,86,367,3772351
30,87,377,11492111
29,83,353,3770583
28,82,333,3172852
29,86,357,10260079
29,85,347,6736124
30,87,361,6557409
29,85,348,7114568
29,86,353,8819647
28,84,339,9762356
29,87,359,19948976
27,79,320,2668656
26,78,301,2519647
27,83,320,14412861
28,86,334,14358786
28,86,337,16452049
27,82,316,6279449
28,85,329,11380710
29,87,342,10327566
28,84,328,5158071
27,81,314,4670899
28,83,334,6855847
29,86,348,6808580
31,89,374,5822857
28,84,335,8104214
29,87,356,18963783
28,84,341,10473176
29,88,361,15307953
26,79,308,6390243
28,87,352,26497415
27,83,328,17893482
28,86,346,20076591
27,82,322,8660976
26,80,302,6336495
28,86,336,15770515
25,75,288,1877473
24,74,272,2150208
25,79,287,9819382
28,88,351,21351632
26,82,316,16262461
27,86,339,19925183
28,89,355,17159607
26,80,300,5574559
27,83,315,10981506
28,86,343,19488466
28,85,334,14965203
29,89,352,25537944
28,86,342,19140261
27,82,319,7525827
28,83,339,8707441
30,89,371,16945704
30,87,369,9453862
29,85,356,10124588
28,84,343,11076580
28,86,352,18799152
26,80,311,8815357
27,85,338,22124798
27,83,334,16832006
29,89,373,15341643
28,86,358,14415585
29,88,369,14706015
30,89,378,17441777
28,86,351,19301775
26,80,306,7787081
26,81,314,13882492
26,82,314,17119418
24,75,276,3748168
26,84,320,19894036
26,85,320,25188021
25,80,298,12860825
25,79,294,11174608
28,89,353,20529045
26,82,318,14862909
27,85,341,17163730
28,89,359,10891225
26,83,320,18601800
27,88,341,13015707
26,84,322,16195249
25,79,296,10761016
27,88,340,14740852
24,77,275,8487025
24,78,280,9061599
23,71,257,1159566
22,70,237,1230695
23,77,260,10468463
23,76,256,8449771
23,74,253,3680778
24,78,275,11017337
27,89,337,15472423
23,74,256,3975035
24,77,270,7704316
27,87,322,42010099
25,80,286,11829012
27,86,330,29817051
30,89,364,14173505
29,87,348,14345775
28,86,333,13649497
29,89,351,25066099
27,83,318,13083977
26,82,299,11058229
27,85,315,21767286
28,87,331,22954383
27,85,316,22984144
25,79,285,8885238
24,76,266,3618122
25,80,287,12471016
26,85,298,31343589
27,87,313,31376218
26,82,296,8897587
25,79,280,6235730
27,86,314,19575705
24,78,270,9906637
24,81,275,28421506
23,73,251,2428068
24,75,267,2902000
26,82,301,12547899
26,81,299,9454444
28,85,327,9993479
29,88,347,9264695
30,89,355,9278456
29,87,341,9717179
28,86,328,10048999
27,83,313,9569968
26,81,294,6518876
28,89,328,29322480
27,84,309,7780459
28,87,323,14326149
29,89,338,14594980
25,78,280,3579954
26,79,299,4156627
28,85,328,10654513
30,89,357,10365778
27,82,313,5091199
28,83,332,6120681
29,86,347,6396992
30,87,360,6174117
30,88,366,5666504
29,85,346,6349288
28,84,333,7232662
27,81,318,5989791
26,80,305,7466640
25,77,286,4204612
24,76,271,4916918
26,82,302,13285985
23,73,252,2549630
22,71,229,1154240
25,86,284,43517666
23,78,248,11013009
24,81,265,21340985
25,86,283,41967810
23,75,252,5614942
24,79,268,14015946
27,89,317,42141573
24,80,262,10929654
26,87,294,35858010
25,83,276,16988253
24,79,259,6440034
25,85,278,33350534
26,89,293,38325124
24,80,263,11916972
25,86,282,40114181
23,75,244,2831324
24,78,262,5539618
26,86,297,28018106
25,82,277,11603704
26,85,294,24359911
27,88,312,21009958
25,82,280,15057977
25,84,283,31096609
23,75,247,3883229
24,77,262,4297452
27,87,310,26452936
25,81,277,10051465
27,84,316,12934541
26,82,289,4656460
