set_cardinality,add_ds_card,mult_ds_card,count
21,72,216,9810780
22,77,236,27777154
23,81,257,35148784
24,85,270,33842578
24,84,273,41535924
24,85,269,35589034
23,82,255,44713030
22,76,232,22834726
23,80,254,43679369
23,81,252,46501691
25,86,281,41907142
25,86,283,39766363
24,84,271,47662002
23,79,245,29262306
24,86,260,35812853
22,78,231,34190609
22,76,234,24019576
21,71,212,5386069
23,80,249,45556795
24,84,264,55618796
23,78,242,20570279
25,85,279,37952530
25,84,285,54066903
26,86,297,43657987
26,84,296,43088328
26,85,298,33333049
26,86,296,43701933
25,85,284,39570326
23,79,252,36118499
25,86,285,36630960
24,80,269,40330285
25,85,288,36093267
24,82,271,51175899
22,75,231,15857451
23,80,252,45923082
24,82,270,52702072
25,83,287,43493996
26,86,298,43457302
26,84,300,46285659
27,86,313,38231202
26,85,304,33996809
25,82,286,46415904
25,83,289,41997950
26,86,304,37143552
25,84,288,50680038
24,81,271,41326977
25,85,290,32809590
24,81,273,38929637
23,77,250,22527800
24,78,266,22726204
25,83,288,42976447
26,85,302,34490260
25,81,281,29130677
26,82,296,29817781
27,85,313,23273559
25,80,281,26713508
25,83,278,36964008
24,84,267,54954050
24,82,259,42244393
25,84,286,53347577
24,82,273,47035532
23,77,251,23081049
22,74,235,13997583
23,80,257,36085387
24,84,275,34192231
23,78,256,28374821
24,82,272,49368979
25,86,288,30367674
25,85,289,34568759
22,75,233,17192917
24,83,267,49838741
22,76,236,23483535
21,70,214,4681415
20,66,199,1705682
21,73,220,11737722
21,71,219,6716870
22,77,238,25086491
23,83,255,37897137
22,79,240,25758531
22,79,236,37482794
23,83,256,34358806
24,86,265,32456588
23,83,250,48884433
23,80,256,39236913
24,85,275,21332952
23,82,256,40950398
22,77,239,23225194
23,83,259,22159653
24,86,275,11478231
22,74,239,11968397
23,81,258,31465696
22,78,240,24229997
21,70,219,4914785
22,75,236,17289119
23,82,257,36711210
24,85,273,26830927
23,79,254,35136995
25,86,287,32723328
25,85,287,37422992
24,84,268,53915786
24,86,267,29089017
23,83,253,43880148
22,78,238,30267620
25,86,282,40928626
26,85,301,34430398
24,81,268,42117788
26,86,301,41244848
22,75,234,17454710
24,83,273,42170850
24,84,272,44846493
25,86,290,25632277
24,83,275,36306416
24,85,271,31700203
22,76,237,22654532
20,68,195,2743774
21,74,216,17132941
22,79,234,39798905
23,84,251,44702286
21,73,215,12256130
23,82,254,47893864
23,83,249,49444899
23,83,248,49625809
22,77,235,28519730
23,81,253,45385457
24,85,267,38280594
23,82,251,54135234
23,82,252,52615004
24,86,263,34560263
24,85,264,39798324
22,78,234,35884814
20,68,198,3478238
21,74,219,16367544
22,79,235,38988956
21,74,217,17556596
23,84,249,48168344
23,83,254,41098862
24,86,269,25129694
21,72,217,10092410
20,67,199,2442134
21,74,220,15453246
22,79,238,32729187
22,79,237,35536112
23,84,255,32279511
22,79,239,29854014
21,74,218,17248710
23,82,258,32263128
22,78,237,32564027
21,72,219,9541167
20,68,200,3671235
21,75,217,21286115
22,80,234,45925049
20,69,200,4965373
21,75,220,18538539
22,80,235,44408404
21,75,218,20842167
19,62,180,496063
20,65,193,665636
21,72,213,8559775
21,69,213,2814122
22,73,227,6273923
23,79,249,34838093
23,79,241,22014050
22,75,229,14024553
21,69,207,1450544
22,74,222,5623667
23,78,243,22113274
25,85,271,26771990
25,86,271,37172231
26,85,293,28625945
23,77,241,12793994
22,74,227,9514284
24,81,267,41650739
24,81,265,40022277
22,73,226,5699659
24,81,257,26403125
23,76,242,11337584
26,84,292,37512043
26,86,300,42207373
25,81,275,21463273
27,85,307,18105764
28,86,314,16417579
27,84,301,18160082
26,83,288,18706593
25,82,268,20539190
27,86,295,18655752
25,84,278,50164924
23,76,241,10373706
22,73,225,5140578
25,84,266,25425893
23,77,238,9466974
22,72,231,6395598
23,76,251,18570119
25,86,286,34708339
24,83,271,46410170
22,74,231,12596626
21,69,210,2064392
22,72,226,4329346
26,86,285,32467169
25,83,272,26592801
25,82,285,46378735
27,86,306,33084560
25,83,285,43715216
24,78,269,24156465
24,80,271,39724523
23,75,248,11117427
25,81,278,25476317
25,81,273,18695563
27,85,304,15306205
28,86,311,13637965
27,84,299,15857561
24,78,251,7738317
25,81,265,9330272
27,86,290,12861415
26,85,284,17074723
24,78,252,8597555
24,80,257,24013678
23,75,238,4893882
24,76,254,5040090
26,83,285,15040731
25,80,268,11012351
26,82,281,11379602
27,85,300,11731794
28,86,306,9537861
27,84,293,9906430
25,79,267,5968069
28,84,314,9318539
29,86,326,8079603
28,85,319,8750155
27,82,302,10634460
26,81,288,10918728
27,84,305,22914990
26,82,293,26177364
24,77,263,12854014
25,81,287,33064006
25,81,283,31093301
27,86,315,38450409
26,83,301,32796168
25,80,280,25664028
26,82,295,28617108
28,86,321,23108528
26,83,292,23775784
26,83,300,32230211
24,78,257,13545149
27,86,301,26877400
23,74,242,5637310
22,72,223,3117476
23,76,245,14283796
23,76,244,13227045
25,81,282,30208725
23,75,243,7915942
24,78,255,11414078
26,85,292,27391655
27,85,305,16220205
27,84,302,19320177
26,85,286,19634163
24,79,248,6522053
23,76,235,5458614
22,72,220,2129060
24,83,257,35489117
24,82,252,25498341
24,81,253,18947749
23,75,233,2642327
26,86,278,21007405
25,84,265,23418023
25,85,269,23528010
23,76,238,7728070
27,86,299,24117311
25,82,273,29712280
24,80,253,16990905
22,73,228,6899436
21,69,208,1646047
22,70,221,1110987
26,85,285,18307878
23,75,241,6644032
25,83,279,38444562
23,75,236,3881124
24,77,248,3083294
25,81,272,17425922
25,81,269,13659861
25,81,260,5483651
27,84,294,10779577
26,83,282,11820226
26,85,282,14684945
25,81,266,10320375
26,84,278,14782970
24,78,245,3844061
24,79,253,11070669
25,83,270,22979448
23,74,233,2001339
24,76,248,2582061
25,80,269,12156304
26,83,281,10851219
25,79,260,2773336
26,82,282,12351704
25,79,268,6528137
26,80,283,6387865
27,83,297,6819957
28,84,309,6348540
29,86,321,5606137
28,85,313,5716241
27,82,296,6620885
26,81,274,2871551
27,84,296,12685570
28,86,309,11854408
26,82,284,14594596
27,85,299,10904233
26,82,286,17011882
25,78,262,2972105
24,76,250,3261024
26,82,290,22200145
27,84,304,21719238
26,83,294,26297233
25,80,272,15613235
24,77,257,8198598
23,73,236,1717778
24,74,256,2679054
25,80,277,21956795
28,86,313,15383925
26,82,285,15786123
27,85,301,12627445
25,78,270,6693716
26,80,285,7601207
27,83,308,14886582
27,83,299,8094980
28,84,316,10676178
29,86,328,9247763
27,83,310,16438202
28,86,322,24110276
27,84,307,25392446
26,81,291,13406471
25,77,271,3840297
26,78,283,2882647
27,83,307,14045025
28,85,317,7655032
27,82,301,9893484
28,84,313,8615846
28,84,317,11377422
27,81,296,3105265
28,82,309,2844454
29,85,327,2644946
30,86,333,2308958
29,84,321,2545414
28,83,309,2681179
29,86,323,6624284
27,80,296,2744921
26,79,281,2829282
27,83,303,10882472
27,82,294,5553489
28,84,306,4941289
29,86,318,4437193
28,85,312,5278560
26,80,281,5306583
27,83,298,7462986
26,81,286,9369804
25,76,268,2360466
24,75,252,2321937
25,80,270,13226572
25,79,265,4858137
26,82,278,8583522
27,85,296,8649759
28,86,302,6733219
27,84,290,7544282
26,81,278,4448248
25,78,265,4134334
27,83,294,5277500
26,81,281,6030117
27,84,298,14732248
27,85,303,14390280
25,78,268,5564206
24,76,256,6077513
25,81,280,27982006
26,83,293,25095172
25,79,270,7885573
24,77,254,6161912
25,81,270,14805133
25,81,276,22788388
24,78,262,19134805
24,79,264,24803775
23,72,240,2094527
22,71,225,2427405
24,79,256,14607647
23,75,240,5980122
26,82,283,13451562
27,85,302,13512818
28,86,308,11009886
27,84,295,11655510
24,77,252,4938213
25,80,265,8191247
26,84,280,17609521
27,86,293,16274516
24,79,255,13355206
23,74,239,4149149
24,76,255,5521948
28,86,310,12721337
27,83,296,6276281
29,86,322,6080324
28,85,316,7178169
27,82,297,7186365
26,81,284,7918126
24,77,256,7489542
26,83,297,29620949
25,80,271,14333892
23,74,241,5134062
22,72,222,2773327
23,76,236,6142822
24,78,249,6180308
27,86,298,22763914
25,81,262,6855709
27,84,297,13652027
26,83,284,13969187
26,84,283,22235707
25,82,270,24087530
24,79,249,7257782
24,78,256,12468489
23,75,235,3424280
24,82,257,37571211
23,77,235,6675778
22,73,222,3628743
25,86,275,41746351
23,77,247,19865926
21,68,207,1051598
20,65,187,225692
21,73,208,6650524
21,71,208,3441380
21,71,207,3044000
23,80,239,25415892
23,82,238,33336607
22,78,227,27534591
22,77,222,12644352
24,86,253,30218438
23,81,237,23269866
22,75,221,6312818
23,83,239,34030630
21,71,202,1395396
22,75,215,2758723
23,80,237,21024952
24,84,250,27598110
24,84,249,25301113
25,86,262,21859478
24,83,250,20481794
23,80,229,8137217
26,86,274,15228691
24,82,247,15728296
23,79,234,10816715
22,74,218,3265451
23,81,239,27808582
24,84,247,21002598
23,77,231,3907409
24,83,246,13660348
25,86,259,16849928
24,85,252,24561605
23,80,234,15241433
22,76,215,4046075
23,81,235,19185569
24,85,247,16184225
23,81,234,17225596
22,75,219,4887647
21,70,200,755992
23,78,235,10464044
23,79,229,5694442
24,81,247,10360095
23,78,234,9267697
24,80,249,11254694
26,86,276,17911564
25,83,262,11364261
26,84,275,11223857
27,86,288,10794101
26,85,281,13549833
25,82,263,12987099
24,81,242,5660235
25,84,264,21554260
25,84,263,19661321
24,82,250,21273906
25,85,264,15868368
24,82,251,23375104
23,78,229,4847197
22,74,216,2388691
24,85,253,26330712
23,77,234,5863389
21,70,202,1057185
22,73,220,2765404
25,85,265,17314150
25,83,271,24704460
26,86,279,22557198
25,83,263,12486770
24,80,254,18660207
25,82,267,18925524
25,81,263,7590446
26,82,275,6352630
27,85,294,7304461
28,86,300,5597340
27,84,287,5628733
26,83,274,5469693
25,80,261,5262867
24,79,246,5089414
25,82,259,8502065
26,84,273,9144086
27,86,286,9013140
26,85,280,12435402
25,82,261,10514389
25,83,266,16544382
23,76,234,4810154
22,71,218,950086
24,83,251,22483107
24,81,246,9164537
26,86,271,11474239
25,84,258,11994346
24,77,243,1530909
25,85,259,9838201
23,74,230,1296645
24,80,246,7929464
25,83,259,8221466
22,74,220,4322547
22,73,218,2063986
23,79,239,18316120
22,75,225,10007192
21,68,204,673052
22,72,218,1599426
23,77,236,7514750
24,80,247,8983832
25,85,263,14508661
23,76,231,3204651
24,79,247,5792381
24,78,246,4330943
25,81,264,8488477
26,84,276,12353768
25,81,259,4852789
26,82,271,4075274
27,85,289,4546593
28,86,295,3383045
27,84,283,3672695
26,83,271,3919997
25,80,258,3686731
24,78,242,2594828
25,81,255,2969700
26,84,267,4734249
27,86,279,4334003
26,85,273,6413275
25,82,255,5317183
24,79,243,3461573
25,83,260,9209139
23,75,230,1757707
24,76,246,1964604
26,83,276,6723659
26,84,279,16163374
25,80,259,4157001
25,79,258,2143670
26,80,273,2182559
27,83,286,2311181
28,84,298,2230624
29,86,310,2084082
28,85,304,2583076
27,82,286,2442232
27,84,291,8269694
26,82,279,9451203
25,78,261,2592500
24,77,249,3465212
28,86,305,8674331
27,86,292,14972523
25,80,262,5964623
24,78,247,4925933
26,85,278,10453616
25,82,262,11795637
23,74,234,2270253
22,73,215,1294391
23,79,238,16805130
25,85,266,18745083
23,78,233,8227942
24,80,250,12550052
25,83,264,13815494
23,76,229,2394948
24,78,241,2215928
25,82,264,14365737
26,85,276,8667678
26,84,274,10208086
25,81,253,2260845
26,82,274,5719484
27,85,291,5526659
28,86,298,4631864
27,84,286,5086864
26,84,271,7434760
27,86,283,6710062
24,79,239,2010614
25,84,259,13343680
25,84,262,17974721
24,81,250,14258804
23,76,227,1795067
22,73,212,764864
24,82,243,9922156
25,86,255,11431749
23,77,224,1357608
24,81,243,6368021
25,85,260,10916628
26,86,267,7614006
25,84,255,8594981
24,80,243,5418428
23,77,230,3433751
24,81,239,3795488
23,77,227,2190105
22,74,215,2092764
23,78,238,14456473
25,85,270,25145388
22,73,219,2393648
25,85,262,13289780
21,69,200,474346
20,66,187,381892
22,79,224,24472760
23,83,238,31629520
22,78,225,23471524
21,72,206,4030067
24,85,250,21012164
21,70,206,2027358
21,72,208,5136307
22,76,220,8081518
25,86,264,25313436
23,79,232,8484388
22,75,216,3142439
24,84,246,18988600
23,80,230,9350668
24,84,242,12369311
24,83,248,16896042
23,79,230,6604192
22,74,212,1251236
23,80,231,10606046
24,86,243,14499227
23,81,230,10855286
22,77,218,7617935
23,82,234,22922459
21,70,199,614926
22,74,214,1713851
24,83,249,18614312
24,83,247,15262975
23,79,227,4356088
24,82,246,14053260
25,85,261,11991185
23,78,232,7252950
27,86,291,13946141
25,82,266,17241264
24,85,260,37397114
22,75,223,8000795
25,85,272,28524984
24,78,253,9468317
28,86,303,7438987
26,83,279,9033257
25,80,266,9096524
24,79,244,3983304
25,82,258,7566730
26,84,270,6650515
26,85,277,9526354
26,86,277,19526717
24,81,251,15744750
23,76,232,3695824
24,84,252,32377238
23,79,235,12196324
25,86,261,20041665
25,84,254,7660337
25,86,258,15348575
23,77,228,2524858
21,71,204,1955606
20,67,189,740383
21,72,210,6393900
23,83,244,45181765
24,86,251,27321303
23,82,236,27915309
22,77,220,9904812
23,83,236,26720360
21,72,204,2940528
22,76,225,14306992
23,81,238,25693552
24,83,244,10991356
23,80,232,12015946
23,82,237,30481224
22,75,220,5562491
25,86,278,42982033
24,84,251,30066285
21,71,205,2263912
20,67,188,643634
21,74,207,8297201
23,83,246,48139574
23,84,244,47794335
22,76,221,9175564
24,85,249,19298678
23,82,235,25432175
22,78,216,8213416
21,72,202,2134056
20,67,187,511695
21,74,206,7377903
22,80,220,20569003
23,84,234,26058381
21,74,202,4000283
22,78,220,13873740
24,85,246,14592888
23,82,232,18515350
22,76,218,6208070
22,78,221,15637704
24,86,254,31637949
21,75,214,19652748
21,74,213,15214193
21,73,212,10201144
22,80,231,45773557
20,70,193,4306948
21,76,213,24123263
21,75,210,14373018
20,69,193,2994216
21,75,209,13180282
19,62,173,171998
20,64,192,400784
22,74,232,13081481
21,69,206,1293160
22,74,228,10392615
25,85,286,38364240
22,73,230,7940087
21,68,208,1193953
23,76,248,16876398
23,74,246,7669147
22,71,223,1888342
23,75,242,7268756
23,74,237,3281237
24,79,268,28122470
24,79,269,28574984
23,75,246,9872066
25,81,261,6089768
24,76,252,4068794
26,83,283,12831531
27,85,297,9333634
25,79,264,4371018
26,80,287,8959658
27,83,300,8716653
28,84,312,8035163
29,86,324,7020108
27,82,300,9084060
26,81,287,10091370
28,86,318,20299610
25,78,274,9217901
24,77,262,12130931
25,81,286,32742417
27,86,314,38392822
26,83,299,31464516
25,80,279,24462073
27,85,311,21712892
23,74,240,4630021
23,75,234,3005667
22,72,228,5238746
24,81,270,42004654
23,76,247,15987181
22,72,225,3922517
21,68,206,935162
22,70,219,836804
23,74,235,2595804
24,77,247,2696848
26,85,279,11451696
24,77,250,3910515
23,73,231,834914
24,76,247,2257038
25,79,259,2405701
25,79,266,5336670
26,80,282,5823544
27,83,295,5708591
28,84,307,5292046
29,86,319,4781740
27,82,295,6019775
28,86,307,10160566
26,83,286,16278259
23,73,235,1497349
24,74,254,2194573
25,79,276,12590703
25,79,272,9378510
26,81,285,8601380
25,78,267,5057369
26,80,288,9711947
25,77,270,3517031
26,78,282,2642622
27,83,306,13246065
29,86,325,7582152
27,81,295,2784638
28,82,307,2344989
29,85,325,2254086
30,86,331,1940224
29,84,319,2120332
28,83,307,2202939
27,80,294,2269795
26,79,278,2057597
27,83,301,9428981
27,82,291,4150417
28,84,303,3730686
29,86,315,3413344
28,85,309,4101446
26,80,279,4335278
25,76,266,1907443
24,75,249,1627002
25,79,262,3498971
27,85,292,6085132
26,80,278,3898862
27,83,291,3920745
26,81,279,4930883
25,78,266,4551223
24,77,255,6780951
23,72,237,1483423
22,70,223,1411030
23,75,245,9278104
24,76,249,2864931
23,73,237,1915012
27,86,310,36726857
28,86,317,19324155
22,71,222,1706526
23,75,237,4306730
24,78,250,6962324
26,84,282,20585117
24,79,250,8142203
22,71,219,1115968
21,67,206,569028
22,68,227,924605
23,76,250,18112193
23,75,250,12047157
24,78,268,23802755
23,74,248,8639133
24,77,268,15932917
24,79,265,25843887
23,74,247,8163116
24,77,264,13629983
26,85,303,34375541
25,80,284,29373837
24,78,263,20048557
26,85,300,34252284
24,79,266,26796117
25,83,284,43397976
24,77,259,9741292
23,73,240,2756196
24,75,256,3511631
25,79,277,13411152
25,79,271,8566038
26,82,297,30866177
26,80,292,12824547
27,84,312,30852157
28,84,320,13579730
29,86,333,12215266
28,85,325,12259967
27,82,307,14584396
25,78,271,7275110
24,76,258,7232227
26,82,300,33532753
26,82,299,32728212
27,85,318,25894256
28,86,328,28179130
27,84,314,32591396
26,83,296,28557914
26,83,302,33316297
25,79,280,15843169
24,76,264,10761180
25,80,286,30384502
26,84,299,45761855
26,84,303,46355615
25,81,284,31791583
24,78,267,23317210
23,72,243,2789601
24,74,262,4401191
25,80,287,30693891
25,79,283,17975988
26,82,301,34105160
26,83,305,33686605
25,78,283,15007191
26,81,298,19355442
27,85,317,25503333
28,86,325,26387838
27,84,311,29883527
26,81,300,20652322
25,77,277,6369357
26,80,293,13594966
27,83,316,20763462
28,84,326,18110651
29,86,340,16456426
28,85,332,15944819
27,82,313,19360279
26,80,298,17439357
27,83,320,22562423
28,86,333,29481408
27,84,316,33877142
26,82,303,34910118
25,77,278,6817032
26,78,292,5922080
28,85,327,13404111
27,82,310,17044425
28,84,324,16661511
29,86,339,15872760
28,84,329,20136317
27,81,307,7442597
28,82,320,6704817
29,85,339,6014175
30,86,345,5490904
29,84,332,5964728
28,83,318,5598559
27,80,305,5770200
26,79,289,5699848
27,83,311,17308058
29,86,330,10426700
28,85,324,11691748
27,82,305,12944641
28,86,324,25711131
27,83,309,15690270
26,80,294,14389375
26,81,301,21266704
25,76,276,4752495
24,74,259,3497475
27,85,308,19060543
25,77,272,4247635
26,81,292,14319078
27,84,313,31737964
26,81,294,16038127
25,78,276,10615589
24,75,262,5727739
26,84,302,46595283
27,86,318,37516887
26,83,304,33756669
26,82,298,31923466
26,84,301,46469534
