set_cardinality,add_ds_card,mult_ds_card,count
18,63,164,10618123
19,69,183,30985052
20,74,199,51453395
19,68,183,25475575
21,78,217,25366245
20,73,202,29035125
21,77,217,35433478
22,80,227,21495454
20,72,194,53246511
22,79,234,20251334
22,80,234,8172493
21,78,215,35219814
19,67,179,23753664
22,78,232,42295134
23,78,240,46656101
23,80,241,29270949
20,70,195,36351093
22,78,224,52952510
22,80,230,16154018
20,72,200,41033884
21,75,221,19440068
22,78,237,20287291
23,80,252,11139519
22,76,229,56986813
22,77,234,39619733
22,74,232,41912499
23,77,246,43215419
25,80,276,23949696
22,75,235,36280913
23,78,255,21738023
24,80,270,12554396
23,78,254,25314028
23,79,255,13481818
22,77,239,16560604
21,72,218,30608299
21,76,220,23448185
22,79,236,13704290
22,78,239,11959713
23,80,256,4423288
22,77,241,8708311
21,74,220,27390967
20,70,198,34498972
22,79,237,10814559
20,72,203,20129523
21,76,223,7308819
22,79,238,8022116
21,76,221,17157560
20,71,202,24887648
21,75,219,31674603
20,71,203,18254966
19,66,183,14553603
18,62,167,4862922
19,67,186,7926431
20,73,203,20444870
19,69,186,11607447
20,75,204,9465879
21,79,221,2844810
20,74,205,6691022
20,72,204,13174015
21,76,222,11570983
22,80,235,6388472
21,78,220,10975705
20,70,203,15864212
19,66,185,9217937
22,78,238,15735024
23,80,253,9225212
22,79,241,2437487
22,80,239,1562404
21,77,222,8036728
21,77,220,17632903
20,72,202,27949801
22,79,239,5753512
23,80,254,7518571
22,76,238,24740502
23,79,256,10993571
21,75,220,25785772
22,80,236,4828506
21,77,221,12416312
19,67,185,12220888
18,64,166,12199461
19,70,184,27241365
20,75,200,40141369
21,79,214,21900452
20,75,199,47275051
20,73,200,43945897
22,80,228,20042544
21,78,214,39556227
20,74,201,35604267
21,77,219,22931857
21,78,216,30119996
21,76,216,48995987
18,64,164,15454298
19,70,183,36524368
21,79,217,12358635
20,74,202,28038325
22,80,232,12054535
18,63,167,7116276
19,69,185,18684158
20,74,200,44593216
20,74,203,19156534
19,68,185,15650006
18,64,167,10177304
19,71,185,22486300
20,76,200,34002709
18,65,167,13716904
19,71,183,39952387
17,58,149,2342201
18,61,166,3673866
20,70,204,10751431
20,71,204,12210150
19,65,185,6507883
20,69,202,16669048
21,75,222,13599032
22,77,238,20924821
22,78,241,5679898
21,73,222,14569452
20,70,202,21340711
19,65,182,11237013
20,70,200,29672592
23,80,250,15390881
21,73,219,29955689
20,71,200,35414060
20,69,203,12606534
21,73,223,10255981
22,77,240,12317313
21,73,221,19831906
22,76,239,19997165
23,80,255,5777763
21,72,221,17686592
22,76,240,15240585
23,79,257,8660245
24,80,269,14362784
22,74,240,15468247
23,78,260,6609938
24,80,273,7520551
23,77,256,20438176
24,78,274,16778033
25,80,288,11634104
24,79,277,6444411
23,76,259,12352821
22,75,239,19754115
23,78,258,11682887
24,80,274,6107504
23,79,259,4814354
22,76,242,7739923
21,74,223,10282210
22,77,243,3561981
23,80,260,1011095
22,76,243,4878206
23,79,262,1402668
24,80,275,4847380
21,72,222,13160080
20,68,204,6736088
21,72,223,9422408
21,74,222,15096255
22,78,242,3600921
21,74,224,5988114
20,70,205,7010301
21,75,224,5053200
20,71,205,7742127
21,75,223,8978504
20,68,202,12792934
23,79,258,6561402
22,74,238,23470021
21,71,218,24243278
22,74,235,34562141
23,77,251,35629539
24,78,272,21694095
25,80,287,12981545
23,76,257,18633153
22,74,241,11679305
23,77,262,4346827
24,80,278,2083926
23,78,261,4554805
22,76,241,11052159
21,71,219,20826193
22,72,238,15739286
23,77,260,8553969
24,79,276,7984651
24,78,275,14432811
25,80,291,7728514
24,78,276,12079704
23,75,256,18904219
24,76,271,21680125
25,79,290,12284685
26,80,298,15341197
25,78,284,22876811
24,77,267,27573696
25,80,284,16999010
23,74,253,23439492
22,73,235,27392867
23,77,255,23644057
24,80,266,19862639
24,79,271,17501813
23,76,253,31472701
23,78,257,14808724
24,80,272,9118098
22,75,241,11473131
21,70,220,14194641
20,68,199,18813392
21,72,219,26122736
22,75,234,39978337
23,78,244,48580031
21,71,214,31211812
22,74,231,43491284
23,77,245,43582599
24,78,261,37738506
24,79,267,24614101
20,68,198,19691715
22,76,230,55447291
22,79,230,31872454
21,74,221,21056085
20,66,196,10048449
21,72,217,34321922
22,75,228,49178931
23,79,244,36355185
21,71,212,31709229
24,80,260,27809441
23,77,244,43493862
24,79,265,27420383
23,76,247,43116312
23,77,250,37796726
21,70,212,24337072
22,72,230,27040653
23,76,252,34256052
23,75,248,33371970
23,75,244,33517972
24,76,258,27507522
25,79,276,21163581
26,80,284,15538073
25,78,271,22585417
24,77,258,28636233
23,74,244,28778869
22,72,227,26392984
23,75,241,31229823
24,78,254,33079016
25,80,267,21587626
24,79,258,29922083
23,76,241,41260353
22,73,227,32996856
22,74,234,37801357
21,69,213,16581611
22,70,234,12389378
23,76,256,22010254
24,78,270,26390162
23,75,251,29912360
24,77,266,28617812
25,80,281,20422081
24,78,267,32224985
23,74,249,28436571
24,76,263,29187448
25,79,280,21010017
26,80,289,17251646
25,78,276,25357125
24,76,262,29327436
25,80,279,22230071
24,77,269,25172023
23,73,248,20262182
24,74,266,16745552
25,78,288,18401781
26,80,297,15868691
25,77,280,18260163
26,78,294,15075738
27,80,307,10784470
26,79,299,12550610
25,76,281,16981262
24,75,267,19341489
25,78,286,20863812
26,80,300,14067367
25,78,285,21970508
24,76,270,23359193
25,79,289,13472063
24,77,275,14244806
23,72,252,13503477
22,71,233,17997408
24,79,272,15559651
23,75,254,23714376
24,78,273,19148004
24,77,273,18098333
24,76,269,24754756
25,79,287,15835908
24,77,265,29395008
24,77,270,23620643
24,79,264,28296620
24,79,269,21374132
23,76,254,28407719
22,74,236,31129933
21,68,216,10944811
20,67,199,13081704
21,72,220,22238397
21,73,220,25290189
21,71,217,26908315
22,75,236,32360185
22,75,237,28374296
25,80,285,15721835
23,76,255,25249242
24,80,271,10718531
23,78,256,18211202
22,75,238,23892683
21,70,216,22081370
22,72,235,22095810
24,79,273,13527276
24,78,269,28548806
24,78,268,30476659
23,75,250,31173616
25,79,286,16792137
25,80,286,14290837
22,73,234,29668074
25,80,278,22903848
22,73,232,32320016
21,70,217,20958177
21,72,214,40519993
24,80,256,28993981
25,80,274,24336539
20,68,196,21068758
23,79,251,24504128
24,80,263,24552192
20,69,197,27832906
22,77,230,51689905
20,69,200,22785545
19,64,180,8339449
18,61,161,3934618
21,76,208,61751183
20,71,193,43555648
20,73,195,60156222
22,79,222,36886815
20,71,195,44597295
21,73,207,42227092
22,78,220,45570982
23,80,232,23951202
21,75,207,55510357
20,71,190,36100333
21,75,205,49045016
22,80,219,23835363
21,76,206,57491675
19,66,177,16772961
20,69,196,28032657
21,73,210,47051861
24,80,253,27875072
23,79,254,16260986
22,77,237,25880593
21,73,213,48439751
19,64,179,8150275
20,68,195,20447770
21,72,213,40976646
22,76,225,55675015
23,79,240,36002429
21,72,210,39520777
23,77,252,32846492
23,76,251,36993169
21,71,216,28470881
22,72,234,23861922
24,79,270,19527944
23,75,249,32244601
24,77,262,30247152
23,74,248,29238304
22,73,225,31350820
25,80,263,17802344
24,79,255,27991812
23,76,239,38060727
22,74,226,42463203
20,69,192,24446949
22,77,221,45770192
22,76,221,46526426
21,72,205,30822421
22,76,218,37975792
23,79,234,28658334
24,80,242,15619100
23,78,230,26787396
22,75,218,31312609
22,74,227,43640460
23,77,241,41557836
22,75,227,48443657
20,70,191,31538908
21,75,210,60084042
22,79,221,35498777
21,74,206,48501139
22,77,222,48099138
20,69,193,26523045
22,77,224,51755349
19,65,176,10487788
19,66,182,16185223
20,73,193,59463132
21,78,208,50110203
19,68,178,30881380
20,72,198,49465021
22,80,237,3532335
22,78,221,48055389
21,74,209,56116697
21,77,213,53298280
19,66,179,17439105
22,76,226,56370219
22,78,240,8440725
22,77,242,5896769
23,80,259,1546860
20,71,201,29553575
18,63,166,8425440
21,78,219,15060060
22,80,233,10183967
19,68,184,19341146
22,80,238,2413129
21,73,224,6143516
21,76,224,3901531
20,73,205,7726674
21,78,223,2411638
20,72,205,8085893
22,79,240,3903850
19,67,183,19546014
20,75,196,62964003
21,78,210,49823994
19,69,180,39840978
19,68,181,29570755
19,70,185,21345166
20,76,202,18898103
21,79,218,9419426
20,74,204,11903214
19,69,184,23398883
18,66,166,21866045
19,71,182,47020594
18,65,166,16627508
17,58,148,2184695
18,60,162,2520146
20,69,198,26111246
19,65,181,11422879
21,74,205,44871802
22,77,220,43046241
23,79,233,26799848
21,74,207,51323410
20,71,192,40527858
19,64,176,7098972
20,67,196,14551875
23,79,243,36683518
24,80,268,16196059
20,69,201,19306616
22,75,240,15401173
19,64,181,7794302
20,67,195,14078525
21,71,215,29832049
23,79,241,36761995
21,71,209,29428571
22,74,237,27504281
23,77,257,17119353
25,80,282,19436477
25,78,275,25025444
22,73,222,26944843
24,80,251,26563123
23,76,235,30498468
24,78,250,27203866
21,70,210,22791935
20,68,189,14526241
21,72,209,38913858
22,76,223,51381577
22,75,217,28760271
23,78,229,24525614
22,74,214,18240510
23,79,230,21560754
21,71,201,16427750
22,74,223,37541650
23,77,237,35210939
24,78,253,31768238
23,76,240,39665181
21,71,210,29855184
19,64,175,6419214
20,66,189,6791751
22,75,223,42673054
23,78,237,41826596
21,71,206,25105930
22,74,218,26824392
23,77,232,25554891
21,70,202,13739450
22,73,224,29753003
23,76,245,43926213
24,80,261,26711406
22,73,231,33370710
21,69,210,15649702
22,72,223,22585370
24,79,259,30019358
25,80,268,22198958
24,78,255,34338706
23,75,237,25663843
24,76,250,18692247
25,79,267,16084703
26,80,276,10473427
25,78,263,14928272
24,77,250,19956538
24,78,258,37022695
23,74,236,20371240
22,72,213,10339672
23,76,234,28679409
23,75,226,10365833
24,78,238,9890092
25,80,250,6123624
24,79,242,12537101
23,76,226,13878878
22,72,214,11118749
23,77,231,23674880
24,80,243,16821474
23,77,230,21871434
22,74,222,35697094
21,69,201,8721597
22,70,222,10682157
24,78,257,36281524
23,75,239,28549220
24,77,251,21290058
25,80,265,19692481
23,74,235,18804973
24,76,247,14944587
25,79,263,12603582
26,80,271,7376396
25,78,259,11060590
24,77,255,25947900
23,73,234,12300749
24,74,258,15275483
25,78,280,25306756
25,77,272,15721006
26,78,285,12026719
27,80,298,8756206
26,79,289,11876766
25,76,272,14520640
24,75,259,19189532
25,78,278,25634939
26,80,291,17407481
25,79,282,20067417
24,77,268,26439679
23,72,245,15386218
22,71,231,18856316
23,75,252,27975421
25,80,283,18218055
25,79,279,21111058
26,80,290,17337494
25,78,277,25420012
22,72,222,21497095
24,79,254,26923418
24,78,252,30121638
23,75,238,27539277
22,72,226,25597880
22,73,229,33910930
21,68,209,10963429
20,66,194,9308686
22,73,237,22277137
21,69,215,15848974
26,80,288,17054192
23,74,246,29478928
22,73,223,28346234
25,80,262,16955741
24,79,251,23790597
23,76,236,32786659
22,73,221,25329632
24,80,252,27141942
22,74,225,41509379
22,74,229,44582129
21,70,208,21125880
20,67,188,9523491
21,72,204,28591141
22,76,217,34955830
23,80,230,21145682
22,75,216,26163751
23,78,231,28972182
24,80,241,14118114
21,71,203,20086478
23,77,240,40081075
25,80,266,20554548
22,75,226,47467192
20,68,191,17581733
20,69,191,23683196
19,63,175,4054180
20,64,195,3933542
22,73,230,33765451
21,69,212,16774985
22,71,226,17680584
25,80,272,23968883
23,75,240,29912917
24,76,257,26721869
25,79,274,20588551
23,74,243,28056748
22,72,225,25063467
23,76,246,43705661
24,79,257,29323049
22,73,226,32039101
22,70,230,13712956
23,73,244,19823816
24,76,267,26976573
23,73,246,20319521
24,74,265,16951676
25,78,287,19667058
25,77,281,18136188
26,79,296,13019637
25,76,279,17049303
24,75,262,20358182
25,78,281,24889434
26,80,296,16406511
23,72,248,15493381
22,70,233,13118780
24,79,275,9793835
23,73,251,18694531
24,76,268,25992630
25,79,285,17897086
26,80,299,14728855
24,77,272,20159871
23,74,251,26625441
22,71,232,18309168
21,67,215,7133157
22,68,231,5877676
24,77,271,21842930
23,74,252,25044903
25,79,283,19452921
23,73,249,19762962
24,76,266,27975417
24,74,263,16897672
25,77,285,16776293
26,78,296,15181001
27,80,309,10875614
24,74,268,15883166
25,77,288,14642756
26,80,303,11658246
24,75,271,16108584
24,76,273,18097900
23,71,249,9704236
24,72,263,7746756
25,77,287,15425421
26,79,301,11965423
25,76,282,16889261
26,78,295,15158614
27,80,310,10848440
26,78,297,15054468
25,75,277,10270985
26,76,290,7702114
27,79,308,6584909
28,80,316,4980095
27,78,303,6560669
26,77,290,8554245
26,78,299,14642284
25,74,276,7979935
24,73,258,9561338
24,74,259,15728672
25,77,276,17600553
24,75,263,20394924
25,78,282,24380350
23,70,245,6738417
22,69,223,7098995
23,75,245,33849378
24,78,259,37420196
23,74,241,26459669
24,77,254,24894315
23,73,237,14794550
24,75,250,12556537
23,72,236,10806002
24,74,253,12099807
25,77,267,12416172
26,78,280,9280487
27,80,293,6862945
26,79,285,10315524
25,76,267,11392864
24,75,254,15939463
25,78,272,23308358
25,79,277,21194240
23,72,240,13266509
22,70,227,13301290
24,76,259,28005161
26,80,287,16803801
25,78,274,24548041
24,77,263,30147771
23,73,241,18204465
22,71,224,16313890
24,77,256,26892564
22,72,228,26990035
23,75,246,33906576
21,66,210,4541691
20,65,195,6105155
23,76,244,43672223
25,78,270,21823765
25,80,271,23724389
23,74,240,25234075
22,71,223,15535665
23,74,237,21374338
21,68,210,11058244
22,70,232,13312609
23,74,250,27645827
23,73,245,20087769
26,80,294,17084317
25,77,277,17867854
26,78,293,14968914
25,76,280,17064690
26,80,301,13254417
25,79,288,14717632
23,72,250,14751365
22,71,234,17016397
23,74,256,17346068
25,80,293,5498507
24,77,277,10374103
22,72,237,18031428
20,66,201,7184803
21,71,222,10927724
21,71,221,14478820
21,70,218,18942570
23,77,258,13944620
25,80,289,10220783
22,73,240,13161561
23,76,260,9698457
23,79,260,3413961
21,70,219,16350295
24,78,271,23961724
22,73,233,31475063
22,73,238,19324701
21,69,217,14577049
21,70,213,24146712
20,67,198,13659733
20,68,201,14710632
19,62,181,3183595
18,61,164,4596654
23,80,239,29639094
19,65,179,11992012
23,80,257,3244182
20,68,200,17323375
19,64,183,6945856
24,77,257,27924437
25,80,273,24254777
20,67,192,12476127
23,78,234,35800323
22,73,219,22259020
21,70,205,17614866
22,74,221,33502853
23,77,235,31430915
23,76,237,34295247
22,75,224,44691343
20,68,193,19887017
22,76,224,53499313
20,68,192,18203803
19,64,177,7804865
20,66,192,8555146
24,80,250,25286346
23,79,238,34464913
21,70,206,19177728
22,72,221,20160583
23,75,235,22747126
24,76,248,16204612
25,79,266,15185706
26,80,274,9305163
25,78,261,12952875
24,77,248,17490478
23,74,234,17552202
22,72,218,16246270
23,77,239,38690055
23,75,232,18287310
24,78,245,19289596
25,80,258,13015529
24,79,249,21158433
23,76,232,24458866
23,77,236,33700177
21,69,205,12168236
22,70,226,12853350
24,76,253,22298816
25,79,270,18298757
26,80,279,12638318
25,78,266,17988195
24,77,260,29881710
23,73,239,16512579
24,74,256,14133007
25,77,270,14502162
26,78,283,10995379
27,80,296,8040778
26,79,288,11527861
25,76,270,13376863
24,75,257,18142216
23,72,243,14759969
22,71,229,18928623
24,76,261,28909132
24,77,264,29737283
25,80,270,23380175
23,75,243,32725155
24,79,263,29225544
21,68,212,11887502
20,67,197,14562329
21,70,214,24094074
22,72,229,27114512
23,80,237,28721097
24,80,249,24341385
23,78,236,40287356
21,71,208,27717507
20,68,194,19783120
19,64,178,7825569
18,61,159,3128809
20,73,191,54070822
19,67,175,19235207
20,72,190,44142546
21,77,205,50302592
22,79,217,28766279
21,77,206,53315383
19,65,178,11589341
20,71,187,27448496
21,75,206,52649304
22,79,216,26870552
21,75,201,35421477
22,78,213,26824622
23,80,225,14071683
22,78,215,32550030
21,74,200,29170566
20,69,185,13914883
21,76,201,39239305
22,80,214,17653680
21,74,201,31705519
20,70,188,24914847
21,76,204,50288441
20,72,191,47794912
19,65,172,7038919
24,80,245,19368926
23,78,233,33507073
23,80,236,28430231
22,75,220,35893519
24,79,262,29829961
24,77,253,23652755
24,78,260,37927894
23,74,239,23923361
22,73,216,16983329
23,76,229,18706121
24,78,241,13430794
25,80,253,8449535
24,79,245,15982030
22,74,217,24527873
24,80,247,21656841
23,77,233,27685824
22,75,221,38516294
23,78,238,44114380
21,70,204,16329217
20,69,184,12037090
21,74,204,41623418
22,78,217,37647126
21,73,201,26180551
22,76,213,24114185
23,80,226,15367933
22,77,214,26772312
21,72,197,14611944
22,76,209,15196669
23,79,225,13602846
24,80,233,6286194
23,78,221,10623236
22,75,209,12592748
23,80,224,12890625
22,76,216,31898480
21,72,196,12659076
23,78,239,45273829
22,75,219,33950583
20,68,185,10261846
22,79,215,25077172
21,75,200,32640905
20,69,189,19620877
22,77,219,40854229
21,73,205,36864585
20,70,192,32760397
19,64,172,4712225
18,61,158,2907989
19,68,177,30628930
21,78,207,49942506
22,80,216,20521472
21,76,202,42985067
20,73,187,38342564
21,78,202,38635448
19,66,172,10366627
20,70,184,15829853
21,75,203,43048576
22,79,212,18871834
21,73,197,17477928
22,77,211,19818809
21,75,199,29159750
22,80,217,21769645
20,71,189,32553328
19,67,172,14298094
21,73,204,34228064
19,65,177,11508308
20,71,194,43819955
18,62,160,5587810
19,68,176,28140092
20,75,192,62547115
19,68,175,25812778
21,78,206,48644940
21,76,203,47306852
20,73,189,45441319
21,78,204,43976993
20,74,193,65374882
19,69,175,32663411
19,71,180,54903614
21,76,207,60374160
20,75,195,63829146
19,71,181,49927583
18,65,164,21178785
17,57,146,1355440
16,55,131,937532
17,62,148,11630291
18,67,164,35333437
18,67,163,34149384
19,72,180,60010085
18,68,165,35141798
19,73,179,62848534
20,76,192,60689317
19,72,177,60992869
18,68,163,41849918
19,73,178,63396175
18,68,164,42795858
17,62,147,11382857
18,65,165,17594414
20,76,198,47245782
19,72,182,50042869
19,71,184,29438941
18,67,166,27201802
19,72,183,41713471
17,60,148,5354065
21,79,212,27455887
18,66,160,22933063
20,76,190,56482163
19,70,175,40196405
20,75,188,49928208
21,79,202,27191594
20,77,191,50578264
19,72,175,52779533
18,67,161,32141136
19,71,176,50843028
18,66,162,25096084
19,72,178,60891599
17,60,146,5672116
20,76,197,54087004
21,79,209,32409142
22,80,221,24674487
21,77,207,55545490
21,77,218,29267997
19,72,185,22362399
20,76,203,11909099
20,75,201,31314580
20,76,201,25737040
19,72,181,54085307
20,76,196,58155594
21,79,210,30738117
20,77,196,45704517
18,66,165,23262242
19,73,183,40296737
20,76,199,41142504
22,80,220,24233533
20,74,191,60094349
21,79,206,32521528
20,75,194,64868206
19,69,176,35537219
20,72,189,39989615
22,80,218,22727914
22,77,216,32148195
21,75,204,45760567
20,73,192,55909452
18,65,158,14274295
21,80,203,16066165
19,71,173,41085879
20,74,185,35447180
22,80,211,13970352
21,76,197,26096485
20,71,184,19660810
21,78,199,29785205
19,68,170,15501140
22,78,219,43563262
18,66,161,25177965
19,72,176,57180368
20,77,188,43546221
20,75,187,44796758
21,80,202,15330698
20,77,192,50947412
19,72,179,60942425
17,60,143,3663982
18,63,158,6992820
20,72,192,49483179
20,73,188,42994665
21,77,201,37565614
20,74,187,42967364
19,68,172,19222187
23,79,235,29999730
22,77,218,37854765
21,73,203,32069497
20,71,182,15892499
21,75,196,20567354
22,78,208,15275600
23,80,221,9260233
21,76,196,22705385
20,72,184,24077669
22,80,213,16608512
21,76,199,32235001
21,78,203,41807046
20,74,189,50870665
20,70,189,26149618
23,80,233,25415390
21,74,203,38908732
22,76,215,29681262
23,79,231,23345880
24,80,240,12882530
23,78,227,20603766
20,71,196,45571417
22,79,220,34025131
19,67,176,20979170
21,79,211,29533138
22,80,222,25093919
23,80,231,22646897
18,64,158,10255977
19,70,174,37041245
21,79,201,25320055
20,74,188,48160331
20,73,186,35103391
22,80,212,15219025
21,77,199,31190437
19,69,172,24414896
21,77,208,56451152
17,60,145,4550768
18,63,163,10004790
24,79,261,29865058
23,75,242,32241137
24,76,255,24658812
25,79,273,20076445
26,80,282,14402093
25,78,268,19931922
20,69,190,21800474
21,72,203,26820116
22,74,219,29320434
23,77,234,29624615
24,78,247,22292957
25,80,261,15977629
24,79,252,24733280
21,72,206,33356993
18,62,161,6224121
20,68,190,16164540
21,71,205,23121369
21,78,221,7269780
22,80,229,18153158
21,80,215,6329624
18,64,165,12895665
17,59,148,3440633
18,61,165,3882349
19,66,184,11182652
22,79,242,1446120
23,77,259,11046906
24,76,264,28939599
26,80,292,17371388
23,74,247,29366314
20,66,195,9705436
25,79,271,18939861
26,80,280,13112428
23,74,238,23103303
23,75,236,24518451
24,78,249,25572758
24,79,253,25859403
21,69,208,14506716
22,70,229,13765686
24,78,263,37016827
23,73,242,18906945
24,74,260,16316567
25,77,275,17232068
26,78,288,13500405
27,80,302,10015242
26,79,293,12874360
25,76,275,16021819
26,80,295,16690233
25,78,279,25470573
23,72,247,15484548
25,79,284,18661351
21,68,215,11269101
21,71,211,31302139
18,63,161,9248035
23,80,228,18227181
21,75,202,39024280
19,66,174,12720801
23,74,242,27495869
23,76,233,26689035
21,70,207,20240354
20,69,187,16566349
21,72,201,21851694
23,79,229,19731265
24,80,238,10541846
23,78,225,16595132
22,75,213,19862381
23,80,229,19710024
21,72,199,17927255
19,66,175,13999108
18,63,160,8380387
18,63,165,8918358
20,73,204,13089172
21,77,223,4800674
18,62,162,6246222
18,62,165,6073473
17,58,147,2127762
16,55,134,1001501
17,62,151,6445261
18,68,167,25306749
17,63,151,8669434
18,67,167,21672591
18,68,168,15096179
18,66,168,10921609
19,73,185,20463645
19,73,182,49530923
17,61,151,4539942
18,65,169,4771107
19,72,187,5577561
20,77,202,12156464
19,72,186,12602882
20,75,203,15778626
21,79,219,6637734
20,76,205,3348087
19,70,187,6201475
18,67,169,6996802
20,77,203,7296528
19,73,186,11027879
