set_cardinality,add_ds_card,mult_ds_card,count
24,83,253,27738715
25,86,268,22387832
24,84,260,42236244
22,75,224,7070755
23,82,245,41992730
24,85,253,34630056
24,84,252,24863535
24,86,259,36420233
22,78,227,21000341
24,87,258,34188825
22,79,232,35117560
21,72,210,4377169
22,76,226,11065192
24,85,262,53702597
23,80,242,24155635
24,82,255,22878528
25,87,268,31340061
23,79,240,17409616
24,81,255,20414783
25,85,274,42598787
25,84,268,20020967
26,85,281,18931135
26,86,288,22661929
25,83,269,22254439
25,85,276,46615041
26,87,287,34847866
24,83,258,39783632
24,84,262,45814216
23,79,241,19044116
22,78,224,15879888
24,86,261,38462219
25,87,277,41918090
24,84,264,48427841
25,86,277,36115700
26,87,286,33375111
25,85,272,38265816
25,87,270,34641250
23,81,245,39399140
24,85,256,42070103
22,78,230,25532810
23,83,250,54971847
23,83,248,54857198
23,82,246,43776920
22,78,231,26884986
21,73,209,5897679
20,69,190,1402572
21,75,211,13085961
22,81,227,38733153
22,80,229,35582660
23,86,244,33561048
22,81,230,44587098
21,74,210,8380425
23,84,243,43582859
22,80,226,29312722
23,84,242,41532654
23,82,244,39978222
23,83,240,38711492
24,85,257,44446373
23,82,243,37714515
22,78,223,14283474
22,79,226,25481854
23,85,242,44329936
21,75,204,5497798
22,78,221,11429439
23,83,242,44068867
23,82,241,33144948
24,84,255,31411059
23,81,235,17165058
26,87,281,25229934
25,85,268,29402026
23,81,241,30296906
22,78,226,19214844
24,87,255,31587225
25,87,267,29692130
22,80,228,33829421
21,73,207,4561016
20,69,192,1898656
21,76,213,18820187
22,80,227,31701594
23,85,240,40171339
22,82,227,40552351
21,75,208,9457988
24,87,252,27504208
23,83,239,35860926
23,84,240,36869129
21,75,210,11654047
24,85,255,39562952
24,85,254,37204625
23,83,241,41482920
22,80,222,20375832
24,86,255,30281444
22,79,228,29619035
21,74,207,5944130
20,70,190,1918999
21,76,211,16196318
22,81,228,41016017
23,85,243,45898260
21,75,209,10669530
22,81,226,36051222
20,70,195,3738676
21,76,215,20519406
22,81,233,46730049
21,74,214,11860939
21,77,214,25398546
22,82,228,42554148
20,71,195,5361749
21,77,211,21066174
19,64,175,347556
20,67,194,1154239
21,73,215,9480091
22,78,232,27684923
22,78,234,28887934
22,79,235,35412999
21,72,215,6576756
22,76,235,17690139
23,82,254,43798697
24,85,265,55650511
23,82,250,47731210
22,77,235,24052522
22,76,230,15060236
23,81,250,46352350
24,84,265,49419616
25,87,280,41778064
24,85,269,52038118
23,80,250,35979377
22,77,229,19841305
24,86,265,39628469
23,82,249,47330153
22,77,231,22199150
21,72,209,4016957
23,80,248,34107026
24,84,263,47276630
23,80,246,31218444
24,85,263,54686331
23,81,242,32681802
25,86,280,38881740
26,87,289,37714575
24,84,261,44090409
25,87,276,41528133
22,77,230,21036683
25,87,274,39881279
23,81,247,43043034
22,76,228,13232932
23,80,247,32677550
22,78,233,28607194
21,72,211,4997470
22,75,226,8697365
23,81,248,44618689
23,79,246,26781057
24,82,262,36065332
23,78,242,14163013
24,83,265,52947842
24,81,261,31344004
25,85,279,51407645
26,87,290,38907228
26,85,290,34089499
27,87,303,28952481
26,86,294,30034547
25,83,276,35396042
25,85,277,48298915
26,87,291,40070629
22,77,223,11592797
24,83,264,51719804
25,86,283,39800737
26,87,294,42437084
23,80,244,27813057
22,75,230,11925974
23,79,250,31024052
24,84,269,49180118
23,82,251,47521891
24,86,266,39120395
21,71,209,3007780
22,74,229,7479836
23,79,252,31540082
24,83,267,54087233
23,79,249,30283242
24,83,269,53589386
25,86,285,39129845
24,84,272,44678372
23,79,251,31514950
24,82,266,41238984
25,85,280,52469425
24,81,266,38703148
23,78,245,17784439
24,81,259,27744081
25,84,280,40087078
26,85,294,40398427
27,87,308,34729186
26,86,299,33966212
25,83,280,41971119
24,81,265,37584207
25,84,286,43924486
26,87,299,42437513
25,85,283,54336467
24,81,264,36285450
25,86,282,39778289
23,78,244,16583415
24,79,261,17937224
25,84,283,43099917
26,86,295,31045470
25,83,278,38884344
27,87,309,35543438
26,85,298,44930794
25,82,277,24415032
26,83,291,23470312
27,86,310,21026365
28,87,316,18102416
27,85,303,20442058
26,84,289,20200704
26,85,295,41729722
25,81,276,20703178
24,80,261,21259705
25,84,281,41260110
25,83,274,31630256
26,85,289,32333361
27,87,302,27667460
26,86,296,31948553
25,83,277,37162481
24,81,263,34710897
25,85,284,54327053
26,87,295,42907512
25,85,281,53423954
24,82,269,42506634
23,77,246,15158947
23,80,253,36153713
24,85,266,55434555
23,79,247,28071774
24,83,268,54011368
23,79,248,29411113
25,86,281,39436353
24,81,258,25845810
24,83,266,53648796
25,84,274,30479691
24,82,263,37488365
22,75,229,11150779
23,80,251,36421884
23,78,249,21930199
24,84,268,49832563
25,87,284,37801543
24,84,270,48136484
24,82,261,34160286
23,79,245,25333851
25,87,279,42088633
24,85,270,50016852
23,81,251,46481260
23,82,255,41406019
23,81,253,45215244
22,75,233,13743774
21,71,213,4399872
22,73,227,4773836
23,78,248,21127469
23,78,246,18944431
25,84,277,35681434
24,82,260,32401258
25,86,276,34839895
24,80,259,18715703
26,85,293,38992042
27,87,305,31462834
26,86,297,32767349
25,83,279,40565142
24,81,262,33166280
25,85,282,54027707
23,77,243,12308417
24,79,260,16925973
25,83,283,45273038
26,85,291,35745044
25,82,274,20270783
26,83,288,19570271
27,86,306,17481055
28,87,312,14284989
27,85,300,16829749
26,84,287,17673090
25,81,274,18103141
24,79,258,14675199
25,82,271,16274115
27,87,296,19709338
26,86,290,25180208
25,83,272,27855274
24,80,258,17363097
24,81,268,40110514
23,76,244,8644076
24,77,260,8475785
25,83,284,45944712
26,84,291,22761270
26,83,287,18184351
26,84,295,27697245
25,80,274,11034482
26,81,289,10457749
27,85,309,27632014
27,84,302,10310110
28,85,315,9952574
29,87,327,8543220
28,86,321,10062183
27,83,303,11367097
26,82,289,11868069
28,87,320,21900836
27,85,306,24116248
26,83,292,24796694
27,86,309,20218110
26,84,298,30888807
25,79,275,9960923
24,78,258,9049979
25,83,282,44501871
25,82,279,27068188
26,85,297,44025481
27,87,311,36967767
25,81,278,23278948
26,83,294,27418418
27,86,312,22692119
27,85,308,26479076
25,81,273,16831419
24,79,259,15811444
25,83,281,43265860
26,86,291,26525470
25,83,275,33520004
24,80,263,23795752
25,84,282,42272912
24,81,267,39463468
23,75,243,6174891
22,74,223,4100504
24,82,264,39029551
25,86,278,37185100
24,83,263,50199457
23,78,243,15324465
26,87,292,41020052
27,87,307,33620103
24,80,257,16112677
26,87,293,41858724
23,77,237,6858505
25,82,268,12650710
26,83,289,20857806
28,87,315,17160183
26,84,290,21505456
27,87,304,30290785
25,81,275,19390180
24,80,260,20026708
26,85,288,30646600
27,87,300,24892159
24,80,254,12458031
24,81,260,29600789
23,77,240,9447838
22,75,225,7920256
23,79,244,23810952
23,79,239,15824579
26,87,284,30125161
24,82,259,30540275
24,82,254,21149132
23,78,240,11756059
24,84,266,49923124
22,76,227,12168974
21,71,208,2609070
20,68,195,1837345
21,74,216,12769626
22,79,233,35982694
21,73,214,9140407
23,83,253,50608459
23,83,249,55207312
22,78,237,26835495
21,73,216,9851299
22,78,236,27905423
23,82,257,35221979
24,86,270,33739798
24,85,273,41386502
24,86,269,35492278
23,83,255,44667513
22,77,232,22921778
23,81,254,43698292
23,82,252,46718124
25,87,281,41183420
25,87,283,39148340
24,85,271,47477818
23,80,245,29558671
24,87,260,34766179
22,79,231,34287856
22,77,234,24104731
21,72,212,5433049
23,81,249,45595181
24,85,264,55327467
23,79,242,20632431
25,86,279,38162405
25,85,285,53914524
26,87,297,43077831
26,85,296,42969640
26,86,298,33506878
26,87,296,43087333
25,86,284,39615124
23,80,252,36328099
25,87,285,36128734
24,81,269,40363252
25,86,288,36063383
24,83,271,51162186
22,76,231,15977223
23,81,252,45951158
24,83,270,52683047
25,84,287,43641511
26,87,298,42907574
26,85,300,46185971
27,87,313,37840983
26,86,304,34042913
25,83,286,46415800
25,84,289,42108031
26,87,304,36819747
25,85,288,50556869
24,82,271,41497436
25,86,290,32760790
24,82,273,39053972
23,78,250,22664450
24,79,266,22774487
25,84,288,43104648
26,86,302,34572355
25,82,281,29358106
26,83,296,29817688
27,86,313,23447498
25,81,281,26745552
25,84,278,37283102
24,85,267,54703061
24,83,259,42191706
25,85,286,53196052
24,83,273,47023828
23,78,251,23207910
22,75,235,14035858
23,81,257,36100852
24,85,275,34085398
23,79,256,28431855
24,83,272,49352833
25,87,288,30027188
25,86,289,34530494
22,76,233,17309942
24,84,267,50054190
22,77,236,23552994
21,71,214,4700090
20,67,199,1711896
21,74,220,11790688
21,72,219,6745473
22,78,238,25179945
23,84,255,37904069
22,80,240,25823939
22,80,236,37660599
23,84,256,34347710
24,87,265,31712963
23,84,250,49014532
23,81,256,39255351
24,86,275,21241726
23,83,256,40908609
22,78,239,23303717
23,84,259,22133309
24,87,275,11348879
22,75,239,11995807
23,82,258,31520694
22,79,240,24274842
21,71,219,4929540
22,76,236,17378583
23,83,257,36676706
24,86,273,26723027
23,80,254,35303609
25,87,287,32330975
25,86,287,37407540
24,85,268,53677935
24,87,267,28499162
23,84,253,43924375
22,79,238,30331621
25,87,282,40262548
26,86,301,34535487
24,82,268,42352146
26,87,301,40805993
22,76,234,17560743
24,84,273,42227398
24,85,272,44682031
25,87,290,25385727
24,84,275,36330878
24,86,271,31587981
22,77,237,22714679
20,69,195,2756801
21,75,216,17199435
22,80,234,40025628
23,85,251,44397277
21,74,215,12344522
23,83,254,47846863
23,84,249,49609112
23,84,248,49821161
22,78,235,28664417
23,82,253,45572147
24,86,267,38207176
23,83,251,54059704
23,83,252,52554960
24,87,263,33687233
24,86,264,39825917
22,79,234,35977617
20,69,198,3494267
21,75,219,16419831
22,80,235,39190704
21,75,217,17624364
23,85,249,47814150
23,84,254,41122137
24,87,269,24676018
21,73,217,10132482
20,68,199,2456862
21,75,220,15497305
22,80,238,32848764
22,80,237,35684800
23,85,255,32078467
22,80,239,29941679
21,75,218,17309821
23,83,258,32231907
22,79,237,32638268
21,73,219,9576801
20,69,200,3685975
21,76,217,21426671
22,81,234,45935898
20,70,200,4996840
21,76,220,18629274
22,81,235,44413042
21,76,218,20971554
19,63,180,498158
20,66,193,671196
21,73,213,8600533
21,70,213,2835258
22,74,227,6337436
23,80,249,35104016
23,80,241,22309939
22,76,229,14155618
21,70,207,1468556
22,75,222,5658220
23,79,243,22182194
25,86,271,27208445
25,87,271,36129402
26,86,293,28919083
23,78,241,12953349
22,75,227,9556836
24,82,267,41909927
24,82,265,40313821
22,74,226,5761623
24,82,257,26753461
23,77,242,11384636
26,85,292,37378141
26,87,300,41733697
25,82,275,21718116
27,86,307,18351827
28,87,314,16175768
27,85,301,18077232
26,84,288,18971782
25,83,268,20516141
27,87,295,18234079
25,85,278,49950122
23,77,241,10419982
22,74,225,5203093
25,85,266,25206207
23,78,238,9616899
22,73,231,6416352
23,77,251,18624688
25,87,286,34256591
24,84,271,46505222
22,75,231,12643210
21,70,210,2084923
22,73,226,4346868
26,87,285,31705610
25,84,272,26958066
25,83,285,46378113
27,87,306,32608435
25,84,285,43906000
24,79,269,24203378
24,81,271,39755152
23,76,248,11198078
25,82,278,25723976
25,82,273,18954458
27,86,304,15586370
28,87,311,13408024
27,85,299,15771742
24,79,251,7766070
25,82,265,9536519
27,87,290,12506628
26,86,284,17486176
24,79,252,8628476
24,81,257,24052109
23,76,238,4966540
24,77,254,5056529
26,84,285,15304414
25,81,268,11032172
26,83,281,11365703
27,86,300,12020865
28,87,306,9347267
27,85,293,9832353
25,80,267,6075115
28,85,314,9280063
29,87,326,7979653
28,86,319,8918234
27,83,302,10634376
26,82,288,11071447
27,85,305,22836841
26,83,293,26175217
24,78,263,12953668
25,82,287,33218418
25,82,283,31302181
27,87,315,38098106
26,84,301,32963635
25,81,280,25694797
26,83,295,28617713
28,87,321,22851169
26,84,292,24028836
26,84,300,32414029
24,79,257,13589437
27,87,301,26400411
23,75,242,5655447
22,73,223,3131169
23,77,245,14340231
23,77,244,13277612
25,82,282,30427645
23,76,243,7997927
24,79,255,11447949
26,86,292,27698580
27,86,305,16485973
27,85,302,19241389
26,86,286,20034852
24,80,248,6663481
23,77,235,5483829
22,73,220,2141534
24,84,257,35905324
24,83,252,25444154
24,82,253,19272951
23,76,233,2695744
26,87,278,20351953
25,85,265,23191288
25,86,269,23996213
23,77,238,7763988
27,87,299,23648940
25,83,273,29680389
24,81,253,17024998
22,74,228,6965251
21,70,208,1663660
22,71,221,1116477
26,86,285,18722117
23,76,241,6721391
25,84,279,38746823
23,76,236,3945655
24,78,248,3156965
25,82,272,17677731
25,82,269,13897553
25,82,260,5646175
27,85,294,10700208
26,84,282,12066082
26,86,282,15107405
25,82,266,10536714
26,85,278,14649091
24,79,245,3863095
24,80,253,11255734
25,84,270,23347127
23,75,233,2013283
24,77,248,2588870
25,81,269,12176823
26,84,281,11089460
25,80,260,2840986
26,83,282,12338122
25,80,268,6636991
26,81,283,6398291
27,84,297,6964778
28,85,309,6313528
29,87,321,5520323
28,86,313,5883386
27,83,296,6618622
26,82,274,2960711
27,85,296,12608078
28,87,309,11641548
26,83,284,14587362
27,86,299,11200505
26,83,286,17000618
25,79,262,2982695
24,77,250,3274960
26,83,290,22196192
27,85,304,21635519
26,84,294,26545819
25,81,272,15640013
24,78,257,8298676
23,74,236,1745460
24,75,256,2687329
25,81,277,21985525
28,87,313,15143095
26,83,285,15771901
27,86,301,12920080
25,79,270,6712350
26,81,285,7611255
27,84,308,15042785
27,84,299,8249699
28,85,316,10638422
29,87,328,9139664
27,84,310,16593933
28,87,322,23853301
27,85,307,25314560
26,82,291,13561760
25,78,271,3890835
26,79,283,2888614
27,84,307,14205474
28,86,317,7822856
27,83,301,9889359
28,85,313,8579633
28,85,317,11338098
27,82,296,3165706
28,83,309,2843043
29,86,327,2722536
30,87,333,2280993
29,85,321,2534928
28,84,309,2743969
29,87,323,6532212
27,81,296,2747265
26,80,281,2876538
27,84,303,11045034
27,83,294,5546413
28,85,306,4910095
29,87,318,4360974
28,86,312,5443214
26,81,281,5316300
27,84,298,7611869
26,82,286,9518854
25,77,268,2365987
24,76,252,2356989
25,81,270,13247755
25,80,265,4948963
26,83,278,8568070
27,86,296,8935952
28,87,302,6573328
27,85,290,7471738
26,82,278,4561077
25,79,265,4147697
27,84,294,5412264
26,82,281,6157625
27,85,298,14650960
27,86,303,14667770
25,79,268,5579087
24,77,256,6098100
25,82,280,28214815
26,84,293,25343026
25,80,270,8002396
24,78,254,6260813
25,82,270,15052925
25,82,276,23049112
24,79,262,19179277
24,80,264,25016408
23,73,240,2101702
22,72,225,2452870
24,80,256,14812738
23,76,240,6056231
26,83,283,13437555
27,86,302,13796272
28,87,308,10802281
27,85,295,11576356
24,78,252,5027614
25,81,265,8209731
26,85,280,17463990
27,87,293,15877001
24,80,255,13555682
23,75,239,4168958
24,77,255,5539658
28,87,310,12499674
27,84,296,6414867
29,87,322,5992112
28,86,316,7347985
27,83,297,7180330
26,82,284,8053012
24,78,256,7588222
26,84,297,29836641
25,81,271,14361179
23,75,241,5154404
22,73,222,2787460
23,77,236,6171990
24,79,249,6205705
27,87,298,22304140
25,82,262,7037150
27,85,297,13572535
26,84,284,14222896
26,85,283,22080087
25,83,270,24056265
24,80,249,7408818
24,79,256,12505585
23,76,235,3484304
24,83,257,37517808
23,78,235,6809813
22,74,222,3681850
25,87,275,40769865
23,78,247,20018640
21,69,207,1056787
20,66,187,229783
21,74,208,6738556
21,72,208,3487342
21,72,207,3085054
23,81,239,25464532
23,83,238,33266719
22,79,227,27620867
22,78,222,12831882
24,87,253,29003211
23,82,237,23647545
22,76,221,6421332
23,84,239,34395123
21,72,202,1423309
22,76,215,2828138
23,81,237,21065313
24,85,250,27312031
24,85,249,25015756
25,87,262,20963982
24,84,250,20870062
23,81,229,8179640
26,87,274,14673993
24,83,247,15689100
23,80,234,11025944
22,75,218,3292485
23,82,239,28201211
24,85,247,20744404
23,78,231,4013212
24,84,246,14004339
25,87,259,16070105
24,86,252,24988508
23,81,234,15279708
22,77,215,4077243
23,82,235,19543701
24,86,247,16635798
23,82,234,17568814
22,76,219,4975799
21,71,200,763500
23,79,235,10507425
23,80,229,5840467
24,82,247,10617312
23,79,234,9311520
24,81,249,11282709
26,87,276,17314578
25,84,262,11663437
26,85,275,11103530
27,87,288,10476490
26,86,281,13974337
25,83,263,12960312
24,82,242,5845238
25,85,264,21343937
25,85,263,19451677
24,83,250,21232167
25,86,264,16355119
24,83,251,23337403
23,79,229,4878158
22,75,216,2413515
24,86,253,26740981
23,78,234,5986739
21,71,202,1065490
22,74,220,2810628
25,86,265,17813318
25,84,271,25072991
26,87,279,21875928
25,84,263,12798230
24,81,254,18695073
25,83,267,18895200
25,82,263,7778491
26,83,275,6342397
27,86,294,7582494
28,87,300,5455205
27,85,287,5568634
26,84,274,5653331
25,81,261,5275427
24,80,246,5209678
25,83,259,8475123
26,85,273,9026882
27,87,286,8725672
26,86,280,12846346
25,83,261,10490015
25,84,266,16883939
23,77,234,4834551
22,72,218,966254
24,84,251,22874496
24,82,246,9402372
26,87,271,11000516
25,85,258,11821261
24,78,243,1582584
25,86,259,10281464
23,75,230,1304893
24,81,246,7958610
25,84,259,8486677
22,75,220,4354518
22,74,218,2106005
23,80,239,18578322
22,76,225,10131968
21,69,204,677431
22,73,218,1609804
23,78,236,7652718
24,81,247,9013538
25,86,263,15001240
23,77,231,3221502
24,80,247,5920730
24,79,246,4352798
25,82,264,8691073
26,85,276,12221184
25,82,259,5005110
26,83,271,4064722
27,86,289,4782516
28,87,295,3278141
27,85,283,3623697
26,84,271,4074053
25,81,258,3699982
24,79,242,2610575
25,82,255,3087479
26,85,267,4649288
27,87,279,4147772
26,86,273,6754383
25,83,255,5299781
24,80,243,3559159
25,84,260,9487115
23,76,230,1801134
24,77,246,1972891
26,84,276,6926698
26,85,279,16023624
25,81,259,4167649
25,80,258,2202838
26,81,273,2187052
27,84,286,2401702
28,85,298,2205790
29,87,310,2038048
28,86,304,2714292
27,83,286,2435515
27,85,291,8199043
26,83,279,9435691
25,79,261,2602252
24,78,249,3541486
28,87,305,8488476
27,87,292,14589594
25,81,262,5981608
24,79,247,4948176
26,86,278,10852085
25,83,262,11763183
23,75,234,2285787
22,74,215,1326851
23,80,238,17066713
25,86,266,19236328
23,79,233,8273284
24,81,250,12583468
25,84,264,14127369
23,77,229,2408697
24,79,241,2228854
25,83,264,14341050
26,86,276,9042084
26,85,274,10084947
25,82,253,2359245
26,83,274,5705085
27,86,291,5784289
28,87,298,4505160
27,85,286,5024724
26,85,271,7330555
27,87,283,6472129
24,80,239,2082800
25,85,259,13160463
25,85,262,17773187
24,82,250,14553566
23,77,227,1805307
22,74,212,788983
24,83,243,9894492
25,87,255,10804854
23,78,224,1417742
24,82,243,6568244
25,86,260,11369903
26,87,267,7249374
25,85,255,8447483
24,81,243,5441521
23,78,230,3534058
24,82,239,3950082
23,78,227,2268261
22,75,215,2110672
23,79,238,14508694
25,86,270,25602344
22,74,219,2437387
25,86,262,13775477
21,70,200,484710
20,67,187,384380
22,80,224,24783758
23,84,238,31999980
22,79,225,23559447
21,73,206,4058276
24,86,250,21458718
21,71,206,2040773
21,73,208,5166717
22,77,220,8133023
25,87,264,24368483
23,80,232,8667783
22,76,216,3211283
24,85,246,18733925
23,81,230,9397324
24,85,242,12157981
24,84,248,17265779
23,80,230,6760278
22,75,212,1269907
23,81,231,10642362
24,87,243,13605937
23,82,230,11122320
22,78,218,7780561
23,83,234,22851607
21,71,199,621762
22,75,214,1734227
24,84,249,19004460
24,84,247,15617663
23,80,227,4479477
24,83,246,14011713
25,86,261,12463775
23,79,232,7290753
27,87,291,13573584
25,83,266,17213069
24,86,260,37561256
22,76,223,8110548
25,86,272,28937162
24,79,253,9498722
28,87,303,7267286
26,84,279,9261472
25,81,266,9114183
24,80,244,4086768
25,83,258,7550437
26,85,270,6551083
26,86,277,9926124
26,87,277,18891387
24,82,251,16058529
23,77,232,3714342
24,85,252,32081277
23,80,235,12418365
25,87,261,19188796
25,85,254,7515174
25,87,258,14611854
23,78,228,2610723
21,72,204,1988746
20,68,189,750977
21,73,210,6434165
23,84,244,45492698
24,87,251,26124150
23,83,236,27846285
22,78,220,10079449
23,84,236,27084753
21,73,204,2962324
22,77,225,14379446
23,82,238,26082004
24,84,244,11301759
23,81,232,12055951
23,83,237,30406670
22,76,220,5658004
25,87,278,42110857
24,85,251,29776715
21,72,205,2297922
20,68,188,654748
21,75,207,8352001
23,84,246,48395012
23,85,244,47401656
22,77,221,9228805
24,86,249,19758422
23,83,235,25360857
22,79,216,8266534
21,73,202,2154230
20,68,187,520712
21,75,206,7426297
22,81,220,20617688
23,85,234,25754473
21,75,202,4038202
22,79,220,13942436
24,86,246,15053009
23,83,232,18458346
22,77,218,6251493
22,79,221,15707290
24,87,254,30416837
21,76,214,19819137
21,75,213,15281553
21,74,212,10297250
22,81,231,45791623
20,71,193,4338726
21,77,213,24229954
21,76,210,14534535
20,70,193,3028283
21,76,209,13331828
19,63,173,173408
20,65,192,402606
22,75,232,13124897
21,70,206,1309708
22,75,228,10429558
25,86,286,38375514
22,74,230,8003680
21,69,208,1198946
23,77,248,16934840
23,75,246,7691187
22,72,223,1912873
23,76,242,7349547
23,75,237,3298729
24,80,268,28304845
24,80,269,28743469
23,76,246,9953997
25,82,261,6258339
24,77,252,4082142
26,84,283,13090376
27,86,297,9623016
25,80,264,4460183
26,81,287,8972323
27,84,300,8870082
28,85,312,7996183
29,87,324,6923494
27,83,300,9080093
26,82,287,10239441
28,87,318,20041946
25,79,274,9239383
24,78,262,12234522
25,82,286,32914634
27,87,314,38025740
26,84,299,31661493
25,81,279,24491072
27,86,311,21913034
23,75,240,4646910
23,76,234,3063377
22,73,228,5259704
24,82,270,42199052
23,77,247,16047673
22,73,225,3939501
21,69,206,940142
22,71,219,840609
23,75,235,2611323
24,78,247,2763283
26,86,279,11861313
24,78,250,3992794
23,74,231,853425
24,77,247,2266548
25,80,259,2469886
25,80,266,5435883
26,81,282,5833384
27,84,295,5847967
28,85,307,5256672
29,87,319,4706247
27,83,295,6011886
28,87,307,9955281
26,84,286,16542302
23,74,235,1522813
24,75,254,2200467
25,80,276,12728453
25,80,272,9501684
26,82,285,8744805
25,79,267,5070588
26,81,288,9726175
25,78,270,3568517
26,79,282,2649238
27,84,306,13407245
29,87,325,7482063
27,82,295,2842535
28,83,307,2342113
29,86,325,2329779
30,87,331,1915441
29,85,319,2111161
28,84,307,2262658
27,81,294,2273303
26,80,278,2099629
27,84,301,9584116
27,83,291,4145908
28,85,303,3702025
29,87,315,3347383
28,86,309,4256071
26,81,279,4344819
25,77,266,1911623
24,76,249,1657004
25,80,262,3578730
27,86,292,6345261
26,81,278,3906767
27,84,291,4036288
26,82,279,5046230
25,79,266,4564125
24,78,255,6879040
23,73,237,1487956
22,71,223,1416864
23,76,245,9358553
24,77,249,2875762
23,74,237,1941907
27,87,310,36292858
28,87,317,19069880
22,72,222,1727776
23,76,237,4373289
24,79,250,6985322
26,85,282,20435809
24,80,250,8297492
22,72,219,1135000
21,68,206,575403
22,69,227,926613
23,77,250,18172745
23,76,250,12116999
24,79,268,23851726
23,75,248,8661600
24,78,268,16014734
24,80,265,26058936
23,75,247,8185618
24,78,264,13733045
26,86,303,34438467
25,81,284,29403852
24,79,263,20099085
26,86,300,34375049
24,80,266,26994133
25,84,284,43611777
24,78,259,9847055
23,74,240,2788573
24,76,256,3552528
25,80,277,13545849
25,80,271,8685507
26,83,297,30872116
26,81,292,12839535
27,85,312,30784503
28,85,320,13541902
29,87,333,12098233
28,86,325,12404207
27,83,307,14585984
25,79,271,7294828
24,77,258,7255835
26,83,300,33536737
26,83,299,32728967
27,86,318,25996668
28,87,328,27955371
27,85,314,32530726
26,84,296,28783207
26,84,302,33468957
25,80,280,15979247
24,77,264,10790716
25,81,286,30410341
26,85,299,45656459
26,85,303,46272593
25,82,284,31992744
24,79,267,23365523
23,73,243,2798352
24,75,262,4409222
25,81,287,30720567
25,80,283,18101181
26,83,301,34116271
26,84,305,33798635
25,79,283,15032745
26,82,298,19497069
27,86,317,25614785
28,87,325,26140855
27,85,311,29817075
26,82,300,20784361
25,78,277,6425147
26,81,293,13613577
27,84,316,20884219
28,85,326,18077722
29,87,340,16337931
28,86,332,16037903
27,83,313,19365801
26,81,298,17458837
27,84,320,22653339
28,87,333,29304288
27,85,316,33826057
26,83,303,34919183
25,78,278,6872396
26,79,292,5932371
28,86,327,13539660
27,83,310,17047408
28,85,324,16628408
29,87,339,15755370
28,85,329,20109744
27,82,307,7521574
28,83,320,6705238
29,86,339,6091695
30,87,345,5447035
29,85,332,5949892
28,84,318,5678637
27,81,305,5777208
26,80,289,5766561
27,84,311,17455464
29,87,330,10315737
28,86,324,11841786
27,83,305,12942440
28,87,324,25459391
27,84,309,15844901
26,81,294,14405871
26,82,301,21388657
25,77,276,4764415
24,75,259,3506918
27,86,308,19305184
25,78,272,4299639
26,82,292,14476477
27,85,313,31676752
26,82,294,16191239
25,79,276,10637676
24,76,262,5773032
26,85,302,46508680
27,87,318,37228940
26,84,304,33882637
26,83,298,31927564
26,85,301,46374586
