set_cardinality,add_ds_card,mult_ds_card,count
22,79,228,33898357
23,83,249,54511051
24,86,262,39022267
22,79,227,32655890
23,84,245,54398915
21,75,208,11435860
25,86,271,29790845
23,81,239,31934426
24,83,249,25368259
24,84,257,41795047
23,80,236,18150412
22,77,219,9527348
24,86,249,27203995
23,80,233,13878196
24,84,248,25342147
25,86,262,18496603
22,79,222,24082614
21,74,206,6450522
22,76,220,6960618
26,86,275,10644540
25,84,262,15553918
24,82,246,13629919
26,84,278,9658652
27,86,291,6602239
26,85,284,22371046
25,82,266,11736316
24,83,261,45861212
22,77,223,13905784
23,80,242,27157000
24,83,264,47192068
24,85,252,40272709
23,82,236,31161499
24,85,256,47661924
20,72,190,4638983
21,78,211,32739039
22,82,228,54813759
23,85,244,54160019
22,82,229,54948008
21,76,208,15520152
23,83,246,56623005
24,85,263,52265380
23,82,247,47589945
24,86,261,39264229
23,82,239,37611678
25,85,273,39563925
22,79,220,20376469
23,84,240,49391701
21,75,204,7603508
20,73,190,6861901
21,79,211,41146332
23,85,240,51502729
21,78,206,23625753
23,85,241,52701498
23,85,239,49794165
22,82,227,53923087
21,77,207,19957818
22,79,224,27736270
22,81,222,38653931
20,74,191,10671776
21,80,212,48352667
22,83,228,59511090
23,85,246,52883529
22,82,232,51639367
23,85,248,49829639
23,86,243,38368387
22,83,231,56444013
20,74,193,13012226
21,80,213,48570956
22,83,229,59208408
20,74,194,13788959
21,79,214,42117319
21,77,212,27145131
20,74,195,14625426
20,75,195,19735102
19,68,175,1723233
18,66,159,1179020
19,73,178,14125961
20,77,195,31825592
19,71,178,7662505
20,76,195,25199052
21,81,213,53549666
20,78,198,36903157
19,72,178,10434937
20,76,193,22900792
21,82,213,53342385
22,84,225,53074878
21,79,208,35289921
20,75,194,18775513
21,82,211,54819488
20,78,197,38530540
19,71,177,7020612
20,76,194,24193735
21,81,215,49347635
22,85,227,47191643
21,80,210,45726476
22,83,225,56756775
22,84,232,46580910
21,80,211,47666162
21,81,216,46177675
22,85,230,42703134
21,82,212,54344111
20,77,194,30755670
19,72,175,7450928
20,75,191,14730917
23,86,241,38133812
22,84,228,53930355
22,82,224,48701476
21,78,208,27472888
21,81,211,53721397
22,84,224,51628345
21,78,207,25555252
23,86,237,34384143
22,85,226,47594077
21,81,207,45977549
20,77,191,24921811
22,85,225,47456108
21,81,209,50690301
19,71,175,5407061
21,79,209,37550720
22,82,225,50897579
23,86,240,37512314
22,84,226,53924160
22,82,223,46238076
23,86,239,36769862
22,85,228,46373157
23,86,246,35972803
20,75,193,17722718
21,79,213,42659363
22,84,227,54270762
21,80,214,47577109
22,84,229,53160664
21,81,212,53890598
21,79,212,42039417
22,81,224,43637419
21,77,206,18317495
22,80,223,31999161
23,85,245,53827413
21,77,208,21571475
23,82,233,24630719
20,73,191,7787052
22,83,223,52367317
24,86,248,25541617
23,86,235,31495761
22,83,224,54699444
21,76,204,10448042
22,80,221,27614669
20,75,192,16281620
23,86,247,34543442
22,82,233,49541476
22,85,223,45604086
19,70,175,3755388
20,72,191,5296921
23,85,243,54190187
21,76,207,14319745
23,83,248,55776202
24,82,250,19005579
25,85,269,33603344
26,86,276,11471439
22,78,217,10319522
23,81,232,18381811
25,86,260,15948129
23,80,235,16650453
24,82,247,14879135
22,78,222,16974978
21,74,207,7087194
22,80,230,42401848
24,86,260,39399615
22,81,227,49643874
22,79,221,22219370
20,73,188,5380720
23,85,237,45940219
22,82,231,53502984
23,85,247,51567040
21,81,214,51816552
19,69,174,2231486
18,67,155,769956
19,74,174,11998935
20,79,190,33500365
19,73,174,9068379
21,83,207,49731272
20,79,193,41297102
19,72,174,6542912
21,82,208,50925760
22,85,219,38377724
21,80,204,30563631
20,77,190,22526058
21,83,206,47392318
20,78,194,36716945
19,71,174,4728085
21,82,210,53877634
20,78,193,35175362
21,82,209,52918743
20,76,188,13735340
22,84,223,49896300
23,86,236,33135899
23,84,234,35819657
21,80,205,33729212
20,77,184,10317324
21,81,204,36774900
22,85,216,31152092
21,81,200,24854561
22,84,212,21986282
23,86,227,17731451
22,84,217,34913552
21,80,199,17653606
20,76,183,6507424
21,82,202,33862519
22,86,215,20701801
20,77,187,15860875
21,82,203,37117639
20,77,188,18066342
19,72,168,2333779
20,75,183,4817045
22,83,215,29329817
22,83,216,32115122
21,79,197,10962141
22,82,214,22229137
23,86,231,24491933
21,79,200,16376105
22,83,230,58051253
20,76,189,15273042
22,84,219,40471887
23,86,233,28145991
22,84,222,47916056
22,85,221,42437804
21,81,206,43215384
19,72,170,3316987
20,74,186,5511066
21,78,203,17356063
22,81,217,25442132
23,84,230,26233189
21,78,201,13695727
22,79,211,7325849
22,80,212,10694977
21,76,198,4772467
22,84,218,37694411
21,79,201,18347819
22,82,213,19930708
22,83,217,35131218
21,78,198,9237339
22,82,211,15843038
23,85,229,26737566
24,86,237,10062441
23,84,223,12793333
22,81,211,12999251
23,86,226,16122500
21,78,196,6857658
22,80,218,21106550
23,83,233,32092267
24,84,246,21668285
23,86,238,35727075
20,74,187,6363147
22,85,217,33687870
21,80,202,25051818
23,86,230,22900812
21,79,205,28068094
20,78,191,30416516
19,71,171,2916329
18,68,156,1401931
19,75,175,17457366
20,77,189,20000029
21,82,207,48989054
21,84,206,41963831
20,78,187,19897143
21,84,202,32878292
20,80,191,40731739
19,72,172,4777283
20,77,192,27300909
21,82,214,50870886
20,79,195,43560777
19,74,175,13494466
21,81,208,48409845
22,83,219,41221547
20,75,184,5714079
22,85,213,24112854
21,79,198,12615231
22,83,211,19204634
23,86,225,14609798
20,77,186,13934814
21,82,205,43359486
22,86,217,23803293
21,82,201,30735955
19,72,171,4071449
20,74,185,4776767
22,82,218,32746914
22,81,213,16525422
23,85,230,29263927
24,86,238,11059248
23,84,225,15979759
20,76,186,10477091
21,81,205,40152711
21,81,201,27515287
22,85,220,40644444
19,73,175,10280143
20,78,190,27781518
21,83,208,51175300
21,82,204,40212301
21,83,214,47530885
22,86,227,29632409
21,84,211,44307648
21,82,206,46356739
22,84,215,29436276
21,81,202,30593916
20,77,185,12164736
21,83,204,41957776
21,81,203,33676459
19,71,170,2366025
20,79,188,27485429
21,84,203,35503502
20,81,190,40796355
19,74,171,7633231
21,84,205,40083638
22,85,215,28773303
21,82,200,27956264
21,83,203,38921440
19,73,172,6710187
20,76,192,21176523
21,83,212,52260598
22,85,224,46681398
22,86,224,30773129
21,83,210,53168599
18,69,159,3664996
19,75,178,23160678
20,80,194,46424618
19,75,177,21764946
20,79,194,42740319
20,79,198,41079413
19,74,178,18277693
21,83,211,53388932
18,68,159,2551212
19,76,178,28118739
20,80,193,45273825
20,79,192,39303958
18,71,159,6931721
17,63,141,291031
16,60,124,51717
17,68,141,1859620
18,73,156,6938398
17,66,141,925595
19,79,172,24948266
18,74,159,14823825
17,67,141,1331470
18,72,155,4321412
19,79,173,27895125
20,82,183,20584653
19,77,168,9859889
18,71,156,3912193
19,78,171,19010473
18,73,159,11855991
18,72,159,9154726
19,77,178,32932352
20,82,190,40433241
19,77,174,23831612
20,81,187,31353927
20,81,193,47149832
20,82,191,42595193
19,78,174,27618298
18,72,158,7789892
18,70,156,2843000
19,77,175,26180858
20,82,189,37601227
19,76,173,17503436
20,82,187,31955508
21,86,202,16411118
19,77,171,15975329
20,80,187,28226609
22,86,214,19019958
21,83,199,26872369
20,79,186,21836418
20,81,191,43466842
19,75,172,11908378
18,70,153,1431949
20,81,182,17049153
19,74,167,3649952
20,81,179,10984523
21,85,193,10887640
20,83,184,22379682
19,77,167,8191649
18,72,152,2181798
19,79,170,18814994
20,84,182,14897178
19,78,168,11958610
18,71,155,3196271
19,78,170,16334989
17,65,138,279585
18,71,151,1201699
19,77,170,13594862
20,81,183,19464008
19,76,168,7802094
21,85,195,14032512
19,76,165,4386384
20,81,181,14749476
21,85,197,17507066
22,86,206,8135992
21,84,193,12450828
20,80,180,10778746
20,81,185,25337536
19,76,167,6430166
20,79,187,24475332
22,86,216,22273810
22,84,214,26885164
23,86,228,19429140
20,79,185,19208089
21,83,202,35751252
21,85,203,28920921
19,75,170,8456719
20,83,190,36547113
19,76,174,19637527
20,80,190,37790380
21,84,208,44264980
22,86,218,25357262
20,81,189,37490665
21,86,205,18592446
20,82,193,44960734
19,77,173,21385765
20,82,185,26287452
20,82,186,29311931
18,72,156,5260977
17,66,138,406485
18,70,152,1144534
19,75,171,10110061
20,78,185,15457848
19,74,169,5255748
20,79,183,14257895
19,75,169,7076818
20,79,182,12353249
21,85,198,19479151
21,83,193,12831337
21,84,194,14191688
20,80,184,19611391
19,75,166,4067007
20,80,186,25319174
21,83,205,44812182
21,83,200,29880837
20,79,189,30168679
19,76,171,12864360
23,84,224,14437398
22,83,210,17142535
21,80,198,15582367
20,77,177,3068502
21,82,195,15232161
22,85,203,7326367
21,81,189,5193625
22,84,202,6117336
23,86,214,3805796
22,85,207,12531897
21,81,191,7200229
20,79,179,7700785
21,84,197,20474140
22,86,207,9280695
20,79,180,8954823
21,82,196,17416734
19,74,165,2451689
18,69,152,796240
20,81,184,22329550
19,74,168,4491503
20,81,180,12660962
21,86,195,8875834
20,82,184,23334255
19,76,166,5313709
20,79,178,6347112
22,86,202,4743133
21,82,189,6229726
20,75,177,1593291
21,83,191,9622399
20,80,182,14670451
19,72,164,929045
20,78,184,13241913
22,85,212,21860413
21,81,197,17170969
22,84,210,17667356
23,86,224,13214545
21,82,199,24924082
20,81,186,28411637
21,84,200,27841913
21,84,204,37875060
19,76,175,21696720
19,75,173,13914528
20,81,188,34670977
21,84,199,25209887
21,84,201,30352471
19,76,172,15093352
20,82,181,15726034
19,75,167,4949109
21,86,193,6975679
20,83,185,24951306
19,78,173,24937190
19,77,169,11466958
18,70,155,2299035
20,79,184,16646931
20,78,182,9769659
21,82,194,13227028
20,79,181,10590644
20,80,189,34316138
22,86,220,28063099
20,78,189,24811855
20,77,183,8764320
22,84,216,32141451
21,81,198,19547351
23,85,228,24595862
24,86,235,8041396
23,84,222,11422564
21,80,196,11838134
20,77,175,2030663
22,86,203,5474964
21,80,189,3919617
22,83,200,4211808
23,86,213,3360437
22,85,206,10952885
21,83,195,16788452
20,78,180,7005013
21,84,196,18177904
20,80,183,16913398
19,73,163,1097973
20,76,177,2215696
22,84,209,15730429
21,81,193,9860111
22,83,204,7767872
23,86,218,6566283
22,84,208,13811781
21,80,190,4678735
22,82,202,4563196
23,85,218,8136916
24,86,225,2235059
23,84,213,3422166
23,86,216,5051336
22,83,208,13256786
21,79,189,3050468
22,80,211,9413599
23,83,224,13290429
24,84,236,8081673
25,86,248,5240009
24,85,241,17711772
22,81,212,14711220
23,84,226,17823287
21,80,203,27734505
22,82,217,29882378
23,84,229,23847960
22,83,220,44311683
21,80,201,22372812
22,85,208,14013099
22,84,207,12321769
23,86,219,7463394
22,85,211,19754934
21,81,195,13147142
19,74,166,2972909
18,70,151,863740
19,76,170,10850345
19,74,170,6319724
20,80,185,22410481
21,85,199,21291140
19,75,168,6032789
22,86,210,13010334
20,78,188,22528363
22,86,219,26701040
21,85,204,30550823
19,73,170,4694517
22,83,214,26605498
21,80,197,13588652
24,86,239,12318245
21,80,200,20082458
20,78,179,5957975
22,84,204,8241778
23,86,217,5809768
21,82,192,9986455
20,78,176,3403045
21,83,194,14659091
21,82,193,11531034
20,78,181,8297446
21,83,196,19076976
19,74,163,1528292
18,69,149,378029
20,82,182,18121428
20,80,181,12646917
22,86,204,6320839
21,83,190,8298527
19,75,164,2622956
22,84,211,19740198
20,78,183,11299455
21,83,201,32732872
22,86,213,17556246
20,82,188,35058351
21,85,205,31912760
19,75,174,15687873
20,83,186,27609138
18,73,155,5748887
17,65,137,195603
18,68,155,1108398
19,74,173,10654707
21,84,207,43592219
19,73,173,8041060
22,85,222,44212236
23,85,232,33991858
22,82,219,35447358
21,79,199,14338695
24,86,244,19099932
20,76,185,9104161
24,86,247,23948216
23,86,234,29867489
23,84,228,21755657
21,78,200,12082105
25,86,257,12590572
24,85,250,35838607
23,84,236,40676607
21,77,202,11681922
24,84,247,23397567
24,82,240,7420787
25,85,257,14655877
26,86,263,3597112
25,84,251,5507502
24,83,239,10010383
23,80,226,6382853
23,82,223,8624447
24,84,235,7149847
23,82,224,9784291
23,83,226,16538260
20,74,183,3333887
22,83,212,21572070
22,82,210,13997555
23,84,221,10140597
22,81,209,10006762
21,78,195,5891955
23,83,225,14830690
23,82,226,12285016
21,77,199,7891810
20,75,187,9001209
18,66,156,642989
20,79,191,36396645
20,75,186,7836951
20,78,192,33131302
20,76,187,11987712
22,82,212,17911570
23,85,227,22330999
20,72,183,1554328
21,75,197,2918406
20,74,188,7419025
19,69,171,1359742
20,75,185,6800335
21,78,197,7985655
22,80,213,12091054
24,84,239,11280270
25,86,252,7944607
18,69,156,2035015
21,83,209,52660881
23,86,232,26440683
22,85,218,36019467
20,80,188,31470946
20,78,195,37728484
21,84,210,44876497
20,81,194,47795577
18,69,158,3078849
19,77,177,31571756
20,82,192,44399518
18,70,159,5076764
20,81,192,45906826
18,67,156,979041
21,81,210,52137928
19,73,171,5705837
23,83,228,20396635
25,86,256,11515439
24,85,248,31536121
20,73,185,3433217
21,77,198,6856254
22,80,214,13665144
23,83,234,34592664
23,85,236,43770356
25,86,258,13685154
23,81,229,13530045
24,82,241,8213147
25,85,258,16038864
26,86,264,4016720
25,84,252,6162606
24,83,237,7971146
23,82,222,7618360
25,86,249,5816293
22,80,210,8206893
22,79,216,13526107
21,76,202,8228054
23,81,231,16586314
22,78,210,4241411
23,81,223,6596550
22,79,212,8396051
23,81,227,10880894
24,82,237,5259068
25,85,253,10051144
26,86,260,2611558
25,84,248,3952713
24,82,236,4618360
25,86,251,7180548
24,83,244,16577827
23,79,224,3780685
24,80,240,3397225
26,86,266,4931634
25,83,252,5243686
26,84,264,2605813
27,86,275,1543827
26,85,269,7411768
25,82,253,3419151
24,81,241,6204689
26,86,269,6545176
25,84,256,9185660
24,82,244,11224654
25,85,260,18881064
24,83,251,29248177
23,78,228,3740931
22,77,216,6739736
24,85,251,38021342
25,85,262,21995938
25,84,258,11132484
24,83,243,15076600
23,80,229,9105804
22,78,213,6338006
23,82,227,13816704
24,85,245,25241292
20,73,184,2818406
22,79,217,15099734
21,76,199,5527986
24,82,243,10175762
25,85,259,17414881
26,86,267,5375578
25,84,255,8368164
23,80,230,10312598
22,79,214,10758999
24,85,243,21164344
21,78,199,10570770
19,70,170,1632953
18,69,151,607747
22,85,210,17737679
19,73,169,3880724
20,76,179,3299722
21,80,193,7606602
21,80,192,6477579
20,75,176,1324572
21,81,194,11273428
19,72,163,746643
20,76,176,1841464
21,80,194,8739953
22,83,206,10231679
21,79,188,2553386
22,82,205,7146966
23,85,220,10414223
24,86,229,3925808
23,84,217,6023394
22,82,206,8224309
23,86,221,9565352
21,79,193,6061846
24,84,240,12450463
22,81,210,11388081
20,76,182,5608979
23,86,222,10680849
21,81,196,15071247
20,77,180,5358415
21,82,198,22300073
20,76,184,7683167
20,74,179,1617480
22,83,213,23963582
22,82,209,12409686
23,85,223,14772926
21,78,194,4995073
22,81,207,7635818
23,85,222,13229578
24,86,230,4455919
23,84,219,7866671
21,78,192,3612475
24,84,242,15191209
23,82,230,18945184
25,84,249,4383984
22,79,202,1863979
23,83,221,9230004
24,86,228,3396494
23,82,214,2439190
24,84,225,1886488
25,86,236,1125343
24,85,229,4532978
22,80,202,2447436
23,84,220,8931197
23,83,216,4684758
22,81,205,5623359
21,76,190,1253225
21,78,190,2572634
22,81,202,3547374
22,82,208,10770685
21,78,189,2093184
20,76,180,3928315
22,83,207,11818554
21,80,195,10267991
20,77,182,7572886
20,78,186,17603184
19,72,166,1508184
18,68,152,535752
19,72,169,2746599
21,84,198,22916445
19,73,166,2172362
23,85,225,18268578
22,84,203,7110117
21,82,197,19704148
19,73,165,1787331
21,80,191,5479263
22,83,205,8925150
22,82,203,5304331
23,84,214,3916100
22,82,200,3302969
23,83,222,10407794
20,76,178,2680506
22,84,206,10732751
21,81,192,8419624
19,72,165,1240585
21,83,197,21501790
21,83,198,24191007
22,85,209,15817915
20,78,177,4105685
21,84,195,16158787
19,75,165,3351578
19,73,167,2660423
18,69,155,1622531
17,64,138,182759
16,60,126,116473
17,66,143,1561654
18,73,158,10154676
17,68,143,3043038
18,75,159,17963190
19,80,174,31815981
18,74,160,17130542
18,72,157,6250341
19,79,171,21719420
18,71,160,8205158
17,65,143,1091789
18,70,161,6729887
19,75,179,24369561
19,77,176,28782682
21,85,206,33073008
18,73,161,15028913
19,77,179,33793082
20,83,193,39049752
19,79,177,38063558
18,72,160,10779308
18,71,161,9085133
20,80,192,43520500
19,78,175,30137316
19,76,176,24032472
18,71,157,4666636
19,78,172,22030281
18,71,153,1998588
19,77,172,18651217
22,86,209,11725676
21,86,198,12160193
20,83,191,38060453
21,85,208,33849852
22,86,221,28976907
21,85,207,33791467
18,70,157,3397080
20,83,187,29785471
21,86,200,14370662
20,84,188,25871721
18,73,157,8200762
17,65,139,345104
18,69,153,1002815
19,76,169,9115837
21,85,201,25212867
19,73,168,3321139
22,86,222,29882895
19,74,172,8993574
22,86,205,7210955
21,82,191,8544586
22,84,205,9418624
20,80,179,9311727
18,71,154,2665198
21,85,209,33923579
20,81,196,46804542
21,86,197,11001009
19,78,176,32774292
20,83,189,34458061
17,65,141,638862
21,85,202,27096920
22,86,211,14454094
22,86,223,30406550
22,84,213,24365027
22,83,209,15207575
22,82,207,9593113
23,84,218,6940977
21,79,195,8199175
22,85,214,26384532
21,81,199,22002797
21,86,199,13213947
18,71,158,5866679
21,84,209,45034928
20,80,195,46887788
18,70,158,4281803
21,85,200,23316222
20,83,188,32388202
17,66,140,719965
19,74,177,17040574
19,75,176,19461216
19,74,176,15115982
24,86,250,28841353
23,81,234,22111258
26,86,268,5916135
25,84,257,10083508
25,86,259,14796861
21,76,203,9413991
21,78,202,15425105
23,83,232,29645782
20,77,193,29311668
24,85,249,33617394
18,68,157,1683128
19,73,176,11558543
22,86,225,30746958
20,80,196,46828206
19,76,177,26658227
18,70,160,6023698
17,64,143,743138
16,60,128,204150
17,68,145,4491773
18,74,161,18395650
17,67,145,3272333
19,80,178,37975159
18,75,163,24818967
19,80,177,38020764
20,84,190,28394406
18,73,160,13855762
19,80,176,36145290
18,74,162,19656787
17,67,144,2550007
19,79,175,33170790
21,86,206,18958503
20,82,195,44212454
19,77,180,32864361
20,83,194,38588800
18,72,161,11819098
17,67,143,2209765
19,76,180,28680595
20,82,196,42692244
19,78,177,35505155
21,85,211,32209843
19,79,178,38666951
21,86,204,18042784
20,85,193,17398795
19,80,179,37194337
18,70,162,7254023
18,73,163,17824375
17,65,145,1620374
19,78,178,36565675
20,81,195,47608339
20,83,192,39084542
21,85,210,33206649
19,79,179,38505264
20,84,194,28024710
21,86,207,19058318
20,82,194,45067728
19,72,173,5809303
21,84,212,42769932
21,85,213,28225224
20,81,199,36532307
19,78,180,35584308
20,84,193,28893459
19,79,181,34068041
20,83,196,35266791
19,78,179,36981746
18,71,162,9773467
17,66,145,2323640
20,81,197,44674750
19,76,179,29201072
22,86,228,28526672
21,83,213,50598795
20,79,196,44073349
16,61,126,180723
17,70,143,5441591
18,76,158,18431969
17,69,143,4123988
19,81,174,30795891
18,76,160,23478569
19,80,175,34103762
20,84,186,22533747
19,80,173,29274713
19,79,176,35643475
20,84,192,29371950
19,79,174,30637694
18,74,158,12808300
21,85,196,15654897
21,86,210,17716714
16,61,128,311723
17,70,145,7886766
17,69,144,4738782
18,75,160,20501831
18,76,162,26066719
17,69,145,6028297
20,84,184,18606667
18,74,157,10389091
19,80,171,23326765
20,83,195,37240844
18,74,163,21404312
21,85,194,12340210
19,81,173,28662203
19,81,176,33989649
18,75,161,21850506
20,85,186,15192126
20,84,187,24033046
16,62,128,460329
18,75,158,15679354
18,77,160,25690795
17,70,144,6241770
18,75,155,9260627
18,76,159,20875173
16,64,128,973063
17,72,145,12333341
18,77,159,23202185
17,71,143,6995543
16,65,128,1375767
15,55,112,18143
16,58,128,86496
18,75,162,23157471
18,72,163,14239438
18,69,162,5308372
19,76,181,27901278
18,73,162,16110371
18,72,162,12695279
17,64,144,861867
18,69,160,4365605
18,69,157,2426758
17,63,142,381665
18,67,157,1171760
22,86,212,15957708
23,86,223,11861574
18,68,160,3068337
19,73,177,13075237
