set_cardinality,add_ds_card,mult_ds_card,count
26,85,319,14566980
24,80,281,22031037
26,86,317,12643160
25,83,298,28323164
24,81,281,22404719
25,84,305,6383396
24,82,286,6394067
23,76,263,9240965
22,75,243,10087772
23,80,266,6241932
24,84,285,4749925
24,83,282,16723393
24,82,280,28824009
25,85,300,13132557
26,86,313,21842311
24,81,280,26057209
24,83,285,7099343
23,78,262,17484748
25,84,304,8537860
25,83,297,31431226
26,84,311,40300251
27,86,326,30981704
26,85,315,23048026
25,82,296,36119107
24,81,278,32717773
25,84,297,31565102
22,76,243,13082127
23,80,264,13078466
25,85,298,18486200
26,86,314,19430273
23,79,263,15961484
22,77,245,8175827
23,82,267,2620254
24,83,284,9911086
24,85,283,5068533
22,77,244,11475426
24,84,284,6918136
22,78,246,5558196
23,82,268,1316934
22,78,247,3115422
21,72,225,3995038
20,71,208,868861
21,76,229,277053
22,82,249,135030
21,77,228,1016626
22,81,249,232417
23,84,269,130505
22,79,249,451133
21,75,229,271407
22,80,248,1091661
23,84,268,354817
24,86,285,572185
23,83,267,1674774
22,80,246,4966762
23,85,265,1196121
21,76,227,2789385
23,83,266,3068971
24,84,283,9610008
24,85,284,3525505
23,82,265,7418927
24,86,284,966053
23,84,266,1619539
22,80,247,2586191
21,74,226,4336106
22,78,245,9062471
24,82,282,19967145
25,84,298,27727302
24,84,286,3092611
24,86,283,1531232
23,80,263,17378375
25,86,300,6193695
24,85,286,1441464
23,81,268,1757500
24,86,286,314521
23,84,267,821454
22,78,248,1460229
22,76,246,4617302
24,84,287,1885448
25,86,305,1197957
25,84,302,13918167
25,86,304,1775109
23,79,266,6211697
24,80,284,12255621
26,86,318,10651932
25,83,299,25248084
27,86,333,18668609
26,85,321,10610120
25,82,303,14730116
24,81,284,12185624
26,86,319,8849767
24,82,281,24329991
23,78,264,10986888
25,86,302,3547676
24,83,283,13112852
22,77,247,2931201
23,80,269,1010797
23,82,266,4563205
24,85,288,447070
23,83,268,796581
22,79,247,2990591
23,83,269,329080
21,74,227,2197418
20,71,206,3928704
22,82,247,1328734
21,77,226,5875070
21,75,226,5058311
24,86,278,7980121
23,85,261,7003708
23,82,262,20281326
25,86,295,17016728
23,81,261,25926548
25,85,299,15755002
24,83,279,29211796
23,83,264,7867838
22,79,246,5517882
21,75,225,7847463
20,72,206,5017208
21,77,227,2761972
22,82,246,2831770
23,85,264,2050811
23,84,261,14090838
21,76,224,13407725
20,72,205,7661894
22,83,244,5755140
21,78,225,9904846
22,82,244,8923990
22,80,244,13110992
23,85,262,4969000
24,86,279,6116373
22,82,245,5394030
20,73,207,3103285
21,79,227,2247027
22,83,246,1645820
22,81,247,1955662
21,78,227,2624774
20,73,208,1240813
21,79,228,743316
20,74,208,1361619
21,80,228,532462
19,68,188,1506189
18,64,170,516579
19,71,189,913832
20,78,208,969093
19,70,189,773428
20,77,208,1183530
21,81,227,1140764
20,76,207,3844830
21,80,227,1717920
22,83,245,3293952
21,80,226,4239262
21,81,226,2999351
20,76,208,1363899
19,69,188,1970061
20,75,206,7695194
22,84,242,7812900
22,83,243,9073203
20,73,205,9367010
21,77,223,19825690
22,84,241,11085724
21,80,224,13006051
21,81,224,10209833
20,74,206,7044234
19,69,187,3475346
20,74,205,11190976
21,78,223,21299495
22,82,241,24494541
23,85,258,15461431
22,81,241,27350087
21,79,226,5223906
22,84,244,2972644
21,79,225,9303083
20,75,207,3785273
19,68,187,2639556
20,73,206,6044892
21,78,226,5815601
21,77,224,14413669
22,81,243,16099476
22,81,240,33504349
22,83,241,17851841
21,76,223,18107951
22,81,244,11166183
20,72,207,2621077
21,76,228,1071004
22,84,245,1579331
20,74,207,3538596
20,72,208,1076184
22,81,248,777642
24,85,282,6956681
23,84,264,4747575
23,81,262,21185964
26,85,313,27061100
20,70,206,2970456
23,85,266,621134
21,76,226,5724623
21,73,224,7356505
25,85,294,29774612
21,78,228,922178
22,82,248,490484
20,72,209,218051
22,83,249,61386
21,79,229,155222
20,73,209,243886
21,80,229,99136
19,67,189,340084
24,84,277,34070308
25,86,294,19708955
25,85,295,27101267
26,86,307,35620757
21,75,223,15046630
23,80,261,26839265
25,84,295,38909228
24,80,280,25485761
26,86,316,14808228
25,83,296,34117369
26,84,310,42005139
27,86,325,32396678
25,82,295,38684418
24,81,277,35751945
23,78,261,20558606
22,77,242,18884799
25,86,296,14417447
24,83,276,41127238
25,85,297,21353429
21,74,225,6622518
25,86,291,28024938
22,78,236,39216253
23,81,252,52175215
24,86,271,25702168
23,84,256,37819336
21,75,220,22033035
22,78,239,34131713
24,84,270,58221588
24,82,274,51568222
25,85,291,36692181
26,86,304,40414228
22,79,241,28369867
22,79,239,37731506
23,84,257,32815956
20,73,203,14753042
21,77,222,24075535
23,86,257,7447010
22,82,240,30871872
24,86,277,10088570
23,83,257,40082893
25,86,287,37830416
23,82,255,54853992
23,83,254,51456541
20,72,203,11858753
22,83,239,28772774
23,85,255,25566508
21,77,219,33521065
23,85,257,18832206
23,86,261,2015801
20,73,204,11659265
19,69,186,5363069
18,53,167,14430
19,60,186,150139
20,77,205,13602306
19,70,186,7043623
20,77,204,18647071
21,81,221,27976008
20,64,201,732144
19,59,184,120749
20,76,203,23702884
22,84,240,15050218
21,80,223,19486267
20,76,206,8096211
20,76,204,18064927
22,85,243,1952070
23,86,256,9395677
22,83,236,42763210
21,80,219,42203199
20,63,199,422730
21,66,215,847781
22,84,236,32767821
21,82,220,28843149
21,81,223,15888115
20,63,203,383676
19,58,184,77278
20,75,203,20943672
21,79,223,21084424
21,79,221,32766007
23,85,252,34146268
22,82,235,54582701
21,79,218,44488679
22,84,243,5008359
20,74,203,18155381
22,84,238,24004456
20,74,204,14205992
20,75,204,16220907
21,80,222,25657528
23,86,255,11466235
22,82,237,47489068
21,78,220,36021905
23,86,263,768008
25,86,288,35618696
24,85,272,36807543
22,80,235,52919618
23,83,250,56509349
24,86,268,32769157
21,77,220,31719462
20,60,200,113523
21,65,219,577697
22,83,237,38625773
22,66,230,365314
21,63,215,181717
22,81,236,50791205
23,84,252,52511759
23,86,258,5673954
21,80,220,38021430
20,62,200,300152
21,66,217,975375
20,62,204,193976
19,57,184,43066
23,85,260,9569764
22,79,237,42763182
23,82,253,59760552
23,85,263,3288564
24,82,277,41795166
26,86,309,31387417
24,86,275,14843308
23,86,259,4227080
23,86,260,3003382
19,69,189,614774
20,76,209,228321
20,75,208,1411579
19,70,188,2518866
20,70,207,1582179
21,73,225,5189823
19,67,188,1088280
18,54,169,11199
19,60,188,45607
20,77,207,3562417
19,71,188,3055603
20,78,207,3116988
21,81,225,5998607
20,64,205,407667
19,60,187,89183
20,77,206,7812285
21,80,225,7973730
20,76,205,13578688
20,62,203,251128
22,83,240,23195129
21,82,223,11974574
20,64,203,655436
19,58,185,70455
22,81,238,43709143
22,85,246,223549
19,72,189,1013730
19,71,187,5557971
18,55,169,18593
19,61,187,143165
20,78,206,7162214
19,72,188,3528252
19,59,186,89617
20,75,205,12535498
18,56,170,11689
19,73,189,1059107
19,73,188,3853654
18,57,170,18817
17,48,152,943
18,62,169,528622
19,68,186,4080177
22,78,243,17405891
20,71,202,9818697
21,75,221,20273683
19,67,186,2923306
21,75,227,2518987
22,83,247,718934
21,74,224,9508579
25,84,293,45338001
23,80,258,39830598
23,79,260,27088050
25,84,301,17037041
26,85,312,28727982
24,81,275,40460122
23,78,259,26048955
24,83,271,52958424
23,80,255,47983325
20,70,201,7388872
22,78,234,39241045
21,74,217,18784795
22,80,238,45360207
24,85,270,41111713
22,76,232,22189178
23,79,247,30472703
24,85,268,43474970
22,77,237,30373742
21,73,217,13631379
23,82,254,57706636
24,84,269,59530247
25,86,284,42534358
24,82,273,53717987
22,79,236,44320691
20,72,202,13128809
22,80,237,48819374
21,76,220,27728962
24,84,272,53687805
24,85,269,42437317
23,83,252,55304025
22,82,236,51454658
22,78,232,36223108
21,75,216,22117404
20,71,201,9817069
21,76,218,30432469
19,66,184,2523628
20,69,202,5156808
21,74,220,17919061
23,81,256,47039981
21,72,220,10137155
24,82,272,55558914
25,84,287,55987363
24,83,273,49860832
23,80,256,46342183
22,77,238,29341968
21,73,219,13673368
24,83,272,51907995
23,79,255,38040602
23,79,256,37262712
24,80,274,39929452
25,83,290,44624023
26,84,304,46094751
27,86,319,36987747
26,85,307,34544141
25,82,289,46598670
24,81,270,44127625
26,86,302,42493642
23,78,255,32412467
22,76,236,25569015
23,80,257,43343879
24,82,268,56201021
23,79,252,38096842
22,76,240,21286585
21,73,220,13348440
22,74,242,9636951
23,79,265,9132473
23,79,264,12300339
24,81,279,29490589
26,84,313,36177859
27,86,328,27845569
24,80,276,36504085
25,83,293,40895872
25,85,301,10697916
23,77,259,20065936
24,78,278,19960027
25,83,300,22137888
26,85,317,18781677
26,84,312,38406699
25,81,294,30871171
26,82,310,33148563
27,85,329,23997587
28,86,340,27076236
27,84,325,33392342
26,83,311,31995280
27,86,331,22415933
25,80,295,27374249
24,79,277,25895653
23,76,260,14594067
22,75,240,15861281
26,86,312,24256962
23,78,257,30360922
24,80,277,34313356
25,83,294,38983758
26,84,308,44563143
25,82,293,42784067
23,78,260,23441241
22,76,242,16140447
23,81,267,3315172
21,72,223,7304282
23,81,266,5515253
22,76,244,10049005
25,86,303,2555761
27,86,329,26127924
25,82,297,33424977
22,77,246,5108245
21,74,223,12460349
20,71,204,7190042
19,66,186,2075861
20,68,204,2772204
22,77,241,22007180
22,75,242,12284438
23,79,259,30166580
21,71,222,5923137
23,79,267,3949389
24,83,287,3134700
24,83,286,4877650
23,78,266,5669334
24,81,285,9244268
25,85,305,3621619
26,86,321,5793802
24,80,286,6913454
23,77,263,11338831
25,83,302,16045069
26,84,319,20581906
27,86,334,16808929
25,82,302,17740364
24,80,283,15300648
24,78,282,12635942
26,84,320,17951822
27,86,337,11554789
26,84,321,15411771
25,81,302,15106214
26,82,319,19863315
27,85,338,13076717
28,86,349,19129302
27,84,334,24130067
26,83,315,26848924
26,84,322,12987745
25,80,300,18511388
24,79,282,15289508
25,83,305,8201764
26,85,323,7192566
24,80,285,9415934
25,84,306,4635172
26,86,323,3492958
24,81,287,4588639
23,76,264,7346917
24,82,287,4219443
25,85,304,4981586
23,77,262,13940857
26,84,316,28733437
25,82,301,20790411
24,82,284,12315800
22,76,247,2698968
24,84,288,1071687
21,71,225,2877563
22,72,242,4941176
24,79,281,17754969
23,76,261,13042751
24,78,280,16628006
25,82,304,11951456
26,82,314,28983718
27,84,328,31751793
26,83,314,28516467
27,86,335,14970369
25,80,298,22524282
24,79,280,20161124
23,75,260,10085640
24,76,280,9203966
25,81,298,24194456
26,82,315,27360856
27,85,335,17347894
28,86,347,21506270
26,83,322,13181080
25,79,298,15830528
26,80,316,16421512
27,84,339,15434118
28,86,351,16622234
27,83,331,20720852
28,84,345,21408358
29,86,359,17890551
28,85,349,15495457
27,82,331,20499629
26,81,314,20080761
27,84,332,27205016
27,84,331,28522572
27,85,337,14518242
26,83,321,15224350
25,78,298,12559153
24,77,278,14205498
25,81,300,19772182
26,83,312,30989427
27,85,332,21155580
27,84,333,25711607
26,83,317,23305173
25,82,305,9421889
26,85,322,8807501
26,85,318,16660494
25,81,299,22025720
24,79,279,22290515
23,74,261,6823924
22,73,238,9640029
23,77,255,23907013
24,81,276,38162184
26,85,308,33909286
25,82,292,44292077
24,79,270,28545534
25,82,286,45675081
23,76,254,19044019
24,78,274,23937773
25,82,291,45540380
26,84,306,45968756
27,86,321,36142301
25,81,289,33134119
26,82,309,33620705
27,85,326,25588132
28,86,338,27692714
27,84,324,33681685
26,83,310,32702976
25,80,294,28420017
24,79,276,27194425
24,79,274,28961737
25,83,291,43764014
24,80,275,38470403
23,76,257,18173183
22,74,238,13945063
23,78,256,31891593
26,84,307,45370528
24,81,274,42155323
23,77,257,22881125
24,83,274,47499730
24,82,271,56400381
21,70,220,5101866
20,68,201,3747516
22,77,235,31041588
21,73,218,13977596
22,76,233,23960975
23,79,249,34255826
24,85,271,39112400
22,76,239,23401941
21,72,218,10586286
23,80,254,49348274
26,86,308,33619885
27,86,322,35474533
25,84,286,56254745
22,74,234,13705194
24,80,264,32533389
23,77,249,20209278
25,85,287,41831501
22,75,234,17597660
23,79,251,37310888
24,85,273,34093434
21,71,218,7303203
22,74,240,12399144
26,85,311,30391945
24,80,273,40822175
25,83,289,44958083
27,86,327,29505552
27,85,331,22183713
28,86,343,25279738
27,84,329,30842536
25,80,299,20589946
22,75,241,14065653
21,72,222,8360788
20,69,206,2122444
20,69,203,4763639
21,73,223,9559657
20,71,205,5911182
20,70,203,6758228
19,65,186,1411354
20,66,206,661690
22,79,248,1338432
21,73,226,3457401
21,72,224,5653353
22,75,244,7854888
22,74,243,7929178
21,71,224,4049163
22,73,245,3323910
23,78,268,2145094
24,81,286,6725402
23,77,266,4746978
24,78,283,10567064
26,82,320,17816521
27,84,336,20744478
24,80,287,4792414
22,74,245,4568898
23,79,268,2255221
23,77,265,6809015
22,75,245,5768369
23,81,269,809336
22,77,248,1423909
21,70,226,1363629
23,77,260,18208383
23,75,261,9112903
25,81,296,27998881
26,82,313,30311774
25,80,297,24394213
24,78,277,21395038
25,81,295,29570439
26,85,314,25093288
24,76,279,10065151
25,81,303,12773589
26,83,313,29832325
26,82,312,31456940
26,83,320,17294659
25,79,296,17754711
26,80,315,17282008
27,84,338,17171793
28,85,347,16348243
27,82,330,21044007
26,81,313,20811676
28,86,346,22559788
24,77,279,13175384
25,81,301,17379333
26,83,318,21379621
27,86,338,9937017
24,78,279,18372346
22,72,239,6823469
26,85,304,35163571
24,78,271,24045669
25,81,287,32246475
23,75,256,12709171
24,78,276,22432834
25,81,290,33280658
27,85,325,25910942
28,86,339,27441766
24,79,273,29271967
25,83,292,42530836
23,76,258,17303366
22,73,240,8667882
27,86,324,33558340
26,85,309,32914473
22,74,239,13520236
24,81,271,44325611
23,78,254,32926907
24,81,272,44149821
25,84,288,55362753
22,75,239,17239991
22,75,238,17845959
21,69,221,3123635
22,70,240,2815299
23,78,263,14041005
23,77,258,21701388
24,79,275,28262646
25,81,292,32565281
23,75,259,10998714
24,77,277,15058029
26,84,317,25983237
27,85,327,25291216
25,80,293,29321618
24,78,273,24259583
25,81,293,31863896
24,79,278,24163560
23,74,258,8916250
24,76,277,11457402
25,80,296,25976801
25,79,293,19399464
27,84,326,33075509
26,82,311,32439103
26,82,317,23834067
26,80,311,19457582
27,83,327,22080133
28,84,341,21832536
29,86,355,18399127
28,85,343,16974638
27,82,326,21997116
26,81,308,22043995
28,86,341,26670047
25,78,294,15273189
24,76,276,11947463
25,79,292,19559439
24,77,276,15673735
23,73,259,5355971
24,74,281,3779438
25,81,306,6683528
26,83,327,4866356
25,80,303,12069295
27,85,339,11639897
26,83,319,19330832
25,79,299,14645302
26,81,316,18258294
28,86,352,15268791
27,84,335,22465183
27,85,341,8913103
26,82,323,11781901
27,83,339,13004490
28,86,355,11467011
27,83,335,17516991
28,84,350,18752076
29,86,364,15753320
27,82,332,19850905
27,83,334,18467728
28,86,353,14014312
26,81,321,11957289
27,85,343,6495924
25,77,299,7703159
26,78,316,7933536
27,83,340,11793797
28,85,356,10593873
27,82,334,18219792
28,84,348,20065229
27,81,331,12617719
28,82,346,12566671
29,85,364,9771968
30,86,374,10750511
29,84,360,12603547
28,83,346,12915539
29,86,366,14518661
28,84,355,14244414
27,80,331,11031324
26,79,313,11295814
27,83,338,14216179
29,86,362,16812168
28,85,350,14969179
27,83,332,20095815
26,81,317,17149662
27,84,341,11996542
25,76,298,6034703
24,75,278,6812042
25,79,297,16906687
26,81,312,21351287
25,78,293,15608047
26,80,313,18618543
28,86,350,17873075
27,83,329,21679578
28,84,343,21755278
28,85,348,15912162
27,82,329,21441895
28,86,348,20352804
24,76,281,8180448
25,81,305,8524033
26,84,326,5431685
27,86,339,8453814
24,79,284,10475835
25,82,308,3789946
23,72,261,3070870
22,71,244,2130924
23,78,267,3682285
24,82,289,1529672
25,84,308,2148885
23,76,262,11302826
24,79,285,8214376
26,86,324,2621735
25,84,307,3215181
23,75,264,5261004
25,82,307,5339349
26,82,318,21884693
25,82,306,7230799
23,74,263,4883599
24,76,283,6042940
25,81,307,5061181
26,84,325,6995449
25,80,302,14207724
27,86,341,5914346
27,85,340,10268112
26,83,323,11284562
26,80,317,15425075
27,84,340,13658071
28,84,351,17991150
28,85,355,11454876
27,82,336,16214116
26,81,320,13345341
26,83,324,9408692
25,78,301,9411136
24,77,282,9337196
26,85,324,5736479
25,80,304,10026579
26,82,321,15748814
24,77,281,10717284
27,86,340,7124249
25,81,304,10581229
24,78,286,5160367
25,83,307,4470544
26,85,326,3413891
25,83,308,3124578
24,80,288,3171408
23,74,264,3921246
22,72,243,4081317
23,77,264,8944779
27,85,334,18668348
23,75,262,7926619
22,73,243,5653130
23,80,268,2114237
21,68,224,1296126
20,67,205,1513029
22,73,242,6833642
22,75,246,3721490
21,70,224,2862144
22,72,241,5604225
23,76,259,16042748
26,82,308,34004503
27,85,328,24687706
27,84,323,33735220
26,83,309,33163894
25,80,292,29890978
24,78,272,24355606
23,75,257,12307838
27,85,330,23175809
26,80,310,19655730
27,83,326,22103209
28,84,340,21671429
28,85,344,16947900
27,82,325,21987270
26,81,311,21717653
28,86,345,23607711
25,78,295,14824624
25,82,290,46279711
26,82,306,33894932
27,85,324,26015280
28,86,336,27814307
27,84,321,33255274
26,83,307,33526858
25,80,291,30254745
23,78,253,32838240
23,79,257,35411517
21,70,221,4763067
20,68,203,3469412
21,73,221,12413857
21,72,221,9446720
21,71,223,5181470
20,69,207,1137187
21,75,228,1004057
22,80,249,344873
21,74,228,887703
21,72,226,2681824
19,64,188,340541
18,63,170,347396
23,86,264,429137
22,83,248,244120
22,77,236,31128023
23,80,252,49795864
24,86,272,23059042
25,85,288,40987786
20,70,202,7370691
21,75,219,22862587
21,76,219,29062175
20,71,203,8989163
19,66,185,2445727
21,74,219,18515362
24,82,269,56765228
26,86,301,43070206
25,84,284,55527073
24,83,270,53754120
23,80,253,49938990
22,77,233,29506414
22,76,237,25030251
23,79,253,38583887
24,80,271,41356806
25,83,287,44978953
26,84,301,44551320
27,86,316,36748137
24,81,269,43563114
22,74,241,11037496
26,82,304,33016114
27,85,323,25987942
28,86,334,27441237
27,84,319,32269520
26,83,305,33093647
25,80,289,30174479
24,79,271,29038183
25,82,288,46749184
23,76,256,18888447
22,75,236,18395625
23,78,251,31589780
25,83,288,45271850
26,84,302,45267327
25,82,287,46386982
20,69,204,3834734
22,75,237,18135972
20,70,205,4463462
20,68,205,2282398
27,84,322,33573753
26,83,308,33512583
25,81,291,33080400
27,83,325,22058272
28,84,339,21453560
29,86,353,18200033
26,81,310,21983430
27,84,327,32512750
26,85,306,35027410
25,81,288,32783539
28,86,335,27563533
27,86,320,36736572
25,85,286,41985247
19,66,188,763718
18,63,169,777517
22,84,247,283372
25,85,289,39872725
26,86,303,41576821
24,86,269,30723639
23,85,253,31679500
19,67,184,3534193
27,86,318,37034870
18,64,168,1529501
19,70,187,4514906
21,82,224,7321354
19,70,185,8484777
22,85,239,9403931
22,84,239,19547347
21,81,222,21710699
21,80,221,32136577
20,73,201,16697521
22,85,241,4835413
19,68,185,4837514
20,73,202,16495912
22,85,242,3246725
22,79,234,44891871
23,82,250,61067582
25,86,283,43428460
23,81,251,52014958
26,86,299,43402512
20,72,200,13492199
22,81,235,52981002
21,76,216,28898917
24,84,267,60360278
23,82,252,60770342
23,84,251,54672306
21,77,218,35376063
21,79,220,37749589
19,68,184,4987150
18,64,167,2016433
20,78,205,13023538
19,72,186,10605481
20,77,203,24882235
20,74,201,21121145
19,69,184,6595611
21,82,221,22903588
21,79,219,41033216
20,73,199,16693019
21,77,215,33022377
22,84,235,36508686
21,81,218,43561181
20,75,202,24109525
22,83,234,48789120
23,85,251,36315867
22,83,235,46107312
20,74,202,20578463
22,84,237,28549387
20,76,202,27872936
19,70,184,8811452
23,86,253,16014442
21,78,218,41317396
25,86,285,41296766
22,81,234,54097841
23,84,250,56128205
24,86,266,36294274
23,85,250,37975963
22,78,230,32413425
21,75,215,20946706
20,73,200,17126610
21,77,217,35681713
18,65,170,729420
21,81,228,327901
21,82,227,671741
22,85,244,1082769
22,85,245,528920
21,82,226,1897554
18,65,169,1607352
20,79,206,5961161
21,82,225,4079623
22,85,240,6931958
21,83,221,15398671
19,69,185,6396149
22,86,243,356662
18,66,169,2207273
19,74,188,4019899
19,73,187,7448191
21,82,222,17124280
19,72,187,6592404
20,79,205,11405315
19,74,187,8087009
20,78,204,18549206
18,67,170,1312869
19,75,189,973677
20,79,207,2460271
19,75,188,3952530
18,68,170,1661422
19,76,188,3628472
17,60,152,363734
16,56,136,52950
17,65,153,406475
18,74,170,2435478
17,64,153,310471
18,73,170,2617982
19,77,188,3051768
18,72,170,2652406
19,76,187,8008615
19,77,187,7183293
18,72,171,325561
17,63,153,228958
18,71,171,331608
19,76,189,825228
20,80,205,9034735
18,71,170,2557915
18,70,170,2335826
19,75,187,8264334
20,79,204,16961017
21,83,222,10993098
18,66,170,997257
20,80,206,4447835
20,81,205,6281462
17,62,153,163641
18,69,170,2007749
21,84,222,5683507
21,84,223,3537747
22,85,238,12003833
20,81,203,15725580
19,74,189,1051632
20,80,204,14155054
17,62,152,781752
20,80,207,1731301
21,84,225,914153
21,83,225,2212452
18,68,171,239633
21,83,226,946406
20,79,208,700350
21,83,223,7291859
18,69,171,282609
20,80,208,447843
18,66,171,144609
18,70,171,316447
17,61,153,111302
21,83,224,4227179
18,65,168,2147264
20,79,203,23679678
21,83,219,24358049
20,75,200,26131667
19,71,184,11186201
20,78,203,25250791
22,85,237,14906918
21,76,217,30340167
20,77,202,29907448
21,81,219,38508692
22,85,235,20380877
21,82,219,33622944
18,67,169,2927576
19,73,186,12218736
20,79,202,30012671
19,71,186,8774001
19,74,186,13578488
18,67,168,3959352
20,80,203,20438522
19,76,186,14298850
17,61,152,537983
26,85,305,35277676
21,82,228,176805
19,67,187,1892769
22,84,246,722732
21,84,224,1901169
19,71,185,10694196
18,64,169,1143806
18,66,168,2969844
22,85,236,17736851
22,77,234,30424714
19,68,189,468887
26,85,302,34508218
25,85,285,42216136
27,85,321,25460847
24,77,280,12061002
28,85,339,16427972
25,79,295,18513048
24,78,275,23350352
23,77,256,23800774
21,71,220,7068923
19,65,187,898530
27,85,320,25022534
21,78,219,38703685
24,83,269,53827163
18,65,171,105966
18,67,171,191912
17,59,153,47268
23,85,267,290229
22,76,245,7267192
25,86,306,771439
24,81,288,2994876
23,76,265,5626952
28,84,346,21045398
29,86,360,17578167
24,77,283,7879275
26,85,325,4480986
23,74,262,5950983
21,70,222,4232230
20,71,207,2082905
19,66,187,1332377
23,86,265,213115
20,70,200,7465417
21,74,216,17673381
22,84,248,82030
23,86,254,13789411
23,86,252,18198611
21,77,216,34312263
21,81,220,34029706
22,86,242,669221
16,47,136,633
17,56,153,10365
18,60,170,89938
17,55,153,6583
18,59,170,55481
19,63,187,373084
17,54,153,4045
19,75,190,73558
18,58,169,83409
19,63,186,603983
20,65,203,1001407
19,62,187,241465
19,64,187,597759
17,53,152,14413
20,77,209,180398
19,73,190,91451
20,78,209,135446
20,81,204,10469214
19,74,190,84031
22,86,240,1784617
