set_cardinality,add_ds_card,mult_ds_card,count
22,77,245,7841913
23,81,266,4177665
24,85,283,1525289
23,82,265,5019507
22,78,246,4942881
23,83,266,1695038
22,77,246,4727096
21,72,224,5984263
22,80,236,53538009
21,74,219,22059748
24,84,267,41861936
21,73,219,17236547
21,75,224,12658868
22,81,243,14015228
23,84,261,7337493
21,74,223,13538089
20,71,203,11258940
21,76,221,29156641
20,70,203,8088395
19,63,183,1042831
20,65,198,1187323
23,81,254,56995895
23,81,253,59454108
21,71,216,8780955
21,70,219,5743397
22,75,230,19436451
23,79,246,41025211
24,82,262,44454066
25,84,277,30996720
23,80,249,50446848
21,69,214,3688078
22,72,235,7672202
23,75,256,14923737
25,84,286,36803044
23,78,252,35647489
25,83,283,50112920
24,81,267,52428087
23,76,258,17253666
22,72,234,7568958
23,76,250,19192326
28,85,335,20182238
26,82,303,25497804
27,85,321,28247151
25,79,288,23548865
24,78,263,18490001
25,82,284,37602529
25,81,277,29234103
26,83,293,29694428
27,85,307,23839844
26,84,298,26236192
25,81,280,34058060
24,79,268,35266199
23,75,250,14575851
22,73,228,8357390
23,77,250,28468127
24,82,263,46029450
24,81,266,52049445
24,80,259,25966611
25,84,278,32383344
26,85,287,27317629
25,83,272,32049914
24,79,256,17409564
25,84,274,26561017
24,81,263,47213284
23,76,241,9959406
24,79,265,32314985
25,82,281,34787703
26,83,298,35436945
27,85,314,29183592
26,84,304,28495556
25,81,284,38227066
24,80,270,39428611
23,76,251,19806528
22,73,234,11947553
23,77,251,29114911
24,83,268,58119664
21,69,212,3048168
22,71,228,3679037
25,83,281,48413006
23,76,247,16490916
24,79,261,25771511
26,85,290,31348258
25,82,276,27595275
23,75,243,9313824
24,78,267,22378899
25,81,290,38156546
26,83,302,37810371
27,85,317,29491051
24,78,274,22969751
23,74,251,9330562
24,77,265,16774339
25,81,289,38849879
25,80,285,25696583
26,83,299,36455347
25,80,281,22208050
26,81,295,19593200
27,84,314,16278577
28,85,324,15969759
27,83,309,18188052
26,82,295,19570460
26,83,303,37915336
25,79,279,17384805
24,77,254,7193059
25,80,269,9309668
26,83,282,13964529
27,85,296,12159909
26,84,287,14607850
25,81,269,16298183
24,77,256,8726882
25,82,275,25828330
25,82,273,22614762
24,79,260,24475697
24,79,264,30816336
23,74,241,4496740
24,75,264,7143234
25,80,287,26435886
25,80,282,23354655
27,85,310,26792551
25,79,278,16408358
26,81,291,15594156
27,84,308,12143794
28,85,317,10929705
27,83,304,13676266
27,85,308,25032997
26,82,299,23220560
25,78,277,8674285
26,79,303,12902408
27,83,326,23847306
28,85,336,20236496
27,82,318,14077135
28,83,332,13108566
29,85,346,10965589
28,84,336,10651652
27,81,318,13868877
26,80,304,15278571
27,83,324,24668609
28,85,338,19962017
27,83,322,25099837
26,81,308,25517392
27,84,328,17593054
26,82,313,21581221
25,77,289,11249066
24,76,274,11997278
25,80,299,15732172
25,80,296,20661972
27,85,330,18053956
28,85,339,19613030
26,82,308,25517250
25,81,282,36753303
27,85,311,27496743
24,77,268,18629187
25,82,288,38568956
23,73,250,6645244
22,71,234,5380114
25,84,288,35571728
23,75,251,15112925
24,80,268,39001773
23,76,252,20228065
24,77,275,17816600
24,78,281,12893613
23,74,257,9031157
24,77,273,18961215
26,84,312,22110820
25,80,288,26491434
27,84,322,19129964
27,83,321,25045656
26,82,307,25793729
24,78,265,20782885
26,85,298,37614308
25,81,281,35152624
26,83,294,30914002
26,84,295,23472158
25,81,279,32569057
26,85,296,37323797
23,75,249,14008494
22,72,227,4589201
24,81,264,49161558
23,77,245,22274157
24,81,259,38245386
25,85,274,37263073
24,81,260,41109788
23,76,242,11207415
24,80,258,24315369
26,85,286,25601409
23,76,243,12136946
27,85,313,28636609
26,84,301,28098465
24,79,266,33539866
23,77,254,29210004
23,76,254,20411115
22,73,231,10686997
23,78,250,34462887
24,82,265,49004814
22,74,231,14154053
21,68,213,1943628
22,69,235,2220498
23,75,258,13219375
24,78,272,23969841
25,80,293,24330893
23,74,254,9803508
24,76,269,11838971
25,80,289,26482817
26,83,304,37860003
27,85,320,28899944
26,83,305,37434696
26,81,303,25488255
28,85,333,20084611
27,83,318,24560562
26,82,304,25864560
25,79,287,23401468
24,77,267,18062154
25,80,284,24800878
25,80,283,24157586
24,77,266,17627435
25,82,285,38524890
24,78,269,23530385
24,75,273,8967188
25,79,292,22652284
25,78,288,14043837
26,81,307,25662710
26,81,312,22584239
25,78,290,14285743
26,79,311,13147641
27,82,328,14825172
28,83,342,14555184
29,85,356,12028206
28,84,344,11141823
27,81,326,14866608
26,80,308,15752766
27,83,328,22457767
28,85,344,16997527
26,81,313,21537467
25,77,293,10671573
24,75,277,7702652
25,80,302,10446762
26,83,318,16890124
25,78,296,12030052
27,84,334,12790838
26,82,317,16239091
26,82,320,11718220
25,79,297,17420683
24,76,276,11172775
25,80,298,17432794
24,78,280,14850394
23,72,257,3946561
24,73,274,3675281
27,84,330,16268646
25,77,290,11270288
26,79,310,13377770
27,82,334,11779536
28,83,345,13841016
29,85,360,11195584
28,84,349,9841934
26,79,314,11750847
27,82,336,10282833
28,85,352,10041196
26,80,317,11095793
26,81,320,11731883
25,76,294,6185586
26,77,309,5747249
29,85,359,11490358
27,80,324,8128266
28,81,338,7391152
29,84,357,5794637
30,85,366,6033770
29,83,352,7105404
28,82,338,7618596
28,83,347,13091704
27,79,323,6839848
26,78,303,6846874
27,82,326,15274261
26,79,304,13291566
27,82,322,15184701
25,75,289,4682179
24,74,265,4161399
25,79,285,22615792
26,82,301,24563425
25,78,281,11170883
26,80,295,10709016
25,77,279,8012920
26,79,298,10760672
27,82,314,12153040
28,83,328,11329213
29,85,343,9985491
28,84,334,10168693
27,81,314,12062130
26,80,300,13746402
26,80,305,15556543
25,77,284,10158560
24,75,270,8969727
26,82,311,23634921
25,79,291,23182385
27,84,326,18528773
26,82,310,24345020
25,78,286,13538299
24,76,267,11042956
26,82,302,25165558
25,79,286,22891578
24,77,271,19401416
25,81,291,37150985
23,71,251,2771535
22,70,234,3190694
24,78,270,23894819
23,74,253,9626952
25,80,291,25890888
27,84,324,19066336
27,83,317,23988344
26,82,300,23963158
27,85,319,29208861
25,79,284,21759391
24,76,265,10027496
25,79,281,19252176
23,73,251,6864694
24,75,274,8793646
26,79,308,13700246
28,85,341,18800278
27,82,323,15354180
28,83,340,14680415
29,85,355,12078092
28,84,346,10761740
26,80,312,14534475
26,81,314,20358487
26,82,318,14709586
25,77,294,10309225
24,76,277,10578471
25,79,300,12771332
27,85,340,5008255
26,82,323,7430626
26,81,316,17675183
26,84,318,12489510
23,73,257,6602881
22,71,241,3841378
23,76,264,6550869
23,76,263,8445627
23,75,260,10829928
25,82,304,7840943
26,85,320,5707497
24,78,283,9099614
25,81,305,6676316
26,85,324,2037214
24,79,284,9105625
24,80,285,7042005
23,75,261,9544932
26,83,316,21170795
27,85,333,13603555
27,83,330,20686003
24,78,276,21079284
23,74,258,8515222
22,72,236,7792410
23,76,253,20266268
22,72,238,7377242
23,77,261,16475833
22,73,241,8429961
21,67,219,1639708
20,66,200,1958149
25,85,288,32393363
24,84,271,36750891
21,70,217,5966441
25,84,296,20366332
21,69,221,3557668
24,77,272,19309233
27,84,323,19148798
28,85,332,19893431
27,85,318,29490678
23,75,253,15392417
22,72,231,6636362
25,84,283,37177493
26,85,293,35185505
25,83,277,42426126
24,78,261,16278803
23,75,245,11046673
24,79,263,29120812
25,82,279,32206710
26,83,295,32260128
26,84,302,28388107
24,80,267,38252793
22,73,232,10911805
23,78,249,33339066
22,71,231,4770709
23,75,247,12554641
25,81,285,39103712
24,77,263,14974190
25,80,279,20211619
26,81,293,17675218
27,84,313,15636091
28,85,322,14662366
27,83,307,16248280
26,82,293,17663352
25,79,277,15224606
24,77,259,11315185
25,82,282,36123871
25,80,275,15605243
26,83,289,23663994
27,85,304,20926525
26,84,294,22557027
25,81,275,26056074
26,85,295,36479720
23,74,245,6624712
24,75,268,8536740
26,83,306,36902707
25,79,283,21072597
26,81,297,21535226
27,84,315,16884766
28,85,325,16633034
27,83,311,19879158
25,78,282,11777845
26,79,301,12179744
27,82,316,13166490
28,83,330,12255079
29,85,344,10433442
28,84,335,10392836
27,81,316,13001794
26,80,302,14611008
25,77,287,11060392
24,76,272,12318103
27,85,329,19490789
24,77,269,19013896
26,84,306,28056292
26,84,308,26729629
23,73,253,7091916
22,72,237,7525991
25,85,281,41498349
24,80,264,34782024
25,84,282,36527027
23,77,248,26555324
23,76,249,18395018
21,69,216,3959972
20,66,195,1327748
21,73,216,17520605
22,77,234,39708522
22,76,231,27060952
22,78,231,43980021
21,72,213,9979842
22,77,230,34748811
23,82,247,56675764
24,84,260,37579602
23,81,246,57939984
23,82,248,58042914
22,77,233,39570592
21,70,216,5652416
23,79,247,43316381
22,76,225,16703206
23,80,246,45445664
24,84,258,34020102
23,80,241,33144743
24,83,254,35496768
25,85,268,27163854
24,83,257,43895345
23,79,240,26309644
22,74,224,7304997
23,81,242,47273190
24,85,256,34452368
23,79,241,28881100
22,75,227,15541807
23,81,245,55629534
21,70,209,3093283
22,74,230,12863811
23,77,244,20699491
25,84,276,29705785
23,78,246,28860010
22,73,230,9608173
24,80,262,31775406
25,84,280,34985783
25,83,276,40674967
26,82,297,21517801
25,79,282,20334090
24,78,257,11960177
25,82,278,30735835
25,81,271,19441103
26,83,284,16544453
27,85,297,13261580
26,84,288,15782008
24,79,258,20841946
25,83,280,47401929
24,80,266,37514526
23,75,244,10100800
22,74,222,5884011
23,79,244,36403043
24,83,259,48739189
23,78,241,19894353
24,81,254,26400320
25,85,269,28619539
24,82,256,30590563
23,77,237,10501530
24,81,250,17905266
25,84,268,17098505
26,85,277,13010983
25,83,263,14846684
24,80,250,11369559
25,85,267,25403358
24,81,257,33874482
23,77,235,8367646
24,79,259,22380056
25,83,282,49575235
22,73,224,5346486
23,79,245,38884122
25,85,270,30877162
23,78,242,21891089
22,74,228,11255464
24,82,261,42024971
23,78,245,27226763
22,75,231,21152857
21,69,209,2210437
20,66,193,1066158
21,73,214,16472439
21,72,214,11181742
21,71,214,8171167
22,76,229,23795754
23,83,248,60153814
24,85,258,37192646
22,78,226,31657491
23,83,243,53476296
22,78,230,41236557
21,71,209,4993995
22,75,222,9188326
23,80,243,38279546
24,84,254,25900411
23,78,237,13041533
24,82,252,21680608
23,80,239,27496185
22,76,226,18348779
24,85,259,38067211
22,76,228,22024062
23,82,246,54938431
21,72,209,6835960
25,85,273,35943192
23,78,243,23494829
24,84,263,41090231
21,70,214,5238585
24,85,264,38420578
24,83,263,56628894
23,82,251,57544857
20,67,196,2459345
22,80,232,58537018
21,73,213,14838084
23,83,247,59810115
23,81,243,49820587
22,78,228,37200076
23,83,245,57667336
23,81,251,62488063
20,68,200,4527061
22,78,232,44721744
22,80,235,56374731
21,76,219,34997592
19,62,180,506904
18,60,163,344987
19,67,182,4933750
20,72,200,18083512
20,72,198,16871053
21,77,217,47105157
20,73,201,22546845
20,72,199,17449679
21,78,217,52241920
22,81,231,64980421
21,77,214,45666727
20,73,199,23448701
21,78,216,52121889
20,73,200,24103217
19,67,181,4637444
20,70,201,9198098
22,81,238,45030885
21,77,220,38091448
20,71,202,12421695
22,81,239,39239035
21,77,219,41709792
20,72,202,16286689
21,77,221,33690455
19,65,182,2249904
21,76,220,32416067
23,84,253,32348194
22,79,234,57097477
23,83,253,50650918
20,71,195,9783780
22,81,229,61966089
21,75,212,25426028
22,80,226,45641598
23,84,242,36949411
22,82,230,56938685
21,77,212,40676814
20,72,197,16363484
21,76,213,33587555
20,71,198,12696466
21,77,216,46524573
19,65,180,1977615
21,75,218,31362651
22,79,235,55787413
23,83,249,59334450
21,75,215,29871029
22,80,230,56235269
23,84,247,41319818
24,85,260,39132385
23,82,245,53175757
22,79,231,55742733
21,76,214,36393171
21,73,220,16331005
20,70,202,8835000
21,77,223,21716407
22,81,242,19633890
23,84,258,15958548
22,81,241,25468543
22,81,235,59351534
23,84,250,38963229
22,82,235,50351647
21,78,220,40960187
22,81,237,50500714
20,69,196,5431529
22,81,236,55554754
22,77,231,37176227
24,85,261,39002304
23,81,244,53009372
21,74,213,19451035
22,79,237,50021034
22,77,226,26356950
24,82,255,28525275
23,80,242,35972032
20,70,193,5485708
22,81,230,63206108
23,85,243,30658701
21,76,210,26156231
22,79,223,31314982
24,85,252,27284168
23,81,236,28428983
22,76,222,11889494
23,83,239,42100288
21,73,206,6856626
22,77,228,31051890
24,83,260,51520320
24,85,267,34449229
21,75,214,29520204
20,71,196,11016323
23,84,254,29537610
23,83,250,58355671
21,74,214,21429269
21,77,213,42827921
22,82,227,52309948
22,80,225,42768320
23,85,242,30750926
22,82,231,58192587
21,76,212,31684134
19,65,176,1035012
20,68,193,2522765
22,78,227,34342152
23,82,241,42337733
22,79,226,41511077
21,73,209,10379528
23,80,245,43419158
26,85,289,30129718
25,83,273,34528396
24,82,259,37536472
22,76,219,8100340
23,81,240,40571609
23,80,235,18406481
24,83,248,20703163
25,85,263,18017327
24,84,253,23742829
23,81,235,25314260
22,77,222,17589028
24,85,254,31218781
23,81,238,34591257
22,78,225,29236095
22,79,227,44874493
24,82,258,35506073
24,83,261,53215351
23,79,242,31574252
24,81,255,28821392
25,84,272,23156030
26,85,282,19389869
25,83,268,23823010
25,85,271,32579604
24,82,260,40393934
23,78,240,17980179
25,82,280,33690316
22,76,235,29660450
22,77,229,33298457
24,84,262,40352032
25,85,275,38453426
20,69,198,6300291
23,84,251,37321862
22,80,234,58218703
25,85,272,33845451
24,84,259,35464660
20,69,193,3942225
21,75,211,23531444
23,84,241,34846655
22,78,224,26360060
24,85,253,29483596
23,82,238,33890389
22,79,225,38440462
22,79,228,48139526
21,74,208,11575258
23,82,250,58254966
22,80,237,49566658
20,71,197,12287029
21,76,215,36705933
23,84,245,40565266
20,71,199,13169200
19,65,179,1713651
20,68,199,4329105
22,73,235,12022989
23,77,252,29484624
26,84,310,24683394
26,81,299,23149021
27,84,318,18299233
28,85,328,18289556
27,83,313,21612302
27,85,316,29623606
24,78,264,19640079
23,80,250,51455043
