set_cardinality,add_ds_card,mult_ds_card,count
25,87,253,19360279
23,80,225,11285636
23,83,232,34115256
24,86,247,41445791
23,82,231,28350348
23,81,229,18482603
22,78,215,11879745
23,83,233,35420320
24,85,249,37787843
23,82,233,31054529
23,83,237,39363272
22,80,219,25950287
21,72,197,1515039
20,70,186,1576460
21,78,207,22043498
22,82,226,40946248
21,76,207,12667190
22,81,222,33964534
23,85,238,45507266
21,76,204,11351458
22,80,220,27024138
23,85,236,44949836
22,79,223,21935565
23,86,239,44803176
22,82,223,41762970
21,75,204,7911840
22,80,218,25025009
23,84,235,45713141
24,88,251,28393662
23,84,237,47338271
24,86,250,44492148
23,82,235,33388757
23,85,235,44262233
23,85,240,44996432
22,80,222,28481369
21,75,202,6987053
22,79,215,15523870
25,88,258,26869960
23,82,230,26916621
25,87,257,23520037
22,78,216,12645604
24,87,249,33581773
24,86,245,38823065
23,83,231,32664146
22,79,216,16494605
24,88,247,27844476
22,80,221,27837647
21,75,200,6079622
23,82,238,35971505
24,86,255,45879977
23,82,237,35265014
25,88,264,30901539
24,85,251,39507735
25,86,260,32730853
24,84,249,37420484
25,85,262,26604308
26,86,272,21320482
27,88,281,13981164
23,80,232,17528665
22,76,219,7549604
23,81,239,27443213
24,87,257,32864362
23,83,240,40386789
24,86,253,45972145
25,88,267,31352187
24,82,252,26008623
23,79,235,13579916
26,88,276,26528213
25,86,266,38714745
24,85,253,40655584
25,88,266,31329526
22,79,220,20091651
24,87,255,34107758
23,82,239,36434001
23,83,236,38633007
22,78,221,16212962
23,82,240,36755199
24,87,256,33578698
23,84,240,47767269
22,79,225,22400915
23,84,244,44139019
21,73,203,3535627
22,76,217,6740002
23,81,240,27758044
24,85,257,40744490
23,81,238,26907035
24,84,253,40972480
25,87,268,31249279
23,80,234,19156939
24,82,244,18564165
25,85,261,25703868
25,85,259,23606894
24,82,248,22560479
25,85,264,28472331
26,88,278,27811556
25,86,265,37947071
24,83,251,29427236
24,83,252,30112208
24,80,246,10749022
26,87,277,21112283
27,88,285,16854671
25,83,259,14649925
26,84,268,10324259
28,88,287,5630995
25,82,257,10588252
24,81,243,11560941
26,87,273,18315978
24,82,245,19598174
25,86,267,39379532
24,83,253,30786841
23,78,231,8297877
22,77,214,7588639
23,81,236,25619386
24,85,245,32965924
25,88,259,27772316
24,84,247,34867942
23,80,228,13897547
26,87,267,13760295
25,84,254,17017610
26,88,269,20740181
25,87,261,27305863
22,77,215,8139282
24,86,251,45277701
24,85,247,35488774
26,88,268,19754385
24,87,247,32263997
23,84,239,47980922
21,74,200,4379832
20,71,182,1581948
21,77,203,14157647
22,82,220,39715707
21,77,202,13379545
22,81,219,31148251
23,85,234,43357297
22,81,220,32325580
21,76,202,10093815
24,88,244,26059795
23,86,230,39800002
23,83,226,25026836
25,88,254,22954236
23,84,230,38565417
22,80,217,23724704
23,85,233,42292818
24,88,246,27315903
22,82,217,35723352
21,75,197,4687607
22,79,213,13541124
23,83,229,29708979
22,81,216,27245976
21,75,199,5599804
24,85,250,38720509
24,86,252,45751218
25,85,252,16340297
27,88,275,9890817
22,78,214,11100112
25,88,263,30525079
22,79,219,19257570
23,84,238,47794622
24,87,252,34648220
20,72,186,3455837
22,82,225,41601861
22,82,224,41884220
23,86,240,44015371
21,77,206,16071434
24,88,252,28200307
22,82,222,41277301
23,86,238,45157319
22,81,224,34808179
21,77,204,14900093
24,88,249,28400188
25,88,262,29966596
22,79,221,20821251
23,84,234,44544128
24,88,248,28216206
24,86,248,42643642
24,87,251,34429666
23,85,239,45453403
22,81,223,34470070
21,76,203,10726578
21,78,204,20045574
22,83,220,42939529
23,86,235,44896062
22,82,219,38527764
23,84,231,40187267
23,86,232,42409527
21,76,200,8826316
20,73,185,4453077
21,79,205,25725103
22,83,222,44019395
22,82,221,40613189
23,86,234,44289887
21,77,201,12550909
20,73,188,5558778
21,79,207,26966165
22,83,223,44265384
21,78,206,21520687
20,74,189,8370203
20,73,189,5904496
19,67,169,602496
20,68,179,332168
22,78,213,10280694
21,75,195,3867857
22,80,214,20084074
22,77,209,5052379
23,82,224,18301725
26,88,260,12367112
25,88,249,17382541
23,80,222,8846274
22,78,209,7373969
22,79,210,10748340
21,74,194,2500827
23,81,225,14199661
24,84,239,23124571
25,85,251,15358725
25,84,252,15001692
23,79,225,7307451
22,77,212,6538236
25,88,256,24981536
22,75,208,2010032
24,83,245,23400296
23,79,228,9177024
24,84,234,16317528
25,85,246,10872988
26,86,263,12878203
25,83,250,8381047
27,87,272,4887184
27,86,269,4459139
26,85,255,4601298
27,88,267,5469194
25,82,245,4308031
24,81,232,5040189
25,84,244,8224895
26,86,258,9060589
27,88,270,6989909
25,84,246,9670802
23,78,221,3796555
22,76,205,2362226
23,81,227,16305964
23,81,222,11204307
24,83,232,9939018
25,87,249,15293724
26,88,256,9163749
25,86,244,12779771
24,82,229,5881070
25,87,244,10908111
24,84,237,20317890
23,79,217,3535294
24,82,230,6425185
26,88,254,7805741
25,85,240,6709516
26,86,255,7123346
27,88,265,4641288
26,87,258,7884302
25,84,245,8930972
24,83,235,12552890
23,79,220,4743191
22,76,206,2645961
23,82,227,22586027
24,84,235,17586104
25,87,248,14382562
24,84,231,12806497
25,87,246,12573807
23,80,216,5081264
22,77,203,2740746
24,86,235,22762873
23,82,219,12185985
24,85,236,20216434
22,78,211,8765669
22,79,212,12566838
21,72,191,768814
22,74,208,1427849
24,83,242,20059230
23,79,224,6740824
24,82,235,9983066
23,77,224,3119878
26,86,260,10495314
26,84,257,4628239
27,87,270,4259121
28,88,277,2598725
27,86,267,3766013
24,80,232,3854613
25,83,245,5693560
24,80,233,4186808
25,85,249,13456634
23,77,220,2169633
24,78,236,2261648
26,85,265,9511449
25,82,248,5579528
26,84,258,5047678
27,87,276,6368493
28,88,282,3928444
26,84,260,5906051
25,81,247,3001866
26,82,261,2706995
28,86,281,2054288
29,88,290,1389213
28,87,284,2285217
27,84,271,2464892
26,83,262,3893565
28,88,288,5983316
26,84,267,9670909
27,87,282,9006729
24,79,241,4668980
25,83,262,16823141
26,86,271,20385815
27,88,284,16151257
25,82,255,9269017
26,84,264,7920265
27,87,277,6771663
25,82,251,7029192
24,80,237,5897339
25,83,251,9007866
24,80,241,7941450
25,85,260,24663011
26,87,274,19030343
24,81,246,13694757
24,82,249,23569060
23,76,225,2350997
22,74,212,2094959
24,83,248,26649798
23,79,229,9798923
26,87,270,16081210
24,80,243,9034017
25,83,260,15349328
24,82,250,24476007
23,77,229,4608517
24,81,237,7640290
22,75,209,2239787
23,79,222,5712048
24,83,236,13548313
26,87,262,10313276
25,84,249,12163674
22,76,212,4686611
23,82,236,34406365
21,71,195,768379
22,72,207,507523
26,87,259,8436361
25,83,246,6171618
24,81,234,5988417
24,79,232,2187043
25,83,253,10321366
25,83,248,7245909
25,83,243,4820551
26,84,255,3892672
27,87,268,3697809
28,88,276,2384068
27,86,266,3488158
25,82,244,3939693
24,80,231,3503918
26,86,257,8393849
27,88,269,6458373
25,83,244,5235398
23,76,219,1320523
24,78,235,2048238
25,83,258,13821680
26,85,264,8905682
27,86,272,5590834
25,81,248,3306233
26,82,260,2498435
28,87,283,2127822
27,84,270,2291890
26,83,257,2632971
27,86,275,6931968
25,80,247,2248858
24,79,239,4015736
24,80,240,7402842
24,81,245,12995408
23,75,224,1224226
24,76,235,778659
26,85,273,14769574
25,81,251,4190252
26,83,260,3345483
25,80,246,2060488
26,82,257,1910395
27,85,276,4217788
27,85,269,2492471
27,85,277,4498830
26,84,269,10952113
25,79,247,1130363
26,80,257,735553
28,87,286,2632378
27,84,272,2664072
29,88,292,1631320
28,86,284,2568450
27,83,267,849166
28,84,276,518010
29,87,290,597690
30,88,294,282352
29,86,285,409914
28,85,276,649422
29,88,288,1160178
28,86,283,2394016
27,82,266,557042
26,81,254,759412
27,85,275,3926917
28,88,281,3619841
27,84,266,1598056
28,86,276,1346129
27,86,279,9043885
25,78,245,666652
24,77,229,658769
26,85,261,7252015
25,81,242,1935662
26,84,251,2699298
27,87,267,3410724
28,88,274,1996336
27,86,262,2447022
26,83,251,1516455
26,85,259,6299230
25,80,238,941654
26,82,251,1072997
28,88,275,2237415
27,85,261,1251562
28,86,271,836969
29,88,281,597149
28,87,276,1258772
27,84,262,1094709
26,83,253,1849805
26,83,256,2393316
25,80,242,1420124
24,78,231,1398108
26,85,260,6776781
26,84,254,3581935
26,85,254,4234822
25,81,241,1746523
24,79,229,1615235
26,87,260,9013171
25,82,243,3603479
25,84,257,20195369
23,74,218,464739
22,73,200,326161
25,86,245,13798149
25,85,243,8634986
24,82,226,4375832
25,87,242,9340105
24,83,231,9099648
23,78,210,1128695
24,81,221,1639329
26,88,250,5488506
25,84,235,3556116
26,86,252,5561276
27,88,262,3566014
26,87,254,5817763
25,84,241,6344095
24,81,230,4170228
24,83,234,11651934
23,77,212,909725
24,80,226,2095925
26,87,255,6277494
25,83,239,3355419
26,86,254,6557574
25,83,241,4017979
26,84,250,2462265
27,87,264,2700511
28,88,269,1255915
27,86,259,1846319
26,85,244,1691606
27,88,258,2436115
26,86,253,6062638
25,82,235,1604913
24,79,223,843643
26,86,250,4636956
25,84,239,5284539
23,76,214,753030
24,78,230,1252829
27,87,271,4546811
27,86,264,2945176
27,88,264,4274585
25,81,239,1434402
26,82,250,970351
28,88,271,1494000
27,85,259,1050288
28,86,273,1031676
29,88,282,673310
28,87,278,1464561
27,84,264,1338860
26,83,255,2201611
28,88,280,3360375
27,87,269,3958237
25,80,241,1278403
24,79,228,1443767
26,85,250,2984013
25,82,237,1986356
24,79,227,1308409
26,87,257,7310015
24,80,238,6392401
23,76,217,1066641
22,74,207,1297245
24,81,231,4597553
23,78,218,2828838
24,81,233,5478430
22,75,204,1302509
25,87,247,13471282
26,88,257,9931962
25,87,245,11713414
23,79,216,3200124
24,81,228,3430391
26,88,253,7237929
25,85,239,6145260
26,87,256,6769156
25,84,243,7591557
25,86,246,14855957
23,78,216,2266928
22,76,202,1677541
24,82,233,8431619
25,85,247,11695131
24,85,233,16329190
23,79,214,2583183
22,78,210,8077520
21,70,190,272183
20,69,174,231089
21,77,195,7673574
22,81,212,21247162
21,76,195,5675831
23,84,226,31219474
21,76,194,5142237
22,79,206,7429372
24,86,234,21192830
22,79,205,6748479
23,85,221,22970487
21,75,188,1715144
22,79,200,3948547
23,84,219,18965065
24,88,230,11844473
23,83,215,10524073
24,85,231,13987796
25,88,242,10425870
24,86,232,18341893
23,82,218,11173544
23,83,223,20472156
24,87,234,17337566
23,84,221,22204378
22,80,205,9582240
21,75,187,1502746
22,78,201,3180760
23,83,221,17584512
24,86,231,16939564
23,82,216,9243917
25,88,243,11342812
24,84,228,9844559
25,86,239,8399567
24,84,225,7443414
25,88,239,8028582
23,81,214,5316393
23,84,220,20536207
24,87,230,12955179
23,81,215,5907569
24,85,229,11904889
24,87,232,15095250
23,83,216,11508824
22,79,204,6099119
24,87,235,18534809
22,81,209,16942435
21,74,188,1213322
23,81,218,7921610
25,86,243,11783519
25,88,244,12246019
23,80,217,5603022
26,88,252,6595012
27,88,263,3918962
25,84,242,6951855
24,83,229,7629398
23,80,215,4560295
22,77,202,2437388
23,81,220,9474644
22,77,205,3390973
24,86,236,24364920
23,82,220,13320925
21,73,190,1013533
22,76,200,1323578
24,83,230,8338358
25,86,241,10003783
24,83,225,5251538
25,87,241,8606219
23,79,211,1824522
24,82,222,2852488
25,85,242,7913347
26,88,249,5023108
25,85,235,4246422
26,86,251,5069022
27,88,261,3224960
24,84,233,15059352
23,79,212,2062803
24,80,224,1686733
26,87,252,4965656
25,83,238,3043669
26,84,247,1831197
27,87,262,2258804
28,88,267,1009625
27,86,257,1508940
27,88,256,1971112
25,82,234,1443339
24,81,222,1818747
26,88,248,4567138
25,84,234,3230469
26,86,247,3496921
27,88,260,2952975
25,84,236,3950871
24,82,227,4842763
23,78,212,1439521
22,75,197,525049
24,86,230,15618252
23,80,214,4129695
24,84,232,13940880
23,81,213,4818670
24,84,222,5491269
25,87,239,7335662
26,88,247,4137537
25,86,234,5242152
24,81,220,1458190
25,88,235,5469116
24,85,227,10021695
23,78,207,762610
24,82,220,2290778
25,86,238,7654995
26,88,244,2997258
25,85,230,2571189
26,86,244,2585373
27,88,255,1771480
26,87,249,3855921
25,86,242,10835997
26,88,251,6029089
24,83,224,4752673
23,80,210,2635867
22,77,197,1321753
24,84,226,8180525
25,87,240,7928548
25,86,237,6995760
24,84,221,4932153
25,88,236,6053595
23,81,207,2453870
22,77,195,1027899
24,87,227,10135318
23,81,211,3874826
25,88,240,8801550
23,82,214,7587589
23,83,222,18985224
21,72,184,288107
22,74,201,634152
23,79,218,3922941
25,87,243,10091629
24,83,228,6983465
23,78,213,1621135
24,81,226,2827554
26,87,253,5409446
23,78,215,2029431
24,80,225,1889375
25,83,240,3665333
25,83,237,2776555
26,84,246,1634531
27,87,261,2077100
27,86,256,1345991
26,85,246,2064788
24,80,221,1192458
25,83,235,2251216
26,86,246,3168283
27,88,259,2693646
26,87,251,4588084
24,81,225,2538429
25,85,244,9287212
24,81,229,3794318
23,77,211,809311
24,78,226,802442
25,82,239,2432693
26,84,248,2032594
27,87,266,3171377
28,88,272,1660040
26,84,249,2236144
25,81,236,1032839
26,82,249,882875
27,85,260,1144915
28,86,269,697476
29,88,279,506465
28,87,274,1082631
27,84,259,829441
26,83,250,1390667
27,86,265,3203240
26,85,258,5840127
25,80,239,1039375
24,79,230,1791772
26,85,253,3893816
25,82,241,2975248
24,80,229,2867298
24,81,236,7053489
22,75,206,1634971
24,82,234,9201192
23,78,219,3113824
24,80,230,3173437
23,78,217,2529121
22,75,202,1026412
25,84,240,5787348
22,76,204,2128555
23,81,219,8644104
23,80,218,6191932
23,82,222,15724665
22,78,207,6085636
21,72,190,688213
20,70,177,572953
22,80,216,22570533
21,76,198,7519478
23,84,228,34930771
22,80,209,13804772
23,85,226,31573505
24,87,239,23459718
23,85,229,36648820
22,80,210,15008086
24,86,237,25924646
25,88,250,18419488
24,87,238,22260498
24,86,233,19705814
25,88,246,14213911
23,84,224,27471229
23,85,227,33316477
21,74,191,1766995
22,77,206,3770627
22,77,211,5987260
24,87,246,31324852
24,85,243,30218505
21,74,193,2234366
23,80,227,13007645
23,80,219,6765059
26,84,253,3301946
22,77,201,2169726
22,77,207,4152322
22,77,204,3058011
24,87,236,19788728
23,83,220,16265620
20,71,174,565065
22,81,211,19760901
21,77,194,6968441
23,86,222,26215269
24,88,232,13872025
22,81,203,9796544
23,86,219,21131766
22,82,208,20001925
21,76,187,2272622
22,79,201,4393383
24,87,231,13992950
23,84,216,14637131
24,87,233,16155133
23,83,219,14962770
22,80,208,12664495
21,76,190,3305096
22,79,203,5484023
23,83,217,12595923
23,83,218,13788960
24,85,225,8361633
22,78,200,2849261
24,87,228,11000687
23,83,214,9540542
22,80,203,7839856
24,88,234,15960545
23,82,217,10163411
24,84,227,9010632
25,86,240,9157612
25,88,241,9597743
24,82,228,5332198
24,85,230,12890399
22,79,202,4901607
21,74,190,1581471
20,72,178,1471390
21,78,199,14743534
22,82,215,32391822
21,78,198,13629280
24,88,239,21434220
23,86,229,38304729
22,81,207,14279583
20,72,177,1283758
22,82,211,25148941
21,78,195,10447848
23,86,224,29786741
22,83,212,30534776
21,78,193,8591169
22,80,207,11572116
21,76,193,4626265
23,86,225,31516363
21,75,193,3114957
20,72,179,1668702
22,82,214,30604046
21,78,197,12538100
21,77,197,9240150
21,77,196,8449297
20,73,182,3322970
21,78,200,15845476
21,77,199,10885855
19,66,162,147801
18,64,146,77817
19,71,165,1755901
20,76,182,8745583
20,77,181,10217955
21,81,196,22210356
20,77,182,11258190
20,75,178,4097973
21,81,194,18721319
22,84,207,24350104
21,80,194,15832016
20,75,179,4637182
21,81,195,20387526
20,76,181,7889238
19,69,162,524073
20,74,175,2041677
21,79,193,11142462
21,79,192,10109101
23,86,218,19549591
22,83,205,18010774
21,79,191,9050175
20,76,179,6359133
21,80,195,17241072
22,85,208,25705175
21,82,194,22089162
20,75,181,5766816
19,70,162,785860
20,74,176,2322099
22,84,206,22452858
21,79,190,8143758
22,85,205,20433500
23,88,218,11126426
22,85,207,23933339
21,80,191,11791157
22,82,203,12745746
23,86,216,16483120
24,88,227,9167481
23,85,216,15431044
22,81,202,8829613
21,77,189,4020481
20,73,176,1599864
22,84,205,20613597
21,78,190,6202139
22,84,204,18928765
23,87,217,14191874
22,85,206,22154798
21,80,190,10628927
20,76,177,5008555
21,82,195,24033820
22,86,207,22408677
21,82,193,20292351
20,76,180,7093549
19,69,161,437830
22,84,209,28311139
22,84,208,26225824
22,85,210,29390906
22,83,204,16525163
23,87,221,19086010
24,88,231,12836231
23,88,219,12029797
21,78,191,6916277
22,81,204,10812398
24,88,229,10950249
23,84,217,16006271
22,82,205,15376745
23,86,221,24474840
23,86,220,22770471
22,83,206,19672632
23,87,220,17817015
21,81,197,23911374
22,86,211,28991497
22,84,210,30319715
23,87,223,21687780
22,83,211,28607588
23,88,221,13829605
22,85,209,27595132
21,81,198,25763282
22,85,211,31237304
21,81,199,27542581
22,84,212,34360080
21,80,197,20365211
20,73,174,1207328
21,79,194,12259449
22,83,201,12386317
21,77,186,2758549
22,82,199,8391951
23,85,217,16824002
23,85,213,11769973
24,86,228,13243171
25,88,238,7323224
24,87,229,11969109
22,82,207,18403020
22,82,206,16873668
21,78,189,5513729
22,80,201,6343363
23,85,218,18250684
23,84,215,13341210
24,86,229,14404478
24,84,224,6723496
25,87,237,6147618
26,88,245,3358161
25,86,235,5781475
24,85,222,6272829
25,88,234,4939037
24,86,226,11072355
23,82,211,5548250
22,79,198,3114198
24,88,225,7547613
23,84,211,9025322
24,86,224,9157329
25,88,237,6693163
23,83,211,7073763
22,81,201,7930545
22,82,204,14037595
23,85,219,19779989
21,76,186,1983218
20,73,171,771790
21,78,188,4917071
22,84,203,17236111
23,88,217,10257326
21,79,187,5764772
22,82,198,7518785
23,87,215,11975994
24,88,224,6846204
23,85,211,9740895
22,80,197,3989153
23,87,212,9102610
21,76,184,1512280
22,81,197,5069949
23,86,213,12574739
24,88,222,5559340
23,84,208,6572641
24,86,222,7525203
25,88,233,4450838
24,87,224,7701139
23,86,214,13852798
21,79,186,5095391
20,75,173,2099974
23,87,219,16580103
22,83,199,10088073
23,87,214,10979281
22,83,202,13675662
21,79,184,3957654
21,81,191,14083331
22,86,203,16190426
23,88,215,8632397
22,85,204,18814557
20,75,177,3624988
21,80,193,14399382
20,76,178,5657754
19,69,158,262726
20,73,173,1047166
21,78,194,9480164
22,81,200,7138486
24,88,228,9987895
23,85,215,14167661
21,77,187,3160444
23,84,218,17454999
24,86,227,12114686
24,87,226,9301820
23,84,213,11041637
22,80,206,10553143
22,80,200,5693012
24,86,225,10085493
23,83,212,7850439
25,87,235,5117749
25,86,233,4763252
24,85,223,6910272
23,84,209,7299466
22,80,198,4492649
23,84,214,12158431
22,80,202,7073413
22,81,205,11871756
22,78,199,2510372
23,82,212,6161735
24,82,225,3939118
25,85,237,5140910
26,87,248,3536438
24,83,226,5793641
24,85,232,15152343
21,76,189,2903681
22,83,214,34260887
23,86,223,27967366
24,88,237,19274819
23,87,227,26629868
22,80,204,8697487
24,88,233,14866713
21,77,188,3583582
22,82,201,10376643
23,86,215,15119366
22,83,208,23079375
20,74,177,2661137
21,79,196,14767318
22,83,209,24974638
20,75,180,5168759
21,80,198,22037353
19,69,160,380261
20,72,173,725107
24,87,225,8439340
23,85,220,21325407
22,79,199,3497124
22,79,197,2737489
24,86,223,8310073
23,83,210,6380105
22,81,206,13028646
21,75,185,1149272
25,85,238,5624815
27,88,257,2197555
24,84,229,10796595
23,80,213,3702963
22,78,202,3559344
22,78,204,4485113
22,79,208,8983524
21,75,189,1928052
23,80,212,3313302
24,82,224,3551951
25,85,236,4668310
23,79,213,2310187
24,80,222,1337508
26,87,250,4194373
25,84,237,4369516
26,86,249,4227695
25,83,233,1842490
26,84,242,1082107
27,87,256,1326753
28,88,262,591182
27,86,252,904731
26,85,243,1540226
26,86,248,3849598
25,82,232,1153054
24,81,219,1298452
25,84,232,2625948
26,86,242,2113996
25,84,231,2350317
23,78,209,984464
22,77,194,892289
24,85,226,9165825
23,81,208,2763190
24,84,217,3190735
25,87,233,4250713
26,88,242,2443367
25,86,229,3104475
24,83,218,2527294
24,85,224,7612632
23,80,204,1241434
24,82,218,1826378
26,88,243,2739424
25,85,229,2321309
