set_cardinality,add_ds_card,mult_ds_card,count
23,75,230,20800086
22,74,218,32624801
23,77,234,31430748
22,75,224,49608358
21,71,203,24623848
20,69,187,19549655
21,72,202,29609054
21,72,201,27243494
21,74,203,45768629
21,73,202,36952497
21,74,205,51619744
19,65,171,6654890
20,67,185,7578811
21,72,206,38799157
21,70,198,10985418
22,73,222,33025966
21,70,202,16042932
22,71,218,13686788
23,75,239,33624568
24,77,248,20155854
23,74,232,18747907
24,75,244,10982649
25,77,257,7723876
24,76,248,17910165
23,73,231,12829447
23,75,232,23889630
24,77,245,16599172
22,73,219,28111376
20,67,187,9202295
23,77,238,37747889
22,73,224,35411747
21,70,205,20318553
23,76,240,39244102
24,77,250,22469853
23,75,237,31203254
22,74,227,46217251
21,71,206,29956365
20,68,190,17497570
21,72,210,43768932
22,76,221,46495925
19,64,172,4702153
20,65,188,4249055
22,74,224,43391207
21,71,207,31420602
22,73,220,29675759
21,70,204,18651805
22,72,218,19412164
23,76,232,27055827
21,69,202,10952759
23,74,239,26955719
23,74,233,20012666
24,75,248,14568789
25,77,260,9553792
24,76,252,21968287
23,73,235,16803261
22,71,221,16667412
23,74,240,28066788
24,77,253,25688732
23,75,238,32685768
22,72,224,26785832
23,76,241,40153048
22,73,226,37195693
21,68,204,8414883
22,69,216,4884752
24,76,250,20049488
23,73,233,14814726
24,75,245,11968066
25,77,259,9034455
23,72,229,7424976
24,73,242,4618461
25,76,259,7352246
26,77,266,2380042
25,75,254,3699941
24,74,242,6832172
24,75,250,16297680
23,71,229,4789231
22,70,213,5802180
23,74,228,13651105
22,72,216,16568618
21,67,200,3751940
20,66,186,5326691
22,74,215,26424491
21,70,200,13676581
22,74,219,34873086
21,69,199,8253209
22,71,215,10878702
23,75,236,29887384
23,74,229,14964620
24,75,241,8656178
25,77,254,6057885
24,76,247,16750278
23,73,229,11015143
23,75,235,28513125
24,77,247,18824926
22,72,220,22137699
23,76,237,35242725
20,67,190,11936068
21,72,211,44946460
22,75,227,52082047
21,71,210,34197217
22,74,225,44819589
23,77,241,40732085
21,71,208,32593132
22,74,220,36771080
22,74,226,45365846
20,68,189,15967615
21,72,204,33955329
21,71,205,28142901
20,69,191,26829725
21,73,210,52956883
19,63,174,3715161
18,62,159,4870960
19,69,178,43557117
20,72,195,57761304
22,77,217,35526067
20,71,189,39327019
21,76,204,49147851
20,72,193,58341818
19,67,174,19420486
20,70,190,33240661
22,76,226,52928926
21,73,208,51028003
20,70,194,39398573
22,77,227,49120056
21,75,211,61901652
19,66,175,14748583
22,76,223,50087580
23,75,229,19178065
22,77,214,28244549
22,75,213,26160764
23,77,226,17571229
20,70,188,29129145
19,65,173,8733895
20,67,186,8319843
21,71,201,20655233
22,73,214,19257175
23,75,226,14921825
22,73,211,14660805
21,70,199,12168409
23,74,227,12803230
24,75,242,9578363
23,73,230,11982504
22,72,217,18096232
23,77,240,39945540
23,76,239,37999359
23,75,234,26888654
22,74,223,42076395
20,68,187,13644940
22,76,217,37279097
22,75,217,35836975
18,63,158,6759672
19,69,177,42869860
20,73,193,64824288
20,73,194,64499231
19,67,175,21047123
21,74,211,60109393
22,77,225,48782344
21,76,209,58248918
19,67,173,18557413
21,73,204,42162170
23,76,236,33765536
21,75,204,51419877
19,66,171,9965453
18,64,158,10057880
20,73,191,61235083
19,69,175,37413661
20,72,190,51081058
21,76,206,54385485
19,68,174,26640227
18,65,159,16160266
19,71,178,60677018
20,74,194,65942264
19,70,178,52828672
20,73,195,63496081
21,76,211,57728271
20,73,197,60501438
21,76,213,54123824
21,77,209,48988635
20,74,197,60334927
18,65,161,19060896
19,71,180,56615417
20,74,195,64400619
18,65,162,19325995
19,70,180,50118858
19,68,178,33954753
18,66,162,26268776
17,59,144,2318861
16,57,129,1988011
17,64,146,23260420
18,68,162,42569848
17,62,146,11953843
18,67,161,33991761
19,72,178,65076696
18,69,164,51563498
17,63,146,17021721
19,73,179,63327208
20,75,191,61069139
19,70,175,46213868
19,73,178,65049337
18,67,162,34267819
19,72,181,54909098
20,76,194,52179075
20,74,192,65358136
20,75,197,54948896
20,76,195,50221836
17,63,144,11717521
18,66,159,22340975
21,77,206,46514320
20,75,193,62836225
20,73,190,57844553
19,72,177,65692556
20,75,190,58273308
19,69,174,35010524
21,77,202,37839365
20,76,191,52516284
19,72,174,56643639
18,68,159,37571490
19,73,177,66519922
20,76,190,50330857
19,72,175,59505915
18,66,161,25977307
19,71,177,60652563
17,62,144,8140278
20,74,191,63656655
21,77,204,42465425
21,76,205,52240524
21,76,207,56526211
21,77,210,48195953
21,76,212,56582695
20,74,196,62879804
19,70,179,53137900
19,71,179,60401404
21,76,203,46778388
19,68,173,25368582
20,69,188,21684656
22,74,214,24115036
20,70,185,22081532
22,77,213,26047772
22,75,212,24127856
23,77,225,16018878
22,76,216,34544594
21,74,201,39373470
19,67,172,16000655
21,77,203,40478481
22,77,212,24082043
21,77,200,32987954
20,74,189,56691295
19,67,171,14459822
20,75,194,61873033
21,76,210,57856260
21,77,205,44833933
20,76,189,47759450
20,75,192,62247642
18,66,160,25068181
18,68,161,42339290
17,61,143,5173132
19,68,175,28659918
24,77,240,11006477
23,77,224,14696276
22,76,215,32281189
22,77,215,30835062
21,74,199,33297868
20,70,187,26484253
19,66,170,8483984
22,73,212,16268769
23,76,228,19836886
24,77,237,8422491
23,75,224,12545770
23,77,227,19371346
22,71,214,9816874
24,75,240,7986689
25,77,253,5473184
24,76,245,14697004
23,73,228,10012842
22,72,215,15525473
21,69,201,10062719
22,73,221,31308425
23,76,238,36876496
20,71,195,49397688
21,74,212,59571265
18,64,156,7490134
21,75,199,36004960
20,72,187,41503041
19,72,179,64074876
17,60,143,3368183
16,58,126,1528443
17,65,143,20810457
18,70,158,47582872
17,64,143,15529333
18,68,158,34281990
19,74,173,53241038
18,70,160,55502466
17,63,143,11152049
19,73,174,58489503
20,76,185,36777658
19,71,171,39961350
18,69,161,50183070
17,62,143,7714697
20,76,193,53308116
18,67,156,20701446
20,75,189,54999448
18,68,152,14658355
19,72,170,39598626
20,76,182,27269031
19,72,167,28173180
20,75,178,18960812
21,77,192,14150989
20,75,182,31155516
19,71,166,21918092
18,67,152,11210289
19,73,169,37276596
20,77,181,19040949
18,68,155,23214660
19,73,170,41750403
18,68,156,26546581
17,63,138,4395691
18,66,152,8153179
20,74,181,27871683
20,74,182,31536093
19,70,165,15623547
20,73,180,23116789
21,76,195,23357896
21,77,196,22457657
20,73,185,40316972
19,70,167,20595272
21,77,207,47925769
19,70,176,48550570
18,67,157,22539520
19,71,172,43972643
20,75,185,41967137
21,77,198,27603941
19,72,171,44735837
19,72,173,53997656
20,76,186,40161890
19,72,172,48956554
17,63,140,6489524
18,65,154,8523762
20,74,186,47027178
19,69,169,20466477
21,75,195,24458964
19,69,168,18651796
21,72,199,22883556
22,74,212,20433142
21,71,198,15650943
21,74,195,22550952
22,77,204,10150469
21,73,190,10627998
22,75,201,7037074
23,77,213,4058321
22,76,205,11683669
20,71,178,12305591
21,74,191,13818507
18,66,151,6547103
19,71,170,35269598
20,75,183,34029612
20,73,178,17898965
21,77,193,16159574
19,69,165,12209352
20,73,177,15622782
21,76,193,18478009
22,77,201,6827100
21,75,188,10114433
20,72,177,13336721
21,77,191,12469048
19,69,163,8536955
20,71,183,22686877
21,74,198,30394332
19,69,170,23162686
20,74,190,60405066
18,65,155,9315992
20,76,183,29815868
19,71,169,31318585
18,66,156,15342734
19,73,173,55944634
20,75,186,46055243
19,70,170,29338606
18,69,158,41580628
17,62,140,4412284
16,59,126,2375069
17,66,143,26630165
17,64,142,13608099
19,73,172,51114492
18,70,159,51308046
17,63,142,9652809
19,75,172,42906318
18,69,155,28612940
19,75,169,32012420
18,71,158,51313458
17,63,141,7828694
20,76,192,53153217
18,69,160,49419962
18,70,161,56072232
20,74,185,42734519
20,76,179,19203811
20,74,177,16707698
21,77,190,11111104
18,68,154,21044996
19,73,171,46955958
20,77,182,21455904
19,73,167,29798239
18,65,153,6648229
20,73,183,32377210
20,74,180,24699838
20,75,184,38064784
20,72,179,17843085
21,76,194,20659221
22,77,202,7667126
21,75,190,13432624
18,67,154,16309020
19,72,168,32104069
16,59,127,2550301
17,65,144,21839973
18,69,159,45209412
17,64,144,16284982
19,74,174,55482847
19,74,179,57374500
20,77,193,39752557
18,69,162,50239979
19,75,178,49548527
18,70,162,55920908
20,77,183,23467653
19,73,168,33910423
20,75,181,27594934
20,76,184,33300659
19,72,169,35299094
19,74,171,45210995
17,66,144,27997748
18,70,156,37561209
19,75,170,35635448
18,72,158,51517180
17,65,141,15127968
19,75,171,39770069
20,76,181,24170260
19,74,170,40330852
17,64,141,11079138
19,74,177,61805270
19,75,177,52122941
20,77,190,38551717
19,73,175,61149893
16,60,129,7115761
17,66,146,38141918
18,71,162,58457114
19,74,178,59632692
18,70,164,55504818
17,65,146,30535302
16,59,129,4778799
17,67,146,45365419
18,71,159,54807282
18,71,160,58583686
16,62,129,14307868
15,54,113,583912
14,51,98,136402
15,59,113,5023529
16,64,127,13985990
15,57,113,2286008
16,64,126,13160018
17,70,141,33343633
16,65,129,29678241
15,58,113,3445143
16,63,126,10107842
17,70,142,38528106
18,73,152,23341919
17,68,138,17377949
16,62,127,7809520
17,69,141,32094744
16,64,129,24422347
16,63,129,19131957
17,68,146,50926883
18,73,159,49854499
17,68,144,39679666
18,72,156,41427171
18,72,160,57504059
17,68,143,37624804
17,69,143,41077502
17,69,144,43343703
16,61,127,5531806
18,73,158,47842847
17,67,143,32510126
18,73,156,38877691
19,77,170,18882857
17,68,141,28900123
18,71,155,36269462
19,74,167,28933509
18,70,155,33194790
17,66,141,19726601
16,61,124,2981731
17,68,140,24619131
18,72,151,20469940
17,65,137,6880838
18,72,148,12653679
19,76,161,8263132
18,74,152,20131211
17,68,137,14081180
16,63,124,5973345
17,70,140,28932000
18,75,151,13057801
17,69,138,19594275
16,62,126,7431089
17,69,140,27599045
15,56,111,627027
16,62,123,3263011
18,72,152,24521992
17,67,138,14563437
19,76,163,11182929
17,67,136,10108689
18,72,150,17608825
19,76,164,13191397
20,77,173,6232963
19,75,161,10601667
18,71,149,14653850
18,72,153,28471613
17,67,137,11715483
18,70,154,30104636
18,71,156,40861838
19,76,171,30871191
17,66,140,16538350
18,74,159,41378566
17,67,144,34251240
19,75,173,46220004
19,75,174,47906434
20,77,185,28857733
19,77,173,23596063
18,73,160,52069010
17,68,142,34216284
18,73,154,31571863
19,76,165,15659959
18,73,155,34666007
16,63,127,10667728
15,57,111,964394
16,61,123,2258926
18,69,153,21451497
17,65,138,8725908
18,70,150,15359843
19,74,165,22326702
18,72,154,33523830
17,66,138,11539261
18,70,151,17872281
19,74,161,11925659
19,75,162,12723154
18,71,152,23828762
17,66,136,7944443
18,71,154,32923656
19,74,168,32871994
19,74,169,36126323
19,74,172,49036676
17,67,140,20728288
20,75,180,24463833
20,73,179,20843310
19,71,165,19017180
18,68,146,4973540
19,73,162,14730071
20,76,170,4695983
19,72,157,5657496
20,75,169,4759694
21,77,180,2242878
20,76,173,7917519
19,72,159,8470937
18,70,148,11039316
19,75,164,16848347
19,74,160,10022889
19,73,163,16535431
18,70,153,25135791
17,65,135,4363572
16,60,123,1511412
19,77,162,6746662
18,70,147,9158089
19,76,162,9923788
20,77,169,3091420
19,73,157,6042855
18,66,146,2620625
19,74,159,8737029
18,71,150,17084012
17,63,134,1652006
18,69,152,18319459
19,72,165,21570394
20,75,177,16562301
19,73,166,26554403
19,75,167,25674051
17,66,142,23854644
18,72,155,36851487
17,67,141,24549011
18,73,150,16781108
17,66,137,9201857
19,77,161,5606089
18,74,153,23299113
16,63,125,7933612
18,73,153,27033421
16,61,125,3971933
15,56,110,574083
17,66,139,12640384
19,75,166,22893180
18,69,151,15119616
20,77,174,7375831
20,77,186,31251187
18,69,157,35264025
17,65,140,12607068
18,68,151,12002930
19,71,163,13607252
18,68,144,3089179
19,73,161,12275414
20,77,170,3605574
19,71,157,4938084
20,74,167,3298635
21,77,179,1942593
20,76,172,6649223
19,74,162,14323787
20,77,172,5148164
19,72,158,6807924
18,69,148,9311118
19,75,163,14311231
18,71,151,19843107
17,64,133,1825653
18,67,146,3720631
20,75,175,12221223
19,72,160,9657781
20,74,170,5611757
21,77,183,3773772
20,75,174,10873838
19,71,158,5937517
20,73,169,4573212
21,76,183,4380535
22,77,190,1192478
21,75,179,2493091
21,77,182,3276701
20,74,174,11026883
19,70,157,3945850
20,71,177,10716837
21,74,190,12344560
20,72,178,15275787
21,75,191,15045451
20,76,187,42577976
19,71,168,28499200
18,69,149,11146252
20,76,175,10577540
21,77,185,5248388
20,76,177,14426663
19,72,163,15518362
18,69,150,12991368
19,74,166,25815410
17,65,136,5945917
18,71,153,27735990
19,76,166,17912226
20,77,177,11326099
19,75,165,19877465
18,69,156,32510429
17,65,139,9545447
20,77,187,33041914
19,76,173,35524955
17,64,140,9198197
19,71,167,24948926
19,72,161,11495286
20,75,171,6588786
20,76,174,9418814
19,73,160,10318748
18,69,146,6343162
19,74,164,18954018
18,70,152,21534118
17,65,134,3479118
16,60,121,915851
18,73,151,19552185
17,64,134,2437709
20,77,171,4327339
19,74,158,7051030
17,66,134,4719036
16,61,126,5256351
18,71,157,44125342
18,71,161,58915775
18,74,154,27016569
20,77,188,35502903
21,77,201,35324398
19,72,176,61942588
19,72,166,24942356
21,75,193,19421924
21,77,197,25096976
22,77,211,21716641
22,75,207,14538421
23,77,220,9457482
20,73,184,36403183
19,69,166,13974402
20,76,188,45830036
20,75,188,52652427
21,74,197,27689835
22,75,211,21777058
23,77,223,13106952
21,73,199,28831425
20,69,180,8682450
21,73,196,21323114
23,77,221,10828393
21,72,193,12082492
22,73,205,7508353
23,76,221,10355498
24,77,228,3026331
23,75,216,5139897
21,71,192,7838433
18,65,151,4536981
20,74,178,19120489
21,74,192,15688271
22,75,203,8942667
23,77,216,5892743
21,73,192,13517401
21,75,194,21575519
19,68,166,10222314
18,66,155,13182836
18,67,155,17947951
18,68,157,28854527
16,57,126,963738
17,65,142,18451968
17,62,141,5324918
20,77,189,36737798
18,63,152,2495507
20,75,179,21943539
19,66,165,4234984
18,66,153,9520204
20,71,180,15979827
22,76,210,20597003
20,72,182,25528918
21,76,202,43582302
20,74,183,34474325
16,60,127,3804130
19,74,176,59234786
18,69,154,25933364
19,76,170,27829087
18,72,159,54419582
19,75,175,49648143
19,76,174,36571670
18,72,162,56645993
16,61,129,10272166
16,58,127,1668632
19,74,175,57708272
21,76,201,40572231
19,70,168,23628236
19,70,166,17990238
22,75,209,18018721
22,76,213,27193276
18,64,154,5805395
21,72,195,15265694
22,73,207,9670216
23,76,223,12584797
24,77,229,3522040
23,75,218,6696097
22,74,204,8707064
21,71,193,8994214
20,70,178,9185205
22,77,203,8823487
21,73,189,9107654
19,67,166,7214649
20,71,181,18208216
22,75,206,12850558
20,70,184,19582655
19,67,170,12406450
22,76,214,29548570
22,73,206,8537602
23,75,217,5781281
22,74,206,10776358
20,70,179,10896880
22,71,206,4177136
24,77,232,4923814
23,74,218,5121248
24,75,229,2597025
25,77,240,1377880
24,76,234,5477021
23,73,218,3722831
22,72,206,6105688
24,77,234,6220654
23,75,221,9240508
22,73,210,13278748
23,76,226,16827882
21,69,194,4582200
20,68,183,8607655
24,77,235,6746882
21,71,196,12547815
20,70,183,17237978
18,64,153,4452677
19,67,167,8442997
22,73,208,10651067
23,76,224,14069008
23,75,220,8105869
22,74,209,15153372
18,65,152,5692863
19,69,167,16131285
18,66,154,12008193
17,61,140,2924040
18,68,153,17192703
17,64,139,6906407
19,73,176,63250272
18,67,148,5503158
19,71,161,10066190
20,74,171,6685717
19,71,160,8433076
19,72,162,13818392
20,75,176,14443015
19,71,162,12140622
20,74,173,9162666
21,77,184,4487241
20,73,172,7411936
21,76,186,7039620
22,77,194,2357600
21,75,183,4703199
20,73,173,8555375
21,77,187,7277142
19,70,161,8142922
21,77,199,30124733
18,67,151,9098361
21,77,188,8302561
19,72,164,18280519
18,68,150,10310596
20,76,178,16524798
18,67,153,13130904
17,63,135,2094652
18,65,149,3306439
21,76,190,12720341
20,74,179,22204836
20,72,175,9841920
21,76,189,10909751
22,77,196,3264953
21,75,186,7515907
20,73,174,10355405
21,76,187,8357891
19,69,161,6222956
19,68,168,13872797
22,74,203,7450980
20,70,170,2592562
21,74,188,9295731
21,73,181,2709261
22,75,191,1475301
23,77,201,626143
22,76,195,3014370
20,71,170,3569295
22,77,195,2831991
21,74,183,4317367
20,72,173,7212107
19,67,159,2262276
18,66,147,3121389
20,74,172,7885712
20,74,175,12375732
19,69,159,4608674
20,73,170,5297659
21,76,185,6110220
22,77,191,1377365
21,75,180,2863163
20,72,170,4489927
20,73,176,13722154
19,69,158,3613134
18,67,150,7810675
20,76,176,12535945
21,77,186,6109612
19,71,164,16047787
17,63,137,3371951
16,59,124,1315003
17,64,137,4895051
21,76,192,16214086
18,67,147,4433709
19,70,158,4767913
20,75,170,5521676
21,77,181,2767755
19,73,165,22934613
20,77,175,8266716
17,64,136,4259782
20,73,171,6303187
21,75,181,3451238
20,73,168,3687111
21,74,189,10570028
17,63,136,2950145
18,70,149,13170241
20,75,173,9125636
18,69,147,7649216
18,68,149,8832570
16,60,126,3587782
15,55,111,399049
14,51,100,250169
15,57,115,3025866
15,59,115,6459248
16,66,129,34052986
17,71,143,39745198
16,65,130,31189279
16,63,128,14156644
18,74,155,29548098
16,62,131,15332989
15,56,115,1984909
16,61,131,11136474
17,66,148,33733072
18,72,161,57494847
17,68,145,45645246
16,64,131,25682367
17,68,147,46748320
18,74,161,41957799
17,70,146,52876686
16,63,131,20309424
16,63,130,20605829
17,67,147,42077569
17,67,145,39883802
18,73,161,51637244
17,69,145,49177030
16,62,128,10437052
17,69,142,37562527
16,62,130,15607035
15,57,114,3070760
16,62,125,5724557
17,68,139,19059714
20,77,176,9810851
19,77,166,12196605
18,72,157,44588415
18,74,160,42656035
19,76,175,37752328
16,61,128,7413320
18,74,156,33124609
19,77,168,15548055
18,75,156,25165526
16,64,128,18365458
15,56,112,924861
16,60,125,2659869
19,76,169,25075103
17,67,139,15944449
19,76,167,20058164
18,70,157,40645735
16,60,130,7951209
17,66,147,35731331
19,76,177,38864239
18,72,163,56306448
19,75,176,50494398
17,65,145,25936944
18,73,157,41645774
18,74,158,40220096
15,56,114,2002295
20,77,179,15151039
18,68,160,41464633
20,77,191,39765206
18,70,163,57624807
17,64,145,19470379
19,73,164,19486264
21,77,189,9527626
20,73,175,11586755
21,75,185,6568028
19,70,164,13076233
17,67,142,29374054
19,76,168,22826691
20,77,180,16854265
20,77,178,12989614
19,77,167,13614252
18,71,164,55871694
17,66,145,32959589
19,73,180,58568277
23,75,223,11208984
21,71,200,19256522
18,67,160,33063815
18,69,163,52556694
17,63,145,14070470
19,74,180,52530235
20,77,194,38443635
16,59,128,3386678
18,71,163,59240310
19,75,179,47016263
19,76,176,37968452
17,67,148,39469793
15,55,115,1277828
14,51,101,510280
15,59,116,10534478
16,65,131,30850234
15,58,116,7446684
16,64,130,26009235
17,71,146,48105587
16,66,132,41269333
18,75,159,30470703
16,65,132,37470691
17,68,148,43505998
19,77,175,24698672
18,73,163,49120648
18,74,162,40481400
17,69,146,53737478
15,58,115,4485414
19,77,171,20742274
18,76,160,19329720
17,71,147,42642164
16,64,132,32047779
15,56,116,3377560
20,77,184,26122756
19,77,174,24042991
17,70,147,47512511
18,75,161,30212591
18,73,162,50390227
20,77,192,39993619
19,76,179,34030977
18,72,165,41591761
17,69,148,44990306
19,76,178,36362844
17,69,147,48826059
19,77,172,22205938
17,70,148,43208091
15,57,116,5093158
23,77,222,11892284
14,52,100,398258
15,61,115,11982884
16,67,129,36744792
15,60,115,8971922
17,72,143,34493333
16,67,130,37674005
17,71,144,41879707
18,75,155,22430085
17,69,139,21508930
18,75,154,20605784
17,70,143,41932524
18,74,157,35230691
19,75,168,29114823
19,77,177,24862643
17,70,145,49445136
14,52,101,818858
15,61,116,18702319
16,67,131,37172042
15,60,116,14334780
18,75,153,17890622
16,65,128,22690019
17,71,141,32153548
16,66,130,35333957
19,76,172,33186987
18,72,149,15097995
17,70,144,44255302
15,56,113,1477008
16,66,131,34954973
17,72,146,39835467
17,71,142,36715378
18,76,154,13557941
19,77,164,9005271
17,72,142,32056297
16,65,127,17517063
14,53,101,1293012
16,66,128,26553818
16,68,130,37452470
17,70,139,22655340
15,59,114,6589322
16,66,126,19181891
14,55,101,3043678
15,63,116,27291001
16,68,129,36950785
15,62,114,15261141
14,56,101,4462789
15,62,115,15280549
13,46,87,54326
14,49,101,188037
16,63,132,25961721
16,60,132,10547222
17,67,149,38966819
16,62,132,20037945
15,55,116,2173029
16,60,131,7803131
16,61,130,11354108
18,72,164,52021999
17,65,147,28853336
15,54,115,811334
16,58,129,3110983
16,59,131,5311077
17,64,147,22147974
16,61,132,14834731
15,54,116,1376993
16,58,131,3505749
17,65,148,27345283
18,67,163,36662139
18,68,164,45006194
19,73,181,53162607
18,69,165,42823711
17,63,147,16330537
18,68,163,45079482
20,77,195,36713481
19,75,180,42563892
18,70,166,38353565
17,64,148,21076116
19,71,181,52533819
18,65,160,18236703
19,72,180,59748411
18,66,163,28284985
18,67,164,37217235
16,59,130,5390752
16,58,130,3535690
15,54,114,797025
17,61,145,6601143
18,64,161,13380160
24,77,236,7658143
18,63,161,9107447
19,69,180,41918640
19,68,179,34759198
20,67,188,10364688
21,70,201,14700487
25,77,249,3749523
24,76,243,12540898
23,73,227,9422625
22,74,221,38690341
20,69,190,24784966
19,65,174,9091765
20,75,195,60028876
17,61,144,5498320
19,71,182,48730930
17,62,142,6582010
17,62,145,9781072
16,57,130,2265404
17,62,147,11581884
17,61,142,4363259
16,57,128,1392855
18,68,165,37758898
15,53,115,512221
16,56,127,674221
18,65,156,10953963
20,69,182,11490644
21,72,197,18954364
22,73,209,12060173
24,77,231,4396159
21,71,194,9906242
18,63,157,5504561
18,64,155,6311260
17,60,141,2277560
23,75,219,7337503
22,74,208,13414557
21,71,195,11383572
22,71,208,5258107
23,74,220,6200565
24,75,231,3197427
25,77,242,1700661
24,76,235,5927313
23,73,220,4509985
22,72,208,7665182
23,75,222,10188585
21,69,196,5876568
20,68,185,11275178
23,76,225,15333650
22,74,211,18402275
18,61,155,1667641
19,66,169,7366794
20,68,181,6688465
23,76,227,18577651
21,71,197,14265713
19,65,167,3706733
20,67,181,4399839
21,70,194,6854740
21,70,197,9993035
22,71,211,7360689
23,74,224,9643072
24,75,235,4892230
25,77,247,3021121
24,76,239,9044453
23,73,223,6291261
20,67,182,5215093
19,64,169,3090343
20,65,184,2545875
22,72,214,14086791
21,69,198,7411412
24,75,239,7395959
21,68,198,4712708
22,69,209,2393440
23,73,225,7745277
24,75,236,5499202
23,72,221,3387362
