set_cardinality,add_ds_card,mult_ds_card,count
19,55,188,18511
21,64,226,425041
22,67,245,1024939
21,63,226,228975
22,66,246,439067
22,67,243,1546005
21,63,221,608567
22,68,243,2620712
20,59,206,83335
21,65,226,682530
20,60,205,230988
19,55,186,41368
21,63,224,411617
23,68,262,1256559
21,62,225,186499
23,67,265,396677
23,66,264,289509
22,65,245,332739
23,68,265,733262
22,66,248,170474
21,62,227,72366
20,57,208,6733
21,63,229,22565
22,67,246,727958
21,60,226,40303
23,68,264,908639
21,63,228,65400
20,59,208,22983
19,54,188,11039
20,58,206,54423
22,65,246,234544
22,66,245,624850
21,62,226,129346
22,64,247,92012
23,67,267,219031
22,64,245,203588
23,68,266,553167
22,65,249,41993
21,61,227,39627
22,62,245,55183
23,66,266,172183
23,65,263,164941
25,68,299,203675
24,67,283,194813
23,64,265,67516
22,63,243,156192
24,68,279,612602
23,66,262,409110
22,64,241,421792
21,60,223,99973
20,58,202,114239
21,62,221,380873
21,62,223,304059
22,64,237,503926
22,66,247,293020
20,58,205,76338
21,63,223,508455
21,64,227,247384
18,36,167,1
19,40,186,1
20,59,205,121603
20,43,202,1
19,39,185,1
20,59,202,177101
22,66,242,1123246
20,41,200,1
21,43,215,1
20,42,200,2
19,39,182,2
22,66,239,1437790
21,63,219,633203
22,65,239,761167
21,61,223,167535
21,63,227,134340
22,66,241,1243919
20,59,203,163341
20,62,206,465884
21,65,224,1197376
20,57,206,26772
20,60,204,277006
22,67,239,2235703
21,65,222,1615844
20,61,203,507970
21,65,223,1470683
19,56,186,80335
18,37,167,2
19,41,185,1
20,61,205,378987
20,43,200,1
19,40,184,2
22,65,242,595574
21,65,225,938016
19,58,188,104191
20,62,207,280626
20,60,208,43869
20,61,206,268810
18,38,169,1
19,41,186,2
18,39,169,2
17,33,151,1
18,50,169,5428
21,66,224,2046664
20,63,206,776278
20,60,203,313273
21,66,223,2523138
22,69,244,3257699
23,69,261,2207440
22,68,239,3892992
22,68,244,2167030
23,70,260,4154742
22,68,242,3068477
21,64,224,763353
24,70,278,2025083
23,68,261,1404690
22,67,242,1794269
23,70,262,3421501
22,68,245,1711331
23,69,262,1990059
20,61,207,161779
23,69,263,1702929
24,70,280,1770003
23,70,263,2922592
24,70,279,1911206
23,67,259,866831
25,70,295,866331
24,69,278,1036353
23,68,259,1649020
24,70,277,2106561
21,64,223,946092
23,69,260,2383482
23,69,255,2776599
22,67,241,1958887
23,70,261,3814755
22,68,241,3377466
19,54,186,25931
22,66,249,78134
22,65,247,157464
23,69,267,659760
23,69,264,1448341
24,70,284,1080245
23,69,266,896681
21,61,224,133451
24,70,283,1269533
23,67,263,574076
24,68,284,339829
25,70,300,663059
24,69,279,987035
23,67,266,301460
24,69,285,483881
25,70,301,611996
23,65,265,109875
25,69,301,283479
26,70,317,266310
25,68,301,169146
24,67,281,247409
24,68,285,284613
23,64,263,103031
22,63,245,99256
23,67,268,147211
23,68,267,402515
24,70,285,904795
22,64,249,22600
21,60,227,21463
20,58,208,13296
21,62,229,11173
22,67,248,290151
22,67,247,493208
23,70,266,1500030
21,62,228,34693
24,70,282,1447989
21,61,226,71086
25,70,299,717179
24,69,283,672209
22,65,248,91655
23,70,265,1997604
23,69,265,1179379
22,68,248,473403
21,64,228,120950
21,65,229,71183
20,56,204,27815
23,69,258,2671224
25,70,294,878943
24,69,273,1127132
21,59,222,53499
24,69,284,573420
23,65,262,198362
24,68,277,685379
23,65,259,258436
25,69,294,398668
26,70,309,314167
24,67,278,310057
22,62,241,127581
25,70,293,889114
22,62,242,110238
21,59,224,37066
22,60,243,27514
25,70,296,838342
25,69,296,377532
26,70,311,307528
24,67,284,165096
23,63,260,65674
24,64,278,55876
25,67,296,100541
26,68,311,79821
27,70,326,91876
26,69,311,122247
24,65,277,86515
25,68,295,248570
24,66,280,168176
25,69,302,257376
22,61,239,72535
25,69,289,380214
25,68,296,241509
24,67,280,274464
22,62,240,136255
24,69,275,1127365
24,69,280,924087
23,69,257,2745891
22,65,234,715303
23,68,251,1672995
24,70,274,2250875
23,68,257,1781585
21,61,218,209015
25,70,288,841133
24,69,264,754639
23,66,249,492669
24,70,271,2196027
24,68,272,725115
25,70,287,816838
24,68,270,693590
23,65,254,281962
24,66,272,217705
25,69,288,361578
26,70,304,266183
24,67,274,331770
23,64,256,186987
25,70,290,877517
24,69,274,1126878
23,67,256,945792
24,70,273,2244130
23,70,256,4994845
23,68,256,1818249
24,69,272,1103295
23,68,254,1809963
22,67,238,2275381
22,65,233,676969
23,68,249,1497248
24,70,272,2235342
20,59,201,176441
21,64,222,1045691
22,67,235,2170709
21,63,218,630445
19,53,184,13473
20,54,204,7727
21,60,221,124502
24,70,281,1618030
25,70,292,886714
23,65,255,286974
24,69,276,1106929
22,61,240,67212
23,65,258,272487
25,70,289,865267
25,69,291,392081
26,70,305,280786
24,68,280,569701
22,62,238,154271
24,68,274,725285
24,70,276,2192067
23,66,258,565798
22,63,241,204781
22,60,241,38466
23,65,264,140365
24,67,275,341311
23,63,258,76314
24,66,275,219197
25,68,291,260835
25,70,298,759590
24,66,281,152217
23,63,257,79047
24,64,275,63284
25,68,298,216514
26,70,312,307406
25,67,291,104581
26,68,306,73781
27,70,321,77012
26,69,308,117099
25,66,291,68742
24,65,273,92363
25,68,290,256761
23,62,258,49589
24,69,281,844416
26,70,308,304535
23,65,256,285311
21,57,222,15418
22,58,243,7773
24,67,289,42926
24,66,282,132070
23,63,261,61109
25,69,298,352249
26,70,318,250944
25,69,306,143265
24,66,285,78071
25,67,301,73025
26,70,320,219397
25,67,299,83947
26,68,315,74916
27,70,330,92955
26,69,312,122169
25,66,295,66612
25,67,295,104201
26,70,316,279504
24,65,283,49551
25,69,305,171224
23,61,261,17403
24,62,280,11452
25,67,303,58203
26,69,320,90499
25,66,298,58119
26,68,313,79457
27,70,329,93883
26,68,314,76179
25,65,296,23880
26,66,312,19548
27,69,330,31751
28,70,342,22389
27,68,327,21033
26,67,312,28484
27,70,333,89948
26,68,320,54248
25,64,296,17212
24,63,278,19783
26,70,319,237402
25,66,296,65197
26,68,312,80012
26,69,316,112995
24,64,280,46963
25,67,297,97205
24,65,281,64652
25,68,305,96997
24,66,286,61881
23,60,262,8905
22,59,242,13938
23,64,262,125618
25,69,297,366617
24,67,282,221718
26,70,315,290316
27,70,325,90754
25,66,293,69796
24,65,280,71408
24,66,284,96842
24,68,287,170558
25,69,295,391034
26,70,313,306268
25,68,297,229801
25,70,302,543834
22,61,242,56616
24,69,286,392693
22,63,246,68490
23,66,269,46655
21,56,224,6407
20,55,207,4374
21,61,228,18862
22,66,250,28497
23,68,269,160409
22,64,248,51115
21,60,228,9549
24,70,286,731846
21,60,225,60443
22,63,247,44858
23,68,268,267473
21,59,226,19418
23,66,267,122711
23,66,268,80020
22,63,248,24757
21,58,226,12065
22,60,246,10594
23,65,269,22335
24,68,288,129174
24,67,285,139839
25,70,305,358697
23,64,267,34239
25,70,303,485893
24,67,287,83441
23,63,263,43780
24,64,281,42194
25,68,304,115301
26,68,317,68376
25,66,301,44825
24,65,284,41675
25,68,303,132907
25,68,302,152470
25,69,303,228454
24,67,286,110402
23,62,264,22466
22,61,244,38336
23,65,267,59217
24,69,287,299477
24,68,286,226454
22,62,247,23473
24,69,288,228138
23,67,270,47946
20,56,206,15739
25,70,297,802456
24,67,276,331528
21,59,225,27930
21,64,229,40823
19,52,188,3195
18,51,170,4277
19,57,189,19087
20,64,209,99098
19,58,189,36145
21,66,228,336188
19,56,189,10527
21,67,227,1052910
19,57,187,91432
21,66,225,1591095
22,70,243,6137997
22,69,243,3931793
21,67,226,1778316
23,70,258,4721775
24,70,275,2236373
23,70,259,4502044
19,56,187,54303
22,65,241,661213
23,69,259,2564981
23,70,264,2446781
20,60,207,93000
22,69,246,1828411
20,58,207,30208
22,67,249,136582
22,62,244,74048
24,69,282,760271
25,69,299,331014
22,68,247,814534
21,66,229,119587
20,56,205,22477
25,69,292,400720
24,69,277,1081625
22,60,242,33566
26,70,310,307994
24,64,276,60336
25,67,292,104468
26,68,307,77838
27,70,322,80288
26,69,310,121882
25,66,292,69678
24,65,276,89997
23,62,260,41765
25,69,293,395988
21,58,224,24700
23,67,258,896914
24,69,270,1052870
23,66,254,594286
23,66,253,585751
25,70,286,777957
26,70,302,246053
25,68,287,236394
24,67,272,333714
20,57,203,51832
23,70,257,4891595
21,62,219,405596
22,65,236,767957
24,70,270,2149153
22,66,237,1477078
21,63,220,641605
22,65,237,770040
23,69,254,2751380
18,51,167,13472
19,57,186,130326
20,64,206,1305551
19,58,186,240178
20,63,204,1239772
21,67,222,4219235
20,61,201,532313
19,56,184,94065
20,62,201,948763
21,67,218,4825568
22,69,239,5830613
21,66,222,2779545
20,62,204,772845
21,67,224,3140263
19,57,184,147491
21,64,221,1139393
22,69,242,4602900
22,68,238,3979354
23,70,254,5007827
22,68,232,3384458
21,65,216,1664892
20,60,199,320503
21,63,215,530497
22,69,237,5958631
21,66,220,3183024
20,61,204,443768
19,55,184,47232
22,67,237,2263474
23,70,253,4894738
22,68,236,4031806
21,64,219,1195708
22,69,241,5056539
23,70,255,5017750
21,65,221,1763030
22,70,238,9634254
22,66,238,1461325
21,62,220,400248
23,69,256,2800945
23,68,252,1716659
24,70,269,2066007
20,58,200,112248
22,64,230,345126
21,61,215,168907
22,66,232,1245147
23,69,247,1940427
21,63,217,616362
20,60,201,341082
22,68,234,3796443
21,65,217,1775123
20,59,200,170831
24,69,271,1076515
23,67,253,905570
26,70,307,299683
22,69,240,5480218
18,52,170,9110
21,67,228,524144
21,68,227,1566573
22,70,245,3948141
21,68,226,2687246
22,69,245,2585471
22,69,247,1233841
22,70,246,2764870
20,61,209,19214
18,52,169,19200
20,64,208,391022
20,63,207,474848
20,63,205,1065001
21,67,223,3846705
20,62,202,954837
21,66,221,3049834
22,70,242,7250497
20,62,205,653734
21,68,224,4854308
19,56,185,91102
22,68,240,3658825
22,70,244,5034425
18,53,170,14727
19,60,189,108072
20,65,207,1211711
20,64,207,797744
21,68,225,3752227
19,59,188,168780
21,68,223,6001793
22,70,241,7996333
18,53,169,30603
19,58,187,166969
19,60,188,297797
21,67,221,4607456
20,64,205,1806185
19,59,186,370366
18,54,169,58421
19,61,188,489249
20,65,206,1983207
18,54,170,27645
19,61,189,184590
18,55,170,46070
19,62,189,295487
17,48,152,4928
16,45,135,3311
17,53,152,77435
18,61,170,935747
17,52,152,48936
18,60,170,606267
19,64,189,698675
18,56,170,80522
18,59,170,368425
19,63,188,1237067
20,66,207,1856582
19,63,189,466821
19,64,188,1877281
17,51,152,26154
18,58,169,449247
19,63,187,1902723
20,67,206,4379416
19,62,188,793745
20,66,203,5720800
19,62,186,1696443
18,55,168,114838
19,59,185,428875
20,67,205,6129421
18,58,170,232328
18,56,169,163913
18,57,170,135333
20,66,205,4252629
21,70,222,13767281
20,66,204,4972935
19,61,186,1038526
22,70,240,8789773
21,69,224,6858906
20,66,206,3059121
18,57,169,264964
20,68,206,6101003
17,50,152,15246
19,61,187,749046
21,69,225,5269477
20,64,204,2102646
21,68,221,7316813
22,70,239,9386295
20,65,205,2721730
19,60,187,465526
18,54,168,69782
19,60,185,753711
21,69,222,9468546
19,58,185,270043
20,65,203,3602910
21,69,219,11126177
21,69,223,8509640
19,61,185,1181855
19,62,187,1221786
18,55,169,95326
20,67,207,2642890
20,65,209,156871
21,69,226,3757733
19,59,187,263904
20,63,209,60037
19,59,189,59944
20,66,208,907221
21,70,226,5147551
21,67,225,2445110
20,65,208,601231
21,70,225,7367752
20,67,208,1279961
17,49,152,8479
21,68,222,6670481
20,63,202,1514405
21,66,219,3186747
23,69,253,2689529
20,62,203,882011
18,53,167,43666
21,69,221,10427047
20,62,200,945021
19,58,183,284936
20,64,200,2534333
21,67,217,4669396
19,58,184,275539
20,63,200,1464047
22,68,237,3991375
23,70,252,4785899
22,69,230,4364482
21,66,215,2750357
20,60,198,285959
21,63,213,445583
22,70,235,9634156
21,67,219,4799064
20,63,203,1407948
19,57,183,150246
23,70,251,4643082
21,65,218,1819048
22,66,236,1472876
23,69,252,2596352
24,70,268,1981317
23,68,253,1778208
21,64,220,1204633
21,65,220,1828502
22,70,237,9743383
21,67,220,4821831
18,53,168,36595
20,64,203,2402976
21,70,220,16384980
19,57,185,148642
21,68,220,7722816
22,69,236,6003773
18,54,167,87700
19,60,186,654946
20,65,202,3895435
20,62,198,821962
19,58,182,266352
20,65,199,3579517
21,68,215,6797522
22,70,236,9901880
20,65,204,3161055
19,61,184,1194323
18,55,167,136900
20,65,201,3800073
19,59,184,432185
20,67,204,7171643
18,56,168,203448
17,49,150,10950
21,65,219,1833525
20,61,202,547939
22,69,238,5952056
22,68,235,3896655
22,66,235,1421580
24,70,267,1881740
22,67,236,2280241
20,61,200,528590
20,60,202,342358
24,68,268,632097
25,70,283,684183
22,65,235,742908
25,69,290,389186
25,70,291,887553
23,67,254,925256
24,68,269,662329
25,70,285,745595
21,70,223,12224419
20,58,203,107061
18,52,167,28402
21,66,218,3206468
21,64,217,1167025
22,67,234,2119436
21,68,228,766325
20,62,209,33225
16,32,135,1
17,38,152,6
18,41,169,6
17,37,152,2
18,40,167,16
19,43,183,6
18,40,168,3
17,36,151,2
18,39,166,8
19,42,183,11
20,43,198,4
19,41,183,8
18,38,168,1
19,43,185,4
18,40,169,5
17,35,151,1
23,64,258,179115
18,37,165,2
19,41,184,4
20,60,200,333758
20,43,196,3
19,40,180,2
23,66,252,574819
20,41,194,2
21,43,208,2
21,62,215,344811
20,42,198,3
19,39,180,2
22,65,232,636772
23,67,247,640229
22,63,236,239445
24,67,268,289221
23,65,253,272914
21,61,220,215241
23,67,252,870457
22,67,232,1869496
18,38,165,3
20,61,199,501388
20,43,194,8
19,41,179,4
19,42,181,8
18,39,167,5
17,35,149,4
21,64,218,1197634
22,67,233,2007869
23,69,249,2246337
21,64,216,1089313
24,69,267,915252
23,67,251,841125
22,66,234,1395570
25,69,283,288494
22,64,233,439604
23,67,249,746287
24,67,273,337265
24,65,275,91360
26,69,305,105552
25,67,290,102622
23,63,259,71798
18,59,169,705008
19,64,187,2944848
17,50,151,22878
20,68,203,12074656
21,69,220,11048767
20,67,202,8977041
19,63,185,2960844
19,64,186,4069799
20,66,202,6206416
21,68,219,7758977
20,64,202,2597481
18,53,166,40224
19,62,185,1930466
18,57,168,328059
22,69,235,5800556
20,64,201,2538466
21,69,218,11249942
18,51,168,10688
19,54,185,29617
24,69,268,954118
24,67,270,314801
25,69,285,321522
23,69,251,2504467
22,69,231,4742531
21,67,216,4407635
20,63,201,1475044
22,67,231,1749624
23,69,246,1803456
21,64,215,1014130
22,69,234,5624961
21,66,216,2932738
19,59,183,437620
18,55,165,112782
19,60,184,769020
21,68,218,7836195
19,59,181,366285
21,66,217,3117881
23,69,248,2084155
20,63,198,1254650
21,67,215,4103376
20,65,200,3801678
21,68,216,7256424
17,50,150,22326
16,33,133,1
17,38,150,16
18,41,165,29
17,37,149,16
18,40,163,8
19,43,178,44
19,59,182,414028
18,40,166,11
20,63,199,1386324
23,67,250,773461
22,67,230,1613697
21,65,215,1545669
18,39,164,11
20,61,198,441984
20,43,192,7
19,41,178,11
18,40,164,8
19,43,180,16
17,36,149,5
19,63,186,2617158
16,34,135,2
17,39,152,15
18,42,168,13
17,38,151,11
19,43,181,7
18,42,166,35
17,37,150,7
17,54,152,135107
16,35,135,5
17,39,151,38
18,41,166,18
16,36,135,32
16,37,135,46
15,29,119,1
16,44,135,1837
18,61,169,1753576
20,68,207,3608907
21,70,227,2930436
22,71,245,5310328
21,71,227,3559294
22,71,244,6824747
23,71,261,5479579
22,71,241,10985426
21,70,224,9739513
20,68,205,8697572
21,69,227,2180280
22,72,242,14193540
23,72,261,8685855
22,71,242,9901136
22,72,243,11854376
23,72,262,7692429
23,71,263,4205657
24,72,279,5008699
23,72,263,6567491
21,69,228,1058146
22,72,245,7320466
22,71,246,3700400
22,72,246,4997598
23,71,260,5976288
20,67,203,8301701
23,71,258,6759227
22,71,240,12074410
23,72,258,10987712
23,71,259,6440716
24,72,274,6024581
23,72,257,11413101
23,72,260,9561473
24,72,276,5780198
24,72,281,4193860
25,72,292,2683401
24,71,277,3119262
24,72,275,5947510
22,71,243,8375635
23,71,256,7158828
22,70,234,9405923
23,72,253,11785523
24,72,273,6027895
22,72,244,9551049
22,72,239,19122352
23,72,256,11796973
22,71,239,12932699
22,71,237,13533443
22,71,238,13341110
23,72,254,11948217
24,72,271,5941704
25,72,288,2566062
24,71,274,3298953
24,72,270,5857140
23,71,264,3533485
24,72,278,5308146
25,72,293,2658116
23,71,262,4923360
24,71,280,2633938
25,71,294,1296950
26,72,306,1003730
25,72,295,2581242
25,72,294,2620707
24,71,275,3292148
23,72,259,10350396
22,70,247,1839151
23,72,265,4369602
23,71,265,2877084
24,72,280,4630174
24,72,277,5555849
23,72,264,5426219
22,71,247,2438957
22,72,240,17779838
22,72,241,15946611
21,71,223,15708710
23,71,266,2172363
24,72,283,3283955
25,72,297,2388230
24,71,282,2176489
23,72,266,3261505
22,69,249,337612
23,71,268,1059698
22,69,248,721074
24,72,286,1881613
23,70,267,1098752
25,72,299,2134733
24,71,283,1918961
24,72,282,3774950
25,72,300,1979755
25,71,302,851222
26,72,315,973044
23,69,268,447054
24,72,285,2338881
25,72,302,1625709
24,71,287,865930
23,70,268,733170
23,71,267,1583099
25,72,296,2479376
22,70,248,1055674
24,71,279,2832366
25,71,296,1247653
26,72,309,1042122
25,72,298,2258639
24,71,281,2422608
25,71,301,936175
25,72,303,1448669
26,72,317,897878
27,72,327,359067
26,71,315,432388
26,72,312,1035410
25,71,297,1209830
26,72,314,996833
24,71,286,1130290
24,71,278,2983870
25,72,289,2636045
26,72,308,1039632
25,72,291,2695201
24,71,276,3213200
23,71,257,7012708
23,72,255,11917043
23,71,253,7038812
23,71,252,6864349
24,72,284,2812620
24,71,284,1646045
22,72,247,3236670
21,67,229,187324
22,68,250,82103
23,71,269,635014
25,72,301,1811650
26,72,318,846079
24,71,285,1378642
23,69,269,268795
22,68,249,220455
23,72,267,2349501
20,60,209,9743
22,70,249,487392
19,55,189,5663
25,71,295,1290431
26,72,310,1058980
27,72,328,358537
26,71,313,455196
25,71,304,668977
25,71,292,1311391
26,72,313,1024692
24,71,268,2914988
22,64,236,502486
19,55,185,47303
24,66,279,181713
26,72,316,936331
27,72,326,354986
26,71,312,453346
26,72,311,1052170
25,71,300,1021251
22,60,245,15907
24,69,290,104491
25,71,305,571070
26,72,319,793173
25,71,306,486157
26,72,320,737499
25,69,300,309431
27,72,331,354293
26,71,314,442239
25,69,304,201007
26,71,321,316206
27,71,331,136421
28,72,343,104976
27,70,328,96072
26,69,313,121230
27,72,333,341570
25,66,297,61795
26,71,317,404014
25,70,306,300484
23,62,263,25971
27,72,325,344613
24,70,287,558807
23,67,269,87921
21,58,225,18146
22,67,250,51242
23,70,270,241266
24,70,289,295470
25,72,306,906779
25,70,304,423520
26,71,320,337356
25,72,305,1084369
23,69,270,149339
24,71,290,303679
23,69,271,65999
21,65,230,11324
19,54,189,3279
21,68,229,268268
22,71,248,1387483
25,71,298,1148635
25,71,291,1309733
26,72,304,940483
27,72,322,326175
26,71,310,451360
25,71,299,1089455
24,71,273,3283380
25,72,290,2672405
23,71,250,6328965
25,71,293,1324367
20,66,209,235181
18,50,170,2272
23,70,269,439146
20,57,205,38582
19,53,185,13231
21,59,223,47015
20,56,208,3533
21,61,229,6159
23,68,270,87243
22,65,250,15075
20,59,209,4937
21,66,230,19686
19,53,189,1507
20,54,208,1047
22,66,251,6170
23,68,271,37482
24,70,288,419302
21,59,227,10137
22,62,246,37279
25,71,303,758314
25,72,304,1275473
24,71,288,656293
22,61,247,12265
23,65,270,11506
24,69,289,158797
25,72,307,747552
23,65,268,37984
26,72,323,556752
26,72,321,684568
26,70,321,202239
27,72,337,295310
26,71,322,285443
21,58,227,6563
22,60,248,3066
23,66,271,10134
24,69,293,16067
24,68,291,33620
25,71,312,86163
24,69,291,63955
23,64,270,5816
24,67,288,62287
25,71,308,318416
26,72,327,312718
25,70,308,191075
25,71,309,245789
23,63,266,21252
26,70,324,142119
27,72,340,240916
26,71,323,259993
24,66,288,33093
25,69,307,115448
25,70,309,144891
24,64,286,16058
25,69,309,69468
26,71,326,174539
26,70,325,122609
27,72,342,201739
26,70,326,103657
25,67,306,34019
26,68,323,38507
27,71,342,82088
28,72,355,92959
27,70,339,68149
26,69,319,96258
27,72,339,258664
25,66,303,33548
24,65,285,33291
26,72,325,431546
26,70,323,161393
26,71,327,147162
25,68,306,78507
24,66,289,21736
25,70,311,74615
26,72,328,256009
25,69,308,92057
24,67,292,8340
23,62,268,4454
22,60,247,6473
24,70,290,189878
25,72,308,587465
24,68,290,56020
26,72,322,614484
23,63,264,37889
27,72,336,306729
25,71,307,397893
24,68,289,87847
23,64,266,48360
22,62,250,1688
23,67,271,20565
24,70,292,62124
22,64,250,7617
23,68,272,12605
21,57,228,1155
22,58,245,4495
25,70,307,242649
27,72,334,328920
26,71,316,419583
24,66,287,45073
24,64,282,37064
26,71,324,230384
25,67,302,64864
25,67,298,91989
27,71,333,130797
28,72,346,104795
26,69,315,116654
26,70,322,182589
24,64,279,51823
26,71,318,382924
24,65,282,57183
23,61,263,12283
24,62,284,5649
25,68,309,35973
26,70,328,70048
25,67,304,48983
25,66,302,39191
26,68,318,64839
27,71,338,109295
28,72,352,101516
27,70,334,89366
27,72,341,220808
26,69,325,51327
25,65,300,18530
26,66,318,14926
27,70,342,51872
27,69,334,30474
28,70,349,24975
29,72,364,27410
28,71,352,33181
27,68,334,20395
26,67,318,23346
27,70,337,77153
27,70,336,83724
26,68,321,49176
27,71,343,74898
26,69,326,44011
25,64,302,9731
24,63,283,11720
26,71,328,122571
27,71,334,127587
26,69,321,82522
26,69,323,67122
25,66,300,50140
24,64,283,31328
25,68,307,63080
25,69,312,23252
23,60,265,4211
22,59,243,11323
27,72,332,351444
26,71,311,452793
24,65,278,82851
27,71,332,132013
27,70,331,93005
25,66,299,53934
27,72,329,361614
23,63,262,53745
20,55,203,14219
21,59,221,57795
22,61,238,74504
23,64,254,188064
25,71,286,1143571
21,58,221,38885
26,71,325,202082
26,68,316,71130
28,72,348,108262
26,69,318,103703
26,70,314,299674
27,72,330,356371
23,64,264,86091
24,72,288,1076428
24,71,289,465797
24,72,287,1447175
22,62,248,12321
26,72,324,490995
24,71,270,3141846
23,71,255,7185213
22,60,244,22373
27,72,335,319152
27,71,336,121398
17,47,152,2083
18,48,170,664
20,57,207,15080
19,53,186,11155
20,55,204,12750
28,72,344,104550
26,69,314,117571
26,71,319,366010
20,56,207,8383
19,52,187,5105
20,54,206,4455
22,61,245,29101
21,57,225,8008
23,64,268,21207
26,72,326,369706
23,63,265,28980
24,64,285,20463
25,67,305,42352
25,70,310,106873
24,67,291,16261
23,62,267,7571
24,70,291,117922
25,72,310,334548
23,64,269,11886
25,72,309,455287
22,62,249,5042
22,63,249,11194
21,57,227,2801
24,64,284,26157
25,68,308,49858
26,68,319,59383
27,71,339,104270
28,72,351,103701
27,72,338,276963
23,61,264,10489
27,71,341,89719
28,72,354,95739
27,72,343,181993
26,69,327,36412
25,65,302,14689
26,66,320,13697
27,70,344,40742
28,72,357,83193
27,69,336,28514
28,70,351,24831
29,72,366,27924
28,71,355,29879
27,68,336,18539
28,72,353,97442
24,63,281,15840
26,69,317,107090
26,69,324,59532
25,69,310,51457
23,60,264,5935
23,62,259,46645
28,72,347,105075
27,70,332,93027
21,56,223,8058
26,70,327,88187
25,66,304,28529
20,55,208,1862
24,72,289,758313
21,59,228,4618
23,66,270,24368
19,51,188,1309
20,52,208,238
22,65,251,2953
21,60,229,2844
22,61,248,6293
21,58,228,2600
22,59,247,2627
24,68,292,16903
25,71,311,130914
23,63,269,5108
24,64,287,11331
27,72,344,163511
25,67,307,27479
26,68,325,28931
27,71,344,66868
28,72,358,76896
26,69,322,74299
25,66,305,23976
24,66,291,7579
23,65,271,4740
24,69,292,34538
22,63,250,3689
23,67,272,6857
21,56,228,555
24,65,288,14388
23,61,265,7727
27,70,335,85759
25,67,300,81252
24,62,283,7231
25,67,308,21139
27,71,337,115603
27,69,337,27199
28,70,352,23036
29,72,367,27208
28,71,354,32181
26,67,319,22524
27,70,338,72025
27,71,345,58950
25,64,303,8548
26,71,329,99616
27,71,335,126806
25,69,311,35860
28,72,349,107567
22,59,244,8954
21,55,224,2575
22,56,244,1374
23,62,262,32807
28,72,350,107356
23,60,263,6994
25,65,301,16800
26,66,319,13684
27,70,343,46674
28,71,353,33265
27,68,335,19705
26,67,317,24807
25,64,301,11229
24,62,282,8587
24,63,282,13443
24,65,287,19179
23,59,264,2002
24,60,285,1065
25,67,310,11439
26,69,333,6634
25,66,309,7981
26,68,327,19333
27,71,347,44042
25,65,305,8818
26,67,321,18526
28,72,359,73001
27,70,341,58028
26,68,324,33439
27,69,343,16830
28,72,361,61710
27,69,340,22324
28,70,356,21220
29,72,371,26854
27,68,337,17571
26,66,322,10242
27,69,341,20217
26,67,327,7478
27,71,349,31166
25,63,303,2470
26,64,321,2731
27,69,346,11208
28,71,363,18171
27,68,341,12315
29,72,372,26227
28,70,357,19121
27,67,337,5267
28,68,352,4964
29,71,371,7382
30,72,382,6629
29,70,367,5513
28,69,352,7070
29,72,373,24489
28,70,361,13924
27,66,336,3810
