set_cardinality,add_ds_card,mult_ds_card,count
21,74,182,2760992
20,71,170,1927307
21,77,187,9292065
23,81,203,729946
19,67,155,415930
20,70,167,738379
22,78,198,5398329
21,73,185,3231829
22,77,197,4564441
21,74,179,1629837
22,77,194,2911988
23,80,209,2239913
24,81,215,590969
23,79,205,1693341
23,81,205,1058828
22,77,199,6097325
22,75,194,1898928
23,79,210,3657805
24,81,216,662737
23,78,205,1544981
24,79,216,866175
25,81,226,317916
24,80,220,1186022
23,77,205,1458529
22,76,190,1215293
24,81,219,1061944
23,79,208,2687765
21,73,179,1229776
20,71,168,1335976
21,76,189,11307216
22,80,200,5000879
22,78,202,9294514
23,81,215,4469465
22,77,205,13439637
21,74,185,4216776
23,80,215,5439561
24,81,222,1633740
23,79,211,4140111
21,74,184,3587681
21,75,190,11298984
23,81,211,2574456
22,79,204,12049820
21,75,188,8507519
20,71,174,3908829
21,76,193,19125344
22,80,204,8766020
21,76,191,14755807
20,72,176,7301485
19,67,156,565078
20,69,166,397628
22,77,198,5388579
23,80,211,3057482
22,78,203,10558158
21,73,184,2752317
22,76,194,2383319
22,77,189,1310816
22,76,195,2812025
21,72,177,544701
22,75,189,871651
23,78,207,2101160
24,81,212,355451
23,78,200,672637
24,79,215,744023
22,75,195,2245638
23,78,214,5566660
23,79,209,3040786
21,72,178,660278
22,73,189,415628
23,78,209,2740882
24,80,216,646701
23,77,204,1222690
24,79,219,1348236
23,76,200,455990
24,77,210,225957
25,80,225,214391
26,81,230,48746
25,79,220,120569
24,78,209,229922
25,81,220,114163
23,75,199,306716
22,74,187,416796
23,78,204,1289125
24,81,209,209617
23,77,197,384534
24,79,209,276146
25,81,219,95099
24,80,214,446039
23,77,199,566282
22,75,192,1405193
22,76,198,4438032
21,71,177,359210
20,69,165,313369
21,75,185,5408432
22,79,193,2401896
21,73,180,1380790
22,77,195,3406948
21,74,177,1090243
22,75,185,399558
21,72,175,365889
23,79,203,1199636
23,80,204,1012656
22,77,196,3943433
20,70,166,615929
21,74,183,3080485
22,78,201,8266011
22,77,188,1043755
20,70,165,502114
21,76,190,13087509
19,66,154,214548
20,67,166,140431
21,74,187,5736893
22,76,197,3745785
22,77,200,7112528
21,73,182,2100753
23,80,207,1682698
22,76,189,1089054
22,74,189,606314
25,81,225,270812
24,80,219,1024186
23,78,212,4374435
24,81,221,1458748
22,76,199,5007524
21,71,178,429078
22,73,188,328970
23,77,208,2290731
23,76,204,888163
24,79,214,609160
24,79,217,1022935
23,76,199,416541
24,77,209,202540
25,80,224,174074
26,81,229,39379
25,79,219,101667
23,75,198,231834
22,73,186,221188
23,76,197,282135
24,79,207,194538
25,81,217,67748
23,78,202,974014
21,70,176,178850
22,71,188,117195
23,77,210,3086135
24,78,214,491165
24,79,218,1227976
25,81,221,141598
24,78,216,694033
23,74,198,143078
24,75,210,94603
25,79,227,368172
26,81,232,64468
25,78,221,95943
26,79,231,44373
27,81,241,19394
26,80,236,85160
25,77,221,79647
24,76,211,165295
25,79,230,596989
26,81,237,147028
25,79,226,329424
24,77,216,596855
25,80,228,371466
24,78,221,1484325
23,73,200,130210
22,72,190,278408
23,77,212,4078626
23,76,207,1442583
24,79,221,1869231
25,81,233,907347
24,78,225,2515859
23,75,206,916780
25,80,231,554134
24,78,212,365176
25,81,224,222009
24,78,219,1073290
23,75,201,378976
23,77,207,1976724
23,77,201,727893
22,74,194,1337108
23,78,213,4907189
24,80,221,1435549
23,77,209,2568474
22,75,196,2590475
22,76,200,5888229
21,69,178,149609
20,68,167,283915
21,73,188,5122037
22,77,202,9204060
23,80,214,4664559
22,77,203,10477473
23,79,214,6197167
22,76,202,7560494
21,72,184,1857395
24,81,220,1232583
23,78,208,2451218
24,79,223,2491262
24,80,226,2921038
22,74,196,1825371
23,77,216,6781692
24,81,226,2938321
23,80,212,3602072
22,76,201,6793966
21,71,179,546264
22,73,190,470536
23,77,211,3497774
25,81,230,588254
23,76,201,520188
24,78,217,822104
25,81,228,446823
24,79,222,2101249
23,75,205,794034
22,74,193,1145847
24,81,217,785206
24,81,218,950055
22,75,197,2998339
21,74,186,5011682
22,76,193,2066487
23,80,205,1228296
21,73,181,1651040
22,75,193,1640789
22,76,196,3247030
23,80,213,4120159
20,70,172,1944841
22,79,202,9152072
21,75,189,9788171
20,71,175,4500339
20,72,175,6101620
19,65,155,151566
18,64,143,255261
20,76,175,12135928
20,74,179,17557791
20,74,175,9766528
22,80,199,4276329
20,72,174,5324364
21,79,186,6572681
19,68,161,2210243
20,73,177,10950440
21,77,195,26143337
22,81,202,4394296
21,77,190,14245411
22,79,207,16975617
21,76,196,26684293
22,80,207,12374990
21,78,193,19538591
20,74,181,22362224
22,79,201,8104807
21,75,183,3968863
22,79,203,10423545
20,71,169,1645148
22,80,194,1945248
20,71,166,925333
22,81,194,1331148
21,77,182,4397492
19,67,154,358492
23,81,207,1431508
21,74,178,1331356
22,75,198,3526786
23,79,215,7143469
23,78,211,3739210
25,81,231,683648
24,80,224,2189721
24,81,224,2197499
23,79,212,4830617
22,77,204,12170823
20,70,173,2163991
21,75,194,18390183
22,80,206,11003126
21,75,192,14595429
22,79,206,15124348
23,81,220,7950172
22,76,209,17623931
21,73,189,5947694
23,80,219,8892574
24,81,227,3242230
23,79,216,8079110
23,81,214,3899728
22,78,207,17254734
20,71,173,3160247
22,80,198,3740283
21,76,187,8502614
21,73,183,2336818
22,77,190,1471989
21,73,178,997943
23,78,206,1790528
24,79,220,1576585
22,75,199,4006307
23,78,218,9263067
23,79,213,5446831
22,76,205,11121033
22,73,194,944830
24,80,222,1614392
23,76,205,1076053
24,77,215,535159
25,80,229,402910
26,81,235,112300
25,79,225,282027
24,78,215,597685
23,75,204,654659
22,74,186,319541
24,81,210,239461
22,75,188,685913
23,79,207,2325392
21,71,176,304451
20,70,164,402956
21,75,184,4624636
21,75,181,2835277
21,73,176,702745
22,77,186,706316
23,79,196,335464
22,76,186,578334
23,81,198,292378
21,73,174,458206
24,79,213,541976
25,81,223,202404
24,80,217,763025
23,77,203,1036169
23,80,210,2718520
22,77,201,8223432
22,78,205,13563978
20,72,171,3241360
18,64,142,178656
20,76,173,8777904
19,69,160,2751116
20,75,174,9951528
21,79,188,8756047
19,70,160,3822214
20,74,170,4382513
22,81,192,959163
20,73,166,1732286
21,79,178,1632535
19,68,154,558145
21,77,194,23037883
22,81,204,5755886
20,71,164,604983
21,77,181,3573913
22,80,187,556812
22,79,186,650127
21,76,176,1412521
22,81,193,1123769
21,78,181,3290022
20,72,170,2676488
23,79,198,495054
23,81,199,378646
21,74,176,940162
24,80,218,921200
23,81,216,5038086
21,78,191,15139836
19,71,163,8374149
21,79,192,14939853
20,74,176,11565974
21,79,193,17050625
22,81,200,3351366
20,75,179,20290258
21,78,195,24552509
22,80,208,13915683
20,72,178,9704871
21,75,198,28790698
22,80,209,15361360
21,78,194,21634687
20,74,180,19897382
21,79,194,18839688
20,74,182,25645945
21,77,192,18268928
23,81,213,3429332
22,81,195,1586916
21,77,183,4997365
20,73,168,2499107
20,73,175,8056233
19,69,156,1283041
21,79,184,4685241
19,71,156,2454925
20,75,171,6092029
22,81,198,2531399
18,66,150,2770258
19,71,169,20357165
20,77,181,26664735
19,72,167,19692726
20,76,181,27260254
21,79,196,23493932
20,74,185,35502362
19,70,166,10503746
20,76,178,18944369
21,80,190,7795203
20,76,183,34136516
19,71,165,11958187
18,66,149,2314055
19,73,167,23342603
20,77,174,10378302
19,70,162,5525910
19,72,164,12617053
18,67,150,4005540
19,71,168,18324431
20,76,179,21522236
19,73,165,17686806
19,74,163,14139832
18,68,150,5526165
17,61,132,195530
16,57,122,119501
17,64,139,3473604
18,72,152,18840649
18,71,154,23132742
19,75,168,30593994
18,67,157,12663675
17,63,139,2387630
18,70,154,19393865
19,74,172,45410808
20,77,179,21069001
19,74,166,22730411
18,67,152,5963713
19,75,164,17694647
18,70,156,24732767
18,69,154,15544323
19,74,171,41641790
20,78,180,20436347
19,73,168,26619463
20,76,182,31030599
21,79,195,21316639
20,77,187,47124471
19,73,169,29580034
18,66,155,6834545
19,70,174,27686360
20,78,185,34480372
19,74,170,36912746
18,69,156,19929729
19,75,170,38132037
17,62,139,1589887
18,68,155,13082170
19,72,172,36007989
20,77,186,44265966
19,73,172,41796508
20,77,183,33204090
21,80,196,15638590
20,76,185,42108745
19,72,168,22575473
20,75,182,29425509
21,78,197,30151498
20,76,184,38203961
19,72,169,25100473
18,66,154,6250381
19,72,170,28648085
19,70,167,12161657
20,77,178,18509317
21,79,189,10035589
18,68,152,8162479
19,74,167,25844752
18,67,156,11466868
18,68,156,15360211
18,67,151,4787369
20,75,180,22940602
21,80,191,8799059
19,71,166,13823823
21,78,196,27063615
22,78,206,15362975
23,80,216,6177520
22,79,209,21031010
21,76,194,21157300
21,78,198,33092442
21,77,196,28877191
20,75,185,40303559
21,79,199,31071089
19,71,167,15910211
18,65,151,2260527
19,70,170,18100110
20,78,183,28337440
20,71,188,24210737
19,68,168,7431961
21,78,200,39140945
20,76,180,24326801
21,80,192,9885703
19,72,166,17184709
20,78,176,11953728
18,65,152,2861075
19,70,171,20774868
20,78,182,25832391
19,75,165,20634368
17,61,134,328431
18,66,146,1230334
20,75,184,36525302
19,70,165,9096167
20,75,170,5127884
21,79,182,3468264
19,70,158,2616082
20,73,181,18744188
21,76,200,39180418
20,72,177,8351216
22,78,204,12260324
23,78,210,3308723
21,74,188,6660108
20,76,177,16315281
21,80,189,6683440
20,73,178,12717361
19,69,167,9011561
20,75,186,44169786
19,70,168,14102622
21,78,189,11535634
20,77,170,5283800
20,77,173,8593698
21,80,185,3617178
19,73,162,11112769
18,66,151,3320632
19,74,164,16855056
18,65,146,821096
19,70,164,7600584
21,79,191,13202115
20,73,170,3589229
19,69,158,1849684
21,77,198,35334309
21,76,195,24057043
20,72,179,11286373
24,80,215,551949
22,74,199,2838321
24,79,225,3189253
23,76,211,2566003
22,75,201,5427647
24,80,227,3278275
23,78,215,6459800
22,76,204,10109354
23,79,218,10306571
22,77,208,19090633
21,72,189,4101483
21,75,195,21008137
22,79,205,13379846
21,75,191,12777969
22,78,208,19256542
23,80,221,11180736
22,77,212,28591074
21,74,193,13148176
23,79,219,11501474
19,68,158,1243349
18,63,146,336229
19,69,165,6693521
20,72,184,21060776
19,68,165,4669947
23,80,220,9896653
22,79,212,28069040
20,69,181,5330370
21,72,201,17659201
22,80,212,20604112
20,73,182,21472169
20,71,183,14008032
19,66,163,1373459
21,76,197,29812944
22,79,211,25462783
22,78,209,21409617
23,79,220,12785458
23,78,217,8216946
22,77,207,17086018
23,80,218,7899049
21,74,192,11520832
21,77,193,20801313
19,68,164,3835064
22,79,208,18986277
20,74,184,32019883
21,79,198,28525519
20,72,187,28445701
19,69,168,10498668
21,78,199,36195566
20,77,176,13939682
19,69,164,5546506
18,66,152,4160457
19,74,165,19693680
17,60,134,208989
18,64,146,529797
19,68,163,3158273
20,72,180,12767098
21,75,193,16638568
22,74,200,3352138
23,78,216,7281287
23,77,213,4557350
24,78,223,1995324
25,80,233,740027
24,79,227,4131592
23,76,212,3010186
23,79,217,9112620
21,72,185,2204676
20,70,170,1300064
20,71,177,6203371
19,67,158,813656
20,68,169,439790
21,74,190,8884028
21,72,181,1094504
22,74,192,981368
24,78,222,1663513
25,80,232,654394
24,79,226,3712558
23,77,219,9650996
21,71,181,723280
22,72,196,769746
24,79,224,2803395
23,75,207,1065245
24,76,217,462217
25,79,232,834478
26,80,237,95901
25,78,227,255249
24,77,217,723647
23,74,206,569223
22,74,195,1592568
21,70,184,775074
20,69,172,1299262
21,72,182,1420110
22,76,203,8633574
20,70,169,1107407
19,66,157,389487
18,64,145,384730
19,68,162,2763983
22,80,196,2677955
21,79,181,2816280
19,68,157,994488
20,72,168,1857776
20,70,171,1595867
19,67,160,1242211
25,80,226,253429
23,76,206,1235242
21,74,180,1827561
21,77,197,32198046
21,74,189,7700399
20,71,180,9579761
18,64,150,1236285
20,75,181,25746633
19,68,167,6354370
21,80,187,4962461
16,46,122,130
18,69,152,10784313
17,52,139,9392
18,68,154,11907012
18,66,156,8190085
18,68,153,9568966
19,72,165,14874395
18,56,151,23349
17,51,138,4560
18,67,149,3379068
19,72,162,9245384
18,68,151,6596784
19,73,164,15097285
17,62,134,504545
19,72,161,7618644
18,55,151,13556
19,73,166,20440499
20,77,175,11844085
19,58,163,19506
21,79,185,5526538
20,78,178,15885487
18,54,153,10422
18,67,154,8807822
17,50,137,1371
20,77,177,15993203
20,72,182,16657666
19,71,170,23405183
20,78,181,22867811
18,67,145,1398173
20,74,169,3712551
19,70,157,2122330
20,74,168,3058989
19,71,157,2888933
19,57,161,4573
19,71,160,5124030
19,56,158,988
19,71,159,4399277
18,54,145,684
20,77,169,4474883
19,58,157,2781
18,54,149,3254
17,50,133,201
18,65,145,609097
19,69,157,1498007
22,78,190,1447944
23,80,200,501357
19,68,159,1604673
21,72,183,1583327
22,80,205,9689065
18,66,148,1922179
21,80,186,4329668
20,78,175,10159164
20,77,180,23823287
18,71,152,16439359
18,69,153,12651873
19,74,169,32651510
19,75,163,14901343
17,63,138,2147724
18,65,154,4342553
19,68,172,12501476
18,69,155,17096776
18,65,156,5726668
17,61,138,945839
18,68,149,4700352
19,73,163,12618255
18,67,153,6995478
17,63,136,1432777
18,67,148,2798192
18,63,150,796051
19,68,169,8274091
20,77,182,30205592
20,75,183,32424317
20,69,186,10214635
19,66,167,2892271
19,69,170,13562073
21,75,197,26149709
18,66,147,1500820
22,79,190,1391825
16,47,122,293
18,69,151,8788658
17,52,138,8669
18,69,149,6291077
19,72,160,6476151
18,56,146,5437
19,74,158,6211706
18,69,150,7378479
17,52,134,2118
19,71,171,26723178
20,78,179,18137798
18,55,147,3759
19,58,158,5020
19,73,159,6673284
17,51,136,1835
18,68,146,2567707
19,72,158,4533936
17,63,134,775105
17,65,139,4926121
19,74,168,29433379
18,65,157,6377709
17,61,139,1048912
19,73,170,33583829
17,64,138,3129953
18,63,154,1923008
19,66,173,6928097
19,75,169,33954538
17,60,138,602438
18,66,153,4896893
20,77,184,37018752
20,74,183,28259555
19,69,166,7744970
20,78,177,13782646
16,48,126,3579
17,64,142,6984608
17,53,142,41701
18,56,153,36538
17,52,140,13799
18,69,157,21978242
17,64,141,5773807
16,57,126,472605
17,61,143,2585869
17,65,142,9772630
18,63,159,4022557
17,60,141,1178723
17,64,140,4701388
16,49,126,6951
18,70,151,11175549
17,53,139,16999
17,65,140,6608174
17,60,143,1683960
16,50,126,12209
17,66,139,6733954
15,42,110,41
16,55,121,38214
18,71,151,13585448
18,70,153,15992039
18,71,155,25505502
17,62,138,1436372
19,70,172,23086610
18,70,155,21363484
17,61,137,694628
22,81,199,2893689
21,81,189,3427865
22,81,203,5019687
22,81,206,7153106
21,79,197,26046223
20,73,186,33046502
17,61,133,246999
20,76,169,4622392
22,81,197,2145636
23,81,212,2997047
18,64,147,634585
22,81,201,3887776
17,60,133,155082
23,81,209,1923486
24,81,223,1965486
21,73,186,3830307
23,81,217,5697929
19,67,157,642848
20,73,183,23706458
20,71,179,8472456
21,74,198,23053414
19,70,169,15647204
20,73,184,26958993
19,67,161,1469214
25,81,229,509136
20,69,168,577276
22,75,191,1136391
21,72,179,824857
22,73,193,798332
24,77,214,436151
26,81,234,89841
25,79,224,235658
23,75,203,553145
22,74,191,782472
23,79,201,845777
22,76,191,1428311
24,79,212,459569
25,81,222,163527
23,77,202,920175
20,70,168,889443
19,66,156,346730
22,81,191,788293
20,69,169,725693
21,72,180,917580
19,66,158,502908
21,80,193,11367660
18,63,148,536717
19,67,165,3199968
18,64,149,1016204
17,59,132,67589
18,62,144,118426
19,67,162,1863557
21,73,191,7800070
20,71,176,5410564
20,69,179,4130983
19,65,161,586270
20,69,173,1443971
21,72,192,6263690
23,80,217,7002516
20,70,174,2686524
20,70,176,3764181
24,80,225,2485033
24,80,223,1943893
25,81,227,364018
23,77,206,1686228
21,71,183,1074963
20,69,171,1056015
21,73,187,4415552
20,69,167,476149
20,67,168,208616
21,72,186,2600478
22,75,202,6063280
23,77,214,5187530
23,76,209,1871613
25,80,230,471244
22,73,192,691859
22,75,203,6928893
21,70,182,589030
22,71,194,343390
23,76,210,2267030
23,74,204,407891
24,75,216,257858
25,79,233,918526
26,81,239,201287
26,79,237,115388
27,81,247,47967
26,80,242,223868
25,77,227,206949
25,79,235,1246022
26,81,243,370811
24,77,221,1310807
25,80,235,992908
24,78,227,3298730
23,73,206,368621
22,72,191,319525
25,81,237,1602311
24,78,229,4262766
23,75,210,1679007
25,80,236,1142606
26,81,242,327260
25,81,232,788324
23,78,219,10406303
23,77,215,6009850
21,69,180,228209
20,68,168,346599
22,76,206,12578210
21,72,188,3521349
24,80,230,4818790
24,81,229,4214086
21,71,180,612575
22,73,195,1138949
24,80,228,3724703
25,81,236,1377023
24,77,222,1462100
25,80,237,1335537
25,81,235,1186961
22,74,198,2495770
21,73,190,6883293
20,69,174,1806995
20,70,175,3103786
19,65,156,215627
18,63,145,235761
19,67,163,2135970
22,81,205,6335567
23,81,219,7190297
21,75,199,31879337
22,80,210,17064255
21,75,196,23291055
22,79,210,23250711
23,81,218,6423647
22,77,206,15199188
22,75,204,8155167
23,79,221,14363823
24,81,230,4713273
24,79,228,4685215
25,81,238,1823052
24,80,231,5480051
24,81,231,5311850
23,80,223,13807921
22,77,209,21225965
20,69,175,2102262
21,74,196,18533104
22,78,211,26091895
23,81,224,11861322
22,75,213,21422896
21,72,193,7242404
23,80,224,15176927
24,81,232,5916516
23,78,223,16021809
22,76,207,14172160
22,73,200,2400971
23,78,220,11565948
24,79,229,5307036
25,81,234,1059049
23,75,211,1904787
22,81,208,8888176
22,75,200,4722628
24,81,228,3677124
23,81,221,8903655
22,78,212,28737620
19,67,164,2603573
22,79,213,30390488
20,71,181,10874234
21,74,201,30633836
22,80,211,18666398
20,72,181,14454695
20,74,187,42260868
17,59,133,94239
18,61,143,51402
20,71,171,2358683
19,66,155,248919
24,81,225,2502060
22,76,210,19636370
20,68,166,235580
26,81,236,132712
22,74,188,479334
24,81,211,288094
24,79,210,322223
22,76,187,753278
23,80,199,437711
21,72,176,462019
20,68,171,650148
19,64,154,73865
20,67,165,104564
21,70,183,662446
23,76,208,1675096
23,76,198,320661
22,73,187,282606
21,70,175,135473
22,71,187,92937
26,81,231,52109
24,75,215,231924
26,81,238,177342
25,78,226,226549
26,79,236,103521
27,81,246,45379
26,80,240,155719
25,77,226,182946
24,76,216,379726
25,79,234,1095502
24,77,220,1100015
25,80,234,879270
24,78,226,2985438
23,73,205,326680
22,72,195,693482
23,76,217,5627149
24,78,218,982638
24,78,224,2247424
21,69,177,125204
21,71,184,1248392
23,76,220,8026153
22,75,206,10141163
23,75,209,1382747
19,64,153,48207
20,65,165,29411
22,74,197,2114257
21,70,177,215057
22,72,188,193751
22,73,191,539290
23,76,203,750825
21,69,176,100567
23,75,208,1229970
23,74,200,204256
23,74,203,342960
26,80,241,181817
25,79,231,700369
26,81,240,230724
25,79,229,513055
24,77,219,932276
22,71,189,145183
24,77,226,2597451
23,76,214,3836367
22,73,199,2042344
21,68,177,66961
22,69,188,32665
24,78,220,1254968
23,74,205,498704
24,76,215,341944
24,77,212,325744
24,75,211,111804
25,78,230,413719
25,78,223,145631
25,78,235,860583
24,76,218,553463
24,77,223,1750407
23,72,200,65822
24,73,210,28152
25,78,232,583714
26,80,239,134230
26,79,240,195850
25,76,221,41395
26,77,231,19043
27,80,246,24785
28,81,251,5265
27,79,241,12781
26,78,231,25889
27,81,243,27760
26,79,238,154721
25,75,220,21999
24,74,208,34994
25,77,220,68342
26,79,230,36699
25,78,225,196459
25,79,228,471985
23,71,198,24373
22,70,186,38588
24,78,213,441150
24,77,208,158932
25,79,218,83862
24,76,208,98968
23,73,196,57569
24,75,208,64978
25,78,219,71966
26,79,229,33835
27,81,239,14543
26,80,234,56325
25,77,219,59139
24,76,209,129976
24,76,214,274540
25,80,227,285334
23,73,198,88044
24,78,211,291513
23,74,199,189841
21,67,176,27231
20,66,164,47374
23,76,202,675801
24,78,207,160153
23,75,197,206721
22,72,186,127991
23,75,200,330510
24,75,209,86686
23,73,199,118515
23,77,200,633484
21,72,187,3031327
21,71,185,1513291
22,74,190,672106
22,73,197,1506793
21,70,178,252873
19,63,154,41467
18,61,142,33900
19,65,154,129268
20,69,164,256616
23,78,199,587631
25,80,223,155705
20,67,164,89731
22,73,185,189891
21,70,174,111630
23,78,195,260337
24,80,211,267579
21,73,175,558919
20,68,164,152442
22,80,188,637743
20,69,170,849236
19,64,152,43516
22,75,190,968216
23,78,201,769554
24,79,211,369252
24,77,207,140615
25,80,221,103345
26,81,227,27605
25,79,217,68174
23,75,196,160203
22,73,184,155396
23,76,196,219848
24,79,206,150116
23,77,196,304296
22,71,186,74629
23,74,196,95420
26,80,233,51028
25,79,223,207409
24,77,213,384316
20,68,165,184042
21,71,182,956861
23,75,202,502310
19,65,153,87373
18,62,141,50901
19,67,159,1061547
19,66,153,148936
26,81,233,84223
21,71,175,235016
20,69,163,194946
18,62,142,61220
23,81,201,518259
22,78,186,680789
21,76,175,1118264
19,68,155,651471
18,63,143,154112
18,65,148,1301495
18,64,148,845559
17,58,131,26881
18,59,143,15166
19,66,161,919657
20,70,178,5050582
21,74,197,20939071
23,78,198,456031
20,66,165,54540
22,74,204,5860743
22,73,196,1282332
20,68,172,807438
21,73,193,10294281
19,63,153,24731
21,68,176,50728
22,71,195,437630
23,75,214,2853680
23,74,207,669302
22,72,193,474876
20,65,164,26274
23,74,197,124150
20,66,166,76471
22,74,202,4338774
19,62,154,22255
20,63,166,9000
21,71,187,2087833
22,74,203,4957477
23,77,217,7615252
21,71,186,1768099
22,73,201,2813170
23,76,213,3360356
24,80,229,4262313
23,75,212,2249710
22,72,194,559666
21,68,178,79835
22,70,190,90565
23,74,210,1067899
23,74,202,312262
24,77,218,859478
24,77,225,2202361
24,75,217,310927
25,78,228,333721
27,81,250,76409
26,80,245,337080
25,77,229,291100
24,76,213,245727
23,73,201,147751
22,71,190,170830
25,81,240,2350778
24,77,230,4178953
23,74,209,886831
24,77,224,1951612
25,80,241,2248790
26,81,247,659203
25,79,236,1408627
22,71,196,480497
23,75,216,3760392
24,79,231,6788981
23,75,213,2506121
22,72,198,1085785
23,76,216,5022539
21,67,178,44067
23,74,208,783659
23,73,208,517034
24,76,220,707821
25,78,231,483839
26,79,239,165963
24,75,219,410709
25,78,239,1453169
24,73,211,33846
25,78,233,647094
26,79,243,299646
25,76,223,65178
26,77,233,29205
27,80,249,40172
28,81,253,8044
27,79,243,17698
25,75,221,23736
24,74,210,49529
25,78,229,355033
26,79,232,56353
25,77,222,100580
24,75,212,141809
24,76,223,1146373
23,71,200,35485
23,72,198,44573
22,70,188,63213
24,77,211,257371
21,66,176,12003
22,67,188,7101
24,76,222,957021
24,76,212,207375
24,74,211,58854
27,81,248,63519
26,80,243,249861
25,78,236,970816
26,81,245,486612
25,77,232,469643
25,76,227,113486
27,80,247,24726
24,73,208,19758
25,76,220,36263
24,76,221,851547
23,70,198,10948
24,71,210,4946
25,77,234,631410
26,79,241,219142
25,76,228,156193
26,78,238,95263
25,75,222,35162
26,77,232,25802
27,79,242,15216
27,81,244,30431
26,78,240,117683
25,74,220,10026
26,75,232,6211
27,79,251,57234
28,81,255,11197
27,78,243,9057
28,79,253,3985
29,81,263,1912
28,80,259,10054
27,77,243,5826
26,76,233,13384
27,79,253,76408
28,81,260,20770
27,79,249,45872
26,77,239,74265
27,80,252,66846
26,78,245,245845
25,73,222,7967
24,72,212,19147
25,77,236,802141
26,80,244,298593
25,76,231,221856
26,79,245,407695
27,81,257,230985
26,78,249,440167
25,75,229,101060
27,80,255,92225
27,79,250,47733
26,78,235,52594
26,78,243,177717
25,75,223,39671
24,73,212,44089
25,77,224,128348
24,74,218,218703
26,80,247,445752
24,75,220,485582
24,76,224,1268749
23,69,200,7133
22,68,189,16837
23,74,212,1440067
24,77,227,2874935
25,80,240,1972826
24,77,229,3735193
25,79,241,2694762
24,76,228,2154356
23,72,208,275826
26,81,244,423346
26,79,247,523261
26,80,251,797540
24,74,219,230767
25,77,240,1393890
26,81,250,938178
25,79,238,1869813
