set_cardinality,add_ds_card,mult_ds_card,count
25,87,265,28096700
24,85,254,38589087
23,82,235,20929759
25,85,258,14093240
24,83,245,14480788
24,84,253,28434219
23,82,238,27202088
24,85,246,21323918
23,78,230,4021633
24,84,244,12806633
23,81,233,15214658
22,78,221,12277002
24,87,251,27484171
22,79,226,26044053
21,72,204,2191155
22,76,220,6192486
25,87,266,29739064
24,85,256,42975608
23,80,236,14859362
24,82,248,12996936
25,86,267,21807377
25,85,259,15403252
24,83,246,16012730
23,79,233,9308862
24,81,248,11448383
25,85,267,29454917
26,87,274,16881719
26,85,272,9924354
26,86,280,13737572
25,83,261,12118127
25,85,269,33445162
26,87,279,24069493
24,83,251,25382387
24,84,256,34687735
23,79,235,11578124
23,83,241,42351127
24,85,255,40966792
25,87,270,35641706
24,84,258,38735647
25,86,270,26335347
26,87,278,22592448
25,85,264,23742592
24,84,247,17228266
25,87,263,24880672
23,81,232,13618016
22,77,218,6964435
23,81,239,26941432
23,82,234,18986354
24,86,257,33694626
22,78,225,18270828
23,83,245,50202380
23,83,242,44541248
22,78,224,16613033
22,78,226,19741540
21,73,204,3317336
20,69,186,770896
21,75,207,8923671
22,81,223,29395409
23,86,239,28602821
22,81,226,36531464
21,74,206,5577370
23,83,243,46721284
24,87,252,28705533
23,84,237,30867066
22,80,221,19387366
21,74,205,4890815
22,79,219,13611036
23,82,239,29371655
24,86,250,22475849
23,83,234,24986801
22,78,218,8605385
22,79,221,16877875
23,85,237,34416181
22,80,222,21372152
21,75,200,3377499
22,78,216,6590786
25,87,262,23269888
23,81,229,9605192
24,83,248,19449141
25,85,260,16984368
23,81,235,18764079
22,78,220,10942551
24,87,249,24777487
25,87,260,20155634
24,86,253,27494714
22,77,217,6132812
22,80,223,23385799
21,73,202,2482051
20,69,187,923997
21,76,208,12363002
22,79,220,15177614
23,85,234,27754310
22,82,222,28988118
21,75,203,5329019
22,80,220,17454045
23,86,238,27398780
24,87,245,18834881
23,83,232,20709628
23,84,234,24213684
22,81,224,31819345
21,75,204,6070280
24,85,248,25299181
22,80,216,10949226
23,84,236,28503508
24,86,248,19268263
23,82,236,22935295
21,74,202,3183206
20,70,186,1075469
22,81,222,26868430
21,76,206,9927345
22,79,224,22371358
22,81,220,22223731
23,85,236,32235719
21,75,205,6965953
20,70,190,2067368
21,76,210,14984690
22,81,228,40686883
21,74,209,7883199
20,70,191,2379205
21,77,210,19541658
22,82,223,31420098
20,71,191,3406454
21,77,207,14655380
19,64,171,178460
20,67,191,848218
21,73,212,7972635
22,78,229,24135562
22,78,230,25291155
23,83,246,51503270
22,79,232,34136107
21,72,212,5465580
22,76,231,15710010
23,82,251,45145435
24,85,261,51361588
23,82,245,41589489
22,79,228,29619670
22,77,232,22577102
21,72,211,5058854
22,76,227,12392046
23,81,248,43697110
24,86,260,36954752
23,82,243,37964739
24,84,260,42222937
25,87,276,40842671
24,85,266,52721286
23,80,246,31079006
22,77,226,16165288
23,82,247,44258267
24,86,261,37650281
22,77,228,18771597
22,77,229,19910999
21,72,207,3310559
22,76,224,9550912
23,80,243,26394106
25,87,273,38949551
24,85,260,50151078
24,83,258,40678407
25,86,277,35728138
26,87,285,33180640
25,85,271,37485085
24,84,257,36673839
24,84,263,46396017
24,86,258,34918127
23,81,241,31380493
24,86,262,38217924
23,81,243,35617529
22,76,225,10528823
21,72,208,3696085
22,75,224,7526735
23,81,246,41171488
24,84,261,43949601
23,79,244,24225063
24,82,259,31114093
25,87,274,39890846
23,78,240,12410087
25,86,278,36714094
26,87,286,34505799
25,85,272,39529507
24,83,263,49659165
23,79,243,22788208
24,81,259,28618664
25,85,278,49315160
26,87,288,37005250
25,84,273,29626976
26,85,286,28749621
27,87,300,26375257
26,86,292,27863758
25,83,273,30948204
24,82,253,20495408
25,85,275,45019157
25,85,273,41413802
24,83,259,42850176
25,86,275,33426736
24,83,261,46678347
23,79,239,16835363
22,77,222,11127292
23,81,245,39436024
23,81,244,37663433
25,87,277,40944270
23,80,241,23033705
25,86,281,38311217
26,87,291,40007686
25,87,275,40355518
23,80,242,24673832
22,75,227,9819563
23,79,248,28907956
23,82,244,39857109
24,84,267,47992067
23,79,247,27985500
22,75,228,10576006
23,82,249,45623511
24,86,263,38363732
23,81,247,42513505
23,82,246,43160598
21,71,207,2478035
22,74,226,5941656
23,79,249,29583559
24,83,265,51613199
24,83,266,51939469
25,86,282,38525138
24,84,269,46518827
24,82,262,35993296
25,85,276,46689953
24,81,263,34852576
23,78,241,13554170
24,81,256,23364318
25,84,278,37400318
26,87,289,38194347
25,84,272,27998461
26,85,290,35113782
27,87,305,32144074
26,86,296,31587812
25,83,276,36177811
24,81,262,33363435
25,84,283,42063391
26,87,296,41985414
25,85,280,51404055
25,86,280,37996760
23,78,242,14703806
24,79,259,16386805
25,84,281,40709472
26,86,293,28981512
26,85,291,36478833
27,87,306,33131942
26,85,295,41523062
25,82,274,21047402
26,83,287,19410960
27,86,307,18729573
28,87,313,16368695
27,85,299,17208646
26,84,286,17466391
27,87,301,27521061
26,85,293,39262941
25,81,273,17804374
24,80,257,16679846
26,87,287,35853906
25,83,271,27336080
26,85,285,26999671
27,87,299,25099884
24,81,260,30300793
25,85,281,51889138
26,87,292,40810332
25,84,277,35985222
24,81,261,31922927
25,85,279,50395250
24,82,266,40285312
23,77,243,12666818
22,75,226,9009965
23,80,249,34239265
24,85,263,52904638
24,83,264,50628624
24,83,257,38631022
26,87,283,30163492
24,81,254,20009583
25,87,271,36840563
24,83,262,48270468
24,81,257,25111175
25,84,270,24624763
26,85,284,25514980
27,87,298,23852558
25,83,272,29169991
24,82,260,32816560
23,80,248,33515599
23,78,246,19099621
24,84,264,47256234
25,87,280,40201614
24,84,266,48006782
26,87,290,39259059
24,82,257,27565510
25,86,274,32164451
23,79,241,19799640
23,80,247,32393259
24,85,259,48575811
22,77,231,21831250
24,85,265,53179525
23,81,249,44265885
22,75,230,11901093
21,71,209,3109481
22,73,223,3401189
23,79,246,26825964
23,78,244,16972652
24,81,258,26831241
24,82,255,23968177
25,86,272,29413150
23,78,239,11273353
24,80,255,14338375
25,84,271,26266243
26,85,288,31902953
25,83,274,32773076
25,84,276,34634995
23,77,240,10007256
24,79,257,14293669
25,83,279,40582764
26,86,291,26702138
26,85,287,30289673
25,82,270,15900275
26,83,283,14664269
27,86,301,13471695
28,87,307,11271487
27,85,295,12983120
26,84,283,14155086
25,81,270,14283849
24,79,253,10360574
25,82,266,11445285
27,87,292,16485810
26,86,286,20728560
25,83,267,20576043
24,80,254,13214931
24,81,264,36080776
23,76,240,6433524
24,77,257,6997972
25,83,281,42840607
26,85,292,37899989
26,84,288,19851254
27,87,302,28825374
25,81,271,15430231
26,83,284,15862315
27,86,303,15245102
28,87,309,12924150
27,85,296,13997845
26,84,292,24624404
25,80,270,8578839
26,81,286,9037340
27,85,306,24975444
27,84,299,8944167
28,85,311,8312153
29,87,323,7254904
28,86,317,8222284
27,83,299,9269906
26,82,286,10115383
27,85,305,23831491
28,87,316,19140085
27,85,303,21648108
26,83,290,23115483
27,86,306,17869222
26,84,295,28031438
25,79,273,9120623
24,78,256,8059733
26,86,294,29948879
25,82,277,24877360
26,85,294,40485652
27,87,307,33982210
26,84,294,26980052
25,81,275,20114589
27,86,308,19587671
27,85,304,22764731
24,79,255,12268234
25,83,278,39172242
26,86,288,23163714
26,85,289,33494579
25,82,275,22276896
24,80,260,20495727
25,84,280,39776703
25,84,279,38653439
23,75,240,4969149
22,74,221,3469023
23,80,244,28066452
24,82,261,34470002
24,82,258,29343415
24,82,264,38491200
27,87,303,29963287
25,83,275,34427841
23,77,236,6772706
26,83,286,18172806
28,87,311,14616420
26,84,287,18784107
27,87,297,22518775
26,86,289,24391651
24,80,252,11046378
25,85,274,43328829
23,77,238,8263288
22,75,222,6068820
23,79,245,25497084
23,79,240,18376463
25,87,268,32891296
24,84,255,32617510
23,79,236,12809437
24,82,254,22227803
25,86,271,27819712
25,85,277,48076812
26,85,283,23921035
27,87,295,20079058
26,86,287,21931566
25,83,270,25623142
24,82,251,17277720
25,85,270,35540181
23,78,238,10275372
22,75,221,5392766
24,84,259,40596676
23,80,239,19511914
22,76,226,11434322
21,71,205,1907014
20,68,191,1159215
21,74,212,10282258
22,79,229,31200842
21,73,210,6763577
23,83,249,52816731
22,78,228,22747051
22,78,233,27468578
21,73,211,7376736
22,78,232,27104494
23,82,253,42774721
24,86,265,38028365
24,85,264,53319654
25,87,278,40919585
24,85,268,50493543
23,83,248,52852153
23,83,250,52265027
23,81,250,44648582
23,82,248,45147685
24,85,267,51815920
24,85,258,46830271
25,87,267,31371700
23,80,240,21262237
22,76,223,8648193
23,81,242,33525627
24,87,255,32011471
22,79,227,27873207
22,77,230,20942367
25,87,272,38065801
25,86,276,34743717
26,87,284,31668342
23,79,242,21303553
25,85,282,52206374
26,87,293,41387052
25,83,277,37651703
24,84,265,47941047
24,81,265,37223128
23,78,245,18041081
25,86,284,38043167
26,87,294,41821654
24,83,268,51718709
27,87,308,34787249
26,86,299,33164823
25,84,284,42317724
26,87,299,40691607
25,85,284,51878505
24,82,268,40843253
25,86,286,36544456
24,82,269,40699709
23,78,247,20042151
24,79,263,20265292
26,86,298,32834019
26,83,291,24350575
28,87,315,18301439
26,84,291,23583032
26,85,296,42574562
25,81,277,22621707
26,85,282,22355536
27,87,296,21292165
26,86,290,25689804
25,84,274,31359799
24,82,265,39535075
23,77,242,11824177
22,75,225,8282911
24,83,253,29615940
25,86,273,30749524
23,79,238,15481291
25,84,275,32935427
25,86,283,38413051
22,75,231,12471673
23,81,252,43859365
24,85,270,46655267
23,79,252,30256670
24,83,267,52139786
25,87,282,38359872
25,87,279,40670974
22,77,225,14944796
24,86,264,38357311
22,76,228,13377628
24,84,262,45258238
20,67,194,1215476
21,74,215,12081730
21,72,215,6511110
23,84,250,46219762
22,80,235,36960693
22,80,231,37574801
23,84,252,42974817
24,87,261,33558719
23,84,245,46010140
21,74,211,9544026
23,81,253,42664663
25,87,281,39413863
24,86,271,29638163
23,83,251,51070988
22,78,234,27479915
23,84,254,37906426
24,87,270,20782821
22,75,235,13406776
23,82,254,40809385
22,79,236,31995844
21,71,215,4803880
22,76,233,16710931
23,83,254,44440067
24,86,270,31728298
23,80,251,35065116
25,87,283,37146810
24,85,269,48723810
23,80,250,34864835
23,82,250,45662755
24,87,263,32123054
22,78,231,26279740
22,79,234,34093898
23,81,251,44465551
25,85,283,52090198
25,85,285,51306017
26,87,298,41400383
25,86,285,37453525
24,84,270,45217526
25,87,286,32153095
24,84,271,43564122
23,83,253,47083746
24,86,267,36315565
22,77,233,22954929
20,69,192,2015510
21,75,213,15107551
22,80,230,36526023
23,85,247,46836172
22,80,233,38401008
23,83,252,49432772
24,87,262,33063854
22,80,229,35317200
23,84,246,46932546
23,82,252,44279711
24,86,266,37357581
22,79,233,34356793
22,77,227,17493233
22,79,231,33383074
20,69,195,2810370
21,75,216,16608687
22,80,232,38312025
21,75,214,15807325
23,85,245,46723262
23,84,242,41531251
23,84,251,44895861
24,87,265,29844355
21,73,215,9320424
20,68,196,2047792
21,75,217,16689516
22,80,234,37933116
21,74,216,12345359
23,85,250,43453683
23,83,255,41200340
22,78,237,25017895
21,73,216,9494782
20,69,196,3090404
21,74,217,12481196
21,76,213,18509208
22,81,229,42379083
22,80,236,35244878
21,75,215,16356954
20,70,196,4155809
21,76,216,20158470
22,81,230,43510431
19,63,176,311273
20,66,188,326391
21,73,209,6105687
22,79,230,32345048
21,71,208,2763387
22,75,229,11320856
24,85,262,52312153
22,76,229,14233382
21,70,209,2004837
22,74,224,4915271
24,85,257,45040875
22,75,220,4821344
23,80,235,13417239
24,84,249,20700532
25,86,264,17477074
22,76,219,5524698
24,85,252,34077931
22,77,223,12308220
21,70,203,927151
22,75,219,4260400
23,79,234,10418660
24,83,252,27389409
21,71,204,1658410
23,77,237,7517454
27,87,304,31021136
25,84,282,41411780
24,79,258,15379135
25,82,272,18478720
26,83,285,17000319
27,86,304,16088151
27,85,297,15004971
26,84,284,15248968
24,80,249,8231381
25,83,265,17415263
24,81,253,18421086
22,74,220,3101985
24,84,254,30517482
23,79,237,14066778
26,87,276,19648757
24,81,247,10290790
24,83,255,34108519
24,81,255,21689104
22,73,226,4535685
23,77,246,15314048
25,87,269,34255772
21,70,204,1059507
22,73,220,2407547
23,78,243,15793582
24,83,260,44866181
23,77,234,5420742
24,79,264,21137023
23,76,243,8278059
25,82,273,19750116
25,82,268,13579074
26,83,281,12606113
27,86,298,11018765
28,87,305,9742470
27,85,293,11120955
26,84,281,12053452
25,81,268,12086296
24,79,244,4042028
25,83,268,22177714
25,82,259,5729546
26,85,271,8966111
25,83,259,9934861
24,79,247,5725643
25,84,267,19800257
25,84,264,15469055
24,81,252,16862949
23,76,232,2701205
24,77,249,3283243
25,82,269,14752887
25,81,264,8392999
26,83,276,8108727
27,86,296,9507070
28,87,302,7803318
27,85,288,7314088
25,80,261,3589150
26,81,284,7675993
27,84,297,7608808
28,85,309,7176599
29,87,321,6238036
28,86,314,6794545
27,83,297,7996737
26,82,284,8646255
27,85,301,19314387
26,83,289,21910035
27,86,305,17005142
26,84,293,25820610
25,79,271,7863029
24,78,259,10230466
25,82,282,30133059
26,86,297,32197372
25,82,279,27227666
27,87,310,36045044
26,84,296,28981686
25,81,276,21427546
24,79,251,8585840
26,86,284,18228671
24,80,259,19218060
23,75,237,3679620
22,73,219,2116818
23,77,241,10882961
23,77,239,9097155
26,86,295,30773632
25,82,278,26079779
24,79,252,9470621
25,82,264,9548650
26,84,285,16359406
27,87,290,14303026
26,86,283,17089724
23,77,231,3779992
22,73,215,1212402
23,76,229,1819612
24,82,247,11745322
23,77,232,4269896
26,85,281,20881515
27,87,293,17661082
26,86,285,19483632
24,81,249,12664423
26,87,281,27135906
24,82,256,25745118
23,78,237,9279086
22,74,222,3953025
22,75,223,6778538
22,71,217,727304
23,76,236,4317143
24,80,251,10038759
23,76,233,3026503
24,78,245,2450010
26,85,280,19390961
25,82,265,10450585
27,87,289,13239976
25,82,257,4577021
26,83,277,8905196
27,86,294,8150502
28,87,301,7097050
27,85,289,7987685
26,84,277,8574161
26,86,277,10750534
26,85,273,10800167
27,87,286,10384896
25,82,261,7049801
24,79,242,3151838
24,80,248,7399597
25,84,265,16897195
24,80,253,12077861
23,75,229,1335099
24,77,245,2034567
25,81,265,9240417
26,84,278,9355266
27,87,291,15331206
25,80,258,2546090
26,83,278,9719701
28,87,303,8359327
27,85,290,8815621
25,80,264,4930016
26,81,280,5433506
27,85,300,18182188
27,84,293,5486206
28,85,305,5201914
29,87,317,4615967
28,86,310,5024695
27,83,293,5720757
26,82,272,2729154
27,86,295,8768987
25,79,260,2767158
24,77,248,2918393
25,80,266,5997660
28,87,312,15474686
25,81,269,13139046
24,78,253,6103482
25,82,276,23651604
25,82,271,17225758
23,74,233,1316355
24,75,252,1945342
25,80,271,9273922
28,87,310,13734869
26,83,280,11536109
27,86,297,10245231
25,79,265,4674091
26,81,281,5962250
27,84,304,12506104
27,84,295,6513386
28,85,312,8899747
29,87,324,7722737
27,84,306,14003383
28,87,318,20899669
26,82,288,11684504
26,83,292,25603117
25,78,268,3206944
26,79,280,2455147
27,84,303,11761397
28,86,313,6288477
27,83,298,8588412
28,85,310,7723059
28,85,313,9515356
27,82,293,2628602
28,83,305,2278448
29,86,323,2146841
30,87,329,1899122
29,85,317,2107338
28,84,305,2138926
29,87,319,5466584
27,81,292,2124580
26,80,276,1925672
27,83,289,3945456
28,85,302,3989569
29,87,315,3894939
28,86,309,4664235
27,83,290,4352079
26,81,278,4477443
26,82,282,7304019
25,77,264,1763700
24,76,247,1508055
26,83,273,6009585
27,86,292,6920555
28,87,298,5474942
27,85,285,5532299
25,79,259,2464949
26,81,276,3628913
27,85,298,16095329
28,87,304,9020120
27,84,289,3753345
28,85,301,3642991
29,87,313,3327230
28,86,307,3923667
26,82,277,4598226
27,85,294,12069713
25,79,264,4208927
24,77,252,4472934
26,84,289,21158243
28,87,308,12023445
26,84,280,11177417
25,80,265,5473256
24,78,248,3524475
25,81,267,11124844
24,79,254,11311620
23,73,235,1332080
22,72,220,1451888
24,82,263,37335096
23,76,234,3428760
25,83,266,18965420
23,76,237,4800449
26,84,276,7818012
25,81,263,7587449
24,78,246,2766469
26,87,277,21095153
26,85,275,12977768
25,83,263,14652400
23,75,234,2600821
24,77,251,4072943
26,83,279,10588901
27,86,299,11886498
27,85,291,9489000
25,80,263,4456095
26,81,279,4950238
27,84,292,5008629
26,82,281,6701619
26,84,290,22322452
25,79,267,5626931
25,81,272,16618176
24,78,251,4973816
24,80,258,18036002
27,86,300,12647121
24,80,247,6640452
22,73,216,1372291
23,78,236,8362423
24,81,251,15372611
25,84,263,14190140
24,82,246,10587473
22,74,219,2719367
23,80,245,29649252
21,69,203,657186
20,66,182,98813
21,72,203,1907777
22,78,222,13643753
21,72,202,1619605
22,76,216,3675197
21,72,200,1175164
24,87,246,20254191
23,82,230,12449336
22,76,215,3243372
22,78,217,7571946
23,84,233,22100345
21,72,197,703963
22,76,209,1299842
24,85,243,16069277
23,81,228,8467919
24,85,241,13087114
25,87,254,12050565
24,84,243,11548814
23,81,222,3748230
24,83,241,9338619
25,86,259,11309146
25,85,252,7525238
24,83,239,7377042
24,85,247,23308477
23,80,227,5231808
22,75,211,1307941
23,82,232,15495711
24,85,240,11706907
23,78,224,1688747
24,84,238,6526342
25,87,251,8918044
24,86,245,14916087
23,81,227,7443773
22,77,209,1895819
23,82,229,11071368
24,86,240,9047824
23,82,227,8702617
22,76,213,2409093
21,71,194,296630
25,87,255,13235746
24,85,244,17685924
23,80,223,3005454
26,87,266,8286982
24,82,240,5276578
23,79,227,4468200
24,81,242,5783754
26,87,268,10058098
25,84,254,5688076
26,85,266,5307128
26,86,273,7499134
25,83,255,6471481
24,82,235,2749198
25,85,257,12756877
25,85,255,10428205
24,83,243,11711231
25,86,257,9331630
23,79,223,2578716
24,82,250,15702968
23,78,228,3046244
24,83,244,13036156
22,75,218,3717622
21,71,197,536320
22,74,214,1316794
23,78,234,6671736
24,83,250,23273682
24,82,242,6737086
25,86,258,10277102
23,78,227,2661837
25,84,255,6300224
25,83,260,10999639
25,85,263,21876205
23,78,229,3515422
25,82,255,3592694
26,83,266,2787208
27,86,285,3604481
28,87,290,2540293
27,85,277,2384424
26,84,265,2416945
25,81,253,2419000
24,80,238,2179061
25,84,259,9671512
25,83,251,4033978
26,85,264,4250340
27,87,277,4398217
26,86,272,6857225
25,83,253,5088381
25,84,258,8727189
23,77,227,2199613
22,72,211,368266
23,77,229,2881885
24,82,238,4083498
26,87,262,5422735
25,85,249,5339281
24,78,235,580352
25,86,251,4932612
23,75,222,440228
24,81,238,3428958
25,84,250,3536560
26,85,263,3837933
27,87,276,3956060
26,86,271,6171879
25,83,252,4529811
24,82,244,8474512
22,75,214,2098351
22,74,211,816653
23,80,232,9676157
21,69,198,281596
22,73,212,758497
24,81,239,3931910
25,86,255,7600605
23,77,224,1400655
24,80,240,2860089
26,87,269,11036833
27,87,280,5963243
23,77,228,2494629
24,79,239,2119204
25,82,256,4039518
26,85,267,5923853
25,82,251,2190556
26,83,262,1695995
27,86,279,1919859
28,87,284,1285374
27,85,273,1479055
26,84,262,1674539
25,81,250,1601502
24,79,234,1045934
25,82,246,1121983
26,85,258,2064836
27,87,270,1980900
26,86,265,3290793
25,83,247,2389570
24,80,236,1643380
25,84,252,4480318
23,76,223,765217
24,77,239,916634
26,84,268,3421912
25,81,252,2105601
26,83,263,1934147
27,86,281,2408722
28,87,286,1597624
27,85,274,1665544
25,80,250,913818
26,81,265,1011778
27,84,277,1014243
28,85,288,928657
29,87,299,803074
28,86,294,1107810
27,83,277,1061448
26,82,266,1331170
27,85,282,4091486
26,83,271,4885373
25,79,254,1333135
24,78,243,1892047
26,86,278,11729152
25,82,262,7818237
26,84,279,10209555
28,87,295,4164192
27,85,284,5020118
27,87,283,7992797
25,81,255,3105094
24,79,240,2445711
26,86,270,5596466
25,83,254,5741135
26,85,270,8117217
27,87,282,7280294
25,82,258,5096963
24,80,246,5935453
23,75,228,1140492
22,74,210,680921
23,78,231,4619423
23,79,228,5106315
24,81,243,6496567
24,81,244,7330147
27,87,284,8732865
24,80,241,3230740
24,79,235,1218050
26,86,268,4519971
27,86,282,2655200
28,87,288,2015810
26,84,266,2729746
25,81,254,2744714
24,80,239,2486688
27,87,275,3543787
26,86,269,5032370
24,80,233,1056158
26,87,264,6710443
24,81,240,4483996
23,77,221,869171
22,74,206,338331
24,83,240,8285925
24,83,236,5050992
25,87,248,6403671
24,83,237,5775332
23,78,218,643534
24,82,236,3144446
25,86,253,6145796
26,87,259,3850639
25,85,247,4178577
24,81,235,2282226
25,85,251,6739025
23,78,223,1470892
25,84,251,3996284
26,85,262,3374000
27,87,273,2820645
26,86,267,4087423
24,82,232,1817799
25,85,254,9405485
24,82,243,7547208
23,78,221,1058918
22,75,210,1098301
23,79,232,8329354
25,86,262,14750218
25,87,258,17198739
22,74,213,1128541
23,79,230,6575065
22,75,213,1799660
22,75,216,2798661
21,70,195,236124
20,67,182,174460
22,80,219,15659508
23,84,232,20145991
21,73,201,2136980
24,86,243,12307090
21,71,200,898637
24,86,251,24214288
21,73,203,2886051
22,77,214,4060062
23,80,225,3990530
24,85,239,10554843
23,81,223,4327388
24,85,234,5786081
25,87,247,5693075
24,84,241,9225307
22,75,206,548711
23,81,225,5711545
24,87,236,8045051
23,82,223,5185849
22,78,212,3738091
23,83,228,13415013
21,71,193,251958
22,75,208,790536
23,80,228,5946236
24,84,239,7348626
25,87,252,9872267
23,80,221,2245955
26,87,263,6071066
25,85,250,6034322
24,82,239,4669419
25,86,254,6878194
23,79,225,3421889
26,87,270,12069861
25,86,261,13555424
25,86,269,24731385
23,80,238,17946063
22,76,218,4826703
25,84,261,11824011
23,78,235,7440219
24,79,246,5069764
26,85,274,11813785
27,87,287,11370393
26,83,270,4416667
27,86,286,4002075
28,87,292,3061695
27,85,281,3697452
26,84,270,4239362
25,81,258,4415610
25,83,250,3549025
26,85,261,2990478
27,87,274,3214304
23,77,225,1638396
22,75,209,935305
24,85,245,19476115
25,87,253,10887072
24,84,242,10358759
24,82,234,2401361
26,87,258,3395360
25,85,245,3249541
25,87,250,7975611
23,78,220,898951
24,85,249,27462633
21,72,198,839301
20,68,183,285248
23,84,238,33081031
24,87,244,17394783
23,83,229,15049329
22,78,214,5006053
23,84,230,16481336
21,73,198,1310606
23,82,240,31575349
25,86,263,16057077
25,85,256,11570127
23,82,231,13906485
24,84,236,5124281
23,83,230,16853142
22,76,214,2782792
24,84,245,14181632
21,72,199,988693
21,75,202,4592236
23,83,233,22826509
23,84,243,43329581
23,85,238,36572610
22,79,211,4815904
21,73,197,1099878
20,68,182,233936
22,80,217,12425419
21,75,201,3945693
22,81,214,11024656
23,85,228,15984145
21,75,197,2081880
22,79,214,7292444
24,86,239,8155531
23,83,225,9399525
22,77,212,3001141
22,79,215,8394790
23,83,235,27392608
24,87,247,21805691
21,76,209,13655148
23,84,239,35272824
23,83,244,48562810
22,79,222,18586991
21,74,207,6329218
21,75,206,7905675
20,71,188,2174441
21,77,208,16229863
21,76,204,7688024
20,70,188,1505422
19,63,168,64084
20,65,187,193584
21,73,208,5493495
21,72,206,2906993
21,70,201,666804
22,73,217,1616780
27,87,294,18883144
25,83,269,23867063
22,74,225,5456223
22,72,219,1273307
27,85,292,10350405
22,74,217,2073121
25,84,256,7053284
24,80,242,3696362
21,69,202,557714
22,72,217,958229
23,75,230,1529034
24,80,261,21663647
24,80,262,22817426
25,82,263,8618640
26,83,275,7362051
27,86,291,6340035
28,87,297,5013417
27,85,286,6101107
26,84,275,7092007
25,82,253,2819860
23,76,228,1585651
25,81,259,4958234
25,80,256,2024473
27,84,291,4527607
27,83,291,4776224
26,82,279,5584788
27,86,302,14295424
24,79,256,13266608
23,76,238,5334705
24,79,249,7077608
21,69,201,474132
22,71,214,459293
26,86,275,8998872
26,86,282,15859834
24,78,241,1418356
25,82,252,2500594
27,86,287,4414529
28,87,293,3440625
26,84,271,4733830
25,82,254,3194203
27,87,278,4886549
24,78,237,789937
26,87,267,9147487
23,74,225,407735
24,77,241,1200956
25,80,253,1369233
25,80,259,2885286
26,81,275,3298489
27,84,287,3106006
28,85,298,2728821
29,87,309,2279137
28,86,303,2734856
27,83,287,3232205
26,82,267,1505436
27,85,287,6688427
27,86,290,5801398
25,79,256,1731785
26,83,282,13539538
25,80,262,4051581
28,87,306,10479700
23,74,230,881858
24,75,248,1230360
25,80,269,7884034
26,82,278,5099032
27,84,290,4148728
28,85,306,5646241
27,84,300,9606435
26,83,288,20648000
25,78,264,2077378
26,79,275,1465485
27,84,298,8278656
27,83,292,5216085
28,85,303,4348086
27,82,287,1415874
28,83,298,1116194
29,86,315,1032704
30,87,320,814075
29,85,309,960505
28,84,298,1040509
29,87,312,3020597
28,85,307,6140132
27,81,286,1118435
26,80,270,970632
27,83,282,1892185
28,85,294,1825650
29,87,306,1712846
28,86,301,2267708
27,83,283,2149442
26,81,272,2391509
27,84,288,3411901
26,82,276,4153494
25,77,259,982564
24,76,242,785239
25,82,267,12519110
