set_cardinality,add_ds_card,mult_ds_card,count
19,72,163,10404930
20,76,176,20229949
21,81,193,31340425
22,84,204,13757883
21,80,190,26809205
22,82,206,26051392
22,84,208,18267171
21,81,196,37109979
20,76,180,27170680
20,78,181,37385645
21,80,192,30977708
22,83,208,24153010
21,78,190,23120889
20,74,177,13329846
22,83,204,18479052
21,78,192,26630533
20,77,181,33859966
21,81,197,38952746
19,70,164,5644082
20,72,179,7898623
21,77,190,19079430
23,82,214,14836984
20,75,176,16148531
22,83,206,21257356
21,78,199,38000148
20,74,183,19976882
19,69,163,3380267
18,66,151,2055394
19,73,170,22947980
20,77,185,40424917
19,72,169,16551693
20,76,185,34808627
21,81,203,45223199
21,81,199,41928713
20,78,184,43110804
20,77,187,42294341
19,72,168,15588514
21,82,200,37967631
20,78,185,44471762
19,71,167,10486024
22,80,209,31612451
21,77,194,24970715
22,85,209,11827958
20,75,182,24662906
22,84,212,22662024
19,69,167,4856979
19,74,170,28929486
19,73,169,21836596
21,82,197,34161205
20,79,185,45430931
21,82,199,36926772
20,78,183,41331705
19,70,166,6764567
18,67,152,3501183
18,67,154,4180463
19,74,172,30754655
20,78,188,46709146
19,74,171,29999775
18,68,154,6250096
18,69,154,9026332
17,61,136,328463
16,59,121,202491
17,68,138,8191908
18,73,153,24348561
17,66,138,4062196
18,71,152,14310583
19,77,167,36062194
18,73,155,27556111
17,65,138,2721736
18,71,154,16785881
19,77,171,43002019
20,80,181,36576340
19,76,167,33690167
18,72,153,19955300
19,78,167,36133066
18,72,155,22711023
18,71,151,13054209
20,81,180,29933359
20,79,181,38336711
20,79,182,40417793
19,75,167,29563030
18,70,153,11660008
19,76,169,37534915
20,81,181,31808667
18,70,154,12579643
19,77,169,40049226
18,72,154,21472458
17,64,137,1554156
18,68,150,4287992
19,77,166,33879041
19,74,166,22936711
20,79,179,33774441
21,84,192,13151613
19,74,165,21238879
20,78,178,30762217
21,82,191,23691724
22,84,201,10609881
21,81,191,27284327
21,83,190,16526109
20,80,177,27707255
19,74,163,17843728
18,70,151,9699083
20,81,179,27964481
19,75,166,27650729
20,80,179,32203729
21,83,191,17908138
20,81,182,33567705
19,76,166,31592527
18,69,152,7608017
17,63,137,985956
18,68,153,5795167
19,76,170,39161417
20,81,186,38618057
19,75,171,35766495
20,79,184,44069979
21,84,198,18945815
20,81,185,37745809
19,73,168,20619239
21,83,197,26289973
22,85,207,10238428
21,83,195,23640196
20,80,182,38571852
21,85,195,9137602
22,85,205,8779599
21,81,194,33269748
21,80,193,33068160
21,82,195,30864217
22,85,208,11049986
21,84,197,18138847
19,72,166,13574113
18,69,153,8368690
21,83,198,27396912
20,80,183,40340338
21,84,196,17159218
19,75,172,36532769
20,80,184,42040943
21,83,199,28524277
20,80,188,45201990
19,75,170,34550857
18,69,155,9627191
19,77,173,43835518
18,70,156,14109231
19,77,172,43681848
18,72,156,23836723
17,64,138,1778704
18,69,151,6917148
20,78,186,45620111
20,80,186,44370191
19,74,168,26120299
21,82,194,29104990
21,83,194,22205993
19,74,164,19558669
20,79,176,26935156
21,82,192,25571676
22,85,204,8073787
22,85,210,12589788
20,76,179,25424826
22,82,202,19551987
22,83,202,15751774
20,76,177,21897828
22,85,211,13328512
19,73,165,16664534
20,78,176,26351735
22,84,200,9714586
21,82,188,18567314
20,78,175,24125235
21,83,188,13875718
20,78,179,32973269
19,73,162,12706959
20,78,174,22093445
22,85,198,4424627
21,82,186,15394359
22,83,199,12094047
23,85,209,3532919
21,80,188,22834595
21,83,192,19401473
20,80,178,30009302
21,84,193,14161972
18,69,149,5544899
20,80,180,34449524
22,85,201,6062952
21,82,190,21929554
20,80,175,23390703
21,84,188,9194337
20,79,177,29136789
19,75,161,17887928
18,70,148,6943925
20,82,176,17209093
19,77,162,24357363
21,84,190,11085195
19,75,168,31382808
18,72,152,18418776
18,70,152,10651818
17,64,134,1015133
20,77,182,35801527
19,73,166,18020553
20,77,179,29823948
21,81,192,29342287
21,84,191,12068944
20,77,177,25733146
22,85,203,7374443
20,78,180,35231030
19,72,165,12508415
22,82,200,16566222
23,85,212,4844397
20,77,175,21820573
22,85,202,6702770
22,84,205,14813729
21,81,188,21502891
20,77,180,31864594
23,85,218,8476294
23,85,225,13683141
21,81,201,44189036
21,79,203,45635173
20,76,187,36568271
20,79,189,47336326
20,79,186,46558888
21,83,202,30686243
22,85,213,14725513
21,83,200,29387788
21,82,202,39549663
23,84,217,12973386
21,82,196,32528541
20,79,183,42272847
18,68,149,3807729
19,73,167,19362521
21,83,193,20825984
19,73,164,15286283
20,79,178,31514163
20,79,180,36111939
20,77,176,23803742
22,84,203,12629640
21,81,190,25305907
20,78,177,28474843
18,68,152,5251386
21,83,196,24959700
21,84,195,16207791
20,81,184,36594243
17,64,136,1373637
18,67,148,2222793
20,76,175,18525771
21,81,189,23390998
19,71,161,6048849
20,74,172,8358895
23,85,211,4397303
21,79,185,16893088
24,85,219,2129405
23,83,209,8147543
22,82,198,13842619
23,85,210,3949394
22,83,198,11039867
21,79,184,15377015
20,77,172,16456727
22,84,202,11616590
20,75,175,14779947
20,76,178,23672853
19,71,160,5371725
21,78,188,19745361
22,84,214,24619060
20,76,184,33627848
20,73,179,11279573
21,78,200,39137274
26,85,242,709279
25,83,233,3471074
24,82,222,6999440
23,79,211,8394468
20,73,173,6565354
21,78,187,18179108
22,81,197,13466239
23,83,208,7471298
22,80,196,12127795
21,77,183,10324098
23,82,206,7250478
24,83,217,3876004
25,85,227,883750
24,84,221,4995478
23,81,207,7867377
22,80,197,13328540
22,82,197,12605182
20,75,173,12210759
21,80,186,19161423
19,70,161,4135596
18,67,144,1266268
19,73,163,13940547
19,74,162,16274727
19,72,162,9471539
22,85,199,4932618
20,78,171,16404005
21,83,185,10326483
19,73,157,7256860
20,77,168,10684357
21,81,185,16366763
22,85,194,2765470
21,81,181,10769320
22,83,196,9051208
23,85,207,2816264
21,80,189,24780402
21,81,187,19753906
20,76,173,15342351
21,82,187,16959219
20,77,174,19969535
19,70,156,2227568
20,75,171,10018805
22,84,199,8775480
21,80,185,17456336
22,81,195,11186017
23,84,209,6416020
24,85,215,1349615
23,83,205,5511641
22,82,192,7560061
23,85,204,1965330
21,79,181,11301388
20,75,170,8978115
21,80,187,20989382
22,84,196,6449136
21,78,183,12513868
22,81,199,16058963
22,79,197,11808963
23,82,208,8832270
24,83,221,5753843
25,85,230,1249151
20,76,174,16917604
18,67,150,2857744
21,79,190,25709619
21,79,187,20210176
18,68,148,3363175
22,85,200,5500895
19,74,160,13180527
21,82,185,13958150
21,81,184,14824972
22,83,197,10018322
21,81,186,17998315
20,77,173,18084148
21,83,189,15182529
19,72,159,6821708
18,67,145,1472008
19,75,163,21616767
20,80,176,25590031
20,79,175,24652337
20,79,173,20428214
21,84,186,7480270
19,74,159,11871509
18,69,148,4918273
20,81,177,23960321
18,69,150,6228443
19,75,164,23685772
18,70,150,8739091
19,77,165,31455140
18,71,150,11762636
17,63,132,465382
21,78,202,40837406
22,82,216,40349729
23,85,228,15919095
23,85,229,16579840
22,83,218,34760441
21,79,201,44422654
20,75,186,29029168
21,80,204,47655845
22,84,217,26569628
21,80,203,47628643
22,82,215,39411953
21,76,192,17365263
24,84,235,14634187
22,77,206,14746689
24,83,235,16059504
23,80,221,20754739
24,81,231,12047273
25,84,244,7870250
26,85,250,1489255
25,83,241,6509687
25,85,244,4612124
22,79,211,30379017
24,85,239,11735419
23,82,226,30330013
22,80,215,39815206
21,75,195,15477583
21,76,188,12733515
22,79,199,14007051
23,82,210,10576383
20,73,172,5970082
19,70,160,3665219
20,71,178,4814019
22,77,203,12018458
23,80,215,14210790
24,81,226,8576115
25,83,236,4459498
24,82,225,8980596
23,82,221,23808195
21,74,191,8406598
22,75,209,8812396
23,81,230,32671571
24,83,242,22323718
23,80,225,25255465
24,82,238,20388699
25,85,251,7617166
24,83,240,20550115
23,79,223,18455799
24,81,233,13580673
25,84,249,10782757
26,85,256,2535924
25,83,244,7986587
24,81,232,12867082
25,85,247,5830073
23,78,219,11438073
24,79,231,7557592
25,83,246,9117044
26,85,254,2140273
25,82,242,7295800
26,83,253,3363757
27,85,262,697122
26,84,256,4514317
25,81,243,6217902
24,80,233,11645250
25,83,247,9679396
26,85,257,2733618
24,81,235,15244093
23,77,221,8949436
22,76,208,12249001
23,81,227,29905260
24,84,240,18822294
24,83,238,18871790
25,85,250,7119171
25,84,248,10135212
24,82,233,15576144
25,85,246,5430937
24,82,237,19431597
23,79,220,15724538
22,77,209,17538617
23,81,229,31824907
24,84,239,18122969
24,84,241,19743673
22,78,213,27528246
23,82,231,35324914
24,84,244,21959896
22,79,215,34888974
23,82,233,36445877
22,79,219,37000913
21,73,197,8321836
20,72,184,10784909
21,77,205,34807420
22,82,221,41379520
21,78,203,41328872
22,81,217,42446198
23,84,233,27664785
22,80,219,42114065
23,83,231,31460374
24,85,243,14294378
23,83,229,29838702
23,84,231,26652363
22,80,218,41890994
21,76,199,25198310
25,85,249,6654099
24,84,238,17252418
22,78,211,25439173
23,84,229,25127473
21,75,196,16381218
23,81,224,26379760
24,83,236,16971189
24,81,234,14408510
25,84,246,9067022
25,83,245,8535305
24,82,234,16560770
23,81,226,28721858
25,85,248,6215191
24,85,240,12320328
22,80,216,40731550
20,73,178,10415420
23,84,224,20350608
18,66,153,2530425
19,73,172,24520798
20,78,189,46581895
19,71,172,13626492
19,72,170,17438345
20,74,187,23082646
19,71,170,12617035
22,84,215,25374637
19,70,169,8363039
21,81,202,44869382
22,83,220,35021498
22,81,215,40775766
23,85,230,17165042
22,81,216,41689731
23,82,228,32634646
24,83,239,19779233
20,72,186,11715233
21,76,204,27974570
22,83,222,34284272
21,79,206,44837592
23,85,232,18297312
22,78,217,30531464
21,75,201,19980558
23,83,232,32048306
22,82,219,41724909
21,80,206,46626703
22,84,221,27070521
21,78,205,41340289
23,85,233,18716288
20,73,188,17232349
21,78,206,40753200
21,80,205,47413050
20,75,191,29503788
21,81,209,39527227
19,69,171,6150552
20,73,185,15963778
22,82,223,39958316
22,81,219,43190079
23,84,234,27977618
24,85,242,13703054
23,84,230,25914915
22,81,218,42885646
23,82,227,31568770
24,83,241,21489782
23,82,229,33641918
24,85,244,14846668
22,80,217,41385609
22,77,212,20196671
24,84,243,21278538
23,81,228,30868446
25,84,247,9627318
24,82,236,18478326
24,83,237,17919995
22,78,210,24272435
23,83,233,32555232
21,75,198,18032229
19,74,169,27587721
20,74,186,22523355
20,74,184,20937741
22,82,218,41457654
22,82,217,41002020
21,81,204,45234730
22,84,218,26891692
20,77,188,42730082
21,81,205,44914873
18,67,155,4484193
19,74,174,31049824
20,79,191,45396177
19,73,174,24877151
21,83,205,30710710
20,78,191,44841771
19,71,173,13805818
20,76,189,37073446
21,82,207,37780298
22,85,219,17357393
20,77,189,42703879
19,72,172,18713461
22,85,216,16467585
21,82,203,39844838
21,82,205,39523810
22,84,216,26047768
22,85,215,15980624
19,72,171,18119617
20,79,187,47185376
20,80,185,43337943
18,68,155,6689746
19,75,173,36838986
20,80,189,44904631
18,70,155,13386422
18,65,148,901694
19,71,164,8172302
19,70,163,5112030
21,77,200,32636429
20,73,186,16515382
24,82,226,9720526
21,75,192,12804519
20,73,174,7290543
22,79,198,12901390
23,84,212,8561924
21,76,186,10741019
23,82,209,9628887
24,84,225,7062496
20,73,175,8026251
21,77,185,12546064
19,69,160,2404879
20,71,176,4033827
21,75,189,10190532
21,74,192,9060424
25,84,237,4690286
26,85,245,942773
25,83,235,4128806
23,79,213,9842128
21,74,188,6547184
22,75,206,7317244
23,80,227,27282124
23,80,224,24121844
24,82,235,17545333
23,79,219,14792725
26,85,253,1977972
24,81,230,11319648
23,78,217,10072955
24,79,230,7105582
26,83,252,3110196
27,85,261,640170
26,84,253,3674589
25,81,241,5449344
24,80,232,11021755
24,81,236,16019404
25,84,250,11373991
22,76,210,13609500
23,80,229,29041973
23,80,228,28177409
25,85,253,8516501
24,82,239,21344376
23,79,224,19344696
22,77,207,15704956
22,77,211,19362984
22,78,215,29284116
21,73,195,7406442
20,71,182,6488055
21,77,203,34694599
22,82,220,41668513
21,77,202,34192726
21,75,199,18749107
24,85,241,13033571
21,74,198,12948862
22,77,210,18434335
25,84,245,8484537
26,85,255,2313207
23,79,222,17510568
22,78,209,23104508
22,79,213,32846884
20,72,177,6679065
20,69,175,1450643
22,76,199,6362915
21,73,187,3974039
25,83,242,6932638
24,81,237,16851788
23,78,218,10786565
25,82,241,6806816
26,83,251,2873339
27,85,260,581802
24,80,229,9112443
25,83,243,7436670
23,77,218,7457278
22,75,207,7854077
23,78,221,12913039
22,76,209,12924509
23,80,223,22982161
24,84,242,20552748
22,78,214,28457228
23,82,232,35942715
21,72,195,4890005
22,73,206,2981961
24,82,242,23910231
25,84,252,12704209
24,82,240,22095612
23,78,222,13626766
24,80,231,10341019
24,81,238,17696443
23,77,217,6956902
24,79,228,6207803
25,82,246,9481763
25,82,240,6366357
26,84,254,3934721
24,79,232,8070709
25,82,247,10033952
26,85,258,2941949
24,80,234,12361135
23,76,218,5086989
24,77,228,2758020
26,84,255,4191518
25,81,242,5808623
26,83,254,3623745
25,80,239,3802040
26,81,248,1664294
27,84,261,1323698
28,85,266,134010
27,83,257,797895
26,82,247,2130508
27,85,259,537614
25,79,237,2189303
24,78,225,3534977
25,82,245,8910608
26,85,252,1794973
25,81,237,4126290
26,83,248,2302267
25,81,238,4400816
24,79,229,6676885
25,82,243,7813671
25,83,248,10198958
23,75,216,2705369
22,74,197,2307619
23,80,219,18436079
24,82,228,11235651
23,78,210,5914491
24,81,220,5254943
26,85,243,767965
24,80,220,4520193
23,77,207,3103907
24,79,219,3038854
25,82,230,2812914
26,83,240,1149921
27,85,250,213633
26,84,244,1742792
25,81,230,2316305
24,80,224,6321409
25,84,238,5049113
23,77,209,3681901
22,75,199,4262571
24,82,223,7584732
22,76,198,5825293
21,71,186,1400796
20,70,169,1185018
21,75,180,4270353
22,78,191,5467775
23,81,205,6518416
25,85,231,1387277
24,84,223,5924773
22,78,200,12683067
21,74,181,3261600
22,77,194,5564569
24,84,222,5466176
23,80,208,8001727
24,81,218,4354348
25,84,232,2996203
26,85,238,438044
25,83,228,2182578
24,82,214,3274625
23,79,204,4435486
22,76,193,3573286
23,79,205,4923045
23,81,208,8678472
22,78,198,10711034
21,73,183,2643475
23,79,217,13098699
24,79,222,3931793
25,82,231,3062088
26,83,245,1809435
27,85,254,323490
26,84,249,2652196
25,81,236,3796348
24,80,227,7924254
25,84,239,5520457
23,77,213,5198831
22,76,200,6961966
23,79,209,7035798
21,73,189,4754764
20,71,179,5254540
22,78,207,20749721
25,85,232,1536014
21,75,184,6468757
20,72,171,3654874
19,67,159,855519
18,66,143,697481
19,72,161,8515818
20,76,172,13931575
19,71,157,3750580
20,76,168,9056652
22,85,195,3156427
21,80,182,12970684
22,84,198,7966393
20,75,172,11090800
19,71,155,2881185
20,75,167,6364127
22,83,195,8223938
21,79,182,12637162
23,85,206,2515817
21,79,180,10182870
22,81,193,9052045
23,84,206,4715024
24,85,214,1198463
23,83,204,4935069
22,81,191,7354345
23,85,203,1753839
21,78,180,9189437
20,75,169,8054157
22,84,195,5798907
21,78,182,11390638
22,82,195,10385346
21,80,183,14330123
19,71,156,3304070
20,74,174,10196211
24,83,220,5220098
19,69,162,3067434
22,80,195,11115619
21,76,182,7311302
22,79,192,7343884
24,85,217,1692748
23,82,204,5890417
22,77,195,6169897
24,84,220,4519087
24,81,217,3953293
25,84,230,2491242
26,85,235,299509
25,83,226,1768182
24,82,213,2893220
25,85,224,598015
22,78,193,6647443
23,81,204,5865782
20,72,166,2004831
21,77,182,9415161
21,77,180,7600576
22,81,190,6576967
24,85,213,1037218
23,83,201,3549886
22,78,188,3933402
23,85,201,1336260
21,75,176,2695532
22,79,187,4220468
23,83,203,4481277
24,85,209,628785
23,82,197,2703989
24,83,210,1880862
25,85,220,371567
24,84,214,2432351
23,81,200,3874740
22,80,190,6582764
23,83,206,6104005
22,80,191,7364629
23,84,204,3773913
21,77,177,5415219
20,73,165,2602983
21,78,184,13844091
22,82,196,11417270
22,81,188,5216777
22,82,193,8334984
21,78,175,5153994
20,74,164,3276960
21,79,183,13920164
22,84,192,4101124
21,78,178,7357693
23,85,205,2233794
19,69,153,919995
20,71,169,1878601
22,80,194,10010608
23,84,208,5840209
21,75,181,4756178
24,84,219,4054249
23,81,206,7153767
22,79,196,10751225
21,75,182,5315297
22,77,191,4106326
23,80,206,6620620
24,83,216,3537695
24,83,218,4285805
23,80,202,4443031
24,81,212,2424224
25,84,226,1651350
26,85,232,209933
25,83,222,1171617
24,82,212,2634024
23,79,201,3283150
22,77,189,3304780
24,85,216,1509990
24,83,213,2563584
25,85,225,681201
24,84,218,3660905
23,81,202,4798570
22,78,192,6095141
21,74,179,2617919
22,75,197,3564080
24,81,219,4790780
25,84,235,3953334
25,83,229,2391320
23,78,206,4109743
24,79,218,2777560
26,85,239,490894
25,82,228,2304721
26,83,238,944123
27,85,247,149287
26,84,242,1490321
25,81,229,2096930
24,82,221,6422796
21,73,188,4328739
25,84,234,3635170
25,83,232,3150272
20,72,169,2909876
23,83,207,6725676
25,85,226,773370
22,80,192,8213690
21,76,181,6531799
20,73,171,5349314
19,69,158,1887723
18,66,146,1096274
21,79,186,18502157
19,69,159,2160688
19,70,159,3291573
21,82,189,20224246
22,85,197,3957607
20,78,170,14715296
21,83,184,9288650
21,81,183,13378925
19,71,159,4826097
20,76,171,12591835
21,80,184,15870044
23,84,207,5239737
22,84,194,5151614
22,82,194,9336885
19,72,157,5341380
19,71,162,6733115
22,85,206,9510643
19,71,163,7429023
18,67,146,1702391
19,72,160,7591805
19,73,161,11460547
17,62,132,286228
16,58,118,67417
17,66,135,2746631
17,65,135,1833200
18,72,149,13660310
19,78,163,26713569
18,74,151,23989951
18,71,148,9412814
20,81,174,18390949
18,72,148,12226639
17,64,133,862248
18,69,145,3294809
19,74,161,14725359
20,80,174,21348434
19,76,161,20516487
20,80,173,19291402
19,76,160,18472860
19,77,163,26640372
20,82,175,15653106
18,70,149,7805311
19,76,164,27110547
19,73,159,9208901
20,80,172,17512643
21,85,184,3146973
20,82,173,12769452
19,76,158,14844793
20,79,170,14982420
21,83,182,7484122
22,85,193,2443171
21,82,183,11342276
21,82,182,10222169
20,79,171,16737250
19,74,157,9380466
18,70,146,5389300
19,76,162,22644694
19,75,159,14466691
20,81,172,14990677
21,84,184,5973621
20,82,174,14205475
19,76,159,16613037
19,75,162,19741280
18,71,149,10553813
17,64,132,736842
19,76,165,29308333
20,79,174,22568816
21,84,189,10125901
21,83,187,12647265
21,84,187,8343195
20,78,172,18188169
20,82,180,23558593
19,75,165,25637766
19,75,160,16080472
19,78,169,40080790
19,76,168,35729736
17,63,135,755407
18,67,147,1948998
20,79,172,18568438
19,71,158,4251559
20,77,169,11969031
22,85,196,3523935
22,84,197,7161753
23,84,205,4233624
22,83,194,7351371
20,76,170,11313023
21,81,182,12092948
18,70,143,3542973
21,85,185,3539296
19,75,157,11461365
20,78,168,11774912
22,85,192,2161017
21,82,180,8095120
20,77,167,9491291
21,83,180,5865559
19,73,155,5634865
20,78,166,9279057
22,84,189,2822869
21,81,177,6739176
22,83,190,4681407
23,85,200,1176288
22,84,191,3622251
