set_cardinality,add_ds_card,mult_ds_card,count
25,87,243,4292252
23,83,230,26653978
22,81,212,15721018
21,76,191,1971767
24,86,234,7667097
23,82,218,5250823
25,86,242,2940429
22,81,205,6066961
21,78,196,7780617
23,87,217,4347702
22,82,200,3414580
23,86,211,2227009
22,82,204,6375542
23,85,219,8897915
24,86,231,5292460
23,83,217,5804531
23,84,221,10493091
21,78,199,11766912
21,76,196,4437609
22,82,217,29790781
21,77,198,8097279
23,86,225,14265947
24,87,232,6159531
23,85,217,6781435
21,78,191,3565652
21,79,192,5505680
22,84,200,4078613
22,84,203,6448074
23,87,215,3294549
21,80,192,6630477
21,79,200,16868521
21,80,196,11926085
21,81,193,9308920
20,75,181,3972182
19,68,161,138972
20,72,174,366415
23,86,221,9149026
23,84,229,24605807
22,81,213,17514414
23,83,226,17923558
24,85,235,10420498
22,78,198,789349
22,77,201,993303
23,80,211,964137
26,86,254,1680541
25,85,248,7393973
25,86,247,5435804
24,84,238,11703978
22,78,204,2253955
24,85,238,14582180
25,87,251,10662256
24,84,243,19106428
25,86,249,6904954
22,79,207,5074231
23,83,227,19976619
24,86,235,8566418
23,83,223,12800442
21,75,187,662114
20,70,175,211027
21,77,196,6060060
22,84,210,16304450
22,82,213,20068472
22,79,215,14078363
23,85,222,12959825
24,87,235,8714742
24,86,242,17422853
22,76,211,3201278
23,79,232,12577392
24,87,243,18487119
22,80,213,13668572
22,78,214,8994105
21,73,192,796685
24,86,241,15815958
24,85,237,13113765
24,85,239,16148556
25,85,246,5862529
25,87,247,6900638
23,81,221,6266691
23,84,222,11765146
22,81,210,12233305
24,87,236,9729382
23,84,226,18371639
22,81,215,21777013
20,72,180,1253532
22,84,215,27197437
21,78,200,13251306
22,79,218,19217485
21,76,198,5934643
23,85,230,29041186
23,87,224,10108133
21,76,194,3179134
22,84,211,18222028
20,73,182,2581903
19,67,162,130729
20,71,174,256529
21,77,195,5185573
22,80,211,10746116
21,76,193,2811317
25,87,245,5500954
22,79,208,5821471
23,82,223,9955529
24,81,229,1845505
26,87,253,2235695
26,86,256,2152053
24,83,235,7734892
22,77,199,665264
24,83,240,13563940
23,80,219,3334481
25,86,250,7652711
26,87,257,3766173
24,84,233,6585019
22,78,207,3567979
22,75,198,247977
23,80,218,2932838
25,86,236,1293140
24,81,230,2135276
25,84,250,6511067
24,82,228,2122617
23,78,210,366813
24,79,225,468561
25,84,246,4141307
26,85,255,2232233
26,83,246,317811
27,86,261,420287
26,86,249,854741
23,77,213,446112
22,77,198,558631
21,73,185,204338
21,75,185,457962
24,86,229,4067382
26,87,249,1305290
23,81,208,850511
21,75,191,1434689
22,79,202,2336679
22,78,209,4707365
20,71,177,496054
22,83,208,12813973
22,83,210,16481863
23,87,218,5032555
18,51,148,52
19,57,167,2971
20,74,183,4009843
20,61,180,7755
20,75,184,6560644
19,56,166,816
20,74,178,1739965
22,84,205,8548380
21,80,194,8876508
19,69,161,209429
20,73,177,1030151
20,60,179,2657
21,63,191,3678
20,59,181,2809
19,55,164,330
22,80,201,2513482
20,73,173,422163
22,79,211,8749333
21,78,189,2542229
22,83,207,11263351
20,73,180,1825295
22,85,210,15681357
21,80,197,13695467
21,81,195,12403102
20,73,172,376764
22,80,197,1251920
21,76,184,525286
22,80,195,890108
26,86,241,256641
21,62,189,1338
23,86,214,3560298
21,78,188,2107991
22,81,198,1977770
21,61,185,196
20,74,172,523146
23,86,210,1917328
22,83,202,5481566
21,78,184,996048
20,59,172,261
21,79,190,4049857
22,83,198,2845610
21,63,185,666
20,59,177,1118
19,55,159,76
21,76,185,654960
24,84,218,766639
25,86,228,369141
25,84,241,2170134
23,78,212,517975
21,74,185,297226
22,81,211,13831492
21,75,194,2337358
21,77,188,1582930
23,86,218,6335205
20,78,182,9637045
20,77,183,9001869
21,81,200,23129543
23,86,224,12855320
22,83,216,30813059
20,72,184,2492629
21,75,203,8343878
22,84,214,24830834
20,72,187,3888985
19,68,167,566344
21,79,201,18816040
20,75,177,1974511
21,81,197,16198277
19,70,164,620519
20,74,177,1425902
20,70,179,510315
21,75,200,5848623
23,85,228,24266465
22,76,217,6642636
21,73,197,1857717
21,76,200,7776772
23,82,228,17201511
24,84,234,7439393
26,86,247,623352
20,73,175,666178
21,78,187,1738742
22,82,197,2051923
18,52,148,63
19,57,166,1613
20,74,185,5674361
20,75,178,2408292
20,61,174,1841
21,80,187,2839024
20,76,179,3800745
19,57,161,485
21,78,202,16488852
19,70,166,988824
20,74,180,2483209
20,60,174,739
21,80,191,5648738
21,79,187,2313059
22,84,204,7515722
20,61,179,6260
19,56,163,436
20,74,173,594912
21,79,191,4674805
22,83,199,3335373
21,78,186,1449936
19,69,168,1049054
19,72,168,2775648
20,72,186,3436147
20,76,182,6155808
20,76,184,8422915
19,71,166,1393472
21,80,199,17703562
22,82,215,24679120
20,70,183,998771
21,73,203,4201767
20,76,185,9799904
21,82,200,24795635
19,67,166,332802
20,75,179,2913320
21,81,198,18401478
18,53,153,748
19,71,171,3432198
19,58,170,9170
19,71,167,1702889
20,61,181,9802
19,57,168,3725
20,73,184,3581418
21,78,201,14813668
20,75,187,9903235
21,80,202,24355962
20,75,188,11203086
19,70,170,2030026
18,64,154,281724
19,68,173,1726751
20,77,187,15820186
19,72,172,5475366
20,70,190,2751263
19,67,171,838393
20,74,186,6556650
21,78,204,20322718
20,76,188,14143935
19,71,170,2838087
18,54,154,1408
20,76,181,5154157
19,58,168,6040
19,67,172,993214
19,72,169,3139537
18,55,154,3595
17,47,136,13
18,61,148,14294
20,77,181,6631347
20,73,186,4886608
20,77,186,14137322
21,76,203,10964349
19,68,166,470458
20,71,181,1052566
20,72,183,2070310
19,67,165,264609
23,86,227,17327952
20,71,179,763525
22,79,217,17323617
19,67,161,95896
20,71,173,194024
22,82,198,2434271
21,77,185,904398
23,84,228,22332291
22,77,204,1654665
19,66,160,50684
20,70,173,129791
21,74,192,1128600
27,87,259,592947
26,87,255,2916000
23,79,217,1907025
23,82,225,12542412
25,87,249,8638632
24,84,240,14362255
21,73,186,245354
20,70,174,171491
22,79,214,12554750
23,84,227,20357069
23,82,224,11223510
22,77,210,4082170
23,80,230,12883965
23,83,228,21886987
24,86,240,14471641
25,87,248,7781193
23,80,221,4427791
21,75,196,3278538
20,71,180,897225
21,76,199,6818700
19,66,161,58793
20,69,172,75541
21,75,193,2063051
21,74,191,952399
21,73,191,672215
26,87,252,1986690
25,87,246,6205577
24,83,236,8681944
22,77,203,1363846
22,75,197,203867
23,80,220,3880999
23,78,208,263939
26,86,252,1279620
27,86,259,315990
27,87,256,387235
24,80,221,336989
26,87,245,716569
23,77,211,305932
22,76,198,376130
23,79,208,439911
26,85,241,302588
27,87,251,173271
25,83,231,417534
22,76,197,312211
22,76,203,926742
21,72,184,98591
21,73,190,569882
24,87,225,2323085
21,75,182,246000
21,72,186,150450
22,76,199,452280
27,87,253,234617
24,82,223,1006168
22,78,195,474178
22,78,196,539629
20,69,176,175342
21,73,194,1109794
20,70,178,405840
19,65,159,22377
20,68,172,47041
21,74,193,1386239
23,79,221,3475815
22,75,208,1445238
21,71,189,195357
22,75,202,544002
23,78,222,2502428
24,82,233,4186628
23,79,215,1447360
25,86,246,4928917
24,83,238,10994531
23,80,222,5027599
22,76,206,1521500
23,81,224,9197024
22,77,207,2645966
21,72,185,125995
24,84,239,13013511
23,78,209,302385
27,87,261,787049
25,84,249,5828477
25,83,235,785162
24,82,234,4777777
23,77,212,354861
22,75,199,299110
22,73,197,78168
23,79,220,3024906
23,78,216,1023567
24,81,232,2845419
25,83,245,3238043
25,82,238,766397
24,79,221,243478
24,81,234,3677316
23,76,211,193678
24,77,224,140072
25,83,247,4093961
26,85,254,1982481
25,82,240,1018911
27,87,263,1030298
26,85,256,2565491
25,81,236,394474
27,86,262,480606
28,87,267,170961
27,87,258,514524
26,84,252,911629
25,80,234,160227
26,81,246,112033
27,85,263,641092
28,87,269,234253
27,84,257,141093
28,85,267,83603
29,87,277,59054
28,86,272,152740
27,83,257,109688
26,82,247,193659
27,85,266,968646
28,87,273,416500
27,85,262,564772
26,83,251,686191
27,86,265,712168
26,84,258,1981286
25,79,236,162657
24,78,221,130178
26,85,257,2881044
27,87,268,1987229
26,84,261,2843518
25,81,241,836725
26,83,252,770255
27,86,267,911627
24,79,222,273046
26,86,257,2453207
25,82,241,1155413
24,80,230,1365679
25,84,251,7264846
26,86,258,2727678
23,75,210,95944
22,74,198,144474
24,82,238,7683102
25,86,251,8536571
23,78,219,1616813
25,85,251,10244292
26,87,258,4190014
24,82,235,5396647
26,86,261,3869949
25,83,251,6605508
26,87,261,5898207
25,85,249,8280142
23,77,210,249953
26,86,259,3069518
27,87,267,1735026
25,82,237,648882
26,84,253,1038317
27,87,265,1336627
25,81,240,733185
24,80,228,1010489
25,83,242,2160772
24,80,226,765181
22,75,200,361539
23,79,222,3972380
23,78,215,893567
22,75,204,773061
22,76,205,1280928
23,80,223,5770487
21,71,185,85062
20,69,174,108015
21,74,195,1882380
22,80,214,15337287
21,73,193,990787
24,85,242,21615087
22,78,210,5434565
23,81,230,17824254
22,79,213,11189953
24,85,241,19570139
21,73,189,457400
26,87,260,5291774
26,85,258,3203478
26,87,262,6590238
24,83,239,12228672
25,86,254,11382745
23,79,219,2601132
22,75,205,878481
23,80,228,10371460
25,87,256,16678052
24,81,245,12811368
23,78,224,3309688
25,86,255,12509729
26,87,263,7305695
25,85,252,11331561
22,77,208,3026726
23,81,229,16124539
23,82,227,15638959
22,77,209,3534726
21,72,187,186785
24,81,235,4204020
25,84,255,10824883
24,79,230,1027842
26,86,260,3464117
26,85,260,4099559
25,82,242,1317962
27,86,266,844507
28,87,272,360974
27,87,264,1178537
24,80,224,547776
25,83,236,922433
24,83,237,9811353
20,69,173,79650
21,74,186,351624
22,77,206,2238944
24,85,243,23492928
22,77,211,4698502
23,80,232,15670895
24,86,243,18869045
23,83,229,24227290
24,85,240,17832202
25,85,247,6491749
22,78,211,6215605
22,80,218,23103744
23,84,231,29108356
24,86,239,13151132
22,82,216,27057571
19,65,161,36492
20,67,171,19077
21,72,183,74836
22,75,196,162037
23,79,216,1660247
24,82,240,9520666
22,75,203,631378
21,71,184,63536
22,74,195,83777
25,82,235,473571
28,87,265,128418
24,80,217,156070
26,87,240,318288
25,83,228,257495
26,85,239,209512
26,86,245,470371
24,81,218,320469
23,77,206,112384
22,75,193,83982
23,79,206,292886
24,82,216,303228
25,85,227,338387
23,78,204,110785
22,74,199,177679
23,78,217,1170099
22,74,194,56788
21,70,182,26868
23,78,214,734545
23,78,211,444872
24,82,219,524847
24,81,226,1193034
23,76,212,221423
25,83,244,2849988
26,83,243,193264
28,87,263,97000
27,85,253,141056
25,81,232,200026
24,79,215,78091
25,82,227,118352
25,83,226,171697
24,79,216,91324
25,81,229,117100
26,83,239,101994
27,86,256,205400
27,85,250,85533
26,83,240,116789
26,84,247,451504
25,80,228,59062
26,81,245,93568
28,87,268,203469
27,84,256,121462
28,85,266,74618
29,87,276,53322
28,86,270,113927
27,83,256,94698
26,82,246,169706
27,85,265,843775
26,83,250,580484
27,86,264,608624
26,84,257,1777515
25,79,235,131379
24,78,225,250634
25,82,249,3269089
26,84,260,2528797
26,84,248,536378
24,79,224,401448
25,84,245,3668004
24,81,231,2450532
22,73,195,55948
23,77,214,519424
25,82,251,4128871
24,81,238,6068134
23,76,214,322891
27,87,266,1546733
25,81,239,619433
24,80,219,234649
22,75,201,445985
23,80,224,6549118
24,82,237,6848335
22,76,204,1120851
22,71,194,11638
23,76,206,70246
24,78,217,54276
24,79,220,194829
25,82,232,294281
23,75,205,33749
24,77,218,47753
25,80,230,80766
25,80,233,137537
28,86,271,138576
26,82,241,76385
28,87,271,315134
27,86,263,553347
26,83,253,863788
25,79,230,55138
24,77,219,55378
25,82,244,1751892
26,83,257,1522793
25,80,236,229197
26,84,256,1581947
25,82,245,1993861
25,82,239,860089
23,74,207,25914
24,75,218,14163
25,82,243,1542938
25,81,237,461999
25,80,235,187111
26,82,245,138867
26,83,242,166268
27,86,255,170000
26,81,241,50110
27,84,261,261954
27,84,253,73834
27,84,266,514156
27,85,261,496135
26,82,248,235183
26,83,255,1169316
25,78,230,24506
26,79,240,11632
27,84,263,335063
28,86,269,100686
28,85,271,159564
27,82,251,18456
28,83,261,10367
29,86,276,17767
30,87,281,7093
29,85,271,8503
28,84,261,14284
29,87,273,31896
28,85,268,100463
27,81,250,8181
26,80,238,13280
28,87,262,81502
29,87,271,21942
28,86,266,66339
26,81,240,38104
27,84,255,102013
27,85,258,317848
25,77,228,10255
24,76,215,13803
26,84,242,206204
26,83,237,66063
27,85,247,47437
26,82,237,34679
25,79,225,21537
26,81,237,20721
27,84,248,35712
28,85,258,19019
29,87,268,13859
28,86,263,38433
27,83,248,26005
26,82,238,42826
27,85,257,266297
26,82,243,102291
25,79,227,28129
24,80,229,1193225
23,73,205,11144
22,72,192,13437
26,84,235,66171
25,81,225,58772
24,78,214,29859
23,75,204,24947
28,87,260,56985
27,85,249,75155
26,81,238,28485
26,84,250,701105
25,79,228,38433
26,84,240,151452
25,83,229,295227
24,79,227,653005
23,76,207,88414
24,80,220,274480
21,69,182,14113
20,67,169,12421
21,73,181,77441
23,81,205,486560
24,83,218,649061
22,78,194,349941
21,71,181,28953
23,80,206,400484
21,72,182,64699
25,84,227,251017
27,86,252,114128
28,87,257,33562
24,80,214,88181
26,85,236,122729
24,81,216,209442
23,77,204,72012
22,73,191,19978
24,79,212,42977
23,76,201,24910
25,84,222,110063
22,76,191,88069
22,74,191,30174
21,70,179,11505
22,73,192,26749
24,81,219,373384
26,85,240,242864
26,83,235,51153
27,86,250,74190
28,87,255,23645
27,85,245,38369
25,81,224,45720
25,82,224,72135
26,85,234,85230
25,83,224,118130
25,84,229,366322
23,76,202,32293
24,77,215,24692
27,87,249,122620
25,80,225,33915
22,74,192,40573
20,68,169,19062
21,73,188,373866
22,76,193,135690
24,87,222,1435422
22,75,191,53524
23,79,203,161469
24,83,213,259011
24,84,214,356720
23,82,203,441699
22,79,193,440736
21,72,180,39718
21,74,183,184776
20,69,170,38781
21,76,183,422635
20,71,176,395740
21,76,197,5131341
20,70,176,268451
21,74,190,813697
20,71,178,609871
19,64,158,9500
20,65,171,5676
22,77,212,5423782
21,72,190,358616
24,84,241,15840021
23,79,223,4545788
22,76,209,2403857
23,80,229,11587922
23,81,226,11645411
22,78,212,7156362
25,86,253,10379583
24,82,242,11772916
23,78,218,1442874
22,74,193,48098
22,72,194,19323
23,77,215,625519
24,80,232,1840147
25,84,247,4581334
24,80,236,3074916
23,76,213,285069
27,85,264,722549
28,87,274,474894
24,78,226,305715
25,82,250,3667834
27,87,271,2810862
