set_cardinality,add_ds_card,mult_ds_card,count
24,79,281,5706641
23,75,259,11686288
25,80,288,23484904
26,81,303,17274071
25,81,294,10760735
23,74,255,15791376
23,77,264,3086644
21,67,220,2863737
20,66,204,2051349
23,79,263,3356179
21,71,221,11076910
22,74,242,8606741
21,70,223,4819377
23,77,263,4686490
24,81,279,5069193
22,75,244,4347236
21,69,222,4430310
22,71,241,4865572
23,76,264,3094605
25,81,296,7740378
25,80,295,11614032
24,78,279,9951890
24,75,273,12708646
25,79,295,12078423
26,79,305,14568694
26,80,309,12803535
25,77,291,13209231
24,76,276,12525266
24,78,280,7897278
23,73,258,7951753
22,72,240,8624544
24,80,280,6013830
25,81,295,9208546
24,78,278,12087646
22,72,239,10493600
22,73,243,4878267
24,80,281,4454077
22,74,243,5940527
23,78,265,1577485
21,69,223,3357932
20,67,204,3131642
21,72,223,8319720
24,77,273,21144043
21,70,222,6415485
20,68,204,4589846
21,75,227,567592
19,63,186,1054968
18,61,168,1047030
20,70,204,8387337
19,66,185,5585533
19,65,186,2570291
22,72,238,12015100
26,80,300,19002127
21,70,221,8085444
21,70,217,13828244
19,64,185,2511286
20,66,201,4148234
23,75,253,24297533
24,76,264,23446924
26,80,294,18968590
25,78,278,22864763
24,77,265,30241266
23,74,249,21123600
22,72,230,18049570
23,75,249,28402363
21,69,216,9726013
22,70,235,7463410
23,74,252,19312339
26,80,297,19379698
25,78,280,23335355
24,76,266,23324917
23,73,249,14870333
24,74,266,11685576
25,77,281,17906318
26,78,294,12419634
27,80,308,10082627
25,76,280,12792180
24,75,267,16649507
26,80,299,19209990
23,72,252,9245218
21,68,220,4529844
20,67,201,6321538
22,73,233,24666379
22,72,233,17790981
23,75,247,28732327
24,76,263,23355605
26,80,291,17817419
25,78,277,22476988
20,67,199,7781888
21,72,213,28883098
24,78,261,35953753
23,76,247,37068485
18,62,166,2956998
19,67,183,11817638
19,66,183,8319306
22,75,229,42485269
26,80,295,19178267
25,78,281,23349620
19,65,184,4519864
20,70,207,1195918
20,71,207,1394284
19,66,187,2065031
19,72,189,349000
17,58,152,286114
20,71,197,31664108
22,75,230,42703188
24,77,262,29996446
25,79,276,26482918
18,63,166,4471663
21,74,213,46722653
24,79,259,38672799
23,77,245,44348420
21,79,216,36806998
17,59,149,1697533
24,79,258,37721178
23,77,242,41703283
21,73,213,37794012
22,77,228,57441924
19,66,180,9401415
24,79,263,40467659
24,77,258,27224624
25,79,272,23425257
23,75,244,27591782
22,74,228,33330160
25,79,279,27736875
22,71,232,12309210
23,74,247,21210070
24,75,260,15832533
26,79,288,13593004
25,77,274,15569248
24,76,261,22478938
23,73,246,14737861
22,72,229,17812232
23,75,246,28725684
24,77,260,28980583
25,79,277,27045920
23,75,245,28275024
21,69,215,9970000
20,68,196,11878638
21,71,210,19003190
22,73,229,25093709
25,79,274,25174973
21,71,215,20740561
20,68,197,12171330
18,63,168,2508932
17,59,150,1332646
18,62,168,1651173
19,65,185,3803856
26,80,292,18304169
23,75,248,28855165
25,78,288,19831332
25,77,280,17843198
26,78,293,12179062
27,80,306,9551669
24,75,266,16881000
25,78,282,23352051
23,75,257,16302412
23,77,262,6822219
26,80,290,17295708
25,80,276,28891475
18,72,170,1425904
18,71,169,6965518
19,75,187,3743916
19,75,186,8956496
20,78,204,5330626
20,78,201,20995065
21,80,218,16771199
21,80,221,6112467
21,80,219,12676810
21,80,220,9214392
20,78,206,869665
22,80,227,47171080
21,80,215,28930036
17,61,149,3989539
25,80,272,25707567
24,78,262,36551958
16,57,133,1283965
17,64,150,8953992
18,71,168,14354590
18,70,166,30009555
17,63,150,6534841
18,69,165,28061485
19,75,184,24500193
17,63,148,7990427
20,78,199,33778040
19,74,182,45584765
20,77,198,47602569
19,74,181,49126056
18,69,166,26143591
17,62,150,4597342
18,66,162,12805714
20,78,200,27406084
19,73,180,51501252
17,61,148,3779676
23,77,243,42796990
22,73,231,25434630
24,77,259,27997655
25,79,273,24270721
22,77,226,54960727
23,79,240,46291694
22,75,226,39877288
24,79,254,32397501
23,77,240,38451671
18,65,162,9097603
19,69,176,20612106
18,65,164,11008769
17,65,150,11783306
19,75,183,33705568
18,66,163,14639033
19,70,178,30582128
20,77,196,56523473
18,67,164,20514375
22,79,225,54336973
20,71,192,26330848
19,68,178,17290018
16,58,135,1232395
19,75,188,1063639
20,78,205,2513930
18,72,169,6295923
19,75,185,16847556
18,70,167,23052634
19,76,183,28088572
20,79,203,5372432
20,78,202,15079861
16,59,134,2709589
17,67,151,12228751
17,66,151,10440208
16,59,135,1841187
18,72,168,13708968
18,71,166,32555029
16,60,135,2664372
17,68,152,5346657
17,68,151,13535231
16,61,135,3718521
17,69,152,5238138
15,53,119,422625
14,49,105,80417
15,58,120,1052074
16,67,136,1609226
15,57,120,735910
16,66,135,9681784
17,70,152,4752127
16,61,136,797110
16,65,135,8951581
17,69,151,14079800
16,60,136,576983
16,65,136,1676367
15,56,120,497537
16,64,136,1530376
18,73,168,12062064
18,71,167,24289132
18,73,167,21991927
17,69,150,21859699
16,64,135,7787244
17,70,151,13672644
16,63,136,1307972
18,73,169,5197478
19,76,185,12998381
17,67,152,5083998
18,72,167,23987375
17,68,153,643126
18,74,169,3874973
17,70,153,486533
15,55,120,324617
16,62,136,1049033
19,77,185,8789923
19,76,184,19839028
18,74,166,27767939
19,76,182,36746694
17,67,153,655014
18,74,168,9654391
17,66,153,617545
18,73,170,1070847
19,77,187,1480138
19,76,187,2555437
19,76,186,6523319
16,59,136,396759
17,69,153,583319
15,54,120,206973
18,71,171,119257
17,65,153,538942
17,64,153,440072
18,69,171,155637
19,74,189,197935
20,78,197,44379343
19,75,182,42817065
18,72,166,33246436
19,75,181,47278892
20,78,198,38704961
19,76,181,41797493
16,57,134,1176193
18,71,165,36297922
17,62,148,5561668
17,67,150,17818443
18,72,165,37913293
16,59,133,2978648
17,67,149,23915695
20,79,198,27415593
16,58,136,263287
20,79,202,9140350
20,79,204,2871415
17,62,153,240975
20,79,201,13399733
19,77,186,4093550
18,67,171,145125
17,63,153,335555
22,73,240,11512873
26,79,294,16154960
24,76,267,22950283
23,73,253,13104055
22,72,234,17001983
20,69,206,2252023
21,75,226,1701635
16,55,135,312242
18,61,167,1588932
19,64,182,4076462
17,58,151,621552
24,76,262,23048179
25,78,276,21902014
23,74,248,21367000
24,78,260,35571359
16,57,136,167354
15,52,120,78012
18,70,171,143262
18,66,171,121978
18,68,171,157255
22,76,245,2417328
25,79,287,23983316
18,62,169,953107
20,73,208,344563
20,70,206,2889762
21,72,225,3169790
22,74,244,3941567
21,71,224,4198697
22,72,242,5326827
24,76,275,14209379
23,74,257,12595577
22,76,246,1164933
20,69,207,950941
22,75,246,1238041
21,70,225,1917187
24,79,280,7514497
21,69,221,5587038
22,70,239,4970767
24,74,273,9001337
26,80,305,16352970
26,78,301,12798530
27,80,314,10983298
25,76,288,11601090
24,75,274,11687126
25,78,292,15060473
24,77,281,5854134
23,72,259,4601942
22,71,242,3797609
23,76,263,4600666
24,79,282,4194986
23,75,262,5681938
23,74,259,9150995
24,76,274,15723057
25,78,291,16366926
21,68,222,2944883
20,68,203,6384728
24,76,271,19705168
19,70,189,400609
19,68,189,324436
20,79,205,1228448
21,78,226,613546
19,71,189,391526
22,80,243,2008659
21,80,214,32129663
21,80,224,940399
22,72,241,6869280
23,74,258,10929423
19,76,188,654417
20,75,208,208880
19,75,189,124356
14,40,105,829
15,48,120,9187
16,52,135,68552
15,47,120,5170
16,62,135,4989016
16,51,135,39567
17,55,150,188872
15,46,120,3005
16,50,134,37802
17,54,149,149036
18,57,164,319159
17,54,150,111123
15,45,119,7371
16,49,133,25890
18,70,165,32777206
18,57,161,254462
17,53,147,74071
18,70,164,38388676
19,74,179,56133310
18,55,163,98778
18,56,165,152805
20,77,195,57445795
19,75,180,52358001
16,48,135,7479
18,57,163,281703
18,72,164,45426013
17,66,149,19572754
16,50,133,42934
17,55,147,207471
17,66,150,14846662
15,44,119,4524
16,47,133,8598
18,56,161,151816
17,52,147,43323
18,69,164,32623075
19,74,178,55006383
18,55,167,70058
17,51,150,21612
20,78,195,49214009
21,79,210,51579234
18,53,164,37574
19,57,181,112851
20,59,191,97554
19,56,178,61635
19,58,175,132254
18,55,165,87980
16,48,133,15221
18,57,165,260566
18,55,166,91476
19,58,180,218842
17,54,151,81438
18,57,166,264102
20,73,193,45245959
19,69,178,23502970
20,75,193,58379005
21,80,212,37347172
20,76,192,58071054
18,67,163,19873333
19,71,178,38233890
18,64,170,702876
19,69,189,374263
19,73,190,10063
17,61,153,165062
17,64,149,11511360
18,70,163,38822367
19,75,178,55088649
17,65,149,15311148
21,79,211,51968516
20,77,193,57895261
17,63,149,8344662
16,66,136,1704712
16,63,135,6397092
15,53,120,127972
18,72,163,47582538
20,77,194,58574892
16,62,134,7651379
18,73,166,31663006
17,68,148,28985859
16,61,134,5590155
15,56,119,1605168
16,55,136,63182
19,64,184,2963938
19,77,184,14214962
16,60,134,3955985
18,68,163,25888520
17,64,148,11129189
19,74,177,55531724
20,78,196,47566236
21,78,209,59032173
19,73,178,51584630
14,41,105,1364
17,68,150,20315885
