set_cardinality,add_ds_card,mult_ds_card,count
27,87,343,5565385
26,86,327,3589842
25,83,309,3753894
24,82,287,5651995
26,87,325,2990215
25,85,307,4447184
22,77,245,7800148
24,83,284,13579074
25,86,306,3464386
24,84,288,2682705
25,87,308,560463
24,86,290,208619
23,82,270,574645
23,83,270,416997
20,57,206,3382
21,63,227,15832
22,81,248,1489758
21,76,227,2830078
23,85,267,1199273
22,67,245,166093
21,62,226,15835
22,80,247,3547444
23,84,266,3700379
22,80,248,1780604
23,85,268,606425
22,80,245,9505422
23,83,265,8213000
24,87,286,568803
23,84,267,2206005
25,87,304,2621814
24,85,282,13660806
23,82,265,9186628
22,64,243,46425
23,67,260,173074
24,86,283,5816078
22,81,245,8897671
23,85,265,3505254
22,66,243,159557
21,61,223,29669
23,82,264,12499187
23,83,263,15418785
24,84,281,21020232
23,81,264,13864839
22,79,247,3675595
23,83,267,3347975
22,79,246,6101087
21,75,227,2525476
21,76,228,1277442
24,85,286,4045285
22,76,248,1505017
23,84,268,1196981
22,80,250,225813
21,73,229,268194
23,82,267,4035587
22,79,245,9376679
23,84,265,5799653
21,75,226,4594612
20,58,206,5335
21,64,226,51619
22,82,247,2348690
21,77,227,3134072
22,81,247,3100446
21,62,225,25714
23,83,264,11467820
21,77,228,1367637
20,59,208,2251
21,77,229,430131
20,60,208,4237
19,52,188,166
20,67,208,186482
21,74,229,332183
22,79,250,262982
21,73,227,1640084
23,80,265,9988846
21,72,227,1228003
22,76,247,2703667
24,82,286,7841565
23,81,268,2873610
21,72,228,591562
22,75,248,1255306
23,79,270,829744
23,80,268,3008024
24,81,286,8318142
27,87,341,7893160
26,86,323,8623958
23,78,266,5586951
22,75,245,5037730
24,81,283,16539504
23,78,265,7630439
25,86,302,9710151
23,80,264,13044856
22,75,247,2231918
21,71,227,872781
22,74,249,437497
23,79,272,115675
24,83,293,142440
24,82,291,865486
25,86,312,235185
24,83,291,724259
23,77,270,683572
24,81,290,1746058
26,87,329,827565
25,85,311,873896
23,78,268,2524678
25,84,309,3054156
26,85,331,1727930
27,87,347,2339247
25,84,308,4294679
26,87,330,555600
25,85,312,505809
24,82,290,1544324
24,79,289,2322637
26,86,330,1452817
25,83,308,5158592
26,85,328,4382784
25,82,309,3596376
26,83,328,5544643
27,86,346,4838752
28,87,362,6020964
27,85,346,6771126
26,84,326,7799189
26,85,330,2438764
25,81,308,4852346
24,80,289,2694802
25,84,312,813035
25,83,307,6886965
27,87,345,3713794
26,86,329,2022596
24,81,293,224626
22,75,249,569924
24,84,291,480267
23,79,269,1616106
24,82,288,3925761
25,86,309,1134211
26,87,324,3872254
24,81,288,4286140
27,87,342,6650393
25,86,311,425768
24,82,292,426128
23,78,269,1450009
23,80,271,339189
24,84,293,88425
23,79,271,348313
25,87,311,107050
23,79,268,2851731
22,76,250,248199
23,81,271,287798
24,85,292,103760
22,77,250,283607
23,82,272,64075
22,77,251,66571
21,71,229,146345
22,73,246,1868228
23,77,265,6438650
24,80,285,9352101
26,85,324,10673533
26,86,320,13826569
25,84,302,17297209
23,76,266,3478132
24,79,286,6221738
25,83,310,2600248
25,82,306,7998569
26,85,321,17298355
25,82,302,16154910
26,83,320,19358445
27,86,339,12910027
28,87,353,16029563
27,85,337,20565386
26,84,322,14741349
25,81,304,11622650
26,85,319,22186111
24,77,287,2930563
25,82,311,1730576
26,83,322,15441651
27,86,341,10349216
28,87,356,12371925
27,85,339,17248930
26,84,329,3962777
25,80,305,7541963
26,81,324,8510857
27,85,347,5652322
28,87,363,5180469
27,84,342,10801082
28,85,357,13672110
29,87,372,11604147
28,86,357,10759624
27,83,340,13065591
26,82,322,11736511
28,87,357,11200075
26,83,325,9994544
27,86,348,3229137
25,79,306,4944577
24,78,285,6097940
25,82,308,4824825
26,86,331,1002926
26,84,320,18590475
25,81,302,15627095
26,83,321,17401403
27,86,338,14268562
28,87,359,8937380
27,85,344,9367549
26,84,327,6348485
27,87,348,1805638
24,79,285,7881957
25,82,303,13951774
25,84,304,12041167
23,75,266,2659514
22,73,243,4275543
23,77,260,14841492
24,82,279,28955472
25,85,297,31750996
24,81,280,25877323
26,86,312,28338275
25,83,296,36041549
24,79,277,21413377
25,82,294,30461926
26,87,318,12614156
24,80,283,13762400
23,76,261,9324759
24,79,283,11529110
26,85,317,27216105
27,87,333,20687737
26,85,315,32046735
25,82,298,24472544
26,83,318,23044677
27,86,334,19273377
28,87,351,18472080
27,85,336,22218238
26,84,321,16643560
24,80,284,11558729
25,83,301,22118874
24,80,281,18298992
25,84,300,22947003
22,74,245,3706060
24,83,282,20780098
25,87,300,7556036
25,85,300,21643480
24,82,283,16090042
23,78,264,9734568
26,86,317,19578096
25,83,299,28023395
25,85,298,28339088
26,87,316,16704216
25,85,299,24993350
22,74,243,5871753
24,81,277,33817510
23,78,259,19843555
24,82,278,31782093
25,85,295,38348081
22,76,243,10149390
24,84,279,28588695
22,75,242,9815574
23,79,261,20395813
21,70,224,1975622
22,71,245,1225322
23,77,264,8148549
27,87,338,12153621
26,86,318,17643056
25,82,300,20447239
25,83,300,25098903
23,76,264,5827533
24,78,283,8720775
25,82,307,6325170
27,87,335,17166689
27,86,337,15570063
27,85,335,23738177
26,85,326,7126938
24,79,282,13468265
26,86,321,12013770
23,75,264,4468808
24,77,285,4818978
25,80,302,11555205
27,85,338,18904175
26,83,327,6877246
25,80,303,10203337
26,81,322,10866843
27,85,345,8012558
28,87,360,7930843
27,84,339,14201178
28,85,354,16486207
29,87,369,13777586
28,86,355,12269545
27,83,338,15261493
26,82,318,16677207
28,87,352,17266601
27,86,343,7948938
26,83,326,8363138
25,79,303,8112614
24,77,283,6804856
25,82,305,9851874
25,80,300,14094640
26,83,319,21230691
27,86,336,16837385
27,85,341,13935289
26,84,324,11077881
24,78,284,7429431
26,86,325,5787747
24,80,287,5495614
23,74,265,2401989
24,75,288,1050905
25,82,313,671545
26,84,335,439956
25,81,310,2614220
27,86,349,2566419
26,84,328,5073167
25,80,307,5070802
26,82,326,6721642
28,87,365,3716921
26,83,329,4368099
27,86,352,1134105
26,83,332,1805798
25,79,307,4010287
26,81,325,7371192
27,84,349,3826047
28,87,367,2540237
27,84,346,6465775
28,85,363,7807717
29,87,378,7163820
28,86,361,7589185
27,83,343,9673308
27,84,344,8544010
28,87,364,4414708
26,82,329,3676789
26,83,331,2492447
25,78,307,2898133
26,79,326,3320456
27,84,350,3112701
28,86,367,3482186
27,83,344,8568187
28,85,359,11681650
29,87,376,8607948
28,85,361,9717458
27,82,342,7424243
28,83,359,8310707
29,86,377,6474405
30,87,389,8030287
29,85,374,9477004
28,84,359,8642441
29,87,380,5814696
28,85,367,4560528
27,81,343,5973256
26,80,324,5844332
27,83,342,10790271
28,85,358,12680853
28,86,362,6858328
27,85,351,2283117
25,77,307,2139238
24,76,285,3160018
25,82,310,2558372
25,81,306,7914578
26,84,323,12893075
25,80,304,8868958
27,86,342,9094918
26,82,321,13047421
25,79,302,9219930
29,87,370,13115352
28,86,358,9981637
27,85,342,12336207
28,87,358,10072584
26,82,325,7900478
26,83,330,3348194
25,79,305,5959224
26,85,333,784819
25,81,305,9700451
27,85,343,10813326
24,78,286,4874597
24,79,287,4660888
24,80,290,1693330
25,83,314,339235
24,80,291,1000147
23,73,267,879562
22,72,249,218761
23,78,272,112872
24,83,294,50178
25,85,314,134749
23,77,271,300425
24,81,291,997306
23,77,268,2197204
25,84,310,2067869
26,87,331,359401
25,85,313,271774
23,76,269,968141
24,79,288,3400628
25,83,312,1068828
27,87,344,4580144
24,80,292,521070
23,75,268,1262895
24,77,290,984413
25,82,314,375015
25,81,309,3632226
27,87,350,1006575
25,81,311,1787516
27,86,350,2001415
26,84,332,1573601
25,80,308,3978799
26,81,327,5256974
27,85,350,2944027
27,84,343,9667194
29,87,379,6466982
28,86,366,4078564
27,83,347,5572517
27,85,349,3723864
25,79,309,2400172
24,78,289,1889812
26,86,332,677864
26,84,331,2202571
26,84,330,2995502
26,85,332,1190036
27,87,351,728775
26,86,333,430140
25,82,312,1109523
24,79,292,470253
25,84,314,243634
26,86,334,263267
25,84,315,115418
24,81,294,85291
23,75,270,405237
22,73,248,692891
24,83,292,342940
23,77,267,3387443
25,83,304,13679037
27,86,344,6797431
26,86,328,2736610
23,76,268,1645105
22,74,247,1678004
24,80,286,7346269
26,85,323,12724930
23,78,267,3928838
23,81,272,88273
21,69,228,187611
20,68,208,287337
23,83,271,147543
21,73,226,2917616
24,83,286,7712595
25,85,304,10185735
22,75,246,3458234
22,77,249,800685
21,71,228,421207
23,80,272,109316
25,86,313,120224
26,83,324,11719990
22,74,246,2561581
25,87,310,195314
24,86,289,416620
22,75,250,210181
24,85,293,37273
23,83,272,41445
25,82,304,11878549
26,83,316,26539922
28,87,350,19638846
27,85,333,26723849
26,84,318,22326944
25,81,300,19628012
24,79,280,17094053
23,76,263,7011714
26,81,321,12050892
27,84,338,15324601
28,85,353,17310638
28,86,356,11500857
27,83,337,16299356
27,86,345,5774010
25,79,304,7030952
25,83,311,1716548
25,84,313,466166
23,75,267,1918287
23,79,264,11734041
24,81,282,19678010
23,77,263,9902065
26,85,316,29679785
27,87,332,22498848
26,83,317,24857414
27,86,335,18056467
28,87,349,20782305
25,81,301,17611305
24,80,282,16078972
23,77,262,11761877
24,82,280,25828756
24,82,281,22569293
24,81,281,22757361
25,84,299,25770270
26,85,314,34377142
27,87,331,24188561
25,83,297,33621196
26,87,315,18846339
23,80,262,19909743
25,86,299,16456862
23,79,263,14557646
24,85,283,10653741
23,80,263,16355778
22,76,245,6195693
22,77,247,3301247
21,71,225,2237180
20,68,205,1555492
21,74,226,3721832
22,80,246,6046704
22,78,243,14886265
21,73,224,5673438
22,79,242,21054281
23,84,261,19320767
24,86,282,7668082
21,74,224,7307413
25,87,299,9319160
24,85,277,32700153
23,82,259,33079368
22,77,241,18310935
23,80,259,29155334
21,72,224,4131808
24,84,280,24820363
25,87,297,13380538
23,81,260,30479517
25,86,298,18988858
26,87,314,21145730
24,84,282,17368291
24,85,280,20740746
25,87,298,11250575
23,82,263,16302647
24,87,281,4038394
21,72,225,3115635
25,86,300,14068831
25,84,301,20054330
26,86,315,23354498
25,83,298,30846005
25,85,296,35033022
24,86,285,2944959
24,81,276,35788919
24,83,277,40411613
22,77,243,13139326
23,82,260,29159961
22,76,242,12197113
22,78,245,8609876
25,81,303,13569081
27,87,334,18920871
21,72,226,2161484
20,69,209,108561
21,75,230,66716
22,81,251,31729
22,80,251,46855
23,84,272,21963
22,79,251,55802
21,74,230,59725
24,86,291,94121
23,84,270,240500
22,78,251,61874
20,69,208,424734
22,81,249,573838
22,82,248,1077995
24,87,284,1419113
20,71,208,794079
21,78,229,384322
20,71,209,201370
21,78,230,58681
20,72,209,253182
21,79,229,331013
19,65,189,129859
18,62,170,158100
19,70,189,675360
20,78,208,1278029
19,69,189,530172
20,77,209,316965
21,81,229,177857
20,73,209,301037
20,76,208,1541561
21,80,228,958215
22,83,247,1677026
20,72,208,1012670
21,81,227,1933335
20,76,209,345539
19,68,189,395112
20,75,208,1515911
22,84,247,951161
21,79,228,1164264
22,83,245,5650229
21,79,226,5795721
20,72,207,2235265
21,76,226,5227344
20,75,209,350709
21,81,228,708439
20,73,208,1223748
20,74,207,3220267
21,79,227,2882243
22,84,246,1931872
23,87,263,1020275
22,83,244,8776977
21,78,224,13445968
22,81,244,12927080
23,85,264,5305266
23,84,263,11576065
22,82,246,4304859
23,86,265,1515560
22,83,248,730229
21,78,227,3054941
23,86,264,2399712
20,74,206,5761985
22,85,246,927666
21,80,227,2496997
19,67,188,803200
21,78,228,1285047
22,83,246,3227981
21,78,226,5924156
23,86,267,458193
23,85,262,10552156
23,84,264,8388731
22,82,245,7201068
21,77,226,5897703
20,71,207,1730901
22,79,244,13008097
23,86,263,3643484
23,86,266,871294
22,84,248,391066
19,67,189,277354
21,77,230,69214
22,82,250,113694
23,85,269,268017
23,86,268,217951
20,70,207,1264614
23,87,267,85589
24,87,282,2953043
24,87,285,914647
22,83,249,253404
23,86,269,91166
23,87,266,181391
22,84,250,32528
21,80,229,259803
19,66,189,192351
20,71,206,2976598
22,81,246,5480953
22,80,244,13408298
21,75,225,6833756
24,86,281,9847943
24,85,281,17040562
23,81,261,26279843
26,87,313,23354850
22,78,242,18325357
24,85,278,28656375
25,87,296,15652371
23,83,260,29501107
24,83,280,28800980
26,86,316,21565738
20,70,205,3144945
21,76,225,7899450
22,82,244,10790587
21,75,223,11975899
22,81,241,27552878
23,84,260,23747041
23,85,263,7656013
21,75,224,9308804
22,80,242,22377860
24,86,275,26344771
23,83,258,38891339
22,77,240,20483367
23,80,257,33739623
24,87,279,6864503
23,84,262,15342162
21,74,223,9299743
22,79,243,16852392
25,87,294,20536032
24,85,276,36607852
25,86,295,26579741
26,87,312,25630718
23,83,261,24544555
22,84,245,3541435
22,81,243,17518440
23,87,261,2307296
22,80,243,17662903
24,87,278,8654075
23,85,260,17591102
24,86,278,17684647
23,83,259,34207901
22,79,240,28290944
23,84,259,28107533
24,87,277,10624756
21,76,224,10873580
20,71,205,4378816
23,86,262,5213640
21,75,222,13950957
22,82,240,29717071
23,85,258,25614468
20,72,205,5710565
21,77,225,9110338
22,82,242,19930689
21,78,223,18087476
20,73,206,4841314
21,80,226,5207087
20,72,206,3870237
19,66,186,1355018
21,74,225,5439182
24,87,283,2097450
24,86,279,14913268
22,78,241,21197732
23,82,257,40367479
24,83,276,43613675
25,86,296,24021365
26,87,310,30055356
25,85,293,44084266
24,84,278,32358241
22,78,240,23943619
23,81,259,34271685
23,82,262,20595461
24,87,280,5368015
21,74,222,10660843
25,84,297,31286801
26,85,312,38425437
27,87,328,29082638
26,86,314,25166633
24,82,277,34532896
26,87,311,27837385
25,86,297,21492468
25,82,299,22512962
26,83,315,28040745
28,87,347,22857383
27,85,331,29223315
26,84,316,25705180
25,81,299,21494147
24,80,280,20479994
22,76,241,13827287
23,79,258,27614142
24,81,278,31353079
26,85,311,40171656
25,83,294,40460931
20,68,207,618353
22,74,242,7008345
21,71,224,2964376
22,80,241,26541650
23,87,264,615071
19,65,188,377706
28,87,348,21848317
27,85,332,28006561
26,84,317,24038350
28,87,354,14812149
27,84,337,16369899
28,85,352,18142619
29,87,367,15065342
26,82,320,14318708
25,82,297,26276687
22,75,243,8168438
27,87,330,25947444
20,69,205,2309207
21,73,223,7181630
23,80,258,31703420
24,81,275,37569600
23,78,258,21274989
25,86,293,31148599
23,80,260,26385092
20,70,209,152318
18,51,170,438
19,59,189,5569
20,63,208,25016
19,58,189,2830
20,74,208,1401198
20,62,206,58972
21,66,224,329485
20,63,207,58300
19,57,188,6783
20,73,207,2752330
21,78,225,9390995
20,74,209,337205
23,87,268,35858
20,61,205,58338
22,67,241,382412
21,64,224,109225
23,87,265,351631
22,85,247,425322
20,61,207,18778
21,67,226,271013
19,56,188,3308
22,84,244,5734433
22,84,249,127678
20,58,204,12063
21,64,225,77861
22,82,243,15026920
23,85,261,13789843
22,67,239,464377
21,63,221,127027
22,81,242,22743590
24,85,275,40417651
22,64,237,85796
23,67,253,226835
24,86,276,23457446
22,66,241,220216
21,61,221,41254
25,87,293,23035718
24,84,274,44783188
23,81,258,37882068
25,87,295,18046917
22,80,240,30697396
24,87,276,12726410
23,85,259,21518771
21,77,224,12793471
20,60,204,40981
21,65,224,204426
21,79,225,9459926
22,83,242,17377652
22,67,237,493918
21,64,220,204124
23,84,258,32357878
21,65,222,304554
20,61,206,35539
19,55,186,6080
20,70,206,2156826
24,82,276,36769412
23,79,259,25447913
21,76,230,70041
23,84,271,81565
20,77,208,1487087
20,75,207,3584788
21,81,226,4230747
22,85,243,4930402
23,86,261,7032446
22,84,243,8621969
21,80,225,8809035
21,81,225,7468551
19,68,188,1126904
22,83,243,12685176
21,79,224,13888370
19,66,187,923151
20,68,206,1060696
22,74,244,4794239
25,84,295,36015533
22,77,242,15994650
26,84,315,27211969
27,86,331,22329685
24,84,276,39130596
25,86,292,33138499
24,84,275,42181500
26,86,310,31027938
25,84,294,38088418
20,72,204,7014132
21,76,223,14128680
21,76,222,16571793
22,80,239,34476063
19,67,187,1344156
18,52,168,2660
19,59,187,34417
20,75,206,6616170
19,69,187,2583572
20,63,204,212276
19,58,186,29997
20,74,205,8737150
21,78,222,21903054
20,62,202,157784
21,66,219,576691
22,83,240,27319970
21,80,223,18615843
20,76,206,7076511
20,63,205,168417
23,85,257,29781574
22,81,239,37334206
21,77,221,23044997
20,73,205,7252785
22,84,242,12190366
23,86,260,9333957
21,77,223,16871153
24,84,277,35924607
22,79,239,31581675
23,82,255,45614758
24,86,274,29119966
20,60,203,51920
22,82,241,24679105
23,84,257,36535967
22,66,235,275245
21,63,219,141410
23,83,257,43234368
21,79,223,19032484
20,62,203,142001
21,66,221,534141
21,80,224,13271825
19,56,186,9643
19,68,187,1890958
19,66,188,557779
21,71,226,1544020
18,53,170,1204
19,60,189,9889
20,64,207,91149
19,59,188,19298
20,64,205,257278
19,57,187,11754
19,71,189,823697
19,70,188,1954644
19,69,188,1526852
18,54,170,2740
19,60,188,32997
20,76,207,3752300
20,62,205,92476
19,58,187,18473
18,55,170,4190
19,71,188,2451329
18,56,170,7815
17,46,152,85
18,59,170,37810
23,86,270,31651
20,69,207,915950
20,69,206,1576305
22,75,241,11083100
19,64,187,391725
22,74,248,950949
24,86,292,37265
19,64,189,78477
20,67,209,45593
21,73,230,47673
21,72,229,203877
23,80,273,26351
25,86,314,56585
24,84,294,29803
26,87,332,223241
24,82,293,187443
22,76,251,59360
23,81,273,19399
23,78,271,327583
24,81,292,504355
23,78,270,759401
23,76,267,2501235
24,77,289,1517863
25,83,313,627121
29,87,373,10862994
28,87,361,6930826
25,79,308,3138214
24,78,287,3698928
23,75,269,745992
21,70,227,586916
20,67,206,703594
23,78,260,18243293
23,76,260,10260645
21,70,225,1488639
24,87,290,38469
19,63,189,50360
20,66,208,120424
23,77,269,1282506
22,73,249,317389
23,76,270,524429
21,70,228,284542
22,73,245,2693728
24,79,281,15301553
24,77,286,3837931
26,81,323,9686306
27,84,341,11974552
28,85,356,14625727
29,87,371,12345621
27,83,339,14177821
22,73,244,3493799
23,76,265,4647225
23,74,266,1796441
26,84,334,705847
27,84,347,5519521
28,86,360,8407484
26,81,326,6287710
27,86,351,1526926
26,79,325,3856994
27,82,341,8098539
28,83,357,9433003
29,86,375,7271874
30,87,387,8766692
29,85,372,10352574
28,84,357,9804389
29,87,377,7870720
28,85,364,6938365
27,81,341,7195505
26,80,322,7232747
29,87,374,10115741
25,77,306,2611721
24,76,283,4399538
25,79,299,12235516
26,81,319,14256132
27,84,336,17291550
28,85,351,18878436
27,83,335,18202529
26,82,319,15508095
26,82,324,9160588
24,79,290,1483995
23,73,266,1216650
22,72,248,475502
27,87,349,1366944
27,86,347,3983650
25,80,306,6249316
28,85,360,10681248
28,86,363,6091222
26,82,327,5598397
27,85,348,4630277
24,78,288,2724714
22,73,247,1218713
20,67,207,404683
23,78,263,11947007
21,70,226,1033492
26,83,313,30664627
27,85,330,30346720
25,81,297,24860174
28,86,354,12910053
23,78,261,16262983
20,67,204,1274041
23,79,260,23131353
19,63,188,152711
20,65,208,73980
26,87,333,131216
22,72,245,1828024
26,82,323,10441828
22,72,244,2355562
21,68,224,849817
23,75,265,3566460
24,77,284,5804918
23,74,264,2985187
28,86,359,9182073
27,83,341,11931198
25,80,310,2226428
25,81,313,710633
25,80,311,1557178
25,80,309,3042739
28,87,366,3088698
26,82,330,2871952
27,83,345,7503965
28,85,362,8754624
28,83,358,8877736
30,87,390,7623013
28,85,366,5291735
27,81,342,6574220
26,80,323,6550824
27,84,348,4628142
25,79,300,11276748
26,81,320,13169752
27,83,336,17293453
22,71,248,308957
25,85,315,58451
23,76,271,233314
28,86,365,4720675
26,82,328,4595759
27,87,352,513312
26,84,333,1073083
25,81,312,1156396
24,79,293,220743
25,83,316,72436
26,86,336,81632
24,80,294,94358
22,71,249,140418
23,77,272,105923
22,74,250,164610
21,68,228,114988
22,69,249,51269
24,81,295,24326
23,74,269,513744
24,79,291,887070
24,76,291,415901
25,80,315,196495
27,87,353,351083
26,85,334,494867
25,80,312,1032346
28,87,369,1652119
26,83,333,1253841
26,81,330,2723377
27,85,352,1732079
28,87,368,2057416
28,85,368,3874685
29,87,384,3508567
28,86,368,2949795
27,83,350,3181076
25,79,310,1761906
24,78,292,396790
24,79,294,89890
23,73,270,184502
24,75,292,159111
25,81,317,36615
26,84,338,72976
25,80,314,373208
26,83,336,320616
27,86,358,99517
25,79,315,161631
26,82,333,1142484
27,86,354,580983
28,87,372,764119
27,85,353,1278884
27,86,353,827629
26,82,334,773796
25,78,310,1314691
26,81,328,4319913
27,84,351,2472510
28,85,370,2695519
29,87,386,2594815
28,86,370,2019009
27,83,351,2539762
26,81,334,744952
27,84,355,781883
28,87,374,418149
27,85,355,640413
26,81,333,1096873
27,86,355,397340
26,83,335,532379
25,78,311,929087
26,79,331,1154831
28,86,372,1301013
29,87,388,1834727
28,85,372,1770984
27,82,351,1959122
28,83,368,3238978
29,86,387,2488828
30,87,400,3661695
29,85,384,4362670
28,84,364,5597757
28,85,371,2203366
27,81,348,3087553
26,80,329,2566972
27,84,353,1467218
28,86,371,1644776
27,85,356,434589
28,87,373,569167
27,84,352,1923891
26,81,332,1530598
26,82,337,178883
25,77,312,459747
24,75,289,736562
26,83,334,833463
25,78,306,3546735
24,76,290,674039
26,85,335,294482
25,80,313,648498
27,87,354,232392
24,77,288,2178000
24,77,293,156322
25,82,316,86289
26,85,337,85773
25,82,315,189828
23,72,270,115369
24,73,288,409525
26,82,332,1606953
26,80,325,5124469
25,77,308,1693294
27,83,352,1994586
27,82,347,4064350
29,86,378,6072066
26,79,322,5528139
27,84,345,7504435
25,76,306,1556975
26,77,329,868777
27,83,355,828108
28,85,374,1088102
27,82,349,2913256
28,84,365,5032312
29,87,385,3026301
28,85,369,3248436
27,81,347,3616326
28,83,363,5941116
29,86,383,3963359
30,87,397,4792450
29,85,379,6921280
28,84,370,2466518
27,80,345,2952636
28,81,364,2896207
29,85,388,2647958
30,87,401,3292210
29,84,380,4317735
30,85,395,4562359
31,87,410,3915681
30,86,398,3215022
29,83,380,4000219
28,82,364,3411972
30,87,399,4023641
29,85,382,5350320
28,83,367,3726528
29,86,390,1575731
28,84,373,1378854
27,79,348,1408947
26,78,329,1269880
27,83,354,1143385
28,86,375,592403
27,82,352,1553414
28,84,368,3393300
28,83,364,5365618
29,86,382,4385094
28,84,367,3900587
27,81,346,4166417
26,79,328,2333142
27,83,353,1522839
28,86,373,1019559
26,80,330,2046546
27,84,358,236811
26,82,336,314647
25,75,310,395586
24,74,287,872988
28,85,365,6080701
26,79,327,2807450
28,86,369,2459493
27,83,346,6515593
27,82,343,6728856
28,83,362,6532000
29,86,379,5646501
30,87,394,6035826
26,80,326,4430552
24,75,286,1844215
29,87,375,9342827
26,82,331,2178227
24,76,286,2535319
24,78,290,1216586
23,71,266,477025
22,70,244,974613
24,77,282,7850079
23,73,264,2042823
24,75,287,1404964
27,83,348,4687975
27,82,344,6040558
28,83,361,7132963
30,87,393,6433066
29,85,378,7434557
28,84,363,6220309
27,81,345,4765263
24,76,287,1957076
26,87,334,72961
24,80,293,240012
24,77,291,603476
25,81,315,205518
26,81,329,3464777
29,87,383,4025292
27,83,349,3886097
25,79,311,1234307
24,77,292,325513
26,86,335,151881
25,83,315,163176
23,74,270,281651
21,67,228,67630
25,87,312,52322
21,69,227,397083
22,71,244,1591687
23,75,262,6343931
24,77,279,10480169
25,80,296,17945823
23,74,262,4174772
24,79,279,18689053
21,68,225,637684
22,71,247,550649
23,74,267,1305834
24,75,290,477499
26,84,337,142797
28,87,370,1296702
25,78,308,2296125
26,79,330,1501620
27,84,354,1086590
28,83,366,4251913
29,86,384,3587880
30,87,396,5208781
29,85,381,5867618
28,84,366,4458827
29,87,387,2200875
28,85,373,1399346
27,81,350,2148073
26,80,331,1587067
25,77,311,684776
24,76,289,1029309
25,81,314,398470
28,86,364,5384900
23,73,269,344650
22,72,250,82544
23,78,273,28824
24,82,295,19619
25,85,316,22144
23,76,273,22458
26,85,336,166567
27,87,355,146621
26,81,331,2068505
24,78,291,738867
25,84,316,49148
26,86,337,41189
24,80,295,28990
23,75,271,179840
22,75,251,51467
21,69,229,64097
20,66,209,28949
21,70,229,99581
25,86,315,23297
24,85,294,10593
20,66,206,453788
