set_cardinality,add_ds_card,mult_ds_card,count
23,70,248,941905
24,71,263,682303
22,66,230,236653
22,69,231,1409061
23,71,247,1723952
22,67,225,366820
23,70,240,711566
24,72,263,1116831
23,72,253,2559520
20,61,195,94941
21,66,216,600835
22,69,227,1260129
21,65,211,352366
20,62,199,156714
21,67,220,762332
19,55,179,6491
20,57,199,7832
21,64,219,152855
24,73,272,1885969
24,71,267,692280
25,73,282,843249
24,72,267,1151507
22,64,233,69487
23,68,250,283324
25,73,279,789802
25,72,281,403427
26,73,294,251976
24,70,265,342502
24,73,267,2155627
23,69,250,567119
22,63,234,41434
23,68,257,182920
23,67,251,173540
24,70,266,343857
25,73,283,845530
23,66,250,78858
24,69,266,208409
25,72,284,409538
26,73,298,283206
25,71,281,242434
25,73,289,780565
24,69,273,166972
23,66,249,81615
24,67,266,56640
25,71,288,235268
25,70,281,106494
26,71,295,66577
27,73,309,67529
26,72,297,117026
25,69,281,63616
24,68,264,94750
25,71,280,231047
25,72,286,408664
24,69,271,186972
23,65,250,47342
24,69,263,195396
26,73,297,277848
25,73,288,809936
23,67,248,169296
23,70,259,486063
21,60,216,16724
22,61,237,8874
24,70,282,79713
24,69,274,155748
23,66,254,68159
25,72,289,376757
26,73,308,262088
25,72,298,184480
24,69,278,97379
25,70,292,84115
26,73,310,237448
25,70,290,94718
26,71,305,74227
27,73,319,87946
26,72,302,127513
25,69,286,64660
25,70,286,108002
26,73,306,279960
24,68,275,63713
25,72,296,232541
23,64,254,18139
24,65,272,12271
25,70,294,72248
26,72,310,100673
25,69,289,60663
26,71,303,76832
27,73,318,88590
26,71,304,75325
25,68,287,24562
26,69,302,17825
27,72,319,33807
28,73,330,19997
27,71,316,19950
26,70,302,29386
27,73,322,88514
26,71,310,59275
25,67,287,15568
24,66,270,22175
25,70,295,64879
25,69,287,63395
26,71,302,76158
26,72,306,119069
24,67,272,48023
25,70,288,101351
24,68,273,74705
25,71,297,118090
24,69,279,82876
23,63,255,9840
22,62,236,14780
23,68,259,137350
23,67,255,139085
25,72,288,392008
26,73,302,292773
23,65,251,48306
26,73,305,284222
27,73,314,78320
25,69,284,65889
24,68,272,79439
24,69,276,124617
24,71,279,299362
26,73,303,293433
22,64,236,59638
24,72,279,522587
24,70,274,260920
22,66,240,117958
23,69,263,110901
22,66,241,95422
21,59,219,7224
20,58,203,6893
21,64,224,41217
22,69,246,97299
23,71,264,279207
22,67,243,109933
21,63,224,22330
24,73,280,822206
23,72,262,824288
21,63,220,77871
22,66,237,184921
22,66,242,72479
23,71,263,376080
21,62,221,31188
23,69,261,191603
25,71,289,224720
23,69,262,150957
24,73,279,973348
23,71,262,495726
22,66,243,53395
21,61,221,19386
22,63,240,18723
23,68,263,51824
24,71,281,208451
24,70,278,169082
25,73,297,435023
23,67,261,54510
24,69,277,111551
25,72,297,209303
26,73,311,228549
25,71,293,178885
25,73,295,543363
24,70,280,120386
23,66,256,56510
24,67,273,46735
25,71,296,131657
26,71,307,70042
25,69,292,50100
24,68,276,55040
25,71,294,162435
26,73,309,251392
25,72,295,260972
24,70,279,146959
23,65,257,29533
22,64,238,48419
24,72,280,438399
23,67,259,82809
25,73,294,583915
24,70,276,216256
23,68,261,92125
24,72,281,367129
24,71,280,251054
25,73,298,383433
22,65,242,38560
24,72,282,295761
23,70,265,101499
20,59,201,23628
24,70,267,340357
22,66,235,216929
24,71,272,607061
24,73,271,1973834
24,73,269,2085733
21,63,218,101690
23,73,257,3204776
21,67,225,175924
19,55,184,5117
18,54,167,7663
19,60,186,49259
20,67,206,390609
19,61,186,90853
20,66,205,410208
21,69,224,762452
19,59,186,28583
21,69,221,1770714
21,68,223,641273
20,64,203,261159
21,70,223,1729878
19,60,183,114099
20,64,200,448744
21,69,220,2094946
22,73,238,6529383
21,68,219,1384757
23,73,253,4364045
22,71,235,3496398
22,72,237,4665804
21,70,222,2225271
22,71,236,3284817
21,67,217,1035125
22,71,234,3652511
23,73,250,4764022
21,67,216,1080171
24,73,266,2158131
23,73,252,4524902
20,63,199,292536
23,73,254,4125410
22,72,238,4237147
20,63,202,202513
19,59,183,68131
23,73,255,3875029
22,71,239,2406271
24,73,268,2141653
23,71,251,1707981
23,72,251,2750461
22,72,241,2615259
20,61,203,49185
22,70,245,287158
21,65,223,116612
23,70,257,632908
24,72,273,956980
22,65,238,94657
25,72,290,361909
20,60,202,34106
22,71,242,1352914
23,73,256,3557577
21,66,223,210948
20,62,202,108773
21,67,223,390883
22,72,242,2086718
20,61,205,22798
22,71,244,720259
20,64,205,133196
21,69,226,284878
20,62,205,39348
19,57,185,14514
25,72,283,409323
26,73,295,261783
23,67,250,173050
21,62,217,54282
22,63,236,34941
24,71,277,393145
26,73,300,290344
23,66,251,79345
24,67,268,57235
25,70,283,108104
26,71,297,71131
27,73,311,74582
26,72,300,127887
25,69,283,64528
24,68,268,93525
23,65,253,42434
24,72,274,898918
21,61,219,27495
23,71,248,1748157
23,70,250,937499
24,72,261,1053975
23,69,245,530878
24,73,264,2117661
24,71,262,655159
25,73,276,711800
23,68,246,281335
26,73,291,221022
25,71,277,212792
25,73,280,811907
24,73,265,2148168
20,60,198,50302
23,73,249,4792002
23,72,249,2803130
21,65,213,372589
24,71,261,634332
22,68,229,734931
24,73,261,1973827
22,69,230,1378612
21,66,214,624658
22,68,230,760829
23,72,246,2734044
22,71,232,3828464
21,66,215,618615
19,57,182,24847
18,53,163,7012
19,59,182,79217
20,66,202,985628
19,60,182,133905
20,65,199,820715
21,69,216,2929867
20,63,195,300040
19,58,179,41140
20,64,195,485861
21,69,211,2842561
21,68,216,1735200
20,64,199,477416
21,69,219,2353552
19,59,179,77963
22,70,224,1753716
21,67,209,938927
20,62,193,143443
21,65,208,290625
22,71,230,3801385
21,68,214,1793843
20,61,197,102099
19,57,179,24437
23,72,245,2651624
22,70,229,2186320
21,66,213,617500
23,72,247,2776435
22,70,232,2250386
21,67,215,1104485
22,72,231,5968698
20,64,202,341734
25,72,276,348118
22,67,229,441104
23,70,244,870096
24,72,260,1014760
20,60,194,44893
21,64,212,195751
22,66,222,152127
21,63,208,87308
22,68,224,590101
23,71,238,1147601
21,65,210,333854
20,62,195,160730
22,70,226,1951426
21,67,210,983569
20,61,194,90503
22,67,230,454748
23,70,245,893509
23,68,251,284426
24,69,267,204543
25,73,281,827893
22,72,239,3712807
22,72,233,5834249
22,71,237,3030387
19,58,182,42120
18,55,167,15292
21,70,224,1200905
21,71,222,3417859
22,73,240,4856413
21,69,223,1100113
20,66,204,590755
22,72,240,3161443
22,72,236,5072600
22,73,241,4006999
20,64,206,73918
18,54,165,9906
20,65,200,775008
21,69,217,2804259
19,60,181,136029
20,64,196,498323
22,71,229,3743843
21,67,214,1118576
21,70,219,3660966
20,63,198,299388
19,58,180,45254
19,62,186,150881
20,67,203,1294243
20,66,203,770994
21,70,220,3266632
19,61,185,138914
21,70,221,2764935
21,70,217,4354983
22,72,234,5639520
21,69,218,2605848
18,55,165,20203
19,62,184,287134
20,66,201,1121913
20,63,197,311490
19,59,181,83300
20,64,198,492434
21,69,214,3042937
20,66,200,1269392
19,61,181,243899
18,56,165,34099
19,63,184,495447
20,67,201,1880931
18,56,167,25957
19,63,186,268834
18,57,167,48619
19,64,186,452803
17,50,149,2769
16,47,133,1260
17,55,150,43386
18,63,168,720815
17,54,150,23683
18,62,168,436900
19,66,186,1183872
18,58,167,81218
18,61,167,394579
19,65,184,1323714
20,68,203,2009251
19,65,186,743737
19,66,185,1727911
17,53,149,19183
18,60,165,312531
19,65,183,1548408
20,69,202,3997663
19,64,184,808870
20,68,197,3701523
19,64,181,1099357
18,57,164,66811
19,61,180,254462
20,69,200,5124598
18,60,167,234330
18,58,166,101594
18,59,167,141608
19,64,185,662221
20,68,200,3275947
21,72,216,10484807
20,68,199,3485273
19,63,182,672238
21,71,219,5699959
20,68,202,2554566
20,70,202,5858103
19,65,185,1097222
18,60,168,157541
17,52,150,6995
20,67,202,1650049
21,71,220,5069123
22,71,233,3781826
20,66,199,1353093
21,70,215,4662724
22,72,232,5931732
21,70,218,4055554
19,62,183,335405
18,56,164,35535
19,62,181,400005
20,69,201,4552926
20,67,200,2115848
21,71,216,7160456
19,60,180,142028
20,67,197,2388706
21,71,212,7271451
21,71,218,6337453
20,68,198,3578491
19,63,180,704023
18,58,165,109153
19,64,183,942594
18,57,166,60714
20,69,203,3147958
17,52,149,10070
20,68,206,616191
20,67,204,998473
21,71,223,2642568
19,62,185,229795
21,71,221,4255932
22,73,239,5719263
21,72,222,4906471
22,73,237,7235918
20,66,206,229221
18,56,168,17188
19,63,187,156675
20,69,205,1669331
20,69,204,2421587
21,73,222,6860881
20,67,205,694333
19,59,185,44745
20,68,205,1078204
21,72,220,7326448
19,63,183,580417
20,68,201,2910383
22,73,236,7912013
20,70,203,4602180
21,73,221,8617381
18,59,168,94073
20,70,205,2407880
18,58,168,53805
19,66,187,707047
18,57,165,64004
20,67,199,2254163
19,62,182,390794
22,73,234,8803777
19,61,182,236531
22,72,230,5904345
20,66,197,1442601
21,69,213,2982968
20,65,202,590329
24,73,263,2089114
22,73,235,8428071
23,73,248,4813074
23,73,251,4689232
22,70,228,2151176
21,67,213,1096813
20,65,198,854627
18,55,163,22101
20,67,198,2306361
21,71,215,7339195
20,64,194,456668
19,60,178,126586
20,66,194,1296181
21,69,210,2696397
19,60,179,130446
20,65,194,797336
21,68,212,1752395
22,70,230,2229351
23,72,244,2594330
22,71,222,2598652
21,68,208,1424137
20,62,192,128036
21,65,206,254672
22,72,228,5682937
21,70,216,4554855
19,59,178,74286
23,72,243,2468098
22,70,227,2053841
21,67,212,1078228
23,71,244,1612185
24,72,259,971073
22,72,235,5406169
20,66,198,1382646
21,72,214,10949448
21,70,214,4719176
21,71,217,6812698
21,69,215,3000566
21,68,213,1768901
21,69,212,2945337
18,56,163,38455
21,71,213,7379717
20,64,192,394201
19,60,177,123412
20,67,193,2054435
21,70,208,3781619
22,72,229,5811101
19,63,179,680023
18,57,163,70290
20,67,195,2271554
19,61,179,234669
20,69,199,5490357
19,64,182,1078322
17,51,147,5472
19,61,184,175717
22,71,231,3861625
23,73,246,4702829
22,71,228,3659683
23,73,243,4267818
21,68,211,1690321
22,69,228,1334818
24,73,258,1737810
23,71,243,1521309
23,73,247,4774579
22,73,231,9385994
24,73,262,2032948
23,71,245,1638707
24,71,259,577875
25,73,273,617876
22,68,228,738682
22,69,229,1339155
22,65,234,135690
26,73,292,229473
20,68,204,1558536
21,71,224,1822523
20,63,205,74575
19,60,185,77776
19,57,183,21004
21,70,225,801013
20,65,205,238228
19,61,183,204449
21,72,219,8275405
22,73,233,9165741
19,63,185,400775
21,72,218,9211822
21,73,219,11800484
18,57,168,31321
17,51,150,4051
20,61,202,65371
21,68,226,165589
19,58,185,24277
18,54,163,11340
21,66,210,552744
22,69,226,1201059
20,65,206,129912
21,69,225,509242
19,58,183,35627
20,65,196,865276
19,59,180,85072
17,51,149,6374
16,34,132,1
17,40,149,6
18,43,165,8
17,39,149,2
18,42,162,8
19,45,177,16
18,42,164,3
17,38,147,2
18,41,161,12
19,44,178,3
20,45,191,5
19,43,177,6
18,40,164,1
19,45,180,7
18,42,165,3
17,37,147,1
18,39,160,2
19,43,179,3
20,62,194,150773
20,45,189,3
19,42,174,2
23,69,244,519480
20,43,187,2
21,45,200,2
21,64,208,152053
20,44,191,3
19,41,174,2
23,70,238,612337
24,70,259,286064
23,68,245,268900
20,65,195,846864
21,70,211,4456430
21,68,209,1528879
18,40,160,3
20,63,193,263982
20,45,187,6
19,43,173,9
19,44,175,4
18,41,163,4
17,37,145,4
20,65,197,892179
21,67,211,1043267
22,70,225,1865006
23,72,240,2125272
24,72,258,921345
23,70,243,816715
21,66,211,583485
25,72,273,296696
24,72,254,732085
22,68,226,661394
23,71,240,1306483
24,68,267,92082
26,72,295,111393
23,66,252,75203
18,56,166,33366
17,53,150,13645
18,59,166,176202
20,70,200,7524658
20,69,197,5806147
19,65,181,1794442
18,60,166,292071
19,66,183,2427249
18,59,164,197304
19,64,180,1124896
20,69,196,5733098
20,67,196,2343677
19,64,179,1082646
21,70,213,4649108
19,63,181,683688
19,65,182,1758116
17,52,147,8776
20,66,196,1412345
22,72,227,5473567
21,70,212,4595141
19,62,180,413009
20,69,198,5628571
19,65,187,440126
20,66,195,1362653
22,71,223,2817790
21,69,209,2589414
22,71,227,3513700
22,70,223,1633045
23,72,237,1737898
21,67,208,855449
22,68,227,692777
24,72,255,782735
23,70,241,743116
22,72,226,5237074
19,62,178,372907
18,58,161,99719
20,67,194,2156616
21,71,211,7086941
19,62,177,362908
20,66,192,1126505
21,69,208,2399178
22,72,223,4425358
21,70,209,4055397
18,58,164,112198
16,35,130,4
17,40,147,6
18,43,160,19
17,39,145,12
19,62,179,394647
18,42,158,8
19,45,172,15
19,61,177,221827
18,42,161,8
20,66,193,1234758
20,68,195,3549087
18,58,163,116746
21,70,210,4231447
22,70,222,1520693
18,41,159,7
20,63,192,233660
20,45,185,6
19,43,172,7
19,61,178,226377
18,42,159,10
19,45,174,11
18,42,163,6
17,38,145,1
18,61,168,266558
19,66,184,2093437
17,54,149,32156
18,54,168,4824
19,64,187,265222
16,36,132,1
17,41,149,29
18,44,164,19
17,40,148,7
19,45,175,3
18,44,162,18
17,39,146,6
18,59,165,192715
17,56,150,73487
18,62,167,636824
16,37,132,9
17,41,148,29
18,43,161,26
17,40,146,4
16,38,133,7
16,39,133,10
15,31,117,1
16,46,133,544
18,63,167,1038096
21,72,221,6123146
21,72,223,3774248
21,73,223,5219869
20,70,201,6689787
22,74,238,9144752
23,74,255,5762490
22,74,237,10237155
24,74,272,2944560
23,74,258,4234501
21,71,225,1205643
22,74,241,5539168
23,74,257,4775585
22,73,242,3177391
23,74,251,7071260
24,74,267,3373374
23,74,256,5310447
23,74,253,6533768
24,74,269,3265226
24,74,274,2597518
25,74,284,1367962
23,74,250,7179041
23,74,254,6170164
21,71,214,7437296
23,74,245,6988042
24,74,265,3389978
22,74,239,8002520
22,74,232,13410347
23,74,249,7250431
22,73,230,9361315
22,74,236,11195353
23,74,246,7174447
24,74,263,3318078
24,74,268,3361878
25,74,279,1299267
24,74,261,3151251
24,74,266,3387503
24,74,271,3072894
25,74,285,1366457
25,74,283,1367203
26,74,297,454194
25,74,287,1323515
24,74,275,2417386
25,74,286,1343714
25,74,280,1322812
23,74,252,6792534
18,55,168,9858
19,61,187,50158
23,74,259,3689125
23,74,260,3115520
22,73,243,2376379
22,74,234,12595423
21,73,220,10354943
22,72,243,1565925
22,74,240,6737732
24,74,276,2185921
24,74,273,2779470
25,74,288,1295985
23,74,261,2569178
22,71,245,478823
22,70,244,429706
23,73,263,1062486
24,74,281,1080897
23,72,263,631701
23,73,262,1388160
25,74,292,1085004
25,74,291,1143955
26,74,306,450750
25,72,291,348583
24,74,279,1518689
25,74,295,875266
24,73,281,683376
23,73,261,1741831
23,74,262,2051277
22,72,244,1118199
20,63,206,39804
26,74,300,476773
25,74,290,1205657
25,74,296,788100
23,67,257,110508
24,68,274,68537
26,74,308,422935
26,72,303,126154
27,74,317,142134
25,70,289,101804
26,74,302,476890
23,66,255,62725
26,74,305,461552
25,74,294,942720
21,62,220,37708
24,74,264,3355084
26,74,298,472426
25,74,282,1364272
23,74,247,7257654
22,74,233,13159215
24,74,262,3240441
23,73,245,4556832
23,73,244,4461255
26,74,303,472971
24,74,278,1742205
24,74,270,3202004
24,74,277,1978687
22,74,242,4377904
23,75,257,7362869
24,75,273,4759531
23,75,259,5638215
24,75,276,3722571
23,75,260,4736274
25,75,290,2300763
24,75,274,4454069
23,75,258,6520595
22,71,246,282821
23,74,264,1160173
24,75,278,2957570
25,75,293,1932352
24,75,279,2561864
25,75,295,1651857
26,75,309,871547
25,75,294,1788025
24,75,280,2173705
23,72,264,468461
21,67,226,96981
23,75,261,3882893
24,75,275,4113185
24,75,277,3348255
25,75,291,2183598
22,73,245,1116025
19,58,186,15288
24,75,271,5302341
25,75,287,2514024
25,75,288,2469875
26,75,301,1022099
25,75,285,2610870
24,75,272,5039026
25,74,289,1252348
26,75,303,1014004
26,73,304,291963
27,75,318,349510
26,74,304,467001
26,75,305,978678
26,75,304,997467
25,75,289,2379454
24,75,269,5641629
25,75,283,2631711
24,74,259,2950957
24,75,268,5785793
25,75,284,2606389
26,75,299,1000795
24,75,270,5521018
23,75,253,10225509
24,75,267,5842076
23,75,256,8207753
25,75,286,2569685
26,75,306,955082
27,75,315,333547
26,75,302,1017741
25,75,292,2062831
23,70,263,200416
24,72,284,175725
25,74,297,709968
26,75,310,819693
25,74,299,546867
25,72,294,281581
26,75,311,782148
27,75,321,344034
25,74,298,630401
23,66,257,50331
24,67,274,42603
26,74,312,342414
27,74,321,142070
28,75,332,99242
26,72,304,125629
27,75,323,331411
25,73,299,333428
23,70,264,151049
20,60,205,11513
21,66,226,50919
22,70,247,91613
22,70,246,170025
23,73,266,355560
21,65,226,25897
23,73,264,788524
21,64,223,63595
24,73,283,438512
25,75,299,1029977
26,75,312,729078
25,75,296,1495079
26,74,311,366581
25,73,296,486168
24,74,282,877537
25,75,298,1185388
22,67,245,47939
23,72,265,324428
24,74,285,393718
23,71,265,191651
22,68,245,84997
23,72,267,128008
21,68,227,75098
19,57,186,8648
20,68,207,303589
21,71,226,674794
19,60,187,27376
22,75,240,9362416
23,75,255,8969081
21,72,224,2600368
23,75,254,9646578
22,74,244,2298709
21,70,226,447093
22,72,246,442151
26,75,295,919179
27,75,312,316550
26,74,301,475316
25,75,282,2587384
26,75,296,950057
25,75,280,2532768
24,75,266,5885974
18,55,164,21048
23,75,249,11484381
22,73,227,8719808
23,75,250,11372430
24,75,265,5899397
22,75,235,17158330
23,75,252,10671346
25,75,281,2596546
23,74,242,6366433
23,75,251,11114707
22,73,229,9207502
19,62,187,86509
21,72,225,1708898
22,75,239,11208769
22,75,241,7631775
22,73,244,1695432
22,75,238,12879810
20,69,206,953469
18,53,167,4371
22,69,245,165267
23,74,263,1565487
22,72,245,742927
21,62,218,50050
20,59,205,6074
22,71,247,152698
21,64,226,13440
21,63,223,34456
21,62,222,23290
22,68,246,49994
20,59,204,10451
20,62,206,20122
21,69,227,130266
19,56,186,4142
20,57,204,2828
22,69,247,51872
23,71,266,123415
21,64,225,26521
24,73,282,556742
24,74,280,1297312
22,65,240,65534
22,64,241,27002
23,68,264,38101
23,68,262,71775
26,75,314,629286
27,75,326,306057
25,71,295,149973
25,75,297,1333790
25,75,300,885006
24,74,284,528196
21,61,222,13731
22,63,243,7341
23,69,266,34276
24,72,288,36577
23,68,265,24259
24,71,286,47662
25,74,306,120648
24,72,285,129208
23,67,265,13326
25,74,301,396019
26,75,320,308820
25,73,302,195212
25,74,303,264664
24,70,283,62091
23,66,260,29801
26,75,316,520464
26,73,316,146022
27,75,331,238677
26,74,314,296237
24,69,281,55953
25,72,299,159223
26,75,319,358497
24,69,282,43165
24,71,282,164609
24,67,279,21939
25,72,302,91569
26,74,318,193091
27,75,332,221855
26,73,317,130348
25,70,298,44966
26,71,314,43949
27,74,332,91199
28,75,344,91375
27,73,329,68819
27,75,330,255343
26,73,318,114241
25,69,295,38515
24,68,278,42375
26,75,317,465311
26,73,315,162963
27,75,333,202617
26,74,319,169978
25,71,299,86431
24,69,283,32924
25,73,304,123088
25,72,301,112783
24,70,286,22384
23,65,262,9375
22,63,242,10601
24,73,284,330797
25,75,301,743846
24,71,284,96124
23,66,258,43287
26,74,313,320266
25,74,300,472369
24,71,283,129660
23,67,260,66987
22,64,242,20049
24,73,285,244946
24,72,283,233495
26,75,313,676809
22,65,241,52290
24,74,283,696281
22,65,246,5848
23,70,266,66367
24,73,287,112798
23,70,267,38552
22,67,246,26715
23,71,268,38710
21,60,224,2729
22,61,240,5027
24,71,285,70404
25,74,293,1026057
27,75,324,328556
26,74,307,440385
24,69,280,67685
25,73,301,237160
23,65,258,24411
24,67,275,39291
25,71,298,102952
26,74,315,270016
27,74,323,136855
28,75,335,100234
27,73,320,88915
26,73,313,195344
25,69,290,55655
26,74,309,405979
25,73,300,285025
24,70,281,100777
23,64,257,13842
24,65,277,6674
25,71,302,48437
26,73,320,83508
25,70,296,58133
26,72,311,97051
27,75,329,270453
26,73,314,180285
25,69,294,41681
26,71,309,65076
27,74,328,116353
28,75,341,98368
27,73,324,84978
26,72,317,55276
25,68,292,19486
26,69,309,15047
27,73,332,55846
27,72,324,30837
28,73,338,23055
29,75,352,26123
28,74,341,34482
27,71,324,19380
26,70,309,24402
27,73,327,76721
27,73,326,80384
26,71,312,52645
27,74,333,85265
25,67,294,10213
24,66,276,13447
25,69,293,47041
26,71,308,68370
27,74,324,132654
26,72,312,90231
26,72,314,76384
24,67,276,34357
25,71,300,73281
26,74,320,144741
25,70,293,79849
24,68,277,49248
26,74,317,217839
25,72,305,42416
23,63,259,5254
22,62,237,14302
