set_cardinality,add_ds_card,mult_ds_card,count
18,64,156,116614
19,74,175,3579477
20,79,191,9654736
19,73,175,2949760
21,82,207,15747205
20,78,190,7155638
21,84,206,15440494
20,79,194,13481928
22,87,221,16247333
21,83,207,17120576
21,81,204,10137929
21,82,208,17417749
20,78,193,10642130
21,83,208,18766624
19,70,174,1144387
22,86,224,21918005
23,89,237,13291886
21,82,211,22309648
22,87,223,18521488
22,85,223,23129994
22,87,220,15041335
20,78,191,8296217
21,84,208,18356558
21,81,211,21168619
22,87,226,21001596
23,89,236,12733070
23,89,240,14482455
22,84,228,30034035
25,89,260,15316730
24,89,248,16153530
21,80,208,13860759
22,86,225,23277928
21,81,210,19509024
22,85,225,26649901
21,81,212,22504145
21,82,210,20692565
21,83,211,23243104
20,77,194,10343989
21,81,213,23709579
21,80,212,19926452
21,77,208,8175979
24,85,248,14925705
23,87,240,27956687
20,74,189,2643497
22,86,226,24438250
23,88,241,20956405
21,78,206,7596359
22,85,227,29743071
20,75,189,3456479
21,79,211,16469538
20,76,194,8517723
19,68,174,633275
18,65,160,449245
19,73,179,5397021
20,77,196,12468706
20,78,196,14090024
21,82,213,24616745
20,78,197,14912093
19,73,178,4779977
21,83,213,25054592
20,79,192,10971227
22,86,227,25449592
20,77,195,11405927
21,82,212,23580352
20,78,195,12974305
19,70,177,1997796
20,75,191,4786657
19,71,175,1841863
23,89,241,14625168
21,79,207,10837437
23,89,242,14593203
20,75,193,6311407
22,86,229,26593654
21,83,214,25267625
22,86,230,26838696
21,81,214,24453868
20,77,197,13287004
18,66,160,592993
19,74,179,6444577
20,79,196,15822227
21,84,212,22613767
20,80,196,16726436
21,83,212,24272600
20,79,195,14706266
19,72,178,3801652
21,84,210,20890191
20,79,193,12249389
22,87,224,19474258
19,71,176,2214778
19,73,177,4153743
20,80,194,14549323
19,73,176,3516650
20,77,191,7148321
19,70,176,1677056
19,74,178,5741655
19,71,177,2625597
18,67,161,948914
19,74,180,6949715
19,74,177,5004354
18,68,161,1232059
19,75,179,7638401
18,69,161,1593648
17,59,143,47335
18,61,158,71155
20,75,194,7101372
19,69,177,1535515
20,76,196,10424446
20,74,194,5562268
21,80,213,21169886
20,75,196,8739175
20,73,193,3914493
21,79,210,14976971
22,81,226,20812237
23,84,240,24616034
20,75,195,7925239
19,68,176,934225
20,72,192,2533281
21,78,208,9734509
22,80,223,12247239
21,76,208,6196397
20,74,192,4293725
21,78,210,12122440
23,84,239,22649852
25,88,266,16069503
23,82,239,16414009
23,84,241,26696496
23,86,244,33654438
21,77,210,10208705
22,84,231,32819061
21,79,214,19944776
20,74,196,6913813
23,86,246,35902628
22,78,221,6061157
24,84,250,12985446
25,88,264,13459902
26,89,274,14116532
23,81,235,9676597
21,75,206,3835020
22,81,220,11249038
22,80,220,8495711
25,88,261,10140026
19,68,173,521219
20,71,187,809277
21,77,202,3461635
22,81,219,9966375
24,88,256,24465148
22,80,225,15101093
21,76,206,4747979
26,89,273,12897899
24,86,249,15430345
22,81,218,8763429
21,76,203,3011854
22,77,221,4921141
24,87,259,38713499
24,86,254,24166462
25,87,262,15833291
23,82,235,10698485
24,83,250,11972761
26,89,278,19383010
25,86,264,12889033
26,87,275,11143639
27,89,286,9386361
26,88,276,8128432
25,85,262,11386232
24,84,251,14391619
24,84,254,19094823
25,88,271,23183845
23,80,237,8344977
23,83,242,27602057
24,87,260,40258846
22,80,227,18177635
23,84,245,34225284
21,74,206,2723692
22,83,230,33088519
22,79,224,11614549
23,82,241,19777525
24,84,252,15864255
23,87,245,33683615
20,72,189,1541987
19,67,172,313938
20,70,187,572169
22,79,222,9289798
21,75,205,3322998
22,79,219,6389403
23,82,234,9539568
21,75,202,2064298
23,83,231,8826855
24,84,246,8332918
23,82,233,8415762
22,80,218,6533609
22,79,220,7257455
25,87,264,18963246
24,85,256,30518876
24,83,249,10728859
25,86,263,11649286
24,84,247,9354101
24,85,254,26173813
23,81,234,8597286
25,87,265,20584928
22,78,222,6816514
23,82,242,21419240
25,88,268,18825464
22,76,219,2565155
23,82,237,13394669
24,84,249,11701137
23,80,232,4409369
25,86,258,6779144
26,87,274,10028333
27,89,285,8539851
25,85,261,10223215
25,86,266,15568177
25,88,265,14744224
24,81,247,5217408
25,86,267,16955825
26,88,278,9864730
27,89,288,11237218
26,87,277,13408026
25,84,260,5602080
26,85,271,4411102
27,88,286,3439566
28,89,293,3268426
27,87,282,3647228
26,86,271,4059675
25,83,259,4478281
24,82,245,4459914
25,85,259,8192640
26,87,271,7384355
26,88,277,8956472
24,83,248,9566872
24,85,257,32627049
23,79,233,4356401
22,78,214,2194348
23,82,230,5717207
24,85,242,7478171
24,84,243,5719250
23,81,227,3400694
24,83,242,4489713
25,86,256,5330907
26,87,267,4728660
27,89,280,5200728
26,88,271,4781794
25,85,254,4481806
23,81,230,5184979
22,78,215,2567599
25,87,258,10631512
24,86,247,12570569
23,82,228,4294917
23,83,229,6771416
21,73,200,806183
20,71,186,671995
22,81,216,6666163
22,81,214,4984283
23,84,231,9674726
21,75,201,1759997
22,79,215,3585283
25,89,261,16553829
24,84,242,5056763
25,88,259,8231779
26,89,268,8038373
25,87,255,7570868
23,81,229,4514394
24,86,244,8980029
22,80,217,5629849
21,75,200,1482002
22,78,218,4032809
24,83,244,5856734
26,89,270,9799511
25,86,255,4719652
26,87,270,6632458
27,89,281,5759569
26,88,274,6658327
26,89,275,15350700
23,80,231,3827460
22,79,217,4837047
24,86,243,7968999
21,75,204,2858527
20,71,190,1402553
21,76,210,7817208
22,79,225,12890635
23,84,233,12344637
20,72,188,1311350
21,77,204,4743246
20,71,188,987621
21,76,204,3529688
20,72,190,1841519
19,66,173,271091
20,69,192,1037836
21,75,213,8367564
22,80,231,23529065
22,80,232,24524516
23,84,250,39758112
22,82,233,31989210
21,76,213,10370360
22,79,228,16833978
23,83,245,33518306
21,75,209,5632016
22,78,223,7708046
23,82,240,18061921
24,88,260,29035001
22,80,228,19581815
21,74,207,3137687
22,77,223,6306078
23,81,244,22343045
26,89,282,25219252
23,81,238,13363311
24,87,262,42872263
22,78,227,11668982
23,83,246,35338308
22,77,230,12121493
21,73,208,2770261
22,77,225,7864343
23,82,248,31180323
24,85,263,44593242
23,80,243,15200970
24,84,261,31825237
25,88,278,32709894
24,86,263,40232157
23,81,243,20785860
24,85,258,34868457
25,88,275,29091245
26,89,287,32627059
25,87,273,36165743
24,85,260,39032634
24,83,253,16221031
26,87,284,23716924
27,89,295,19275785
26,88,284,16401680
25,85,270,23612930
24,84,255,20775242
26,89,286,31264396
25,87,272,34090151
25,88,272,24722485
24,85,259,37056380
23,80,238,9335334
23,83,243,29651615
24,86,260,35492530
25,89,275,33911460
26,89,284,28303498
22,78,225,9593012
23,82,244,25008244
25,89,276,34457120
22,78,230,14677183
24,87,267,44533095
23,82,249,32379889
23,83,249,39289426
22,79,231,20330512
21,73,209,3158526
22,77,224,7052406
23,82,247,29830507
24,86,262,38841577
23,82,243,23242627
24,85,262,42887655
25,88,280,34540359
24,86,266,42992666
23,81,245,23812273
24,84,257,24436591
25,87,271,32104089
24,83,257,23038615
25,86,268,18538691
26,87,282,20374269
27,89,294,17905047
25,85,269,21837715
25,86,275,30605227
26,89,288,34030263
24,83,254,17848556
24,81,252,9081058
25,86,273,26970172
25,85,266,16850311
27,89,298,23379587
26,87,287,28871166
25,84,269,14207285
26,85,281,12428888
27,88,296,9152417
28,89,303,8513041
27,87,292,10044601
26,86,276,7046103
27,89,291,14372998
26,87,283,22049726
25,83,265,8847117
24,82,252,10112518
25,85,265,15364225
26,87,281,18846607
26,88,287,20290519
25,87,278,45126713
26,89,290,36482511
24,83,255,19477208
25,87,275,39957158
24,84,263,35229840
23,79,239,8765375
23,81,239,14724181
25,88,274,27633603
24,84,260,29997501
23,80,235,6561244
27,89,290,13289787
26,88,281,12864910
25,85,264,13904010
23,81,240,16194323
22,78,220,5291846
23,83,248,38272354
22,79,226,14247220
22,75,221,2696589
23,80,244,16516725
24,83,259,26723476
23,80,241,12774653
24,83,260,28593517
25,86,277,34108366
24,84,262,33528394
25,86,269,20120136
24,82,249,7310274
26,87,280,17388248
27,89,293,16763309
26,88,283,15137192
25,86,272,25243466
23,79,236,6279362
25,85,273,29239972
26,88,286,18982921
26,87,285,25348796
25,84,266,10696881
26,85,277,8447669
27,88,294,7669358
27,87,290,8357143
26,86,278,8629129
25,83,264,7943421
24,81,249,6599241
25,86,271,23478129
25,84,265,9660312
26,87,279,16037225
24,82,253,11181353
25,86,274,28804312
25,87,274,38129974
23,78,236,4217227
24,79,255,6489929
25,85,280,42265510
26,87,292,37816782
25,84,272,18222326
26,86,287,18669927
27,89,304,31625029
25,83,271,15580263
26,85,282,13529426
27,88,300,12638742
28,89,308,12660250
27,87,294,11963055
26,86,289,21442765
25,82,267,6805329
26,83,281,6395404
27,87,299,17631958
28,89,307,11708300
27,86,293,5647136
28,87,305,5586934
29,89,316,4783004
28,88,309,4860058
27,85,294,6780389
26,84,283,8519106
27,87,301,20142248
28,89,312,16552946
27,87,298,16376039
26,85,284,16088877
27,88,301,13630093
26,86,290,22930306
25,81,269,7353207
24,80,253,6245072
25,85,274,31350360
25,84,271,16837473
26,87,288,30730508
27,89,302,28912987
26,85,283,14803521
27,88,298,10799571
27,87,296,14042664
26,86,279,9508938
27,89,292,15499874
26,86,284,14821904
25,83,266,9843111
24,81,253,10028432
27,89,299,24720003
26,88,289,23051263
24,82,259,19013198
25,86,280,38796956
26,88,294,29615605
25,85,277,37115032
25,86,278,35713734
24,83,264,35487939
23,77,240,5298943
22,76,225,5521535
23,81,248,27924323
24,85,265,47258587
23,81,246,25305183
24,84,264,36740920
25,87,281,48812602
24,84,259,28159948
25,87,276,41841373
23,80,242,13977556
26,88,285,17628252
25,85,271,25483576
24,82,256,14882719
26,89,289,35269547
24,84,258,26254403
23,79,238,7920049
24,81,255,12144464
25,85,276,35148332
25,85,272,27389397
26,87,286,27117247
27,89,300,26092859
28,89,309,13575824
26,86,285,16069661
25,83,270,14303508
27,89,301,27537117
24,82,257,16217055
25,87,277,43599779
26,89,292,38476715
25,87,280,47780107
24,84,265,38133838
23,79,241,10707703
22,76,223,4370562
23,80,246,19072677
24,84,256,22628444
26,89,285,29802145
25,86,270,21776982
27,89,296,20603541
25,85,268,20048896
23,80,239,10401341
22,77,222,5569422
22,77,227,9621850
23,83,247,37001098
24,85,264,46013834
23,81,247,26684832
22,78,228,12699404
23,82,246,28297352
22,78,229,13716836
21,72,207,1671526
20,70,192,1377445
22,82,231,30594741
22,81,232,29164883
23,85,249,43012632
21,76,212,9554991
23,86,248,37015531
24,88,262,30493195
23,84,247,37293344
21,75,211,7028239
24,89,260,25247734
24,87,264,44569526
23,85,248,42623850
24,87,265,44904662
25,89,277,34885600
24,87,263,43832741
22,79,227,15569583
24,89,263,24295167
22,79,230,19281895
22,79,232,21268788
21,74,210,4583697
23,83,251,40314143
24,87,268,43877161
25,89,280,34714101
24,86,264,41423821
26,89,291,37600336
24,85,266,48039477
23,82,245,26614544
26,87,291,35947454
26,88,288,21712327
25,88,281,35260824
22,76,228,7437346
24,87,266,44839721
24,82,263,24737824
23,79,245,14865553
23,84,249,39191761
24,88,264,31195583
25,89,279,35059226
23,82,250,33261263
23,84,251,39661479
22,79,233,22011924
23,85,252,41364674
22,80,233,25267434
21,73,211,3961551
22,76,227,6814310
24,86,267,43328741
25,88,283,35994569
24,85,267,48692047
26,87,289,32529250
24,83,261,30464387
25,86,279,37405613
26,89,295,40431796
24,81,259,16849552
26,87,290,34310050
27,89,305,32895987
25,84,274,21157905
26,85,285,17366077
27,88,299,11746652
26,86,286,17325603
25,83,272,16918743
26,88,290,24333846
26,89,294,39996245
25,87,282,49597737
24,84,267,40127319
23,79,243,12749808
25,89,278,34988579
23,81,242,19244926
24,83,256,21302422
25,88,279,33757032
24,86,265,42384545
22,79,229,18083055
21,74,208,3573527
20,70,193,1581424
21,76,214,11051014
23,85,250,43023249
22,81,234,29853164
25,88,277,31617454
26,89,283,26781626
23,85,247,41938715
21,75,210,6308027
23,83,250,40077080
22,78,226,10641208
22,78,231,15596938
24,88,268,29412079
22,81,233,29826020
21,74,211,5120618
20,70,195,2030540
21,78,216,17807171
22,82,235,31343722
21,76,216,12143007
22,81,235,29594538
23,86,253,33226287
21,75,215,9418673
24,89,265,22829352
23,87,248,34105299
24,89,261,25153324
21,76,211,8720690
21,75,212,7686407
21,75,216,9816982
22,82,230,29467728
22,80,230,22340785
25,89,274,33195821
20,72,195,3724236
21,77,215,14823767
21,77,214,14111519
22,83,232,34612126
21,78,213,15663199
22,81,230,27098867
20,72,196,4153719
21,78,215,17307421
21,78,214,16550746
22,84,233,32778976
20,73,197,6023620
21,79,217,21146772
22,82,234,31871242
20,72,197,4522417
19,65,177,420056
20,68,190,491352
21,74,209,4061395
22,78,224,8595623
21,73,207,2456150
23,80,245,17760447
22,77,226,8693455
21,72,209,2184420
22,75,225,4351646
23,79,244,13854109
25,88,276,30341909
23,78,239,5933838
26,89,293,39192484
25,87,279,46572796
25,86,276,32345750
25,84,270,15431905
27,88,295,8397771
28,89,305,10041566
24,83,258,24904623
24,83,263,33930299
23,81,241,17719631
23,80,236,7387775
25,86,265,14158921
22,75,222,3071969
22,77,228,10415581
21,71,206,1078564
22,75,220,2344803
23,80,240,11509243
24,82,261,21925128
23,78,240,6628256
27,88,293,6981630
28,89,304,9236562
27,87,291,9143543
26,86,280,10453465
25,85,263,12595344
24,81,250,7336882
23,78,234,3272504
24,79,253,5309093
25,84,278,27228991
26,87,293,39502683
25,84,273,19610404
25,83,267,10817717
26,85,279,10332733
27,87,293,10931889
25,82,266,6128077
27,86,295,6818699
28,87,306,6082414
29,89,317,5203297
28,88,307,4014807
27,85,293,6168979
26,84,282,7714788
27,87,300,18870063
28,89,313,17647906
26,85,287,20195139
27,88,305,17742547
26,86,291,24348196
25,81,270,8027143
24,80,258,10238286
25,84,279,28691499
26,88,295,30827103
25,84,277,25718660
27,89,307,35381823
26,86,292,25832272
25,83,273,18292677
28,89,311,15579024
26,86,288,20069832
24,81,254,11065074
24,81,258,15591194
24,82,262,23310688
25,86,282,41323395
22,75,223,3473162
24,81,256,13236630
25,84,275,22648171
24,83,262,32224184
23,78,241,7323741
26,88,293,28287834
25,85,275,33209579
25,84,268,12914872
28,89,310,14533498
24,82,255,13570346
24,83,252,14739312
24,85,261,41063101
21,72,203,904784
22,73,219,1034231
24,82,258,17632981
23,78,238,5324765
23,78,237,4759715
24,81,251,8187846
24,82,251,9065831
23,78,235,3742590
24,80,249,3891199
25,84,262,7038294
26,85,276,7651588
27,88,292,6361536
25,84,267,11780921
25,84,264,8727358
24,82,254,12410661
23,77,233,2292750
24,79,252,4785812
26,85,280,11365755
27,88,297,9955831
27,87,295,12957910
26,85,288,21677360
26,83,280,5824189
28,88,306,3654628
27,85,292,5601267
26,84,278,5197550
27,87,297,15194258
25,81,266,5496765
26,85,286,18772495
24,80,254,6967752
24,81,260,18055764
23,76,238,2697068
24,77,253,2542872
26,86,293,27198443
27,88,306,18875240
25,82,271,9917427
26,83,279,5249060
27,86,298,8921894
28,87,307,6643779
29,89,318,5664261
26,83,283,7744983
27,86,302,12208114
28,89,314,18761718
26,84,285,10129858
27,88,302,14548415
26,85,289,23162569
25,80,267,3290218
26,81,279,2639057
27,86,301,11328716
28,88,312,6266729
27,85,295,7431693
29,89,320,6642704
28,87,310,8535003
27,84,291,2447469
28,85,302,1956137
29,88,317,1373171
30,89,324,1454417
29,87,313,1648534
28,86,302,1770452
28,87,309,7867128
27,83,290,1979034
26,82,276,2133275
27,86,299,9637463
27,85,290,4545572
28,87,302,4181682
28,88,308,4420229
27,87,303,22938914
26,85,291,26298881
25,79,265,2273302
24,78,245,1224587
26,86,283,13647611
25,82,261,3498917
26,85,273,5537401
28,89,302,7722051
27,87,287,6273529
26,84,274,3333146
26,86,281,11436705
25,81,258,2197890
26,83,273,2656914
27,86,287,3025342
28,87,298,2783515
29,89,311,3014903
28,88,302,2408571
27,85,285,2635388
28,89,306,10846458
26,84,279,5765346
25,81,261,3158044
24,79,249,3392890
25,83,268,11923859
26,86,277,7763569
26,86,282,12483474
25,82,262,3948208
24,80,248,3436637
24,81,257,14438952
23,75,233,1132043
22,74,218,1126924
23,78,233,2882146
24,82,247,5742648
27,88,290,5235137
28,89,299,5967261
27,87,286,5638801
26,86,272,4520056
24,80,245,2304861
25,83,260,5058311
26,88,280,11868214
23,77,232,1981014
24,79,251,4259743
25,84,276,24205749
26,85,278,9385032
26,85,275,6907691
26,83,275,3377483
28,89,301,7106031
27,86,286,2681827
28,87,301,3785876
29,89,312,3299730
28,88,305,3319670
25,81,264,4426711
24,80,251,4982977
25,83,269,13075161
25,83,263,7113290
24,80,250,4409642
27,89,297,21927463
26,88,292,27096889
23,77,237,3808205
23,79,242,11746810
23,79,237,7080950
23,79,240,9751716
23,81,237,12040395
24,82,250,8181814
22,76,222,3864533
21,71,205,919550
20,69,185,298175
21,74,202,1426800
21,74,201,1212414
24,85,243,8463140
23,82,229,4945621
23,81,231,5923676
22,79,221,8271881
21,73,199,662630
22,78,217,3489938
26,87,272,8222936
27,89,283,7048725
26,88,273,5972669
22,77,217,2807529
22,76,218,2207096
21,73,203,1335482
22,76,216,1621556
24,84,248,10436455
23,79,229,2493717
25,86,261,9460930
27,89,284,7741166
26,88,275,7315281
25,85,260,9181678
24,83,247,8516099
23,80,230,3336076
24,81,242,2735719
25,84,257,3896916
26,85,268,3062009
27,88,283,2436859
28,89,290,2307599
27,87,279,2572196
26,86,264,1673971
25,83,253,2030807
24,82,240,2267094
25,85,253,3928366
27,89,282,6375755
25,85,256,5721243
24,83,246,7544691
22,75,210,472328
24,84,239,3345177
24,81,238,1543704
25,88,255,5255943
23,78,223,624498
24,83,237,2174842
25,86,250,2441253
26,87,264,3256148
27,89,277,3732189
26,88,268,3395382
25,85,251,2980382
24,84,240,3845039
23,80,225,1513585
22,77,213,1476324
24,85,241,6596078
23,82,226,3202183
22,76,212,821943
21,72,197,309221
22,75,211,558755
23,80,234,5766872
24,83,243,5148571
23,79,226,1574311
25,86,260,8485124
26,87,269,5928210
25,85,255,5089508
23,79,227,1839733
25,84,256,3395101
25,84,251,1729455
26,85,262,1372708
27,88,279,1495429
28,89,288,1857618
27,87,275,1572244
25,83,250,1312294
24,81,235,960594
26,88,269,3811881
25,85,250,2600172
24,82,238,1662825
25,86,259,7618513
24,82,242,3003522
23,78,222,520756
24,79,242,1341173
25,83,256,3045961
26,85,267,2693063
27,88,285,3066763
25,82,253,1223775
26,83,267,1232572
27,86,279,1143899
28,87,290,1092360
29,89,301,1005085
28,88,294,970092
27,85,279,1265516
26,84,268,1576469
28,89,296,4437218
27,87,283,4089328
26,85,272,4935709
27,88,288,4275432
25,81,256,1653292
26,88,279,10828332
25,84,263,7835458
25,83,261,5693472
27,88,287,3820585
27,87,285,5070862
25,83,257,3460711
24,81,244,3585108
23,77,231,1711119
22,76,217,1880522
26,87,276,12219669
27,89,287,10314040
24,82,246,5071070
23,79,231,3308909
