set_cardinality,add_ds_card,mult_ds_card,count
22,81,218,31113251
22,82,221,44398929
21,77,200,11871126
22,80,214,19057489
23,84,234,42582471
24,87,246,23700901
23,83,232,32172154
24,86,245,31193456
24,86,250,39221834
23,83,229,26293076
24,85,238,16146050
25,88,251,13248891
23,82,225,16354881
22,79,211,10337851
23,85,230,32188528
24,88,238,14402602
23,82,224,14876966
24,86,237,17570600
25,88,250,12279980
24,87,244,21299454
22,81,215,25274050
23,84,236,46367536
24,88,245,21225386
22,80,218,25856086
23,85,233,38022770
22,81,221,36617516
21,76,200,8765495
22,78,220,16576637
23,83,241,44768030
24,86,253,42598023
23,82,237,36905262
24,85,251,36397094
25,88,265,25830720
24,86,256,44250264
24,84,247,30968856
26,88,271,16187073
25,86,258,22991512
24,84,244,25822666
24,82,246,18377873
25,85,259,18456837
26,86,273,16637724
27,88,286,12369538
26,87,279,16727697
25,84,262,21916593
24,83,251,28564709
26,88,280,23195296
24,84,252,38895675
23,80,235,20089689
22,79,220,21674483
23,84,242,51332771
24,87,255,30529024
23,82,238,38304708
25,88,271,27063695
24,85,260,41182369
23,82,240,40398228
25,87,269,26496726
26,88,278,21933230
25,86,265,32499486
24,85,247,30250883
25,88,263,24595569
23,82,232,28373162
22,79,217,17670658
24,87,249,26948487
23,84,233,40676801
24,87,254,30276624
22,80,224,34448206
23,85,244,44682546
23,84,240,50807325
22,80,223,33246052
22,81,226,41591263
21,75,204,8492658
20,73,191,7775948
21,78,212,28484924
22,81,228,41340134
21,77,211,21914598
22,82,229,46863924
23,86,244,40416005
22,83,230,44469425
21,78,211,28967582
22,82,228,48148724
23,86,245,38690990
24,88,256,24043851
23,86,243,41734332
22,83,225,50533801
23,86,241,43423071
21,78,208,27524451
22,81,223,39463871
23,85,243,45682465
24,88,255,24464586
24,86,258,43959848
23,84,243,50957853
22,81,227,41673080
24,88,260,20797745
23,85,245,43325106
22,82,226,49129176
23,87,243,26386505
22,83,229,46783788
21,78,207,26703676
22,80,222,32004621
24,86,255,43992410
24,88,252,24826352
23,84,237,47883994
25,88,264,25332775
24,87,256,30600630
23,84,239,50171477
23,86,242,42812887
24,88,254,24716232
21,77,207,19862650
20,74,188,8924390
22,82,222,45922355
22,83,221,46832964
23,87,235,27608989
22,84,223,51305089
21,80,203,32939459
22,83,219,43249088
23,87,237,28529559
24,88,244,20318754
23,86,232,36298981
22,83,223,49470401
23,85,236,42926779
23,84,232,38558935
24,87,251,28690728
23,86,238,43453164
24,88,249,23968594
22,81,222,38055105
21,77,202,14275387
21,79,209,34648892
21,80,207,40232842
22,84,225,51723813
23,87,240,28476951
22,83,227,49647165
21,79,207,32955269
23,86,240,43789256
23,85,237,44184388
23,87,234,26942591
20,74,190,10557907
21,80,209,41859472
22,84,221,49178379
21,79,206,31534480
22,82,223,47421841
23,86,236,41903022
22,84,226,51118378
21,78,209,28310080
20,75,192,15731836
21,80,211,41853280
21,79,210,35082422
20,74,193,12217064
19,69,173,2200792
18,66,158,1140675
19,73,177,12409573
20,78,193,33744455
19,72,177,9140927
21,83,208,48008510
20,78,194,33807497
19,72,176,8632926
20,76,192,21041896
22,86,219,34747225
21,81,206,43629956
20,76,190,19294966
21,83,205,45569752
20,78,192,32850086
19,71,174,5211684
20,77,188,21117167
21,82,206,47796406
22,87,218,21295411
21,82,203,41836934
22,85,220,41859860
23,88,233,18200436
22,85,222,43760791
20,77,191,25625328
21,80,210,42104533
22,86,223,36517463
20,78,191,31769934
21,83,207,47894291
20,77,193,27511818
19,72,173,6864544
20,76,187,15039125
22,85,219,40525180
21,81,205,41690251
21,82,202,39292959
22,84,217,41334535
23,86,229,30703405
22,83,216,36254378
23,87,229,21624099
21,80,202,30723756
20,75,188,12122238
22,85,216,34898008
21,78,202,19471193
22,84,215,36691678
23,88,228,15323849
22,87,220,22062648
21,81,203,37573717
22,87,219,21767448
21,82,205,45992602
20,76,191,20251595
19,71,173,4784566
21,81,210,46547117
22,84,224,51826163
21,80,208,41074504
23,88,237,18639745
22,86,225,35448744
22,83,222,48215021
23,87,238,28768472
24,88,247,22786570
22,83,220,45078572
25,88,262,23809843
24,87,253,29919348
21,80,206,38749999
21,81,212,44437162
22,86,226,34227635
22,84,227,50067309
23,87,242,27317283
24,88,253,24827928
22,84,222,50356044
23,88,238,18410815
20,75,191,15078142
22,85,224,44378109
21,81,208,45886932
20,76,194,22199122
21,82,211,48455638
21,81,211,45919096
20,76,195,22120754
19,71,175,5635534
23,87,236,28171731
24,88,246,21980619
23,86,233,37941016
23,87,233,26074642
21,78,201,17745188
22,82,216,33441989
24,86,248,36198741
25,88,261,23037970
23,85,242,46260743
21,79,204,28098143
22,80,219,27670910
23,85,238,45272875
24,86,254,43296178
23,83,235,37648392
24,84,246,29245382
26,88,270,15264976
25,86,257,21539125
24,85,243,23789387
25,88,257,19239537
24,86,247,34574025
23,82,230,24683981
22,80,215,20921698
24,88,243,19433926
23,84,228,29566034
24,86,242,25847146
25,88,255,17228887
24,87,247,24906147
23,83,231,30248759
22,81,220,34886623
23,86,239,43637437
24,88,248,23356830
23,85,234,39851250
21,80,205,36777547
23,88,229,16040344
22,84,220,47636640
21,79,200,20620610
22,82,211,21976528
24,88,235,11508606
23,85,222,16962319
22,78,209,6212261
23,86,223,19436065
22,83,214,31444722
21,75,196,3714467
22,81,210,16023771
23,85,227,26268143
24,87,236,11968978
23,84,223,19344807
24,86,236,16093395
25,88,249,11403817
24,87,242,18927324
23,84,225,23320874
23,86,230,32568777
22,83,218,40960579
21,78,199,14827082
20,75,185,9024887
22,85,218,38778368
23,87,231,23999042
24,88,240,16406347
23,86,227,26955832
22,83,211,24341431
23,87,226,17832654
21,80,197,19707474
20,74,183,5174261
21,81,201,32467621
22,85,213,28613467
21,78,198,13358867
22,84,213,31573988
23,88,226,13743339
22,86,217,32234574
21,80,201,28213467
20,76,188,16474423
21,81,207,45134837
22,86,218,33549072
21,81,204,39613842
19,69,170,1515686
20,73,187,5561352
21,79,208,33826929
23,87,232,25102745
23,85,228,28120959
22,82,214,28732487
21,78,200,16269251
23,85,232,36190863
22,82,219,40506479
22,82,218,38179540
22,79,214,13781457
23,83,228,24375791
24,84,239,17673975
25,87,255,13879945
26,88,262,8877671
25,86,250,12717615
22,80,210,13134929
23,85,229,30158131
23,83,223,15734848
24,86,235,14703579
25,88,248,10498108
24,87,241,17645737
23,84,224,21310013
22,81,216,27066619
21,76,199,7942823
22,78,219,15652584
25,87,260,18945979
26,88,268,13590503
25,86,255,18835823
24,84,243,24122452
23,81,230,18191152
25,86,263,29994627
26,86,271,14742962
27,88,283,10440826
26,87,275,13747231
24,83,249,25932265
25,86,267,34827468
25,87,266,24525022
24,85,254,39662040
22,79,222,23997898
25,88,268,27073337
24,85,257,41425520
23,82,239,39423360
24,85,253,38722686
23,84,238,49258407
23,85,241,46494479
21,76,206,14170944
20,75,193,16468797
21,80,214,37040500
22,84,230,43629621
21,79,212,34347436
22,84,228,48464291
22,82,225,49139896
23,84,244,50104020
24,88,258,22738507
22,82,227,48901772
23,87,244,25308580
24,87,252,29346346
24,88,251,24664718
22,82,224,48524406
22,82,217,35791027
21,79,203,26531413
24,86,244,29385678
21,78,203,21153978
20,75,190,14297383
23,86,237,42783711
22,85,221,43017607
23,88,235,18650742
21,81,209,46517584
20,75,194,16698735
20,77,195,27472801
19,70,175,3941805
18,66,160,1381192
19,74,179,16527684
20,78,196,32523256
19,71,179,6493286
21,83,211,45558700
20,79,196,36508601
19,72,178,9204496
21,84,210,42229181
22,87,222,22108879
21,82,208,49623370
20,77,194,27693899
21,83,209,47906794
20,78,195,33380065
22,85,225,43951988
23,88,239,17965316
21,83,210,47026884
21,82,214,40701236
22,86,229,28923939
21,82,213,43892685
20,76,196,21830313
21,81,213,42436937
20,77,197,25515572
19,71,178,6470638
22,85,223,44249418
22,85,215,33022707
21,82,207,49112442
21,80,204,34813488
22,86,227,32820033
23,87,239,28690326
22,83,228,48463120
22,84,229,46311286
21,79,211,35086809
20,75,196,16578127
21,81,216,32844393
22,86,232,21285755
22,84,231,40610406
23,88,247,10622327
22,83,232,38741157
21,79,214,31682036
23,87,245,23923003
21,80,212,40724298
21,81,214,39804219
22,85,229,37928693
21,80,213,39204620
22,85,227,41779318
23,88,241,16781997
22,86,228,31019827
20,77,196,26973108
21,83,214,37017062
22,87,229,15736958
20,76,197,20814925
21,83,215,33194533
20,79,198,30630222
22,85,228,40084508
21,79,205,29795268
23,85,240,46361370
24,88,257,23401695
24,84,249,34482825
25,87,263,21900313
24,85,248,31911391
23,82,234,31929735
23,84,230,34107764
24,86,241,24084885
20,75,184,7916036
22,84,214,34026807
21,80,199,23856355
22,84,210,24380208
23,86,221,16165164
22,82,210,20054437
23,87,225,16602842
21,79,195,12235845
22,81,214,23122200
24,86,240,22354772
25,88,252,14241021
22,85,226,43072430
20,75,186,10078450
22,85,214,30778680
21,81,202,35130993
20,77,190,24491512
21,82,209,49924027
19,70,172,2895306
18,66,156,849908
19,73,175,10988626
20,78,190,30475999
19,73,174,10198085
20,79,189,33503472
21,84,205,42696142
20,79,193,38688438
20,77,187,19332361
21,84,204,41371013
22,88,213,9421099
21,83,199,31980077
20,78,185,20398142
21,84,200,33243098
20,78,188,26542125
19,71,170,3321934
21,82,201,36514830
22,86,216,30567973
23,88,230,16734031
21,82,204,43932502
20,79,192,38012141
22,87,223,21853630
21,84,206,43701960
19,72,174,7472106
20,77,189,22732600
21,83,204,43857641
24,88,239,15458981
23,86,226,24910995
22,83,213,29077968
22,84,216,38948586
21,80,200,25991540
20,75,182,6321027
21,82,200,33765823
22,85,210,22256485
21,78,196,10620744
22,84,208,20009383
23,88,222,10382538
22,87,215,19009338
21,81,197,22876448
20,78,186,22522275
22,88,216,10568847
21,83,201,37108428
20,79,190,35615498
19,72,171,5470621
22,83,215,34027636
21,79,201,22449412
24,86,246,32877145
20,77,192,26556808
21,82,212,46450776
23,88,242,16004755
23,88,236,18691154
22,84,219,45868890
20,76,193,21944171
21,83,212,43220444
22,86,224,36183172
18,67,161,2195008
19,75,180,20219634
19,72,179,9234403
21,84,212,37907028
20,80,198,32277764
19,72,180,9107896
21,84,213,34981365
22,87,225,20591646
20,79,195,37801703
21,84,211,40449429
20,79,197,33914978
19,73,178,12462614
21,83,213,40414622
22,87,227,18500703
20,76,198,19175656
21,81,217,28749468
22,86,231,23925265
21,84,214,31647474
20,79,199,27216508
22,83,226,50264893
23,87,241,28027059
23,88,234,18552295
21,82,210,49531296
18,67,159,1850067
19,75,177,21069967
21,85,205,34361148
20,81,193,43882795
21,85,207,34882254
21,83,203,41955272
23,88,232,17857871
19,71,177,6407176
18,67,162,2217433
19,74,181,14699145
19,73,179,12486924
19,74,180,16141575
20,79,194,38537217
18,68,161,3269924
19,75,179,20868326
20,80,192,42309615
19,74,177,16561116
20,81,195,41426397
19,74,178,16556461
18,68,162,3313406
19,76,180,24384319
20,80,194,42240007
18,70,162,6730656
17,61,144,245727
18,64,158,479927
19,70,177,4489616
21,82,215,37005092
20,75,195,16740939
19,69,177,2978498
20,73,192,8111844
20,76,189,17790845
22,86,222,36497300
24,87,257,30477957
21,77,210,21650714
20,74,194,12447913
21,80,215,34304409
22,85,230,35377732
22,83,231,41809105
23,87,247,20816240
22,83,233,35211745
20,74,192,11663277
20,74,195,12496114
19,69,175,2615955
20,73,188,6160638
22,81,224,40633029
21,77,208,20581524
21,77,201,12974517
23,85,246,41639616
25,88,267,26771731
25,87,265,23657341
25,86,261,27215999
25,88,260,22133633
20,74,185,6582662
22,81,209,14440854
23,87,223,14171269
25,88,253,15222083
20,73,189,6669674
23,86,231,34598746
20,73,183,3518321
21,79,202,24554912
21,80,198,21657709
20,75,189,13120751
20,72,187,3891413
21,78,205,23916330
22,82,215,31263816
22,79,219,20480852
22,79,226,27063579
21,75,206,9745099
23,83,236,39396926
23,83,233,34120929
25,87,259,17939061
26,88,266,11906125
23,83,224,17398066
22,80,213,17542214
23,83,240,44123143
25,87,261,19943177
26,88,277,21155793
25,85,263,23239134
26,86,275,18749765
25,84,264,24247384
24,84,255,42342552
24,85,258,41652111
23,80,239,24101255
22,79,225,26747326
23,83,242,45070527
24,85,256,41085406
21,78,213,27767348
22,81,230,39110217
21,78,210,28786413
24,88,261,19716201
24,88,263,17176897
23,85,248,37261730
22,82,231,42505483
23,87,249,17174758
22,81,233,32711598
21,77,212,21614976
22,80,227,35621543
23,84,246,47387066
25,86,269,36631509
20,72,188,4332763
21,76,202,10601936
22,80,226,35418412
21,76,208,15525509
20,72,194,6154157
21,77,214,20395979
22,82,230,44859752
21,77,213,21134206
20,73,195,8762018
19,68,175,1757593
20,71,189,3043935
21,76,209,16065495
21,76,205,13230217
22,80,220,29204458
26,88,269,14406833
22,78,215,11471949
21,75,202,7191562
22,78,221,17612467
23,81,234,23767099
26,88,274,18739382
25,86,262,28628812
23,81,237,27654809
24,82,253,26699469
26,86,278,21653891
27,88,289,14357285
26,87,281,18049714
25,84,266,26537697
24,83,250,27219252
25,86,268,35813182
23,80,237,22283791
22,78,223,19289389
24,87,259,29627482
25,88,272,26869298
26,88,282,24143948
23,81,243,32239226
22,80,229,34955351
21,75,207,10336532
22,76,220,8167856
24,84,253,40160541
23,80,232,16745651
24,82,248,20884524
25,85,262,22048047
26,86,277,20702989
27,88,288,13721801
23,79,236,14484589
24,80,249,11615354
25,85,269,29430420
26,87,280,17401825
25,84,265,25388843
26,86,280,23551416
25,83,262,14604761
26,84,273,10628991
27,87,288,7822420
28,88,295,5819449
27,86,284,8293383
26,85,272,10394793
25,82,260,10526242
24,81,244,10697886
25,85,264,24380039
25,84,256,14820171
26,86,268,11935837
27,88,280,8620043
26,87,273,12329166
25,84,257,15938300
25,85,261,20922635
23,78,233,8852535
22,77,213,6385190
24,85,242,22094017
23,81,226,13059942
24,84,237,14873094
25,87,254,12948276
26,88,260,7596325
25,86,248,10575072
24,83,236,9751384
23,80,224,8515112
24,82,239,10621310
25,85,251,10150486
26,86,263,8073555
27,88,274,5547877
26,87,268,8796468
25,84,252,10766816
24,83,241,15172029
24,83,245,20366264
23,80,228,12307802
22,78,216,12373653
25,86,256,20122568
24,85,241,20478713
23,81,228,15509585
22,78,213,9504463
23,83,227,22640655
23,82,229,22887269
22,79,218,19027958
23,83,234,35868158
21,74,201,4606162
20,72,183,2444358
23,85,226,24134533
23,86,225,23088710
21,76,195,4985377
22,80,209,11764553
24,87,238,14119732
22,80,217,24148219
22,80,216,22417505
21,76,198,7125441
22,80,212,15880707
24,87,243,20106708
24,84,238,16242512
26,88,261,8191296
25,86,249,11671647
24,85,235,12274062
23,82,223,13430692
23,81,221,8003117
25,88,247,9687797
22,79,215,15217994
21,75,198,4786408
22,78,217,13454998
24,82,243,14824118
25,85,255,14025237
26,86,270,13789930
27,88,282,9803800
25,84,259,18235330
23,82,228,21152872
22,79,213,12633583
21,76,201,9599134
21,77,209,21210700
22,79,224,26021552
26,88,275,19605257
20,73,186,5044694
20,74,186,7367114
22,84,218,43681262
21,77,206,18890076
20,73,190,7304217
20,74,191,11185068
19,68,171,1181261
20,70,186,1528206
21,76,207,14989652
22,79,223,25003394
21,75,203,7930137
21,75,201,6517476
23,81,232,21010453
23,82,231,26583181
22,77,220,11320334
23,81,236,26513325
27,88,292,16192226
25,84,268,28648116
25,87,268,25953130
23,83,243,44998803
25,87,274,27656479
25,86,272,38304042
24,87,258,30182613
21,74,204,6027972
22,76,217,6520167
23,80,238,23334105
24,84,245,27559116
23,79,229,8775475
24,82,244,16006915
26,87,282,18644415
24,82,254,27694143
25,85,274,32171304
26,88,285,25178971
23,79,233,12016557
24,80,248,10892691
27,88,293,16778510
26,86,284,26871699
25,83,264,16301671
26,84,275,12095190
27,87,292,9735702
28,88,298,6961804
27,86,286,9428994
26,85,271,9658136
25,82,259,9759852
26,87,277,15268011
24,82,249,22154107
24,83,255,32772330
22,76,213,4509060
23,81,235,25054690
25,87,257,15885877
24,82,236,7942416
23,79,224,5450179
24,82,238,9675126
26,88,263,9576682
25,85,250,9316768
26,86,264,8717585
27,88,276,6430783
26,87,271,10873230
25,84,253,11680266
24,83,242,16404481
23,80,227,11345130
23,81,233,22371874
23,81,224,10834288
22,78,210,6966748
24,87,240,16404975
21,73,198,2129489
22,74,217,2830651
24,83,252,29681370
25,85,258,17321140
24,83,243,17757202
25,85,257,16190446
27,88,284,11065688
23,78,232,8221143
24,80,244,8250583
26,87,276,14549676
26,86,274,17650809
25,83,257,10438014
26,84,268,7408110
27,87,285,6483050
28,88,290,4096160
27,86,279,5743149
26,85,267,7163693
25,82,255,7189809
24,80,240,5896500
25,83,252,6951595
24,81,242,9099097
24,82,247,19633054
23,77,229,3990209
24,78,250,5429538
25,84,273,32309863
25,83,267,18773327
26,85,279,15475060
26,86,283,26132842
26,84,274,11335576
27,87,291,9246288
28,88,297,6576179
27,86,285,8831458
26,85,282,17631158
25,81,261,6770592
26,82,277,6417370
27,86,296,15611101
28,88,303,9071247
27,85,289,6535791
28,86,301,5281813
29,88,312,3821347
28,87,306,5127872
27,84,290,6585185
26,83,279,8929874
27,86,298,16765520
28,88,307,10822090
27,86,295,14992912
26,84,283,17809267
27,87,298,12440703
26,85,287,20642531
25,80,266,6968085
24,79,253,8835227
25,84,276,32991504
26,87,288,21349786
25,83,271,21616980
26,86,288,28970122
27,88,301,20036648
26,85,290,21682588
25,82,271,18239681
26,84,282,17155070
28,88,306,10360224
26,85,285,19517986
25,82,265,14202530
26,86,279,22613269
27,88,291,15587024
26,87,283,19287520
24,81,255,19668854
25,85,275,32350403
25,84,272,31759276
24,83,261,34713074
23,76,237,4972213
22,75,224,6419856
23,81,247,31065265
24,85,263,38553084
23,81,245,32107156
24,84,262,42558771
23,80,242,25996951
24,83,258,34523260
25,86,275,38513399
26,88,286,25284240
24,83,262,34321478
23,79,241,17763663
25,85,277,32155915
25,85,273,31906648
26,86,290,29443159
26,87,290,21735084
25,84,274,32693731
24,81,258,21229170
25,84,277,32807767
26,88,291,24312034
25,86,278,36922153
24,83,260,34864669
25,87,277,26738548
24,83,263,33696395
23,78,240,12829925
24,80,254,14831220
25,84,275,32943143
26,87,287,21057708
27,88,297,18765489
26,86,286,28100447
26,84,284,18529887
27,87,300,13233302
26,85,284,18950331
27,88,298,19211405
24,81,251,16644206
23,78,238,11854950
22,76,218,7032961
23,80,231,15641559
25,84,263,23124234
24,83,246,21780956
22,78,222,18454403
23,81,239,29791203
21,72,205,2826246
20,71,191,3581043
22,81,229,40542887
21,76,212,16515369
22,79,228,27381110
24,86,262,40383702
23,83,249,37307706
24,87,264,24347754
23,85,249,34623740
22,80,231,32480758
22,79,232,24376170
21,75,211,11678934
22,79,221,22928979
23,82,245,41206637
24,82,261,31133115
25,86,280,34919612
26,88,290,24784578
27,88,299,19560622
26,87,291,21679550
24,83,259,34776583
25,86,277,37617125
26,88,289,25053533
25,87,279,25430107
24,84,265,38601466
23,80,245,26236136
22,77,230,14619095
23,81,252,23663244
24,87,268,17716871
23,83,250,34910548
24,86,268,27894020
25,88,283,16297227
24,83,268,27370902
23,80,249,23697763
24,84,264,40075600
25,87,281,23559139
26,88,293,23225374
25,86,281,33651842
24,85,265,35563458
25,88,280,20267294
24,85,267,31665435
23,82,247,39356464
23,82,246,40517918
22,78,229,21302563
24,87,263,25722641
22,79,231,25504140
22,80,232,30846483
21,74,210,8145424
24,84,259,43964278
26,87,289,21567104
24,82,262,30828876
25,85,281,29813172
24,83,265,31782834
23,79,243,18469641
24,80,257,16313085
26,86,289,29241260
27,87,297,11995592
28,88,304,9507013
27,86,293,13756223
26,85,281,16954579
27,88,295,17893278
25,82,268,16362943
25,85,268,28575957
23,80,229,13352584
24,83,240,13976237
25,85,260,19644338
22,77,223,13231655
22,82,213,26475514
23,86,228,28776489
23,83,226,20727530
24,82,251,24581145
25,84,267,27595669
22,78,225,20750574
20,72,191,5459459
23,86,247,34519983
25,88,276,24517128
24,87,265,22833958
23,83,252,29323301
24,87,266,21193148
23,85,250,31781714
23,86,248,32009996
21,77,203,15590309
21,77,205,17688563
20,73,193,8523026
23,86,246,36773177
19,68,173,1484053
18,65,156,548026
19,72,175,8057080
23,87,246,22474874
24,88,259,21791126
23,85,247,39661863
22,84,232,37148773
23,87,248,19057984
22,81,234,29748447
21,78,214,26608943
23,86,251,23612358
22,85,233,26046995
19,70,174,3636640
20,74,189,9656091
24,87,261,28006191
23,84,245,48857994
25,88,275,25252899
23,87,230,22826041
20,76,184,10912832
22,86,212,23730421
21,81,198,25096822
24,85,264,37149811
24,86,265,34957393
23,82,248,37841716
25,87,278,26202471
21,78,215,25018919
21,76,213,16196824
22,82,232,39793246
23,86,250,26499912
22,82,233,36498387
22,81,231,37391682
23,84,250,37298096
23,84,249,40277566
24,86,267,30382309
25,88,279,21434756
23,84,251,34093061
22,78,233,18211368
24,88,267,11609138
23,85,252,25679107
22,79,234,20996198
21,75,213,11411369
24,87,267,19462308
25,88,278,22564697
24,86,264,37048206
25,87,280,24558988
20,73,194,8730871
23,82,244,41752084
23,81,242,31982064
24,82,258,30584534
25,87,275,27479201
23,80,241,25483600
22,76,221,8668289
25,84,271,31090773
24,80,255,15385729
26,86,287,28567974
25,83,269,20324770
26,84,281,16534286
27,86,292,13145735
25,82,267,15643932
26,86,276,19732922
26,88,283,24618462
23,78,239,12321248
22,77,219,10666392
24,82,245,17196277
27,88,281,9237818
23,80,234,19065413
20,72,182,2146143
23,87,224,15339881
24,88,237,13407833
21,76,196,5579808
23,82,227,19586572
19,68,169,873167
18,64,155,304018
20,78,189,28455886
19,71,169,2828497
23,88,231,17331568
20,75,187,11038350
23,88,240,17443275
21,76,210,16450354
22,87,224,21331143
19,68,172,1298310
20,74,182,4579266
22,83,209,20164212
21,80,196,17532940
23,88,227,14553106
19,70,168,1718073
22,83,212,26660473
26,88,265,11082093
25,86,254,17461406
24,86,239,20767224
20,80,196,39264424
21,81,215,36582477
19,70,176,4231590
22,86,230,26500053
21,79,213,33313622
21,79,216,27039185
21,80,216,31102610
22,84,233,33348981
22,85,231,32502251
20,77,198,23396069
20,76,186,13804191
22,86,214,27345604
21,81,200,29934997
19,74,175,14772672
20,79,184,21842200
21,84,198,28509330
19,72,170,4797079
22,86,215,29145234
21,84,207,44170555
23,88,245,12981971
22,85,232,29399364
18,65,159,797187
20,78,197,30508928
23,88,243,15080702
19,75,178,20960730
21,85,206,34854667
20,80,193,42760536
20,79,191,36960227
19,73,176,11769155
18,67,160,2041889
21,83,206,46959211
20,80,189,38014212
19,75,175,18951739
19,76,178,25694122
20,81,191,43250550
19,74,176,15777592
18,69,160,4337582
19,76,175,23688348
18,70,160,6137765
17,60,142,125754
18,63,157,251558
19,71,176,6042625
19,68,176,1885968
20,72,190,5126817
19,67,171,744295
20,71,186,2294833
21,75,205,9085563
20,74,187,8097690
19,67,172,819506
24,83,257,34142080
22,79,229,27127910
20,72,192,5700601
20,74,196,12378137
20,71,190,3350399
21,75,208,10764469
21,74,207,7343572
24,80,251,12968429
25,83,265,17110184
26,84,276,12830831
27,86,287,10053431
26,85,274,11765877
25,82,262,11977724
24,81,246,12355384
25,84,258,17152082
23,78,235,10005515
22,77,221,12029413
20,71,185,2043648
23,80,233,17955721
21,74,198,3375439
20,70,184,1199332
22,78,214,10390311
21,73,199,2378598
23,79,228,8036137
24,82,242,13641019
27,88,296,18323726
27,87,295,11074067
28,88,301,8203057
27,86,289,11219867
25,82,261,11179393
23,78,234,9463832
22,76,215,5546042
23,79,235,13589535
21,73,200,2651796
22,74,220,3583511
23,79,240,17214468
23,79,234,12840269
24,81,249,14940635
26,84,280,15684540
27,86,291,12508749
26,85,278,14727075
24,81,253,18176075
24,82,255,28659144
23,77,238,7492999
24,78,252,6057066
26,85,283,18302552
25,82,266,14920720
25,81,263,7732119
26,82,279,7225518
28,88,305,9962426
27,85,291,7355707
28,86,304,6280890
29,88,315,4492454
