set_cardinality,add_ds_card,mult_ds_card,count
10,33,50,18
9,30,43,238
9,31,44,5634
8,30,36,171648
8,29,35,15769
9,32,44,15685
9,33,42,2998
10,32,51,26
9,31,42,476
11,33,59,6
10,32,53,185
10,33,53,410
9,30,45,9292
8,21,36,44
10,31,54,569
9,27,45,687
10,30,53,30
11,33,61,9
10,31,53,54
10,27,51,1
11,32,61,3
12,33,65,1
11,30,58,1
10,29,51,1
9,29,45,3357
10,33,46,3
9,30,40,7
9,33,41,348
10,33,48,7
10,30,47,1
11,33,53,1
10,32,50,13
9,27,41,1
10,32,48,3
9,32,39,44
7,26,28,114726
7,26,25,428
6,21,21,14799
8,30,30,42
9,30,39,10
10,31,45,1
9,28,39,5
10,32,49,10
9,28,42,30
11,32,56,1
10,31,52,56
10,30,49,1
9,32,41,147
8,31,34,4093
8,31,35,68468
9,33,44,32856
10,34,51,196
9,34,43,6870
11,34,59,6
10,34,52,951
8,32,35,105476
9,34,44,67593
9,34,41,667
8,31,36,294430
10,35,50,109
9,34,40,223
10,36,47,49
11,36,58,15
10,35,53,2142
9,33,45,91327
10,36,53,5082
9,31,45,17415
10,34,53,1112
11,36,62,200
10,34,54,7513
11,35,62,97
12,36,66,2
10,36,50,323
9,35,43,15048
9,36,40,867
11,36,54,3
10,35,51,396
10,36,51,836
10,34,47,6
8,29,32,32
9,34,37,13
8,32,31,82
7,26,26,394
9,33,40,117
10,34,49,68
10,35,47,13
11,35,57,8
10,35,52,1978
10,33,52,374
11,36,60,47
11,35,60,30
12,36,63,2
11,36,57,5
10,36,49,316
11,36,55,4
10,32,54,1452
10,33,54,3065
12,36,67,3
11,33,60,4
10,27,53,2
11,33,63,59
12,36,69,5
12,33,69,2
13,36,76,2
12,35,72,1
11,30,62,1
10,29,54,77
11,34,64,140
12,36,72,11
10,30,54,277
10,31,55,972
9,24,45,35
11,36,63,693
11,35,63,260
11,33,62,14
10,34,50,46
9,32,45,44087
11,36,61,43
12,36,68,1
10,36,52,4218
11,36,59,22
9,34,42,6142
10,35,48,26
11,35,56,1
6,21,20,1034
8,30,33,2021
9,32,38,1
8,31,33,3905
10,34,48,10
10,29,53,4
11,34,62,14
12,35,67,1
11,32,60,2
10,35,49,99
11,35,55,2
10,35,44,1
9,35,39,543
8,31,31,69
9,33,39,116
8,32,34,7132
8,29,31,12
6,21,19,12
7,26,23,1
8,28,31,3
10,32,47,2
9,32,40,43
9,32,37,3
10,33,47,2
11,33,58,1
8,30,31,37
10,31,51,13
8,27,32,4
6,20,19,10
8,31,32,197
9,35,41,1557
11,35,58,5
10,37,50,603
11,37,58,24
10,37,52,9244
11,37,60,133
12,37,65,1
11,34,58,3
10,37,47,80
11,37,53,4
8,32,32,428
9,36,39,1044
10,37,42,1
9,36,37,34
10,37,49,707
9,35,42,12933
9,33,37,2
7,27,27,13199
10,37,45,27
10,38,50,1329
11,38,56,26
10,38,51,3946
11,39,57,62
10,37,51,1895
11,38,57,31
12,39,61,3
11,39,56,48
10,39,45,108
10,36,44,1
11,39,49,1
10,38,46,88
9,34,39,290
12,39,68,16
13,39,74,2
12,38,69,15
11,37,62,434
12,39,69,22
11,37,63,1505
10,37,54,67490
11,39,62,2027
11,38,61,345
11,39,61,687
10,35,54,14326
9,35,40,507
9,36,43,29033
9,35,44,139267
10,39,53,46207
9,35,45,354037
11,39,60,670
9,36,44,246860
9,36,45,603926
11,38,60,360
12,39,67,12
10,39,50,2572
11,39,55,14
10,38,49,1303
10,37,44,4
11,37,55,3
12,38,63,1
11,38,58,86
11,38,55,4
12,39,70,45
13,39,76,2
12,38,70,19
11,37,61,117
10,36,54,32312
11,39,63,6851
10,37,53,11507
12,38,68,6
11,35,61,30
11,35,64,412
12,36,71,5
13,39,78,5
12,38,72,62
11,36,64,896
12,39,73,164
11,37,64,1897
10,33,55,5476
9,26,45,261
12,37,73,14
12,36,70,6
13,39,79,4
12,37,72,22
13,38,79,1
14,39,83,1
12,35,69,1
13,39,77,1
11,30,61,1
11,34,60,5
9,24,44,5
12,39,64,1
13,39,69,1
12,38,66,5
12,39,66,10
12,38,65,3
11,35,59,7
11,37,56,9
10,38,47,138
12,39,60,1
11,39,54,8
10,39,47,228
11,39,53,9
12,39,65,9
11,39,58,136
13,39,73,1
11,38,62,1094
10,38,53,23279
11,38,59,115
10,36,48,52
7,27,28,84013
8,32,33,7135
10,34,45,1
8,33,35,100488
11,36,56,4
9,34,45,181086
11,37,59,54
10,31,49,4
12,37,63,1
11,34,56,2
10,35,45,3
10,36,45,12
10,33,45,3
11,36,51,1
12,38,59,1
11,35,53,1
11,38,54,8
9,29,40,2
10,35,46,5
11,38,52,2
10,37,48,125
12,38,64,1
10,29,50,1
12,35,65,1
13,38,72,1
12,37,68,2
11,32,58,1
11,38,63,3515
10,38,52,18825
10,36,46,20
9,36,42,24890
9,32,36,2
10,34,46,2
8,32,36,400370
12,36,64,1
11,36,52,1
9,34,38,18
10,35,41,1
9,35,37,24
10,32,46,1
11,35,52,1
9,33,38,8
8,28,30,4
9,32,35,1
10,38,54,133228
9,36,41,3048
9,37,41,5806
10,38,45,62
9,37,39,2072
11,40,59,549
11,39,59,241
12,40,64,5
11,37,57,11
11,40,58,291
10,40,47,517
10,37,46,36
11,40,52,5
10,39,48,521
12,40,70,76
12,37,69,2
13,40,77,2
12,39,71,68
11,34,61,7
12,40,71,168
11,38,64,4381
10,38,55,211031
11,40,64,19424
11,40,63,14190
10,36,55,53752
9,37,42,43544
10,39,51,8092
9,37,44,398180
10,40,54,462945
11,40,62,4636
10,39,52,37795
9,38,45,1108345
11,40,61,1690
12,40,69,36
10,40,51,15925
11,40,57,161
10,40,52,72936
11,40,60,1481
11,41,58,572
12,41,65,31
11,41,59,1120
11,41,57,238
11,41,61,3353
11,41,62,9763
12,42,69,233
11,42,62,19405
11,39,64,8740
12,42,71,817
13,42,78,19
12,41,72,866
12,42,70,479
10,39,55,392771
11,42,64,76030
11,41,63,29617
12,42,72,1858
11,42,63,58835
10,39,54,252598
12,41,71,344
11,38,65,18233
13,42,81,47
12,41,74,2816
10,34,55,13086
11,39,65,34435
12,42,75,12936
10,35,55,25315
11,40,65,72213
12,40,74,1185
12,39,72,140
12,40,73,326
13,41,81,24
14,42,86,1
13,42,79,30
13,42,77,8
12,42,64,11
11,42,58,1097
12,42,66,93
13,42,72,3
12,41,68,62
12,42,68,184
11,41,60,3025
9,38,42,61866
10,40,49,5209
10,40,53,88903
11,42,59,2155
12,42,63,27
11,42,56,449
10,42,49,18698
10,39,49,2589
10,41,51,29497
11,42,60,5940
13,42,76,13
11,41,64,39650
12,40,68,31
9,38,43,70417
8,33,36,341435
12,40,66,14
12,41,70,222
12,38,71,29
13,41,79,11
12,40,72,376
13,42,80,30
12,42,74,5546
11,37,65,8139
13,42,82,64
13,41,82,30
14,42,87,2
12,39,74,632
12,42,65,58
13,42,73,5
12,41,69,114
12,41,67,41
13,41,78,10
12,41,73,988
14,42,83,1
13,42,74,5
10,27,54,9
11,35,65,1886
12,38,75,633
14,42,88,5
13,39,80,5
12,38,74,281
11,32,63,13
12,33,73,1
13,39,85,44
14,42,91,1
13,38,82,2
14,39,90,1
15,42,98,1
14,41,93,2
13,36,82,1
12,35,73,4
13,40,85,90
14,42,93,5
13,39,83,13
12,36,75,89
13,40,86,103
12,37,76,360
11,30,64,3
10,29,55,170
11,36,66,4133
12,40,76,3939
12,39,75,1428
13,42,86,674
12,39,76,1775
11,34,65,716
13,41,85,320
14,42,92,10
13,39,84,20
13,42,83,195
12,38,76,909
11,33,65,368
10,30,55,481
11,36,65,3892
12,38,73,86
12,40,75,2974
12,36,73,12
13,41,83,67
14,42,90,5
13,39,82,4
11,33,64,76
12,42,73,2126
13,41,76,7
10,40,50,5120
11,41,55,56
12,42,67,97
11,42,61,6961
10,40,55,706561
12,42,61,6
11,40,56,135
11,41,53,59
8,33,34,7719
9,37,40,1596
10,37,55,109354
8,33,31,121
7,27,26,463
9,37,43,49474
12,40,67,20
11,40,55,29
13,40,80,2
10,38,48,291
12,41,75,6463
12,35,74,12
14,41,90,1
11,32,64,25
13,41,80,14
10,32,55,2632
9,38,40,2211
12,41,66,44
10,41,50,8986
8,33,33,7870
7,27,25,621
9,37,45,914782
10,41,52,129633
12,43,69,398
11,43,62,37027
12,43,71,1806
13,43,78,42
12,43,70,887
11,43,60,11517
12,43,68,371
13,43,80,64
12,43,74,11509
13,43,83,371
12,37,71,9
14,43,87,1
13,40,79,1
12,43,73,4630
11,41,65,138715
9,38,44,519462
10,41,54,782296
10,42,54,1225652
11,43,63,112144
10,42,52,212860
13,43,76,13
12,43,72,3475
11,43,56,831
10,42,51,51677
10,42,53,259114
11,43,64,141428
12,44,71,3750
11,44,62,71247
13,44,80,146
12,44,72,7409
11,44,63,206747
11,44,59,7459
12,44,70,1976
11,43,58,1989
12,45,66,571
13,45,79,337
12,44,74,24283
11,42,65,262427
12,45,74,47177
13,45,84,3188
12,43,75,25646
13,44,84,1453
14,45,88,19
12,45,70,3737
11,44,64,254464
11,45,61,43895
11,43,65,476731
10,41,55,1164160
11,44,58,3833
10,42,50,15056
11,43,61,13418
13,44,82,384
12,44,75,52200
11,39,66,36226
12,43,76,35687
13,45,85,5517
13,44,85,2718
14,45,90,24
13,45,82,760
12,45,72,14370
13,45,80,291
11,38,66,19284
12,41,76,8516
12,42,76,18347
12,36,74,48
14,45,92,74
15,45,100,4
14,44,96,200
13,43,87,3832
14,45,96,390
12,40,77,10520
13,45,86,7566
13,44,86,3573
13,42,84,276
12,44,73,9774
12,45,71,7197
13,45,83,1579
14,45,91,29
12,45,73,19388
13,45,81,631
13,44,81,270
11,43,59,3996
11,44,61,24578
10,41,53,157172
12,45,68,1519
10,42,55,1759107
11,45,64,442572
11,45,62,127898
12,44,69,917
12,45,75,99548
11,40,66,72707
12,45,69,1716
13,45,76,87
12,45,67,615
11,45,60,44733
12,43,66,209
13,43,79,69
10,41,47,965
9,38,41,8903
12,43,67,168
13,43,82,161
14,44,87,4
13,44,79,151
12,44,66,330
13,44,73,26
12,44,65,227
13,44,78,88
13,45,74,51
14,45,83,6
13,45,77,79
13,42,85,655
15,45,98,5
14,44,93,58
13,43,85,1310
14,45,93,132
13,43,86,1602
13,44,83,745
12,44,67,327
14,44,90,16
13,41,84,116
14,44,94,54
14,45,94,128
10,27,55,26
12,37,75,271
14,44,92,26
13,41,87,961
14,42,95,20
15,45,103,6
14,44,97,471
13,39,86,68
13,42,88,3335
14,45,98,1563
13,42,87,1982
12,39,77,5204
11,32,65,105
12,33,74,3
13,40,87,407
14,43,97,224
14,42,94,11
15,45,104,2
14,43,96,55
13,38,83,4
14,39,92,1
15,44,104,2
16,45,108,1
15,42,100,1
14,41,92,3
15,45,101,5
14,42,96,18
13,36,83,1
13,40,82,2
13,40,83,18
13,41,86,288
11,34,63,102
11,37,66,8868
13,43,81,89
14,45,87,18
13,45,78,180
15,45,96,2
13,43,84,652
14,44,88,7
12,44,68,805
11,44,60,23265
13,44,76,44
14,45,84,5
14,45,86,12
15,45,95,2
14,44,91,11
11,43,57,786
14,44,86,3
13,44,72,5
12,44,64,69
13,44,77,38
10,41,49,9993
12,40,63,2
11,40,51,10
11,41,52,10
10,40,48,940
11,41,56,255
12,42,59,3
11,42,54,97
10,39,46,96
11,42,57,407
12,43,65,120
13,43,73,8
13,43,77,10
12,37,66,2
14,43,80,1
13,40,73,2
13,43,74,9
12,40,65,8
13,43,72,4
12,43,64,26
12,41,63,10
12,39,63,2
13,42,70,1
12,38,67,2
14,44,81,1
13,41,74,2
13,44,74,25
14,44,83,3
12,35,70,2
13,40,78,3
14,41,85,1
15,44,92,1
14,43,89,1
13,38,78,1
12,37,70,3
14,44,89,5
11,32,62,3
14,44,85,3
11,42,55,97
12,44,63,103
13,44,69,2
12,44,61,16
11,44,56,1456
11,42,53,70
12,43,60,11
11,40,54,29
11,43,54,188
10,42,48,3015
14,42,85,2
11,41,54,57
13,42,75,4
9,39,44,534440
14,44,82,1
13,41,75,1
13,44,75,17
9,39,45,1036634
9,39,42,69482
10,43,51,79308
10,43,53,378323
8,34,36,160245
12,46,66,911
13,46,77,175
12,46,72,28813
13,46,82,1787
14,46,85,13
12,46,69,2983
11,45,63,362300
12,46,68,2698
11,46,60,80981
13,46,76,160
11,45,58,6917
10,43,50,22599
13,46,81,1411
13,46,79,652
12,46,70,7011
14,46,87,29
13,46,80,621
14,46,89,43
14,43,88,1
15,46,95,1
13,40,81,5
14,46,92,145
13,46,83,3543
12,46,71,14081
14,46,86,9
13,46,78,389
9,39,43,78746
10,43,52,309473
11,45,59,13272
11,46,61,74347
10,44,54,1998383
11,46,62,221101
10,44,51,107505
12,46,73,36816
11,41,66,138040
12,46,67,1002
11,46,59,23830
10,43,54,1678704
12,47,69,5624
13,47,78,716
12,47,73,66531
13,47,80,1221
14,47,84,32
13,47,77,330
12,47,66,1598
13,47,73,167
12,47,65,733
11,46,58,12358
12,47,68,5392
13,47,75,220
12,47,70,13420
12,47,72,56651
11,44,65,841970
12,46,74,90702
13,48,79,2375
13,47,79,1261
14,48,84,74
12,48,68,10450
13,48,74,177
14,48,83,25
13,48,77,528
14,48,89,255
15,48,94,4
14,47,90,135
14,48,90,306
13,46,85,10987
12,46,76,233422
13,48,84,26352
13,47,82,3461
13,48,82,6671
12,48,73,117383
13,48,80,2351
11,46,65,2277112
14,48,86,90
13,48,81,5612
12,48,70,25247
13,48,76,539
12,47,67,1824
12,47,71,26383
13,47,76,334
11,46,63,598976
14,47,85,12
13,47,81,2846
14,48,87,181
15,48,95,7
14,48,88,159
12,46,75,189389
13,48,83,13708
13,46,84,6580
14,48,91,320
15,48,98,15
14,47,93,636
14,48,94,1390
13,46,86,15997
14,46,94,277
15,48,99,18
15,47,99,9
16,48,102,1
15,48,97,6
13,48,78,1178
14,45,85,4
15,48,92,3
14,47,88,94
14,47,87,85
13,48,75,339
14,48,85,38
14,47,89,121
12,45,65,329
10,44,52,391664
13,46,73,136
12,48,66,3093
12,48,71,48951
14,48,80,34
13,45,73,59
13,48,73,254
11,47,60,133656
12,48,65,1414
11,45,57,2441
11,48,58,31278
11,44,57,1389
13,48,72,82
12,48,67,3505
14,48,82,35
14,45,82,2
15,48,89,2
14,47,86,40
13,45,75,63
12,48,69,10323
12,46,65,467
13,46,74,83
14,46,82,3
13,43,75,8
13,46,72,43
12,46,64,174
9,40,42,54954
10,44,49,40069
11,45,56,2739
12,45,63,137
10,43,49,29403
11,42,66,257910
14,47,91,127
15,47,97,4
14,47,92,337
12,45,77,286836
12,44,76,70686
13,47,86,31388
13,47,84,13322
12,47,74,167401
11,45,65,1422675
13,47,83,6933
14,45,89,10
14,48,92,669
14,48,93,1387
15,48,101,41
14,47,95,1706
14,48,96,4315
13,46,87,33315
14,46,95,745
14,46,93,272
14,42,89,2
15,47,101,13
16,48,105,1
15,45,97,1
14,46,90,52
15,47,100,8
13,47,85,21484
14,47,96,2138
13,45,87,16368
14,46,96,910
15,48,104,144
15,47,104,54
16,48,108,2
15,48,100,20
14,47,94,747
15,47,102,17
13,44,88,14033
14,46,97,1896
15,48,103,66
15,47,103,28
15,48,102,36
14,44,98,719
14,43,94,21
15,47,105,82
14,45,97,898
16,48,110,3
14,43,93,16
14,39,94,1
15,45,108,84
16,48,113,3
15,44,103,1
16,45,111,1
17,48,119,1
16,47,115,1
15,42,103,2
14,41,94,2
15,46,107,111
16,48,115,2
15,45,105,13
14,42,97,117
15,46,109,214
14,43,99,586
13,36,85,1
12,35,76,67
13,42,89,4266
14,46,100,7041
13,41,88,1662
15,48,109,1250
14,45,99,2632
15,47,108,439
16,48,114,7
15,45,106,9
15,48,106,191
14,44,99,1227
12,36,76,188
14,46,98,3399
13,43,88,6810
11,30,65,16
12,42,77,43413
13,44,87,8050
12,41,77,22173
11,35,66,1974
14,48,97,7967
15,48,105,176
13,46,88,53721
16,48,111,3
14,44,95,138
14,48,95,3583
12,46,77,518413
12,45,76,129949
13,48,86,58185
14,48,98,13895
13,46,89,69704
12,41,78,14819
13,43,89,9104
14,46,99,5243
14,45,95,355
15,45,102,2
12,44,77,157999
12,47,75,342662
11,46,64,736590
12,48,72,109038
13,45,88,27472
14,47,97,3909
12,43,78,52530
12,48,74,297695
13,48,85,42351
12,43,77,82158
14,47,98,7127
15,48,107,533
15,47,107,280
11,43,66,469618
10,43,55,2289996
7,28,28,12280
8,34,35,54622
14,46,91,65
12,37,74,92
14,43,92,6
15,46,100,3
13,40,84,42
13,46,75,109
13,47,74,120
11,45,66,1393514
15,46,103,7
16,47,108,2
15,44,100,2
15,47,92,2
14,46,88,34
14,47,83,19
15,47,98,11
11,47,58,20640
13,47,72,71
14,47,80,8
15,47,95,2
11,44,66,833090
9,40,44,380068
10,40,45,184
9,38,39,3393
11,40,53,32
12,41,60,3
12,42,60,5
10,41,48,1686
14,44,80,1
13,41,73,2
12,44,60,36
11,44,55,326
12,44,62,29
13,44,66,1
12,43,63,42
9,39,41,10918
10,42,47,1616
12,44,59,16
10,40,46,173
11,44,53,155
10,43,47,2646
10,41,46,305
12,45,62,39
13,45,69,3
14,45,77,1
13,42,71,1
13,45,70,11
15,45,92,1
13,44,71,1
11,43,55,175
14,44,84,2
13,41,77,2
12,41,64,2
13,44,70,5
12,43,62,12
11,43,53,91
7,28,27,2289
8,34,34,4569
14,43,85,2
13,43,71,2
9,39,40,2567
12,40,60,1
11,37,54,1
8,32,30,183
10,43,48,4711
12,45,64,98
12,42,62,5
13,45,68,2
10,43,45,1169
12,45,60,45
11,45,54,466
11,44,54,267
12,47,63,369
11,47,56,9841
13,47,70,41
12,46,63,212
11,46,53,466
10,44,46,978
14,47,79,4
15,47,94,2
8,34,33,5350
11,47,61,119619
11,47,62,352922
12,47,62,136
11,46,57,4334
10,42,46,503
8,34,31,90
9,39,36,22
11,45,53,257
8,33,32,537
11,46,55,1074
12,47,59,24
13,47,69,6
11,46,56,5453
13,49,75,571
14,49,77,10
13,46,71,9
13,49,73,356
12,49,62,320
12,46,61,41
13,49,67,15
12,48,63,604
14,49,81,58
14,49,87,318
15,49,92,7
14,49,89,514
13,49,83,26834
14,49,86,174
13,49,80,4565
12,49,72,199517
13,49,78,1990
12,49,73,203253
13,49,81,11214
12,49,70,46284
13,49,76,899
11,47,59,39250
10,44,50,30911
10,43,46,735
14,48,81,40
14,49,91,728
15,49,96,22
12,47,76,412179
13,49,84,50746
15,49,95,11
14,49,93,3029
15,49,98,31
14,43,86,1
15,48,96,12
16,49,100,1
15,46,93,1
14,46,84,9
13,46,70,29
13,49,72,95
14,49,80,44
13,45,72,12
14,46,78,1
15,49,84,1
14,49,83,40
13,48,70,60
14,49,76,3
13,49,70,77
12,49,63,1228
12,46,62,75
13,49,69,25
14,49,84,119
15,49,91,7
13,49,82,12807
10,45,50,34011
9,40,43,61241
10,45,54,1931306
9,40,45,663114
10,46,54,1464439
11,48,63,1289210
11,48,61,176810
12,49,66,5325
13,49,74,292
12,49,71,88301
13,49,77,964
11,48,57,10853
11,48,56,15600
12,49,60,222
11,48,54,2162
12,46,60,67
13,49,66,19
12,49,64,718
11,48,59,59490
11,47,57,6991
12,48,61,117
11,45,55,598
10,44,48,6516
12,47,64,233
13,49,71,54
12,43,61,7
14,49,73,4
13,46,67,7
12,45,61,23
12,48,64,404
14,46,81,7
15,49,88,5
14,49,85,68
11,47,64,1137004
13,49,79,4390
14,47,81,17
13,47,71,18
11,46,54,818
12,47,58,5
11,44,52,27
11,47,53,776
13,47,67,8
10,41,45,393
11,45,51,103
10,44,47,3571
10,44,53,483346
11,48,62,520239
10,45,55,2278795
11,47,65,3366554
12,49,75,1008719
12,49,68,20809
12,49,69,18854
13,50,77,1638
14,50,81,77
13,50,76,1728
12,50,65,4624
13,50,71,54
12,49,67,6579
14,50,85,176
13,50,78,3802
14,50,90,1289
15,50,96,71
14,49,90,653
14,50,91,1460
12,48,76,714621
13,50,85,159535
13,50,83,50827
11,47,63,919581
12,50,74,847307
13,50,81,22290
11,48,65,4498380
12,48,75,599226
13,50,82,24479
14,50,89,965
12,50,72,341640
13,50,79,8242
14,50,84,174
14,51,90,2605
13,51,83,93027
14,51,93,11962
15,51,99,189
14,50,92,2960
14,51,92,5900
13,49,85,83442
12,49,76,1201628
13,51,85,292841
14,51,95,28650
13,49,86,106192
14,49,94,2870
15,51,100,191
14,49,92,1528
15,50,99,85
16,51,104,7
15,51,98,162
14,51,89,1809
15,51,96,107
14,51,81,102
13,51,75,1644
14,51,83,152
15,51,88,16
14,51,85,249
12,50,66,9306
13,50,74,532
12,50,71,151214
13,51,77,3329
14,51,80,70
13,51,73,1025
12,51,66,16040
12,50,68,38758
12,50,69,33251
14,51,87,938
13,51,79,15323
15,51,95,77
14,51,91,3069
12,49,74,512854
13,51,84,173772
14,51,88,884
13,50,80,9072
12,50,73,339924
12,50,75,1628199
13,50,84,95899
14,50,94,6047
15,50,102,278
14,50,96,17247
13,48,87,123018
12,48,77,1560193
13,50,87,397253
14,50,93,6207
14,51,96,33204
14,49,96,8747
15,51,104,1644
16,51,107,12
13,51,76,3578
14,51,84,238
15,51,91,30
14,50,87,566
15,50,95,50
16,51,100,6
15,48,93,7
14,51,86,409
15,51,92,32
15,50,104,779
16,51,108,14
15,51,101,401
16,51,111,23
16,48,109,3
17,51,117,3
16,50,112,15
15,49,106,454
16,51,114,135
15,49,108,2126
14,49,99,38623
15,51,108,9594
14,51,97,60032
13,47,87,64762
14,51,98,104899
13,49,89,388831
15,51,106,2679
16,51,112,32
15,51,102,640
13,47,88,101696
14,50,86,259
13,49,88,340889
12,49,77,2574995
13,51,86,321834
14,51,94,12166
14,49,98,28241
14,50,83,88
12,49,65,2664
13,50,72,139
15,50,98,66
13,50,86,186041
11,46,66,2186758
10,44,55,2549223
10,45,46,1112
13,51,82,44864
13,51,80,17982
12,51,68,66543
12,50,70,79088
13,51,81,44115
14,50,95,14505
13,49,87,226068
12,46,78,336196
12,51,74,1331408
12,51,75,2473987
11,48,66,4025512
12,51,73,539119
11,47,66,3131593
14,50,88,492
12,47,77,908129
15,51,103,751
15,51,107,5144
15,50,105,1141
16,51,110,13
13,48,88,188605
14,50,97,31248
15,51,94,40
13,51,78,7385
11,48,60,200243
14,49,82,49
15,49,97,19
10,45,52,405193
11,48,64,1606888
10,45,49,44603
9,40,39,3995
15,49,99,34
15,50,101,172
14,49,95,7370
15,49,103,133
16,50,107,5
15,50,97,60
14,49,97,15741
16,51,109,18
15,50,103,334
13,45,89,37047
13,44,89,18754
14,47,100,14959
15,50,109,4929
14,48,100,28786
15,50,107,2454
15,48,108,891
17,51,121,1
16,50,117,153
15,49,110,5421
16,51,119,738
15,49,111,6127
14,46,101,12435
13,39,87,226
14,48,99,20234
15,51,109,9834
15,50,108,4776
14,50,98,55388
14,49,100,54757
16,51,115,71
15,51,105,2245
13,47,89,125901
12,45,78,182251
13,51,87,687441
13,46,90,100956
15,50,100,92
15,49,102,94
14,49,88,276
16,50,108,5
16,51,106,7
16,51,113,62
17,51,119,2
16,50,114,33
16,51,116,167
15,51,110,21461
14,51,99,141044
15,49,104,336
14,47,99,10278
15,50,106,1221
15,48,110,2555
16,51,118,507
16,48,116,6
17,51,124,2
14,45,100,3285
14,49,101,94666
15,51,111,24569
16,51,117,322
12,33,75,5
15,49,107,1156
15,49,105,433
17,51,123,2
14,43,98,311
15,48,111,3040
16,51,121,2266
13,38,86,20
14,39,95,1
15,46,110,496
16,49,120,286
17,51,126,10
16,49,118,67
16,45,112,1
17,50,124,1
18,51,128,1
17,48,120,1
16,47,112,1
17,51,122,2
16,48,117,39
15,46,102,2
16,50,116,79
15,46,105,15
15,47,109,566
13,36,84,1
16,50,111,6
16,50,113,24
14,50,99,75319
16,48,106,2
17,51,114,1
16,50,110,1
13,39,81,4
15,49,101,68
16,50,106,5
15,50,94,18
14,50,79,25
13,50,73,555
15,50,90,8
13,50,75,915
16,51,97,1
15,48,90,2
15,51,90,13
13,51,74,982
15,51,93,32
16,51,102,2
16,51,105,4
15,47,96,4
16,48,103,1
17,51,110,1
15,51,97,139
14,50,80,45
15,50,92,12
16,50,104,2
15,50,93,13
15,48,91,3
8,33,30,244
9,38,35,64
10,42,45,678
11,42,51,35
7,28,26,80
12,48,60,115
10,44,42,70
9,39,37,176
9,39,39,4374
12,47,61,58
13,48,66,13
14,49,75,3
13,46,69,4
14,46,83,8
15,49,90,5
13,48,71,36
16,49,99,1
15,46,92,1
15,49,93,7
14,47,77,2
14,48,79,7
14,45,80,2
15,48,87,1
12,47,60,94
13,47,65,5
11,43,51,35
12,45,57,8
14,49,79,19
15,49,94,3
16,50,103,2
15,49,100,37
14,41,91,1
16,50,109,6
17,50,116,1
16,49,112,2
12,50,76,1951936
8,34,30,224
7,28,25,172
9,40,36,29
12,48,62,172
13,48,67,19
12,45,58,6
11,42,52,25
13,45,71,5
11,44,51,49
8,34,32,383
9,38,38,230
8,31,30,70
9,38,37,144
10,39,40,3
9,34,35,6
9,36,35,16
9,36,36,15
9,37,38,130
10,39,43,6
9,35,38,34
9,36,38,73
12,42,58,1
11,39,52,1
10,41,42,17
9,35,36,13
10,39,41,5
11,42,46,1
10,41,43,27
10,41,44,22
12,43,58,1
14,45,79,1
12,44,58,4
12,41,59,1
13,44,65,1
11,38,53,1
12,43,57,2
12,45,59,20
13,45,66,2
14,46,75,1
13,43,69,1
14,43,83,1
15,46,90,1
13,40,76,1
14,45,81,2
13,45,67,3
10,39,44,5
12,45,54,1
11,42,49,1
11,45,50,7
11,43,50,2
10,40,42,11
9,38,36,41
12,43,59,2
10,39,42,10
11,42,47,2
7,27,24,10
6,21,18,24
9,37,36,25
8,34,27,1
