set_cardinality,add_ds_card,mult_ds_card,count
23,79,252,46522947
24,83,266,55360786
25,85,281,42339033
23,81,252,57469594
22,80,241,32417881
23,84,250,35310657
21,77,216,37383398
22,81,231,50945655
24,85,260,34471714
23,83,245,46645483
22,78,230,33539759
23,85,246,25700971
22,81,235,52032230
21,75,215,24847809
22,79,231,44225325
24,85,261,35509675
23,82,246,45335027
24,83,261,46160056
25,85,276,37843019
24,84,266,40012716
23,81,247,50364881
22,80,232,47525559
23,84,251,34642469
20,73,199,19805812
21,78,216,40983507
23,83,252,50687490
24,85,263,36318990
23,83,248,51315956
22,81,230,48970406
21,77,215,35963235
22,84,231,25810036
22,82,232,45860951
23,85,247,25572439
20,73,201,20183131
21,79,217,45197095
19,69,183,9460519
20,71,201,12663936
21,77,222,29840386
22,79,234,49476903
23,82,254,50118355
23,82,250,51510288
24,84,268,40517914
23,83,255,44329537
22,77,233,34737760
24,83,264,52554146
24,83,268,56739171
23,80,248,42643881
24,81,262,40600792
25,84,280,33675225
26,85,289,29665832
25,83,275,34893639
24,82,262,38832028
25,85,278,40351125
24,83,267,56121574
23,79,247,37364023
22,77,230,29055376
24,85,262,36252837
23,80,245,35639445
24,83,258,38910617
25,85,272,31495451
24,84,263,37171298
23,81,245,45430875
22,78,231,35780299
23,82,247,47055112
21,74,216,20104394
22,75,236,24319985
23,81,258,46024014
23,80,253,48828792
24,82,266,46564302
25,85,282,42545398
23,79,251,45443568
24,81,265,47407852
25,84,282,36210009
26,85,292,34246275
25,83,278,41620638
24,82,271,50375242
23,78,250,32797999
24,79,268,36138646
25,83,288,53909963
26,85,300,42096527
25,82,283,37236433
26,83,296,34274560
27,85,310,29326038
26,84,300,29681916
25,81,283,38762864
24,80,269,40139207
25,83,284,51685165
25,84,290,38184632
24,82,275,46030025
23,77,254,31531294
22,76,238,29120380
23,81,260,37134799
24,84,276,28436252
23,80,256,47191159
24,83,272,54174490
25,85,289,36582965
24,82,274,47922987
23,79,255,47232515
25,84,288,39299711
25,83,287,53829601
23,79,254,47445207
22,77,236,37448196
24,84,271,38532639
22,78,239,38975673
23,82,259,34896527
22,79,242,29942878
21,73,220,18057760
20,72,202,16460211
23,84,254,29897719
22,78,241,32629900
24,85,275,19213329
22,79,240,39987674
23,84,259,16174254
22,80,242,27201206
25,84,286,39169642
24,82,269,49872678
20,72,199,15419918
23,84,247,35260408
23,83,246,48602439
22,79,233,48262367
24,83,263,50489799
24,84,267,40392313
23,81,249,54646148
22,80,231,46071821
21,76,216,31112230
21,79,219,42330113
19,68,184,6623576
18,64,168,2417212
19,70,187,7112966
20,75,204,20649250
20,75,203,25630292
21,81,221,25830764
22,84,236,18875196
21,81,222,20986589
20,75,206,11782033
19,69,186,8144256
20,73,205,13457642
21,77,225,14156461
22,83,241,15370956
22,83,240,19417381
21,79,222,29865294
20,76,205,16983569
21,79,224,17981923
22,84,242,5056258
21,81,224,10849910
21,79,225,12004767
20,73,207,5687192
19,69,187,5784613
22,82,237,39188383
20,75,199,28540104
21,79,220,39152533
21,79,216,44796022
22,83,230,40105867
22,84,232,25001611
21,77,218,39250306
23,83,258,33267954
22,81,242,24466664
21,78,226,8868502
22,84,244,2110394
22,82,242,17887590
23,85,260,4969476
23,83,259,28939437
23,85,261,3655215
22,81,244,13856026
21,78,225,13549972
22,83,242,11623100
21,80,224,14533966
20,72,204,13108548
22,81,243,18919357
23,84,257,22147177
23,82,261,26081636
24,85,276,16679635
24,84,275,31125767
22,79,241,35119966
23,82,260,30606744
24,85,277,14257751
23,84,262,7992205
22,80,244,16571594
21,75,223,21451528
22,77,240,33100567
24,84,277,25558679
24,82,270,50566529
20,74,200,23761727
24,85,258,32438768
23,83,243,42500737
21,76,224,18770132
23,85,258,8254737
21,75,222,23946210
22,83,237,30569709
20,74,205,15155600
19,68,185,6408846
19,72,185,15590654
21,82,221,18037854
22,85,232,12096833
21,80,216,43469029
20,77,200,34327631
21,83,216,23378424
19,69,184,8835670
21,81,218,38032776
20,77,202,31767803
19,71,185,13235623
22,82,229,42785546
23,85,245,25928859
22,84,235,20874338
21,79,215,43943788
20,75,200,28378872
19,71,184,13988921
21,78,224,19674787
24,85,274,21764586
23,85,259,6566539
22,82,243,13413248
22,84,241,7004046
21,80,225,9356804
20,76,206,11494929
18,65,169,2630671
19,73,188,5996187
20,77,205,16627102
21,81,223,15900318
20,78,207,4389687
19,70,188,4442993
21,82,225,3909698
22,84,240,9349586
21,82,223,10257756
20,77,207,5405790
19,71,187,8462889
21,81,225,6682653
22,85,241,1959352
22,84,243,3383423
21,80,226,5510675
21,82,224,6651087
22,85,238,5027627
21,81,220,30627278
18,66,167,5177198
19,73,186,15811603
19,71,186,12262036
20,76,201,31042673
21,82,218,29023391
20,79,203,23049890
19,71,183,15166071
20,77,201,33298392
21,83,221,10704419
22,84,233,24041992
21,81,216,41207527
20,78,204,20001938
19,72,184,16638801
20,76,202,30218138
21,83,222,7964749
18,66,169,3454891
20,78,205,14905536
19,72,187,9562620
20,77,206,10782151
19,74,188,5968172
20,79,206,7071780
20,77,204,21596102
18,69,169,6558337
17,60,151,881187
16,56,134,303577
17,64,151,3082725
18,69,167,10586063
17,62,151,1725999
19,76,184,23176793
18,72,169,8660733
18,70,168,10235169
19,77,186,14160909
20,80,199,30884384
19,75,183,26063750
18,70,167,12604586
19,76,183,26637211
18,71,169,8235264
18,69,168,8746617
19,75,186,16985979
20,80,200,28736571
19,75,184,23058693
20,79,201,31121889
21,83,217,21328893
20,80,203,18108537
19,75,185,20621014
19,76,187,9622548
20,81,203,12786036
19,76,185,20304887
18,68,167,8516123
19,74,185,19607083
19,73,185,17963632
20,79,200,33268633
21,84,216,11680830
20,80,201,26216060
19,74,182,23202136
20,78,199,35962954
21,82,217,31025110
22,85,229,14032602
21,82,214,34220071
20,78,201,33148387
19,73,183,21375957
18,69,165,9085520
19,74,184,21538689
20,79,197,34963690
19,74,181,20994088
20,80,195,29590932
21,83,211,25172625
19,75,181,23736770
18,69,164,8737777
20,81,197,27143727
17,63,149,2485142
18,67,167,6800448
20,77,199,35126466
21,82,215,33627139
21,83,218,19297663
22,84,230,25832230
21,82,216,32923515
20,78,202,30836092
19,74,183,23945484
22,83,233,39655063
23,85,248,24957570
20,78,203,26245594
18,68,168,7135636
20,79,205,12161888
21,84,221,4243153
22,85,236,7560871
21,83,219,16490974
20,80,204,12973061
19,75,187,10580948
20,79,202,27992401
20,81,204,8810132
19,77,187,8176114
20,80,202,22781906
18,66,168,4416819
17,61,151,1253958
19,74,186,16736426
20,76,200,31526330
21,80,215,43048733
21,83,215,24418526
19,72,183,18176670
21,81,217,39907513
19,73,184,19411135
21,82,220,22038841
23,85,250,22936327
21,79,218,44769639
22,82,231,45434710
20,76,198,30731624
22,84,229,26107164
21,80,213,40975299
22,82,227,38746212
23,84,242,29637133
22,83,232,40359894
21,79,214,42797073
20,79,196,32752190
21,84,213,14171752
19,73,180,16834757
20,77,194,25167076
21,82,213,33844623
22,84,222,19331690
21,81,207,27242656
20,76,194,21534870
21,82,209,28571608
20,78,198,35560242
19,72,179,12773639
20,77,198,34340237
21,81,215,41452524
22,84,226,24004981
21,81,212,39105096
22,83,226,34775133
23,85,240,23004447
22,85,231,13019630
20,78,200,34756971
18,69,166,9285768
20,79,198,35279346
21,84,217,10252961
22,85,228,14364883
21,83,212,25872182
18,68,165,7157040
20,81,195,26037629
19,75,180,22361796
20,79,195,31031229
21,84,210,14404358
19,73,182,20321276
18,68,166,7355569
17,62,149,1814035
18,67,166,5776071
22,85,226,14135213
21,82,212,33267066
21,83,214,25501103
19,71,182,13922810
22,83,231,40621238
22,85,235,8783426
20,76,199,31908871
22,83,229,39517645
22,80,228,39086056
23,83,244,44843896
24,85,253,24968392
23,83,240,35191254
23,85,242,24728027
21,78,213,36115333
20,75,193,16683847
22,85,224,13597737
21,80,208,28331010
22,83,220,22155628
23,85,234,15519181
21,79,208,26676037
20,75,195,20564100
21,81,214,41494878
21,81,210,34484589
19,72,180,13762839
22,82,228,40932692
23,85,244,25680426
21,78,214,38299805
22,80,227,36456560
23,84,244,32638231
23,83,239,32352902
22,81,227,41928966
21,77,212,29695112
24,83,259,41403510
24,84,262,35812583
22,80,233,49191545
23,83,247,50081551
22,85,237,6203481
21,82,222,14154737
23,84,248,35746481
20,75,197,25431265
21,79,213,40886806
22,82,226,36034678
23,84,241,27870550
20,76,197,29116554
22,84,227,25068720
18,67,164,5309064
20,79,199,34984825
20,78,195,29831127
21,83,210,24420855
20,77,197,32874569
19,71,179,10312737
20,76,195,23981295
22,84,223,20604287
21,82,208,26407031
22,83,228,38428655
21,80,214,42468225
19,73,187,10437719
21,83,220,13637804
22,85,233,11181845
17,62,150,1834204
18,66,165,4221887
19,72,181,14874835
22,83,227,36807762
23,85,241,23710646
21,80,209,31164299
22,81,226,38704316
23,84,243,31188633
21,79,211,35307100
21,79,210,32165552
22,82,223,28821148
23,84,237,21021070
21,80,211,36369168
22,84,224,21929052
21,80,210,33535475
20,74,197,20710133
21,78,211,30546959
22,81,228,44559654
24,85,255,28094775
23,83,241,37501407
22,79,230,41807545
23,82,245,42893787
24,84,261,34246784
24,85,259,33848385
19,70,182,10903671
23,84,246,34586352
21,76,214,28185003
24,83,262,48471905
25,85,275,36205326
22,77,231,31151001
24,84,265,39203081
25,85,274,34642060
24,81,258,30625948
25,84,274,24254597
26,85,283,20141449
25,83,270,24340288
24,82,258,29765529
23,79,244,30280560
22,78,227,26622511
23,81,241,34202277
24,83,253,26707312
25,85,266,20854137
24,84,257,27346323
22,79,228,36646668
24,85,257,31153100
23,82,242,35541287
20,74,195,16495080
21,78,212,33479800
22,82,224,31117340
23,85,239,21692507
21,78,209,25198073
22,81,222,27302456
23,84,239,24536364
24,85,247,15392726
23,83,234,20659028
22,80,222,22854942
23,85,238,20757997
21,77,208,19593895
22,79,224,25223951
23,82,238,25576807
24,83,250,20131602
25,85,263,16129394
24,84,255,23764421
23,81,238,26181355
22,80,225,30777591
23,84,245,33697595
21,77,211,26877770
23,83,242,40162546
23,85,243,25231211
20,74,196,18102410
21,79,212,38283632
22,84,228,25839834
19,70,181,9385465
18,65,164,2932605
19,71,181,12119933
20,78,196,31881965
22,85,223,12932309
21,81,208,29602665
22,83,225,33132693
21,80,212,38977612
20,75,196,22393591
21,81,211,36982333
20,77,195,27688048
22,82,230,43991158
21,78,210,27605409
22,80,224,27870766
24,85,251,21744711
23,83,237,27438435
23,85,237,19416881
20,73,194,11768595
22,83,223,28691738
21,76,208,15196100
22,82,222,26235613
23,84,236,19289873
21,79,209,29585166
19,70,180,8601617
22,81,229,47068917
24,85,256,29643937
22,79,229,39391299
23,82,243,38105319
21,76,215,29514910
20,74,198,22260845
19,69,182,8528417
18,65,166,3250144
19,70,184,11169627
22,85,230,13488961
19,72,182,16936005
18,68,164,6827278
20,78,197,34626058
19,73,179,15694086
20,76,196,25997951
19,73,181,18099505
20,77,196,29872707
21,83,213,25761156
20,81,198,26281492
21,85,212,5379065
20,80,198,31748699
17,61,149,1311158
18,64,163,1633659
19,71,180,11169437
19,71,178,8706125
20,74,193,13236141
22,82,225,33948969
20,76,193,19661082
19,70,178,6630312
20,73,196,14767544
21,77,213,32288364
23,82,244,40686274
24,84,264,38446407
20,73,200,19934742
19,68,180,4886590
20,71,197,10167286
21,76,211,21373234
22,79,227,33934503
21,76,213,26149097
23,81,246,48185863
25,85,277,38713781
23,80,246,37937168
24,81,260,35519554
25,84,277,29002297
26,85,286,24666067
25,83,273,30543287
24,82,257,27713501
22,78,228,28891006
24,83,257,36341925
25,85,270,27804560
23,81,244,42913637
20,73,195,13403024
22,81,224,32833375
24,85,250,19818282
22,79,222,20390472
21,76,209,17209994
23,82,237,23218416
24,83,252,24133007
25,85,265,19173495
23,81,239,28624187
21,77,210,24142864
20,74,194,14623581
21,78,208,22562298
22,81,225,36064560
23,84,238,22841598
20,73,197,17008112
19,68,179,4422582
20,71,196,8700244
22,80,229,41663900
22,79,226,30565307
24,85,252,22939699
23,82,240,30521223
22,80,226,33296402
21,76,210,18957004
22,78,226,23754457
23,82,241,33003407
24,83,256,33822391
25,85,268,24308249
24,84,258,29216001
23,81,242,37031263
21,75,212,19676405
22,77,226,20319954
24,84,260,32624773
23,80,243,30684519
24,83,255,31328043
25,85,269,26057905
23,80,239,21277950
24,81,252,17668299
25,84,269,16647150
26,85,276,10881528
25,83,264,14127387
24,82,252,17581786
25,85,267,22656119
23,79,239,18650380
22,77,223,14760174
23,80,236,15520563
24,83,248,16501407
25,85,260,12105595
24,84,253,20366233
23,81,236,21199929
22,78,223,17349962
23,82,239,27855108
21,74,210,11434403
22,75,229,16174732
25,85,271,29618666
24,83,260,43816123
23,79,242,25457398
24,81,255,23777008
25,84,271,19488992
26,85,279,14439554
25,83,267,18846791
24,82,263,40977430
23,78,242,17985812
24,79,259,20175924
25,83,279,43543194
26,85,288,28185339
25,82,272,18641961
26,83,284,15136047
27,85,296,12217784
26,84,288,15184892
25,81,272,19043514
24,80,259,22706398
25,83,277,39072634
25,83,274,32712589
23,77,246,21521206
22,76,231,23374921
23,80,249,44520385
25,85,279,41148702
24,82,265,45030264
24,81,261,38048111
25,83,276,37317643
24,82,261,36629714
23,79,245,32690269
22,77,228,24927914
23,80,244,33351763
21,73,214,14299126
22,78,229,31287158
21,75,213,21802204
23,80,241,25913916
24,81,259,33289831
25,84,275,25895518
26,85,285,23179734
25,83,272,28436054
24,82,259,32116343
22,78,224,19374166
24,85,254,26579384
21,74,211,13055883
20,72,193,7964473
21,77,206,15337527
23,81,240,31455325
19,70,179,7915277
23,81,248,52948721
22,77,235,37296145
24,81,263,42885108
25,84,278,30839909
26,85,287,26446494
23,79,249,41810115
24,83,254,28931865
24,84,259,31044190
22,81,223,30186960
24,85,248,16798666
23,83,235,22885410
22,80,223,25281165
21,77,209,22009856
18,65,165,3148712
22,84,225,23248629
21,82,210,30221312
21,81,213,40437372
20,75,198,27116481
22,84,238,14213755
18,66,164,3962200
21,82,211,31920972
20,79,204,17105673
17,60,149,913244
16,56,132,224547
17,64,149,3292188
18,71,165,13246354
19,76,180,24184284
18,71,166,13413407
17,66,149,5529821
18,71,164,12983751
19,76,179,23032232
17,65,149,4334736
20,80,197,32068638
19,75,182,25754875
20,81,200,22672910
18,70,165,11089610
19,74,180,19630945
19,76,181,25397980
19,76,182,26987226
20,81,196,26365270
18,70,166,11290088
17,62,148,1224891
21,84,215,12604651
21,83,209,23397020
18,70,164,10761741
20,80,192,23740532
19,75,178,18762486
21,84,209,14156616
23,85,236,17954676
22,85,225,13985779
20,79,194,28736265
21,84,208,13441128
19,73,178,13577684
18,65,161,1548936
20,77,193,23069980
19,73,177,11665710
23,84,240,26407813
19,71,176,5785404
20,75,194,18344591
21,80,207,25790759
23,83,238,29992549
22,83,222,26459354
23,85,235,16964007
20,77,191,17718600
22,85,221,11715099
22,83,224,30866519
19,69,177,4294049
20,72,196,11153879
25,84,276,27626435
26,85,284,21407731
23,79,246,34959549
23,81,243,39882112
23,83,236,25046650
25,85,264,17781755
21,76,212,23745946
19,69,179,6100141
18,66,162,2351056
21,81,209,32320171
20,78,191,19760570
21,83,205,17562384
20,76,191,14767024
22,84,219,15055275
21,80,205,20650664
22,85,222,12453467
21,79,207,24057758
22,85,227,14376265
21,84,212,14585913
19,73,176,9333414
18,67,163,4186202
19,74,178,16120191
20,78,194,27314882
20,78,193,25226133
19,72,178,10902028
18,67,159,1786548
20,80,193,26107743
20,79,192,24121209
21,84,207,13027198
19,71,177,7376817
18,68,163,5450605
18,69,163,7046747
18,66,163,3101097
17,60,145,311733
16,57,132,334409
18,72,164,15032007
19,77,180,25066410
18,72,166,15263152
19,78,179,23568559
18,70,163,8783934
20,82,193,18339971
19,77,178,22086601
17,65,146,2327307
19,75,179,21127821
19,77,183,25892584
20,81,199,24977427
19,77,182,26945010
18,71,167,14544435
21,84,214,13653422
20,82,198,18385811
18,67,165,5608225
20,80,196,30646778
18,69,162,5431119
20,81,194,24654016
20,80,191,21547890
21,84,205,11359542
20,80,194,27677611
19,75,177,16477265
20,81,191,19987904
19,76,177,18481525
21,83,208,21948979
17,63,148,1686727
16,58,134,631706
17,66,151,4975222
18,72,167,16085406
17,67,151,6047865
17,66,150,5529461
19,77,184,22118346
17,65,151,3981540
19,77,185,18843772
18,72,168,12466762
19,76,186,15997136
20,81,201,20059807
21,84,211,14592930
17,63,150,2528729
18,67,168,5749059
21,84,219,7246987
18,71,168,11566941
17,63,151,2343794
18,73,169,8657733
19,78,184,19413813
19,77,179,24113083
18,73,163,14640746
19,78,177,20178527
18,73,166,16784247
18,73,167,17073404
17,65,150,4372827
19,74,179,18400798
20,79,193,26751116
20,82,199,16940627
18,73,168,12873372
21,84,218,8971234
20,81,202,16837325
21,84,220,5737935
18,70,169,7501896
19,78,187,6275050
16,57,134,445580
19,78,183,23252346
18,74,168,12565040
19,78,185,16010256
16,59,134,892712
18,72,165,15192569
19,78,181,24710612
18,74,167,17176940
16,60,134,1217471
17,68,151,7080786
18,73,164,16869972
17,68,149,8364558
16,61,134,1649516
17,69,151,8017975
18,73,165,16878316
17,67,149,6903972
15,51,118,59667
16,53,132,70945
18,66,166,4352973
18,64,167,2822329
18,64,165,2258175
22,83,221,24377082
20,71,198,11143730
22,77,232,32714289
25,85,273,33057504
19,67,183,5360194
20,73,198,18460077
20,77,192,20284112
22,82,221,23913494
21,80,206,23194058
19,72,177,9285380
17,60,147,570730
18,64,161,1089777
19,70,176,4334024
24,84,251,17147933
23,84,235,17843211
20,74,191,9623573
19,69,178,5084246
20,70,197,7378116
22,76,230,21612487
25,83,271,26309389
21,73,213,13020696
20,72,195,10112565
24,83,251,22391230
24,84,256,25459352
19,67,179,3297012
19,69,181,7304688
18,63,161,778733
19,69,180,6676058
19,69,176,3300780
23,80,247,40266884
19,68,178,3676183
20,72,197,12982988
22,79,223,22659737
20,72,194,8774770
20,69,193,3302941
21,75,209,14106863
21,74,208,9042533
23,80,242,28304793
23,80,240,23719805
24,81,253,19836295
25,84,270,18109568
26,85,277,12246698
25,83,265,15501420
24,83,249,18231515
25,85,261,13533717
24,84,254,22017083
23,81,237,23604791
22,75,228,14737919
24,81,256,26029084
25,84,272,21109791
26,85,280,15862794
25,83,268,20560941
26,83,285,16660108
27,85,297,13213317
26,84,289,16328831
25,81,273,20719436
25,84,279,32200536
23,77,245,19856932
22,76,227,16477096
24,82,260,34349449
22,76,228,18238611
21,72,211,7145232
20,71,191,4283496
21,76,207,13382259
21,75,207,10869279
22,77,225,18500752
23,80,238,19406486
24,81,257,28504229
25,84,273,22624609
23,79,243,27752507
22,78,221,13700428
22,79,225,28053771
21,75,208,12376525
20,72,191,5583611
22,81,221,24769835
21,77,204,11373601
22,80,220,18232454
20,72,189,3895361
21,77,207,17411733
20,73,191,7621319
19,66,174,803978
22,84,221,17970291
21,74,213,16352898
22,76,234,27935165
24,81,264,45261855
21,74,214,17863934
24,85,249,18257110
19,68,183,7036342
21,75,219,28612620
17,59,147,398994
18,62,162,612917
19,68,181,5383449
20,73,193,10663441
19,67,177,2298553
20,71,195,7867446
21,74,215,18861705
20,71,199,12166792
19,67,180,3666540
22,76,232,24690721
22,78,225,21730722
21,74,212,14676424
22,79,220,15982653
21,76,206,11745047
20,71,193,6157348
22,77,227,22730161
24,81,254,21808684
26,85,278,13207789
25,83,266,17126477
24,82,254,21422977
23,79,241,23056602
22,77,219,8926582
23,80,233,11041139
24,83,245,11932842
25,85,258,9747169
23,81,233,15344002
22,77,220,10130957
23,82,236,21014138
21,74,206,6888979
22,75,225,10573451
23,78,238,11778433
24,79,260,21823227
25,83,280,45418496
25,82,273,20236225
25,84,281,34931393
23,79,248,39824576
26,85,290,31224204
24,82,264,43152005
22,77,229,27018500
22,78,232,37612925
21,73,212,11600114
23,80,250,46473151
22,78,222,15515147
20,70,190,2448994
21,75,211,17554325
22,80,221,20582244
21,74,204,4891469
22,79,221,18148560
21,75,206,9480910
20,68,191,1487387
21,74,209,10373855
21,74,207,7865539
22,76,220,6894999
24,81,251,16223121
25,84,268,15311397
24,82,251,16086509
23,79,237,15099340
22,77,221,11589131
24,84,252,18508057
23,80,235,14025980
22,77,217,6714058
23,82,235,19032367
23,81,235,19262888
21,72,204,2494162
22,75,222,7308010
23,78,235,8223602
23,78,239,12963690
24,79,256,15106804
25,82,270,15658966
26,83,283,14011813
26,84,286,12919102
25,81,270,15857186
24,80,252,11504367
23,77,239,10901935
22,75,226,11702261
21,72,209,5584525
22,73,226,6104035
24,80,256,17332982
26,85,282,18611103
23,77,240,12377431
24,79,257,16862120
25,82,279,30727795
26,83,287,19463304
27,85,299,15381449
26,84,290,17505718
25,82,278,28998048
24,80,262,28418049
24,81,266,49240393
23,76,243,10917305
24,77,256,8114513
27,85,298,14290421
25,80,269,8410352
26,81,282,6972316
27,84,298,5740831
28,85,306,4820700
27,83,294,5717462
26,82,282,6887076
26,83,290,24186051
25,79,269,7204227
24,78,252,6153099
25,82,274,21861033
25,81,265,9661114
26,83,277,7833513
27,85,289,6380916
26,84,281,8299116
24,79,252,9879714
26,85,281,17186411
25,82,267,11850976
24,80,255,15745802
23,75,239,5485406
22,74,220,3647147
24,82,249,12971038
23,78,233,6273014
24,81,246,9191490
25,84,263,9530923
26,85,270,5893998
25,83,258,7308550
24,80,246,5733672
25,85,262,14884083
24,82,255,23269061
23,77,233,5226280
24,79,249,6958606
25,82,262,7022183
26,83,274,5678417
27,85,286,4734378
26,84,279,6891068
25,81,262,6992780
24,80,249,8254853
24,80,253,12867737
23,77,236,7681659
22,75,223,8225830
24,82,256,25431957
23,79,240,20962752
23,78,237,10406859
22,76,221,7944662
23,80,237,17462327
23,79,238,16997187
22,77,224,16466875
21,71,207,3121364
20,70,192,3577567
25,83,263,12727870
23,79,236,13353824
23,79,233,9334615
21,73,207,6071845
25,82,269,14241012
23,77,243,16681563
22,76,226,14594060
21,73,211,10272451
20,70,195,5624877
20,70,191,2990427
19,65,177,1168762
18,63,162,897883
19,68,177,3112994
25,83,269,22351270
24,84,247,11549257
23,82,233,15355086
22,76,219,6032704
21,73,205,4471737
20,72,192,6674411
20,71,192,5121279
19,67,176,1739126
24,81,248,11633229
25,84,265,11605655
26,85,273,8089567
25,83,260,9211168
24,82,248,11672772
23,79,234,10535930
22,77,218,7647360
23,80,232,9636156
24,83,244,10543646
25,85,257,8904284
24,84,249,14092028
23,81,232,13523124
22,78,219,10580400
23,82,234,17009222
21,74,205,5870972
22,75,224,9321323
25,84,267,14001289
24,79,254,12341028
25,82,268,12980966
26,83,280,10619068
27,85,293,9499644
26,84,284,10857618
25,81,268,13162616
23,77,241,13688634
20,71,190,3550670
21,75,204,6790633
24,84,248,12754397
20,73,190,6370236
21,79,206,21423322
22,82,219,19369129
23,84,234,16148109
21,78,206,17800915
19,67,175,1518096
20,72,190,4650745
22,81,220,22127781
21,75,205,8125736
22,80,218,14245650
24,85,244,11294496
23,83,230,13303705
21,76,203,7471756
18,64,160,867679
20,75,192,14368528
21,76,205,10121101
22,81,218,17524370
23,84,233,14593626
18,63,164,1511975
19,68,182,6296026
18,64,162,1240169
17,58,146,209365
18,61,164,725708
19,67,181,4046663
20,70,200,9058243
21,74,220,22033986
20,71,202,13157170
19,66,183,3773163
20,69,199,6704308
21,74,218,22335371
21,73,218,18095209
26,85,297,40408383
25,83,282,48966241
21,73,217,17112538
20,69,198,6094376
19,65,179,1643750
20,69,197,5572467
21,72,214,10160837
22,76,235,29069268
23,80,255,48097969
23,80,252,48463148
22,77,238,36330108
22,75,231,18991954
23,78,245,23447924
24,79,267,34579757
26,85,299,41727208
25,82,282,35887744
26,83,295,32571744
27,85,309,28058346
26,84,298,27540246
25,81,282,37338856
24,80,267,37400482
25,83,285,52683436
24,82,273,49256694
23,77,252,30133249
22,76,237,29308253
23,80,259,39222209
24,82,272,50266075
25,85,290,34610132
24,82,276,43698032
21,72,217,12336364
21,75,221,25941740
21,74,219,22392184
23,81,261,32187287
23,80,257,45161899
