set_cardinality,add_ds_card,mult_ds_card,count
23,84,261,6913702
21,74,222,5459540
20,71,202,4664488
21,77,222,11394625
22,82,240,16210224
23,86,255,12009459
22,82,239,21142021
23,85,255,21638091
22,81,240,17860260
23,84,260,9577157
24,86,274,14133482
23,83,257,24114913
24,87,274,6366500
22,79,240,15685618
22,81,241,13464120
20,71,200,6055826
21,77,221,14851021
23,86,258,5754356
22,81,242,9808417
23,85,256,18005061
20,70,203,2420430
22,82,238,25870038
21,75,222,7405774
20,71,203,3604793
21,78,223,9082066
22,83,239,18651573
20,72,203,5087020
21,78,221,16882750
19,65,183,852023
20,68,202,1322830
21,75,223,5475455
22,77,242,6595552
21,72,222,2676125
22,76,241,6377466
23,82,262,7209548
24,85,282,3342223
23,80,262,7014705
21,72,220,4123076
22,77,240,10828381
23,81,262,7642569
26,87,308,13504414
24,84,281,6484825
23,80,261,9298880
23,79,260,10040381
25,86,295,10388676
24,81,280,9204516
25,85,300,5810919
26,87,315,4736572
26,85,315,11151030
27,87,329,8860881
26,86,317,5684558
25,83,299,9145856
24,82,280,9550163
26,87,317,3116475
24,83,282,5820763
25,86,302,1910964
24,83,283,4193054
23,79,261,7906633
23,81,264,3564616
24,86,284,686442
25,87,303,446535
24,83,285,1886289
23,80,263,4985394
25,86,303,1348922
25,85,301,4454185
24,84,282,4732975
25,87,299,1892177
23,79,262,6014286
22,75,242,3679288
23,82,264,3247810
24,86,282,1668116
22,78,244,3655862
22,77,244,3126496
22,75,241,4747478
23,80,264,3405538
25,86,301,2607722
24,84,285,1438531
23,79,263,4290133
24,82,279,11850886
24,81,279,11345650
23,78,258,11201775
24,81,277,15945161
25,84,299,8476890
26,87,311,9257432
26,85,314,12791080
27,87,330,7872792
26,86,320,3049060
24,81,283,4143847
25,84,306,1054923
26,87,322,789798
25,85,303,2420088
24,81,282,5598803
24,83,284,2902748
23,78,260,7810933
24,79,279,7141127
25,84,302,4154363
26,86,319,3821537
26,85,317,8151314
27,87,334,4399917
26,85,319,5618018
25,82,298,9148098
26,83,312,14345485
27,86,331,8722748
28,87,339,12634619
27,85,325,17295301
26,84,309,18671164
27,87,326,12117528
25,81,294,13762942
24,80,274,17513558
25,83,289,29587365
26,85,305,27897035
24,81,278,13558688
25,85,298,9136810
25,84,296,14319191
24,82,281,7511247
23,77,259,7213008
22,75,238,8299682
25,87,292,9236108
24,81,268,33033510
23,78,253,18549860
25,84,287,32724182
26,85,303,30358354
27,87,318,20345541
26,87,312,7972551
25,85,295,15692800
24,83,280,10099318
24,83,281,7815790
24,84,283,3352210
24,83,272,34784692
24,86,271,21553752
22,76,242,4941661
23,81,263,5317237
22,73,235,5006425
23,79,256,19269365
24,82,275,22242541
25,84,286,34119577
24,82,269,35633807
25,86,286,27771309
23,78,252,19407809
24,80,270,22691128
25,84,292,23204825
26,87,304,19520560
24,81,274,23004489
25,84,295,16504933
23,77,253,13910212
24,79,271,16819071
25,83,295,17223312
25,82,287,24903736
26,83,300,24480753
27,86,319,17955784
28,87,327,16838956
27,85,313,22640316
26,84,300,25794827
26,85,308,23288188
25,81,285,22443126
24,79,266,19220066
25,84,288,31221749
25,82,281,27005167
27,87,308,23822817
26,86,299,26859259
25,83,281,36940872
24,80,268,24082426
24,81,270,30706393
23,76,252,9578525
24,77,274,6776472
25,83,297,12997478
26,85,312,16266944
25,82,292,18690416
26,84,307,21054214
27,87,323,15467138
25,81,290,18796319
27,86,320,17504215
28,87,329,16712868
27,85,316,22609213
27,87,320,18553507
25,80,288,13863390
26,81,308,11239940
27,85,330,12116845
28,87,340,11984540
27,84,323,14133077
28,85,336,13043559
29,87,349,10006394
28,86,341,9706152
27,83,323,13015072
26,82,310,11994048
28,87,344,9147474
27,85,328,14278718
26,83,313,13060661
27,86,333,6947518
26,84,318,6868912
25,79,294,7104410
24,78,275,8674982
25,83,300,7458365
25,82,297,10695410
26,85,316,9610491
27,87,333,5157067
25,81,296,10955822
28,87,341,11327911
27,85,327,15331081
26,84,314,11961512
25,81,292,16427448
24,79,273,14849324
26,86,307,19231016
24,80,276,14224346
23,75,256,5195176
22,74,237,6211956
25,86,294,12224716
23,78,256,14581908
26,87,307,15013707
23,78,257,12921134
26,87,314,5729931
27,87,328,9896114
26,86,314,9260039
25,83,296,15034006
25,86,300,3489363
23,77,256,11056988
24,79,276,11098147
26,85,311,18019492
26,83,310,16892707
27,86,327,12408718
27,85,326,16362932
26,84,312,14703388
24,80,273,19049979
25,83,293,21582933
26,86,305,21851657
24,80,272,20453436
25,84,291,25332210
24,82,278,14290089
22,75,235,10978966
24,82,268,36939947
25,86,285,29483442
26,87,297,27793428
25,85,283,41910456
25,86,287,26143005
23,79,252,26262110
27,87,317,21178714
26,86,306,20537900
25,83,288,31313158
24,82,270,33934999
23,78,254,17358987
22,76,237,12489427
22,76,236,13732577
22,76,239,9733639
21,71,217,3897638
20,68,196,1962510
22,79,233,36660570
23,83,248,54865081
22,78,232,29461155
21,74,214,12909621
24,86,261,37769836
22,78,233,29072109
23,84,249,48216253
24,87,273,7798255
22,78,235,26031037
24,85,269,38867814
23,81,252,39579618
22,77,229,22891613
23,81,249,44796269
24,85,258,48421617
25,87,271,30720635
24,85,260,50040829
23,82,244,48925641
22,78,228,28944536
23,82,245,49718645
24,87,260,27812393
23,83,245,56384291
22,77,234,21905852
21,73,213,9148370
24,84,266,45803785
23,80,248,35977035
24,83,264,48671743
25,86,279,34784211
25,85,279,44108137
24,83,266,47389096
24,82,272,29853752
25,85,291,25860308
24,85,267,43880418
21,71,215,4052192
22,75,233,12021970
23,80,253,30442748
25,86,284,30836496
26,87,294,29384609
25,85,281,43498992
24,83,265,48305825
23,79,249,28826212
26,84,303,24525910
24,80,263,24301061
25,84,283,36907358
26,87,293,29634059
25,83,277,35420290
26,85,289,29381263
27,87,301,20586940
26,86,293,27025953
26,87,296,28525010
23,77,250,15427540
22,76,229,16095248
23,80,251,33720191
23,81,246,45654457
24,84,260,46796179
23,79,244,27340503
24,83,256,41363574
25,86,273,32306099
26,87,281,22440777
25,85,268,31772958
24,82,256,31934578
25,87,273,31621225
24,83,263,48915929
23,79,242,25395350
24,81,266,34306571
22,76,235,14879162
23,81,245,44996706
24,84,261,47323916
25,87,274,31777775
24,86,264,35641242
22,76,232,16353825
23,81,250,43612500
21,72,213,6076564
21,75,219,13322455
21,73,220,6101694
22,80,231,44905255
23,85,247,46726693
21,75,215,17620766
24,86,278,6088635
23,83,263,4380862
24,87,279,1602353
22,77,230,23265515
23,81,244,44184248
24,85,259,49364780
24,83,267,46049752
26,87,292,29655627
23,79,259,12198663
25,87,301,979244
20,70,201,3580011
21,76,222,9293413
24,87,271,11058633
22,80,244,4289227
23,85,264,1085856
22,79,244,4129444
22,78,241,10369928
24,86,270,24087237
22,82,235,40288490
21,76,218,19437039
23,84,250,45811830
20,70,202,3128124
21,77,223,8233337
22,83,242,6962518
20,71,201,5349193
22,81,236,36803184
20,73,202,9012847
21,78,220,21283783
20,72,202,6575656
19,65,182,919908
20,67,196,1275628
22,78,234,27725711
22,77,232,23137008
24,84,263,47962981
23,81,248,45652517
22,79,232,37496928
24,86,273,16539211
21,72,217,5772791
22,75,234,11550576
23,79,250,28335313
22,77,227,21623943
23,82,247,49790265
23,81,243,42901421
24,84,258,44408571
25,86,272,31429595
24,85,261,50225655
22,78,229,29487780
23,82,248,49399849
23,82,246,49988102
22,78,230,29943007
21,71,212,4005612
22,74,232,7940813
25,86,282,33068864
25,85,278,43876299
25,87,279,29714992
23,80,247,35842560
21,71,216,4016300
22,74,231,8055073
23,78,251,20162310
23,77,251,15115733
25,86,283,32017766
23,78,246,20439340
24,79,270,17645071
26,86,308,17831682
27,86,318,18338865
26,84,297,25827319
27,87,314,22961560
25,81,283,22837046
24,80,258,20676708
25,84,278,37021382
26,87,287,27953571
25,83,271,28619401
26,85,286,26044756
27,87,299,19119173
26,86,291,25937713
25,83,274,32540726
24,81,262,33672117
24,81,263,34203794
25,84,282,37484443
23,77,246,15125719
22,75,225,9788298
24,84,262,47779661
23,80,243,32857298
24,82,254,28847170
26,87,280,21252546
25,85,266,28309324
24,81,251,19487965
25,86,268,26395976
24,83,258,44674668
23,78,237,12567849
24,81,261,32856017
25,84,276,35606961
26,85,292,32016746
27,87,307,23596057
26,86,298,27307148
25,83,279,36629318
24,82,266,38822028
23,78,248,20992840
22,75,232,12002268
23,79,248,29126868
23,81,242,41463324
23,79,245,28028729
22,75,231,12165724
24,85,266,45956920
22,77,231,23461901
21,71,210,3526287
22,73,225,4363697
23,79,246,28673301
24,82,260,37302859
23,78,243,18480133
24,81,256,26953032
26,87,283,24534663
25,84,270,28359191
23,77,239,10773705
26,85,296,33736920
27,87,310,23940658
24,81,267,33805950
23,76,248,10194444
24,79,261,17862937
25,82,280,26795766
26,85,293,32642278
25,82,276,24541794
26,83,289,19942390
27,86,307,17214760
28,87,316,13497801
27,85,302,16865460
26,84,289,21351893
26,85,297,33755944
25,81,274,18730158
24,79,249,8690136
25,82,263,11458220
26,85,275,12585749
27,87,288,9877814
26,86,280,15572187
25,83,263,17077159
24,79,251,10181964
26,87,282,23434999
25,84,267,23863865
24,81,255,25535126
25,85,274,41028456
24,81,260,32051335
23,76,237,5849973
24,77,259,7633256
25,82,282,27125501
26,85,295,33528518
26,84,288,20506626
27,87,303,21849454
26,85,291,31266048
25,81,272,17001818
26,83,284,15517465
27,86,300,12990202
28,87,308,9060540
27,85,296,12166390
27,87,300,19892755
26,84,292,23700966
25,80,271,10102832
26,81,297,12933275
27,85,319,21671994
28,87,328,16830521
27,84,311,14901306
28,85,324,12063168
29,87,337,9399884
28,86,328,11198764
27,83,311,13547970
26,82,298,16221475
27,85,318,22072013
27,85,315,22662573
26,83,302,23878425
26,84,308,19922722
25,79,284,11160520
24,78,270,12023128
25,82,295,13917775
25,82,291,20183319
26,85,306,26443295
27,87,324,14333174
26,84,302,25088872
24,79,260,17385044
25,83,276,34573395
26,85,290,30339703
24,79,263,18804993
26,86,297,27541046
24,80,266,24749487
23,75,246,6939520
22,73,230,5380263
23,79,253,24999467
24,82,265,39288410
24,82,262,38853395
25,85,280,43953628
23,78,247,20731894
26,86,304,22975576
25,83,287,32780235
24,80,277,12507955
23,76,253,9167361
24,79,269,18219023
26,85,302,31338870
25,82,283,26973719
26,83,299,24526636
27,86,315,18986948
24,80,260,22491181
26,85,288,28264443
26,86,288,23719193
25,83,273,31213622
23,77,245,14761062
22,74,224,5824985
24,83,261,47982300
24,83,255,39487390
25,87,270,30100482
23,78,238,13781471
24,82,253,26975150
25,85,269,33621665
25,85,267,30153164
24,82,255,30368983
23,78,239,14629128
25,84,280,37681618
26,86,295,27491247
25,83,278,36091520
23,78,250,20686902
22,75,227,10935257
23,80,246,35567857
24,84,259,45705350
22,76,227,15074473
21,70,210,2184776
22,71,232,2199430
24,80,267,24473225
25,82,288,23922010
23,76,251,9895157
24,78,266,12784741
25,82,286,25646821
26,85,300,32832702
27,87,316,21861680
26,85,301,32172953
26,83,298,24564230
27,86,316,18883673
25,82,278,25900444
24,79,262,18452998
23,75,247,7076752
24,77,269,8825022
25,80,283,14928685
26,83,306,21215095
25,80,285,14814185
26,81,306,12186261
28,86,337,10923351
27,83,320,13962115
26,82,303,15916408
27,85,323,19104387
26,83,309,18066387
27,86,329,10565679
25,79,289,9925679
24,77,273,7335708
26,86,318,4696033
26,85,313,14502089
27,87,331,6882563
25,80,291,12026907
28,87,342,10585913
24,78,271,11504416
23,74,253,4003523
24,75,270,3550200
25,81,291,17628701
27,86,324,14903854
26,82,302,16111311
26,83,307,20256894
25,79,285,11063204
26,81,305,12560574
27,84,328,11145429
27,84,322,14513821
28,85,338,12543532
29,87,352,9422991
28,86,342,9297392
26,81,309,10666263
27,84,331,8939135
28,87,346,7699183
26,82,312,10337294
26,83,316,9200607
25,78,290,5977966
26,79,304,5571929
27,84,329,10438252
28,86,343,8858931
28,85,339,12183857
27,82,318,8622461
28,83,331,7254023
29,86,349,6073149
30,87,357,5348148
29,85,344,6707150
28,84,331,8202860
29,87,348,10140103
28,85,340,11825821
27,81,317,6805567
26,80,297,7577292
27,84,319,15443694
26,81,298,13153219
27,84,315,15645845
27,85,322,19868155
26,83,308,19238765
25,77,284,4698422
24,76,261,4901360
25,82,285,26306253
25,81,280,22454291
26,84,293,24325684
26,84,296,25688282
25,80,276,12887544
26,82,289,12536760
25,79,274,8916296
26,81,293,11692520
28,87,326,16803386
27,84,308,13777776
28,85,321,10960757
29,87,335,8949176
28,86,327,11025773
27,83,308,12495901
26,82,295,15465352
26,82,300,16354809
26,83,305,22072252
25,79,280,10875568
24,77,267,9078723
26,84,306,22092757
25,81,287,21413777
26,83,301,24244281
28,87,330,16566239
26,84,305,23011184
25,80,282,14905861
24,78,263,12310947
25,81,281,22691971
24,79,267,18962763
23,73,248,2891479
22,72,232,3362103
23,77,254,13083677
23,77,248,15620906
27,85,311,22169125
26,84,295,25270854
27,87,313,23420070
24,78,261,11557525
25,81,276,20209969
24,80,271,21604459
23,75,248,7169429
24,77,270,8557362
25,82,293,17145602
26,83,297,24396068
26,81,303,13117067
28,87,334,15397788
27,84,317,15664663
28,85,333,13443182
29,87,347,10270802
28,86,339,10384187
26,82,307,14111282
27,85,329,13215892
25,79,290,9488174
24,78,274,9499578
27,87,335,3700580
26,84,319,5767140
26,83,311,15654659
26,84,313,13321517
24,79,275,12425502
24,80,275,15894936
23,75,254,6118618
22,73,238,3796862
23,78,261,6216767
26,86,316,6812808
24,80,279,9102688
25,83,301,5943620
26,87,320,1457885
25,84,300,6846244
24,81,281,7290331
24,82,282,5715024
23,77,258,8556220
25,83,298,10967500
26,86,315,7983153
23,76,255,8023684
22,74,234,7685101
22,74,236,6811571
22,74,235,7347241
21,69,217,1597924
20,68,198,1922857
24,84,264,47454950
23,83,253,41151035
21,72,215,5976297
22,75,236,10157568
21,71,219,3141026
26,86,311,13489014
26,84,298,25980469
27,87,315,22429011
24,80,264,24605683
22,74,228,7464933
26,87,289,29049130
25,85,273,39821358
23,77,242,13043346
24,82,264,39373539
22,75,230,11973802
22,75,229,11769778
24,86,265,34389773
22,76,234,15647779
22,73,228,5113150
25,84,277,36434564
25,86,280,34396820
23,77,244,14217561
24,80,262,23822934
27,87,311,23832834
26,86,301,25718029
24,79,259,16658583
25,83,283,36427889
25,82,275,23725807
26,83,288,19125632
27,86,308,17694887
28,87,317,13978546
25,81,273,17838328
24,79,255,13568738
25,82,271,19826895
26,85,284,23503174
26,86,289,24566893
25,83,270,27258205
24,80,257,19795573
25,84,275,34716863
24,80,261,23101305
23,76,241,7946051
24,77,264,8950300
26,85,299,33332590
25,81,279,22063631
26,83,292,22164268
27,86,310,18447470
28,87,320,15266096
27,85,306,19771837
26,83,293,22813197
25,80,278,13847860
27,85,320,21140457
27,84,312,15133734
28,85,325,12337467
29,87,339,9817739
28,86,330,11425753
28,87,333,15768751
25,79,283,11187276
24,78,269,12335931
26,84,311,16078836
25,81,289,19794972
27,86,323,15650469
23,75,250,7139634
25,82,284,26702472
24,80,265,24837045
25,84,284,36285111
25,87,278,30494486
25,86,278,34839796
26,87,290,29439569
25,85,275,42086729
24,81,264,34500842
21,71,213,4127336
20,68,192,1477527
21,75,213,18057640
21,74,213,12827987
23,83,244,55885964
21,74,210,11088944
22,79,226,35183757
23,84,243,51927158
24,86,256,35799012
23,83,242,53806848
23,84,245,52765722
22,79,230,38556224
22,76,228,15706025
22,78,222,20726051
23,82,243,47777056
24,86,255,34809005
23,82,238,38555946
24,85,250,33449373
25,87,264,23596104
24,85,253,39947108
23,81,236,29344603
22,76,221,9963141
23,83,239,47776347
24,87,253,27402502
23,81,238,33708175
22,77,224,18212987
22,79,227,36709196
21,72,206,3829659
23,79,241,24209130
26,87,284,25448949
25,85,271,36918789
23,83,252,44594894
21,73,212,8875704
24,82,258,34884369
26,87,286,27259838
25,86,275,33887964
25,86,291,18165407
24,79,264,19048295
25,82,279,26485448
25,81,278,21543894
24,80,253,15482549
25,84,274,33621667
25,83,267,22867812
26,85,279,17238257
27,87,292,13070634
26,86,283,18836173
25,83,266,21304981
24,81,254,24104505
25,84,271,29715450
23,77,240,11539802
22,76,218,7496872
23,81,240,37763346
24,85,255,43904443
23,80,237,23445528
24,83,250,29124744
25,87,265,24786464
24,84,252,33544839
23,79,233,13426293
24,83,245,19380693
25,86,263,19287730
26,87,272,12306352
25,85,258,14933358
24,82,246,15713559
25,87,263,22183621
24,83,253,35497222
23,79,231,10982752
24,82,257,33587687
25,85,277,43603233
24,82,261,38057001
22,75,228,11409218
23,78,244,19247133
22,75,221,7080881
25,87,266,25955231
23,80,238,25390873
22,76,225,13616660
23,80,242,31688982
22,77,228,22465776
21,71,206,2613741
20,68,191,1348182
21,75,212,17664543
21,74,212,12473969
22,78,226,26698249
22,80,224,38139366
23,85,241,48256756
21,73,207,6438736
22,77,219,12129212
23,82,240,42786261
24,86,251,29025178
23,80,234,18562638
24,84,248,25281585
24,86,254,33577686
23,82,235,31341324
22,78,223,22290723
23,83,243,54917915
24,87,256,28786828
22,78,225,25449426
21,74,206,8354430
24,83,254,37662603
23,80,240,28605265
25,84,279,37468289
21,72,212,5867009
21,73,218,7871392
24,87,262,25973114
23,83,246,56414679
24,86,262,37566633
21,72,214,6139293
20,69,194,2692203
22,79,228,37738677
21,75,211,17148318
22,80,226,42010948
23,83,240,49987832
23,85,243,49511213
21,76,210,21027192
21,73,215,8959644
20,70,198,4475102
20,72,196,9646370
22,82,231,52871037
21,78,214,37175368
22,80,229,45154783
19,64,178,529919
18,62,161,382188
19,69,180,5039630
20,74,198,17553386
20,74,196,18127725
21,79,215,42064485
20,75,199,21799429
21,80,214,48084840
22,83,228,56487193
21,79,211,44274373
20,75,197,23889328
20,75,198,22772037
19,69,179,4926666
21,78,219,24964814
22,83,236,33362537
21,79,218,32877305
22,82,233,48201837
22,82,236,35644828
21,77,217,27457607
20,73,200,11788166
22,83,237,28452353
21,79,217,37230967
20,74,200,15500578
21,79,219,28052314
19,67,180,2297733
21,78,218,28996312
23,86,251,22340644
22,81,231,51815403
24,87,263,24790466
23,84,246,52450603
22,82,234,44449020
20,73,193,11789631
21,79,212,44762902
22,83,227,56360120
21,77,210,28068495
22,82,223,47108341
23,86,239,33685762
22,84,227,49837858
21,79,209,40943926
20,74,195,17137323
22,84,228,49540144
21,78,211,36725917
20,73,196,13555722
21,79,214,43748925
20,74,197,18313829
19,67,178,2063193
20,71,197,6977388
22,81,233,48206442
22,80,230,45341409
21,77,213,31040524
22,82,227,54574088
24,87,257,28951968
23,84,242,51052964
22,81,229,52881507
23,86,245,33906758
21,78,212,37416955
21,75,218,15151766
20,72,200,8532948
21,79,221,18458497
22,83,240,13987871
23,86,256,9690772
22,83,233,46998697
23,86,247,31163956
22,84,232,42049970
20,73,198,13222213
21,80,218,34807562
22,83,235,38211651
20,71,194,6002699
21,76,213,23637775
23,85,249,42335032
22,83,234,42845748
24,87,258,28745179
23,83,241,52070293
23,85,252,32786959
22,79,223,29904113
24,87,254,28085604
24,84,251,31478495
23,85,246,48329112
24,87,259,28436356
21,75,210,15849801
20,72,190,6120599
21,78,210,34650174
21,77,209,27096989
23,87,240,21655686
21,78,207,29461763
22,81,219,32750728
23,86,238,32879470
24,87,248,22116744
23,83,232,29432032
22,78,219,16070214
23,85,236,39193663
21,75,203,8818999
22,79,225,33762983
24,86,260,38154107
24,85,256,45598142
22,82,229,54824816
21,77,211,29930447
20,73,194,12083788
23,86,252,19676247
23,85,248,44904810
21,76,212,23184205
20,72,191,6806270
22,84,225,48664640
21,78,208,31445177
22,82,222,44569522
23,87,239,21691522
22,83,229,55826176
19,67,174,1301725
20,70,190,2845097
22,80,225,40375235
22,81,228,52766566
21,76,209,20356503
22,80,223,35971861
24,87,252,26566719
23,84,237,41090196
22,81,223,43594327
23,85,240,46887569
21,75,206,12098525
24,87,266,20125645
22,78,224,23788133
23,82,241,44818833
24,84,255,39527250
22,78,215,10617538
23,83,236,40316636
23,82,231,22258622
24,85,243,18506783
25,87,258,15530619
24,86,248,23751027
23,83,230,24666954
22,79,218,20006698
24,87,250,24491332
23,83,234,34748166
22,80,221,31380802
23,85,239,45301197
21,75,202,7670346
22,77,223,16981223
24,84,254,37716119
24,85,257,47230523
25,86,267,25149548
26,87,277,17910906
25,85,263,22912054
24,83,251,31304896
