set_cardinality,add_ds_card,mult_ds_card,count
20,77,192,44778706
24,83,247,32825820
22,82,219,45898849
21,77,204,38840613
23,83,232,38841601
22,82,222,44581313
20,75,192,33088078
21,80,208,47966024
17,62,148,983930
16,58,133,261446
17,65,150,1818177
18,72,166,10490712
17,66,150,2660101
19,77,182,16496668
18,70,165,9608933
20,81,196,20640738
20,81,198,13156137
18,68,163,7660763
19,73,178,24705363
18,69,162,11439699
19,74,176,33614347
22,83,220,38792900
20,77,191,46079382
18,68,162,8098200
20,80,193,38643930
19,75,178,34193758
21,83,208,26054260
19,76,180,27751157
17,64,147,2734392
22,83,231,16887240
20,79,201,8639483
21,83,217,5309036
19,74,185,4564147
20,80,201,6622532
22,75,228,13254202
23,78,241,23286861
24,79,254,19602707
25,82,270,23239937
25,81,265,18950159
23,77,242,16978577
22,76,227,19322393
21,73,213,9683257
19,71,178,14454355
23,80,235,36990453
16,59,133,439540
17,67,150,3691434
19,77,183,11268297
18,71,164,15346062
20,81,197,16749805
19,77,180,27074729
18,73,165,16079154
19,78,182,14206571
17,66,148,5467144
20,81,195,24350515
19,77,179,32474604
20,80,194,35091925
19,74,179,27376865
18,71,162,19982750
20,82,197,11016523
18,71,165,12114453
20,81,199,9832289
17,65,149,2835369
21,82,216,11438207
18,70,164,12098059
19,73,177,26423357
17,67,151,1943282
18,73,168,3358558
17,68,151,2515594
18,73,166,11529660
19,78,183,9491077
19,78,185,3127485
18,72,169,1185398
17,64,151,626195
20,81,201,4546610
19,77,185,3961604
21,83,214,11605290
18,72,165,14379861
18,73,167,6775823
21,83,216,7150018
19,76,186,2086344
21,83,215,9254743
20,81,200,6889502
20,79,202,5493905
19,76,185,4526802
16,60,134,482105
17,68,150,4845178
19,79,180,19861524
19,77,181,21815384
19,76,178,36610308
20,81,193,31171839
21,82,207,38007493
18,72,163,22393342
17,69,151,3063569
18,74,167,6752957
18,75,167,6221445
19,79,184,4344761
19,79,183,7224880
18,74,169,1126096
19,78,184,5895531
20,82,198,8445823
19,79,181,15401103
18,74,165,16796540
17,66,149,4136919
20,83,199,3177144
21,83,212,16589356
20,82,200,4184704
19,79,182,11093329
18,74,166,11755577
19,78,181,19227449
16,60,135,193434
17,68,152,738698
16,63,135,772314
17,70,151,3477253
16,64,135,1111561
15,54,119,50835
14,50,104,32655
15,61,119,1571418
16,67,134,5802455
15,60,119,1060717
16,65,134,3657523
17,72,150,7688912
16,67,135,2298454
15,58,119,429728
16,63,133,2710058
18,76,164,19906193
17,70,148,15638668
17,72,149,13010559
16,66,135,1933255
15,56,119,152677
18,76,165,14616435
17,71,150,7602155
18,75,165,16319678
17,70,150,6981432
17,71,151,3672796
18,77,166,7661764
16,66,134,4747545
18,76,167,5242182
19,80,183,4850932
18,76,168,2353531
16,64,134,2659494
19,79,179,24624748
18,76,166,9681243
17,70,149,11332808
17,72,151,3593573
16,65,135,1516977
16,63,134,1845255
18,75,166,11136118
19,80,182,7681126
18,77,167,4012169
17,69,149,9598865
20,82,195,16667030
19,80,181,10981073
17,69,150,6006827
16,64,133,3919445
17,72,148,18700117
18,77,163,21993735
20,82,196,13834252
19,80,179,18361794
17,71,149,12565136
19,80,180,14529567
17,73,151,3223477
15,58,118,754619
16,62,134,1221724
19,78,179,29578235
18,75,163,27660888
19,79,177,32528807
17,67,149,5775076
20,82,193,22068464
19,78,180,24294367
20,82,199,6144689
18,74,168,3255096
18,72,164,18413932
20,81,192,33983047
19,77,178,36675214
20,80,192,41576727
18,75,164,21801563
17,68,149,7635404
18,73,163,25634084
20,81,190,38071640
19,78,176,41146905
18,73,162,28412243
19,79,176,35806319
17,68,148,10232562
20,82,194,19443434
17,70,152,960015
18,77,162,26196941
17,71,148,17671665
19,80,177,25198375
18,77,165,11975899
15,57,119,260486
16,61,135,318162
18,75,168,2905482
20,83,197,6069063
16,62,133,1797854
19,80,184,2811883
18,74,163,27551990
17,67,148,7661489
19,81,182,4691763
20,83,198,4519318
15,55,119,88374
18,74,164,22069189
20,81,202,2720044
18,71,163,18499346
19,79,185,2214795
21,82,218,6308442
20,80,203,2273081
21,81,219,6417798
21,81,218,9013347
20,79,203,3154772
18,73,169,1208550
19,79,178,28744043
18,73,164,20848055
20,82,191,26400261
19,78,177,37871072
20,80,202,4083399
21,83,205,30551531
19,78,186,1342817
20,81,191,36262229
17,68,147,11489399
17,69,148,13023855
20,83,194,11510112
19,80,178,21892680
18,76,162,29971619
16,62,132,2378116
15,56,118,278872
16,61,133,1154086
19,78,178,33905130
18,72,162,24477571
21,83,207,27808457
20,79,192,46464646
21,80,206,50983943
20,78,191,48945554
21,82,205,40766508
19,76,177,39986605
21,79,220,6589266
16,61,134,781989
21,81,206,47637674
16,61,132,1535623
17,67,147,8539039
20,83,190,17892172
18,74,161,33868100
19,79,175,37907527
20,82,189,29215168
19,77,175,44959619
21,83,203,31799497
18,73,161,30769819
17,66,147,6057963
20,79,191,48568557
19,77,176,43487239
21,83,206,29320205
16,63,132,3581725
16,60,132,962542
19,75,177,37017628
21,81,205,48645055
18,71,160,22079753
17,65,146,4639326
18,70,160,16882567
19,75,174,39799599
17,66,146,6780167
18,70,162,15445999
20,78,190,50064742
21,81,204,48982357
19,73,176,27477402
20,76,190,40963232
22,83,217,38899803
21,79,203,50179094
22,81,217,47850151
23,83,230,37138473
22,82,221,45479795
21,79,204,50799861
20,77,190,46894368
18,70,161,16445440
19,75,176,39068348
20,80,190,45561438
19,74,175,33808093
20,77,189,46651370
22,83,215,37565804
21,81,202,48318711
20,77,188,45908387
21,82,202,41363917
19,73,175,27463998
20,80,189,46409479
19,76,175,43579780
20,80,191,43870289
21,83,204,31337029
17,65,147,4144227
20,75,190,33902490
21,78,204,45605388
22,82,220,45873835
19,72,176,21259242
20,73,191,19810136
21,77,205,39439418
22,79,219,42457663
18,68,161,8582527
20,76,189,40449919
19,72,175,21116285
24,80,251,24980476
22,76,224,20950661
21,73,211,11208686
20,76,192,39572851
22,77,223,28430737
17,65,148,3751340
20,83,193,13336309
16,59,132,593065
18,71,161,21340139
21,79,205,51090398
22,81,218,48761990
22,82,217,44960544
21,80,203,51292784
20,79,188,50333500
18,72,161,26292158
20,82,192,24442961
19,76,176,42572261
20,79,190,50016690
21,81,203,48887867
21,82,204,41359698
19,77,177,40459930
18,74,160,35911739
17,67,146,9581319
17,69,146,16764738
18,74,162,30959783
20,83,196,7829415
15,55,118,165526
16,58,134,170959
17,63,151,390752
18,69,168,1804230
18,70,169,905826
19,75,186,2250135
20,78,203,3834244
21,82,219,4375531
22,83,235,7391055
22,83,233,11764891
24,82,261,26813038
18,67,167,1690840
17,62,149,728178
18,65,166,1118721
20,75,202,6309198
23,82,249,20583405
25,83,271,24846727
24,82,263,23542175
22,82,236,8130187
20,71,200,4113841
21,77,221,4434560
22,80,237,8752281
23,82,253,10775329
22,79,236,11581111
24,81,262,23966084
25,83,274,23214931
24,82,265,19956377
23,79,249,18632834
22,77,235,10821448
23,80,252,13973363
24,83,267,14987006
23,81,252,14366885
21,74,216,9367625
22,75,231,10624724
23,80,251,16244495
25,83,276,21544387
24,81,265,19271491
23,78,247,17642218
24,79,260,17718941
25,82,277,19554442
26,83,283,16447127
24,80,257,24448998
22,76,228,18386493
23,80,249,20930696
23,81,251,16846777
21,73,215,7771440
19,69,183,3067312
21,78,220,6865118
22,81,236,10276196
23,83,252,10510554
21,79,221,4299624
22,82,237,6056962
20,77,203,4232187
21,81,220,4291733
20,77,204,2320559
22,82,235,10509248
22,83,234,9444664
19,73,186,2021789
19,72,186,1696454
17,62,150,455577
18,65,165,1477591
20,74,202,5324755
23,82,251,15428083
22,80,236,11372052
21,75,217,10502660
21,74,211,15825032
22,77,234,12858176
24,83,266,16793364
22,77,232,17073853
21,74,214,12333830
24,79,259,18312060
25,82,276,20341188
22,78,236,10476678
21,73,214,8789751
20,69,199,2202407
22,76,230,16057804
22,77,233,15012361
21,73,216,6706897
23,79,252,12704861
24,81,264,20889169
25,82,275,21084532
26,83,282,16359066
24,80,256,24902110
21,72,214,5866577
22,73,231,4780089
23,79,254,9035455
24,81,266,17567030
25,83,277,20609776
23,77,246,14295393
26,83,285,16445360
24,80,265,16591230
23,76,244,11075607
24,77,260,8827911
25,81,279,15370296
26,83,286,16381130
25,80,272,14717090
26,81,286,10782022
27,83,297,9105202
26,82,291,12913514
25,79,275,10123551
24,78,262,11665781
25,81,280,14558751
26,83,290,15304561
25,81,277,16891033
24,79,263,15382495
25,82,279,17646132
24,80,268,12425557
23,75,247,6297111
22,74,232,6529151
24,82,266,18072209
23,78,250,13294015
24,81,267,15881379
25,83,281,16093561
24,80,267,13824528
23,77,250,10160265
24,79,264,14455560
26,83,288,15953895
23,79,251,14669638
25,83,275,22424676
22,76,233,11618077
24,82,267,16253691
23,79,250,16645849
23,80,253,11828898
22,78,238,6304598
21,71,216,2898310
20,70,198,4065120
21,75,216,12560160
22,76,232,13174432
22,75,229,12467740
23,78,244,21129252
24,79,262,16254335
25,82,278,18644750
25,81,274,18568603
23,77,247,13380792
22,76,231,14619126
19,67,182,1738566
23,78,245,20073565
26,83,284,16480653
25,81,273,18950607
24,80,259,23193311
23,77,245,15121654
20,72,199,7435049
19,68,180,3873252
16,60,133,718424
21,83,219,2517937
19,74,186,2213850
21,80,220,5589864
20,76,204,2367553
21,78,222,2843807
22,81,237,7789559
23,83,251,12604484
22,79,238,6818782
23,81,253,12026702
21,78,221,4553114
19,70,183,4445994
24,83,265,18693849
22,75,235,6223992
23,80,255,7934163
25,83,279,18442096
24,81,268,14177588
23,78,251,11762882
24,79,265,13454447
25,82,281,15569085
26,83,287,16178373
25,81,276,17511872
24,80,262,20337316
22,79,240,3379957
21,73,218,4508939
20,72,200,5856553
19,77,186,1772197
18,71,169,1070979
19,75,187,862246
20,80,204,1119075
21,82,220,2846512
20,78,204,2041465
21,81,221,2663307
21,83,218,3741730
21,79,223,1426010
22,81,238,5700892
22,80,238,6520613
21,75,219,6466296
21,80,221,3562536
20,76,205,1104690
19,70,185,1951909
20,78,205,893613
19,74,187,873012
16,59,135,113285
17,66,152,423906
19,79,186,909763
18,73,170,222412
17,63,152,111220
20,82,202,1543207
20,82,201,2676946
19,76,187,770190
16,62,135,505076
17,69,152,877750
17,67,152,578937
18,76,163,25725717
17,73,149,12508598
17,73,150,7191557
18,77,164,16680899
18,78,164,12676158
15,59,119,688045
16,64,132,5182109
17,70,146,20571600
18,75,162,31616801
20,81,187,39678827
19,78,174,44255781
18,73,160,32331661
19,79,174,39401837
18,77,161,29799284
17,71,147,20695883
19,80,175,30240585
15,57,118,464746
19,81,180,9401325
20,83,192,15056187
21,83,202,31950279
19,80,185,1365989
20,83,200,2094795
19,81,179,12156328
19,81,181,6915700
17,72,152,917588
18,78,167,2748377
20,81,203,1456281
20,79,204,1622716
18,69,169,710249
19,78,187,451257
18,72,170,227587
22,83,214,36466835
16,61,130,1594961
17,66,145,7017696
20,82,187,30259195
19,78,175,43001469
18,74,159,36114296
19,80,173,32715361
18,75,161,34998230
17,69,145,17683917
18,72,160,27412000
20,81,186,39163178
19,75,172,37977614
20,79,187,49493319
21,82,199,38574962
18,73,158,32010539
17,68,145,13563292
17,70,147,17985860
17,69,147,14765501
15,56,117,333645
16,59,131,659285
20,81,189,39165203
19,76,174,44067435
21,82,201,40735341
19,75,175,39623219
18,72,159,26995839
18,71,159,21581276
19,76,173,43738347
20,80,187,46149457
21,83,201,31788287
19,75,173,39288445
20,78,186,47135349
22,83,210,30717631
21,81,198,42306163
20,77,184,39032311
21,82,198,36991108
20,79,189,50457980
19,74,172,31841242
18,71,158,21250778
20,80,186,45271916
19,76,172,42565534
21,82,200,39716550
18,69,161,12157411
17,64,145,3171552
18,67,161,5875595
21,82,203,41584450
23,82,235,42586372
20,75,187,31383281
21,78,200,40384414
22,81,212,39690453
23,83,224,28927946
22,82,215,42916269
21,79,200,45640312
21,80,204,51671291
21,80,201,49082751
19,72,174,20875186
23,82,237,42426094
18,69,160,12398755
19,74,173,33159369
20,78,189,50116673
17,63,146,1982568
20,71,199,5205724
25,82,274,21752267
22,80,219,47168238
20,80,188,46601717
20,82,190,28077737
20,78,188,49670769
19,74,174,33780875
22,83,212,33805763
21,81,199,44279238
20,78,187,48552877
20,81,188,39693788
17,68,146,12948433
20,80,185,43874893
21,83,198,29562841
19,78,173,44570731
19,77,174,45855620
19,80,176,28148220
20,82,188,29943868
20,83,195,9648500
15,54,118,96923
14,51,103,78294
15,60,118,1838209
16,65,132,7203436
15,59,118,1198723
16,66,132,9571696
17,73,148,18433329
18,76,160,36452969
17,72,146,26087456
16,67,133,8903198
19,81,177,17410219
16,66,131,10609718
18,76,159,37512793
17,70,145,21932011
18,76,157,37616261
19,80,171,32633302
18,77,160,32771274
17,72,144,28226476
16,66,129,10520119
17,73,146,26628237
18,78,159,28520586
17,71,145,25796486
15,59,116,1585851
16,65,130,7603841
19,81,172,24512198
17,71,143,24805397
18,75,156,35567398
19,79,172,39913881
20,81,181,31228192
19,78,168,36395741
18,72,156,23555383
19,78,169,38848373
17,69,143,16438218
16,65,131,7914177
17,71,144,25141287
18,76,158,38184446
18,76,161,33591829
17,71,146,23886676
15,58,117,894367
16,62,131,2587510
18,75,160,37509840
20,82,186,30101365
19,79,173,40048805
22,82,214,41409226
21,80,202,50383864
18,73,156,28615031
19,77,173,45816294
20,81,184,36909472
19,76,170,39031282
20,80,182,37574170
21,82,195,31402737
19,78,170,41234689
18,73,157,30755902
19,77,171,43493957
18,73,159,32149670
17,68,143,12453749
22,83,216,38260516
16,64,131,5646162
16,63,129,3757189
18,74,158,36179717
20,81,185,38200418
19,78,171,42877023
17,70,144,21090741
15,56,116,383838
20,83,191,16534517
21,81,201,47348261
22,81,215,45296298
23,83,227,33421896
22,83,218,39180983
19,73,174,27285727
18,75,169,957930
19,81,176,19762752
20,77,187,44736569
23,83,231,38025623
21,78,205,46106614
22,79,218,41674082
23,82,233,41690380
24,83,240,25745336
23,81,229,36286454
22,80,216,44099502
23,83,229,36000216
20,75,189,33273534
21,78,202,43676943
23,83,228,34813027
19,71,176,15771607
19,77,172,44919027
17,67,143,9065687
22,81,216,46638487
18,71,157,20146641
20,80,184,42084968
19,75,170,34478292
20,79,183,41791363
22,83,207,25531115
21,81,195,35465161
20,78,183,40274067
21,83,197,28402262
17,65,145,4791031
20,81,183,35173704
19,79,169,35983698
19,78,172,44007288
20,82,181,24912475
19,77,168,36304900
21,83,193,22571742
19,77,169,38974458
18,74,156,32864814
20,83,184,19894773
19,80,170,31821410
18,75,157,37573499
18,75,159,38163142
17,70,142,19495840
14,52,103,132960
15,61,118,2714142
16,66,133,7151440
17,72,147,22340078
16,68,132,14360835
16,65,133,5436319
16,67,132,12068483
15,59,117,1408798
19,81,175,21600370
20,83,189,18931385
17,72,143,28037876
19,81,173,24019063
20,82,182,26422269
19,79,170,37898993
19,81,169,23360982
16,66,130,10287652
17,72,145,28530141
18,78,156,29097629
17,73,143,29809859
