set_cardinality,add_ds_card,mult_ds_card,count
22,78,224,31418539
24,86,258,8374194
23,83,243,53002293
23,84,247,40554759
24,85,257,30816327
23,82,241,49189235
23,81,236,34052785
24,82,250,24706491
26,86,276,5339010
25,84,265,19220894
24,84,255,34571860
23,80,238,31519499
25,86,264,7488647
24,85,251,24732857
22,78,221,24530896
23,83,238,44144100
20,70,189,3294772
22,83,224,48177126
21,77,206,28510320
22,80,220,35200517
23,86,235,6447435
22,81,221,43907620
21,74,204,8957055
22,79,219,26874122
23,83,235,36531388
24,86,247,7014838
23,84,233,26580829
22,81,220,40792592
23,85,237,25446920
21,76,204,17398343
22,80,219,32426346
24,86,251,8073812
24,84,247,21002596
25,86,260,6175274
24,85,248,20533702
23,84,235,30590677
22,79,222,34737688
20,72,192,10438975
21,77,211,41091670
21,76,212,33517187
23,85,241,28077249
21,77,210,38640700
23,85,239,27098800
22,82,224,52461692
20,71,192,7275487
21,78,209,44041601
21,76,210,29997037
20,72,195,13912826
19,66,175,1376551
20,69,191,2952211
21,74,211,17645352
21,73,209,10728147
22,77,225,26197119
21,73,208,9592488
24,84,254,32985740
25,86,267,8314788
21,74,207,12540971
22,77,219,15395552
23,80,236,26972163
24,84,250,25994994
23,81,233,26605859
24,82,247,19303983
26,86,273,4425581
25,84,260,13136590
24,83,248,24887435
23,80,233,20840530
22,77,218,13644581
23,81,235,31435021
24,84,248,22743101
23,80,234,22621945
22,76,220,11832228
23,82,238,42419075
24,86,252,8183010
21,73,204,6167759
22,76,224,17187311
23,81,245,53536699
24,84,260,40276244
23,80,241,37874834
23,79,238,24962147
24,82,252,28468678
25,85,268,23018495
24,82,254,32465496
24,82,258,39621937
24,80,253,19163346
25,84,271,27081623
26,86,281,6756641
25,83,267,22515980
26,84,278,10569888
27,86,289,3353747
26,85,279,12956740
25,82,265,15361479
22,76,226,20063638
24,85,262,31382237
23,80,245,44781171
25,86,273,9109706
23,79,241,30593689
24,82,256,36196686
26,86,283,7270742
24,83,260,47180865
23,80,242,40089271
22,76,227,21346543
23,79,247,39632153
24,84,262,41120016
23,80,244,43624056
24,84,259,39457380
23,81,242,48694592
22,77,229,32599147
23,82,249,54676952
22,78,232,42940556
21,73,210,11504954
22,74,223,7357685
23,80,246,46049098
23,79,240,28595718
24,83,259,45837722
23,79,239,26597365
24,81,253,26171936
25,85,270,25299248
23,78,238,17842072
24,80,252,17753701
25,83,270,27161863
25,83,266,21248693
27,86,290,3531303
26,85,281,14771741
25,82,266,16618683
24,80,254,20661603
25,83,272,30017729
24,81,256,31757462
25,85,273,28120636
24,82,260,42763163
23,77,239,13946291
24,78,251,7998968
25,83,271,28672766
26,85,282,15599986
26,84,277,9843151
26,84,280,12208267
25,81,263,10242364
26,82,274,5006988
27,85,288,4940008
28,86,296,1130529
27,84,285,2987591
26,83,274,7171837
27,86,288,3118715
25,80,262,6180290
24,79,248,9189456
25,83,268,24245580
25,82,262,12119151
26,84,274,7742479
26,85,278,11936788
24,80,250,15134184
25,84,269,24476617
25,83,264,18410106
24,81,252,24426328
23,76,236,6951388
22,75,216,5092077
23,79,234,17474105
24,83,251,31155566
23,79,232,14358923
24,82,244,14729905
25,84,257,10062519
24,81,244,12175372
25,86,262,6789318
24,83,249,26836636
23,78,228,6407482
24,80,242,6870978
25,84,262,15468724
25,83,256,9019045
26,84,268,4429275
27,86,281,1885281
26,85,272,7346104
25,82,256,6839762
24,81,245,13452492
25,84,263,16566298
24,81,248,17778982
25,85,265,19383061
23,78,231,9112572
24,83,252,33130818
24,83,255,39143353
23,80,237,29082183
26,86,275,5072569
23,79,233,15915128
22,76,219,10635705
22,77,222,20536335
22,77,223,22244121
21,72,204,4036016
20,69,188,1925181
21,75,208,19331607
23,83,237,41343667
21,74,205,9855871
25,84,258,11058704
24,83,244,17723272
25,86,261,6474379
23,80,230,15403512
24,85,250,23208065
23,78,232,10057910
25,85,269,24042719
25,84,264,17927558
23,79,236,21148017
26,86,277,5661950
25,83,262,15826582
26,84,275,8483924
25,82,264,14352091
23,82,246,55812078
24,85,260,32002189
24,83,261,47888781
22,77,224,24255463
24,85,258,31452515
23,82,247,56112351
22,78,230,41817668
20,70,196,7166298
21,76,217,34710882
22,80,235,50259340
21,74,215,20534795
22,80,231,57668496
23,85,251,17955858
22,81,234,54640177
23,83,248,52920536
24,86,263,7104554
23,84,246,41361911
22,79,231,52344839
23,83,249,51411148
22,78,233,42821446
21,74,213,19437520
22,78,229,41111077
24,86,261,7807271
23,82,248,55703880
22,78,231,42763816
23,85,249,21699343
22,81,233,57809471
22,79,232,52221271
21,75,212,25727781
23,85,243,27975537
23,85,242,28101956
21,75,206,16001767
22,80,223,44033587
22,83,230,49109130
23,85,245,26869181
23,86,243,5964159
22,82,229,58536482
21,76,209,28085205
22,82,230,57628475
22,80,228,55956251
23,84,245,41842224
20,72,196,14879587
21,78,215,51253232
22,82,232,54626803
20,74,196,27189902
19,66,176,1565763
20,68,194,2645255
21,76,215,35795555
22,79,234,49783266
21,75,215,27998907
23,82,252,48727347
22,77,232,34645925
23,83,251,46844569
24,84,265,40130531
23,81,248,55405003
22,80,233,55734315
21,73,212,13333429
22,76,228,22584051
24,86,262,7427990
25,86,276,9008245
24,85,265,28935544
23,80,247,47057444
23,82,250,53333120
21,72,211,8430778
22,75,225,13337981
24,84,261,40725649
25,85,274,28894183
25,86,272,9132873
22,77,231,34257599
21,72,210,7657701
22,75,231,18545762
23,79,252,39265258
24,82,268,44507026
23,78,249,30420877
24,82,264,46040241
25,86,281,7781246
24,84,267,37853948
24,82,262,44919818
25,85,280,30076699
26,86,291,8407065
25,84,276,32431053
25,86,279,8381836
24,82,266,46011308
23,79,246,38452612
24,80,261,30180308
25,84,280,34385968
26,86,290,8283076
25,83,275,34020903
26,84,288,19289846
27,86,300,5537716
26,85,291,23107213
25,82,275,27756931
24,81,260,38246776
25,84,278,33709598
25,84,277,33110261
24,82,263,45495531
23,78,246,28379502
22,76,232,25806283
23,81,253,47730582
24,85,269,22481231
23,80,251,46069903
24,83,267,47287060
25,86,284,6596500
24,82,269,43105806
23,79,250,40498621
25,85,283,28186705
26,86,294,8197354
24,83,265,49018739
24,83,269,44047304
23,79,249,40498534
22,76,233,26045726
23,80,254,40460138
24,84,269,34421399
23,81,251,52392793
24,84,270,32391107
22,76,234,25671568
23,82,255,38427700
24,85,272,16453272
23,80,252,44774615
22,76,235,25173564
23,81,255,41134910
22,78,237,35138734
21,72,215,10170559
22,74,227,10171998
23,80,250,47073898
24,83,266,48405131
25,85,282,29033487
24,83,268,45855750
24,81,261,39579857
25,84,274,30588542
24,82,259,41101579
25,85,277,30205783
24,81,264,42280215
23,77,243,18508690
24,80,258,26310886
25,83,278,36952749
26,86,288,8056467
26,84,286,17567173
26,85,292,23673480
24,80,262,31335195
25,83,282,38607894
23,77,244,19534204
24,78,258,13527269
25,83,279,37712020
25,82,274,26703745
26,84,287,18472189
27,86,301,5804647
26,84,291,21725511
25,81,272,19716005
26,82,283,10450183
27,85,299,10829815
28,86,306,2282767
27,84,294,6390097
26,83,281,12660509
27,86,296,4838696
25,80,269,11025337
24,79,255,16577580
26,86,286,7881372
25,82,269,20346778
26,84,283,14860541
27,86,298,5200741
26,85,289,21732412
25,82,271,22852394
24,80,259,27706695
25,83,274,32738306
24,80,260,29074821
25,84,279,34146312
24,81,265,42708772
23,76,243,12346644
22,74,222,6691707
23,79,244,35759298
23,78,241,22116296
24,82,261,43851177
23,77,234,8803844
24,80,248,12723644
25,84,273,29514153
26,86,284,7478177
24,81,255,29964459
23,78,237,16278574
22,75,223,11059260
23,79,243,34233108
24,83,263,49190669
23,79,237,22815904
22,75,222,10180115
23,79,242,32538377
24,84,263,40939741
22,77,227,29515036
22,77,228,31116913
21,71,206,3422691
22,72,222,2733525
23,78,245,27459602
23,78,242,23612288
24,81,257,33417772
24,80,255,22187967
25,83,269,25799792
24,81,254,28150015
25,85,272,27217058
23,77,237,11694871
24,79,251,12065401
26,84,281,13152294
27,86,294,4434249
26,85,285,18388871
25,82,268,19033309
24,80,256,23547319
26,86,287,7972887
25,84,275,31424501
23,76,238,8467541
24,78,249,6565075
26,85,284,17457209
25,81,267,14139652
26,84,279,11441925
27,86,293,4195518
26,84,282,13917646
27,85,291,6364391
28,86,299,1432088
27,84,286,3337142
25,80,260,5070475
24,78,246,4904695
25,81,262,9491416
26,85,280,13781142
24,79,250,10953675
26,86,282,6947736
25,84,272,28307196
23,75,234,3696475
24,76,255,4594450
25,82,278,30715665
26,83,284,15283921
26,84,289,20073966
26,82,281,8934406
27,85,298,10228533
28,86,307,2374269
27,84,293,5918321
26,83,288,19320894
25,79,267,6487579
26,80,281,4022053
27,84,300,9380060
27,83,293,5178440
28,84,304,2076288
29,86,315,819960
28,85,308,3830378
27,82,293,3313468
26,81,282,7160361
28,86,310,2824693
27,84,297,7799531
26,82,286,12551154
27,85,302,12780863
26,83,291,21780485
25,78,270,5152037
24,77,258,9451923
25,82,280,32191157
26,85,293,24149151
25,81,276,24141225
27,86,304,6221899
26,83,293,23307941
25,80,274,15252975
27,84,298,8238528
26,83,285,16261358
26,83,290,21067249
25,80,271,12653030
24,78,257,12710042
26,85,290,22476975
25,82,272,24082036
25,81,273,20906042
24,79,259,21210214
25,83,280,38126410
24,81,266,42813545
23,74,242,4925802
22,73,229,7918999
24,81,263,41532158
25,84,281,34395816
24,81,268,42003510
23,77,247,22153240
25,83,281,38459019
26,86,293,8273501
26,84,292,22452439
25,82,277,29716285
24,79,261,23359573
25,82,279,31494822
23,76,245,13822523
25,81,270,17516049
26,82,285,11761188
27,85,300,11603750
28,86,309,2678581
26,83,287,18199095
25,80,273,14368515
24,79,258,20003677
24,79,257,18832876
27,86,292,3933161
26,85,283,16553373
24,81,258,35112990
25,85,276,30021839
24,81,259,36661920
25,86,275,9124715
24,83,262,48948787
22,75,227,15279728
22,75,228,16286794
23,81,247,55267505
22,76,230,24572430
23,80,249,47390791
21,70,209,3016741
20,69,192,3240415
21,75,213,26901679
21,74,210,16212824
23,83,246,54328582
22,76,223,15653820
23,80,243,41799854
22,76,221,13122380
21,72,206,5167681
25,84,270,25740727
25,86,274,9139631
26,84,285,16554210
25,82,270,21616830
23,78,243,24893212
22,75,229,17191827
24,84,264,40702789
23,78,244,26216513
25,85,275,29425452
24,83,264,49282263
22,76,229,23783183
23,81,249,54847365
24,85,264,30041353
23,82,251,51193791
22,74,226,9570402
23,79,245,37212472
26,86,285,7664332
24,82,257,38025329
25,83,277,36212328
26,85,288,20977463
25,82,273,25409030
26,86,292,8286697
25,85,281,29764518
23,77,245,20473295
27,86,299,5380263
26,82,282,9639246
27,85,296,8988020
27,84,295,6825657
25,80,270,11848227
24,79,253,14163303
25,83,273,31441961
25,82,267,17733581
24,81,262,40604742
23,76,240,9968841
22,75,220,8248489
23,78,235,13586264
23,78,233,11261405
22,75,226,14368818
21,72,207,5761674
22,80,229,57180611
24,86,257,8463832
24,86,264,6717940
21,73,211,12577569
22,77,221,18706789
22,78,225,33634760
27,86,297,4980142
26,85,287,20214674
23,81,252,50536278
24,84,268,36353831
25,86,282,7408285
23,80,248,47524905
25,85,278,30481027
25,86,278,8681565
24,85,263,30776955
24,85,266,27508137
23,81,250,53926117
22,78,234,41672651
21,72,212,8971896
20,69,198,5301095
21,75,219,24308233
22,79,237,40565478
21,74,218,19709482
22,79,235,47582408
23,84,254,24442367
22,81,236,46304968
21,74,216,20567904
23,84,251,33141171
24,86,266,5806329
23,83,250,49523661
22,80,234,53184982
22,80,236,46367192
21,75,216,27896155
22,79,233,51547511
23,83,252,43984049
24,86,267,5333912
24,84,266,39143231
25,86,280,8155456
22,79,236,44422940
23,83,254,36810534
25,86,277,8796336
22,77,234,33995408
21,73,214,14760910
20,69,194,4135014
21,74,214,20397843
21,76,211,32147703
24,86,259,8266722
21,76,216,35397212
23,84,250,35484453
21,77,215,44386550
23,84,248,39192655
20,71,196,10606720
21,77,216,43551802
22,81,231,61244153
21,77,214,44881578
23,83,247,54098264
22,82,233,51996098
20,73,198,21910972
21,79,217,51810988
20,72,198,16022828
19,65,178,1350075
18,63,164,1345702
19,70,183,12084212
20,75,200,33308815
20,75,201,30271048
21,80,218,45445207
20,76,202,30408392
20,73,202,17695033
21,80,221,26574879
22,83,234,38477191
21,78,218,44423310
20,74,200,26916342
21,80,216,54389097
20,75,202,26857704
19,68,183,6008316
20,72,200,15583884
21,78,219,39835129
22,83,233,42191278
22,82,234,48429162
22,82,236,39817963
21,77,218,39622090
21,79,218,47222837
20,74,201,24707948
19,68,182,6012979
20,72,199,16035748
22,81,235,50886913
21,78,217,48119219
22,83,232,45073560
23,85,247,24852881
21,79,215,56760631
23,84,249,37520401
20,73,200,21084098
22,83,236,30286571
20,75,199,35183692
21,79,216,54743476
20,73,201,19473258
20,72,201,14523336
21,77,220,31773446
22,81,238,36047637
22,82,235,44412751
21,77,217,42336917
23,85,253,13919345
24,86,265,6307036
23,86,252,2524808
22,82,237,34728605
23,84,252,30425494
22,81,237,41246785
21,76,218,32885893
21,78,220,34835838
22,83,238,21465611
21,79,221,29311852
23,84,253,27458588
22,83,237,25753853
20,74,202,22178766
22,84,236,17382504
21,79,220,35755757
23,86,253,2136393
22,83,239,17213142
20,74,203,18479874
20,71,199,11552379
21,76,220,26901572
23,85,254,11879567
22,82,239,24607884
22,82,231,56724824
24,85,268,24387874
23,83,255,32867408
24,86,270,3849979
22,80,237,41878099
22,78,235,40362575
24,85,270,20541655
23,82,253,45559561
25,85,279,30295724
26,86,289,8188632
23,83,253,40457347
21,75,217,27575367
21,78,216,50025890
23,85,248,23374757
22,80,232,56834604
23,85,252,15953864
20,73,196,20641746
22,83,228,51158967
21,79,212,57792634
22,83,231,47582237
23,86,247,4651147
22,83,235,34579425
20,74,199,28142009
19,68,180,5686918
20,71,194,9112950
23,85,246,25955873
25,83,276,35245187
24,82,265,46094115
23,78,248,30116231
21,75,214,28015743
23,86,242,6195652
24,86,260,8041226
23,86,246,5040793
20,72,197,15836593
21,78,214,52353443
20,74,198,28379473
19,67,178,3218126
20,69,195,4505888
21,73,213,13990503
22,76,231,25379592
22,78,236,38124176
22,74,229,11621118
23,79,248,40240039
25,82,276,28835831
24,78,261,15865231
27,86,302,5925563
25,81,274,22043596
27,84,296,7239174
26,84,290,20928951
25,80,272,13408920
25,84,282,34201618
23,76,246,14384779
27,86,291,3773228
22,76,225,18718446
22,77,230,33352508
20,71,195,9854567
23,81,254,44702184
25,86,283,7005426
24,83,270,41986744
23,83,257,24563780
24,85,271,18557466
20,71,200,11296737
21,77,221,26927711
22,81,239,30515252
23,84,256,18204151
22,81,240,24687812
23,84,257,15083846
22,79,238,36519231
21,75,218,26372508
22,77,233,34728317
24,86,268,4827863
23,82,256,34284572
20,71,198,11473919
20,70,198,7833322
22,82,238,29773735
19,66,180,2476988
18,63,163,1174016
19,71,182,16706780
19,70,182,12240788
19,69,182,8752669
20,73,199,21841499
20,75,198,35827088
21,81,215,53701380
20,76,199,41437828
19,69,180,8333896
21,80,215,57043908
22,85,228,18384211
21,80,212,60225360
20,74,197,28428325
22,84,229,34262740
21,80,213,60286598
20,76,197,43447852
21,81,214,56806367
20,76,198,42645913
19,68,179,5280938
21,79,214,58497709
22,83,227,51127919
21,79,211,56558103
22,82,225,54551591
22,83,229,50664421
20,74,195,25570871
21,80,214,59478351
21,78,212,50452295
22,84,232,28781534
21,80,217,50632378
22,84,233,26291773
23,85,250,19986815
21,80,220,33219564
20,72,194,12904502
20,74,193,22613314
20,73,197,21814818
20,69,193,3849928
25,85,264,18206531
22,78,220,22380026
21,77,207,31275988
23,86,241,6402986
20,71,197,11337029
19,66,178,2073785
18,63,162,1028318
19,71,181,16421662
19,70,181,11978103
20,76,196,42437152
19,70,179,10913357
21,81,213,58311703
20,75,197,36177185
20,77,198,48584749
19,70,180,11701619
22,84,228,35298006
20,75,195,33066100
19,69,179,7738985
22,83,223,46099491
22,84,227,35727416
20,75,194,31191087
21,79,210,54097098
21,80,209,55384896
22,84,224,34997545
21,79,209,51585404
20,76,195,40488253
19,69,178,7052823
23,86,245,5385412
21,79,213,58538895
20,70,195,6676143
21,74,212,18567334
23,86,240,6532296
20,74,194,23962303
19,71,183,16271329
19,72,182,21774723
20,76,200,38744119
21,81,217,46057592
20,77,196,49493614
21,81,212,59041256
20,77,201,38098675
22,84,230,32701084
21,81,216,50347208
19,68,181,5881504
21,81,219,34407853
22,84,235,20441872
22,84,234,23335430
23,86,250,3403277
21,81,220,28300183
19,67,182,4090773
18,64,166,1936593
19,73,185,18426637
20,77,203,25632705
19,72,185,15177065
20,76,201,34822062
20,78,202,32657512
20,77,202,32755068
21,81,218,40536509
19,70,184,10238186
21,82,219,25634380
20,78,201,38797239
19,69,183,8720414
22,85,233,11597176
21,82,216,40331297
18,64,165,1966032
19,73,183,26057069
20,77,200,43035915
20,78,199,49059418
20,77,199,46698649
19,72,183,20964557
18,65,166,2952514
19,73,184,21646506
18,66,166,4378403
18,67,166,6330470
18,68,166,8797094
17,58,148,233771
16,56,132,211300
17,66,149,7433828
18,71,166,19458527
17,65,149,5361715
18,71,165,20068116
19,76,182,40857417
18,72,166,23259621
18,70,166,15536896
19,76,184,29240801
20,79,199,48085492
19,75,182,37767746
19,77,183,36166238
18,71,167,17410243
17,63,149,2589306
18,68,164,9336400
20,80,198,46939301
19,75,181,38729925
20,78,196,54043797
20,78,197,53904718
19,74,180,33400132
18,70,164,16816299
19,75,180,39285378
20,80,196,52205522
19,76,180,43707174
18,70,165,15830304
17,62,148,1439209
18,68,163,8297204
20,80,197,50577483
19,74,179,32341305
20,79,194,53669571
21,83,209,39601314
20,80,194,51834737
20,77,195,47706484
21,81,211,58956471
20,77,194,45669492
21,82,212,50645209
20,79,196,55550409
19,73,178,24280633
18,69,164,12777131
20,80,199,42853949
18,69,165,12064342
19,76,181,42580786
17,63,148,2175428
18,68,165,8842895
20,81,200,29108599
20,79,197,54675319
21,84,213,20512657
20,81,197,42473600
19,73,181,27447183
21,83,215,30869074
22,85,229,17379027
21,82,214,47305942
21,85,216,4692760
19,73,182,27471730
23,85,240,27778793
21,82,209,50116701
22,85,225,20101087
21,84,214,18776375
19,72,180,21291387
18,67,165,6345071
19,74,183,30651799
21,83,213,36319366
19,73,180,27345411
21,82,213,49301206
20,79,200,42749047
21,84,216,14276072
18,67,167,6043867
19,75,185,22958113
20,81,202,18260878
21,83,217,24065696
20,80,201,31226269
18,69,167,11089933
19,76,185,23240986
17,61,149,1133461
21,83,218,20116345
20,80,202,24847153
21,83,219,16036488
22,85,232,13194196
21,83,216,27690378
20,80,200,37195199
19,71,184,13756244
21,82,217,36053598
22,86,231,2165356
22,84,231,30983432
22,86,232,1848904
21,84,215,16470570
20,78,200,44431232
20,79,201,36608769
21,82,215,43818364
23,86,244,5688999
22,86,230,2461731
21,83,214,34149325
20,79,198,51670158
19,72,181,21548451
20,78,198,51770876
19,74,184,25248451
20,81,198,38623869
20,79,202,30041976
19,74,185,21103780
19,76,183,36426116
18,68,167,8292962
17,60,149,723022
18,65,163,2746698
22,84,226,35829820
21,83,212,38046444
22,85,227,19253646
20,77,197,50007320
20,76,194,38476078
21,81,209,56089041
22,84,223,33995180
23,86,238,6573199
21,80,208,52441755
20,77,193,43821387
22,86,225,3672368
21,81,208,53479632
22,84,222,32877149
23,86,236,6531633
21,81,210,57493913
20,78,193,49261868
19,71,178,13907712
18,66,162,3537800
19,74,181,33293737
20,79,195,55080024
21,83,211,39218872
20,78,194,50821525
19,73,177,22600826
21,80,210,57436209
20,75,192,26449500
21,78,207,38294619
21,82,210,50820511
19,70,178,9982522
20,76,193,36686888
22,85,226,19726699
22,83,219,36789431
21,79,206,42143398
22,86,229,2739614
22,84,225,35593577
20,77,192,40131605
21,82,207,46662766
22,86,223,3941639
21,83,208,38614854
20,80,195,52547646
18,67,161,4635472
19,73,179,26152971
19,74,177,28380192
20,78,191,42262999
21,83,206,36466072
19,72,176,14899175
22,85,222,19717093
20,77,191,36887545
22,85,224,20245474
21,81,207,51226877
22,83,220,39299981
23,86,234,6235749
22,84,221,31396451
21,80,206,46358990
20,77,190,33779872
21,82,204,38609621
22,85,219,17799980
21,82,205,41442839
20,78,192,45616340
19,72,179,20180496
18,67,164,6683856
19,74,182,32897923
18,69,162,10129864
19,75,178,36382532
17,61,146,801244
18,66,161,3149613
19,71,179,15153357
19,72,178,18626900
23,86,237,6616625
21,82,208,48217469
19,71,176,11002746
20,75,190,21737518
21,79,208,48374793
22,84,219,28093438
23,86,233,6037246
21,80,204,39136073
22,81,219,37657950
24,86,246,6692906
23,84,232,24648384
21,79,204,35015878
20,77,189,30092500
21,81,206,48089317
22,84,220,29760529
20,75,191,24049590
21,80,207,49628713
20,76,192,33184448
21,80,211,59580816
19,71,175,9647465
20,75,193,29608950
20,75,196,34924032
25,85,266,20636025
20,73,191,13431508
22,82,222,47165418
22,82,221,44398765
23,84,234,28656228
21,78,204,28833681
23,83,233,31579171
24,84,246,19393582
25,86,259,5814317
23,82,234,31896144
22,81,222,46998783
19,69,177,6447621
18,65,162,2399552
20,78,195,52747668
22,83,221,41737743
21,79,207,45534903
22,85,234,9931746
21,82,218,31003150
19,71,180,16123279
18,66,164,4601951
22,85,230,16117682
22,86,227,3282592
18,67,162,5172350
19,74,176,25112643
22,85,223,20051257
21,82,211,51260824
19,71,177,12794073
21,84,210,23970075
21,85,211,9433837
22,85,231,14722450
23,86,248,4233448
22,84,238,11493434
23,85,255,9945672
24,85,267,26023136
23,86,249,3793238
22,86,224,3809217
19,70,185,9046568
19,72,184,17595805
21,83,220,12364669
20,77,204,18318194
21,81,221,21999396
22,86,233,1572131
21,79,219,41640486
22,85,236,6697206
20,75,203,21980973
21,80,219,39371740
23,86,251,2928785
21,78,221,29038801
21,81,222,16292246
22,85,238,3949852
20,74,204,13712212
19,69,184,7381095
20,78,203,24914658
21,82,221,15467836
22,86,236,804222
21,84,220,5370403
19,71,185,12020222
22,86,235,1031829
22,85,235,8239925
20,79,203,22247571
19,75,184,28061527
19,75,183,34492649
17,61,148,944147
18,64,162,1570868
19,68,178,4783741
24,82,251,26698049
24,80,257,25104761
20,71,191,6622965
21,76,206,21546838
19,68,177,4377133
20,70,193,5715478
21,74,206,11237017
24,78,256,11783706
25,81,268,15330258
28,86,303,1915967
27,84,292,5421150
27,86,295,4604966
24,79,254,15366554
24,81,249,19345322
24,81,250,21031643
23,78,236,14975305
20,70,191,4433725
19,67,177,2944795
18,64,159,965055
20,76,191,30284330
22,86,226,3454067
19,69,176,5459648
20,74,190,16340872
21,78,206,35157192
22,82,220,41342054
22,82,218,35253503
21,79,203,31783765
20,75,188,16937416
21,78,205,31791662
19,70,175,6825673
20,72,189,7209817
23,85,236,24535415
21,75,202,9922429
22,80,217,26704526
23,83,231,26716259
24,84,245,17796424
21,77,205,25564527
20,73,190,11995570
22,83,222,44138297
21,79,205,38385413
20,74,189,14177146
20,74,191,18152900
20,73,192,14821515
19,68,172,1853660
20,72,188,6417101
21,76,205,19212050
22,78,217,16422317
24,82,243,13380140
25,85,259,12444641
26,86,268,3124540
25,84,255,8390261
24,83,243,16129408
23,80,229,13762244
22,78,214,11560007
23,81,230,20064300
24,84,243,14970126
23,82,230,22496870
22,79,217,21804195
22,79,218,24169745
21,75,201,8575601
24,80,249,13931198
25,83,261,14396800
26,84,272,6433985
27,86,283,2224833
26,85,275,9582335
25,82,261,11004416
21,76,207,23783843
20,73,188,9169044
22,82,219,38502778
22,80,218,29303317
22,81,218,34383044
21,77,201,16223557
22,80,216,23929008
22,81,217,31405866
21,77,203,20835527
19,69,175,4777185
18,64,160,1163398
19,70,176,7792500
23,86,232,5841889
22,84,218,26214344
21,78,203,26053567
22,82,217,32427839
23,85,232,19478732
24,86,245,6294416
23,84,231,22795308
23,85,235,23270749
21,79,202,28606145
20,74,188,12554676
19,68,174,2753845
20,74,192,19975770
25,85,262,15790152
20,73,189,10359736
23,85,234,22149386
23,82,232,26979437
18,65,160,1786764
19,70,177,9139788
18,64,163,1806581
19,69,181,8575849
19,72,177,17212565
19,72,175,13166667
20,76,189,24343499
