set_cardinality,add_ds_card,mult_ds_card,count
20,76,194,41964097
21,82,211,37682001
20,77,195,46300894
19,70,176,10878599
20,74,192,26973959
21,80,211,50771307
22,85,224,12547269
21,81,208,52657938
22,83,222,40361531
23,86,237,4139200
22,83,226,36838569
21,78,209,48452409
20,75,192,35231373
21,79,209,53856678
22,84,223,26387344
21,81,207,53555362
20,77,193,50056142
21,81,210,49213518
19,70,175,10443684
21,79,211,50616048
22,82,225,47046987
21,79,208,54520781
22,83,221,40452067
23,85,236,18083066
22,83,224,39277801
21,80,207,56545370
22,82,221,48521457
23,85,237,17905173
24,86,246,4449203
23,84,233,28144725
21,78,206,48150508
20,75,189,32641866
21,78,207,48775656
23,86,236,4143692
20,76,193,43290597
21,81,211,46735934
22,84,225,24753834
20,75,193,35412310
20,73,191,19298837
21,78,208,48738522
22,81,223,52369940
23,86,239,3927237
22,84,226,23706591
22,81,222,52261890
23,85,239,17519671
24,86,249,4784144
23,83,235,38983682
22,81,221,51733840
22,82,223,48549315
21,78,205,46972842
22,80,220,47783439
23,84,237,29875441
24,86,248,4679259
23,83,234,38024804
24,84,247,24018309
25,86,258,3681044
24,85,250,18530414
23,82,235,41491918
23,84,236,29784941
22,82,222,48764480
23,85,238,17782429
22,82,224,48093388
21,77,206,40079069
20,74,189,24686215
21,80,208,55892786
22,84,224,25752726
22,83,223,39961299
22,81,224,52167578
23,85,240,17098182
24,86,250,4880220
22,83,225,38205388
23,86,241,3674961
22,83,229,30680928
21,78,211,46154352
21,81,212,43417512
22,85,227,10381263
21,80,210,53016346
20,76,195,40479630
20,73,190,18819659
21,77,211,39419137
21,78,210,47489052
22,82,227,43849243
23,85,243,15159313
22,81,225,51401957
24,86,253,4941960
23,84,238,29926159
21,77,205,38939503
22,80,217,43380901
23,83,237,39960480
24,86,247,4596026
23,83,232,35926988
24,84,248,24780571
25,86,260,4034309
24,85,252,19054742
23,82,236,42486385
22,80,222,49512068
23,83,238,40249615
24,86,252,4892485
23,84,239,29754737
22,80,223,49879135
21,77,203,36224243
22,78,220,33576709
23,83,239,40136297
24,84,251,26725757
25,86,263,4427284
23,81,235,40364067
24,82,245,25215759
25,85,261,14130294
26,86,267,2100126
25,84,256,13485897
24,83,243,24088533
25,86,257,3532616
24,84,249,25555679
23,80,231,29453196
22,79,218,39088550
23,82,232,37941681
24,84,246,23137689
23,82,234,40471255
24,86,254,4872451
21,75,206,23221831
20,72,191,13427830
22,83,227,35037529
21,77,209,40944920
22,81,220,50899059
23,83,233,37047526
22,78,219,32597722
23,85,235,17958107
21,75,203,20473931
23,83,231,34548283
24,84,243,20238897
25,86,256,3307263
24,85,249,18219756
24,86,251,4916770
21,77,207,40849300
20,74,190,25890319
23,84,234,28867430
22,82,219,47084297
23,86,235,4178101
21,78,204,45710840
23,86,240,3818280
22,84,228,20745568
19,69,175,6984764
20,71,190,8758935
21,75,209,24333057
22,78,224,36416077
23,82,240,43449663
22,80,224,49922361
21,75,207,23795116
22,79,222,43728610
22,80,221,48870292
21,76,205,30174717
22,79,219,40715824
23,83,236,39671820
23,84,240,29310841
22,80,225,49441210
23,81,233,37873425
24,82,243,22812173
25,85,259,12961909
26,86,265,1795189
25,84,253,11254220
24,84,250,26075648
22,78,216,28146800
23,81,231,34895931
24,85,248,17788141
23,82,231,36368768
22,79,220,41812578
22,79,221,43003375
23,83,240,39849367
21,75,204,21454487
22,76,219,17632393
24,83,248,29879101
25,86,262,4288283
23,80,233,32142912
24,82,244,23965594
26,86,268,2206690
25,84,255,12767161
25,86,261,4157292
24,83,251,32325282
23,79,231,23417212
24,80,244,16166196
25,84,262,17849555
26,86,269,2373358
25,83,255,14004623
26,84,265,5888984
27,86,275,880118
26,85,270,7605145
25,82,255,11913010
24,81,245,22239281
25,84,260,16492568
26,86,271,2641331
24,82,248,28511644
25,85,264,15672646
24,83,252,32976188
23,78,233,18819544
22,77,218,23742605
23,82,238,43463642
24,85,253,19098770
23,81,237,42016412
24,82,247,27430252
25,84,259,15701086
24,83,246,27649647
23,80,232,30867296
23,81,236,41365961
22,79,224,44561371
21,74,205,15622754
23,85,241,16590504
21,76,207,31957865
23,84,235,29360927
21,76,204,29089315
22,78,218,31205203
24,84,245,22234424
26,86,266,1959063
22,79,217,37476208
23,82,233,39251024
24,84,244,21172427
21,76,203,27820806
20,73,187,15873808
22,81,218,48263070
23,85,234,17644218
21,77,204,37737230
24,86,245,4258733
23,84,231,26474392
22,81,219,49816417
22,82,220,47888843
21,77,201,32635739
25,86,255,3153492
24,85,247,17208298
22,83,220,40086440
23,86,238,4020697
21,76,208,32141055
20,73,193,20112459
19,68,174,4265668
19,71,178,15709304
20,77,191,50480854
19,71,175,15170374
21,82,208,43634183
20,78,195,49289838
19,70,177,11217372
20,74,193,27296826
22,85,226,11200593
22,84,221,27117563
21,79,207,54770555
20,76,189,40893979
21,80,204,54751959
21,81,206,53906425
20,77,194,48261572
20,75,191,34665792
21,80,209,54889850
22,83,218,38743340
23,85,232,17022661
21,79,205,53399877
20,75,190,34120451
22,83,219,39617013
21,79,206,54441923
21,80,206,56540370
22,84,219,26851904
21,81,209,51359797
19,71,174,14405194
23,86,232,4006204
21,79,203,50469860
24,86,244,4115466
23,84,232,27346506
20,73,189,17858692
22,84,222,26844933
21,80,205,55795557
19,69,174,6608308
20,71,188,7864190
21,76,209,32318698
21,77,208,40911286
21,78,203,44021647
24,85,246,16722258
24,85,251,18795036
23,81,232,36458463
23,80,234,33285737
24,84,242,19190229
25,86,254,2916554
23,82,230,34899972
22,82,218,45809030
24,86,243,3946363
23,84,230,25440545
23,86,234,4120374
21,79,204,52177252
20,73,194,19704423
18,65,160,2292511
19,72,179,20967937
21,82,212,34554100
20,77,192,50641548
19,71,176,15720082
21,82,213,31440826
20,74,191,26415719
22,85,225,11897523
19,74,179,33760472
20,78,196,45775003
19,73,179,27323935
20,79,195,48526404
20,78,197,41212424
21,83,210,28106443
20,79,193,54303650
21,82,210,40103287
22,86,224,2412083
19,69,177,7555618
18,66,162,3766034
19,74,180,31073258
20,79,196,44608846
19,70,179,10710993
18,66,161,3789011
19,72,177,22162944
20,75,195,33444472
20,77,197,39442142
18,66,163,3695939
19,74,181,27558366
19,73,180,25386710
20,78,198,36020776
19,71,181,13049994
18,67,163,5692694
18,68,163,8474792
18,69,163,12187289
17,60,145,424896
16,58,131,362776
17,67,148,9074678
18,73,164,29084223
18,72,163,27638589
19,77,180,39450350
18,73,165,23646018
17,65,148,4264127
18,70,165,12879054
19,77,182,28023370
20,80,195,43521930
19,76,179,43232914
18,72,164,24928797
19,78,179,41989540
18,72,165,20433942
17,64,148,2769784
19,76,182,28497558
20,81,196,31391085
19,76,181,33874670
20,79,198,34269148
19,75,181,31617092
18,71,164,20180706
19,77,179,44317586
18,71,165,16663294
19,77,181,33810519
20,81,198,22702414
19,75,182,26951546
21,84,211,14121333
20,81,197,27227062
19,75,180,35954558
21,83,211,26010202
20,80,196,39493747
20,81,194,38235830
20,80,193,49692675
21,83,207,32244924
20,81,195,35069801
19,75,179,39458917
18,69,164,11388431
17,63,148,1755458
19,76,180,38960375
20,82,196,21457181
21,85,210,5811808
20,78,194,51803715
21,84,210,15433765
22,86,221,2710305
21,83,208,31198883
20,80,194,46833433
21,86,208,1098591
19,73,178,28220562
22,86,225,2257009
20,79,197,39706775
21,85,212,4530922
21,83,213,21140912
20,82,194,26993823
19,78,181,31122084
19,78,180,36834425
17,62,146,1252093
18,67,160,5611320
22,85,221,13651552
20,80,190,53215085
21,84,205,19445726
20,79,194,51547960
19,72,175,21070689
20,78,193,54096557
22,86,222,2642198
21,83,212,23546254
22,86,227,1927512
21,84,213,11037427
21,82,207,44761555
22,86,218,2803925
21,81,204,52824233
22,84,218,26469731
23,86,231,3934158
22,85,222,13420723
19,71,177,16119997
20,78,191,55319337
21,84,208,17651961
22,85,218,13747136
21,82,204,45076862
19,72,176,21776366
22,86,223,2548346
21,85,214,3220329
20,82,199,11964298
20,80,198,29482553
19,74,182,23777334
20,80,197,34733264
21,82,209,42151046
21,84,209,16620328
18,68,161,8718435
20,82,191,32410549
19,76,176,49165162
20,80,192,51628287
21,84,207,18458835
17,63,146,2007487
18,68,162,8619036
19,73,181,22664920
19,74,178,35124681
22,85,220,13839096
20,79,192,55783969
19,73,177,29176438
22,86,226,2085367
20,77,198,34836242
21,82,214,27786358
22,85,228,9470524
22,86,220,2757388
21,81,205,53494024
22,84,217,25865699
23,86,230,3775177
21,82,205,45287438
22,82,217,44389950
23,85,233,17343786
24,86,241,3548205
23,84,229,24307076
20,76,190,42444986
22,84,220,27048786
18,67,161,5846885
19,75,177,43337790
22,85,223,13028621
21,82,206,45410228
20,79,191,56428635
21,83,206,33042894
19,73,176,28914688
19,72,180,19631049
22,85,219,13844727
21,83,209,29821236
21,84,212,12529783
18,68,164,7968618
18,71,163,22091000
18,69,165,9472941
17,63,147,1822199
18,67,164,5383884
19,73,183,15958284
20,78,200,25052986
19,72,182,15526931
20,76,197,35164446
21,81,214,35715395
19,72,181,17616209
21,80,213,44139514
23,82,237,42900430
21,80,214,39977436
21,79,212,47825160
21,82,215,24124006
20,77,199,30137471
19,71,179,15326368
23,85,242,15884906
25,86,259,3859174
22,81,226,50198093
24,85,254,19058012
23,82,239,43583069
24,84,252,27167083
25,85,262,14632359
25,84,257,14239983
23,80,235,34470241
20,74,194,26676779
20,75,196,31993411
20,75,197,29585953
20,76,199,27390574
22,83,228,33054871
23,86,233,4051249
20,76,191,42955428
22,85,229,8517293
22,85,230,7616158
21,85,215,2602242
20,80,200,19158757
21,82,216,20425698
22,86,228,1714398
20,76,198,31302006
22,84,229,19055239
21,84,214,9425611
21,85,211,5220412
19,74,177,36523159
21,85,209,6401779
20,80,199,24516725
18,68,165,6619065
19,75,183,21130835
18,66,165,2893918
19,72,184,9411925
20,79,202,12790439
19,74,184,13888571
20,78,201,19464697
21,82,220,7397819
20,78,203,9639371
20,76,201,18230716
21,81,220,10595477
22,84,235,7972226
21,81,217,22615963
21,83,217,10480657
19,71,182,11541391
21,81,218,18187051
22,86,231,1130007
21,81,215,31469652
22,84,236,6350831
20,76,200,22820189
21,81,219,14125909
22,85,234,3820290
20,77,200,24836249
21,82,217,16758083
20,77,201,19566027
20,75,200,19710354
21,79,219,18536525
21,80,218,21444505
21,80,215,35586959
22,85,232,5615093
22,85,233,4723236
21,82,219,10080936
22,85,235,3058685
20,75,201,15891591
19,70,182,8166612
21,78,218,22408203
22,81,234,27153174
23,86,251,1253737
23,86,250,1509961
23,85,252,5703260
23,86,246,2540969
21,77,219,16522117
21,81,216,27050933
22,84,234,9651729
22,83,238,7069702
20,75,202,12292463
21,81,221,7418516
22,85,237,1752981
21,80,219,16950418
20,74,197,23303450
22,82,236,16208272
23,85,253,4782858
22,83,237,9232637
24,86,257,4561290
24,86,266,2463265
23,83,250,23272555
23,86,244,3024991
23,85,251,6745109
21,77,217,23882420
22,81,227,48576647
23,86,243,3256766
21,80,220,12959161
22,84,237,4961365
19,70,181,9213561
20,72,199,10163198
21,78,220,14332517
22,81,237,16219398
21,77,218,20131726
22,80,235,24283039
22,81,236,19663691
23,82,253,19137875
24,85,266,11061854
22,80,236,20611601
22,76,230,18777986
23,82,251,24554097
24,80,259,23950608
25,84,277,20215818
26,86,285,4041108
26,84,283,13613435
26,85,288,12996676
24,82,263,28874627
25,85,279,14110374
24,83,266,23835035
23,78,247,21003198
22,77,230,25321677
24,82,261,30884432
23,83,252,18252484
21,74,214,15107961
20,74,200,15865790
22,83,236,11560037
21,80,221,9269788
20,75,203,8651007
19,69,183,4617967
19,71,184,7103135
20,78,202,14412065
20,78,199,30786447
19,73,182,19780939
22,85,231,6582065
19,71,183,9497323
20,76,202,13903161
19,72,183,12646272
22,84,230,17253580
23,86,245,2787398
20,72,200,8753723
19,69,181,6237077
24,86,255,4833129
22,84,231,15356222
21,83,218,8110658
19,70,180,10178090
24,84,253,27351347
25,86,266,4721051
24,85,257,18303851
21,78,219,18226077
18,66,164,3503133
22,86,229,1523151
22,86,235,464536
20,74,202,10047562
20,77,202,14724838
19,70,183,6789895
22,85,236,2345510
19,74,183,18933176
20,79,200,23093570
21,84,217,4978006
20,79,201,17651059
22,86,232,935696
21,83,216,13005889
20,79,199,28884431
21,84,215,7900747
21,82,218,13269435
22,86,230,1324472
18,66,166,2484294
21,83,214,18396359
22,86,233,761544
19,73,184,11793305
18,68,166,5648734
18,69,166,8041538
19,75,184,15365381
18,70,166,10838873
17,62,148,1083671
20,73,192,19760561
21,76,206,31209171
25,86,264,4559227
20,72,193,14109073
25,85,270,17075470
22,78,222,35373856
22,76,221,18971637
23,81,239,42858467
25,85,265,16006539
26,86,274,3083251
25,84,261,17142651
24,83,254,33789902
23,79,234,26742398
24,80,254,23421157
26,84,280,12666051
27,86,291,2277826
26,85,282,12245538
25,82,267,20015177
24,81,254,29768829
22,78,221,34630979
25,86,265,4711959
21,74,207,16755504
23,81,240,43136695
20,73,196,18661204
20,70,197,5558565
21,76,217,19829754
25,83,270,24075198
23,78,242,23271737
23,79,245,29316431
21,73,212,11434055
22,74,226,9468083
24,83,264,27038974
25,83,274,24189350
25,83,275,23928608
23,77,242,16873841
24,78,255,12325652
26,84,284,13855210
25,81,268,17090472
26,82,279,9831576
27,85,295,7253111
28,86,301,1050295
27,84,290,5710281
26,83,278,12034297
25,80,266,11459895
24,79,251,16306734
25,83,272,24386688
25,82,264,18385094
26,84,278,11765403
26,85,284,12640545
25,82,266,19590403
23,76,239,10830265
22,75,224,14202877
24,82,252,31880278
25,84,265,19724036
24,81,251,27960249
23,78,236,21213747
24,80,252,22385088
25,83,265,21843189
26,84,277,11381047
27,86,290,2156359
26,85,283,12469308
24,81,258,30103862
21,75,208,24095974
24,82,251,31182885
26,86,279,3681310
25,84,264,19182128
23,80,237,36140525
22,77,221,26565180
24,85,256,18744309
22,76,224,20438935
24,82,253,32430313
25,86,267,4808211
23,79,237,29358042
23,78,240,22979958
24,83,265,25495480
24,83,253,33339864
23,80,238,36836042
22,77,223,27845924
20,72,195,13671715
19,68,180,4470078
18,65,161,2401824
20,76,192,43434960
22,80,219,46679182
22,81,216,44620834
22,80,215,39498756
23,83,229,31620633
22,78,217,29715654
24,82,241,20357130
25,85,258,12364673
24,83,240,20309246
25,86,253,2805279
23,80,228,25037501
22,79,214,31891892
24,86,242,3750692
23,82,227,29777231
23,82,229,33166038
22,80,218,45088877
21,76,202,26478288
20,71,187,7228708
21,75,205,22356841
22,82,214,38871220
23,84,228,23212882
22,77,214,18846153
23,86,229,3680516
21,74,199,10826764
22,80,214,37246247
23,83,227,28538895
24,84,239,16140805
24,85,245,16118751
22,81,217,46680240
22,82,216,42749319
21,78,202,42223854
20,72,187,10869341
20,72,190,13049420
23,81,234,39101562
25,85,257,11835043
26,86,263,1547859
25,84,251,9818767
22,78,213,23589611
23,81,227,28325786
24,84,240,17140563
23,82,228,31527771
21,75,202,19360845
22,76,216,14956313
24,83,245,26565518
23,80,230,28102403
25,84,252,10448044
24,82,239,17928545
24,83,247,28791860
23,79,227,18547080
24,80,241,13444674
25,83,252,11430186
26,84,263,5088315
27,86,273,723376
26,85,268,6720342
25,82,253,10448721
24,81,243,20018345
25,84,258,14932332
24,83,250,31481091
23,78,231,17048886
22,77,219,24858374
24,83,249,30704293
21,74,204,14976772
18,66,160,3639273
20,78,192,55160312
20,75,188,31263036
21,80,203,53279987
22,84,215,24201359
23,86,228,3463012
22,83,217,37711716
21,80,202,51521616
22,86,217,2775546
21,81,203,51636052
20,75,187,29442350
22,83,216,36390424
21,79,200,43888809
22,82,215,41001300
23,85,230,15935524
24,86,240,3400867
19,69,173,6386563
20,73,186,14860539
22,81,214,40463940
23,85,229,15365990
21,77,199,28739131
23,81,230,33413853
24,82,242,21494860
25,85,256,11190685
26,86,264,1707649
25,84,254,12018934
22,79,211,26092505
23,83,230,33265787
24,86,239,3162281
23,82,224,24554554
24,84,236,13017122
25,86,248,1957543
24,85,240,12558522
22,80,212,33055111
23,83,228,30173945
21,76,199,21712604
20,74,186,20740458
21,78,200,37759189
22,82,212,34829800
23,85,228,14657909
24,86,237,2744997
23,84,224,18253228
22,81,212,36097451
23,86,227,3344745
21,77,198,26730542
22,85,217,13559190
21,79,202,48616777
19,70,173,9570465
18,66,158,3252461
20,77,190,50023497
21,82,203,44229290
20,77,187,44629082
21,84,202,19353565
19,70,172,8556524
20,74,185,19301989
22,85,213,11939051
22,83,212,30127678
23,86,226,3166333
22,85,216,13227215
21,81,199,43650637
19,71,172,12593328
20,75,186,27807306
21,80,201,49208188
22,82,213,37020223
23,84,226,20674532
21,78,199,35468226
20,75,185,25996874
22,85,215,12818586
21,80,200,46930012
18,66,159,3398057
19,75,178,41427770
20,77,189,48530067
19,72,174,20073208
18,68,160,8385692
19,73,175,28064561
20,79,189,55653761
21,83,205,33255482
21,84,204,19638267
20,81,192,43029835
18,70,163,16767991
17,62,145,1157309
18,64,160,1412395
22,81,215,42761140
21,77,200,30754689
24,85,255,18972591
26,86,272,2766136
24,84,241,18112761
22,80,216,41327242
21,75,201,18093072
21,76,200,23341828
19,68,173,4103224
20,71,189,8214725
21,74,203,14249358
25,85,263,15084077
22,78,214,25114484
23,81,228,29951087
22,76,215,14099611
24,82,240,19046712
24,80,247,18723455
26,86,273,2890267
25,83,260,18178626
26,84,271,8578932
27,86,281,1339770
26,85,274,9390685
25,82,259,14813908
24,81,247,24334737
25,84,263,18475865
26,86,275,3198136
25,85,267,16582813
23,78,235,20413993
22,77,222,27285365
24,82,250,30333824
22,78,215,26800199
21,74,202,13416506
20,72,189,12297323
22,79,216,35584256
19,68,176,4713681
25,85,266,16319048
21,73,207,11425985
23,79,235,27732780
24,82,249,29459285
23,79,236,28729671
24,80,251,21869329
26,86,276,3313968
25,83,263,20463258
26,84,274,10030053
27,86,284,1608224
26,85,278,10933976
25,82,263,17714054
24,81,248,25320939
22,76,223,20069908
23,80,239,37153825
21,73,208,11637645
22,74,221,8543108
23,79,239,30447966
24,81,250,27166239
25,83,267,22927595
26,84,275,10482245
27,86,285,1707569
24,80,253,22909775
25,83,269,23722298
23,77,236,15096171
24,78,248,9758965
26,85,279,11310294
25,82,265,18944914
26,84,276,10961790
27,86,287,1899462
25,81,260,12734063
26,82,270,6345971
27,85,286,5010676
28,86,290,509173
27,84,280,3228024
26,83,269,7709297
27,86,282,1424229
25,80,258,7932097
24,79,244,11790737
25,82,256,12549793
26,84,269,7588404
26,85,276,10173800
25,82,258,14080044
25,84,266,20133256
26,86,277,3460544
23,76,233,8666499
22,75,219,12109931
24,81,244,21101877
23,78,230,16134860
24,80,245,17016663
25,83,257,15544335
26,84,268,7159634
27,86,280,1243207
26,85,275,9756267
24,81,252,28618348
22,76,220,18302186
21,72,207,7379351
20,70,190,5637263
23,79,230,22263344
21,73,203,9589223
22,76,218,16694295
23,80,236,35456041
25,83,256,14754459
25,82,257,13319018
26,86,278,3557795
22,77,220,25678854
25,85,268,16834596
22,77,217,22494711
23,81,238,42667743
20,71,192,9265496
22,79,223,44263123
20,71,191,9033349
19,67,177,3097052
20,68,197,2127587
21,76,218,16843073
22,79,237,16893372
23,82,255,13978179
22,80,238,13901949
21,75,218,13352613
22,78,234,23032508
23,83,253,15857632
24,84,267,16694543
22,79,235,23480704
25,86,280,3505389
24,85,269,7915615
23,82,254,16501390
23,82,252,21858799
22,76,229,19594540
22,75,228,14165365
23,79,247,27313365
24,84,266,18167086
25,85,280,13457673
26,86,291,3894480
24,80,261,23280658
25,84,280,18208302
26,84,289,14474026
27,86,302,2905714
26,85,293,12237405
25,82,275,21486304
26,86,292,3747722
25,84,278,19555466
23,78,244,22804825
24,83,268,20272884
25,86,283,2767851
24,82,269,19389528
23,79,250,22786283
24,82,266,24589867
25,85,284,10272165
26,86,294,3537090
25,84,281,17354339
23,79,246,28431711
23,80,252,21666623
25,86,282,3016893
24,84,270,12134207
23,80,251,23950657
22,77,235,16655997
24,85,270,6897301
23,81,253,20705160
22,78,235,20462314
21,72,213,7260426
23,79,248,25985181
24,82,268,21177471
25,85,285,9438813
24,83,270,16537545
23,78,250,17725789
24,81,262,28081879
25,85,281,12735255
24,81,263,27088553
23,77,240,16565296
26,85,294,11965378
25,82,276,21279324
24,80,265,20423225
25,83,284,17304240
26,86,298,2922320
25,84,283,15504022
24,80,264,21334636
23,77,243,16760094
25,83,278,22640074
26,85,291,12721551
26,84,291,14388614
27,86,305,2897702
26,84,292,14178554
25,81,272,18254089
26,82,283,11084754
27,85,302,8406035
28,86,309,1492206
27,84,296,7142624
26,83,282,13677642
24,79,254,17724733
27,86,299,2807267
26,86,293,3662574
24,80,260,23734976
23,76,241,11183600
22,74,225,9435991
23,77,238,15987637
23,79,249,24513759
25,86,284,2531309
24,83,269,18412449
22,77,233,20668129
23,81,252,23368909
21,71,211,4895361
22,72,229,3603881
24,81,267,22044891
25,84,284,14482018
