set_cardinality,add_ds_card,mult_ds_card,count
24,84,278,31905238
23,79,260,16290487
22,76,239,12091779
24,82,276,32587431
23,79,259,18052621
24,85,280,21078623
23,81,257,31017163
22,77,244,6926237
21,72,222,3772105
22,75,244,4060592
23,80,267,3734477
24,84,289,1918106
23,80,266,5458855
24,83,288,3294054
25,87,308,1482574
24,84,286,6364781
23,78,266,3965451
24,82,285,9046773
25,87,305,3973060
26,88,325,2474054
25,86,307,3813634
25,87,306,2956808
24,83,286,6580162
23,79,262,12384975
24,82,280,22472583
25,85,303,12318128
26,86,325,7534012
27,88,341,6624454
26,87,320,11943304
25,84,302,16357092
24,82,283,14081304
24,80,284,8238589
25,85,306,6392783
26,87,325,4958649
25,84,303,13864936
25,83,304,10187318
26,84,322,13272641
27,87,340,10175656
28,88,356,10622879
27,86,340,13541276
26,85,320,16104568
25,82,302,13453788
24,81,284,9796474
25,85,308,3614733
25,84,305,9321692
24,82,287,5044204
24,82,289,2358166
22,76,246,2872335
23,80,269,1341907
24,85,288,2308699
24,85,287,3467409
24,84,288,3032064
24,83,285,8737794
25,86,303,10748255
25,87,303,6605625
23,79,264,8268123
26,88,322,5036740
26,86,320,16961957
27,88,337,11563611
23,79,265,6443578
22,76,244,5564297
23,81,264,10980146
23,80,262,15196770
24,86,286,3406296
22,77,247,2245551
23,82,267,3934509
24,86,289,835456
23,82,269,1295633
22,78,247,2740221
21,72,225,1870586
22,74,242,4463135
23,79,261,14354934
24,83,282,16683231
23,78,260,13317009
24,81,279,20212174
27,88,335,14549698
26,87,314,22511397
25,84,296,32159545
25,85,296,30026050
26,88,320,7476450
24,81,285,7856007
23,77,261,8294281
24,80,282,11666059
26,87,324,6129586
25,83,302,14064406
25,83,298,22085033
26,84,315,25452631
28,88,348,19178907
27,86,332,25277029
26,85,317,21446451
25,82,299,19105694
24,80,280,15128640
27,88,332,19159782
26,87,318,15364387
24,80,281,13432074
23,77,263,6099238
24,78,283,5894627
25,83,307,5339854
26,86,326,6106766
26,85,318,19721420
27,88,336,13019488
25,82,300,17206057
27,87,336,15059124
28,88,351,16060443
26,84,318,20448300
26,85,325,7923713
25,81,300,12624798
26,82,318,13735734
27,86,341,12053185
28,88,357,9594032
27,85,336,15696177
28,86,351,17197711
29,88,366,14056255
28,87,351,13773322
27,84,334,17475656
26,83,317,16310269
27,86,335,21166305
26,84,320,16828944
27,87,342,7937457
26,85,323,10939908
25,80,301,9052086
24,79,279,12299341
25,83,301,16093917
25,83,303,12048915
26,85,313,27545860
25,82,296,24000699
26,84,314,26898536
27,87,331,20639516
28,88,353,13900378
27,86,338,16578841
26,85,321,14389009
27,88,342,5560733
25,82,297,22419700
24,80,279,16760268
25,83,297,23978944
25,85,298,24979115
26,87,321,10329818
23,76,261,6296051
22,74,238,6530158
25,87,296,20793305
24,82,273,37419049
23,78,255,18078652
24,83,273,39369357
25,86,291,43750361
25,86,297,27407743
23,79,256,21886790
25,85,295,32449783
26,86,314,30413548
26,87,305,32849682
25,84,289,43613051
24,80,271,23550274
25,83,287,32429347
26,88,311,23384625
24,81,276,25082290
23,77,255,12312162
24,80,277,19601072
27,88,325,29007476
26,86,308,40594528
25,83,292,30798845
26,84,311,30402394
27,87,327,23804446
28,88,343,23439845
27,86,328,29572423
25,82,295,25355246
24,81,278,21947199
26,86,312,34414164
26,87,313,24114702
25,85,294,34489862
22,75,241,7016821
25,88,294,16641392
23,79,258,19557378
24,83,277,31252848
24,83,283,13834126
24,82,277,30386909
27,88,326,27772450
26,87,311,27230622
25,84,293,38655842
24,82,274,36212149
25,86,292,41371147
26,88,309,27080577
25,86,293,39028193
22,75,238,9006638
23,79,254,22982988
24,83,272,40612407
25,86,289,47451273
23,80,256,28472465
24,85,274,40340943
23,81,256,32995290
22,78,242,13920014
21,71,220,3043272
22,72,241,2309419
23,79,263,10261798
24,82,281,19656094
23,78,259,14662069
25,84,294,36619246
26,87,315,20780989
23,77,259,10209667
24,79,277,14133761
25,83,300,18084268
25,83,296,25708339
26,86,311,36251755
27,88,327,26529628
27,87,330,21612281
27,86,327,30421190
26,85,312,28842540
24,80,276,20789385
25,83,295,27268413
27,88,330,22310947
23,76,259,7731529
24,78,279,9536396
26,86,321,14874813
25,81,296,16897965
27,87,333,18593397
27,86,330,27673877
26,84,321,15108040
26,82,314,17212143
27,86,337,18080365
27,85,330,20435359
28,86,345,20509025
29,88,360,16756393
28,87,347,15684552
27,84,330,20216150
26,83,311,21175286
26,84,313,28199096
25,80,296,13462727
24,78,277,10893076
25,83,299,20207519
25,81,294,18289988
26,84,312,29459646
27,87,329,22405886
27,86,333,23921371
26,85,316,23119728
24,79,278,13278844
26,86,318,21435942
24,81,281,16066983
25,85,305,8143594
23,75,260,4656888
24,76,283,2787563
25,83,308,4080145
26,85,330,2503359
25,82,305,8152975
26,84,323,11625390
27,87,343,6869659
26,85,322,12619812
25,81,302,10102269
26,83,320,12797871
28,88,359,7642927
27,87,347,3428959
26,84,327,5756171
27,85,342,9355642
28,88,360,6735937
27,85,339,12596833
28,86,356,12998310
29,88,371,10917029
28,87,354,11801120
27,84,336,15634524
26,82,319,12743366
27,85,337,14663485
26,83,323,9119325
27,87,345,4978246
26,84,324,9979385
25,79,301,6217452
26,80,320,5890334
27,85,343,8291393
28,87,360,7422652
27,84,338,13596317
28,86,353,15635738
29,88,369,12226734
28,86,354,14807327
27,83,336,10358681
28,84,352,10887995
29,87,370,8396064
30,88,382,9383760
29,86,367,11239456
28,85,352,11273311
29,88,373,9549975
28,86,360,9329861
27,82,336,9046996
26,81,318,8949661
27,85,344,7296094
28,86,352,16418125
29,88,370,11584707
28,87,356,10399934
26,82,320,11671463
26,83,321,11557785
27,86,346,5816850
25,78,302,4112929
24,77,281,5012870
25,83,306,6776637
26,84,316,23847183
27,87,337,13811986
26,83,316,17353086
27,88,339,8927404
25,80,297,12712317
26,82,316,15641877
28,88,354,12765802
27,85,333,18424306
28,86,348,19190785
29,88,364,15082882
28,87,352,13174204
27,84,332,19031174
27,86,336,19591633
28,88,352,14956904
25,80,300,10037844
24,78,282,6851969
25,83,305,8398620
26,86,327,4829831
25,81,299,13826140
24,79,281,10012855
25,84,306,7429098
26,87,326,3969261
24,80,283,9951397
24,81,286,6116216
25,84,310,2150002
24,81,287,4555699
23,74,263,2103808
22,73,245,1527064
23,79,268,2093441
24,84,291,614572
23,80,268,2365221
24,83,290,1307399
25,86,311,765699
23,78,268,1808987
25,86,308,2711850
26,88,327,1377134
24,83,287,4762080
23,78,263,8508893
26,87,323,7417302
26,88,326,1862812
25,86,309,1872822
23,77,264,4968162
25,84,307,5713669
26,84,319,18691286
25,84,308,4283260
24,81,288,3265986
23,76,264,3772153
24,78,285,4041289
25,83,309,2995736
26,86,328,3754018
25,82,304,9882752
27,88,345,3101081
25,82,307,5249798
27,88,343,4653563
26,85,327,5306620
27,86,344,8038709
29,88,372,10236433
28,87,359,8191173
27,84,340,11486453
27,86,342,10682243
28,88,358,8618021
26,85,326,6527104
25,80,303,7010863
24,79,283,7556584
26,87,327,3094830
27,88,344,3840670
26,85,324,9373822
27,86,343,9342633
26,87,328,2360688
27,88,347,1964110
24,80,288,2815578
25,85,309,2578861
26,87,330,1261800
25,84,309,3108391
25,85,311,1153952
23,76,265,2994299
22,74,243,3721170
26,86,316,26100801
28,88,350,17137230
26,85,314,26209018
25,82,298,20806346
24,81,280,18148037
23,77,262,7263631
22,75,242,6179170
26,88,317,12077366
22,76,242,8583255
23,81,268,2495276
23,82,268,2376377
21,70,224,1162493
20,69,205,1336750
21,75,226,3114937
21,76,226,3848961
22,81,247,2930021
23,84,267,2772828
22,78,246,4360190
21,74,226,2437816
22,80,245,7821598
21,75,223,8132862
24,88,281,3159236
21,73,223,4534156
24,86,277,27865037
25,88,296,12628657
24,87,280,10238003
23,80,259,22873069
22,76,241,9795874
22,78,245,6526830
21,72,224,2546268
22,76,245,4232606
25,85,304,10106097
26,85,315,24746915
23,78,264,6899854
22,75,243,5137451
22,76,247,1840870
23,83,268,1988220
23,84,269,800149
23,78,262,10223090
23,77,260,9335513
24,78,281,7781399
26,86,324,9122559
27,87,335,16260549
27,86,331,26615078
25,81,297,15940153
26,82,315,16485718
27,85,331,19905890
28,86,346,20141983
29,88,361,16383592
28,87,349,14867734
27,84,331,19717387
26,83,315,18364267
27,87,338,12624296
25,80,299,10977867
24,81,282,13958876
23,76,263,4637688
27,88,328,25125233
26,87,310,28430656
24,81,275,26289521
25,84,292,40239120
23,78,258,15813852
27,88,323,30943498
25,83,291,31589161
26,84,310,31337648
28,88,340,25051802
27,86,325,31606028
26,85,310,30732947
25,82,294,26511210
25,85,293,36474137
22,75,239,8547927
23,78,257,16765734
24,83,275,35880572
24,82,275,34526145
25,85,292,38244805
26,86,307,41502368
25,84,291,41604012
26,88,307,30541775
23,79,257,20799634
22,76,240,11065849
24,84,275,41677619
25,87,293,27563591
23,80,258,25006131
22,77,240,13966125
20,69,202,2247876
21,76,223,10392651
23,85,256,35119000
23,85,262,12693196
21,75,220,11941799
25,88,293,18716163
24,86,271,46487367
23,83,254,44213166
22,78,236,23604429
23,81,253,36144761
24,87,276,19904321
21,73,220,6445446
25,88,290,25039191
24,84,274,44490763
25,87,292,29451787
23,82,258,33580198
22,77,239,15351127
24,85,275,37520895
23,80,257,26884601
25,87,294,25322763
26,86,309,39193052
27,88,324,30004778
26,87,308,30738899
26,88,306,32074297
22,76,237,13303000
24,82,269,38972947
23,79,253,23128472
23,81,255,34578199
22,77,237,16983135
28,88,346,21180755
22,79,245,7217785
20,70,206,1328333
21,76,227,2094847
22,82,248,1238979
22,81,248,1482448
23,85,268,1039982
21,75,227,1724507
22,80,246,5064545
21,74,224,4843363
23,84,268,1565529
24,87,286,1690146
22,79,248,1573279
20,70,204,2411055
22,82,245,7295951
21,76,224,7950659
22,81,245,7892893
23,86,262,8643473
21,74,221,8331270
26,88,313,19468557
20,71,205,2718862
21,78,226,4926952
21,77,224,9303703
24,88,280,4166259
22,81,240,26911431
23,86,259,17782126
24,88,277,8311292
22,83,245,5958869
22,79,240,21384158
20,72,206,2510256
21,79,227,2537264
20,73,206,3262472
21,80,226,4777357
19,66,186,802004
18,63,168,389852
19,71,187,2854837
20,79,206,5718667
19,70,187,2195310
20,78,207,3142070
21,82,226,3420862
20,74,206,4071675
20,77,206,5941528
21,81,225,7260000
22,84,244,7157627
21,81,226,4272474
20,73,205,4937949
21,82,224,9562339
19,69,186,2406902
20,76,204,11400854
21,81,224,11027359
22,85,243,7025717
21,80,224,11611967
22,84,240,22675517
21,80,222,20225614
20,73,203,7461764
22,85,242,9929442
20,76,206,5558664
21,82,225,6081025
20,74,205,6241321
20,75,204,9626857
21,80,223,16092137
23,88,257,5461468
22,84,239,27253911
21,79,220,25828678
22,82,240,28019498
23,85,258,27618498
22,83,241,21000255
23,87,260,7551362
21,79,223,15470366
20,72,205,3796052
22,84,242,14162311
22,86,242,5827166
19,68,186,1707292
21,78,223,14468372
22,83,242,16767648
24,88,279,5373297
23,87,262,4211875
24,87,278,14844993
23,86,256,28534818
24,88,274,13662802
21,78,222,17551370
20,72,203,5708535
23,87,259,9534680
21,76,221,14206118
22,83,240,25494604
23,87,257,14069075
24,88,278,6746785
23,87,261,5733288
22,84,241,18282889
21,79,221,22578238
20,74,204,7871634
22,84,245,4560781
23,87,263,2974736
22,84,243,10310077
22,85,244,4735210
21,80,225,7864481
21,78,227,2588439
22,83,247,1951668
21,77,226,4389429
23,86,265,2891727
24,88,283,1633042
23,87,264,1981296
23,85,263,9606621
20,71,206,1826944
22,84,246,2650359
23,88,264,468288
21,79,226,4958337
23,88,263,761201
20,74,207,2305716
22,85,247,814878
21,81,227,2038197
20,73,207,1871201
19,67,187,780175
21,77,223,12260480
24,85,277,31258347
26,88,308,28873979
20,71,202,4593876
23,87,258,11763531
22,80,237,32800831
21,76,219,16422154
22,82,237,39545388
23,85,255,38408604
24,88,276,9966503
21,76,220,15659339
22,81,237,36240809
25,88,291,22941231
24,87,269,35046122
23,84,253,50090106
22,78,235,23808677
23,81,251,36334882
24,88,273,15585956
23,85,257,31394224
21,75,219,12449685
24,86,272,43974763
25,88,287,30559757
24,86,270,48688892
25,87,289,34638063
26,88,305,33427114
25,86,290,45805539
24,86,274,38169881
23,83,257,36266073
20,71,203,4048559
23,88,256,6735862
25,88,288,28898222
24,87,273,27418547
22,80,236,34456625
23,85,254,41435293
24,88,271,19496353
22,82,241,23516322
20,72,202,6502843
22,80,235,35384329
21,76,218,17231964
22,83,236,40775089
23,86,253,38246858
20,73,202,8553022
22,83,238,34005834
21,77,220,18961518
22,85,241,13187491
20,73,204,6138608
19,67,184,1546569
24,87,274,24848873
23,83,256,39403490
24,87,275,22446033
21,75,221,10908243
22,79,237,27160505
23,83,252,47032102
25,87,290,33074184
26,88,303,35812771
25,86,287,49961962
24,85,272,44739384
22,79,236,28234687
22,78,237,22853652
25,85,290,40946888
26,86,305,42904249
27,88,320,32977505
26,87,307,31602443
25,84,290,42738929
24,83,271,41528495
25,86,288,48837002
25,87,291,31424156
27,87,328,23069539
23,81,258,28789692
24,83,274,37873496
25,85,291,39739955
26,86,306,42255403
27,88,322,31744493
21,74,223,6252786
23,86,267,1004089
22,81,236,38327723
23,88,260,2440623
20,70,205,1979868
21,73,225,2614228
20,70,202,3341400
21,77,227,2361739
23,86,268,516424
22,80,248,1585710
24,87,287,1083943
19,67,186,1169083
18,51,167,1343
19,58,186,17735
20,76,205,8745566
20,75,206,4861026
20,62,204,60989
19,57,186,9175
20,61,201,54739
21,65,218,207315
21,79,222,19102971
20,61,203,44389
19,56,184,8104
20,74,203,9639317
22,82,238,36359138
21,80,227,2363833
20,75,205,7518165
20,60,200,35904
21,64,219,129028
22,66,234,177430
21,63,218,71037
21,78,221,20550868
20,59,203,13843
21,65,221,166978
20,61,204,33666
19,55,184,3984
23,82,253,44746911
24,83,269,42065468
23,80,253,30860086
20,58,199,11755
21,63,220,62579
21,78,220,23180745
22,66,232,163139
21,62,215,46471
24,85,269,48698025
22,64,230,49046
23,67,245,70202
24,86,268,51701789
22,65,234,87371
21,61,215,22588
25,87,284,38374135
24,84,266,51681024
26,87,306,32348134
23,83,253,45835618
24,87,271,31664797
23,84,254,47756293
22,81,238,33755163
23,87,254,21341198
22,80,234,35768057
23,83,251,47573723
24,87,268,36446719
23,85,252,45988016
21,77,219,20016750
20,59,199,17895
22,82,236,42456574
23,84,252,51988077
22,66,230,145714
21,63,214,65161
20,74,202,11147645
21,64,216,134977
20,60,202,32873
19,55,182,4914
22,79,235,28704650
23,82,252,45469253
22,79,239,23866520
25,88,286,32157464
26,87,309,29755707
24,83,270,41982051
25,86,286,50687732
26,88,302,36605488
24,84,272,48830881
22,77,236,17419593
24,83,268,41926461
23,80,252,31077722
28,88,345,21915839
24,88,286,454773
23,87,265,1251769
24,87,288,654601
23,86,257,24889749
23,88,261,1722046
22,85,245,2906875
18,64,168,599213
19,72,187,3645610
20,78,206,6100514
21,83,224,7343925
22,87,240,4856707
21,81,222,19965768
22,86,238,16609967
21,82,221,23006403
20,77,204,12684306
21,83,222,15062154
19,70,185,4141196
20,75,202,13806969
21,80,220,28252909
22,85,237,28013207
22,83,237,37641424
21,80,218,33510360
24,88,272,17538592
23,86,255,32089653
21,81,223,15588927
20,76,203,14170991
19,68,184,2266005
20,75,203,11858619
23,87,256,16548608
22,83,239,29972581
22,86,239,13533500
23,88,255,8127229
22,86,243,3928875
19,70,186,3292850
22,84,247,1375857
23,87,266,733492
23,87,267,395011
23,88,259,3277911
25,88,289,26900832
22,79,234,28723682
23,82,250,45538379
24,88,268,24743890
25,88,283,35688649
24,86,267,52371746
23,86,254,35262967
23,85,253,43946288
21,78,219,24738656
20,74,200,12281339
21,78,218,26276512
24,86,269,50262943
25,88,285,33583288
22,82,233,46545734
23,85,251,47705084
24,88,267,26334076
23,86,251,43100035
20,73,201,8896456
22,84,238,31582913
22,84,236,39236064
23,87,252,25696082
22,81,234,40244578
21,77,217,21557106
19,69,184,3183891
18,52,165,2545
19,58,184,24127
19,70,184,4419003
21,79,219,27836216
20,62,199,101725
19,57,182,15335
22,82,235,44487104
20,61,197,54547
21,65,213,171693
22,82,234,45797207
21,79,218,29808791
20,61,200,56922
20,74,201,11697406
23,85,250,48733830
22,81,233,40545603
21,77,216,21260532
22,81,235,39633291
21,77,218,21105850
22,79,233,28628587
23,82,248,43657492
24,86,266,53040579
23,84,251,53177457
20,60,198,36062
23,84,250,53935016
22,66,228,127699
21,63,213,60254
20,61,198,54638
21,65,215,194760
21,80,219,30964610
20,61,202,50198
19,56,182,10308
23,82,251,45755033
19,69,187,1607038
21,82,222,18377573
19,71,186,4274383
20,76,207,3005518
18,53,167,3736
19,59,186,26885
20,77,205,9526667
20,63,203,126258
19,58,185,22670
21,65,216,198585
21,81,221,24480225
20,63,201,156377
19,57,183,15405
19,73,187,4402729
20,78,205,10048900
19,72,186,5482256
20,77,207,3156425
20,75,201,14586135
19,71,185,5431118
18,54,167,7969
19,59,185,34417
20,62,200,104443
19,58,183,30709
18,55,168,7526
19,73,186,6674087
18,56,168,13232
17,47,150,145
18,60,168,103067
19,68,187,1136902
20,75,207,2700578
20,71,207,1045675
20,70,203,2951025
21,74,219,9446370
22,76,235,13643073
23,79,251,22733288
21,73,219,6684902
21,74,218,9864566
19,65,184,678728
20,69,204,1624151
22,77,245,5210634
20,69,206,899146
22,78,248,1496387
20,72,207,1436061
19,65,187,323589
20,68,206,587535
21,74,227,1352510
21,73,226,1809260
25,88,308,461391
23,81,267,3980026
23,81,269,1386372
24,85,290,821892
24,84,290,1133662
25,87,310,629990
24,83,289,2156913
26,88,328,991340
23,79,266,4681899
28,88,355,11668070
27,86,339,15023988
24,82,286,6909805
25,88,307,719181
22,77,248,1248720
23,82,270,623371
22,74,244,2936474
23,79,267,3250913
24,82,288,3545445
24,78,284,4960169
26,85,328,4241953
25,81,304,7621064
26,82,322,9457032
27,85,338,13679382
29,88,368,12893036
26,83,318,15197291
25,80,302,8038130
27,87,339,11370260
24,80,285,6648128
21,71,223,2139124
20,68,202,1513057
21,72,220,4653840
22,76,236,13624282
22,74,237,6754345
24,80,269,23139981
23,77,253,12424219
22,75,237,9307394
21,73,221,5960062
24,88,287,264433
19,64,186,340688
20,67,206,375373
22,79,249,682807
21,73,227,1010993
21,72,226,1291661
22,75,246,2124608
23,78,265,5410222
22,74,246,1535396
21,70,225,848278
23,77,268,1351279
24,80,286,5199820
27,87,341,9054111
24,82,290,1448289
23,78,267,2767626
23,79,269,1213151
22,76,248,1037689
24,86,290,455213
21,71,226,861607
24,80,287,3888269
25,81,301,11404667
28,87,353,12530234
26,83,319,13999344
27,87,344,5902922
24,79,282,8791686
22,74,241,5069606
25,83,293,29823494
27,87,332,19613782
21,71,222,2482679
22,72,243,1698417
24,79,280,11186084
27,84,335,16541045
23,75,263,3092857
24,76,285,1919972
25,83,310,2144642
26,85,331,1855009
26,84,326,7027727
27,87,346,4177012
25,81,305,6381051
26,83,322,10316881
26,84,328,4611733
27,85,340,11483129
28,86,357,12140154
27,85,341,10406248
26,83,325,6831913
25,79,303,4908422
26,80,321,5405723
28,87,361,6728549
28,86,355,13921473
27,83,337,9817937
28,84,353,10497572
29,87,371,8107898
30,88,383,9115598
29,86,368,10984394
28,85,353,10900884
27,82,337,8549233
26,81,319,8365062
27,84,337,14670068
28,87,357,9672918
26,82,321,10565838
27,86,347,4813743
25,78,303,3603767
25,82,303,11601514
25,82,306,6632177
23,74,264,1719985
22,73,246,1046683
24,83,291,738036
25,86,312,453848
23,78,269,1054863
23,77,265,3925145
24,78,286,3210220
26,86,329,2845201
27,88,346,2491046
25,81,303,8818213
25,80,304,6023150
24,79,285,5145820
26,87,329,1756079
24,80,290,1220892
25,85,312,719778
26,87,332,602197
25,84,311,1429048
24,81,289,2221487
24,82,291,833324
23,76,267,1555995
22,74,245,2254091
22,75,245,3112964
23,80,270,692497
23,81,270,695957
21,70,226,591472
25,87,309,990587
21,71,225,1237145
28,88,342,24076188
27,86,326,31101002
26,85,311,29957337
24,80,275,21733087
22,75,240,7871987
20,68,203,1327157
21,72,223,3259252
28,88,347,20169971
21,78,228,1143928
19,64,187,208897
20,66,206,238055
25,86,310,1234676
23,77,267,2041987
22,73,243,2500890
22,73,241,3378237
21,69,222,1074750
23,76,262,5504093
24,78,280,8673202
23,75,261,4180498
25,81,306,5258323
25,82,310,2149669
25,81,307,4226226
22,72,246,697461
23,77,269,794185
23,75,264,2534342
25,84,312,902234
24,80,289,1923810
24,81,291,819517
22,75,248,783685
21,69,226,367091
22,70,246,274811
24,82,292,430221
24,81,292,439172
25,84,313,532924
26,86,330,2102701
25,83,311,1451345
25,85,310,1779356
24,79,284,6328839
23,75,265,2018907
24,77,286,2130977
25,81,310,1815609
26,85,329,3309966
25,81,308,3290974
28,88,364,3722370
27,86,345,6866084
26,84,329,3623531
26,82,324,7278125
28,88,362,5107503
28,86,361,8434429
29,88,377,6806270
28,87,362,5999538
27,84,344,7348456
26,83,324,7915867
26,84,325,8458003
28,88,363,4401197
25,82,309,2992395
26,86,331,1506863
27,88,350,853550
25,82,308,4033589
24,79,289,1559982
24,79,288,2249580
23,74,266,1013058
24,76,288,854629
25,82,313,591292
26,85,335,387833
25,81,311,1269409
26,84,334,699077
27,87,355,358653
26,85,334,614556
25,80,312,673449
26,83,330,2407996
27,87,351,1330593
28,88,370,1097196
27,86,351,1962611
26,83,331,1823887
25,79,306,2989146
26,82,323,8340230
27,85,347,4617031
28,88,365,3125962
28,86,366,4550756
29,88,382,3936505
28,87,365,4094563
27,84,346,5526865
26,82,329,2862515
27,85,349,3184337
28,88,369,1401191
26,84,330,2776287
26,80,326,2813345
27,85,350,2575666
28,87,367,3012107
27,84,345,6416811
28,86,365,5227032
27,83,346,4032037
28,84,363,5162852
29,87,382,3883624
30,88,395,4953733
29,86,379,6094219
28,85,359,7715041
29,88,380,5000652
