set_cardinality,add_ds_card,mult_ds_card,count
15,57,111,13894973
16,62,124,30559385
17,68,138,40021671
16,64,127,45068409
15,56,111,10257258
16,62,125,33521804
17,68,141,48803230
18,71,150,28906925
17,67,137,37610589
16,63,124,33974924
17,69,136,28970927
16,63,126,40286828
17,67,138,42367874
18,72,149,20600951
18,70,151,36762766
19,73,162,19857338
18,70,152,40249161
17,66,138,42284487
16,61,125,28709937
17,67,140,49409803
18,72,151,25331771
16,61,126,30839647
17,68,139,42222418
15,55,111,7195056
16,59,123,15058002
17,68,137,35454989
17,65,138,40150571
18,70,149,30294217
19,75,161,8970778
18,72,150,23015098
17,65,136,33413228
18,69,148,30106371
19,73,160,15805484
20,75,169,5919665
19,72,160,19727267
18,69,149,33156108
19,74,159,10384620
18,71,147,20841066
17,65,135,29250462
16,61,123,23572328
18,72,148,18557576
17,66,137,37622519
18,71,148,23503205
17,67,136,34883636
16,60,123,19278094
16,63,125,37293069
15,54,110,4517992
16,59,125,18199305
17,67,141,51494902
18,72,156,35059027
17,66,142,52942014
18,70,153,42770748
19,75,167,15897733
18,72,155,33254359
17,64,138,36131162
19,74,167,22946402
20,76,176,8792128
19,74,164,17975332
18,71,153,37092389
19,76,165,8301607
18,68,150,37335858
20,76,175,7871603
21,76,185,5661021
19,73,165,26159523
20,76,177,9668414
18,69,154,49738869
18,71,152,34815233
18,70,154,45983113
18,71,154,39905795
19,75,165,13624874
17,67,139,44630409
18,72,153,29781779
18,71,157,43634213
17,66,140,49228982
17,68,143,50472071
16,61,127,32343527
16,63,127,42450390
18,71,155,41279060
18,69,150,36530195
19,74,161,13118031
18,70,148,27451162
20,76,172,5584809
19,72,163,26745835
19,73,166,28271857
20,76,178,10632259
19,74,166,21356159
17,65,137,35780783
18,67,150,36255390
19,73,164,23964415
21,76,182,3970668
18,67,148,30251044
20,76,173,6247664
19,72,161,21974494
16,59,122,12597935
18,71,151,31731767
19,74,162,14791473
18,69,151,39998653
17,64,135,26513320
18,69,145,20938694
20,75,167,4464761
19,73,156,9552691
19,74,156,6879211
17,64,133,20866293
19,73,157,10871149
20,76,166,2417401
20,74,167,6151074
21,76,176,1723263
20,74,169,8090254
19,71,157,16211277
18,71,149,26009351
19,75,162,10116043
16,60,122,16136508
20,76,169,3790969
19,73,159,14170060
18,71,145,16033457
19,75,156,4601500
18,70,147,24391053
17,66,133,23793120
16,61,120,15198870
17,66,136,34998620
18,73,144,7722673
17,68,132,19088988
18,71,146,18403187
19,75,158,6142319
17,66,139,44494787
16,61,124,26186011
15,55,108,5033445
17,64,139,37909578
18,68,152,44528803
17,64,137,32277181
18,68,149,34002046
18,70,146,21620857
18,70,150,33519298
17,65,134,26293767
18,68,147,27661023
20,76,170,4318970
18,68,151,40852014
17,63,136,26213156
19,71,162,28459763
21,75,181,5240505
20,73,169,10520511
21,76,180,3004703
19,70,158,19929709
18,68,145,21703831
21,76,179,2640810
19,72,157,13731024
18,67,147,27100277
17,63,134,20788102
20,73,177,23939361
16,60,125,23400072
18,70,157,50162234
18,70,156,49916899
19,74,171,27896025
19,73,171,36619792
20,76,182,14330136
19,74,168,24350337
20,76,180,12492537
19,74,170,26853956
16,59,121,11754898
19,74,163,16198839
20,76,171,4871985
21,76,181,3441905
20,75,172,8584822
16,59,124,16629036
18,72,152,27909496
19,74,165,19711486
19,75,164,12373790
18,72,154,32087631
15,55,109,5785546
16,58,120,7317125
19,73,163,21691617
19,74,160,11666559
18,67,145,21421860
19,72,159,17722995
19,72,158,15723126
20,74,170,9134753
20,75,171,7541958
19,71,159,20770941
18,68,146,24685693
17,62,132,13259817
18,65,143,14085581
20,73,171,13183120
19,70,155,13616611
20,72,167,9578225
22,76,186,985515
21,74,177,3981211
20,73,167,8108270
21,76,178,2272079
19,70,154,12120448
18,68,142,14410103
19,72,162,24587242
17,62,131,11651169
19,69,162,30835456
17,62,137,22795977
18,64,149,22395105
19,67,160,21963454
24,76,210,373681
22,73,191,4570019
21,70,181,8975610
20,69,169,13372406
21,72,182,10366032
19,66,160,18788855
19,69,158,20516125
19,69,156,16266625
21,74,175,3002804
20,71,164,7284089
20,73,168,9179161
19,68,152,9378845
20,70,164,7386628
21,74,178,4561798
22,76,185,866380
21,73,174,3455986
22,74,184,1469001
23,76,193,322504
22,75,188,2121377
21,72,175,4404263
20,71,166,9458971
22,76,189,1555955
19,70,157,17535963
20,72,168,10825683
20,73,165,6270331
18,66,143,15710102
19,71,155,12537816
17,61,132,10494248
16,58,117,4794414
17,64,134,23917430
17,65,133,22890899
17,63,133,18188225
18,68,144,18947133
19,73,154,7253248
18,69,140,10368095
19,74,152,3717010
17,64,128,10285606
18,68,139,9321023
19,72,154,9290698
20,76,161,1080229
19,72,150,5022948
20,74,164,3984229
21,76,174,1235991
18,66,144,17518955
19,71,158,18495229
20,76,167,2818107
19,72,156,12140491
18,67,143,16804430
19,73,155,8249102
17,61,128,6197956
18,66,142,13466657
20,72,163,5587652
21,75,176,2751991
22,76,181,461389
21,74,172,1942336
20,73,161,3512509
21,76,171,776258
19,70,151,7796438
18,66,140,10391191
20,75,163,2444445
19,69,152,9642417
20,74,163,3417843
19,71,153,9424981
18,67,144,18783719
19,73,158,12511517
20,70,167,10814484
23,76,197,583785
22,75,192,3571672
22,76,190,1738791
20,73,166,7104798
19,71,156,14434727
16,58,122,9324633
19,75,166,14755480
20,75,170,6688301
16,59,120,9836129
18,69,147,26836128
19,75,160,7936737
18,70,145,18888087
17,65,131,17359970
18,69,142,13775241
20,75,164,2861972
20,74,165,4673534
19,72,155,10508847
18,68,143,16903042
19,74,158,9106185
17,63,131,13986656
16,58,118,5529517
17,66,134,27412620
19,75,157,5306789
18,69,146,23892795
18,70,143,14500941
19,75,154,3416662
16,60,120,12520549
18,72,145,12496537
17,66,135,30600445
16,61,122,19722008
17,68,135,28600866
16,62,122,22937516
15,54,106,2177597
16,58,121,8736735
20,75,174,10784421
17,62,133,15054010
21,75,195,20053345
22,76,203,7867621
22,74,200,9781986
19,69,170,50589262
19,71,172,50259267
20,75,184,23494182
21,75,194,18622863
21,73,191,21627719
20,68,175,20772698
22,74,202,11621720
24,76,216,838015
23,74,207,3544528
22,73,195,7052845
18,64,147,18496656
20,70,169,13746265
20,70,168,12130060
21,73,178,5852091
22,74,190,3228734
22,75,194,4497065
18,62,148,12402766
20,69,171,16380948
22,72,193,5895096
23,74,202,2038157
22,73,192,5188229
21,70,182,10188024
19,65,160,15432729
20,66,178,17180295
21,72,198,34085615
22,74,209,19263921
21,71,193,26694705
22,73,205,16438373
23,76,218,6481067
22,74,208,18191376
21,70,191,21566501
22,72,201,12420216
23,75,217,8036847
24,76,223,1827867
22,73,206,17642442
21,69,188,15483198
22,70,200,9669158
23,74,215,7513660
24,76,222,1609810
23,73,210,5513176
24,74,220,2007470
25,76,229,424477
24,75,224,2851251
23,72,211,5641451
22,71,201,12017816
24,76,224,2001271
23,74,214,6848755
22,72,203,14354388
22,73,207,18755899
21,68,190,14700681
20,67,177,20340141
21,72,195,29916033
22,75,207,14773217
23,75,215,6857042
20,68,178,26006528
21,72,196,31278347
21,72,191,23116441
23,76,217,6004154
21,73,198,32481478
22,75,210,17787683
20,70,183,41258839
21,73,199,33817038
20,70,186,45027771
19,64,166,18384749
18,63,154,25353158
19,68,173,49330309
20,73,188,40697772
19,69,172,52350495
21,75,200,25458295
20,71,187,46893061
21,74,199,29886219
22,76,210,13518751
21,75,198,23533960
20,71,186,46208893
22,76,206,10216736
22,74,206,15910413
20,69,180,33451827
19,66,166,29830995
21,71,190,21812827
23,74,213,6245135
22,73,203,14266459
23,76,215,5019273
21,70,190,20208192
20,71,185,45339266
19,68,162,29263567
17,60,136,12663648
16,57,125,9451684
17,64,142,44918042
17,62,142,31332909
19,73,170,35308065
18,65,156,41451521
18,65,157,41584013
17,61,140,22893874
20,74,189,33706046
21,76,198,17139195
20,73,186,39665007
21,75,199,24610926
21,76,199,17966080
20,72,186,44218579
20,70,182,39809135
21,75,201,26249542
18,63,157,26881583
19,67,174,42656809
20,74,190,33304588
19,70,175,51274473
21,76,200,18632847
20,69,186,41588384
19,66,171,36456462
22,76,211,14265263
21,74,201,31717894
18,66,158,49064681
19,71,175,48869930
20,75,188,25830365
19,69,174,51653346
21,76,201,19272691
18,64,158,34951338
19,69,175,50733969
20,75,189,25768833
19,71,174,49790836
18,66,160,46093193
19,72,176,41244003
17,60,142,17984335
18,64,155,32623515
20,73,189,40507301
19,69,173,52793237
20,72,187,44930555
19,68,170,47398927
22,76,209,12654696
21,73,197,31216519
20,68,182,32426063
22,75,212,19743306
21,72,197,32912617
23,76,219,7053767
22,74,207,16988663
21,71,194,27979227
22,72,204,15637310
23,75,216,7400378
21,70,193,24609155
22,75,209,16791590
19,66,168,33138566
16,58,123,11157336
18,65,154,38810883
19,70,172,52777993
20,71,181,38227588
21,76,196,15330889
20,75,185,24476089
16,58,127,14894006
17,65,144,49408554
18,70,159,49936001
17,64,144,44260228
19,74,173,28359030
18,69,160,51899474
17,62,143,31221376
18,67,158,53951849
19,73,175,35974673
20,76,186,16976890
19,74,172,28093957
17,63,143,38395759
19,72,171,44250595
20,76,184,15911392
18,66,157,47975725
18,69,159,53882521
19,73,173,37335421
17,63,142,38469763
20,75,186,25144910
19,72,173,45050860
18,68,159,54639368
19,72,174,44256820
17,65,141,48485214
16,59,127,20281303
17,66,143,53040879
18,71,158,44593198
16,60,127,26225596
17,66,141,51279341
15,54,111,4796348
16,56,121,4144247
18,64,151,26369545
21,71,187,17146847
22,72,196,7960251
23,75,208,3570245
21,70,184,12190776
23,76,208,2434364
18,64,144,13202186
21,75,178,3562411
22,74,189,2924158
22,75,191,3098521
19,67,158,18036159
18,64,146,16804683
19,68,155,13681599
19,70,156,15667999
17,60,132,7869083
18,62,146,10270912
22,75,195,4992938
20,69,179,31531805
19,65,161,16822893
21,71,186,15811448
23,75,203,2042809
20,68,168,10630422
23,76,201,1000566
20,68,169,11927011
19,65,157,11433448
20,66,175,13898718
21,71,195,29773045
22,72,197,8696051
23,75,214,6220870
24,76,221,1482966
21,69,186,13290383
22,70,199,8820458
23,73,211,5912633
24,75,221,2161193
23,72,209,4684382
22,71,200,11104181
24,76,225,2209936
22,72,205,16519457
23,75,219,9297930
20,67,179,23199335
21,71,197,32567488
22,75,211,18694604
21,71,196,31029670
23,76,220,7580077
21,70,192,23056564
20,68,176,22655302
20,69,183,38368386
19,64,164,16357829
18,62,152,16996734
19,68,171,48736401
20,73,187,40400487
19,67,168,39245413
22,74,210,20364650
20,68,181,30679013
19,65,168,26699635
20,68,180,29277806
22,72,202,13350664
19,66,165,28234421
18,63,147,14806377
19,67,159,20045481
19,67,162,26569500
17,59,134,7226044
18,60,146,5072833
20,67,169,10321246
21,71,179,7757192
21,71,181,9556291
19,64,157,8868215
20,66,176,15125728
22,72,206,17711237
24,75,222,2331660
23,72,210,5274344
22,71,198,9407028
23,74,212,5793563
21,68,188,12722333
20,66,177,16023438
21,69,190,17959560
22,73,204,15500137
21,71,192,24953516
20,69,184,39879560
21,73,200,34749901
20,69,185,40946854
19,63,165,12824220
20,64,175,7412436
22,73,209,21018090
22,71,199,10111333
21,68,186,10947680
22,70,197,7447246
23,73,214,7595350
23,73,209,4921922
22,71,203,13790650
21,67,187,9382389
22,68,197,4876287
23,73,215,8258773
25,76,230,478223
24,74,222,2430414
23,71,207,3713671
24,72,216,1391959
25,75,229,680834
26,76,234,70695
25,74,225,416617
24,73,216,1568058
25,76,228,393659
23,70,206,2751379
22,69,194,4882661
23,73,213,7006728
23,72,206,3584146
24,74,216,1313228
23,74,216,8119597
21,66,185,5846948
20,65,166,4672388
21,69,178,6034122
22,72,187,3009518
23,75,202,1868914
24,76,208,281288
23,74,197,1067486
22,71,187,3059693
23,76,200,880486
22,73,193,5756548
21,68,175,3541022
22,70,187,2717164
23,74,203,2230644
23,73,197,1397938
24,74,206,377770
25,76,215,60505
24,75,210,646532
23,72,197,1338386
22,71,188,3346610
22,71,192,5302621
21,68,178,5037807
20,66,168,7405403
22,72,190,4190689
20,67,167,8276406
19,62,156,4234890
18,61,141,4150474
21,73,179,6663160
21,75,177,3096735
20,71,169,13656846
19,66,151,6707217
20,69,161,5061866
21,72,173,3372761
22,75,190,2736439
21,72,178,6465056
19,65,152,6527653
20,68,164,6619420
22,75,189,2463307
21,71,177,6043085
21,71,176,5447338
22,72,185,2304501
23,75,198,1087892
24,76,203,137612
23,74,194,720698
22,73,182,1483431
21,70,173,3471427
20,67,162,4525487
22,74,185,1703536
23,76,196,488978
20,69,166,9447038
21,73,180,7408444
19,64,153,5618247
20,66,171,9978928
23,75,209,3900471
21,69,180,7434429
22,70,191,4127624
23,74,206,3165727
23,73,200,1968314
24,74,212,821777
25,76,221,152006
24,75,216,1295786
23,72,203,2603366
22,71,194,6474016
23,75,207,3218222
21,68,182,7749077
20,67,170,11354156
22,73,196,7778583
20,68,177,24151005
19,64,159,10944852
18,62,150,14466404
19,67,167,37406666
19,65,162,18481326
19,67,156,14506697
19,66,155,11018761
18,63,143,9647202
18,64,145,14919960
17,58,132,3772269
16,57,117,3410878
18,67,146,24282147
17,62,130,10320063
18,67,140,10999688
20,76,163,1502583
19,71,152,8306221
21,76,175,1456487
17,62,128,7700050
18,66,139,8925395
19,70,153,10296677
20,74,166,5343242
19,70,150,6766051
20,72,162,4802455
21,75,174,2022898
20,72,161,4261347
19,69,151,8279996
20,73,163,4656858
20,75,166,3866261
19,68,156,15637338
17,60,134,10132116
20,71,165,8424085
19,67,153,9797125
20,70,163,6458365
19,67,154,11434211
20,68,165,7602499
22,73,183,1709381
21,70,174,3963737
20,69,163,6441971
21,72,174,3867539
18,63,137,4317124
20,72,166,8447284
19,68,149,6103496
20,72,158,2660450
21,75,173,1747881
22,76,179,341724
21,74,168,1000990
20,69,157,2755591
21,76,168,436578
19,66,146,3276997
20,70,157,2680205
21,74,171,1685834
22,76,176,197327
21,73,166,1027499
22,74,177,501985
23,76,186,99941
22,75,181,799034
21,72,168,1617381
20,71,159,3540814
21,74,174,2598397
22,76,182,539384
20,71,161,4894215
21,75,172,1512410
20,72,164,6412393
19,68,148,5154977
18,64,137,5207348
20,73,164,5376256
19,68,153,10458777
22,76,180,389898
20,72,157,2221042
20,73,162,3983896
19,69,146,3832072
18,65,136,5023384
20,75,160,1490102
19,69,148,5245157
21,76,173,1061527
19,70,152,9132511
17,60,126,3406072
18,62,140,5092016
21,73,175,3943012
20,71,163,6349709
21,75,175,2343984
20,69,162,5612306
22,76,184,737186
21,73,173,3022781
22,75,186,1622005
20,70,165,8534467
19,66,152,7729125
20,68,161,4606456
22,75,187,1911378
21,71,175,4716731
23,76,194,387823
22,74,186,1914333
21,71,171,2813901
22,72,180,1162781
23,75,193,571944
24,76,198,65312
23,74,189,344562
22,73,180,1111043
23,76,191,232892
21,70,170,2347014
20,68,158,2994768
21,71,170,2454919
22,74,180,800592
22,75,185,1433635
21,72,170,2249961
20,69,165,8452580
19,65,149,4366283
20,66,167,6640511
22,72,188,3294818
23,75,204,2304112
23,74,198,1195481
21,69,176,4848154
22,70,188,2963708
23,73,198,1551602
24,74,207,453057
25,76,216,77605
24,75,211,722689
23,72,198,1472791
22,71,189,3848762
23,74,204,2533041
24,76,212,494075
21,68,179,5679909
22,73,197,8507993
19,64,158,9916643
19,66,162,22618367
18,63,140,6603396
20,71,162,5473918
21,74,176,3530867
19,67,152,8816030
18,64,142,10301386
18,65,144,15662510
17,60,130,6213561
16,57,118,3913656
17,62,135,18879361
18,65,147,22132593
19,66,157,13797979
18,65,140,9423795
21,74,173,2251008
19,68,151,8080763
19,71,154,11134920
17,61,130,8236917
20,76,165,2103348
19,72,152,6861730
18,67,142,14372413
20,75,161,1802296
19,69,150,7194213
21,76,172,909672
19,71,150,6133626
17,63,128,9137074
17,65,139,42166796
17,62,134,17167899
17,63,130,12346925
18,69,143,16207602
17,64,132,18309656
20,76,168,3240277
17,64,136,30280000
15,53,106,1374834
14,49,94,440466
15,57,109,11006953
15,56,109,8197714
16,63,122,25401618
17,69,135,25259350
16,65,124,35992318
16,62,121,21139347
17,68,134,25416377
16,63,121,23337261
17,68,133,21938638
16,62,123,27425892
16,60,119,11442674
18,71,144,13841115
17,67,133,23544378
19,74,155,5909689
17,67,132,20539542
18,73,146,10491305
17,67,135,30464151
18,70,144,16384718
18,71,143,12222001
19,76,154,2032865
17,67,130,15293128
18,70,141,10551052
20,76,162,1249840
19,73,153,6094630
19,73,152,5308817
18,70,142,12275256
17,65,130,15204556
16,61,119,13813278
18,71,142,10314243
17,66,131,17895314
18,72,142,7924269
19,75,153,2848573
16,61,118,11318679
17,69,134,22368525
16,60,121,14987193
15,55,106,3253318
19,75,159,7037050
20,75,168,5092499
18,73,151,18770016
16,60,124,21353302
17,69,140,41586622
15,54,109,3860027
17,64,131,15941397
16,61,116,8040649
18,72,144,10725066
17,66,128,11295996
18,69,138,7329826
20,76,160,889521
19,73,149,3263402
18,68,138,7772753
19,74,149,2238120
17,64,127,8602678
19,73,150,3845136
20,75,158,1066323
19,72,148,3551508
20,74,159,1780109
19,72,149,4279811
18,71,140,7613355
19,74,153,4316720
18,69,141,11899587
17,66,129,13282711
16,60,118,9378323
17,66,132,20783286
18,71,139,6428735
19,74,150,2655235
18,68,141,12489967
16,58,116,4017890
18,73,140,4063949
17,67,128,10955170
18,71,141,8813480
19,76,152,1428299
17,64,130,14014057
17,67,134,27201405
16,61,121,18248547
15,54,105,2040563
16,59,117,6402164
20,76,164,1759911
17,63,129,10577920
18,66,141,11778986
19,72,153,7833607
18,67,141,12514240
19,71,151,7094980
20,72,160,3586787
21,75,171,1304356
21,74,170,1445362
20,74,160,2116470
18,69,144,18246551
22,74,187,2271282
21,72,176,5099638
19,75,155,3943134
18,72,146,14414613
18,72,147,16418235
15,55,105,3033297
20,75,165,3366329
19,69,153,10803479
20,74,162,2902860
19,71,149,5264939
18,66,138,7489290
20,74,161,2542611
17,62,127,6453419
21,72,177,5685540
18,66,146,22541161
22,72,184,2018642
23,75,196,852315
24,76,202,114844
23,74,193,613358
22,73,184,1952105
23,76,195,422225
19,66,153,8539260
22,76,178,269429
21,74,167,887154
20,71,157,2597396
21,76,169,531386
