set_cardinality,add_ds_card,mult_ds_card,count
22,81,242,18647458
23,84,260,3994408
22,81,244,8353481
21,77,223,29216864
22,80,238,53098024
24,84,269,31964002
23,82,253,56422322
22,81,238,43673745
21,77,218,56229832
20,72,197,21815253
21,78,216,62871201
22,82,227,50233918
21,79,212,58134532
22,81,230,59683138
23,83,245,40984457
21,76,216,48608211
20,72,202,24819603
22,81,237,49699849
21,77,220,49033745
20,73,201,30509786
19,67,182,7072983
18,63,166,2562764
19,70,185,17098804
20,75,202,41952975
20,75,203,35358608
21,80,220,42315975
20,76,204,28410374
19,69,185,13053460
21,79,220,47959055
22,82,233,53893995
21,80,218,55440991
20,76,201,48348573
19,69,184,13318946
20,74,204,25048558
21,78,223,28394050
22,82,238,32728209
22,81,240,31381748
23,83,256,26917822
20,73,205,17108553
21,77,225,13449778
22,82,242,11500288
21,78,224,19181563
20,74,205,19519020
21,80,223,18941009
20,75,205,20626109
20,72,204,17800785
22,80,241,32128760
23,84,258,7376984
21,76,222,33862526
22,79,240,41702128
24,84,271,27318309
23,82,256,44625724
22,80,239,47446141
22,83,233,32690228
21,79,217,62395873
23,84,247,30066594
20,72,201,24455969
22,83,235,27085513
20,74,203,32044689
19,67,184,6972364
18,64,165,3343472
19,72,183,31319761
20,77,199,57074729
21,81,213,52678574
20,77,198,55873132
19,69,181,11838478
21,80,213,61371009
20,76,200,52049101
21,79,221,39976935
23,83,249,43010000
21,77,219,52084696
20,74,201,37779365
20,76,203,37617163
18,65,166,5355859
19,72,185,25780813
20,77,202,46096332
19,71,185,21296669
20,75,204,27259151
21,78,222,36041978
19,72,184,27409303
20,77,197,56184357
19,72,182,30560708
19,69,183,14860558
18,64,166,3773911
20,76,199,53594627
19,70,183,19852803
18,66,166,7560567
18,67,166,10243338
17,58,148,425210
18,60,163,481054
20,73,198,29251463
20,72,200,25187328
20,71,200,18733927
21,75,215,37443423
20,71,202,18777764
22,78,237,56264404
23,81,253,58862686
22,79,241,34285925
21,74,221,28420913
21,77,221,42782265
20,71,201,18270276
21,76,220,44854821
22,80,237,59038645
23,83,253,36585578
22,77,237,47037065
24,83,267,43418438
22,79,236,59779149
22,80,240,40123460
21,74,220,31320898
20,72,199,24832893
21,76,214,45626719
23,82,243,50892929
22,81,233,61965887
21,76,215,47470477
21,78,215,62951078
21,77,215,54893356
20,73,200,31628931
19,67,181,5998864
20,70,197,11641089
21,76,217,50232968
22,80,233,69247669
22,80,232,67740625
23,82,245,56373867
22,80,230,64493566
22,76,237,39918298
24,84,270,29846420
24,82,269,58821125
25,84,284,38191205
24,83,273,35413400
23,79,254,52516334
22,79,238,52427889
21,73,218,24694068
20,71,198,16743093
21,76,219,47059559
22,81,236,53820804
22,78,240,43009540
21,75,219,38958544
24,83,270,41586825
23,81,254,56796800
23,83,251,41187965
21,75,218,41002258
22,80,228,59156303
22,80,231,67210939
20,72,198,22907548
19,66,178,2808175
20,69,193,4657172
22,78,233,59363473
23,81,249,59896155
22,79,235,62042851
21,74,214,28552534
24,83,257,29524280
23,81,242,42852652
22,79,223,32709636
23,82,238,34806439
21,74,208,14767124
22,78,230,51915960
23,81,251,61276239
23,81,246,54475175
25,84,282,39076551
24,83,272,37953261
23,80,251,64919554
22,78,236,58271557
23,81,258,40477721
24,84,273,22011929
22,77,235,48654001
23,82,252,58860478
22,75,233,28843108
23,81,255,53587507
23,79,253,53346997
24,82,270,57999819
25,84,286,36099954
24,82,271,56056248
23,79,250,51943290
24,80,264,45790157
25,83,284,37001024
26,84,293,29813364
25,82,278,39456954
24,81,263,43970597
25,84,280,38567351
23,78,248,42888817
22,77,225,26443529
24,84,255,28208632
23,80,239,32626817
24,82,253,27097875
25,84,267,19536701
24,83,259,33612030
23,80,240,35969805
22,77,227,31981035
24,84,261,36608503
22,77,230,40374197
23,81,247,56347846
22,78,232,56480062
21,72,211,11241985
20,70,195,8815918
21,74,211,21496760
22,78,224,31231549
24,83,251,17655915
23,81,237,27136380
22,77,223,21119932
23,82,239,37624418
21,74,209,17228148
22,77,231,43168627
24,84,263,37753328
24,82,261,49013866
25,84,276,34796925
23,79,247,45907735
23,83,254,33917876
21,74,216,31150950
20,70,198,12367579
22,80,236,62838528
21,74,219,32147139
22,78,234,60114922
23,83,255,30303871
24,84,265,37321160
23,83,246,42285062
20,71,193,9651245
22,81,223,38122805
22,79,226,43379921
23,83,241,33409437
21,75,212,30527090
21,75,217,40539231
19,65,178,1832319
20,68,192,2582238
21,74,212,23990373
23,81,244,48725161
21,73,211,15234286
22,76,225,21306488
23,83,243,37672366
24,84,252,22361231
22,78,222,25233598
23,83,237,23930900
22,79,227,47252968
21,72,207,6483450
22,76,229,30906430
23,80,250,63917157
24,82,263,53858011
25,84,277,35953511
23,79,248,48567550
22,77,233,47350231
24,84,268,33770473
22,77,234,48421508
21,72,213,13788016
22,76,231,35644672
23,80,253,63452256
24,83,268,43192388
24,82,265,57382111
23,79,246,43637122
24,80,259,33751411
25,83,278,30431552
26,84,287,21413238
25,82,273,28930688
24,81,260,37339804
24,82,267,59115468
23,78,245,35457570
22,76,222,15097019
23,80,243,46125885
23,79,236,18048583
24,82,248,16136090
25,84,261,10424579
24,83,253,21140977
23,80,235,21433530
22,76,223,16857195
23,80,241,39365851
24,83,255,25230947
21,73,209,12052812
22,74,225,10970661
24,82,260,46868511
23,79,243,35515349
24,81,257,29950767
25,84,271,26445075
24,82,258,41106591
23,78,239,20272006
24,80,251,16207400
25,83,269,16086863
26,84,277,8798590
25,82,264,12494260
24,80,252,17886509
25,84,268,21031642
24,81,259,34558816
23,77,238,12777732
24,78,262,24426509
25,82,284,48313457
26,84,294,30751704
25,81,277,26280990
26,82,290,20609742
27,84,304,16154482
26,83,295,21603684
25,80,276,23628825
24,79,263,30714710
25,82,283,47436533
26,84,297,33417513
25,82,282,46435103
24,80,267,51019492
25,83,285,37541390
24,81,271,51045691
23,76,248,24504024
22,75,229,21832403
23,79,252,53262124
25,84,285,37514967
23,78,250,46662338
24,80,265,47895498
25,82,280,43164845
24,81,261,39220443
24,81,266,49433258
22,75,222,10104395
24,83,252,19356890
23,80,237,26520306
24,82,255,32496542
23,79,241,29939687
22,76,227,25957211
23,80,247,58100540
21,71,207,4189691
20,69,192,3696937
24,84,257,31878233
22,78,227,41918738
24,84,266,36597564
24,82,268,59093784
23,78,253,49073564
24,83,269,42541455
23,80,255,58965367
25,84,283,38739417
24,80,266,49734776
26,84,295,31775221
25,82,281,44812315
24,81,267,50591365
24,82,272,54313520
23,78,251,48327074
22,77,228,35356593
23,80,248,60930202
25,84,269,22760775
24,84,258,33333611
20,69,195,5912834
21,74,215,29829841
22,78,226,38155415
24,84,253,24178649
23,81,240,36335155
24,82,264,55753150
25,84,278,36980684
23,80,249,62510154
22,78,231,55065000
24,83,265,42694042
21,73,216,22675776
20,69,197,7923187
21,74,218,33457917
23,82,251,61206736
21,74,217,32862570
20,69,196,6838602
20,71,195,12094365
19,64,177,1069889
20,67,197,3595525
22,77,236,48165311
22,76,235,40975645
23,82,250,61874983
21,72,217,18323818
22,75,234,29946623
23,79,255,50905871
22,75,235,30582649
21,71,213,9234677
22,74,233,22256065
23,78,255,47579815
23,77,253,36297942
25,83,286,37423844
26,84,296,32830752
24,81,268,51196024
24,82,274,48134033
23,78,252,48606906
22,76,234,40534997
23,79,249,50245254
22,75,231,25658397
22,74,235,23713421
21,70,216,8401604
23,77,248,30534997
24,80,272,52177072
23,77,251,35113742
24,78,269,34279268
25,82,291,45331658
26,84,302,34228878
25,81,285,37442663
26,82,299,32822938
27,84,313,24513964
26,83,303,27970154
25,80,284,35545584
24,79,265,34277742
25,82,285,49146300
26,84,301,34423207
25,82,286,49178162
24,80,271,52615061
25,83,289,36113016
24,80,273,50622863
23,76,250,27104377
22,74,229,16655509
25,84,287,34944247
23,77,250,33622650
24,80,270,53095173
26,84,300,34556118
24,83,266,43417771
23,80,254,61778083
22,72,229,7918913
23,77,252,35661053
24,80,261,38677541
25,83,277,28911825
23,76,245,19846318
24,78,261,22430955
25,81,283,35193623
26,82,297,30491980
27,84,311,22991285
26,83,302,27599524
25,80,282,33332410
24,78,267,32170865
25,81,289,38544375
26,84,303,33726997
25,82,288,48894446
24,79,267,37151473
24,80,269,52807089
23,75,245,12661846
24,76,265,14946662
25,80,285,36814675
26,82,300,33819964
27,84,315,25655647
26,82,301,34652262
25,79,280,19120942
26,80,293,14669164
27,83,313,14222999
28,84,321,10579669
27,82,307,13061796
26,81,294,16418540
26,82,302,35255904
25,78,279,14812026
24,77,262,15673970
25,81,284,36240811
25,80,277,25265219
24,78,263,25955814
25,81,282,34120339
23,74,248,12006562
22,73,231,13014546
24,81,265,47804606
23,77,246,26775402
24,79,260,25294618
26,83,296,22789007
26,84,298,34006721
24,79,268,38222992
23,77,245,24943842
24,83,261,37190038
23,79,245,41063830
23,79,251,53308454
21,70,213,6566780
20,68,198,6006436
21,73,219,23967919
22,78,239,48622176
21,72,214,15429020
23,81,252,60010080
23,80,246,55649477
22,76,236,40773657
23,80,258,46412122
23,80,257,51543348
22,75,236,30831986
23,78,254,48745682
22,74,231,19670075
24,83,263,40591761
22,76,233,39401139
21,71,216,11732340
24,81,270,51897338
24,80,263,43602733
24,81,269,51788101
24,78,265,29361069
25,82,287,49330536
25,81,280,31065855
26,82,295,27820447
27,84,310,22121010
25,80,281,31688593
25,82,289,47926370
26,84,304,33006371
24,81,273,48607032
22,75,230,23612243
25,84,291,26747328
24,81,276,40724808
24,80,268,52063651
25,83,290,35042991
26,84,299,34382010
24,81,262,41832790
23,78,246,38040268
22,74,230,17995903
24,82,262,51905716
23,80,256,55978308
21,71,214,10424240
20,67,198,3883486
22,77,238,44579217
23,82,254,53270637
22,75,238,29434823
21,71,218,13086038
23,79,256,49148783
25,84,288,33127387
24,83,277,23098934
21,73,214,20511326
24,83,274,32737980
24,82,273,51255166
25,84,289,31183782
25,83,292,31906596
24,82,276,40086788
23,81,256,50260047
21,72,218,18893803
20,68,201,6818632
21,75,221,33800727
21,73,220,23606438
23,81,259,35080743
24,83,275,29770634
22,76,238,38218084
20,69,198,8472711
22,77,239,42144429
23,81,260,29866550
23,83,252,38957089
22,77,240,37936457
20,69,202,9996245
21,74,222,24943728
22,79,237,57211341
20,70,202,14168598
21,76,221,39673742
19,63,182,1422419
20,66,201,3084272
21,73,222,19314509
22,77,242,27804753
23,80,259,40775219
22,78,242,30080264
21,72,222,15042999
22,76,241,28647922
23,79,258,42208451
21,71,221,11918222
22,75,239,28422144
23,80,260,35365186
24,81,277,37640655
25,84,292,24269918
24,83,280,13268869
23,78,260,32821411
22,76,240,33021095
23,80,261,29186083
24,83,278,19716354
22,75,240,26125582
22,74,238,23128606
24,82,277,36028189
23,78,258,40576645
24,80,276,43344206
25,83,295,25576551
26,84,305,32109994
24,81,274,46550978
24,81,279,29799497
23,77,258,31968961
23,79,259,37726613
24,81,272,50456662
23,79,257,45956469
21,70,220,9201258
22,73,237,16275004
23,78,259,36671635
23,77,257,33959809
24,80,275,46599027
24,82,275,44584448
23,76,255,29196777
24,80,274,48820425
23,77,256,35561453
24,78,275,33657965
25,82,296,32509950
26,84,308,28182873
25,81,291,37649246
26,82,308,35218640
27,84,322,25894614
26,83,312,23671591
25,80,293,35554467
24,79,273,39220600
25,82,294,38482266
26,84,310,24688928
24,80,278,36470501
22,74,234,23154296
23,78,257,43806219
25,84,296,14325232
24,80,279,32605713
24,80,277,40272409
25,83,297,20485678
26,84,309,26449789
23,77,255,35944290
22,72,237,12034911
23,76,257,27767410
25,84,290,29010448
22,74,239,22480983
23,79,260,33520411
22,76,239,36416168
21,69,217,5785947
22,72,234,11476582
25,83,294,27856107
24,79,272,39959024
25,83,282,35628485
24,78,271,35337829
23,75,250,18087151
26,82,305,36189490
27,84,320,26591520
26,83,311,24922483
25,80,290,38207731
25,81,298,25023075
26,84,313,18918294
24,78,273,35211453
25,83,291,33701184
23,75,251,19087799
24,76,271,18633987
25,81,295,32039575
26,83,310,25894824
25,80,291,37665166
26,82,309,34306940
27,84,325,23960170
26,82,311,32128015
25,79,289,26194861
26,80,303,23357433
27,83,323,18726263
28,84,330,16074388
27,82,316,20633131
26,81,300,22189136
27,84,317,26384795
25,78,286,21060039
24,77,268,21857745
26,82,298,31735687
27,84,312,23761828
26,83,304,28246193
25,82,292,43342347
26,84,306,30940597
25,81,290,38323518
24,78,272,35610066
24,79,276,34918281
23,74,253,15041025
22,72,236,12137883
23,76,254,29567126
25,83,287,37467872
26,83,306,28242566
25,80,286,37375975
25,82,293,40959157
24,79,274,38308407
25,83,293,30002227
22,72,235,11834444
23,75,257,19850567
24,81,280,25747189
22,74,240,20760077
23,79,261,28272177
21,69,218,6069557
22,70,232,4334483
23,76,253,29386695
23,75,252,19650247
24,79,264,32534550
25,83,280,33282014
23,75,248,16071595
24,77,265,19017933
25,81,287,38451316
25,81,281,32593851
24,78,270,35117802
23,74,249,12740792
24,76,268,17215871
25,80,292,36744251
25,79,287,25528627
26,82,303,35751592
25,79,283,22346825
26,80,296,17700952
27,83,315,15528029
28,84,322,11360289
27,82,309,14896959
26,81,296,18530097
25,78,282,17865792
24,76,264,13986677
25,81,286,37877133
25,79,278,16829340
26,82,291,22148271
25,80,278,26940961
24,78,268,33316076
23,73,250,8311036
24,74,267,7403213
26,82,304,36110838
25,79,285,24201281
26,80,295,16600195
27,82,308,13946053
26,81,303,24241928
25,77,281,9828857
26,78,299,9610121
27,82,322,23286425
27,81,313,10202326
28,82,326,8288583
29,84,339,6508020
28,83,332,8631695
27,80,313,9612414
26,79,300,12327379
27,82,321,23090903
28,84,334,17623658
27,82,319,22393449
26,80,304,23868011
26,81,310,24821729
25,76,285,9471257
24,75,265,8884328
26,83,305,28313782
27,84,323,25435120
26,81,309,25179543
25,78,287,21761370
26,80,302,22708030
27,83,321,18333364
27,82,317,21222920
26,81,297,19402550
25,78,281,16789173
25,80,280,30192734
25,79,284,23213605
24,77,269,22722987
25,80,289,38366288
23,72,248,5238548
22,71,231,5916581
23,77,254,36408297
25,83,288,36969617
24,79,270,39767047
24,79,269,39159946
24,79,271,39802563
26,82,306,36042758
27,84,319,26609263
26,83,307,27873355
26,84,307,29589069
24,76,269,17893152
26,83,309,26719686
28,84,331,16508470
27,82,318,21861387
26,81,304,24769391
27,84,321,26249346
26,82,310,33278463
25,78,288,22235731
26,83,301,27025062
24,77,266,20088415
25,82,290,46869870
23,74,251,14309495
23,76,249,25764930
23,76,252,28836930
27,84,314,25161210
22,72,232,9933400
22,73,235,16034883
25,83,283,36428395
22,74,237,23688765
22,75,237,30381487
21,68,215,3430009
20,66,194,1553599
21,73,215,21521326
21,73,212,17033983
24,83,258,31655453
22,76,230,33201786
22,77,232,44596771
21,71,215,10965748
23,78,256,46394276
23,78,249,44792975
23,78,244,32755002
24,82,257,38422253
24,82,259,43901805
22,75,226,16200520
23,80,244,49440854
23,81,248,58823476
21,70,212,5971512
22,74,228,15412397
23,78,247,40312337
25,84,275,33160605
23,77,242,19265743
25,83,275,25633353
26,84,285,18429369
24,80,260,36558894
24,79,266,35898498
23,76,251,28331549
22,72,231,9520215
25,84,274,31721441
21,69,209,2522518
22,72,225,5037456
24,79,259,23248554
25,83,276,27359230
24,80,255,24124655
25,83,270,17718083
23,76,240,12227923
24,78,264,27676531
24,76,267,16588081
25,79,282,21408546
26,81,295,17463112
24,77,256,9136967
25,80,269,13062928
26,82,281,9487210
27,84,293,6296018
26,83,286,11706049
24,78,257,16082307
25,82,276,35363603
26,84,288,22901041
25,81,274,21373308
23,74,243,7849767
22,73,227,8886353
23,77,249,32067271
24,81,258,32202798
25,84,272,28233516
23,76,241,13690919
24,80,253,19792585
25,82,265,13946683
24,79,253,13280501
25,81,278,27900765
22,73,232,13620337
24,81,264,45896585
23,78,240,22641308
23,78,243,30178449
22,76,232,36897852
21,70,210,4433093
20,66,197,2465585
23,81,261,24035075
24,84,277,11421436
21,70,218,9382374
22,75,228,20207669
23,78,241,25119252
23,79,244,38220919
24,84,264,37807263
25,82,272,26718871
24,80,257,29052596
25,84,273,30153059
23,77,244,22831571
25,84,294,19271273
22,75,227,17992818
22,75,232,26731424
21,71,212,8402754
20,68,196,4841575
21,73,217,24067639
21,72,215,16189632
23,82,257,39274492
24,83,276,26278115
20,68,199,6608232
24,84,272,24895340
22,78,241,36071340
20,69,201,9566961
22,79,242,28125583
23,82,259,28228328
22,77,241,32514976
20,70,200,14012031
20,70,201,13701529
19,63,181,1191732
20,64,196,875990
21,72,216,17171751
21,70,217,8990299
22,73,233,14941409
22,74,227,13634901
23,78,242,27734882
22,74,232,20481410
21,69,211,3284986
22,72,227,6361342
24,80,262,41459318
23,77,243,21039959
26,84,286,19920375
24,80,258,31336568
22,73,234,15579518
21,69,212,3738839
22,71,226,3404723
23,75,247,14832295
24,78,260,20980264
24,80,256,26465133
25,83,272,20760174
24,79,261,26920124
23,75,240,7479144
25,81,293,35304886
23,75,249,17066590
25,81,288,38768583
25,80,283,34505696
25,79,281,20231501
26,80,294,15535282
26,81,291,13460573
27,84,308,20191001
25,78,277,12786964
24,77,252,5891904
25,81,273,19805942
26,84,281,13124749
25,80,265,8585994
26,82,280,8565721
25,80,268,11740854
24,78,256,14500619
25,82,277,37364630
24,78,258,17537267
25,81,276,24647445
23,74,240,5561972
22,72,224,4371966
24,79,252,11986946
24,78,249,6492851
25,83,265,10948918
23,75,236,4621333
26,84,291,27149421
24,81,275,44241815
25,83,281,34474879
23,76,247,22816426
22,73,224,6199412
21,68,210,1895161
22,70,224,1844337
23,77,247,28571140
25,82,275,33183630
23,75,242,9455386
24,78,254,11838740
25,83,271,19085376
26,84,280,11940579
25,81,268,12665589
24,79,258,21450727
23,74,237,3734456
24,77,261,14274589
26,82,294,26410263
27,84,307,19186131
26,83,297,23700711
25,80,279,28739241
24,78,266,30904351
23,73,247,6726309
24,76,260,10459780
26,83,298,24735598
25,79,279,18045745
26,82,292,23604984
25,79,274,12428332
26,80,287,9124694
27,83,305,8656021
28,84,313,5797966
27,82,300,7532906
26,81,287,9774503
26,82,296,29320655
25,78,273,9128861
24,76,248,2738282
25,80,270,14498463
25,79,261,3083695
26,82,273,3725355
27,84,285,2409328
26,83,278,5335574
25,80,261,5299655
24,76,249,3022413
25,81,266,10317066
24,78,259,19129170
23,73,236,1991371
24,74,252,1748725
25,79,276,14578425
26,82,288,17876047
25,79,270,8692808
26,81,282,6181199
27,84,296,8603137
26,82,285,13874666
25,78,265,3836910
26,80,277,3246868
27,83,294,3220968
28,84,301,1627603
27,82,289,2367089
26,81,286,9013181
25,77,264,1919522
26,78,290,5009206
27,82,313,18310956
27,81,304,5510733
28,82,317,4368832
29,84,330,3488269
28,83,322,4841334
27,80,304,5158326
26,79,291,6928467
27,82,312,17451700
28,84,324,12615467
26,81,302,23625281
25,76,277,5723176
24,75,264,8221842
25,79,286,24810061
27,84,318,26577493
25,78,283,18709014
27,83,314,14908590
27,82,311,16619005
25,78,278,13768004
24,76,253,5028824
25,80,274,20353214
26,83,285,10714426
26,82,284,12737922
26,83,287,12723296
24,76,258,8634653
26,83,291,17097794
25,81,279,29684277
23,72,240,2268742
22,70,225,2123643
25,82,274,31014074
24,79,262,29072461
26,83,300,26447752
24,76,266,15800186
23,73,248,7301184
24,76,263,13077730
25,80,287,38120557
25,79,277,15731851
27,83,311,12860229
25,78,280,15788143
24,77,255,8237735
26,82,282,10557135
27,84,294,7100014
26,83,284,9853470
25,81,271,16693335
23,74,239,4909703
22,71,223,2254161
23,77,241,17412564
24,80,254,22185168
25,82,268,18768612
26,84,278,9729558
25,82,266,15419601
24,79,254,14912048
23,75,239,6625546
27,84,305,17140525
26,83,294,20498867
25,82,279,41506170
23,75,246,13767482
22,72,226,5629788
22,74,226,12207152
21,67,209,1033649
22,68,231,1660503
23,75,254,20529163
25,80,288,38404679
25,81,292,36689647
23,73,249,7774288
25,79,288,25934339
26,81,298,20415970
23,72,246,4416944
24,74,263,5654506
25,77,277,7398203
25,77,280,9221966
28,84,332,16964202
27,81,315,11288372
28,82,328,9219548
29,84,341,7291882
28,83,331,8230737
26,79,295,9282506
26,80,306,24530087
25,76,281,7630880
24,74,266,6993101
25,79,291,26249858
27,84,324,24741509
25,77,285,12204772
26,81,307,25445345
25,78,285,20462741
24,75,266,9464339
24,77,272,24091569
23,71,248,2972540
24,72,264,2381247
26,81,305,25213966
27,83,318,17174648
25,77,283,11048317
26,79,296,9945220
27,83,312,13525238
26,80,300,21274811
25,76,278,6189440
26,78,296,8059605
27,81,319,13227902
28,82,330,10143775
29,84,343,7985863
28,83,334,9334282
27,80,315,10641704
26,78,302,11026193
27,81,324,14664379
28,84,338,17996548
26,79,305,14648043
27,83,324,18734851
26,80,308,24685453
25,75,282,4339874
26,76,295,3014258
27,81,321,13958987
28,82,331,10626144
27,79,309,3675798
28,80,322,2762560
29,83,341,2705597
30,84,348,1974650
29,82,335,2413085
28,81,322,2944091
28,82,332,11085224
27,78,308,2668564
26,77,290,2623292
26,78,291,5498238
27,81,309,8037127
27,82,315,19895383
25,74,277,2187892
24,73,260,2415134
26,81,292,14431675
25,77,274,5709017
26,79,287,4851079
25,76,273,4030168
27,81,305,5973319
28,82,318,4749275
29,84,331,3759786
28,83,324,5561925
27,80,305,5557040
26,79,292,7474744
28,84,326,13837147
26,79,298,11144984
27,83,317,16708113
24,74,265,6562593
25,79,290,26350428
26,82,307,35678674
26,81,306,25364743
26,80,298,19515321
25,77,279,8646207
24,75,261,6348041
23,70,247,1908092
22,69,232,2527764
24,79,275,37075185
23,74,247,11105404
27,84,316,26128535
24,77,273,24015596
26,84,311,22877432
27,84,309,21177540
24,75,260,5950445
25,78,274,9918133
24,77,264,17819878
23,72,247,4801687
24,74,264,6109681
26,81,299,21287972
26,80,291,12673876
26,78,295,7462555
28,82,325,7775305
27,80,312,9069277
26,79,299,11741409
25,76,282,8141156
24,75,267,10033520
25,78,290,22749943
27,84,328,20885857
26,81,313,22754350
28,84,333,17277546
26,83,308,27520368
24,77,271,23695844
23,72,249,5566237
22,70,234,5044339
23,75,255,20468064
23,74,252,14706385
24,77,274,23812389
25,80,296,30345813
26,84,314,16918523
25,81,296,29793496
24,78,276,31909544
27,83,322,18540929
24,77,267,21036434
24,77,270,23342403
22,71,233,6916372
25,83,296,22972094
22,73,238,16026087
21,66,217,1636889
20,65,198,1644000
21,72,219,18409668
21,71,217,12566428
21,69,214,4712884
25,84,293,21767045
22,74,236,24030007
21,69,215,4963158
25,83,279,32025906
24,76,261,11119127
28,84,320,9911479
27,82,305,11373829
26,81,290,12481965
25,78,275,10889791
24,77,258,11136192
26,84,290,25707267
25,80,273,18798734
27,84,303,14956510
23,74,244,8589179
22,71,227,3849657
25,84,279,38050990
25,82,271,24576142
23,74,241,6286297
23,76,244,18120387
22,73,229,10908437
22,72,228,7275602
24,83,262,39280150
21,68,212,2601067
22,70,227,2706721
26,84,289,24304843
25,81,275,22987352
23,74,242,7041860
24,77,259,12146109
26,82,293,25128391
24,76,257,7858613
25,79,272,10430485
26,80,285,7560472
27,82,299,6970728
25,78,271,7420675
24,76,254,5699100
25,79,269,7804639
24,77,260,13406521
23,73,240,3295326
24,74,257,3234797
27,84,306,18230044
25,78,272,8223271
27,83,304,8079864
26,80,286,8368268
25,77,271,4286339
26,78,288,4183997
27,81,303,5029261
28,82,316,3981784
27,80,302,4279400
26,79,289,5841110
25,76,274,4382344
27,82,310,15701897
26,81,293,15496169
25,78,276,11783795
24,76,259,9448364
26,83,293,19464274
26,83,299,25575312
23,72,244,3627256
22,71,229,4868390
23,74,246,10307641
28,84,323,11873722
23,75,244,11467812
20,66,191,928955
24,83,254,23444648
22,77,226,29032866
22,77,229,37729280
21,71,209,5778651
23,79,237,19886364
24,82,249,17892580
25,84,262,11767777
24,82,252,24613474
23,78,235,12809688
22,74,219,4858168
24,84,251,20698447
22,75,223,11357789
22,76,226,23473896
21,70,205,2055875
22,73,221,4110980
23,77,240,15640025
24,81,254,23180247
23,77,235,8765192
25,83,268,14688472
22,75,225,14580956
21,70,207,2952867
22,72,221,2836981
23,76,242,15177547
25,83,273,22437355
26,84,279,10744528
25,83,267,13514463
23,76,235,6732695
24,77,246,2749267
26,84,276,7641838
25,80,260,4720141
26,82,272,3363671
26,83,277,4819550
25,80,259,4081969
24,78,247,4990236
25,82,267,17287246
25,81,265,9361531
25,82,269,20650210
24,79,256,17976604
23,74,233,2153107
22,73,217,2212269
23,77,236,10028378
24,80,249,12787758
25,84,263,12951578
24,81,250,15298926
23,76,231,3785694
24,80,243,5883112
25,83,261,6958865
26,84,269,3230045
25,82,256,4595559
24,79,244,4489026
25,84,260,9187179
23,76,230,3334856
25,81,269,13971801
24,79,255,16306712
22,72,219,2091322
23,79,240,27257047
23,79,235,16007355
22,74,224,9631833
21,69,205,1237838
21,72,212,12647735
