set_cardinality,add_ds_card,mult_ds_card,count
21,80,195,14252869
22,83,203,6460110
20,71,178,1074441
21,74,197,4372260
22,82,208,12147102
21,79,193,9838751
20,75,180,5888781
21,81,195,15123923
19,68,163,433301
21,78,192,6988443
23,83,213,3693490
21,76,187,1914858
21,77,184,1636283
20,75,170,1036867
19,70,158,317272
18,53,145,32
19,71,163,1344268
20,77,175,4318134
19,58,161,1530
20,76,173,2396413
21,80,185,3496728
19,71,158,479558
20,76,172,2101357
21,80,187,4731867
22,82,194,1765792
20,61,171,1100
21,81,184,3154525
19,57,159,556
21,80,189,6342778
20,76,177,4743347
21,81,191,8904435
18,65,151,332748
19,69,170,2416562
20,77,183,13977018
19,72,168,4777890
20,76,181,8653946
20,71,185,3482030
19,68,167,977899
21,78,195,10445376
21,77,192,5713752
20,75,179,5098921
20,76,183,11302483
19,71,165,2069257
18,54,149,668
19,72,167,4023164
20,77,176,5168280
19,58,163,1988
19,72,164,2318865
19,68,168,1202377
19,72,165,2842532
18,55,151,2170
19,73,165,3872286
17,48,133,10
18,63,146,39788
20,77,179,8207335
21,79,194,11019328
20,74,183,6707870
20,77,182,12492665
21,80,199,22409974
22,80,208,10420367
23,83,220,9152662
22,82,212,18906284
21,77,195,8623385
20,73,182,4404792
21,77,201,17635634
21,79,197,16220961
21,80,198,20036044
20,74,185,9121225
19,69,165,1000497
20,73,176,1661720
21,79,195,12727569
22,83,206,9681501
23,85,216,4008456
23,84,217,5184900
24,85,224,1778674
23,85,214,2945952
20,72,173,607839
22,83,202,5617674
20,72,171,435113
23,85,210,1585461
22,78,202,2908896
24,85,225,2041873
24,83,225,2382147
25,85,235,1048953
24,84,228,3108805
24,85,228,3233248
23,84,218,5902881
22,80,207,9290832
21,75,188,1593662
20,72,177,1305872
21,77,198,12525341
22,83,210,15484552
22,81,209,13928513
23,84,224,11550944
22,79,213,15538301
21,76,193,4801251
23,84,223,10433261
24,85,231,4959717
23,82,219,7177531
23,85,218,5406449
22,82,211,16926704
21,77,196,9705305
22,82,207,10813404
20,73,179,2780463
19,68,159,191697
20,71,169,193066
21,75,187,1372337
23,84,213,3106543
23,82,222,10102700
22,77,198,1211904
23,82,217,5652592
24,83,227,3105228
24,81,219,728582
25,84,233,764072
25,85,229,380622
23,81,202,621629
24,83,213,387290
23,81,203,699993
21,74,181,306673
21,75,184,801690
23,85,208,1101728
23,82,201,563795
23,84,202,585238
24,85,218,649461
22,81,207,11021263
22,81,210,15729292
23,85,207,918904
20,72,175,896339
19,67,156,58823
20,70,169,120708
22,77,199,1422164
23,82,221,9099352
22,78,205,4416797
23,82,220,8071020
22,78,209,7414689
21,74,188,1097869
23,80,213,2429046
24,83,226,2791158
25,85,231,537262
25,85,222,107557
22,79,200,2964728
22,75,192,184695
24,81,214,330092
25,83,224,193370
25,85,226,226008
23,78,202,228093
24,79,220,397564
25,83,236,1173768
26,85,242,257999
25,82,231,460264
26,83,241,218583
27,85,251,86719
26,84,245,383197
25,81,231,349762
24,80,221,689056
25,83,239,1726551
26,85,247,616221
25,83,235,1029403
24,81,225,1713095
25,84,238,1440052
24,82,230,3697669
23,77,210,553043
22,76,200,1065624
23,80,222,7461120
24,84,231,4444093
23,80,216,3580298
24,83,229,4138276
25,85,243,3399980
24,82,234,5880700
23,79,215,2407176
25,84,240,1849120
24,82,229,3317459
23,79,211,1358249
22,77,194,625720
23,82,218,6449004
23,80,214,2753902
22,77,200,1651887
22,78,204,3960159
21,73,182,253925
20,71,171,285288
21,75,191,2536327
23,84,219,6664297
21,76,189,2603763
22,79,208,8692701
21,75,189,1872562
23,82,224,12597645
24,83,232,5947463
24,84,235,6907477
22,77,205,3413283
23,80,225,10355825
24,85,236,9218099
22,79,211,12475002
21,74,189,1278002
23,81,220,7777603
24,83,228,3592495
25,85,240,2308696
24,83,230,4619776
23,80,211,1815220
25,83,237,1369074
24,82,227,2550581
25,85,238,1675064
24,83,231,5212949
23,79,214,2057969
23,81,209,1774139
22,78,201,2559393
21,74,182,395572
23,85,209,1290491
23,83,217,6313831
22,79,205,5894057
23,83,219,8115670
20,71,177,901270
21,75,198,7055969
22,81,211,17416378
22,79,212,14047686
23,83,223,12952334
22,80,212,16477468
20,72,176,1121302
21,78,194,9000931
22,82,205,8357996
19,67,158,82057
20,69,170,82786
21,76,191,3472608
24,84,224,1839720
22,79,206,6782711
21,74,187,944178
23,81,219,6924677
24,85,226,2504602
25,85,237,1474742
24,84,230,3968545
24,84,229,3537102
22,78,203,3334518
21,73,183,288180
22,76,194,399205
23,80,215,3161703
23,79,212,1577341
25,85,233,773847
24,81,220,852766
25,84,235,974237
26,85,241,239945
25,83,231,573106
23,79,209,1000972
22,77,196,866830
23,80,208,1174394
23,80,207,1023136
22,76,192,295276
22,76,199,916646
21,72,181,115316
22,75,194,247729
23,79,213,1845572
23,78,205,375596
24,81,221,987846
24,81,227,2247278
23,78,209,673379
24,79,221,463434
25,83,238,1528117
26,85,244,398390
25,82,233,602847
26,83,243,284768
27,85,253,112766
26,84,247,506001
25,81,232,391206
26,85,246,540733
25,84,237,1285272
23,77,206,280397
22,75,195,316089
23,80,218,4662974
25,85,242,2934630
24,81,232,4269885
23,78,212,1070198
24,81,226,1996672
25,84,242,2310971
26,85,249,833886
24,82,231,4170295
22,75,200,710972
23,79,219,4047865
22,77,204,3048913
21,72,183,168368
22,73,194,92997
23,79,217,3127959
23,78,210,800946
24,80,220,593435
24,81,224,1524976
23,77,205,254587
24,79,217,246860
25,82,236,880263
25,82,228,299171
24,79,222,519748
25,82,241,1665657
24,80,223,912957
24,81,229,2970430
23,76,206,156468
24,77,216,73322
25,82,237,1015591
26,84,244,355887
26,83,242,230278
26,83,246,440255
25,80,227,116783
26,81,237,51455
27,84,252,88143
28,85,257,10408
27,83,247,31854
26,82,237,83994
27,85,248,55301
25,79,226,56213
24,78,214,85963
25,82,232,516429
26,85,237,108128
25,81,225,144661
26,83,235,86597
27,85,245,28911
26,84,240,202893
24,79,215,194486
25,83,234,901314
25,82,230,393486
25,83,233,781101
23,75,204,63475
22,74,191,87954
23,78,207,496101
24,82,217,661172
25,84,227,328219
24,80,212,177117
25,85,225,187921
23,77,201,117965
24,79,214,142644
25,82,225,196474
24,80,215,292000
23,77,204,195602
23,79,216,2730833
24,82,225,1968403
24,82,228,2893499
23,79,210,1187734
24,84,218,803167
22,76,197,655752
23,80,212,2109521
21,71,181,70595
20,69,168,52000
21,73,179,141874
25,84,229,424707
26,85,234,61966
22,75,189,100410
23,78,199,136863
24,83,212,344807
21,72,179,84461
25,84,231,562958
20,70,171,175618
21,75,192,3045111
22,78,206,5063019
24,85,230,4313929
21,74,183,452026
22,77,197,1013109
21,74,186,776088
22,77,195,755011
21,74,184,549552
23,85,213,2571635
20,71,174,523421
20,72,178,1551171
19,66,158,50653
20,67,171,39260
21,74,192,2106979
22,78,208,6535585
23,81,221,8793392
22,78,210,8412580
21,74,191,1757268
22,77,206,3949053
23,82,223,11319116
22,77,202,2218244
21,73,188,735196
22,76,201,1263116
25,85,241,2549317
23,79,218,3628237
22,77,203,2542267
23,81,223,11118497
24,84,233,5505178
21,73,184,353664
25,85,236,1215294
24,81,223,1339140
25,84,239,1599349
23,78,211,920237
22,76,198,776014
21,72,182,151125
22,74,195,200891
23,78,214,1388301
24,81,222,1119169
24,79,223,631016
25,83,240,2078100
26,85,245,439918
25,82,234,690747
26,83,245,367386
27,85,255,161932
26,84,250,742289
25,81,234,542242
24,80,218,444528
26,85,248,750175
24,81,228,2564741
23,77,207,341969
22,75,196,349028
23,80,219,5221846
24,82,232,4712123
25,85,245,4377575
24,81,235,6046168
25,84,246,3619309
26,85,252,1331887
25,83,241,2270045
24,82,233,5220224
23,78,213,1243196
22,75,201,868126
23,79,221,5216430
24,83,235,8371297
22,76,203,1646585
24,84,234,6240161
23,80,221,6628055
21,71,184,136742
25,84,241,2039806
23,77,213,890651
24,80,225,1175805
23,76,205,150626
26,83,244,329081
24,79,224,721097
25,82,244,2345009
24,77,217,89294
25,82,238,1152655
25,81,233,463371
26,83,248,580873
25,80,228,137003
26,81,238,64630
27,84,254,125143
28,85,258,17070
27,83,248,43173
25,79,227,66380
24,78,215,118045
26,83,237,109037
27,85,247,35722
26,84,243,311795
25,81,227,184520
24,80,227,1530538
23,75,205,88097
22,73,192,67224
23,78,208,578217
24,81,215,416716
25,83,225,238839
24,79,212,111701
23,76,202,86973
25,84,234,865718
22,74,194,158841
23,79,205,559534
23,80,220,5899533
21,70,181,40140
22,71,194,29375
24,81,230,3360890
23,77,211,642043
24,78,218,178579
26,85,243,328945
25,82,243,2134153
25,82,240,1500333
24,79,226,958929
24,80,230,2277819
23,75,207,118429
25,81,239,1050455
25,80,234,334759
26,83,247,488869
26,82,238,102915
27,85,250,70487
24,77,214,51526
26,85,238,140357
25,80,225,90558
26,84,241,244207
23,74,204,38255
24,75,217,26076
25,81,240,1254101
26,82,244,230396
25,79,228,81537
26,82,246,308161
25,78,227,36577
26,79,239,21519
27,83,257,158575
28,85,261,24375
27,82,250,33815
28,83,260,13069
29,85,270,4973
28,84,266,48375
27,81,250,19627
26,80,240,46603
27,83,260,241435
28,85,267,68363
27,83,256,138258
26,81,246,221766
27,84,258,211663
26,82,251,576102
25,77,229,30713
24,76,219,68912
25,81,243,1802313
26,84,251,860141
25,80,237,501281
26,83,252,976870
27,85,264,641474
26,82,256,1028704
25,79,236,277247
27,84,262,343057
26,82,241,158670
27,85,254,149523
26,82,250,496190
25,79,230,109647
24,77,218,110281
25,81,238,930197
25,81,230,301290
24,78,224,445472
26,84,252,948424
24,80,231,2563108
23,73,207,37864
22,72,196,69036
23,78,218,2493136
24,81,233,4788949
25,84,245,3283472
24,81,234,5471488
23,77,214,995180
24,80,229,2017838
25,83,246,4200799
25,83,242,2601653
24,80,234,3688398
23,76,214,578902
25,82,246,2977416
26,85,251,1152314
26,83,254,1264216
26,84,258,1822253
25,81,241,1372947
24,78,226,605862
25,81,247,2862122
26,85,257,2535827
25,83,245,3765952
25,84,243,2630329
24,80,232,2883297
23,75,208,134858
24,77,219,131919
26,83,249,650875
27,85,260,373532
26,83,251,879315
25,80,230,185366
26,82,247,335263
27,85,258,279297
26,83,253,1112136
25,79,235,247643
24,78,223,394070
25,81,242,1566557
25,81,235,617692
24,79,227,1091900
24,80,222,763825
25,82,235,776980
24,80,226,1371002
23,76,207,202212
22,74,196,224639
25,84,244,2931346
24,83,233,6613536
23,78,216,1868498
22,76,205,2211025
21,69,183,33956
20,68,171,70442
21,76,192,4145361
22,79,209,9817876
21,75,190,2256511
22,79,210,11194581
21,73,190,1061613
22,77,208,5135502
23,81,228,18532560
24,85,235,8100127
23,81,222,9903283
24,83,236,9433193
25,85,247,5542249
24,83,240,14178839
23,80,228,13963249
24,84,239,10411925
23,82,225,13967890
22,78,211,9417897
23,82,226,15398122
22,78,213,11752154
21,73,191,1176269
22,76,202,1427113
23,80,223,8361393
24,83,234,7541513
26,85,250,957780
24,79,229,1457544
25,83,247,4701844
26,85,253,1489914
25,82,242,1880113
27,85,262,508778
26,84,256,1491504
26,85,255,1976815
25,83,243,2969436
22,74,203,738329
23,79,226,9345099
24,84,238,9431516
24,83,238,11624230
25,85,252,9727988
24,80,241,7732091
23,77,220,2360756
25,84,252,6645967
26,85,259,3320685
25,83,248,5331682
25,85,246,4945005
24,82,240,10933443
23,79,220,4607737
22,73,195,120472
24,79,225,820509
24,79,230,1634761
25,82,250,4520975
24,80,237,5166811
24,77,224,294585
25,82,245,2628661
26,84,253,1078407
26,83,250,750840
25,80,235,383799
26,81,245,179158
27,84,260,264460
28,85,265,48408
27,83,255,112171
26,82,245,253747
27,85,256,194715
25,79,234,209003
22,74,192,114099
23,77,202,146032
26,84,248,595550
24,80,228,1755914
23,77,212,748148
22,74,202,627298
23,79,224,7496606
23,78,220,3158513
24,82,237,8157528
23,81,216,4723849
21,71,182,93531
20,69,169,75687
24,85,221,1090774
25,85,239,1857390
22,78,207,5766622
22,77,207,4536649
21,73,189,853479
22,76,191,230924
24,83,214,446434
23,79,206,632969
24,81,216,460801
25,83,226,268564
23,78,204,301046
24,82,238,8929154
20,70,172,221624
23,83,222,11559033
22,80,211,14690014
23,83,224,14450412
23,82,227,17109193
24,85,233,6304657
24,84,240,11392963
23,80,229,15505583
23,83,225,16043112
24,85,229,3842304
23,80,217,4056083
23,83,221,10390520
22,80,210,13232511
20,71,179,1331465
21,77,200,15826753
22,81,213,21465800
22,80,213,18080640
23,83,228,21404493
22,79,217,23423361
21,75,197,6229340
23,83,229,23788308
24,84,236,7726110
23,81,224,12411483
22,80,209,11704502
23,84,222,9304355
22,81,215,26333767
21,75,195,4701362
21,78,197,13370056
22,81,212,19590697
21,76,194,5343665
20,72,179,1898923
21,76,198,9242762
19,65,159,47491
18,64,149,133484
20,78,182,14284854
19,70,168,2477576
20,77,184,16215619
20,75,187,15287060
19,71,168,3533485
20,76,185,14953810
21,80,204,34996788
22,82,210,15286483
20,76,187,18785004
19,69,168,1771150
20,75,185,12006546
22,84,213,16042825
21,79,200,22676744
23,84,228,16844857
22,82,221,39481502
21,78,202,22961456
20,74,186,10297895
21,78,206,32718174
22,83,217,30218721
21,80,202,29693187
21,81,202,31308909
20,76,188,20952593
21,79,204,32823596
22,83,218,32372686
21,79,203,30337008
22,83,215,25528388
23,85,228,16194570
22,82,217,29858661
21,78,199,16869237
22,80,214,20071821
23,83,230,25823361
23,83,226,17749853
22,81,214,23827477
23,85,226,13581154
20,72,183,3472006
21,78,201,20811089
22,83,209,13805633
22,82,214,22864843
20,74,181,5094172
21,80,197,17945839
21,80,200,24722585
20,73,180,3208335
21,77,199,14145512
23,84,226,14047050
23,85,221,7875639
24,85,237,10289952
24,83,237,10493152
24,84,241,12492678
23,81,225,13781191
24,85,240,13877790
23,83,227,19786682
22,81,216,28646454
23,84,230,20094136
21,76,197,8202454
21,78,200,18841650
22,82,215,25145403
22,79,219,27944011
23,83,232,30319325
24,85,239,12707631
23,85,224,11134754
21,78,196,11718645
22,82,209,13605746
23,85,222,8884121
22,82,216,27311660
21,79,201,24988117
22,83,212,19268675
21,79,198,18152988
20,74,182,5968082
20,75,182,7951477
19,69,162,543689
20,72,174,767466
25,85,244,3838673
23,82,231,24249887
24,84,237,8623148
23,85,219,6078031
21,76,195,6273075
20,71,180,1540784
22,82,213,20790292
22,81,218,34046927
21,76,199,10475117
23,84,227,15557357
23,85,215,3552626
20,72,181,2575334
21,80,194,12415483
19,67,161,176219
21,75,193,3574587
23,82,230,22375842
22,79,214,17397443
21,74,193,2477551
23,80,224,9369750
22,77,201,1956624
22,75,202,973078
26,84,257,1647706
25,83,250,6574985
24,81,236,6847332
25,84,250,5461974
23,80,227,12857270
25,85,253,10743425
24,82,244,15762700
25,84,251,6081412
23,81,227,17089923
21,73,187,626203
20,70,175,387698
21,75,196,5366377
22,79,215,19310876
23,82,228,18551762
24,84,245,17626528
22,76,212,5691353
23,79,233,18869929
24,85,244,19869775
23,84,229,18533586
22,78,215,14696640
21,73,193,1703564
23,81,229,20645667
24,84,243,14978613
24,83,239,12911998
24,83,241,15691743
24,81,237,7693877
25,84,253,7368985
25,83,249,5939843
24,82,239,9944179
25,85,250,7795886
24,85,234,7272858
23,85,220,6917931
23,84,221,8401599
21,74,194,2784383
22,80,216,24146350
23,83,231,28031988
21,77,202,19445367
22,80,215,22189068
23,83,233,32718341
22,81,217,31429161
20,71,181,1813678
21,78,198,14981876
20,72,182,3041604
19,67,162,225815
20,69,174,217665
24,85,232,5665890
23,81,226,15268455
24,81,231,3768638
25,84,247,4009648
24,84,232,4999050
22,75,203,1136779
23,79,223,6657984
23,78,215,1649173
23,78,219,2787150
24,79,231,1862061
26,84,259,2071862
25,84,248,4489665
23,77,215,1205003
22,75,199,614363
23,79,222,5919289
24,81,240,10460350
26,85,258,2844260
24,82,235,6567820
22,76,207,2969463
21,72,187,385252
22,73,198,193639
25,84,236,1121356
23,76,210,316774
24,77,226,401632
25,82,247,3257646
26,84,255,1335420
26,83,256,1633129
26,81,247,242685
27,84,263,374293
25,83,244,3326815
23,75,214,374378
22,74,201,565008
22,75,198,511237
24,82,236,7295430
22,76,204,1978307
21,71,185,168360
21,75,185,963801
21,73,185,425160
20,70,174,332232
23,84,225,12762754
21,75,194,3971002
22,77,211,7530611
21,73,192,1439701
20,72,180,2196861
18,64,148,101025
20,78,181,12392637
19,70,167,2068779
21,81,196,16933057
19,71,167,2966103
21,81,200,26135090
21,81,193,11793573
20,76,184,13134118
19,69,166,1181860
22,84,205,6569950
22,84,208,9549023
21,81,194,13223618
22,84,206,7517266
19,68,164,531272
22,84,210,11932570
19,68,161,282119
20,72,172,527099
21,74,185,653979
20,73,172,799557
20,76,179,6520159
20,71,172,354287
20,71,176,769471
22,83,211,17272364
18,65,149,208836
21,82,200,23842390
22,84,207,8521989
21,82,194,12251056
20,77,185,18306526
20,75,183,8937111
22,84,211,13294212
21,81,198,21306567
22,83,216,27684049
21,79,199,20380202
20,74,184,7908853
21,77,203,21648074
22,83,214,23278885
20,76,186,16785121
21,80,201,27154171
20,73,187,8834341
19,69,167,1460936
23,85,223,10012776
21,81,197,19073811
19,70,164,1138150
22,78,217,17870281
22,83,213,21140952
23,85,217,4648558
22,84,200,3321989
19,69,161,423333
18,65,148,158303
19,73,167,5418983
20,78,180,10827404
19,70,166,1679468
21,82,195,14009191
22,84,201,3843282
21,82,187,4668029
20,78,179,9481515
22,84,204,5891699
20,75,184,10522068
22,84,212,14760236
19,71,166,2432470
21,81,192,10278839
20,76,182,10061253
18,66,149,304413
19,73,168,6406873
20,78,183,15915365
20,75,186,13592609
20,77,180,9439395
19,72,166,3347970
22,84,209,10662354
21,81,199,23768317
22,84,214,17592017
22,85,206,5349191
18,66,153,735229
19,74,171,12573299
20,79,185,22798019
19,71,170,4755642
20,78,184,18432633
21,82,198,19544931
20,78,185,20676845
21,82,201,26127812
20,77,187,22832769
21,82,202,28317701
20,78,188,28240161
19,72,170,6382861
18,67,154,1462864
19,72,173,10267795
20,79,187,27869977
19,74,172,14490711
20,78,186,23153412
21,81,201,28838375
20,75,190,20860156
19,71,171,5642496
21,81,204,36735862
19,73,170,8508672
19,75,172,17679828
20,79,181,13825429
20,79,188,30676065
19,74,170,10786659
18,68,154,2064217
19,72,172,8780268
19,75,169,11523186
19,76,168,11979446
18,69,154,2866393
17,61,136,84517
16,57,123,26934
17,65,140,1064806
18,74,154,9670120
18,73,154,8146838
19,77,169,15342844
18,68,158,4092857
17,64,140,733663
18,72,155,7466109
19,76,173,23088038
19,76,167,10331946
19,77,167,11725046
18,72,157,9896237
18,71,155,5817205
19,76,172,20455168
20,80,183,18127109
19,75,170,13272892
18,67,156,2032087
19,71,175,9696423
20,80,186,25621346
19,76,170,15589512
18,71,157,7813881
19,77,172,22700677
17,63,140,504404
18,70,156,5340935
19,75,173,20115290
20,80,188,30608192
20,79,184,20325056
21,83,198,17400664
21,82,196,15584332
19,74,169,9293210
20,80,181,14266897
20,79,179,10601762
21,82,191,8314861
19,75,168,10105525
18,70,154,3856120
19,75,171,15427789
20,81,182,15526757
18,68,157,3211018
18,69,156,3999935
19,74,173,16630378
20,79,189,33128945
19,74,174,18122801
21,83,199,19303997
21,83,197,15654988
20,78,189,30612026
21,82,204,32813270
19,73,171,9975640
18,66,156,1399016
20,80,190,35446389
20,73,192,15282876
19,70,172,4717959
21,81,203,34312624
21,82,199,21711130
20,78,187,25588238
19,73,173,13413926
20,80,184,20689573
18,67,157,2286829
19,71,176,10584849
18,70,158,7445851
18,67,158,2953219
17,62,140,340204
18,68,153,1577440
19,73,172,11576041
20,77,190,30268374
19,72,171,7524975
20,77,181,10797686
21,80,205,38049560
22,84,215,19230640
19,72,169,5466593
22,84,202,4401228
18,66,151,472003
19,73,169,7296616
20,80,182,16330878
21,83,192,8482277
22,83,197,2665536
21,81,185,3692736
20,77,188,25348922
21,82,197,17557928
21,83,191,7354782
19,74,165,4999899
18,67,149,458122
19,75,166,7371252
20,81,175,5655017
19,72,162,1610798
20,79,176,6787149
21,83,189,5532792
20,79,182,15870609
17,62,136,129705
21,83,188,4748563
22,84,198,2478639
22,82,195,2088170
21,79,202,27518868
