set_cardinality,add_ds_card,mult_ds_card,count
21,73,208,31963415
22,74,221,22518778
23,77,237,35700078
24,78,246,15764098
23,76,233,19116490
22,75,221,31106905
23,78,236,33726264
21,72,207,21787736
20,70,191,17224836
21,73,205,25813636
22,76,217,26528000
23,78,230,21750680
22,77,221,44878575
21,74,205,31435203
21,75,206,42299641
20,71,194,28868978
19,67,178,12620845
20,68,196,12100302
22,75,224,37549022
21,72,210,25869551
22,74,223,25842771
23,77,239,39820624
24,78,248,18534499
23,76,235,22434455
23,78,240,41716715
22,75,229,46080471
21,71,209,19183634
22,72,226,16505439
23,76,245,36766107
24,78,256,29935756
23,75,240,26105275
24,76,252,14804022
25,78,265,12407061
24,77,256,29330778
23,74,240,17209859
22,73,227,26057993
22,74,229,34133482
22,75,233,45911827
21,70,213,15744447
20,69,198,18677165
21,74,218,40143128
22,77,234,53126314
21,73,215,38997837
22,75,230,46507233
23,77,243,47302139
23,76,243,34629706
23,78,246,48449954
22,75,232,46375061
22,77,226,56735637
21,73,211,37293965
20,71,199,31658487
21,75,218,46058969
20,72,201,31764032
19,66,181,9683105
20,75,202,33811742
21,77,217,49516991
19,68,181,18452604
22,78,233,50399340
21,77,219,37893739
20,70,197,24427007
22,74,227,32246391
24,78,254,27084586
23,76,240,30519674
22,76,223,40350994
21,77,207,54614671
19,68,177,15899462
21,74,209,40521533
20,76,199,47747301
19,72,180,43313620
18,66,167,12784010
17,61,149,4375303
16,57,134,1356639
18,69,166,26283153
19,74,181,47852585
19,74,184,30610032
19,70,185,19844318
19,72,182,42034744
19,72,184,30356230
20,77,201,30669044
19,72,186,17055788
18,66,169,5795843
17,62,151,4229242
19,72,181,42521836
18,68,162,21287990
20,76,191,50826831
21,78,206,47708350
18,67,163,18866778
17,63,148,7540170
22,78,223,48339907
21,78,213,53382847
20,74,203,26251299
19,71,187,9126589
20,77,205,6151480
21,78,219,29980413
21,78,220,24387538
20,76,202,29376605
19,73,186,16808083
18,65,166,10040107
20,75,199,51310196
20,71,201,27024738
21,75,219,40814723
22,78,234,47332485
20,72,200,34717057
21,77,221,24850664
20,73,203,25556787
19,68,184,15300416
20,70,200,22254142
22,77,235,49272343
23,77,244,48616068
22,75,228,44978527
21,72,214,30140348
21,78,208,51480055
20,74,191,43487713
21,77,208,56662914
22,78,217,33031775
21,76,203,37194150
20,73,191,37768683
19,70,176,24313888
20,75,201,40020122
19,68,183,18204790
20,77,197,51513152
20,75,194,55931546
16,58,133,2109769
17,65,150,12874553
18,70,166,29929012
17,65,149,15602568
18,68,163,24118673
17,62,149,6252869
20,78,193,44800647
19,73,178,48393930
18,70,164,36416375
19,76,179,45396815
20,77,195,54065361
19,74,180,49758674
18,69,165,28507732
19,74,179,51615156
17,64,149,11811627
20,77,199,42802920
21,78,209,53508630
20,75,191,49389890
19,73,179,49617711
19,74,183,39312870
19,71,186,16590163
20,74,202,34134600
21,76,219,39237687
20,75,203,25236824
18,68,167,20102519
21,78,218,35971705
18,69,168,15862738
16,58,135,1636841
17,66,152,6422072
18,70,169,9835202
17,63,152,3421196
18,67,168,11520156
19,74,185,23359483
18,71,169,9683258
19,75,185,19991858
18,70,168,17157629
17,64,151,7665707
19,74,186,15049409
20,78,202,16467100
20,77,202,24185383
18,68,169,8382284
19,73,187,8677943
20,77,204,10703293
19,75,187,5693482
18,70,170,3376059
19,72,187,9130327
20,76,203,21328094
21,77,218,44341107
21,78,216,45233065
20,78,199,32293173
16,59,134,2948013
17,66,151,11971911
19,75,181,45838563
18,72,167,27070341
18,70,165,32828555
19,76,183,29166163
18,71,167,27641809
19,76,184,21502264
16,59,135,2399021
18,71,168,17611398
19,75,183,35754314
17,67,152,7147634
18,72,168,16731648
16,62,135,6095152
15,53,119,513630
14,49,104,198751
15,57,119,2622648
16,62,134,7761253
15,55,119,1210069
16,62,133,8596658
17,69,149,30149692
16,65,135,10537820
16,63,134,10066777
17,70,150,23186542
18,73,163,43306582
17,68,148,25696908
16,64,135,9202446
17,68,150,21453788
18,73,164,42178594
17,68,149,27457739
18,72,164,42586848
18,73,165,36510571
17,69,151,15941513
18,74,166,27659581
17,69,150,23022404
16,61,134,5773378
17,67,150,19024512
18,72,165,37413127
17,66,150,15973252
19,77,179,37312775
17,67,148,21755252
18,71,163,40197949
19,75,179,50655596
20,78,191,42820427
19,75,177,50076728
18,71,164,40678644
17,66,148,17536989
16,62,132,8702219
17,67,149,23803711
18,72,162,40107529
17,67,147,21953503
18,73,160,38608668
19,76,175,41905326
17,68,147,26076831
18,74,162,39280235
15,56,118,1613628
16,60,134,4158194
18,73,166,31594036
17,66,149,19625776
19,76,181,39729105
20,77,192,51778845
18,71,166,32548803
16,61,135,4616753
17,69,152,7383378
18,73,168,14808668
18,72,166,33054570
19,77,182,27446918
20,78,197,40624976
19,76,182,35835851
18,73,167,24889572
17,68,151,15297163
19,76,180,42827801
17,70,151,15527541
15,54,119,796386
16,59,133,3140210
18,69,163,30028514
19,75,180,48492213
18,69,164,31298665
20,77,191,50190270
19,73,177,46724944
19,76,178,46139744
17,65,148,13691587
20,78,194,44385690
21,78,211,55082828
21,76,207,49241047
18,69,162,26828896
19,73,176,42301853
20,75,189,41763012
21,77,203,41893835
20,76,194,55913870
19,72,177,40944724
20,77,194,53878736
18,72,160,37087410
19,77,176,37147467
17,66,146,17148138
18,70,159,25966909
19,75,176,46308925
20,77,185,31292697
19,74,171,29702993
18,69,159,21281606
19,75,173,38553479
18,71,162,36938628
17,65,145,10995090
18,70,162,32077713
19,74,177,49644994
20,77,188,40907999
19,74,175,43147430
20,76,188,40768516
21,78,201,33454098
20,78,192,43651370
17,67,146,21563019
19,77,178,38414201
19,75,178,50778922
20,78,189,37840199
19,75,175,44333998
18,72,161,38544120
16,61,132,6342587
18,74,160,37384844
17,68,146,25913853
18,72,159,33802158
19,77,173,32465436
17,66,147,17632103
18,73,162,41241744
17,67,145,18393646
15,55,117,1007064
16,60,132,4482434
18,71,165,36222107
18,71,161,35312017
17,65,147,13669452
18,69,161,25490361
20,78,187,32813087
19,75,174,41030368
19,76,177,46267931
17,64,147,10155985
19,74,178,50950853
21,78,204,41823051
20,76,192,53022443
18,70,163,35447990
20,76,189,43592565
20,75,192,52260438
19,72,176,36627552
20,73,189,31315574
22,78,212,21202012
21,76,200,28534420
20,75,188,38833141
21,78,202,36178946
19,71,175,28996708
18,68,157,11683085
19,73,175,40000922
20,78,186,30649330
19,73,171,26915132
20,76,182,22056163
21,78,195,18239433
20,76,187,37352548
19,72,171,22709204
18,68,159,16592201
19,74,176,45344766
19,74,172,33163680
18,67,162,16475436
20,76,193,55110960
19,71,176,30789993
20,73,188,29079513
21,77,204,44782706
21,76,199,25794922
20,74,188,33729125
19,70,174,20435502
22,76,218,28662839
21,74,207,36248681
17,64,148,10248280
16,60,133,4482637
18,72,163,42878214
20,78,198,36492397
22,78,219,38353900
18,68,160,19030764
19,72,179,44271579
19,72,175,34553404
20,75,187,35461795
21,77,201,35175980
20,77,189,43562915
16,60,131,3189093
18,71,159,30474988
19,76,173,36903751
18,70,161,30570551
17,64,145,8054406
19,75,171,31349484
17,65,144,8650990
19,76,176,43383319
16,61,133,6313604
15,55,118,1083995
16,59,132,3120061
17,65,146,13234096
20,77,190,47028693
18,69,160,24190717
20,76,190,47158487
19,73,173,34194258
22,78,213,23204132
21,78,203,39405940
19,72,174,31368118
19,72,173,29311642
20,75,185,28924110
21,77,198,26297930
18,68,158,14525712
19,73,174,36575602
20,77,186,34695419
18,67,161,15641689
19,71,174,26160856
20,74,189,36407490
22,78,214,25445539
21,76,201,31092633
20,72,191,29859922
21,75,205,39504022
22,77,220,41989111
20,73,190,34543569
19,70,177,27627526
19,71,177,34793881
21,77,206,51652540
21,78,205,45088012
17,63,147,7404182
18,65,162,8887520
22,78,216,30225591
21,76,204,39846242
19,69,176,18926444
22,76,220,33448007
23,78,232,25640647
21,74,206,33840319
20,72,192,32298987
20,70,192,18684220
22,77,224,52494715
22,74,217,16156665
23,77,232,24833442
24,78,240,9343577
23,76,228,12269184
22,75,217,22434437
21,72,204,16571590
20,71,188,17805334
21,74,201,21629306
22,76,212,16618147
23,78,224,12447130
22,77,216,30249736
20,72,189,24455502
21,75,202,30164043
19,68,176,13756386
18,67,159,12637245
21,78,199,27892589
19,71,172,21201064
20,74,184,22237842
21,77,199,29207086
22,78,207,12263737
21,76,195,16595239
20,73,184,18774651
19,70,171,14392053
20,72,186,18367605
21,75,199,22513152
22,76,210,13264763
23,78,222,9879456
22,77,214,25379991
21,74,199,17670154
20,73,187,26331870
21,77,205,48574319
21,76,202,33935591
19,70,175,22793650
18,67,160,14550120
17,63,146,7068185
16,58,131,1483171
17,64,146,9755177
19,74,173,37149824
21,78,200,30652123
20,75,186,32356436
19,71,173,24452932
18,66,159,9198121
20,76,186,34320034
19,69,172,12453831
22,78,218,35634911
21,75,204,35770276
23,78,231,23605248
22,77,222,47450831
19,69,178,23106131
20,75,190,45537681
18,68,161,20219492
17,62,147,5180920
18,70,160,29177861
18,74,163,40497755
19,78,176,27442631
15,54,118,714942
16,57,131,1003695
17,63,145,5769618
18,66,161,11508248
20,74,190,39938646
23,78,234,29653870
17,61,146,3399680
18,64,161,5786316
20,73,192,40474653
21,76,205,43497329
19,69,174,15680028
21,75,203,33341318
22,77,223,50182174
21,73,207,30040027
22,74,220,20879274
23,77,236,33353326
24,78,244,13472498
23,76,232,17555008
21,72,205,18512101
20,71,190,21521423
21,74,202,23804519
23,78,229,19891080
18,66,160,10608832
20,74,187,30814625
22,78,211,19023228
20,72,185,16365663
19,69,173,14676097
20,72,187,20419466
22,76,213,18125862
23,78,225,13656972
22,77,217,33368281
20,74,185,24916744
18,67,158,10953931
17,61,145,2734446
18,64,160,5193676
21,75,200,25130963
22,76,215,22209274
23,78,226,15069267
19,68,175,12857927
20,70,188,12804260
22,77,219,39129071
21,73,203,21609943
22,76,214,20116664
23,78,227,16800757
21,73,200,16062326
22,74,212,9711773
23,77,227,15885548
24,78,234,5078517
23,76,223,7399956
22,75,212,13539148
21,72,200,11272635
20,70,185,9033318
21,73,197,11306724
22,76,208,10645963
23,78,219,7068666
22,77,212,20926226
21,74,197,14105171
20,71,185,12627093
20,72,188,22723002
19,67,173,7607272
20,68,190,7672089
22,75,216,20103540
22,76,219,31129994
21,72,202,13643492
22,74,214,12012885
23,77,229,18973804
24,78,236,6247368
23,76,225,8951290
22,75,222,33484375
21,71,202,10236361
22,72,218,8828563
23,76,237,25554262
24,78,245,14684367
23,75,230,11775623
24,76,241,5828623
25,78,252,4129641
24,77,245,13533534
23,74,230,7725156
22,73,218,13832109
23,77,238,38040711
21,70,206,10212146
20,69,192,13947100
21,73,209,33983805
21,72,206,20139825
22,74,219,19317367
23,77,233,26916304
22,75,220,28870477
20,70,189,13885039
23,78,228,18116076
19,66,176,6857546
19,69,175,17674092
23,78,233,27669150
20,70,190,15527373
21,73,202,19404174
22,74,218,17528299
24,78,242,11325758
23,76,230,14803018
22,75,218,24379858
20,71,189,19260136
20,71,186,14238678
20,72,190,27256997
19,67,174,8161734
18,65,158,5637617
20,74,186,27895603
21,78,198,25263344
19,70,170,12374370
20,73,186,23735758
22,78,210,17224549
21,76,198,23151905
21,77,202,38338654
19,70,173,19098416
21,75,201,27422667
20,73,185,21215622
20,76,185,30907760
22,74,222,24357190
22,76,227,48299448
21,72,209,24915242
22,77,218,36107067
22,78,208,13800009
21,76,196,18453540
19,70,172,16372355
21,74,204,28382852
16,58,132,2091250
20,77,187,37473230
20,78,195,44173468
15,53,118,467716
14,49,103,135850
15,57,118,2361771
16,64,132,14883805
17,69,146,29785307
16,64,133,14278241
15,59,118,4708202
15,58,118,3380182
18,74,164,38539420
16,63,132,11587230
19,76,174,39034401
17,69,147,29634087
17,69,148,29031739
18,74,161,38384925
16,63,133,11302443
19,74,174,39637496
18,73,158,32387071
17,68,145,22399248
20,78,188,35690116
22,78,215,28065348
21,78,197,22704699
16,59,131,2205620
18,72,158,30501302
19,77,171,27215630
17,66,144,11470579
20,77,184,28124363
20,78,190,40374327
19,77,180,34538476
16,62,131,6304818
17,66,145,14454731
16,58,129,1122871
18,70,157,18809096
17,66,143,10666248
18,70,158,23021877
17,64,143,5839706
19,73,172,30243048
20,76,184,27752375
21,78,196,20286320
18,70,156,17490601
20,78,183,22126746
17,63,144,4455195
19,71,171,18621955
22,76,216,23971108
18,69,157,15201403
17,62,143,2862123
18,65,160,7620266
20,71,191,23787220
23,77,234,29114486
24,78,241,10246854
21,74,203,26400219
21,76,197,20748249
23,78,223,11089358
17,62,145,3985514
16,59,130,2052171
18,71,157,22418424
19,76,170,26885357
18,71,160,33836257
20,77,183,24758735
19,73,170,23451048
18,69,158,18737292
20,78,185,27827208
19,77,174,34008329
16,60,128,1829306
18,73,159,35628981
19,77,172,29496352
17,64,144,6278119
16,61,131,4546298
15,53,115,218436
14,50,103,208721
16,65,132,18390842
17,70,146,32446492
16,65,133,17326662
17,71,146,33349762
16,63,131,8520893
18,75,159,31730453
17,70,145,28918913
15,58,116,2692713
18,73,161,39899549
17,70,148,30970205
16,64,134,12536151
19,77,177,39252609
18,75,163,34756615
18,75,162,34518615
19,75,172,34723888
16,62,130,6051493
18,74,159,34943391
17,68,144,18314920
18,73,157,27165444
19,77,170,24079519
18,74,157,27157388
17,69,144,21703376
19,76,172,33425716
15,56,117,1514290
18,66,162,12151532
18,71,158,27251810
19,76,171,30560578
17,69,145,26136915
14,51,104,494215
15,59,119,5097640
16,65,134,14970863
15,60,119,6743702
17,70,149,31213850
15,58,119,3713146
16,64,130,10814376
18,74,158,32100665
15,57,117,2236344
17,67,151,13909302
17,70,147,31886421
17,64,150,9875613
19,77,175,36377188
20,78,184,25037783
15,56,119,1799398
16,66,135,11360281
17,71,149,30272358
16,66,131,16977906
17,71,144,26003590
16,66,133,19984109
16,66,134,16929012
18,74,167,20849658
16,63,135,7668720
17,71,151,14052349
18,74,165,32779617
14,50,104,314556
17,71,148,31063172
16,67,134,18071020
17,71,150,21832633
14,52,104,759187
17,71,147,32350941
15,59,117,4592409
14,53,104,1167652
15,61,119,8573443
16,66,132,21658354
15,61,118,8355356
16,65,131,14061211
14,54,104,1733088
15,62,119,10372724
15,60,117,6298279
15,60,118,6370077
13,44,90,41931
14,46,102,24055
16,61,130,4318733
15,54,117,655494
16,60,130,3001374
15,53,117,427044
16,57,133,1417226
17,61,148,3709906
19,72,172,25758827
16,57,132,1407048
20,76,183,24305319
20,70,193,20507880
19,67,179,13535563
16,59,129,1703658
19,74,170,25966137
20,75,183,22493611
19,73,169,20647052
17,65,142,6820084
15,53,116,348403
16,57,129,752945
17,63,143,4145237
22,77,211,18680376
21,75,198,20095397
21,77,196,20979417
18,67,156,8114895
19,72,170,19786919
18,66,158,7892751
17,62,144,3065415
18,63,161,4029456
19,69,177,21678047
20,69,191,12802366
23,76,229,13498238
19,66,175,6344068
18,65,159,6614798
21,77,200,32142484
22,76,211,14780462
22,77,215,28046960
21,74,200,19824087
17,60,145,1798401
22,77,213,22910056
17,62,146,4936682
16,56,129,480360
17,61,144,2110645
18,65,161,8366690
18,62,158,1685732
19,68,173,10580580
20,71,187,15954482
19,67,172,6321742
21,73,201,17595260
22,74,213,10692436
23,77,228,17276010
24,78,235,5613736
23,76,224,8257498
22,76,209,11805232
23,78,220,7987252
21,74,198,15728908
20,68,189,6756613
22,74,215,13385033
23,77,230,20963401
24,78,237,6933610
23,76,226,10012331
24,76,242,6514262
25,78,253,4539097
24,77,246,14761406
23,74,231,8524932
23,76,234,20714252
22,75,225,40058315
21,70,205,9255122
20,69,189,10155834
20,69,190,11446670
21,73,206,27993604
19,65,174,3809666
18,64,156,2753153
19,69,171,10883035
19,68,171,7728666
20,70,187,11414382
21,73,199,14210362
22,74,216,14514203
23,77,231,22847443
21,72,203,15335022
20,71,183,9422975
18,65,156,4067863
20,74,183,19224759
19,70,168,9510243
20,73,183,16240226
18,65,155,3296013
18,66,156,5789079
20,72,184,14405295
17,59,141,547764
18,67,157,8762070
18,64,162,6142966
19,67,177,11657811
23,78,238,38010095
20,69,195,16987197
19,67,176,10063600
22,78,209,15432766
15,52,116,220079
16,55,129,312812
18,66,157,6283961
17,60,143,1286366
18,64,159,4497187
18,64,163,7140501
19,68,174,11303638
20,69,193,15431164
18,65,157,4463850
20,72,182,11237103
21,77,197,23546067
19,69,169,8067427
19,67,175,9366515
17,60,142,989281
18,64,157,3037008
22,75,213,14912820
21,72,201,12308141
20,70,181,5137971
21,73,194,7538369
22,76,205,7337208
23,78,217,5595865
22,77,210,16752491
21,74,194,9561924
20,70,182,6030077
21,75,196,15881133
19,67,169,3997214
20,68,186,4757132
21,72,199,9815778
22,74,211,8667906
23,76,222,6474694
22,75,219,26695923
21,71,198,6409654
22,72,219,9761628
23,76,238,27230969
23,75,231,13090544
21,73,213,39440112
21,72,208,23230717
24,78,247,17136628
22,75,223,35517626
20,71,193,28049382
19,66,174,5511700
24,78,243,12278459
23,76,231,16234953
20,71,184,11026456
18,63,155,1458815
19,67,168,3460842
20,72,183,12388158
19,68,169,5690728
18,61,156,787943
19,67,171,5534879
20,69,183,4715169
21,73,195,8820981
23,77,226,14150283
22,75,211,12087201
21,72,198,8768971
20,70,183,6708398
21,73,196,9874101
20,70,180,4439159
21,74,196,12357860
19,65,168,1519779
20,68,184,3589264
21,71,196,4928597
21,71,199,7240200
22,72,215,6565643
23,75,228,9657567
24,76,240,5353901
24,77,243,11290945
23,74,228,6353902
22,73,212,7535061
21,70,200,5503132
20,68,188,6180316
21,71,203,11520238
20,69,188,9327173
19,65,172,2893797
20,66,187,2360359
22,73,215,10451245
24,78,239,8539350
22,72,216,7079936
23,75,236,19809120
24,76,244,7885388
25,78,255,5461879
23,75,235,18515604
22,73,221,17911214
22,74,224,27389044
21,69,203,5317326
22,70,215,2879246
24,77,247,16271255
25,78,254,5020270
23,73,227,4294770
24,74,239,2121259
25,77,254,4339987
26,78,261,1126836
25,76,250,1584138
24,75,239,3571353
24,76,247,10333260
23,72,227,2356311
22,71,211,2852489
23,75,232,14240583
23,74,223,3648471
24,76,234,2792155
25,78,245,1908180
24,77,238,6710779
22,72,211,4045328
24,78,238,7561507
23,75,225,6907231
22,73,214,9344812
21,68,199,1929187
20,67,182,1850150
21,72,197,7822729
22,75,208,8547070
23,78,221,9041335
21,71,194,3643746
22,74,206,4642068
23,77,221,8172078
24,78,228,2467370
23,76,217,3554470
22,73,206,3462898
22,75,214,16763820
21,70,194,2384015
22,72,209,3217936
23,75,221,4395544
24,76,232,2200677
25,78,243,1602391
24,77,236,5500148
23,74,221,2887053
22,73,209,5216556
21,70,197,3742174
20,68,185,4250312
21,73,198,12651817
22,75,210,10744147
19,64,170,1334800
18,63,156,1837471
19,67,170,4663931
22,75,209,9510723
20,69,182,4231546
21,72,194,5110922
19,66,170,3071613
20,68,187,5496280
23,75,227,8861977
23,76,236,23796213
23,77,235,31413955
21,70,203,7587175
20,69,187,8275474
19,66,173,5126103
18,63,159,3080398
20,70,186,10093710
18,64,158,3831823
17,58,143,541131
17,61,143,1962156
21,73,204,23310812
23,76,227,11305001
22,77,207,11835812
21,75,194,12240918
20,69,181,3554690
19,66,168,2272116
19,72,169,17309523
17,60,141,828285
21,75,197,17974018
22,74,208,6077350
23,77,223,10329184
24,78,231,3559782
23,76,219,4573651
21,72,195,6027653
21,73,193,6838223
22,76,204,6613749
23,78,216,4983768
22,77,208,13373265
21,74,193,8607744
20,71,181,7256943
22,74,210,7674896
23,77,225,12673088
24,78,233,4450948
23,76,221,5868961
21,71,197,5664597
22,72,213,5109863
23,75,226,7822123
24,76,237,3874920
25,78,249,3015911
24,77,241,9284303
23,74,226,5107671
21,70,201,6027322
19,65,173,3539341
22,75,215,18536755
18,64,155,2206026
19,68,168,4951614
21,75,195,14241881
19,69,170,9305972
18,66,154,4219098
20,75,181,17789927
21,77,195,18775785
19,70,169,10784058
19,71,169,14035995
18,65,154,2953495
19,71,170,16098708
20,74,181,15105382
20,73,180,11074728
22,78,204,8665063
21,76,191,9911149
19,69,166,5107562
20,75,184,25925977
17,61,142,1541930
16,57,126,343411
17,65,143,8034834
17,63,142,3400953
18,68,154,8102237
17,62,142,2303771
19,69,168,7074624
20,74,180,13205450
21,77,194,16332483
16,56,130,577432
17,61,147,3577856
17,64,142,4878436
16,58,130,1353722
15,51,114,68117
16,54,130,231794
17,60,147,2392302
17,60,146,2262769
18,63,163,5005716
19,67,182,14438162
19,69,183,23687820
18,64,165,7364816
17,59,147,1603341
18,62,161,2652611
19,66,179,9342980
24,78,253,25641355
23,76,239,28686932
21,72,211,27746923
20,70,195,22354275
19,66,178,8737040
18,63,160,3556958
18,62,160,2306158
19,65,176,4784159
20,68,191,8597377
21,71,204,12478242
22,72,225,15691527
23,75,239,24335280
24,76,251,13963157
25,78,264,11646554
24,77,254,26452572
23,74,239,16082820
22,73,225,23546463
23,76,242,33452791
23,77,246,50252194
22,75,231,46760711
21,70,211,14460077
20,69,197,18719238
21,73,217,37031033
24,78,257,31183950
23,78,247,48226521
20,69,194,15888666
19,65,178,6137722
21,74,219,36170609
22,78,235,43539563
21,73,216,38174368
21,77,220,31546968
20,71,202,24645587
22,74,225,29250859
23,77,241,44046547
18,63,164,5564931
19,67,183,13853964
19,67,181,13841322
18,62,163,3274953
17,58,146,957542
19,66,177,7991496
21,71,205,14020303
21,71,206,15355781
22,72,223,13546168
23,75,238,23030841
23,74,238,15227898
22,73,222,19457797
22,74,226,30463633
21,70,208,11914980
20,68,195,11631361
22,77,233,55972652
21,72,215,29728311
21,71,211,21466150
21,71,215,23347538
20,66,193,4732052
21,71,212,22503103
23,77,240,42188878
22,73,224,21992537
24,78,251,22855778
23,77,242,45930961
23,75,245,32466413
23,75,241,27482421
24,76,255,17915926
25,78,268,15057693
24,77,257,30713561
23,74,241,18147870
23,75,244,31330886
22,73,228,27034698
22,74,231,35116238
21,69,210,9774420
22,70,223,6104447
25,78,266,13247110
23,73,237,10965420
24,74,250,6110934
25,77,266,12405081
26,78,275,4317964
25,76,262,5090701
24,75,250,10323199
24,76,256,18835757
23,72,236,5789276
22,71,219,7172805
24,78,250,21241543
23,74,233,10226722
24,76,245,8607735
25,78,258,7168328
24,77,249,18800994
22,72,220,10695460
24,78,249,19897739
23,75,234,17065180
21,68,206,4509359
20,67,188,4290113
22,72,217,7978106
24,76,243,7137002
25,78,256,6036982
22,73,220,16575094
21,70,204,8270143
19,64,175,2832167
18,62,159,2011391
19,65,175,4388686
20,68,193,10485700
23,75,237,21474021
22,73,226,24654375
21,70,210,13449353
19,66,182,10126149
20,70,199,23954787
19,66,180,9525087
20,69,199,18530385
18,63,162,4282149
17,59,146,1515059
18,60,161,1115237
19,65,179,6544177
20,68,197,12936061
20,68,194,10809287
19,65,177,5596821
21,71,207,16665708
20,67,192,6590835
21,71,213,23181223
21,71,208,17847712
25,78,269,16023090
24,77,259,33366636
23,74,242,19246245
21,70,209,12847378
22,74,232,35020069
23,77,248,50508009
24,78,261,35325728
23,76,246,37448409
19,64,178,3945265
21,70,212,15228759
21,69,208,8591470
24,76,257,19892207
25,78,271,17778010
24,77,261,35338330
23,74,244,20893110
22,72,228,18335780
23,75,247,33710345
24,78,260,34446252
22,70,225,7139337
23,75,246,33311529
24,76,260,22455228
23,73,241,14274830
24,74,254,8244209
25,77,271,16947692
26,78,279,5902635
25,76,266,6941725
24,75,251,11243457
25,78,267,14215144
24,76,258,20859354
