set_cardinality,add_ds_card,mult_ds_card,count
24,85,241,24483331
20,74,184,7371067
22,83,214,34562270
21,79,199,22940153
22,83,210,24758047
23,85,221,16677960
22,81,210,19551645
23,86,225,18104795
21,78,195,11639159
22,80,214,22414467
24,85,240,22713561
25,87,252,14336494
22,84,226,45446444
20,74,186,9417640
22,84,214,32495043
21,80,202,34616405
20,76,190,23371447
21,81,209,50135561
19,69,172,2678613
18,65,156,778787
19,72,175,10284468
20,77,190,29292085
19,72,174,9536695
20,78,189,32639799
21,83,205,44387194
20,78,193,37960796
20,76,187,18357762
21,83,204,42994956
22,87,213,9266593
21,82,199,32660562
20,77,185,19436586
21,83,200,34541586
20,77,188,25433096
19,70,170,3060580
21,81,201,36400419
22,85,216,32045601
23,87,230,16408520
21,81,204,43917311
20,78,192,37192508
22,86,223,23432267
21,83,206,45483403
19,71,174,6930567
20,76,189,21648751
21,82,204,44900380
24,87,239,15493223
23,85,226,25687782
22,82,213,29234429
22,83,216,39582411
21,79,200,25029400
20,74,182,5856668
21,81,200,33622874
22,84,210,23564171
21,77,196,9927431
22,83,208,20293681
23,87,222,10474358
22,86,215,20607133
21,80,197,22379775
20,77,186,21479533
22,87,216,10289532
21,82,201,37910534
20,78,190,34778559
19,71,171,5043010
22,82,215,34251888
21,78,201,21548011
24,85,246,33369476
20,76,192,25418520
21,81,212,46801040
23,87,242,15241903
23,87,236,18029413
22,83,219,46653509
20,75,193,20816871
21,82,212,44698036
22,85,224,37936698
18,66,161,2025676
19,74,180,19341633
19,71,179,8639248
21,83,212,39593785
20,79,198,32385965
19,71,180,8509998
21,83,213,36574051
22,86,225,21984476
20,78,195,37180124
21,83,211,42206822
20,78,197,33519673
19,72,178,11709409
21,82,213,41851143
22,86,227,19656593
20,75,198,18344904
21,80,217,29043517
22,85,231,25051852
21,83,214,33126842
20,78,199,27001253
22,82,226,51095515
23,86,241,30311757
23,87,234,18002661
21,81,210,49782627
18,66,159,1705953
19,74,177,20015972
21,84,205,36613556
20,80,193,44370730
21,84,207,37184667
21,82,203,42963098
23,87,232,17433599
19,70,177,5976006
18,66,162,2054118
19,73,181,13933332
19,72,179,11750219
19,73,180,15273004
20,78,194,37879287
18,67,161,3006950
19,74,179,19926431
20,79,192,41913655
19,73,177,15582281
20,80,195,42023774
19,73,178,15625559
18,67,162,3058239
19,75,180,23503030
20,79,194,41989207
18,69,162,6245247
17,60,144,227476
18,63,158,443599
19,69,177,4164186
21,81,215,37475623
20,74,195,15909910
19,68,177,2768325
20,72,192,7626997
20,75,189,16757325
22,85,222,38218577
24,86,257,33246739
21,76,210,20691780
20,73,194,11686459
21,79,215,33828252
22,84,230,37327603
22,82,231,42767038
23,86,247,22177349
22,82,233,36123677
20,73,192,10912145
20,73,195,11733573
19,68,175,2432360
20,72,188,5756046
22,80,224,40011599
21,76,208,19616295
21,76,201,12227538
23,84,246,43602449
25,87,267,26174539
25,86,265,26008152
25,85,261,27306021
25,87,260,21925034
20,73,185,6083596
22,80,209,13894421
23,86,223,15394872
25,87,253,15296953
20,72,189,6240082
23,85,231,35655197
20,72,183,3243141
21,78,202,23593268
21,79,198,20817920
20,74,189,12340957
20,71,187,3592700
21,77,205,22725160
22,81,215,30600193
22,78,219,19634761
22,78,226,26166358
21,74,206,9178766
23,82,236,39448172
23,82,233,34079182
25,86,259,19665179
26,87,266,12016106
23,82,224,17229225
22,79,213,16656707
23,82,240,44318077
25,86,261,21921815
26,87,277,20959865
25,84,263,24033878
26,85,275,18632723
25,83,264,23564595
24,83,255,41830062
24,84,258,43298701
23,79,239,22936209
22,78,225,25822088
23,82,242,45395225
24,84,256,42752505
21,77,213,26680090
22,80,230,38841438
21,77,210,27543388
24,87,261,18870126
24,87,263,16401916
23,84,248,39044805
22,81,231,42234027
23,86,249,18173556
22,80,233,32617011
21,76,212,20710522
22,79,227,34395734
23,83,246,47736630
25,85,269,36770280
20,71,188,4013321
21,75,202,9878431
22,79,226,34135869
21,75,208,14637784
20,71,194,5737014
21,76,214,19600931
22,81,230,44522335
21,76,213,20274158
20,72,195,8249291
19,67,175,1629033
20,70,189,2852847
21,75,209,15149294
21,75,205,12423090
22,79,220,27961505
26,87,269,14440134
22,77,215,10717520
21,74,202,6731414
22,77,221,16615007
23,80,234,23035393
26,87,274,18636943
25,85,262,28720311
23,80,237,26934809
24,81,253,25685502
26,85,278,21515621
27,87,289,14334324
26,86,281,19851755
25,83,266,25845494
24,82,250,27039238
25,85,268,35946427
23,79,237,21174845
22,77,223,18227483
24,86,259,32213231
25,87,272,26085018
26,87,282,23737988
23,80,243,31665002
22,79,229,33848915
21,74,207,9755170
22,75,220,7631939
24,83,253,39629540
23,79,232,15834279
24,81,248,19985567
25,84,262,22783782
26,85,277,20564772
27,87,288,13700985
23,78,236,13869098
24,79,249,10963798
25,84,269,30439499
26,86,280,19118418
25,83,265,24712340
26,85,280,23388227
25,82,262,14358296
26,83,273,10223333
27,86,288,8531522
28,87,295,5875454
27,85,284,8199062
26,84,272,10623311
25,81,260,9969496
24,80,244,10217127
25,84,264,25216086
25,83,256,14336362
26,85,268,11878165
27,87,280,8706857
26,86,273,13481088
25,83,257,15434564
25,84,261,21598033
23,77,233,8250242
22,76,213,5962935
24,84,242,22933350
23,80,226,12491833
24,83,237,14569686
25,86,254,14138027
26,87,260,7755332
25,85,248,10664822
24,82,236,9531237
23,79,224,7978996
24,81,239,10075002
25,84,251,10448449
26,85,263,8042450
27,87,274,5656757
26,86,268,9573801
25,83,252,10404235
24,82,241,14914038
24,82,245,20150588
23,79,228,11595456
22,77,216,11581934
25,85,256,20205182
24,84,241,21286499
23,80,228,14883452
22,77,213,8849763
23,82,227,22513391
23,81,229,22082991
22,78,218,18195198
23,82,234,35847869
21,73,201,4268345
20,71,183,2243507
23,84,226,25306374
23,85,225,23825512
21,75,195,4586502
22,79,209,11113316
24,86,238,15410943
22,79,217,23036542
22,79,216,21344315
21,75,198,6602043
22,79,212,15060363
24,86,243,22024631
24,83,238,15883539
26,87,261,8340447
25,85,249,11765265
24,84,235,12693262
23,81,223,12875605
23,80,221,7593654
25,87,247,9900144
22,78,215,14487274
21,74,198,4438574
22,77,217,12612253
24,81,243,14102000
25,84,255,14464737
26,85,270,13713642
27,87,282,9862865
25,83,259,17685884
23,81,228,20389615
22,78,213,11985582
21,75,201,8952622
21,76,209,20236585
22,78,224,25077010
26,87,275,19470076
20,72,186,4684710
20,73,186,6834708
22,83,218,44428684
21,76,206,17942333
20,72,190,6835529
20,73,191,10446283
19,67,171,1088202
20,69,186,1409148
21,75,207,14079553
22,78,223,24088051
21,74,203,7436331
21,74,201,6092858
23,80,232,20311756
23,81,231,25660522
22,76,220,10703614
23,80,236,25777312
27,87,292,16084760
25,83,268,27912403
25,86,268,28519008
23,82,243,45343589
25,86,274,30263270
25,85,272,38496288
24,86,258,32855911
21,73,204,5595860
22,75,217,6059713
23,79,238,22192037
24,83,245,27029372
23,78,229,8326425
24,81,244,15254027
26,86,282,20495479
24,81,254,26645105
25,84,274,33280771
26,87,285,24674591
23,78,233,11466725
24,79,248,10256806
27,87,293,16656542
26,85,284,26684246
25,82,264,16078178
26,83,275,11610321
27,86,292,10637954
28,87,298,7002285
27,85,286,9310457
26,84,271,9873845
25,81,259,9228318
26,86,277,16749273
24,81,249,21217031
24,82,255,32710594
22,75,213,4166178
23,80,235,24335063
25,86,257,17394375
24,81,236,7498278
23,78,224,5094966
24,81,238,9159097
26,87,263,9714252
25,84,250,9583814
26,85,264,8678139
27,87,276,6530805
26,86,271,11877444
25,83,253,11285771
24,82,242,16165913
23,79,227,10663802
23,80,233,21656963
23,80,224,10338414
22,77,210,6443355
24,86,240,17924633
21,72,198,1969822
22,73,217,2625272
24,82,252,29496261
25,84,258,17904235
24,82,243,17515192
25,84,257,16711606
27,87,284,11117251
23,77,232,7655812
24,79,244,7741365
26,86,276,15954889
26,85,274,17553937
25,82,257,10221357
26,83,268,7093190
27,86,285,7037683
28,87,290,4157534
27,85,279,5686427
26,84,267,7301909
25,81,255,6768685
24,79,240,5509758
25,82,252,6761067
24,80,242,8678777
24,81,247,18783271
23,76,229,3739532
24,77,250,5055612
25,83,273,31600107
25,82,267,18568824
26,84,279,15878307
26,85,283,25945336
26,83,274,10889959
27,86,291,10100927
28,87,297,6626631
27,85,285,8733402
26,84,282,18145760
25,80,261,6470917
26,81,277,6056691
27,85,296,15425121
28,87,303,9060717
27,84,289,6646624
28,85,301,5185064
29,87,312,3839642
28,86,306,5578360
27,83,290,6292441
26,82,279,8769987
27,85,298,16527920
28,87,307,10773664
27,85,295,14777408
26,83,283,17212082
27,86,298,13635026
26,84,287,21212718
25,79,266,6565622
24,78,253,8477361
25,83,276,32347196
26,86,288,23417655
25,82,271,21449271
26,85,288,28827717
27,87,301,19723280
26,84,290,22300995
25,81,271,17454918
26,83,282,16547374
28,87,306,10331297
26,84,285,20060935
25,81,265,13506030
26,85,279,22454455
27,87,291,15518741
26,86,283,21191224
24,80,255,19123604
25,84,275,33460316
25,83,272,31069063
24,82,261,34801509
23,75,237,4650981
22,74,224,6080130
23,80,247,30657208
24,84,263,40103381
23,80,245,31639745
24,83,262,42260449
23,79,242,24823645
24,82,258,34520426
25,85,275,38762737
26,87,286,24759412
24,82,262,34439355
23,78,241,17090755
25,84,277,33240642
25,84,273,32996928
26,85,290,29318563
26,86,290,23783465
25,83,274,32021795
24,80,258,20717903
25,83,277,32195619
26,87,291,23694860
25,85,278,37238934
24,82,260,34915525
25,86,277,29104389
24,82,263,33823819
23,77,240,12076664
24,79,254,14038991
25,83,275,32287925
26,86,287,23122292
27,87,297,18546990
26,85,286,27953831
26,83,284,17924064
27,86,300,14494323
26,84,284,19500898
27,87,298,18960639
24,80,251,16100893
23,77,238,11126395
22,75,218,6555103
23,79,231,14782689
25,83,263,22447986
24,82,246,21543162
22,77,222,17419441
23,80,239,29075467
21,71,205,2626083
20,70,191,3343186
22,80,229,40231033
21,75,212,15640375
22,78,228,26503826
24,85,262,41238990
23,82,249,37821566
24,86,264,26189880
23,84,249,36262292
22,79,231,31537406
22,78,232,23692227
21,74,211,11058509
22,78,221,22045119
23,81,245,40292061
24,81,261,30140499
25,85,280,35276420
26,87,290,24172316
27,87,299,19295541
26,86,291,23709328
24,82,259,34793533
25,85,277,37918506
26,87,289,24450165
25,86,279,27586217
24,83,265,38441071
23,79,245,25129879
22,76,230,13994216
23,80,252,23496475
24,86,268,18813017
23,82,250,35426785
24,85,268,28611738
25,87,283,15662822
24,82,268,27587153
23,79,249,22804088
24,83,264,39874281
25,86,281,25460324
26,87,293,22590843
25,85,281,34015579
24,84,265,36976259
25,87,280,19516005
24,84,267,32929741
23,81,247,38568995
23,81,246,39690171
22,77,229,20274425
24,86,263,27703067
22,78,231,24752508
22,79,232,30006886
21,73,210,7625358
24,83,259,43551242
26,86,289,23631582
24,81,262,29868818
25,84,281,30809165
24,82,265,31985478
23,78,243,17809044
24,79,257,15466249
26,85,289,29103276
27,86,297,13162703
28,87,304,9493798
27,85,293,13570890
26,84,281,17427326
27,87,295,17717843
25,81,268,15601419
25,84,268,29565738
23,79,229,12591528
24,82,240,13750759
25,84,260,20250322
22,76,223,12577579
22,81,213,25870169
23,85,228,29644804
23,82,226,20601276
24,81,251,23589603
25,83,267,26870829
22,77,225,19666743
20,71,191,5073536
23,85,247,35746639
25,87,276,23690339
24,86,265,24475824
23,82,252,29824698
24,86,266,22652940
23,84,250,33296457
23,85,248,33139779
21,76,203,14737019
21,76,205,16771796
20,72,193,8002577
23,85,246,38048209
19,67,173,1366735
18,64,156,505236
19,71,175,7488501
23,86,246,24029646
24,87,259,20914769
23,84,247,41551251
22,83,232,38153096
23,86,248,20232340
22,80,234,29703081
21,77,214,25621739
23,85,251,24481969
22,84,233,27498218
19,69,174,3361923
20,73,189,8996139
24,86,261,30332900
23,83,245,49163625
25,87,275,24432872
23,86,230,24909042
20,75,184,10193368
22,85,212,24875301
21,80,198,24585113
24,84,264,38622389
24,85,265,35773579
23,81,248,37114584
25,86,278,28481007
21,77,215,24118560
21,75,213,15338787
22,81,232,39598144
23,85,250,27457205
22,81,233,36378439
22,80,231,37170347
23,83,250,37718992
23,83,249,40674770
24,85,267,31144558
25,87,279,20657675
23,83,251,34532169
22,77,233,17430717
24,87,267,11037128
23,84,252,26906918
22,78,234,20442827
21,74,213,10854078
24,86,267,20733415
25,87,278,21771905
24,85,264,37881689
25,86,280,26584746
20,72,194,8218677
23,81,244,40783302
23,80,242,31363076
24,81,258,29546698
25,86,275,30020745
23,79,241,24295660
22,75,221,8105778
25,83,271,30364841
24,79,255,14563397
26,85,287,28415467
25,82,269,20119078
26,83,281,15932851
27,85,292,12960967
25,81,267,14908124
26,85,276,19603592
26,87,283,24192917
23,77,239,11587769
22,76,219,10077535
24,81,245,16415424
27,87,281,9305480
23,79,234,18067408
20,71,182,1959258
23,86,224,16703425
24,87,237,13511330
21,75,196,5149483
23,81,227,18836110
19,67,169,801530
18,63,155,278596
20,77,189,27300187
19,70,169,2612897
23,87,231,16950144
20,74,187,10336236
23,87,240,16664030
21,75,210,15511924
22,86,224,22838499
19,67,172,1199980
20,73,182,4207238
22,82,209,20229120
21,79,196,16814779
23,87,227,14419104
19,69,168,1568465
22,82,212,26775826
26,87,265,11193786
25,85,254,17543756
24,85,239,21112006
20,79,196,39215057
21,80,215,36784745
19,69,176,3923573
22,85,230,27756974
21,78,213,32497264
21,78,216,26487570
21,79,216,30725841
22,83,233,34285301
22,84,231,34320917
20,76,198,22662480
20,75,186,12916317
22,85,214,28648207
21,80,200,29429482
19,73,175,13855431
20,78,184,21111283
21,83,198,29606850
19,71,170,4404433
22,85,215,30566288
21,83,207,45994828
23,87,245,12298523
22,84,232,31069607
18,64,159,737628
20,77,197,29714139
23,87,243,14321894
19,74,178,19970911
21,84,206,37155942
20,79,193,42430570
20,78,191,36125218
19,72,176,11022338
18,66,160,1897004
21,82,206,48222996
20,79,189,37457918
19,74,175,17973287
19,75,178,24679108
20,80,191,43582194
19,73,176,14813820
18,68,160,4010354
19,75,175,22593847
18,69,160,5679442
17,59,142,115473
18,62,157,234620
19,70,176,5630833
19,67,176,1748840
20,71,190,4753856
19,66,171,690952
20,70,186,2131100
21,74,205,8551213
20,73,187,7515420
19,66,172,766448
24,82,257,34107858
22,78,229,26282641
20,71,192,5315817
20,73,196,11636526
20,70,190,3131310
21,74,208,10161904
21,73,207,6852817
24,79,251,12232329
25,82,265,16896746
26,83,276,12340235
27,85,287,9927006
26,84,274,12047401
25,81,262,11363330
24,80,246,11853883
25,83,258,16621892
23,77,235,9376078
22,76,221,11383337
20,70,185,1899496
23,79,233,16990188
21,73,198,3106993
20,69,184,1105982
22,77,214,9684838
21,72,199,2205273
23,78,228,7595624
24,81,242,12983839
27,87,296,18111562
27,86,295,12133956
28,87,301,8217983
27,85,289,11074590
25,81,261,10591828
23,77,234,8850861
22,75,215,5136124
23,78,235,12993743
21,72,200,2469870
22,73,220,3328723
23,78,240,16573828
23,78,234,12268966
24,80,249,14382908
26,83,280,15134316
27,85,291,12326098
26,84,278,15105417
24,80,253,17635315
24,81,255,27584970
23,76,238,7112447
24,77,252,5663380
26,84,283,18818134
25,81,266,14203817
25,80,263,7428231
26,81,279,6835960
28,87,305,9945162
27,84,291,7490169
28,85,304,6172034
29,87,315,4507349
