set_cardinality,add_ds_card,mult_ds_card,count
25,85,306,18821316
23,77,263,19939838
22,76,243,20563454
23,81,266,22954903
24,85,286,14108254
23,81,262,48027625
24,84,283,35885841
23,80,263,36952150
24,83,282,46728333
25,86,302,24414577
25,85,299,49614975
24,82,282,41612685
25,87,304,7654537
24,84,286,19512206
23,79,263,31972907
24,81,283,36111571
26,87,321,18014329
25,84,300,44293780
26,85,315,48629567
27,87,331,35278358
24,82,280,48166837
26,87,316,31335325
25,86,304,17286392
24,83,286,23947438
22,77,244,23972950
23,82,266,21161803
24,85,287,9934849
25,86,300,31500418
24,84,285,24688746
25,87,305,5778670
24,84,287,14435018
23,80,265,27309091
22,78,246,17937713
23,83,268,7970485
24,86,288,2852251
23,82,267,15130588
24,86,284,13144389
22,78,244,28287041
23,82,263,41732125
24,85,285,18799211
22,79,246,20018451
23,83,269,4239562
22,79,247,13588281
21,73,225,10001095
20,72,208,4049353
21,77,229,2192376
22,83,250,307521
21,78,228,5833257
22,82,249,1967155
23,85,270,452306
22,80,249,3495931
21,76,229,2140028
22,81,249,2840435
23,85,269,1171839
24,87,288,617554
23,84,269,2576564
22,81,248,6840312
23,86,268,851784
21,77,228,5915818
22,80,247,13502581
23,84,268,5164566
24,87,285,2972665
23,83,266,18918357
24,86,286,6905209
23,83,267,12893545
24,87,286,1901702
23,84,267,8845009
23,85,268,2624886
21,75,227,9172009
24,83,285,29548729
24,85,288,6590965
22,79,248,8282067
23,82,269,5542227
22,80,245,29000950
21,75,226,13861050
22,77,246,15715879
23,81,264,35862850
25,87,307,2920415
24,85,289,4115661
23,81,268,11432769
24,83,288,13231360
24,84,290,4056467
23,80,267,16266810
24,81,286,23469553
25,85,308,11238600
26,87,322,15305226
25,84,302,37831414
26,85,322,33110512
27,87,338,24204873
26,86,325,15896023
25,83,306,24285000
24,82,286,23445419
25,85,304,27836828
23,79,265,24115268
22,78,245,24225529
24,84,284,30614281
22,78,248,7857060
23,81,270,3579574
24,86,289,1647818
25,87,308,1931190
23,84,270,1128937
20,72,206,10410885
21,77,227,11849211
22,83,248,3434625
21,78,226,20222481
22,82,246,16239603
23,86,266,3238330
21,76,226,16442515
22,81,246,19517145
23,85,265,12539081
22,81,247,12402745
24,87,283,6159220
24,85,284,24378477
24,87,280,13519703
23,84,263,32896717
23,86,263,11314347
21,76,223,28694318
25,87,298,24228567
25,85,301,41377704
20,73,206,13455378
21,78,227,12179501
22,83,247,7160864
23,84,265,19650287
25,87,299,21172080
24,87,281,10751652
22,84,246,7749288
21,79,226,20730957
24,87,282,8259371
22,83,246,12520071
23,87,265,1182985
20,74,207,10641511
21,80,227,10617506
22,84,248,1802988
22,82,248,5124938
21,79,227,11939140
20,74,208,5830224
21,80,228,4573171
20,75,208,6538667
21,81,229,916506
19,69,188,4626881
18,65,170,1756648
19,72,189,4229438
20,79,209,1018268
19,71,189,3578516
20,78,208,6108196
21,82,228,2211275
20,77,207,13909942
21,81,227,8544060
22,84,247,4144326
20,77,208,6740223
19,70,188,6026805
20,76,207,13414126
22,85,245,6986356
21,80,226,19404411
23,86,262,15056434
22,84,244,19228420
21,80,225,27370619
20,74,206,16416052
21,78,224,34167670
22,85,243,15991844
21,81,225,24726920
21,82,226,12493100
20,75,207,12363891
20,75,206,19546437
22,83,243,36178426
23,86,261,18978521
23,84,261,45547167
20,73,205,15913760
22,85,246,3736985
19,69,187,6114597
23,83,261,54185976
25,86,297,40141877
22,82,241,53535813
23,85,261,35616470
22,84,243,26221200
23,86,260,23293353
22,80,241,50514307
21,77,224,30726322
23,85,262,29658983
24,86,280,29263987
20,73,207,8884307
21,81,226,16640787
21,81,228,3429449
20,73,208,5011523
22,82,250,568568
22,80,250,1186075
23,85,266,8143808
25,84,301,40849017
20,71,206,7904299
22,80,248,7891471
22,77,245,20892440
21,74,225,13032326
25,86,299,34616242
21,77,226,18977060
21,76,227,10618834
23,86,265,5332838
21,79,229,1759046
22,83,249,1198371
21,79,228,5462043
20,73,209,1569320
22,84,250,124368
21,80,229,1355688
20,74,209,1741816
21,81,230,94578
19,68,189,1657675
22,79,245,27683014
24,86,285,9690889
23,82,262,47835773
24,82,278,51097410
26,86,312,38680604
25,84,295,51437236
25,86,301,27789779
22,78,242,35886969
21,75,223,23316390
26,86,317,34902094
25,84,298,48485281
24,80,282,30909135
26,86,320,28870029
26,84,314,38056390
27,86,330,28404509
25,82,298,38022159
26,86,314,38247677
22,77,243,27166077
23,80,260,45171930
23,80,264,31812321
20,72,204,12251691
21,76,221,29206834
24,84,278,57477256
25,86,294,44994245
23,82,258,60866373
22,78,237,34532335
23,81,253,49577032
21,75,221,23336494
22,78,240,38634175
24,84,273,59912446
25,86,289,44161966
23,81,256,57414678
24,82,276,51481804
26,86,308,36785841
25,84,292,49834706
24,85,279,51618692
22,79,240,47894048
20,73,203,18160313
23,86,259,27219926
23,84,258,59460571
22,81,241,55788527
24,84,274,60835699
25,86,291,45900292
23,83,256,69876794
22,83,240,57938306
23,85,257,55760458
22,80,237,51843314
21,77,220,37033745
23,85,258,51594165
20,74,205,19808840
22,83,242,44476981
21,78,223,40181526
19,69,186,7486133
18,52,167,6344
19,58,186,66280
20,76,206,21812043
19,70,186,9909138
20,76,204,29844697
21,80,222,49213545
20,62,201,171135
19,57,184,35972
20,75,203,28867972
21,80,221,53437460
20,75,204,25521833
22,84,245,13209226
22,83,241,50485452
22,82,236,61733812
21,79,219,48926930
20,61,199,87181
21,64,215,127018
22,83,237,65244681
21,81,220,58039170
20,60,203,86128
19,56,184,18505
20,74,204,20514307
23,84,255,63126781
21,78,220,43685166
23,83,258,67091554
23,85,259,46963898
21,79,223,44634108
22,84,240,46376906
22,83,239,61894667
23,86,257,34446484
22,82,239,62356649
25,86,292,45890160
23,83,253,64653739
24,86,271,46779210
21,77,221,37074476
20,59,200,41058
21,63,219,153934
21,79,221,50014293
23,85,253,59946868
22,65,230,66764
21,62,215,42131
22,81,236,59387946
23,84,252,59009977
24,86,275,44919165
21,79,220,51170211
20,60,200,61781
21,64,217,173856
22,79,237,44578308
23,82,253,54511519
25,86,296,42102188
20,78,209,1349807
19,70,189,2884713
20,77,209,1644260
20,76,208,6840062
21,82,227,5931287
19,69,189,2245106
19,71,188,7725476
20,71,208,3133527
21,74,227,7347290
19,68,188,3354886
18,53,169,11834
19,58,188,38737
20,62,205,205658
19,58,187,51661
20,76,205,27853682
21,80,224,36958660
20,61,203,155100
21,64,219,220258
21,81,224,34561766
20,62,203,232820
19,57,185,44895
21,80,223,45793891
22,85,248,680140
19,73,189,4738032
18,54,169,18322
19,59,187,90776
19,72,188,9422293
20,77,206,23449068
20,75,205,24210706
18,55,170,18971
19,59,188,66300
18,56,170,30754
17,48,152,1988
18,63,170,827951
23,86,267,1767270
23,87,267,287793
20,72,205,12104348
22,81,250,888349
25,86,306,11000960
24,87,287,1145616
20,72,207,7012550
23,86,269,340417
21,78,229,2028953
21,80,230,163856
22,84,249,562995
20,75,209,1837233
21,75,225,16942323
24,87,289,311015
25,87,306,4194008
24,84,288,10175434
25,85,307,14803174
26,86,319,31086567
25,83,300,46350737
25,85,303,32487609
22,78,247,12439209
22,77,237,27565482
23,80,253,37372950
24,86,274,46156887
21,74,221,17231497
25,87,291,41230168
24,85,274,65070144
24,83,278,61748760
26,87,311,40971266
24,87,277,22273597
21,77,223,35436978
24,87,279,16245121
24,85,277,59380063
21,75,224,20934705
21,76,220,28775533
19,67,186,3804624
20,70,204,6438952
22,79,242,43324951
25,87,297,27489310
21,73,223,13286629
25,87,293,37780424
24,81,278,47393994
26,85,310,48916294
27,87,326,37057110
25,83,294,52037557
25,85,293,60780707
26,87,309,42519640
22,77,240,31493142
24,83,274,63423751
23,80,257,45848172
25,85,297,55935340
21,74,223,17536573
22,75,245,12830084
23,80,268,11414550
24,83,290,5750112
25,86,308,6055744
25,84,303,33961526
26,85,320,39139654
24,81,281,42936873
24,82,285,28101661
23,78,263,25089000
26,86,323,21239665
27,87,335,29941936
26,83,316,37647853
27,86,336,27225353
28,87,348,28070318
27,85,332,36343530
26,84,317,37151469
26,85,324,26523360
25,81,300,32874426
24,80,281,32732133
26,86,321,26514270
22,76,242,22235331
23,79,260,38230093
26,85,314,49603164
27,87,332,34274154
25,83,298,50208989
26,87,320,20660736
23,82,270,2828430
20,71,207,5371429
21,76,228,5491895
21,75,228,4851551
23,82,268,9851664
25,86,307,8296176
26,85,319,41655711
23,81,269,6668652
23,83,270,2011341
22,78,249,3828513
26,87,315,33755129
20,71,205,9143510
19,67,187,3126905
20,69,206,4117456
22,76,245,16305040
25,83,303,36429449
22,77,242,29810592
22,76,246,12553596
21,72,225,7139275
22,75,247,7193149
23,80,270,3887448
24,84,291,2244764
25,86,310,2755777
23,79,269,6622727
24,82,289,10011901
26,87,327,5181297
24,81,290,7048471
23,78,267,12343898
24,81,285,27837511
25,84,307,17865903
26,85,325,23275985
27,87,341,17834231
26,86,326,13370794
25,83,307,20185215
24,81,287,18706053
23,78,265,19420797
24,79,286,16377058
25,84,309,10869864
25,83,304,32613754
27,87,344,11779795
26,85,327,16694051
25,82,307,17867359
26,83,325,23145857
27,86,345,14452127
28,87,357,20623951
27,85,341,27578369
26,84,321,31811132
26,85,328,13858049
25,81,305,22652177
24,80,286,19660855
25,84,310,7878556
26,87,326,6769020
27,87,343,13710053
26,86,329,6825943
24,81,289,10536086
25,85,311,3726506
26,87,329,2814284
25,85,310,5663474
24,82,291,4010292
23,77,267,10165935
22,75,246,9925607
23,80,269,6932861
24,85,290,2275687
23,80,266,21438486
25,87,310,720751
24,83,291,3356192
25,85,309,8252960
26,86,327,10894989
24,82,288,13790185
23,79,267,14808228
22,77,247,11091086
25,87,309,1231763
22,77,249,3640247
24,85,291,1143837
23,83,271,736308
21,72,227,4224593
22,73,245,6694313
23,78,266,15709854
26,85,323,30032001
23,77,265,15689219
24,79,284,21350969
25,83,308,16231260
25,82,302,32292661
26,83,320,33802370
27,86,340,22831926
28,87,352,26001994
27,85,335,35424806
26,84,320,33554140
27,87,342,15706484
23,76,263,13943119
24,77,284,11832597
25,83,309,12752557
25,82,303,29733634
26,83,321,32195259
27,86,342,19666660
28,87,355,23104089
27,85,337,33518181
26,84,328,14669808
25,80,303,19577552
26,81,322,19420642
27,85,346,17188904
28,87,359,17845771
27,84,338,23965756
28,85,353,23342322
29,87,368,18663417
28,86,357,17567412
27,83,338,23357665
26,82,320,23932493
27,85,339,30899005
27,85,338,32373013
27,86,344,16256140
26,84,327,17115612
25,79,303,15423123
24,78,283,17011813
25,82,305,24204044
27,87,339,22009904
25,81,301,31225572
26,83,322,30120701
28,87,356,21864989
26,84,324,24954672
25,81,304,25249030
25,83,310,9496006
25,83,305,28506051
25,84,311,5486477
23,75,265,8393848
22,74,242,12054104
23,78,260,28799580
26,86,315,37369417
24,80,276,33722507
25,83,293,51211182
23,77,259,22763044
24,79,279,28006957
25,83,297,51654230
26,85,313,49993620
27,87,329,36700843
25,82,295,38230625
26,83,315,37759426
27,86,333,28731968
28,87,346,28123638
27,85,331,36248619
26,84,316,37767588
27,87,337,26163848
25,81,299,33723441
24,80,280,34147897
24,80,279,34383380
23,77,261,22059928
22,75,241,17354272
23,79,261,36746264
24,82,279,49703144
27,87,330,36106963
26,86,316,36282701
23,78,261,28048447
22,75,242,17274860
23,79,264,27840983
21,71,223,6682056
20,69,204,4650232
22,77,238,28977180
21,73,222,12766181
25,87,294,35637688
22,75,239,17094918
24,81,271,38294624
23,78,255,24673550
22,76,239,22267609
21,72,222,8876081
23,79,262,35164145
24,79,283,23392437
26,86,324,18460960
25,82,300,36140147
27,86,339,24146855
26,84,322,29629504
24,80,285,22809234
23,77,264,17745002
22,76,244,18382378
20,70,208,2299775
22,79,249,3867113
21,75,229,1953423
24,81,288,14302426
24,82,287,18413390
20,70,206,5668906
21,74,226,10867723
19,66,188,1650913
20,67,208,747608
22,80,251,241668
21,74,228,3980993
21,73,227,5764608
22,76,248,6022304
22,79,250,1400623
21,73,228,3171532
23,82,271,1130265
22,74,248,3633964
23,79,271,1834031
24,83,293,731715
23,79,270,3837446
24,82,290,6506680
25,86,311,1705991
23,78,269,5751315
26,87,328,3890704
24,79,288,10605459
27,87,345,9984173
25,82,308,14661118
26,83,327,17883001
27,86,346,12731584
28,87,360,16418310
27,85,344,21508327
26,85,330,8655248
25,81,307,16946968
24,80,287,15997888
26,86,328,8798877
24,81,292,2485288
23,77,268,7567597
22,75,248,4865709
23,80,271,1775171
24,83,292,1685900
24,84,292,1060128
23,79,268,10639064
23,82,272,329528
22,78,250,1456845
21,71,228,1690117
23,78,264,22119368
23,76,265,11230825
24,79,285,18897639
25,82,304,27125917
28,87,353,25158987
27,85,336,34534011
25,82,301,34126023
23,76,264,12530723
25,82,309,11874428
25,80,302,20855551
27,84,339,23251657
28,85,354,23116937
29,87,369,18452766
28,86,356,18005130
26,83,323,28079638
25,79,304,14345368
24,78,284,15650635
26,86,330,5146188
26,84,325,22476850
27,87,346,8321024
26,84,326,19902514
24,80,288,12540597
25,84,312,3544687
22,73,243,8193599
27,87,334,31484393
24,79,277,28021219
25,82,294,37516457
23,76,261,15147647
25,82,297,38636665
26,83,317,37172496
27,86,334,28366744
22,74,244,10168614
22,75,243,16001056
24,82,277,51730790
21,70,224,4122200
22,71,244,3337635
23,77,262,21527921
28,87,350,27271969
27,85,333,36229212
26,84,318,36262642
23,75,263,10434386
24,77,283,12850766
25,80,300,22513568
26,83,318,36301261
27,86,338,25419401
26,81,319,21615489
27,85,343,23607913
27,84,336,24683715
28,85,351,23468220
29,87,366,18778128
28,86,353,18778360
27,83,335,24276799
26,82,316,25398467
28,87,351,26763616
25,79,301,17107185
24,77,282,13729193
25,80,299,22819944
26,84,323,27603058
24,78,282,18211877
25,82,306,21012476
23,74,264,6163863
24,75,286,4426903
25,82,311,6702333
26,84,334,3015925
25,81,309,11432791
26,83,326,20596146
27,86,347,11015073
25,80,305,16714321
26,82,323,20720507
27,86,343,17997551
28,87,361,14943709
27,86,349,7808825
26,83,329,12858665
27,84,346,14908234
28,87,364,10667312
27,84,343,19185101
28,85,359,20207506
29,87,374,16278942
28,86,358,16992459
27,83,340,21952663
26,81,323,18421464
27,84,342,20338229
28,87,362,13497832
26,82,328,12311140
27,86,351,5107266
25,78,305,8957093
26,79,323,8997796
27,84,348,11867099
28,86,365,10901188
27,83,342,19919998
28,85,357,21696068
27,82,339,14376014
28,83,355,13788533
29,86,374,10807890
30,87,385,11052842
29,85,370,13416044
28,84,355,14485104
29,87,376,14899778
28,85,364,14879553
27,81,339,12296562
26,80,320,13105020
29,87,372,17350082
28,86,359,16347243
27,84,340,22429592
26,82,324,19150489
27,85,349,11074702
26,83,330,10576786
25,77,304,6984409
24,76,283,8272663
26,85,329,11068364
26,82,319,24585326
25,79,299,18093003
26,81,320,21062877
27,85,345,19379238
27,84,337,24364822
28,85,352,23443369
27,83,337,23709135
26,82,321,23082910
27,85,342,25551406
24,77,286,9403962
25,82,310,9057455
26,85,332,4754824
25,81,308,14046241
27,86,341,21353774
28,87,358,19273078
27,87,347,6808317
25,80,304,18258876
25,83,313,2878990
23,73,265,3826570
22,72,247,2591255
25,85,312,2276925
23,77,266,12803342
24,80,289,9513735
23,76,268,5679547
25,83,312,4529242
26,87,330,1954887
24,81,291,4481506
23,75,267,5590840
24,77,288,6305112
25,82,313,3051238
27,87,349,4301347
27,86,348,9372136
26,84,330,9832630
26,81,324,17102794
27,85,348,13065012
28,85,360,19294377
28,86,364,11893136
27,83,344,17467059
26,82,327,14019729
26,84,331,7708003
25,79,307,10156187
24,78,287,10204406
26,86,331,3745861
27,87,348,5490832
26,84,329,12098037
24,78,286,12310163
24,79,290,5668516
26,86,332,2631701
24,80,290,6535387
25,84,314,1198321
23,75,268,4245634
22,73,247,3843088
23,78,268,9042020
24,80,283,28497037
26,83,324,25595875
23,76,267,7490759
22,74,247,5270020
23,81,272,482562
21,69,227,1394099
20,68,207,1888585
21,73,226,8410528
22,77,248,7210873
25,81,302,29690291
22,74,245,9208925
22,76,247,9014627
21,71,226,4370730
22,73,244,7377669
25,81,298,34263846
25,80,298,22951939
26,81,317,22117902
27,84,334,24870141
28,85,349,23042544
29,87,365,18696942
27,83,333,24072772
26,82,318,25039025
28,87,354,24183492
24,79,280,27866171
25,82,296,38374713
26,83,314,37731166
27,85,330,35871611
26,84,315,37908364
23,79,258,38971054
21,71,224,6234332
20,69,205,4701319
21,74,224,15957423
21,73,224,12195156
22,81,251,160068
23,84,271,370795
24,86,290,838624
22,77,250,1449522
20,72,209,1310269
21,79,230,242239
19,65,189,546113
18,64,170,1210773
21,82,229,520997
22,85,247,1819174
23,87,264,1973584
23,87,266,626896
23,81,257,58375209
23,87,261,6415889
24,83,275,64523836
25,85,291,60257526
23,81,258,58173635
26,87,312,39350917
23,80,258,46298318
24,81,277,47611474
25,84,294,51258454
26,85,309,48009069
27,87,325,36736358
26,83,311,36006807
27,86,331,28706839
28,87,343,27255410
27,85,327,33875697
26,84,312,37035744
25,81,295,33941305
25,83,295,52404541
26,85,311,49785424
23,77,260,22507751
23,79,255,34631600
24,81,276,46997718
20,70,205,6475826
22,76,240,22983976
20,69,207,2825030
21,72,226,6102158
27,86,335,28028757
28,87,347,28122574
27,84,333,24741387
28,85,348,22739006
29,87,363,18443659
28,86,352,18812305
26,82,317,25366134
27,86,332,28788853
28,87,345,27956603
19,67,189,1182278
20,76,209,1805955
22,85,244,10966516
23,87,263,3180198
23,87,268,115226
22,85,249,176149
24,87,274,30433169
23,87,260,8549767
22,84,242,33479048
19,68,186,5338211
19,68,187,4386890
18,65,168,2581910
19,72,187,13002797
20,79,207,12114782
20,78,205,32336122
19,71,187,10477942
20,77,204,34075263
21,83,225,14085163
21,81,223,44439877
19,71,185,12276388
22,86,242,9375802
21,82,223,38237806
23,87,259,10780803
22,85,241,26717293
21,82,222,44104346
20,77,205,31031014
21,82,224,28584309
19,70,187,8034733
22,84,241,39281831
24,87,276,25231152
20,74,201,18741079
21,81,222,49317826
22,86,243,6536722
21,81,221,54856823
19,69,185,6821007
23,87,262,4620647
23,87,258,13092788
22,86,244,4125825
24,87,273,32478902
24,83,273,61882346
26,87,305,42232246
25,85,289,57280516
20,73,201,14503937
22,82,237,63196216
22,81,238,61623630
21,77,217,29291360
22,84,239,50798610
22,85,242,21594725
19,73,187,15705119
21,83,224,21613642
21,83,227,3622126
20,78,207,13392376
22,86,246,1162973
22,85,240,32954996
20,74,202,21830469
21,78,219,41160658
22,85,239,37658522
21,82,221,50380374
21,82,225,19665266
22,84,238,53496685
23,86,256,37244608
24,87,272,34482302
23,85,256,58644952
23,86,255,38859880
22,79,235,39508963
21,76,219,26557181
20,74,203,22998651
18,66,170,2436788
21,83,229,247123
22,86,247,495025
22,86,248,158241
21,83,228,1220609
20,80,208,3881576
19,74,189,4996656
21,83,226,8333540
20,78,206,23496281
21,84,224,13240022
22,87,246,150012
22,86,245,2386954
18,67,169,4691260
19,75,188,13193604
20,79,208,5145041
19,74,188,12343361
19,73,188,11060326
18,67,170,3292804
20,80,207,9883655
20,79,205,32108033
18,68,170,4296499
19,76,189,4682514
19,76,188,13211723
18,69,170,5438329
19,77,189,4050815
17,61,152,929176
16,57,136,176925
17,66,153,1491923
18,75,171,1222507
17,65,153,1164454
18,74,170,8953410
19,78,189,3200877
18,69,171,1160223
18,73,170,8961255
19,77,188,12471485
18,68,171,943503
18,73,171,1541017
17,64,153,866769
18,72,171,1573418
20,81,207,7216032
20,79,206,22244788
20,81,206,15006371
19,77,187,20745557
18,72,170,8501320
19,78,188,10890018
18,71,171,1501403
20,81,208,2575349
21,84,226,4397457
19,75,189,5011105
20,80,206,19239486
19,76,190,481637
20,82,208,1446685
19,78,190,258671
17,63,153,628107
18,70,171,1352090
21,85,226,1724906
21,84,225,8152591
20,82,205,17879047
21,84,223,19679702
19,75,190,562060
20,82,207,4554716
19,74,190,608285
20,81,209,392349
21,85,228,144828
21,84,228,513521
21,84,227,1723967
20,80,209,680663
18,67,171,737801
19,77,190,374462
17,62,153,439430
20,79,210,52251
19,73,190,622604
19,72,190,588344
20,77,210,111347
21,82,230,46924
22,86,240,16124558
21,83,223,30286360
20,80,205,29272692
21,83,222,36588131
20,76,203,34170565
22,86,241,12363255
21,84,222,25100161
18,65,169,2445623
20,79,204,37375594
19,70,185,9148565
19,75,187,20019228
20,80,204,35395045
18,67,168,4991967
19,75,186,27356688
18,65,171,394758
19,71,190,518647
20,76,210,134770
19,69,190,341066
18,66,171,551060
17,61,153,301188
20,78,210,79936
20,74,210,152141
19,70,190,430993
26,86,310,38205111
20,70,207,3893101
28,86,349,18377053
24,79,281,26757953
22,76,249,3133027
23,81,271,1530899
21,72,223,9340966
26,84,313,37675126
27,86,329,28023056
26,86,311,38801545
24,84,275,61581171
17,60,153,200103
18,64,171,270056
20,73,210,147403
20,75,210,148663
28,86,351,18791047
27,84,335,24970754
20,68,208,1123415
22,79,251,313300
21,74,229,1658006
23,78,270,3407960
24,80,291,4301962
25,83,311,6790028
23,77,269,4881860
24,78,289,6334079
26,82,326,15907767
25,80,306,14800939
24,82,293,989487
22,75,250,1078994
24,81,293,1197232
23,76,270,2299318
26,85,331,6513630
28,86,355,18417320
23,75,266,6929287
24,76,286,6205664
27,85,340,29341080
25,79,302,16421567
26,80,324,11115656
28,86,360,15591255
28,84,356,14392176
29,86,371,10868000
27,82,341,13638130
26,81,325,15736717
27,84,345,16401013
26,83,332,6471096
25,78,308,6040249
24,77,289,4924248
25,82,312,4636352
26,85,333,3333273
25,81,311,6628013
25,80,308,10916705
26,82,325,17565284
27,84,344,17802266
23,74,267,3754151
23,76,266,9305804
22,74,246,7205914
21,70,226,2922083
21,72,224,8673471
26,82,322,21869618
20,71,209,1032376
21,76,230,392682
21,74,230,342732
21,78,230,315064
19,66,189,814623
21,77,230,374783
22,78,238,36042925
22,76,241,22453289
23,79,257,38375023
24,78,288,8175474
25,81,306,19811185
28,86,354,18604264
25,80,307,12918300
24,82,292,2136424
23,86,270,111758
22,82,251,90029
16,46,136,964
17,54,153,12412
18,58,170,85236
17,53,153,7064
18,57,170,53223
19,61,187,244442
17,52,153,3957
18,56,169,47966
19,60,186,184030
20,63,203,410008
19,60,187,145652
17,51,152,10746
18,55,168,34605
20,78,204,36463713
20,63,200,294565
19,59,184,95311
20,77,203,39710451
21,80,220,55374002
20,61,202,134546
20,62,204,196275
18,54,170,11284
20,63,202,354794
20,78,203,43106745
19,73,186,20411552
18,56,168,51680
19,61,184,243637
19,74,187,18074635
17,50,152,5584
18,53,168,12960
20,62,200,168700
19,58,184,52360
21,80,219,53779282
20,61,206,105096
19,57,187,33334
22,85,238,41402561
20,59,203,55883
21,63,222,172911
22,65,234,134415
21,62,219,79719
21,64,216,151133
20,61,204,127444
18,54,168,20072
20,63,204,349282
20,61,205,134745
21,64,221,267479
19,60,188,109649
20,63,205,361171
20,71,203,10149860
22,79,236,42638581
21,75,219,20899188
24,85,272,65001331
22,82,235,59425887
20,73,202,17023992
21,77,219,34493637
21,75,230,380849
22,83,251,40904
23,85,271,121454
21,81,231,2159
18,66,169,3417757
19,71,186,13106378
20,77,202,39909876
21,82,219,55131180
19,72,186,16524664
22,84,236,56721233
21,81,219,57559302
18,74,171,1418849
18,71,170,7651301
18,70,170,6573230
20,79,202,47716027
22,84,237,56136341
18,69,169,8103660
19,75,185,28122911
18,68,169,6233413
17,63,152,1920817
