set_cardinality,add_ds_card,mult_ds_card,count
23,80,255,19867779
24,82,270,22140449
23,79,252,27371186
24,81,264,34413501
25,83,279,27781899
24,81,266,31723452
23,78,248,27756361
24,79,263,24927174
25,82,280,24069987
26,83,289,19581762
25,81,276,24750752
24,80,264,28077237
24,81,269,26197314
23,77,249,21093531
22,76,230,26076026
23,79,246,37720313
24,81,259,37120295
25,83,274,29186360
24,82,264,32483605
23,79,245,38291990
22,77,230,34230095
24,83,264,32475566
23,80,247,39455882
21,73,215,15187885
20,72,197,18183400
21,76,215,33950090
22,79,229,48990610
23,83,246,36445975
21,75,213,30237747
22,79,228,50493994
23,82,246,40477993
24,83,257,37539552
23,81,242,48484721
22,78,228,42743503
21,75,212,31032384
22,77,231,33113766
23,81,251,33510647
23,80,246,40895948
25,83,273,29036660
24,82,263,33586711
22,78,233,34555933
21,75,216,25429460
21,76,221,12653460
22,80,239,13845889
22,80,235,30273284
22,80,234,34518043
22,79,238,19084843
20,72,200,13748032
22,82,234,25716973
22,80,236,26003538
21,76,218,24344003
19,68,183,5221141
18,66,167,3357607
19,71,186,5229446
19,71,185,8581536
20,75,202,17958679
20,76,203,13224400
21,81,218,20640427
20,76,199,35946334
21,81,215,35231811
20,77,202,19462748
19,71,183,14571373
20,74,200,22881094
21,79,219,23473133
22,82,232,32825737
19,71,184,11372454
21,78,216,39074165
22,81,231,44503329
23,82,248,36654001
24,83,258,37479419
23,81,244,47694097
22,80,229,49674868
22,82,228,43390480
21,76,212,38618319
22,80,227,52274189
23,83,242,41232477
22,82,231,36090689
21,78,213,49593344
20,75,198,35090576
21,79,217,34968027
21,79,214,48849737
20,75,199,32205558
21,80,217,30762557
19,70,182,12928391
20,72,199,15752175
22,80,231,45160767
23,81,243,48289966
21,76,214,35764234
22,77,232,31363960
24,81,260,37110138
23,79,247,36594397
22,78,232,36934932
23,81,248,41715373
22,79,234,35645200
23,82,251,28824809
21,77,219,23128714
20,74,202,15371182
20,73,203,9001558
20,73,204,6159429
19,69,184,6077234
19,72,186,6397975
20,75,204,8356628
21,80,221,10786499
20,77,204,8368287
19,72,185,10677601
20,76,202,19215952
22,82,235,21953356
21,80,219,19983493
20,76,205,4888787
22,83,235,15613352
21,78,219,24142574
21,81,219,16013236
23,81,247,43675991
23,83,249,29632260
22,83,233,21736802
22,81,230,47433879
21,79,215,45080375
20,75,197,38788239
21,79,218,29226037
19,69,182,9190157
18,66,166,4416628
19,73,185,12588993
20,77,201,25520097
19,72,184,14355838
20,76,200,30242681
21,81,216,30309819
20,78,201,24042162
19,72,182,22567154
21,81,217,25638413
22,82,230,38905564
21,80,216,35708342
20,73,201,15443679
21,80,220,15287894
22,83,232,24825327
20,77,203,13134837
18,66,168,2123813
19,73,186,7400054
20,76,204,8640363
19,70,185,6495537
18,67,168,3131818
19,73,187,3635114
18,67,169,1661427
19,71,187,2669683
18,68,169,2312503
17,61,151,539813
16,59,134,778390
17,66,151,4333695
18,71,167,14401636
17,65,151,3084156
18,71,168,8694737
19,76,185,13413726
18,72,169,4614752
20,79,199,33554650
19,75,183,27361796
18,70,167,11952461
19,76,183,27123565
18,70,169,3738833
17,64,151,2100506
18,68,168,4383540
19,74,186,7913371
20,79,200,26919173
19,74,184,19312614
20,78,200,30470094
18,70,168,7347597
19,75,185,14202353
20,80,201,15831689
18,69,168,5850592
19,75,184,20447763
17,63,151,1386929
18,68,166,9198801
19,73,183,22458373
20,79,198,38769287
21,83,213,21734019
20,80,199,26812146
19,74,181,35063750
20,77,198,42664832
22,83,227,36687341
21,80,212,51771937
20,76,198,39585402
21,81,214,39309199
19,72,183,18512191
18,69,165,13898876
19,74,183,25476147
20,79,197,44583402
19,73,181,30022818
20,79,195,51598970
21,82,211,37490837
20,80,198,31748436
19,76,180,45045545
18,70,163,22254392
19,76,182,35102732
20,80,197,37021087
19,75,181,38888346
18,69,166,12523885
19,75,182,34769982
18,70,166,16156084
17,64,148,4430065
18,69,163,16821586
19,74,182,31859976
20,78,196,51714572
21,82,212,35157753
19,74,177,41593063
21,82,214,28975607
22,83,226,37925673
21,81,210,50485408
20,78,197,47892834
22,83,229,32819368
22,81,227,53388860
23,83,241,41628923
21,79,213,52264752
20,76,195,47433120
21,81,213,43112020
21,80,213,48580024
20,77,199,38225354
19,72,181,24167526
19,73,184,17234443
21,82,216,21576014
21,82,217,17870261
22,83,230,30408368
21,83,215,16394437
20,80,202,11040158
18,69,167,9391330
19,75,186,7931051
20,78,199,37240078
21,82,215,25475080
19,77,185,11720481
18,72,167,16323553
17,64,149,4129709
20,77,200,31766202
20,79,202,14978761
22,83,228,34962293
21,80,214,44888932
23,83,243,40542570
20,76,201,24663218
22,81,228,52069391
21,78,212,51892479
22,79,227,50905923
23,82,244,42821773
24,83,253,35402342
23,81,240,47652855
21,77,213,45057847
20,75,195,40986586
22,83,225,38939203
21,79,210,57444795
22,81,223,53549165
23,83,238,40919699
21,79,209,58032050
20,77,194,54363472
21,80,211,53980269
21,80,215,40834436
19,72,180,26157501
18,69,164,16092742
20,78,195,53772263
20,78,198,42189392
19,74,179,40893900
20,78,194,56027610
22,83,223,39472921
21,80,208,55553767
20,75,194,41628182
21,82,209,40605746
19,72,179,27285221
20,76,197,44075155
21,79,211,56945110
22,81,225,54530403
23,83,239,41388730
22,82,229,41226908
21,79,212,55182117
21,81,212,46488973
20,79,201,20767205
18,68,167,6966106
21,82,213,32195320
20,81,196,32189858
21,83,212,24175707
19,74,185,13790768
17,64,150,3072973
18,67,165,7146088
19,71,182,17591215
23,83,244,39458881
21,78,214,46779335
24,83,254,36303079
21,77,212,46784028
20,75,193,41013901
21,78,209,53279999
22,82,227,44796968
20,74,194,32984672
21,78,210,53096912
20,75,196,40498200
19,71,178,20215788
20,73,195,25482411
21,77,210,47306451
22,79,225,50678623
23,81,239,46763536
22,79,226,50926967
22,80,230,47694568
21,76,210,38460858
22,77,229,35007184
24,83,259,37197236
23,80,244,42200936
24,81,256,36052456
25,83,269,27162342
24,82,260,35516144
23,79,243,38609989
21,75,214,29075599
21,77,216,36290888
24,83,260,36783227
21,76,217,28041372
20,74,199,26591652
18,67,164,8226784
21,82,218,14069474
19,73,182,27726461
19,70,183,10797613
22,83,234,18654593
21,78,211,53110017
22,81,226,54158939
20,76,193,48043037
19,72,178,26624058
18,67,162,7845644
20,77,196,51156348
20,77,197,47945084
20,77,195,52620709
20,76,196,46499626
18,67,166,6523640
17,63,148,2944157
19,71,181,18672841
23,82,243,43558344
23,81,238,45795178
22,80,225,52700346
20,74,192,31266227
22,81,224,54080778
19,70,177,14543569
20,73,194,25482363
22,80,228,51515252
22,77,227,35662094
23,80,242,42453958
24,81,254,34451712
25,83,268,26360881
24,82,259,35625578
23,79,241,37784766
22,78,224,41068629
24,83,256,37241387
23,82,245,41843701
22,79,230,47457347
21,75,210,30585280
20,73,199,21181378
19,70,181,13602064
20,71,199,11340550
21,75,215,27714263
22,77,233,29494942
24,83,266,29035634
21,74,216,19081824
22,75,228,20191052
23,80,249,36023089
24,81,258,37015361
24,81,261,36741232
23,78,242,29136891
24,79,255,23103754
25,82,273,24604389
26,83,280,15310986
25,81,267,20313657
24,80,255,27521204
25,83,270,27843571
23,77,241,22244394
22,76,224,24997829
23,80,245,41716962
23,79,240,36956476
24,81,253,33322923
23,80,243,42525674
22,78,230,40669359
21,73,211,16679229
20,72,193,18062819
22,80,226,52710161
22,79,223,48606675
23,82,242,43916534
23,81,237,44181914
22,78,223,40056287
23,83,240,41682596
21,75,206,27062858
22,77,224,33903409
23,80,238,39272639
24,81,251,30907696
25,83,265,23758431
24,82,257,35398108
23,79,239,35946769
22,78,226,42597003
23,81,245,46803155
23,81,241,48245718
21,75,211,31281379
23,82,247,38616761
18,66,165,4808052
19,70,180,14626579
22,79,224,49593062
24,83,250,32170222
23,81,236,42720808
22,80,222,49650601
23,83,237,39986009
21,77,209,47334167
20,72,192,17106948
22,83,224,39309296
21,75,208,29204112
22,81,222,52222331
21,79,208,57138795
19,69,179,10561069
20,73,196,25505948
21,77,211,47650775
21,76,209,38357115
22,77,225,34924825
24,83,252,34459568
25,83,264,22745298
24,83,255,36807390
20,74,197,31478275
20,78,203,11790367
21,77,208,46041699
19,71,179,20825845
18,67,163,8482235
21,80,209,56005025
20,76,194,48589825
20,78,202,17868150
17,63,149,2729574
18,65,165,3152716
20,74,196,32600504
22,80,224,51923729
21,76,211,39074779
20,74,195,32763071
20,73,198,22677043
20,72,195,18506034
23,80,240,41286109
25,83,267,25620753
24,82,258,35633331
21,75,209,30390292
20,71,198,12045756
21,74,212,22778020
22,77,226,35373964
24,81,257,36685373
24,82,261,35049343
21,74,213,22286105
22,75,227,19936820
23,80,248,38017229
25,83,271,28336405
23,78,241,28537760
24,79,254,22423037
25,82,271,23697320
26,83,278,13948736
25,81,266,19457414
24,80,252,24848201
25,83,266,24663330
23,77,240,21681804
22,76,225,25873179
21,73,212,16625630
20,71,195,13190405
22,77,223,33019017
21,74,208,21064698
24,83,251,33443654
23,80,236,36444939
24,82,256,34908289
19,68,181,6487099
20,69,198,5423975
22,76,229,26545392
22,78,236,24893567
23,78,243,29409062
26,83,279,14665566
24,80,253,25759206
22,75,223,17900798
23,78,239,26997904
22,76,226,26395806
22,77,228,35785254
21,72,210,10773557
22,73,228,9364394
24,81,265,33212340
23,78,246,29148766
24,80,259,29413767
25,83,276,29072651
23,77,243,23031374
24,79,256,23797227
25,82,275,25025942
26,83,284,17697779
25,81,269,21884060
24,80,262,29231240
23,76,241,15055004
24,77,257,12421613
25,81,277,24788740
26,83,285,18189634
25,80,270,15821524
26,81,282,11186207
27,83,294,8278993
26,82,287,14301328
25,79,270,12561895
24,78,257,16795305
26,83,287,18981780
25,81,273,24140010
24,79,261,25304714
25,82,278,24862605
24,80,266,26253018
23,75,244,11211842
22,74,232,12539637
23,79,253,24954576
24,82,268,26154461
23,78,251,23910482
23,77,248,21935379
24,79,262,25239009
25,81,275,24644526
24,80,261,29419781
23,77,246,22994717
22,75,231,19207962
24,81,262,36303154
22,76,233,22953230
23,79,250,31984572
23,80,254,22834950
22,78,238,17806517
21,71,216,6500106
20,70,198,8122150
23,81,252,30248097
25,83,275,29158745
23,79,248,35491433
21,73,213,16313573
22,75,226,19679193
24,79,257,24413064
25,82,274,24930597
26,83,283,17131168
25,81,270,22569863
24,80,258,29238976
23,77,244,23075217
22,76,228,26954192
23,79,244,38490323
24,82,262,34486125
20,71,194,13051639
22,78,227,42762335
23,80,241,41985463
21,74,210,22254287
19,67,181,4319795
18,66,164,5547344
19,69,178,10214110
21,76,208,37013523
25,83,272,28737057
19,69,180,10388841
22,75,230,19637836
24,79,258,24781527
25,81,271,23115023
23,77,245,23140937
22,78,229,41702916
20,72,194,18403058
23,82,241,43886275
24,81,255,35337948
23,79,242,38352460
22,82,223,46123588
22,82,226,45787652
21,80,210,55044141
20,75,192,39855154
17,62,149,1735577
16,58,134,476557
19,77,184,18017807
18,72,168,9657232
19,76,184,19897242
19,77,183,25133134
20,80,200,21044387
20,81,199,19669665
21,83,214,19097757
19,71,180,20116477
18,70,165,18128562
20,81,198,23863037
18,68,165,10117899
19,73,180,32769308
20,80,195,44368090
19,75,180,43261533
21,83,211,26243644
22,77,234,27164245
21,82,219,10669403
22,83,236,12685518
20,79,203,9607174
21,83,220,4214546
21,77,222,10197626
23,80,250,33794288
22,75,232,18365484
24,79,259,25100733
25,82,276,25140329
21,73,216,14127213
23,80,239,40343233
20,79,196,48873162
16,59,133,920286
17,65,150,4542857
17,67,150,8693063
18,72,166,22984873
17,66,150,6418334
18,71,164,26512302
19,77,180,44166789
18,73,165,29729729
19,78,182,28527463
18,71,166,19853169
17,66,148,9314555
20,81,197,28339247
19,77,181,38747505
18,71,165,22633400
19,76,181,40040609
21,81,211,48958221
19,74,180,38574790
18,71,162,26884461
20,82,198,15103457
19,77,179,48516282
18,70,164,21070299
20,80,196,41315868
20,81,200,15086544
17,65,149,6109800
20,78,204,7279948
18,68,164,11672465
21,82,210,39172259
21,83,210,27951848
18,67,167,4957843
22,82,237,14838921
21,80,222,7254909
21,79,222,9193267
21,81,220,11920612
19,73,177,34481235
17,67,151,5806229
18,73,168,10034661
17,68,151,7359668
19,78,185,9189639
20,81,201,11013071
19,75,187,3666385
20,81,203,4446208
19,77,186,6075968
21,83,217,10873953
19,78,184,14734538
20,80,203,6859798
21,83,218,8312627
21,83,219,6098122
20,79,204,5716565
19,76,187,3227222
20,81,202,7413659
19,74,187,3788508
21,82,220,7695479
19,76,186,7248700
18,71,169,4292714
16,60,135,721705
17,68,152,2918752
18,73,169,4607344
17,67,152,2373585
18,73,166,25096562
19,79,181,27534204
19,77,182,33187396
20,81,195,35156338
18,72,165,26657095
17,66,149,8639607
21,83,216,13538155
16,60,134,1234683
17,69,151,8778067
18,74,167,17179550
18,75,168,8567289
19,79,185,6465307
19,79,183,16062251
18,74,169,4215924
20,82,199,12087866
18,73,167,17385827
19,79,182,22296514
18,74,166,25532725
20,83,200,4421475
20,82,201,6356163
19,79,184,10852781
17,68,150,11192047
16,59,135,448037
19,78,183,21109437
17,64,152,886182
18,74,168,9632213
16,63,135,2487918
17,70,152,3581102
16,64,135,3447649
15,54,119,158000
14,50,104,76028
15,61,119,3769361
16,67,134,12436489
15,60,119,2632399
16,65,134,8030200
17,72,150,17071390
16,67,135,6575627
15,58,119,1144652
16,63,133,5048608
18,76,164,33855418
17,70,148,25577871
17,72,149,25414783
16,66,135,5652082
15,56,119,444222
17,70,151,9797880
18,76,165,27212154
17,71,150,16934176
18,75,165,30260364
18,75,167,15804636
17,70,150,15692019
17,71,151,10226871
18,77,166,16815636
16,66,134,10269030
18,76,167,13265294
19,80,183,10787049
18,76,168,6906489
16,64,134,5965567
19,79,179,36948211
18,76,166,21107770
17,70,149,22304822
17,72,151,9928804
16,65,135,4547439
16,63,134,4251006
18,75,166,24240457
19,80,182,15454359
18,77,167,10117298
17,69,149,19060260
18,74,165,31005864
20,82,195,23710416
19,79,180,32539979
19,80,181,19729864
17,69,150,13659273
16,64,133,7135208
17,72,148,30696549
18,77,163,33850284
20,82,196,21253331
19,78,181,34211430
19,80,179,27658499
17,71,149,24614836
19,80,180,23866500
17,73,151,8883992
15,58,118,1386052
16,62,134,2910452
20,81,193,39370723
19,78,179,44204310
18,75,163,42114874
19,79,177,42078176
17,67,149,11801816
20,82,193,27466877
19,78,180,39626160
18,72,164,31466971
20,81,192,40274751
19,77,178,49903233
20,80,192,48907508
21,82,206,40919440
19,76,179,48858557
18,75,164,37012623
17,68,149,15369545
18,73,163,38968193
20,81,190,40196607
19,78,176,48496483
18,73,162,38007177
19,79,176,42395049
17,68,148,16945327
20,82,194,25956759
21,83,209,29412129
18,77,162,35822277
17,71,148,28934304
19,80,177,32660621
18,77,165,22478969
15,57,119,722965
16,61,135,1133198
19,78,186,4556118
20,83,199,6163926
20,83,201,2990714
19,80,185,3969854
18,75,169,3555145
19,80,184,7040037
20,82,202,4103530
20,82,200,9000936
18,77,168,5039958
19,81,184,4011300
17,71,152,3549062
15,55,119,267186
19,79,186,3051115
20,80,204,3923644
18,74,164,37432539
19,79,178,39316524
18,73,164,35461114
20,82,191,29215891
19,78,177,48839787
20,81,194,37885090
21,83,208,30146224
22,83,222,39081281
21,81,208,51819469
20,79,193,54961566
21,82,207,41069877
20,80,193,48370250
19,73,178,33871740
21,82,208,41042706
22,82,224,46365740
21,83,205,30517227
18,74,163,41800325
20,81,191,40781291
17,68,147,16466077
17,69,148,21402794
16,62,133,3438569
20,83,194,15296830
19,80,178,30083928
18,76,162,40627061
16,62,132,3928809
15,56,118,541965
16,61,133,2275087
19,78,178,46151583
18,72,162,32741220
21,83,207,30610632
20,79,192,54981154
19,74,178,40602422
20,77,193,54132688
22,83,219,36398865
21,80,206,53811719
19,73,179,34439386
22,80,223,51158491
23,83,236,39058599
20,79,194,54202444
20,77,192,53384289
22,83,221,38509870
21,80,207,54760187
21,81,209,51831552
20,78,191,54943302
21,82,205,39923980
19,75,178,46483583
19,76,177,51531918
20,80,194,47110009
16,61,134,1927304
21,81,206,50811074
20,78,193,56188189
16,61,132,2598473
17,67,147,12364994
20,83,190,18527578
18,74,161,42360099
19,79,175,41877573
20,82,197,18321873
19,75,179,46342567
20,82,189,28608505
19,77,175,49436988
21,83,203,28975774
18,73,161,38505651
17,66,147,8904773
18,71,163,28315976
19,76,178,49573688
20,79,191,54614214
19,77,176,51287095
21,83,206,30834400
18,72,163,34086942
16,63,132,5792097
17,67,148,12848917
16,60,132,1664788
19,75,177,47956632
21,81,205,49206194
18,71,160,25583742
17,65,146,6556139
18,70,160,19623328
19,75,174,41468987
22,83,220,37591352
17,66,146,9406271
18,70,162,20899080
21,81,207,51444318
20,78,190,52866296
21,81,204,47247410
19,73,176,32550837
20,76,190,43578525
22,83,217,33358097
21,79,203,46849906
22,81,217,41791107
23,83,230,29616122
22,82,221,44137122
21,79,204,49470649
20,77,190,50021726
18,70,161,20811615
19,75,176,45998200
20,80,190,47900495
19,74,175,37242941
20,77,189,46628346
22,83,215,29844235
21,81,202,42520623
20,77,188,44426764
21,82,202,35281922
20,78,192,55747882
19,73,175,30440002
20,80,189,45845610
19,76,175,47757612
20,80,191,49013046
21,83,204,29790853
17,65,147,6198277
18,68,163,12095465
20,75,190,36557766
21,78,204,44296168
22,82,220,42759383
21,80,205,51687745
19,72,176,25277367
20,73,192,23932218
21,77,206,43335298
22,79,220,43087026
23,82,237,40837540
24,83,246,26531566
23,81,233,37046821
23,83,235,37737409
21,76,206,34526890
18,68,162,11212224
22,82,225,46459927
18,68,161,11133463
19,72,175,23460046
17,64,147,4156945
19,70,179,14997404
22,78,225,42175115
21,74,214,21589682
25,81,268,21077533
24,80,254,26778905
23,82,240,43539640
24,81,252,32205587
20,76,192,47065710
19,72,177,26942420
21,79,206,54587763
24,83,248,29526984
23,81,235,40910429
22,80,220,46002342
23,83,234,36352452
22,81,221,50659636
21,79,207,55905813
22,79,221,45037425
23,80,235,34704309
24,81,250,29507442
25,83,262,20615154
24,82,255,34294500
23,79,238,34853933
22,80,221,47894653
20,74,193,32468224
22,82,222,45298391
21,78,207,50739470
17,65,148,6554606
20,83,193,16540023
18,69,162,15670652
22,81,220,48781651
21,78,208,52161834
16,59,132,1057335
18,71,161,26868285
19,76,176,49988034
20,76,191,45762149
22,81,219,46731364
23,83,233,34822042
19,74,176,39541656
22,82,217,37137630
21,80,203,46959500
20,79,188,48059294
18,72,161,32939777
20,82,192,28505058
20,79,190,52915249
21,81,203,45149224
21,82,204,38643611
19,77,177,52288738
18,74,160,41345173
17,67,146,13106067
17,69,146,22498514
18,74,162,41527597
20,83,196,11910019
15,55,118,330815
18,65,166,2918198
25,83,278,28314058
22,77,237,18859119
24,83,271,18348817
23,82,254,19761050
21,74,218,15501116
22,75,233,17501772
24,81,268,28165131
23,78,249,26613561
25,81,274,24493727
24,80,260,29614825
17,62,150,1286248
21,74,211,22876634
22,76,227,26683218
21,73,214,15875177
20,71,197,13024608
20,69,199,5103903
22,76,231,25416192
21,73,217,13039040
23,79,254,22260473
23,78,247,28448595
24,79,260,25369943
25,82,277,25074654
25,81,272,23687533
21,72,214,10782244
22,73,232,8696409
23,79,255,19511145
24,80,263,28764048
23,77,247,22433723
23,76,245,16010246
24,77,262,13139201
25,81,282,22774634
26,83,290,19735838
25,80,275,17652793
26,81,289,13840126
27,83,301,10665039
26,82,294,15420535
25,79,277,14498348
24,78,264,17256129
25,81,283,21944735
26,83,294,19606077
25,81,280,23968252
24,79,266,23064731
25,82,283,21915850
24,80,271,18755707
23,75,249,10610157
22,74,234,11168470
23,78,253,20240186
24,81,270,24110007
25,83,285,21372321
24,80,270,20547390
23,77,252,17595762
25,82,282,22765496
26,83,292,19853755
24,80,268,23628583
24,82,265,31233683
22,76,234,21263494
24,82,269,24218176
21,71,217,6024247
20,70,199,7662736
24,79,264,24460365
25,82,281,23462477
22,76,232,24205637
21,74,215,20614440
19,67,182,4100888
18,65,164,3663455
21,74,217,17553139
22,79,222,46963041
23,82,238,42149271
22,78,222,38564726
19,68,180,6970135
18,66,163,5678861
21,77,205,40894514
24,83,249,30877927
17,62,148,1881240
16,60,133,1456468
21,75,219,17067678
22,83,237,10005941
21,81,221,8208801
22,81,239,12112823
21,83,221,2693049
20,78,205,3819986
21,78,223,6542188
23,81,256,17010904
21,78,222,10122783
22,75,237,11689408
23,80,258,11381206
24,82,271,19956418
25,83,283,23973680
24,81,271,21830839
24,79,267,22111227
25,82,284,20909665
26,83,291,19875033
25,81,279,24344818
24,80,265,27266119
22,79,241,8448431
21,73,219,9777635
20,77,205,4581772
21,79,223,5761469
21,79,224,3227350
22,81,240,8840460
23,82,256,13919221
22,80,241,7394269
22,82,239,8709226
20,76,206,2212917
19,70,186,4010481
21,82,221,5133442
21,81,222,5344296
21,81,223,3125902
20,78,206,1589310
20,75,205,4860411
17,66,152,1814427
18,73,170,1103760
17,63,152,580416
18,70,170,1037738
19,76,188,993617
20,82,204,1216414
19,78,187,1833786
20,80,205,1857977
20,79,205,2865199
16,62,135,1711259
17,69,152,3350699
18,76,163,39318620
17,73,149,24415281
17,73,150,15964454
19,81,182,9476462
18,77,164,28507322
18,78,164,21695306
15,59,119,1763431
16,64,132,8225420
17,70,146,27453081
18,75,162,42597861
20,81,187,35451150
19,78,174,45883856
18,73,160,37234127
19,79,174,40957474
18,77,161,37646717
17,71,147,29348767
19,80,175,33532780
15,57,118,878813
19,81,180,15539188
20,83,192,17527719
21,83,202,27726443
18,76,169,2700681
19,80,186,1778057
18,74,170,948367
20,82,203,2348771
19,79,187,1154286
19,81,179,18412066
19,81,181,12509758
17,72,152,3247261
18,78,167,6899693
20,81,205,1090403
19,75,188,1190914
18,72,170,1175043
18,69,169,3041299
20,77,191,52223892
22,83,214,27748426
16,61,130,1874712
17,66,145,8403160
20,82,187,26625872
19,78,175,47271451
18,74,159,38151667
19,80,173,31907886
18,75,161,43860633
17,69,145,20746832
18,72,160,31588732
20,81,186,33282562
19,75,172,35125674
20,79,187,44570010
21,82,199,28887139
18,73,158,32347842
17,68,145,15958720
17,70,147,25515029
17,69,147,21026703
15,56,117,525565
16,59,131,910177
20,81,189,38864202
19,76,174,45741532
21,82,201,33308631
19,75,175,43611586
18,72,159,28587139
21,79,205,52141662
18,71,159,22951317
19,76,173,42772856
20,80,187,41265793
21,83,201,26366784
19,75,173,38639696
20,78,186,40425510
22,83,210,20170786
21,81,198,31389151
20,77,184,30972028
21,82,198,26649955
20,79,189,50129748
19,74,172,29460948
23,83,232,33082376
18,71,158,21565221
20,80,186,38500361
19,76,172,39183900
21,82,200,31128635
18,69,161,15588316
17,64,145,3861611
18,67,161,7753773
21,82,203,37244787
24,83,247,28058921
20,75,187,28882707
21,78,200,33171761
22,81,212,28719860
23,83,224,18757523
22,82,215,32880130
21,79,200,37515268
21,80,204,49400408
21,80,201,41173870
19,72,174,21849653
18,69,160,14541279
19,74,173,32713098
20,78,189,49662718
17,63,146,2910779
20,71,200,9966835
23,81,234,39014827
22,78,221,36857794
21,75,207,28129956
23,80,237,37739553
24,82,254,33489465
22,80,219,43864838
21,77,207,44627878
20,74,191,30177694
21,77,204,38546242
20,80,188,44212233
20,82,190,29180756
20,78,188,47406714
19,74,174,35122928
22,83,212,23968770
21,81,199,34265818
20,78,187,43773473
20,81,188,37730203
17,68,146,17513566
20,80,185,35895167
21,83,198,21563341
19,78,173,43427935
19,77,174,47649249
19,80,176,33436685
20,82,188,28044573
20,83,195,13673107
15,54,118,199027
14,51,103,116001
15,60,118,3207455
16,65,132,11282484
15,59,118,2138771
16,66,132,14816690
17,73,148,30427565
18,76,160,42125953
17,72,146,34727762
16,67,133,15553142
19,81,177,22602534
16,66,131,13299612
18,76,159,39779366
17,70,145,25681326
18,76,157,34313842
19,80,171,28449985
18,77,160,38042657
17,72,144,29410967
16,66,129,11257542
17,73,146,35525684
18,78,159,30481859
17,71,145,30237954
15,59,116,2008332
16,65,130,8624312
19,81,172,22359606
17,71,143,24421142
18,75,156,30772302
19,79,172,36567899
20,81,181,20973838
19,78,168,27118838
18,72,156,20468074
19,78,169,29905881
17,69,143,16232960
16,65,131,9982581
17,71,144,26089627
18,76,158,38591842
18,76,161,42225438
17,71,146,31835177
15,58,117,1352638
16,62,131,3398371
18,75,160,43283069
20,82,186,25191763
19,79,173,39100644
22,82,216,34933805
18,73,156,24853534
19,77,173,44817036
20,81,184,28482950
19,76,170,32235566
20,80,182,26653161
21,82,195,20031118
19,78,170,33796179
18,73,157,27930129
19,77,171,38170408
18,73,159,33997401
17,68,143,12350812
16,63,129,4095305
18,74,158,36527305
20,81,185,31161452
19,78,171,37464422
17,70,144,21852640
15,56,116,514706
22,83,216,31572714
22,83,218,34967248
22,82,214,30373611
19,73,174,28514530
21,81,201,39923482
20,83,197,10001523
19,81,176,23519385
20,77,187,40776601
22,81,215,36722770
23,83,227,24052635
22,82,219,41135828
21,78,206,49347853
22,79,219,40901625
23,82,235,38071615
24,83,243,21963037
23,81,231,32789301
22,80,218,41401508
20,75,189,33526288
21,78,203,41796479
22,81,216,39129186
23,83,229,27626711
19,71,176,19016480
19,77,172,41321093
17,67,143,9038281
18,71,157,18375186
20,80,184,32574055
19,75,170,28641383
20,79,183,31137712
22,83,207,15043559
21,81,195,23284160
20,78,183,30120934
21,83,197,19848116
17,65,145,5804064
20,81,183,25847996
19,79,169,27700916
19,78,172,40293705
20,82,181,16464403
