set_cardinality,add_ds_card,mult_ds_card,count
22,76,218,8494362
23,80,238,28941815
23,79,233,15684899
25,84,259,11434117
24,83,252,37279063
22,76,221,12069915
22,74,227,10739687
24,82,263,46672305
24,81,258,40012368
24,80,254,20684927
25,83,272,37812633
26,84,280,12159609
25,82,266,16647369
24,81,259,41877288
23,77,239,15291067
26,83,290,29532064
24,79,262,29259256
25,82,281,35747706
24,81,267,49895915
23,76,247,16737876
22,75,232,20686813
23,79,254,40563476
23,79,249,44156199
25,84,284,36511554
24,81,271,45728585
23,78,251,32445631
25,84,278,35672587
22,76,228,22210324
23,79,245,39550521
22,76,232,26096862
21,72,213,9909233
20,70,199,8221009
21,74,219,18534340
23,83,253,43921894
21,74,218,19801055
24,84,266,41168680
22,77,236,32984211
22,78,236,37873866
24,82,271,42902921
25,84,285,35880349
24,83,271,46472635
22,76,237,24122076
23,79,257,32605623
24,84,273,27012990
23,82,256,35627605
22,77,240,22515472
21,73,218,15617882
23,80,254,41957546
24,80,265,35795778
25,83,282,48897830
25,82,279,34142870
23,78,250,32276658
21,74,214,19535484
20,70,194,5972038
21,74,211,16480832
20,71,199,11701333
21,75,220,22515756
24,84,265,41891613
21,75,217,27457563
19,67,180,4053788
20,68,195,3145680
21,73,216,15917336
22,76,233,26638309
22,75,224,12747996
24,80,255,22116126
26,84,281,13101184
25,82,268,19348307
21,72,209,7178377
22,74,229,12241956
23,79,250,44488796
24,80,260,29995118
25,83,277,45692564
26,84,286,18145198
25,82,273,26508093
24,80,261,31359900
24,80,266,36254579
23,77,246,24072942
24,78,262,18628280
25,81,277,32218999
26,82,289,16564020
27,84,302,11080583
26,83,293,32884907
25,80,276,18909093
24,79,259,25091114
23,76,245,15088562
23,79,253,42307392
25,84,283,36917119
24,80,268,36694238
23,77,248,25930821
26,84,295,26462482
25,82,282,36378820
24,81,265,49873639
23,79,252,43451704
24,83,266,56393553
22,76,235,26208485
21,71,214,7734481
22,72,228,5470002
25,83,278,46901293
25,83,276,44589493
24,80,262,32761929
23,76,242,12437905
24,78,258,14809872
25,81,278,33429159
26,83,292,31874525
25,80,275,17854837
25,81,282,37052444
26,84,294,25736966
24,80,267,36488182
23,75,244,10971888
24,76,258,6912110
25,81,279,34589780
26,82,288,15743827
26,82,292,19336707
25,79,272,12767375
26,80,284,6095537
27,83,301,14431072
28,84,309,3175861
27,82,296,4920127
26,81,284,11974995
25,78,270,6171613
24,77,254,8986501
25,81,274,28200360
26,84,284,16139603
25,80,268,11024256
26,82,280,8839868
27,84,293,5902902
26,83,285,22967600
24,78,256,12839620
25,81,272,25159951
24,79,260,26558146
23,74,242,5720607
22,73,221,4517441
23,78,240,20269798
23,77,235,10632402
24,80,247,11028307
25,82,259,8918206
24,79,247,9179567
24,81,253,29311625
23,76,233,5019724
24,78,248,6246459
25,82,267,17964606
26,84,276,8807734
25,81,262,11737393
26,82,274,5205293
27,84,287,3472883
26,83,280,16452084
25,80,262,6461041
24,79,250,12419612
25,82,271,23679221
24,79,255,19215170
23,76,236,7078013
22,74,223,7530601
25,83,271,36136745
23,77,237,12809960
22,75,222,10537402
23,78,239,18574783
21,70,208,2936726
20,69,190,2680471
22,77,222,19597951
22,77,218,12866829
21,73,203,5247112
23,80,232,16664891
24,82,250,23312210
22,77,224,23372838
21,73,205,6741247
22,76,219,9732191
24,83,251,35097824
23,79,234,17329721
24,80,246,9982017
