set_cardinality,add_ds_card,mult_ds_card,count
22,77,227,39836986
23,81,244,46678061
21,74,207,23951446
22,75,222,19352427
23,80,242,45935371
24,82,254,33697260
25,83,265,18925364
24,81,253,32606014
23,78,236,27316236
24,79,248,18014303
25,82,263,18049717
26,83,271,7333236
25,81,260,13781542
24,80,247,21635349
25,83,261,15599921
23,77,235,19343364
22,76,218,21591888
23,80,237,41514967
24,83,246,21073730
23,79,231,26421984
24,81,245,22312355
25,83,258,13043163
24,82,249,28040904
23,79,232,28236507
23,81,239,46088223
24,83,252,27505604
22,77,226,39366803
21,73,205,15011762
20,71,190,12696695
22,80,224,55863621
21,75,206,31240509
22,78,218,36204328
23,82,235,37239529
24,83,245,19830618
23,81,231,32908520
22,77,217,27116935
23,82,232,32180514
22,79,221,49194912
21,74,203,18782483
22,77,221,34167121
23,80,234,36506304
24,81,246,23737219
25,83,259,13855637
24,82,250,29308609
23,79,234,31561808
22,78,222,43920530
22,77,224,38111009
23,82,241,42867337
21,74,208,24848045
20,70,193,10064124
22,80,230,50794847
21,74,212,26453972
22,81,222,51450575
21,77,206,49114782
23,83,236,30531379
22,81,224,53204126
21,76,211,44774348
19,66,176,3014239
20,69,189,4917729
23,81,238,44955320
21,74,205,21474553
22,77,218,29014511
23,82,233,33919065
23,80,233,34720971
22,78,219,38346838
21,73,203,13089714
22,76,220,24364031
24,81,248,26483784
25,83,260,14695358
24,82,247,25250287
23,79,233,29929322
22,75,225,21605393
23,81,243,47318616
21,72,206,10752539
22,75,220,17423227
23,79,240,39288755
24,82,253,32705058
24,81,249,27812073
23,78,232,21950784
24,79,244,14083841
25,82,259,14333014
26,83,267,5505095
25,81,255,9891888
24,80,245,19127859
24,81,250,29133621
23,77,232,16162897
22,75,214,11118484
24,83,244,18584080
23,78,228,16453405
24,81,240,15617916
25,83,253,9019805
24,82,244,21015048
23,79,228,21434392
22,75,216,13173667
23,80,231,30710581
22,77,219,30852871
22,77,223,36951399
21,72,202,7865161
22,73,217,6125945
23,78,239,30648569
23,78,234,24700937
24,81,247,25114788
23,77,229,12991946
24,79,241,11202044
25,82,257,12516325
26,83,265,4647773
25,81,253,8398279
24,79,242,12147716
24,80,249,24064306
23,76,229,8817099
24,77,246,7793092
25,81,264,17179229
26,83,272,7838469
25,80,258,9604393
26,81,268,4554948
27,83,278,2253358
26,82,271,6922128
25,79,257,6361292
24,78,245,10703843
25,81,261,14678536
24,79,250,20014492
25,82,266,20688418
24,80,254,29478860
23,75,234,8316797
22,74,220,11771632
23,78,240,31455081
24,82,257,35368447
23,77,234,18305897
24,79,246,16066114
24,80,251,26383383
23,77,233,17258829
22,75,217,14211520
24,82,246,23904129
23,78,231,20492697
22,75,219,16413236
22,76,224,28987533
23,80,243,45985716
21,71,204,5984239
20,69,190,5414912
21,74,211,26620089
22,79,224,53571580
22,78,220,40370943
23,81,235,40705894
21,73,206,16082139
24,83,255,29432620
24,82,248,26687457
23,79,235,33232785
23,78,235,26076561
23,82,244,41759801
22,75,221,18409904
24,79,247,17020038
25,82,260,15222757
26,83,270,6831547
24,80,250,25281251
25,83,264,18157862
23,77,236,20340541
22,76,219,23032725
25,83,257,12143465
22,76,216,18673393
24,83,247,22227228
21,76,207,41803657
22,79,219,45022069
23,83,234,28297642
22,78,217,33903945
23,81,232,35008418
24,83,248,23403872
23,81,234,38873640
23,81,241,47413293
21,75,212,35138326
22,78,221,42202473
21,75,208,33672665
20,71,191,13586156
23,82,237,39961633
22,80,221,51830708
21,76,206,40167653
20,72,191,19516277
19,66,175,2809321
20,67,191,2251388
22,78,231,43237503
21,73,208,17540882
22,76,222,26929958
23,79,239,38417894
23,80,240,44837190
24,83,254,29005940
23,80,238,42845494
23,80,244,45543936
21,72,207,11302387
22,74,219,11053746
26,83,268,5899044
25,81,256,10596287
24,80,246,20402830
22,75,215,12209960
24,81,244,20908219
23,78,230,19223112
22,75,218,15350197
21,71,203,5556366
22,73,219,7183632
23,78,241,32259404
24,81,256,34988226
23,77,237,21296685
24,80,248,22806984
23,76,232,11077338
24,79,245,15047787
25,82,261,16227502
25,81,258,12185507
24,79,252,21845618
24,77,247,8241604
25,81,265,18011088
26,83,274,8883782
25,80,260,10876069
26,81,270,5330440
27,83,280,2653269
26,82,272,7458065
25,79,258,6878402
24,78,244,9999787
24,79,253,22709265
23,75,233,7808805
22,73,221,8131307
24,82,258,35683442
25,83,266,19669501
23,76,236,14154948
25,82,264,18973759
26,83,275,9424596
24,80,253,28497488
25,83,267,20428863
22,74,222,13157034
23,78,242,32726429
23,78,237,28532108
22,75,223,20184784
23,79,241,40150249
24,82,256,34994609
22,75,227,22391261
23,80,247,42550428
22,77,229,38919685
21,70,207,4589462
22,71,221,3079043
23,78,244,32999890
24,80,260,32108991
23,77,240,23683305
25,82,269,23035772
24,80,255,30139636
23,76,237,14849207
24,78,248,12961711
25,82,265,19888387
24,79,254,23518364
25,80,265,14416994
26,81,272,6132974
27,83,282,3069858
26,82,274,8477264
25,79,260,7806720
24,77,250,9919838
25,80,266,15039401
26,83,279,11540656
25,81,266,18725866
24,78,254,17304108
25,82,271,24280778
24,79,256,24792141
23,74,235,5572798
24,75,246,2974749
25,80,267,15696039
26,82,278,10573906
25,79,262,8887799
27,83,284,3564715
26,81,274,6974444
25,78,257,4134342
26,79,267,1946801
27,82,282,2650345
28,83,287,650857
27,81,277,1307723
26,80,267,3027643
27,83,281,2877050
26,81,275,7383034
25,77,256,2346392
24,76,242,3608221
25,80,263,13000153
25,79,255,5500457
26,81,266,3910652
27,83,279,2451951
24,77,245,7220162
24,78,249,13721506
25,81,268,20215785
24,79,255,24130620
23,73,232,2709323
22,72,216,3454568
23,78,238,29646642
23,76,231,10330902
25,82,258,13459343
24,78,241,7867015
23,75,226,4374096
24,77,242,5744977
26,83,269,6359273
25,80,254,7108224
26,81,264,3317655
27,83,276,1887042
26,82,270,6456251
25,79,254,5071231
25,81,262,15576413
23,75,232,7246392
24,81,257,35476139
23,77,239,23036120
25,82,262,17188573
25,81,259,12957697
24,80,252,27488718
23,76,233,11902714
22,74,218,10265809
24,81,255,34304359
22,75,224,20957828
23,79,244,40491796
22,76,227,30651609
21,69,205,2440477
20,68,191,3685390
22,79,230,50179820
23,81,245,45777802
22,78,230,45143448
21,72,204,9287779
23,79,236,34680723
22,76,225,29736302
22,76,226,30198000
22,77,228,39549101
24,80,243,16637482
23,77,231,15075688
22,74,215,8081030
23,77,230,14088094
22,76,221,25686810
22,73,220,7665886
25,83,268,21069948
25,80,256,8295910
26,81,269,4945739
26,83,277,10482464
22,74,221,12464920
23,79,242,40511219
23,77,241,24374952
25,83,270,22220628
24,80,257,31439652
26,83,273,8355071
24,82,255,34286688
23,80,246,43942166
24,82,260,35469271
23,79,243,40684100
21,71,207,7339500
20,69,193,6534464
21,76,214,40855650
22,79,232,44808842
21,74,213,25954233
22,78,229,46596678
23,82,246,39450386
22,79,231,47774363
21,73,212,18954550
24,81,254,33614533
21,73,207,16878674
24,79,249,19005597
22,76,223,27978443
20,69,191,5871656
23,80,235,38364721
21,74,204,20048369
20,72,196,21693232
20,73,197,28370782
21,77,216,40464434
19,65,177,2006687
18,63,158,1169717
19,70,177,17208018
20,76,195,54334063
19,71,177,23910788
20,75,193,47611136
19,69,177,11954736
20,74,191,35606511
21,78,208,58559892
21,78,207,57472519
21,80,208,58398102
20,75,192,46544163
19,69,173,8872441
20,73,188,22117465
22,83,220,28387151
21,78,204,50536049
22,80,218,45304722
23,83,231,24210739
22,80,220,49949715
21,76,204,35825460
20,72,190,18333887
22,82,220,40133855
21,79,205,57187219
20,75,191,44781228
20,74,192,37154104
19,68,173,5841495
20,73,187,20130284
22,81,219,46364413
21,77,203,41815885
22,81,216,39183387
23,83,230,22878226
22,80,219,47693733
21,77,201,36256292
22,79,214,32530134
23,82,230,28517989
24,83,239,12902436
23,81,226,22994906
23,83,229,21270209
21,76,201,29012245
20,72,185,11771196
21,79,203,51668600
22,82,217,34780493
21,75,201,22159116
22,80,215,37413321
22,82,218,36721282
21,78,201,41826919
20,74,189,31339827
22,82,221,41403898
21,78,205,53538721
20,73,190,25559144
21,79,207,60855081
19,68,172,5059727
20,72,187,14227781
21,75,204,27641833
21,76,203,33745003
22,79,216,37530593
24,83,243,17409444
23,81,229,28896665
22,78,215,29552672
22,77,215,23527516
23,81,233,36977127
24,83,241,15042454
23,80,227,23126951
25,83,251,7685537
24,82,243,19616423
22,78,214,27281893
24,83,242,16219036
23,81,230,31045616
23,82,231,30196334
21,75,200,20406371
20,71,186,8830731
21,76,205,38242436
23,83,233,27049188
22,79,218,42699607
22,79,217,40079719
23,83,232,25743504
20,72,188,15764683
22,81,221,50039882
23,83,235,29482298
22,80,223,54979342
22,82,224,43551053
21,79,210,61733512
23,82,234,35691984
21,74,198,11918653
22,77,210,15112728
23,80,230,28945485
24,83,240,13954106
23,80,225,19578900
21,74,199,13166091
22,75,212,9285821
23,80,232,32768762
24,81,242,18176757
25,83,254,9765514
24,81,243,19510759
23,78,226,13933644
24,79,236,7297199
25,82,252,8444723
26,83,258,2452972
25,81,247,4929358
24,80,234,7659844
25,83,248,5855225
23,77,223,7601367
22,76,210,10956700
23,79,223,13974822
24,81,237,12173273
23,79,225,16775260
22,77,216,25264142
21,73,199,9038252
20,69,184,2864983
21,74,202,17292199
22,80,217,42642277
22,79,211,25278396
23,82,229,26502137
23,81,224,19397467
22,75,210,7600564
23,83,226,17031120
22,80,214,34737162
21,72,195,3682644
24,83,237,10853860
23,80,222,14845938
24,81,234,9121179
25,83,247,5332699
24,82,240,15633310
22,78,213,25091938
23,81,228,26919855
21,75,199,18572696
20,72,186,12967127
22,79,215,35125221
23,81,227,24950614
22,79,213,30043710
21,76,198,22279844
20,71,184,6983169
22,81,220,48392537
21,75,209,34676051
21,78,209,59403049
19,66,171,1803547
20,69,185,3321324
22,77,214,21651969
23,80,228,24996100
21,73,198,8162868
22,76,212,13304576
23,80,226,21312220
24,81,238,13145523
25,83,250,7012242
24,82,241,16868637
23,79,226,18262359
21,73,200,10019943
22,75,211,8369346
23,78,227,15216798
23,78,223,10575439
24,79,233,5471678
25,82,249,6505646
26,83,255,1791627
25,81,243,3299853
24,80,233,6969965
23,77,221,6245042
22,75,206,4806116
24,83,238,11766465
23,78,221,8679013
24,81,233,8294363
24,82,238,13168259
23,79,221,11543331
22,76,211,12030718
23,80,229,26890520
22,76,214,15854812
21,72,196,4147127
22,73,211,3435146
24,80,239,12178207
23,77,224,8431329
24,79,234,6002182
25,82,251,7779581
25,81,245,4040445
24,80,242,15494453
23,76,221,4110563
24,77,234,2683134
26,83,259,2719210
25,80,245,3064508
26,81,255,1369588
27,83,265,632943
26,82,260,2750932
25,79,245,2173595
24,78,235,4535110
25,81,251,7111191
26,83,261,3257759
25,81,250,6491201
24,79,240,10395120
25,82,255,10873011
24,80,244,17896904
23,75,224,3615149
22,74,213,6695887
25,83,256,11333059
23,77,228,12000630
24,79,238,8736315
26,83,260,3002137
24,80,238,11138774
25,83,252,8301361
23,79,227,19851701
21,71,200,4149729
20,70,187,6364311
21,74,206,22874339
21,75,203,25944767
21,73,202,11970601
23,79,229,23077540
22,76,215,17324924
23,79,230,24872447
25,83,249,6420256
24,81,239,14391010
24,79,237,8044102
25,81,248,5450657
23,77,226,10140628
20,70,184,4517046
21,75,202,24059468
22,78,211,21039509
23,82,227,22888837
22,78,212,23106215
21,74,196,9560786
22,77,212,18243522
24,81,235,10021148
24,82,239,14395243
23,79,224,15338015
23,81,225,21149712
20,71,187,9731549
22,78,216,31662542
20,72,189,16804565
21,77,205,47058301
20,73,191,27072086
19,67,172,3242609
18,64,157,1572726
19,71,176,22563114
20,76,194,55365069
19,70,176,16155290
20,75,190,42716880
21,80,205,54963050
20,76,189,47653127
19,70,173,12955307
20,74,188,29441206
21,80,207,57989607
21,78,206,55702332
22,82,222,42433595
21,78,202,44897159
20,74,187,26975229
21,79,204,54229175
21,79,209,62147107
21,77,204,44214967
23,83,227,18441162
21,76,200,26795477
23,82,228,24716620
22,80,216,39996963
21,77,202,39071023
20,73,185,16768286
22,82,216,32665703
21,78,200,38802446
22,81,212,29162498
23,83,225,15711759
21,77,199,30786496
22,83,214,20557332
20,75,188,37572314
20,74,190,33802680
19,68,171,4566595
22,80,213,32104771
21,76,197,20197208
22,79,212,27702147
21,76,202,31419378
22,81,218,44136484
20,74,186,24775042
23,82,226,21037878
21,75,197,15279293
22,77,213,19876522
22,75,213,10186494
23,78,224,11629792
25,82,250,7096045
26,83,257,2233123
24,80,237,10279507
23,77,225,9254519
22,76,209,9825503
23,79,222,12744849
25,83,245,4352677
24,82,237,12110222
22,77,209,13647419
21,73,197,7360066
20,71,183,6226355
22,81,217,41740538
22,79,209,20959391
23,82,225,19361628
24,83,234,8158686
23,81,221,14588969
22,78,209,17369034
21,75,195,12231836
21,75,205,29575200
21,77,200,33550148
20,72,184,10330595
22,81,214,34165137
21,76,199,24473860
20,73,186,18425097
20,73,189,23590746
19,68,170,3916425
18,65,157,2512773
20,76,193,55593364
21,79,208,61595094
20,75,189,39905176
22,83,217,24871749
20,75,187,34643072
21,81,203,44046646
20,76,190,50699114
19,70,171,10252897
22,82,219,38543834
21,78,203,47965603
21,79,206,59211696
21,79,202,48506498
22,82,213,26401868
21,75,198,16879962
22,80,212,29550329
21,78,199,35677386
22,83,218,26135271
21,80,204,52351698
19,69,171,6966241
24,82,242,18260621
20,73,184,14828380
18,65,158,2981469
19,73,177,40187917
20,77,193,61163715
20,76,191,52942475
19,71,174,19668819
22,83,221,29105772
21,81,208,50070570
20,77,191,59097284
21,80,206,56718255
20,76,192,54742823
18,66,159,5162604
20,78,192,62132334
19,72,176,30098889
21,81,206,49219038
19,71,175,21157488
21,81,204,45857607
22,83,219,27351816
20,77,194,60571129
18,66,160,5742191
19,73,178,40342144
20,78,195,59126722
19,72,178,32025209
21,81,209,49930933
18,67,160,8651865
20,78,193,62217597
19,72,177,31677248
18,66,162,6323644
19,72,179,32056034
18,67,162,9439177
19,73,179,40086161
18,68,162,13577066
17,60,144,627158
18,61,160,526628
19,68,179,8344040
20,71,195,15392295
20,73,194,29690003
20,71,194,15225931
20,72,194,21660896
20,71,193,15023312
21,77,210,53352679
23,83,237,31398509
20,74,193,38341156
19,68,175,6911415
20,70,189,7646136
20,74,194,38539731
19,67,174,4072346
20,69,187,4068080
21,74,200,14532204
24,81,241,16799936
21,72,201,7199151
19,66,173,2352432
20,68,187,2509993
22,76,217,20066926
21,72,200,6524975
22,73,214,4677067
26,83,262,3592659
24,79,239,9541191
25,83,255,10572080
23,76,226,6815460
24,77,243,6192619
25,80,255,7692882
26,81,265,3577091
27,83,275,1748686
26,82,269,5998108
24,78,242,8559559
23,75,231,6755808
22,74,217,9466686
24,82,245,22468874
23,78,229,17780996
21,71,201,4599051
20,69,188,4606795
19,65,174,1561284
20,67,190,2066521
21,71,205,6457328
24,79,243,13067795
26,83,266,5068022
25,81,254,9145360
21,70,202,3081079
23,76,230,9604729
25,80,257,8892082
26,81,267,4265986
27,83,277,2052764
25,79,256,5925548
25,81,257,11341931
23,75,230,6246512
22,73,218,6638443
23,77,238,22212786
23,76,234,12621898
25,81,263,16301423
23,77,242,24825122
21,70,205,4018988
22,71,218,2448850
23,76,238,15565141
25,82,267,21575537
23,76,235,13418696
24,78,246,11492318
25,80,262,12358558
26,83,276,9954622
24,78,251,15254556
23,74,231,4180740
24,75,242,2146682
25,79,259,7305295
25,78,253,2961493
26,79,263,1359022
27,82,279,2090061
28,83,283,436265
27,81,273,913974
26,80,263,2100010
25,77,252,1659317
24,76,239,2718139
25,80,261,11630081
25,79,252,4274601
26,81,263,3020727
24,78,247,12191221
23,73,229,2103290
22,72,214,2839585
24,78,239,6648162
24,77,239,4402799
25,80,251,5518671
26,81,261,2498814
27,83,273,1454930
26,82,268,5526611
25,79,251,3942032
23,75,229,5716640
22,73,216,5641157
21,69,203,2074839
20,67,188,1755559
21,73,209,18285138
21,72,203,8661447
23,78,233,23363620
26,83,264,4303269
23,77,227,11084523
22,73,212,3862417
23,76,227,7477333
21,70,201,2831720
24,77,240,4873841
25,79,253,4632911
24,78,243,9224424
22,74,216,8748781
20,68,190,3376426
20,70,190,8403315
21,75,214,32934451
19,64,175,1046010
20,65,195,924946
21,74,216,21989248
22,77,235,27025637
22,76,233,25848560
23,79,251,30934058
21,73,215,17141414
22,75,230,21844407
23,80,248,40859384
24,81,262,34894345
23,78,247,31713972
22,76,230,29579305
22,77,231,36475841
21,72,211,12936355
22,74,227,15476167
24,83,260,29728756
24,80,259,32068689
25,83,272,23062655
24,82,261,35011550
23,77,244,25184814
22,75,229,22281727
23,79,248,36929420
24,82,262,34310418
23,79,246,39344187
22,76,231,28649276
23,80,249,38677587
22,77,232,34680222
21,71,211,8490855
22,73,225,9821685
23,78,246,32384917
24,81,260,35835370
23,78,243,32984890
25,83,271,22695432
24,81,259,35979443
25,82,270,23707018
25,83,269,21672955
23,76,240,16681931
22,74,223,13782023
22,75,226,22015538
23,79,247,38320146
21,70,209,5088085
22,72,225,6207046
23,77,247,24463627
24,80,262,31549339
23,76,244,17991595
24,79,259,25958029
25,83,275,23520398
23,76,241,17254337
25,82,273,25071475
26,83,283,13490456
25,81,269,20898200
24,79,260,26046062
24,77,255,12352255
25,81,274,23102040
26,83,282,13034358
25,80,268,16297746
26,81,281,10068156
27,83,292,5769091
26,82,284,13649716
25,79,268,11859479
24,78,253,16647470
25,81,272,22523321
26,83,284,13945639
25,81,271,22076401
24,79,257,25287787
23,75,239,10812449
24,82,263,33489868
23,77,246,24891404
25,83,276,23412654
24,79,262,25776116
25,82,275,25447941
26,83,285,14333703
24,80,258,31791734
25,83,273,23301951
24,80,261,31930454
22,73,227,10214500
23,77,248,23758840
23,78,245,32827173
24,81,264,33206105
22,74,231,14947370
24,82,266,29516392
23,78,249,29420160
22,75,232,20365423
21,69,211,3258732
22,71,225,3792050
24,80,265,29370647
23,76,246,17895954
24,79,263,25422892
25,82,280,24216933
24,80,266,28149524
23,75,246,12183518
24,78,257,18816984
25,81,270,21513771
24,78,259,19428335
23,74,237,6241811
25,80,271,17965933
26,83,280,12052093
26,82,285,14059517
25,79,269,12353828
24,77,259,13582340
25,80,277,19347586
26,83,290,15632698
25,81,276,23357099
24,77,260,13735680
25,82,277,25357963
24,79,261,25970810
23,74,239,6902689
24,75,252,4356012
25,80,274,18967493
26,81,283,10828502
27,83,296,6914286
26,81,285,11557512
25,78,266,7337459
26,79,276,3721132
27,82,293,5423469
28,83,298,1594574
27,81,287,2837370
26,80,274,5082006
27,83,288,4589852
25,77,263,3916548
24,76,249,6003697
25,80,270,17451005
26,83,278,10975627
26,81,276,7804940
27,83,290,5186903
26,82,283,13173148
25,79,264,9886370
24,77,254,11941006
25,81,275,23299614
26,83,287,15000139
24,77,256,12741559
24,78,261,19632525
23,73,238,4017879
22,71,222,3266893
24,80,256,30897625
23,76,239,16201010
25,82,268,22301958
24,77,248,8835087
23,74,233,4870457
24,77,249,9359026
26,81,273,6525228
27,83,286,4083505
26,82,280,11693248
24,78,252,15941358
24,78,255,17824543
25,82,272,24702906
23,75,238,10375636
24,81,263,34241215
23,76,245,18017501
24,80,263,31022840
25,81,267,19536826
22,73,222,8597982
22,74,230,15293368
23,78,250,28003076
24,81,265,32071506
23,79,249,35164927
21,68,209,1858800
22,69,224,1221803
24,79,264,24868038
23,75,242,11851246
24,79,258,25666388
24,76,252,7111033
25,80,272,18392584
26,83,281,12596322
26,81,279,9150339
27,83,291,5480112
25,79,267,11382890
25,81,277,23323980
24,78,262,19528593
23,73,240,4360852
24,75,251,4129108
25,79,273,13734206
25,78,268,8036302
26,81,278,8695085
26,81,282,10455554
25,78,263,6254180
26,79,273,3051398
27,82,290,4582327
28,83,295,1263445
27,81,283,2136735
26,80,273,4711453
25,77,261,3431715
24,75,245,2730166
25,78,260,5141701
24,76,250,6402209
25,81,273,22859264
24,78,258,19162953
23,72,235,1966959
24,73,251,1381132
25,79,275,14199152
26,81,288,12514104
25,78,269,8413641
26,80,280,7098913
27,83,295,6627714
26,81,284,11230338
25,77,264,4113823
26,79,274,3292715
27,82,292,5135991
27,81,285,2444401
26,80,283,8079771
25,76,261,2031399
26,77,275,1226998
27,81,295,4402514
28,83,300,1837166
27,80,286,1764008
28,81,296,724099
29,83,306,388649
28,82,302,1687427
27,79,286,1034724
26,78,276,2269094
27,81,294,4237377
28,83,304,2325173
27,81,292,3792991
26,79,282,5136476
27,82,298,6743059
26,80,287,9227079
25,75,265,1483084
24,74,254,2875774
25,79,276,14314238
26,82,291,15693797
25,78,274,9690309
26,81,287,12216289
27,83,300,7947359
25,77,270,5520800
26,79,280,4673862
27,82,295,5939635
28,83,302,2077195
26,80,279,6739838
27,83,293,6082428
26,80,285,8664827
25,77,265,4407193
25,79,274,13976725
27,83,294,6375073
24,76,257,8626050
25,80,276,19302385
26,82,290,15524329
25,80,280,18821273
24,78,264,19028258
23,71,240,1479212
22,70,226,2298353
23,77,249,22846964
24,80,267,26852939
23,76,247,17650392
23,75,243,12066164
24,78,260,19602941
24,78,263,19399090
23,74,242,7638575
25,80,275,19210471
25,80,273,18673133
26,81,286,11891041
26,82,286,14429013
25,79,271,13155027
24,76,256,8346595
25,82,278,25135643
25,79,270,12743813
26,81,280,9627459
26,79,278,4192531
27,81,290,3394593
25,77,267,4859766
26,82,282,12706473
25,79,265,10419659
24,76,251,6753937
24,77,257,13092593
23,76,242,17612107
23,75,237,9843018
24,78,250,14503209
23,75,235,8847744
24,77,252,10948323
24,78,256,18368352
23,74,238,6606529
22,72,226,6341714
24,80,264,30198446
25,82,274,25327639
25,83,274,23484035
22,73,226,10028821
23,77,245,25142322
23,76,243,17843501
22,74,228,15639566
22,75,231,21261827
23,78,251,26227533
22,76,232,27335762
21,67,210,1083980
20,66,193,1501516
21,74,214,25041738
22,78,233,38209050
23,80,245,44963760
21,73,210,18560893
22,76,229,30262607
21,72,210,12560346
22,75,228,22482594
24,83,262,28445350
23,80,250,36364382
22,74,226,15191612
24,81,261,35537018
22,76,228,30618045
26,82,281,12254286
23,75,240,11169664
24,82,264,32362777
22,74,225,14910113
24,81,258,35829491
22,74,224,14362105
24,82,259,35637124
21,69,208,2921854
24,79,251,20943803
25,79,266,10883180
26,83,286,14676740
24,75,253,4570452
25,78,264,6604954
27,82,291,4881108
28,83,297,1487168
26,80,277,6073477
24,76,247,5259712
26,81,271,5704034
27,83,283,3326032
26,82,276,9521021
25,80,264,13701877
23,73,235,3379442
22,72,220,4775965
24,77,251,10449370
26,82,279,11139773
25,79,263,9377625
21,69,207,2796591
20,67,193,2511861
22,77,230,37937833
23,81,247,42832268
22,78,232,40891298
21,73,213,18621808
23,79,245,40122605
24,77,253,11447086
27,83,289,4909462
21,70,208,4800225
20,68,194,4189789
21,75,215,30971540
21,74,215,23672155
23,81,248,40876130
23,81,246,44598461
24,83,259,30044794
21,73,211,19006476
24,83,261,29183921
23,81,249,38447243
21,71,209,8103914
20,69,194,6664067
21,75,213,34375094
22,78,228,47572812
21,72,213,12725479
20,70,197,10141541
21,76,217,31720873
22,79,235,33353593
21,75,217,26044823
23,82,248,35730914
22,79,233,41484448
21,73,214,18074101
20,71,196,15332344
21,76,215,38211824
20,71,198,14109819
22,77,233,32618384
20,71,199,12982126
21,74,217,20113168
19,63,179,753145
18,62,164,1022493
19,69,183,9029700
20,74,201,21972800
19,70,183,12682750
20,74,200,26113520
21,77,218,31117459
20,73,202,14299940
20,73,201,17683928
21,77,219,25882695
22,80,233,41131337
21,77,217,36230554
19,69,182,10581352
20,72,200,15736920
22,82,234,24283567
22,79,234,37523598
20,72,199,18126505
22,81,233,36504596
21,78,216,43156542
21,79,219,25141807
19,68,182,7159846
22,81,236,23847187
22,81,232,40236771
23,83,248,25950239
22,80,234,36867532
21,76,216,35126614
21,75,216,28615114
22,80,232,44777850
20,73,199,24176358
21,78,218,32488612
19,68,181,7622783
21,76,218,27456549
23,82,249,33314350
23,83,247,27645196
23,81,250,35887322
24,83,263,27579087
23,82,251,28064377
20,71,197,14960349
22,81,234,32398224
22,78,234,34828341
23,83,249,23924412
22,80,236,27880626
20,73,200,20859223
19,67,180,5284626
20,70,195,10390613
23,80,251,33649649
24,82,265,31080986
25,83,277,23247251
25,82,276,25493635
22,77,234,29916647
22,79,236,28898493
20,70,198,9607720
22,80,235,32464987
23,83,245,30434674
19,66,180,3332516
20,69,195,6773909
23,82,245,40697500
24,83,257,30112471
23,79,250,33236317
24,83,258,30139118
23,75,245,12226831
23,77,243,25058038
21,71,210,8210688
20,68,195,4276811
23,82,247,37663071
24,83,264,26450298
23,82,250,30836995
21,71,212,8520583
20,70,194,10231362
23,83,243,32281601
22,80,231,48107217
19,65,179,2119027
20,67,195,2621692
22,78,235,31248827
