set_cardinality,add_ds_card,mult_ds_card,count
19,70,166,3172234
20,71,183,4936181
22,81,218,39945803
21,76,197,14252659
23,82,226,23752823
22,79,210,19281287
22,77,210,12587747
23,80,223,16087202
24,81,233,10426291
25,83,243,7174527
24,82,234,11558062
23,79,221,11403479
22,78,211,17127515
24,83,239,19757777
22,78,214,22729880
23,82,230,32098442
21,74,198,9599179
22,80,213,27739104
20,74,182,9779595
21,78,205,39297872
20,74,188,19399131
19,68,169,2717208
21,80,206,43344749
21,76,202,23380888
19,70,171,6825296
18,66,153,1461661
19,74,173,20362269
17,61,137,227736
18,64,151,493321
20,73,184,10043769
19,69,168,3315355
20,73,181,6677691
21,76,195,11208503
19,69,165,2011114
22,78,206,9777278
21,76,194,9849218
20,74,180,7383372
20,73,182,7750846
23,81,223,18814274
22,77,209,11197651
24,83,235,14452627
23,80,222,14472251
22,78,207,11062992
21,75,195,8855164
20,70,181,2657946
21,76,198,15935127
22,78,209,13798086
21,74,193,5054887
23,80,217,8315209
24,81,232,9423887
25,83,242,6400173
23,79,220,10255750
23,80,225,19496479
23,82,224,20020319
22,75,207,5057189
23,80,226,21320768
24,82,236,14032770
23,78,219,6512062
24,79,229,4192294
25,82,243,5137134
26,83,249,2325834
25,81,239,3214491
24,80,229,5010853
23,77,218,4466307
22,76,205,5189305
23,79,218,8147053
24,81,229,6815190
24,82,235,12804362
22,77,208,9961916
22,79,216,32302948
21,73,194,4342487
20,72,176,2297320
21,76,191,6626035
22,79,202,7584328
22,78,203,6724818
21,75,188,3341232
22,77,202,4602864
23,80,215,6589163
24,81,225,4220099
25,83,237,3741078
24,82,229,6792570
23,79,213,4389063
21,75,191,5219641
20,72,177,2727763
23,81,217,10123275
22,80,207,15364813
21,76,189,4958581
21,77,190,7259479
20,73,183,8744031
19,67,163,687845
19,70,164,2181105
21,79,190,10322193
21,78,192,11344303
21,77,191,8296377
22,78,202,5891188
23,82,218,10950694
24,83,226,5821104
23,81,214,7095416
21,76,190,5776247
22,80,204,10834274
19,69,164,1615995
20,72,181,5006022
24,83,228,7247726
24,81,228,6055699
25,83,238,4170681
24,82,232,9402196
18,65,155,1542644
19,70,173,8846429
20,73,187,14016117
19,70,167,3724814
21,78,194,14513394
18,65,153,1046041
17,60,139,249030
18,63,156,902102
19,69,175,8026696
20,74,191,24623269
20,74,193,26872647
21,78,210,45626440
20,76,194,36194686
19,70,175,10530390
20,73,189,16747673
21,77,205,34992043
19,69,172,5896138
20,72,185,8696457
22,82,219,37355632
19,68,170,3252838
20,71,185,6568448
21,75,204,22173649
21,76,201,21464233
22,79,213,25466050
21,75,199,14067947
21,77,202,28136903
22,81,221,45037476
20,72,189,12979070
21,77,206,37020691
20,71,191,11884437
19,67,171,2758758
20,71,187,8148001
21,76,208,34454332
22,79,222,45209221
21,74,204,17398600
22,78,220,35873408
23,82,236,43714100
22,80,222,48469493
21,75,203,20536832
22,79,217,34705582
23,82,233,38308661
24,83,244,26824074
23,81,231,34923354
22,79,219,39335923
22,77,213,17130868
24,81,241,21213298
25,83,251,14345306
24,82,241,21796175
23,79,228,22053164
24,83,243,25367545
23,81,230,32822679
22,79,218,37116599
21,74,199,10684302
22,80,219,42441586
23,83,233,31586415
24,83,241,22529683
20,72,187,10772367
21,76,204,27486012
23,83,234,32595919
20,72,191,15586923
22,81,226,47725904
21,76,209,35696336
21,77,208,39991529
20,73,192,21036907
19,67,172,3130918
20,71,186,7331532
21,76,207,32996569
21,76,203,25508574
22,79,221,43341180
23,82,238,46426859
22,80,225,51987142
21,75,205,23969624
22,78,216,26979216
23,81,229,30620664
22,77,216,22374380
24,81,239,18142471
25,83,250,13215716
23,79,227,20243248
23,80,233,36378089
24,83,245,28285619
22,77,214,18724323
23,82,229,29910618
22,75,212,9017904
23,80,231,31857804
25,83,254,17626660
24,81,244,26314089
23,78,227,15270158
24,79,238,10886387
25,82,252,12473363
26,83,258,5969172
25,81,248,8336158
24,80,234,8772493
25,83,247,10347992
24,81,240,19632752
23,77,224,8913796
22,76,212,11911158
23,79,224,15458530
24,81,238,16652516
24,82,244,27274072
23,81,236,44743774
24,83,247,30879187
22,77,215,20657362
23,81,233,39133387
22,78,222,39887189
21,73,200,9127398
21,75,200,15671750
23,82,232,36173767
22,78,219,33750709
21,74,196,7468061
24,81,234,11522397
25,83,246,9509020
24,82,238,16937840
23,79,222,12590607
20,72,182,5827733
20,72,188,12000260
20,69,182,2243627
21,74,203,16020927
22,77,217,24279382
21,74,201,13220726
22,77,219,28165180
23,80,235,40752444
22,78,221,37840052
23,80,227,23279938
21,74,195,6534405
22,76,208,7548129
24,81,237,15233616
25,83,249,12195611
24,82,240,20066359
23,80,230,29632926
21,73,196,5702414
22,75,211,8072887
23,79,231,27697555
24,82,243,25336755
24,81,242,22847160
23,78,224,11384991
24,79,234,7336643
25,82,250,10381668
25,81,246,6909479
24,80,235,9763336
23,77,222,7135652
22,75,208,5698407
23,80,228,25322554
23,78,223,10303716
24,81,236,13931287
23,79,223,14047841
23,80,232,34079958
23,80,229,27441755
22,77,218,26269368
21,72,196,4016161
22,73,214,5729215
23,79,237,38744506
24,81,248,33297047
23,78,230,19909177
24,80,244,21903418
25,83,260,24761228
24,81,249,34988998
23,77,229,14397887
24,79,239,12007520
25,82,256,17424608
26,83,263,9090354
25,81,250,9974896
25,83,253,16489089
24,80,245,23559999
23,76,225,7063512
24,77,238,5577583
25,81,255,15039684
26,83,262,8376137
25,80,249,6365769
26,81,260,4402197
27,83,270,3279547
26,82,264,6738693
25,79,250,5673403
24,78,240,9033605
25,81,257,17361792
26,83,267,12113864
25,81,254,13924333
24,79,241,14232997
25,82,257,18762211
24,80,247,27063321
23,75,227,6251441
22,74,212,6368327
23,79,232,29547080
23,78,229,18253527
24,81,245,28051666
25,83,258,22386148
24,80,246,25248092
24,79,240,13095512
25,82,254,14831227
25,81,252,11875521
24,80,236,10791182
25,83,248,11298593
24,80,241,17142692
25,83,255,18803042
24,82,246,31058793
22,76,218,20645439
23,80,238,46634559
24,82,251,40442863
23,79,235,35354013
22,77,222,33526674
21,71,200,4723768
20,70,186,5365941
21,75,207,26963460
22,79,223,46679985
21,75,206,25614259
22,78,223,41583355
23,81,239,48814862
22,78,218,31543359
23,81,234,41058884
21,74,202,14517426
24,82,242,23518552
23,79,229,23824257
22,76,215,16050005
24,83,246,29529892
22,78,217,29236114
21,73,198,7319107
22,75,214,10966576
23,79,234,33426344
23,79,230,25781349
24,81,243,24506185
25,83,256,20008418
26,83,264,9756132
24,80,242,18655758
23,77,228,13197675
25,83,257,21126939
22,76,216,17422469
23,81,235,42938183
24,83,249,33243579
23,81,237,46180977
21,73,201,10051693
20,70,184,4119494
21,74,205,18910381
22,79,220,41466313
22,78,215,24973995
24,83,242,23911808
25,83,252,15334213
23,79,226,18572428
23,81,232,37024067
20,71,188,9126704
21,77,207,38504642
21,76,205,29563319
19,66,169,1360924
18,64,155,1098830
19,70,174,9659040
20,75,193,31450628
21,79,209,46550522
20,74,190,22898670
21,80,208,44911960
22,82,221,39825104
21,78,207,42874901
19,69,173,6721567
21,79,206,43902251
22,83,219,26634272
22,81,219,41906771
22,81,223,47306484
21,79,208,45998820
20,74,192,25970526
22,81,224,47863462
23,83,235,33610453
22,80,221,46593599
21,76,206,31477356
22,81,222,46378125
20,73,188,15540072
22,83,222,27701352
20,73,191,19873615
19,68,172,4327230
21,77,210,41675547
23,83,238,35333824
22,80,223,50005934
24,83,248,32086548
23,83,237,34814722
22,79,224,47867499
23,80,236,42783019
24,82,245,29227816
23,82,239,47352771
20,70,189,7275458
21,75,208,28199422
22,81,225,48191316
22,76,222,26936369
21,73,205,14347142
23,81,238,47734339
20,72,190,14381006
21,78,208,44239698
21,76,210,36418884
22,81,227,47004272
21,78,211,45782704
20,73,193,21890871
21,79,210,46426502
19,67,173,3613182
20,70,188,6699791
22,80,224,51059686
22,79,225,48948612
23,82,241,48423297
22,79,226,49405951
24,81,246,29770667
22,77,220,30026782
23,80,237,44688913
24,83,252,36081757
22,75,218,15727532
24,81,247,31527009
25,83,261,25831230
23,78,232,23202563
24,79,242,15426807
25,82,255,16049366
24,80,243,20188735
23,77,230,15728839
24,82,247,33072620
24,83,251,35260167
22,78,225,44526090
21,73,203,12180386
20,72,186,9712974
23,83,236,34320661
21,75,202,18753210
23,82,237,45040001
21,77,209,41101598
20,73,190,18426738
18,64,157,1523580
19,70,176,11561357
20,75,191,29236376
20,75,195,32017795
22,82,223,41319930
19,69,174,7335383
23,82,235,41977169
24,83,240,21081808
21,79,207,45076645
20,72,192,16607392
21,79,212,44474243
22,82,227,39682493
20,75,194,32108882
19,68,174,5434808
18,64,159,2098842
19,72,178,19852726
20,76,195,35804882
19,70,178,12940740
20,75,196,31896651
21,80,213,39366616
20,76,196,35372657
19,69,177,9594747
22,83,223,27612526
20,76,192,34935791
19,69,178,9963980
19,70,177,12524555
20,74,194,27610250
23,83,232,30346779
21,78,209,45225779
18,66,159,3979044
19,71,177,15843137
20,77,193,38385026
19,72,176,18150385
18,67,160,5989890
19,73,179,23550381
18,66,160,4468078
19,71,176,14695618
17,59,142,338349
18,62,154,451495
22,78,213,20817953
21,75,201,17184833
19,67,170,2369920
20,70,187,5957672
22,78,224,43076427
21,74,206,20342243
19,66,172,2181961
20,69,187,4287771
21,73,204,13219321
23,82,234,40180980
21,72,200,6550464
24,83,250,34312233
22,75,215,12167158
23,80,234,38538100
23,78,228,16739233
25,82,251,11445652
26,83,260,7074134
24,80,237,11887316
23,77,225,9873438
21,75,198,12682924
21,74,197,8476096
23,80,224,17753228
21,74,200,12008831
20,69,184,2957373
20,71,189,9880539
19,65,169,951650
20,69,181,1914923
22,77,212,15534032
22,76,220,23881464
25,82,249,9469499
26,83,259,6505417
25,81,247,7557177
23,77,223,8016577
22,75,209,6455431
21,72,194,3028161
22,73,212,4684754
23,78,235,28555226
23,78,231,21548269
24,79,236,9012173
25,81,249,9123863
23,76,224,6396915
25,80,251,7814699
26,81,261,4855227
27,83,271,3600916
26,82,262,5592116
25,79,249,5126779
24,78,239,8203852
25,81,256,16162362
26,83,268,12845230
24,79,244,18101220
25,82,261,24697564
24,80,248,28837852
23,75,228,6887261
22,74,217,10569424
23,78,237,31853857
24,82,252,42033800
25,83,263,28096110
24,80,249,30656512
23,77,231,16992347
26,83,266,11295546
22,75,213,9992898
23,79,233,31574625
22,75,217,14441974
23,78,233,25048077
22,77,221,31704040
22,76,221,25319199
21,72,201,7247622
24,82,250,38651624
23,78,226,13908299
26,83,265,10472410
22,76,214,14493601
21,73,199,8126787
20,71,184,5698611
19,66,165,713075
20,67,180,773858
22,76,217,19008046
21,72,198,5190888
21,72,197,4553951
22,75,210,7217777
22,76,210,9578063
21,72,195,3479468
22,74,208,3861995
23,78,220,7390260
24,79,233,6608499
25,82,248,8619108
23,78,225,12605637
23,78,222,9167602
22,76,213,13203330
21,71,193,1910971
22,73,211,4163439
23,78,234,26774959
24,79,237,9940681
25,82,253,13607817
25,81,251,10937821
24,77,237,5067517
26,82,261,5083476
25,79,248,4673428
24,78,235,5435822
25,81,253,12863685
24,79,245,19378733
23,75,224,4614769
24,79,243,16671615
22,74,213,7119601
22,75,219,16960776
21,70,198,2542418
22,71,212,2118989
25,82,262,26239457
24,80,250,32363389
23,76,229,10474245
24,77,236,4525995
25,80,254,10204231
26,81,262,5317092
27,83,272,3924020
24,77,240,6849080
25,80,258,14243802
26,83,269,13743559
24,78,242,10824585
25,82,258,20208436
24,79,246,20719981
23,74,225,3294973
24,75,236,2071647
25,80,257,13148251
26,82,267,8870982
25,79,251,6259103
27,83,274,4660408
26,81,265,6903452
25,78,247,2513173
26,79,257,1563629
27,82,271,1940257
28,83,277,977476
27,81,267,1232345
26,80,257,1962754
26,81,264,6324423
25,77,246,1676776
24,76,233,2122733
26,83,261,7710357
25,79,246,3824048
26,81,257,3289973
26,82,263,6187297
25,81,258,18572231
24,79,247,22223135
23,73,223,1896333
22,72,204,1077176
24,80,240,15746217
23,76,219,3530025
24,79,230,4731854
26,83,257,5442320
25,81,243,5060909
24,78,231,3439548
23,75,216,1751230
24,77,230,2268027
25,80,243,3370309
26,81,253,2144989
27,83,265,2021705
26,82,257,3372910
25,79,241,2168954
24,78,236,6011391
23,75,219,2547736
22,73,208,2869184
23,77,226,10939301
24,80,239,14435675
23,76,220,4025236
22,74,207,3432295
24,82,237,15436921
21,69,193,882965
20,68,180,1101356
22,76,211,10692562
22,76,207,6716591
25,82,246,7045722
26,83,254,4050905
25,81,242,4506434
24,80,230,5663393
25,83,244,7840281
22,74,205,2594251
23,77,219,5014901
23,79,219,9096306
23,77,227,12004539
24,79,235,8175316
23,76,221,4539217
24,77,233,3250069
26,83,256,4939076
26,81,256,2961622
27,83,266,2245975
26,82,260,4578404
23,75,223,4125265
22,74,211,5648529
22,74,210,5013582
22,75,216,13223007
24,82,249,36850898
21,71,198,3725342
20,69,185,3431802
21,73,202,11024674
21,72,199,5799785
20,69,183,2549547
21,73,197,6460930
19,65,168,834130
18,63,150,270086
19,68,166,1713841
20,73,179,5082413
19,68,165,1439238
22,79,203,8642967
20,72,178,3185226
20,72,180,4341650
24,81,230,7602710
25,83,240,5253963
24,82,231,8475314
21,75,192,5975912
20,71,180,3219106
19,67,167,1456867
20,70,179,1986413
22,78,208,12399919
21,73,191,2862009
22,77,203,5299766
23,80,220,11760900
25,83,241,5831006
24,82,233,10463536
21,74,192,4313829
22,75,203,2994063
23,79,217,7216795
23,78,216,4547658
24,79,226,2922142
25,82,240,3657075
26,83,246,1656646
25,81,236,2242970
24,80,223,2360224
23,77,213,2304494
22,76,201,3007833
25,83,239,4644472
23,79,215,5702945
22,77,207,8884629
20,69,173,470515
22,78,199,3848625
22,75,199,1635112
23,82,214,6871005
21,72,185,745285
22,77,198,2579808
23,80,210,3382614
24,81,222,2863961
25,83,234,2547159
24,82,226,4787593
23,79,210,2889516
22,78,200,4508971
21,74,187,2014121
20,71,176,1673591
21,76,188,4276456
20,70,175,976342
21,75,190,4552446
19,66,161,313077
21,74,194,5694395
21,73,187,1518700
22,76,200,2566382
23,80,219,10483914
23,80,214,5746197
24,81,227,5402221
23,79,214,4952821
22,77,204,6066519
22,77,206,7818190
21,73,188,1780273
22,75,198,1430287
23,78,215,4012140
23,78,210,2013869
24,79,220,1272879
25,82,236,2255250
26,83,244,1272955
25,81,232,1317574
24,80,222,2045797
23,77,209,1264092
22,75,195,892436
24,82,227,5356656
23,79,209,2509390
22,76,198,1907358
23,80,218,9380313
22,76,202,3421236
21,72,183,512076
22,73,202,1232510
23,77,215,3036324
24,79,225,2543268
25,82,242,4556798
24,80,233,7910299
23,76,212,1357711
24,77,225,1170775
25,80,236,1427717
26,81,246,932409
27,83,256,716246
26,82,250,1515431
25,79,236,1159596
24,78,226,1835962
26,83,252,3267533
25,81,240,3632942
25,82,245,6328739
23,75,215,1524275
23,77,220,5708029
25,82,244,5674413
23,77,216,3454490
22,75,204,3425016
22,76,209,8523651
21,71,192,1591594
22,76,206,5875681
21,73,192,3280147
24,81,231,8466998
24,79,228,3722004
25,82,241,4110938
26,83,250,2622796
23,77,217,3905231
22,76,204,4544466
21,75,194,7784510
22,78,204,7673178
21,74,188,2344931
24,82,228,6028704
20,71,178,2336759
20,71,179,2804837
18,62,146,72221
20,72,183,6594168
20,72,179,3786618
21,75,196,10042237
20,70,176,1169833
23,78,218,5815816
22,76,203,3970549
20,71,173,961138
21,75,187,2873534
21,74,191,3750453
20,70,180,2293503
19,67,161,469425
19,68,168,2403775
20,74,178,5487909
19,69,163,1315436
20,71,181,3714741
18,64,154,956882
19,69,166,2376015
18,65,154,1343977
18,66,154,1846398
17,58,136,57405
18,61,154,310576
21,74,207,21564602
22,80,226,52229286
21,74,208,22613059
22,77,223,35026123
23,81,240,49621631
20,70,182,3119537
20,68,181,1308849
22,75,220,18247718
21,72,193,2696337
23,76,223,5702873
25,80,250,7030598
24,78,238,7393621
25,82,260,23192263
24,82,253,43569187
23,78,236,30251439
22,75,221,19355477
23,79,239,41732167
24,82,248,34966028
21,71,195,2479384
19,64,165,335184
24,79,232,5927713
25,82,247,7760124
25,81,245,6213782
23,77,221,6413140
23,78,221,8260444
22,73,207,2561531
21,70,192,1053716
22,73,210,3721872
26,81,259,4022844
27,83,269,3002015
25,79,247,4197603
24,78,234,4845466
22,73,213,5228381
23,76,233,14682286
23,77,235,22568325
23,76,232,13574111
25,80,255,11182791
26,81,263,5819469
27,83,273,4298707
24,78,243,11789480
25,82,259,21684196
24,75,235,1884946
25,80,256,12117338
