set_cardinality,add_ds_card,mult_ds_card,count
21,72,200,33912313
22,74,212,21066467
22,75,213,27651182
21,71,196,20004189
22,73,207,13369925
23,76,223,8112520
24,77,229,3493467
23,75,218,7499698
22,74,214,25556914
21,70,195,13918401
22,71,217,25790055
23,75,237,41800195
23,74,230,20351316
24,75,242,15368641
25,77,254,8792109
24,76,247,13582771
23,73,230,22268463
22,72,218,31183115
23,75,236,40371750
24,77,248,23026504
23,75,235,38076300
22,73,222,50986314
22,74,226,51632714
21,69,205,30917723
20,68,187,26964680
21,72,208,57889127
22,76,221,30468514
21,72,206,53618767
22,74,225,51295058
21,71,206,50917695
23,76,237,26291798
23,75,233,34001399
23,77,229,20157571
22,74,220,41381459
21,71,201,34110593
20,68,180,11524625
22,76,206,7360864
22,75,210,20121467
22,76,214,18479808
21,72,198,27353622
20,69,185,29223252
21,73,203,50379120
22,75,214,29943307
21,72,202,40328684
21,72,199,30577215
19,64,167,6124756
18,62,154,6435237
20,72,187,47956223
19,67,171,28183980
20,71,185,39167174
21,75,198,27971841
22,75,223,51522782
21,72,209,60120200
20,68,191,38381859
21,71,209,58023629
21,73,211,66636647
22,73,221,48462630
24,77,246,20465655
23,75,234,36210582
22,74,221,43993050
23,77,236,29370853
21,71,207,53665002
21,73,204,53298246
22,77,213,17842431
21,73,199,35100862
22,75,211,22460917
23,77,222,10423518
20,70,183,26481444
20,71,190,60374117
18,62,157,9714705
19,67,175,40773581
21,76,197,15893254
20,72,184,35258927
19,67,169,20864723
22,77,208,10608880
21,74,197,25195209
21,76,199,19258890
22,77,221,26840390
22,75,219,44103124
23,77,231,23334487
22,76,219,27645845
20,70,195,61420411
19,66,176,34288056
18,62,159,12791716
19,67,178,47921780
20,73,192,64174805
18,62,158,11675203
19,69,175,56888594
20,74,185,34959595
19,68,172,36439390
18,64,157,18945718
17,57,141,1666178
18,60,159,5748183
20,70,194,61413085
20,69,194,54864477
22,76,220,28958017
19,65,177,28858283
20,69,193,54239195
20,68,193,42776814
19,64,173,14402082
20,67,191,30642168
21,71,211,60478736
21,70,209,45902240
23,76,239,28701592
24,77,247,21523974
22,74,222,46164042
22,75,228,51323963
21,71,208,55637190
20,69,192,50931356
20,68,189,31988841
22,77,219,25873659
20,67,193,34334360
19,63,176,13343716
21,70,204,34467184
22,73,226,57230090
21,70,207,42105392
22,71,223,38535907
23,75,243,47076418
24,77,252,26931298
23,74,237,32867731
24,75,250,27363893
25,77,262,16303634
24,76,254,20691105
23,73,237,35485981
22,72,219,33803134
24,77,251,26368467
23,75,238,43865318
22,73,225,56783748
23,76,241,30307898
22,73,227,57823946
21,69,206,33478141
20,67,187,21228971
21,70,206,39870978
23,76,242,30656199
23,75,239,44821858
20,65,187,10556512
21,70,208,43891222
22,73,224,54942403
22,72,220,35704813
23,76,229,15124572
21,69,201,22037204
22,71,215,22092897
23,74,235,29358442
24,77,243,16523435
23,74,229,18422360
24,75,248,24374296
25,77,260,14208176
24,76,253,19704248
23,73,235,31772296
22,71,221,34687224
23,74,241,38811990
24,77,253,27678018
23,75,240,45932426
22,72,221,38196206
23,76,236,25347662
22,73,223,52894697
21,68,201,15128742
22,69,220,18381469
23,74,242,39782194
23,73,238,37695155
24,75,251,29035934
25,77,264,18099172
24,75,252,30180902
23,72,233,19266588
24,73,245,13717803
25,76,263,8932697
26,77,269,5804792
25,75,257,9700908
24,74,245,12554567
24,75,253,31687244
23,71,232,15507284
22,70,217,18114364
22,71,218,28069259
22,72,222,40307345
21,67,205,16369586
20,66,190,19813839
21,71,210,58718953
22,74,223,47964964
21,70,203,32322292
22,72,215,24701163
21,69,202,24333258
24,76,248,14704677
24,77,249,24171994
22,72,223,42077333
23,77,238,30630848
21,70,201,26509411
21,72,201,36697512
21,70,205,36860972
19,63,173,10161317
18,61,160,10034471
19,66,179,38497484
19,65,174,21949765
21,74,208,55749107
21,73,202,46064470
21,73,214,58797963
22,77,228,21477439
21,73,213,62078560
20,68,194,43378703
21,73,212,65238360
23,77,240,30485582
20,67,190,28267040
22,76,218,25870630
20,68,195,44102604
19,64,177,20480289
20,67,192,31670976
21,72,212,60956219
22,73,218,40082974
22,74,224,49620323
22,71,220,32411603
23,74,233,25773945
24,75,247,22704509
23,75,242,47452129
24,77,255,28728589
23,75,241,46871070
22,74,228,51830974
21,69,207,35421416
20,68,188,30121972
23,77,243,28316555
22,74,230,48869334
23,76,243,30619077
24,77,250,25099405
22,74,216,30856363
20,67,188,23866998
22,75,216,35538366
19,64,174,15297418
18,60,160,6536331
20,70,197,59305781
21,74,215,44142360
20,68,196,44916837
19,64,178,20833894
22,75,227,52435738
23,77,241,30169167
22,76,232,24250879
19,66,174,28769241
23,76,245,30137763
22,75,230,46666545
19,65,178,29254331
18,61,163,12935109
19,66,180,39048218
22,76,230,28838551
20,69,196,55702695
18,62,160,14324997
20,70,198,54318779
21,74,217,33632166
21,76,208,30461312
18,62,164,18949116
18,63,164,26062662
19,69,181,56230607
17,56,146,2719428
18,59,163,5788882
19,66,182,34608425
20,70,200,43602165
21,73,215,54185253
20,71,200,44959861
19,65,182,27860806
20,69,201,33581134
21,74,219,21524494
21,72,216,48191539
19,64,182,20559348
20,68,198,41151208
21,73,218,35828341
22,74,233,40901829
23,77,247,21828256
22,76,237,9942311
21,71,218,39117049
20,69,198,49942107
21,73,217,42789569
20,67,196,36443885
21,71,216,49457784
22,75,231,43790828
21,71,214,56781229
23,77,244,27111102
22,73,232,50297991
23,76,250,23435065
24,77,258,28585329
23,75,245,46126056
22,74,229,50731644
23,77,245,25651688
22,74,235,32345717
21,70,215,44534070
21,72,217,43436944
21,71,212,60224657
21,72,215,52925541
21,72,213,58754281
20,68,197,44137621
20,69,199,46249710
19,63,180,16367533
20,66,196,26320353
22,74,231,46957738
21,70,214,46713607
22,73,230,55245734
21,69,212,41529523
22,73,231,53215047
23,76,248,27024789
24,77,257,28866973
23,75,244,46845974
22,73,228,57966322
22,73,233,47118799
22,71,231,43284319
23,75,251,33066366
24,77,261,26358311
23,74,245,40555678
24,75,261,36250295
25,77,274,23361303
24,76,266,21609762
23,73,248,41511052
22,72,228,47909582
23,75,247,43182039
22,74,234,36855705
23,77,249,17534336
22,73,234,42897576
23,76,253,16643083
24,77,263,24026529
23,75,249,38637607
21,70,213,47520072
20,65,197,19740973
21,69,216,36179044
22,75,232,40195720
23,77,246,23882321
22,75,235,27292563
21,71,217,45054185
20,67,198,33711637
19,62,178,9828433
20,65,193,18066388
21,69,214,40236753
22,72,229,47527880
22,71,228,44947521
21,68,208,26211702
23,74,244,40571152
23,74,238,34939199
24,75,259,36305740
25,77,273,23316017
24,76,265,22555243
23,73,245,43689294
22,71,230,44276738
23,74,251,32698004
24,77,265,20957160
23,75,250,36059589
22,71,229,44795861
22,69,227,25885601
23,74,249,36611567
24,76,263,23715779
23,73,246,43250011
24,75,262,35945622
25,77,276,22911890
24,75,263,35174481
23,72,243,31306021
24,73,257,26903776
25,76,276,16156556
26,77,282,13609914
25,75,269,20798564
24,74,254,22814213
25,77,270,22530552
23,71,241,26628723
22,70,225,30145361
24,77,254,28333350
25,77,266,19794418
24,76,259,23799383
23,73,241,41733493
22,71,227,44161050
23,75,246,44899624
24,77,259,28037879
22,72,232,43375601
21,67,211,22892508
20,65,195,19083371
22,73,229,57024314
21,69,211,41212945
22,71,222,36801799
21,68,209,27736528
22,71,225,42329239
24,76,260,24154395
22,72,227,47253664
24,77,260,27436162
22,72,230,46652117
23,76,247,28365869
21,72,214,56434748
21,68,214,29870797
23,76,249,25298918
21,71,213,58524504
22,74,227,51874895
20,63,191,6943443
21,70,212,48585603
22,71,224,40454921
21,68,206,23442429
22,70,221,24455099
23,74,236,31508603
24,75,254,32849227
24,76,258,23518709
23,73,240,40351748
21,67,206,17932146
22,69,224,23274793
23,72,242,30885668
24,75,255,33951316
25,77,268,21352180
23,72,237,24799894
24,73,250,19471401
25,76,268,12228712
26,77,274,8714435
25,75,262,14337685
24,74,250,18180212
23,71,237,21836018
22,69,221,19666061
23,72,234,20759266
24,75,246,21265810
25,77,258,12458325
24,76,251,17885120
23,73,234,30086462
21,66,208,12814074
22,67,224,10986996
24,75,258,36134872
23,72,241,29883765
25,77,267,20778400
25,76,267,11569703
24,74,258,26265694
23,70,237,13813919
24,71,253,12190224
25,75,275,24341162
25,74,266,10476896
26,75,278,8344250
27,77,290,5311238
26,76,284,6941566
25,73,266,11066900
24,72,253,14201601
25,75,272,23027646
26,77,284,14610935
25,75,271,22404923
24,73,258,27638137
25,76,275,15887682
24,74,263,27569927
23,69,240,12761103
22,68,221,12330456
23,73,244,43674553
24,74,261,27483736
24,73,256,26003345
25,76,274,15565343
25,75,270,21731384
24,74,251,19457639
24,74,257,25578447
23,71,236,20827918
23,73,236,33984264
24,76,257,22913750
23,72,240,28713091
22,71,226,43163214
21,65,206,8009708
20,64,191,10105582
22,72,226,46477178
21,68,210,28355787
23,74,246,40177280
24,75,260,36599879
25,77,272,23093736
24,76,262,24076280
23,76,244,30608697
22,69,225,24512372
23,73,247,42553077
24,76,261,24025067
24,75,257,35571325
24,75,256,34807500
23,72,238,26502340
24,75,264,34166852
23,71,243,28150475
22,70,226,30794667
24,77,256,28805253
25,77,265,19054167
24,76,256,22310009
22,70,222,25969783
23,74,240,37487193
21,67,209,21283609
21,69,210,39639283
22,72,224,43973919
23,76,240,29446497
23,75,248,41392884
20,65,191,15758171
23,76,246,29510263
23,77,242,29533237
20,66,195,25652209
19,61,176,5842507
18,59,157,2801394
19,66,173,27096131
21,73,205,56650385
19,64,175,16930564
19,64,176,18636711
20,67,189,25326539
22,76,217,24002882
23,77,225,14312360
20,68,185,22207762
21,73,201,42148641
20,69,189,41692351
22,74,217,33564954
21,70,200,24486552
22,73,217,37114245
24,77,240,12726034
23,75,229,25145986
23,77,232,24705051
21,69,209,38907782
22,75,229,49388723
21,71,204,44196708
21,73,207,62975658
20,69,191,49399527
19,62,171,4951249
20,65,185,8618021
22,74,219,39207160
23,76,233,20974610
21,69,203,26941621
22,72,217,28804105
24,77,241,13844353
23,75,230,27394765
22,73,213,26201659
23,76,227,12832481
21,69,199,18103912
22,70,214,13668622
23,74,234,27669823
23,73,226,15198004
24,75,237,9323658
25,77,248,4775039
24,76,242,8933001
22,71,214,19485669
23,75,231,29583009
24,77,242,15350159
21,67,202,12670086
20,66,187,14696725
21,71,203,41401648
23,77,227,17543981
22,73,211,21270496
24,77,233,6018210
23,75,222,12385372
22,72,211,16356807
23,77,226,15568183
22,73,219,43265784
22,72,225,45782708
21,69,208,37072672
20,66,191,21511084
21,70,211,48370985
20,67,185,17476800
22,76,213,17155879
21,71,199,28259738
20,68,190,35589296
19,63,171,7821853
18,59,159,3777332
20,70,187,40525911
22,77,232,12696895
19,63,178,15022790
21,71,200,31497788
23,76,235,23794865
22,74,232,43875595
22,75,233,36341021
23,77,248,19880969
18,61,159,8888590
22,77,223,26979731
21,73,216,48503884
21,75,214,38852948
22,76,231,26995960
19,65,176,26448979
18,61,161,11596447
20,71,199,52505774
18,62,163,18154381
20,70,201,35273229
20,72,201,30962437
18,63,163,25234943
19,68,180,56232827
17,56,145,2199697
18,57,159,1465822
20,67,195,35648318
20,66,192,22285489
23,76,226,11339506
20,69,188,39298506
19,62,172,5289169
21,70,202,29237319
20,66,194,24812224
21,71,215,53603297
22,72,233,41359933
20,67,194,34860895
19,62,174,6923016
20,64,186,5966331
22,73,214,28410469
21,68,199,12354383
23,74,248,38398209
24,77,262,25393373
21,68,207,24937374
23,74,243,40153860
23,73,239,38962667
24,73,249,18327961
25,75,261,13299191
24,74,246,13641652
23,71,233,16767661
22,70,210,9105067
24,77,237,9501854
23,73,222,9943648
24,75,236,8293674
23,73,225,13811022
22,71,216,23588429
23,74,232,23812437
21,67,199,9251434
20,65,184,7300039
23,77,228,18617165
22,72,210,14582872
23,75,221,11000402
22,71,207,9100621
23,76,222,7316715
21,68,195,7795651
24,75,245,19759529
23,73,233,28062530
21,68,205,21508872
20,66,184,10324124
19,61,171,3276709
20,63,184,3036650
21,69,204,28818901
22,71,212,16071225
23,76,228,13856228
24,77,236,8512071
23,74,225,12391173
22,72,216,26367902
21,67,196,6478883
22,70,218,19701924
24,75,249,25903064
25,77,261,15319713
24,76,252,18714121
21,66,205,10340408
22,69,217,14479649
23,72,235,21996411
23,72,230,15155967
24,73,242,10589889
25,76,259,6490714
26,77,266,4360433
25,75,254,7351335
24,74,242,9599663
23,71,229,11894691
22,69,206,4342537
23,73,227,17148148
23,72,218,4125869
24,75,229,3419783
25,77,240,1656420
24,76,234,3686804
23,73,218,6127101
22,69,207,5036711
23,74,224,11173799
24,77,235,7450351
23,74,223,9799037
23,75,228,22897495
21,66,195,3600367
22,67,210,3115098
23,72,232,17853999
24,75,243,16670472
23,72,227,11625049
24,74,238,6292314
25,77,250,5763985
24,75,240,12683779
23,71,222,5758679
24,73,233,4049988
25,76,249,2370701
26,77,255,1202374
25,75,244,2347226
23,70,221,3242167
24,71,245,6933053
25,75,267,19130853
25,74,258,5714489
26,75,270,4483396
27,77,282,2777053
26,76,275,3774941
25,73,258,6246185
24,72,246,8823790
25,75,265,17253166
26,77,276,9840681
25,75,263,15236855
24,73,251,20792251
24,74,256,24646329
23,69,233,8203682
23,72,244,31978291
25,77,271,22870758
23,71,239,24316872
26,77,277,10597283
24,74,255,23771506
23,71,234,18118166
22,69,211,8038663
23,73,231,24114375
24,76,241,8029873
25,77,251,6649151
24,76,243,9817255
22,69,216,13239972
24,76,246,12605713
22,70,219,21487230
21,65,199,3902833
20,63,186,4010483
23,76,234,22557934
21,68,202,16754817
21,66,207,12103091
23,73,242,42806225
24,76,255,21606221
25,76,265,10217394
22,70,213,12616247
24,76,240,7301326
23,74,227,15485187
22,71,219,30534077
21,67,198,8299463
20,64,183,4159881
21,70,199,21983817
23,77,223,11397203
23,75,225,17166781
21,68,198,11073535
24,76,249,15773720
21,68,204,20002684
19,60,171,1923126
20,61,191,2711807
21,68,212,30229981
22,70,224,28642445
21,67,208,20001698
23,73,243,43173131
22,68,220,11438863
26,77,275,9371244
24,76,250,16777838
21,65,204,6709045
22,67,220,8470502
23,71,238,23424149
23,70,233,10581765
23,70,236,13173450
26,77,283,14136885
25,74,267,11154188
26,75,279,8950792
27,77,291,5690863
26,76,283,6603906
24,72,249,11144200
25,75,268,19980749
26,77,281,13005087
24,73,255,25141618
25,76,272,14556547
24,73,259,28033560
23,69,236,10307004
22,67,223,10425461
23,72,246,32256881
24,73,260,28622133
23,70,241,16991895
26,77,286,15357217
25,75,274,24043581
24,74,262,27689257
22,68,224,14842970
22,70,229,32498063
21,64,207,4966600
22,65,221,3546644
24,74,259,26738389
23,71,242,27583551
25,76,271,14009266
23,70,239,15466804
24,72,251,12730076
25,76,266,10905179
23,69,234,8889278
24,71,250,10133264
25,74,272,14186977
26,75,282,10578333
27,77,294,6757815
26,76,286,7622507
25,73,268,12364895
24,71,256,14126509
25,74,276,15896420
26,77,289,16212853
24,72,259,17990708
24,73,261,28733419
23,68,237,6017787
24,69,249,4024444
25,74,273,14659819
26,76,285,7302454
26,75,280,9464563
27,77,293,6324983
25,72,262,4486127
26,73,274,3214760
27,76,292,2028256
28,77,298,1513811
27,75,286,2389742
26,74,274,2948757
26,75,284,11576803
25,71,261,3414974
24,70,245,3867602
24,71,246,7500992
25,74,263,8573868
23,67,233,3263316
22,66,217,3703380
23,72,239,27505386
23,71,235,19276411
24,74,247,14704137
24,74,248,15887072
23,70,230,8255393
24,72,242,6274474
23,69,229,5739021
26,76,276,4064062
25,75,264,16180967
24,72,252,13392600
25,76,269,12805477
22,67,221,9100005
23,71,240,25469458
24,73,252,21762331
25,76,270,13475146
26,77,278,11163866
25,75,266,18166972
23,70,234,11451151
22,68,218,9738177
24,74,249,17094686
22,69,223,22150055
21,63,205,2800160
20,62,191,4109337
22,72,231,45403534
25,77,269,21817121
24,77,264,22501133
22,68,217,8920021
23,71,230,13138783
22,70,223,27282967
21,65,205,7240934
24,73,246,14749853
24,71,249,9433239
25,74,262,7975993
26,75,277,7905985
25,73,265,10478393
26,77,285,15038633
25,76,273,15081876
24,74,260,27383178
23,69,237,10786395
22,68,223,14029668
23,71,245,29069570
25,77,280,20372052
24,74,266,26052656
25,76,277,16292663
24,74,253,21636264
22,69,228,26482781
22,70,228,32378784
21,65,207,8554272
20,63,194,8239256
21,69,215,38480756
25,77,277,22424954
22,70,231,31813172
23,73,251,35718297
24,77,267,17287964
22,71,232,41658566
21,67,210,21723156
20,64,192,10553266
23,74,239,36203667
20,65,194,18366013
23,74,247,39339737
20,66,198,24733989
21,70,216,41608667
19,59,178,2632322
18,58,161,3117064
19,65,180,30961193
19,62,175,7759637
25,77,263,17188874
20,66,193,24366104
22,76,229,30838033
19,62,176,8649971
20,65,188,12037787
21,68,203,18571335
24,73,244,12464239
25,75,256,8886360
25,77,257,11437510
24,75,241,13874329
23,73,229,20213231
20,64,187,6676141
23,75,226,18892180
22,70,212,11272486
20,66,188,16596666
19,61,173,4326132
20,63,187,4504595
23,76,230,16674907
21,67,200,10474919
22,70,215,15554848
22,69,214,10831403
24,73,239,7868547
25,76,257,5450247
26,77,263,3251468
25,75,251,5482548
24,74,239,7039565
23,71,226,8859652
23,72,224,8431610
23,73,224,12481327
21,66,199,5767931
22,67,214,4791790
24,74,244,11412688
23,71,227,10022952
25,76,256,4943368
23,70,226,5590156
24,71,241,4697026
25,74,254,3861659
26,75,266,3040106
27,77,278,1902443
26,76,272,2902370
25,73,254,4302480
26,77,273,8008165
25,75,260,12338107
24,73,248,17100419
25,76,264,9559367
24,74,252,20465003
22,69,215,12347888
24,76,245,11623736
22,70,220,22766820
21,65,202,5464694
20,64,189,8128007
21,70,210,46669909
21,67,204,15214948
24,73,247,15891661
26,77,272,7470035
23,73,232,25964879
24,75,244,18034303
25,77,256,10525807
21,68,200,13921551
20,65,189,12805412
19,61,174,4630574
18,59,155,1948661
20,69,186,32312404
22,76,211,13911966
19,64,171,11169109
23,77,234,27395525
19,63,174,10815018
22,73,216,34124192
20,68,182,15541920
21,72,195,19438311
22,75,206,12184522
23,77,217,5413150
21,71,194,15562057
20,67,179,8076904
21,73,195,22350793
20,68,183,17418184
21,74,198,27853322
19,63,167,4178271
20,66,181,7129750
21,70,198,19659065
22,74,210,16902462
21,70,193,11173678
22,73,208,15027916
24,77,231,4549352
23,75,220,9500237
22,73,209,16892905
21,70,196,15582937
20,66,189,17642943
19,63,169,5628264
20,65,181,4973556
21,69,200,20329022
22,72,214,21842933
21,69,198,16269655
22,72,209,13021211
23,76,225,10300596
24,77,232,5189552
23,76,221,6434410
22,73,212,23501476
21,69,193,9154138
22,70,203,3695512
23,73,215,4093354
24,75,226,2257124
25,77,237,1088157
24,76,231,2482980
22,71,204,6299874
23,74,220,6753879
23,75,224,15588611
22,72,213,20152458
21,67,192,3762266
20,66,178,4628366
21,71,198,25282904
22,73,206,11507852
23,77,218,6371773
22,74,207,11756089
21,69,190,5919664
22,73,201,5868086
23,76,217,3729237
24,77,223,1430042
23,75,212,3078978
22,72,201,4563960
21,69,189,5061132
22,71,211,14493472
22,72,212,18080362
20,65,179,3848993
20,68,186,24596566
19,62,167,2586911
18,59,154,1748908
22,77,209,11967749
20,70,181,20403500
21,75,195,19862594
22,76,224,33285601
20,67,178,6745655
21,73,197,28631876
22,76,204,5863826
21,70,190,7206200
22,74,203,6476488
21,72,192,12799607
20,68,184,19197883
22,74,213,23553798
22,74,211,18929485
21,71,195,17834672
23,75,217,6378339
22,73,204,9211563
21,70,192,9249416
20,68,181,13372743
19,63,168,5047243
18,60,157,4324577
19,66,175,31415656
19,64,170,9599132
18,61,156,5745364
21,75,199,30937462
20,70,185,33638200
19,65,175,24105284
18,62,161,16449390
