set_cardinality,add_ds_card,mult_ds_card,count
25,87,287,55995644
25,89,288,32985419
24,81,278,25183779
26,87,310,49108248
27,89,326,37201225
26,88,315,27401782
25,84,295,36444789
24,83,276,40820237
24,84,279,32817720
24,84,281,25506740
23,78,259,14342701
23,81,261,23211013
24,85,279,35165320
24,83,281,26037805
23,80,259,23325189
24,83,279,33036273
25,87,300,23239288
26,88,312,33269513
25,86,295,41197320
25,88,295,28016980
22,76,237,11622277
23,80,258,24929265
24,85,272,54803496
23,82,257,36593172
21,71,216,2794419
22,74,233,5127598
24,83,273,44237789
24,83,275,42461758
25,86,292,46591091
26,88,302,37122031
24,84,267,41388343
25,87,284,54248067
24,83,272,44493949
23,79,250,18632207
25,86,296,38678488
26,89,308,35872117
25,86,290,48219592
26,87,309,50355552
26,88,316,25133381
24,83,278,35937857
25,86,301,22661340
26,89,316,16985744
24,82,278,29328914
23,79,256,22200995
24,80,276,20534853
25,84,296,34861520
26,87,313,43544952
27,89,330,30177903
26,87,315,38462924
25,84,293,38562992
26,85,307,42325583
27,88,328,31469167
28,89,337,35536545
27,87,321,41346553
26,86,306,39966060
25,83,291,37120035
24,82,267,28058787
25,86,288,48051299
26,89,299,43560218
25,85,282,42459839
26,87,297,41792629
27,89,312,37251555
26,88,303,37900582
25,85,283,44437012
24,82,269,30960229
24,82,272,33639421
24,83,274,43740470
23,77,252,11404212
22,75,234,8104222
25,88,288,40312576
23,79,252,20662060
24,83,266,37134618
26,88,295,27820874
25,86,280,36252811
24,82,264,23045235
25,87,282,51496484
24,84,271,46009002
23,79,249,17377557
25,86,287,47491046
26,87,303,50745797
27,89,319,42230537
26,88,310,36131915
25,84,289,38759553
25,88,297,22535526
23,79,257,21642776
22,75,238,8889713
23,79,260,18083557
23,80,260,21428868
25,86,291,47537052
22,76,233,9966564
24,86,267,48666082
24,84,269,44311050
25,88,285,40734846
24,86,275,43530806
21,70,216,1824756
22,73,231,3214388
23,79,253,21434639
24,82,271,33111717
23,78,251,13707722
24,81,267,24139482
25,88,286,40881065
26,89,296,41552861
24,83,265,35066408
25,88,282,38344835
23,77,248,8746127
24,81,271,28386573
25,85,293,49013338
26,87,305,51931048
26,88,309,37186048
25,84,290,39252256
24,82,274,33822427
26,89,309,33802851
24,82,276,32422935
23,77,254,12230163
24,81,273,29011276
25,85,296,42636955
26,88,311,34843871
25,84,292,39065402
26,87,307,51723012
27,89,322,41358303
25,84,288,38021809
26,85,301,36229073
27,88,320,30134424
28,89,329,30069401
27,87,315,34296469
26,86,302,36044028
27,89,320,42152979
25,83,287,34624356
24,81,263,18294181
25,85,286,49410996
25,84,278,22436694
26,87,291,29265341
27,89,305,26657670
26,88,296,29521525
25,85,277,30982166
24,81,264,19863794
26,88,298,32485455
24,82,268,29657837
23,78,249,11978623
24,79,267,13178954
26,87,304,51472765
25,84,286,35899842
26,86,301,34667974
27,89,316,41141817
26,87,302,49725902
25,83,282,27251612
26,85,295,26096968
27,88,314,23833159
28,89,323,22831494
27,87,309,24822550
26,85,296,27881540
27,89,313,38478362
26,86,303,37289125
25,82,281,16371250
26,83,306,25874960
27,87,328,41612378
28,89,338,35658783
27,86,321,27277169
28,87,334,26008387
29,89,348,22999039
28,88,339,22231914
27,85,320,27255888
26,84,307,28856661
27,87,327,42260944
28,89,341,35022835
27,87,326,42646885
26,85,311,41727300
27,88,329,30825749
26,86,315,34559719
25,81,292,21673328
24,80,272,20623304
25,84,294,37648062
27,89,328,33997517
26,86,314,36237180
25,83,293,36633125
26,85,309,42564314
27,87,324,42626976
27,89,323,40667665
26,86,311,39726351
25,83,289,36352936
24,80,265,14322965
25,85,287,50399740
26,88,299,33803926
26,87,300,47184643
25,84,285,34556086
24,81,269,26530067
25,85,290,51644890
24,81,270,27476749
24,81,272,28816148
23,76,248,5659904
22,74,231,4307050
23,79,254,21913476
23,79,251,19728727
26,89,301,43781777
23,78,252,14427661
24,82,275,33268124
26,89,310,31564366
24,80,274,21076245
25,83,294,35857884
24,80,275,20940825
25,85,297,39717082
26,88,313,31511107
27,89,325,38554825
26,85,308,42569212
27,88,326,32156922
27,87,323,42475263
26,86,309,40624717
26,87,314,41157047
25,85,284,46275392
24,82,266,26592644
25,86,285,45428730
24,83,267,38974690
24,84,266,39639498
23,79,248,16205945
26,89,295,40335859
25,86,281,38379193
27,89,318,42091732
26,88,307,38474796
25,85,289,51552046
26,88,305,38649040
23,78,256,15884431
22,74,236,6013050
23,79,258,20879522
24,85,275,49423293
25,88,292,35012916
22,74,235,5794045
24,83,269,42186022
22,76,236,11541966
23,82,254,38942667
21,69,214,1103404
22,72,236,2831277
23,78,258,15113061
24,81,276,27776110
24,82,279,27309929
23,77,257,12303992
25,84,298,30726558
26,87,311,47631888
24,81,277,26709992
25,85,295,45154433
24,80,277,19944242
23,76,254,8220126
24,79,274,16841266
25,83,297,31667325
26,86,313,37679524
25,82,294,25663724
27,88,327,31954796
27,89,327,35686135
26,87,316,35607755
24,80,271,20083038
23,75,255,6166174
25,84,297,32901454
26,86,310,40249294
25,82,290,25398442
26,85,314,38330746
25,82,292,25899766
26,83,312,27179044
27,87,334,33416243
28,89,345,31965541
27,86,328,30373973
28,87,342,31106379
29,89,356,26537213
28,88,346,23703444
27,85,327,31236368
26,84,308,29316076
28,89,344,32937657
27,87,329,40772962
27,88,332,27839876
26,85,316,34697152
25,81,293,21632585
24,79,272,16474579
25,83,296,33436588
25,82,293,25933581
27,88,333,26505582
27,87,330,39722534
26,86,312,38864590
27,89,329,32112808
26,86,316,32686705
24,79,275,16718156
25,83,295,34810181
24,77,271,8041003
25,82,296,24483934
26,85,312,40906091
26,85,313,39688688
26,84,309,29610308
28,89,339,35587437
26,85,305,41071637
27,88,323,31915518
25,81,288,20237717
27,86,329,30215998
28,89,340,35371353
27,86,323,28835053
28,88,347,23452264
26,83,311,27428842
27,86,333,27887330
28,89,347,29630034
27,87,332,36965378
26,84,312,29366763
27,88,330,30048142
25,80,289,13569291
26,81,309,14184151
27,85,329,31078749
28,87,344,31299067
29,89,359,26377309
28,87,345,31126624
27,84,324,18540351
28,85,337,17029857
29,88,357,14252077
30,89,365,14618322
29,87,351,16310231
28,86,338,17161630
29,89,355,26366376
28,87,346,30887108
27,83,323,16228251
26,82,304,14779069
27,86,327,30403315
27,85,319,26331347
28,87,333,25029365
27,86,325,29882075
25,79,290,10901870
24,78,271,10397787
26,86,307,40430347
25,82,287,23162038
26,85,300,34739587
27,87,314,32792376
26,84,300,22082339
25,81,285,17972989
26,83,304,24263777
27,86,319,25384132
28,87,332,24034858
29,89,346,21486263
28,88,338,21666745
27,85,318,25232715
26,84,305,27402350
27,87,325,42770906
26,84,310,29734408
25,81,290,21327226
24,79,271,16006880
26,87,312,45694185
25,83,292,37026947
26,86,305,39289201
25,82,288,24000876
24,79,270,15430210
25,84,287,37089209
23,75,253,5872513
22,73,237,4441476
23,78,260,13317269
24,83,282,22343952
26,89,307,37749637
26,88,317,22788143
25,85,301,26018048
25,85,299,33163459
24,80,278,18997747
23,77,255,12401142
25,85,298,36516555
26,85,306,41824554
28,89,336,35336152
27,87,320,40464125
26,86,304,38355048
25,82,286,22192676
24,81,274,28936865
23,76,255,8354435
25,82,289,24770030
26,83,308,27024403
27,87,331,38422948
28,87,338,29276936
29,89,354,26090846
27,85,324,30274733
27,87,333,35297785
28,89,348,28279342
26,86,317,30513831
24,80,273,20912968
26,87,317,32609454
27,89,335,19514926
26,86,320,23388984
27,88,335,23490813
25,83,290,36975046
24,81,279,23505378
22,72,238,2883399
23,78,261,12160028
25,88,299,16967495
24,82,280,24979503
26,89,314,21819539
24,80,281,14881931
23,76,259,7787880
25,84,301,22951503
27,89,332,25996667
26,88,321,13487048
25,85,300,29591472
27,89,331,28133160
26,87,319,26460221
25,86,298,32721729
23,77,258,11939991
22,73,239,4405396
23,80,261,19235277
25,87,294,44794398
22,74,238,6125566
24,82,281,22252566
25,86,303,16150006
25,86,297,35765947
24,84,278,36031863
25,88,296,25347402
24,82,283,16529029
22,74,241,5229484
23,79,263,12000025
24,84,283,18002879
23,79,262,14355012
22,75,242,6709778
22,76,242,8800604
21,68,220,917542
22,71,240,1890265
24,83,283,18697220
23,78,263,9086372
24,82,284,13678571
25,85,302,22397152
24,83,284,15197975
23,77,263,7159788
24,81,283,14408644
23,76,261,6693950
25,85,304,15646122
26,89,318,12515034
27,89,336,17395944
26,88,324,7649640
25,83,303,16965128
24,81,282,16868850
25,85,303,18930154
24,80,282,13188066
25,86,302,19347524
24,79,279,14373910
26,87,320,23355388
25,83,299,27404324
26,87,318,29566429
26,85,318,30223491
27,88,338,18311036
27,89,334,21672790
26,86,322,18320880
25,82,299,20827631
25,84,300,25646559
25,84,299,28292863
24,80,279,17873410
23,75,259,5660402
24,78,278,10257593
25,83,301,22346276
26,86,319,25861081
25,81,297,19395261
25,82,297,23453548
26,83,318,21732483
27,87,340,20364956
28,89,352,22080710
27,86,334,26871612
28,87,351,27599740
29,89,366,22576320
28,88,356,16559499
27,85,336,25095191
26,84,316,26095739
27,87,338,24947874
28,89,354,18765184
27,87,337,27170150
26,85,319,27762915
27,88,339,16505865
26,85,322,19976899
25,81,298,18371459
24,79,277,15987354
25,83,302,19698047
27,89,340,9871761
26,85,323,17380510
25,82,300,19190604
26,85,321,22609424
27,88,342,11304295
26,86,318,28271353
24,77,279,7401471
25,81,301,14382161
26,87,321,20332330
24,79,281,12032928
25,84,303,17296698
23,74,258,3863782
24,77,276,8402551
25,82,301,17484824
26,86,323,15845269
25,81,300,15795339
27,88,337,20096949
26,83,316,24298719
25,80,293,14603345
27,86,336,24457358
28,87,350,28486340
28,88,357,15413175
27,85,335,26396209
26,83,319,20223692
27,86,343,13247083
28,89,358,12311952
25,80,295,14339913
26,81,315,13563236
27,86,340,18290503
28,88,355,17688716
28,87,353,25372548
29,89,370,18683028
28,87,356,21390194
27,84,333,19148374
28,85,347,20341296
29,88,368,15040154
30,89,375,17496497
29,87,360,20137979
28,86,344,19850397
29,89,362,25327030
27,83,330,17983408
26,82,310,17412170
27,86,332,28727428
28,89,343,33814991
27,85,325,30754400
29,89,357,26573254
28,88,348,23104030
27,85,328,31179952
26,83,314,26137223
27,87,336,29394169
28,89,351,23724419
26,83,315,25279452
27,87,335,31501022
26,84,319,21671701
25,79,295,11034834
27,89,333,23822226
26,85,317,32511690
25,81,296,20294811
26,85,310,42313526
25,80,291,14299547
28,88,350,22031135
26,84,315,27200225
24,77,277,8177202
25,84,302,20090407
25,80,300,11299260
26,86,324,13500593
25,83,298,29589990
24,79,282,10698653
25,84,304,14561930
24,75,273,3772252
25,82,298,22207345
26,85,315,36604336
25,81,295,20883042
26,84,314,28141240
25,80,294,14505139
26,83,310,27444716
27,88,325,32269817
25,80,290,14005605
26,82,309,17213418
27,86,326,30154196
26,83,313,26762947
28,89,349,26841739
26,84,317,24756600
25,79,292,11197155
26,81,311,14370751
27,84,330,19912784
29,89,360,26118172
27,84,326,19378604
28,85,339,18187002
29,88,358,14614209
29,87,352,16894207
28,86,339,17758186
28,87,349,29333013
27,83,325,17129568
26,81,305,12873610
27,84,319,15359796
29,89,347,22297750
26,82,307,16405937
26,83,309,27302496
25,78,291,6694896
26,79,310,6607826
28,87,348,29967492
27,84,328,19861114
28,87,347,30513720
27,83,326,17450557
30,89,366,15084623
28,85,338,17594726
28,86,347,20197139
27,82,324,9398701
28,83,344,10043805
29,87,367,19529734
29,86,358,10630891
30,87,371,10098757
31,89,384,8783483
30,88,377,8533476
29,85,358,10729835
28,84,345,11543652
29,87,366,19887201
30,89,379,17227393
29,87,364,20261958
28,85,349,20050467
28,86,355,17005749
27,81,330,8421828
26,80,310,8758922
28,88,352,20596102
29,89,368,20764923
28,86,354,17686960
27,83,332,17638151
28,85,348,20193525
29,88,367,15286793
30,89,376,17516944
29,87,363,20360851
29,89,361,25756862
28,86,350,19678064
27,83,327,17771976
26,81,308,13958110
27,85,331,30159980
28,88,343,23685408
29,89,358,26487740
27,84,329,19930167
26,82,313,17415096
27,86,335,25752483
28,88,349,22631096
27,85,333,28589143
26,83,317,23053718
25,77,291,5068107
24,76,273,5227518
26,84,313,28858405
27,88,331,29026860
28,89,350,25305384
29,89,364,24123679
27,85,334,27597927
27,88,336,21821557
26,81,313,14185962
27,85,337,23695897
28,88,353,19698993
29,88,365,15558993
29,87,362,20359292
28,86,348,20086427
29,89,365,23406867
28,87,354,24151738
26,82,311,17563072
28,88,345,23815438
25,79,293,11279935
24,77,274,8542719
28,87,343,31269045
24,78,276,10943701
25,82,295,25146260
24,79,278,15235034
23,73,255,2799293
22,71,232,1582816
23,78,255,15695136
24,82,270,32049753
26,88,301,36212434
25,85,288,51209795
23,76,253,7901639
26,86,308,40669338
24,79,269,14752513
25,83,285,32026802
26,87,301,48589861
25,84,284,32969687
24,80,266,15446864
23,75,251,5338014
25,82,284,19957392
26,85,302,37737427
27,88,319,29295095
28,89,330,31194346
27,87,317,37057583
26,85,303,38964573
28,88,344,23775372
25,81,294,21332198
24,77,273,8432220
25,84,291,39335482
26,88,306,38704507
26,87,306,52010241
25,85,291,51148004
23,74,249,2851021
24,77,267,6511054
26,84,304,26530591
27,88,322,31392748
28,89,332,33001220
27,87,319,39497643
27,88,318,28351051
25,81,284,17001493
27,86,331,29404651
25,80,292,14488789
26,81,312,14292955
27,85,330,30681822
27,84,327,19691937
28,85,340,18670955
29,87,353,17462008
28,86,340,18296409
26,82,300,11923731
27,86,322,28079312
28,89,331,32066465
27,85,314,20632043
28,87,327,18583927
29,89,340,16332253
28,88,332,17110486
26,83,301,21154530
28,89,334,34398946
25,79,286,9325532
24,78,268,8992324
25,83,286,33372243
25,81,283,16061525
28,89,322,21602493
26,84,296,17068714
25,81,282,15071051
26,83,307,26493335
27,85,321,28235798
26,84,311,29658909
24,78,274,11080998
25,82,291,25764053
25,83,284,30440622
23,75,250,5005045
22,71,236,2041136
23,78,253,15074728
26,88,319,18060349
25,86,304,13175026
26,89,320,8722740
26,88,318,20425675
24,80,269,18433857
25,83,283,28871433
24,79,273,16695225
24,82,273,33814668
26,85,304,40112565
26,86,321,20843787
27,89,338,13413562
25,83,300,24898644
24,80,270,19308992
22,73,235,4277681
23,78,257,15585575
23,77,256,12512686
24,80,280,16530187
24,82,282,19417602
28,89,346,30893542
27,89,321,41862250
26,89,315,19356033
22,74,240,5705138
22,75,239,8735147
22,75,240,8189636
21,68,218,926688
22,69,234,783283
23,76,252,7530451
24,81,280,21521383
23,75,257,6147850
25,81,291,21564850
26,86,300,33228659
24,80,268,17587779
23,74,250,3101025
24,77,268,6995474
27,88,321,30823236
25,82,285,21144690
23,74,252,3529722
24,76,267,3910370
26,83,303,23264519
26,85,299,33059239
27,88,317,27315477
25,80,282,9178135
27,86,324,29330715
27,86,337,23023466
26,84,318,23267337
27,84,325,19011535
28,86,335,15205524
29,89,353,25780798
27,83,321,15102759
26,82,295,8264898
27,86,317,23171900
28,89,326,26636555
27,85,309,14789658
28,87,325,16349743
29,89,339,15394535
28,88,331,16216323
27,85,312,18159327
26,83,299,18826480
28,89,333,33742013
27,86,320,26298682
25,79,282,7330810
24,77,264,5168610
25,82,283,18841128
26,84,295,15836893
27,87,308,23203001
26,83,291,10045836
27,88,309,17551097
25,80,277,5803052
26,83,302,22246401
28,89,335,34882369
27,86,316,22066754
28,88,340,22718330
28,89,342,34487322
24,78,264,6672800
27,89,315,40396541
24,78,272,10732003
23,73,249,2097197
24,75,264,2319084
25,81,287,19640922
26,84,302,24405229
27,87,318,38311057
25,80,283,9845010
26,83,296,15364160
28,89,324,24092669
27,86,311,16256001
26,84,301,23260417
25,79,278,5246070
26,82,303,14065319
27,85,326,31076555
28,87,336,27818135
29,89,349,23652981
26,82,312,17563212
25,78,289,6321235
26,81,303,11800063
28,88,342,23485248
27,84,322,17436777
28,87,335,26912714
29,89,350,24335316
28,87,337,28637499
27,84,317,13816268
28,85,330,12093780
29,88,348,9919015
30,89,356,9769253
29,87,343,10977533
28,86,330,11571864
28,87,340,30418513
27,83,316,11688756
26,81,290,4496219
27,84,304,4942196
28,87,317,8847230
29,89,330,8156986
28,88,322,8850487
27,85,304,9746956
26,81,291,4960581
27,86,309,14034748
27,87,316,35772370
25,78,277,2702571
26,79,295,3045139
27,84,320,16048919
27,84,314,11472030
28,86,327,9486330
29,89,342,18041169
28,87,330,21862787
27,83,309,7002293
28,85,322,6809927
29,88,340,5875735
30,89,348,5739496
29,87,335,6236739
28,86,331,12273552
27,82,308,3370601
28,83,335,7246829
29,87,358,19646082
29,86,349,7232212
30,87,362,6889465
31,89,375,6119466
30,88,367,6010635
29,85,349,7525922
28,84,336,8569551
29,87,357,19342176
30,89,369,16275881
29,87,354,17998369
28,85,341,19169950
29,88,360,15137700
27,81,322,7232535
26,80,308,8389748
27,84,334,18661941
30,89,368,15904152
29,87,355,18479854
28,86,345,20041054
27,83,322,15667872
26,81,296,7653912
27,85,313,19462530
28,87,329,20722491
26,81,301,10702444
28,88,336,20306876
25,77,282,3254505
24,75,266,2732604
25,80,284,10553025
26,84,306,28226465
26,81,307,13630306
28,87,341,30873335
27,84,321,16766157
29,88,355,13454347
27,83,324,16733331
26,82,298,10423673
28,88,329,14511625
27,86,315,20909395
26,83,305,25136775
25,79,281,6768410
24,76,263,2743654
25,82,282,17647157
27,89,311,35950281
26,84,294,14609758
27,87,311,27987241
26,84,303,25491879
25,80,280,7760537
25,80,288,13083002
24,77,272,8295639
24,77,266,6107954
25,83,288,35589740
24,79,266,12383126
23,72,248,1131135
24,73,272,1525606
25,80,296,14018040
26,82,308,16887181
25,78,292,6763819
26,80,307,8100030
27,84,332,19498701
30,89,367,15504347
28,86,341,18783186
26,81,304,12385191
28,88,337,21047975
26,81,302,11283060
26,82,306,15919643
25,77,287,4447074
26,79,306,6019699
27,84,331,19783759
27,82,321,8334013
29,88,356,13902771
28,85,346,20320467
27,82,323,9067212
30,89,377,17488722
29,86,360,11156134
30,87,373,10648021
31,89,386,9227680
30,88,376,8370571
28,84,340,10179032
29,87,361,20306876
29,88,366,15457983
28,85,351,19332196
27,81,326,8107847
26,79,311,6668659
27,84,337,16522079
27,84,336,17331244
29,89,369,19730180
27,82,330,10501590
28,86,349,19971061
29,89,367,21698447
28,86,353,18339324
26,80,309,8574343
26,81,310,14320315
27,85,332,29460353
26,82,315,16814939
25,76,291,2874931
26,77,307,2549307
27,83,329,17997323
29,88,363,15581489
27,82,327,10151382
29,88,359,14938888
28,85,345,20268621
27,81,321,6961504
28,83,341,9310641
29,86,365,11897643
30,87,375,11149604
31,89,388,9625541
30,88,379,8850325
29,85,360,11198545
28,83,347,10444320
29,86,369,11672891
30,89,383,16030678
28,84,350,11786754
29,88,370,14367581
28,85,354,17638436
27,80,327,4551382
28,81,340,3749909
29,86,366,11920419
30,87,376,11327431
29,84,354,4478150
30,85,367,3918364
31,88,386,3231978
32,89,393,3209316
31,87,380,3617511
30,86,367,3791934
30,87,377,11486541
29,83,353,3772657
28,82,333,3187904
29,86,357,10306400
29,85,347,6736493
30,87,361,6549638
29,85,348,7115816
29,86,353,8866868
28,84,339,9809340
29,87,359,19933737
27,79,320,2671269
26,78,301,2530658
27,83,320,14425834
28,86,334,14455638
28,86,337,16547311
27,82,316,6319220
28,85,329,11386613
29,87,342,10308582
28,84,328,5199873
27,81,314,4676455
28,83,334,6860876
29,86,348,6856810
31,89,374,5801518
28,84,335,8150127
29,87,356,18948597
28,84,341,10520570
29,88,361,15370096
26,79,308,6399209
28,87,352,26482355
27,83,328,17909628
28,86,346,20145668
27,82,322,8703909
26,80,302,6371626
28,86,336,15867437
25,75,288,1879715
24,74,272,2157460
25,79,287,9839718
28,88,351,21380268
26,82,316,16315666
27,86,339,19951929
28,89,355,17082925
26,80,300,5609086
27,83,315,10994327
28,86,343,19568941
28,85,334,14969888
29,89,352,25384240
28,86,342,19225351
27,82,319,7567226
28,83,339,8713456
30,89,371,16878371
30,87,369,9447623
29,85,356,10127042
28,84,343,11119215
28,86,352,18843709
26,80,311,8842989
27,85,338,22132744
27,83,334,16844537
29,89,373,15294534
28,86,358,14434469
29,88,369,14731546
30,89,378,17383156
28,86,351,19350483
26,80,306,7820079
26,81,314,13898598
26,82,314,17184317
24,75,276,3754047
26,84,320,19938835
26,85,320,25192859
25,80,298,12898757
25,79,294,11195301
28,89,353,20429567
26,82,318,14906250
27,85,341,17170233
28,89,359,10851563
26,83,320,18617177
27,88,341,12996468
26,84,322,16225354
25,79,296,10780040
27,88,340,14722435
24,77,275,8501932
24,78,280,9091293
23,71,257,1160470
22,70,237,1234270
23,77,260,10492049
23,76,256,8486542
23,74,253,3697676
24,78,275,11064893
27,89,337,15372333
23,74,256,3989642
24,77,270,7720845
27,87,322,41936601
25,80,286,11896529
27,86,330,29909427
30,89,364,14105660
29,87,348,14327376
28,86,333,13748558
29,89,351,24911274
27,83,318,13098968
26,82,299,11142963
27,85,315,21776958
28,87,331,22914947
27,85,316,22992545
25,79,285,8904501
24,76,266,3640687
25,80,287,12541816
26,85,298,31353933
27,87,313,31296206
26,82,296,8976701
25,79,280,6252586
27,86,314,19744710
24,78,270,9962521
24,81,275,28482663
23,73,251,2433404
24,75,267,2908121
26,82,301,12634347
26,81,299,9469589
28,85,327,9994957
29,88,347,9362287
30,89,355,9221809
29,87,341,9699813
28,86,328,10145529
27,83,313,9582260
26,81,294,6533493
28,89,328,29027917
27,84,309,7865754
28,87,323,14288108
29,89,338,14470178
25,78,280,3604877
26,79,299,4162410
28,85,328,10656217
30,89,357,10306697
27,82,313,5127253
28,83,332,6124854
29,86,347,6444872
30,87,360,6167463
30,88,366,5714332
29,85,346,6349922
28,84,333,7279543
27,81,318,5995637
26,80,305,7500455
25,77,286,4210122
24,76,271,4938501
26,82,302,13371038
23,73,252,2554821
22,71,229,1157565
25,86,284,43752248
23,78,248,11104869
24,81,265,21410829
25,86,283,42214466
23,75,252,5630554
24,79,268,14059074
27,89,317,41672940
24,80,262,11044268
26,87,294,35722697
25,83,276,17030882
24,79,259,6468298
25,85,278,33354872
26,89,293,37639135
24,80,263,12025260
25,86,282,40365032
23,75,244,2842885
24,78,262,5589030
26,86,297,28257098
25,82,277,11734435
26,85,294,24357744
27,88,312,21243335
25,82,280,15202050
25,84,283,31340338
23,75,247,3896086
24,77,262,4311720
27,87,310,26374424
25,81,277,10082391
27,84,316,13032366
26,82,289,4716060
