set_cardinality,add_ds_card,mult_ds_card,count
20,75,199,23736638
21,80,216,35322363
21,79,218,25762229
21,80,217,30729798
22,83,235,21352090
22,83,234,24973645
21,79,215,38887973
22,80,232,37097756
23,82,245,40961234
22,81,229,46189274
23,84,246,34514715
21,77,215,30311908
20,74,198,20566419
22,83,230,38090300
21,77,213,34046697
23,84,244,37406251
22,83,232,32029814
20,76,200,24118332
22,84,232,24876840
21,80,215,39826241
20,76,199,28339484
21,81,218,23084606
19,71,183,9719774
22,81,237,19610042
23,83,250,30187501
24,84,261,32490726
22,80,231,39494905
22,78,233,25589690
24,84,263,30570894
24,82,262,30755717
25,84,275,24984857
23,80,249,28796800
20,75,201,16658216
22,80,236,23664145
20,75,203,9353285
21,80,221,11665658
21,78,221,11976960
20,74,204,5196352
20,74,205,3103195
18,67,169,998563
19,73,188,983751
20,77,206,1870209
19,72,188,839987
20,76,206,1877446
21,81,223,4128520
20,78,205,3906946
19,73,187,2713227
20,77,204,7402136
21,81,222,6722535
22,83,238,11358581
19,73,186,5435461
22,84,237,10376378
21,82,221,7733255
20,78,203,11333769
22,82,235,25363317
21,77,219,17647608
22,84,236,13067557
21,81,220,14006732
20,76,205,4056847
18,67,168,1902729
19,74,187,3057647
19,73,185,9256857
20,79,203,10375207
20,77,201,21563636
19,72,184,10080131
20,74,201,13426731
21,79,216,34834736
21,82,219,14912672
21,81,219,18371637
20,78,204,7185526
19,74,186,6262715
20,77,203,11433685
19,71,184,7575205
18,68,168,2798101
18,68,170,420303
20,77,205,4148641
18,69,170,573928
17,62,152,192271
16,60,136,78997
17,67,153,224350
18,72,170,948937
17,66,153,162185
19,77,187,2790955
18,73,170,974695
18,72,169,3669222
19,77,186,6241978
20,80,202,13399458
19,76,186,6745345
18,71,169,3207260
18,71,170,858298
17,65,152,795820
18,69,168,3891875
19,75,186,6733723
19,75,185,11878999
20,79,202,15631466
20,79,201,21171823
19,76,185,12192760
20,81,202,10356803
18,70,169,2634792
17,64,152,522154
20,80,201,18579564
19,74,184,15124909
20,80,200,24151343
21,84,215,17197785
20,81,201,14779098
19,75,184,16951690
20,78,200,27865778
21,82,216,28002560
22,84,229,32643083
21,81,214,41669034
20,77,199,31876099
19,73,184,12686735
18,70,167,8355920
19,74,183,19864172
20,80,198,35204710
21,83,214,28924982
20,81,200,19646619
19,77,183,23923808
18,71,167,10564291
19,77,185,11613382
19,76,184,17820710
18,70,168,5150086
17,65,151,1935166
20,79,200,27001974
21,83,216,21555472
19,75,182,28231978
20,80,199,30029598
21,83,217,17848806
22,84,230,30276064
21,82,214,36432493
21,84,217,11603687
22,82,230,42705048
21,81,216,32876576
20,78,201,22173825
21,83,218,14111833
19,74,185,10835075
21,84,218,8952333
20,81,203,6534271
19,76,188,1014764
21,83,219,10807322
20,81,204,3761691
19,78,187,2271909
19,75,187,3205078
18,70,170,729215
21,82,220,11111328
20,80,203,8691225
21,81,217,28170300
22,84,231,27664614
22,84,234,18913400
23,84,245,36059240
22,82,232,36687848
23,83,246,39149345
24,84,256,33708073
23,82,243,42601593
21,78,215,35377987
20,76,198,31498859
21,80,213,46823751
22,82,227,48493771
23,84,242,39083790
22,83,231,35195639
20,78,198,38180602
19,73,183,16512248
18,70,166,11480598
19,74,182,24601647
20,79,197,42895028
22,84,226,37666555
21,81,211,50562289
20,76,196,36835277
21,83,212,35158060
20,79,199,33047834
19,73,181,22269607
20,77,198,35775630
22,84,228,34656778
21,80,212,49485191
23,84,241,39432232
21,80,214,43732107
21,82,213,39988070
19,75,183,22524845
18,69,167,6253917
21,83,215,25315807
20,82,199,18693784
19,76,183,24006053
18,71,168,6435929
18,68,167,4458134
21,80,219,20677426
20,78,199,33585701
21,81,215,37521543
22,82,228,47025922
21,79,214,42306434
22,80,229,43456635
23,83,245,40626716
23,82,242,42834682
21,78,214,38184995
21,79,212,47148275
22,82,226,49288361
22,83,229,40607977
20,75,197,28576624
19,72,181,17227162
21,78,213,40250828
22,80,228,44682574
24,84,257,33751241
22,78,231,28904440
23,81,246,37498000
24,82,258,31562549
25,84,271,24160630
24,83,261,33827637
23,80,245,33043634
24,84,260,33074441
21,76,216,22339085
20,80,204,5194771
21,83,220,7839999
22,84,235,15882608
22,82,229,45111552
20,77,197,39556779
19,73,182,20257619
18,68,166,6006099
19,72,182,15841959
19,76,187,3121213
17,64,151,1259782
20,79,204,6400794
20,75,198,26125769
21,79,213,44951821
23,82,241,42695167
22,81,228,47796644
20,75,195,30852000
19,71,181,12674140
22,81,231,41373376
21,77,214,32527866
22,78,230,30251609
23,81,245,38453389
24,82,257,31352489
23,80,244,33598787
22,79,228,39000140
20,72,201,7359413
23,83,253,21599683
23,81,251,28255602
22,79,236,21610558
21,75,218,13467244
22,76,231,16741724
24,82,263,29993204
23,79,245,26626320
24,80,258,21125327
25,83,275,24174113
26,84,283,13915395
25,82,270,18676939
24,81,258,27128546
25,84,273,24763438
23,78,244,20333582
22,77,227,24737695
23,80,243,33640028
24,82,256,30986730
25,84,272,24682530
24,83,262,33070209
21,74,214,14303181
20,73,196,17396762
22,80,226,45567770
23,83,244,41898369
23,82,240,42334698
22,79,226,39428584
21,76,209,28076154
22,78,227,32012963
23,81,241,39423268
24,82,254,29628999
25,84,268,22695493
24,83,259,34637840
23,80,242,33573498
22,79,229,38074279
20,74,199,18818175
19,70,183,6918939
18,67,166,4051441
20,76,197,34628103
23,84,243,38306386
22,80,227,45367364
24,84,253,32033127
23,82,239,41703077
22,81,224,49385709
23,84,240,39506583
21,78,211,43207724
20,73,194,17743065
22,84,227,36399540
21,76,210,28408252
22,82,225,49846911
21,80,211,51518525
19,70,181,8915937
22,81,230,43976389
21,77,212,35417425
22,78,228,31809822
24,82,255,30382812
24,83,260,34258088
21,83,221,5306038
20,79,205,3366841
21,81,212,48206033
19,73,180,24555545
21,82,215,32393255
20,79,198,38111526
18,69,169,2024438
18,66,167,1963835
19,71,182,11743363
20,74,197,22384746
22,81,226,49420192
19,70,182,8305752
23,81,243,39560215
21,76,213,27099685
21,76,220,11977042
21,75,215,18615806
22,78,229,31256472
23,81,249,32685290
23,81,244,39258825
22,78,235,20943223
21,75,216,17085687
24,83,264,30860411
23,79,246,26290634
24,80,259,21317292
25,83,276,24084970
25,82,271,19134056
24,81,256,26517807
22,77,229,24398268
21,74,216,12449609
20,72,198,10955093
22,78,226,31914371
21,75,211,21485534
24,84,255,33287636
23,81,239,38168539
24,84,258,33758960
20,73,197,16692118
19,69,183,4700520
20,70,201,3286447
21,74,218,9905964
23,79,247,25555169
24,81,257,26844403
22,76,227,17953155
23,79,243,27065937
22,77,230,23685126
21,73,214,9829457
22,74,232,7538221
23,80,255,16317344
24,82,270,20165856
23,79,250,22201670
24,81,263,26162909
25,84,280,23182181
24,82,267,25282471
23,78,247,19451814
24,80,260,21408627
25,83,279,23132551
26,84,288,15612450
25,82,273,19797292
24,81,267,22409152
23,77,245,14521876
24,78,261,11143562
25,82,281,19055261
26,84,289,15768595
25,81,274,16049835
26,82,286,10182342
27,84,298,7344242
26,83,291,14555262
25,80,274,11506525
24,79,261,15988390
25,82,279,19825195
26,84,291,16059083
24,80,265,19811203
25,83,282,21198473
24,81,269,19651341
23,76,248,9342963
22,75,235,8866330
24,83,271,18475821
23,79,254,15456091
25,84,283,20641134
24,81,268,21150626
23,78,251,16070489
25,83,281,22030846
25,82,278,20093295
24,81,264,25455101
23,78,249,18017315
22,76,234,13884520
23,80,256,13937763
24,83,268,24485576
24,82,265,27968433
24,83,269,22526621
23,79,251,20763241
22,77,236,14865520
23,80,253,20947659
22,78,238,13218696
23,81,258,10025834
22,79,241,6973453
21,72,219,3874031
20,71,201,5025741
22,79,240,9390064
25,84,277,24629691
22,77,233,20267047
22,76,230,17388584
25,83,277,23899639
26,84,286,15007340
24,81,261,27070956
22,77,231,22727797
23,80,246,32476689
21,74,215,13502442
22,79,231,34902806
21,75,214,19781484
19,68,184,2409948
22,81,240,9294725
21,77,221,10832368
22,76,233,15084968
24,83,267,26305410
24,80,261,21348740
25,82,274,20069027
24,81,262,26742759
23,78,248,18872634
20,73,198,15358166
22,81,227,48889541
22,83,227,44485281
24,82,259,31695950
17,63,151,780393
16,59,135,239318
17,66,152,1167769
18,73,169,3915691
17,67,152,1610230
19,78,185,10190685
18,73,168,8361304
19,78,186,5306808
19,76,182,30525625
19,77,184,17449172
17,65,150,2858514
21,84,219,6677200
20,80,205,2636103
18,71,166,14741492
20,82,200,14420338
20,82,203,4384830
19,75,181,31821929
21,84,216,14348059
20,78,197,42546588
21,83,213,32194844
21,81,213,45178752
20,77,196,42468077
18,69,165,9539323
20,81,199,24916557
20,82,201,10588752
21,83,222,3383754
20,78,206,1712421
21,84,221,3051843
19,75,188,1088192
20,81,205,1817940
21,79,223,5609089
21,75,217,15479571
23,79,248,24672961
24,80,262,21176540
23,82,256,14709986
25,84,270,23792424
18,69,166,8494685
22,81,225,49708461
21,78,212,41996346
18,68,165,6714578
17,63,150,1169939
16,60,134,700537
17,66,151,2850612
17,68,151,5272301
18,73,167,14229498
17,67,151,3985850
18,72,166,17892135
19,78,184,15820354
19,78,183,22134339
18,74,167,15054962
19,79,185,8198484
18,72,167,12631729
17,67,149,8131496
19,78,182,29156268
20,81,198,29793439
21,84,214,20002003
20,82,198,22858510
17,64,150,1862703
19,74,181,27364696
21,82,212,43144982
20,79,196,47006297
18,72,163,26504155
19,77,181,36035584
20,80,197,40122518
20,83,199,12376763
19,78,181,34681448
17,64,149,2531173
20,82,202,7184188
21,81,210,52114418
21,84,213,22643680
17,66,150,4231497
18,68,164,7734610
19,74,178,32197069
16,60,135,406188
17,68,152,2081680
18,74,170,929611
17,69,152,2521909
18,72,168,7575613
19,79,188,455488
20,82,204,2418255
18,73,166,20523323
19,79,183,18911382
18,74,168,8638574
21,84,220,4681291
19,77,188,862974
20,82,205,1109471
16,61,135,668878
18,74,169,3898508
17,69,151,6605858
19,80,184,9977239
19,77,180,40914876
18,73,165,24324611
17,67,150,5969370
16,61,136,132719
17,70,153,361135
18,75,170,817771
17,69,153,333243
19,79,186,4127280
18,76,169,3047586
19,80,187,1102578
18,75,171,62773
20,83,202,4325944
18,75,167,14867478
19,79,187,1670004
20,84,203,1178156
20,83,203,2541737
19,80,186,2875127
19,80,185,5965045
18,74,166,22174200
18,75,169,3593277
16,64,136,456522
17,71,152,3025240
17,70,152,2859509
16,65,136,619911
15,55,120,36720
14,51,105,26983
15,62,120,992609
16,68,136,1016426
15,61,120,706725
16,66,135,4153049
17,73,152,2734570
15,59,120,307328
16,64,135,2322641
18,77,168,6037938
17,71,151,8573756
16,66,136,793044
16,67,136,933844
15,57,120,110965
17,72,152,2988377
18,76,168,7404524
18,78,168,4479060
17,73,151,8501176
16,67,135,5063787
18,77,169,2353345
19,81,186,1758220
18,77,170,470805
17,72,153,346934
18,75,168,8309016
16,65,135,3192278
18,77,167,11541328
19,80,183,14737378
17,73,153,303731
18,78,169,1638601
17,71,153,366418
18,76,170,654602
18,78,170,301819
20,83,200,9294617
19,81,185,3849158
17,73,150,14950758
18,78,166,14857077
19,81,184,6745917
20,83,201,6627107
19,81,183,10308622
17,74,153,240268
16,63,136,319226
19,79,184,13182943
18,76,167,13629361
19,80,182,20307719
20,83,198,15528154
17,71,150,14018867
20,82,196,30740832
19,79,181,30926309
19,80,181,25300875
17,70,151,7767143
17,72,151,8844064
19,81,182,14613151
15,58,120,187672
16,62,136,209675
20,84,201,3385394
20,81,197,34474883
16,63,135,1607411
19,81,187,630480
18,75,165,27822333
17,68,150,8006699
17,69,150,10209909
19,82,184,3985416
20,84,202,2113850
15,56,120,64213
19,79,182,25438434
18,75,166,22455553
19,77,182,30908430
21,82,223,3015319
21,82,222,5078868
20,80,206,1067086
20,83,196,21710685
19,78,188,663444
20,81,206,693779
21,84,211,27255656
19,80,188,277748
18,76,166,21205109
17,70,149,17409120
20,84,199,6807205
18,77,165,24282486
19,81,181,18724533
16,63,133,3336322
17,70,150,12333205
17,69,149,14231280
15,57,119,409803
16,62,135,1057492
22,84,238,7982133
20,79,206,1424091
21,80,223,5100650
21,80,225,1458765
22,82,240,8021666
21,76,221,9149970
17,68,153,284317
18,73,171,82988
20,84,197,10875490
20,82,197,26909256
18,72,165,20804891
18,71,165,16853819
19,76,180,39327654
20,78,196,46126784
22,84,224,39144887
21,82,210,47526398
20,78,195,48151390
21,83,210,39633175
20,81,196,38758936
21,84,212,25167363
22,83,228,42709902
20,72,203,4343420
21,79,224,3246316
23,83,256,13168541
25,82,276,20328581
19,70,186,2476432
20,84,198,8816537
22,83,225,46408411
19,75,180,35543681
20,83,197,18650779
20,81,195,41967385
19,74,180,30337235
20,80,194,49845399
21,83,209,40959106
19,78,180,39846499
20,80,196,44477289
22,84,225,38663537
21,83,211,37633139
19,76,181,34966008
20,83,204,1334882
16,59,136,44833
17,64,153,71596
19,74,188,1074083
18,71,171,77902
21,83,223,1929650
22,84,239,5905004
23,84,255,12925433
18,68,169,1462853
19,72,187,2254789
17,63,152,323850
18,66,169,644733
19,71,186,3410007
22,83,241,4273828
20,72,204,2973139
21,78,225,1802950
22,81,242,4545811
23,83,258,8448318
22,81,241,6695413
22,80,241,7237536
22,78,237,15857334
23,81,256,14936832
24,83,272,16434999
22,78,240,8310341
23,81,257,12385780
24,84,273,12991677
23,82,257,12120996
21,75,221,7204869
22,76,237,9714674
23,80,254,18573996
25,84,284,19587628
24,82,272,16375568
24,80,268,17268911
25,83,285,18264156
26,84,293,15996756
25,82,280,19486436
22,77,234,18599449
21,74,220,6959405
23,84,257,8468868
21,82,224,1594741
20,78,207,591636
22,83,240,6189982
18,66,168,1227238
20,75,206,1727351
23,83,259,6479360
21,76,223,4556494
24,83,273,14410673
22,78,241,6239400
23,81,259,7920808
24,84,275,9370837
23,82,259,7552537
22,78,239,10742983
21,75,220,9371334
24,82,271,18289148
25,84,286,17268172
24,82,273,14487422
25,83,286,17179300
26,84,294,15933230
24,84,271,16895473
22,79,242,4906942
20,73,203,5923822
19,69,185,2789962
20,70,204,1348075
22,80,243,3206354
22,77,237,12821328
25,84,282,21567721
23,82,258,9688502
21,74,222,3977727
22,76,238,8170345
23,80,259,7631277
23,78,252,14858480
21,73,220,4861631
22,74,238,3970094
23,80,261,4346281
24,82,275,10837837
23,79,255,13650203
24,81,270,18139267
25,84,287,16003389
24,82,274,12621447
23,78,254,12135008
25,83,287,15986575
26,84,296,15490042
24,80,266,19042118
24,81,274,11638609
23,77,252,10946894
24,78,269,8747384
25,82,289,12216777
26,84,297,15124019
25,81,282,15013232
26,82,297,10963062
27,84,309,8972209
26,83,302,11639765
25,80,285,9954011
24,79,271,10459590
26,84,301,13275605
25,82,287,14330943
24,80,272,12507895
25,83,289,13473517
24,81,276,8545154
23,76,255,5524915
22,75,239,4810055
24,83,275,10596567
23,79,258,8145065
24,82,276,9121744
25,84,291,10784665
24,81,275,10078948
23,78,258,6531318
24,80,273,11182919
26,84,299,14283372
25,84,285,18449499
22,77,240,6856141
24,83,276,8828489
23,80,258,9555610
23,81,261,4398847
22,79,244,1955984
21,72,222,1859846
20,71,203,2983092
22,77,239,8781003
24,84,272,14934393
21,74,219,8383763
22,76,236,11209920
23,79,252,19098206
24,80,270,15026283
25,82,283,17777010
19,68,186,1107056
23,79,253,17349487
24,80,269,16140563
26,84,295,15697180
23,78,253,13568720
20,73,204,4037510
21,81,224,2271909
21,84,223,1011736
19,75,189,181668
20,77,207,673370
21,79,226,722306
22,82,242,3754274
24,83,274,12456088
23,80,257,11674114
21,79,225,1702078
22,76,241,3998004
25,84,288,14731671
25,83,290,12202748
25,82,285,16202324
23,78,257,7889691
23,81,260,6003822
23,82,260,5656990
22,80,245,1025273
21,74,223,2760209
22,84,240,4123796
19,76,189,163470
20,81,207,197684
21,82,225,737182
20,79,207,463317
21,80,226,599965
19,71,187,1750482
18,74,171,75357
18,72,171,81787
19,80,189,31867
20,83,205,579670
21,84,222,1862893
19,77,189,130552
17,74,152,2304900
16,68,135,5787655
19,82,185,2165147
18,78,167,8958353
18,77,166,18528265
18,79,167,6293477
15,60,120,480023
16,65,134,5705536
17,71,148,23939312
18,76,165,26968013
20,82,193,38269445
19,79,179,40304872
18,74,164,32086720
19,80,179,34154110
18,78,165,20153057
17,72,150,14977095
19,81,180,22729714
16,64,134,4074826
15,58,119,678870
20,81,194,44601327
21,84,208,31498212
19,81,188,143598
19,82,182,9276408
20,84,196,12960835
18,74,165,26834339
18,79,170,172072
20,82,206,398165
19,79,189,57931
22,84,222,39109491
21,82,209,48561716
16,62,133,2190267
20,83,194,26630493
18,75,164,33638925
19,81,179,26349174
19,76,178,43318983
21,83,207,42191781
18,74,163,35611691
17,68,149,11014863
20,82,195,33788670
19,77,179,44421577
21,83,208,41848533
18,73,164,28811039
18,72,164,24481202
21,84,209,30470596
19,76,179,42137210
20,79,193,52522222
22,84,219,36834635
21,82,206,48444935
20,78,191,48846324
21,83,206,41956960
19,75,178,38405642
20,81,193,46289017
19,77,178,46119524
20,80,195,47441364
17,65,149,3868797
20,76,194,38585114
21,79,208,48993388
22,82,221,47141959
23,84,234,34951856
22,83,224,46631152
21,80,208,52631648
21,81,209,52827058
18,70,165,12981473
21,84,210,29109887
19,75,179,37700758
20,79,195,49553587
21,82,211,45624206
22,84,223,39342622
25,83,284,19364170
26,84,292,16065757
22,77,235,16739594
18,70,171,68097
20,80,193,51211244
22,84,220,37758933
16,62,134,1803590
20,82,194,36438109
18,73,163,31572208
20,82,192,39353260
19,76,177,44299902
20,81,191,47221787
21,84,205,32147234
19,79,178,42990241
19,78,178,46127398
20,84,200,4946727
14,52,105,47673
17,74,151,7570544
16,67,134,9594273
18,77,164,30255107
17,71,149,20132865
18,77,162,37501591
19,81,177,31363725
18,78,164,25607015
17,73,148,27856064
16,67,133,11986370
17,74,150,13894676
18,79,164,19823679
17,72,149,21923127
15,60,119,1708400
19,79,180,36064789
16,66,133,9344715
18,77,161,39240515
19,82,177,22417315
17,72,147,27626675
18,76,161,40909018
19,80,177,39301254
20,82,188,37623416
19,79,174,43850909
18,73,161,32021188
19,79,175,45022507
18,75,163,37866139
17,70,147,20368200
19,80,180,30058312
16,66,134,7603002
17,72,148,26632022
18,77,163,35275204
15,59,119,1094206
16,63,134,2771795
20,83,193,28392006
22,83,222,45939641
18,74,161,36806452
20,82,191,39945998
19,77,176,47227767
20,81,189,45208878
21,83,203,38975295
19,79,176,45707456
18,74,162,35980469
20,83,192,29629090
19,78,176,48044938
17,69,147,16163426
18,76,164,33044251
16,64,133,4898963
17,69,148,16307289
19,79,177,45041297
21,82,208,49148439
20,79,194,51568366
22,82,223,49268728
23,84,236,37261831
21,81,208,52948231
18,71,164,19704354
19,74,179,31879524
18,76,171,46240
19,82,181,12273386
20,78,194,49707376
22,82,224,49757726
23,84,237,38244809
23,83,243,42729250
24,84,251,30316694
23,84,239,39250565
21,79,210,49476195
23,84,238,38928967
19,78,179,43835001
20,81,192,46992278
18,73,162,31452501
17,68,148,12434838
21,84,207,32127973
20,80,191,51170397
22,84,217,34015248
21,82,204,45702747
20,79,191,51674309
21,84,206,32272445
22,83,226,45585474
20,83,195,24328176
18,76,162,39474422
19,80,176,40337031
20,83,189,30410609
19,78,175,46833634
20,82,189,38994504
21,84,202,29685180
18,75,162,38863542
20,84,192,19142993
18,76,163,37841465
17,70,148,20316706
19,80,178,37044178
17,71,147,24372774
14,53,105,81678
16,69,135,6175426
18,79,168,2992791
18,79,165,15255343
19,82,180,15255081
20,83,190,30629583
19,82,176,23719515
18,79,162,26827625
17,74,148,27271427
20,84,194,16600549
20,84,195,14859446
19,82,183,6333472
16,69,136,1034049
15,63,120,1314486
15,61,119,2551580
16,68,134,11409840
18,78,171,16768
18,79,169,1020764
19,82,186,933337
17,75,151,6194654
17,75,152,1779023
16,70,136,979341
17,73,149,22382316
16,69,133,16703919
16,68,133,14574679
18,79,166,10832163
16,65,133,6925732
20,83,191,30431611
19,82,179,18098134
14,54,105,137582
15,64,120,1633054
15,63,119,4931003
17,75,150,11940511
18,78,163,30494053
17,74,149,21316205
16,70,134,13269601
17,75,148,24841524
16,70,135,6132422
14,55,105,234368
16,71,136,854360
16,70,133,17958175
15,62,119,3637131
17,75,153,171156
16,69,134,12737860
14,56,105,382987
15,65,119,7560926
15,65,120,1880839
14,57,105,609216
14,58,105,919442
13,46,91,8477
14,48,105,4150
21,80,210,52606966
19,69,186,1693967
24,84,254,32701451
21,79,211,48801860
18,65,167,1221253
25,83,278,23555054
24,81,259,27282250
23,78,246,19905200
22,79,225,39373632
21,76,211,28597774
24,82,253,28797437
25,84,265,20446090
24,83,257,34625394
23,80,241,33241386
20,77,195,44020798
19,72,180,18915260
21,80,209,52841527
22,80,225,45547969
23,83,242,43297433
23,82,238,40941516
22,81,223,48569512
21,78,210,43521983
21,78,209,43232934
23,83,241,43409140
17,62,150,714989
20,77,194,45080894
20,74,194,24082532
19,71,179,14260134
22,81,222,47380814
23,83,236,40088072
20,75,196,30207227
24,84,250,29291420
23,82,237,39736949
21,79,209,49429396
23,81,242,39669398
20,76,195,37855236
23,83,238,42323327
16,58,136,25032
17,65,153,109883
19,73,189,175263
20,80,207,327336
21,83,224,983887
18,69,171,55144
19,74,189,186337
21,77,224,3159865
22,83,242,2754541
20,76,207,697903
18,67,170,286839
19,72,189,154290
20,78,208,127303
18,64,167,738478
20,74,206,1482036
24,80,267,18205536
20,72,199,10129229
21,75,213,20460907
20,70,202,2703787
26,84,285,14686025
23,79,244,27035839
21,73,217,7830785
24,81,273,13272833
23,77,251,11772481
24,78,267,9759200
25,82,286,15281425
25,81,280,15773113
26,82,295,11222678
27,84,307,8945575
26,83,299,13095491
25,80,283,10759805
24,79,270,11397626
25,82,288,13292792
23,76,254,6198107
22,75,238,5821711
23,79,256,11737848
23,78,256,9320938
25,82,284,17063243
24,81,271,16603801
20,71,204,2059391
21,77,225,1735144
22,79,243,3190980
21,74,221,5379451
20,73,205,2442478
19,67,185,1120751
22,82,243,2299813
23,84,258,6550196
22,81,244,1671813
24,84,274,11117005
23,83,260,4777664
21,75,222,5294367
25,83,283,20330512
21,81,226,428751
17,61,151,274984
22,84,241,2773212
21,81,225,1102114
21,79,227,242362
19,70,187,1280844
22,76,239,6741186
25,82,282,18444417
22,77,238,10746086
20,77,208,151954
19,75,190,9918
20,80,208,60831
19,71,188,667574
17,63,153,43514
20,79,208,93004
19,78,189,92224
15,54,120,21418
16,57,136,13949
18,67,171,27054
19,73,190,10149
21,83,225,432789
21,84,224,485344
22,84,242,1720890
17,62,151,467726
22,82,244,1301266
21,78,226,789618
20,75,207,661297
19,69,187,878019
21,81,227,128522
18,66,170,183572
17,62,153,25497
20,76,208,164999
19,70,188,497412
23,84,259,4943191
23,79,257,9892543
24,80,271,13790570
25,83,288,14759110
23,82,261,4092311
20,73,206,1180717
22,83,243,1640873
23,83,261,3403058
22,80,244,1924067
21,75,224,2238114
22,81,243,2853652
24,81,266,23578958
20,72,200,8871263
20,70,203,1956577
23,80,260,5853051
22,78,244,1820827
21,73,222,2784861
22,74,241,1975887
23,80,264,1336274
24,82,279,4837269
25,84,292,9512004
24,82,278,6095463
25,83,292,9709237
26,84,300,13850666
24,81,278,5792598
23,77,256,6928970
24,78,272,6891408
25,82,291,10036790
25,81,285,13328387
26,82,300,10148642
27,84,312,8896732
26,83,305,9745558
25,80,288,8357940
24,79,274,7571471
25,82,292,8991270
26,84,304,11264978
25,82,290,11151906
25,83,291,10946971
23,76,257,4101771
22,75,237,6897443
25,84,289,13409936
24,81,272,14928151
22,78,243,2927330
21,72,221,2518462
21,75,223,3650417
22,76,240,5278072
24,80,275,8602301
26,84,302,12640609
24,82,277,7545652
22,77,241,5172964
23,80,263,2081993
24,84,276,7749873
24,83,278,5799999
22,78,242,4451464
23,82,262,2828914
22,79,246,513200
21,74,224,1701219
20,72,206,882388
21,77,227,278936
21,76,224,2765801
20,74,207,579138
19,68,187,571061
20,75,208,160557
21,78,227,275805
22,82,245,646174
23,84,260,3566204
20,72,205,1821213
24,83,277,7231304
23,79,259,6550747
24,80,274,9886654
22,79,245,1065410
18,63,169,130347
19,69,188,339775
20,72,207,354659
19,68,188,218984
20,73,207,470256
22,81,245,866156
21,76,225,1545350
24,84,277,6266866
