set_cardinality,add_ds_card,mult_ds_card,count
24,85,261,21693454
23,82,244,44964030
22,78,230,31855862
23,83,246,39012543
22,79,234,29307990
21,75,213,20862888
22,76,230,17489626
23,81,252,26553483
24,83,262,32889516
24,84,263,29487222
23,80,245,35207320
24,82,259,33842741
25,85,276,19095478
26,86,285,9943010
25,84,272,24927046
24,83,265,29252196
23,79,245,27644885
24,80,263,21574644
25,84,281,22131253
26,86,291,10201956
25,83,276,23679391
26,84,288,15969045
27,86,299,6529783
26,85,291,13815731
25,82,276,21281771
24,81,262,27281725
24,82,264,30639636
25,85,282,15688427
24,83,268,24136458
23,78,248,19262649
22,77,230,24095883
23,81,250,31684562
24,85,268,13847078
23,80,246,34401250
24,82,263,31674621
25,84,279,23657139
24,83,264,30652890
24,85,264,18860050
24,85,265,17718795
22,79,235,26190198
21,74,213,14662882
22,81,233,36981815
23,85,250,13299062
23,84,249,25794072
21,74,214,14144715
22,78,231,30530013
23,81,246,39323690
26,86,288,10249027
25,84,277,24603351
25,86,280,10383612
23,80,248,32004148
22,79,230,39069962
24,84,261,31607784
25,86,274,12475248
24,85,262,20915519
22,79,229,40525369
23,83,247,37029459
20,72,195,12203169
22,82,234,30548186
21,78,214,41179211
22,82,229,48009063
23,86,246,8084812
22,81,231,43970599
21,76,213,28443165
22,80,229,46914637
23,84,245,33615557
24,86,258,12583778
23,84,244,34997148
23,84,247,30121622
21,76,211,29826811
24,84,260,32361305
25,86,273,12517526
20,73,198,15440525
22,82,233,34765137
21,77,216,28997255
22,83,235,20440256
22,83,232,30917226
21,78,216,34347672
20,74,200,16522483
19,68,180,3988696
20,70,196,5132516
22,77,231,23229058
22,77,228,25218802
24,84,259,32828962
25,86,275,12280546
23,81,244,41287462
24,82,258,33858550
25,85,274,19615142
26,86,284,9791684
25,84,271,24707123
24,83,259,34823643
23,80,242,36045619
22,78,223,32422300
23,82,242,46240694
25,86,272,12591088
24,85,259,22977455
23,81,242,42153404
22,78,229,32886257
21,74,209,14828897
22,76,228,18163745
24,82,260,33587359
25,84,274,25120868
23,79,243,28071114
24,80,260,22351908
26,85,290,13885856
25,82,275,21291495
24,81,260,28068951
25,84,276,24896529
23,78,245,20629565
23,80,250,28519897
23,79,247,26415920
25,85,280,17162259
26,86,292,10139728
25,84,280,22858390
24,83,266,27682412
25,86,281,9911630
22,77,232,22018928
23,81,249,33997654
23,83,255,15547276
22,79,236,22868075
21,73,214,9526190
22,74,231,7585544
23,80,254,19531528
24,83,271,18262828
24,82,266,27997010
25,85,283,14844267
23,79,249,24287900
24,81,265,25053821
26,86,293,9913556
24,82,268,24806304
23,78,247,19881438
24,80,261,22174124
25,83,280,22110273
26,84,291,16349967
27,86,302,6952334
26,85,293,13584672
25,82,278,20970101
26,86,294,9729536
24,82,267,26521170
23,77,246,14099003
24,78,262,10947655
25,83,283,19859725
26,85,296,12851639
26,84,292,16321399
27,86,305,7171658
26,84,293,16211214
25,81,276,16155322
26,82,287,10878069
27,85,303,8175232
28,86,309,3155774
27,84,298,7633774
26,83,286,13071596
27,86,301,6855257
25,80,274,11656396
24,79,259,15830285
25,82,273,20969698
26,84,286,15454963
27,86,300,6724483
26,85,292,13804955
25,82,274,21181267
24,80,262,21947065
25,83,278,23111993
24,81,263,26674855
25,84,284,19165248
24,82,269,23053652
23,76,246,9508026
22,75,228,12222679
23,79,246,27150432
24,81,257,27809793
23,78,241,20387664
24,80,258,22135826
26,86,287,10172146
25,83,271,23196182
26,84,283,14412836
27,86,296,6018821
26,85,289,13811301
25,82,272,20734618
24,81,261,27727269
23,78,246,20346134
22,76,231,16969902
25,85,279,17875074
26,86,289,10266854
22,77,233,20676900
23,81,254,21050871
22,78,236,19416711
21,72,214,6180852
20,71,198,7179387
22,81,238,16720584
23,84,255,11465143
22,81,239,13140580
23,84,254,13695788
21,75,214,19968694
24,86,263,10222781
21,74,215,13318048
23,82,253,24603630
25,85,278,18333206
24,83,258,35065470
23,80,244,35689141
22,77,227,25387874
23,82,254,21500886
24,86,269,5812719
22,78,233,26919063
22,76,232,16130696
24,84,270,17766358
25,86,285,7442191
24,84,271,15837644
23,80,251,26481308
25,83,273,23678137
25,84,283,20269626
26,86,296,9206014
25,84,282,21241156
24,83,269,22251548
23,80,252,24228960
24,85,271,9765475
23,83,256,12955120
22,79,237,19528803
21,75,218,13675675
24,86,266,8054773
20,71,196,7963136
22,81,230,46827792
23,85,247,17856068
22,81,228,51414915
21,77,210,38577497
20,72,197,11628541
21,79,217,33019443
21,76,217,20954589
20,73,200,12183319
20,75,200,21100469
19,67,180,2482033
18,65,161,1973676
19,72,180,18981252
20,77,199,34312790
20,75,196,31717428
21,80,215,42971464
20,76,199,30188217
19,70,180,9404814
20,74,197,22982120
21,81,216,34800498
22,84,231,23895581
21,79,213,49241136
20,76,197,37222233
21,82,215,33312361
20,77,197,43182933
19,70,178,9715720
20,74,195,24599857
21,80,214,47373937
22,85,229,14903323
21,81,212,52012080
22,83,226,45514345
23,86,242,10311783
22,83,230,37149405
21,78,212,45655495
20,75,195,32527467
22,84,227,32232048
21,81,210,56944412
20,77,196,46397200
21,81,214,44357644
21,79,214,45859490
22,82,230,45201487
21,79,212,51724039
23,85,242,23145348
22,83,229,39939468
21,80,211,57075133
22,82,225,54102706
24,86,252,12833843
23,84,238,37490558
23,85,241,23745881
22,83,227,44047290
21,78,209,47820361
20,75,191,31307198
21,81,209,58450488
21,78,210,47605936
23,86,241,10704713
22,85,228,16162269
21,80,210,58396901
20,76,196,39662382
21,81,215,39774614
22,84,230,26321965
19,70,177,9634148
20,73,195,17689220
21,79,215,41976471
21,78,213,43846372
22,81,229,49357384
22,84,232,21333051
24,86,257,12842364
23,83,242,43810413
22,81,227,52856918
23,86,244,9343741
22,80,226,50075923
24,86,256,13035817
23,83,241,44200273
24,84,255,32980246
25,86,267,11853551
24,85,258,23403753
23,84,243,36204200
22,82,228,50246660
23,85,245,20461941
21,77,211,38464690
20,74,193,24692762
21,80,212,54394219
22,84,229,28640052
21,78,211,47190177
23,85,244,21500056
20,74,196,24081225
23,86,247,7447359
21,78,215,37998602
20,75,197,29998684
22,85,231,12041649
21,80,213,51362909
20,76,198,33867590
20,73,194,17660271
21,77,215,31801170
22,82,231,42060338
22,80,223,49226466
23,83,243,43127531
24,86,255,13024887
23,83,239,44081426
25,86,268,12140070
22,80,227,49618902
23,83,244,41975395
22,80,228,48537711
21,77,208,37896976
22,78,226,33933553
24,85,260,22507764
23,82,243,45824441
24,82,253,31518516
25,85,270,19322324
26,86,277,7749438
25,84,265,21208447
24,83,251,31684743
25,86,266,11661937
23,80,238,33916553
22,79,224,41962781
23,82,239,45770102
24,84,254,32799017
25,86,269,12323187
23,82,241,46486743
21,75,211,21693966
20,72,194,12147171
21,77,213,36185892
22,81,225,54366821
22,78,224,33216016
22,82,226,53304190
21,75,207,20109987
22,79,223,41161776
23,84,242,36934065
24,86,253,12988876
23,83,237,42876237
24,84,250,29665350
25,86,264,10966858
24,85,256,23852778
23,82,238,44981734
20,74,194,24733607
22,83,231,34183839
22,82,227,51972747
23,84,240,37742861
22,84,233,18708415
20,74,198,21166372
19,69,178,6378525
20,71,194,7971811
21,75,212,21382605
22,79,228,41690804
21,76,210,29707045
22,79,225,42466640
23,83,240,44274877
24,85,257,23672934
22,78,225,33756624
23,82,245,43879434
23,81,241,42303967
24,84,256,33325770
23,81,239,41317844
24,82,250,28630472
25,85,267,18243831
26,86,274,6687913
25,84,261,17749286
24,83,250,30659950
23,80,237,32873948
22,78,221,30338542
23,81,237,39510328
25,86,265,11249269
24,85,255,23766506
23,82,237,44089085
22,79,226,42467633
21,75,208,20728513
22,76,225,17789352
24,83,256,34908825
24,84,258,33259387
23,80,240,35418491
24,82,252,30646766
26,86,278,8079930
25,84,264,20376511
25,86,270,12491455
23,79,238,25852908
24,80,252,19129514
26,86,279,8396997
25,83,264,18987136
26,84,275,10335253
27,86,286,3712436
26,85,280,11529258
25,82,264,16240261
24,81,253,25813474
25,84,269,23736834
26,86,281,9016624
24,82,256,33456750
25,85,273,19642991
24,83,260,34402829
23,78,240,19883675
22,77,224,24475982
24,82,255,32791884
25,84,268,23143799
24,83,254,34156979
23,80,239,34707224
22,79,227,42427228
23,83,245,40669312
21,74,210,14963239
24,86,259,12242065
21,76,212,29253251
23,84,241,37479712
21,76,209,29582161
24,84,253,32108280
23,81,238,40526867
25,85,268,18690050
26,86,276,7376175
23,82,240,46233056
24,84,252,31489625
21,76,208,28895137
20,73,190,15507952
21,77,209,38549101
22,81,223,53850505
23,85,240,24078047
22,81,222,53084413
23,85,239,24375598
24,86,251,12546048
23,84,236,36343573
22,82,223,54053603
21,77,204,32599113
22,79,222,40138498
24,86,254,13095869
23,83,238,43536155
24,84,249,28580786
25,86,262,10069827
24,85,253,23414831
23,84,237,36979542
22,80,225,50328349
22,83,225,46600804
23,85,243,22496273
22,83,228,42169786
20,73,196,17382935
19,68,177,4027887
18,65,162,1985646
19,72,181,17531836
20,76,200,25521734
19,71,181,12586167
19,71,179,14231781
21,82,213,41644665
21,82,216,28698702
20,78,198,42039279
22,85,232,10534490
23,86,243,9916357
20,76,194,41754712
21,81,211,55073846
20,77,198,38902492
22,83,224,47115173
21,79,210,54659212
22,81,226,53810199
23,84,239,37714048
22,84,228,30583493
20,75,193,33023794
23,85,238,24395856
20,75,194,32963367
22,84,225,34732183
21,80,209,59518060
20,77,195,48395118
19,71,177,14151546
23,86,240,10939687
21,79,209,55265897
23,86,245,8815299
22,80,224,49966400
21,80,216,38094686
20,75,198,27492515
21,80,217,32965490
20,71,193,7932852
22,78,227,34065825
23,81,240,41887307
24,82,254,32429732
25,85,269,18961815
25,84,266,21945261
24,83,255,34456322
24,84,251,30615582
21,75,210,21527099
21,79,211,53793083
22,82,224,54297312
22,81,224,54312050
21,77,212,37466698
20,73,197,16699016
19,68,178,4086153
18,65,163,2069145
19,72,182,15960591
20,77,200,28662324
21,82,217,24055306
21,82,214,37578012
20,78,199,36641727
19,71,180,13619530
21,81,217,29644577
22,85,233,9043004
21,81,213,48629965
20,72,196,12057982
19,74,182,25980289
20,78,200,30240485
19,73,182,20918390
20,79,199,35979686
21,82,218,19432089
20,78,201,24251522
19,71,182,11555190
21,83,215,23420232
20,79,197,47501053
19,70,179,9747181
22,86,231,3921214
21,83,216,19775609
19,69,181,5719137
18,66,164,3175529
20,79,200,29278578
20,78,197,47156119
19,70,182,8040229
18,66,165,2734713
19,74,183,21043740
19,73,183,17094422
19,71,183,9587123
18,67,165,4261292
18,68,165,6434535
18,69,165,9368779
17,60,147,360888
16,58,132,342016
17,67,149,7873733
18,73,166,21670021
18,72,164,25925052
19,77,182,34057096
18,73,167,15361624
17,65,149,3608716
18,70,166,11223140
19,77,184,19053874
20,80,198,38106061
19,76,181,38694326
18,72,166,18409544
19,78,182,32191185
17,64,149,2330119
19,76,183,26285392
20,81,199,25798253
19,75,182,30399157
18,71,165,17413589
20,81,198,31103108
19,77,180,45433344
18,71,166,14738869
19,77,183,26328392
18,70,167,8349184
20,81,202,10632085
19,75,185,12727515
20,80,199,32255174
21,84,216,11234640
20,81,201,15317681
19,75,183,24291967
18,69,164,10858670
19,76,180,43189304
20,81,197,36428622
20,80,196,48756726
21,83,211,35829959
19,75,181,34688644
18,69,166,8109684
19,76,182,33391144
18,71,167,10837130
17,63,149,1451997
18,67,166,3730831
19,76,184,19356631
20,82,201,10281251
20,80,200,25777325
21,85,216,4472638
22,86,228,5604070
21,83,214,26836303
21,86,214,1635862
21,83,217,16278761
22,86,232,3333495
20,79,202,16997434
21,85,218,2615777
19,73,184,13087930
20,82,199,18139125
21,84,214,15888981
22,85,230,13510558
21,85,215,5562630
20,81,200,20236608
18,68,166,5614994
21,84,215,13602863
19,74,184,15915468
19,78,184,17322338
19,78,183,24389745
17,62,148,1000388
18,67,163,5184918
22,85,227,17325772
21,83,212,33160949
20,80,195,52634606
21,84,211,22282643
20,79,198,41843245
19,72,179,20052330
19,73,181,23226508
21,83,218,12884078
22,85,234,7547533
21,81,218,24288823
22,84,234,15974125
23,86,248,6671087
22,86,225,6892618
23,86,239,11185417
20,78,195,53876803
21,84,213,18188657
22,85,224,19802642
21,82,209,51908981
21,84,210,23899287
22,86,229,5044740
21,84,218,6975671
22,86,233,2799423
21,85,219,1862014
20,82,202,6910631
19,75,184,18134188
20,80,201,19958715
18,68,164,7452514
20,82,196,30508587
21,84,212,20279152
17,63,148,1623681
20,77,201,23316988
22,86,230,4501791
22,86,226,6551951
22,84,223,35731225
23,86,237,11220365
21,82,210,50232699
24,86,250,12302024
20,76,195,40931733
21,82,211,48088358
20,78,196,51199291
18,67,164,4937574
22,84,226,33632061
21,82,212,45030472
20,79,196,52177935
21,83,213,30193766
22,86,227,6094796
19,73,180,25235182
19,74,181,29221300
21,83,210,37915402
19,73,179,26882692
20,79,201,23092504
18,69,167,6068674
19,73,185,9482202
20,78,203,12448584
19,72,184,10140971
20,78,202,18221492
21,84,217,9027560
20,77,194,49722361
20,75,199,24735903
21,80,218,27420768
21,82,219,15107407
20,77,202,17854800
25,85,271,19576551
20,76,202,16346853
22,85,226,18350961
23,86,249,5974648
20,80,203,9341577
21,82,220,11267304
20,76,201,20993011
21,84,219,5130448
22,86,234,2266502
19,72,183,13138529
21,85,214,6652518
19,74,178,34847114
20,80,197,43905359
21,85,213,7802273
18,66,166,2395424
19,72,185,7429850
20,79,204,7061673
19,74,185,11387109
21,82,222,5250120
20,78,205,4425131
21,81,220,14693392
22,84,236,10918179
21,81,222,7192763
22,85,237,3807765
20,77,203,12411867
19,71,184,7430281
20,75,201,17513976
22,84,235,13407476
22,84,238,6628229
21,82,221,7867475
22,85,238,2830876
21,80,219,22135315
21,81,221,10480238
21,78,221,12899335
22,83,239,8189336
23,86,256,1564998
22,84,240,3440152
24,86,270,5022425
23,85,255,5936499
23,86,254,2561021
22,82,239,11424759
21,77,220,15045994
21,81,219,19282866
22,83,240,5920906
20,75,204,6581926
21,81,224,2490160
22,85,240,1379938
19,70,184,5197198
23,85,256,4744211
22,83,241,4101612
22,78,235,22056887
24,85,270,11082511
23,84,256,9374533
24,86,271,4348897
22,82,240,8445419
20,75,203,9864701
21,80,223,5601367
22,84,239,4897545
20,76,203,11529905
19,70,183,6688978
20,72,201,7227471
21,78,222,9370884
23,82,255,18470579
24,84,269,19684815
24,82,262,32486069
22,76,233,15231045
25,83,275,23807285
25,82,277,21154709
24,81,266,23860753
26,86,295,9483658
25,85,284,13950866
23,78,251,16443926
22,77,234,18944664
25,86,283,8692664
22,80,239,13929621
21,74,217,11232640
23,86,251,4491762
21,80,222,8790811
19,69,184,3432097
19,71,185,5505949
20,78,204,7905999
22,85,235,6208472
21,83,221,4828179
21,83,219,9754329
22,86,237,1022931
20,74,203,7955738
20,77,204,8036850
19,70,185,3884404
22,85,239,2014979
22,85,236,4928926
21,84,220,3599847
22,86,235,1798893
21,83,220,7087807
18,68,167,4207724
20,79,203,11363348
19,75,186,7410064
20,80,202,14304802
17,62,149,892671
19,70,181,8682762
19,69,180,6208488
23,81,245,40576140
24,80,259,22275957
26,84,285,15161522
26,85,287,13573675
24,81,259,28191248
25,84,275,25054205
21,74,211,15155456
20,70,200,3737435
21,77,221,11456603
22,81,240,9854654
21,76,220,12459673
22,80,238,17434866
23,81,253,23840492
23,79,250,23039413
24,83,267,26007338
21,73,216,8363201
24,83,270,20268300
23,78,244,20793678
25,83,279,22753130
25,83,274,23762949
26,84,289,16151414
24,80,265,20468604
25,83,282,20690542
24,81,267,22740170
23,77,248,13483487
24,78,261,11003186
26,85,294,13414112
26,84,290,16258627
27,86,303,7060843
25,81,274,15968999
26,82,285,10292498
27,85,301,7898729
28,86,307,2874476
27,84,296,7153318
26,83,284,12495390
27,86,298,6361374
25,80,272,11245326
24,79,256,15079213
25,83,277,23483272
25,82,269,19395230
27,86,297,6149292
25,82,271,20366756
23,76,244,9555186
23,79,244,27911295
24,81,255,27011130
24,80,257,21788762
25,83,270,22795869
26,84,282,13941215
27,86,295,5779820
26,85,288,13736693
22,77,229,24791891
21,72,215,5822933
25,85,275,19453122
22,77,225,25034141
23,80,241,35889655
21,74,212,14997460
22,76,229,17939166
23,79,242,27916518
21,79,222,9535997
19,68,183,2844000
18,65,164,1978540
19,69,179,6401919
21,77,207,37063219
22,80,222,48271397
25,84,263,19514269
24,83,249,29477825
25,86,263,10454682
23,80,236,31853444
22,79,221,38760736
23,82,235,41506404
20,71,192,7545578
22,82,221,52378630
22,77,221,22092297
21,74,205,12497219
22,80,221,46747606
23,83,235,40713918
24,84,248,27552236
24,85,254,23759363
21,78,208,47288315
20,72,192,11560807
22,78,220,29080037
23,81,235,37133989
23,82,236,42886129
22,76,223,16778117
25,84,262,18680106
24,82,248,26290472
23,79,235,23082242
24,80,250,17608487
25,83,262,17429537
26,84,274,9781168
27,86,285,3466859
26,85,279,11120039
25,82,263,15449343
24,81,252,24979400
26,86,280,8708821
23,78,239,19425224
22,77,226,25179287
23,80,243,36115160
25,84,267,22598359
24,83,252,32636362
24,83,257,35047347
18,66,163,3329724
22,85,225,19121615
22,84,222,35801198
23,86,236,11220091
21,80,208,59539640
22,86,224,7255061
19,71,178,14215744
20,75,192,32379442
22,83,223,47289561
21,79,206,53149759
22,82,222,53478734
24,86,249,11968022
19,69,177,6312529
20,73,191,16348210
22,81,221,51680872
23,85,237,24181662
21,77,205,34466995
24,82,251,29677279
25,85,266,17904357
26,86,275,7022824
22,79,218,33989288
24,86,248,11513180
23,82,232,36582328
24,84,245,23899771
25,86,258,8262709
24,85,249,21386612
22,80,219,43446139
23,83,236,41901982
21,76,205,25868897
20,74,191,23151344
21,78,206,45232214
22,82,219,49401042
23,85,236,24068712
24,86,246,10736876
23,84,232,31741933
22,81,219,48415209
23,86,235,10981709
20,73,192,16977097
22,84,224,35402055
21,79,208,54937075
18,66,161,3164248
22,86,223,7427625
21,82,208,52716015
20,77,192,50157126
21,84,208,26237810
19,70,176,9142177
20,74,190,22074858
21,81,208,58891873
22,85,220,20430130
22,83,219,44215447
23,86,234,10773162
22,85,223,20132143
21,81,205,57165174
19,71,176,13490848
21,80,207,59218740
22,82,220,51114906
23,84,234,34348778
21,78,205,43661618
20,75,190,30013573
22,85,222,20505934
21,80,206,58265900
18,66,162,3193709
19,72,178,20061625
18,68,163,7849173
20,79,194,58066597
18,70,165,13100323
17,62,147,996713
18,64,163,1274132
21,77,206,35940235
26,86,283,9567354
25,84,270,24291697
21,76,206,27148530
26,86,282,9251262
23,81,236,38433273
22,76,222,16116462
24,82,249,27441521
24,80,256,21467084
27,86,293,5348554
26,85,285,13243141
24,81,256,27532688
23,78,243,20779233
22,78,222,31492689
21,74,208,14301375
21,75,209,21359681
20,72,199,9897824
20,70,199,4246784
21,74,216,12376878
21,73,213,9802603
23,79,248,25491152
22,74,228,7975866
24,81,264,25903502
23,77,244,14311859
24,78,257,10561500
26,84,287,15733741
25,81,270,14912950
26,82,281,9025458
27,85,298,7336232
28,86,303,2340494
27,84,292,6014423
26,83,280,10950412
27,86,294,5555061
25,80,268,9958268
24,79,253,13812788
25,82,266,17617269
26,84,280,12948462
25,82,268,18858218
23,76,241,9202147
22,75,226,11985156
23,78,238,18818679
24,80,254,20588965
25,83,267,21130926
26,84,279,12406217
27,86,292,5102692
26,85,286,13437911
22,76,227,18183551
21,72,213,6331657
20,70,195,5182996
25,85,272,19672745
21,73,209,9805185
24,80,253,19871127
25,83,266,20427132
25,82,267,18244260
19,67,181,2291374
20,68,201,1153607
21,76,222,7115154
22,80,241,7835114
22,79,240,10126333
23,82,259,8057259
22,80,242,5488163
21,75,221,7383374
22,78,237,16696247
23,81,255,18222323
22,79,238,16257332
21,74,218,9881742
22,77,236,15186290
24,85,273,7252311
22,78,238,13997469
24,85,274,6087800
23,82,256,15634422
22,79,239,13156733
23,83,257,10482859
22,80,240,10589884
21,74,219,8391573
22,76,234,14046856
22,75,233,10382718
23,80,255,17063143
23,79,253,18031710
24,82,270,21127830
25,86,287,6104177
24,84,272,13985399
25,85,285,13038906
26,86,297,8932100
24,80,267,18842731
25,84,286,16839446
26,84,296,15564414
27,86,309,7087788
26,85,299,11618928
25,82,281,19816221
26,86,300,7729524
25,84,285,18029424
25,85,286,12012671
24,82,271,19214019
23,78,250,17555110
22,76,235,12800900
23,81,256,15580869
23,80,256,14729885
24,83,274,12347648
25,86,290,4192650
24,82,275,11474837
23,79,255,14248831
25,85,289,9004026
25,84,287,15562789
25,86,284,8061423
24,83,272,16254199
23,79,252,19777999
24,84,274,10342876
22,77,239,9124877
23,82,260,6110907
24,85,276,4081736
23,81,258,10530474
22,78,239,11420267
23,82,258,10349138
22,78,240,8894108
21,72,218,4384542
22,74,233,6881466
24,83,273,14264609
23,79,254,16171229
24,82,273,15290205
25,85,291,7052816
24,83,276,8825283
23,78,255,11119663
24,81,268,21301702
26,84,295,15799277
27,86,308,7166006
26,85,300,11163425
25,82,282,19126348
24,80,271,14256993
25,83,291,10775439
26,86,305,5364125
25,84,289,12973250
25,85,288,10012015
24,82,272,17239860
23,77,250,12338929
24,78,264,10626588
25,83,286,16787943
25,82,283,18476855
26,84,298,14804744
27,86,313,6599344
26,84,300,13784649
25,81,279,15881971
26,82,290,11411951
27,85,309,8350566
28,86,316,3971322
27,84,303,8724082
26,83,289,13687752
25,80,276,11897286
24,79,260,15867344
25,83,281,21460017
24,80,264,21099273
24,80,266,19671382
24,81,270,18372284
23,76,247,9346969
22,74,230,7745914
23,77,243,14269697
26,86,298,8537738
22,75,234,9603396
25,86,289,4802838
24,83,275,10506521
22,77,237,13149081
21,71,216,3362504
22,72,234,2423284
23,80,257,12317043
24,82,274,13313379
24,81,271,16801940
23,78,253,13918317
24,79,265,14881331
25,83,285,17869735
24,80,270,15524656
25,83,289,13210878
26,86,303,6318689
25,83,287,15616187
24,81,274,11855485
23,76,252,7437643
24,78,265,10443883
25,82,287,14872583
25,81,283,14278447
27,86,310,7051450
26,84,299,14288638
27,85,308,8388124
28,86,314,3795049
27,84,301,8363638
27,86,304,7142689
24,78,259,10890291
24,79,263,15543519
25,83,284,18897432
23,75,247,5808026
24,76,263,4379641
25,81,281,15177421
26,83,295,13615585
27,86,311,6943281
25,80,278,11911563
27,84,302,8582057
26,82,288,11115562
26,83,297,13194235
25,79,275,7639675
26,80,291,5397658
27,84,311,9068887
28,86,317,4039084
27,83,303,6614627
28,84,315,3777946
29,86,326,1668546
28,85,321,4319661
27,82,304,5110178
26,81,293,8005609
27,84,312,8967021
28,86,323,4347460
27,84,310,9165604
26,82,298,10985529
27,85,314,7730924
26,83,302,11087253
25,78,280,5013700
24,77,267,6285678
25,82,289,12732208
26,85,304,8797938
25,81,287,11657820
26,84,303,11883695
27,86,317,5742097
26,83,303,10552175
25,80,285,10136906
26,82,296,11391007
27,85,312,8100283
28,86,320,4260009
27,84,309,9162530
26,83,293,13890285
27,86,307,7200070
26,83,299,12478918
25,80,279,11877227
24,78,263,10854093
25,82,285,16808126
26,85,295,13109867
24,79,269,12344357
25,83,290,11991002
23,74,250,3265890
22,73,235,3645032
23,80,258,10136779
23,79,256,12373781
25,85,290,8020193
23,78,254,12561043
25,84,288,14256925
26,86,301,7264944
25,85,287,11025531
24,81,273,13507117
23,77,252,10813145
24,80,269,16672202
25,83,288,14434229
26,84,302,12559309
26,85,302,9997406
25,82,286,15887861
24,79,270,11540566
25,82,288,13820818
24,78,266,10069596
26,85,301,10616363
26,84,297,15240177
26,82,295,11454523
27,85,311,8220348
28,86,319,4222394
27,84,308,9162956
26,83,296,13451523
26,84,301,13165249
25,80,282,11183874
25,82,280,20214768
26,84,294,16006005
26,85,298,12129873
24,79,264,15248628
24,80,268,17784520
24,81,272,15147329
23,76,249,8777874
23,78,249,18440377
27,86,306,7193255
26,85,297,12527606
23,77,251,11619357
22,75,237,6839586
25,86,286,6732140
22,76,236,11358081
22,77,238,11107442
22,77,240,7167711
23,81,260,6389678
22,78,241,6714213
21,70,219,1385521
20,69,199,2600098
23,83,258,8333321
22,77,235,17163156
22,74,229,7905564
25,82,284,17700165
25,81,278,15995491
26,82,291,11509294
27,85,307,8376235
28,86,315,3889706
27,84,304,8828877
26,83,292,13943353
25,82,270,19952106
23,76,243,9492961
24,81,269,19947386
22,75,235,8772263
24,84,273,12085109
20,70,197,4964665
21,75,217,15686822
24,86,272,3655006
24,82,257,33668216
26,86,299,8106614
25,86,288,5445527
24,85,272,8487886
23,80,253,21955646
21,75,219,11586222
20,72,202,5883513
21,77,222,8422788
20,73,202,8277245
19,66,182,1282939
18,65,166,1485676
20,76,205,4484848
21,79,223,6228237
20,76,204,7594721
22,84,242,1448405
21,80,224,3221470
23,86,257,1166013
23,84,258,5792251
24,86,274,2509320
22,82,242,4034400
23,85,259,2045288
22,82,241,6010784
24,86,273,3064597
23,84,257,7446920
23,83,259,6398593
24,85,275,5011708
24,84,275,8677894
23,84,259,4341664
22,81,241,7168043
20,71,203,2877074
21,78,223,6237648
21,75,222,5511514
20,73,203,5980834
23,81,257,12894181
20,71,200,5769957
